Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.5,1,6.7,-6.2,-2.7,0.7,-5.06,-9.3,-11.76,-3.1,12.162,0.13,0.243,-0.967,-0.255,0.8721405521692362
19.6,1,6.8,-6.3,1.7,-0.4,-5.09,-9.5,-11.89,-3.2,12.313,0.131,0.246,-0.966,-0.26,-0.8809851088201602
19.7,1,6.8,-6.4,-0.2,-1.1,-4.99,-9.57,-11.79,-3.17,12.209,0.131,0.244,-0.966,-0.26,0.42862254025044727
19.8,1,6.8,-6.2,-0.6,2.2,-5.29,-9.82,-12.09,-3.62,12.62,0.132,0.252,-0.958,-0.287,-0.024824561403508767
19.9,1,6.8,-6.3,0.4,-0.9,-5.42,-10.06,-12.22,-3.76,12.785,0.133,0.256,-0.956,-0.294,-0.11959390862944164
20.0,1,6.8,-6.3,0.6,-0.9,-5.37,-10.19,-12.17,-3.89,12.777,0.133,0.256,-0.952,-0.304,-0.27504621072088714
20.1,1,6.8,-6.3,-0.5,0.3,-5.83,-9.81,-12.63,-3.51,13.109,0.134,0.262,-0.963,-0.268,0.6879931389365352
20.2,1,6.7,-6.1,-0.8,2.2,-6.39,-9.78,-13.09,-3.68,13.597,0.135,0.272,-0.963,-0.271,0.07441264416915844
20.3,1,6.7,-6.2,0.3,-1.5,-6.33,-9.4,-13.03,-3.2,13.417,0.135,0.268,-0.971,-0.239,0.04392156862745097
20.4,1,6.8,-6.3,0.8,-0.6,-6.35,-8.95,-13.15,-2.65,13.414,0.136,0.268,-0.98,-0.198,-0.6652
20.5,1,6.6,-6.2,-2.2,1.8,-6.34,-9.1,-12.94,-2.9,13.261,0.137,0.265,-0.976,-0.219,0.616602180794935
20.6,1,6.7,-6.2,1.1,-0.4,-6.2,-8.84,-12.9,-2.64,13.167,0.137,0.263,-0.98,-0.201,-0.8526495726495728
20.7,1,6.8,-6.3,1.0,-1.3,-6.48,-8.34,-13.28,-2.04,13.436,0.138,0.269,-0.988,-0.152,-0.48195121951219516
20.8,1,6.8,-6.4,0.4,-0.9,-6.37,-7.99,-13.17,-1.59,13.266,0.139,0.265,-0.993,-0.12,-0.2936040609137056
20.9,1,6.8,-6.2,-1.2,2.0,-6.21,-7.77,-13.01,-1.57,13.104,0.139,0.262,-0.993,-0.12,0.4080617495711836
21.0,1,6.8,-6.3,0.6,-0.8,-6.42,-7.98,-13.22,-1.68,13.326,0.14,0.267,-0.992,-0.126,-0.49439999999999995
21.1,1,6.7,-6.2,-0.6,0.8,-6.92,-7.64,-13.62,-1.44,13.696,0.141,0.274,-0.994,-0.105,0.5124
21.2,1,6.7,-6.2,-0.7,0.5,-7.37,-7.73,-14.07,-1.53,14.153,0.141,0.283,-0.994,-0.108,0.7462790697674417
21.3,1,6.6,-6.1,-0.5,0.2,-7.91,-7.51,-14.51,-1.41,14.578,0.142,0.292,-0.995,-0.097,0.8870129870129869
21.4,1,6.6,-6.1,-0.2,0.3,-8.43,-7.25,-15.03,-1.15,15.074,0.143,0.301,-0.997,-0.076,0.4891966759002771
21.5,1,6.5,-6.1,-0.6,0.3,-8.83,-7.33,-15.33,-1.23,15.379,0.143,0.308,-0.997,-0.08,0.8557377049180326
21.6,1,6.5,-6.0,-0.1,0.4,-8.98,-6.78,-15.48,-0.78,15.5,0.144,0.31,-0.999,-0.05,0.19393203883495147
21.7,1,6.5,-6.0,-0.7,0.7,-9.48,-6.52,-15.98,-0.52,15.988,0.145,0.32,-0.999,-0.033,0.683030303030303
21.8,1,6.4,-5.9,-0.3,0.9,-9.98,-6.38,-16.38,-0.48,16.387,0.145,0.328,-1.0,-0.029,0.2886195995785037
21.9,1,6.4,-5.9,-0.7,0.3,-9.87,-6.45,-16.27,-0.55,16.279,0.146,0.326,-0.999,-0.034,0.9043307086614172
22.0,1,6.3,-5.8,-0.7,0.7,-10.2,-5.94,-16.5,-0.14,16.501,0.147,0.33,-1.0,-0.008,0.7014141414141414
22.1,1,6.2,-5.7,-0.6,0.8,-10.52,-6.04,-16.72,-0.34,16.723,0.147,0.334,-1.0,-0.02,0.584
22.2,1,6.3,-5.8,0.4,-1.2,-10.41,-5.55,-16.71,0.25,16.712,0.148,0.334,-1.0,0.015,-0.3304347826086957
22.3,1,6.4,-5.8,1.5,0.5,-10.76,-5.61,-17.16,0.19,17.161,0.149,0.343,-1.0,0.011,-0.9452877925363694
22.4,1,6.2,-5.8,-2.7,0.3,-10.77,-5.75,-16.97,0.05,16.97,0.149,0.339,-1.0,0.003,0.9940743467059258
22.5,1,6.3,-5.8,1.2,-0.6,-10.81,-5.89,-17.11,-0.09,17.11,0.15,0.342,-1.0,-0.005,-0.8919523099850969
22.6,1,6.4,-5.8,1.9,0.2,-10.89,-5.32,-17.29,0.48,17.297,0.151,0.346,-1.0,0.028,-0.9918324607329843
22.7,1,6.3,-5.8,-2.1,0.3,-10.72,-4.86,-17.02,0.94,17.046,0.151,0.341,-0.998,0.055,0.995898161244696
22.8,1,6.3,-5.9,0.5,-1.6,-10.93,-4.98,-17.23,0.92,17.255,0.152,0.345,-0.999,0.053,-0.3486276849642005
22.9,1,6.2,-5.7,-0.7,2.4,-11.22,-4.45,-17.42,1.25,17.465,0.153,0.349,-0.997,0.072,0.34828
23.0,1,6.3,-5.8,0.4,-1.5,-11.55,-3.95,-17.85,1.85,17.946,0.153,0.359,-0.995,0.103,-0.35599226804123707
23.1,1,6.2,-5.8,-0.7,0.7,-11.52,-3.38,-17.72,2.42,17.884,0.154,0.358,-0.991,0.135,0.7961616161616162
23.2,1,6.3,-5.7,1.6,0.1,-11.24,-3.03,-17.54,2.67,17.742,0.155,0.355,-0.989,0.15,-0.9777916406737368
23.3,1,6.2,-5.9,-1.5,-1.4,-10.94,-2.79,-17.14,3.11,17.42,0.155,0.348,-0.984,0.179,0.5971734892787525
23.4,1,6.3,-5.7,0.7,1.8,-11.26,-2.3,-17.56,3.4,17.886,0.156,0.358,-0.982,0.19,-0.1788710512687726
23.5,1,6.3,-5.8,0.7,-1.2,-11.58,-2.31,-17.88,3.49,18.217,0.157,0.364,-0.982,0.192,-0.660763138948884
23.6,1,6.2,-5.8,-2.1,0.7,-11.26,-2.09,-17.46,3.71,17.85,0.157,0.357,-0.978,0.208,0.9934056007226738
23.7,1,6.3,-5.8,1.5,-0.4,-11.28,-1.49,-17.58,4.31,18.101,0.158,0.362,-0.971,0.238,-0.9998067010309277
23.8,1,6.4,-5.8,1.2,-0.6,-11.61,-1.03,-18.01,4.77,18.631,0.159,0.373,-0.967,0.256,-0.9791356184798806
23.9,1,6.2,-5.7,-2.0,1.5,-11.91,-0.56,-18.11,5.14,18.825,0.159,0.376,-0.962,0.273,0.9334
24.0,1,6.3,-5.8,0.6,-1.4,-11.84,-0.67,-18.14,5.13,18.851,0.16,0.377,-0.962,0.272,-0.629021667760998
24.1,1,6.2,-5.8,-0.7,0.7,-12.06,-0.13,-18.26,5.67,19.12,0.161,0.382,-0.955,0.297,0.8852525252525252
24.2,1,6.2,-5.7,-0.3,0.2,-11.81,0.38,-18.01,6.08,19.009,0.161,0.38,-0.947,0.32,0.9642659279778393
24.3,1,6.1,-5.7,-0.6,0.8,-11.46,0.5,-17.56,6.2,18.622,0.162,0.372,-0.943,0.333,0.8322
24.4,1,6.1,-5.6,-0.5,0.9,-11.42,1.1,-17.52,6.7,18.757,0.163,0.375,-0.934,0.357,0.7653398058252427
24.5,1,6.0,-5.5,-0.6,0.8,-11.51,1.0,-17.51,6.5,18.678,0.163,0.374,-0.937,0.348,0.8406
24.6,1,6.0,-5.4,-0.1,0.8,-11.22,1.48,-17.22,6.88,18.544,0.164,0.371,-0.929,0.371,0.48349875930521097
24.7,1,5.8,-5.3,-1.8,1.5,-10.93,1.98,-16.73,7.28,18.245,0.165,0.365,-0.917,0.399,0.9599231754161333
24.8,1,5.6,-5.1,-2.5,1.5,-10.98,1.87,-16.58,6.97,17.985,0.165,0.36,-0.922,0.388,0.9903945111492283
24.9,1,5.4,-5.0,-2.4,1.7,-10.83,1.76,-16.23,6.76,17.582,0.166,0.352,-0.923,0.384,0.9751785107106427
25.0,1,5.2,-4.8,-1.9,1.3,-10.54,1.73,-15.74,6.53,17.041,0.167,0.341,-0.924,0.383,0.978931364031277
25.1,1,5.0,-4.8,-1.0,0.2,-10.46,2.34,-15.46,7.14,17.029,0.167,0.341,-0.908,0.419,0.9723529411764705
25.2,1,4.8,-4.7,-2.4,1.3,-10.7,2.78,-15.5,7.48,17.21,0.168,0.344,-0.901,0.435,0.999596921949432
25.3,1,4.6,-4.5,-2.3,1.8,-10.55,3.37,-15.15,7.87,17.072,0.169,0.341,-0.887,0.461,0.9825059910989388
25.4,1,4.4,-4.4,-1.8,0.7,-10.48,3.96,-14.88,8.36,17.068,0.169,0.341,-0.872,0.49,0.9904712584153289
25.5,1,4.2,-4.3,-1.7,0.9,-10.14,4.45,-14.34,8.75,16.799,0.17,0.336,-0.854,0.521,0.9982848232848234
25.6,1,4.0,-4.2,-2.2,1.2,-10.41,4.69,-14.41,8.89,16.932,0.171,0.339,-0.851,0.525,0.9984836392657623
25.7,1,3.8,-4.1,-1.8,0.9,-10.61,5.12,-14.41,9.22,17.107,0.171,0.342,-0.842,0.539,0.9943836978131213
25.8,1,3.6,-4.0,-2.1,1.1,-10.75,5.07,-14.35,9.07,16.976,0.172,0.34,-0.845,0.534,0.9961619569801771
25.9,1,3.4,-3.9,-2.0,1.6,-10.44,5.59,-13.84,9.49,16.781,0.173,0.336,-0.825,0.566,0.99789144865287
26.0,1,3.3,-3.7,-1.5,1.4,-10.28,5.44,-13.58,9.14,16.369,0.173,0.327,-0.83,0.558,0.9874269005847952
26.1,1,3.2,-3.7,-0.5,0.1,-10.5,5.51,-13.7,9.21,16.508,0.174,0.33,-0.83,0.558,0.9231372549019607
26.2,1,3.1,-3.6,-1.4,1.4,-10.39,6.09,-13.49,9.69,16.61,0.175,0.332,-0.812,0.583,0.9863636363636363
26.3,1,3.0,-3.3,-1.1,2.5,-10.58,6.49,-13.58,9.79,16.741,0.175,0.335,-0.811,0.585,0.862175027462468
26.4,1,2.8,-3.1,-1.3,2.0,-10.13,6.86,-12.93,9.96,16.321,0.176,0.326,-0.792,0.61,0.9432285115303984
26.5,1,2.7,-2.9,-1.0,2.4,-10.06,6.71,-12.76,9.61,15.974,0.177,0.319,-0.799,0.602,0.8629999999999999
26.6,1,2.6,-2.7,-1.0,2.4,-10.29,6.91,-12.89,9.61,16.078,0.177,0.322,-0.802,0.598,0.8604615384615383
26.7,1,2.5,-2.4,-1.1,2.6,-9.93,7.39,-12.43,9.79,15.822,0.178,0.316,-0.786,0.619,0.8763726532058095
26.8,1,2.4,-2.2,-1.0,2.1,-9.43,7.5,-11.83,9.7,15.298,0.179,0.306,-0.773,0.634,0.9047291487532244
26.9,1,2.3,-1.9,-1.6,2.5,-9.63,7.77,-11.93,9.67,15.357,0.179,0.307,-0.777,0.63,0.9495283018867925
27.0,1,2.1,-1.7,-1.5,2.1,-9.63,7.63,-11.73,9.33,14.988,0.18,0.3,-0.783,0.622,0.9611390933746611
27.1,1,2.0,-1.5,-1.2,2.8,-9.13,7.91,-11.13,9.41,14.575,0.181,0.292,-0.764,0.646,0.8948128693368352
27.2,1,1.9,-1.2,-1.2,2.2,-8.67,7.89,-10.57,9.09,13.941,0.181,0.279,-0.758,0.652,0.9353551476456506
27.3,1,1.8,-1.0,-1.0,2.1,-8.14,8.03,-9.94,9.03,13.429,0.182,0.269,-0.74,0.672,0.9248495270851248
27.4,1,1.7,-0.8,-1.0,2.2,-8.34,8.2,-10.04,9.0,13.483,0.183,0.27,-0.745,0.668,0.9162598262308649
27.5,1,1.6,-0.6,-1.2,2.3,-7.91,8.63,-9.51,9.23,13.253,0.183,0.265,-0.718,0.696,0.9492675404780262
27.6,1,1.5,-0.3,-0.6,2.4,-7.68,8.43,-9.18,8.73,12.668,0.184,0.253,-0.725,0.689,0.8442198868229586
27.7,1,1.4,-0.1,-1.0,2.2,-7.65,8.26,-9.05,8.36,12.32,0.185,0.246,-0.735,0.679,0.9221348779478694
27.8,1,1.3,0.2,-0.9,2.8,-7.16,8.23,-8.46,8.03,11.664,0.185,0.233,-0.725,0.688,0.8768786127167629
27.9,1,1.2,0.4,-0.9,2.8,-7.24,8.13,-8.44,7.73,11.445,0.186,0.229,-0.737,0.675,0.8681740904454268
28.0,1,1.1,0.7,-1.1,2.8,-6.95,7.95,-8.05,7.25,10.834,0.187,0.217,-0.743,0.669,0.8944481382978724
28.1,1,1.1,1.0,-0.6,2.4,-6.92,8.44,-8.02,7.44,10.94,0.187,0.219,-0.733,0.68,0.8374292643492319
28.2,1,1.0,1.2,-0.3,2.3,-6.81,8.95,-7.81,7.75,11.003,0.188,0.22,-0.71,0.704,0.7900819318671841
28.3,1,1.0,1.5,-0.1,2.9,-6.85,9.38,-7.85,7.88,11.123,0.189,0.222,-0.706,0.708,0.7318401102687802
28.4,1,1.0,1.8,-0.6,2.8,-6.84,9.21,-7.84,7.41,10.788,0.189,0.216,-0.727,0.687,0.8239525139664804
28.5,1,0.9,2.0,-0.4,2.6,-6.77,9.7,-7.67,7.7,10.868,0.19,0.217,-0.706,0.709,0.807981755986317
28.6,1,0.9,2.3,0.3,2.6,-6.64,10.2,-7.54,7.9,10.921,0.191,0.218,-0.69,0.723,0.6392051967902177
28.7,1,0.9,2.6,-0.3,2.6,-6.54,10.68,-7.44,8.08,10.984,0.191,0.22,-0.677,0.736,0.8088269010317156
28.8,1,0.9,2.8,0.3,2.5,-6.27,10.45,-7.17,7.65,10.485,0.192,0.21,-0.684,0.73,0.6432883240667197
28.9,1,0.9,3.0,-0.5,1.6,-5.95,10.92,-6.85,7.92,10.471,0.193,0.209,-0.654,0.756,0.9168257756563246
29.0,1,0.9,2.9,0.0,-0.8,-5.37,11.08,-6.27,8.18,10.307,0.193,0.206,-0.608,0.794,-0.794
29.1,1,0.8,2.9,-0.6,-0.6,-5.39,11.47,-6.19,8.57,10.572,0.194,0.211,-0.586,0.811,-0.15901060070671386
29.2,1,0.8,2.8,-0.5,-0.4,-5.12,11.93,-5.92,9.13,10.881,0.195,0.218,-0.544,0.839,-0.09937499999999998
29.3,1,0.7,2.8,-0.6,-0.5,-4.68,11.73,-5.38,8.93,10.425,0.195,0.209,-0.516,0.857,-0.1522407170294494
29.4,1,0.7,2.7,-0.6,-0.5,-4.73,11.58,-5.43,8.88,10.409,0.196,0.208,-0.522,0.853,-0.14507042253521127
29.5,1,0.7,2.7,-0.0,-0.4,-4.84,11.82,-5.54,9.12,10.671,0.197,0.213,-0.519,0.855,-0.855
29.6,1,0.7,2.6,-0.0,-0.6,-4.9,11.68,-5.6,9.08,10.668,0.197,0.213,-0.525,0.851,-0.851
29.7,1,0.6,2.6,-0.8,-0.5,-4.67,12.14,-5.27,9.54,10.899,0.198,0.218,-0.484,0.875,-0.0533404029692471
29.8,1,0.6,2.5,-0.1,-0.6,-4.48,11.86,-5.08,9.36,10.65,0.199,0.213,-0.477,0.879,-0.7889802631578947
29.9,1,0.5,2.6,-1.1,1.5,-4.59,11.8,-5.09,9.2,10.514,0.199,0.21,-0.484,0.875,0.9918817204301075
30.0,1,0.5,2.9,0.1,2.6,-4.15,12.19,-4.65,9.29,10.389,0.2,0.208,-0.448,0.894,0.876095311299001
30.1,1,0.5,3.2,0.2,2.6,-4.19,12.51,-4.69,9.31,10.425,0.201,0.209,-0.45,0.893,0.8557515337423314
30.2,1,0.5,3.4,0.2,2.7,-4.21,12.86,-4.71,9.46,10.568,0.201,0.211,-0.446,0.895,0.8597340229035834
30.3,1,0.5,3.7,-0.5,2.7,-4.31,13.08,-4.81,9.38,10.541,0.202,0.211,-0.456,0.89,0.9581209031318282
30.4,1,0.4,3.9,-0.6,2.6,-4.13,13.51,-4.53,9.61,10.624,0.203,0.212,-0.426,0.905,0.977736131934033
30.5,1,0.3,4.2,-0.6,2.6,-4.1,13.28,-4.4,9.08,10.09,0.203,0.202,-0.436,0.9,0.975112443778111
30.6,1,0.2,4.4,-1.1,1.8,-3.51,13.4,-3.71,9.0,9.735,0.204,0.195,-0.381,0.924,0.986872037914692
30.7,1,0.2,4.6,-0.6,1.5,-2.99,13.7,-3.19,9.1,9.643,0.205,0.193,-0.331,0.944,0.9991336633663365
30.8,1,0.0,4.7,-1.3,1.5,-2.43,13.57,-2.43,8.87,9.197,0.205,0.184,-0.264,0.964,0.9013602015113349
30.9,1,-0.1,4.9,-1.4,1.5,-1.95,13.35,-1.85,8.45,8.65,0.206,0.173,-0.214,0.977,0.8601851851851852
31.0,1,-0.2,5.0,-1.4,1.5,-2.07,13.31,-1.87,8.31,8.518,0.207,0.17,-0.22,0.976,0.8635477582846004
31.1,1,-0.3,5.2,-0.6,1.5,-2.1,13.11,-1.8,7.91,8.112,0.207,0.162,-0.222,0.975,0.987438118811881
31.2,1,-0.4,5.4,-1.0,2.5,-1.6,13.4,-1.2,8.0,8.089,0.208,0.162,-0.148,0.989,0.9730783512810992
31.3,1,-0.4,5.7,-0.3,2.6,-1.72,13.41,-1.32,7.71,7.822,0.209,0.156,-0.169,0.986,0.9989682842949943
31.4,1,-0.5,5.9,-0.2,2.6,-1.49,13.8,-0.99,7.9,7.962,0.209,0.159,-0.124,0.992,0.9984662576687117
31.5,1,-0.5,6.2,-1.0,2.6,-1.0,13.56,-0.5,7.36,7.377,0.21,0.148,-0.068,0.998,0.9557788944723619
31.6,1,-0.6,6.4,-0.5,2.7,-0.41,13.49,0.19,7.09,7.093,0.211,0.142,0.027,1.0,0.9783321194464676
31.7,1,-0.6,6.7,-0.4,2.6,-0.49,13.67,0.11,6.97,6.971,0.211,0.139,0.016,1.0,0.9857848726719879
31.8,1,-0.7,6.9,-1.0,2.3,0.11,13.59,0.81,6.69,6.739,0.212,0.135,0.12,0.993,0.8627990430622008
31.9,1,-0.8,7.2,-0.4,2.5,0.14,13.29,0.94,6.09,6.162,0.213,0.123,0.153,0.988,0.951342812006319
32.0,1,-0.9,7.4,-1.1,2.5,0.43,12.93,1.33,5.53,5.688,0.213,0.114,0.234,0.972,0.7955327718784327
32.1,1,-0.9,7.7,-0.4,2.6,0.96,12.7,1.86,5.0,5.335,0.214,0.107,0.349,0.937,0.872900038008362
32.2,1,-1.0,8.0,-0.4,2.6,1.54,12.54,2.54,4.54,5.202,0.215,0.104,0.488,0.873,0.7885214747244396
32.3,1,-1.0,8.2,-0.5,2.6,1.42,12.48,2.42,4.28,4.917,0.215,0.098,0.492,0.87,0.7613293051359517
32.4,1,-1.1,8.5,-0.5,2.5,1.79,12.11,2.89,3.61,4.624,0.216,0.092,0.625,0.781,0.6431372549019608
32.5,1,-1.2,8.7,-1.1,2.5,1.72,11.88,2.92,3.18,4.317,0.217,0.086,0.676,0.737,0.4023800805565727
32.6,1,-1.3,9.0,-1.2,2.5,1.85,12.2,3.15,3.2,4.49,0.217,0.09,0.702,0.713,0.33901911287414355
32.7,1,-1.4,9.2,-1.1,2.5,2.45,12.2,3.85,3.0,4.881,0.218,0.098,0.789,0.615,0.24518491395093372
32.8,1,-1.5,9.5,-0.5,2.7,2.36,12.29,3.86,2.79,4.763,0.219,0.095,0.81,0.586,0.4286962855061908
32.9,1,-1.5,9.6,-0.6,1.3,2.95,12.33,4.45,2.73,5.221,0.219,0.104,0.852,0.523,0.11780726256983245
33.0,1,-1.6,9.8,-0.6,1.4,3.35,11.94,4.95,2.14,5.393,0.22,0.108,0.918,0.397,0.00328299409061064
33.1,1,-1.7,9.9,-0.8,1.1,3.62,11.52,5.32,1.62,5.561,0.221,0.111,0.957,0.291,-0.3275735294117647
33.2,1,-1.8,10.0,-1.2,1.2,3.61,11.72,5.41,1.72,5.677,0.221,0.114,0.953,0.303,-0.45963464938126103
33.3,1,-1.9,10.1,-1.3,1.4,3.49,11.7,5.39,1.6,5.622,0.222,0.112,0.959,0.285,-0.44382198952879576
33.4,1,-2.0,10.3,-0.6,1.2,3.48,11.91,5.48,1.61,5.712,0.223,0.114,0.959,0.282,-0.17660208643815195
33.5,1,-2.1,10.4,-1.3,1.4,3.46,12.1,5.56,1.7,5.814,0.223,0.116,0.956,0.292,-0.43664921465968587
33.6,1,-2.2,10.6,-1.2,1.6,3.91,11.74,6.11,1.14,6.215,0.224,0.124,0.983,0.183,-0.4434
33.7,1,-2.3,10.7,-0.5,1.4,3.89,11.93,6.19,1.23,6.311,0.225,0.126,0.981,0.195,-0.14626765299260255
33.8,1,-2.4,10.8,-1.2,1.5,4.37,11.58,6.77,0.78,6.815,0.225,0.136,0.993,0.114,-0.5312857886517438
33.9,1,-2.4,11.0,-0.5,1.4,4.95,11.56,7.35,0.56,7.371,0.226,0.147,0.997,0.076,-0.2636852723604573
34.0,1,-2.5,11.1,-1.1,1.4,5.05,11.12,7.55,0.02,7.55,0.227,0.151,1.0,0.003,-0.6156179775280899
34.1,1,-2.6,11.1,-0.6,-0.8,5.04,10.74,7.64,-0.36,7.648,0.227,0.153,0.999,-0.047,-0.5618
34.2,1,-2.6,11.0,-0.3,-0.4,5.56,10.44,8.16,-0.56,8.179,0.228,0.164,0.998,-0.068,-0.5444
34.3,1,-2.7,11.0,-0.9,-0.2,5.42,10.28,8.12,-0.72,8.152,0.229,0.163,0.996,-0.088,-0.9531453362255965
34.4,1,-2.8,11.0,-0.2,-0.4,5.99,10.1,8.79,-0.9,8.836,0.229,0.177,0.995,-0.102,-0.3539149888143177
34.5,1,-2.8,10.9,-0.8,-0.6,6.42,10.26,9.22,-0.64,9.242,0.23,0.185,0.998,-0.069,-0.757
34.6,1,-2.9,10.9,-0.2,-0.4,6.34,10.36,9.24,-0.54,9.256,0.231,0.185,0.998,-0.058,-0.3946308724832215
34.7,1,-2.9,10.8,-0.7,-0.7,6.4,10.57,9.3,-0.23,9.303,0.231,0.186,1.0,-0.025,-0.6893939393939394
34.8,1,-3.0,10.8,-0.8,-0.2,6.46,10.11,9.46,-0.69,9.485,0.232,0.19,0.997,-0.073,-0.9490909090909093
34.9,1,-3.1,10.8,-0.9,-0.4,6.92,10.25,10.02,-0.55,10.035,0.233,0.201,0.999,-0.055,-0.8904568527918781
35.0,1,-3.1,10.7,-0.2,-0.5,6.77,10.03,9.87,-0.67,9.893,0.233,0.198,0.998,-0.068,-0.30723562152133577
35.1,1,-3.0,10.8,1.5,0.6,6.9,9.53,9.9,-1.27,9.981,0.234,0.2,0.992,-0.127,0.8736386138613861
35.2,1,-2.8,10.8,1.4,0.7,7.28,9.7,10.08,-1.1,10.14,0.235,0.203,0.994,-0.108,0.8408945686900958
35.3,1,-2.7,10.9,1.2,1.1,7.28,9.25,9.98,-1.65,10.115,0.235,0.202,0.987,-0.163,0.6173832923832924
35.4,1,-2.5,11.0,2.0,0.5,7.17,8.89,9.67,-2.11,9.898,0.236,0.198,0.977,-0.213,0.8959747817652765
35.5,1,-2.4,11.1,1.4,1.6,7.62,8.48,10.02,-2.62,10.357,0.237,0.207,0.967,-0.253,0.4463781749764816
35.6,1,-2.5,11.1,-1.4,-0.6,7.5,8.51,10.0,-2.59,10.33,0.237,0.207,0.968,-0.251,-0.7909389363099146
35.7,1,-2.6,11.0,-1.2,-0.8,7.32,8.32,9.92,-2.68,10.276,0.238,0.206,0.965,-0.261,-0.658252427184466
35.8,1,-2.4,11.1,2.5,0.8,7.44,8.51,9.84,-2.59,10.175,0.239,0.204,0.967,-0.255,0.8432380952380951
35.9,1,-2.5,11.1,-1.8,-0.0,7.98,8.27,10.48,-2.83,10.855,0.239,0.217,0.965,-0.261,-0.9649999999999999
36.0,1,-2.3,11.1,2.8,0.2,8.52,8.12,10.82,-2.98,11.223,0.24,0.224,0.964,-0.266,0.942643391521197
36.1,1,-2.1,11.0,1.8,-1.5,8.4,7.73,10.5,-3.27,10.997,0.241,0.22,0.955,-0.297,0.9238156209987195
36.2,1,-1.9,10.8,2.4,-1.4,8.91,7.46,10.81,-3.34,11.314,0.241,0.226,0.955,-0.295,0.9737221022318213
36.3,1,-1.6,10.7,2.4,-1.6,9.14,7.63,10.74,-3.07,11.17,0.242,0.223,0.962,-0.275,0.9531206657420249
36.4,1,-1.4,10.5,2.4,-1.6,9.4,7.79,10.8,-2.71,11.135,0.243,0.223,0.97,-0.243,0.9420249653259363
36.5,1,-1.2,10.4,2.4,-1.7,9.19,7.57,10.39,-2.83,10.769,0.243,0.215,0.965,-0.263,0.9395103706222373
36.6,1,-0.9,10.2,2.4,-1.7,9.02,7.54,9.92,-2.66,10.27,0.244,0.205,0.966,-0.259,0.9380142808568516
36.7,1,-0.7,10.0,1.8,-1.9,8.95,7.07,9.65,-2.93,10.085,0.245,0.202,0.957,-0.291,0.869507069163164
36.8,1,-0.5,9.8,2.4,-1.8,8.75,6.76,9.25,-3.04,9.737,0.245,0.195,0.95,-0.312,0.9471999999999999
36.9,1,-0.3,9.7,2.0,-1.3,8.67,6.85,8.97,-2.85,9.412,0.246,0.188,0.953,-0.303,0.9643186582809226
37.0,1,-0.1,9.5,2.5,-1.6,8.72,6.31,8.82,-3.19,9.379,0.247,0.188,0.94,-0.34,0.9750673854447438
37.1,1,0.2,9.4,2.5,-1.6,8.58,6.34,8.38,-3.06,8.921,0.247,0.178,0.939,-0.343,0.9758423180592991
37.2,1,0.4,9.2,1.8,-1.6,8.64,6.5,8.24,-2.7,8.671,0.248,0.173,0.95,-0.311,0.9167774086378738
37.3,1,0.6,9.1,1.8,-1.6,8.92,6.64,8.32,-2.46,8.676,0.249,0.174,0.959,-0.284,0.9055647840531562
37.4,1,0.7,8.9,1.8,-1.5,9.15,6.1,8.45,-2.8,8.902,0.249,0.178,0.949,-0.315,0.9307298335467349
37.5,1,1.0,8.8,2.6,-1.5,8.96,5.72,7.96,-3.08,8.535,0.25,0.171,0.933,-0.361,0.9884410393071288
37.6,1,1.2,8.6,1.9,-1.4,9.04,5.15,7.84,-3.45,8.566,0.251,0.171,0.915,-0.403,0.9757203389830508
37.7,1,1.4,8.5,2.0,-1.3,8.93,4.66,7.53,-3.84,8.453,0.251,0.169,0.891,-0.454,0.9946331236897277
37.8,1,1.6,8.4,2.0,-1.3,8.78,4.71,7.18,-3.69,8.073,0.252,0.161,0.889,-0.457,0.9945911949685536
37.9,1,1.8,8.2,2.7,-1.3,8.54,4.58,6.74,-3.62,7.651,0.253,0.153,0.881,-0.473,0.9988655321988656
38.0,1,2.1,8.1,2.7,-1.1,8.89,4.08,6.79,-4.02,7.891,0.253,0.158,0.86,-0.509,0.9886449399656947
38.1,1,2.4,8.0,2.8,-1.2,8.74,3.59,6.34,-4.41,7.723,0.254,0.154,0.821,-0.571,0.9796454366382139
38.2,1,2.6,7.9,2.1,-1.2,8.99,3.7,6.39,-4.2,7.647,0.255,0.153,0.836,-0.549,0.9980983877635387
38.3,1,2.9,7.8,2.7,-1.2,8.91,3.8,6.01,-4.0,7.219,0.255,0.144,0.833,-0.554,0.9860913705583756
38.4,1,3.1,7.7,2.3,-1.0,9.35,3.45,6.25,-4.25,7.558,0.256,0.151,0.827,-0.562,0.9824960127591705
38.5,1,3.4,7.6,2.6,-1.1,9.08,3.15,5.68,-4.45,7.216,0.257,0.144,0.787,-0.617,0.9652497343251861
38.6,1,3.6,7.4,2.7,-1.4,9.02,2.58,5.42,-4.82,7.253,0.257,0.145,0.747,-0.665,0.9693850707004276
38.7,1,3.9,7.3,2.1,-1.3,9.45,2.39,5.55,-4.91,7.41,0.258,0.148,0.749,-0.663,0.9857489878542509
38.8,1,4.1,7.2,2.4,-0.8,9.74,1.87,5.64,-5.33,7.76,0.259,0.155,0.727,-0.687,0.9068774703557313
