Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
27.2,2,12.8,-17.9,-0.3,0.6,-2.26,-21.25,-15.06,-3.35,15.428,0.181,0.309,-0.976,-0.217,0.2423248882265276
27.2,3,12.5,-17.1,-2.1,-1.1,-2.26,-21.25,-14.76,-4.15,15.332,0.181,0.307,-0.963,-0.271,0.9786587937579082
27.2,4,11.7,-17.3,-1.3,-0.6,-2.26,-21.25,-13.96,-3.95,14.508,0.181,0.29,-0.962,-0.272,0.9872905027932961
27.2,5,11.4,-17.8,-1.4,-1.0,-2.26,-21.25,-13.66,-3.45,14.089,0.181,0.282,-0.97,-0.245,0.9319767441860464
27.3,1,11.7,-18.1,-1.2,0.2,-2.43,-21.58,-14.13,-3.48,14.552,0.182,0.291,-0.971,-0.239,0.9181594083812653
27.3,2,12.6,-17.9,-2.7,0.6,-2.43,-21.58,-15.03,-3.68,15.474,0.182,0.309,-0.971,-0.238,0.8962039045553146
27.3,3,12.5,-17.1,-0.5,-0.0,-2.43,-21.58,-14.93,-4.48,15.588,0.182,0.312,-0.958,-0.287,0.958
27.3,4,11.5,-17.3,-1.3,-0.2,-2.43,-21.58,-13.93,-4.28,14.573,0.182,0.291,-0.956,-0.294,0.9898098859315588
27.3,5,11.2,-17.9,-2.0,-0.9,-2.43,-21.58,-13.63,-3.68,14.118,0.182,0.282,-0.965,-0.261,0.9871865025079798
27.4,1,11.5,-18.2,-2.2,-0.8,-2.97,-21.35,-14.47,-3.15,14.809,0.183,0.296,-0.977,-0.213,0.9909440410081161
27.4,2,12.4,-18.0,-2.4,-1.7,-2.97,-21.35,-15.37,-3.35,15.731,0.183,0.315,-0.977,-0.213,0.9204012240734444
27.4,3,12.2,-17.0,-2.7,0.9,-2.97,-21.35,-15.17,-4.35,15.781,0.183,0.316,-0.961,-0.276,0.824420238931834
27.4,4,11.5,-17.3,-0.8,-0.4,-2.97,-21.35,-14.47,-4.05,15.026,0.183,0.301,-0.963,-0.27,0.9825503355704698
27.4,5,11.0,-18.0,-2.0,-0.9,-2.97,-21.35,-13.97,-3.35,14.366,0.183,0.287,-0.972,-0.233,0.9820793433652532
27.5,1,11.3,-18.3,-2.4,-1.5,-3.39,-21.0,-14.69,-2.7,14.936,0.183,0.299,-0.984,-0.181,0.9304240282685511
27.5,2,12.3,-18.0,-0.5,0.7,-3.39,-21.0,-15.69,-3.0,15.974,0.183,0.319,-0.982,-0.188,0.41790697674418603
27.5,3,12.2,-17.1,0.1,-0.8,-3.39,-21.0,-15.59,-3.9,16.07,0.183,0.321,-0.97,-0.243,0.1208436724565757
27.5,4,11.3,-17.3,-1.7,-0.0,-3.39,-21.0,-14.69,-3.7,15.149,0.183,0.303,-0.97,-0.244,0.9700000000000001
27.5,5,10.8,-18.1,-2.1,-0.8,-3.39,-21.0,-14.19,-2.9,14.483,0.183,0.29,-0.98,-0.2,0.9870939029817535
27.6,1,11.2,-18.3,-0.3,0.3,-3.31,-20.79,-14.51,-2.49,14.722,0.184,0.294,-0.986,-0.169,0.5780660377358491
27.6,2,12.0,-18.1,-2.8,-2.1,-3.31,-20.79,-15.31,-2.69,15.545,0.184,0.311,-0.985,-0.173,0.8918
27.6,3,12.0,-17.2,-2.5,-1.6,-3.31,-20.79,-15.31,-3.59,15.725,0.184,0.314,-0.974,-0.228,0.9433288409703505
27.6,4,11.1,-17.5,-1.7,-2.0,-3.31,-20.79,-14.41,-3.29,14.781,0.184,0.296,-0.975,-0.223,0.8013333333333333
27.6,5,10.6,-18.1,-1.7,-0.2,-3.31,-20.79,-13.91,-2.69,14.168,0.184,0.283,-0.982,-0.19,0.9973130841121496
27.7,1,11.1,-18.4,-2.1,-1.3,-3.42,-21.1,-14.52,-2.7,14.769,0.185,0.295,-0.983,-0.183,0.9320647773279351
27.7,2,12.0,-18.2,-0.6,0.1,-3.42,-21.1,-15.42,-2.9,15.69,0.185,0.314,-0.983,-0.185,0.9396381578947369
27.7,3,11.8,-17.2,-2.1,0.9,-3.42,-21.1,-15.22,-3.9,15.712,0.185,0.314,-0.969,-0.248,0.7928665207877461
27.7,4,11.0,-17.6,-1.5,-0.3,-3.42,-21.1,-14.42,-3.5,14.839,0.185,0.297,-0.972,-0.236,0.9992156862745097
27.7,5,10.4,-18.2,-1.4,-1.0,-3.42,-21.1,-13.82,-2.9,14.121,0.185,0.282,-0.979,-0.205,0.916046511627907
27.8,1,11.0,-18.5,-0.7,-0.7,-3.41,-20.79,-14.41,-2.29,14.591,0.185,0.292,-0.988,-0.157,0.8095959595959596
27.8,2,11.9,-18.1,-0.4,0.6,-3.41,-20.79,-15.31,-2.69,15.545,0.185,0.311,-0.985,-0.173,0.40249653259362
27.8,3,11.7,-17.2,-0.1,-0.4,-3.41,-20.79,-15.11,-3.59,15.531,0.185,0.311,-0.973,-0.231,0.46043689320388353
27.8,4,10.9,-17.6,-1.1,-0.1,-3.41,-20.79,-14.31,-3.19,14.661,0.185,0.293,-0.976,-0.218,0.9913122171945703
27.8,5,10.3,-18.3,-1.4,-0.9,-3.41,-20.79,-13.71,-2.49,13.934,0.185,0.279,-0.984,-0.179,0.9246995192307692
27.9,1,10.8,-18.5,-1.2,-0.3,-3.45,-20.44,-14.25,-1.94,14.381,0.186,0.288,-0.991,-0.135,0.9940986257073564
27.9,2,11.6,-18.1,-3.0,-0.2,-3.45,-20.44,-15.05,-2.34,15.231,0.186,0.305,-0.988,-0.154,0.9959428001330229
27.9,3,11.5,-17.3,-2.4,-1.5,-3.45,-20.44,-14.95,-3.14,15.276,0.186,0.306,-0.979,-0.206,0.939434628975265
27.9,4,10.7,-17.7,-1.9,-2.0,-3.45,-20.44,-14.15,-2.74,14.413,0.186,0.288,-0.982,-0.19,0.8139905762957593
27.9,5,10.1,-18.3,-2.0,-0.2,-3.45,-20.44,-13.55,-2.14,13.718,0.186,0.274,-0.988,-0.156,0.9986069651741295
28.0,1,10.6,-18.6,-2.1,-1.5,-3.96,-20.65,-14.56,-2.05,14.704,0.187,0.294,-0.99,-0.139,0.8862843858969393
28.0,2,11.4,-18.3,-2.5,-2.5,-3.96,-20.65,-15.36,-2.35,15.539,0.187,0.311,-0.988,-0.151,0.8052884615384615
28.0,3,11.4,-17.4,-1.0,-0.2,-3.96,-20.65,-15.36,-3.25,15.7,0.187,0.314,-0.978,-0.207,0.9994117647058824
28.0,4,10.5,-17.8,-1.2,-0.0,-3.96,-20.65,-14.46,-2.85,14.738,0.187,0.295,-0.981,-0.193,0.9810000000000001
28.0,5,9.9,-18.4,-1.7,-0.6,-3.96,-20.65,-13.86,-2.25,14.041,0.187,0.281,-0.987,-0.16,0.9838602329450916
28.1,1,10.4,-18.8,-2.3,-1.5,-4.43,-20.89,-14.83,-2.09,14.977,0.187,0.3,-0.99,-0.14,0.9056809905316823
28.1,2,11.3,-18.4,-0.7,0.2,-4.43,-20.89,-15.73,-2.49,15.926,0.187,0.319,-0.988,-0.156,0.9071428571428571
28.1,3,11.2,-17.5,-2.2,-1.2,-4.43,-20.89,-15.63,-3.39,15.993,0.187,0.32,-0.977,-0.212,0.9592178770949721
28.1,4,10.4,-17.7,-1.8,0.3,-4.43,-20.89,-14.83,-3.19,15.169,0.187,0.303,-0.978,-0.21,0.930082191780822
28.1,5,9.7,-18.4,-2.1,-0.7,-4.43,-20.89,-14.13,-2.49,14.348,0.187,0.287,-0.985,-0.174,0.9892953929539297
28.2,1,10.4,-18.8,-0.3,0.2,-4.32,-20.72,-14.72,-1.92,14.845,0.188,0.297,-0.992,-0.129,0.7529085872576177
28.2,2,11.1,-18.5,-2.1,-2.0,-4.32,-20.72,-15.42,-2.22,15.579,0.188,0.312,-0.99,-0.142,0.8148275862068965
28.2,3,11.1,-17.5,-0.6,-0.6,-4.32,-20.72,-15.42,-3.22,15.753,0.188,0.315,-0.979,-0.204,0.836042402826855
28.2,4,10.1,-17.9,-3.5,-2.4,-4.32,-20.72,-14.42,-2.82,14.693,0.188,0.294,-0.981,-0.192,0.9176013195098963
28.2,5,9.5,-18.4,-1.9,0.2,-4.32,-20.72,-13.82,-2.32,14.013,0.188,0.28,-0.986,-0.166,0.963455497382199
28.3,1,10.0,-18.8,-3.9,0.4,-4.83,-20.43,-14.83,-1.63,14.919,0.189,0.298,-0.994,-0.109,0.9778061224489796
28.3,2,11.0,-18.5,-1.1,0.9,-4.83,-20.43,-15.83,-1.93,15.947,0.189,0.319,-0.993,-0.121,0.6920478536242083
28.3,3,10.9,-17.7,-2.2,-1.5,-4.83,-20.43,-15.73,-2.73,15.965,0.189,0.319,-0.985,-0.171,0.9100638377769434
28.3,4,10.0,-18.0,-0.2,-0.5,-4.83,-20.43,-14.83,-2.43,15.028,0.189,0.301,-0.987,-0.162,0.5165120593692023
28.3,5,9.4,-18.6,-1.0,-2.2,-4.83,-20.43,-14.23,-1.83,14.347,0.189,0.287,-0.992,-0.128,0.5269342159702111
28.4,1,9.9,-18.8,-0.7,-0.4,-5.42,-20.46,-15.32,-1.66,15.41,0.189,0.308,-0.994,-0.108,0.9168734491315136
28.4,2,10.8,-18.7,-2.5,-2.5,-5.42,-20.46,-16.22,-1.76,16.315,0.189,0.326,-0.994,-0.108,0.7791289592760181
28.4,3,10.7,-17.7,-2.2,0.4,-5.42,-20.46,-16.12,-2.76,16.355,0.189,0.327,-0.986,-0.169,0.9398926654740607
28.4,4,9.9,-18.1,-1.4,-0.3,-5.42,-20.46,-15.32,-2.36,15.501,0.189,0.31,-0.988,-0.152,0.9977653631284917
28.4,5,9.2,-18.7,-2.1,-0.8,-5.42,-20.46,-14.62,-1.76,14.726,0.189,0.295,-0.993,-0.12,0.9707610146862485
28.5,1,9.8,-18.9,-1.3,-0.6,-5.6,-20.76,-15.4,-1.86,15.512,0.19,0.31,-0.993,-0.12,0.951745810055866
28.5,2,10.7,-18.7,-0.4,0.4,-5.6,-20.76,-16.3,-2.06,16.43,0.19,0.329,-0.992,-0.125,0.6127208480565373
28.5,3,10.4,-17.8,-2.5,-1.6,-5.6,-20.76,-16.0,-2.96,16.271,0.19,0.325,-0.983,-0.182,0.9261118598382749
28.5,4,9.7,-18.1,-2.3,0.0,-5.6,-20.76,-15.3,-2.66,15.53,0.19,0.311,-0.985,-0.171,0.985
28.5,5,9.0,-18.8,-2.1,-0.6,-5.6,-20.76,-14.6,-1.96,14.731,0.19,0.295,-0.991,-0.133,0.989423076923077
28.6,1,9.7,-18.9,-1.2,-0.6,-6.16,-20.87,-15.86,-1.97,15.982,0.191,0.32,-0.992,-0.123,0.9420268256333829
28.6,2,10.5,-18.7,-2.4,-0.0,-6.16,-20.87,-16.66,-2.17,16.801,0.191,0.336,-0.992,-0.129,0.992
28.6,3,10.4,-17.9,-0.6,-0.9,-6.16,-20.87,-16.56,-2.97,16.824,0.191,0.336,-0.984,-0.177,0.692883548983364
28.6,4,9.3,-18.2,-3.5,-1.7,-6.16,-20.87,-15.46,-2.67,15.689,0.191,0.314,-0.985,-0.17,0.9602929838087895
28.6,5,8.8,-18.8,-2.1,-0.5,-6.16,-20.87,-14.96,-2.07,15.103,0.191,0.302,-0.991,-0.137,0.9956461324687358
28.7,1,9.5,-19.1,-2.0,-1.9,-6.65,-21.06,-16.15,-1.96,16.269,0.191,0.325,-0.993,-0.12,0.8024646611090975
28.7,2,10.3,-18.9,-1.7,-2.2,-6.65,-21.06,-16.95,-2.16,17.087,0.191,0.342,-0.992,-0.126,0.7063309352517986
28.7,3,10.1,-17.9,-3.0,0.8,-6.65,-21.06,-16.75,-3.16,17.045,0.191,0.341,-0.983,-0.185,0.9020933977455716
28.7,4,9.1,-18.2,-2.1,-0.1,-6.65,-21.06,-15.75,-2.86,16.008,0.191,0.32,-0.984,-0.179,0.9915794481446244
28.7,5,8.7,-18.9,-1.4,-1.3,-6.65,-21.06,-15.35,-2.16,15.501,0.191,0.31,-0.99,-0.139,0.8202617801047121
28.8,1,9.1,-19.1,-3.8,-0.2,-6.66,-20.69,-15.76,-1.59,15.84,0.192,0.317,-0.995,-0.1,0.9989487516425755
28.8,2,10.2,-18.8,-0.8,1.0,-6.66,-20.69,-16.86,-1.89,16.966,0.192,0.339,-0.994,-0.111,0.5341139734582359
28.8,3,9.8,-18.0,-2.5,-1.5,-6.66,-20.69,-16.46,-2.69,16.678,0.192,0.334,-0.987,-0.161,0.9293310463121782
28.8,4,9.0,-18.3,-0.6,-0.6,-6.66,-20.69,-15.66,-2.39,15.841,0.192,0.317,-0.989,-0.151,0.8056537102473498
28.8,5,8.5,-19.1,-1.5,-1.1,-6.66,-20.69,-15.16,-1.59,15.243,0.192,0.305,-0.995,-0.104,0.8639247311827957
28.9,1,9.1,-19.1,0.1,0.6,-7.08,-20.93,-16.18,-1.83,16.283,0.193,0.326,-0.994,-0.112,-0.27401315789473685
28.9,2,9.9,-18.8,-3.0,0.0,-7.08,-20.93,-16.98,-2.13,17.113,0.193,0.342,-0.992,-0.124,0.992
28.9,3,9.7,-18.1,-1.7,-1.6,-7.08,-20.93,-16.78,-2.83,17.017,0.193,0.34,-0.986,-0.166,0.8316059957173447
28.9,4,8.7,-18.5,-3.3,-1.9,-7.08,-20.93,-15.78,-2.43,15.966,0.193,0.319,-0.988,-0.152,0.9320378151260504
28.9,5,8.3,-19.1,-2.2,-0.4,-7.08,-20.93,-15.38,-1.83,15.488,0.193,0.31,-0.993,-0.118,0.9981216457960644
29.0,1,8.9,-19.1,-1.5,-0.6,-7.49,-20.54,-16.39,-1.44,16.453,0.193,0.329,-0.996,-0.088,0.9571782178217821
29.0,2,9.7,-19.0,-1.9,-1.9,-7.49,-20.54,-17.19,-1.54,17.259,0.193,0.345,-0.996,-0.089,0.7672125046520282
29.0,3,9.4,-18.1,-2.5,0.4,-7.49,-20.54,-16.89,-2.44,17.065,0.193,0.341,-0.99,-0.143,0.9548973143759875
29.0,4,8.6,-18.5,-0.4,-0.6,-7.49,-20.54,-16.09,-2.04,16.219,0.193,0.324,-0.992,-0.126,0.6552011095700417
29.0,5,8.1,-19.2,-1.5,-1.1,-7.49,-20.54,-15.59,-1.34,15.647,0.193,0.313,-0.996,-0.086,0.8540860215053763
29.1,1,8.8,-19.3,-1.5,-2.0,-8.07,-20.35,-16.87,-1.05,16.903,0.194,0.338,-0.998,-0.062,0.6484
29.1,2,9.6,-19.0,-0.9,0.1,-8.07,-20.35,-17.67,-1.35,17.721,0.194,0.354,-0.997,-0.076,0.982008830022075
29.1,3,9.2,-18.3,-2.3,-1.9,-8.07,-20.35,-17.27,-2.05,17.391,0.194,0.348,-0.993,-0.118,0.8407978545088836
29.1,4,8.4,-18.5,-2.3,0.1,-8.07,-20.35,-16.47,-1.85,16.574,0.194,0.331,-0.994,-0.112,0.9882710686359687
29.1,5,8.0,-19.4,-1.3,-1.5,-8.07,-20.35,-16.07,-0.95,16.098,0.194,0.322,-0.998,-0.059,0.6981863979848867
29.2,1,8.4,-19.5,-4.3,-1.4,-8.05,-20.53,-16.45,-1.03,16.482,0.195,0.33,-0.998,-0.062,0.9681999115435647
29.2,2,9.5,-19.1,-1.5,-1.7,-8.05,-20.53,-17.55,-1.43,17.608,0.195,0.352,-0.997,-0.081,0.7204234671371857
29.2,3,9.1,-18.3,-0.7,-0.5,-8.05,-20.53,-17.15,-2.23,17.294,0.195,0.346,-0.992,-0.129,0.8824418604651162
29.2,4,8.2,-18.7,-2.9,-2.1,-8.05,-20.53,-16.25,-1.83,16.353,0.195,0.327,-0.994,-0.112,0.8706506562412734
29.2,5,7.8,-19.4,-2.2,-0.7,-8.05,-20.53,-15.85,-1.13,15.89,0.195,0.318,-0.997,-0.071,0.9714595062797747
29.3,1,8.3,-19.4,-0.1,0.5,-8.3,-20.8,-16.6,-1.4,16.659,0.195,0.333,-0.996,-0.084,0.11294117647058824
29.3,2,9.2,-19.2,-2.4,-0.4,-8.3,-20.8,-17.5,-1.6,17.573,0.195,0.351,-0.996,-0.091,0.9974517057131115
29.3,3,8.8,-18.3,-3.1,0.3,-8.3,-20.8,-17.1,-2.5,17.282,0.195,0.346,-0.989,-0.145,0.9705844572896597
29.3,4,8.0,-18.8,-0.8,-0.7,-8.3,-20.8,-16.3,-2.0,16.422,0.195,0.328,-0.993,-0.122,0.8276575729068675
29.3,5,7.7,-19.6,-1.4,-1.2,-8.3,-20.8,-16.0,-1.2,16.045,0.195,0.321,-0.997,-0.075,0.8057483731019522
29.4,1,8.3,-19.3,-0.4,1.0,-8.63,-20.36,-16.93,-1.06,16.963,0.196,0.339,-0.998,-0.062,0.31309192200557107
29.4,2,9.0,-19.2,-3.0,-0.3,-8.63,-20.36,-17.63,-1.16,17.668,0.196,0.353,-0.998,-0.066,0.9996019900497511
29.4,3,8.6,-18.5,-2.0,-2.2,-8.63,-20.36,-17.23,-1.86,17.33,0.196,0.347,-0.994,-0.107,0.7478641103262698
29.4,4,8.0,-18.9,-0.4,-0.4,-8.63,-20.36,-16.63,-1.46,16.694,0.196,0.334,-0.996,-0.087,0.7653710247349824
29.4,5,7.5,-19.7,-1.8,-1.6,-8.63,-20.36,-16.13,-0.66,16.143,0.196,0.323,-0.999,-0.041,0.7740033222591363
29.5,1,8.2,-19.4,-1.0,-0.7,-9.04,-20.58,-17.24,-1.18,17.28,0.197,0.346,-0.998,-0.068,0.8563472563472564
29.5,2,8.8,-19.4,-1.1,-1.8,-9.04,-20.58,-17.84,-1.18,17.879,0.197,0.358,-0.998,-0.066,0.5765876777251185
29.5,3,8.5,-18.6,-0.8,-0.6,-9.04,-20.58,-17.54,-1.98,17.651,0.197,0.353,-0.994,-0.112,0.8624
29.5,4,7.9,-19.1,-1.4,-2.5,-9.04,-20.58,-16.94,-1.48,17.005,0.197,0.34,-0.996,-0.087,0.5626178010471203
29.5,5,7.4,-19.8,-0.2,-0.7,-9.04,-20.58,-16.44,-0.78,16.458,0.197,0.329,-0.999,-0.047,0.3196428571428572
29.6,1,8.1,-19.4,-0.9,-0.2,-9.6,-20.34,-17.7,-0.94,17.725,0.197,0.355,-0.999,-0.053,0.9866594360086768
29.6,2,8.7,-19.5,-1.2,-1.1,-9.6,-20.34,-18.3,-0.84,18.319,0.197,0.366,-0.999,-0.046,0.7674447174447174
29.6,3,8.4,-18.7,-0.8,-0.7,-9.6,-20.34,-18.0,-1.64,18.075,0.197,0.362,-0.996,-0.091,0.8095014111006585
29.6,4,7.9,-19.1,0.9,0.2,-9.6,-20.34,-17.5,-1.24,17.544,0.197,0.351,-0.997,-0.071,-0.9886117136659436
29.6,5,7.3,-20.0,-1.1,-1.9,-9.6,-20.34,-16.9,-0.34,16.903,0.197,0.338,-1.0,-0.02,0.5184510250569477
29.7,1,8.1,-19.4,-0.1,-0.4,-9.51,-20.04,-17.61,-0.64,17.622,0.198,0.352,-0.999,-0.036,0.27742718446601944
29.7,2,8.6,-19.6,-1.1,-1.2,-9.51,-20.04,-18.11,-0.44,18.115,0.198,0.362,-1.0,-0.024,0.6933660933660935
29.7,3,8.4,-18.7,-0.1,-0.6,-9.51,-20.04,-17.91,-1.34,17.96,0.198,0.359,-0.997,-0.075,0.23799342105263158
29.7,4,7.9,-19.2,-0.3,-1.8,-9.51,-20.04,-17.41,-0.84,17.43,0.198,0.349,-0.999,-0.048,0.21156164383561643
29.7,5,7.3,-20.1,-0.1,-0.9,-9.51,-20.04,-16.81,0.06,16.81,0.198,0.336,-1.0,0.004,0.106401766004415
29.8,1,8.1,-19.5,0.1,-0.7,-10.09,-19.96,-18.19,-0.46,18.196,0.199,0.364,-1.0,-0.025,-0.11669024045261671
29.8,2,8.5,-19.6,-0.7,0.1,-10.09,-19.96,-18.59,-0.36,18.593,0.199,0.372,-1.0,-0.019,0.9874115983026874
29.8,3,8.4,-18.8,-0.4,-0.9,-10.09,-19.96,-18.49,-1.16,18.526,0.199,0.371,-0.998,-0.063,0.4628426395939086
29.8,4,7.8,-19.3,-0.6,-0.6,-10.09,-19.96,-17.89,-0.66,17.902,0.199,0.358,-0.999,-0.037,0.7321554770318021
29.8,5,7.3,-20.1,-0.1,-0.9,-10.09,-19.96,-17.39,0.14,17.391,0.199,0.348,-1.0,0.008,0.10242825607064018
29.9,1,8.1,-19.5,-0.0,-0.3,-10.14,-20.18,-18.24,-0.68,18.253,0.199,0.365,-0.999,-0.037,0.037
29.9,2,8.5,-19.6,-0.4,0.4,-10.14,-20.18,-18.64,-0.58,18.649,0.199,0.373,-1.0,-0.031,0.6848056537102474
29.9,3,8.3,-18.9,-0.8,-0.6,-10.14,-20.18,-18.44,-1.28,18.484,0.199,0.37,-0.998,-0.069,0.8398
29.9,4,7.8,-19.3,-0.2,-0.3,-10.14,-20.18,-17.94,-0.88,17.962,0.199,0.359,-0.999,-0.049,0.5941828254847645
29.9,5,7.3,-20.2,0.4,-0.7,-10.14,-20.18,-17.44,0.02,17.44,0.199,0.349,-1.0,0.001,-0.4971464019851116
30.0,1,8.1,-19.6,-0.1,-0.3,-10.07,-20.29,-18.17,-0.69,18.183,0.2,0.364,-0.999,-0.038,0.3522151898734177
30.0,2,8.4,-19.6,-0.5,-0.1,-10.07,-20.29,-18.47,-0.69,18.483,0.2,0.37,-0.999,-0.037,0.9866666666666666
30.0,3,8.2,-18.9,-0.6,-0.8,-10.07,-20.29,-18.27,-1.39,18.323,0.2,0.366,-0.997,-0.076,0.6589999999999999
30.0,4,7.7,-19.4,-0.8,-0.3,-10.07,-20.29,-17.77,-0.89,17.792,0.2,0.356,-0.999,-0.05,0.9533957845433256
30.0,5,7.3,-20.3,-0.2,-0.5,-10.07,-20.29,-17.37,0.01,17.37,0.2,0.347,-1.0,0.001,0.37012987012987014
30.1,1,8.0,-19.9,-0.5,-3.4,-10.59,-19.98,-18.59,-0.08,18.59,0.201,0.372,-1.0,-0.004,0.14943264474832701
30.1,2,8.4,-19.8,-0.5,-1.8,-10.59,-19.98,-18.99,-0.18,18.991,0.201,0.38,-1.0,-0.009,0.27633832976445394
30.1,3,8.2,-19.0,-0.2,-0.4,-10.59,-19.98,-18.79,-0.98,18.816,0.201,0.376,-0.999,-0.052,0.4935123042505593
30.1,4,7.5,-19.6,-3.4,-2.9,-10.59,-19.98,-18.09,-0.38,18.094,0.201,0.362,-1.0,-0.021,0.7744238084582681
30.1,5,7.3,-20.3,0.4,-0.5,-10.59,-19.98,-17.89,0.32,17.893,0.201,0.358,-1.0,0.018,-0.6390625000000001
30.2,1,8.0,-20.1,-0.7,-1.9,-11.15,-19.74,-19.15,0.36,19.153,0.201,0.383,-1.0,0.019,0.32785185185185184
30.2,2,8.4,-19.9,-0.1,-1.9,-11.15,-19.74,-19.55,0.16,19.551,0.201,0.391,-1.0,0.008,0.04456121912769312
30.2,3,8.1,-19.0,-1.7,-0.1,-11.15,-19.74,-19.25,-0.74,19.264,0.201,0.385,-0.999,-0.038,0.9994715208455666
30.2,4,7.2,-19.7,-2.0,-0.8,-11.15,-19.74,-18.35,-0.04,18.35,0.201,0.367,-1.0,-0.002,0.9292479108635097
30.2,5,7.1,-20.4,-3.3,-1.4,-11.15,-19.74,-18.25,0.66,18.262,0.201,0.365,-0.999,0.036,0.9055230125523013
30.3,1,7.8,-20.3,-1.5,-2.8,-11.0,-19.6,-18.8,0.7,18.813,0.202,0.376,-0.999,0.037,0.4392002518891688
30.3,2,8.3,-20.0,-1.0,0.0,-11.0,-19.6,-19.3,0.4,19.304,0.202,0.386,-1.0,0.021,1.0
30.3,3,7.9,-19.2,-1.7,-2.5,-11.0,-19.6,-18.9,-0.4,18.904,0.202,0.378,-1.0,-0.021,0.5797221303341051
30.3,4,7.1,-19.8,-1.4,-1.0,-11.0,-19.6,-18.1,0.2,18.101,0.202,0.362,-1.0,0.011,0.8075581395348838
30.3,5,7.1,-20.6,1.1,-1.7,-11.0,-19.6,-18.1,1.0,18.128,0.202,0.363,-0.998,0.055,-0.5882962962962963
30.4,1,7.5,-20.6,-3.7,-2.1,-11.53,-19.31,-19.03,1.29,19.074,0.203,0.381,-0.998,0.068,0.8344616831217679
30.4,2,8.2,-20.2,-0.9,-2.5,-11.53,-19.31,-19.73,0.89,19.75,0.203,0.395,-0.999,0.045,0.2960481746330448
30.4,3,7.7,-19.3,-2.5,-0.7,-11.53,-19.31,-19.23,-0.01,19.23,0.203,0.385,-1.0,-0.001,0.9632896764252696
30.4,4,7.0,-19.9,-0.6,-0.8,-11.53,-19.31,-18.53,0.59,18.539,0.203,0.371,-1.0,0.032,0.5744
30.4,5,7.1,-20.7,-0.5,-0.5,-11.53,-19.31,-18.63,1.39,18.682,0.203,0.374,-0.997,0.074,0.6527581329561528
30.5,1,7.4,-20.5,-0.7,0.7,-11.47,-19.43,-18.87,1.07,18.9,0.203,0.378,-0.998,0.057,0.745959595959596
30.5,2,8.1,-20.1,-0.6,1.0,-11.47,-19.43,-19.57,0.67,19.581,0.203,0.392,-0.999,0.034,0.5432246998284734
30.5,3,7.6,-19.4,-0.0,-1.0,-11.47,-19.43,-19.07,-0.03,19.07,0.203,0.381,-1.0,-0.002,0.002
30.5,4,7.0,-20.0,0.6,-0.7,-11.47,-19.43,-18.47,0.57,18.479,0.203,0.37,-1.0,0.031,-0.6742950108459869
30.5,5,7.1,-20.6,-0.3,1.0,-11.47,-19.43,-18.57,1.17,18.607,0.203,0.372,-0.998,0.063,0.3471264367816092
30.6,1,7.3,-20.5,-0.6,0.2,-11.71,-18.94,-19.01,1.56,19.074,0.204,0.381,-0.997,0.082,0.9724683544303796
30.6,2,8.1,-20.1,-0.5,0.0,-11.71,-18.94,-19.81,1.16,19.844,0.204,0.397,-0.998,0.058,0.998
30.6,3,7.6,-19.5,-0.3,-0.8,-11.71,-18.94,-19.31,0.56,19.318,0.204,0.386,-1.0,0.029,0.32412177985948476
30.6,4,7.1,-20.1,0.5,-0.6,-11.71,-18.94,-18.81,1.16,18.846,0.204,0.377,-0.998,0.062,-0.6865556978233034
30.6,5,7.1,-20.6,0.3,-0.5,-11.71,-18.94,-18.81,1.66,18.883,0.204,0.378,-0.996,0.088,-0.5879931389365352
30.7,1,7.3,-20.5,-0.3,-0.0,-11.57,-18.91,-18.87,1.59,18.937,0.205,0.379,-0.996,0.084,0.9960000000000001
30.7,2,7.9,-20.3,-1.2,-1.8,-11.57,-18.91,-19.47,1.39,19.52,0.205,0.39,-0.997,0.071,0.49403606102635234
30.7,3,7.5,-19.5,-0.4,-0.4,-11.57,-18.91,-19.07,0.59,19.079,0.205,0.382,-1.0,0.031,0.6848056537102474
30.7,4,7.1,-20.1,0.1,-0.3,-11.57,-18.91,-18.67,1.19,18.708,0.205,0.374,-0.998,0.064,-0.3765822784810126
30.7,5,7.1,-20.7,-0.2,-0.4,-11.57,-18.91,-18.67,1.79,18.756,0.205,0.375,-0.995,0.095,0.36017897091722595
30.8,1,7.2,-20.6,-0.7,-0.8,-11.43,-18.65,-18.63,1.95,18.732,0.205,0.375,-0.995,0.104,0.5769520225776106
30.8,2,7.9,-20.3,-0.5,-0.6,-11.43,-18.65,-19.33,1.65,19.4,0.205,0.388,-0.996,0.085,0.5723431498079385
30.8,3,7.6,-19.6,0.2,-0.5,-11.43,-18.65,-19.03,0.95,19.054,0.205,0.381,-0.999,0.05,-0.4170686456400742
30.8,4,7.1,-20.2,0.4,-0.7,-11.43,-18.65,-18.53,1.55,18.595,0.205,0.372,-0.997,0.083,-0.5668734491315136
30.8,5,7.1,-20.7,-0.2,-0.6,-11.43,-18.65,-18.53,2.05,18.643,0.205,0.373,-0.994,0.11,0.21012658227848102
30.9,1,7.2,-20.6,0.0,-0.5,-11.36,-18.3,-18.56,2.3,18.702,0.206,0.374,-0.992,0.123,-0.123
