Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.8,0.094,47.39,0.065,17.3,16.8,-5.1,-4.6,87.6,0.541
9.9,0.094,47.39,0.066,17.2,16.7,-5.1,-4.6,87.2,0.543
10.0,0.093,47.39,0.067,17.2,16.7,-5.2,-4.6,87.4,0.542
10.1,0.092,47.39,0.067,17.2,16.6,-5.4,-4.5,87.4,0.542
10.2,0.091,45.14,0.068,17.2,16.7,-5.5,-4.3,87.4,0.516
10.3,0.09,45.14,0.069,17.2,16.6,-5.6,-4.1,87.0,0.519
10.4,0.089,45.14,0.069,17.1,16.5,-5.8,-4.0,86.8,0.52
10.5,0.087,45.14,0.07,17.1,16.6,-5.9,-3.9,87.0,0.519
10.6,0.086,45.14,0.071,17.1,16.7,-6.1,-3.8,87.4,0.516
10.7,0.086,45.14,0.071,17.1,16.7,-6.2,-3.8,87.6,0.515
10.8,0.084,45.14,0.072,17.1,16.7,-6.2,-3.6,87.2,0.518
10.9,0.083,45.14,0.073,17.0,16.6,-6.2,-3.5,86.6,0.521
11.0,0.082,45.14,0.073,16.9,16.5,-6.3,-3.4,86.2,0.524
11.1,0.079,45.14,0.074,16.9,16.6,-6.5,-3.4,86.8,0.52
11.2,0.079,45.14,0.075,16.9,16.5,-6.4,-3.2,86.0,0.525
11.3,0.078,45.14,0.075,17.0,16.5,-6.5,-3.1,86.2,0.524
11.4,0.077,45.14,0.076,17.0,16.6,-6.5,-3.0,86.2,0.524
11.5,0.076,45.14,0.077,17.0,16.5,-6.6,-2.9,86.0,0.525
11.6,0.076,45.14,0.077,16.9,16.5,-6.6,-2.7,85.4,0.529
11.7,0.074,45.14,0.078,16.9,16.4,-6.7,-2.7,85.4,0.529
11.8,0.074,45.14,0.079,16.8,16.3,-6.8,-2.6,85.0,0.531
11.9,0.073,45.14,0.079,16.8,16.4,-6.8,-2.4,84.8,0.532
12.0,0.07,45.14,0.08,16.7,16.4,-6.6,-2.3,84.0,0.537
12.1,0.069,45.14,0.081,16.7,16.3,-6.5,-2.2,83.4,0.541
12.2,0.068,45.14,0.081,16.6,16.3,-6.6,-2.1,83.2,0.543
12.3,0.068,45.14,0.082,16.7,16.4,-6.7,-2.0,83.6,0.54
12.4,0.067,45.14,0.083,16.6,16.3,-6.7,-1.9,83.0,0.544
12.5,0.065,45.14,0.083,16.5,16.2,-6.7,-1.8,82.4,0.548
12.6,0.064,45.14,0.084,16.5,16.1,-6.6,-1.7,81.8,0.552
12.7,0.063,45.14,0.085,16.6,16.1,-6.7,-1.6,82.0,0.55
12.8,0.062,45.14,0.085,16.6,16.2,-6.7,-1.4,81.8,0.552
12.9,0.061,45.14,0.086,16.5,15.9,-6.6,-1.3,80.6,0.56
13.0,0.06,45.14,0.087,16.5,15.8,-6.6,-1.2,80.2,0.563
13.1,0.059,45.14,0.087,16.5,15.6,-6.7,-1.2,80.0,0.564
13.2,0.057,45.14,0.088,16.5,15.4,-6.6,-1.0,79.0,0.571
13.3,0.056,45.14,0.089,16.6,15.2,-6.5,-0.9,78.4,0.576
13.4,0.054,45.14,0.089,16.6,15.1,-6.6,-0.8,78.2,0.577
13.5,0.053,45.14,0.09,16.7,14.8,-6.6,-0.7,77.6,0.582
13.6,0.051,45.14,0.091,16.6,14.6,-6.7,-0.6,77.0,0.586
13.7,0.05,45.14,0.091,16.7,14.4,-6.6,-0.4,76.2,0.592
13.8,0.048,45.14,0.092,16.7,14.2,-6.5,-0.3,75.4,0.599
13.9,0.047,45.14,0.093,16.6,14.0,-6.4,-0.2,74.4,0.607
14.0,0.045,45.14,0.093,16.6,13.8,-6.5,-0.1,74.0,0.61
14.1,0.044,45.14,0.094,16.7,13.6,-6.7,-0.1,74.2,0.608
14.2,0.042,45.14,0.095,16.7,13.3,-6.7,-0.1,73.6,0.613
14.3,0.04,45.14,0.095,16.6,13.0,-6.5,-0.1,72.4,0.623
14.4,0.039,45.14,0.096,16.7,12.9,-6.4,-0.1,72.2,0.625
14.5,0.038,45.14,0.097,16.8,12.6,-6.5,-0.1,72.0,0.627
14.6,0.037,45.14,0.097,16.8,12.4,-6.4,-0.1,71.4,0.632
14.7,0.035,45.14,0.098,16.7,12.2,-6.4,0.1,70.4,0.641
14.8,0.034,45.14,0.099,16.8,11.9,-6.5,0.1,70.2,0.643
14.9,0.033,45.14,0.099,16.7,11.7,-6.6,0.2,69.6,0.649
15.0,0.033,45.14,0.1,16.7,11.5,-6.7,0.1,69.6,0.649
15.1,0.034,45.14,0.101,16.8,11.4,-6.8,0.0,70.0,0.645
15.2,0.033,45.14,0.101,16.7,11.2,-6.9,-0.0,69.6,0.649
15.3,0.031,45.14,0.102,16.7,11.0,-7.1,-0.0,69.6,0.649
15.4,0.03,45.14,0.103,16.8,10.8,-7.1,0.2,69.0,0.654
15.5,0.029,45.14,0.103,16.9,10.5,-7.0,0.4,68.0,0.664
15.6,0.028,45.14,0.104,16.9,10.4,-7.1,0.5,67.8,0.666
15.7,0.026,45.14,0.105,16.9,10.3,-7.0,0.6,67.2,0.672
15.8,0.025,45.14,0.105,17.0,10.0,-7.0,0.7,66.6,0.678
15.9,0.024,45.14,0.106,17.0,9.7,-6.9,0.9,65.4,0.69
16.0,0.024,45.14,0.107,17.1,9.4,-7.0,1.0,65.0,0.694
16.1,0.023,45.14,0.107,17.0,9.1,-7.2,1.2,64.2,0.703
16.2,0.023,45.14,0.108,17.1,8.9,-7.2,1.3,63.8,0.708
16.3,0.021,45.14,0.109,17.0,8.7,-7.1,1.3,63.0,0.717
16.4,0.022,45.14,0.109,17.0,8.6,-7.2,1.5,62.6,0.721
16.5,0.021,45.14,0.11,17.1,8.3,-7.3,1.6,62.2,0.726
16.6,0.02,45.14,0.111,17.0,8.1,-7.2,1.8,61.0,0.74
16.7,0.018,45.14,0.111,16.9,7.8,-7.2,2.1,59.6,0.757
16.8,0.018,45.14,0.112,17.0,7.5,-7.2,2.3,58.8,0.768
16.9,0.018,45.14,0.113,16.9,7.3,-7.4,2.5,58.2,0.776
17.0,0.017,45.14,0.113,17.0,7.1,-7.5,2.7,57.8,0.781
17.1,0.016,45.14,0.114,17.0,7.0,-7.8,2.8,58.0,0.778
17.2,0.016,45.14,0.115,17.0,6.9,-8.1,2.8,58.4,0.773
17.3,0.015,45.14,0.115,16.9,6.6,-8.5,3.0,58.0,0.778
17.4,0.014,45.14,0.116,16.9,6.4,-8.5,3.1,57.4,0.786
17.5,0.013,45.14,0.117,16.9,6.2,-8.4,3.2,56.6,0.798
17.6,0.012,45.14,0.117,16.9,5.9,-8.4,3.4,55.6,0.812
17.7,0.012,45.14,0.118,16.9,5.7,-8.7,3.4,55.8,0.809
17.8,0.013,45.14,0.119,16.9,5.4,-9.0,3.4,55.8,0.809
17.9,0.012,45.14,0.119,16.9,5.3,-9.3,3.4,56.2,0.803
18.0,0.012,45.14,0.12,16.9,5.3,-9.7,3.3,57.2,0.789
18.1,0.012,45.14,0.121,16.9,5.2,-9.7,3.2,57.2,0.789
18.2,0.012,45.14,0.121,17.0,5.1,-9.6,3.2,57.0,0.792
18.3,0.011,45.14,0.122,17.0,4.9,-9.4,3.3,56.0,0.806
18.4,0.012,45.14,0.123,17.0,5.1,-9.2,3.4,55.8,0.809
18.5,0.012,45.14,0.123,17.1,5.1,-9.0,3.6,55.2,0.818
18.6,0.012,45.14,0.124,17.1,5.4,-8.8,3.6,55.4,0.815
18.7,0.012,45.14,0.125,17.1,5.3,-8.6,3.5,55.0,0.821
18.8,0.012,45.14,0.125,17.1,5.1,-8.4,3.4,54.4,0.83
18.9,0.012,45.14,0.126,17.0,5.3,-8.5,3.3,55.0,0.821
19.0,0.013,45.14,0.127,17.0,5.7,-8.4,3.1,56.0,0.806
19.1,0.013,45.14,0.127,16.9,5.8,-8.2,3.0,55.8,0.809
19.2,0.011,45.14,0.128,16.9,5.5,-8.2,2.9,55.4,0.815
19.3,0.011,45.14,0.129,16.9,5.4,-8.5,2.6,56.4,0.8
19.4,0.011,45.14,0.129,16.8,5.5,-8.8,2.5,57.2,0.789
19.5,0.01,45.14,0.13,16.8,5.7,-9.1,2.2,58.8,0.768
19.6,0.01,45.14,0.131,16.8,5.8,-9.5,1.9,60.4,0.747
19.7,0.009,45.14,0.131,16.7,5.6,-9.7,1.6,60.8,0.742
19.8,0.01,45.14,0.132,16.7,5.6,-10.0,1.3,62.0,0.728
19.9,0.01,45.14,0.133,16.7,5.8,-10.4,1.0,63.8,0.708
20.0,0.01,45.14,0.133,16.6,5.8,-10.7,0.9,64.4,0.701
20.1,0.009,45.14,0.134,16.5,5.7,-10.9,0.7,64.8,0.697
20.2,0.009,45.14,0.135,16.5,5.7,-11.0,0.5,65.4,0.69
20.3,0.009,45.14,0.135,16.4,5.7,-10.9,0.3,65.4,0.69
20.4,0.01,45.14,0.136,16.4,5.7,-10.8,0.2,65.4,0.69
20.5,0.01,45.14,0.137,16.3,5.7,-10.7,-0.0,65.4,0.69
20.6,0.01,45.14,0.137,16.2,5.7,-10.5,-0.2,65.2,0.692
20.7,0.012,45.14,0.138,16.1,5.8,-10.4,-0.4,65.4,0.69
20.8,0.012,45.14,0.139,16.0,5.8,-10.3,-0.7,65.6,0.688
20.9,0.013,45.14,0.139,15.9,5.8,-10.3,-1.0,66.0,0.684
21.0,0.013,45.14,0.14,15.8,5.7,-10.2,-1.1,65.6,0.688
21.1,0.015,45.14,0.141,15.7,5.7,-10.1,-1.2,65.4,0.69
21.2,0.015,45.14,0.141,15.6,5.7,-10.2,-1.5,66.0,0.684
21.3,0.015,45.14,0.142,15.4,5.7,-10.1,-1.7,65.8,0.686
21.4,0.016,45.14,0.143,15.2,5.6,-9.9,-1.7,64.8,0.697
21.5,0.016,45.14,0.143,15.1,5.6,-10.0,-1.8,65.0,0.694
21.6,0.016,45.14,0.144,14.9,5.6,-10.1,-1.8,64.8,0.697
21.7,0.017,45.14,0.145,14.7,5.6,-10.0,-1.8,64.2,0.703
21.8,0.019,45.14,0.145,14.5,5.6,-9.8,-1.8,63.4,0.712
21.9,0.019,45.14,0.146,14.2,5.6,-9.6,-2.0,62.8,0.719
22.0,0.02,45.14,0.147,14.0,5.6,-9.3,-2.2,62.2,0.726
22.1,0.021,45.14,0.147,13.8,5.6,-9.1,-2.4,61.8,0.73
22.2,0.021,45.14,0.148,13.7,5.5,-8.8,-2.6,61.2,0.738
22.3,0.022,45.14,0.149,13.5,5.6,-8.7,-2.8,61.2,0.738
22.4,0.022,45.14,0.149,13.3,5.5,-8.6,-3.0,60.8,0.742
22.5,0.022,45.14,0.15,13.0,5.5,-8.4,-3.2,60.2,0.75
22.6,0.022,45.14,0.151,12.9,5.4,-8.2,-3.4,59.8,0.755
22.7,0.023,45.14,0.151,12.7,5.4,-8.0,-3.5,59.2,0.762
22.8,0.022,45.14,0.152,12.5,5.4,-7.7,-3.6,58.4,0.773
22.9,0.022,45.14,0.153,12.4,5.3,-7.6,-3.7,58.0,0.778
23.0,0.022,45.14,0.153,12.3,5.2,-7.5,-3.8,57.6,0.784
23.1,0.022,45.14,0.154,12.0,5.2,-7.3,-3.8,56.6,0.798
23.2,0.022,45.14,0.155,11.8,5.3,-7.1,-4.0,56.4,0.8
23.3,0.021,45.14,0.155,11.6,5.3,-7.0,-4.1,56.0,0.806
23.4,0.021,45.14,0.156,11.5,5.2,-6.9,-4.2,55.6,0.812
23.5,0.021,45.14,0.157,11.2,5.1,-6.7,-4.3,54.6,0.827
23.6,0.02,45.14,0.157,11.0,5.1,-6.6,-4.4,54.2,0.833
23.7,0.019,45.14,0.158,10.8,5.1,-6.4,-4.4,53.4,0.845
23.8,0.02,45.14,0.159,10.6,5.0,-6.3,-4.4,52.6,0.858
23.9,0.02,45.14,0.159,10.4,5.1,-6.2,-4.5,52.4,0.861
24.0,0.019,45.14,0.16,10.2,5.1,-6.0,-4.5,51.6,0.875
24.1,0.018,45.14,0.161,10.0,5.1,-6.0,-4.4,51.0,0.885
24.2,0.018,45.14,0.161,9.8,5.1,-5.8,-4.4,50.2,0.899
24.3,0.018,45.14,0.162,9.6,5.2,-5.7,-4.5,50.0,0.903
24.4,0.019,45.14,0.163,9.5,5.1,-5.5,-4.6,49.4,0.914
24.5,0.018,45.14,0.163,9.3,5.0,-5.3,-4.5,48.2,0.937
24.6,0.018,45.14,0.164,9.1,5.0,-5.1,-4.5,47.4,0.952
24.7,0.017,45.14,0.165,9.0,5.1,-4.8,-4.5,46.8,0.965
24.8,0.017,45.14,0.165,8.8,5.0,-4.6,-4.6,46.0,0.981
24.9,0.017,45.14,0.166,8.6,4.9,-4.4,-4.5,44.8,1.008
25.0,0.017,45.14,0.167,8.4,5.0,-4.3,-4.4,44.2,1.021
25.1,0.016,45.14,0.167,8.2,5.0,-4.2,-4.5,43.8,1.031
25.2,0.016,45.14,0.168,8.1,5.1,-4.1,-4.5,43.6,1.035
25.3,0.015,45.14,0.169,7.8,5.1,-3.9,-4.5,42.6,1.06
25.4,0.014,45.14,0.169,7.6,4.9,-3.7,-4.5,41.4,1.09
25.5,0.012,45.14,0.17,7.3,4.8,-3.6,-4.4,40.2,1.123
25.6,0.013,45.14,0.171,7.0,4.8,-3.5,-4.3,39.2,1.152
25.7,0.013,33.1,0.171,6.9,5.0,-3.4,-4.3,39.2,0.844
25.8,0.012,33.1,0.172,6.8,5.1,-3.3,-4.3,39.0,0.849
25.9,0.011,33.1,0.173,6.5,5.3,-3.1,-4.2,38.2,0.866
26.0,0.01,33.1,0.173,6.4,5.3,-3.0,-4.0,37.4,0.885
26.1,0.011,33.1,0.174,6.3,5.6,-2.9,-3.8,37.2,0.89
26.2,0.01,29.34,0.175,6.1,5.7,-2.8,-3.7,36.6,0.802
26.3,0.01,28.59,0.175,5.8,5.5,-2.5,-3.5,34.6,0.826
26.4,0.009,25.95,0.176,5.6,5.3,-2.3,-3.4,33.2,0.782
26.5,0.008,22.57,0.177,5.4,5.1,-2.1,-3.2,31.6,0.714
26.6,0.008,22.57,0.177,5.2,5.0,-2.1,-2.9,30.4,0.742
26.7,0.008,22.57,0.178,5.1,5.0,-1.9,-2.9,29.8,0.757
26.8,0.008,22.57,0.179,5.0,5.2,-1.7,-2.8,29.4,0.768
26.9,0.009,22.57,0.179,4.8,5.5,-1.8,-2.6,29.4,0.768
27.0,0.008,22.57,0.18,4.7,5.6,-1.7,-2.4,28.8,0.784
27.1,0.008,22.57,0.181,4.6,5.7,-1.7,-2.3,28.6,0.789
27.2,0.007,22.57,0.181,4.5,5.9,-1.8,-2.2,28.8,0.784
27.3,0.007,22.57,0.182,4.3,6.2,-1.9,-2.0,28.8,0.784
27.4,0.006,22.57,0.183,4.2,6.2,-1.8,-2.0,28.4,0.795
27.5,0.006,22.57,0.183,4.1,6.0,-1.6,-1.9,27.2,0.83
27.6,0.007,22.57,0.184,3.9,6.0,-1.7,-1.8,26.8,0.842
27.7,0.008,22.57,0.185,3.9,6.0,-1.6,-1.7,26.4,0.855
27.8,0.008,22.57,0.185,3.7,6.3,-1.6,-1.4,26.0,0.868
27.9,0.007,22.57,0.186,3.6,6.6,-1.8,-1.3,26.6,0.848
28.0,0.007,22.57,0.187,3.4,6.7,-1.8,-1.1,26.0,0.868
28.1,0.006,22.57,0.187,3.3,6.7,-2.0,-0.9,25.8,0.875
28.2,0.007,22.57,0.188,3.1,7.0,-2.1,-0.7,25.8,0.875
28.3,0.007,22.57,0.189,2.9,7.3,-2.3,-0.4,25.8,0.875
28.4,0.006,22.57,0.189,2.8,7.6,-2.4,-0.4,26.4,0.855
28.5,0.006,22.57,0.19,2.6,7.9,-2.5,-0.4,26.8,0.842
28.6,0.007,22.57,0.191,2.4,8.2,-2.7,-0.3,27.2,0.83
28.7,0.006,22.57,0.191,2.3,8.5,-2.7,-0.1,27.2,0.83
28.8,0.006,22.57,0.192,2.1,8.7,-2.7,0.0,27.0,0.836
28.9,0.006,22.57,0.193,2.0,9.0,-2.9,0.1,27.6,0.818
29.0,0.006,22.57,0.193,1.8,9.2,-2.8,0.2,27.2,0.83
29.1,0.007,22.57,0.194,1.7,9.5,-2.8,0.3,27.4,0.824
29.2,0.007,22.57,0.195,1.7,9.9,-2.8,0.3,28.2,0.8
29.3,0.007,22.57,0.195,1.8,9.9,-2.5,0.2,28.0,0.806
29.4,0.007,22.57,0.196,1.7,9.8,-2.5,0.3,27.4,0.824
29.5,0.007,22.57,0.197,1.7,9.8,-2.6,0.1,28.0,0.806
29.6,0.007,22.57,0.197,2.0,9.8,-2.6,0.0,28.8,0.784
29.7,0.006,22.57,0.198,2.0,9.9,-2.5,0.1,28.6,0.789
29.8,0.007,22.57,0.199,1.8,10.1,-2.5,0.2,28.4,0.795
29.9,0.006,22.57,0.199,1.6,10.3,-2.4,0.4,27.8,0.812
30.0,0.006,22.57,0.2,1.6,10.5,-2.3,0.4,28.0,0.806
30.1,0.007,22.57,0.201,1.7,10.5,-2.1,-0.0,28.6,0.789
30.2,0.008,22.57,0.201,1.8,10.4,-1.9,-0.0,28.2,0.8
30.3,0.008,22.57,0.202,1.7,10.2,-1.8,0.2,27.0,0.836
30.4,0.007,22.57,0.203,1.6,10.0,-1.6,0.3,25.8,0.875
30.5,0.005,22.57,0.203,1.4,9.8,-1.7,0.2,25.4,0.889
30.6,0.004,22.57,0.204,1.5,9.9,-1.8,0.1,26.2,0.861
30.7,0.004,22.57,0.205,1.5,10.2,-1.8,0.2,26.6,0.848
30.8,0.006,22.57,0.205,1.5,10.5,-1.8,0.4,26.8,0.842
30.9,0.006,22.57,0.206,1.6,10.8,-1.7,0.4,27.4,0.824
31.0,0.006,22.57,0.207,1.7,10.7,-1.7,0.4,27.4,0.824
31.1,0.005,22.57,0.207,1.6,10.6,-1.6,0.4,26.8,0.842
31.2,0.006,22.57,0.208,1.5,10.6,-1.7,0.1,27.4,0.824
31.3,0.006,22.57,0.209,1.5,10.9,-1.8,-0.4,29.2,0.773
31.4,0.007,24.07,0.209,1.5,11.3,-1.7,-0.4,29.8,0.808
31.5,0.008,24.07,0.21,1.4,11.6,-1.8,-0.1,29.8,0.808
31.6,0.008,24.07,0.211,1.3,11.9,-1.9,-0.0,30.2,0.797
31.7,0.009,24.07,0.211,1.2,12.3,-2.0,-0.3,31.6,0.762
31.8,0.01,24.07,0.212,1.3,12.6,-2.1,-0.7,33.4,0.721
31.9,0.01,25.95,0.213,1.3,12.7,-2.1,-0.7,33.6,0.772
32.0,0.011,25.95,0.213,1.5,12.6,-2.0,-0.6,33.4,0.777
32.1,0.011,25.95,0.214,1.6,12.4,-2.0,-0.8,33.6,0.772
32.2,0.013,25.95,0.215,1.6,12.2,-1.8,-1.1,33.4,0.777
32.3,0.013,25.95,0.215,1.5,12.0,-1.6,-1.1,32.4,0.801
32.4,0.014,25.95,0.216,1.6,11.8,-1.7,-1.0,32.2,0.806
32.5,0.015,25.95,0.217,1.7,11.6,-1.5,-1.1,31.8,0.816
32.6,0.015,25.95,0.217,1.8,11.8,-1.4,-1.4,32.8,0.791
32.7,0.017,25.95,0.218,1.9,12.1,-1.4,-1.7,34.2,0.759
32.8,0.019,25.95,0.219,2.1,12.3,-1.4,-1.8,35.2,0.737
32.9,0.02,25.95,0.219,1.9,12.3,-1.3,-1.6,34.2,0.759
33.0,0.023,25.95,0.22,1.9,12.2,-1.1,-1.7,33.8,0.768
