Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,18,0.0,-11.5,19.3,1.0,11.284,0.283
0.5,19,0.0,-23.5,10.2,0.0,22.568,0.283
0.5,20,0.0,1.5,6.4,1.0,11.284,0.283
0.5,21,0.0,-12.8,24.5,1.0,11.284,0.283
0.5,22,0.0,23.0,20.8,0.0,22.568,0.283
0.5,23,0.0,-22.9,-4.0,2.0,7.523,0.283
0.5,24,0.0,-16.0,-12.6,2.0,7.523,0.283
0.5,25,0.0,-22.2,-14.6,2.0,7.523,0.283
0.6,13,0.057,14.2,-4.5,2.0,7.523,0.266
0.6,14,0.0,-5.0,6.0,1.0,11.284,0.283
0.6,15,0.0,3.9,-7.3,1.0,11.284,0.283
0.6,16,0.0,20.0,5.9,1.0,11.284,0.283
0.6,17,0.031,15.0,-1.0,2.0,7.523,0.274
0.6,18,0.0,-11.4,19.3,1.0,11.284,0.283
0.6,19,0.0,-23.5,10.1,0.0,22.568,0.283
0.6,20,0.0,1.4,6.3,1.0,11.284,0.283
0.6,21,0.0,-12.8,24.4,1.0,11.284,0.283
0.6,22,0.0,23.1,20.9,0.0,22.568,0.283
0.6,23,0.0,-22.9,-3.9,2.0,7.523,0.283
0.6,24,0.0,-15.9,-12.6,2.0,7.523,0.283
0.6,25,0.0,-22.2,-14.5,2.0,7.523,0.283
0.7,13,0.115,14.4,-4.5,2.0,7.523,0.25
0.7,14,0.0,-4.9,6.0,1.0,11.284,0.283
0.7,15,0.0,4.2,-7.2,1.0,11.284,0.283
0.7,16,0.002,20.0,5.7,1.0,11.284,0.282
0.7,17,0.07,15.1,-1.2,2.0,7.523,0.263
0.7,18,0.0,-11.3,19.2,1.0,11.284,0.283
0.7,19,0.0,-23.6,10.1,0.0,22.568,0.283
0.7,20,0.0,1.5,6.4,1.0,11.284,0.283
0.7,21,0.0,-12.7,24.4,1.0,11.284,0.283
0.7,22,0.0,23.2,20.8,0.0,22.568,0.283
0.7,23,0.0,-22.8,-3.8,2.0,7.523,0.283
0.7,24,0.0,-15.8,-12.5,2.0,7.523,0.283
0.7,25,0.0,-22.2,-14.4,2.0,7.523,0.283
0.8,13,0.193,14.6,-4.7,2.0,7.523,0.228
0.8,14,0.0,-4.8,6.1,1.0,11.284,0.283
0.8,15,0.0,4.4,-7.2,1.0,11.284,0.283
0.8,16,0.007,19.8,5.5,1.0,11.284,0.281
0.8,17,0.118,15.2,-1.4,2.0,7.523,0.249
0.8,18,0.0,-11.3,19.1,1.0,11.284,0.283
0.8,19,0.0,-23.6,10.1,0.0,22.568,0.283
0.8,20,0.0,1.4,6.4,1.0,11.284,0.283
0.8,21,0.0,-12.8,24.4,1.0,11.284,0.283
0.8,22,0.0,23.2,20.9,0.0,22.568,0.283
0.8,23,0.0,-22.8,-3.7,2.0,7.523,0.283
0.8,24,0.0,-15.8,-12.6,2.0,7.523,0.283
0.8,25,0.0,-22.3,-14.5,2.0,7.523,0.283
0.9,13,0.287,14.8,-4.8,2.0,7.523,0.201
0.9,14,0.0,-4.8,6.1,1.0,11.284,0.283
0.9,15,0.001,4.5,-7.0,1.0,11.284,0.282
0.9,16,0.017,19.7,5.3,1.0,11.284,0.278
0.9,17,0.174,15.3,-1.4,2.0,7.523,0.233
0.9,18,0.0,-11.3,19.0,1.0,11.284,0.283
0.9,19,0.0,-23.5,10.0,0.0,22.568,0.283
0.9,20,0.0,1.6,6.2,1.0,11.284,0.283
0.9,21,0.0,-12.8,24.4,1.0,11.284,0.283
0.9,22,0.0,23.3,20.9,0.0,22.568,0.283
0.9,23,0.0,-22.8,-3.8,1.0,11.284,0.283
0.9,24,0.0,-15.9,-12.6,1.0,11.284,0.283
0.9,25,0.0,-22.3,-14.4,2.0,7.523,0.283
1.0,13,0.393,15.0,-5.0,3.0,5.642,0.172
1.0,14,0.0,-4.7,6.1,1.0,11.284,0.283
1.0,15,0.003,4.8,-6.9,1.0,11.284,0.282
1.0,16,0.032,19.7,5.2,2.0,7.523,0.274
1.0,17,0.248,15.4,-1.7,2.0,7.523,0.212
1.0,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.0,19,0.0,-23.6,9.9,0.0,22.568,0.283
1.0,20,0.0,1.9,6.1,1.0,11.284,0.283
1.0,21,0.0,-12.9,24.4,1.0,11.284,0.283
1.0,22,0.0,23.2,20.9,0.0,22.568,0.283
1.0,23,0.0,-22.8,-3.9,2.0,7.523,0.283
1.0,24,0.0,-16.0,-12.6,2.0,7.523,0.283
1.0,25,0.0,-22.3,-14.4,2.0,7.523,0.283
1.1,13,0.499,15.2,-5.0,3.0,5.642,0.142
1.1,14,0.0,-4.8,6.2,1.0,11.284,0.283
1.1,15,0.008,5.0,-6.8,1.0,11.284,0.28
1.1,16,0.055,19.7,4.9,2.0,7.523,0.267
1.1,17,0.334,15.6,-2.0,2.0,7.523,0.188
1.1,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.1,19,0.0,-23.6,9.9,0.0,22.568,0.283
1.1,20,0.0,2.1,5.9,1.0,11.284,0.283
1.1,21,0.0,-12.9,24.3,1.0,11.284,0.283
1.1,22,0.0,23.3,20.9,0.0,22.568,0.283
1.1,23,0.0,-22.8,-4.0,2.0,7.523,0.283
1.1,24,0.0,-16.0,-12.7,2.0,7.523,0.283
1.1,25,0.0,-22.3,-14.4,2.0,7.523,0.283
1.2,13,0.595,15.4,-5.0,3.0,5.642,0.114
1.2,14,0.0,-4.8,6.2,1.0,11.284,0.283
1.2,15,0.017,5.3,-6.7,1.0,11.284,0.278
1.2,16,0.086,19.6,4.6,2.0,7.523,0.258
1.2,17,0.408,15.7,-2.1,2.0,7.523,0.167
1.2,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.2,19,0.0,-23.6,9.9,0.0,22.568,0.283
1.2,20,0.001,2.2,5.8,1.0,11.284,0.282
1.2,21,0.0,-12.8,24.4,1.0,11.284,0.283
1.2,22,0.0,23.3,20.9,0.0,22.568,0.283
1.2,23,0.0,-22.8,-4.0,2.0,7.523,0.283
1.2,24,0.0,-16.0,-12.7,2.0,7.523,0.283
1.2,25,0.0,-22.3,-14.3,2.0,7.523,0.283
1.3,13,0.681,15.5,-5.0,3.0,5.642,0.09
1.3,14,0.0,-4.7,6.2,1.0,11.284,0.283
1.3,15,0.031,5.6,-6.6,1.0,11.284,0.274
1.3,16,0.119,19.5,4.4,2.0,7.523,0.249
1.3,17,0.484,15.9,-2.2,2.0,7.523,0.146
1.3,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.3,19,0.0,-23.6,10.0,0.0,22.568,0.283
1.3,20,0.002,2.2,5.6,1.0,11.284,0.282
1.3,21,0.0,-12.7,24.3,1.0,11.284,0.283
1.3,22,0.0,23.3,20.8,0.0,22.568,0.283
1.3,23,0.0,-22.8,-4.0,2.0,7.523,0.283
1.3,24,0.0,-16.0,-12.7,2.0,7.523,0.283
1.3,25,0.0,-22.3,-14.3,2.0,7.523,0.283
1.4,13,0.769,15.7,-5.0,3.0,5.642,0.065
1.4,14,0.0,-4.6,6.3,1.0,11.284,0.283
1.4,15,0.052,5.9,-6.6,2.0,7.523,0.268
1.4,16,0.153,19.4,4.3,2.0,7.523,0.239
1.4,17,0.565,16.0,-2.5,3.0,5.642,0.123
1.4,18,0.0,-11.3,19.0,1.0,11.284,0.283
1.4,19,0.0,-23.6,10.0,0.0,22.568,0.283
1.4,20,0.004,2.5,5.4,1.0,11.284,0.281
1.4,21,0.0,-12.8,24.3,1.0,11.284,0.283
1.4,22,0.0,23.2,20.8,0.0,22.568,0.283
1.4,23,0.0,-22.8,-3.9,2.0,7.523,0.283
1.4,24,0.0,-16.0,-12.7,2.0,7.523,0.283
1.4,25,0.0,-22.3,-14.3,2.0,7.523,0.283
1.5,13,0.873,15.9,-5.2,3.0,5.642,0.036
1.5,14,0.0,-4.3,6.3,1.0,11.284,0.283
1.5,15,0.077,6.1,-6.5,2.0,7.523,0.261
1.5,16,0.197,19.4,4.0,2.0,7.523,0.227
1.5,17,0.649,16.1,-2.7,3.0,5.642,0.099
1.5,18,0.0,-11.4,19.0,1.0,11.284,0.283
1.5,19,0.0,-23.6,10.1,0.0,22.568,0.283
1.5,20,0.007,2.5,5.3,1.0,11.284,0.281
1.5,21,0.0,-12.8,24.3,1.0,11.284,0.283
1.5,22,0.0,23.2,20.8,0.0,22.568,0.283
1.5,23,0.0,-22.8,-3.9,2.0,7.523,0.283
1.5,24,0.0,-16.0,-12.8,2.0,7.523,0.283
1.5,25,0.0,-22.4,-14.3,2.0,7.523,0.283
1.6,13,0.969,16.1,-5.4,3.0,5.642,0.009
1.6,14,0.001,-4.0,6.2,1.0,11.284,0.282
1.6,15,0.11,6.3,-6.5,2.0,7.523,0.251
1.6,16,0.244,19.4,3.7,2.0,7.523,0.214
1.6,17,0.731,16.1,-3.0,3.0,5.642,0.076
1.6,18,0.0,-11.3,19.1,1.0,11.284,0.283
1.6,19,0.0,-23.6,10.2,0.0,22.568,0.283
1.6,20,0.013,2.8,5.1,1.0,11.284,0.279
1.6,21,0.0,-12.9,24.3,1.0,11.284,0.283
1.6,22,0.001,23.3,20.9,0.0,22.568,0.282
1.6,23,0.0,-22.8,-3.9,2.0,7.523,0.283
1.6,24,0.0,-15.9,-12.8,2.0,7.523,0.283
1.6,25,0.0,-22.4,-14.3,2.0,7.523,0.283
1.7,13,1.04,16.2,-5.5,3.0,5.642,0.011
1.7,14,0.002,-3.7,6.1,1.0,11.284,0.282
1.7,15,0.147,6.5,-6.4,2.0,7.523,0.241
1.7,16,0.294,19.3,3.4,2.0,7.523,0.199
1.7,17,0.795,16.2,-3.2,3.0,5.642,0.058
1.7,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.7,19,0.0,-23.6,10.1,0.0,22.568,0.283
1.7,20,0.02,2.9,4.9,1.0,11.284,0.277
1.7,21,0.0,-13.0,24.3,1.0,11.284,0.283
1.7,22,0.002,23.3,20.9,0.0,22.568,0.282
1.7,23,0.0,-22.9,-3.8,1.0,11.284,0.283
1.7,24,0.0,-16.0,-12.8,2.0,7.523,0.283
1.7,25,0.0,-22.4,-14.3,2.0,7.523,0.283
1.8,13,1.063,16.2,-5.3,3.0,5.642,0.018
1.8,14,0.004,-3.4,6.1,1.0,11.284,0.281
1.8,15,0.186,6.7,-6.4,2.0,7.523,0.23
1.8,16,0.336,19.3,3.3,2.0,7.523,0.188
1.8,17,0.85,16.2,-3.3,3.0,5.642,0.042
1.8,18,0.0,-11.3,19.1,1.0,11.284,0.283
1.8,19,0.0,-23.6,10.0,0.0,22.568,0.283
1.8,20,0.031,3.1,4.8,1.0,11.284,0.274
1.8,21,0.0,-12.9,24.3,1.0,11.284,0.283
1.8,22,0.003,23.3,20.8,0.0,22.568,0.282
1.8,23,0.0,-22.9,-3.8,1.0,11.284,0.283
1.8,24,0.0,-15.9,-12.8,1.0,11.284,0.283
1.8,25,0.0,-22.4,-14.4,2.0,7.523,0.283
1.9,13,1.093,16.3,-5.2,3.0,5.642,0.026
1.9,14,0.007,-3.1,6.0,1.0,11.284,0.281
1.9,15,0.234,7.0,-6.4,2.0,7.523,0.216
1.9,16,0.386,19.2,3.0,2.0,7.523,0.173
1.9,17,0.917,16.2,-3.6,3.0,5.642,0.023
1.9,18,0.0,-11.2,19.0,1.0,11.284,0.283
1.9,19,0.0,-23.6,9.9,0.0,22.568,0.283
1.9,20,0.043,3.2,4.6,1.0,11.284,0.27
1.9,21,0.0,-13.0,24.3,1.0,11.284,0.283
1.9,22,0.005,23.4,20.7,0.0,22.568,0.281
1.9,23,0.0,-23.0,-3.8,1.0,11.284,0.283
1.9,24,0.0,-15.9,-12.8,1.0,11.284,0.283
1.9,25,0.0,-22.3,-14.5,2.0,7.523,0.283
2.0,13,1.119,16.3,-5.1,3.0,5.642,0.034
2.0,14,0.011,-3.0,5.9,1.0,11.284,0.279
2.0,15,0.281,7.1,-6.4,2.0,7.523,0.203
2.0,16,0.439,19.2,2.7,2.0,7.523,0.159
2.0,17,0.981,16.3,-3.8,3.0,5.642,0.005
2.0,18,0.0,-11.1,18.9,1.0,11.284,0.283
2.0,19,0.0,-23.6,9.9,0.0,22.568,0.283
2.0,20,0.058,3.2,4.4,1.0,11.284,0.266
2.0,21,0.0,-12.9,24.3,1.0,11.284,0.283
2.0,22,0.008,23.4,20.7,0.0,22.568,0.28
2.0,23,0.0,-23.0,-3.7,1.0,11.284,0.283
2.0,24,0.0,-15.7,-13.0,1.0,11.284,0.283
2.0,25,0.0,-22.1,-14.5,2.0,7.523,0.283
2.1,13,1.149,16.5,-5.0,3.0,5.642,0.042
2.1,14,0.017,-2.8,5.8,1.0,11.284,0.278
2.1,15,0.334,7.4,-6.2,2.0,7.523,0.188
2.1,16,0.492,19.1,2.4,2.0,7.523,0.144
2.1,17,1.044,16.4,-4.1,3.0,5.642,0.012
2.1,18,0.0,-10.8,18.8,1.0,11.284,0.283
2.1,19,0.0,-23.6,9.8,0.0,22.568,0.283
2.1,20,0.075,3.3,4.3,1.0,11.284,0.261
2.1,21,0.0,-12.8,24.4,1.0,11.284,0.283
2.1,22,0.011,23.4,20.7,0.0,22.568,0.279
2.1,23,0.0,-23.1,-3.7,1.0,11.284,0.283
2.1,24,0.001,-15.4,-13.1,1.0,11.284,0.282
2.1,25,0.0,-22.0,-14.4,2.0,7.523,0.283
2.2,13,1.174,16.7,-4.9,3.0,5.642,0.049
2.2,14,0.024,-2.6,5.8,1.0,11.284,0.276
2.2,15,0.383,7.5,-6.2,2.0,7.523,0.174
2.2,16,0.544,19.0,2.1,2.0,7.523,0.129
2.2,17,1.107,16.6,-4.3,3.0,5.642,0.03
2.2,18,0.0,-10.6,18.6,1.0,11.284,0.283
2.2,19,0.0,-23.6,9.9,0.0,22.568,0.283
2.2,20,0.095,3.5,4.1,2.0,7.523,0.256
2.2,21,0.0,-12.8,24.4,1.0,11.284,0.283
2.2,22,0.015,23.5,20.8,0.0,22.568,0.278
2.2,23,0.0,-23.1,-3.8,1.0,11.284,0.283
2.2,24,0.001,-15.2,-13.2,1.0,11.284,0.282
2.2,25,0.0,-21.7,-14.5,2.0,7.523,0.283
2.3,13,1.241,16.9,-5.1,3.0,5.642,0.068
2.3,14,0.033,-2.3,5.7,1.0,11.284,0.273
2.3,15,0.434,7.7,-6.2,3.0,5.642,0.16
2.3,16,0.594,19.0,1.8,2.0,7.523,0.115
2.3,17,1.166,16.8,-4.5,3.0,5.642,0.047
2.3,18,0.001,-10.5,18.5,1.0,11.284,0.282
2.3,19,0.0,-23.5,10.0,0.0,22.568,0.283
2.3,20,0.115,3.6,4.0,2.0,7.523,0.25
2.3,21,0.0,-12.8,24.5,1.0,11.284,0.283
2.3,22,0.019,23.5,20.7,0.0,22.568,0.277
2.3,23,0.0,-23.1,-3.9,1.0,11.284,0.283
2.3,24,0.002,-14.9,-13.2,1.0,11.284,0.282
2.3,25,0.0,-21.6,-14.4,2.0,7.523,0.283
2.4,13,1.295,17.1,-5.2,3.0,5.642,0.083
2.4,14,0.044,-2.1,5.7,1.0,11.284,0.27
2.4,15,0.484,7.8,-6.2,3.0,5.642,0.146
2.4,16,0.645,18.9,1.5,2.0,7.523,0.1
2.4,17,1.221,16.9,-4.6,3.0,5.642,0.062
2.4,18,0.001,-10.5,18.3,1.0,11.284,0.282
2.4,19,0.0,-23.6,10.0,0.0,22.568,0.283
2.4,20,0.137,3.7,3.9,2.0,7.523,0.244
2.4,21,0.0,-12.7,24.3,1.0,11.284,0.283
2.4,22,0.025,23.4,20.7,0.0,22.568,0.276
2.4,23,0.0,-23.1,-3.9,1.0,11.284,0.283
2.4,24,0.003,-14.7,-13.2,1.0,11.284,0.282
2.4,25,0.0,-21.3,-14.4,2.0,7.523,0.283
2.5,13,1.345,17.3,-5.4,3.0,5.642,0.097
2.5,14,0.056,-1.8,5.5,1.0,11.284,0.267
2.5,15,0.536,8.0,-6.1,3.0,5.642,0.131
2.5,16,0.682,18.8,1.4,2.0,7.523,0.09
2.5,17,1.276,17.1,-4.9,3.0,5.642,0.078
2.5,18,0.002,-10.3,18.1,1.0,11.284,0.282
2.5,19,0.0,-23.6,10.1,0.0,22.568,0.283
2.5,20,0.163,3.9,3.8,2.0,7.523,0.237
2.5,21,0.0,-12.6,24.1,1.0,11.284,0.283
2.5,22,0.031,23.4,20.7,0.0,22.568,0.274
2.5,23,0.001,-22.9,-3.9,1.0,11.284,0.282
2.5,24,0.005,-14.5,-13.3,1.0,11.284,0.281
2.5,25,0.001,-21.1,-14.3,2.0,7.523,0.282
2.6,13,1.41,17.5,-5.7,3.0,5.642,0.116
2.6,14,0.071,-1.5,5.4,1.0,11.284,0.263
2.6,15,0.598,8.2,-6.1,3.0,5.642,0.114
2.6,16,0.715,18.8,1.3,2.0,7.523,0.081
2.6,17,1.326,17.2,-5.1,3.0,5.642,0.092
2.6,18,0.003,-10.1,18.0,1.0,11.284,0.282
2.6,19,0.0,-23.5,10.2,0.0,22.568,0.283
2.6,20,0.188,4.0,3.6,2.0,7.523,0.229
2.6,21,0.001,-12.7,23.9,1.0,11.284,0.282
2.6,22,0.038,23.5,20.7,0.0,22.568,0.272
2.6,23,0.001,-22.7,-4.2,1.0,11.284,0.282
2.6,24,0.007,-14.2,-13.4,1.0,11.284,0.281
2.6,25,0.001,-21.0,-14.1,2.0,7.523,0.282
2.7,13,1.449,17.7,-5.9,3.0,5.642,0.127
2.7,14,0.085,-1.4,5.4,1.0,11.284,0.259
2.7,15,0.654,8.4,-6.0,3.0,5.642,0.098
2.7,16,0.747,18.7,1.2,2.0,7.523,0.071
2.7,17,1.368,17.4,-5.3,3.0,5.642,0.104
2.7,18,0.005,-10.0,17.9,1.0,11.284,0.281
2.7,19,0.001,-23.3,10.4,0.0,22.568,0.282
2.7,20,0.217,4.1,3.4,2.0,7.523,0.221
2.7,21,0.001,-12.5,23.7,1.0,11.284,0.282
2.7,22,0.046,23.5,20.6,0.0,22.568,0.27
2.7,23,0.002,-22.6,-4.3,1.0,11.284,0.282
2.7,24,0.011,-14.0,-13.5,1.0,11.284,0.279
2.7,25,0.002,-20.8,-13.9,2.0,7.523,0.282
2.8,13,1.477,18.0,-6.1,3.0,5.642,0.135
2.8,14,0.103,-1.1,5.3,1.0,11.284,0.253
2.8,15,0.712,8.6,-6.1,3.0,5.642,0.081
2.8,16,0.791,18.6,0.9,2.0,7.523,0.059
2.8,17,1.388,17.6,-5.3,3.0,5.642,0.11
2.8,18,0.007,-9.9,17.7,1.0,11.284,0.281
2.8,19,0.001,-23.2,10.4,0.0,22.568,0.282
2.8,20,0.243,4.2,3.3,2.0,7.523,0.214
2.8,21,0.002,-12.5,23.5,1.0,11.284,0.282
2.8,22,0.054,23.5,20.5,0.0,22.568,0.267
2.8,23,0.002,-22.5,-4.4,1.0,11.284,0.282
2.8,24,0.015,-13.7,-13.6,1.0,11.284,0.278
2.8,25,0.003,-20.6,-13.7,2.0,7.523,0.282
2.9,13,1.502,18.1,-6.3,3.0,5.642,0.142
2.9,14,0.122,-0.8,5.3,1.0,11.284,0.248
2.9,15,0.764,8.8,-6.0,3.0,5.642,0.067
2.9,16,0.834,18.5,0.6,2.0,7.523,0.047
2.9,17,1.418,17.8,-5.5,3.0,5.642,0.118
2.9,18,0.009,-9.6,17.6,1.0,11.284,0.28
2.9,19,0.001,-23.1,10.6,0.0,22.568,0.282
2.9,20,0.269,4.3,3.2,2.0,7.523,0.207
2.9,21,0.003,-12.3,23.3,1.0,11.284,0.282
2.9,22,0.062,23.5,20.6,0.0,22.568,0.265
2.9,23,0.004,-22.3,-4.5,1.0,11.284,0.281
2.9,24,0.019,-13.6,-13.7,1.0,11.284,0.277
2.9,25,0.005,-20.4,-13.7,2.0,7.523,0.281
3.0,13,1.499,18.1,-6.2,3.0,5.642,0.141
3.0,14,0.14,-0.7,5.2,1.0,11.284,0.243
3.0,15,0.818,9.0,-5.8,3.0,5.642,0.051
3.0,16,0.873,18.4,0.4,2.0,7.523,0.036
3.0,17,1.434,17.6,-5.6,3.0,5.642,0.123
3.0,18,0.012,-9.4,17.5,1.0,11.284,0.279
3.0,19,0.002,-23.0,10.9,0.0,22.568,0.282
3.0,20,0.296,4.4,3.1,2.0,7.523,0.199
3.0,21,0.004,-12.3,23.1,1.0,11.284,0.281
3.0,22,0.071,23.4,20.6,0.0,22.568,0.263
3.0,23,0.005,-22.2,-4.6,1.0,11.284,0.281
3.0,24,0.025,-13.3,-13.8,1.0,11.284,0.276
3.0,25,0.006,-20.2,-13.6,2.0,7.523,0.281
3.1,13,1.492,18.0,-6.1,3.0,5.642,0.139
3.1,14,0.159,-0.5,5.0,1.0,11.284,0.238
3.1,15,0.862,9.1,-5.7,4.0,4.514,0.039
3.1,16,0.898,18.2,0.3,3.0,5.642,0.029
3.1,17,1.427,17.5,-5.5,3.0,5.642,0.121
3.1,18,0.016,-9.1,17.3,1.0,11.284,0.278
3.1,19,0.003,-22.8,10.9,0.0,22.568,0.282
3.1,20,0.329,4.6,2.9,2.0,7.523,0.19
3.1,21,0.005,-12.2,22.9,1.0,11.284,0.281
3.1,22,0.08,23.4,20.6,0.0,22.568,0.26
3.1,23,0.007,-22.1,-4.8,1.0,11.284,0.281
3.1,24,0.031,-13.2,-13.8,1.0,11.284,0.274
3.1,25,0.009,-20.1,-13.5,2.0,7.523,0.28
3.2,13,1.496,17.9,-6.0,3.0,5.642,0.14
3.2,14,0.178,-0.4,4.9,1.0,11.284,0.232
3.2,15,0.902,9.2,-5.6,4.0,4.514,0.028
3.2,16,0.934,18.1,0.0,3.0,5.642,0.019
3.2,17,1.429,17.4,-5.4,3.0,5.642,0.121
3.2,18,0.021,-9.0,17.1,1.0,11.284,0.277
3.2,19,0.004,-22.5,11.0,0.0,22.568,0.281
3.2,20,0.364,4.9,2.7,2.0,7.523,0.18
3.2,21,0.007,-12.0,22.7,1.0,11.284,0.281
3.2,22,0.09,23.5,20.5,0.0,22.568,0.257
3.2,23,0.009,-22.0,-5.1,1.0,11.284,0.28
3.2,24,0.038,-13.0,-13.8,1.0,11.284,0.272
3.2,25,0.012,-19.9,-13.3,2.0,7.523,0.279
3.3,13,1.485,17.8,-5.9,3.0,5.642,0.137
3.3,14,0.197,-0.3,4.8,1.0,11.284,0.227
3.3,15,0.943,9.4,-5.5,4.0,4.514,0.016
3.3,16,0.959,18.1,-0.1,3.0,5.642,0.012
3.3,17,1.418,17.3,-5.2,3.0,5.642,0.118
3.3,18,0.026,-8.9,16.9,1.0,11.284,0.275
3.3,19,0.006,-22.3,11.1,0.0,22.568,0.281
3.3,20,0.395,5.1,2.6,2.0,7.523,0.171
3.3,21,0.009,-11.8,22.5,1.0,11.284,0.28
3.3,22,0.101,23.5,20.4,0.0,22.568,0.254
3.3,23,0.011,-21.9,-5.4,1.0,11.284,0.279
3.3,24,0.047,-12.7,-13.8,1.0,11.284,0.269
3.3,25,0.015,-19.7,-13.1,2.0,7.523,0.278
3.4,13,1.471,17.7,-5.6,3.0,5.642,0.133
3.4,14,0.221,-0.1,4.8,1.0,11.284,0.22
3.4,15,0.976,9.6,-5.4,4.0,4.514,0.007
3.4,16,0.993,18.0,-0.4,3.0,5.642,0.002
3.4,17,1.421,17.2,-5.2,3.0,5.642,0.119
3.4,18,0.032,-8.7,16.7,1.0,11.284,0.274
3.4,19,0.007,-22.1,11.3,0.0,22.568,0.281
3.4,20,0.426,5.3,2.5,2.0,7.523,0.162
3.4,21,0.012,-11.8,22.4,1.0,11.284,0.279
