Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,14,5.7,-24.1,-0.8,-0.3,3.28,11.08,-2.42,35.18,35.263,0.002,0.705,-0.069,0.998,-0.28594847775175647
0.3,15,10.8,21.6,-0.1,0.4,3.28,11.08,-7.52,-10.52,12.931,0.002,0.259,-0.582,-0.814,-0.6490291262135922
0.4,1,-18.9,22.7,-0.3,-0.2,3.55,10.64,22.45,-12.06,25.484,0.003,0.51,0.881,-0.473,-0.4700831024930747
0.4,2,-12.2,-8.4,-0.1,-0.9,3.55,10.64,15.75,19.04,24.71,0.003,0.494,0.637,0.771,-0.8362030905077263
0.4,3,-21.4,-24.9,-0.3,1.8,3.55,10.64,24.95,35.54,43.423,0.003,0.868,0.575,0.818,0.7122739726027397
0.4,4,14.5,-2.6,0.6,0.7,3.55,10.64,-10.95,13.24,17.181,0.003,0.344,-0.637,0.771,0.17082429501084595
0.4,5,12.8,-15.1,0.2,0.7,3.55,10.64,-9.25,25.74,27.352,0.003,0.547,-0.338,0.941,0.8119505494505495
0.4,6,5.8,-2.8,-0.3,0.9,3.55,10.64,-2.25,13.44,13.627,0.003,0.273,-0.165,0.986,0.9872497365648051
0.4,7,-0.0,7.4,-1.5,2.4,3.55,10.64,3.55,3.24,4.806,0.003,0.096,0.739,0.674,0.17989399293286223
0.4,8,-22.6,11.8,0.0,0.3,3.55,10.64,26.15,-1.16,26.176,0.003,0.524,0.999,-0.044,-0.044
0.4,9,6.0,20.5,-0.9,0.3,3.55,10.64,-2.45,-9.86,10.16,0.003,0.203,-0.241,-0.97,-0.07808219178082189
0.4,10,-9.2,-23.8,-0.1,-0.6,3.55,10.64,12.75,34.44,36.724,0.003,0.734,0.347,0.938,-0.9827302631578946
0.4,11,10.4,-23.5,-0.1,-0.4,3.55,10.64,-6.85,34.14,34.82,0.003,0.696,-0.197,0.98,-0.9036407766990292
0.4,12,13.9,13.7,-0.2,-0.7,3.55,10.64,-10.35,-3.06,10.793,0.003,0.216,-0.959,-0.284,0.5365384615384615
0.4,13,-1.0,-8.1,-0.3,-0.6,3.55,10.64,4.55,18.74,19.284,0.003,0.386,0.236,0.972,-0.9746646795827122
0.4,14,5.6,-24.1,-1.0,-0.0,3.55,10.64,-2.05,34.74,34.8,0.003,0.696,-0.059,0.998,0.059
0.4,15,10.9,21.7,0.4,0.8,3.55,10.64,-7.35,-11.06,13.28,0.003,0.266,-0.553,-0.833,-0.9928411633109621
0.5,1,-18.9,22.8,0.1,0.3,3.63,10.9,22.53,-11.9,25.48,0.003,0.51,0.884,-0.467,-0.16360759493670884
0.5,2,-12.2,-8.4,0.1,-0.3,3.63,10.9,15.83,19.3,24.962,0.003,0.499,0.634,0.773,-0.5332278481012658
0.5,3,-21.4,-24.9,-0.0,-0.5,3.63,10.9,25.03,35.8,43.682,0.003,0.874,0.573,0.82,-0.82
0.5,4,14.6,-2.6,0.5,0.0,3.63,10.9,-10.97,13.5,17.395,0.003,0.348,-0.631,0.776,-0.631
0.5,5,12.9,-15.1,0.6,0.1,3.63,10.9,-9.27,26.0,27.603,0.003,0.552,-0.336,0.942,-0.17664473684210527
0.5,6,5.8,-2.7,-0.3,1.0,3.63,10.9,-2.17,13.6,13.772,0.003,0.275,-0.158,0.988,0.9917624521072798
0.5,7,-0.2,7.6,-1.4,2.4,3.63,10.9,3.83,3.3,5.056,0.003,0.101,0.758,0.653,0.18214542836573075
0.5,8,-22.6,11.8,0.0,-0.3,3.63,10.9,26.23,-0.9,26.245,0.003,0.525,0.999,-0.034,0.034
0.5,9,5.9,20.5,-0.9,0.2,3.63,10.9,-2.27,-9.6,9.865,0.003,0.197,-0.23,-0.973,0.01344902386117139
0.5,10,-9.2,-23.9,0.5,-0.6,3.63,10.9,12.83,34.8,37.09,0.003,0.742,0.346,0.938,-0.49910371318822017
0.5,11,10.4,-23.6,-0.1,-0.5,3.63,10.9,-6.77,34.5,35.158,0.003,0.703,-0.193,0.981,-0.923921568627451
0.5,12,13.9,13.7,-0.2,-0.3,3.63,10.9,-10.27,-2.8,10.645,0.003,0.213,-0.965,-0.263,0.7531855955678671
0.5,13,-1.0,-8.1,-0.0,-0.3,3.63,10.9,4.63,19.0,19.556,0.003,0.391,0.237,0.972,-0.972
0.5,14,5.5,-24.1,-0.3,0.0,3.63,10.9,-1.87,35.0,35.05,0.003,0.701,-0.053,0.999,0.05299999999999999
0.5,15,10.9,21.7,0.3,0.4,3.63,10.9,-7.27,-10.8,13.019,0.003,0.26,-0.558,-0.83,-0.9988000000000001
0.6,1,-18.9,22.8,-0.3,-0.0,3.83,11.18,22.73,-11.62,25.528,0.004,0.511,0.89,-0.455,-0.8900000000000001
0.6,2,-12.1,-8.5,0.1,-0.3,3.83,11.18,15.93,19.68,25.319,0.004,0.506,0.629,0.777,-0.538607594936709
0.6,3,-21.5,-25.0,-0.6,-0.8,3.83,11.18,25.33,36.18,44.166,0.004,0.883,0.574,0.819,-0.9996
0.6,4,14.6,-2.5,0.5,0.7,3.83,11.18,-10.77,13.68,17.411,0.004,0.348,-0.619,0.786,0.2798837209302326
0.6,5,12.9,-15.1,0.2,0.2,3.83,11.18,-9.07,26.28,27.801,0.004,0.556,-0.326,0.945,0.4374558303886926
0.6,6,5.8,-2.6,-0.2,1.0,3.83,11.18,-1.97,13.78,13.92,0.004,0.278,-0.142,0.99,0.9984313725490196
0.6,7,-0.3,7.9,-1.3,2.5,3.83,11.18,4.13,3.28,5.274,0.004,0.105,0.783,0.622,0.19059616749467703
0.6,8,-22.5,11.8,0.2,-0.2,3.83,11.18,26.33,-0.62,26.337,0.004,0.527,1.0,-0.024,0.7236749116607775
0.6,9,5.9,20.6,-0.3,0.2,3.83,11.18,-2.07,-9.42,9.645,0.004,0.193,-0.215,-0.977,-0.36260387811634354
0.6,10,-9.2,-23.9,0.1,-0.3,3.83,11.18,13.03,35.08,37.422,0.004,0.748,0.348,0.937,-0.7794303797468355
0.6,11,10.4,-23.6,0.4,-0.9,3.83,11.18,-6.57,34.78,35.395,0.004,0.708,-0.186,0.983,-0.9737055837563453
0.6,12,13.9,13.6,-0.3,-0.2,3.83,11.18,-10.07,-2.42,10.357,0.004,0.207,-0.972,-0.234,0.9373961218836565
0.6,13,-1.0,-8.2,-0.3,-0.6,3.83,11.18,4.83,19.38,19.973,0.004,0.399,0.242,0.97,-0.9755588673621459
0.6,14,5.5,-24.1,-0.3,-0.1,3.83,11.18,-1.67,35.28,35.32,0.004,0.706,-0.047,0.999,-0.27151898734177216
0.6,15,10.9,21.8,-0.2,0.8,3.83,11.18,-7.07,-10.62,12.758,0.004,0.255,-0.554,-0.832,-0.6724848484848485
0.7,1,-18.9,22.8,0.3,-0.1,3.75,10.91,22.65,-11.89,25.581,0.005,0.512,0.885,-0.465,0.9873417721518988
0.7,2,-12.1,-8.5,0.2,-0.3,3.75,10.91,15.85,19.41,25.059,0.005,0.501,0.633,0.775,-0.29335180055401655
0.7,3,-21.5,-25.0,-0.1,-0.4,3.75,10.91,25.25,35.91,43.899,0.005,0.878,0.575,0.818,-0.9337378640776699
0.7,4,14.7,-2.5,0.6,0.0,3.75,10.91,-10.95,13.41,17.313,0.005,0.346,-0.632,0.775,-0.632
0.7,5,12.9,-15.0,0.3,0.7,3.75,10.91,-9.15,25.91,27.478,0.005,0.55,-0.333,0.943,0.7351706036745406
0.7,6,5.7,-2.6,-0.2,0.3,3.75,10.91,-1.95,13.51,13.65,0.005,0.273,-0.143,0.99,0.9019390581717451
0.7,7,-0.4,8.1,-0.7,2.5,3.75,10.91,4.15,2.81,5.012,0.005,0.1,0.828,0.561,0.3169876733436056
0.7,8,-22.5,11.8,0.2,0.2,3.75,10.91,26.25,-0.89,26.265,0.005,0.525,0.999,-0.034,0.6819787985865725
0.7,9,5.8,20.6,-0.4,-0.0,3.75,10.91,-2.05,-9.69,9.904,0.005,0.198,-0.207,-0.978,0.207
0.7,10,-9.2,-24.0,0.1,-0.9,3.75,10.91,12.95,34.91,37.235,0.005,0.745,0.348,0.938,-0.8933774834437085
0.7,11,10.5,-23.7,0.5,-0.5,3.75,10.91,-6.75,34.61,35.262,0.005,0.705,-0.191,0.982,-0.8295615275813296
0.7,12,13.7,13.8,-2.3,2.0,3.75,10.91,-9.95,-2.89,10.361,0.005,0.207,-0.96,-0.279,0.5413385826771653
0.7,13,-1.1,-8.3,-0.3,-0.6,3.75,10.91,4.85,19.21,19.813,0.005,0.396,0.245,0.97,-0.9769001490312965
0.7,14,5.4,-24.1,-1.0,-0.0,3.75,10.91,-1.65,35.01,35.049,0.005,0.701,-0.047,0.999,0.047
0.7,15,10.7,21.8,-2.3,-0.8,3.75,10.91,-6.95,-10.89,12.919,0.005,0.258,-0.538,-0.843,0.7851334702258727
0.8,1,-18.8,22.8,0.3,0.2,4.25,10.6,23.05,-12.2,26.08,0.005,0.522,0.884,-0.468,0.4753462603878116
0.8,2,-12.1,-8.6,0.1,-0.9,4.25,10.6,16.35,19.2,25.218,0.005,0.504,0.648,0.761,-0.6844370860927154
0.8,3,-21.5,-24.9,-0.6,1.2,4.25,10.6,25.75,35.5,43.856,0.005,0.877,0.587,0.809,0.4609538002980626
0.8,4,14.7,-2.5,0.5,0.0,4.25,10.6,-10.45,13.1,16.757,0.005,0.335,-0.624,0.782,-0.624
0.8,5,13.0,-15.0,0.8,0.5,4.25,10.6,-8.75,25.6,27.054,0.005,0.541,-0.323,0.946,0.22757158006362668
0.8,6,5.7,-2.5,-0.1,0.3,4.25,10.6,-1.45,13.1,13.18,0.005,0.264,-0.11,0.994,0.9784810126582277
0.8,7,-0.5,8.4,-1.3,2.5,4.25,10.6,4.75,2.2,5.235,0.005,0.105,0.907,0.42,-0.04581263307310149
0.8,8,-22.5,11.8,0.2,-0.3,4.25,10.6,26.75,-1.2,26.777,0.005,0.536,0.999,-0.045,0.5908587257617729
0.8,9,5.8,20.6,-0.9,0.4,4.25,10.6,-1.55,-10.0,10.119,0.005,0.202,-0.153,-0.988,-0.2614213197969543
0.8,10,-9.1,-24.1,0.5,-0.9,4.25,10.6,13.35,34.7,37.179,0.005,0.744,0.359,0.933,-0.6409708737864078
0.8,11,10.5,-23.8,0.0,-0.9,4.25,10.6,-6.25,34.4,34.963,0.005,0.699,-0.179,0.984,-0.984
0.8,12,13.4,14.0,-2.3,2.0,4.25,10.6,-9.15,-3.4,9.761,0.005,0.195,-0.937,-0.348,0.47870734908136486
0.8,13,-1.0,-8.3,0.3,-0.6,4.25,10.6,5.25,18.9,19.616,0.005,0.392,0.268,0.963,-0.7412816691505215
0.8,14,5.4,-24.1,-0.6,0.3,4.25,10.6,-1.15,34.7,34.719,0.005,0.694,-0.033,0.999,0.4761549925484351
0.8,15,10.4,21.7,-2.9,-0.5,4.25,10.6,-6.15,-11.1,12.69,0.005,0.254,-0.485,-0.875,0.6265715256540944
0.9,1,-18.8,22.8,-0.1,0.3,4.51,10.15,23.31,-12.65,26.521,0.006,0.53,0.879,-0.477,-0.731012658227848
0.9,2,-12.1,-8.6,0.3,-0.3,4.51,10.15,16.61,18.75,25.049,0.006,0.501,0.663,0.749,-0.060849056603773564
0.9,3,-21.6,-25.0,-0.6,-0.7,4.51,10.15,26.11,35.15,43.786,0.006,0.876,0.596,0.803,-0.9975054229934923
0.9,4,14.8,-2.5,0.7,-0.0,4.51,10.15,-10.29,12.65,16.307,0.006,0.326,-0.631,0.776,-0.631
0.9,5,13.0,-14.9,0.4,0.7,4.51,10.15,-8.49,25.05,26.45,0.006,0.529,-0.321,0.947,0.663151364764268
0.9,6,5.7,-2.5,-0.2,0.3,4.51,10.15,-1.19,12.65,12.706,0.006,0.254,-0.094,0.996,0.8797783933518005
0.9,7,-0.6,8.6,-0.3,2.6,4.51,10.15,5.11,1.55,5.34,0.006,0.107,0.957,0.29,0.17841039358043562
0.9,8,-22.5,11.8,-0.2,0.3,4.51,10.15,27.01,-1.65,27.06,0.006,0.541,0.998,-0.061,-0.6036011080332411
0.9,9,5.7,20.6,-0.3,0.2,4.51,10.15,-1.19,-10.45,10.518,0.006,0.21,-0.113,-0.994,-0.456786703601108
0.9,10,-9.1,-24.1,0.5,-0.4,4.51,10.15,13.61,34.25,36.855,0.006,0.737,0.369,0.929,-0.29234375000000007
0.9,11,10.6,-23.8,0.5,-0.7,4.51,10.15,-6.09,33.95,34.492,0.006,0.69,-0.177,0.984,-0.9038372093023256
0.9,12,13.2,14.2,-1.8,1.5,4.51,10.15,-8.69,-4.05,9.587,0.006,0.192,-0.906,-0.422,0.42586427656850195
0.9,13,-1.0,-8.4,0.3,-0.6,4.51,10.15,5.51,18.55,19.351,0.006,0.387,0.285,0.959,-0.7301043219076004
0.9,14,5.3,-24.1,-1.0,0.0,4.51,10.15,-0.79,34.25,34.259,0.006,0.685,-0.023,1.0,0.023
0.9,15,10.2,21.6,-2.3,-0.5,4.51,10.15,-5.69,-11.45,12.786,0.006,0.256,-0.445,-0.896,0.6251062022090058
1.0,1,-18.8,22.8,0.1,0.3,5.09,10.01,23.89,-12.79,27.098,0.007,0.542,0.882,-0.472,-0.16898734177215183
1.0,2,-12.0,-8.4,0.7,2.9,5.09,10.01,17.09,18.41,25.12,0.007,0.502,0.68,0.733,0.8721756620851491
1.0,3,-21.7,-25.0,-0.7,-0.5,5.09,10.01,26.79,35.01,44.084,0.007,0.882,0.608,0.794,-0.9565116279069767
1.0,4,14.6,-2.5,-2.7,0.3,5.09,10.01,-9.51,12.51,15.714,0.007,0.314,-0.605,0.796,0.6891056312108944
1.0,5,13.1,-14.9,0.3,0.6,5.09,10.01,-8.01,24.91,26.166,0.007,0.523,-0.306,0.952,0.714456035767511
1.0,6,5.7,-2.4,-0.3,1.0,5.09,10.01,-0.61,12.41,12.425,0.007,0.249,-0.049,0.999,0.9709770114942529
1.0,7,-0.6,8.9,-0.1,2.6,5.09,10.01,5.69,1.11,5.797,0.007,0.116,0.982,0.191,0.1531129900076864
1.0,8,-22.5,11.8,-0.3,-0.2,5.09,10.01,27.59,-1.79,27.648,0.007,0.553,0.998,-0.065,-0.7933518005540167
1.0,9,5.7,20.6,-0.4,0.0,5.09,10.01,-0.61,-10.59,10.608,0.007,0.212,-0.058,-0.998,0.058
1.0,10,-9.1,-24.2,-0.1,-0.6,5.09,10.01,14.19,34.21,37.036,0.007,0.741,0.383,0.924,-0.9748355263157895
1.0,11,10.6,-23.9,0.5,-0.4,5.09,10.01,-5.51,33.91,34.355,0.007,0.687,-0.16,0.987,-0.7418750000000001
1.0,12,13.0,14.3,-2.0,1.4,5.09,10.01,-7.91,-4.29,8.998,0.007,0.18,-0.879,-0.477,0.44662023760753794
1.0,13,-0.8,-8.3,2.3,1.6,5.09,10.01,5.89,18.31,19.234,0.007,0.385,0.306,0.952,0.7947894361170593
1.0,14,5.2,-24.1,-0.4,0.2,5.09,10.01,-0.11,34.11,34.11,0.007,0.682,-0.003,1.0,0.45011185682326627
1.0,15,9.9,21.6,-2.9,-0.8,5.09,10.01,-4.81,-11.59,12.548,0.007,0.251,-0.383,-0.924,0.6149933510638298
1.1,1,-18.8,22.8,-0.1,-0.3,5.47,9.57,24.27,-13.23,27.642,0.007,0.553,0.878,-0.479,0.17689873417721516
1.1,2,-12.0,-8.1,0.6,2.8,5.47,9.57,17.47,17.67,24.848,0.007,0.497,0.703,0.711,0.8423882681564244
1.1,3,-21.7,-24.9,-0.5,1.8,5.47,9.57,27.17,34.47,43.891,0.007,0.878,0.619,0.785,0.5907387580299786
1.1,4,14.3,-2.4,-2.6,0.3,5.47,9.57,-8.83,11.97,14.874,0.007,0.297,-0.594,0.805,0.6824226213221246
1.1,5,13.1,-14.8,0.8,0.1,5.47,9.57,-7.63,24.37,25.537,0.007,0.511,-0.299,0.954,-0.17841191066997517
1.1,6,5.7,-2.4,-0.1,0.3,5.47,9.57,-0.23,11.97,11.972,0.007,0.239,-0.019,1.0,0.955379746835443
1.1,7,-0.5,9.2,0.2,2.7,5.47,9.57,5.97,0.37,5.981,0.007,0.12,0.998,0.062,0.1355744366457333
1.1,8,-22.5,11.8,-0.2,-0.3,5.47,9.57,27.97,-2.23,28.059,0.007,0.561,0.997,-0.079,-0.48670360110803335
1.1,9,5.7,20.6,-0.3,0.3,5.47,9.57,-0.23,-11.03,11.032,0.007,0.221,-0.021,-1.0,-0.692688679245283
1.1,10,-9.1,-24.2,-0.1,-0.5,5.47,9.57,14.57,33.77,36.779,0.007,0.736,0.396,0.918,-0.9776470588235294
1.1,11,10.6,-24.0,0.3,-0.9,5.47,9.57,-5.13,33.57,33.96,0.007,0.679,-0.151,0.989,-0.9856691253951528
1.1,12,12.8,14.5,-1.9,2.1,5.47,9.57,-7.33,-4.93,8.834,0.007,0.177,-0.83,-0.558,0.14307909604519767
1.1,13,-0.6,-8.1,2.3,1.7,5.47,9.57,6.07,17.67,18.684,0.007,0.374,0.325,0.946,0.8236713286713286
1.1,14,5.1,-24.1,-1.0,-0.0,5.47,9.57,0.37,33.67,33.672,0.007,0.673,0.011,1.0,-0.011
1.1,15,9.6,21.5,-2.5,-0.3,5.47,9.57,-4.13,-11.93,12.625,0.007,0.252,-0.327,-0.945,0.437251787132645
1.2,1,-18.8,22.8,-0.1,0.3,5.74,9.09,24.54,-13.71,28.11,0.008,0.562,0.873,-0.488,-0.7395569620253165
1.2,2,-11.9,-7.8,0.9,2.9,5.74,9.09,17.64,16.89,24.422,0.008,0.488,0.722,0.692,0.8750329380764162
1.2,3,-21.7,-24.9,-0.1,-0.7,5.74,9.09,27.44,33.99,43.684,0.008,0.874,0.628,0.778,-0.8591230551626591
1.2,4,14.1,-2.5,-2.6,-0.3,5.74,9.09,-8.36,11.59,14.29,0.008,0.286,-0.585,0.811,0.488230798624379
1.2,5,13.1,-14.6,-0.3,2.4,5.74,9.09,-7.36,23.69,24.807,0.008,0.496,-0.297,0.955,0.9843323687474163
1.2,6,5.7,-2.3,-0.4,0.4,5.74,9.09,0.04,11.39,11.39,0.008,0.228,0.004,1.0,0.7038869257950531
1.2,7,-0.6,9.3,-0.3,0.7,5.74,9.09,6.34,-0.21,6.343,0.008,0.127,1.0,-0.033,-0.42401574803149605
1.2,8,-22.6,11.7,-0.3,-0.2,5.74,9.09,28.34,-2.61,28.46,0.008,0.569,0.996,-0.092,-0.7767313019390581
1.2,9,5.6,20.7,-0.9,0.3,5.74,9.09,0.14,-11.61,11.611,0.008,0.232,0.012,-1.0,-0.3275026343519494
1.2,10,-9.1,-24.3,-0.1,-0.6,5.74,9.09,14.84,33.39,36.539,0.008,0.731,0.406,0.914,-0.96875
1.2,11,10.7,-24.1,0.5,-0.7,5.74,9.09,-4.96,33.19,33.559,0.008,0.671,-0.148,0.989,-0.8910465116279068
1.2,12,12.6,14.6,-2.1,1.4,5.74,9.09,-6.86,-5.51,8.799,0.008,0.176,-0.78,-0.626,0.30174326465927104
1.2,13,-0.4,-7.9,1.6,1.8,5.74,9.09,6.14,16.99,18.065,0.008,0.361,0.34,0.94,0.9285714285714285
1.2,14,5.1,-24.1,-0.4,0.2,5.74,9.09,0.64,33.19,33.196,0.008,0.664,0.019,1.0,0.4304250559284117
1.2,15,9.4,21.5,-2.3,-0.8,5.74,9.09,-3.66,-12.41,12.938,0.008,0.259,-0.283,-0.959,0.5823819301848049
1.3,1,-18.9,22.8,-0.3,-0.0,5.97,8.6,24.87,-14.2,28.638,0.009,0.573,0.868,-0.496,-0.8679999999999999
1.3,2,-11.8,-7.6,1.0,2.3,5.97,8.6,17.77,16.2,24.046,0.009,0.481,0.739,0.674,0.9127591706539075
1.3,3,-21.7,-24.8,0.7,1.5,5.97,8.6,27.67,33.4,43.373,0.009,0.867,0.638,0.77,0.9677341389728096
