Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
11.0,3.31,-7.29,-12.05,-21.33,15.36,14.04,20.81,0.073,0.584,319.46001,0.968
11.1,3.24,-7.34,-11.9,-21.2,15.14,13.86,20.526,0.074,0.589,319.30681,0.968
11.2,3.22,-7.36,-11.76,-20.99,14.98,13.63,20.253,0.075,0.595,319.18734,0.967
11.3,2.92,-7.95,-11.98,-21.23,14.9,13.28,19.959,0.075,0.601,319.07797,0.967
11.4,-1.13,-15.94,-12.29,-21.46,11.16,5.52,12.451,0.076,0.751,318.91586,0.966
11.5,-1.14,-15.96,-12.35,-21.67,11.21,5.71,12.58,0.077,0.748,318.80464,0.966
11.6,-1.15,-15.97,-12.21,-21.47,11.06,5.5,12.352,0.077,0.753,318.64527,0.966
11.7,-1.18,-15.99,-12.26,-21.67,11.08,5.68,12.451,0.078,0.751,318.44119,0.965
11.8,-1.19,-16.0,-12.69,-21.85,11.5,5.85,12.902,0.079,0.742,318.27643,0.964
11.9,-1.2,-16.03,-12.88,-22.09,11.68,6.06,13.158,0.079,0.737,318.17804,0.964
12.0,4.3,-7.87,-12.73,-21.93,17.03,14.06,22.084,0.08,0.558,318.0224,0.964
12.1,-0.26,-12.76,-12.75,-21.5,12.49,8.74,15.244,0.081,0.695,317.88203,0.963
12.2,-1.12,-16.17,-12.87,-21.72,11.75,5.55,12.995,0.081,0.74,317.73544,0.963
12.3,-1.12,-16.19,-13.35,-21.35,12.23,5.16,13.274,0.082,0.735,317.60164,0.962
12.4,-1.17,-16.23,-13.77,-21.52,12.6,5.29,13.665,0.083,0.727,317.48628,0.962
12.5,-1.19,-16.26,-13.88,-21.03,12.69,4.77,13.557,0.083,0.729,317.375,0.962
12.6,-1.18,-16.27,-14.12,-20.54,12.94,4.27,13.626,0.084,0.727,317.25205,0.961
12.7,-1.1,-16.3,-14.37,-20.76,13.27,4.46,13.999,0.085,0.72,317.10622,0.961
12.8,-1.1,-16.3,-14.45,-20.28,13.35,3.98,13.931,0.085,0.721,316.96233,0.96
12.9,-1.1,-16.3,-14.57,-19.79,13.47,3.49,13.915,0.086,0.722,316.79655,0.96
13.0,-0.65,-15.48,-14.63,-19.3,13.98,3.82,14.493,0.087,0.71,316.69995,0.96
13.1,-1.06,-16.29,-14.9,-18.8,13.84,2.51,14.066,0.087,0.719,316.55495,0.959
13.2,-1.07,-16.29,-15.01,-18.29,13.94,2.0,14.083,0.088,0.718,316.4603,0.959
13.3,-1.12,-16.31,-14.88,-17.95,13.76,1.64,13.857,0.089,0.723,316.32663,0.959
13.4,-1.13,-16.32,-15.2,-18.14,14.07,1.82,14.187,0.089,0.716,316.22327,0.958
13.5,-1.14,-16.31,-15.17,-17.69,14.03,1.38,14.098,0.09,0.718,316.0836,0.958
13.6,-1.13,-16.33,-15.18,-17.85,14.05,1.52,14.132,0.091,0.717,315.97106,0.957
13.7,-1.15,-16.34,-15.73,-17.74,14.58,1.4,14.647,0.091,0.707,315.84461,0.957
13.8,-1.16,-16.37,-16.09,-17.26,14.93,0.89,14.957,0.092,0.701,315.71714,0.957
13.9,-1.18,-16.37,-16.5,-17.37,15.32,1.0,15.353,0.093,0.693,315.58652,0.956
14.0,3.45,-9.45,-16.69,-17.57,20.14,8.12,21.715,0.093,0.566,315.49558,0.956
14.1,0.63,-12.65,-17.01,-17.07,17.64,4.42,18.185,0.094,0.636,315.36755,0.956
14.2,-1.2,-16.4,-16.82,-16.82,15.62,0.42,15.626,0.095,0.687,315.22758,0.955
14.3,-1.2,-16.41,-17.36,-16.66,16.16,0.25,16.162,0.095,0.677,315.05166,0.955
14.4,-1.35,-16.39,-17.29,-16.76,15.94,0.37,15.944,0.096,0.681,314.90151,0.954
14.5,-1.38,-16.4,-17.81,-16.67,16.43,0.27,16.432,0.097,0.671,314.77801,0.954
14.6,-1.37,-16.41,-18.06,-16.14,16.69,-0.27,16.692,0.097,0.666,314.55022,0.953
14.7,-1.38,-16.41,-18.41,-15.64,17.03,-0.77,17.047,0.098,0.659,314.39847,0.953
14.8,-1.37,-16.41,-18.83,-15.71,17.46,-0.7,17.474,0.099,0.651,314.27892,0.952
14.9,-1.34,-16.42,-18.62,-15.54,17.28,-0.88,17.302,0.099,0.654,314.10586,0.952
15.0,-1.1,-15.95,-18.52,-15.1,17.42,-0.85,17.441,0.1,0.651,313.9689,0.951
15.1,-1.36,-16.43,-18.31,-14.86,16.95,-1.57,17.023,0.101,0.66,313.81727,0.951
15.2,-1.35,-16.44,-18.78,-14.51,17.43,-1.93,17.537,0.101,0.649,313.64023,0.95
15.3,-1.38,-16.44,-18.79,-14.65,17.41,-1.79,17.502,0.102,0.65,313.51496,0.95
15.4,-1.39,-16.45,-19.12,-14.14,17.73,-2.31,17.88,0.103,0.642,313.2922,0.949
15.5,-1.41,-16.45,-19.41,-14.28,18.0,-2.17,18.13,0.103,0.637,313.13124,0.949
15.6,-1.42,-16.45,-19.45,-14.43,18.03,-2.02,18.143,0.104,0.637,313.00209,0.948
15.7,-1.4,-16.41,-19.65,-13.88,18.25,-2.53,18.425,0.105,0.632,312.83569,0.948
15.8,-1.39,-16.42,-20.11,-13.84,18.72,-2.58,18.897,0.105,0.622,312.71401,0.948
15.9,-1.38,-16.44,-20.56,-13.45,19.18,-2.99,19.412,0.106,0.612,312.63339,0.947
16.0,2.1,-10.55,-20.9,-12.95,23.0,2.4,23.125,0.107,0.538,312.50762,0.947
16.1,-1.12,-15.83,-20.93,-12.39,19.81,-3.44,20.106,0.107,0.598,312.36378,0.947
16.2,-1.37,-16.42,-21.31,-12.44,19.94,-3.98,20.333,0.108,0.593,312.26907,0.946
16.3,-1.34,-16.44,-21.67,-12.51,20.33,-3.93,20.706,0.109,0.586,312.16599,0.946
16.4,-1.34,-16.45,-22.07,-12.07,20.73,-4.38,21.188,0.109,0.576,312.02455,0.946
16.5,-1.35,-16.46,-22.18,-12.22,20.83,-4.24,21.257,0.11,0.575,311.86868,0.945
16.6,-1.37,-16.47,-22.17,-12.35,20.8,-4.12,21.204,0.111,0.576,311.69946,0.945
16.7,-1.12,-17.3,-22.4,-11.79,21.28,-5.51,21.982,0.111,0.56,311.57682,0.944
16.8,-0.58,-18.92,-22.73,-11.87,22.15,-7.05,23.245,0.112,0.535,311.43053,0.944
16.9,-0.59,-18.93,-22.68,-11.33,22.09,-7.6,23.361,0.113,0.533,311.29042,0.943
17.0,-0.56,-18.84,-22.71,-10.75,22.15,-8.09,23.581,0.113,0.528,311.14309,0.943
17.1,-0.6,-18.92,-22.45,-10.53,21.85,-8.39,23.405,0.114,0.532,311.02576,0.943
17.2,-0.62,-18.92,-22.78,-10.59,22.16,-8.33,23.674,0.115,0.527,310.88142,0.942
17.3,-0.62,-18.92,-22.58,-10.18,21.96,-8.74,23.635,0.115,0.527,310.74912,0.942
17.4,-0.64,-18.93,-22.34,-10.1,21.7,-8.83,23.428,0.116,0.531,310.58242,0.941
17.5,-0.64,-18.93,-22.68,-10.15,22.04,-8.78,23.724,0.117,0.526,310.45495,0.941
17.6,-0.65,-18.94,-22.73,-9.56,22.08,-9.38,23.99,0.117,0.52,310.2759,0.94
17.7,-0.66,-18.96,-22.57,-9.61,21.91,-9.35,23.822,0.118,0.524,310.15977,0.94
17.8,-0.68,-18.96,-22.69,-9.02,22.01,-9.94,24.15,0.119,0.517,309.97686,0.939
17.9,-0.69,-18.97,-22.51,-8.55,21.82,-10.42,24.18,0.119,0.516,309.88584,0.939
18.0,0.54,-11.06,-22.93,-8.16,23.47,-2.9,23.648,0.12,0.527,309.77634,0.939
18.1,-1.77,-16.08,-22.66,-8.02,20.89,-8.06,22.391,0.121,0.552,309.65827,0.938
18.2,-1.18,-18.57,-23.09,-7.69,21.91,-10.88,24.463,0.121,0.511,309.54606,0.938
18.3,-0.97,-19.4,-23.49,-7.29,22.52,-12.11,25.57,0.122,0.489,309.42116,0.938
18.4,-0.99,-19.4,-23.85,-7.28,22.86,-12.12,25.874,0.123,0.483,309.27316,0.937
18.5,-1.0,-19.4,-23.61,-7.23,22.61,-12.17,25.677,0.123,0.486,309.159,0.937
18.6,-1.02,-19.4,-24.04,-6.97,23.02,-12.43,26.162,0.124,0.477,308.96438,0.936
18.7,-1.03,-19.4,-24.1,-7.1,23.07,-12.3,26.144,0.125,0.477,308.85243,0.936
18.8,-1.03,-19.39,-24.35,-7.19,23.32,-12.2,26.318,0.125,0.474,308.74541,0.936
18.9,-1.04,-19.4,-24.05,-6.91,23.01,-12.49,26.181,0.126,0.476,308.62232,0.935
19.0,-1.04,-19.38,-23.9,-6.39,22.86,-12.99,26.293,0.127,0.474,308.51034,0.935
19.1,-1.07,-19.4,-24.22,-6.41,23.15,-12.99,26.545,0.127,0.469,308.41662,0.935
19.2,-1.08,-19.4,-23.97,-6.38,22.89,-13.02,26.334,0.128,0.473,308.30408,0.934
19.3,-1.09,-19.39,-24.21,-6.46,23.12,-12.93,26.49,0.129,0.47,308.21339,0.934
19.4,-1.09,-19.38,-24.51,-5.95,23.42,-13.43,26.997,0.129,0.46,308.08967,0.934
19.5,-1.1,-19.38,-24.81,-5.44,23.71,-13.94,27.504,0.13,0.45,308.02086,0.933
19.6,-1.12,-19.38,-24.59,-4.96,23.47,-14.42,27.546,0.131,0.449,307.89563,0.933
19.7,-1.14,-19.38,-24.77,-4.38,23.63,-15.0,27.989,0.131,0.44,307.72116,0.932
19.8,-1.15,-19.39,-25.18,-4.19,24.03,-15.2,28.434,0.132,0.431,307.57027,0.932
19.9,-1.15,-19.38,-25.08,-4.05,23.93,-15.33,28.419,0.133,0.432,307.46261,0.932
20.0,-1.38,-11.82,-24.45,-3.5,23.07,-8.32,24.524,0.133,0.51,307.2453,0.931
20.1,-3.9,-5.56,-24.74,-3.51,20.84,-2.05,20.941,0.134,0.581,307.01848,0.93
20.2,-4.2,-4.35,-24.48,-3.49,20.28,-0.86,20.298,0.135,0.594,306.83171,0.93
20.3,-4.21,-4.36,-24.51,-3.61,20.3,-0.75,20.314,0.135,0.594,306.6974,0.929
20.4,-4.2,-4.37,-24.8,-3.1,20.6,-1.27,20.639,0.136,0.587,306.54748,0.929
20.5,-4.18,-4.41,-25.13,-3.07,20.95,-1.34,20.993,0.137,0.58,306.40487,0.928
20.6,-4.21,-4.4,-24.62,-2.47,20.41,-1.93,20.501,0.137,0.59,306.23297,0.928
20.7,-4.22,-4.4,-24.92,-2.46,20.7,-1.94,20.791,0.138,0.584,306.07736,0.928
20.8,-4.22,-4.4,-24.84,-2.57,20.62,-1.83,20.701,0.139,0.586,305.91771,0.927
20.9,-4.23,-4.4,-25.19,-2.17,20.96,-2.23,21.078,0.139,0.578,305.8005,0.927
21.0,-3.85,-6.22,-24.54,-2.24,20.69,-3.98,21.069,0.14,0.579,305.56856,0.926
21.1,-4.23,-4.4,-24.87,-1.79,20.64,-2.61,20.804,0.141,0.584,305.36881,0.925
21.2,-4.2,-4.45,-25.0,-1.2,20.8,-3.25,21.052,0.141,0.579,305.18709,0.925
21.3,-4.19,-4.48,-25.24,-0.68,21.05,-3.8,21.39,0.142,0.572,305.00955,0.924
21.4,-4.2,-4.5,-24.77,-0.07,20.57,-4.43,21.042,0.143,0.579,304.8826,0.924
21.5,-4.2,-4.51,-24.99,-0.12,20.79,-4.39,21.248,0.143,0.575,304.7958,0.924
21.6,-4.2,-4.52,-24.63,0.16,20.43,-4.68,20.959,0.144,0.581,304.66015,0.923
21.7,-4.19,-4.54,-24.99,0.4,20.8,-4.94,21.379,0.145,0.572,304.48903,0.923
21.8,-4.18,-4.56,-24.83,0.32,20.65,-4.88,21.219,0.145,0.576,304.3506,0.922
21.9,-4.18,-4.56,-24.61,0.27,20.43,-4.83,20.993,0.146,0.58,304.19083,0.922
22.0,-2.88,-9.77,-24.25,0.44,21.37,-10.21,23.684,0.147,0.526,304.04262,0.921
22.1,-4.13,-5.39,-24.56,0.87,20.43,-6.26,21.368,0.147,0.573,303.87281,0.921
22.2,-4.25,-4.84,-24.41,1.45,20.16,-6.29,21.118,0.148,0.578,303.74313,0.92
22.3,-4.26,-4.78,-24.58,2.01,20.32,-6.79,21.424,0.149,0.572,303.53536,0.92
22.4,-4.4,-4.44,-24.88,2.08,20.48,-6.52,21.493,0.149,0.57,303.33917,0.919
22.5,-4.43,-4.38,-25.15,2.1,20.72,-6.48,21.71,0.15,0.566,303.21523,0.919
22.6,-4.44,-4.37,-24.36,2.11,19.92,-6.48,20.947,0.151,0.581,303.02869,0.918
22.7,-4.44,-4.35,-24.56,2.64,20.12,-6.99,21.3,0.151,0.574,302.8873,0.918
22.8,-4.44,-4.34,-24.28,3.14,19.84,-7.48,21.203,0.152,0.576,302.70511,0.917
22.9,-4.44,-4.34,-24.0,3.12,19.56,-7.46,20.934,0.153,0.581,302.57051,0.917
23.0,-4.18,-5.55,-23.71,3.61,19.53,-9.16,21.571,0.153,0.569,302.38712,0.916
23.1,-4.51,-4.74,-23.55,4.19,19.04,-8.93,21.03,0.154,0.579,302.23808,0.916
23.2,-4.54,-4.86,-23.29,4.73,18.75,-9.59,21.06,0.155,0.579,302.01048,0.915
23.3,-5.46,-7.55,-23.42,5.28,17.96,-12.83,22.072,0.155,0.559,301.88169,0.915
23.4,-5.97,-8.04,-23.72,5.42,17.75,-13.46,22.276,0.156,0.554,301.74452,0.914
23.5,-5.99,-8.29,-23.33,5.52,17.34,-13.81,22.167,0.157,0.557,301.56329,0.914
23.6,-6.0,-8.28,-23.47,6.06,17.47,-14.34,22.602,0.157,0.548,301.39032,0.913
23.7,-6.01,-8.27,-23.77,6.35,17.76,-14.62,23.004,0.158,0.54,301.26742,0.913
23.8,-6.01,-8.27,-24.05,6.46,18.04,-14.73,23.29,0.159,0.534,301.12052,0.912
23.9,-6.01,-8.26,-24.06,6.33,18.05,-14.59,23.209,0.159,0.536,301.00913,0.912
24.0,-4.38,-6.89,-24.29,6.78,19.91,-13.67,24.151,0.16,0.517,300.81129,0.912
24.1,-6.24,-6.69,-23.89,7.15,17.65,-13.84,22.429,0.161,0.551,300.61361,0.911
24.2,-6.37,-7.19,-23.66,7.05,17.29,-14.24,22.399,0.161,0.552,300.47413,0.911
24.3,-6.46,-7.1,-23.94,7.17,17.48,-14.27,22.565,0.162,0.549,300.25904,0.91
24.4,-6.63,-7.16,-23.64,7.69,17.01,-14.85,22.58,0.163,0.548,300.04445,0.909
24.5,-6.64,-7.17,-23.36,7.62,16.72,-14.79,22.323,0.163,0.554,299.82062,0.909
24.6,-6.64,-7.16,-22.99,8.06,16.35,-15.22,22.338,0.164,0.553,299.6546,0.908
24.7,-6.56,-6.08,-22.6,8.09,16.04,-14.17,21.403,0.165,0.572,299.53353,0.908
24.8,-6.55,-5.98,-22.29,8.04,15.74,-14.02,21.079,0.165,0.578,299.32374,0.907
24.9,-6.54,-5.98,-22.49,8.04,15.95,-14.02,21.236,0.166,0.575,299.1754,0.907
25.0,-6.1,-6.17,-22.09,8.46,15.99,-14.63,21.673,0.167,0.567,298.99554,0.906
25.1,-6.4,0.33,-21.65,8.62,15.25,-8.29,17.358,0.167,0.653,298.84327,0.906
25.2,-6.38,1.11,-21.57,9.21,15.19,-8.1,17.215,0.168,0.656,298.65726,0.905
25.3,-6.38,0.92,-21.78,9.62,15.4,-8.7,17.688,0.169,0.646,298.44341,0.904
25.4,-6.38,0.64,-21.95,9.59,15.57,-8.95,17.959,0.169,0.641,298.28042,0.904
25.5,-6.38,0.62,-22.11,10.08,15.73,-9.46,18.356,0.17,0.633,298.11004,0.903
25.6,-6.38,0.17,-21.86,9.97,15.48,-9.8,18.321,0.171,0.634,297.96877,0.903
25.7,-6.38,0.18,-21.63,9.85,15.25,-9.67,18.057,0.171,0.639,297.80845,0.902
25.8,-6.38,0.17,-21.22,10.26,14.84,-10.09,17.945,0.172,0.641,297.63422,0.902
25.9,-6.48,-0.38,-20.75,10.46,14.27,-10.84,17.92,0.173,0.642,297.45161,0.901
26.0,-5.9,-5.04,-20.38,10.42,14.48,-15.46,21.182,0.173,0.576,297.19213,0.901
26.1,-6.47,-0.76,-19.94,10.8,13.47,-11.56,17.75,0.174,0.645,296.95887,0.9
26.2,-6.48,-0.75,-19.49,11.14,13.01,-11.89,17.625,0.175,0.648,296.72583,0.899
