Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,34,0.0,-6.0,19.8,2.0,5.319,0.249
0.5,35,0.0,2.4,22.7,3.0,3.989,0.249
0.5,36,0.0,2.8,-16.7,2.0,5.319,0.249
0.5,37,0.0,-6.0,11.6,1.0,7.979,0.249
0.5,38,0.0,-23.9,4.6,2.0,5.319,0.249
0.5,39,0.194,-2.8,0.2,1.0,7.979,0.2
0.5,40,0.0,2.1,17.7,3.0,3.989,0.249
0.5,41,0.0,-2.7,-22.1,2.0,5.319,0.249
0.5,42,0.0,-23.8,12.1,2.0,5.319,0.249
0.5,43,0.0,23.1,-16.8,0.0,15.958,0.249
0.5,44,0.0,-22.0,-6.2,1.0,7.979,0.249
0.5,45,0.0,10.9,4.3,0.0,15.958,0.249
0.5,46,0.0,-2.2,19.1,4.0,3.192,0.249
0.5,47,0.0,-1.6,23.5,4.0,3.192,0.249
0.5,48,0.0,-1.4,-19.0,3.0,3.989,0.249
0.5,49,0.0,-16.0,-10.4,1.0,7.979,0.249
0.5,50,0.0,-7.4,-15.2,1.0,7.979,0.249
0.6,30,0.0,22.4,-6.6,0.0,15.958,0.249
0.6,31,0.0,19.0,12.7,0.0,15.958,0.249
0.6,32,0.021,-2.2,6.4,2.0,5.319,0.243
0.6,33,0.0,-24.7,5.2,2.0,5.319,0.249
0.6,34,0.0,-6.1,19.8,2.0,5.319,0.249
0.6,35,0.0,2.5,22.7,3.0,3.989,0.249
0.6,36,0.0,2.8,-16.6,2.0,5.319,0.249
0.6,37,0.0,-6.0,11.5,1.0,7.979,0.249
0.6,38,0.0,-23.9,4.7,2.0,5.319,0.249
0.6,39,0.305,-2.6,0.2,1.0,7.979,0.173
0.6,40,0.0,2.2,17.7,3.0,3.989,0.249
0.6,41,0.0,-2.6,-22.1,2.0,5.319,0.249
0.6,42,0.0,-23.9,12.0,2.0,5.319,0.249
0.6,43,0.0,23.2,-16.9,0.0,15.958,0.249
0.6,44,0.0,-22.0,-6.3,1.0,7.979,0.249
0.6,45,0.0,10.9,4.4,0.0,15.958,0.249
0.6,46,0.0,-2.2,19.1,4.0,3.192,0.249
0.6,47,0.0,-1.5,23.5,4.0,3.192,0.249
0.6,48,0.0,-1.4,-19.0,3.0,3.989,0.249
0.6,49,0.0,-16.0,-10.5,1.0,7.979,0.249
0.6,50,0.0,-7.4,-15.2,1.0,7.979,0.249
0.7,30,0.0,22.4,-6.5,0.0,15.958,0.249
0.7,31,0.0,19.0,12.8,0.0,15.958,0.249
0.7,32,0.054,-2.3,6.1,2.0,5.319,0.235
0.7,33,0.0,-24.7,5.2,2.0,5.319,0.249
0.7,34,0.0,-6.1,19.8,2.0,5.319,0.249
0.7,35,0.0,2.4,22.7,3.0,3.989,0.249
0.7,36,0.0,2.8,-16.6,2.0,5.319,0.249
0.7,37,0.0,-5.9,11.2,1.0,7.979,0.249
0.7,38,0.0,-24.0,4.8,2.0,5.319,0.249
0.7,39,0.428,-2.4,0.0,1.0,7.979,0.142
0.7,40,0.0,2.3,17.8,3.0,3.989,0.249
0.7,41,0.0,-2.7,-22.1,2.0,5.319,0.249
0.7,42,0.0,-23.8,12.0,2.0,5.319,0.249
0.7,43,0.0,23.2,-16.8,0.0,15.958,0.249
0.7,44,0.0,-22.0,-6.2,1.0,7.979,0.249
0.7,45,0.001,10.8,4.4,0.0,15.958,0.248
0.7,46,0.0,-2.2,19.1,4.0,3.192,0.249
0.7,47,0.0,-1.6,23.6,4.0,3.192,0.249
0.7,48,0.0,-1.3,-19.0,3.0,3.989,0.249
0.7,49,0.0,-16.0,-10.6,1.0,7.979,0.249
0.7,50,0.0,-7.4,-15.3,1.0,7.979,0.249
0.8,30,0.0,22.4,-6.6,0.0,15.958,0.249
0.8,31,0.0,18.9,12.8,0.0,15.958,0.249
0.8,32,0.102,-2.2,5.9,2.0,5.319,0.223
0.8,33,0.0,-24.8,5.3,2.0,5.319,0.249
0.8,34,0.0,-6.2,19.9,2.0,5.319,0.249
0.8,35,0.0,2.5,22.7,3.0,3.989,0.249
0.8,36,0.0,2.9,-16.6,2.0,5.319,0.249
0.8,37,0.002,-5.7,11.1,1.0,7.979,0.248
0.8,38,0.0,-24.0,4.7,2.0,5.319,0.249
0.8,39,0.555,-2.2,-0.0,1.0,7.979,0.111
0.8,40,0.0,2.4,17.8,3.0,3.989,0.249
0.8,41,0.0,-2.8,-22.1,2.0,5.319,0.249
0.8,42,0.0,-23.8,12.1,2.0,5.319,0.249
0.8,43,0.0,23.1,-16.8,0.0,15.958,0.249
0.8,44,0.0,-21.9,-6.3,1.0,7.979,0.249
0.8,45,0.003,10.9,4.3,0.0,15.958,0.248
0.8,46,0.0,-2.3,19.1,4.0,3.192,0.249
0.8,47,0.0,-1.7,23.6,4.0,3.192,0.249
0.8,48,0.0,-1.3,-19.0,3.0,3.989,0.249
0.8,49,0.0,-16.0,-10.6,1.0,7.979,0.249
0.8,50,0.0,-7.5,-15.3,1.0,7.979,0.249
0.9,30,0.0,22.3,-6.7,0.0,15.958,0.249
0.9,31,0.0,18.8,12.7,0.0,15.958,0.249
0.9,32,0.158,-2.1,5.7,2.0,5.319,0.209
0.9,33,0.0,-24.8,5.4,2.0,5.319,0.249
0.9,34,0.0,-6.1,19.8,2.0,5.319,0.249
0.9,35,0.0,2.5,22.7,3.0,3.989,0.249
0.9,36,0.0,2.9,-16.4,2.0,5.319,0.249
0.9,37,0.006,-5.7,10.8,1.0,7.979,0.247
0.9,38,0.0,-23.9,4.7,2.0,5.319,0.249
0.9,39,0.684,-2.0,-0.2,1.0,7.979,0.079
0.9,40,0.0,2.5,17.8,3.0,3.989,0.249
0.9,41,0.0,-2.9,-22.1,2.0,5.319,0.249
0.9,42,0.0,-23.7,12.2,2.0,5.319,0.249
0.9,43,0.0,23.0,-16.8,0.0,15.958,0.249
0.9,44,0.0,-21.9,-6.3,1.0,7.979,0.249
0.9,45,0.009,10.8,4.4,0.0,15.958,0.246
0.9,46,0.0,-2.4,19.2,4.0,3.192,0.249
0.9,47,0.0,-1.6,23.6,4.0,3.192,0.249
0.9,48,0.0,-1.3,-19.0,3.0,3.989,0.249
0.9,49,0.0,-16.0,-10.6,1.0,7.979,0.249
0.9,50,0.0,-7.5,-15.4,1.0,7.979,0.249
1.0,30,0.0,22.3,-6.6,0.0,15.958,0.249
1.0,31,0.0,18.7,12.7,0.0,15.958,0.249
1.0,32,0.223,-2.2,5.6,2.0,5.319,0.193
1.0,33,0.0,-24.7,5.3,2.0,5.319,0.249
1.0,34,0.0,-6.2,19.8,2.0,5.319,0.249
1.0,35,0.0,2.5,22.7,3.0,3.989,0.249
1.0,36,0.001,3.1,-16.2,1.0,7.979,0.248
1.0,37,0.015,-5.6,10.7,1.0,7.979,0.245
1.0,38,0.0,-23.9,4.6,2.0,5.319,0.249
1.0,39,0.815,-1.8,-0.3,1.0,7.979,0.046
1.0,40,0.0,2.4,17.8,3.0,3.989,0.249
1.0,41,0.0,-3.0,-22.1,1.0,7.979,0.249
1.0,42,0.0,-23.7,12.1,2.0,5.319,0.249
1.0,43,0.0,23.1,-16.9,0.0,15.958,0.249
1.0,44,0.0,-21.9,-6.3,1.0,7.979,0.249
1.0,45,0.019,10.8,4.3,0.0,15.958,0.244
1.0,46,0.0,-2.5,19.2,4.0,3.192,0.249
1.0,47,0.0,-1.5,23.6,4.0,3.192,0.249
1.0,48,0.0,-1.3,-18.8,3.0,3.989,0.249
1.0,49,0.0,-15.8,-10.5,1.0,7.979,0.249
1.0,50,0.001,-7.4,-15.3,1.0,7.979,0.248
1.1,30,0.0,22.3,-6.6,0.0,15.958,0.249
1.1,31,0.0,18.7,12.6,0.0,15.958,0.249
1.1,32,0.292,-2.2,5.4,2.0,5.319,0.176
1.1,33,0.0,-24.7,5.2,2.0,5.319,0.249
1.1,34,0.0,-6.1,19.8,2.0,5.319,0.249
1.1,35,0.0,2.5,22.7,3.0,3.989,0.249
1.1,36,0.003,3.1,-16.0,1.0,7.979,0.248
1.1,37,0.029,-5.6,10.5,1.0,7.979,0.241
1.1,38,0.0,-23.9,4.5,2.0,5.319,0.249
1.1,39,0.901,-1.8,-0.4,1.0,7.979,0.025
1.1,40,0.001,2.3,17.8,3.0,3.989,0.248
1.1,41,0.0,-2.9,-22.1,1.0,7.979,0.249
1.1,42,0.0,-23.7,12.2,2.0,5.319,0.249
1.1,43,0.0,23.1,-16.9,0.0,15.958,0.249
1.1,44,0.0,-21.9,-6.3,1.0,7.979,0.249
1.1,45,0.033,10.8,4.3,0.0,15.958,0.24
1.1,46,0.0,-2.4,19.2,4.0,3.192,0.249
1.1,47,0.0,-1.6,23.6,4.0,3.192,0.249
1.1,48,0.001,-1.2,-18.6,3.0,3.989,0.248
1.1,49,0.001,-15.6,-10.4,1.0,7.979,0.248
1.1,50,0.002,-7.3,-15.1,1.0,7.979,0.248
1.2,30,0.0,22.3,-6.5,0.0,15.958,0.249
1.2,31,0.0,18.6,12.6,0.0,15.958,0.249
1.2,32,0.373,-2.1,5.2,2.0,5.319,0.156
1.2,33,0.0,-24.5,5.1,2.0,5.319,0.249
1.2,34,0.001,-6.2,19.8,2.0,5.319,0.248
1.2,35,0.0,2.5,22.5,3.0,3.989,0.249
1.2,36,0.007,3.0,-15.8,1.0,7.979,0.247
1.2,37,0.05,-5.5,10.2,1.0,7.979,0.236
1.2,38,0.0,-23.6,4.4,2.0,5.319,0.249
1.2,39,0.991,-1.8,-0.4,1.0,7.979,0.002
1.2,40,0.003,2.4,17.8,3.0,3.989,0.248
1.2,41,0.0,-2.9,-22.0,1.0,7.979,0.249
1.2,42,0.0,-23.7,12.3,2.0,5.319,0.249
1.2,43,0.0,23.1,-17.0,0.0,15.958,0.249
1.2,44,0.0,-21.8,-6.4,1.0,7.979,0.249
1.2,45,0.052,10.8,4.2,0.0,15.958,0.236
1.2,46,0.001,-2.3,19.2,4.0,3.192,0.248
1.2,47,0.0,-1.4,23.4,4.0,3.192,0.249
1.2,48,0.002,-1.3,-18.4,3.0,3.989,0.248
1.2,49,0.002,-15.4,-10.4,1.0,7.979,0.248
1.2,50,0.006,-7.2,-14.9,1.0,7.979,0.247
1.3,30,0.0,22.3,-6.4,0.0,15.958,0.249
1.3,31,0.001,18.7,12.3,0.0,15.958,0.248
1.3,32,0.463,-2.0,5.0,2.0,5.319,0.133
1.3,33,0.0,-24.3,4.9,2.0,5.319,0.249
1.3,34,0.001,-6.1,19.8,2.0,5.319,0.248
1.3,35,0.001,2.6,22.3,3.0,3.989,0.248
1.3,36,0.014,3.0,-15.6,1.0,7.979,0.245
1.3,37,0.079,-5.4,10.0,1.0,7.979,0.229
1.3,38,0.0,-23.4,4.4,2.0,5.319,0.249
1.3,39,1.086,-1.7,-0.4,1.0,7.979,0.021
1.3,40,0.006,2.3,17.8,3.0,3.989,0.247
1.3,41,0.001,-2.8,-21.7,1.0,7.979,0.248
1.3,42,0.0,-23.6,12.4,2.0,5.319,0.249
1.3,43,0.0,23.2,-17.0,0.0,15.958,0.249
1.3,44,0.001,-21.6,-6.4,1.0,7.979,0.248
1.3,45,0.076,10.7,4.1,0.0,15.958,0.23
1.3,46,0.003,-2.0,19.1,4.0,3.192,0.248
1.3,47,0.0,-1.5,23.2,4.0,3.192,0.249
1.3,48,0.005,-1.2,-18.2,3.0,3.989,0.247
1.3,49,0.005,-15.1,-10.5,1.0,7.979,0.247
1.3,50,0.012,-7.1,-14.7,1.0,7.979,0.246
1.4,30,0.001,22.3,-6.3,0.0,15.958,0.248
1.4,31,0.001,18.6,12.2,0.0,15.958,0.248
1.4,32,0.555,-1.9,4.8,2.0,5.319,0.111
1.4,33,0.0,-24.0,4.8,2.0,5.319,0.249
1.4,34,0.003,-6.0,19.7,2.0,5.319,0.248
1.4,35,0.001,2.6,22.1,3.0,3.989,0.248
1.4,36,0.024,3.2,-15.4,1.0,7.979,0.243
1.4,37,0.112,-5.4,9.8,1.0,7.979,0.221
1.4,38,0.001,-23.1,4.4,1.0,7.979,0.248
1.4,39,1.229,-1.5,-0.3,1.0,7.979,0.057
1.4,40,0.01,2.3,17.8,3.0,3.989,0.246
1.4,41,0.002,-2.8,-21.5,1.0,7.979,0.248
1.4,42,0.0,-23.6,12.3,2.0,5.319,0.249
1.4,43,0.0,23.2,-17.0,0.0,15.958,0.249
1.4,44,0.001,-21.4,-6.4,1.0,7.979,0.248
1.4,45,0.101,10.7,4.2,0.0,15.958,0.223
1.4,46,0.006,-1.7,19.1,4.0,3.192,0.247
1.4,47,0.001,-1.5,23.0,4.0,3.192,0.248
1.4,48,0.01,-1.1,-18.0,3.0,3.989,0.246
1.4,49,0.009,-15.0,-10.4,1.0,7.979,0.246
1.4,50,0.021,-6.9,-14.5,1.0,7.979,0.243
1.5,30,0.002,22.3,-6.2,0.0,15.958,0.248
1.5,31,0.003,18.6,11.9,0.0,15.958,0.248
1.5,32,0.659,-1.8,4.5,2.0,5.319,0.085
1.5,33,0.001,-23.8,4.6,2.0,5.319,0.248
1.5,34,0.006,-5.7,19.6,2.0,5.319,0.247
1.5,35,0.003,2.6,21.9,3.0,3.989,0.248
1.5,36,0.038,3.2,-15.2,1.0,7.979,0.239
1.5,37,0.15,-5.2,9.6,1.0,7.979,0.211
1.5,38,0.002,-22.9,4.3,2.0,5.319,0.248
1.5,39,1.364,-1.3,-0.1,1.0,7.979,0.09
1.5,40,0.016,2.3,17.8,3.0,3.989,0.245
1.5,41,0.004,-2.6,-21.4,1.0,7.979,0.248
1.5,42,0.0,-23.5,12.1,2.0,5.319,0.249
1.5,43,0.0,23.1,-17.0,0.0,15.958,0.249
1.5,44,0.003,-21.3,-6.6,1.0,7.979,0.248
1.5,45,0.129,10.7,4.3,0.0,15.958,0.217
1.5,46,0.011,-1.4,19.0,4.0,3.192,0.246
1.5,47,0.002,-1.6,22.8,4.0,3.192,0.248
1.5,48,0.017,-1.0,-17.7,3.0,3.989,0.244
1.5,49,0.015,-14.8,-10.5,1.0,7.979,0.245
1.5,50,0.034,-6.8,-14.3,1.0,7.979,0.24
1.6,30,0.004,22.4,-6.3,0.0,15.958,0.248
1.6,31,0.006,18.7,11.6,0.0,15.958,0.247
1.6,32,0.763,-1.8,4.3,2.0,5.319,0.059
1.6,33,0.003,-23.6,4.5,2.0,5.319,0.248
1.6,34,0.01,-5.5,19.7,2.0,5.319,0.246
1.6,35,0.006,2.6,21.7,3.0,3.989,0.247
1.6,36,0.056,3.2,-15.0,1.0,7.979,0.235
1.6,37,0.193,-5.2,9.4,1.0,7.979,0.201
1.6,38,0.004,-22.7,4.2,2.0,5.319,0.248
1.6,39,1.481,-1.1,-0.3,1.0,7.979,0.12
1.6,40,0.025,2.4,17.7,3.0,3.989,0.242
1.6,41,0.008,-2.4,-21.2,1.0,7.979,0.247
1.6,42,0.001,-23.5,11.9,2.0,5.319,0.248
1.6,43,0.0,23.0,-17.0,0.0,15.958,0.249
1.6,44,0.005,-21.1,-6.8,1.0,7.979,0.247
1.6,45,0.165,10.6,4.2,0.0,15.958,0.208
1.6,46,0.017,-1.3,19.0,4.0,3.192,0.244
1.6,47,0.004,-1.6,22.6,4.0,3.192,0.248
1.6,48,0.027,-1.1,-17.6,3.0,3.989,0.242
1.6,49,0.024,-14.6,-10.5,1.0,7.979,0.243
1.6,50,0.05,-6.8,-14.1,1.0,7.979,0.236
1.7,30,0.006,22.3,-6.2,0.0,15.958,0.247
1.7,31,0.01,18.6,11.4,0.0,15.958,0.246
1.7,32,0.852,-1.7,4.1,2.0,5.319,0.037
1.7,33,0.005,-23.4,4.4,2.0,5.319,0.247
1.7,34,0.016,-5.3,19.6,2.0,5.319,0.245
1.7,35,0.011,2.6,21.5,3.0,3.989,0.246
1.7,36,0.077,3.2,-14.8,1.0,7.979,0.229
1.7,37,0.245,-5.1,9.2,1.0,7.979,0.188
1.7,38,0.007,-22.5,4.0,2.0,5.319,0.247
1.7,39,1.609,-0.9,-0.3,1.0,7.979,0.151
1.7,40,0.035,2.5,17.7,3.0,3.989,0.24
1.7,41,0.013,-2.3,-21.0,1.0,7.979,0.245
1.7,42,0.002,-23.6,11.7,2.0,5.319,0.248
1.7,43,0.001,22.9,-17.0,0.0,15.958,0.248
1.7,44,0.009,-20.9,-7.0,1.0,7.979,0.246
1.7,45,0.205,10.5,4.2,0.0,15.958,0.198
1.7,46,0.026,-1.0,18.9,4.0,3.192,0.242
1.7,47,0.008,-1.6,22.4,4.0,3.192,0.247
1.7,48,0.041,-1.2,-17.3,3.0,3.989,0.238
1.7,49,0.035,-14.5,-10.6,1.0,7.979,0.24
1.7,50,0.072,-6.7,-13.9,1.0,7.979,0.231
1.8,30,0.01,22.3,-6.3,0.0,15.958,0.246
1.8,31,0.016,18.5,11.1,0.0,15.958,0.245
1.8,32,0.947,-1.7,3.9,2.0,5.319,0.013
1.8,33,0.009,-23.1,4.2,2.0,5.319,0.246
1.8,34,0.024,-5.1,19.6,2.0,5.319,0.243
1.8,35,0.017,2.8,21.2,3.0,3.989,0.244
1.8,36,0.103,3.1,-14.6,1.0,7.979,0.223
1.8,37,0.302,-5.0,8.9,1.0,7.979,0.174
1.8,38,0.011,-22.3,4.1,2.0,5.319,0.246
1.8,39,1.745,-0.7,-0.2,1.0,7.979,0.185
1.8,40,0.047,2.5,17.7,3.0,3.989,0.237
1.8,41,0.02,-2.3,-20.8,1.0,7.979,0.244
1.8,42,0.003,-23.5,11.6,2.0,5.319,0.248
1.8,43,0.001,22.8,-17.2,0.0,15.958,0.248
1.8,44,0.015,-20.6,-7.0,1.0,7.979,0.245
1.8,45,0.251,10.3,4.1,0.0,15.958,0.186
1.8,46,0.036,-0.9,18.8,4.0,3.192,0.24
1.8,47,0.013,-1.6,22.2,4.0,3.192,0.245
1.8,48,0.057,-1.1,-17.1,3.0,3.989,0.234
1.8,49,0.048,-14.3,-10.6,1.0,7.979,0.237
1.8,50,0.098,-6.5,-13.6,1.0,7.979,0.224
1.9,30,0.014,22.3,-6.4,0.0,15.958,0.245
1.9,31,0.024,18.3,11.0,0.0,15.958,0.243
1.9,32,1.034,-1.7,3.8,2.0,5.319,0.008
1.9,33,0.014,-23.0,4.1,2.0,5.319,0.245
1.9,34,0.034,-4.8,19.6,3.0,3.989,0.24
1.9,35,0.025,2.9,21.0,3.0,3.989,0.242
1.9,36,0.131,2.9,-14.4,1.0,7.979,0.216
1.9,37,0.355,-4.9,8.7,1.0,7.979,0.16
1.9,38,0.018,-22.1,4.1,2.0,5.319,0.244
1.9,39,1.856,-0.6,-0.1,1.0,7.979,0.213
1.9,40,0.061,2.4,17.7,4.0,3.192,0.233
1.9,41,0.03,-2.3,-20.5,1.0,7.979,0.241
1.9,42,0.006,-23.4,11.4,2.0,5.319,0.247
1.9,43,0.003,22.8,-17.2,0.0,15.958,0.248
1.9,44,0.022,-20.5,-7.2,1.0,7.979,0.243
1.9,45,0.297,10.2,4.0,0.0,15.958,0.175
1.9,46,0.048,-0.6,18.8,4.0,3.192,0.237
1.9,47,0.02,-1.5,22.0,4.0,3.192,0.244
1.9,48,0.078,-1.2,-16.9,3.0,3.989,0.229
1.9,49,0.066,-14.1,-10.5,1.0,7.979,0.232
1.9,50,0.127,-6.5,-13.4,1.0,7.979,0.217
2.0,30,0.02,22.3,-6.5,0.0,15.958,0.244
2.0,31,0.034,18.1,11.0,0.0,15.958,0.24
2.0,32,1.086,-1.8,3.8,2.0,5.319,0.021
2.0,33,0.021,-22.7,4.0,2.0,5.319,0.243
2.0,34,0.046,-4.5,19.5,4.0,3.192,0.237
2.0,35,0.035,2.7,20.9,4.0,3.192,0.24
2.0,36,0.164,2.8,-14.2,1.0,7.979,0.208
2.0,37,0.417,-4.8,8.5,1.0,7.979,0.145
2.0,38,0.026,-21.9,4.1,2.0,5.319,0.242
2.0,39,1.929,-0.6,-0.0,1.0,7.979,0.231
2.0,40,0.077,2.3,17.7,4.0,3.192,0.229
2.0,41,0.042,-2.2,-20.3,1.0,7.979,0.238
2.0,42,0.009,-23.4,11.1,2.0,5.319,0.246
2.0,43,0.004,22.8,-17.2,0.0,15.958,0.248
2.0,44,0.031,-20.3,-7.2,1.0,7.979,0.241
2.0,45,0.346,10.1,3.8,0.0,15.958,0.163
2.0,46,0.063,-0.5,18.7,4.0,3.192,0.233
2.0,47,0.028,-1.3,21.8,4.0,3.192,0.242
2.0,48,0.101,-1.1,-16.6,3.0,3.989,0.223
2.0,49,0.086,-13.9,-10.4,1.0,7.979,0.227
2.0,50,0.159,-6.5,-13.1,1.0,7.979,0.209
2.1,30,0.026,22.3,-6.6,0.0,15.958,0.242
2.1,31,0.046,18.0,10.8,0.0,15.958,0.237
2.1,32,1.156,-1.9,3.7,2.0,5.319,0.039
2.1,33,0.029,-22.5,3.8,2.0,5.319,0.241
2.1,34,0.06,-4.3,19.4,4.0,3.192,0.234
2.1,35,0.047,2.6,20.7,4.0,3.192,0.237
2.1,36,0.198,2.8,-14.0,2.0,5.319,0.199
2.1,37,0.474,-4.7,8.4,1.0,7.979,0.131
2.1,38,0.036,-21.6,4.0,2.0,5.319,0.24
2.1,39,2.002,-0.5,0.2,1.0,7.979,0.249
