Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.1,23,0.0,-16.8,13.1,4.0,4.514,0.275
0.1,24,0.0,12.8,-19.6,3.0,5.642,0.275
0.1,25,0.0,-20.3,-19.9,0.0,22.568,0.275
0.2,5,0.0,-21.7,15.4,3.0,5.642,0.275
0.2,6,0.0,15.1,15.2,6.0,3.224,0.275
0.2,7,0.0,21.7,-21.1,1.0,11.284,0.275
0.2,8,0.0,18.1,8.2,5.0,3.761,0.275
0.2,9,0.0,13.4,1.7,4.0,4.514,0.275
0.2,10,0.0,16.4,16.4,6.0,3.224,0.275
0.2,11,0.0,-12.5,13.0,4.0,4.514,0.275
0.2,12,0.0,-17.9,-2.0,1.0,11.284,0.275
0.2,13,0.0,16.4,21.8,3.0,5.642,0.275
0.2,14,0.0,-23.9,1.0,1.0,11.284,0.275
0.2,15,0.0,14.9,6.5,5.0,3.761,0.275
0.2,16,0.0,4.8,-21.8,2.0,7.523,0.275
0.2,17,0.0,6.0,17.1,3.0,5.642,0.275
0.2,18,0.0,-21.0,18.0,4.0,4.514,0.275
0.2,19,0.0,10.7,12.3,7.0,2.821,0.275
0.2,20,0.118,8.0,-15.8,2.0,7.523,0.243
0.2,21,0.0,-10.1,17.0,3.0,5.642,0.275
0.2,22,0.0,4.8,-4.0,1.0,11.284,0.275
0.2,23,0.0,-16.8,13.1,4.0,4.514,0.275
0.2,24,0.0,12.6,-19.5,3.0,5.642,0.275
0.2,25,0.0,-20.4,-19.9,0.0,22.568,0.275
0.3,5,0.0,-21.6,15.4,3.0,5.642,0.275
0.3,6,0.0,15.2,15.2,6.0,3.224,0.275
0.3,7,0.0,21.7,-21.1,1.0,11.284,0.275
0.3,8,0.0,18.1,8.1,5.0,3.761,0.275
0.3,9,0.0,13.4,1.7,4.0,4.514,0.275
0.3,10,0.0,16.3,16.5,6.0,3.224,0.275
0.3,11,0.0,-12.4,13.1,4.0,4.514,0.275
0.3,12,0.0,-17.9,-1.9,1.0,11.284,0.275
0.3,13,0.0,16.4,21.9,3.0,5.642,0.275
0.3,14,0.0,-23.8,1.1,1.0,11.284,0.275
0.3,15,0.0,14.8,6.4,5.0,3.761,0.275
0.3,16,0.0,5.0,-21.6,2.0,7.523,0.275
0.3,17,0.0,6.0,17.1,3.0,5.642,0.275
0.3,18,0.0,-21.0,18.0,4.0,4.514,0.275
0.3,19,0.0,10.6,12.4,7.0,2.821,0.275
0.3,20,0.206,8.1,-15.8,2.0,7.523,0.219
0.3,21,0.0,-10.2,17.1,3.0,5.642,0.275
0.3,22,0.0,4.8,-4.0,1.0,11.284,0.275
0.3,23,0.0,-16.9,13.1,4.0,4.514,0.275
0.3,24,0.0,12.5,-19.4,3.0,5.642,0.275
0.3,25,0.0,-20.4,-20.0,0.0,22.568,0.275
0.4,5,0.0,-21.6,15.3,3.0,5.642,0.275
0.4,6,0.0,15.2,15.1,6.0,3.224,0.275
0.4,7,0.0,21.7,-21.0,1.0,11.284,0.275
0.4,8,0.0,18.1,8.1,5.0,3.761,0.275
0.4,9,0.0,13.4,1.8,4.0,4.514,0.275
0.4,10,0.0,16.3,16.4,6.0,3.224,0.275
0.4,11,0.0,-12.5,13.1,4.0,4.514,0.275
0.4,12,0.0,-17.9,-1.8,1.0,11.284,0.275
0.4,13,0.0,16.5,21.9,3.0,5.642,0.275
0.4,14,0.0,-23.9,1.0,1.0,11.284,0.275
0.4,15,0.0,14.8,6.4,5.0,3.761,0.275
0.4,16,0.009,5.0,-21.4,2.0,7.523,0.273
0.4,17,0.0,6.0,17.1,3.0,5.642,0.275
0.4,18,0.0,-21.0,18.1,4.0,4.514,0.275
0.4,19,0.0,10.5,12.5,7.0,2.821,0.275
0.4,20,0.279,8.2,-15.8,2.0,7.523,0.199
0.4,21,0.0,-10.3,17.0,3.0,5.642,0.275
0.4,22,0.0,4.8,-3.9,1.0,11.284,0.275
0.4,23,0.0,-16.9,13.2,4.0,4.514,0.275
0.4,24,0.003,12.4,-19.3,3.0,5.642,0.275
0.4,25,0.0,-20.4,-20.0,0.0,22.568,0.275
0.5,5,0.0,-21.6,15.2,3.0,5.642,0.275
0.5,6,0.0,15.3,15.2,6.0,3.224,0.275
0.5,7,0.0,21.5,-21.0,1.0,11.284,0.275
0.5,8,0.0,18.1,8.1,5.0,3.761,0.275
0.5,9,0.0,13.4,1.7,4.0,4.514,0.275
0.5,10,0.0,16.4,16.3,6.0,3.224,0.275
0.5,11,0.0,-12.5,13.2,4.0,4.514,0.275
0.5,12,0.0,-17.8,-1.9,1.0,11.284,0.275
0.5,13,0.0,16.6,21.9,3.0,5.642,0.275
0.5,14,0.0,-23.9,0.9,1.0,11.284,0.275
0.5,15,0.0,14.9,6.5,5.0,3.761,0.275
0.5,16,0.043,5.2,-21.3,2.0,7.523,0.263
0.5,17,0.0,6.0,17.1,3.0,5.642,0.275
0.5,18,0.0,-20.9,18.0,4.0,4.514,0.275
0.5,19,0.0,10.4,12.4,7.0,2.821,0.275
0.5,20,0.358,8.2,-15.9,2.0,7.523,0.177
0.5,21,0.0,-10.2,17.0,3.0,5.642,0.275
0.5,22,0.0,4.8,-4.0,1.0,11.284,0.275
0.5,23,0.0,-16.9,13.3,4.0,4.514,0.275
0.5,24,0.022,12.2,-19.1,3.0,5.642,0.269
0.5,25,0.0,-20.3,-20.0,0.0,22.568,0.275
0.6,5,0.0,-21.5,15.2,3.0,5.642,0.275
0.6,6,0.0,15.2,15.2,6.0,3.224,0.275
0.6,7,0.0,21.3,-21.0,1.0,11.284,0.275
0.6,8,0.0,18.2,8.0,5.0,3.761,0.275
0.6,9,0.0,13.4,1.6,4.0,4.514,0.275
0.6,10,0.0,16.4,16.4,6.0,3.224,0.275
0.6,11,0.0,-12.6,13.2,4.0,4.514,0.275
0.6,12,0.0,-17.8,-2.0,1.0,11.284,0.275
0.6,13,0.0,16.7,22.0,2.0,7.523,0.275
0.6,14,0.0,-23.9,0.8,1.0,11.284,0.275
0.6,15,0.0,15.0,6.5,5.0,3.761,0.275
0.6,16,0.107,5.4,-21.1,2.0,7.523,0.246
0.6,17,0.0,6.1,17.1,3.0,5.642,0.275
0.6,18,0.0,-20.9,18.0,4.0,4.514,0.275
0.6,19,0.0,10.5,12.4,7.0,2.821,0.275
0.6,20,0.422,8.3,-15.9,2.0,7.523,0.159
0.6,21,0.0,-10.1,17.0,3.0,5.642,0.275
0.6,22,0.0,4.9,-4.0,1.0,11.284,0.275
0.6,23,0.0,-16.8,13.4,4.0,4.514,0.275
0.6,24,0.057,12.1,-19.1,3.0,5.642,0.26
0.6,25,0.0,-20.3,-20.0,0.0,22.568,0.275
0.7,5,0.0,-21.6,15.2,3.0,5.642,0.275
0.7,6,0.0,15.3,15.2,6.0,3.224,0.275
0.7,7,0.0,21.1,-21.0,1.0,11.284,0.275
0.7,8,0.0,18.2,8.0,5.0,3.761,0.275
0.7,9,0.0,13.4,1.6,4.0,4.514,0.275
0.7,10,0.0,16.4,16.4,6.0,3.224,0.275
0.7,11,0.0,-12.6,13.3,4.0,4.514,0.275
0.7,12,0.0,-17.8,-1.9,1.0,11.284,0.275
0.7,13,0.0,16.6,22.0,2.0,7.523,0.275
0.7,14,0.0,-23.9,0.8,1.0,11.284,0.275
0.7,15,0.0,14.9,6.5,5.0,3.761,0.275
0.7,16,0.197,5.6,-20.9,2.0,7.523,0.221
0.7,17,0.0,6.0,17.1,3.0,5.642,0.275
0.7,18,0.0,-20.9,18.0,4.0,4.514,0.275
0.7,19,0.0,10.5,12.4,6.0,3.224,0.275
0.7,20,0.487,8.4,-15.9,2.0,7.523,0.141
0.7,21,0.0,-10.2,17.0,3.0,5.642,0.275
0.7,22,0.0,4.8,-4.2,1.0,11.284,0.275
0.7,23,0.0,-16.8,13.4,4.0,4.514,0.275
0.7,24,0.112,11.8,-19.1,3.0,5.642,0.244
0.7,25,0.0,-20.2,-20.0,0.0,22.568,0.275
0.8,5,0.0,-21.5,15.2,3.0,5.642,0.275
0.8,6,0.0,15.4,15.2,6.0,3.224,0.275
0.8,7,0.0,21.0,-21.0,1.0,11.284,0.275
0.8,8,0.0,18.2,7.9,5.0,3.761,0.275
0.8,9,0.0,13.4,1.6,4.0,4.514,0.275
0.8,10,0.0,16.4,16.5,6.0,3.224,0.275
0.8,11,0.0,-12.5,13.4,4.0,4.514,0.275
0.8,12,0.0,-17.7,-1.8,1.0,11.284,0.275
0.8,13,0.0,16.7,21.9,2.0,7.523,0.275
0.8,14,0.0,-23.9,0.8,1.0,11.284,0.275
0.8,15,0.0,14.9,6.6,5.0,3.761,0.275
0.8,16,0.297,5.6,-20.7,2.0,7.523,0.194
0.8,17,0.0,6.1,17.1,3.0,5.642,0.275
0.8,18,0.0,-20.9,18.0,4.0,4.514,0.275
0.8,19,0.0,10.5,12.4,6.0,3.224,0.275
0.8,20,0.577,8.3,-15.9,2.0,7.523,0.116
0.8,21,0.0,-10.2,16.9,3.0,5.642,0.275
0.8,22,0.002,4.7,-4.4,1.0,11.284,0.275
0.8,23,0.0,-16.7,13.3,4.0,4.514,0.275
0.8,24,0.18,11.5,-19.0,3.0,5.642,0.226
0.8,25,0.0,-20.3,-20.1,0.0,22.568,0.275
0.9,5,0.0,-21.6,15.1,3.0,5.642,0.275
0.9,6,0.0,15.3,15.1,6.0,3.224,0.275
0.9,7,0.001,20.8,-21.1,1.0,11.284,0.275
0.9,8,0.0,18.2,8.0,5.0,3.761,0.275
0.9,9,0.0,13.3,1.6,4.0,4.514,0.275
0.9,10,0.0,16.4,16.4,6.0,3.224,0.275
0.9,11,0.0,-12.5,13.3,4.0,4.514,0.275
0.9,12,0.0,-17.7,-1.9,1.0,11.284,0.275
0.9,13,0.0,16.7,21.9,2.0,7.523,0.275
0.9,14,0.0,-23.9,0.9,1.0,11.284,0.275
0.9,15,0.0,14.9,6.5,5.0,3.761,0.275
0.9,16,0.41,5.7,-20.4,2.0,7.523,0.162
0.9,17,0.0,6.0,17.0,3.0,5.642,0.275
0.9,18,0.0,-21.0,17.9,4.0,4.514,0.275
0.9,19,0.0,10.5,12.3,6.0,3.224,0.275
0.9,20,0.638,8.4,-16.0,2.0,7.523,0.1
0.9,21,0.0,-10.1,16.9,3.0,5.642,0.275
0.9,22,0.006,4.7,-4.7,1.0,11.284,0.274
0.9,23,0.0,-16.7,13.2,4.0,4.514,0.275
0.9,24,0.255,11.2,-19.0,3.0,5.642,0.205
0.9,25,0.0,-20.4,-20.1,0.0,22.568,0.275
1.0,5,0.0,-21.5,15.1,3.0,5.642,0.275
1.0,6,0.0,15.3,15.0,6.0,3.224,0.275
1.0,7,0.004,20.7,-21.0,1.0,11.284,0.274
1.0,8,0.0,18.2,7.9,5.0,3.761,0.275
1.0,9,0.0,13.1,1.4,4.0,4.514,0.275
1.0,10,0.0,16.4,16.5,6.0,3.224,0.275
1.0,11,0.0,-12.5,13.3,4.0,4.514,0.275
1.0,12,0.0,-17.7,-2.0,1.0,11.284,0.275
1.0,13,0.0,16.7,21.8,2.0,7.523,0.275
1.0,14,0.0,-23.9,1.0,1.0,11.284,0.275
1.0,15,0.0,14.8,6.5,5.0,3.761,0.275
1.0,16,0.522,5.7,-20.3,2.0,7.523,0.132
1.0,17,0.0,5.9,17.0,3.0,5.642,0.275
1.0,18,0.0,-20.9,17.8,4.0,4.514,0.275
1.0,19,0.0,10.4,12.3,6.0,3.224,0.275
1.0,20,0.683,8.5,-15.9,2.0,7.523,0.087
1.0,21,0.0,-10.0,16.9,3.0,5.642,0.275
1.0,22,0.015,4.7,-5.0,1.0,11.284,0.271
1.0,23,0.0,-16.6,13.2,4.0,4.514,0.275
1.0,24,0.333,11.1,-18.8,3.0,5.642,0.184
1.0,25,0.0,-20.4,-20.2,0.0,22.568,0.275
1.1,5,0.0,-21.6,15.1,3.0,5.642,0.275
1.1,6,0.0,15.3,15.0,6.0,3.224,0.275
1.1,7,0.01,20.5,-21.0,1.0,11.284,0.273
1.1,8,0.0,18.2,7.8,5.0,3.761,0.275
1.1,9,0.001,12.9,1.3,4.0,4.514,0.275
1.1,10,0.0,16.5,16.5,6.0,3.224,0.275
1.1,11,0.0,-12.4,13.2,4.0,4.514,0.275
1.1,12,0.0,-17.7,-2.1,1.0,11.284,0.275
1.1,13,0.0,16.6,21.8,2.0,7.523,0.275
1.1,14,0.0,-23.9,1.0,1.0,11.284,0.275
1.1,15,0.0,14.9,6.4,5.0,3.761,0.275
1.1,16,0.638,5.9,-20.1,2.0,7.523,0.1
1.1,17,0.0,6.0,17.0,3.0,5.642,0.275
1.1,18,0.0,-20.8,17.7,4.0,4.514,0.275
1.1,19,0.0,10.3,12.3,6.0,3.224,0.275
1.1,20,0.75,8.4,-15.9,2.0,7.523,0.069
1.1,21,0.0,-10.1,16.9,3.0,5.642,0.275
1.1,22,0.028,4.6,-5.2,1.0,11.284,0.268
1.1,23,0.0,-16.5,13.3,4.0,4.514,0.275
1.1,24,0.422,10.8,-18.7,3.0,5.642,0.159
1.1,25,0.0,-20.3,-20.3,0.0,22.568,0.275
1.2,5,0.0,-21.5,15.1,3.0,5.642,0.275
1.2,6,0.0,15.3,15.0,6.0,3.224,0.275
1.2,7,0.02,20.3,-21.0,1.0,11.284,0.27
1.2,8,0.0,18.1,7.6,5.0,3.761,0.275
1.2,9,0.002,12.8,1.1,3.0,5.642,0.275
1.2,10,0.0,16.6,16.5,6.0,3.224,0.275
1.2,11,0.0,-12.4,13.1,4.0,4.514,0.275
1.2,12,0.0,-17.6,-2.2,1.0,11.284,0.275
1.2,13,0.0,16.6,21.8,2.0,7.523,0.275
1.2,14,0.0,-23.9,1.1,1.0,11.284,0.275
1.2,15,0.0,14.9,6.2,5.0,3.761,0.275
1.2,16,0.75,6.0,-20.0,2.0,7.523,0.069
1.2,17,0.0,5.9,17.0,3.0,5.642,0.275
1.2,18,0.0,-20.9,17.7,4.0,4.514,0.275
1.2,19,0.0,10.2,12.3,5.0,3.761,0.275
1.2,20,0.818,8.4,-16.0,2.0,7.523,0.05
1.2,21,0.0,-10.1,16.9,3.0,5.642,0.275
1.2,22,0.049,4.6,-5.4,1.0,11.284,0.262
1.2,23,0.0,-16.6,13.2,4.0,4.514,0.275
1.2,24,0.501,10.7,-18.5,3.0,5.642,0.137
1.2,25,0.0,-20.3,-20.4,0.0,22.568,0.275
1.3,5,0.0,-21.6,15.0,3.0,5.642,0.275
1.3,6,0.0,15.4,15.0,6.0,3.224,0.275
1.3,7,0.032,20.2,-21.0,1.0,11.284,0.267
1.3,8,0.0,18.0,7.5,5.0,3.761,0.275
1.3,9,0.004,12.6,1.0,3.0,5.642,0.274
1.3,10,0.0,16.6,16.4,6.0,3.224,0.275
1.3,11,0.0,-12.4,13.1,4.0,4.514,0.275
1.3,12,0.0,-17.6,-2.3,1.0,11.284,0.275
1.3,13,0.0,16.7,21.8,2.0,7.523,0.275
1.3,14,0.0,-23.9,1.2,1.0,11.284,0.275
1.3,15,0.0,14.8,6.1,5.0,3.761,0.275
1.3,16,0.876,6.0,-19.8,2.0,7.523,0.034
1.3,17,0.0,5.9,17.0,3.0,5.642,0.275
1.3,18,0.0,-20.9,17.6,4.0,4.514,0.275
1.3,19,0.0,10.2,12.2,5.0,3.761,0.275
1.3,20,0.864,8.4,-16.0,3.0,5.642,0.037
1.3,21,0.0,-10.2,17.0,3.0,5.642,0.275
1.3,22,0.078,4.7,-5.7,2.0,7.523,0.254
1.3,23,0.0,-16.6,13.1,4.0,4.514,0.275
1.3,24,0.588,10.4,-18.5,3.0,5.642,0.113
1.3,25,0.0,-20.4,-20.3,0.0,22.568,0.275
1.4,5,0.0,-21.6,15.1,3.0,5.642,0.275
1.4,6,0.0,15.5,14.9,6.0,3.224,0.275
1.4,7,0.051,19.9,-20.9,1.0,11.284,0.261
1.4,8,0.0,17.8,7.4,5.0,3.761,0.275
1.4,9,0.008,12.5,0.8,3.0,5.642,0.273
1.4,10,0.0,16.5,16.4,6.0,3.224,0.275
1.4,11,0.0,-12.3,13.0,4.0,4.514,0.275
1.4,12,0.0,-17.6,-2.4,1.0,11.284,0.275
1.4,13,0.0,16.8,21.9,2.0,7.523,0.275
1.4,14,0.0,-23.9,1.3,1.0,11.284,0.275
1.4,15,0.001,14.7,5.8,5.0,3.761,0.275
1.4,16,0.956,6.1,-19.8,2.0,7.523,0.012
1.4,17,0.0,5.9,17.0,3.0,5.642,0.275
1.4,18,0.0,-21.0,17.6,4.0,4.514,0.275
1.4,19,0.0,10.2,12.1,5.0,3.761,0.275
1.4,20,0.938,8.4,-16.2,3.0,5.642,0.017
1.4,21,0.0,-10.2,16.9,3.0,5.642,0.275
1.4,22,0.109,4.8,-5.9,2.0,7.523,0.245
1.4,23,0.0,-16.6,13.0,4.0,4.514,0.275
1.4,24,0.669,10.2,-18.4,3.0,5.642,0.091
1.4,25,0.0,-20.3,-20.3,0.0,22.568,0.275
1.5,5,0.0,-21.6,15.2,3.0,5.642,0.275
1.5,6,0.0,15.5,14.8,6.0,3.224,0.275
1.5,7,0.072,19.7,-20.9,1.0,11.284,0.256
1.5,8,0.001,17.6,7.1,5.0,3.761,0.275
1.5,9,0.015,12.3,0.6,3.0,5.642,0.271
1.5,10,0.0,16.4,16.2,6.0,3.224,0.275
1.5,11,0.0,-12.4,13.0,4.0,4.514,0.275
1.5,12,0.0,-17.6,-2.3,1.0,11.284,0.275
1.5,13,0.0,16.7,21.8,2.0,7.523,0.275
1.5,14,0.0,-23.9,1.4,1.0,11.284,0.275
1.5,15,0.002,14.6,5.5,5.0,3.761,0.275
1.5,16,1.024,6.0,-19.9,2.0,7.523,0.007
1.5,17,0.0,5.9,17.0,3.0,5.642,0.275
1.5,18,0.0,-21.0,17.7,4.0,4.514,0.275
1.5,19,0.0,10.4,11.9,5.0,3.761,0.275
1.5,20,1.006,8.4,-16.4,3.0,5.642,0.002
1.5,21,0.0,-10.1,16.9,3.0,5.642,0.275
1.5,22,0.145,4.9,-6.0,2.0,7.523,0.235
1.5,23,0.0,-16.5,12.9,4.0,4.514,0.275
1.5,24,0.758,10.0,-18.4,3.0,5.642,0.067
1.5,25,0.0,-20.3,-20.4,0.0,22.568,0.275
1.6,5,0.0,-21.6,15.2,3.0,5.642,0.275
1.6,6,0.0,15.5,14.7,6.0,3.224,0.275
1.6,7,0.095,19.6,-20.9,1.0,11.284,0.249
1.6,8,0.001,17.5,7.0,5.0,3.761,0.275
1.6,9,0.024,12.2,0.3,3.0,5.642,0.269
1.6,10,0.0,16.4,16.1,6.0,3.224,0.275
1.6,11,0.0,-12.4,12.9,4.0,4.514,0.275
1.6,12,0.0,-17.6,-2.3,1.0,11.284,0.275
1.6,13,0.0,16.8,21.7,2.0,7.523,0.275
1.6,14,0.0,-23.9,1.3,1.0,11.284,0.275
1.6,15,0.003,14.6,5.3,5.0,3.761,0.275
1.6,16,1.119,6.1,-19.7,2.0,7.523,0.033
1.6,17,0.0,6.0,16.9,3.0,5.642,0.275
1.6,18,0.0,-21.1,17.7,4.0,4.514,0.275
1.6,19,0.0,10.6,11.8,5.0,3.761,0.275
1.6,20,1.069,8.3,-16.4,3.0,5.642,0.019
1.6,21,0.0,-10.2,16.9,3.0,5.642,0.275
1.6,22,0.184,5.0,-6.1,2.0,7.523,0.225
1.6,23,0.0,-16.6,12.9,4.0,4.514,0.275
1.6,24,0.832,9.8,-18.4,3.0,5.642,0.046
1.6,25,0.001,-20.2,-20.3,0.0,22.568,0.275
1.7,5,0.0,-21.7,15.2,3.0,5.642,0.275
1.7,6,0.0,15.6,14.5,6.0,3.224,0.275
1.7,7,0.126,19.3,-20.9,1.0,11.284,0.241
1.7,8,0.002,17.4,6.9,5.0,3.761,0.275
1.7,9,0.035,12.0,0.2,3.0,5.642,0.266
1.7,10,0.0,16.4,15.9,6.0,3.224,0.275
1.7,11,0.0,-12.5,12.9,4.0,4.514,0.275
1.7,12,0.001,-17.6,-2.3,1.0,11.284,0.275
1.7,13,0.0,16.7,21.7,2.0,7.523,0.275
1.7,14,0.0,-23.9,1.2,1.0,11.284,0.275
1.7,15,0.006,14.5,5.1,5.0,3.761,0.274
1.7,16,1.202,6.1,-19.5,2.0,7.523,0.056
1.7,17,0.0,6.1,16.9,3.0,5.642,0.275
1.7,18,0.0,-21.1,17.6,4.0,4.514,0.275
1.7,19,0.001,10.7,11.7,5.0,3.761,0.275
1.7,20,1.086,8.4,-16.2,3.0,5.642,0.024
1.7,21,0.0,-10.1,16.9,3.0,5.642,0.275
1.7,22,0.234,5.2,-6.4,2.0,7.523,0.211
1.7,23,0.0,-16.5,13.0,4.0,4.514,0.275
1.7,24,0.912,9.6,-18.3,3.0,5.642,0.024
1.7,25,0.001,-20.0,-20.2,0.0,22.568,0.275
1.8,5,0.0,-21.6,15.1,3.0,5.642,0.275
1.8,6,0.0,15.6,14.4,6.0,3.224,0.275
1.8,7,0.156,19.1,-20.9,1.0,11.284,0.232
1.8,8,0.004,17.3,6.7,5.0,3.761,0.274
1.8,9,0.049,11.9,0.0,3.0,5.642,0.262
1.8,10,0.0,16.4,15.7,6.0,3.224,0.275
1.8,11,0.0,-12.4,12.8,4.0,4.514,0.275
1.8,12,0.001,-17.6,-2.3,1.0,11.284,0.275
1.8,13,0.0,16.8,21.6,2.0,7.523,0.275
1.8,14,0.0,-23.8,1.2,1.0,11.284,0.275
1.8,15,0.01,14.3,5.0,5.0,3.761,0.273
1.8,16,1.27,6.3,-19.3,2.0,7.523,0.074
1.8,17,0.0,6.3,16.7,3.0,5.642,0.275
1.8,18,0.0,-21.0,17.6,4.0,4.514,0.275
1.8,19,0.001,10.9,11.5,5.0,3.761,0.275
1.8,20,1.125,8.3,-16.0,3.0,5.642,0.034
1.8,21,0.0,-10.2,16.9,3.0,5.642,0.275
1.8,22,0.28,5.2,-6.6,2.0,7.523,0.198
1.8,23,0.0,-16.6,12.9,4.0,4.514,0.275
1.8,24,0.991,9.4,-18.1,3.0,5.642,0.002
1.8,25,0.003,-19.8,-20.0,0.0,22.568,0.275
1.9,5,0.0,-21.6,15.2,3.0,5.642,0.275
1.9,6,0.001,15.6,14.1,6.0,3.224,0.275
1.9,7,0.191,18.9,-20.9,1.0,11.284,0.223
1.9,8,0.007,17.1,6.5,5.0,3.761,0.273
1.9,9,0.068,11.8,-0.2,3.0,5.642,0.257
1.9,10,0.0,16.3,15.4,6.0,3.224,0.275
1.9,11,0.0,-12.3,12.8,4.0,4.514,0.275
1.9,12,0.002,-17.7,-2.4,1.0,11.284,0.275
1.9,13,0.0,16.8,21.6,2.0,7.523,0.275
1.9,14,0.0,-23.6,1.0,1.0,11.284,0.275
1.9,15,0.015,14.3,4.8,5.0,3.761,0.271
1.9,16,1.31,6.4,-19.2,2.0,7.523,0.085
1.9,17,0.0,6.3,16.6,3.0,5.642,0.275
1.9,18,0.0,-21.0,17.6,4.0,4.514,0.275
1.9,19,0.003,10.9,11.2,5.0,3.761,0.275
1.9,20,1.153,8.4,-16.2,3.0,5.642,0.042
1.9,21,0.0,-10.1,16.8,3.0,5.642,0.275
1.9,22,0.336,5.2,-6.8,2.0,7.523,0.183
1.9,23,0.0,-16.5,12.9,4.0,4.514,0.275
1.9,24,1.029,9.4,-18.0,3.0,5.642,0.008
1.9,25,0.005,-19.6,-19.9,0.0,22.568,0.274
2.0,5,0.0,-21.5,15.2,3.0,5.642,0.275
2.0,6,0.001,15.5,13.9,6.0,3.224,0.275
2.0,7,0.229,18.6,-20.9,1.0,11.284,0.212
2.0,8,0.011,17.0,6.4,5.0,3.761,0.272
2.0,9,0.086,11.6,-0.3,3.0,5.642,0.252
2.0,10,0.001,16.2,15.2,6.0,3.224,0.275
2.0,11,0.0,-12.3,12.7,4.0,4.514,0.275
2.0,12,0.004,-17.7,-2.5,1.0,11.284,0.274
2.0,13,0.0,16.8,21.4,2.0,7.523,0.275
2.0,14,0.0,-23.5,0.9,1.0,11.284,0.275
2.0,15,0.022,14.2,4.7,5.0,3.761,0.269
2.0,16,1.349,6.4,-19.1,2.0,7.523,0.096
2.0,17,0.001,6.4,16.5,3.0,5.642,0.275
2.0,18,0.0,-21.1,17.6,4.0,4.514,0.275
2.0,19,0.005,11.1,11.0,5.0,3.761,0.274
2.0,20,1.202,8.3,-16.4,3.0,5.642,0.056
2.0,21,0.0,-10.1,16.8,3.0,5.642,0.275
2.0,22,0.392,5.2,-7.1,2.0,7.523,0.167
2.0,23,0.0,-16.5,12.8,4.0,4.514,0.275
2.0,24,1.05,9.5,-18.1,3.0,5.642,0.014
2.0,25,0.008,-19.5,-19.7,0.0,22.568,0.273
2.1,5,0.0,-21.4,15.2,3.0,5.642,0.275
2.1,6,0.002,15.5,13.6,6.0,3.224,0.275
2.1,7,0.272,18.4,-20.8,1.0,11.284,0.2
2.1,8,0.016,16.8,6.1,5.0,3.761,0.271
2.1,9,0.106,11.5,-0.4,3.0,5.642,0.246
2.1,10,0.001,16.1,15.1,6.0,3.224,0.275
2.1,11,0.001,-12.3,12.6,4.0,4.514,0.275
2.1,12,0.006,-17.8,-2.5,1.0,11.284,0.274
2.1,13,0.0,16.7,21.3,2.0,7.523,0.275
2.1,14,0.001,-23.4,0.8,1.0,11.284,0.275
2.1,15,0.03,14.1,4.6,5.0,3.761,0.267
2.1,16,1.381,6.5,-19.0,2.0,7.523,0.105
2.1,17,0.001,6.5,16.3,3.0,5.642,0.275
2.1,18,0.0,-21.1,17.5,4.0,4.514,0.275
2.1,19,0.007,11.2,10.9,5.0,3.761,0.273
2.1,20,1.236,8.2,-16.4,4.0,4.514,0.065
