Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
36.1,1,-17.3,-2.9,2.3,1.1,21.82,0.75,39.12,3.65,39.29,0.241,0.786,0.996,0.093,0.9384705882352942
36.1,2,0.8,7.1,0.3,0.7,21.82,0.75,21.02,-6.35,21.958,0.241,0.439,0.957,-0.289,0.11128608923884513
36.2,1,-17.1,-2.8,2.3,1.1,21.7,0.84,38.8,3.64,38.97,0.241,0.779,0.996,0.093,0.9384705882352942
36.2,2,0.8,7.2,-0.3,0.7,21.7,0.84,20.9,-6.36,21.846,0.241,0.437,0.957,-0.291,-0.6440944881889762
36.3,1,-16.8,-2.6,2.1,1.9,21.37,0.74,38.17,3.34,38.316,0.242,0.766,0.996,0.087,0.7969279661016949
36.3,2,0.8,7.3,-0.4,0.7,21.37,0.74,20.57,-6.56,21.591,0.242,0.432,0.953,-0.304,-0.7369727047146402
36.4,1,-16.6,-2.4,2.0,1.5,21.01,0.48,37.61,2.88,37.72,0.243,0.754,0.997,0.076,0.8432000000000001
36.4,2,0.8,7.4,0.3,0.7,21.01,0.48,20.21,-6.92,21.362,0.243,0.427,0.946,-0.324,0.0748031496062992
36.5,1,-16.6,-2.4,0.6,0.1,21.31,0.45,37.91,2.85,38.017,0.243,0.76,0.997,0.075,0.9962171052631578
36.5,2,0.8,7.4,-0.4,0.7,21.31,0.45,20.51,-6.95,21.656,0.243,0.433,0.947,-0.321,-0.7487593052109182
36.6,1,-16.3,-2.4,2.7,0.3,20.98,0.08,37.28,2.48,37.362,0.244,0.747,0.998,0.066,0.9990430622009571
36.6,2,0.9,7.5,2.2,0.5,20.98,0.08,20.08,-7.42,21.407,0.244,0.428,0.938,-0.347,0.8378102836879434
36.7,1,-16.2,-2.3,0.6,0.6,20.69,-0.38,36.89,1.92,36.94,0.245,0.739,0.999,0.052,0.7427561837455829
36.7,2,1.0,7.4,0.6,-0.6,20.69,-0.38,19.69,-7.78,21.171,0.245,0.423,0.93,-0.367,0.9166077738515901
36.8,1,-16.0,-2.3,2.4,0.5,20.86,-0.94,36.86,1.36,36.885,0.245,0.738,0.999,0.037,0.9853588907014681
36.8,2,1.1,7.4,0.5,-0.7,20.86,-0.94,19.76,-8.34,21.448,0.245,0.429,0.921,-0.389,0.8520930232558139
36.9,1,-15.9,-2.3,0.8,-0.7,21.2,-1.07,37.1,1.23,37.12,0.246,0.742,0.999,0.033,0.7301034807149577
36.9,2,1.2,7.4,1.2,1.2,21.2,-1.07,20.0,-8.47,21.72,0.246,0.434,0.921,-0.39,0.3754861520329994
37.0,1,-15.7,-2.3,2.6,0.6,21.41,-1.6,37.11,0.7,37.117,0.247,0.742,1.0,0.019,0.9787856071964018
37.0,2,1.2,7.4,0.5,-0.8,21.41,-1.6,20.21,-9.0,22.123,0.247,0.442,0.914,-0.407,0.8299045599151643
37.1,1,-15.5,-2.3,1.1,-0.5,21.46,-2.2,36.96,0.1,36.96,0.247,0.739,1.0,0.003,0.9093543046357616
37.1,2,1.1,7.3,-2.0,-0.5,21.46,-2.2,20.36,-9.5,22.467,0.247,0.449,0.906,-0.423,-0.7761881668283221
37.2,1,-15.3,-2.5,2.5,-1.8,21.12,-2.63,36.42,-0.13,36.42,0.248,0.728,1.0,-0.004,0.8137617656604998
37.2,2,0.9,7.2,-1.6,-1.8,21.12,-2.63,20.22,-9.83,22.483,0.248,0.45,0.899,-0.437,-0.27068106312292367
37.3,1,-15.3,-2.4,0.3,1.3,20.83,-2.62,36.13,-0.22,36.131,0.249,0.723,1.0,-0.006,0.21904047976011995
37.3,2,0.8,7.0,-1.1,-2.1,20.83,-2.62,20.03,-9.62,22.22,0.249,0.444,0.901,-0.433,-0.034500210881484646
37.4,1,-15.0,-2.3,2.6,0.4,20.44,-2.93,35.44,-0.63,35.446,0.249,0.709,1.0,-0.018,0.985480805777271
37.4,2,0.9,7.1,1.9,2.0,20.44,-2.93,19.54,-10.03,21.964,0.249,0.439,0.89,-0.457,0.2816237767306995
37.5,1,-14.9,-2.2,0.5,1.1,20.1,-2.98,35.0,-0.78,35.009,0.25,0.7,1.0,-0.022,0.39387417218543047
37.5,2,0.9,6.9,-1.0,-2.8,20.1,-2.98,19.2,-9.88,21.593,0.25,0.432,0.889,-0.458,0.13232425159771274
37.6,1,-14.9,-2.3,0.8,-0.5,20.28,-2.92,35.18,-0.62,35.185,0.251,0.704,1.0,-0.018,0.8579003181336162
37.6,2,0.8,7.0,-0.9,1.1,20.28,-2.92,19.48,-9.92,21.86,0.251,0.437,0.891,-0.454,-0.9157635467980296
37.7,1,-14.7,-2.2,2.4,0.7,20.46,-2.87,35.16,-0.67,35.166,0.251,0.703,1.0,-0.019,0.95468
37.7,2,0.8,7.1,0.2,1.1,20.46,-2.87,19.66,-9.97,22.044,0.251,0.441,0.892,-0.452,-0.2851520572450805
37.8,1,-14.5,-2.2,1.1,-0.1,20.59,-2.79,35.09,-0.59,35.095,0.252,0.702,1.0,-0.017,0.9970135746606336
37.8,2,0.9,6.7,1.5,-4.3,20.59,-2.79,19.69,-9.49,21.858,0.252,0.437,0.901,-0.434,0.7065656565656565
37.9,1,-14.4,-2.2,1.5,-0.5,20.85,-2.81,35.25,-0.61,35.255,0.253,0.705,1.0,-0.017,0.9541429475015812
37.9,2,1.1,6.5,1.2,-2.4,20.85,-2.81,19.75,-9.31,21.834,0.253,0.437,0.905,-0.426,0.7858367499068208
38.0,1,-14.3,-2.1,0.4,2.2,20.56,-2.8,34.86,-0.7,34.867,0.253,0.697,1.0,-0.02,0.15921288014311272
38.0,2,1.2,6.2,1.2,-2.5,20.56,-2.8,19.36,-9.0,21.35,0.253,0.427,0.907,-0.422,0.7729534799855751
38.1,1,-14.2,-2.1,1.3,-1.4,20.33,-2.74,34.53,-0.64,34.536,0.254,0.691,1.0,-0.019,0.6945549738219896
38.1,2,1.3,6.0,1.2,-2.5,20.33,-2.74,19.03,-8.74,20.941,0.254,0.419,0.909,-0.417,0.7693112152902993
38.2,1,-14.2,-2.0,0.3,1.7,20.04,-2.72,34.24,-0.72,34.248,0.255,0.685,1.0,-0.021,0.15312862108922362
38.2,2,1.4,5.7,0.5,-2.6,20.04,-2.72,18.64,-8.42,20.454,0.255,0.409,0.911,-0.412,0.57654833836858
38.3,1,-14.1,-2.0,1.0,-0.0,20.36,-2.88,34.46,-0.88,34.471,0.255,0.689,1.0,-0.026,1.0
38.3,2,1.5,5.6,1.6,-0.8,20.36,-2.88,18.86,-8.48,20.679,0.255,0.414,0.912,-0.41,0.9989938513135831
38.4,1,-14.0,-2.0,1.0,-0.2,20.32,-2.75,34.32,-0.75,34.328,0.256,0.687,1.0,-0.022,0.9847058823529411
38.4,2,1.7,5.5,2.5,-1.1,20.32,-2.75,18.62,-8.25,20.366,0.256,0.407,0.914,-0.405,0.9998169168802638
38.5,1,-13.7,-2.0,2.7,0.4,19.92,-2.94,33.62,-0.94,33.633,0.257,0.673,1.0,-0.028,0.9852693294246977
38.5,2,2.0,5.4,2.3,-1.1,19.92,-2.94,17.92,-8.34,19.766,0.257,0.395,0.907,-0.422,1.0001176470588236
38.6,1,-13.5,-1.9,2.4,0.8,20.16,-2.94,33.66,-1.04,33.676,0.257,0.674,1.0,-0.031,0.9388142292490119
38.6,2,2.0,5.1,0.2,-2.6,20.16,-2.94,18.16,-8.04,19.86,0.257,0.397,0.914,-0.405,0.4738496932515338
38.7,1,-13.4,-1.8,0.8,1.3,19.76,-3.2,33.16,-1.4,33.19,0.258,0.664,0.999,-0.042,0.48794233289646133
38.7,2,2.2,5.0,2.2,-1.1,19.76,-3.2,17.56,-8.2,19.38,0.258,0.388,0.906,-0.423,0.9993902439024391
38.8,1,-13.2,-1.7,2.4,0.7,19.56,-3.76,32.76,-2.06,32.825,0.259,0.657,0.998,-0.063,0.94044
38.8,2,2.4,4.7,2.1,-3.3,19.56,-3.76,17.16,-8.46,19.132,0.259,0.383,0.897,-0.442,0.8543711656441717
38.9,1,-13.1,-1.8,1.0,-0.8,19.76,-4.26,32.86,-2.46,32.952,0.259,0.659,0.997,-0.075,0.825136612021858
38.9,2,2.5,4.6,1.0,-1.1,19.76,-4.26,17.26,-8.86,19.401,0.259,0.388,0.89,-0.457,0.9365837256220578
39.0,1,-13.0,-1.7,0.6,0.6,19.75,-4.14,32.75,-2.44,32.841,0.26,0.657,0.997,-0.074,0.6522968197879858
39.0,2,2.6,4.3,0.2,-3.0,19.75,-4.14,17.15,-8.44,19.114,0.26,0.382,0.897,-0.442,0.5006318589956767
39.1,1,-12.9,-1.7,0.4,0.8,20.07,-4.36,32.97,-2.66,33.077,0.261,0.662,0.997,-0.08,0.37449664429530205
39.1,2,2.6,4.1,-0.1,-2.4,20.07,-4.36,17.47,-8.46,19.411,0.261,0.388,0.9,-0.436,0.39816819317235636
39.2,1,-12.7,-1.6,2.6,0.8,19.97,-4.24,32.67,-2.64,32.776,0.261,0.656,0.997,-0.081,0.9291911764705882
39.2,2,2.5,3.8,-0.1,-2.8,19.97,-4.24,17.47,-8.04,19.231,0.261,0.385,0.908,-0.418,0.38529621698786576
39.3,1,-12.6,-1.6,1.0,-0.5,20.18,-4.21,32.78,-2.61,32.884,0.262,0.658,0.997,-0.079,0.9271019677996422
39.3,2,2.6,3.5,0.1,-3.0,20.18,-4.21,17.58,-7.71,19.196,0.262,0.384,0.916,-0.402,0.4322451698867422
39.4,1,-12.5,-1.7,1.1,-1.2,20.2,-4.81,32.7,-3.11,32.848,0.263,0.657,0.995,-0.095,0.7423218673218673
39.4,2,2.6,3.2,0.3,-2.4,20.2,-4.81,17.6,-8.01,19.337,0.263,0.387,0.91,-0.414,0.5236047953699876
39.5,1,-12.2,-1.7,2.6,0.7,20.21,-5.4,32.41,-3.7,32.621,0.263,0.652,0.994,-0.113,0.9303007797994801
39.5,2,2.6,3.0,0.4,-2.6,20.21,-5.4,17.61,-8.4,19.511,0.263,0.39,0.903,-0.431,0.5632079057392627
39.6,1,-12.0,-1.7,1.8,-0.4,19.86,-5.86,31.86,-4.16,32.13,0.264,0.643,0.992,-0.129,0.9963123644251627
39.6,2,2.7,2.9,0.4,-0.1,19.86,-5.86,17.16,-8.76,19.267,0.264,0.385,0.891,-0.455,0.975485436893204
39.7,1,-12.1,-1.6,-0.4,1.8,19.52,-6.33,31.62,-4.73,31.972,0.265,0.639,0.989,-0.148,-0.3590021691973969
39.7,2,2.7,2.9,0.9,-0.3,19.52,-6.33,16.82,-9.23,19.186,0.265,0.384,0.877,-0.481,0.9837723919915701
39.8,1,-11.9,-1.6,1.7,-0.8,19.11,-6.43,31.01,-4.83,31.384,0.265,0.628,0.988,-0.154,0.9594465141032463
39.8,2,2.8,2.8,0.3,-0.6,19.11,-6.43,16.31,-9.23,18.741,0.265,0.375,0.87,-0.493,0.829806259314456
39.9,1,-11.8,-1.6,1.0,-0.2,18.94,-6.3,30.74,-4.7,31.097,0.266,0.622,0.989,-0.151,0.9992156862745096
39.9,2,2.9,2.8,0.9,-0.4,18.94,-6.3,16.04,-9.1,18.442,0.266,0.369,0.87,-0.493,0.9951269035532996
40.0,1,-11.7,-1.4,1.5,2.5,18.75,-6.88,30.45,-5.48,30.939,0.267,0.619,0.984,-0.177,0.35454545454545455
40.0,2,2.9,2.8,0.7,-0.1,18.75,-6.88,15.85,-9.68,18.572,0.267,0.371,0.853,-0.521,0.9182461103253183
40.1,1,-11.5,-1.3,2.2,1.1,18.45,-6.81,29.95,-5.51,30.453,0.267,0.609,0.983,-0.181,0.7981707317073172
40.1,2,3.0,2.7,0.6,-0.7,18.45,-6.81,15.45,-9.51,18.142,0.267,0.363,0.852,-0.524,0.9522776572668112
40.2,1,-11.2,-1.2,2.3,1.0,18.11,-6.78,29.31,-5.58,29.836,0.268,0.597,0.982,-0.187,0.8259968102073366
40.2,2,3.0,2.7,0.2,-0.3,18.11,-6.78,15.11,-9.48,17.838,0.268,0.357,0.847,-0.531,0.9105263157894737
40.3,1,-11.1,-1.2,1.1,-0.3,18.26,-6.73,29.36,-5.53,29.876,0.269,0.598,0.983,-0.185,0.9971929824561406
40.3,2,3.1,2.7,0.8,-0.6,18.26,-6.73,15.16,-9.43,17.854,0.269,0.357,0.849,-0.528,0.996
40.4,1,-11.0,-1.3,1.3,-1.4,17.84,-6.84,28.84,-5.54,29.367,0.269,0.587,0.982,-0.189,0.8069109947643979
40.4,2,3.2,2.6,0.7,-0.0,17.84,-6.84,14.64,-9.44,17.42,0.269,0.348,0.84,-0.542,0.84
40.5,1,-10.7,-1.5,2.8,-1.5,18.03,-7.3,28.73,-5.8,29.31,0.27,0.586,0.98,-0.198,0.9574937027707808
40.5,2,3.2,2.6,0.7,-0.6,18.03,-7.3,14.83,-9.9,17.831,0.27,0.357,0.832,-0.555,0.9928416485900217
40.6,1,-10.5,-1.6,2.0,-1.4,18.28,-7.41,28.78,-5.81,29.361,0.271,0.587,0.98,-0.198,0.9165096272019665
40.6,2,3.3,2.5,0.3,-0.5,18.28,-7.41,14.98,-9.91,17.961,0.271,0.359,0.834,-0.552,0.9025728987993139
40.7,1,-10.4,-1.6,0.6,-0.0,18.27,-7.28,28.67,-5.68,29.227,0.271,0.585,0.981,-0.194,0.9810000000000001
40.7,2,3.3,2.5,0.6,-0.0,18.27,-7.28,14.97,-9.78,17.882,0.271,0.358,0.837,-0.547,0.837
40.8,1,-10.2,-1.5,2.5,1.3,18.54,-7.48,28.74,-5.98,29.356,0.272,0.587,0.979,-0.204,0.774414478353442
40.8,2,3.4,2.5,0.8,-0.6,18.54,-7.48,15.14,-9.98,18.133,0.272,0.363,0.835,-0.55,0.998
40.9,1,-9.9,-1.4,2.6,1.1,18.69,-7.99,28.59,-6.59,29.34,0.273,0.587,0.974,-0.225,0.8093871767623095
40.9,2,3.5,2.5,0.9,-0.2,18.69,-7.99,15.19,-10.49,18.46,0.273,0.369,0.823,-0.568,0.9265726681127983
41.0,1,-9.7,-1.5,2.1,-0.9,18.31,-8.44,28.01,-6.94,28.857,0.273,0.577,0.971,-0.24,0.9869146608315098
41.0,2,3.6,2.4,0.5,-0.6,18.31,-8.44,14.71,-10.84,18.273,0.273,0.365,0.805,-0.593,0.9709346991037131
41.1,1,-9.5,-1.4,2.5,1.1,18.46,-8.4,27.96,-7.0,28.823,0.274,0.576,0.97,-0.243,0.7900768949102892
41.1,2,3.6,2.4,0.9,-0.3,18.46,-8.4,14.86,-10.8,18.37,0.274,0.367,0.809,-0.588,0.9531085353003163
41.2,1,-9.2,-1.3,2.6,1.1,18.69,-8.77,27.89,-7.47,28.873,0.275,0.577,0.966,-0.259,0.7887708111937656
41.2,2,3.7,2.3,0.4,-0.6,18.69,-8.77,14.99,-11.07,18.635,0.275,0.373,0.804,-0.594,0.940360610263523
41.3,1,-9.0,-1.2,2.6,0.4,18.54,-9.35,27.54,-8.15,28.721,0.275,0.574,0.959,-0.284,0.904522995058913
41.3,2,3.7,2.3,0.3,-0.2,18.54,-9.35,14.84,-11.65,18.867,0.275,0.377,0.787,-0.617,0.9958448753462605
41.4,1,-8.7,-1.1,2.5,1.1,18.69,-9.3,27.39,-8.2,28.591,0.276,0.572,0.958,-0.287,0.761369461735628
41.4,2,3.8,2.2,0.5,-0.7,18.69,-9.3,14.89,-11.5,18.814,0.276,0.376,0.791,-0.611,0.9572093023255813
41.5,1,-8.4,-1.1,2.5,0.4,18.9,-9.35,27.3,-8.25,28.519,0.277,0.57,0.957,-0.289,0.8992496050552922
41.5,2,3.8,2.2,0.8,-0.6,18.9,-9.35,15.1,-11.55,19.011,0.277,0.38,0.794,-0.608,1.0
41.6,1,-8.2,-1.0,2.5,1.1,18.48,-9.76,26.68,-8.76,28.081,0.277,0.562,0.95,-0.312,0.7439765653606738
41.6,2,3.9,2.1,0.8,-0.2,18.48,-9.76,14.58,-11.86,18.795,0.277,0.376,0.776,-0.631,0.9054545454545455
41.7,1,-7.9,-0.9,2.6,1.1,18.21,-9.65,26.11,-8.75,27.537,0.278,0.551,0.948,-0.318,0.749202975557917
41.7,2,4.0,2.1,0.7,-0.1,18.21,-9.65,14.21,-11.75,18.439,0.278,0.369,0.771,-0.637,0.8534653465346534
41.8,1,-7.7,-0.8,2.6,1.1,17.87,-9.58,25.57,-8.78,27.035,0.279,0.541,0.946,-0.325,0.7446333687566419
41.8,2,4.1,2.1,0.5,-0.0,17.87,-9.58,13.77,-11.68,18.056,0.279,0.361,0.763,-0.647,0.763
41.9,1,-7.6,-0.8,0.8,-0.5,17.42,-9.93,25.02,-9.13,26.634,0.279,0.533,0.939,-0.343,0.97847295864263
41.9,2,4.1,2.1,0.7,-0.1,17.42,-9.93,13.32,-12.03,17.948,0.279,0.359,0.742,-0.67,0.8294200848656295
42.0,1,-7.4,-0.7,2.3,0.6,17.34,-9.78,24.74,-9.08,26.354,0.28,0.527,0.939,-0.345,0.8214976861590239
42.0,2,4.2,2.1,0.8,-0.0,17.34,-9.78,13.14,-11.88,17.714,0.28,0.354,0.742,-0.671,0.742
42.1,1,-7.1,-0.7,2.4,0.8,17.49,-10.24,24.59,-9.54,26.376,0.281,0.528,0.932,-0.362,0.7696442687747036
42.1,2,4.3,2.1,0.7,-0.6,17.49,-10.24,13.19,-12.34,18.062,0.281,0.361,0.73,-0.683,0.9986984815618222
42.2,1,-6.9,-0.6,2.5,1.1,17.14,-10.73,24.04,-10.13,26.087,0.281,0.522,0.922,-0.388,0.6877334309776639
42.2,2,4.3,2.1,0.5,0.1,17.14,-10.73,12.84,-12.83,18.151,0.281,0.363,0.707,-0.707,0.5545098039215686
42.3,1,-6.6,-0.4,2.5,1.1,16.69,-11.09,23.29,-10.69,25.626,0.282,0.513,0.909,-0.417,0.6641523251556207
42.3,2,4.4,2.0,0.8,-0.5,16.69,-11.09,12.29,-13.09,17.955,0.282,0.359,0.684,-0.729,0.9668080593849416
42.4,1,-6.4,-0.3,2.5,1.0,16.78,-11.58,23.18,-11.28,25.779,0.283,0.516,0.899,-0.438,0.6719272187151876
42.4,2,4.5,2.0,0.9,0.0,16.78,-11.58,12.28,-13.58,18.309,0.283,0.366,0.671,-0.742,0.6710000000000002
42.5,1,-6.1,-0.3,2.6,0.2,16.41,-12.06,22.51,-11.76,25.397,0.283,0.508,0.886,-0.463,0.847776073619632
42.5,2,4.5,2.0,0.5,0.1,16.41,-12.06,11.91,-14.06,18.426,0.283,0.369,0.646,-0.763,0.4837254901960784
42.6,1,-5.9,-0.3,2.6,0.2,16.4,-11.91,22.3,-11.61,25.141,0.284,0.503,0.887,-0.462,0.8488496932515337
42.6,2,4.6,2.0,0.5,-0.5,16.4,-11.91,11.8,-13.91,18.241,0.284,0.365,0.647,-0.763,0.9971711456859973
42.7,1,-5.6,-0.3,2.6,0.2,16.25,-12.47,21.85,-12.17,25.011,0.285,0.5,0.874,-0.487,0.8339723926380369
42.7,2,4.7,2.0,0.7,0.1,16.25,-12.47,11.55,-14.47,18.514,0.285,0.37,0.624,-0.782,0.5072135785007073
42.8,1,-5.3,-0.2,2.6,0.9,16.46,-12.74,21.76,-12.54,25.115,0.285,0.502,0.866,-0.499,0.6552162849872775
42.8,2,4.7,1.9,0.6,-0.5,16.46,-12.74,11.76,-14.64,18.778,0.285,0.376,0.626,-0.78,0.9802816901408451
42.9,1,-5.1,-0.1,2.6,0.9,16.33,-13.3,21.43,-13.2,25.169,0.286,0.503,0.851,-0.524,0.6328607778989459
42.9,2,4.8,1.9,0.3,-0.1,16.33,-13.3,11.53,-15.2,19.078,0.286,0.382,0.604,-0.797,0.8256329113924051
43.0,1,-4.8,-0.0,2.7,0.9,16.03,-13.15,20.83,-13.15,24.634,0.287,0.493,0.846,-0.534,0.6337315530569221
43.0,2,4.8,1.9,0.6,-0.5,16.03,-13.15,11.23,-15.05,18.778,0.287,0.376,0.598,-0.801,0.9722151088348271
43.1,1,-4.5,0.0,2.6,0.2,16.22,-13.46,20.72,-13.46,24.708,0.287,0.494,0.839,-0.545,0.7946319018404908
43.1,2,4.9,1.8,0.7,-0.5,16.22,-13.46,11.32,-15.26,19.0,0.287,0.38,0.596,-0.803,0.9519767441860465
43.2,1,-4.3,0.0,2.6,0.2,16.04,-13.28,20.34,-13.28,24.291,0.288,0.486,0.837,-0.547,0.7924846625766871
43.2,2,4.9,1.8,0.6,0.1,16.04,-13.28,11.14,-15.08,18.748,0.288,0.375,0.594,-0.804,0.4539473684210526
43.3,1,-4.0,0.1,2.6,0.8,16.2,-13.66,20.2,-13.76,24.441,0.289,0.489,0.826,-0.563,0.6239705882352942
43.3,2,4.9,1.7,-0.6,-1.5,16.2,-13.66,11.3,-15.36,19.069,0.289,0.381,0.593,-0.805,0.5270420792079208
43.4,1,-3.8,0.2,2.6,0.8,16.11,-13.49,19.91,-13.69,24.162,0.289,0.483,0.824,-0.567,0.6208823529411763
43.4,2,4.9,1.9,0.7,2.1,16.11,-13.49,11.21,-15.39,19.04,0.289,0.381,0.589,-0.808,-0.5801716350496839
43.5,1,-3.5,0.2,2.6,0.2,16.13,-13.36,19.63,-13.56,23.858,0.29,0.477,0.823,-0.568,0.7769171779141105
43.5,2,4.9,1.7,-0.5,-2.2,16.13,-13.36,11.23,-15.06,18.786,0.29,0.376,0.598,-0.802,0.6495567375886526
43.6,1,-3.2,0.2,2.6,0.2,15.71,-13.29,18.91,-13.49,23.229,0.291,0.465,0.814,-0.581,0.7669478527607362
43.6,2,4.9,1.8,0.3,1.4,15.71,-13.29,10.81,-15.09,18.562,0.291,0.371,0.582,-0.813,-0.6729050279329608
43.7,1,-2.9,0.3,2.9,0.7,15.2,-13.38,18.1,-13.68,22.688,0.291,0.454,0.798,-0.603,0.6342943345625209
43.7,2,4.8,1.8,-1.4,0.0,15.2,-13.38,10.4,-15.18,18.401,0.291,0.368,0.565,-0.825,-0.565
43.8,1,-2.7,0.3,2.7,0.2,15.0,-13.92,17.7,-14.22,22.705,0.292,0.454,0.78,-0.626,0.7317325452530479
43.8,2,5.0,1.7,2.6,-1.1,15.0,-13.92,10.0,-15.62,18.547,0.292,0.371,0.539,-0.842,0.8245129295076161
43.9,1,-2.4,0.4,2.7,0.8,15.13,-14.31,17.53,-14.71,22.884,0.293,0.458,0.766,-0.643,0.5517755681818182
43.9,2,5.0,1.8,-0.7,0.9,15.13,-14.31,10.13,-16.11,19.03,0.293,0.381,0.532,-0.847,-0.9953508771929825
44.0,1,-2.1,0.4,2.6,0.2,15.19,-14.78,17.29,-15.18,23.008,0.293,0.46,0.751,-0.66,0.6980828220858897
44.0,2,4.8,1.8,-1.5,0.3,15.19,-14.78,10.39,-16.58,19.567,0.293,0.391,0.531,-0.847,-0.6866666666666666
44.1,1,-1.9,0.5,2.7,0.8,14.91,-14.61,16.81,-15.11,22.603,0.294,0.452,0.744,-0.668,0.5235795454545454
44.1,2,4.9,1.8,0.9,-0.0,14.91,-14.61,10.01,-16.41,19.222,0.294,0.384,0.521,-0.854,0.521
44.2,1,-1.6,0.5,2.7,0.2,14.66,-15.13,16.26,-15.63,22.554,0.295,0.451,0.721,-0.693,0.6679349833764315
44.2,2,4.8,1.7,-1.1,-1.1,14.66,-15.13,9.86,-16.83,19.506,0.295,0.39,0.505,-0.863,0.25308483290488426
44.3,1,-1.4,0.6,2.5,0.8,14.21,-15.07,15.61,-15.67,22.118,0.295,0.442,0.706,-0.708,0.45660952380952374
44.3,2,4.8,1.9,-0.0,2.0,14.21,-15.07,9.41,-16.97,19.404,0.295,0.388,0.485,-0.875,-0.875
44.4,1,-1.1,0.7,2.7,0.8,13.69,-15.35,14.79,-16.05,21.825,0.296,0.436,0.678,-0.735,0.44126420454545473
44.4,2,4.9,1.7,0.8,-2.5,13.69,-15.35,8.79,-17.05,19.182,0.296,0.384,0.458,-0.889,0.9862476190476192
44.5,1,-0.9,0.7,2.3,0.7,13.42,-15.16,14.32,-15.86,21.368,0.297,0.427,0.67,-0.742,0.42495840266222956
44.5,2,4.8,1.8,-0.7,1.1,13.42,-15.16,8.62,-16.96,19.025,0.297,0.38,0.453,-0.891,-0.9947852760736197
44.6,1,-0.6,0.8,2.5,0.8,13.01,-15.04,13.61,-15.84,20.884,0.297,0.418,0.652,-0.758,0.38994285714285715
44.6,2,4.8,1.9,-0.5,1.6,13.01,-15.04,8.21,-16.94,18.825,0.297,0.376,0.436,-0.9,-0.9892601431980909
44.7,1,-0.4,0.9,2.3,0.7,12.89,-14.84,13.29,-15.74,20.6,0.298,0.412,0.645,-0.764,0.3946339434276206
44.7,2,4.9,1.7,1.4,-2.5,12.89,-14.84,7.99,-16.54,18.369,0.298,0.367,0.435,-0.9,0.9979057591623036
44.8,1,-0.1,1.0,2.6,0.8,12.95,-14.72,13.05,-15.72,20.431,0.299,0.409,0.639,-0.769,0.38463235294117637
44.8,2,4.8,1.8,-0.7,1.5,12.95,-14.72,8.15,-16.52,18.421,0.299,0.368,0.442,-0.897,-0.9999395770392749
44.9,1,0.1,1.0,2.3,0.4,12.41,-14.79,12.31,-15.79,20.021,0.299,0.4,0.615,-0.789,0.47062098501070654
44.9,2,4.7,1.7,-1.3,-1.0,12.41,-14.79,7.71,-16.49,18.203,0.299,0.364,0.424,-0.906,0.21634146341463417
45.0,1,0.4,1.1,3.0,0.5,11.9,-15.11,11.5,-16.21,19.875,0.3,0.398,0.579,-0.816,0.4370272936534035
45.0,2,4.9,1.8,2.1,1.1,11.9,-15.11,7.0,-16.91,18.302,0.3,0.366,0.382,-0.924,-0.09034162800506122
45.1,1,0.7,1.1,2.7,0.1,11.35,-15.32,10.65,-16.42,19.571,0.301,0.391,0.544,-0.839,0.5125462620281274
45.1,2,4.8,1.8,-1.4,-0.6,11.35,-15.32,6.55,-17.12,18.33,0.301,0.367,0.357,-0.934,0.03978988837820095
45.2,1,0.9,1.0,2.0,-1.2,11.38,-15.76,10.48,-16.76,19.767,0.301,0.395,0.53,-0.848,0.8909090909090909
45.2,2,4.9,1.9,1.7,1.7,11.38,-15.76,6.48,-17.66,18.811,0.301,0.376,0.344,-0.939,-0.4207570715474209
45.3,1,1.1,0.8,1.9,-1.6,11.42,-16.17,10.32,-16.97,19.862,0.302,0.397,0.52,-0.854,0.9478260869565218
45.3,2,4.9,1.8,-0.8,-2.0,11.42,-16.17,6.52,-17.97,19.116,0.302,0.382,0.341,-0.94,0.7461467038068709
45.4,1,1.3,0.8,2.7,0.4,11.45,-16.02,10.15,-16.82,19.645,0.303,0.393,0.517,-0.856,0.38603884206669115
45.4,2,4.8,1.8,-1.2,0.5,11.45,-16.02,6.65,-17.82,19.02,0.303,0.38,0.35,-0.937,-0.6834615384615385
45.5,1,1.6,0.9,2.5,1.0,10.9,-16.08,9.3,-16.98,19.36,0.303,0.387,0.48,-0.877,0.11994058670627551
45.5,2,5.0,1.8,2.5,0.2,10.9,-16.08,5.9,-17.88,18.828,0.303,0.377,0.313,-0.95,0.23624401913875598
45.6,1,2.0,0.9,4.3,-0.5,10.9,-16.52,8.9,-17.42,19.562,0.304,0.391,0.455,-0.891,0.554862554862555
45.6,2,4.8,1.8,-1.6,-0.4,10.9,-16.52,6.1,-18.32,19.309,0.304,0.386,0.316,-0.949,-0.07640994542146759
45.7,1,2.3,0.9,2.6,0.5,10.34,-16.58,8.04,-17.48,19.24,0.305,0.385,0.418,-0.909,0.23878398791540784
45.7,2,4.7,1.8,-1.5,-0.4,10.34,-16.58,5.64,-18.38,19.226,0.305,0.385,0.293,-0.956,-0.03679123711340205
45.8,1,2.6,1.0,2.8,0.7,10.48,-16.81,7.88,-17.81,19.475,0.305,0.39,0.405,-0.915,0.17099792099792097
45.8,2,4.9,1.8,2.1,0.6,10.48,-16.81,5.58,-18.61,19.429,0.305,0.389,0.287,-0.958,0.01277472527472529
