Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,2,16.4,4.3,0.9,-0.0,0.45,-19.02,-15.95,-23.32,28.253,0.001,0.565,-0.565,-0.825,-0.565
0.2,3,7.8,-0.2,-0.6,-0.0,0.45,-19.02,-7.35,-18.82,20.204,0.001,0.404,-0.364,-0.931,0.364
0.2,4,19.0,11.9,0.6,-0.3,0.45,-19.02,-18.55,-30.92,36.058,0.001,0.721,-0.514,-0.858,-0.07600596125186296
0.2,5,19.2,0.3,0.7,-0.3,0.45,-19.02,-18.75,-19.32,26.923,0.001,0.538,-0.696,-0.718,-0.35669291338582665
0.2,6,7.0,18.6,-0.2,0.3,0.45,-19.02,-6.55,-37.62,38.186,0.001,0.764,-0.172,-0.985,-0.7232686980609419
0.2,7,-20.3,8.6,0.0,-0.3,0.45,-19.02,20.75,-27.62,34.546,0.001,0.691,0.601,-0.8,0.8
0.2,8,-13.6,22.7,-0.1,0.5,0.45,-19.02,14.05,-41.72,44.022,0.001,0.88,0.319,-0.948,-0.9919607843137255
0.2,9,-7.0,20.8,0.5,0.6,0.45,-19.02,7.45,-39.82,40.511,0.001,0.81,0.184,-0.983,-0.6373879641485275
0.2,10,-24.2,16.9,-0.9,0.3,0.45,-19.02,24.65,-35.92,43.565,0.001,0.871,0.566,-0.825,-0.7975763962065331
0.2,11,6.4,-24.2,0.5,-0.3,0.45,-19.02,-5.95,5.18,7.889,0.001,0.158,-0.754,0.657,-0.9847341337907377
0.2,12,-12.6,19.0,0.8,0.0,0.45,-19.02,13.05,-38.02,40.197,0.001,0.804,0.325,-0.946,0.325
0.2,13,8.8,20.6,0.1,0.5,0.45,-19.02,-8.35,-39.62,40.49,0.001,0.81,-0.206,-0.979,-1.0001960784313726
0.2,14,19.4,-19.7,-0.2,-0.4,0.45,-19.02,-18.95,0.68,18.962,0.001,0.379,-0.999,0.036,0.414765100671141
0.2,15,6.6,13.2,-0.2,-0.5,0.45,-19.02,-6.15,-32.22,32.802,0.001,0.656,-0.187,-0.982,0.9803339517625231
0.2,16,-17.9,-19.9,-0.1,-0.3,0.45,-19.02,18.35,0.88,18.371,0.001,0.367,0.999,0.048,-0.36170886075949366
0.3,1,-19.0,24.3,0.0,0.4,0.52,-18.84,19.52,-43.14,47.351,0.002,0.947,0.412,-0.911,-0.9110000000000001
0.3,2,16.4,4.4,0.2,0.9,0.52,-18.84,-15.88,-23.24,28.147,0.002,0.563,-0.564,-0.826,-0.9286334056399131
0.3,3,7.7,-0.2,-0.6,-0.0,0.52,-18.84,-7.18,-18.64,19.975,0.002,0.4,-0.359,-0.933,0.359
0.3,4,19.1,11.9,0.5,0.3,0.52,-18.84,-18.58,-30.74,35.919,0.002,0.718,-0.517,-0.856,-0.8838765008576329
0.3,5,19.3,0.3,0.7,-0.3,0.52,-18.84,-18.78,-19.14,26.815,0.002,0.536,-0.7,-0.714,-0.3619422572178477
0.3,6,6.9,18.7,-0.5,0.7,0.52,-18.84,-6.38,-37.54,38.078,0.002,0.762,-0.168,-0.986,-0.7048837209302325
0.3,7,-20.3,8.5,0.0,-1.0,0.52,-18.84,20.82,-27.34,34.365,0.002,0.687,0.606,-0.796,0.796
0.3,8,-13.6,22.8,0.5,0.7,0.52,-18.84,14.12,-41.64,43.969,0.002,0.879,0.321,-0.947,-0.5841860465116279
0.3,9,-6.9,20.8,0.9,0.2,0.52,-18.84,7.42,-39.64,40.328,0.002,0.807,0.184,-0.983,-0.033622559652928416
0.3,10,-24.2,16.9,-0.8,-0.2,0.52,-18.84,24.72,-35.74,43.456,0.002,0.869,0.569,-0.822,-0.3524848484848485
0.3,11,6.3,-24.0,-1.4,2.5,0.52,-18.84,-5.78,5.16,7.748,0.002,0.155,-0.746,0.666,0.9456893542757416
0.3,12,-12.5,18.9,0.4,-0.5,0.52,-18.84,13.02,-37.74,39.923,0.002,0.798,0.326,-0.945,0.94203125
0.3,13,8.8,20.6,0.1,0.6,0.52,-18.84,-8.28,-39.44,40.3,0.002,0.806,-0.205,-0.979,-0.9998355263157893
0.3,14,19.4,-19.7,-0.3,-0.6,0.52,-18.84,-18.88,0.86,18.9,0.002,0.378,-0.999,0.046,0.40551415797317425
0.3,15,6.6,13.2,-0.2,-0.4,0.52,-18.84,-6.08,-32.04,32.612,0.002,0.652,-0.186,-0.982,0.9619686800894856
0.3,16,-17.8,-20.0,0.3,-0.2,0.52,-18.84,18.32,1.16,18.357,0.002,0.367,0.998,0.063,0.7944598337950138
0.4,1,-19.0,24.3,-0.0,0.4,0.58,-18.65,19.58,-42.95,47.203,0.003,0.944,0.415,-0.91,-0.91
0.4,2,16.5,4.3,0.7,-0.5,0.58,-18.65,-15.92,-22.95,27.931,0.003,0.559,-0.57,-0.822,0.013953488372093035
0.4,3,7.7,-0.2,-0.6,-0.0,0.58,-18.65,-7.12,-18.45,19.776,0.003,0.396,-0.36,-0.933,0.36
0.4,4,19.2,12.0,0.8,0.3,0.58,-18.65,-18.62,-30.65,35.863,0.003,0.717,-0.519,-0.855,-0.7865339578454332
0.4,5,19.4,0.3,0.7,0.4,0.58,-18.65,-18.82,-18.95,26.708,0.003,0.534,-0.705,-0.71,-0.964640198511166
0.4,6,6.9,18.7,-0.4,0.1,0.58,-18.65,-6.32,-37.35,37.881,0.003,0.758,-0.167,-0.986,-0.07718446601941746
0.4,7,-20.3,8.4,0.1,-1.0,0.58,-18.65,20.88,-27.05,34.171,0.003,0.683,0.611,-0.792,0.848855721393035
0.4,8,-13.6,22.9,-0.0,0.9,0.58,-18.65,14.18,-41.55,43.903,0.003,0.878,0.323,-0.946,-0.946
0.4,9,-6.9,20.8,0.3,0.2,0.58,-18.65,7.48,-39.45,40.153,0.003,0.803,0.186,-0.982,-0.3894736842105264
0.4,10,-24.3,16.9,-0.9,0.2,0.58,-18.65,24.88,-35.55,43.391,0.003,0.868,0.573,-0.819,-0.7369848156182213
0.4,11,6.2,-23.7,-1.0,2.7,0.58,-18.65,-5.62,5.05,7.556,0.003,0.151,-0.744,0.668,0.8848905870093783
0.4,12,-12.5,18.9,0.9,-0.1,0.58,-18.65,13.08,-37.55,39.763,0.003,0.795,0.329,-0.944,0.4310154525386313
0.4,13,8.8,20.7,-0.4,0.9,0.58,-18.65,-8.22,-39.35,40.199,0.003,0.804,-0.204,-0.979,-0.8116751269035533
0.4,14,19.4,-19.8,-0.3,-0.7,0.58,-18.65,-18.82,1.15,18.855,0.003,0.377,-0.998,0.061,0.33687664041994747
0.4,15,6.5,13.2,-0.7,-0.1,0.58,-18.65,-5.92,-31.85,32.396,0.003,0.648,-0.183,-0.983,0.3202263083451202
0.4,16,-17.9,-20.0,-0.3,-0.2,0.58,-18.65,18.48,1.35,18.529,0.003,0.371,0.997,0.073,-0.8689750692520776
0.5,1,-19.0,24.4,0.1,0.8,0.16,-18.34,19.16,-42.74,46.838,0.003,0.937,0.409,-0.913,-0.8554590570719602
0.5,2,16.6,4.3,0.7,0.1,0.16,-18.34,-16.44,-22.64,27.979,0.003,0.56,-0.588,-0.809,-0.6966053748231966
0.5,3,7.6,-0.3,-0.6,-0.7,0.16,-18.34,-7.44,-18.04,19.514,0.003,0.39,-0.381,-0.924,0.9494577006507593
0.5,4,19.2,11.9,0.8,-0.3,0.16,-18.34,-19.04,-30.24,35.735,0.003,0.715,-0.533,-0.846,-0.20210772833723664
0.5,5,19.4,0.4,0.7,0.4,0.16,-18.34,-19.24,-18.74,26.858,0.003,0.537,-0.716,-0.698,-0.9682382133995037
0.5,6,6.8,18.7,-0.3,0.1,0.16,-18.34,-6.64,-37.04,37.63,0.003,0.753,-0.176,-0.984,-0.14430379746835445
0.5,7,-20.2,8.4,0.1,-0.3,0.16,-18.34,20.36,-26.74,33.609,0.003,0.672,0.606,-0.796,0.9474683544303797
0.5,8,-13.5,22.9,0.5,0.7,0.16,-18.34,13.66,-41.24,43.443,0.003,0.869,0.314,-0.949,-0.5898837209302324
0.5,9,-6.8,20.9,0.9,0.4,0.16,-18.34,6.96,-39.24,39.852,0.003,0.797,0.175,-0.985,-0.2401015228426396
0.5,10,-24.4,16.9,-1.0,0.0,0.16,-18.34,24.56,-35.24,42.954,0.003,0.859,0.572,-0.82,-0.572
0.5,11,6.1,-23.5,-1.5,2.2,0.16,-18.34,-5.94,5.16,7.868,0.003,0.157,-0.755,0.656,0.9672174239579424
0.5,12,-12.4,18.9,0.8,-0.0,0.16,-18.34,12.56,-37.24,39.301,0.003,0.786,0.32,-0.948,0.32
0.5,13,8.8,20.8,0.1,0.7,0.16,-18.34,-8.64,-39.14,40.082,0.003,0.802,-0.216,-0.976,-0.9968882602545968
0.5,14,19.4,-19.8,0.3,-0.5,0.16,-18.34,-19.24,1.46,19.295,0.003,0.386,-0.997,0.076,-0.5782161234991423
0.5,15,6.4,13.2,-0.9,-0.4,0.16,-18.34,-6.24,-31.54,32.151,0.003,0.643,-0.194,-0.981,0.5756345177664975
0.5,16,-17.8,-20.0,0.3,-0.1,0.16,-18.34,17.96,1.66,18.037,0.003,0.361,0.996,0.092,0.9164556962025318
0.6,1,-19.0,24.5,-0.5,0.7,-0.41,-18.49,18.59,-42.99,46.837,0.004,0.937,0.397,-0.918,-0.9780232558139534
0.6,2,16.6,4.3,0.6,-0.5,-0.41,-18.49,-17.01,-22.79,28.438,0.004,0.569,-0.598,-0.801,0.053393085787452076
0.6,3,7.6,-0.3,-0.5,-0.0,-0.41,-18.49,-8.01,-18.19,19.876,0.004,0.398,-0.403,-0.915,0.403
0.6,4,19.3,12.0,0.7,0.3,-0.41,-18.49,-19.71,-30.49,36.306,0.004,0.726,-0.543,-0.84,-0.8295275590551181
0.6,5,19.5,0.4,0.6,0.4,-0.41,-18.49,-19.91,-18.89,27.445,0.004,0.549,-0.725,-0.688,-0.9850208044382801
0.6,6,6.8,18.8,-0.3,0.2,-0.41,-18.49,-7.21,-37.29,37.981,0.004,0.76,-0.19,-0.982,-0.3861495844875347
0.6,7,-20.2,8.3,-0.0,-0.3,-0.41,-18.49,19.79,-26.79,33.307,0.004,0.666,0.594,-0.804,0.804
0.6,8,-13.5,23.0,-0.1,0.7,-0.41,-18.49,13.09,-41.49,43.506,0.004,0.87,0.301,-0.954,-0.9871287128712871
0.6,9,-6.7,20.9,0.9,0.2,-0.41,-18.49,6.29,-39.39,39.889,0.004,0.798,0.158,-0.987,-0.05986984815618224
0.6,10,-24.5,16.9,-1.0,0.2,-0.41,-18.49,24.09,-35.39,42.811,0.004,0.856,0.563,-0.827,-0.7141176470588234
0.6,11,6.0,-23.3,-0.9,2.4,-0.41,-18.49,-6.41,4.81,8.014,0.004,0.16,-0.8,0.6,0.8427623878267655
0.6,12,-12.3,18.9,0.9,-0.5,-0.41,-18.49,11.89,-37.39,39.235,0.004,0.785,0.303,-0.953,0.727378640776699
0.6,13,8.8,20.8,-0.5,0.6,-0.41,-18.49,-9.21,-39.29,40.355,0.004,0.807,-0.228,-0.974,-0.602304737516005
0.6,14,19.4,-19.9,-0.2,-0.8,-0.41,-18.49,-19.81,1.41,19.86,0.004,0.397,-0.997,0.071,0.1728484848484849
0.6,15,6.4,13.1,-0.3,-0.2,-0.41,-18.49,-6.81,-31.59,32.316,0.004,0.646,-0.211,-0.978,0.7171745152354572
0.6,16,-17.8,-20.0,0.3,-0.2,-0.41,-18.49,17.39,1.51,17.455,0.004,0.349,0.996,0.087,0.7795013850415512
0.7,1,-19.0,24.5,-0.5,0.4,-0.45,-18.18,18.55,-42.68,46.537,0.005,0.931,0.399,-0.917,-0.88484375
0.7,2,16.7,4.3,0.4,0.0,-0.45,-18.18,-17.15,-22.48,28.275,0.005,0.566,-0.607,-0.795,-0.607
0.7,3,7.5,-0.3,-0.6,-0.0,-0.45,-18.18,-7.95,-17.88,19.568,0.005,0.391,-0.406,-0.914,0.406
0.7,4,19.4,12.0,0.7,0.4,-0.45,-18.18,-19.85,-30.18,36.123,0.005,0.722,-0.55,-0.835,-0.892059553349876
0.7,5,19.6,0.4,0.7,0.4,-0.45,-18.18,-20.05,-18.58,27.335,0.005,0.547,-0.733,-0.68,-0.9740694789081885
0.7,6,6.7,18.8,-0.9,0.3,-0.45,-18.18,-7.15,-36.98,37.665,0.005,0.753,-0.19,-0.982,-0.13024236037934664
0.7,7,-20.3,8.3,-0.1,-0.3,-0.45,-18.18,19.85,-26.48,33.094,0.005,0.662,0.6,-0.8,0.5696202531645569
0.7,8,-13.5,23.1,-0.1,0.7,-0.45,-18.18,13.05,-41.28,43.294,0.005,0.866,0.301,-0.953,-0.9861386138613861
0.7,9,-6.6,20.9,0.9,0.4,-0.45,-18.18,6.15,-39.08,39.561,0.005,0.791,0.155,-0.988,-0.2595939086294416
0.7,10,-24.6,17.0,-0.9,0.3,-0.45,-18.18,24.15,-35.18,42.671,0.005,0.853,0.566,-0.824,-0.7972602739726027
0.7,11,5.8,-23.1,-1.5,2.3,-0.45,-18.18,-6.25,4.92,7.954,0.005,0.159,-0.786,0.619,0.9478150036416606
0.7,12,-12.2,18.9,0.3,-0.2,-0.45,-18.18,11.75,-37.08,38.897,0.005,0.778,0.302,-0.953,0.7789473684210527
0.7,13,8.7,20.9,-0.4,0.4,-0.45,-18.18,-9.15,-39.08,40.137,0.005,0.803,-0.228,-0.974,-0.5272084805653711
0.7,14,19.4,-20.0,-0.1,-1.0,-0.45,-18.18,-19.85,1.82,19.933,0.005,0.399,-0.996,0.091,0.00855721393034827
0.7,15,6.3,13.1,-0.8,-0.5,-0.45,-18.18,-6.75,-31.28,32.0,0.005,0.64,-0.211,-0.978,0.697560975609756
0.7,16,-17.8,-20.0,0.3,-0.1,-0.45,-18.18,17.35,1.82,17.445,0.005,0.349,0.995,0.104,0.9117088607594935
0.8,1,-19.0,24.6,0.1,0.5,-0.43,-18.43,18.57,-43.03,46.866,0.005,0.937,0.396,-0.918,-0.8223529411764705
0.8,2,16.7,4.2,0.6,-0.5,-0.43,-18.43,-17.13,-22.63,28.382,0.005,0.568,-0.604,-0.797,0.046222791293213855
0.8,3,7.5,-0.3,-0.6,-0.0,-0.43,-18.43,-7.93,-18.13,19.788,0.005,0.396,-0.401,-0.916,0.401
0.8,4,19.4,12.0,0.5,0.3,-0.43,-18.43,-19.83,-30.43,36.321,0.005,0.726,-0.546,-0.838,-0.8994854202401372
0.8,5,19.6,0.5,0.7,0.4,-0.43,-18.43,-20.03,-18.93,27.56,0.005,0.551,-0.727,-0.687,-0.9723325062034738
0.8,6,6.7,18.8,-0.6,0.0,-0.43,-18.43,-7.13,-37.23,37.907,0.005,0.758,-0.188,-0.982,0.188
0.8,7,-20.2,8.2,0.1,-1.0,-0.43,-18.43,19.77,-26.63,33.166,0.005,0.663,0.596,-0.803,0.8583084577114429
0.8,8,-13.5,23.2,-0.1,0.8,-0.43,-18.43,13.07,-41.63,43.633,0.005,0.873,0.3,-0.954,-0.9841191066997518
0.8,9,-6.5,20.9,0.9,0.3,-0.43,-18.43,6.07,-39.33,39.796,0.005,0.796,0.153,-0.988,-0.16722866174920972
0.8,10,-24.7,17.0,-0.6,0.4,-0.43,-18.43,24.27,-35.43,42.946,0.005,0.859,0.565,-0.825,-0.9278779472954231
0.8,11,5.7,-22.8,-0.9,2.4,-0.43,-18.43,-6.13,4.37,7.528,0.005,0.151,-0.814,0.58,0.8289504486929379
0.8,12,-12.2,18.8,0.5,-0.7,-0.43,-18.43,11.77,-37.23,39.046,0.005,0.781,0.301,-0.953,0.9506976744186045
0.8,13,8.7,20.9,0.1,0.6,-0.43,-18.43,-9.13,-39.33,40.376,0.005,0.808,-0.226,-0.974,-0.9983552631578946
0.8,14,19.4,-20.1,-0.1,-1.0,-0.43,-18.43,-19.83,1.67,19.9,0.005,0.398,-0.996,0.084,0.015522388059701497
0.8,15,6.2,13.0,-0.9,-0.4,-0.43,-18.43,-6.63,-31.43,32.122,0.005,0.642,-0.206,-0.978,0.5853807106598985
0.8,16,-17.8,-20.0,-0.3,-0.2,-0.43,-18.43,17.37,1.57,17.441,0.005,0.349,0.996,0.09,-0.8775623268698062
0.9,1,-19.1,24.6,-0.4,0.9,-0.76,-18.07,18.34,-42.67,46.444,0.006,0.929,0.395,-0.919,-1.0001015228426398
0.9,2,16.8,4.3,0.7,0.2,-0.76,-18.07,-17.56,-22.37,28.439,0.006,0.569,-0.617,-0.787,-0.8094780219780219
0.9,3,7.4,-0.3,-0.6,-0.0,-0.76,-18.07,-8.16,-17.77,19.554,0.006,0.391,-0.417,-0.909,0.417
0.9,4,19.5,12.1,0.8,0.3,-0.76,-18.07,-20.26,-30.17,36.341,0.006,0.727,-0.557,-0.83,-0.8133489461358314
0.9,5,19.7,0.5,0.7,-0.2,-0.76,-18.07,-20.46,-18.57,27.631,0.006,0.553,-0.74,-0.672,-0.5269230769230769
0.9,6,6.6,18.8,-0.3,0.2,-0.76,-18.07,-7.36,-36.87,37.597,0.006,0.752,-0.196,-0.981,-0.3806094182825486
0.9,7,-20.2,8.1,0.1,-1.0,-0.76,-18.07,19.44,-26.17,32.6,0.006,0.652,0.596,-0.803,0.8583084577114429
0.9,8,-13.5,23.2,0.4,0.4,-0.76,-18.07,12.74,-41.27,43.192,0.006,0.864,0.295,-0.956,-0.46713780918727926
0.9,9,-6.5,21.0,0.3,0.5,-0.76,-18.07,5.74,-39.07,39.489,0.006,0.79,0.145,-0.989,-0.7735849056603774
0.9,10,-24.7,17.0,-0.5,-0.2,-0.76,-18.07,23.94,-35.07,42.462,0.006,0.849,0.564,-0.826,-0.21669758812615947
0.9,11,5.6,-22.6,-0.9,2.4,-0.76,-18.07,-6.36,4.53,7.808,0.006,0.156,-0.815,0.58,0.8293015996878657
0.9,12,-12.2,18.7,0.4,-0.6,-0.76,-18.07,11.44,-36.77,38.509,0.006,0.77,0.297,-0.955,0.959500693481276
0.9,13,8.7,21.0,-0.0,0.3,-0.76,-18.07,-9.46,-39.07,40.199,0.006,0.804,-0.235,-0.972,-0.972
0.9,14,19.4,-20.2,0.3,-0.5,-0.76,-18.07,-20.16,2.13,20.272,0.006,0.405,-0.994,0.105,-0.6015437392795883
0.9,15,6.2,13.0,-0.5,-0.4,-0.76,-18.07,-6.96,-31.07,31.84,0.006,0.637,-0.219,-0.976,0.78109375
0.9,16,-17.8,-20.0,-0.1,0.3,-0.76,-18.07,17.04,1.93,17.149,0.006,0.343,0.994,0.113,-0.20727848101265822
1.0,1,-19.1,24.7,-0.5,0.6,-1.3,-17.85,17.8,-42.55,46.123,0.007,0.922,0.386,-0.923,-0.9562099871959026
1.0,2,16.8,4.3,0.5,0.2,-1.3,-17.85,-18.1,-22.15,28.605,0.007,0.572,-0.633,-0.774,-0.8743970315398887
1.0,3,7.3,-0.3,-0.6,-0.0,-1.3,-17.85,-8.6,-17.55,19.544,0.007,0.391,-0.44,-0.898,0.44000000000000006
1.0,4,19.6,12.1,0.7,-0.3,-1.3,-17.85,-20.9,-29.95,36.521,0.007,0.73,-0.572,-0.82,-0.20262467191601044
1.0,5,19.8,0.4,0.7,-0.2,-1.3,-17.85,-21.1,-18.25,27.898,0.007,0.558,-0.756,-0.654,-0.5472527472527472
1.0,6,6.6,18.8,-0.6,0.0,-1.3,-17.85,-7.9,-36.65,37.492,0.007,0.75,-0.211,-0.978,0.211
1.0,7,-20.3,8.0,-0.3,-0.8,-1.3,-17.85,19.0,-25.85,32.081,0.007,0.642,0.592,-0.806,0.547072599531616
1.0,8,-13.5,23.3,-0.1,0.6,-1.3,-17.85,12.2,-41.15,42.92,0.007,0.858,0.284,-0.959,-0.9930921052631577
1.0,9,-6.4,21.0,0.9,0.4,-1.3,-17.85,5.1,-38.85,39.183,0.007,0.784,0.13,-0.992,-0.2840609137055838
1.0,10,-24.8,17.0,-0.6,0.4,-1.3,-17.85,23.5,-34.85,42.033,0.007,0.841,0.559,-0.829,-0.9251040221914009
1.0,11,5.5,-22.3,-1.5,2.4,-1.3,-17.85,-6.8,4.45,8.127,0.007,0.163,-0.837,0.548,0.908374558303887
1.0,12,-12.1,18.7,0.3,-0.2,-1.3,-17.85,10.8,-36.55,38.112,0.007,0.762,0.283,-0.959,0.7664819944598338
1.0,13,8.7,21.0,-0.5,0.5,-1.3,-17.85,-10.0,-38.85,40.116,0.007,0.802,-0.249,-0.968,-0.5084865629420084
1.0,14,19.4,-20.2,-0.1,-0.4,-1.3,-17.85,-20.7,2.35,20.833,0.007,0.417,-0.994,0.113,0.13155339805825242
1.0,15,6.2,13.0,0.0,-0.4,-1.3,-17.85,-7.5,-30.85,31.749,0.007,0.635,-0.236,-0.972,0.9720000000000001
1.0,16,-17.8,-20.0,0.2,-0.3,-1.3,-17.85,16.5,2.15,16.639,0.007,0.333,0.992,0.129,0.4423822714681441
1.1,1,-19.1,24.8,0.1,0.8,-1.85,-17.65,17.25,-42.45,45.821,0.007,0.916,0.376,-0.926,-0.8724565756823823
1.1,2,16.9,4.3,0.5,0.2,-1.85,-17.65,-18.75,-21.95,28.868,0.007,0.577,-0.65,-0.76,-0.8849721706864564
1.1,3,7.3,-0.3,-0.6,0.0,-1.85,-17.65,-9.15,-17.35,19.615,0.007,0.392,-0.466,-0.885,0.466
1.1,4,19.6,12.1,0.5,0.3,-1.85,-17.65,-21.45,-29.75,36.676,0.007,0.734,-0.585,-0.811,-0.9190394511149229
1.1,5,19.8,0.5,0.7,0.4,-1.85,-17.65,-21.65,-18.15,28.251,0.007,0.565,-0.766,-0.642,-0.9838709677419355
1.1,6,6.6,18.9,-0.3,0.6,-1.85,-17.65,-8.45,-36.55,37.514,0.007,0.75,-0.225,-0.974,-0.7703427719821161
1.1,7,-20.3,7.9,-0.1,-1.0,-1.85,-17.65,18.45,-25.55,31.515,0.007,0.63,0.585,-0.811,0.7487562189054727
1.1,8,-13.5,23.3,-0.1,0.6,-1.85,-17.65,11.65,-40.95,42.575,0.007,0.852,0.274,-0.962,-0.994407894736842
1.1,9,-6.4,21.0,0.3,0.2,-1.85,-17.65,4.55,-38.65,38.917,0.007,0.778,0.117,-0.993,-0.4529085872576178
1.1,10,-24.8,17.0,-0.3,0.0,-1.85,-17.65,22.95,-34.65,41.561,0.007,0.831,0.552,-0.834,-0.552
1.1,11,5.3,-22.1,-1.4,2.4,-1.85,-17.65,-7.15,4.45,8.422,0.007,0.168,-0.849,0.528,0.8840172786177106
1.1,12,-12.1,18.6,0.4,-0.7,-1.85,-17.65,10.25,-36.25,37.671,0.007,0.753,0.272,-0.962,0.970471464019851
1.1,13,8.7,21.1,-0.0,0.9,-1.85,-17.65,-10.55,-38.75,40.16,0.007,0.803,-0.263,-0.965,-0.9649999999999999
1.1,14,19.4,-20.2,-0.2,-0.4,-1.85,-17.65,-21.25,2.55,21.402,0.007,0.428,-0.993,0.119,0.3378076062639821
1.1,15,6.2,12.9,0.1,-0.5,-1.85,-17.65,-8.05,-30.55,31.593,0.007,0.632,-0.255,-0.967,0.8980392156862744
1.1,16,-17.8,-20.0,0.2,0.3,-1.85,-17.65,15.95,2.35,16.122,0.007,0.322,0.989,0.146,0.669252077562327
1.2,1,-19.1,24.9,-0.4,0.9,-2.29,-17.32,16.81,-42.22,45.443,0.008,0.909,0.37,-0.929,-0.9990862944162437
