Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.6,0.13,75.23,0.071,12.9,8.2,-12.7,-15.8,99.2,0.758
10.7,0.128,75.98,0.071,12.9,8.2,-12.5,-15.6,98.4,0.772
10.8,0.125,75.98,0.072,12.9,8.1,-12.5,-15.6,98.2,0.774
10.9,0.123,75.98,0.073,12.9,8.0,-12.4,-15.4,97.4,0.78
11.0,0.121,75.98,0.073,12.8,7.9,-12.2,-15.4,96.6,0.787
11.1,0.119,75.98,0.074,12.8,7.8,-12.3,-15.3,96.4,0.788
11.2,0.116,75.98,0.075,12.8,7.6,-12.3,-15.2,95.8,0.793
11.3,0.113,75.98,0.075,12.7,7.5,-12.2,-15.0,94.8,0.801
11.4,0.111,75.98,0.076,12.8,7.4,-12.0,-15.2,94.8,0.801
11.5,0.109,75.98,0.077,12.8,7.4,-11.9,-15.3,94.8,0.801
11.6,0.107,75.98,0.077,12.8,7.4,-11.8,-15.4,94.8,0.801
11.7,0.105,75.98,0.078,12.9,7.3,-11.9,-15.6,95.4,0.796
11.8,0.104,75.98,0.079,12.9,7.2,-11.9,-15.7,95.4,0.796
11.9,0.102,75.98,0.079,12.9,7.2,-11.9,-15.9,95.8,0.793
12.0,0.1,75.98,0.08,13.0,7.1,-11.7,-16.0,95.6,0.795
12.1,0.099,72.97,0.081,13.0,7.1,-11.6,-16.2,95.8,0.762
12.2,0.097,77.86,0.081,12.9,7.3,-11.5,-16.4,96.2,0.809
12.3,0.096,77.86,0.082,13.0,7.4,-11.4,-16.6,96.8,0.804
12.4,0.095,77.86,0.083,13.0,7.6,-11.3,-16.7,97.2,0.801
12.5,0.093,77.86,0.083,13.1,7.8,-11.2,-17.0,98.2,0.793
12.6,0.092,77.86,0.084,13.2,7.7,-10.9,-17.1,97.8,0.796
12.7,0.091,77.86,0.085,13.3,7.5,-10.7,-17.3,97.6,0.798
12.8,0.09,77.86,0.085,13.4,7.4,-10.6,-17.5,97.8,0.796
12.9,0.089,77.86,0.086,13.5,7.4,-10.4,-17.6,97.8,0.796
13.0,0.088,77.86,0.087,13.6,7.6,-10.3,-17.7,98.4,0.791
13.1,0.087,71.84,0.087,13.8,7.5,-10.2,-17.9,98.8,0.727
13.2,0.086,69.96,0.088,13.8,7.3,-10.2,-18.1,98.8,0.708
13.3,0.087,67.71,0.089,13.9,7.2,-10.1,-18.4,99.2,0.683
13.4,0.087,67.71,0.089,13.9,7.3,-10.1,-18.6,99.8,0.678
13.5,0.086,67.71,0.09,13.9,7.3,-10.0,-18.8,100.0,0.677
13.6,0.086,67.71,0.091,14.0,7.2,-10.0,-18.9,100.2,0.676
13.7,0.086,67.71,0.091,14.0,7.2,-10.1,-19.1,100.8,0.672
13.8,0.086,67.71,0.092,14.0,7.1,-10.1,-19.2,100.8,0.672
13.9,0.088,67.71,0.093,14.1,7.4,-10.0,-19.4,101.8,0.665
14.0,0.089,67.71,0.093,14.2,7.4,-10.1,-19.6,102.6,0.66
14.1,0.089,67.71,0.094,14.2,7.2,-10.1,-19.8,102.6,0.66
14.2,0.088,67.71,0.095,14.1,7.1,-10.2,-20.0,102.8,0.659
14.3,0.089,67.71,0.095,14.1,7.0,-10.1,-20.2,102.8,0.659
14.4,0.089,67.71,0.096,14.1,7.0,-10.2,-20.4,103.4,0.655
14.5,0.09,67.71,0.097,14.2,6.8,-10.1,-20.6,103.4,0.655
14.6,0.091,67.71,0.097,14.4,6.7,-10.1,-20.8,104.0,0.651
14.7,0.093,67.71,0.098,14.4,6.6,-10.1,-20.9,104.0,0.651
14.8,0.094,67.71,0.099,14.5,6.4,-10.0,-21.0,103.8,0.652
14.9,0.095,67.71,0.099,14.7,6.3,-9.9,-21.1,104.0,0.651
15.0,0.096,67.71,0.1,14.8,6.3,-9.9,-21.4,104.8,0.646
15.1,0.097,67.71,0.101,14.9,6.4,-9.8,-21.5,105.2,0.644
15.2,0.098,67.71,0.101,15.0,6.5,-9.7,-21.5,105.4,0.642
15.3,0.099,67.71,0.102,15.2,6.3,-9.6,-21.7,105.6,0.641
15.4,0.1,67.71,0.103,15.2,6.1,-9.5,-21.9,105.4,0.642
15.5,0.101,67.71,0.103,15.3,6.1,-9.4,-21.9,105.4,0.642
15.6,0.103,67.71,0.104,15.5,6.1,-9.4,-22.0,106.0,0.639
15.7,0.105,67.71,0.105,15.7,6.1,-9.4,-22.1,106.6,0.635
15.8,0.105,67.71,0.105,15.8,6.1,-9.1,-22.2,106.4,0.636
15.9,0.105,67.71,0.106,15.9,6.1,-9.0,-22.4,106.8,0.634
16.0,0.106,67.71,0.107,16.1,6.2,-9.0,-22.5,107.6,0.629
16.1,0.106,67.71,0.107,16.3,6.1,-8.7,-22.6,107.4,0.63
16.2,0.108,67.71,0.108,16.4,6.1,-8.7,-22.6,107.6,0.629
16.3,0.109,67.71,0.109,16.5,5.9,-8.8,-22.7,107.8,0.628
16.4,0.11,67.71,0.109,16.8,5.8,-8.6,-22.8,108.0,0.627
16.5,0.11,67.71,0.11,17.0,5.6,-8.6,-22.9,108.2,0.626
16.6,0.111,67.71,0.111,17.2,5.4,-8.4,-22.9,107.8,0.628
16.7,0.114,67.71,0.111,17.3,5.6,-8.4,-23.0,108.6,0.623
16.8,0.116,67.71,0.112,17.5,5.7,-8.4,-23.1,109.4,0.619
16.9,0.119,67.71,0.113,17.7,5.6,-8.4,-23.1,109.6,0.618
17.0,0.121,67.71,0.113,18.0,5.7,-8.2,-23.1,110.0,0.616
17.1,0.124,67.71,0.114,18.0,5.7,-8.1,-23.2,110.0,0.616
17.2,0.124,67.71,0.115,18.1,5.7,-8.1,-23.2,110.2,0.614
17.3,0.125,67.71,0.115,18.3,5.7,-8.0,-23.3,110.6,0.612
17.4,0.125,67.71,0.116,18.4,5.6,-8.0,-23.5,111.0,0.61
17.5,0.125,67.71,0.117,18.5,5.6,-7.8,-23.5,110.8,0.611
17.6,0.125,67.71,0.117,18.7,5.6,-7.6,-23.5,110.8,0.611
17.7,0.125,67.71,0.118,18.8,5.8,-7.5,-23.5,111.2,0.609
17.8,0.125,67.71,0.119,18.9,5.9,-7.4,-23.5,111.4,0.608
17.9,0.124,67.71,0.119,19.1,5.9,-7.2,-23.6,111.6,0.607
18.0,0.124,67.71,0.12,19.4,6.0,-7.0,-23.6,112.0,0.605
18.1,0.123,67.71,0.121,19.6,6.0,-6.9,-23.6,112.2,0.603
18.2,0.121,67.71,0.121,19.8,6.1,-6.7,-23.7,112.6,0.601
18.3,0.12,67.71,0.122,20.0,6.1,-6.5,-23.8,112.8,0.6
18.4,0.118,67.71,0.123,20.1,6.2,-6.4,-23.9,113.2,0.598
18.5,0.116,67.71,0.123,20.2,6.2,-6.2,-23.9,113.0,0.599
18.6,0.114,67.71,0.124,20.3,6.2,-6.2,-24.0,113.4,0.597
18.7,0.112,67.71,0.125,20.5,6.2,-6.2,-24.0,113.8,0.595
18.8,0.111,67.71,0.125,20.6,6.4,-6.2,-24.0,114.4,0.592
18.9,0.108,67.71,0.126,20.8,6.3,-6.1,-23.9,114.2,0.593
19.0,0.106,67.71,0.127,21.0,6.3,-6.2,-23.9,114.8,0.59
19.1,0.104,67.71,0.127,21.2,6.3,-6.1,-23.8,114.8,0.59
19.2,0.102,67.71,0.128,21.2,6.3,-6.2,-23.8,115.0,0.589
19.3,0.099,67.71,0.129,21.3,6.5,-6.1,-23.8,115.4,0.587
19.4,0.097,67.71,0.129,21.4,6.5,-6.0,-23.9,115.6,0.586
19.5,0.094,67.71,0.13,21.6,6.4,-6.0,-24.0,116.0,0.584
19.6,0.091,67.71,0.131,21.8,6.4,-5.7,-23.9,115.6,0.586
19.7,0.089,67.71,0.131,21.9,6.3,-5.6,-23.9,115.4,0.587
19.8,0.087,67.71,0.132,22.0,6.2,-5.5,-24.0,115.4,0.587
19.9,0.085,67.71,0.133,22.1,6.2,-5.7,-24.1,116.2,0.583
20.0,0.084,67.71,0.133,22.2,6.2,-5.6,-24.1,116.2,0.583
20.1,0.081,67.71,0.134,22.4,6.0,-5.8,-24.1,116.6,0.581
20.2,0.079,67.71,0.135,22.6,5.9,-6.0,-24.0,117.0,0.579
20.3,0.077,67.71,0.135,22.7,5.6,-5.9,-24.0,116.4,0.582
20.4,0.075,67.71,0.136,22.9,5.5,-5.8,-24.1,116.6,0.581
20.5,0.073,67.71,0.137,23.1,5.5,-5.8,-24.2,117.2,0.578
20.6,0.07,67.71,0.137,23.3,5.3,-6.0,-24.3,117.8,0.575
20.7,0.068,67.71,0.138,23.5,5.3,-5.9,-24.4,118.2,0.573
20.8,0.067,67.71,0.139,23.6,5.2,-5.8,-24.4,118.0,0.574
20.9,0.066,67.71,0.139,23.7,5.0,-5.8,-24.4,117.8,0.575
21.0,0.065,67.71,0.14,23.8,5.1,-5.9,-24.4,118.4,0.572
21.1,0.063,67.71,0.141,24.0,5.0,-5.9,-24.5,118.8,0.57
21.2,0.061,67.71,0.141,24.1,5.0,-5.9,-24.4,118.8,0.57
21.3,0.06,67.71,0.142,24.2,4.9,-6.0,-24.5,119.2,0.568
21.4,0.058,67.71,0.143,24.3,4.9,-6.1,-24.5,119.6,0.566
21.5,0.057,67.71,0.143,24.7,5.0,-6.3,-24.5,121.0,0.56
21.6,0.055,67.71,0.144,24.9,5.1,-6.4,-24.6,122.0,0.555
21.7,0.054,67.71,0.145,25.0,5.0,-6.6,-24.6,122.4,0.553
21.8,0.053,67.71,0.145,24.9,4.9,-6.7,-24.6,122.2,0.554
21.9,0.051,67.71,0.146,25.0,4.7,-6.7,-24.6,122.0,0.555
22.0,0.05,67.71,0.147,25.0,4.7,-6.9,-24.6,122.4,0.553
22.1,0.049,67.71,0.147,25.3,4.7,-6.9,-24.7,123.2,0.55
22.2,0.047,67.71,0.148,25.4,4.7,-7.0,-24.6,123.4,0.549
22.3,0.046,67.71,0.149,25.4,4.6,-7.2,-24.6,123.6,0.548
22.4,0.044,67.71,0.149,25.4,4.4,-7.4,-24.6,123.6,0.548
22.5,0.043,67.71,0.15,25.5,4.2,-7.3,-24.7,123.4,0.549
22.6,0.042,67.71,0.151,25.6,4.1,-7.3,-25.0,124.0,0.546
22.7,0.041,67.71,0.151,25.6,4.1,-7.4,-24.9,124.0,0.546
22.8,0.04,67.71,0.152,25.7,4.0,-7.5,-25.1,124.6,0.543
22.9,0.04,67.71,0.153,25.8,4.0,-7.4,-24.9,124.2,0.545
23.0,0.039,67.71,0.153,25.8,3.8,-7.5,-24.8,123.8,0.547
23.1,0.039,67.71,0.154,25.8,3.8,-7.6,-24.8,124.0,0.546
23.2,0.038,67.71,0.155,25.8,3.5,-7.5,-24.8,123.2,0.55
23.3,0.037,67.71,0.155,25.8,3.3,-7.5,-24.8,122.8,0.551
23.4,0.037,67.71,0.156,25.7,3.2,-7.4,-24.8,122.2,0.554
23.5,0.037,67.71,0.157,25.7,3.1,-7.3,-24.9,122.0,0.555
23.6,0.037,67.71,0.157,25.7,3.2,-7.3,-24.9,122.2,0.554
23.7,0.037,67.71,0.158,25.6,3.2,-7.3,-25.0,122.2,0.554
23.8,0.037,67.71,0.159,25.5,3.2,-7.3,-24.9,121.8,0.556
23.9,0.036,67.71,0.159,25.5,3.0,-7.3,-25.0,121.6,0.557
24.0,0.036,67.71,0.16,25.6,2.9,-7.3,-25.0,121.6,0.557
24.1,0.035,67.71,0.161,25.4,2.9,-7.5,-25.0,121.6,0.557
24.2,0.035,67.71,0.161,25.2,2.9,-7.4,-25.2,121.4,0.558
24.3,0.035,67.71,0.162,24.9,3.0,-7.5,-25.1,121.0,0.56
24.4,0.036,67.71,0.163,25.0,3.0,-7.4,-24.8,120.4,0.562
24.5,0.037,67.71,0.163,24.8,3.1,-7.5,-25.0,120.8,0.561
24.6,0.038,67.71,0.164,24.7,3.1,-7.4,-24.9,120.2,0.563
24.7,0.037,67.71,0.165,24.6,2.9,-7.3,-24.7,119.0,0.569
24.8,0.038,67.71,0.165,24.5,2.8,-7.3,-24.5,118.2,0.573
24.9,0.039,67.71,0.166,24.5,2.8,-7.2,-24.3,117.6,0.576
25.0,0.04,67.71,0.167,24.5,2.6,-7.2,-24.2,117.0,0.579
25.1,0.04,67.71,0.167,24.4,2.5,-7.3,-24.2,116.8,0.58
25.2,0.04,67.71,0.168,24.2,2.4,-7.3,-24.1,116.0,0.584
25.3,0.041,67.71,0.169,24.0,2.5,-7.3,-24.1,115.8,0.585
25.4,0.041,67.71,0.169,23.9,2.3,-7.4,-24.0,115.2,0.588
25.5,0.042,67.71,0.17,23.8,2.2,-7.6,-24.1,115.4,0.587
25.6,0.042,67.71,0.171,23.7,2.1,-7.8,-23.9,115.0,0.589
25.7,0.043,67.71,0.171,23.6,2.0,-7.8,-23.9,114.6,0.591
25.8,0.043,67.71,0.172,23.3,1.9,-8.0,-24.0,114.4,0.592
25.9,0.044,67.71,0.173,23.2,1.8,-8.2,-23.9,114.2,0.593
26.0,0.045,67.71,0.173,23.0,1.8,-8.1,-23.9,113.6,0.596
26.1,0.046,67.71,0.174,22.8,1.6,-8.2,-23.8,112.8,0.6
26.2,0.047,67.71,0.175,22.7,1.6,-8.3,-23.8,112.8,0.6
26.3,0.048,67.71,0.175,22.6,1.7,-8.4,-23.7,112.8,0.6
26.4,0.049,67.71,0.176,22.4,1.9,-8.5,-23.6,112.8,0.6
26.5,0.051,67.71,0.177,22.2,1.9,-8.6,-23.6,112.6,0.601
26.6,0.053,67.71,0.177,22.0,1.8,-8.7,-23.6,112.2,0.603
26.7,0.055,67.71,0.178,21.9,1.7,-8.6,-23.7,111.8,0.606
26.8,0.056,67.71,0.179,21.8,1.7,-8.5,-23.6,111.2,0.609
26.9,0.059,67.71,0.179,21.6,1.6,-8.4,-23.4,110.0,0.616
27.0,0.06,67.71,0.18,21.6,1.6,-8.4,-23.6,110.4,0.613
27.1,0.063,67.71,0.181,21.4,1.8,-8.4,-23.6,110.4,0.613
27.2,0.065,67.71,0.181,21.3,1.8,-8.3,-23.5,109.8,0.617
27.3,0.065,67.71,0.182,21.1,1.8,-8.3,-23.6,109.6,0.618
27.4,0.066,67.71,0.183,20.9,1.8,-8.1,-23.5,108.6,0.623
27.5,0.067,67.71,0.183,20.6,1.8,-8.1,-23.6,108.2,0.626
27.6,0.069,67.71,0.184,20.4,1.8,-8.0,-23.7,107.8,0.628
27.7,0.07,67.71,0.185,20.2,1.7,-7.9,-23.6,106.8,0.634
27.8,0.072,67.71,0.185,20.1,1.8,-8.0,-23.7,107.2,0.632
27.9,0.072,67.71,0.186,19.9,1.9,-8.0,-23.8,107.2,0.632
28.0,0.073,67.71,0.187,19.7,1.9,-8.0,-23.6,106.4,0.636
28.1,0.075,67.71,0.187,19.6,2.0,-8.1,-23.6,106.6,0.635
28.2,0.077,67.71,0.188,19.4,2.1,-8.0,-23.6,106.2,0.638
28.3,0.079,67.71,0.189,19.3,2.2,-8.1,-23.6,106.4,0.636
28.4,0.081,67.71,0.189,19.2,2.2,-8.1,-23.5,106.0,0.639
28.5,0.082,67.71,0.19,19.1,2.2,-8.1,-23.5,105.8,0.64
28.6,0.083,67.71,0.191,18.9,2.2,-8.1,-23.5,105.4,0.642
28.7,0.084,67.71,0.191,18.8,2.2,-8.1,-23.4,105.0,0.645
28.8,0.084,67.71,0.192,18.7,2.3,-8.1,-23.4,105.0,0.645
28.9,0.086,67.71,0.193,18.6,2.3,-8.1,-23.5,105.0,0.645
29.0,0.086,67.71,0.193,18.5,2.3,-7.9,-23.5,104.4,0.649
29.1,0.086,67.71,0.194,18.5,2.2,-7.8,-23.3,103.6,0.654
29.2,0.086,67.71,0.195,18.4,2.1,-7.6,-23.2,102.6,0.66
29.3,0.086,67.71,0.195,18.3,2.2,-7.5,-23.3,102.6,0.66
29.4,0.087,67.71,0.196,18.1,2.4,-7.3,-23.2,102.0,0.664
29.5,0.087,67.71,0.197,17.9,2.7,-7.2,-23.2,102.0,0.664
29.6,0.086,67.71,0.197,17.8,2.8,-7.0,-23.1,101.4,0.668
29.7,0.085,67.71,0.198,17.6,2.6,-6.8,-23.0,100.0,0.677
29.8,0.085,67.71,0.199,17.5,2.5,-6.7,-23.0,99.4,0.681
29.9,0.084,67.71,0.199,17.5,2.7,-6.5,-22.8,99.0,0.684
30.0,0.084,67.71,0.2,17.5,2.7,-6.3,-22.7,98.4,0.688
30.1,0.084,67.71,0.201,17.4,2.9,-6.3,-22.7,98.6,0.687
30.2,0.082,67.71,0.201,17.4,3.0,-6.1,-22.8,98.6,0.687
30.3,0.081,67.71,0.202,17.3,3.2,-5.9,-22.8,98.4,0.688
30.4,0.08,67.71,0.203,17.0,3.3,-5.6,-22.5,96.8,0.699
30.5,0.08,67.71,0.203,17.0,3.5,-5.5,-22.5,97.0,0.698
30.6,0.08,67.71,0.204,17.1,3.6,-5.4,-22.3,96.8,0.699
30.7,0.08,67.71,0.205,17.1,3.7,-5.3,-22.2,96.6,0.701
30.8,0.079,67.71,0.205,17.0,3.8,-5.1,-22.3,96.4,0.702
30.9,0.078,67.71,0.206,16.9,3.9,-5.0,-22.3,96.2,0.704
31.0,0.078,67.71,0.207,16.8,4.0,-4.7,-22.1,95.2,0.711
31.1,0.077,67.71,0.207,16.8,3.9,-4.5,-21.9,94.2,0.719
31.2,0.077,67.71,0.208,16.6,3.8,-4.3,-21.9,93.2,0.727
31.3,0.076,67.71,0.209,16.6,3.8,-4.1,-21.9,92.8,0.73
31.4,0.075,67.71,0.209,16.4,3.7,-3.8,-21.9,91.6,0.739
31.5,0.075,67.71,0.21,16.4,3.7,-3.7,-21.7,91.0,0.744
31.6,0.074,67.71,0.211,16.4,3.6,-3.4,-21.7,90.2,0.751
31.7,0.072,67.71,0.211,16.3,3.6,-3.2,-21.7,89.6,0.756
31.8,0.072,67.71,0.212,16.1,3.5,-3.1,-21.7,88.8,0.762
31.9,0.072,67.71,0.213,16.1,3.4,-2.9,-21.7,88.2,0.768
32.0,0.071,67.71,0.213,16.0,3.7,-2.7,-21.6,88.0,0.769
32.1,0.07,67.71,0.214,15.8,4.0,-2.5,-21.5,87.6,0.773
32.2,0.069,67.71,0.215,15.6,4.3,-2.4,-21.5,87.6,0.773
32.3,0.068,67.71,0.215,15.5,4.3,-2.2,-21.6,87.2,0.776
32.4,0.066,66.95,0.216,15.3,4.2,-2.0,-21.6,86.2,0.777
32.5,0.065,61.31,0.217,15.1,4.2,-1.8,-21.7,85.6,0.716
32.6,0.066,54.38,0.217,15.0,4.5,-1.9,-21.7,86.2,0.631
32.7,0.066,54.38,0.218,15.0,4.8,-2.1,-21.7,87.2,0.624
32.8,0.065,58.68,0.219,14.9,5.0,-2.0,-21.8,87.4,0.671
