Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.4,0.188,103.44,0.049,18.8,15.3,-14.1,-24.6,145.6,0.71
7.5,0.185,103.44,0.05,18.7,15.1,-13.9,-24.6,144.6,0.715
7.6,0.182,103.44,0.051,18.7,15.0,-13.7,-24.6,144.0,0.718
7.7,0.178,103.44,0.051,18.6,15.0,-13.5,-24.6,143.4,0.721
7.8,0.174,103.44,0.052,18.5,14.8,-13.3,-24.6,142.4,0.726
7.9,0.169,103.44,0.053,18.4,14.6,-13.0,-24.6,141.2,0.733
8.0,0.165,103.44,0.053,18.3,14.4,-12.9,-24.5,140.2,0.738
8.1,0.162,103.44,0.054,18.2,14.2,-12.8,-24.5,139.4,0.742
8.2,0.161,103.44,0.055,18.0,13.9,-12.6,-24.5,138.0,0.75
8.3,0.16,103.44,0.055,17.9,13.6,-12.6,-24.6,137.4,0.753
8.4,0.16,103.44,0.056,17.8,13.5,-12.6,-24.6,137.0,0.755
8.5,0.159,103.44,0.057,17.6,13.3,-12.6,-24.6,136.2,0.759
8.6,0.158,103.44,0.057,17.5,13.1,-12.6,-24.6,135.6,0.763
8.7,0.157,103.44,0.058,17.3,12.8,-12.6,-24.6,134.6,0.768
8.8,0.156,103.44,0.059,17.1,12.6,-12.6,-24.6,133.8,0.773
8.9,0.155,103.44,0.059,16.9,12.4,-12.7,-24.6,133.2,0.777
9.0,0.153,103.44,0.06,16.6,12.1,-12.8,-24.6,132.2,0.782
9.1,0.152,103.44,0.061,16.4,11.8,-12.8,-24.6,131.2,0.788
9.2,0.151,103.44,0.061,16.2,11.6,-12.9,-24.5,130.4,0.793
9.3,0.151,103.44,0.062,16.0,11.4,-12.9,-24.4,129.4,0.799
9.4,0.15,103.44,0.063,15.8,11.2,-13.0,-24.3,128.6,0.804
9.5,0.149,103.44,0.063,15.6,10.9,-13.1,-24.2,127.6,0.811
9.6,0.148,103.44,0.064,15.4,10.7,-13.0,-24.1,126.4,0.818
9.7,0.146,103.44,0.065,15.2,10.5,-13.1,-24.1,125.8,0.822
9.8,0.145,103.44,0.065,15.0,10.2,-13.2,-24.0,124.8,0.829
9.9,0.145,103.44,0.066,14.8,10.0,-13.2,-23.9,123.8,0.836
10.0,0.144,103.44,0.067,14.6,9.9,-13.1,-23.8,122.8,0.842
10.1,0.144,103.44,0.067,14.5,9.7,-13.2,-23.7,122.2,0.846
10.2,0.143,103.44,0.068,14.3,9.5,-13.4,-23.6,121.6,0.851
10.3,0.143,103.44,0.069,14.1,9.2,-13.3,-23.5,120.2,0.861
10.4,0.143,103.44,0.069,13.9,9.0,-13.3,-23.4,119.2,0.868
10.5,0.142,103.44,0.07,13.8,8.8,-13.3,-23.5,118.8,0.871
10.6,0.141,103.44,0.071,13.5,8.6,-13.4,-23.5,118.0,0.877
10.7,0.141,97.8,0.071,13.3,8.3,-13.4,-23.5,117.0,0.836
10.8,0.139,97.8,0.072,13.2,8.1,-13.5,-23.5,116.6,0.839
10.9,0.139,92.91,0.073,13.1,7.9,-13.5,-23.5,116.0,0.801
11.0,0.137,92.91,0.073,12.9,7.8,-13.7,-23.5,115.8,0.802
11.1,0.136,86.14,0.074,12.7,7.5,-13.7,-23.4,114.6,0.752
11.2,0.136,86.14,0.075,12.6,7.4,-13.7,-23.4,114.2,0.754
11.3,0.135,86.14,0.075,12.3,7.2,-13.7,-23.4,113.2,0.761
11.4,0.135,86.14,0.076,12.2,7.0,-13.7,-23.4,112.6,0.765
11.5,0.135,86.14,0.077,12.1,6.8,-13.7,-23.3,111.8,0.77
11.6,0.133,86.14,0.077,11.9,6.6,-13.8,-23.3,111.2,0.775
11.7,0.133,86.14,0.078,11.7,6.3,-13.9,-23.3,110.4,0.78
11.8,0.132,86.14,0.079,11.6,6.1,-13.8,-23.3,109.6,0.786
11.9,0.131,86.14,0.079,11.4,5.9,-14.0,-23.3,109.2,0.789
12.0,0.13,86.14,0.08,11.1,5.6,-14.1,-23.3,108.2,0.796
12.1,0.13,86.14,0.081,10.9,5.4,-14.1,-23.2,107.2,0.804
12.2,0.129,86.14,0.081,10.7,5.2,-14.3,-23.2,106.8,0.807
12.3,0.127,86.14,0.082,10.4,4.9,-14.4,-23.2,105.8,0.814
12.4,0.125,86.14,0.083,10.3,4.6,-14.4,-23.3,105.2,0.819
12.5,0.124,86.14,0.083,10.0,4.5,-14.4,-23.3,104.4,0.825
12.6,0.123,86.14,0.084,9.8,4.2,-14.4,-23.3,103.4,0.833
12.7,0.122,86.14,0.085,9.6,4.1,-14.5,-23.3,103.0,0.836
12.8,0.12,86.14,0.085,9.5,4.0,-14.5,-23.3,102.6,0.84
12.9,0.119,86.14,0.086,9.2,3.8,-14.6,-23.3,101.8,0.846
13.0,0.118,86.14,0.087,9.1,3.6,-14.5,-23.2,100.8,0.855
13.1,0.119,86.14,0.087,8.8,3.5,-14.5,-23.2,100.0,0.861
13.2,0.119,86.14,0.088,8.6,3.4,-14.5,-23.2,99.4,0.867
13.3,0.118,84.47,0.089,8.3,3.2,-14.5,-23.1,98.2,0.86
13.4,0.118,82.94,0.089,8.1,3.0,-14.7,-23.1,97.8,0.848
13.5,0.117,82.94,0.09,7.9,2.8,-15.0,-23.1,97.6,0.85
13.6,0.117,82.94,0.091,7.7,2.6,-14.9,-23.1,96.6,0.859
13.7,0.119,82.94,0.091,7.5,2.4,-14.9,-23.1,95.8,0.866
13.8,0.121,82.94,0.092,7.2,2.2,-14.8,-23.0,94.4,0.879
13.9,0.125,82.94,0.093,7.1,2.0,-14.5,-23.0,93.2,0.89
14.0,0.127,82.94,0.093,7.0,1.7,-14.3,-23.0,92.0,0.902
14.1,0.128,82.94,0.094,6.7,1.4,-14.2,-23.0,90.6,0.915
14.2,0.129,82.94,0.095,6.6,1.1,-14.2,-23.0,89.8,0.924
14.3,0.13,82.94,0.095,6.3,1.0,-14.1,-23.0,88.8,0.934
14.4,0.128,82.94,0.096,6.6,0.8,-13.9,-22.9,88.4,0.938
14.5,0.126,82.94,0.097,6.6,0.6,-13.7,-22.7,87.2,0.951
14.6,0.124,82.94,0.097,6.3,0.3,-13.6,-22.6,85.6,0.969
14.7,0.122,82.94,0.098,6.2,0.2,-13.5,-22.3,84.4,0.983
14.8,0.119,82.94,0.099,6.0,0.0,-13.3,-22.1,82.8,1.002
14.9,0.116,67.89,0.099,5.8,-0.1,-13.1,-21.9,81.4,0.834
15.0,0.114,60.37,0.1,5.5,0.1,-13.0,-21.7,80.6,0.749
15.1,0.112,60.37,0.101,5.3,0.2,-12.9,-21.5,79.8,0.757
15.2,0.111,60.37,0.101,5.1,0.2,-12.9,-21.3,79.0,0.764
15.3,0.108,60.37,0.102,5.1,0.3,-12.8,-21.2,78.8,0.766
15.4,0.104,60.37,0.103,4.8,0.4,-12.6,-20.9,77.4,0.78
15.5,0.103,60.37,0.103,4.7,0.5,-12.4,-20.7,76.6,0.788
15.6,0.101,60.37,0.104,4.5,0.5,-12.2,-20.5,75.4,0.801
15.7,0.1,60.37,0.105,4.6,0.4,-12.1,-20.3,74.8,0.807
15.8,0.098,60.37,0.105,4.4,0.4,-12.0,-20.1,73.8,0.818
15.9,0.097,60.37,0.106,4.7,0.3,-11.9,-19.9,73.6,0.82
16.0,0.096,60.37,0.107,4.8,0.1,-11.7,-19.7,72.6,0.832
16.1,0.095,60.37,0.107,4.6,-0.1,-11.4,-19.5,70.8,0.853
16.2,0.093,58.49,0.108,4.4,-0.1,-11.2,-19.2,69.4,0.843
16.3,0.092,58.49,0.109,4.2,-0.3,-11.0,-19.1,68.0,0.86
16.4,0.092,55.32,0.109,4.0,-0.4,-11.1,-18.9,67.2,0.823
16.5,0.09,55.32,0.11,3.7,-0.4,-10.9,-18.7,65.8,0.841
16.6,0.088,52.74,0.111,3.7,-0.4,-10.7,-18.5,65.0,0.811
16.7,0.087,51.67,0.111,4.0,-0.6,-10.5,-18.3,64.4,0.802
16.8,0.086,50.14,0.112,4.1,-0.7,-10.3,-18.1,63.6,0.788
16.9,0.085,48.98,0.113,4.1,-0.7,-10.2,-17.9,63.0,0.777
17.0,0.083,47.82,0.113,3.9,-0.7,-10.0,-17.7,61.8,0.774
17.1,0.083,47.82,0.114,3.6,-0.9,-10.0,-17.5,60.4,0.792
17.2,0.081,46.88,0.115,3.4,-1.0,-9.8,-17.3,59.0,0.795
17.3,0.08,45.94,0.115,3.2,-1.0,-9.8,-17.1,58.2,0.789
17.4,0.079,45.94,0.116,3.0,-1.0,-9.8,-16.9,57.4,0.8
17.5,0.079,45.14,0.117,3.1,-1.1,-9.9,-16.8,57.4,0.786
17.6,0.078,45.14,0.117,3.2,-1.1,-9.9,-16.6,57.2,0.789
17.7,0.077,42.94,0.118,3.1,-1.2,-9.7,-16.4,56.0,0.767
17.8,0.075,42.94,0.119,3.0,-1.3,-9.7,-16.3,55.4,0.775
17.9,0.074,42.94,0.119,2.9,-1.4,-9.5,-16.1,54.2,0.792
18.0,0.072,42.94,0.12,2.9,-1.4,-9.4,-15.9,53.6,0.801
18.1,0.07,41.5,0.121,3.2,-1.6,-9.3,-15.8,53.4,0.777
18.2,0.069,41.5,0.121,3.3,-1.6,-9.1,-15.7,53.0,0.783
18.3,0.068,40.75,0.122,3.1,-1.8,-9.0,-15.6,51.8,0.787
18.4,0.066,38.24,0.123,3.0,-1.9,-8.7,-15.4,50.4,0.759
18.5,0.064,36.8,0.123,2.9,-1.9,-8.7,-15.2,49.8,0.739
18.6,0.062,33.38,0.124,2.8,-2.0,-8.5,-15.1,48.8,0.684
18.7,0.06,32.16,0.125,2.8,-2.1,-8.3,-14.9,47.8,0.673
18.8,0.059,29.78,0.125,2.7,-2.3,-8.1,-14.7,46.4,0.642
18.9,0.057,27.18,0.126,2.6,-2.4,-8.0,-14.6,45.6,0.596
19.0,0.054,25.72,0.127,2.4,-2.5,-7.8,-14.4,44.2,0.582
19.1,0.053,23.85,0.127,2.1,-2.7,-7.6,-14.3,42.6,0.56
19.2,0.052,23.39,0.128,2.2,-2.9,-7.6,-14.1,42.0,0.557
19.3,0.051,22.98,0.129,2.4,-3.0,-7.4,-14.0,41.6,0.552
19.4,0.048,22.57,0.129,2.3,-3.0,-7.3,-13.7,40.6,0.556
19.5,0.047,22.57,0.13,2.3,-3.2,-7.3,-13.6,40.0,0.564
19.6,0.045,22.57,0.131,2.0,-3.4,-7.2,-13.4,38.4,0.588
19.7,0.044,22.57,0.131,2.0,-3.5,-7.2,-13.3,38.0,0.594
19.8,0.042,22.57,0.132,1.8,-3.6,-7.0,-13.1,36.6,0.617
19.9,0.04,22.57,0.133,1.6,-3.8,-7.0,-13.0,35.6,0.634
20.0,0.039,22.57,0.133,1.4,-3.9,-7.1,-12.8,34.8,0.649
20.1,0.038,22.57,0.134,1.6,-4.0,-7.1,-12.6,34.6,0.652
20.2,0.038,22.57,0.135,1.7,-4.1,-7.1,-12.5,34.4,0.656
20.3,0.036,22.57,0.135,1.6,-4.2,-7.2,-12.4,34.0,0.664
20.4,0.035,22.57,0.136,1.5,-4.3,-7.2,-12.1,33.0,0.684
20.5,0.033,22.57,0.137,1.6,-4.4,-7.0,-12.0,32.4,0.697
20.6,0.032,22.57,0.137,1.6,-4.5,-6.9,-12.0,32.0,0.705
20.7,0.031,22.57,0.138,1.4,-4.6,-6.7,-11.8,30.6,0.738
20.8,0.03,22.57,0.139,1.4,-4.2,-6.6,-11.8,31.2,0.723
20.9,0.028,22.57,0.139,1.2,-3.9,-6.4,-11.7,30.8,0.733
21.0,0.028,22.57,0.14,1.3,-3.5,-6.3,-11.5,31.2,0.723
21.1,0.028,22.57,0.141,1.5,-3.2,-6.2,-11.3,31.6,0.714
21.2,0.026,22.57,0.141,1.4,-2.9,-6.1,-11.2,31.6,0.714
21.3,0.025,22.57,0.142,1.3,-2.5,-6.0,-11.0,31.6,0.714
21.4,0.024,22.57,0.143,1.2,-2.2,-5.9,-10.9,31.6,0.714
21.5,0.023,22.57,0.143,1.2,-2.0,-5.9,-10.9,32.0,0.705
21.6,0.022,22.57,0.144,1.2,-1.8,-5.8,-10.8,32.0,0.705
21.7,0.021,22.57,0.145,1.3,-1.5,-5.8,-10.6,32.4,0.697
21.8,0.02,22.57,0.145,1.2,-1.2,-5.7,-10.4,32.2,0.701
21.9,0.02,22.57,0.146,1.0,-0.8,-5.8,-10.2,32.4,0.697
22.0,0.019,22.57,0.147,1.0,-0.4,-5.6,-10.0,32.4,0.697
22.1,0.018,22.57,0.147,0.8,-0.1,-5.5,-9.9,32.2,0.701
22.2,0.018,22.57,0.148,0.8,0.3,-5.5,-9.8,32.8,0.688
22.3,0.017,22.57,0.149,0.6,0.7,-5.3,-9.7,32.6,0.692
22.4,0.016,22.57,0.149,0.5,1.1,-5.3,-9.6,33.0,0.684
22.5,0.017,22.78,0.15,0.5,1.4,-5.2,-9.4,33.0,0.69
22.6,0.016,22.98,0.151,0.3,1.6,-5.1,-9.4,32.8,0.701
22.7,0.015,22.98,0.151,0.2,1.7,-5.1,-9.3,32.6,0.705
22.8,0.014,22.98,0.152,-0.0,1.9,-4.9,-9.1,31.8,0.723
22.9,0.014,22.98,0.153,-0.1,1.9,-4.8,-9.0,31.2,0.737
23.0,0.013,22.57,0.153,0.0,1.7,-4.7,-8.8,30.4,0.742
23.1,0.013,22.57,0.154,-0.1,1.4,-4.7,-8.6,29.2,0.773
23.2,0.013,22.57,0.155,-0.3,1.3,-4.7,-8.5,28.4,0.795
23.3,0.012,22.57,0.155,-0.3,1.1,-4.7,-8.3,27.6,0.818
23.4,0.011,22.57,0.156,-0.2,1.0,-4.6,-8.2,27.2,0.83
23.5,0.011,22.57,0.157,-0.3,0.7,-4.6,-8.0,26.0,0.868
23.6,0.011,22.57,0.157,-0.5,0.5,-4.6,-7.9,25.0,0.903
23.7,0.01,22.57,0.158,-0.5,0.3,-4.5,-7.7,24.0,0.94
23.8,0.009,22.57,0.159,-0.7,0.0,-4.3,-7.5,22.2,1.017
23.9,0.009,22.57,0.159,-0.8,-0.1,-4.2,-7.3,21.2,1.065
24.0,0.008,22.57,0.16,-0.7,-0.2,-4.0,-7.1,20.4,1.106
24.1,0.007,22.57,0.161,-0.7,-0.4,-4.0,-7.0,19.8,1.14
24.2,0.007,22.57,0.161,-0.8,-0.5,-3.9,-6.9,19.0,1.188
24.3,0.007,22.57,0.162,-1.1,-0.5,-3.7,-6.7,17.6,1.282
24.4,0.008,22.57,0.163,-1.0,-0.2,-3.7,-6.5,18.0,1.254
24.5,0.007,22.57,0.163,-0.9,-0.1,-3.5,-6.4,17.8,1.268
24.6,0.006,22.57,0.164,-1.0,-0.2,-3.4,-6.3,17.0,1.328
24.7,0.005,22.57,0.165,-1.2,-0.4,-3.2,-6.1,15.4,1.466
24.8,0.006,22.57,0.165,-1.2,-0.6,-3.2,-6.2,15.2,1.485
24.9,0.005,22.57,0.166,-1.3,-0.9,-3.2,-6.3,14.6,1.546
25.0,0.006,22.57,0.167,-1.3,-1.1,-3.2,-6.1,13.8,1.636
25.1,0.006,22.57,0.167,-1.4,-1.2,-3.3,-6.0,13.4,1.684
25.2,0.006,22.57,0.168,-1.5,-1.0,-3.3,-5.9,13.4,1.684
25.3,0.006,22.57,0.169,-1.5,-0.7,-3.3,-5.7,13.6,1.66
25.4,0.005,22.57,0.169,-1.7,-0.3,-3.3,-6.1,14.8,1.525
25.5,0.004,22.57,0.17,-1.8,0.0,-3.3,-6.5,16.0,1.411
25.6,0.004,22.57,0.171,-1.9,0.3,-3.1,-6.9,16.8,1.343
25.7,0.004,22.57,0.171,-1.9,0.7,-3.1,-6.9,17.6,1.282
25.8,0.004,22.57,0.172,-1.9,1.1,-3.1,-6.8,18.2,1.24
25.9,0.005,22.57,0.173,-2.0,1.4,-3.2,-6.6,18.4,1.227
26.0,0.005,22.57,0.173,-2.1,1.8,-3.3,-6.4,18.8,1.201
26.1,0.004,22.57,0.174,-2.2,2.1,-3.3,-6.2,18.8,1.201
26.2,0.004,22.57,0.175,-2.3,2.2,-3.4,-6.2,19.0,1.188
26.3,0.004,22.57,0.175,-2.4,2.3,-3.5,-6.5,19.8,1.14
26.4,0.005,22.57,0.176,-2.4,2.6,-3.6,-6.5,20.6,1.096
26.5,0.004,22.57,0.177,-2.3,2.9,-3.5,-6.3,20.8,1.085
26.6,0.005,22.57,0.177,-2.3,3.3,-3.5,-6.1,21.2,1.065
26.7,0.006,22.57,0.178,-2.3,3.6,-3.6,-5.9,21.6,1.045
26.8,0.005,22.57,0.179,-2.4,3.7,-3.6,-5.6,21.0,1.075
26.9,0.006,22.57,0.179,-2.3,3.8,-3.5,-5.5,21.0,1.075
27.0,0.006,22.57,0.18,-2.2,4.0,-3.5,-5.2,21.0,1.075
27.1,0.006,22.57,0.181,-2.3,4.2,-3.6,-5.0,21.0,1.075
27.2,0.006,22.57,0.181,-2.3,4.6,-3.8,-4.7,21.6,1.045
27.3,0.006,22.57,0.182,-2.3,4.7,-3.8,-4.4,21.2,1.065
27.4,0.006,22.57,0.183,-2.4,4.8,-3.7,-4.3,20.8,1.085
27.5,0.006,22.57,0.183,-2.4,5.2,-3.8,-4.1,21.4,1.055
27.6,0.006,22.57,0.184,-2.4,5.4,-4.0,-3.8,21.6,1.045
27.7,0.006,22.57,0.185,-2.4,5.7,-4.3,-3.9,23.0,0.981
27.8,0.006,22.57,0.185,-2.5,6.0,-4.4,-4.2,24.2,0.933
27.9,0.006,22.57,0.186,-2.5,6.3,-4.6,-4.5,25.8,0.875
28.0,0.006,22.57,0.187,-2.4,6.7,-4.7,-4.8,27.6,0.818
28.1,0.007,22.98,0.187,-2.5,7.0,-4.6,-4.8,27.8,0.827
28.2,0.007,22.98,0.188,-2.3,7.3,-4.7,-4.6,28.6,0.803
28.3,0.007,23.44,0.189,-2.4,7.7,-4.8,-4.5,29.2,0.803
28.4,0.007,23.44,0.189,-2.3,8.0,-5.0,-4.4,30.2,0.776
28.5,0.007,23.44,0.19,-2.3,8.0,-5.0,-4.2,29.8,0.787
28.6,0.007,23.44,0.191,-2.2,8.1,-5.2,-4.1,30.4,0.771
28.7,0.007,23.44,0.191,-2.3,7.9,-5.1,-3.9,29.2,0.803
28.8,0.007,23.44,0.192,-2.3,8.1,-5.1,-3.7,29.2,0.803
28.9,0.007,23.44,0.193,-2.1,8.2,-5.1,-3.6,29.6,0.792
29.0,0.008,23.44,0.193,-2.1,8.1,-4.9,-3.4,28.6,0.82
29.1,0.007,23.44,0.194,-2.2,7.9,-5.1,-3.3,28.2,0.831
29.2,0.007,23.44,0.195,-2.1,8.0,-5.3,-3.2,28.8,0.814
29.3,0.007,22.98,0.195,-1.9,8.3,-5.6,-3.1,30.2,0.761
29.4,0.007,23.96,0.196,-2.0,8.3,-5.9,-3.0,30.4,0.788
29.5,0.007,23.64,0.197,-1.9,8.5,-6.1,-3.2,31.8,0.743
29.6,0.007,23.96,0.197,-2.0,8.5,-6.3,-3.4,32.4,0.74
29.7,0.007,23.19,0.198,-2.0,8.6,-6.4,-3.3,32.6,0.711
29.8,0.007,22.98,0.199,-1.9,8.8,-6.4,-3.1,32.8,0.701
29.9,0.007,22.98,0.199,-1.8,9.0,-6.3,-2.8,32.6,0.705
30.0,0.007,22.98,0.2,-1.7,9.4,-6.2,-2.7,33.2,0.692
30.1,0.007,23.19,0.201,-1.7,9.4,-6.0,-2.5,32.4,0.716
30.2,0.006,22.98,0.201,-1.8,9.5,-5.8,-2.2,31.4,0.732
30.3,0.006,22.98,0.202,-1.7,9.6,-5.8,-2.1,31.6,0.727
30.4,0.006,22.98,0.203,-1.7,9.9,-5.7,-1.8,31.4,0.732
30.5,0.007,22.98,0.203,-1.6,10.2,-5.7,-1.5,31.6,0.727
30.6,0.007,23.44,0.204,-1.4,10.4,-5.6,-1.4,32.0,0.732
30.7,0.006,23.64,0.205,-1.5,10.2,-5.8,-1.1,31.2,0.758
30.8,0.006,23.44,0.205,-1.6,10.1,-6.0,-0.9,30.8,0.761
30.9,0.006,23.44,0.206,-1.5,10.4,-6.2,-1.1,32.4,0.723
31.0,0.006,23.44,0.207,-1.3,10.7,-6.4,-1.5,34.6,0.677
31.1,0.006,23.44,0.207,-1.2,10.7,-6.5,-1.6,35.2,0.666
31.2,0.006,23.44,0.208,-1.1,10.5,-6.4,-1.5,34.6,0.677
31.3,0.005,22.98,0.209,-1.1,10.3,-6.2,-1.2,33.2,0.692
31.4,0.006,22.98,0.209,-1.1,10.1,-6.1,-1.0,32.2,0.714
31.5,0.005,22.98,0.21,-1.1,9.9,-6.0,-0.9,31.4,0.732
31.6,0.005,22.98,0.211,-1.2,9.8,-5.9,-0.8,30.6,0.751
31.7,0.004,22.98,0.211,-1.3,9.9,-5.9,-0.6,30.2,0.761
31.8,0.006,22.98,0.212,-1.2,10.2,-5.8,-0.3,30.2,0.761
31.9,0.006,22.98,0.213,-1.2,10.5,-5.7,-0.2,30.4,0.756
32.0,0.006,22.98,0.213,-1.2,10.8,-6.0,0.1,31.0,0.741
32.1,0.005,22.98,0.214,-1.1,10.9,-6.2,0.4,31.2,0.737
32.2,0.004,23.44,0.215,-1.1,10.7,-6.5,0.3,31.6,0.742
32.3,0.004,22.98,0.215,-1.2,10.5,-6.7,0.1,31.8,0.723
32.4,0.004,22.98,0.216,-1.4,10.3,-7.0,-0.1,32.0,0.718
