Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.2,10.53,-8.34,4.49,-24.58,6.04,16.24,17.327,0.035,0.653,325.30382,0.986
5.3,10.52,-8.53,4.03,-24.91,6.49,16.38,17.619,0.035,0.648,325.19049,0.985
5.4,11.01,-8.62,3.8,-24.58,7.21,15.96,17.513,0.036,0.65,325.06279,0.985
5.5,8.52,-7.82,3.5,-24.98,5.02,17.16,17.879,0.037,0.642,324.94558,0.985
5.6,11.52,-9.0,2.95,-24.82,8.57,15.82,17.992,0.037,0.64,324.81124,0.984
5.7,11.59,-9.08,2.48,-24.57,9.11,15.49,17.97,0.038,0.641,324.6618,0.984
5.8,11.64,-9.18,2.45,-24.89,9.19,15.71,18.201,0.039,0.636,324.50711,0.983
5.9,11.71,-9.33,1.94,-24.66,9.77,15.33,18.179,0.039,0.636,324.38652,0.983
6.0,0.61,-1.29,1.63,-25.04,-1.02,23.75,23.772,0.04,0.525,324.24898,0.983
6.1,2.61,-4.48,1.55,-24.25,1.06,19.77,19.798,0.041,0.604,324.12921,0.982
6.2,5.06,-6.77,1.16,-23.93,3.9,17.16,17.598,0.041,0.648,323.97993,0.982
6.3,7.51,-8.88,0.56,-24.05,6.95,15.17,16.686,0.042,0.666,323.86393,0.981
6.4,9.82,-9.51,-0.01,-23.9,9.83,14.39,17.427,0.043,0.651,323.74111,0.981
6.5,10.16,-8.99,0.0,-24.16,10.16,15.17,18.258,0.043,0.635,323.58564,0.981
6.6,11.87,-10.0,-0.34,-23.81,12.21,13.81,18.434,0.044,0.631,323.46398,0.98
6.7,12.34,-10.22,-0.81,-24.09,13.15,13.87,19.113,0.045,0.618,323.33994,0.98
6.8,12.42,-10.33,-0.87,-23.76,13.29,13.43,18.894,0.045,0.622,323.20021,0.979
6.9,12.49,-10.44,-1.43,-23.94,13.92,13.5,19.391,0.046,0.612,323.04291,0.979
7.0,7.61,-7.35,-1.77,-23.57,9.38,16.22,18.737,0.047,0.625,322.94772,0.979
7.1,12.0,-10.24,-1.78,-23.28,13.78,13.04,18.972,0.047,0.621,322.78301,0.978
7.2,12.11,-10.59,-2.27,-23.53,14.38,12.94,19.345,0.048,0.613,322.66976,0.978
7.3,11.59,-10.47,-2.48,-23.14,14.07,12.67,18.934,0.049,0.621,322.55918,0.977
7.4,10.48,-10.13,-2.95,-22.84,13.43,12.71,18.491,0.049,0.63,322.42507,0.977
7.5,9.15,-9.45,-3.2,-22.44,12.35,12.99,17.924,0.05,0.642,322.28245,0.977
7.6,6.76,-9.39,-3.25,-22.72,10.01,13.33,16.67,0.051,0.667,322.16064,0.976
7.7,4.34,-8.89,-3.22,-22.43,7.56,13.54,15.508,0.051,0.69,322.05094,0.976
7.8,2.08,-8.83,-3.17,-22.61,5.25,13.78,14.746,0.052,0.705,321.9599,0.976
7.9,2.1,-8.89,-3.75,-22.7,5.85,13.81,14.998,0.053,0.7,321.81849,0.975
8.0,1.85,-3.38,-3.81,-22.97,5.66,19.59,20.391,0.053,0.592,321.66561,0.975
8.1,0.34,-6.55,-3.97,-22.58,4.31,16.03,16.599,0.054,0.668,321.56019,0.974
8.2,0.12,-7.57,-4.36,-22.2,4.48,14.63,15.301,0.055,0.694,321.42421,0.974
8.3,1.78,-8.57,-4.92,-22.32,6.7,13.75,15.296,0.055,0.694,321.31425,0.974
8.4,2.11,-9.25,-4.8,-22.18,6.91,12.93,14.661,0.056,0.707,321.21898,0.973
8.5,1.58,-8.44,-5.05,-22.49,6.63,14.05,15.536,0.057,0.689,321.11439,0.973
8.6,2.12,-9.36,-5.26,-22.8,7.38,13.44,15.333,0.057,0.693,320.98431,0.973
8.7,2.11,-9.41,-5.85,-22.67,7.96,13.26,15.466,0.058,0.691,320.82832,0.972
8.8,2.1,-9.46,-5.73,-22.7,7.83,13.24,15.382,0.059,0.692,320.73079,0.972
8.9,2.1,-9.51,-6.33,-22.72,8.43,13.21,15.671,0.059,0.687,320.61,0.972
9.0,2.84,-7.71,-6.84,-22.88,9.68,15.17,17.995,0.06,0.64,320.45812,0.971
9.1,2.05,-9.62,-6.99,-22.46,9.04,12.84,15.703,0.061,0.686,320.33122,0.971
9.2,2.39,-10.02,-7.33,-22.04,9.72,12.02,15.458,0.061,0.691,320.19527,0.97
9.3,3.41,-10.98,-7.76,-21.65,11.17,10.67,15.447,0.062,0.691,320.06583,0.97
9.4,3.38,-11.08,-7.8,-21.26,11.18,10.18,15.12,0.063,0.698,319.91537,0.969
9.5,2.74,-10.3,-8.1,-21.53,10.84,11.23,15.608,0.063,0.688,319.78989,0.969
9.6,3.3,-11.26,-8.03,-21.24,11.33,9.98,15.099,0.064,0.698,319.67123,0.969
9.7,3.24,-11.36,-8.51,-21.41,11.75,10.05,15.462,0.065,0.691,319.5488,0.968
9.8,3.18,-11.45,-9.1,-21.35,12.28,9.9,15.774,0.065,0.685,319.41478,0.968
9.9,3.11,-11.56,-9.26,-20.9,12.37,9.34,15.5,0.066,0.69,319.2742,0.967
10.0,1.17,-5.26,-9.84,-20.85,11.01,15.59,19.086,0.067,0.618,319.14046,0.967
10.1,-0.03,-9.44,-9.94,-21.09,9.91,11.65,15.295,0.067,0.694,318.97024,0.967
10.2,1.4,-10.39,-9.8,-20.93,11.2,10.54,15.38,0.068,0.692,318.84389,0.966
10.3,1.56,-10.46,-9.66,-20.86,11.22,10.4,15.299,0.069,0.694,318.73096,0.966
10.4,1.56,-11.11,-9.71,-21.08,11.27,9.97,15.047,0.069,0.699,318.61282,0.965
10.5,0.88,-10.3,-9.6,-20.8,10.48,10.5,14.835,0.07,0.703,318.47932,0.965
10.6,1.42,-11.38,-10.18,-20.64,11.6,9.26,14.843,0.071,0.703,318.34469,0.965
10.7,1.36,-11.51,-10.61,-20.83,11.97,9.32,15.17,0.071,0.697,318.20132,0.964
10.8,1.32,-11.63,-10.46,-20.73,11.78,9.1,14.886,0.072,0.702,318.07623,0.964
10.9,1.29,-11.69,-10.44,-20.34,11.73,8.65,14.574,0.073,0.709,317.96301,0.964
11.0,1.56,-9.7,-10.99,-20.07,12.55,10.37,16.28,0.073,0.674,317.8362,0.963
11.1,1.1,-11.92,-11.54,-20.1,12.64,8.18,15.056,0.074,0.699,317.70738,0.963
11.2,1.02,-12.0,-11.43,-20.15,12.45,8.15,14.88,0.075,0.702,317.61051,0.962
11.3,0.93,-12.13,-11.87,-20.31,12.8,8.18,15.191,0.075,0.696,317.50239,0.962
11.4,0.88,-12.21,-12.22,-20.53,13.1,8.32,15.519,0.076,0.69,317.37868,0.962
11.5,0.19,-11.27,-12.41,-20.04,12.6,8.77,15.352,0.077,0.693,317.26702,0.961
11.6,0.76,-12.38,-12.81,-19.61,13.57,7.23,15.376,0.077,0.692,317.12797,0.961
11.7,0.68,-12.49,-13.2,-19.79,13.88,7.3,15.683,0.078,0.686,317.01665,0.961
11.8,0.62,-12.57,-13.15,-19.91,13.77,7.34,15.604,0.079,0.688,316.84933,0.96
11.9,0.55,-12.62,-13.48,-20.12,14.03,7.5,15.909,0.079,0.682,316.7342,0.96
12.0,0.08,-7.31,-13.41,-20.23,13.49,12.92,18.679,0.08,0.626,316.62119,0.959
12.1,-1.79,-10.93,-13.96,-19.96,12.17,9.03,15.154,0.081,0.697,316.48433,0.959
12.2,-1.75,-11.56,-13.79,-19.83,12.04,8.27,14.607,0.081,0.708,316.37603,0.959
12.3,-0.34,-12.69,-13.64,-19.6,13.3,6.91,14.988,0.082,0.7,316.25495,0.958
12.4,-0.1,-13.03,-14.1,-19.2,14.0,6.17,15.299,0.083,0.694,316.08538,0.958
12.5,-0.76,-11.98,-13.99,-18.86,13.23,6.88,14.912,0.083,0.702,315.99186,0.958
12.6,-0.29,-13.18,-13.94,-18.45,13.65,5.27,14.632,0.084,0.707,315.88521,0.957
12.7,-0.41,-13.25,-14.49,-18.36,14.08,5.11,14.979,0.085,0.7,315.76966,0.957
12.8,-0.48,-13.32,-14.51,-18.54,14.03,5.22,14.97,0.085,0.701,315.65607,0.957
12.9,-0.62,-13.39,-14.45,-18.65,13.83,5.26,14.797,0.086,0.704,315.54323,0.956
13.0,-0.4,-11.24,-15.0,-18.44,14.6,7.2,16.279,0.087,0.674,315.44622,0.956
13.1,-0.96,-13.47,-15.44,-18.02,14.48,4.55,15.178,0.087,0.696,315.34396,0.956
13.2,-1.1,-13.5,-15.33,-18.07,14.23,4.57,14.946,0.088,0.701,315.22857,0.955
13.3,-1.15,-13.52,-15.51,-17.55,14.36,4.03,14.915,0.089,0.702,315.10219,0.955
13.4,-1.25,-13.6,-15.71,-17.03,14.46,3.43,14.861,0.089,0.703,314.99673,0.955
13.5,-1.78,-12.5,-15.65,-16.59,13.87,4.09,14.46,0.09,0.711,314.82507,0.954
13.6,-1.36,-13.76,-16.0,-16.09,14.64,2.33,14.824,0.091,0.704,314.68352,0.954
13.7,-1.37,-13.77,-15.96,-16.22,14.59,2.45,14.794,0.091,0.704,314.56244,0.953
13.8,-1.37,-13.76,-16.23,-15.7,14.86,1.94,14.986,0.092,0.7,314.48183,0.953
13.9,-1.37,-13.76,-16.32,-15.88,14.95,2.12,15.1,0.093,0.698,314.36935,0.953
14.0,-0.88,-8.99,-16.38,-16.06,15.5,7.07,17.036,0.093,0.659,314.22317,0.952
14.1,-3.44,-12.34,-16.68,-15.54,13.24,3.2,13.621,0.094,0.728,314.07067,0.952
14.2,-6.95,-17.06,-16.5,-15.25,9.55,-1.81,9.72,0.095,0.806,313.92208,0.951
14.3,-10.77,-15.91,-16.97,-15.26,6.2,-0.65,6.234,0.095,0.875,313.78824,0.951
14.4,-11.7,-15.69,-17.06,-14.73,5.36,-0.96,5.445,0.096,0.891,313.63772,0.95
14.5,-11.21,-14.04,-16.97,-14.81,5.76,0.77,5.811,0.097,0.884,313.53229,0.95
14.6,-11.86,-15.66,-17.42,-14.41,5.56,-1.25,5.699,0.097,0.886,313.42258,0.95
14.7,-11.86,-15.68,-17.55,-13.86,5.69,-1.82,5.974,0.098,0.881,313.302,0.949
14.8,-11.85,-15.67,-17.47,-13.39,5.62,-2.28,6.065,0.099,0.879,313.18558,0.949
14.9,-11.85,-15.67,-17.45,-13.52,5.6,-2.15,5.999,0.099,0.88,313.07492,0.949
15.0,-6.72,-12.62,-17.33,-13.57,10.61,0.95,10.652,0.1,0.787,312.94923,0.948
15.1,-11.87,-15.69,-17.32,-13.71,5.45,-1.98,5.799,0.101,0.884,312.84984,0.948
15.2,-11.87,-15.68,-17.81,-13.41,5.94,-2.27,6.359,0.101,0.873,312.70889,0.948
15.3,-11.87,-15.68,-17.68,-13.44,5.81,-2.24,6.227,0.102,0.875,312.55442,0.947
15.4,-11.87,-15.68,-17.69,-12.91,5.82,-2.77,6.446,0.103,0.871,312.3844,0.947
15.5,-11.16,-14.09,-17.53,-12.52,6.37,-1.57,6.561,0.103,0.869,312.26843,0.946
15.6,-11.87,-15.68,-17.33,-12.45,5.46,-3.23,6.344,0.104,0.873,312.13115,0.946
15.7,-11.87,-15.68,-17.73,-12.0,5.86,-3.68,6.92,0.105,0.862,311.97852,0.945
15.8,-11.87,-15.68,-18.12,-12.06,6.25,-3.62,7.223,0.105,0.856,311.80875,0.945
15.9,-11.87,-15.68,-18.52,-11.61,6.65,-4.07,7.797,0.106,0.844,311.63891,0.944
16.0,-2.78,-9.55,-18.39,-11.66,15.61,2.11,15.752,0.107,0.685,311.52007,0.944
16.1,-7.29,-13.02,-18.25,-11.21,10.96,-1.81,11.108,0.107,0.778,311.35206,0.943
16.2,-9.42,-15.06,-18.09,-11.23,8.67,-3.83,9.478,0.108,0.81,311.22651,0.943
16.3,-9.66,-15.44,-18.57,-10.94,8.91,-4.5,9.982,0.109,0.8,311.10978,0.943
16.4,-9.68,-15.45,-18.34,-10.65,8.66,-4.8,9.901,0.109,0.802,310.97882,0.942
16.5,-9.13,-13.91,-18.69,-10.15,9.56,-3.76,10.273,0.11,0.795,310.83708,0.942
16.6,-9.66,-15.44,-19.03,-10.23,9.37,-5.21,10.721,0.111,0.786,310.7379,0.942
16.7,-9.66,-15.44,-19.34,-9.71,9.68,-5.73,11.249,0.111,0.775,310.58578,0.941
16.8,-9.65,-15.44,-19.52,-9.13,9.87,-6.31,11.715,0.112,0.766,310.4537,0.941
16.9,-9.64,-15.45,-19.35,-8.67,9.71,-6.78,11.843,0.113,0.763,310.3489,0.94
17.0,-7.26,-13.07,-19.63,-8.76,12.37,-4.31,13.099,0.113,0.738,310.20163,0.94
17.1,-9.04,-15.34,-19.95,-8.83,10.91,-6.51,12.705,0.114,0.746,310.04626,0.94
17.2,-9.04,-15.35,-20.02,-8.25,10.98,-7.1,13.076,0.115,0.738,309.94313,0.939
17.3,-9.04,-15.35,-20.02,-8.37,10.98,-6.98,13.011,0.115,0.74,309.84158,0.939
17.4,-9.04,-15.34,-20.01,-8.5,10.97,-6.84,12.928,0.116,0.741,309.72409,0.939
17.5,-8.49,-13.9,-19.74,-8.24,11.25,-5.66,12.594,0.117,0.748,309.61393,0.938
17.6,-9.04,-15.33,-20.1,-7.77,11.06,-7.56,13.397,0.117,0.732,309.50905,0.938
17.7,-9.03,-15.32,-19.95,-7.82,10.92,-7.5,13.248,0.118,0.735,309.34224,0.937
17.8,-9.03,-15.32,-20.19,-7.27,11.16,-8.05,13.76,0.119,0.725,309.23503,0.937
17.9,-9.02,-15.31,-20.62,-6.92,11.6,-8.39,14.316,0.119,0.714,309.09883,0.937
18.0,-3.62,-10.16,-20.5,-7.0,16.88,-3.16,17.173,0.12,0.657,308.99636,0.936
18.1,-7.43,-13.32,-20.36,-6.48,12.93,-6.84,14.628,0.121,0.707,308.85646,0.936
18.2,-9.06,-14.42,-20.71,-6.48,11.65,-7.94,14.098,0.121,0.718,308.71304,0.935
18.3,-9.22,-14.47,-20.44,-6.36,11.22,-8.11,13.844,0.122,0.723,308.58025,0.935
18.4,-9.22,-14.46,-20.15,-6.06,10.93,-8.4,13.785,0.123,0.724,308.46699,0.935
18.5,-8.6,-13.84,-20.55,-5.66,11.95,-8.18,14.482,0.123,0.71,308.39893,0.935
18.6,-9.24,-14.48,-20.29,-5.26,11.05,-9.22,14.391,0.124,0.712,308.31502,0.934
18.7,-9.24,-14.48,-20.01,-5.13,10.77,-9.35,14.262,0.125,0.715,308.23492,0.934
18.8,-9.23,-14.49,-19.73,-5.03,10.5,-9.46,14.133,0.125,0.717,308.14005,0.934
18.9,-9.23,-14.5,-19.97,-5.12,10.74,-9.38,14.259,0.126,0.715,308.05108,0.933
19.0,-8.06,-13.55,-20.34,-5.06,12.28,-8.49,14.929,0.127,0.701,307.94939,0.933
19.1,-9.22,-14.47,-20.77,-4.82,11.55,-9.65,15.051,0.127,0.699,307.86059,0.933
19.2,-9.22,-14.48,-21.03,-4.88,11.81,-9.6,15.22,0.128,0.696,307.72417,0.932
19.3,-9.22,-14.48,-21.45,-4.71,12.23,-9.77,15.653,0.129,0.687,307.65196,0.932
19.4,-9.23,-14.49,-21.18,-4.65,11.95,-9.84,15.48,0.129,0.69,307.57882,0.932
19.5,-8.6,-13.84,-21.18,-4.78,12.58,-9.06,15.503,0.13,0.69,307.51313,0.932
19.6,-9.23,-14.47,-21.25,-4.9,12.02,-9.57,15.364,0.131,0.693,307.41894,0.932
19.7,-9.24,-14.48,-21.59,-4.43,12.35,-10.05,15.922,0.131,0.682,307.37052,0.931
19.8,-9.24,-14.48,-21.95,-4.37,12.71,-10.11,16.241,0.132,0.675,307.28963,0.931
19.9,-9.24,-14.49,-22.21,-4.43,12.97,-10.06,16.414,0.133,0.672,307.23883,0.931
20.0,-4.03,-10.7,-22.52,-3.94,18.49,-6.76,19.687,0.133,0.606,307.16203,0.931
20.1,-8.01,-13.19,-22.56,-3.33,14.55,-9.86,17.576,0.134,0.648,306.93969,0.93
20.2,-9.66,-14.29,-22.44,-3.42,12.78,-10.87,16.778,0.135,0.664,306.85539,0.93
20.3,-9.84,-14.38,-22.43,-2.82,12.59,-11.56,17.092,0.135,0.658,306.76103,0.93
20.4,-9.84,-14.36,-22.11,-2.46,12.27,-11.9,17.093,0.136,0.658,306.64339,0.929
20.5,-9.2,-13.7,-21.91,-2.51,12.71,-11.19,16.934,0.137,0.661,306.54028,0.929
20.6,-9.82,-14.36,-21.8,-2.6,11.98,-11.76,16.787,0.137,0.664,306.40545,0.929
20.7,-9.82,-14.35,-22.06,-2.08,12.24,-12.27,17.331,0.138,0.653,306.32213,0.928
20.8,-9.82,-14.34,-21.73,-1.94,11.91,-12.4,17.193,0.139,0.656,306.20605,0.928
20.9,-9.82,-14.35,-21.46,-1.91,11.64,-12.44,17.037,0.139,0.659,306.10723,0.928
21.0,-9.08,-13.62,-21.82,-1.54,12.74,-12.08,17.557,0.14,0.649,306.02238,0.927
21.1,-9.83,-14.36,-21.53,-1.49,11.7,-12.87,17.393,0.141,0.652,305.8971,0.927
21.2,-9.84,-14.36,-21.78,-1.53,11.94,-12.83,17.526,0.141,0.649,305.78991,0.927
21.3,-9.84,-14.35,-21.6,-1.59,11.76,-12.76,17.353,0.142,0.653,305.7127,0.926
21.4,-9.84,-14.34,-21.98,-1.4,12.14,-12.94,17.743,0.143,0.645,305.62699,0.926
21.5,-9.22,-13.7,-22.3,-0.96,13.08,-12.74,18.259,0.143,0.635,305.54789,0.926
21.6,-9.85,-14.36,-22.58,-0.95,12.73,-13.41,18.49,0.144,0.63,305.47674,0.926
21.7,-9.85,-14.35,-22.29,-0.92,12.44,-13.43,18.306,0.145,0.634,305.35035,0.925
21.8,-9.85,-14.36,-22.57,-0.92,12.72,-13.44,18.505,0.145,0.63,305.27342,0.925
21.9,-9.84,-14.36,-22.94,-0.76,13.1,-13.6,18.883,0.146,0.622,305.18217,0.925
22.0,-4.49,-10.0,-23.04,-0.87,18.55,-9.13,20.675,0.147,0.586,305.07413,0.924
22.1,-7.67,-12.38,-23.36,-0.44,15.69,-11.94,19.716,0.147,0.606,304.93863,0.924
22.2,-9.99,-13.96,-23.03,-0.34,13.04,-13.62,18.856,0.148,0.623,304.78778,0.924
22.3,-10.26,-14.13,-23.38,-0.23,13.12,-13.9,19.114,0.149,0.618,304.64967,0.923
22.4,-10.25,-14.12,-23.37,-0.35,13.12,-13.77,19.02,0.149,0.62,304.54839,0.923
22.5,-9.59,-13.47,-23.67,-0.31,14.08,-13.16,19.273,0.15,0.615,304.46338,0.923
22.6,-10.23,-14.13,-23.53,-0.4,13.3,-13.73,19.116,0.151,0.618,304.40362,0.922
22.7,-10.23,-14.12,-23.17,-0.2,12.94,-13.92,19.006,0.151,0.62,304.35016,0.922
22.8,-10.24,-14.13,-23.31,0.38,13.07,-14.51,19.529,0.152,0.609,304.27853,0.922
22.9,-10.24,-14.13,-23.23,0.98,12.99,-15.11,19.926,0.153,0.601,304.23155,0.922
23.0,-9.64,-13.41,-22.99,1.51,13.35,-14.92,20.021,0.153,0.6,304.15971,0.922
23.1,-10.23,-14.09,-22.87,2.1,12.64,-16.19,20.54,0.154,0.589,304.09842,0.922
23.2,-10.24,-14.09,-23.2,2.44,12.96,-16.53,21.005,0.155,0.58,304.01676,0.921
23.3,-10.24,-14.09,-23.5,2.52,13.26,-16.61,21.254,0.155,0.575,303.96446,0.921
23.4,-10.24,-14.08,-23.72,2.5,13.48,-16.58,21.368,0.156,0.573,303.89603,0.921
23.5,-9.57,-13.36,-23.39,2.92,13.82,-16.28,21.355,0.157,0.573,303.79772,0.921
23.6,-10.23,-14.07,-22.99,3.13,12.76,-17.2,21.416,0.157,0.572,303.71013,0.92
23.7,-10.24,-14.06,-23.15,3.07,12.91,-17.13,21.45,0.158,0.571,303.64759,0.92
23.8,-10.24,-14.05,-23.05,3.66,12.81,-17.71,21.857,0.159,0.563,303.5803,0.92
23.9,-10.24,-14.06,-23.14,3.56,12.9,-17.62,21.837,0.159,0.563,303.48646,0.92
24.0,-5.02,-8.85,-23.37,3.55,18.35,-12.4,22.147,0.16,0.557,303.42101,0.919
24.1,-6.78,-10.67,-22.97,3.79,16.19,-14.46,21.707,0.161,0.566,303.28833,0.919
24.2,-10.31,-13.36,-22.56,4.01,12.25,-17.37,21.255,0.161,0.575,303.19143,0.919
24.3,-10.66,-13.62,-22.18,4.11,11.52,-17.73,21.144,0.162,0.577,303.0015,0.918
24.4,-10.66,-13.62,-22.33,4.66,11.67,-18.28,21.687,0.163,0.566,302.89375,0.918
24.5,-10.19,-12.75,-22.23,5.26,12.04,-18.01,21.664,0.163,0.567,302.74573,0.917
24.6,-10.89,-13.29,-22.4,5.78,11.51,-19.07,22.274,0.164,0.555,302.56019,0.917
24.7,-10.97,-13.2,-22.59,6.28,11.62,-19.48,22.682,0.165,0.546,302.36804,0.916
24.8,-11.06,-13.13,-22.29,6.8,11.23,-19.93,22.876,0.165,0.542,302.19677,0.916
24.9,-11.1,-13.04,-22.53,6.83,11.43,-19.87,22.923,0.166,0.542,302.03317,0.915
25.0,-10.33,-12.53,-22.77,6.88,12.44,-19.41,23.054,0.167,0.539,301.87058,0.915
25.1,-11.25,-12.84,-22.96,7.37,11.71,-20.21,23.357,0.167,0.533,301.66984,0.914
25.2,-11.32,-12.75,-23.24,7.68,11.92,-20.43,23.653,0.168,0.527,301.43644,0.913
25.3,-11.36,-12.67,-22.85,7.74,11.49,-20.41,23.422,0.169,0.532,301.28928,0.913
25.4,-11.44,-12.62,-22.93,8.29,11.49,-20.91,23.859,0.169,0.523,301.10752,0.912
25.5,-10.8,-11.96,-22.65,8.22,11.85,-20.18,23.402,0.17,0.532,300.98079,0.912
25.6,-11.46,-12.6,-22.21,8.37,10.75,-20.97,23.565,0.171,0.529,300.84486,0.912
25.7,-11.48,-12.6,-22.28,8.27,10.8,-20.87,23.499,0.171,0.53,300.65224,0.911
25.8,-11.49,-12.6,-22.47,8.26,10.98,-20.86,23.573,0.172,0.529,300.48487,0.911
25.9,-11.49,-12.59,-22.46,8.84,10.97,-21.43,24.075,0.173,0.518,300.36216,0.91
26.0,-6.43,-7.36,-22.72,9.18,16.29,-16.54,23.215,0.173,0.536,300.23769,0.91
26.1,-7.29,-7.17,-22.73,9.75,15.44,-16.92,22.906,0.174,0.542,300.00038,0.909
