Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
21.3,1,6.4,5.0,2.7,1.1,10.12,-0.42,3.72,-5.42,6.574,0.142,0.131,0.566,-0.824,0.2133104631217839
21.3,2,6.4,4.4,2.2,-0.6,10.12,-0.42,3.72,-4.82,6.089,0.142,0.122,0.611,-0.792,0.797982456140351
21.3,3,6.6,4.7,-2.1,1.1,10.12,-0.42,3.52,-5.12,6.213,0.142,0.124,0.567,-0.824,-0.884479122733024
21.4,1,6.4,4.9,-0.6,-0.7,9.97,-0.99,3.57,-5.89,6.887,0.143,0.138,0.518,-0.855,0.3120390455531452
21.4,2,6.4,4.1,-1.1,-4.2,9.97,-0.99,3.57,-5.09,6.217,0.143,0.124,0.574,-0.819,0.6467987102717642
21.4,3,6.7,4.6,1.5,-0.9,9.97,-0.99,3.27,-5.59,6.476,0.143,0.13,0.505,-0.863,0.8771869639794169
21.5,1,6.3,4.8,-1.3,-0.9,10.26,-1.04,3.96,-5.84,7.056,0.143,0.141,0.561,-0.828,0.01005692599620488
21.5,2,6.4,3.8,0.5,-2.9,10.26,-1.04,3.86,-4.84,6.191,0.143,0.124,0.623,-0.782,0.8764186204553177
21.5,3,6.9,4.3,1.5,-4.1,10.26,-1.04,3.36,-5.34,6.309,0.143,0.126,0.533,-0.846,0.9775767292716445
21.6,1,6.3,4.6,-0.0,-2.6,10.48,-1.02,4.18,-5.62,7.004,0.144,0.14,0.597,-0.802,0.8020000000000002
21.6,2,6.4,3.5,0.5,-2.3,10.48,-1.02,4.08,-4.52,6.089,0.144,0.122,0.67,-0.742,0.8672897196261681
21.6,3,6.9,4.0,-0.0,-2.4,10.48,-1.02,3.58,-5.02,6.166,0.144,0.123,0.581,-0.814,0.814
21.7,1,6.3,4.4,0.2,-2.3,10.26,-1.57,3.96,-5.97,7.164,0.145,0.143,0.553,-0.833,0.8776526634906884
21.7,2,6.5,3.3,0.6,-2.8,10.26,-1.57,3.76,-4.87,6.153,0.145,0.123,0.611,-0.791,0.9013268156424581
21.7,3,6.9,3.8,0.4,-2.6,10.26,-1.57,3.36,-5.37,6.335,0.145,0.127,0.53,-0.848,0.9185860889395668
21.8,1,6.4,4.1,0.6,-2.8,10.19,-2.17,3.79,-6.27,7.326,0.145,0.147,0.517,-0.856,0.94518156424581
21.8,2,6.5,3.1,-0.3,-1.3,10.19,-2.17,3.69,-5.27,6.433,0.145,0.129,0.574,-0.819,0.6690404797601198
21.8,3,6.9,3.5,-0.3,-2.2,10.19,-2.17,3.29,-5.67,6.555,0.145,0.131,0.502,-0.865,0.7893693693693693
21.9,1,6.4,3.8,0.8,-2.8,9.87,-2.16,3.47,-5.96,6.897,0.146,0.138,0.503,-0.864,0.9689560439560441
21.9,2,6.6,2.9,1.0,-1.7,9.87,-2.16,3.27,-5.06,6.025,0.146,0.121,0.543,-0.84,0.9994929006085194
21.9,3,6.9,3.3,-0.5,-2.0,9.87,-2.16,2.97,-5.46,6.216,0.146,0.124,0.478,-0.878,0.7356935014548982
22.0,1,6.5,3.6,0.2,-2.4,9.52,-2.2,3.02,-5.8,6.539,0.147,0.131,0.462,-0.887,0.9224252491694352
22.0,2,6.4,2.6,-1.9,-3.4,9.52,-2.2,3.12,-4.8,5.725,0.147,0.114,0.545,-0.838,0.46564826700898576
22.0,3,6.9,3.2,0.5,-1.0,9.52,-2.2,2.62,-5.4,6.002,0.147,0.12,0.437,-0.9,1.000447227191413
22.1,1,6.5,3.3,0.7,-2.3,9.8,-2.56,3.3,-5.86,6.725,0.147,0.134,0.491,-0.871,0.9762895174708819
22.1,2,6.4,2.6,0.3,0.8,9.8,-2.56,3.4,-5.16,6.179,0.147,0.124,0.55,-0.835,-0.5889929742388759
22.1,3,6.9,3.0,-0.0,-2.4,9.8,-2.56,2.9,-5.56,6.271,0.147,0.125,0.462,-0.887,0.887
22.2,1,6.4,3.2,-1.3,-0.8,10.07,-2.64,3.67,-5.84,6.897,0.148,0.138,0.532,-0.847,-0.009174311926605585
22.2,2,6.4,2.6,-0.2,-1.1,10.07,-2.64,3.67,-5.24,6.397,0.148,0.128,0.574,-0.819,0.7031305903398927
22.2,3,6.8,2.8,-0.6,-1.8,10.07,-2.64,3.27,-5.44,6.347,0.148,0.127,0.515,-0.857,0.6502899314707433
22.3,1,6.4,3.0,0.1,-2.3,9.78,-2.59,3.38,-5.59,6.532,0.149,0.131,0.517,-0.856,0.8777150304083404
22.3,2,6.3,2.7,-1.2,1.6,9.78,-2.59,3.48,-5.29,6.332,0.149,0.127,0.55,-0.835,-0.998
22.3,3,6.8,2.8,-0.9,0.3,9.78,-2.59,2.98,-5.39,6.159,0.149,0.123,0.484,-0.875,-0.7356164383561643
22.4,1,6.3,2.9,-1.1,-1.3,9.65,-2.46,3.35,-5.36,6.321,0.149,0.126,0.53,-0.848,0.30499119201409275
22.4,2,6.3,2.6,0.6,-1.5,9.65,-2.46,3.35,-5.06,6.068,0.149,0.121,0.552,-0.834,0.9790841584158414
22.4,3,6.7,2.8,-0.0,0.1,9.65,-2.46,2.95,-5.26,6.031,0.149,0.121,0.489,-0.872,-0.872
22.5,1,6.2,2.7,-1.6,-1.6,9.81,-2.99,3.61,-5.69,6.739,0.15,0.135,0.536,-0.844,0.217764030048608
22.5,2,6.4,2.5,0.4,-0.9,9.81,-2.99,3.41,-5.49,6.463,0.15,0.129,0.528,-0.849,0.9901522842639595
22.5,3,6.7,2.7,-0.2,-1.0,9.81,-2.99,3.11,-5.69,6.484,0.15,0.13,0.48,-0.878,0.7666666666666667
22.6,1,6.0,2.5,-1.6,-1.9,10.02,-3.45,4.02,-5.95,7.181,0.151,0.144,0.56,-0.829,0.27338969404186786
22.6,2,6.3,2.1,-1.0,-4.5,10.02,-3.45,3.72,-5.55,6.681,0.151,0.134,0.557,-0.831,0.6903470715835139
22.6,3,6.9,2.6,1.6,-2.0,10.02,-3.45,3.12,-6.05,6.807,0.151,0.136,0.458,-0.889,0.9803982819211247
22.7,1,5.9,2.5,-0.7,-0.6,10.29,-3.57,4.39,-6.07,7.491,0.151,0.15,0.586,-0.81,0.08221258134490242
22.7,2,6.4,1.6,1.5,-4.6,10.29,-3.57,3.89,-5.17,6.47,0.151,0.129,0.601,-0.799,0.9460314179412981
22.7,3,6.9,2.3,-0.1,-2.3,10.29,-3.57,3.39,-5.87,6.779,0.151,0.136,0.5,-0.866,0.8435273675065159
22.8,1,6.0,2.2,0.5,-2.9,10.57,-3.78,4.57,-5.98,7.526,0.152,0.151,0.607,-0.795,0.8865103635745837
22.8,2,6.5,1.3,0.4,-3.0,10.57,-3.78,4.07,-5.08,6.509,0.152,0.13,0.625,-0.78,0.855632639577139
22.8,3,6.9,2.1,0.3,-2.5,10.57,-3.78,3.67,-5.88,6.931,0.152,0.139,0.53,-0.848,0.9050833995234313
22.9,1,6.0,2.0,0.2,-2.4,10.13,-3.97,4.13,-5.97,7.259,0.153,0.145,0.569,-0.822,0.8665282392026578
22.9,2,6.5,1.0,0.1,-2.4,10.13,-3.97,3.63,-4.97,6.154,0.153,0.123,0.59,-0.808,0.8318900915903413
22.9,3,6.9,1.8,0.2,-2.4,10.13,-3.97,3.23,-5.77,6.613,0.153,0.132,0.488,-0.873,0.9106312292358802
23.0,1,6.0,1.7,0.6,-2.3,9.83,-3.9,3.83,-5.6,6.784,0.153,0.136,0.565,-0.825,0.9408918805216658
23.0,2,6.5,0.8,0.3,-3.0,9.83,-3.9,3.33,-4.7,5.76,0.153,0.115,0.578,-0.816,0.8694527363184079
23.0,3,6.9,1.5,0.1,-3.0,9.83,-3.9,2.93,-5.4,6.144,0.153,0.123,0.477,-0.879,0.8943037974683544
23.1,1,6.1,1.5,0.2,-2.4,9.95,-3.82,3.85,-5.32,6.567,0.154,0.131,0.586,-0.81,0.8559800664451828
23.1,2,6.5,0.5,0.2,-3.0,9.95,-3.82,3.45,-4.32,5.529,0.154,0.111,0.624,-0.781,0.82068506817426
23.1,3,6.9,1.3,-0.0,-2.3,9.95,-3.82,3.05,-5.12,5.96,0.154,0.119,0.512,-0.859,0.859
23.2,1,6.1,1.2,0.2,-2.5,9.51,-4.14,3.41,-5.34,6.336,0.155,0.127,0.538,-0.843,0.883213716108453
23.2,2,6.6,0.2,0.3,-2.3,9.51,-4.14,2.91,-4.34,5.225,0.155,0.104,0.557,-0.831,0.8962483829236739
23.2,3,6.9,1.1,0.0,-2.3,9.51,-4.14,2.61,-5.24,5.854,0.155,0.117,0.446,-0.895,0.895
23.3,1,6.1,1.0,0.6,-2.9,9.54,-4.02,3.44,-5.02,6.086,0.155,0.122,0.565,-0.825,0.9224924012158053
23.3,2,6.6,-0.1,0.4,-3.0,9.54,-4.02,2.94,-3.92,4.9,0.155,0.098,0.6,-0.8,0.8721506442021806
23.3,3,6.9,0.8,-0.2,-2.5,9.54,-4.02,2.64,-4.82,5.496,0.155,0.11,0.48,-0.877,0.8359250398724082
23.4,1,6.2,0.7,0.6,-2.3,9.23,-3.94,3.03,-4.64,5.542,0.156,0.111,0.547,-0.837,0.9479596129575095
23.4,2,6.6,-0.3,0.4,-2.3,9.23,-3.94,2.63,-3.64,4.491,0.156,0.09,0.586,-0.811,0.8992291220556745
23.4,3,6.9,0.6,0.2,-2.3,9.23,-3.94,2.33,-4.54,5.103,0.156,0.102,0.457,-0.89,0.9261152013858812
23.5,1,6.3,0.5,0.5,-2.3,9.49,-4.08,3.19,-4.58,5.581,0.157,0.112,0.572,-0.821,0.9236618521665249
23.5,2,6.7,-0.5,0.4,-2.3,9.49,-4.08,2.79,-3.58,4.539,0.157,0.091,0.615,-0.789,0.882526766595289
23.5,3,6.9,0.4,0.1,-2.3,9.49,-4.08,2.59,-4.48,5.175,0.157,0.104,0.5,-0.866,0.8869678540399651
23.6,1,6.3,0.3,0.5,-2.3,9.66,-4.55,3.36,-4.85,5.9,0.157,0.118,0.569,-0.822,0.9240016992353439
23.6,2,6.7,-0.8,0.4,-3.0,9.66,-4.55,2.96,-3.75,4.777,0.157,0.096,0.62,-0.785,0.8599273207796497
23.6,3,6.9,0.1,0.1,-2.3,9.66,-4.55,2.76,-4.65,5.407,0.157,0.108,0.51,-0.86,0.8814074717636837
23.7,1,6.4,0.0,0.5,-2.3,9.27,-4.54,2.87,-4.54,5.371,0.158,0.107,0.534,-0.845,0.9390399320305861
23.7,2,6.8,-1.1,0.5,-3.0,9.27,-4.54,2.47,-3.44,4.235,0.158,0.085,0.583,-0.812,0.8969089115422558
23.7,3,7.0,-0.2,0.3,-3.0,9.27,-4.54,2.27,-4.34,4.898,0.158,0.098,0.463,-0.886,0.9276616915422885
23.8,1,6.4,-0.3,0.6,-2.9,8.9,-4.51,2.5,-4.21,4.896,0.159,0.098,0.511,-0.86,0.9458291117865586
23.8,2,6.8,-1.4,0.5,-3.0,8.9,-4.51,2.1,-3.11,3.753,0.159,0.075,0.56,-0.829,0.9098980598487341
23.8,3,7.0,-0.5,0.3,-3.0,8.9,-4.51,1.9,-4.01,4.437,0.159,0.089,0.428,-0.904,0.942089552238806
23.9,1,6.5,-0.5,0.7,-2.9,8.47,-4.9,1.97,-4.4,4.821,0.159,0.096,0.409,-0.913,0.9835735836406301
23.9,2,6.9,-1.7,0.5,-2.3,8.47,-4.9,1.57,-3.2,3.564,0.159,0.071,0.441,-0.898,0.9710705182667798
23.9,3,7.0,-0.7,0.3,-2.3,8.47,-4.9,1.47,-4.2,4.45,0.159,0.089,0.33,-0.944,0.9789564467442864
24.0,1,6.4,-0.7,-1.3,-1.7,8.67,-4.94,2.27,-4.24,4.809,0.16,0.096,0.472,-0.882,0.4139252336448598
24.0,2,6.9,-1.8,0.5,-1.7,8.67,-4.94,1.77,-3.14,3.605,0.16,0.072,0.491,-0.871,0.9741534988713318
24.0,3,7.0,-0.9,0.1,-2.3,8.67,-4.94,1.67,-4.04,4.372,0.16,0.087,0.382,-0.924,0.9397914856646393
24.1,1,6.5,-0.9,1.1,-2.1,8.3,-4.89,1.8,-3.99,4.377,0.161,0.088,0.411,-0.912,0.9984394770139182
24.1,2,6.9,-1.8,0.3,0.9,8.3,-4.89,1.4,-3.09,3.392,0.161,0.068,0.413,-0.911,-0.7334035827186514
24.1,3,7.0,-1.2,-0.4,-3.0,8.3,-4.89,1.3,-3.69,3.912,0.161,0.078,0.332,-0.943,0.8907168814007267
24.2,1,6.5,-1.2,0.7,-2.8,7.87,-4.91,1.37,-3.71,3.955,0.161,0.079,0.346,-0.938,0.9939708939708939
24.2,2,7.0,-2.0,0.7,-2.9,7.87,-4.91,0.87,-2.91,3.037,0.161,0.061,0.286,-0.958,0.9984579282601408
24.2,3,7.1,-1.5,0.7,-2.9,7.87,-4.91,0.77,-3.41,3.496,0.161,0.07,0.22,-0.975,0.999497150519611
24.3,1,6.6,-1.4,0.9,-2.2,8.01,-5.36,1.41,-3.96,4.204,0.162,0.084,0.335,-0.942,0.9986958350862433
24.3,2,7.1,-2.4,0.6,-4.2,8.01,-5.36,0.91,-2.96,3.097,0.162,0.062,0.294,-0.956,0.9878859297666744
24.3,3,7.2,-1.6,1.0,-0.9,8.01,-5.36,0.81,-3.76,3.846,0.162,0.077,0.211,-0.978,0.8113011152416356
24.4,1,6.7,-1.7,1.0,-2.8,8.14,-5.82,1.44,-4.12,4.364,0.163,0.087,0.33,-0.944,1.000067272115708
24.4,2,7.2,-2.7,1.0,-2.8,8.14,-5.82,0.94,-3.12,3.259,0.163,0.065,0.288,-0.957,0.9981836528758828
24.4,3,7.2,-1.9,0.9,-2.9,8.14,-5.82,0.94,-3.92,4.031,0.163,0.081,0.233,-0.972,0.9975296442687748
24.5,1,6.7,-1.9,-0.8,-2.0,8.09,-5.66,1.39,-3.76,4.009,0.163,0.08,0.347,-0.938,0.7420612813370473
24.5,2,7.3,-3.0,0.9,-2.8,8.09,-5.66,0.79,-2.66,2.775,0.163,0.056,0.285,-0.959,1.0002380142808567
24.5,3,7.3,-2.2,0.5,-2.6,8.09,-5.66,0.79,-3.46,3.549,0.163,0.071,0.223,-0.975,0.9994335347432024
24.6,1,6.8,-2.1,1.4,-2.0,7.65,-6.07,0.85,-3.97,4.06,0.164,0.081,0.209,-0.978,0.9211798443260958
24.6,2,7.3,-3.0,0.6,0.3,7.65,-6.07,0.35,-3.07,3.09,0.164,0.062,0.113,-0.994,-0.3433681073025335
24.6,3,7.3,-2.5,-0.1,-3.0,7.65,-6.07,0.35,-3.57,3.587,0.164,0.072,0.098,-0.995,0.9910726182544971
24.7,1,6.9,-2.4,1.3,-2.6,7.2,-6.06,0.3,-3.66,3.672,0.165,0.073,0.082,-0.997,0.9283797729618163
24.7,2,7.4,-3.1,0.6,-1.7,7.2,-6.06,-0.2,-2.96,2.967,0.165,0.059,-0.067,-0.998,0.9186910704381586
24.7,3,7.3,-2.6,0.1,-1.0,7.2,-6.06,-0.1,-3.46,3.461,0.165,0.069,-0.029,-1.0,0.9921393034825872
24.8,1,6.9,-2.5,-0.2,-1.5,6.83,-5.95,-0.07,-3.45,3.451,0.165,0.069,-0.02,-1.0,0.9940515532055519
24.8,2,7.4,-3.3,0.6,-1.8,6.83,-5.95,-0.57,-2.65,2.711,0.165,0.054,-0.21,-0.977,0.8606220347917765
24.8,3,7.4,-2.6,0.7,-0.3,6.83,-5.95,-0.57,-3.35,3.398,0.165,0.068,-0.168,-0.986,0.23385826771653545
24.9,1,6.9,-2.7,-0.5,-1.6,7.01,-6.01,0.11,-3.31,3.312,0.166,0.066,0.033,-0.999,0.9438544152744631
24.9,2,7.5,-3.3,0.6,0.3,7.01,-6.01,-0.49,-2.71,2.754,0.166,0.055,-0.178,-0.984,-0.5991058122205662
24.9,3,7.5,-2.9,2.0,-3.5,7.01,-6.01,-0.49,-3.11,3.148,0.166,0.063,-0.156,-0.988,0.7804515008682711
25.0,1,7.0,-2.9,1.9,-2.3,6.7,-6.52,-0.3,-3.62,3.632,0.167,0.073,-0.083,-0.997,0.7158565202815956
25.0,2,7.4,-3.4,-1.8,-0.7,6.7,-6.52,-0.7,-3.12,3.198,0.167,0.064,-0.219,-0.976,0.5579492490937338
25.0,3,7.5,-3.1,-0.7,-0.9,6.7,-6.52,-0.8,-3.42,3.512,0.167,0.07,-0.228,-0.974,0.9089473684210527
25.1,1,7.0,-3.0,-0.4,-1.1,6.53,-7.06,-0.47,-4.06,4.087,0.167,0.082,-0.115,-0.993,0.9729059829059831
25.1,2,7.4,-3.4,0.6,0.2,6.53,-7.06,-0.87,-3.66,3.762,0.167,0.075,-0.231,-0.973,-0.5272151898734178
25.1,3,7.5,-3.1,0.2,-0.5,6.53,-7.06,-0.97,-3.96,4.077,0.167,0.082,-0.238,-0.971,0.8124304267161409
25.2,1,7.0,-3.1,0.1,-0.7,6.03,-7.06,-0.97,-3.96,4.077,0.168,0.082,-0.238,-0.971,0.9277227722772277
25.2,2,7.5,-3.3,0.8,0.8,6.03,-7.06,-1.47,-3.76,4.037,0.168,0.081,-0.364,-0.931,-0.9160035366931919
25.2,3,7.5,-3.2,0.0,-0.4,6.03,-7.06,-1.47,-3.86,4.13,0.168,0.083,-0.356,-0.935,0.935
25.3,1,7.1,-3.1,0.4,-0.3,6.2,-7.3,-0.9,-4.2,4.295,0.169,0.086,-0.21,-0.978,0.41879999999999995
25.3,2,7.3,-3.4,-2.2,-1.6,6.2,-7.3,-1.1,-3.9,4.052,0.169,0.081,-0.271,-0.962,0.7850735294117647
25.3,3,7.5,-3.2,-0.5,-0.1,6.2,-7.3,-1.3,-4.1,4.301,0.169,0.086,-0.302,-0.953,0.4829411764705882
25.4,1,7.1,-3.2,0.6,-0.5,6.03,-7.09,-1.07,-3.89,4.034,0.169,0.081,-0.265,-0.964,0.41357234314980784
25.4,2,7.3,-3.4,0.6,0.5,6.03,-7.09,-1.27,-3.69,3.902,0.169,0.078,-0.325,-0.946,-0.8553137003841228
25.4,3,7.5,-3.2,0.2,-0.7,6.03,-7.09,-1.47,-3.89,4.158,0.169,0.083,-0.354,-0.936,0.8027472527472528
25.5,1,7.1,-3.2,0.2,-0.5,6.21,-7.22,-0.89,-4.02,4.117,0.17,0.082,-0.216,-0.976,0.8252319109461965
25.5,2,7.4,-3.4,0.9,-0.1,6.21,-7.22,-1.19,-3.82,4.001,0.17,0.08,-0.297,-0.955,-0.18962472406181013
25.5,3,7.5,-3.3,-0.1,-0.6,6.21,-7.22,-1.29,-3.92,4.127,0.17,0.083,-0.313,-0.95,0.9889802631578947
25.6,1,7.2,-3.2,0.8,0.0,6.09,-7.02,-1.11,-3.82,3.978,0.171,0.08,-0.279,-0.96,-0.279
25.6,2,7.4,-3.3,-0.3,1.1,6.09,-7.02,-1.31,-3.72,3.944,0.171,0.079,-0.332,-0.943,-0.8225438596491229
25.6,3,7.4,-3.2,-0.7,0.7,6.09,-7.02,-1.31,-3.82,4.038,0.171,0.081,-0.324,-0.946,-0.4397979797979797
25.7,1,7.2,-3.3,0.4,-1.2,5.77,-6.84,-1.43,-3.54,3.818,0.171,0.076,-0.375,-0.927,0.7607905138339922
25.7,2,7.5,-3.3,2.0,-0.2,5.77,-6.84,-1.73,-3.54,3.94,0.171,0.079,-0.439,-0.898,-0.3474626865671642
25.7,3,7.4,-3.3,0.2,-1.2,5.77,-6.84,-1.63,-3.54,3.897,0.171,0.078,-0.418,-0.908,0.8266228430566965
25.8,1,7.3,-3.3,0.3,0.3,5.94,-6.96,-1.36,-3.66,3.905,0.172,0.078,-0.348,-0.937,-0.9091981132075472
25.8,2,7.5,-3.3,-0.7,0.4,5.94,-6.96,-1.56,-3.66,3.979,0.172,0.08,-0.392,-0.92,-0.1161290322580646
25.8,3,7.1,-3.3,-3.8,0.3,5.94,-6.96,-1.16,-3.66,3.839,0.172,0.077,-0.302,-0.953,0.22604931794333682
25.9,1,7.6,-3.3,4.0,0.8,5.48,-7.34,-2.12,-4.04,4.562,0.173,0.091,-0.465,-0.886,-0.629762196616818
25.9,2,7.5,-3.3,-0.5,0.1,5.48,-7.34,-2.02,-4.04,4.517,0.173,0.09,-0.447,-0.894,0.26294117647058823
25.9,3,7.1,-3.3,0.8,0.4,5.48,-7.34,-1.62,-4.04,4.353,0.173,0.087,-0.372,-0.928,-0.7480984340044743
26.0,1,7.6,-3.2,-0.8,0.2,5.1,-7.81,-2.5,-4.61,5.244,0.173,0.105,-0.477,-0.879,0.24945454545454546
26.0,2,7.4,-3.3,-0.5,-0.8,5.1,-7.81,-2.3,-4.51,5.063,0.173,0.101,-0.454,-0.891,0.9966065747613999
26.0,3,7.2,-3.3,0.2,0.2,5.1,-7.81,-2.1,-4.51,4.975,0.173,0.099,-0.422,-0.907,-0.9392226148409896
26.1,1,7.6,-3.3,-0.4,-0.3,5.22,-8.12,-2.38,-4.82,5.376,0.174,0.108,-0.443,-0.897,0.8926000000000001
26.1,2,7.4,-3.4,0.5,-0.2,5.22,-8.12,-2.18,-4.72,5.199,0.174,0.104,-0.419,-0.908,-0.05176252319109458
26.1,3,7.1,-3.2,-1.0,0.1,5.22,-8.12,-1.88,-4.92,5.267,0.174,0.105,-0.357,-0.934,0.2622885572139303
26.2,1,7.5,-3.3,-0.4,-0.0,5.3,-8.03,-2.2,-4.73,5.217,0.175,0.104,-0.422,-0.907,0.422
26.2,2,7.4,-3.4,-0.8,-0.7,5.3,-8.03,-2.1,-4.63,5.084,0.175,0.102,-0.413,-0.911,0.9107243650047037
26.2,3,7.0,-3.2,-1.0,0.2,5.3,-8.03,-1.7,-4.83,5.12,0.175,0.102,-0.332,-0.943,0.14058823529411768
26.3,1,7.5,-3.3,-0.5,-0.6,5.43,-8.3,-2.07,-5.0,5.412,0.175,0.108,-0.382,-0.924,0.9544174135723432
26.3,2,7.3,-3.4,-0.6,0.4,5.43,-8.3,-1.87,-4.9,5.245,0.175,0.105,-0.357,-0.934,-0.22108183079056876
26.3,3,6.9,-3.2,-1.0,0.2,5.43,-8.3,-1.47,-5.1,5.308,0.175,0.106,-0.277,-0.961,0.08313725490196079
26.4,1,7.4,-3.3,-1.0,0.5,5.18,-8.07,-2.22,-4.77,5.261,0.176,0.105,-0.422,-0.907,-0.02817531305903401
26.4,2,7.3,-3.4,-0.7,0.6,5.18,-8.07,-2.12,-4.67,5.129,0.176,0.103,-0.413,-0.911,-0.27928416485900215
26.4,3,6.8,-3.2,-1.1,0.3,5.18,-8.07,-1.62,-4.87,5.132,0.176,0.103,-0.316,-0.949,0.055175438596491294
26.5,1,7.3,-3.2,-1.3,1.3,5.34,-8.2,-1.96,-5.0,5.37,0.177,0.107,-0.365,-0.931,-0.4003264417845485
26.5,2,7.2,-3.3,-0.1,0.8,5.34,-8.2,-1.86,-4.9,5.241,0.177,0.105,-0.355,-0.935,-0.8839950372208438
26.5,3,6.8,-3.2,0.4,-0.5,5.34,-8.2,-1.46,-5.0,5.209,0.177,0.104,-0.28,-0.96,0.575
26.6,1,7.2,-3.2,-0.1,-1.0,4.78,-8.39,-2.42,-5.19,5.726,0.177,0.115,-0.423,-0.906,0.943582089552239
26.6,2,7.2,-3.4,-1.0,-2.0,4.78,-8.39,-2.42,-4.99,5.546,0.177,0.111,-0.436,-0.9,1.0
26.6,3,6.6,-3.2,-2.5,0.6,4.78,-8.39,-1.82,-5.19,5.5,0.177,0.11,-0.331,-0.944,0.10155581485803193
26.7,1,7.2,-3.3,-1.0,0.0,4.35,-8.8,-2.85,-5.5,6.195,0.178,0.124,-0.46,-0.888,0.46
26.7,2,7.1,-3.4,-0.1,0.8,4.35,-8.8,-2.75,-5.4,6.06,0.178,0.121,-0.454,-0.891,-0.8280397022332507
26.7,3,6.6,-3.2,0.8,0.0,4.35,-8.8,-2.25,-5.6,6.035,0.178,0.121,-0.373,-0.928,-0.373
26.8,1,7.4,-3.4,2.9,-1.2,4.47,-8.78,-2.93,-5.38,6.126,0.179,0.123,-0.478,-0.878,-0.1059910771191842
26.8,2,7.1,-3.3,-0.5,0.8,4.47,-8.78,-2.63,-5.48,6.078,0.179,0.122,-0.433,-0.902,-0.5356309650053023
26.8,3,6.5,-3.1,-0.9,0.8,4.47,-8.78,-2.03,-5.68,6.032,0.179,0.121,-0.337,-0.942,-0.37400332225913624
26.9,1,7.4,-3.4,-0.1,-0.6,4.25,-8.52,-3.15,-5.12,6.011,0.179,0.12,-0.524,-0.852,0.9269736842105263
26.9,2,7.1,-3.3,0.2,-0.2,4.25,-8.52,-2.85,-5.22,5.947,0.179,0.119,-0.479,-0.878,0.2819787985865725
26.9,3,6.5,-3.2,0.2,-1.0,4.25,-8.52,-2.25,-5.32,5.776,0.179,0.116,-0.39,-0.921,0.8264705882352941
27.0,1,7.5,-3.5,0.4,-0.7,4.37,-8.78,-3.13,-5.28,6.138,0.18,0.123,-0.51,-0.86,0.4937965260545905
27.0,2,7.1,-3.3,0.3,0.5,4.37,-8.78,-2.73,-5.48,6.122,0.18,0.122,-0.446,-0.895,-0.9970840480274444
27.0,3,6.6,-3.3,0.4,-0.9,4.37,-8.78,-2.23,-5.48,5.916,0.18,0.118,-0.377,-0.926,0.692994923857868
27.1,1,7.7,-3.8,2.3,-3.3,3.95,-8.58,-3.75,-4.78,6.075,0.181,0.122,-0.617,-0.787,0.29288910989557443
27.1,2,7.3,-3.4,2.1,-1.8,3.95,-8.58,-3.35,-5.18,6.169,0.181,0.123,-0.543,-0.84,0.1343817787418655
27.1,3,6.5,-3.4,-1.2,-2.0,3.95,-8.58,-2.55,-5.18,5.774,0.181,0.115,-0.442,-0.897,0.9967409948542024
27.2,1,7.7,-3.9,0.3,-0.4,3.71,-9.05,-3.99,-5.15,6.515,0.181,0.13,-0.612,-0.79,0.26480000000000015
27.2,2,7.1,-3.3,-2.9,2.0,3.71,-9.05,-3.39,-5.75,6.675,0.181,0.134,-0.508,-0.861,-0.07062162929321598
27.2,3,6.7,-3.5,2.3,0.1,3.71,-9.05,-2.99,-5.55,6.304,0.181,0.126,-0.474,-0.88,-0.5118158123370982
27.3,1,7.6,-3.8,-1.1,1.2,3.81,-8.98,-3.79,-5.18,6.418,0.182,0.128,-0.591,-0.807,-0.19551597051597056
27.3,2,7.4,-3.3,3.8,-0.5,3.81,-8.98,-3.59,-5.68,6.719,0.182,0.134,-0.534,-0.845,-0.41917558048525955
27.3,3,6.7,-3.5,0.4,-0.4,3.81,-8.98,-2.89,-5.48,6.195,0.182,0.124,-0.467,-0.885,0.29540636042402835
27.4,1,7.6,-3.8,-0.5,-0.7,3.88,-9.29,-3.72,-5.49,6.632,0.183,0.133,-0.561,-0.828,1.0001162790697673
27.4,2,7.3,-3.4,-2.0,-1.2,3.88,-9.29,-3.42,-5.89,6.811,0.183,0.136,-0.502,-0.865,0.8756432246998285
27.4,3,6.9,-3.5,2.0,-0.2,3.88,-9.29,-3.02,-5.79,6.53,0.183,0.131,-0.462,-0.887,-0.3714427860696518
27.5,1,7.6,-3.9,0.4,-0.8,3.99,-9.25,-3.61,-5.35,6.454,0.183,0.129,-0.559,-0.829,0.49172259507829974
27.5,2,7.3,-3.2,0.8,2.6,3.99,-9.25,-3.31,-6.05,6.896,0.183,0.138,-0.48,-0.877,-0.9794852941176471
27.5,3,6.9,-3.5,-0.4,0.2,3.99,-9.25,-2.91,-5.75,6.444,0.183,0.129,-0.452,-0.892,0.005369127516778553
27.6,1,7.5,-3.9,-1.0,0.7,4.07,-9.54,-3.43,-5.64,6.601,0.184,0.132,-0.52,-0.854,-0.0637182637182637
27.6,2,7.4,-3.2,0.7,-0.7,4.07,-9.54,-3.33,-6.34,7.161,0.184,0.143,-0.465,-0.885,0.2969696969696969
