Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
14.4,0.006,35.73,0.096,0.7,6.8,-7.9,-5.9,42.6,0.839
14.5,0.006,35.73,0.097,0.8,7.2,-8.0,-5.6,43.2,0.827
14.6,0.005,35.73,0.097,0.8,7.4,-8.1,-5.5,43.6,0.819
14.7,0.005,35.73,0.098,0.9,7.5,-8.2,-5.6,44.4,0.805
14.8,0.005,35.73,0.099,1.0,7.8,-8.2,-5.8,45.6,0.784
14.9,0.006,35.73,0.099,1.1,8.2,-8.1,-5.9,46.6,0.767
15.0,0.006,35.73,0.1,1.3,8.4,-8.0,-5.7,46.8,0.763
15.1,0.006,35.73,0.101,1.4,8.6,-7.9,-5.4,46.6,0.767
15.2,0.007,35.73,0.101,1.4,8.7,-7.7,-5.3,46.2,0.773
15.3,0.007,27.84,0.102,1.4,8.6,-7.6,-5.0,45.2,0.616
15.4,0.009,27.84,0.103,1.4,8.4,-7.5,-4.9,44.4,0.627
15.5,0.011,27.84,0.103,1.2,8.3,-7.3,-4.8,43.2,0.644
15.6,0.011,27.84,0.104,1.2,8.1,-7.2,-4.7,42.4,0.657
15.7,0.013,27.84,0.105,1.0,7.9,-7.1,-4.6,41.2,0.676
15.8,0.014,27.84,0.105,1.0,7.8,-7.0,-4.5,40.6,0.686
15.9,0.014,27.84,0.106,1.0,7.6,-6.9,-4.3,39.6,0.703
16.0,0.015,27.84,0.107,0.9,7.4,-6.8,-4.2,38.6,0.721
16.1,0.017,27.84,0.107,0.8,7.2,-6.8,-4.1,37.8,0.737
16.2,0.018,27.84,0.108,0.7,7.1,-6.7,-4.0,37.0,0.752
16.3,0.019,27.84,0.109,0.5,6.9,-6.7,-3.9,36.0,0.773
16.4,0.019,27.84,0.109,0.3,6.7,-6.6,-3.8,34.8,0.8
16.5,0.019,27.84,0.11,0.1,6.5,-6.5,-3.5,33.2,0.839
16.6,0.02,24.83,0.111,-0.1,6.4,-6.4,-3.4,32.2,0.771
16.7,0.02,24.83,0.111,-0.3,6.2,-6.3,-3.3,31.0,0.801
16.8,0.021,22.57,0.112,-0.5,6.1,-6.3,-3.1,30.0,0.752
16.9,0.02,22.57,0.113,-0.6,5.9,-6.5,-2.8,29.2,0.773
17.0,0.02,22.57,0.113,-0.7,5.9,-6.7,-2.8,29.4,0.768
17.1,0.021,22.57,0.114,-0.9,5.8,-6.9,-2.7,29.0,0.778
17.2,0.02,22.57,0.115,-1.1,5.6,-7.0,-2.6,28.2,0.8
17.3,0.02,22.57,0.115,-1.3,5.4,-7.4,-2.7,28.4,0.795
17.4,0.021,22.57,0.116,-1.5,5.3,-7.5,-2.7,28.0,0.806
17.5,0.021,22.57,0.117,-1.7,5.1,-7.7,-2.9,28.0,0.806
17.6,0.02,22.57,0.117,-1.8,5.0,-7.8,-2.9,27.8,0.812
17.7,0.019,22.57,0.118,-2.0,4.8,-7.8,-2.7,26.6,0.848
17.8,0.019,22.57,0.119,-2.2,4.7,-7.9,-2.8,26.4,0.855
17.9,0.018,22.57,0.119,-2.4,4.6,-7.9,-2.7,25.6,0.882
18.0,0.018,22.57,0.12,-2.4,4.4,-7.8,-2.6,24.8,0.91
18.1,0.017,22.57,0.121,-2.4,4.2,-7.6,-2.6,24.0,0.94
18.2,0.016,22.57,0.121,-2.4,4.1,-7.3,-2.5,23.0,0.981
18.3,0.016,22.57,0.122,-2.5,4.1,-7.2,-2.4,22.4,1.008
18.4,0.015,22.57,0.123,-2.7,3.9,-7.0,-2.4,21.2,1.065
18.5,0.015,22.57,0.123,-2.8,3.8,-6.9,-2.2,20.2,1.117
18.6,0.014,22.57,0.124,-2.8,3.7,-6.8,-2.1,19.6,1.152
18.7,0.013,22.57,0.125,-2.8,3.5,-6.6,-1.9,18.4,1.227
18.8,0.013,22.57,0.125,-2.9,3.4,-6.5,-1.7,17.4,1.297
18.9,0.012,22.57,0.126,-3.0,3.2,-6.3,-1.6,16.2,1.393
19.0,0.012,22.57,0.127,-3.1,3.1,-6.1,-1.6,15.4,1.466
19.1,0.012,22.57,0.127,-3.2,3.0,-6.0,-1.3,14.2,1.589
19.2,0.012,22.57,0.128,-3.3,2.8,-5.8,-1.2,13.0,1.736
19.3,0.01,22.57,0.129,-3.4,2.7,-5.7,-1.0,12.0,1.881
19.4,0.009,22.57,0.129,-3.4,2.6,-5.6,-0.8,11.2,2.015
19.5,0.009,22.57,0.13,-3.6,2.5,-5.6,-0.5,10.0,2.257
19.6,0.009,22.57,0.131,-3.7,2.3,-5.8,-0.5,9.8,2.303
19.7,0.007,22.57,0.131,-3.9,2.1,-6.0,-0.4,9.2,2.453
19.8,0.006,22.57,0.132,-3.9,2.0,-6.2,-0.3,9.2,2.453
19.9,0.006,22.57,0.133,-4.0,1.8,-6.5,-0.2,9.0,2.508
20.0,0.005,22.57,0.133,-4.1,1.7,-6.9,0.0,9.0,2.508
20.1,0.005,22.57,0.134,-3.9,1.5,-7.2,0.0,9.6,2.351
20.2,0.005,22.57,0.135,-3.7,1.3,-7.3,-0.1,10.0,2.257
20.3,0.005,22.57,0.135,-3.6,1.0,-7.1,-0.1,9.2,2.453
20.4,0.005,22.57,0.136,-3.8,1.1,-6.9,-0.1,8.6,2.624
20.5,0.006,22.57,0.137,-4.0,1.3,-6.7,-0.1,8.2,2.752
20.6,0.006,22.57,0.137,-4.1,1.6,-6.5,0.1,7.8,2.894
20.7,0.006,22.57,0.138,-4.1,1.8,-6.3,0.3,7.4,3.05
20.8,0.006,22.57,0.139,-4.1,1.7,-6.1,0.3,6.8,3.319
20.9,0.007,22.57,0.139,-4.1,1.8,-5.9,0.3,6.6,3.42
21.0,0.006,22.57,0.14,-4.2,1.8,-5.8,0.5,5.8,3.891
21.1,0.005,22.57,0.141,-4.3,1.8,-5.6,0.8,4.6,4.907
21.2,0.005,22.57,0.141,-4.0,2.1,-5.5,0.8,5.6,4.03
21.3,0.006,22.57,0.142,-3.9,2.1,-5.4,0.9,5.4,4.18
21.4,0.005,22.57,0.143,-3.7,2.1,-5.4,0.9,5.8,3.891
21.5,0.005,22.57,0.143,-3.5,2.1,-5.5,1.0,6.2,3.64
21.6,0.004,22.57,0.144,-3.1,2.2,-5.9,1.2,7.6,2.97
21.7,0.004,22.57,0.145,-2.8,2.3,-6.3,1.4,8.8,2.565
21.8,0.005,22.57,0.145,-2.4,2.5,-6.7,1.3,11.0,2.052
21.9,0.005,22.57,0.146,-2.4,2.6,-7.0,1.5,11.4,1.98
22.0,0.005,22.57,0.147,-2.7,2.8,-7.2,1.6,11.4,1.98
22.1,0.004,22.57,0.147,-2.5,2.9,-7.5,1.8,12.2,1.85
22.2,0.004,22.57,0.148,-2.5,3.0,-8.0,2.0,13.0,1.736
22.3,0.005,22.57,0.149,-2.7,3.0,-8.4,2.0,13.4,1.684
22.4,0.007,22.57,0.149,-2.9,3.0,-8.5,1.9,13.4,1.684
22.5,0.008,22.57,0.15,-3.1,3.1,-8.3,2.0,12.6,1.791
22.6,0.008,22.57,0.151,-3.3,3.1,-8.1,2.2,11.4,1.98
22.7,0.008,22.57,0.151,-3.5,3.4,-7.9,2.3,11.0,2.052
22.8,0.009,22.57,0.152,-3.8,3.6,-7.8,2.4,10.4,2.17
22.9,0.008,22.57,0.153,-3.9,3.6,-7.6,2.5,9.6,2.351
23.0,0.007,22.57,0.153,-4.0,3.7,-7.4,2.6,9.0,2.508
23.1,0.007,22.57,0.154,-4.1,3.9,-7.1,2.8,8.2,2.752
23.2,0.008,22.57,0.155,-4.3,4.2,-6.9,2.9,7.8,2.894
23.3,0.007,22.57,0.155,-4.5,4.2,-6.7,3.0,6.8,3.319
23.4,0.006,22.57,0.156,-4.5,4.1,-6.4,3.2,5.6,4.03
23.5,0.006,22.57,0.157,-4.5,4.3,-6.2,3.3,5.4,4.18
23.6,0.006,22.57,0.157,-4.2,4.5,-6.1,3.5,5.8,3.891
23.7,0.006,22.57,0.158,-4.1,4.7,-6.0,3.7,5.8,3.891
23.8,0.005,22.57,0.159,-4.3,4.7,-5.8,3.8,4.8,4.702
23.9,0.005,22.57,0.159,-4.3,5.0,-5.8,3.8,5.4,4.18
24.0,0.005,22.57,0.16,-4.6,5.1,-5.8,3.9,4.8,4.702
24.1,0.005,22.57,0.161,-4.6,5.0,-5.8,4.0,4.4,5.13
24.2,0.005,22.57,0.161,-4.7,5.2,-6.1,4.2,4.8,4.702
24.3,0.005,22.57,0.162,-4.8,5.4,-6.5,4.3,5.6,4.03
24.4,0.005,22.57,0.163,-4.6,5.7,-6.8,4.4,7.0,3.224
24.5,0.006,22.57,0.163,-4.3,5.9,-7.0,4.6,8.0,2.821
24.6,0.006,22.57,0.164,-4.2,6.0,-7.0,4.7,8.2,2.752
24.7,0.005,22.57,0.165,-4.4,6.0,-6.9,4.8,7.4,3.05
24.8,0.005,22.57,0.165,-4.4,5.8,-6.7,4.8,6.6,3.42
24.9,0.004,22.57,0.166,-4.2,5.8,-6.4,5.1,5.8,3.891
25.0,0.005,22.57,0.167,-3.9,5.9,-6.2,5.1,6.2,3.64
25.1,0.005,22.57,0.167,-3.5,6.2,-6.1,4.9,7.8,2.894
25.2,0.005,22.57,0.168,-3.2,6.5,-5.9,4.8,8.8,2.565
25.3,0.005,22.57,0.169,-2.9,6.8,-6.0,4.8,10.2,2.213
25.4,0.006,22.57,0.169,-2.5,7.0,-6.3,4.6,12.4,1.82
25.5,0.007,22.57,0.17,-2.5,7.1,-6.3,4.7,12.4,1.82
25.6,0.008,22.57,0.171,-2.6,7.0,-6.0,4.7,11.4,1.98
25.7,0.009,22.57,0.171,-2.7,7.0,-6.1,4.8,11.2,2.015
25.8,0.01,22.57,0.172,-2.6,6.8,-5.9,4.9,10.4,2.17
25.9,0.011,22.57,0.173,-2.7,6.7,-5.6,4.9,9.4,2.401
26.0,0.012,22.57,0.173,-2.6,6.6,-5.4,4.9,9.0,2.508
26.1,0.013,22.57,0.174,-2.7,6.5,-5.2,4.9,8.2,2.752
26.2,0.014,22.57,0.175,-2.8,6.4,-5.1,4.9,7.6,2.97
26.3,0.014,22.57,0.175,-2.7,6.4,-4.9,4.8,7.6,2.97
26.4,0.015,22.57,0.176,-2.6,6.5,-4.8,4.7,8.0,2.821
26.5,0.017,22.57,0.177,-2.8,6.4,-4.8,4.7,7.4,3.05
26.6,0.018,22.57,0.177,-2.7,6.3,-4.6,4.7,7.0,3.224
26.7,0.019,22.57,0.178,-2.9,6.1,-4.4,4.8,5.6,4.03
26.8,0.02,22.57,0.179,-3.1,6.1,-4.3,4.9,4.8,4.702
26.9,0.019,22.57,0.179,-3.1,6.1,-4.0,4.9,4.2,5.374
27.0,0.019,22.57,0.18,-2.9,6.0,-4.0,4.9,4.4,5.13
27.1,0.019,22.57,0.181,-2.6,6.1,-3.8,5.0,4.6,4.907
27.2,0.019,22.57,0.181,-2.6,6.1,-3.6,5.1,4.0,5.642
27.3,0.019,22.57,0.182,-2.6,6.1,-3.6,5.1,4.0,5.642
27.4,0.019,22.57,0.183,-2.5,6.2,-3.6,5.2,4.2,5.374
27.5,0.018,22.57,0.183,-2.5,6.5,-3.3,5.2,4.2,5.374
27.6,0.018,22.57,0.184,-2.3,6.6,-3.4,5.5,4.4,5.13
27.7,0.017,22.57,0.185,-2.5,6.8,-3.3,5.6,4.0,5.642
27.8,0.017,22.57,0.185,-2.5,7.0,-3.2,5.7,4.0,5.642
27.9,0.017,22.57,0.186,-2.5,6.9,-3.2,5.7,3.8,5.939
28.0,0.017,22.57,0.187,-2.5,7.1,-3.1,5.8,3.8,5.939
28.1,0.017,22.57,0.187,-2.5,7.2,-3.2,6.0,3.8,5.939
28.2,0.017,22.57,0.188,-2.6,7.2,-3.2,6.2,3.2,7.053
28.3,0.017,22.57,0.189,-2.5,7.4,-3.2,6.4,3.4,6.638
28.4,0.017,22.57,0.189,-2.5,7.4,-3.0,6.5,2.8,8.061
28.5,0.017,22.57,0.19,-2.5,7.7,-3.1,6.5,3.6,6.269
28.6,0.016,22.57,0.191,-2.5,7.9,-3.0,6.6,3.6,6.269
28.7,0.016,22.57,0.191,-2.5,8.1,-3.1,6.7,4.0,5.642
28.8,0.015,22.57,0.192,-2.3,8.2,-3.2,6.9,4.4,5.13
28.9,0.015,22.57,0.193,-2.4,8.2,-3.0,6.9,3.8,5.939
29.0,0.015,22.57,0.193,-2.2,8.3,-3.0,7.0,4.2,5.374
29.1,0.015,22.57,0.194,-2.1,8.3,-2.9,7.2,3.8,5.939
29.2,0.015,22.57,0.195,-2.0,8.3,-2.8,7.3,3.6,6.269
29.3,0.014,22.57,0.195,-1.8,8.3,-2.6,7.4,3.4,6.638
29.4,0.013,22.57,0.196,-1.6,8.3,-2.4,7.5,3.2,7.053
29.5,0.013,22.57,0.197,-1.5,8.5,-2.3,7.6,3.4,6.638
29.6,0.011,22.57,0.197,-1.3,8.5,-2.4,7.7,3.8,5.939
29.7,0.011,22.57,0.198,-1.3,8.6,-2.3,7.8,3.6,6.269
29.8,0.01,22.57,0.199,-1.2,8.8,-2.2,7.8,4.0,5.642
29.9,0.009,22.57,0.199,-1.2,9.0,-2.0,8.1,3.4,6.638
30.0,0.009,22.57,0.2,-1.1,9.2,-2.0,8.2,3.8,5.939
30.1,0.007,22.57,0.201,-1.1,9.4,-2.1,8.3,4.2,5.374
30.2,0.007,22.57,0.201,-1.0,9.7,-2.1,8.4,4.8,4.702
30.3,0.007,22.57,0.202,-0.7,10.1,-2.0,8.4,6.0,3.762
30.4,0.007,22.57,0.203,-0.5,10.4,-2.0,8.5,6.8,3.319
30.5,0.007,22.57,0.203,-0.1,10.8,-1.9,8.2,8.8,2.565
30.6,0.008,22.57,0.204,0.2,10.9,-1.8,7.9,10.0,2.257
30.7,0.007,22.57,0.205,0.4,11.1,-2.0,7.9,11.2,2.015
30.8,0.007,22.57,0.205,0.4,11.2,-2.0,8.0,11.2,2.015
30.9,0.008,22.57,0.206,0.3,11.4,-2.0,8.1,11.2,2.015
31.0,0.007,22.57,0.207,0.4,11.5,-1.8,8.2,11.0,2.052
31.1,0.006,22.57,0.207,0.2,11.7,-1.6,8.4,10.2,2.213
31.2,0.006,22.57,0.208,0.0,11.9,-1.7,8.5,10.2,2.213
31.3,0.006,22.57,0.209,-0.1,11.9,-1.6,8.5,9.8,2.303
31.4,0.007,22.57,0.209,0.1,11.7,-1.5,8.3,10.0,2.257
31.5,0.007,22.57,0.21,0.3,11.4,-1.5,8.2,10.0,2.257
31.6,0.008,22.57,0.211,0.4,11.3,-1.5,8.0,10.4,2.17
31.7,0.009,22.57,0.211,0.6,11.1,-1.5,7.8,10.8,2.09
31.8,0.009,22.57,0.212,0.6,10.9,-1.4,7.6,10.6,2.129
31.9,0.01,22.57,0.213,0.6,10.7,-1.4,7.5,10.4,2.17
32.0,0.011,22.57,0.213,0.6,10.5,-1.3,7.3,10.2,2.213
32.1,0.011,22.57,0.214,0.5,10.3,-1.3,7.3,9.6,2.351
32.2,0.011,22.57,0.215,0.4,10.2,-1.1,7.5,8.4,2.687
32.3,0.012,22.57,0.215,0.5,10.0,-1.1,7.7,7.8,2.894
32.4,0.012,22.57,0.216,0.6,9.8,-1.0,7.7,7.4,3.05
32.5,0.013,22.57,0.217,0.8,9.6,-0.8,7.9,6.6,3.42
32.6,0.012,22.57,0.217,0.9,9.4,-0.7,7.9,6.2,3.64
32.7,0.012,22.57,0.218,1.1,9.3,-0.6,7.9,6.2,3.64
32.8,0.011,22.57,0.219,1.0,9.1,-0.5,8.0,5.2,4.34
