Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.0,0.051,90.27,0.053,16.6,14.9,-6.2,-14.2,103.8,0.87
8.1,0.051,90.27,0.054,16.7,15.0,-6.2,-14.4,104.6,0.863
8.2,0.052,90.27,0.055,16.8,15.0,-6.2,-14.5,105.0,0.86
8.3,0.053,90.27,0.055,16.9,14.9,-6.1,-14.7,105.2,0.858
8.4,0.052,90.27,0.056,16.9,14.9,-6.1,-14.8,105.4,0.856
8.5,0.052,90.27,0.057,17.0,14.9,-5.9,-15.0,105.6,0.855
8.6,0.052,90.27,0.057,17.1,14.9,-6.0,-15.2,106.4,0.848
8.7,0.052,90.27,0.058,17.2,14.8,-5.9,-15.3,106.4,0.848
8.8,0.052,90.27,0.059,17.3,14.8,-5.8,-15.5,106.8,0.845
8.9,0.052,90.27,0.059,17.4,14.8,-5.7,-15.6,107.0,0.844
9.0,0.051,86.51,0.06,17.5,14.8,-5.6,-15.7,107.2,0.807
9.1,0.051,82.38,0.061,17.6,14.7,-5.4,-15.9,107.2,0.768
9.2,0.052,82.38,0.061,17.7,14.7,-5.5,-16.1,108.0,0.763
9.3,0.052,82.38,0.062,17.7,14.7,-5.4,-16.3,108.2,0.761
9.4,0.052,82.38,0.063,17.8,14.6,-5.3,-16.4,108.2,0.761
9.5,0.052,75.23,0.063,17.8,14.6,-5.2,-16.6,108.4,0.694
9.6,0.051,72.97,0.064,17.7,14.6,-5.3,-16.7,108.6,0.672
9.7,0.052,72.97,0.065,17.7,14.6,-5.3,-16.9,109.0,0.669
9.8,0.052,72.97,0.065,17.7,14.5,-5.2,-17.0,108.8,0.671
9.9,0.05,72.97,0.066,17.8,14.5,-5.2,-17.1,109.2,0.668
10.0,0.049,69.21,0.067,17.8,14.5,-5.2,-17.2,109.4,0.633
10.1,0.048,69.21,0.067,17.9,14.5,-5.3,-17.3,110.0,0.629
10.2,0.046,69.21,0.068,18.0,14.4,-5.4,-17.4,110.4,0.627
10.3,0.045,69.21,0.069,18.2,14.4,-5.5,-17.6,111.4,0.621
10.4,0.043,69.21,0.069,18.4,14.4,-5.7,-17.8,112.6,0.615
10.5,0.042,69.21,0.07,18.6,14.3,-5.8,-18.0,113.4,0.61
10.6,0.04,67.7,0.071,18.8,14.4,-5.7,-18.1,114.0,0.594
10.7,0.039,67.7,0.071,19.0,14.4,-5.7,-18.2,114.6,0.591
10.8,0.038,67.7,0.072,19.1,14.4,-5.9,-18.3,115.4,0.587
10.9,0.037,67.7,0.073,19.2,14.3,-6.0,-18.4,115.8,0.585
11.0,0.036,67.7,0.073,19.3,14.3,-6.2,-18.5,116.6,0.581
11.1,0.034,67.7,0.074,19.5,14.4,-6.2,-18.7,117.6,0.576
11.2,0.033,67.7,0.075,19.7,14.3,-6.3,-18.9,118.4,0.572
11.3,0.032,67.7,0.075,19.9,14.3,-6.3,-19.0,119.0,0.569
11.4,0.029,67.7,0.076,20.1,14.3,-6.2,-19.2,119.6,0.566
11.5,0.028,67.7,0.077,20.1,14.2,-6.3,-19.3,119.8,0.565
11.6,0.027,67.7,0.077,20.2,14.2,-6.3,-19.5,120.4,0.562
11.7,0.026,67.7,0.078,20.3,14.2,-6.3,-19.5,120.6,0.561
11.8,0.025,67.7,0.079,20.3,14.2,-6.2,-19.6,120.6,0.561
11.9,0.024,67.7,0.079,20.3,14.1,-6.2,-19.7,120.6,0.561
12.0,0.024,67.7,0.08,20.4,14.1,-6.2,-19.8,121.0,0.56
12.1,0.023,67.7,0.081,20.4,14.1,-6.1,-19.8,120.8,0.56
12.2,0.022,67.7,0.081,20.3,14.1,-6.2,-20.0,121.2,0.559
12.3,0.021,67.7,0.082,20.4,14.0,-6.3,-19.9,121.2,0.559
12.4,0.021,67.7,0.083,20.4,14.0,-6.4,-19.9,121.4,0.558
12.5,0.02,67.7,0.083,20.3,14.0,-6.5,-19.9,121.4,0.558
12.6,0.02,67.7,0.084,20.3,14.0,-6.6,-19.9,121.6,0.557
12.7,0.02,67.7,0.085,20.5,13.9,-6.6,-20.0,122.0,0.555
12.8,0.02,67.7,0.085,20.5,13.9,-6.7,-19.9,122.0,0.555
12.9,0.019,67.7,0.086,20.5,13.9,-6.8,-19.8,122.0,0.555
13.0,0.019,67.7,0.087,20.5,13.8,-7.0,-19.8,122.2,0.554
13.1,0.018,67.7,0.087,20.5,13.8,-7.3,-19.9,123.0,0.55
13.2,0.018,67.7,0.088,20.5,13.8,-7.4,-19.8,123.0,0.55
13.3,0.018,67.7,0.089,20.6,13.8,-7.6,-19.8,123.6,0.548
13.4,0.018,67.7,0.089,20.6,13.7,-7.7,-19.8,123.6,0.548
13.5,0.018,67.7,0.09,20.5,13.7,-7.7,-19.6,123.0,0.55
13.6,0.018,67.7,0.091,20.4,13.7,-7.6,-19.8,123.0,0.55
13.7,0.018,67.7,0.091,20.5,13.7,-7.3,-19.9,122.8,0.551
13.8,0.017,67.7,0.092,20.7,13.6,-7.3,-19.7,122.6,0.552
13.9,0.017,67.7,0.093,20.8,13.6,-7.0,-19.6,122.0,0.555
14.0,0.017,67.7,0.093,20.7,13.5,-6.8,-19.6,121.2,0.559
14.1,0.017,67.7,0.094,20.5,13.5,-6.8,-19.7,121.0,0.56
14.2,0.016,67.7,0.095,20.5,13.5,-6.7,-19.7,120.8,0.56
14.3,0.015,67.7,0.095,20.5,13.5,-6.6,-19.7,120.6,0.561
14.4,0.016,67.7,0.096,20.7,13.5,-6.5,-19.8,121.0,0.56
14.5,0.016,67.7,0.097,20.7,13.5,-6.4,-19.8,120.8,0.56
14.6,0.015,67.7,0.097,20.5,13.5,-6.3,-19.9,120.4,0.562
14.7,0.015,67.7,0.098,20.6,13.5,-6.2,-20.0,120.6,0.561
14.8,0.015,67.7,0.099,20.6,13.4,-6.2,-20.2,120.8,0.56
14.9,0.016,67.7,0.099,20.7,13.4,-6.3,-20.3,121.4,0.558
15.0,0.015,67.7,0.1,20.6,13.3,-6.2,-20.1,120.4,0.562
15.1,0.016,67.7,0.101,20.8,13.3,-6.1,-20.0,120.4,0.562
15.2,0.016,67.7,0.101,20.8,13.2,-6.0,-20.1,120.2,0.563
15.3,0.016,67.7,0.102,20.7,13.2,-5.9,-20.2,120.0,0.564
15.4,0.016,67.7,0.103,20.7,13.1,-5.7,-20.2,119.4,0.567
15.5,0.016,67.7,0.103,20.6,13.1,-6.0,-20.3,120.0,0.564
15.6,0.017,67.7,0.104,20.7,13.1,-6.2,-20.5,121.0,0.56
15.7,0.018,67.7,0.105,20.8,13.1,-6.6,-20.5,122.0,0.555
15.8,0.018,67.7,0.105,20.7,13.1,-6.9,-20.4,122.2,0.554
15.9,0.018,67.7,0.106,20.6,13.0,-7.0,-20.3,121.8,0.556
16.0,0.018,67.7,0.107,20.6,13.0,-7.2,-20.1,121.8,0.556
16.1,0.018,67.7,0.107,20.7,13.0,-7.4,-20.0,122.2,0.554
16.2,0.017,67.7,0.108,20.6,12.9,-7.5,-19.8,121.6,0.557
16.3,0.017,67.7,0.109,20.6,12.9,-7.4,-19.9,121.6,0.557
16.4,0.018,67.7,0.109,20.6,12.9,-7.2,-20.1,121.6,0.557
16.5,0.017,67.7,0.11,20.6,12.9,-6.9,-20.1,121.0,0.56
16.6,0.016,67.7,0.111,20.6,12.9,-6.8,-19.9,120.4,0.562
16.7,0.016,67.7,0.111,20.7,12.9,-6.6,-20.1,120.6,0.561
16.8,0.017,67.7,0.112,20.7,12.8,-6.3,-20.2,120.0,0.564
16.9,0.016,67.7,0.113,20.7,12.8,-6.2,-20.0,119.4,0.567
17.0,0.016,67.7,0.113,20.7,12.7,-6.1,-19.9,118.8,0.57
17.1,0.016,67.7,0.114,20.6,12.6,-6.1,-20.0,118.6,0.571
17.2,0.017,67.7,0.115,20.6,12.4,-6.0,-20.0,118.0,0.574
17.3,0.017,67.7,0.115,20.6,12.4,-6.1,-20.1,118.4,0.572
17.4,0.018,67.7,0.116,20.5,12.3,-6.0,-20.1,117.8,0.575
17.5,0.018,69.21,0.117,20.5,12.2,-6.0,-20.2,117.8,0.588
17.6,0.019,69.21,0.117,20.5,12.1,-6.0,-20.3,117.8,0.588
17.7,0.02,69.21,0.118,20.4,12.0,-6.1,-20.5,118.0,0.587
17.8,0.02,69.21,0.119,20.3,11.9,-6.1,-20.6,117.8,0.588
17.9,0.019,69.21,0.119,20.2,11.9,-6.1,-20.5,117.4,0.59
18.0,0.019,69.21,0.12,20.2,11.9,-6.0,-20.4,117.0,0.592
18.1,0.02,69.21,0.121,20.3,11.9,-6.1,-20.4,117.4,0.59
18.2,0.02,69.21,0.121,20.2,11.9,-6.4,-20.6,118.2,0.586
18.3,0.02,69.21,0.122,20.2,11.8,-6.6,-20.6,118.4,0.585
18.4,0.02,71.09,0.123,20.2,11.8,-6.5,-20.5,118.0,0.602
18.5,0.02,71.09,0.123,20.2,11.7,-6.3,-20.5,117.4,0.606
18.6,0.02,71.09,0.124,20.3,11.6,-6.3,-20.4,117.2,0.607
18.7,0.019,69.21,0.125,20.3,11.6,-6.2,-20.2,116.6,0.594
18.8,0.019,69.21,0.125,20.2,11.6,-5.9,-20.1,115.6,0.599
18.9,0.019,69.21,0.126,20.2,11.6,-5.8,-20.1,115.4,0.6
19.0,0.019,67.7,0.127,20.2,11.5,-5.5,-20.1,114.6,0.591
19.1,0.02,67.7,0.127,20.2,11.4,-5.9,-20.1,115.2,0.588
19.2,0.02,67.7,0.128,20.1,11.4,-5.7,-20.1,114.6,0.591
19.3,0.019,67.7,0.129,20.2,11.3,-5.6,-20.2,114.6,0.591
19.4,0.019,67.7,0.129,20.2,11.2,-5.6,-20.2,114.4,0.592
19.5,0.019,67.7,0.13,20.3,11.2,-5.8,-20.2,115.0,0.589
19.6,0.02,67.7,0.131,20.3,11.2,-6.0,-20.3,115.6,0.586
19.7,0.019,67.7,0.131,20.3,11.2,-6.1,-20.2,115.6,0.586
19.8,0.02,67.7,0.132,20.3,11.2,-6.3,-20.3,116.2,0.583
19.9,0.019,67.7,0.133,20.4,11.2,-6.5,-20.2,116.6,0.581
20.0,0.019,67.7,0.133,20.5,11.2,-6.7,-20.3,117.4,0.577
20.1,0.018,67.7,0.134,20.5,11.1,-6.9,-20.2,117.4,0.577
20.2,0.018,67.7,0.135,20.6,10.9,-7.1,-20.3,117.8,0.575
20.3,0.018,67.7,0.135,20.7,10.8,-7.2,-20.4,118.2,0.573
20.4,0.018,67.7,0.136,20.8,10.7,-7.5,-20.4,118.8,0.57
20.5,0.018,67.7,0.137,20.7,10.6,-7.6,-20.2,118.2,0.573
20.6,0.018,67.7,0.137,20.6,10.5,-7.7,-20.2,118.0,0.574
20.7,0.018,67.7,0.138,20.8,10.5,-7.9,-20.3,119.0,0.569
20.8,0.018,67.7,0.139,20.8,10.4,-7.9,-20.4,119.0,0.569
20.9,0.018,67.7,0.139,20.9,10.4,-8.2,-20.2,119.4,0.567
21.0,0.017,67.7,0.14,20.8,10.3,-8.4,-20.2,119.4,0.567
21.1,0.017,67.7,0.141,20.7,10.2,-8.5,-20.4,119.6,0.566
21.2,0.017,67.7,0.141,20.8,10.2,-8.6,-20.5,120.2,0.563
21.3,0.017,67.7,0.142,20.8,10.1,-8.7,-20.3,119.8,0.565
21.4,0.016,67.7,0.143,20.7,10.1,-8.9,-20.1,119.6,0.566
21.5,0.016,67.7,0.143,20.8,10.1,-9.2,-20.0,120.2,0.563
21.6,0.016,67.7,0.144,20.9,10.0,-9.4,-20.2,121.0,0.56
21.7,0.015,67.7,0.145,20.8,10.1,-9.6,-20.4,121.8,0.556
21.8,0.015,67.7,0.145,20.8,10.0,-9.8,-20.4,122.0,0.555
21.9,0.014,67.7,0.146,20.7,9.9,-9.9,-20.3,121.6,0.557
22.0,0.014,67.7,0.147,20.8,9.9,-10.0,-20.1,121.6,0.557
22.1,0.014,67.7,0.147,20.9,9.9,-10.1,-20.2,122.2,0.554
22.2,0.014,67.7,0.148,20.8,9.9,-10.4,-20.3,122.8,0.551
22.3,0.012,67.7,0.149,20.7,9.9,-10.6,-20.3,123.0,0.55
22.4,0.013,67.7,0.149,20.8,10.0,-10.8,-20.2,123.6,0.548
22.5,0.012,67.7,0.15,20.9,10.0,-10.9,-20.2,124.0,0.546
22.6,0.013,67.7,0.151,20.8,10.1,-11.1,-20.3,124.6,0.543
22.7,0.013,67.7,0.151,20.9,10.1,-11.3,-20.4,125.4,0.54
22.8,0.012,67.7,0.152,20.9,10.1,-11.4,-20.4,125.6,0.539
22.9,0.012,67.7,0.153,20.8,10.1,-11.6,-20.3,125.6,0.539
23.0,0.011,67.7,0.153,20.7,10.2,-11.9,-20.3,126.2,0.536
23.1,0.01,67.7,0.154,20.6,10.1,-12.1,-20.3,126.2,0.536
23.2,0.011,67.7,0.155,20.6,10.0,-12.2,-20.4,126.4,0.536
23.3,0.01,67.7,0.155,20.6,10.0,-12.4,-20.4,126.8,0.534
23.4,0.01,67.7,0.156,20.6,10.1,-12.5,-20.4,127.2,0.532
23.5,0.01,67.7,0.157,20.5,10.1,-12.6,-20.5,127.4,0.531
23.6,0.009,67.7,0.157,20.5,10.2,-12.8,-20.5,128.0,0.529
23.7,0.009,67.7,0.158,20.6,10.2,-12.9,-20.5,128.4,0.527
23.8,0.009,67.7,0.159,20.8,10.1,-13.1,-20.4,128.8,0.526
23.9,0.009,67.7,0.159,20.8,10.3,-13.2,-20.4,129.4,0.523
24.0,0.008,67.7,0.16,20.7,10.4,-13.3,-20.5,129.8,0.522
24.1,0.008,67.7,0.161,20.6,10.4,-13.5,-20.5,130.0,0.521
24.2,0.008,67.7,0.161,20.7,10.5,-13.7,-20.4,130.6,0.518
24.3,0.008,67.7,0.162,20.7,10.5,-13.9,-20.4,131.0,0.517
24.4,0.008,67.7,0.163,20.8,10.6,-13.9,-20.4,131.4,0.515
24.5,0.007,67.7,0.163,20.7,10.7,-14.1,-20.4,131.8,0.514
24.6,0.008,67.7,0.164,20.7,10.8,-14.1,-20.3,131.8,0.514
24.7,0.007,67.7,0.165,20.8,11.0,-14.3,-20.3,132.8,0.51
24.8,0.007,67.7,0.165,20.8,11.1,-14.4,-20.4,133.4,0.507
24.9,0.007,67.7,0.166,20.7,11.3,-14.6,-20.3,133.8,0.506
25.0,0.007,67.7,0.167,20.6,11.5,-14.8,-20.3,134.4,0.504
25.1,0.007,67.7,0.167,20.7,11.5,-14.9,-20.2,134.6,0.503
25.2,0.006,67.7,0.168,20.8,11.6,-15.0,-20.1,135.0,0.501
25.3,0.006,67.7,0.169,20.8,11.6,-15.1,-20.2,135.4,0.5
25.4,0.006,67.7,0.169,20.7,11.6,-15.3,-20.2,135.6,0.499
25.5,0.006,67.7,0.17,20.7,11.6,-15.4,-20.2,135.8,0.499
25.6,0.005,67.7,0.171,20.7,11.6,-15.5,-20.0,135.6,0.499
25.7,0.005,67.7,0.171,20.7,11.7,-15.5,-20.0,135.8,0.499
25.8,0.006,67.7,0.172,20.8,11.7,-15.7,-20.1,136.6,0.496
25.9,0.005,69.21,0.173,20.8,11.8,-15.9,-20.0,137.0,0.505
26.0,0.005,69.21,0.173,20.7,11.8,-16.1,-19.9,137.0,0.505
26.1,0.004,69.21,0.174,20.7,11.9,-16.2,-20.0,137.6,0.503
26.2,0.004,69.21,0.175,20.8,11.9,-16.2,-20.1,138.0,0.502
26.3,0.004,69.21,0.175,20.8,12.1,-16.4,-20.2,139.0,0.498
26.4,0.004,69.21,0.176,20.7,12.1,-16.6,-20.3,139.4,0.496
26.5,0.004,69.21,0.177,20.7,12.1,-16.8,-20.4,140.0,0.494
26.6,0.004,69.21,0.177,20.7,12.1,-16.6,-20.5,139.8,0.495
26.7,0.004,69.21,0.178,20.7,12.0,-16.4,-20.4,139.0,0.498
26.8,0.004,69.21,0.179,20.7,11.9,-16.3,-20.3,138.4,0.5
26.9,0.004,69.21,0.179,20.7,11.8,-16.4,-20.4,138.6,0.499
27.0,0.004,69.21,0.18,20.7,11.8,-16.5,-20.4,138.8,0.499
27.1,0.004,69.21,0.181,20.7,11.8,-16.6,-20.3,138.8,0.499
27.2,0.004,69.21,0.181,20.7,11.8,-16.8,-20.3,139.2,0.497
27.3,0.003,69.21,0.182,20.6,11.8,-16.8,-20.2,138.8,0.499
27.4,0.004,69.21,0.183,20.6,11.8,-16.6,-20.2,138.4,0.5
27.5,0.004,69.21,0.183,20.6,11.8,-16.6,-20.3,138.6,0.499
27.6,0.004,69.21,0.184,20.5,11.9,-16.8,-20.3,139.0,0.498
27.7,0.003,69.21,0.185,20.4,12.0,-16.9,-20.3,139.2,0.497
27.8,0.004,69.21,0.185,20.5,12.0,-16.7,-20.4,139.2,0.497
27.9,0.005,69.21,0.186,20.6,11.9,-16.5,-20.4,138.8,0.499
28.0,0.004,71.09,0.187,20.5,11.7,-16.5,-20.2,137.8,0.516
28.1,0.004,71.09,0.187,20.4,11.9,-16.6,-20.2,138.2,0.514
28.2,0.005,71.09,0.188,20.2,11.8,-16.7,-20.3,138.0,0.515
28.3,0.004,71.09,0.189,20.3,11.6,-16.5,-20.2,137.2,0.518
28.4,0.005,71.09,0.189,20.5,11.6,-16.4,-20.3,137.6,0.517
28.5,0.004,71.09,0.19,20.6,11.7,-16.5,-20.4,138.4,0.514
28.6,0.004,71.09,0.191,20.5,11.8,-16.7,-20.4,138.8,0.512
28.7,0.004,71.09,0.191,20.4,11.9,-16.7,-20.3,138.6,0.513
28.8,0.004,71.09,0.192,20.4,11.8,-16.6,-20.3,138.2,0.514
28.9,0.003,70.34,0.193,20.3,11.8,-16.6,-20.3,138.0,0.51
29.0,0.003,69.21,0.193,20.1,11.9,-16.8,-20.4,138.4,0.5
29.1,0.004,69.21,0.194,20.1,12.0,-16.8,-20.6,139.0,0.498
29.2,0.004,69.21,0.195,20.3,12.0,-16.5,-20.6,138.8,0.499
29.3,0.005,69.21,0.195,20.5,11.9,-16.3,-20.7,138.8,0.499
29.4,0.006,69.21,0.196,20.4,11.9,-16.1,-20.6,138.0,0.502
29.5,0.006,69.21,0.197,20.4,11.8,-16.3,-20.6,138.2,0.501
29.6,0.005,69.21,0.197,20.3,11.8,-16.5,-20.6,138.4,0.5
29.7,0.005,69.21,0.198,20.1,11.7,-16.6,-20.5,137.8,0.502
29.8,0.005,69.21,0.199,20.0,11.8,-16.8,-20.6,138.4,0.5
29.9,0.005,69.21,0.199,20.0,11.8,-16.9,-20.5,138.4,0.5
30.0,0.006,69.21,0.2,19.9,11.6,-16.7,-20.4,137.2,0.504
30.1,0.006,69.21,0.201,19.9,11.5,-16.7,-20.2,136.6,0.507
30.2,0.006,69.21,0.201,20.0,11.5,-16.9,-20.0,136.8,0.506
30.3,0.006,69.21,0.202,20.2,11.4,-16.9,-19.9,136.8,0.506
30.4,0.006,69.21,0.203,20.2,11.4,-17.0,-19.8,136.8,0.506
30.5,0.006,69.21,0.203,20.1,11.4,-16.9,-19.7,136.2,0.508
30.6,0.007,69.21,0.204,20.0,11.3,-17.0,-19.6,135.8,0.51
30.7,0.007,69.21,0.205,20.1,11.2,-17.0,-19.5,135.6,0.51
30.8,0.007,69.21,0.205,20.2,11.2,-17.0,-19.5,135.8,0.51
30.9,0.007,69.21,0.206,20.2,11.3,-17.1,-19.4,136.0,0.509
31.0,0.007,69.21,0.207,20.2,11.4,-17.1,-19.4,136.2,0.508
31.1,0.008,69.21,0.207,20.2,11.4,-17.1,-19.3,136.0,0.509
31.2,0.009,69.21,0.208,20.3,11.3,-16.9,-19.2,135.4,0.511
31.3,0.008,69.21,0.209,20.3,11.3,-16.8,-19.1,135.0,0.513
31.4,0.009,69.21,0.209,20.2,11.3,-16.9,-19.0,134.8,0.513
31.5,0.008,69.21,0.21,20.2,11.3,-17.0,-19.0,135.0,0.513
31.6,0.009,69.21,0.211,20.0,11.4,-17.0,-19.0,134.8,0.513
31.7,0.009,69.21,0.211,20.1,11.2,-16.8,-19.1,134.4,0.515
31.8,0.01,69.21,0.212,20.3,11.3,-16.8,-19.2,135.2,0.512
31.9,0.01,69.21,0.213,20.3,11.3,-16.9,-19.4,135.8,0.51
32.0,0.008,69.21,0.213,20.2,11.4,-17.1,-19.5,136.4,0.507
32.1,0.008,69.21,0.214,20.3,11.5,-17.2,-19.6,137.2,0.504
32.2,0.007,69.21,0.215,20.3,11.3,-17.1,-19.7,136.8,0.506
32.3,0.008,69.21,0.215,20.2,11.2,-17.0,-19.8,136.4,0.507
32.4,0.008,67.7,0.216,20.2,11.2,-16.9,-19.9,136.4,0.496
32.5,0.007,67.7,0.217,20.4,11.2,-17.1,-20.0,137.4,0.493
32.6,0.007,67.7,0.217,20.5,11.1,-17.2,-20.1,137.8,0.491
32.7,0.007,67.7,0.218,20.4,11.0,-17.0,-20.0,136.8,0.495
32.8,0.006,67.7,0.219,20.3,11.0,-17.0,-20.2,137.0,0.494
