Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.1,2.8,-3.09,2.93,-17.63,-0.13,14.54,14.541,0.027,0.709,325.05756,0.985
4.2,4.44,-4.68,2.69,-17.3,1.75,12.62,12.741,0.028,0.745,324.97899,0.985
4.3,4.81,-5.41,2.75,-17.55,2.06,12.14,12.314,0.029,0.754,324.85469,0.984
4.4,4.86,-5.38,2.16,-17.7,2.7,12.32,12.612,0.029,0.748,324.69039,0.984
4.5,4.2,-4.1,2.21,-17.51,1.99,13.41,13.557,0.03,0.729,324.57546,0.984
4.6,3.7,-5.69,1.94,-17.9,1.76,12.21,12.336,0.031,0.753,324.49133,0.983
4.7,1.61,-8.86,1.34,-17.86,0.27,9.0,9.004,0.031,0.82,324.36784,0.983
4.8,1.22,-9.44,0.78,-18.07,0.44,8.63,8.641,0.032,0.827,324.27371,0.983
4.9,1.32,-9.46,0.24,-17.87,1.08,8.41,8.479,0.033,0.83,324.15535,0.982
5.0,3.28,-5.18,0.2,-18.17,3.08,12.99,13.35,0.033,0.733,323.99466,0.982
5.1,1.6,-8.65,0.26,-18.37,1.34,9.72,9.812,0.034,0.804,323.85938,0.981
5.2,1.43,-9.59,0.09,-18.73,1.34,9.14,9.238,0.035,0.815,323.72711,0.981
5.3,1.44,-9.63,0.0,-19.06,1.44,9.43,9.539,0.035,0.809,323.60907,0.981
5.4,1.45,-9.65,-0.39,-18.73,1.84,9.08,9.265,0.036,0.815,323.49118,0.98
5.5,2.4,-6.69,-0.96,-18.88,3.36,12.19,12.645,0.037,0.747,323.36518,0.98
5.6,1.68,-8.82,-1.08,-19.21,2.76,10.39,10.75,0.037,0.785,323.26029,0.98
5.7,1.48,-9.74,-1.06,-18.95,2.54,9.21,9.554,0.038,0.809,323.13829,0.979
5.8,1.48,-9.76,-1.32,-18.57,2.8,8.81,9.244,0.039,0.815,322.97994,0.979
5.9,1.49,-9.77,-1.92,-18.53,3.41,8.76,9.4,0.039,0.812,322.85734,0.978
6.0,1.84,-2.32,-2.09,-18.86,3.93,16.54,17.0,0.04,0.66,322.74241,0.978
6.1,3.0,-4.84,-2.33,-18.47,5.33,13.63,14.635,0.041,0.707,322.67335,0.978
6.2,4.07,-6.12,-2.35,-18.72,6.42,12.6,14.141,0.041,0.717,322.59111,0.978
6.3,4.39,-6.48,-2.72,-18.35,7.11,11.87,13.837,0.042,0.723,322.48942,0.977
6.4,4.4,-6.53,-2.72,-18.05,7.12,11.52,13.543,0.043,0.729,322.38224,0.977
6.5,4.24,-5.12,-3.32,-18.06,7.56,12.94,14.987,0.043,0.7,322.21059,0.976
6.6,4.32,-6.29,-3.79,-18.3,8.11,12.01,14.492,0.044,0.71,322.09705,0.976
6.7,4.53,-6.78,-4.33,-18.06,8.86,11.28,14.344,0.045,0.713,321.9966,0.976
6.8,4.56,-6.86,-4.85,-17.77,9.41,10.91,14.408,0.045,0.712,321.92209,0.976
6.9,4.6,-6.92,-5.3,-18.0,9.9,11.08,14.859,0.046,0.703,321.7573,0.975
7.0,4.43,-5.43,-5.26,-17.69,9.69,12.26,15.627,0.047,0.687,321.67574,0.975
7.1,4.49,-6.67,-5.81,-17.46,10.3,10.79,14.917,0.047,0.702,321.50382,0.974
7.2,4.72,-7.17,-5.72,-17.21,10.44,10.04,14.484,0.048,0.71,321.3736,0.974
7.3,4.79,-7.24,-5.67,-17.37,10.46,10.13,14.561,0.049,0.709,321.20663,0.973
7.4,4.82,-7.31,-5.58,-17.47,10.4,10.16,14.539,0.049,0.709,321.09721,0.973
7.5,4.58,-5.81,-5.74,-17.75,10.32,11.94,15.782,0.05,0.684,320.95592,0.973
7.6,4.6,-7.01,-6.21,-17.41,10.81,10.4,15.001,0.051,0.7,320.83846,0.972
7.7,4.74,-7.5,-6.07,-17.34,10.81,9.84,14.618,0.051,0.708,320.76838,0.972
7.8,4.71,-7.56,-6.65,-17.14,11.36,9.58,14.86,0.052,0.703,320.67196,0.972
7.9,5.56,-7.46,-6.56,-16.86,12.12,9.4,15.338,0.053,0.693,320.56221,0.971
8.0,2.06,-3.45,-6.92,-17.11,8.98,13.66,16.347,0.053,0.673,320.46292,0.971
8.1,3.98,-5.27,-6.89,-16.76,10.87,11.49,15.817,0.054,0.684,320.35646,0.971
8.2,6.46,-6.96,-7.15,-17.03,13.61,10.07,16.93,0.055,0.661,320.26573,0.971
8.3,7.18,-7.41,-7.64,-17.18,14.82,9.77,17.751,0.055,0.645,320.17514,0.97
8.4,7.48,-7.72,-8.13,-17.33,15.61,9.61,18.331,0.056,0.633,320.02177,0.97
8.5,6.92,-6.1,-8.1,-17.49,15.02,11.39,18.85,0.057,0.623,319.91153,0.969
8.6,7.19,-7.04,-8.55,-17.66,15.74,10.62,18.988,0.057,0.62,319.79836,0.969
8.7,7.28,-7.62,-8.46,-17.36,15.74,9.74,18.51,0.058,0.63,319.67543,0.969
8.8,7.47,-7.91,-8.32,-17.23,15.79,9.32,18.335,0.059,0.633,319.5776,0.968
8.9,7.43,-7.96,-8.82,-17.36,16.25,9.4,18.773,0.059,0.625,319.45782,0.968
9.0,6.95,-6.32,-8.88,-17.58,15.83,11.26,19.426,0.06,0.611,319.34868,0.968
9.1,7.16,-7.25,-8.8,-17.26,15.96,10.01,18.839,0.061,0.623,319.26303,0.967
9.2,7.28,-7.87,-9.26,-17.42,16.54,9.55,19.099,0.061,0.618,319.15882,0.967
9.3,7.44,-8.2,-9.84,-17.35,17.28,9.15,19.553,0.062,0.609,319.06634,0.967
9.4,7.43,-8.26,-10.37,-17.39,17.8,9.13,20.005,0.063,0.6,319.00539,0.967
9.5,6.96,-6.61,-10.6,-16.91,17.56,10.3,20.358,0.063,0.593,318.94754,0.967
9.6,7.19,-7.55,-10.55,-17.04,17.74,9.49,20.119,0.064,0.598,318.8519,0.966
9.7,1.93,-7.17,-10.52,-17.19,12.45,10.02,15.981,0.065,0.68,318.76245,0.966
9.8,2.17,-7.41,-11.07,-16.93,13.24,9.52,16.307,0.065,0.674,318.71263,0.966
9.9,2.15,-7.46,-10.91,-16.79,13.06,9.33,16.05,0.066,0.679,318.64582,0.966
10.0,1.74,-4.11,-11.39,-16.43,13.13,12.32,18.005,0.067,0.64,318.57728,0.965
10.1,1.78,-6.6,-11.61,-16.66,13.39,10.06,16.748,0.067,0.665,318.4835,0.965
10.2,1.68,-7.73,-11.76,-16.16,13.44,8.43,15.865,0.068,0.683,318.33751,0.965
10.3,1.74,-8.53,-12.12,-16.34,13.86,7.81,15.909,0.069,0.682,318.21778,0.964
10.4,1.73,-8.55,-12.54,-15.9,14.27,7.35,16.052,0.069,0.679,318.07538,0.964
10.5,1.74,-6.89,-12.99,-15.5,14.73,8.61,17.062,0.07,0.659,317.99139,0.964
10.6,1.31,-7.81,-12.87,-15.16,14.18,7.35,15.972,0.071,0.681,317.91685,0.963
10.7,1.34,-8.49,-13.23,-14.68,14.57,6.19,15.83,0.071,0.683,317.83136,0.963
10.8,1.56,-8.78,-13.72,-14.33,15.28,5.55,16.257,0.072,0.675,317.73158,0.963
10.9,1.54,-8.78,-13.53,-14.13,15.07,5.35,15.991,0.073,0.68,317.65632,0.963
11.0,1.88,-6.4,-13.74,-13.59,15.62,7.19,17.195,0.073,0.656,317.56961,0.962
11.1,0.9,-7.67,-14.1,-13.12,15.0,5.45,15.959,0.074,0.681,317.45277,0.962
11.2,0.58,-7.93,-14.62,-13.03,15.2,5.1,16.033,0.075,0.679,317.29564,0.962
11.3,0.66,-8.23,-14.96,-12.53,15.62,4.3,16.201,0.075,0.676,317.19957,0.961
11.4,-0.36,-8.72,-15.22,-12.0,14.86,3.28,15.218,0.076,0.696,317.10395,0.961
11.5,-1.97,-7.94,-15.72,-11.72,13.75,3.78,14.26,0.077,0.715,316.99024,0.961
11.6,-2.73,-8.98,-16.15,-11.76,13.42,2.78,13.705,0.077,0.726,316.89228,0.96
11.7,-2.62,-9.58,-16.58,-11.35,13.96,1.77,14.072,0.078,0.719,316.8033,0.96
11.8,-2.54,-9.82,-16.48,-11.42,13.94,1.6,14.032,0.079,0.719,316.70581,0.96
11.9,-2.5,-9.8,-16.53,-11.58,14.03,1.78,14.142,0.079,0.717,316.60849,0.959
12.0,0.87,-3.99,-17.02,-11.49,17.89,7.5,19.399,0.08,0.612,316.5037,0.959
12.1,-0.3,-7.25,-17.0,-11.62,16.7,4.37,17.262,0.081,0.655,316.37004,0.959
12.2,-2.42,-8.96,-16.79,-11.31,14.37,2.35,14.561,0.081,0.709,316.27304,0.958
12.3,-2.32,-9.24,-16.82,-10.76,14.5,1.52,14.579,0.082,0.708,316.1755,0.958
12.4,-2.33,-9.18,-16.71,-10.83,14.38,1.65,14.474,0.083,0.711,316.04768,0.958
12.5,-1.61,-7.14,-16.73,-10.29,15.12,3.15,15.445,0.083,0.691,315.93562,0.957
12.6,-2.4,-8.08,-16.49,-10.08,14.09,2.0,14.231,0.084,0.715,315.85377,0.957
12.7,-2.42,-8.7,-16.96,-9.99,14.54,1.29,14.597,0.085,0.708,315.78363,0.957
12.8,-2.36,-8.99,-16.87,-9.49,14.51,0.5,14.519,0.085,0.71,315.69357,0.957
12.9,-2.36,-8.98,-17.25,-9.53,14.89,0.55,14.9,0.086,0.702,315.58819,0.956
13.0,-1.44,-7.38,-17.11,-9.57,15.67,2.19,15.822,0.087,0.684,315.51564,0.956
13.1,-2.37,-8.08,-17.11,-9.71,14.74,1.63,14.83,0.087,0.703,315.42755,0.956
13.2,-2.39,-8.7,-17.51,-9.74,15.12,1.04,15.156,0.088,0.697,315.34156,0.956
13.3,-2.39,-8.98,-17.52,-9.18,15.13,0.2,15.131,0.089,0.697,315.23636,0.955
13.4,-2.38,-8.98,-17.92,-9.19,15.54,0.21,15.541,0.089,0.689,315.12951,0.955
13.5,-1.72,-7.08,-18.29,-8.72,16.57,1.64,16.651,0.09,0.667,315.04585,0.955
13.6,-2.38,-8.08,-18.74,-8.4,16.36,0.32,16.363,0.091,0.673,314.94093,0.954
13.7,-2.42,-8.69,-18.48,-8.24,16.06,-0.45,16.066,0.091,0.679,314.83389,0.954
13.8,-2.38,-8.96,-18.67,-7.66,16.29,-1.3,16.342,0.092,0.673,314.75506,0.954
13.9,-2.37,-8.96,-18.51,-7.7,16.14,-1.26,16.189,0.093,0.676,314.64312,0.953
14.0,0.76,-3.13,-18.97,-7.52,19.73,4.39,20.212,0.093,0.596,314.54839,0.953
14.1,-0.28,-4.57,-19.22,-7.62,18.94,3.05,19.184,0.094,0.616,314.41299,0.953
14.2,-0.3,-5.27,-18.99,-7.21,18.69,1.94,18.79,0.095,0.624,314.32648,0.953
14.3,-0.28,-5.57,-18.81,-6.73,18.53,1.16,18.566,0.095,0.629,314.17734,0.952
14.4,-0.3,-5.58,-18.56,-6.66,18.26,1.08,18.292,0.096,0.634,314.09044,0.952
14.5,0.36,-3.5,-18.7,-6.79,19.06,3.29,19.342,0.097,0.613,313.99968,0.952
14.6,-0.32,-4.6,-19.1,-6.39,18.78,1.79,18.865,0.097,0.623,313.86696,0.951
14.7,-0.36,-5.29,-19.31,-5.82,18.95,0.53,18.957,0.098,0.621,313.76404,0.951
14.8,-0.36,-5.6,-19.59,-5.29,19.23,-0.31,19.232,0.099,0.615,313.62856,0.95
14.9,-0.36,-5.59,-19.39,-5.3,19.03,-0.29,19.032,0.099,0.619,313.53364,0.95
15.0,0.31,-3.53,-19.38,-4.71,19.69,1.18,19.725,0.1,0.605,313.44717,0.95
15.1,-0.43,-4.57,-19.38,-4.84,18.95,0.27,18.952,0.101,0.621,313.35706,0.95
15.2,-0.45,-5.26,-19.6,-4.93,19.15,-0.33,19.153,0.101,0.617,313.26346,0.949
15.3,-0.42,-5.55,-19.61,-4.33,19.19,-1.22,19.229,0.102,0.615,313.17479,0.949
15.4,-0.43,-5.55,-19.34,-3.91,18.91,-1.64,18.981,0.103,0.62,313.09303,0.949
15.5,-0.27,-3.33,-19.43,-3.31,19.16,-0.02,19.16,0.103,0.617,313.00654,0.949
15.6,-2.26,-4.01,-19.63,-2.75,17.37,-1.26,17.416,0.104,0.652,312.91508,0.948
15.7,-2.32,-4.68,-19.43,-2.79,17.11,-1.89,17.214,0.105,0.656,312.82818,0.948
15.8,-2.27,-4.96,-19.82,-2.46,17.55,-2.5,17.727,0.105,0.645,312.72904,0.948
15.9,-2.09,-4.42,-19.49,-2.2,17.4,-2.22,17.541,0.106,0.649,312.6244,0.947
16.0,0.9,-2.7,-19.7,-2.27,20.6,-0.43,20.604,0.107,0.588,312.51792,0.947
16.1,-1.08,-3.31,-19.79,-2.39,18.71,-0.92,18.733,0.107,0.625,312.34228,0.946
16.2,-1.85,-4.28,-19.55,-2.4,17.7,-1.88,17.8,0.108,0.644,312.18825,0.946
16.3,-1.87,-4.6,-19.85,-1.92,17.98,-2.68,18.179,0.109,0.636,312.07026,0.946
16.4,-1.86,-4.6,-19.53,-1.79,17.67,-2.81,17.892,0.109,0.642,311.90286,0.945
16.5,-1.69,-2.73,-19.29,-1.29,17.6,-1.44,17.659,0.11,0.647,311.77826,0.945
16.6,-6.58,-4.81,-19.66,-0.97,13.08,-3.84,13.632,0.111,0.727,311.65134,0.944
16.7,-7.43,-5.73,-19.98,-0.93,12.55,-4.8,13.437,0.111,0.731,311.51418,0.944
16.8,-8.15,-6.26,-19.63,-0.73,11.48,-5.53,12.742,0.112,0.745,311.34684,0.943
16.9,-8.15,-6.25,-19.32,-0.31,11.17,-5.94,12.651,0.113,0.747,311.23766,0.943
17.0,-2.1,-3.48,-19.56,-0.34,17.46,-3.14,17.74,0.113,0.645,311.08527,0.943
17.1,-6.6,-4.82,-19.29,0.14,12.69,-4.96,13.625,0.114,0.728,310.97952,0.942
17.2,-7.43,-5.74,-19.31,0.74,11.88,-6.48,13.532,0.115,0.729,310.84012,0.942
17.3,-8.12,-6.24,-18.99,1.18,10.87,-7.42,13.161,0.115,0.737,310.69388,0.941
17.4,-8.13,-6.23,-19.21,1.15,11.08,-7.38,13.313,0.116,0.734,310.5242,0.941
17.5,-5.16,-3.53,-18.94,1.14,13.78,-4.67,14.55,0.117,0.709,310.40558,0.941
17.6,-6.18,-4.05,-18.58,1.49,12.4,-5.54,13.581,0.117,0.728,310.29247,0.94
17.7,-6.2,-4.54,-18.21,1.65,12.01,-6.19,13.511,0.118,0.73,310.16641,0.94
17.8,-6.21,-4.53,-17.95,1.61,11.74,-6.14,13.249,0.119,0.735,310.04859,0.94
17.9,-6.18,-4.45,-18.13,2.16,11.95,-6.61,13.656,0.119,0.727,309.89104,0.939
18.0,-0.0,-2.5,-17.77,2.56,17.77,-5.06,18.476,0.12,0.63,309.77334,0.939
18.1,-3.52,-3.47,-17.76,3.16,14.24,-6.63,15.708,0.121,0.686,309.62972,0.938
18.2,-4.54,-4.41,-18.0,3.63,13.46,-8.04,15.678,0.121,0.686,309.50627,0.938
18.3,-4.63,-4.89,-17.61,3.75,12.98,-8.64,15.593,0.122,0.688,309.39413,0.938
18.4,-4.61,-4.9,-17.2,4.02,12.59,-8.92,15.43,0.123,0.691,309.2637,0.937
18.5,-3.52,-3.48,-17.5,4.18,13.98,-7.66,15.941,0.123,0.681,309.13841,0.937
18.6,-4.44,-4.84,-17.81,4.38,13.37,-9.22,16.241,0.124,0.675,308.9977,0.936
18.7,-4.39,-4.83,-17.85,4.97,13.46,-9.8,16.65,0.125,0.667,308.82061,0.936
18.8,-4.4,-4.82,-17.5,5.42,13.1,-10.24,16.627,0.125,0.667,308.68407,0.935
18.9,-4.36,-4.79,-17.58,5.32,13.22,-10.11,16.643,0.126,0.667,308.52698,0.935
19.0,-2.09,-3.05,-17.36,5.22,15.27,-8.27,17.366,0.127,0.653,308.3588,0.934
19.1,-3.95,-4.54,-17.64,5.54,13.69,-10.08,17.001,0.127,0.66,308.19832,0.934
19.2,-3.96,-4.46,-17.59,6.14,13.63,-10.6,17.267,0.128,0.655,308.05474,0.933
19.3,-3.98,-4.4,-17.25,6.11,13.27,-10.51,16.928,0.129,0.661,307.90851,0.933
19.4,-3.94,-4.31,-17.08,5.99,13.14,-10.3,16.696,0.129,0.666,307.77118,0.933
19.5,-3.04,-2.94,-17.28,6.45,14.24,-9.39,17.057,0.13,0.659,307.63832,0.932
19.6,-3.86,-4.16,-17.37,6.35,13.51,-10.51,17.117,0.131,0.658,307.52404,0.932
19.7,-3.83,-4.11,-16.97,6.76,13.14,-10.87,17.053,0.131,0.659,307.36965,0.931
19.8,-3.89,-4.02,-16.58,7.19,12.69,-11.21,16.932,0.132,0.661,307.25715,0.931
19.9,-3.86,-3.96,-16.84,7.41,12.98,-11.37,17.256,0.133,0.655,307.17182,0.931
20.0,-1.04,-1.51,-16.56,7.31,15.52,-8.82,17.851,0.133,0.643,307.04156,0.93
20.1,-3.31,-0.46,-16.82,7.6,13.51,-8.06,15.732,0.134,0.685,306.87093,0.93
20.2,-3.6,-0.12,-16.8,8.18,13.2,-8.3,15.593,0.135,0.688,306.73348,0.929
20.3,-3.67,0.05,-16.36,8.55,12.69,-8.5,15.274,0.135,0.695,306.57844,0.929
20.4,-3.78,0.13,-16.61,8.7,12.83,-8.57,15.429,0.136,0.691,306.40889,0.929
20.5,-3.09,0.82,-16.34,8.59,13.25,-7.77,15.36,0.137,0.693,306.28469,0.928
20.6,-3.97,0.13,-16.56,8.93,12.59,-8.8,15.361,0.137,0.693,306.11901,0.928
20.7,-3.96,0.12,-16.81,9.08,12.85,-8.96,15.665,0.138,0.687,306.00827,0.927
20.8,-3.96,0.18,-17.05,9.38,13.09,-9.2,16.0,0.139,0.68,305.81146,0.927
20.9,-4.06,0.23,-16.57,9.51,12.51,-9.28,15.576,0.139,0.688,305.67617,0.926
21.0,-2.78,0.38,-16.77,9.9,13.99,-9.52,16.922,0.14,0.662,305.50926,0.926
21.1,-4.02,1.01,-16.9,10.37,12.88,-9.36,15.922,0.141,0.682,305.36688,0.925
21.2,-4.06,1.24,-17.04,10.33,12.98,-9.09,15.846,0.141,0.683,305.22714,0.925
21.3,-4.12,1.47,-16.98,10.18,12.86,-8.71,15.532,0.142,0.689,305.13792,0.925
21.4,-4.19,1.58,-17.03,10.7,12.84,-9.12,15.749,0.143,0.685,304.95666,0.924
21.5,-3.46,1.98,-17.11,11.21,13.65,-9.23,16.478,0.143,0.67,304.83294,0.924
21.6,-4.65,-1.67,-16.63,11.29,11.98,-12.96,17.649,0.144,0.647,304.64779,0.923
21.7,-4.7,-1.43,-16.23,11.74,11.53,-13.17,17.504,0.145,0.65,304.50703,0.923
21.8,-4.74,-1.06,-16.39,11.73,11.65,-12.79,17.3,0.145,0.654,304.36589,0.922
21.9,-4.79,-0.67,-15.91,12.07,11.12,-12.74,16.91,0.146,0.662,304.22118,0.922
22.0,-1.6,0.91,-15.53,11.99,13.93,-11.08,17.799,0.147,0.644,304.06198,0.921
22.1,-4.46,0.94,-15.75,12.16,11.29,-11.22,15.917,0.147,0.682,303.9398,0.921
22.2,-4.9,0.08,-15.42,12.67,10.52,-12.59,16.407,0.148,0.672,303.83087,0.921
22.3,-4.91,0.08,-14.91,12.89,10.0,-12.81,16.251,0.149,0.675,303.70496,0.92
22.4,-4.9,0.07,-14.43,13.25,9.53,-13.18,16.264,0.149,0.675,303.55464,0.92
22.5,-4.03,1.06,-14.49,13.14,10.46,-12.08,15.979,0.15,0.68,303.41481,0.919
22.6,-4.86,0.08,-13.98,13.2,9.12,-13.12,15.978,0.151,0.68,303.25405,0.919
22.7,-5.87,-0.26,-13.46,13.46,7.59,-13.72,15.679,0.151,0.686,303.06822,0.918
22.8,-7.03,-0.42,-13.62,13.48,6.59,-13.9,15.383,0.152,0.692,302.91613,0.918
22.9,-7.14,-0.07,-13.61,13.32,6.47,-13.39,14.871,0.153,0.703,302.80121,0.918
23.0,-4.35,0.76,-13.77,13.36,9.42,-12.6,15.732,0.153,0.685,302.67873,0.917
23.1,-5.96,1.41,-13.94,13.67,7.98,-12.26,14.628,0.154,0.707,302.55112,0.917
23.2,-6.76,0.96,-13.92,14.18,7.16,-13.22,15.034,0.155,0.699,302.40395,0.916
23.3,-7.52,0.64,-13.89,14.69,6.37,-14.05,15.427,0.155,0.691,302.24418,0.916
23.4,-7.57,0.88,-13.35,14.86,5.78,-13.98,15.128,0.156,0.697,302.09027,0.915
23.5,-5.11,2.47,-13.34,14.7,8.23,-12.23,14.741,0.157,0.705,301.92777,0.915
23.6,-6.35,1.57,-13.49,15.03,7.14,-13.46,15.237,0.157,0.695,301.76456,0.914
23.7,-7.19,1.37,-13.51,14.89,6.32,-13.52,14.924,0.158,0.702,301.63982,0.914
23.8,-7.88,1.79,-13.53,15.36,5.65,-13.57,14.699,0.159,0.706,301.45536,0.914
23.9,-7.89,2.13,-13.04,15.71,5.15,-13.58,14.524,0.159,0.71,301.33528,0.913
24.0,-2.23,3.58,-12.99,16.2,10.76,-12.62,16.584,0.16,0.668,301.17141,0.913
24.1,-5.49,3.24,-12.78,16.72,7.29,-13.48,15.325,0.161,0.694,301.03935,0.912
24.2,-6.93,2.19,-12.7,17.21,5.77,-15.02,16.09,0.161,0.678,300.85542,0.912
24.3,-7.57,2.38,-12.74,17.64,5.17,-15.26,16.112,0.162,0.678,300.71181,0.911
24.4,-7.86,3.02,-12.76,18.07,4.9,-15.05,15.828,0.163,0.683,300.49244,0.911
24.5,-5.27,4.77,-12.86,18.0,7.59,-13.23,15.253,0.163,0.695,300.35691,0.91
24.6,-6.71,4.08,-12.46,18.45,5.75,-14.37,15.478,0.164,0.69,300.22115,0.91
24.7,-7.63,3.78,-12.51,18.85,4.88,-15.07,15.84,0.165,0.683,300.06247,0.909
24.8,-8.39,4.14,-12.04,19.24,3.65,-15.1,15.535,0.165,0.689,299.9334,0.909
24.9,-8.46,4.32,-12.2,19.34,3.74,-15.02,15.479,0.166,0.69,299.73693,0.908
25.0,-5.42,4.39,-11.88,19.81,6.46,-15.42,16.718,0.167,0.666,299.62547,0.908
25.1,-7.13,4.57,-11.88,20.24,4.75,-15.67,16.374,0.167,0.673,299.48015,0.908
25.2,-7.87,4.2,-11.42,20.64,3.55,-16.44,16.819,0.168,0.664,299.27537,0.907
25.3,-8.86,4.53,-11.04,20.43,2.18,-15.9,16.049,0.169,0.679,299.1389,0.906
25.4,-9.22,4.69,-10.62,20.25,1.4,-15.56,15.623,0.169,0.688,299.01411,0.906
25.5,-6.52,5.74,-10.08,20.19,3.56,-14.45,14.882,0.17,0.702,298.87781,0.906
25.6,-7.95,4.94,-9.84,19.93,1.89,-14.99,15.109,0.171,0.698,298.70918,0.905
25.7,-8.69,4.58,-9.95,19.88,1.26,-15.3,15.352,0.171,0.693,298.61971,0.905
25.8,-9.33,4.74,-9.85,19.64,0.52,-14.9,14.909,0.172,0.702,298.46182,0.904
25.9,-9.33,4.74,-9.88,20.03,0.55,-15.29,15.3,0.173,0.694,298.26595,0.904
26.0,-3.02,6.13,-9.96,19.94,6.94,-13.81,15.456,0.173,0.691,298.12813,0.903
26.1,-4.84,7.85,-9.9,20.37,5.06,-12.52,13.504,0.174,0.73,297.95624,0.903
26.2,-4.66,11.03,-9.34,20.37,4.68,-9.34,10.447,0.175,0.791,297.81219,0.902
26.3,-5.14,12.32,-9.22,20.82,4.08,-8.5,9.428,0.175,0.811,297.63289,0.902
26.4,-4.5,14.47,-9.3,21.13,4.8,-6.66,8.209,0.176,0.836,297.48628,0.901
