Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.6,0.054,112.84,0.064,19.0,0.2,-17.7,-23.7,121.2,0.931
9.7,0.055,112.84,0.065,18.9,0.2,-17.6,-23.7,120.8,0.934
9.8,0.057,112.84,0.065,18.8,0.3,-17.6,-23.8,121.0,0.933
9.9,0.057,112.84,0.066,18.8,0.4,-17.7,-23.8,121.4,0.929
10.0,0.057,112.84,0.067,18.8,0.7,-17.7,-23.9,122.2,0.923
10.1,0.057,112.84,0.067,18.7,0.6,-17.7,-23.9,121.8,0.926
10.2,0.057,112.84,0.068,18.4,0.5,-17.7,-24.0,121.2,0.931
10.3,0.058,112.84,0.069,18.4,0.6,-17.8,-23.9,121.4,0.929
10.4,0.059,112.84,0.069,18.3,0.7,-17.8,-24.0,121.6,0.928
10.5,0.06,112.84,0.07,18.3,0.7,-17.9,-24.0,121.8,0.926
10.6,0.06,112.84,0.071,18.1,0.8,-17.9,-24.0,121.6,0.928
10.7,0.061,112.84,0.071,18.0,1.0,-18.0,-24.0,122.0,0.925
10.8,0.062,112.84,0.072,17.9,1.1,-18.1,-23.9,122.0,0.925
10.9,0.063,112.84,0.073,17.9,1.2,-18.0,-23.9,122.0,0.925
11.0,0.064,112.84,0.073,17.9,1.3,-18.1,-23.9,122.4,0.922
11.1,0.066,112.84,0.074,17.8,1.4,-18.1,-23.9,122.4,0.922
11.2,0.067,112.84,0.075,17.5,1.4,-18.1,-23.9,121.8,0.926
11.3,0.07,112.84,0.075,17.4,1.4,-18.2,-24.0,122.0,0.925
11.4,0.074,112.84,0.076,17.3,1.4,-18.2,-24.0,121.8,0.926
11.5,0.078,97.8,0.077,17.2,1.6,-18.1,-24.1,122.0,0.802
11.6,0.083,90.27,0.077,17.1,1.5,-17.9,-24.1,121.2,0.745
11.7,0.089,90.27,0.078,17.0,1.7,-17.7,-24.0,120.8,0.747
11.8,0.095,90.27,0.079,16.9,1.9,-17.5,-24.0,120.6,0.749
11.9,0.102,90.27,0.079,16.7,2.0,-17.3,-24.0,120.0,0.752
12.0,0.108,90.27,0.08,16.5,2.0,-17.3,-24.0,119.6,0.755
12.1,0.113,90.27,0.081,16.3,2.1,-17.1,-23.9,118.8,0.76
12.2,0.119,90.27,0.081,16.1,2.2,-16.9,-24.0,118.4,0.762
12.3,0.122,90.27,0.082,15.8,2.3,-16.7,-24.0,117.6,0.768
12.4,0.123,90.27,0.083,15.7,2.4,-16.6,-24.0,117.4,0.769
12.5,0.124,90.27,0.083,15.4,2.4,-16.4,-23.9,116.2,0.777
12.6,0.125,90.27,0.084,15.2,2.4,-16.2,-23.9,115.4,0.782
12.7,0.126,90.27,0.085,15.0,2.5,-16.0,-24.0,115.0,0.785
12.8,0.126,90.27,0.085,14.9,2.6,-15.8,-23.9,114.4,0.789
12.9,0.126,90.27,0.086,14.8,2.6,-15.6,-24.0,114.0,0.792
13.0,0.126,90.27,0.087,14.6,2.8,-15.5,-23.9,113.6,0.795
13.1,0.125,90.27,0.087,14.6,3.0,-15.4,-23.9,113.8,0.793
13.2,0.124,90.27,0.088,14.5,3.1,-15.3,-23.9,113.6,0.795
13.3,0.124,90.27,0.089,14.4,3.2,-15.0,-23.8,112.8,0.8
13.4,0.123,90.27,0.089,14.3,3.5,-15.0,-23.8,113.2,0.797
13.5,0.122,90.27,0.09,14.4,3.5,-14.9,-23.8,113.2,0.797
13.6,0.12,90.27,0.091,14.3,3.5,-14.8,-23.8,112.8,0.8
13.7,0.12,90.27,0.091,14.3,3.5,-14.7,-23.7,112.4,0.803
13.8,0.119,90.27,0.092,14.3,3.8,-14.4,-23.8,112.6,0.802
13.9,0.118,90.27,0.093,14.3,4.0,-14.3,-23.9,113.0,0.799
14.0,0.117,90.27,0.093,14.2,4.1,-14.1,-23.9,112.6,0.802
14.1,0.115,90.27,0.094,14.2,4.1,-13.9,-23.9,112.2,0.805
14.2,0.114,90.27,0.095,14.2,4.3,-13.6,-23.9,112.0,0.806
14.3,0.113,90.27,0.095,14.3,4.3,-13.6,-23.8,112.0,0.806
14.4,0.111,90.27,0.096,14.2,4.4,-13.4,-23.9,111.8,0.807
14.5,0.11,90.27,0.097,14.1,4.5,-13.3,-23.9,111.6,0.809
14.6,0.109,90.27,0.097,14.0,4.5,-13.2,-23.9,111.2,0.812
14.7,0.107,90.27,0.098,13.9,4.6,-13.0,-24.0,111.0,0.813
14.8,0.105,90.27,0.099,13.9,4.8,-12.8,-23.9,110.8,0.815
14.9,0.103,90.27,0.099,14.0,4.8,-12.6,-23.9,110.6,0.816
15.0,0.103,90.27,0.1,13.9,4.8,-12.4,-24.0,110.2,0.819
15.1,0.102,90.27,0.101,14.0,4.7,-12.3,-24.0,110.0,0.821
15.2,0.1,90.27,0.101,14.1,4.8,-12.2,-24.0,110.2,0.819
15.3,0.1,90.27,0.102,14.1,4.9,-12.2,-24.0,110.4,0.818
15.4,0.099,90.27,0.103,14.0,4.9,-12.0,-24.0,109.8,0.822
15.5,0.097,90.27,0.103,14.1,5.0,-11.8,-23.9,109.6,0.824
15.6,0.097,90.27,0.104,14.0,5.1,-11.7,-24.0,109.6,0.824
15.7,0.095,90.27,0.105,13.9,5.3,-11.5,-24.0,109.4,0.825
15.8,0.093,90.27,0.105,13.8,5.4,-11.3,-23.9,108.8,0.83
15.9,0.092,90.27,0.106,13.7,5.6,-11.1,-23.9,108.6,0.831
16.0,0.09,90.27,0.107,13.6,5.7,-11.0,-23.9,108.4,0.833
16.1,0.088,90.27,0.107,13.5,5.9,-10.9,-23.8,108.2,0.834
16.2,0.086,90.27,0.108,13.5,6.1,-10.8,-23.7,108.2,0.834
16.3,0.085,90.27,0.109,13.4,6.2,-10.7,-23.7,108.0,0.836
16.4,0.085,90.27,0.109,13.5,6.2,-10.6,-23.7,108.0,0.836
16.5,0.084,90.27,0.11,13.5,6.1,-10.5,-23.6,107.4,0.841
16.6,0.083,90.27,0.111,13.6,6.2,-10.3,-23.7,107.6,0.839
16.7,0.082,90.27,0.111,13.5,6.2,-10.2,-23.7,107.2,0.842
16.8,0.081,90.27,0.112,13.4,6.3,-10.1,-23.8,107.2,0.842
16.9,0.08,90.27,0.113,13.4,6.5,-10.0,-23.7,107.2,0.842
17.0,0.079,90.27,0.113,13.3,6.6,-9.9,-23.8,107.2,0.842
17.1,0.078,90.27,0.114,13.4,6.4,-9.7,-23.8,106.6,0.847
17.2,0.077,90.27,0.115,13.5,6.5,-9.5,-23.7,106.4,0.848
17.3,0.076,90.27,0.115,13.4,6.4,-9.3,-23.7,105.6,0.855
17.4,0.075,90.27,0.116,13.5,6.5,-9.1,-23.8,105.8,0.853
17.5,0.074,90.27,0.117,13.4,6.5,-9.0,-23.8,105.4,0.856
17.6,0.073,90.27,0.117,13.5,6.8,-8.9,-23.9,106.2,0.85
17.7,0.073,90.27,0.118,13.6,6.8,-8.8,-23.9,106.2,0.85
17.8,0.072,90.27,0.119,13.7,6.8,-8.6,-23.9,106.0,0.852
17.9,0.07,90.27,0.119,13.6,6.8,-8.4,-23.9,105.4,0.856
18.0,0.07,90.27,0.12,13.6,6.7,-8.3,-23.8,104.8,0.861
18.1,0.069,84.63,0.121,13.7,6.9,-8.2,-23.8,105.2,0.804
18.2,0.068,80.87,0.121,13.8,6.9,-8.1,-23.8,105.2,0.769
18.3,0.068,80.87,0.122,13.9,7.2,-8.1,-23.8,106.0,0.763
18.4,0.067,80.87,0.123,13.9,7.4,-7.9,-23.7,105.8,0.764
18.5,0.066,75.98,0.123,13.9,7.6,-7.6,-23.8,105.8,0.718
18.6,0.066,69.96,0.124,13.8,7.7,-7.4,-23.8,105.4,0.664
18.7,0.065,69.96,0.125,13.9,7.9,-7.3,-23.8,105.8,0.661
18.8,0.065,69.96,0.125,13.9,8.0,-7.2,-23.8,105.8,0.661
18.9,0.066,69.96,0.126,13.9,8.4,-7.0,-23.8,106.2,0.659
19.0,0.066,67.71,0.127,13.8,8.6,-6.9,-23.9,106.4,0.636
19.1,0.066,67.71,0.127,13.9,8.7,-6.8,-23.9,106.6,0.635
19.2,0.066,67.71,0.128,13.8,8.9,-6.6,-23.9,106.4,0.636
19.3,0.066,67.71,0.129,13.7,9.0,-6.5,-23.9,106.2,0.638
19.4,0.067,67.71,0.129,13.8,9.0,-6.5,-23.9,106.4,0.636
19.5,0.068,67.71,0.13,13.7,9.2,-6.5,-23.8,106.4,0.636
19.6,0.069,67.71,0.131,13.8,9.4,-6.4,-23.8,106.8,0.634
19.7,0.07,67.71,0.131,13.7,9.7,-6.5,-23.8,107.4,0.63
19.8,0.071,67.71,0.132,13.6,9.9,-6.4,-23.8,107.4,0.63
19.9,0.072,67.71,0.133,13.7,10.1,-6.4,-23.8,108.0,0.627
20.0,0.073,67.71,0.133,13.7,10.3,-6.3,-23.8,108.2,0.626
20.1,0.075,67.71,0.134,13.8,10.4,-6.5,-23.8,109.0,0.621
20.2,0.076,67.71,0.135,13.7,10.5,-6.6,-23.8,109.2,0.62
20.3,0.076,67.71,0.135,13.6,10.7,-6.6,-23.9,109.6,0.618
20.4,0.078,67.71,0.136,13.7,10.9,-6.7,-23.8,110.2,0.614
20.5,0.079,67.71,0.137,13.7,11.0,-6.7,-23.8,110.4,0.613
20.6,0.082,67.71,0.137,13.8,11.2,-6.8,-23.8,111.2,0.609
20.7,0.083,67.71,0.138,13.9,11.4,-6.7,-23.8,111.6,0.607
20.8,0.084,67.71,0.139,13.9,11.6,-6.8,-23.8,112.2,0.603
20.9,0.084,67.71,0.139,14.0,11.7,-6.9,-23.7,112.6,0.601
21.0,0.086,67.71,0.14,14.0,12.1,-6.9,-23.8,113.6,0.596
21.1,0.088,67.71,0.141,14.0,12.2,-6.9,-23.7,113.6,0.596
21.2,0.09,67.71,0.141,14.1,12.4,-6.8,-23.7,114.0,0.594
21.3,0.091,67.71,0.142,14.1,12.5,-6.7,-23.7,114.0,0.594
21.4,0.092,67.71,0.143,14.1,12.8,-6.6,-23.7,114.4,0.592
21.5,0.093,67.71,0.143,14.0,13.0,-6.6,-23.6,114.4,0.592
21.6,0.094,67.71,0.144,13.9,13.0,-6.6,-23.6,114.2,0.593
21.7,0.094,67.71,0.145,13.9,13.2,-6.6,-23.6,114.6,0.591
21.8,0.096,67.71,0.145,13.8,13.4,-6.5,-23.7,114.8,0.59
21.9,0.097,67.71,0.146,13.9,13.5,-6.6,-23.8,115.6,0.586
22.0,0.098,67.71,0.147,13.8,13.7,-6.6,-23.7,115.6,0.586
22.1,0.099,67.71,0.147,13.9,13.8,-6.6,-23.7,116.0,0.584
22.2,0.1,67.71,0.148,13.8,14.0,-6.7,-23.7,116.4,0.582
22.3,0.101,67.71,0.149,13.7,14.2,-6.7,-23.7,116.6,0.581
22.4,0.102,67.71,0.149,13.6,14.5,-6.8,-23.7,117.2,0.578
22.5,0.103,67.71,0.15,13.6,14.7,-6.7,-23.8,117.6,0.576
22.6,0.103,67.71,0.151,13.6,14.9,-6.7,-23.7,117.8,0.575
22.7,0.103,67.71,0.151,13.7,15.0,-6.6,-23.7,118.0,0.574
22.8,0.103,67.71,0.152,13.6,15.3,-6.6,-23.8,118.6,0.571
22.9,0.105,67.71,0.153,13.7,15.4,-6.6,-23.7,118.8,0.57
23.0,0.106,67.71,0.153,13.8,15.5,-6.5,-23.6,118.8,0.57
23.1,0.108,67.71,0.154,13.7,15.6,-6.6,-23.6,119.0,0.569
23.2,0.11,67.71,0.155,13.7,15.8,-6.5,-23.7,119.4,0.567
23.3,0.112,67.71,0.155,13.7,15.9,-6.5,-23.6,119.4,0.567
23.4,0.115,67.71,0.156,13.7,16.1,-6.4,-23.6,119.6,0.566
23.5,0.117,67.71,0.157,13.8,16.2,-6.3,-23.6,119.8,0.565
23.6,0.121,67.71,0.157,13.7,16.4,-6.3,-23.6,120.0,0.564
23.7,0.125,67.71,0.158,13.7,16.6,-6.3,-23.5,120.2,0.563
23.8,0.128,67.71,0.159,13.6,16.8,-6.2,-23.5,120.2,0.563
23.9,0.13,67.71,0.159,13.5,16.9,-6.1,-23.5,120.0,0.564
24.0,0.133,67.71,0.16,13.4,17.1,-6.3,-23.6,120.8,0.561
24.1,0.135,67.71,0.161,13.3,17.2,-6.2,-23.6,120.6,0.561
24.2,0.138,67.71,0.161,13.2,17.5,-6.1,-23.6,120.8,0.561
24.3,0.141,67.71,0.162,13.3,17.7,-6.1,-23.6,121.4,0.558
24.4,0.141,67.71,0.163,13.4,17.9,-6.1,-23.6,122.0,0.555
24.5,0.143,67.71,0.163,13.4,18.0,-6.0,-23.6,122.0,0.555
24.6,0.145,67.71,0.164,13.5,18.2,-6.0,-23.6,122.6,0.552
24.7,0.146,67.71,0.165,13.4,18.3,-6.0,-23.6,122.6,0.552
24.8,0.149,67.71,0.165,13.5,18.5,-6.1,-23.5,123.2,0.55
24.9,0.15,67.71,0.166,13.4,18.6,-6.0,-23.5,123.0,0.55
25.0,0.152,67.71,0.167,13.5,18.8,-6.0,-23.6,123.8,0.547
25.1,0.154,67.71,0.167,13.5,18.9,-5.9,-23.6,123.8,0.547
25.2,0.155,67.71,0.168,13.4,19.0,-5.8,-23.7,123.8,0.547
25.3,0.158,67.71,0.169,13.4,19.2,-5.7,-23.6,123.8,0.547
25.4,0.159,67.71,0.169,13.3,19.3,-5.7,-23.6,123.8,0.547
25.5,0.16,67.71,0.17,13.4,19.4,-5.7,-23.6,124.2,0.545
25.6,0.163,67.71,0.171,13.4,19.4,-5.7,-23.5,124.0,0.546
25.7,0.166,67.71,0.171,13.4,19.6,-5.7,-23.5,124.4,0.544
25.8,0.168,67.71,0.172,13.3,19.7,-5.7,-23.5,124.4,0.544
25.9,0.17,67.71,0.173,13.3,20.0,-5.7,-23.5,125.0,0.542
26.0,0.173,67.71,0.173,13.3,20.1,-5.7,-23.4,125.0,0.542
26.1,0.177,67.71,0.174,13.2,20.3,-5.6,-23.4,125.0,0.542
26.2,0.182,67.71,0.175,13.3,20.4,-5.5,-23.4,125.2,0.541
26.3,0.188,67.71,0.175,13.2,20.6,-5.6,-23.4,125.6,0.539
26.4,0.193,67.71,0.176,13.1,20.8,-5.6,-23.4,125.8,0.538
26.5,0.197,67.71,0.177,13.2,21.0,-5.6,-23.4,126.4,0.536
26.6,0.2,67.71,0.177,13.3,21.1,-5.4,-23.4,126.4,0.536
26.7,0.204,67.71,0.178,13.2,21.3,-5.4,-23.4,126.6,0.535
26.8,0.208,67.71,0.179,13.2,21.4,-5.4,-23.4,126.8,0.534
26.9,0.21,67.71,0.179,13.2,21.5,-5.4,-23.4,127.0,0.533
27.0,0.213,67.71,0.18,13.2,21.7,-5.5,-23.5,127.8,0.53
27.1,0.215,67.71,0.181,13.2,21.8,-5.3,-23.5,127.6,0.531
27.2,0.217,67.71,0.181,13.2,22.0,-5.3,-23.5,128.0,0.529
27.3,0.222,67.71,0.182,13.1,22.1,-5.1,-23.6,127.8,0.53
27.4,0.229,67.71,0.183,13.1,22.2,-4.9,-23.6,127.6,0.531
27.5,0.235,67.71,0.183,13.1,22.3,-4.8,-23.7,127.8,0.53
27.6,0.241,67.71,0.184,13.2,22.3,-4.8,-23.7,128.0,0.529
27.7,0.252,67.71,0.185,13.3,22.2,-4.7,-23.7,127.8,0.53
27.8,0.264,67.71,0.185,13.2,22.1,-4.6,-23.7,127.2,0.532
27.9,0.275,67.71,0.186,13.2,22.0,-4.6,-23.8,127.2,0.532
28.0,0.286,67.71,0.187,13.1,21.8,-4.3,-23.8,126.0,0.537
28.1,0.296,67.71,0.187,13.0,21.7,-4.2,-23.8,125.4,0.54
28.2,0.305,67.71,0.188,12.9,21.6,-4.0,-23.7,124.4,0.544
28.3,0.307,67.71,0.189,12.8,21.5,-3.8,-23.7,123.6,0.548
28.4,0.311,67.71,0.189,12.8,21.4,-3.8,-23.6,123.2,0.55
28.5,0.311,67.71,0.19,12.9,21.4,-3.5,-23.7,123.0,0.55
28.6,0.31,67.71,0.191,13.0,21.3,-3.3,-23.6,122.4,0.553
28.7,0.307,67.71,0.191,13.0,21.2,-3.4,-23.6,122.4,0.553
28.8,0.306,67.71,0.192,13.1,21.1,-3.3,-23.5,122.0,0.555
28.9,0.303,67.71,0.193,13.0,20.9,-3.2,-23.5,121.2,0.559
29.0,0.301,67.71,0.193,13.0,20.8,-3.3,-23.6,121.4,0.558
29.1,0.297,67.71,0.194,13.1,20.6,-3.2,-23.5,120.8,0.561
29.2,0.295,67.71,0.195,13.1,20.5,-3.3,-23.5,120.8,0.561
29.3,0.292,67.71,0.195,13.1,20.3,-3.5,-23.4,120.6,0.561
29.4,0.287,67.71,0.196,13.1,20.1,-3.5,-23.4,120.2,0.563
29.5,0.284,67.71,0.197,13.2,20.1,-3.6,-23.4,120.6,0.561
29.6,0.28,67.71,0.197,13.3,19.9,-3.6,-23.5,120.6,0.561
29.7,0.274,67.71,0.198,13.4,19.8,-3.5,-23.5,120.4,0.562
29.8,0.269,67.71,0.199,13.4,19.7,-3.7,-23.6,120.8,0.561
29.9,0.263,67.71,0.199,13.5,19.6,-3.7,-23.7,121.0,0.56
30.0,0.257,67.71,0.2,13.5,19.4,-3.8,-23.7,120.8,0.561
30.1,0.25,67.71,0.201,13.6,19.3,-3.8,-23.8,121.0,0.56
30.2,0.244,67.71,0.201,13.6,19.1,-3.8,-23.9,120.8,0.561
30.3,0.239,67.71,0.202,13.7,19.0,-3.8,-23.9,120.8,0.561
30.4,0.233,67.71,0.203,13.7,18.9,-3.9,-23.8,120.6,0.561
30.5,0.226,67.71,0.203,13.7,18.8,-4.2,-23.8,121.0,0.56
30.6,0.22,67.71,0.204,13.7,18.6,-4.4,-23.8,121.0,0.56
30.7,0.214,67.71,0.205,13.7,18.5,-4.4,-23.7,120.6,0.561
30.8,0.209,67.71,0.205,13.7,18.5,-4.5,-23.7,120.8,0.561
30.9,0.204,67.71,0.206,13.8,18.4,-4.5,-23.7,120.8,0.561
31.0,0.198,67.71,0.207,13.7,18.2,-4.8,-23.6,120.6,0.561
31.1,0.193,67.71,0.207,13.7,18.1,-4.9,-23.7,120.8,0.561
31.2,0.188,67.71,0.208,13.8,18.0,-5.0,-23.7,121.0,0.56
31.3,0.183,67.71,0.209,13.7,17.9,-4.9,-23.8,120.6,0.561
31.4,0.179,67.71,0.209,13.6,17.7,-5.1,-23.8,120.4,0.562
31.5,0.174,67.71,0.21,13.6,17.7,-5.2,-23.9,120.8,0.561
31.6,0.169,67.71,0.211,13.7,17.7,-5.4,-23.9,121.4,0.558
31.7,0.164,67.71,0.211,13.8,17.6,-5.7,-23.9,122.0,0.555
31.8,0.16,67.71,0.212,13.8,17.5,-5.8,-23.8,121.8,0.556
31.9,0.154,67.71,0.213,13.8,17.4,-6.0,-23.8,122.0,0.555
32.0,0.149,67.71,0.213,13.7,17.4,-6.1,-23.9,122.2,0.554
32.1,0.144,67.71,0.214,13.6,17.2,-6.5,-23.9,122.4,0.553
32.2,0.139,67.71,0.215,13.5,17.2,-6.7,-23.8,122.4,0.553
32.3,0.135,67.71,0.215,13.6,17.2,-7.0,-23.8,123.2,0.55
32.4,0.131,67.71,0.216,13.6,17.1,-7.1,-23.8,123.2,0.55
32.5,0.126,67.71,0.217,13.6,17.1,-7.2,-23.8,123.4,0.549
32.6,0.122,67.71,0.217,13.6,17.1,-7.5,-23.8,124.0,0.546
32.7,0.118,67.71,0.218,13.6,17.1,-7.7,-23.7,124.2,0.545
32.8,0.114,67.71,0.219,13.7,17.0,-7.8,-23.7,124.4,0.544
