Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.8,0.046,45.14,0.219,11.2,19.9,-11.1,-14.3,113.0,0.399
32.9,0.045,45.14,0.219,11.3,20.0,-11.0,-14.2,113.0,0.399
33.0,0.044,45.14,0.22,11.4,20.1,-10.7,-14.1,112.6,0.401
33.1,0.043,45.14,0.221,11.5,20.1,-10.5,-14.0,112.2,0.402
33.2,0.042,45.14,0.221,11.5,20.1,-10.3,-14.1,112.0,0.403
33.3,0.04,45.14,0.222,11.6,20.2,-10.2,-14.0,112.0,0.403
33.4,0.039,45.14,0.223,11.7,20.4,-9.9,-13.9,111.8,0.404
33.5,0.037,45.14,0.223,11.9,20.4,-9.6,-14.0,111.8,0.404
33.6,0.036,45.14,0.224,12.0,20.5,-9.3,-14.1,111.8,0.404
33.7,0.034,45.14,0.225,12.2,20.6,-9.0,-14.0,111.6,0.404
33.8,0.033,45.14,0.225,12.5,20.6,-8.7,-14.1,111.8,0.404
33.9,0.032,45.14,0.226,12.6,20.7,-8.8,-14.1,112.4,0.402
34.0,0.03,45.14,0.227,12.7,20.7,-8.6,-14.0,112.0,0.403
34.1,0.029,45.14,0.227,12.8,20.8,-8.4,-14.1,112.2,0.402
34.2,0.027,45.14,0.228,13.0,21.0,-8.2,-14.2,112.8,0.4
34.3,0.026,45.14,0.229,13.2,21.0,-8.0,-14.2,112.8,0.4
34.4,0.024,45.14,0.229,13.4,21.1,-7.7,-14.3,113.0,0.399
34.5,0.022,45.14,0.23,13.5,21.3,-7.5,-14.2,113.0,0.399
34.6,0.02,45.14,0.231,13.6,21.4,-7.2,-14.3,113.0,0.399
34.7,0.018,45.14,0.231,13.8,21.5,-7.1,-14.3,113.4,0.398
34.8,0.016,45.14,0.232,14.1,21.6,-6.8,-14.2,113.4,0.398
34.9,0.014,45.14,0.233,14.3,21.6,-6.6,-14.2,113.4,0.398
35.0,0.012,45.14,0.233,14.4,21.7,-6.4,-14.1,113.2,0.399
35.1,0.011,45.14,0.234,14.5,21.8,-6.3,-14.0,113.2,0.399
35.2,0.01,45.14,0.235,14.4,21.8,-6.2,-13.8,112.4,0.402
35.3,0.008,45.14,0.235,14.4,21.9,-5.9,-13.7,111.8,0.404
35.4,0.007,45.14,0.236,14.3,22.0,-6.1,-13.7,112.2,0.402
35.5,0.008,45.14,0.237,14.3,22.1,-6.6,-13.8,113.6,0.397
35.6,0.007,45.14,0.237,14.4,22.3,-6.8,-13.7,114.4,0.395
35.7,0.006,45.14,0.238,14.3,22.4,-6.9,-13.6,114.4,0.395
35.8,0.005,45.14,0.239,14.4,22.4,-7.0,-13.5,114.6,0.394
35.9,0.005,45.14,0.239,14.2,22.4,-7.2,-13.5,114.6,0.394
36.0,0.005,45.14,0.24,14.2,22.4,-7.5,-13.6,115.4,0.391
36.1,0.005,45.14,0.241,14.3,22.5,-7.6,-13.6,116.0,0.389
36.2,0.005,45.14,0.241,14.5,22.6,-7.6,-13.4,116.2,0.388
36.3,0.005,45.14,0.242,14.5,22.6,-7.4,-13.3,115.6,0.39
36.4,0.006,45.14,0.243,14.4,22.6,-7.2,-13.3,115.0,0.393
36.5,0.006,45.14,0.243,14.3,22.7,-7.1,-13.4,115.0,0.393
36.6,0.006,45.14,0.244,14.1,22.9,-7.1,-13.5,115.2,0.392
36.7,0.006,45.14,0.245,13.8,22.8,-7.1,-13.6,114.6,0.394
36.8,0.006,45.14,0.245,13.8,22.7,-7.1,-13.6,114.4,0.395
36.9,0.006,45.14,0.246,13.9,22.7,-7.2,-13.6,114.8,0.393
37.0,0.007,45.14,0.247,14.1,22.5,-7.5,-13.7,115.6,0.39
37.1,0.008,45.14,0.247,14.4,22.4,-7.6,-13.8,116.4,0.388
37.2,0.008,45.14,0.248,14.6,22.2,-7.7,-13.8,116.6,0.387
37.3,0.008,45.14,0.249,14.7,22.0,-7.8,-13.9,116.8,0.386
37.4,0.009,45.14,0.249,14.8,21.8,-7.9,-13.9,116.8,0.386
37.5,0.009,45.14,0.25,15.0,21.8,-8.1,-14.1,118.0,0.383
37.6,0.01,45.14,0.251,15.1,21.8,-8.3,-14.1,118.6,0.381
37.7,0.01,45.14,0.251,15.1,21.7,-8.4,-14.2,118.8,0.38
37.8,0.011,45.14,0.252,15.1,21.7,-8.5,-14.2,119.0,0.379
37.9,0.013,45.14,0.253,15.0,21.6,-8.7,-14.2,119.0,0.379
38.0,0.014,45.14,0.253,14.9,21.4,-8.7,-14.3,118.6,0.381
38.1,0.015,45.14,0.254,15.0,21.3,-8.7,-14.4,118.8,0.38
38.2,0.016,45.14,0.255,14.9,21.1,-8.7,-14.3,118.0,0.383
38.3,0.017,45.14,0.255,15.0,21.0,-8.7,-14.3,118.0,0.383
38.4,0.018,45.14,0.256,15.0,20.8,-8.8,-14.4,118.0,0.383
38.5,0.021,45.14,0.257,15.2,20.6,-9.0,-14.4,118.4,0.381
38.6,0.023,45.14,0.257,15.1,20.4,-9.0,-14.4,117.8,0.383
38.7,0.024,45.14,0.258,14.9,20.1,-8.8,-14.4,116.4,0.388
38.8,0.026,45.14,0.259,14.8,19.9,-8.9,-14.6,116.4,0.388
38.9,0.028,45.14,0.259,14.7,19.7,-8.9,-14.7,116.0,0.389
39.0,0.029,45.14,0.26,14.7,19.6,-8.9,-14.9,116.2,0.388
39.1,0.03,45.14,0.261,14.5,19.4,-9.0,-15.1,116.0,0.389
39.2,0.032,45.14,0.261,14.5,19.3,-9.1,-15.1,116.0,0.389
39.3,0.033,45.14,0.262,14.3,19.3,-9.1,-15.1,115.6,0.39
39.4,0.035,45.14,0.263,14.4,19.3,-9.3,-15.2,116.4,0.388
39.5,0.036,45.14,0.263,14.4,19.3,-9.4,-15.3,116.8,0.386
39.6,0.037,45.14,0.264,14.2,19.2,-9.5,-15.4,116.6,0.387
39.7,0.039,45.14,0.265,14.0,19.0,-9.5,-15.4,115.8,0.39
39.8,0.041,45.14,0.265,14.0,18.7,-9.6,-15.5,115.6,0.39
39.9,0.043,45.14,0.266,14.1,18.6,-9.6,-15.4,115.4,0.391
40.0,0.045,45.14,0.267,14.2,18.4,-9.7,-15.6,115.8,0.39
40.1,0.046,45.14,0.267,14.1,18.1,-9.8,-15.6,115.2,0.392
40.2,0.048,45.14,0.268,14.0,18.0,-9.8,-15.6,114.8,0.393
40.3,0.048,45.14,0.269,13.9,17.8,-10.0,-15.7,114.8,0.393
40.4,0.05,45.14,0.269,13.9,17.6,-10.2,-15.8,115.0,0.393
40.5,0.051,45.14,0.27,13.9,17.4,-10.2,-15.9,114.8,0.393
40.6,0.052,45.14,0.271,13.8,17.2,-10.3,-16.0,114.6,0.394
40.7,0.054,45.14,0.271,13.8,17.1,-10.5,-16.1,115.0,0.393
40.8,0.057,45.14,0.272,13.8,16.8,-10.5,-16.0,114.2,0.395
40.9,0.059,45.14,0.273,13.7,16.6,-10.6,-16.0,113.8,0.397
41.0,0.06,45.14,0.273,13.6,16.3,-10.8,-16.1,113.6,0.397
41.1,0.061,45.14,0.274,13.4,16.1,-10.7,-16.2,112.8,0.4
41.2,0.063,45.14,0.275,13.4,15.9,-10.8,-16.2,112.6,0.401
41.3,0.064,45.14,0.275,13.4,15.7,-11.0,-16.1,112.4,0.402
41.4,0.066,45.14,0.276,13.3,15.6,-11.2,-16.1,112.4,0.402
41.5,0.069,45.14,0.277,13.1,15.4,-11.3,-16.1,111.8,0.404
41.6,0.071,45.14,0.277,13.1,15.3,-11.3,-16.1,111.6,0.404
41.7,0.073,45.14,0.278,13.1,15.1,-11.3,-16.0,111.0,0.407
41.8,0.076,45.14,0.279,13.0,14.9,-11.3,-16.0,110.4,0.409
41.9,0.078,45.14,0.279,12.9,14.6,-11.3,-16.0,109.6,0.412
42.0,0.079,45.14,0.28,12.8,14.3,-11.5,-15.9,109.0,0.414
42.1,0.08,45.14,0.281,12.7,14.0,-11.6,-15.8,108.2,0.417
42.2,0.082,45.14,0.281,12.6,13.7,-11.6,-15.8,107.4,0.42
42.3,0.084,45.14,0.282,12.3,13.6,-11.8,-15.8,107.0,0.422
42.4,0.086,45.14,0.283,12.2,13.4,-11.7,-15.8,106.2,0.425
42.5,0.087,45.14,0.283,12.1,13.1,-12.0,-15.7,105.8,0.427
42.6,0.086,45.14,0.284,11.8,13.0,-12.1,-15.6,105.0,0.43
42.7,0.088,45.14,0.285,11.6,12.8,-12.0,-15.5,103.8,0.435
42.8,0.088,45.14,0.285,11.5,12.6,-12.2,-15.4,103.4,0.437
42.9,0.086,45.14,0.286,11.3,12.4,-12.4,-15.5,103.2,0.437
43.0,0.084,45.14,0.287,11.1,12.1,-12.5,-15.7,102.8,0.439
43.1,0.083,45.14,0.287,10.9,12.0,-12.6,-15.7,102.4,0.441
43.2,0.08,45.14,0.288,10.6,11.7,-12.7,-15.7,101.4,0.445
43.3,0.078,45.14,0.289,10.5,11.6,-12.9,-15.8,101.6,0.444
43.4,0.076,45.14,0.289,10.4,11.6,-13.2,-15.9,102.2,0.442
43.5,0.073,45.14,0.29,10.3,11.4,-13.3,-16.1,102.2,0.442
43.6,0.072,45.14,0.291,10.1,11.1,-13.4,-16.2,101.6,0.444
43.7,0.07,45.14,0.291,10.1,11.1,-13.6,-16.3,102.2,0.442
43.8,0.068,45.14,0.292,10.2,11.1,-13.6,-16.4,102.6,0.44
43.9,0.066,45.14,0.293,10.3,10.9,-13.7,-16.4,102.6,0.44
44.0,0.065,45.14,0.293,10.2,10.8,-13.7,-16.6,102.6,0.44
44.1,0.063,45.14,0.294,10.0,10.6,-13.9,-16.8,102.6,0.44
44.2,0.06,45.14,0.295,9.9,10.4,-14.0,-16.9,102.4,0.441
44.3,0.059,45.14,0.295,9.8,10.3,-14.0,-17.0,102.2,0.442
44.4,0.057,45.14,0.296,9.8,10.3,-14.3,-17.2,103.2,0.437
44.5,0.054,45.14,0.297,9.7,10.2,-14.5,-17.4,103.6,0.436
44.6,0.052,45.14,0.297,9.5,10.1,-14.6,-17.5,103.4,0.437
44.7,0.051,45.14,0.298,9.5,10.1,-14.7,-17.6,103.8,0.435
44.8,0.049,45.14,0.299,9.5,10.3,-14.9,-17.6,104.6,0.432
44.9,0.047,45.14,0.299,9.6,10.3,-14.9,-17.8,105.2,0.429
45.0,0.045,45.14,0.3,9.6,10.2,-15.0,-17.8,105.2,0.429
45.1,0.042,45.14,0.301,9.6,10.1,-15.1,-18.0,105.6,0.427
45.2,0.04,45.14,0.301,9.3,10.3,-15.2,-18.1,105.8,0.427
45.3,0.04,45.14,0.302,9.3,10.4,-15.3,-18.1,106.2,0.425
45.4,0.038,45.14,0.303,9.1,10.3,-15.4,-18.2,106.0,0.426
45.5,0.036,45.14,0.303,9.1,10.1,-15.5,-18.3,106.0,0.426
45.6,0.034,45.14,0.304,9.0,10.0,-15.6,-18.4,106.0,0.426
45.7,0.031,45.14,0.305,9.2,9.9,-15.7,-18.7,107.0,0.422
45.8,0.03,45.14,0.305,9.3,9.9,-15.7,-18.8,107.4,0.42
45.9,0.028,45.14,0.306,9.4,9.8,-15.8,-19.0,108.0,0.418
46.0,0.025,45.14,0.307,9.5,9.5,-15.8,-19.2,108.0,0.418
46.1,0.022,45.14,0.307,9.7,9.7,-15.8,-19.3,109.0,0.414
46.2,0.021,45.14,0.308,10.0,9.7,-16.1,-19.6,110.8,0.407
46.3,0.019,45.14,0.309,10.0,9.5,-16.2,-19.6,110.6,0.408
46.4,0.017,45.14,0.309,9.9,9.6,-16.2,-19.7,110.8,0.407
46.5,0.014,45.14,0.31,9.7,9.8,-16.3,-19.7,111.0,0.407
46.6,0.012,45.14,0.311,9.6,10.0,-16.6,-20.0,112.4,0.402
46.7,0.01,45.14,0.311,9.4,10.4,-16.7,-20.1,113.2,0.399
46.8,0.008,45.14,0.312,9.5,10.7,-16.9,-20.1,114.4,0.395
46.9,0.006,45.14,0.313,9.5,11.0,-16.9,-20.2,115.2,0.392
47.0,0.004,45.14,0.313,9.4,11.1,-17.0,-20.2,115.4,0.391
47.1,0.004,45.14,0.314,9.6,11.3,-17.2,-20.2,116.6,0.387
47.2,0.004,45.14,0.315,9.8,11.3,-17.6,-20.2,117.8,0.383
47.3,0.005,45.14,0.315,10.0,11.1,-17.6,-20.2,117.8,0.383
47.4,0.006,45.14,0.316,10.0,11.0,-17.5,-20.2,117.4,0.384
47.5,0.006,45.14,0.317,9.9,10.9,-17.3,-20.2,116.6,0.387
47.6,0.008,45.14,0.317,10.0,10.8,-17.1,-20.2,116.2,0.388
47.7,0.009,45.14,0.318,10.1,10.6,-17.2,-20.2,116.2,0.388
47.8,0.01,45.14,0.319,10.2,10.5,-17.3,-20.1,116.2,0.388
47.9,0.011,45.14,0.319,10.3,10.4,-17.5,-20.2,116.8,0.386
48.0,0.014,45.14,0.32,10.3,10.4,-17.5,-20.3,117.0,0.386
48.1,0.016,45.14,0.321,10.2,10.3,-17.5,-20.1,116.2,0.388
48.2,0.018,45.14,0.321,10.2,10.2,-17.7,-20.0,116.2,0.388
48.3,0.022,45.14,0.322,10.3,10.0,-17.7,-19.9,115.8,0.39
48.4,0.025,45.14,0.323,10.2,9.8,-17.8,-19.9,115.4,0.391
48.5,0.028,45.14,0.323,10.2,9.7,-17.7,-19.7,114.6,0.394
48.6,0.032,45.14,0.324,10.2,9.5,-17.8,-19.7,114.4,0.395
48.7,0.035,45.14,0.325,10.2,9.3,-17.7,-19.6,113.6,0.397
48.8,0.039,45.14,0.325,10.1,9.2,-17.7,-19.5,113.0,0.399
48.9,0.042,45.14,0.326,10.2,9.1,-17.8,-19.4,113.0,0.399
49.0,0.046,45.14,0.327,10.3,8.8,-17.9,-19.3,112.6,0.401
49.1,0.049,45.14,0.327,10.3,8.7,-18.1,-19.3,112.8,0.4
49.2,0.053,45.14,0.328,10.4,8.5,-18.1,-19.1,112.2,0.402
49.3,0.056,45.14,0.329,10.3,8.3,-18.2,-19.0,111.6,0.404
49.4,0.058,45.14,0.329,10.4,8.1,-18.1,-18.9,111.0,0.407
49.5,0.061,45.14,0.33,10.4,7.9,-17.8,-18.9,110.0,0.41
49.6,0.064,45.14,0.331,10.4,7.8,-17.6,-18.9,109.4,0.413
49.7,0.068,45.14,0.331,10.3,7.7,-17.6,-18.8,108.8,0.415
49.8,0.072,45.14,0.332,10.2,7.5,-17.5,-18.8,108.0,0.418
49.9,0.075,45.14,0.333,10.2,7.4,-17.4,-18.7,107.4,0.42
50.0,0.078,45.14,0.333,10.2,7.3,-17.2,-18.5,106.4,0.424
50.1,0.081,45.14,0.334,10.2,7.1,-17.1,-18.2,105.2,0.429
50.2,0.084,45.14,0.335,10.2,6.9,-17.0,-18.2,104.6,0.432
50.3,0.087,45.14,0.335,10.1,6.8,-16.9,-18.2,104.0,0.434
50.4,0.09,45.14,0.336,10.1,6.6,-16.8,-18.1,103.2,0.437
50.5,0.093,45.14,0.337,10.2,6.3,-16.8,-18.0,102.6,0.44
50.6,0.095,45.14,0.337,10.2,6.1,-16.7,-18.0,102.0,0.443
50.7,0.098,45.14,0.338,10.2,5.8,-16.7,-18.0,101.4,0.445
50.8,0.1,45.14,0.339,10.2,5.7,-16.5,-17.9,100.6,0.449
50.9,0.102,45.14,0.339,10.2,5.6,-16.4,-17.9,100.2,0.45
51.0,0.104,45.14,0.34,10.2,5.6,-16.5,-17.7,100.0,0.451
51.1,0.106,45.14,0.341,10.2,5.5,-16.4,-17.6,99.4,0.454
51.2,0.108,45.14,0.341,10.1,5.3,-16.4,-17.7,99.0,0.456
51.3,0.11,45.14,0.342,10.1,5.2,-16.4,-17.6,98.6,0.458
51.4,0.112,45.14,0.343,10.1,5.1,-16.3,-17.6,98.2,0.46
51.5,0.114,45.14,0.343,10.1,5.0,-16.1,-17.5,97.4,0.463
51.6,0.116,45.14,0.344,10.0,4.8,-16.1,-17.7,97.2,0.464
51.7,0.117,45.14,0.345,10.1,4.6,-16.1,-17.5,96.6,0.467
51.8,0.118,45.14,0.345,10.1,4.5,-16.1,-17.5,96.4,0.468
51.9,0.119,45.14,0.346,10.1,4.4,-16.0,-17.3,95.6,0.472
52.0,0.12,45.14,0.347,10.2,4.3,-16.0,-17.3,95.6,0.472
52.1,0.122,45.14,0.347,10.2,4.2,-16.0,-17.2,95.2,0.474
52.2,0.123,45.14,0.348,10.3,4.0,-16.1,-17.1,95.0,0.475
52.3,0.124,45.14,0.349,10.3,4.0,-16.2,-17.0,95.0,0.475
52.4,0.127,45.14,0.349,10.3,3.8,-16.1,-17.0,94.4,0.478
52.5,0.128,45.14,0.35,10.4,3.7,-16.1,-16.9,94.2,0.479
52.6,0.128,45.14,0.351,10.6,3.5,-15.9,-16.7,93.4,0.483
52.7,0.129,45.14,0.351,10.7,3.2,-15.7,-16.8,92.8,0.486
52.8,0.132,45.14,0.352,10.7,3.1,-15.7,-16.9,92.8,0.486
52.9,0.132,45.14,0.353,10.7,3.0,-15.6,-16.8,92.2,0.49
53.0,0.133,45.14,0.353,10.8,2.7,-15.5,-16.9,91.8,0.492
53.1,0.133,45.14,0.354,10.9,2.5,-15.3,-16.9,91.2,0.495
53.2,0.132,45.14,0.355,11.0,2.3,-15.4,-16.7,90.8,0.497
53.3,0.133,45.14,0.355,11.1,2.2,-15.4,-16.7,90.8,0.497
53.4,0.134,45.14,0.356,11.2,2.2,-15.4,-16.6,90.8,0.497
53.5,0.134,45.14,0.357,11.4,2.0,-15.4,-16.6,90.8,0.497
53.6,0.134,45.14,0.357,11.5,1.8,-15.1,-16.5,89.8,0.503
53.7,0.136,45.14,0.358,11.5,1.7,-15.0,-16.5,89.4,0.505
53.8,0.137,45.14,0.359,11.6,1.5,-14.9,-16.5,89.0,0.507
53.9,0.138,45.14,0.359,11.7,1.4,-14.9,-16.3,88.6,0.509
54.0,0.138,45.14,0.36,11.8,1.2,-14.9,-16.2,88.2,0.512
54.1,0.139,45.14,0.361,11.8,1.1,-14.8,-16.3,88.0,0.513
54.2,0.141,45.14,0.361,11.9,1.1,-14.6,-16.3,87.8,0.514
54.3,0.142,45.14,0.362,12.0,1.0,-14.6,-16.3,87.8,0.514
54.4,0.143,45.14,0.363,12.1,1.0,-14.4,-16.2,87.4,0.516
54.5,0.144,45.14,0.363,12.3,0.8,-14.3,-16.2,87.2,0.518
54.6,0.145,45.14,0.364,12.4,0.7,-14.4,-16.2,87.4,0.516
54.7,0.146,45.14,0.365,12.5,0.5,-14.4,-16.1,87.0,0.519
54.8,0.148,45.14,0.365,12.6,0.4,-14.4,-16.2,87.2,0.518
54.9,0.15,45.14,0.366,12.7,0.2,-14.6,-16.2,87.4,0.516
55.0,0.151,45.14,0.367,12.9,0.1,-14.6,-16.1,87.4,0.516
55.1,0.153,45.14,0.367,13.0,0.1,-14.4,-16.1,87.2,0.518
55.2,0.154,45.14,0.368,13.1,-0.1,-14.3,-16.1,86.8,0.52
55.3,0.156,45.14,0.369,13.3,-0.1,-14.2,-16.1,87.0,0.519
55.4,0.158,45.14,0.369,13.4,-0.3,-14.2,-16.0,86.6,0.521
55.5,0.16,45.14,0.37,13.5,-0.6,-14.1,-16.1,86.2,0.524
55.6,0.163,45.14,0.371,13.5,-0.6,-14.0,-16.0,85.8,0.526
55.7,0.164,45.14,0.371,13.7,-0.7,-13.9,-16.1,86.0,0.525
55.8,0.166,45.14,0.372,13.8,-0.9,-13.8,-16.1,85.6,0.527
55.9,0.168,45.14,0.373,13.9,-1.1,-13.9,-16.1,85.6,0.527
56.0,0.17,45.14,0.373,14.0,-1.2,-14.0,-16.0,85.6,0.527
56.1,0.17,45.14,0.374,14.1,-1.4,-14.0,-15.8,85.0,0.531
56.2,0.171,45.14,0.375,14.2,-1.5,-14.0,-15.7,84.8,0.532
56.3,0.171,45.14,0.375,14.3,-1.7,-14.0,-15.4,84.0,0.537
56.4,0.172,45.14,0.376,14.4,-1.9,-14.1,-15.3,83.8,0.539
56.5,0.172,45.14,0.377,14.6,-1.9,-14.3,-15.2,84.4,0.535
56.6,0.171,45.14,0.377,14.7,-2.0,-14.3,-15.1,84.2,0.536
56.7,0.171,45.14,0.378,14.8,-2.1,-14.2,-15.0,83.8,0.539
56.8,0.169,45.14,0.379,14.9,-2.1,-14.2,-15.0,84.0,0.537
56.9,0.169,45.14,0.379,15.2,-2.2,-14.3,-14.9,84.4,0.535
57.0,0.168,45.14,0.38,15.3,-2.3,-14.3,-14.8,84.2,0.536
57.1,0.168,45.14,0.381,15.4,-2.3,-14.4,-14.6,84.2,0.536
57.2,0.167,45.14,0.381,15.5,-2.5,-14.3,-14.4,83.4,0.541
57.3,0.166,45.14,0.382,15.5,-2.8,-14.2,-14.2,82.2,0.549
57.4,0.164,45.14,0.383,15.6,-3.0,-14.0,-14.3,81.8,0.552
57.5,0.162,45.14,0.383,15.6,-3.3,-13.9,-14.2,80.8,0.559
57.6,0.16,45.14,0.384,15.8,-3.3,-14.0,-14.3,81.6,0.553
57.7,0.159,45.14,0.385,15.9,-3.5,-13.9,-14.4,81.4,0.555
57.8,0.156,45.14,0.385,16.1,-3.8,-13.7,-14.3,80.6,0.56
57.9,0.154,45.14,0.386,16.2,-4.0,-13.7,-14.3,80.4,0.561
58.0,0.15,45.14,0.387,16.3,-4.2,-13.7,-14.2,80.0,0.564
58.1,0.149,45.14,0.387,16.4,-4.4,-13.5,-14.0,79.0,0.571
58.2,0.146,45.14,0.388,16.6,-4.4,-13.5,-14.1,79.6,0.567
58.3,0.144,45.14,0.389,16.7,-4.5,-13.6,-14.1,79.8,0.566
58.4,0.141,45.14,0.389,16.8,-4.6,-13.6,-14.1,79.8,0.566
58.5,0.137,45.14,0.39,16.9,-4.8,-13.5,-14.1,79.4,0.569
58.6,0.135,45.14,0.391,17.0,-4.9,-13.4,-14.0,79.0,0.571
58.7,0.131,45.14,0.391,17.1,-4.9,-13.3,-13.9,78.8,0.573
58.8,0.128,45.14,0.392,17.2,-4.9,-13.2,-13.9,78.8,0.573
58.9,0.125,45.14,0.393,17.3,-4.9,-13.2,-13.9,79.0,0.571
59.0,0.12,45.14,0.393,17.5,-5.0,-13.1,-14.0,79.2,0.57
59.1,0.116,45.14,0.394,17.5,-5.2,-13.0,-13.9,78.4,0.576
59.2,0.112,45.14,0.395,17.7,-5.2,-12.8,-13.8,78.2,0.577
59.3,0.109,45.14,0.395,17.7,-5.3,-12.8,-13.8,78.0,0.579
59.4,0.104,45.14,0.396,17.9,-5.5,-12.8,-13.8,78.0,0.579
59.5,0.099,45.14,0.397,18.0,-5.7,-12.7,-13.7,77.4,0.583
59.6,0.094,45.14,0.397,18.2,-5.9,-12.6,-13.7,77.2,0.585
59.7,0.088,45.14,0.398,18.3,-6.1,-12.4,-13.5,76.2,0.592
59.8,0.082,45.14,0.399,18.4,-6.2,-12.3,-13.6,76.2,0.592
59.9,0.077,45.14,0.399,18.4,-6.2,-12.2,-13.5,75.8,0.596
60.0,0.074,45.14,0.4,18.5,-6.3,-12.0,-13.6,75.6,0.597
60.1,0.073,45.14,0.401,18.7,-6.3,-11.8,-13.5,75.4,0.599
60.2,0.072,45.14,0.401,18.7,-6.3,-11.8,-13.5,75.4,0.599
60.3,0.07,45.14,0.402,19.0,-6.4,-12.0,-13.4,76.0,0.594
60.4,0.069,45.14,0.403,19.2,-6.5,-12.2,-13.4,76.6,0.589
60.5,0.068,45.14,0.403,19.3,-6.5,-12.3,-13.6,77.4,0.583
60.6,0.066,45.14,0.404,19.5,-6.7,-12.3,-13.6,77.4,0.583
60.7,0.064,45.14,0.405,19.6,-6.9,-12.3,-13.6,77.2,0.585
60.8,0.062,45.14,0.405,19.7,-7.2,-12.4,-13.7,77.2,0.585
60.9,0.062,45.14,0.406,19.9,-7.4,-12.4,-13.8,77.4,0.583
61.0,0.062,45.14,0.407,20.1,-7.5,-12.5,-13.8,77.8,0.58
61.1,0.062,45.14,0.407,20.2,-7.6,-12.5,-13.8,77.8,0.58
61.2,0.062,45.14,0.408,20.3,-7.8,-12.4,-13.8,77.4,0.583
61.3,0.062,45.14,0.409,20.4,-7.9,-12.6,-13.9,78.0,0.579
61.4,0.062,45.14,0.409,20.5,-8.1,-12.7,-13.8,77.8,0.58
61.5,0.062,45.14,0.41,20.7,-8.3,-12.6,-13.5,77.0,0.586
61.6,0.063,45.14,0.411,20.8,-8.4,-12.7,-13.6,77.4,0.583
61.7,0.063,45.14,0.411,20.8,-8.5,-12.9,-13.5,77.4,0.583
61.8,0.063,45.14,0.412,20.9,-8.6,-12.8,-13.5,77.2,0.585
61.9,0.064,45.14,0.413,21.0,-8.8,-12.8,-13.5,77.0,0.586
62.0,0.064,45.14,0.413,21.0,-9.0,-12.9,-13.5,76.8,0.588
62.1,0.066,45.14,0.414,21.2,-9.1,-12.8,-13.3,76.4,0.591
62.2,0.068,45.14,0.415,21.2,-9.2,-12.9,-13.2,76.2,0.592
62.3,0.07,45.14,0.415,21.3,-9.3,-12.8,-13.1,75.8,0.596
62.4,0.074,45.14,0.416,21.3,-9.5,-12.8,-12.8,74.8,0.603
62.5,0.076,45.14,0.417,21.5,-9.6,-12.8,-12.6,74.6,0.605
62.6,0.08,45.14,0.417,21.7,-9.6,-12.8,-12.3,74.4,0.607
62.7,0.082,45.14,0.418,21.8,-9.7,-12.8,-12.2,74.2,0.608
62.8,0.084,45.14,0.419,22.0,-9.7,-12.9,-12.0,74.4,0.607
62.9,0.087,45.14,0.419,22.0,-9.5,-12.8,-12.2,75.0,0.602
63.0,0.092,45.14,0.42,22.0,-9.3,-12.7,-12.3,75.4,0.599
63.1,0.098,45.14,0.421,22.1,-9.1,-12.6,-12.4,76.0,0.594
63.2,0.103,45.14,0.421,22.1,-8.8,-12.6,-12.5,76.8,0.588
63.3,0.108,45.14,0.422,22.0,-8.6,-12.6,-12.3,76.6,0.589
63.4,0.114,45.14,0.423,21.7,-8.4,-12.6,-12.2,76.2,0.592
63.5,0.119,45.14,0.423,21.6,-8.2,-12.7,-12.2,76.6,0.589
63.6,0.124,45.14,0.424,21.5,-8.1,-12.7,-12.0,76.2,0.592
63.7,0.13,45.14,0.425,21.4,-7.9,-12.6,-11.9,76.0,0.594
63.8,0.136,45.14,0.425,21.4,-7.6,-12.5,-12.0,76.6,0.589
63.9,0.14,45.14,0.426,21.3,-7.5,-12.5,-11.9,76.4,0.591
64.0,0.143,45.14,0.427,21.2,-7.4,-12.5,-11.8,76.2,0.592
64.1,0.149,45.14,0.427,21.1,-7.3,-12.4,-11.7,75.8,0.596
64.2,0.154,45.14,0.428,20.9,-7.2,-12.4,-11.5,75.2,0.6
64.3,0.16,45.14,0.429,20.8,-6.9,-12.4,-11.4,75.4,0.599
64.4,0.164,45.14,0.429,20.8,-6.8,-12.4,-11.3,75.4,0.599
64.5,0.17,45.14,0.43,20.7,-6.6,-12.5,-11.2,75.6,0.597
64.6,0.174,45.14,0.431,20.6,-6.4,-12.5,-11.1,75.6,0.597
64.7,0.178,45.14,0.431,20.4,-6.2,-12.5,-11.1,75.6,0.597
64.8,0.18,45.14,0.432,20.2,-6.0,-12.5,-11.0,75.4,0.599
64.9,0.184,45.14,0.433,20.0,-5.8,-12.4,-10.9,75.0,0.602
65.0,0.186,45.14,0.433,19.8,-5.5,-12.4,-10.8,75.0,0.602
65.1,0.19,45.14,0.434,19.6,-5.3,-12.5,-10.8,75.2,0.6
65.2,0.196,45.14,0.435,19.5,-5.2,-12.4,-10.8,75.0,0.602
65.3,0.201,45.14,0.435,19.4,-5.1,-12.3,-10.6,74.4,0.607
65.4,0.207,45.14,0.436,19.2,-4.8,-12.3,-10.5,74.4,0.607
65.5,0.213,45.14,0.437,19.1,-4.7,-12.2,-10.5,74.2,0.608
