Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.4,6,explorer,11.283791670955125,47203.84,99.33,-20.9,4.0,0.0,0.6,-2.2,2.3,-20.9,4.0,0.0,6,3,0,2,1
0.4,7,explorer,11.283791670955125,47348.78,99.64,2.5,-7.6,0.0,2.2,0.2,2.2,-1.6,-3.0,0.021,5,2,0,2,0
0.4,8,explorer,11.283791670955125,47445.09,99.84,-16.3,9.4,0.0,-1.3,2.1,2.5,-16.3,9.4,0.0,8,3,0,3,0
0.4,9,explorer,11.283791670955125,47212.78,99.35,-19.5,-1.3,0.0,-1.4,-0.6,1.5,-19.5,-1.3,0.0,9,3,0,2,1
0.4,10,explorer,11.283791670955125,47191.11,99.31,18.8,16.1,0.0,-1.2,-3.9,4.1,18.8,16.1,0.0,10,2,0,0,2
0.4,11,explorer,11.283791670955125,47240.4,99.41,15.9,-1.4,0.0,-0.7,0.0,0.7,15.9,-1.4,0.0,11,3,0,1,2
0.4,12,explorer,11.283791670955125,47151.81,99.23,-4.3,-7.4,0.0,2.0,0.6,2.1,-1.6,-3.0,0.021,5,6,0,4,2
0.4,13,explorer,11.283791670955125,47351.98,99.65,-0.6,-22.3,0.0,-2.3,-0.0,2.3,-0.6,-22.3,0.0,13,2,0,2,0
0.4,14,explorer,11.283791670955125,47447.41,99.85,17.7,-13.6,0.0,2.4,0.3,2.4,17.7,-13.6,0.0,14,2,0,0,2
0.4,15,explorer,11.283791670955125,47425.54,99.8,5.6,-24.9,0.0,2.3,-0.7,2.4,5.6,-24.9,0.0,15,2,0,1,1
0.4,16,isocontour,11.283791670955125,47515.5,99.99,21.0,-1.3,0.0,-0.0,-1.0,1.0,21.0,-1.3,0.0,16,3,0,2,1
0.4,17,isocontour,11.283791670955125,47514.9,99.99,24.3,11.1,0.0,0.2,1.0,1.0,24.3,11.1,0.0,17,2,0,2,0
0.4,18,isocontour,11.283791670955125,47478.22,99.91,-9.4,-8.9,0.0,2.4,2.0,3.1,-1.6,-3.0,0.021,5,6,0,4,2
0.4,19,isocontour,11.283791670955125,47515.6,99.99,0.8,19.4,0.0,-0.9,0.0,0.9,0.8,19.4,0.0,19,0,0,0,0
0.4,20,isocontour,11.283791670955125,47515.49,99.99,12.0,1.5,0.0,-0.1,1.0,1.0,12.0,1.5,0.0,20,3,0,2,1
0.4,21,isocontour,11.283791670955125,47516.06,99.99,-16.8,-4.6,0.0,0.1,-0.9,0.9,-16.8,-4.6,0.0,21,4,0,2,2
0.4,22,isocontour,11.283791670955125,47516.24,99.99,17.9,20.4,0.0,0.2,-0.8,0.8,17.9,20.4,0.0,22,1,0,1,0
0.4,23,isocontour,11.283791670955125,47515.99,99.99,21.1,-21.4,0.0,-0.7,-0.6,0.9,21.1,-21.4,0.0,23,2,0,1,1
0.4,24,isocontour,11.283791670955125,47514.74,99.99,-12.3,-13.7,0.0,-0.5,-0.9,1.0,-12.3,-13.7,0.0,24,5,0,3,2
0.4,25,isocontour,11.283791670955125,47516.42,99.99,14.7,-18.7,0.0,0.6,-0.7,0.9,14.7,-18.7,0.0,25,3,0,2,1
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,explorer,11.283791670955125,47387.32,99.72,-8.4,-13.2,0.0,2.6,0.7,2.7,-8.4,-13.2,0.0,1,4,0,2,2
0.5,2,explorer,11.283791670955125,47431.61,99.81,-6.4,9.4,0.0,-1.8,-1.4,2.3,-6.4,9.4,0.0,2,1,0,1,0
0.5,3,explorer,11.283791670955125,47048.74,99.01,-6.5,-17.2,0.0,3.4,-2.2,4.0,-6.5,-17.2,0.0,3,5,0,3,2
