Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.6,0.085,142.11,0.051,14.1,24.9,-23.2,-16.8,158.0,0.899
7.7,0.084,141.44,0.051,14.0,24.9,-23.3,-17.0,158.4,0.893
7.8,0.083,139.95,0.052,14.2,24.9,-23.4,-17.1,159.2,0.879
7.9,0.082,141.5,0.053,14.2,24.9,-23.4,-17.1,159.2,0.889
8.0,0.081,141.18,0.053,14.4,25.0,-23.4,-17.2,160.0,0.882
8.1,0.08,140.73,0.054,14.6,25.0,-23.4,-17.2,160.4,0.877
8.2,0.078,139.18,0.055,14.6,24.9,-23.4,-17.2,160.2,0.869
8.3,0.077,139.18,0.055,14.6,24.9,-23.4,-17.2,160.2,0.869
8.4,0.076,139.18,0.056,14.7,24.9,-23.4,-17.4,160.8,0.866
8.5,0.075,138.86,0.057,14.7,24.9,-23.5,-17.4,161.0,0.862
8.6,0.074,138.57,0.057,14.8,24.9,-23.6,-17.5,161.6,0.857
8.7,0.073,138.57,0.058,14.9,25.0,-23.6,-17.5,162.0,0.855
8.8,0.072,137.63,0.059,14.7,24.9,-23.6,-17.5,161.4,0.853
8.9,0.071,137.73,0.059,14.8,24.9,-23.6,-17.7,162.0,0.85
9.0,0.07,135.5,0.06,14.8,24.9,-23.6,-17.7,162.0,0.836
9.1,0.069,135.65,0.061,14.9,24.9,-23.7,-17.7,162.4,0.835
9.2,0.068,134.79,0.061,14.9,24.9,-23.7,-17.9,162.8,0.828
9.3,0.067,134.27,0.062,14.9,24.8,-23.7,-17.9,162.6,0.826
9.4,0.066,133.32,0.063,14.8,24.8,-23.7,-18.0,162.6,0.82
9.5,0.065,133.17,0.063,14.9,24.8,-23.7,-18.1,163.0,0.817
9.6,0.064,131.14,0.064,15.1,24.8,-23.7,-18.0,163.2,0.804
9.7,0.063,130.82,0.065,15.1,24.7,-23.7,-18.3,163.6,0.8
9.8,0.062,130.28,0.065,15.2,24.7,-23.8,-18.4,164.2,0.793
9.9,0.06,130.68,0.066,15.3,24.6,-23.8,-18.5,164.4,0.795
10.0,0.059,130.96,0.067,15.5,24.6,-23.7,-18.6,164.8,0.795
10.1,0.057,130.68,0.067,15.7,24.7,-23.8,-18.8,166.0,0.787
10.2,0.056,129.93,0.068,15.9,24.8,-23.9,-19.0,167.2,0.777
10.3,0.055,129.93,0.069,16.3,24.8,-23.9,-19.1,168.2,0.772
10.4,0.054,129.93,0.069,16.5,24.7,-23.9,-19.3,168.8,0.77
10.5,0.052,129.08,0.07,16.6,24.8,-23.9,-19.3,169.2,0.763
10.6,0.051,128.5,0.071,16.5,24.7,-23.9,-19.2,168.6,0.762
10.7,0.05,128.1,0.071,16.2,24.7,-23.9,-19.1,167.8,0.763
10.8,0.048,127.96,0.072,16.3,24.7,-23.8,-19.1,167.8,0.763
10.9,0.047,127.96,0.073,16.5,24.8,-23.8,-19.0,168.2,0.761
11.0,0.045,127.67,0.073,16.9,24.8,-23.8,-19.0,169.0,0.755
11.1,0.044,127.67,0.074,16.8,24.7,-23.7,-18.9,168.2,0.759
11.2,0.043,127.67,0.075,16.8,24.7,-23.8,-18.7,168.0,0.76
11.3,0.042,127.67,0.075,16.5,24.7,-23.8,-18.7,167.4,0.763
11.4,0.041,127.67,0.076,16.6,24.8,-23.8,-18.8,168.0,0.76
11.5,0.04,127.67,0.077,16.6,24.8,-23.8,-18.7,167.8,0.761
11.6,0.038,127.67,0.077,16.4,24.9,-23.8,-18.8,167.8,0.761
11.7,0.037,127.67,0.078,16.5,24.9,-23.9,-18.9,168.4,0.758
11.8,0.036,127.67,0.079,16.7,24.9,-23.8,-18.8,168.4,0.758
11.9,0.035,127.67,0.079,17.1,24.9,-23.8,-18.6,168.8,0.756
12.0,0.034,119.57,0.08,17.1,24.9,-23.8,-18.6,168.8,0.708
12.1,0.033,119.57,0.081,17.0,25.0,-23.9,-18.6,169.0,0.708
12.2,0.032,116.79,0.081,16.8,25.0,-23.9,-18.4,168.2,0.694
12.3,0.031,113.26,0.082,16.6,25.0,-23.8,-18.4,167.6,0.676
12.4,0.03,112.86,0.083,16.6,24.9,-23.8,-18.2,167.0,0.676
12.5,0.029,112.22,0.083,16.7,24.9,-23.9,-18.1,167.2,0.671
12.6,0.028,112.22,0.084,17.0,24.9,-24.0,-18.0,167.8,0.669
12.7,0.027,112.22,0.085,17.2,24.9,-24.0,-17.9,168.0,0.668
12.8,0.027,112.22,0.085,17.4,25.0,-24.1,-17.8,168.6,0.666
12.9,0.026,112.39,0.086,17.6,25.0,-24.1,-17.7,168.8,0.666
13.0,0.025,112.24,0.087,17.9,25.0,-24.2,-17.7,169.6,0.662
13.1,0.024,112.0,0.087,17.9,24.8,-24.2,-17.7,169.2,0.662
13.2,0.023,112.0,0.088,17.9,24.7,-24.3,-17.7,169.2,0.662
13.3,0.022,112.0,0.089,17.9,24.7,-24.2,-17.7,169.0,0.663
13.4,0.021,112.0,0.089,17.8,24.7,-24.2,-17.7,168.8,0.664
13.5,0.02,112.68,0.09,18.0,24.7,-24.3,-17.8,169.6,0.664
13.6,0.02,112.68,0.091,18.3,24.6,-24.2,-18.0,170.2,0.662
13.7,0.019,113.08,0.091,18.3,24.6,-24.2,-18.1,170.4,0.664
13.8,0.018,113.22,0.092,18.2,24.6,-24.2,-18.0,170.0,0.666
13.9,0.017,113.08,0.093,18.2,24.6,-24.3,-18.1,170.4,0.664
14.0,0.017,113.44,0.093,18.4,24.6,-24.3,-18.2,171.0,0.663
14.1,0.017,114.73,0.094,18.5,24.5,-24.2,-18.3,171.0,0.671
14.2,0.016,115.94,0.095,18.4,24.5,-24.2,-18.2,170.6,0.68
14.3,0.015,117.05,0.095,18.2,24.6,-24.1,-18.2,170.2,0.688
14.4,0.014,117.43,0.096,18.3,24.6,-24.2,-18.2,170.6,0.688
14.5,0.014,117.43,0.097,18.4,24.6,-24.1,-18.2,170.6,0.688
14.6,0.013,116.49,0.097,18.7,24.6,-24.2,-18.1,171.2,0.68
14.7,0.013,115.82,0.098,18.7,24.6,-24.2,-18.1,171.2,0.677
14.8,0.013,116.99,0.099,18.8,24.6,-24.1,-18.1,171.2,0.683
14.9,0.012,116.99,0.099,18.6,24.6,-24.1,-18.3,171.2,0.683
15.0,0.012,117.43,0.1,18.7,24.5,-24.1,-18.3,171.2,0.686
15.1,0.011,120.02,0.101,18.8,24.5,-24.1,-18.4,171.6,0.699
15.2,0.01,120.02,0.101,18.8,24.5,-24.1,-18.4,171.6,0.699
15.3,0.01,122.54,0.102,18.7,24.5,-24.1,-18.6,171.8,0.713
15.4,0.01,125.38,0.103,18.6,24.5,-24.0,-18.7,171.6,0.731
15.5,0.01,125.38,0.103,18.6,24.5,-24.1,-18.7,171.8,0.73
15.6,0.009,125.38,0.104,18.5,24.5,-24.0,-18.5,171.0,0.733
15.7,0.009,125.38,0.105,18.4,24.4,-23.9,-18.4,170.2,0.737
15.8,0.009,125.16,0.105,18.4,24.4,-23.8,-18.2,169.6,0.738
15.9,0.008,123.46,0.106,18.4,24.4,-23.8,-18.2,169.6,0.728
16.0,0.008,126.12,0.107,18.3,24.4,-23.7,-18.4,169.6,0.744
16.1,0.008,125.72,0.107,18.2,24.4,-23.8,-18.4,169.6,0.741
16.2,0.008,131.04,0.108,18.1,24.4,-23.8,-18.4,169.4,0.774
16.3,0.008,127.2,0.109,18.1,24.3,-23.8,-18.4,169.2,0.752
16.4,0.008,131.19,0.109,18.2,24.3,-23.8,-18.4,169.4,0.774
16.5,0.007,127.2,0.11,18.4,24.3,-23.8,-18.5,170.0,0.748
16.6,0.007,127.2,0.111,18.5,24.3,-23.8,-18.6,170.4,0.746
16.7,0.007,127.2,0.111,18.7,24.2,-23.9,-18.7,171.0,0.744
16.8,0.007,130.0,0.112,19.0,24.2,-23.9,-18.8,171.8,0.757
16.9,0.007,130.0,0.113,19.2,24.3,-23.8,-18.8,172.2,0.755
17.0,0.007,132.56,0.113,19.3,24.3,-23.7,-18.7,172.0,0.771
17.1,0.007,129.9,0.114,19.3,24.4,-23.7,-18.7,172.2,0.754
17.2,0.007,128.82,0.115,19.3,24.4,-23.7,-18.5,171.8,0.75
17.3,0.007,128.82,0.115,19.4,24.3,-23.7,-18.5,171.8,0.75
17.4,0.007,130.95,0.116,19.3,24.3,-23.7,-18.6,171.8,0.762
17.5,0.007,129.22,0.117,19.2,24.3,-23.6,-18.6,171.4,0.754
17.6,0.007,128.81,0.117,19.1,24.2,-23.6,-18.7,171.2,0.752
17.7,0.007,128.81,0.118,19.0,24.3,-23.7,-18.6,171.2,0.752
17.8,0.007,129.6,0.119,18.9,24.3,-23.7,-18.5,170.8,0.759
17.9,0.006,128.77,0.119,18.8,24.3,-23.6,-18.3,170.0,0.757
18.0,0.006,127.83,0.12,18.7,24.3,-23.7,-18.3,170.0,0.752
18.1,0.006,129.86,0.121,18.6,24.3,-23.6,-18.2,169.4,0.767
18.2,0.006,125.7,0.121,18.5,24.4,-23.6,-18.3,169.6,0.741
18.3,0.006,124.61,0.122,18.4,24.4,-23.5,-18.4,169.4,0.736
18.4,0.006,126.87,0.123,18.3,24.4,-23.5,-18.4,169.2,0.75
18.5,0.006,126.87,0.123,18.1,24.4,-23.5,-18.5,169.0,0.751
18.6,0.006,123.71,0.124,18.1,24.5,-23.4,-18.5,169.0,0.732
18.7,0.006,125.04,0.125,18.1,24.5,-23.5,-18.4,169.0,0.74
18.8,0.007,115.94,0.125,18.1,24.5,-23.4,-18.4,168.8,0.687
18.9,0.007,116.78,0.126,18.3,24.6,-23.2,-18.4,169.0,0.691
19.0,0.007,113.49,0.127,18.4,24.6,-23.1,-18.4,169.0,0.672
19.1,0.007,112.32,0.127,18.5,24.7,-22.8,-18.5,169.0,0.665
19.2,0.006,112.07,0.128,18.5,24.7,-22.7,-18.5,168.8,0.664
19.3,0.006,112.32,0.129,18.6,24.7,-22.6,-18.4,168.6,0.666
19.4,0.006,112.52,0.129,18.7,24.7,-22.4,-18.5,168.6,0.667
19.5,0.006,110.04,0.13,18.7,24.7,-22.2,-18.6,168.4,0.653
19.6,0.006,109.75,0.131,18.6,24.7,-22.1,-18.5,167.8,0.654
19.7,0.006,107.55,0.131,18.6,24.8,-22.0,-18.5,167.8,0.641
19.8,0.006,107.34,0.132,18.5,24.8,-21.8,-18.5,167.2,0.642
19.9,0.006,108.33,0.133,18.6,24.9,-21.6,-18.6,167.4,0.647
20.0,0.006,108.33,0.133,18.7,24.9,-21.4,-18.7,167.4,0.647
20.1,0.005,109.79,0.134,18.8,24.9,-21.2,-18.8,167.4,0.656
20.2,0.005,109.79,0.135,18.9,24.9,-20.9,-18.9,167.2,0.657
20.3,0.005,108.92,0.135,19.1,24.8,-20.8,-19.0,167.4,0.651
20.4,0.005,108.61,0.136,19.1,24.8,-20.8,-19.0,167.4,0.649
20.5,0.006,106.06,0.137,19.2,24.9,-20.8,-19.1,168.0,0.631
20.6,0.005,106.03,0.137,19.2,24.9,-20.8,-19.2,168.2,0.63
20.7,0.005,106.03,0.138,19.1,24.9,-20.8,-19.1,167.8,0.632
20.8,0.005,105.5,0.139,19.1,25.0,-20.7,-19.2,168.0,0.628
20.9,0.005,105.31,0.139,19.1,24.9,-20.8,-19.2,168.0,0.627
21.0,0.005,108.74,0.14,19.2,24.9,-20.8,-19.2,168.2,0.646
21.1,0.005,108.74,0.141,19.2,24.9,-20.8,-19.1,168.0,0.647
21.2,0.005,108.74,0.141,19.2,24.9,-20.8,-19.1,168.0,0.647
21.3,0.005,98.11,0.142,19.1,24.7,-20.8,-19.0,167.2,0.587
21.4,0.005,99.31,0.143,18.9,24.5,-20.7,-18.9,166.0,0.598
21.5,0.006,99.94,0.143,19.1,24.4,-20.8,-19.0,166.6,0.6
21.6,0.006,100.13,0.144,19.2,24.1,-20.8,-19.1,166.4,0.602
21.7,0.005,99.74,0.145,19.1,23.9,-20.8,-19.1,165.8,0.602
21.8,0.005,99.74,0.145,19.0,23.6,-20.7,-19.1,164.8,0.605
21.9,0.005,99.47,0.146,18.9,23.4,-20.9,-19.2,164.8,0.604
22.0,0.005,99.22,0.147,18.8,23.2,-20.9,-19.2,164.2,0.604
22.1,0.005,100.96,0.147,18.6,23.1,-20.9,-19.1,163.4,0.618
22.2,0.005,99.71,0.148,18.7,22.9,-20.8,-19.0,162.8,0.612
22.3,0.005,99.92,0.149,18.6,22.7,-20.8,-18.8,161.8,0.618
22.4,0.005,104.8,0.149,18.6,22.6,-20.8,-18.7,161.4,0.649
22.5,0.005,107.25,0.15,18.8,22.4,-20.9,-18.6,161.4,0.664
22.6,0.004,97.96,0.151,19.0,22.2,-21.0,-18.5,161.4,0.607
22.7,0.004,92.24,0.151,19.1,22.1,-20.9,-18.4,161.0,0.573
22.8,0.004,94.21,0.152,19.3,21.9,-20.9,-18.2,160.6,0.587
22.9,0.004,96.16,0.153,19.4,21.7,-20.9,-18.3,160.6,0.599
23.0,0.005,96.37,0.153,19.6,21.7,-21.0,-18.6,161.8,0.596
23.1,0.004,97.24,0.154,19.6,21.6,-20.9,-18.6,161.4,0.602
23.2,0.004,96.73,0.155,19.5,21.5,-20.8,-18.5,160.6,0.602
23.3,0.004,95.54,0.155,19.4,21.4,-20.9,-18.4,160.2,0.596
23.4,0.004,95.57,0.156,19.3,21.3,-21.0,-18.2,159.6,0.599
23.5,0.004,96.07,0.157,19.3,21.2,-20.9,-18.2,159.2,0.603
23.6,0.004,101.55,0.157,19.2,21.2,-20.9,-18.3,159.2,0.638
23.7,0.004,102.57,0.158,19.3,21.1,-20.8,-18.5,159.4,0.643
23.8,0.004,102.43,0.159,19.3,21.1,-20.7,-18.6,159.4,0.643
23.9,0.004,102.18,0.159,19.3,21.1,-20.8,-18.6,159.6,0.64
24.0,0.003,100.46,0.16,19.1,21.0,-20.8,-18.8,159.4,0.63
24.1,0.004,100.04,0.161,19.1,21.0,-20.8,-19.1,160.0,0.625
24.2,0.004,101.6,0.161,19.2,21.0,-20.8,-19.3,160.6,0.633
24.3,0.004,103.0,0.162,19.4,20.9,-20.8,-19.5,161.2,0.639
24.4,0.004,103.89,0.163,19.6,20.9,-20.8,-19.3,161.2,0.644
24.5,0.004,100.41,0.163,19.7,20.9,-20.8,-19.2,161.2,0.623
24.6,0.003,100.17,0.164,19.5,20.8,-20.8,-19.2,160.6,0.624
24.7,0.004,100.17,0.165,19.4,20.8,-20.8,-19.0,160.0,0.626
24.8,0.004,98.62,0.165,19.3,20.7,-20.7,-18.7,158.8,0.621
24.9,0.004,99.05,0.166,19.1,20.7,-20.8,-18.6,158.4,0.625
25.0,0.004,98.43,0.167,19.2,20.7,-20.8,-18.5,158.4,0.621
25.1,0.004,95.43,0.167,19.3,20.7,-20.9,-18.5,158.8,0.601
25.2,0.004,95.61,0.168,19.2,20.6,-20.8,-18.5,158.2,0.604
25.3,0.004,92.11,0.169,19.0,20.5,-20.7,-18.4,157.2,0.586
25.4,0.004,91.11,0.169,19.1,20.4,-20.7,-18.4,157.2,0.58
25.5,0.004,91.04,0.17,19.0,20.4,-20.7,-18.2,156.6,0.581
25.6,0.004,91.53,0.171,19.0,20.4,-20.9,-18.2,157.0,0.583
25.7,0.004,91.78,0.171,18.8,20.4,-20.9,-18.0,156.2,0.588
25.8,0.004,91.42,0.172,18.9,20.4,-20.8,-17.9,156.0,0.586
25.9,0.004,92.07,0.173,19.0,20.5,-20.9,-17.9,156.6,0.588
26.0,0.004,92.3,0.173,19.0,20.4,-20.9,-17.8,156.2,0.591
26.1,0.003,92.52,0.174,18.9,20.5,-20.9,-17.7,156.0,0.593
26.2,0.003,91.29,0.175,18.9,20.5,-20.9,-17.6,155.8,0.586
26.3,0.003,90.08,0.175,18.9,20.5,-20.9,-17.4,155.4,0.58
26.4,0.004,89.2,0.176,19.0,20.5,-20.8,-17.3,155.2,0.575
26.5,0.003,89.89,0.177,19.1,20.5,-20.8,-17.2,155.2,0.579
26.6,0.003,90.26,0.177,19.0,20.5,-20.8,-17.2,155.0,0.582
26.7,0.003,89.28,0.178,19.0,20.5,-20.9,-17.0,154.8,0.577
26.8,0.004,88.95,0.179,19.3,20.5,-20.9,-16.9,155.2,0.573
26.9,0.004,88.95,0.179,19.3,20.5,-20.9,-16.8,155.0,0.574
27.0,0.003,89.16,0.18,19.2,20.5,-20.9,-16.8,154.8,0.576
27.1,0.003,89.04,0.181,19.0,20.5,-20.9,-16.9,154.6,0.576
27.2,0.003,88.97,0.181,19.1,20.4,-20.8,-16.9,154.4,0.576
27.3,0.004,88.97,0.182,19.0,20.4,-20.8,-16.8,154.0,0.578
27.4,0.004,91.14,0.183,19.2,20.3,-20.9,-16.9,154.6,0.59
27.5,0.003,88.89,0.183,19.2,20.3,-20.8,-17.2,155.0,0.573
27.6,0.003,89.37,0.184,19.1,20.3,-20.9,-17.2,155.0,0.577
27.7,0.004,88.8,0.185,19.0,20.3,-20.9,-17.2,154.8,0.574
27.8,0.004,88.56,0.185,19.0,20.3,-20.8,-17.2,154.6,0.573
27.9,0.003,89.58,0.186,19.1,20.3,-20.8,-17.1,154.6,0.579
28.0,0.003,91.26,0.187,19.3,20.2,-20.7,-17.3,155.0,0.589
28.1,0.004,91.78,0.187,19.4,20.3,-20.8,-17.5,156.0,0.588
28.2,0.004,91.69,0.188,19.2,20.3,-20.8,-17.6,155.8,0.589
28.3,0.004,91.78,0.189,19.3,20.3,-20.8,-17.8,156.4,0.587
28.4,0.003,91.42,0.189,19.3,20.3,-20.6,-17.9,156.2,0.585
28.5,0.003,90.7,0.19,19.1,20.3,-20.7,-18.2,156.6,0.579
28.6,0.004,91.28,0.191,19.1,20.3,-20.8,-18.4,157.2,0.581
28.7,0.003,92.56,0.191,19.2,20.3,-20.8,-18.5,157.6,0.587
28.8,0.003,92.17,0.192,19.3,20.3,-20.9,-18.6,158.2,0.583
28.9,0.003,92.44,0.193,19.4,20.3,-20.9,-18.8,158.8,0.582
29.0,0.003,93.36,0.193,19.6,20.4,-20.8,-18.8,159.2,0.586
29.1,0.003,95.59,0.194,19.6,20.4,-20.7,-18.8,159.0,0.601
29.2,0.003,95.34,0.195,19.6,20.4,-20.8,-18.8,159.2,0.599
29.3,0.003,95.22,0.195,19.7,20.4,-20.8,-18.6,159.0,0.599
29.4,0.003,95.23,0.196,19.8,20.4,-20.8,-18.4,158.8,0.6
29.5,0.003,94.94,0.197,19.9,20.4,-20.9,-18.3,159.0,0.597
29.6,0.003,94.83,0.197,19.8,20.4,-20.8,-18.2,158.4,0.599
29.7,0.003,98.97,0.198,19.7,20.4,-20.8,-18.0,157.8,0.627
29.8,0.003,97.87,0.199,19.7,20.4,-20.8,-17.9,157.6,0.621
29.9,0.003,97.36,0.199,19.9,20.5,-20.9,-17.8,158.2,0.615
30.0,0.003,95.58,0.2,19.9,20.4,-20.8,-17.6,157.4,0.607
30.1,0.003,95.98,0.201,19.8,20.4,-20.8,-17.6,157.2,0.611
30.2,0.003,96.35,0.201,19.7,20.5,-20.8,-17.4,156.8,0.614
30.3,0.003,96.37,0.202,19.6,20.5,-20.8,-17.3,156.4,0.616
30.4,0.003,93.68,0.203,19.4,20.5,-20.8,-17.2,155.8,0.601
30.5,0.003,93.95,0.203,19.5,20.5,-20.7,-17.2,155.8,0.603
30.6,0.003,96.6,0.204,19.7,20.5,-20.8,-17.1,156.2,0.618
30.7,0.004,94.95,0.205,19.7,20.5,-20.9,-17.2,156.6,0.606
30.8,0.003,94.58,0.205,19.7,20.6,-20.8,-17.0,156.2,0.606
30.9,0.003,94.08,0.206,19.6,20.6,-20.8,-17.0,156.0,0.603
31.0,0.003,92.47,0.207,19.6,20.6,-20.9,-17.2,156.6,0.59
31.1,0.003,93.03,0.207,19.5,20.6,-20.9,-17.5,157.0,0.593
31.2,0.003,93.42,0.208,19.4,20.6,-20.9,-17.6,157.0,0.595
31.3,0.003,93.91,0.209,19.3,20.6,-20.8,-17.8,157.0,0.598
31.4,0.003,94.44,0.209,19.4,20.6,-20.8,-18.0,157.6,0.599
31.5,0.004,93.9,0.21,19.6,20.6,-20.7,-18.3,158.4,0.593
31.6,0.003,96.2,0.211,19.8,20.6,-20.8,-18.6,159.6,0.603
31.7,0.003,96.2,0.211,19.8,20.6,-20.8,-18.7,159.8,0.602
31.8,0.003,95.39,0.212,19.6,20.6,-20.9,-18.6,159.4,0.598
31.9,0.003,94.28,0.213,19.6,20.6,-20.9,-18.5,159.2,0.592
32.0,0.004,94.18,0.213,19.7,20.5,-20.8,-18.4,158.8,0.593
32.1,0.004,94.38,0.214,19.8,20.5,-20.8,-18.3,158.8,0.594
32.2,0.003,94.56,0.215,19.9,20.5,-20.8,-18.1,158.6,0.596
32.3,0.004,97.4,0.215,19.8,20.5,-20.8,-18.2,158.6,0.614
32.4,0.003,99.33,0.216,19.7,20.6,-20.9,-18.4,159.2,0.624
32.5,0.004,97.2,0.217,19.8,20.6,-20.8,-18.5,159.4,0.61
32.6,0.004,97.76,0.217,19.9,20.6,-20.8,-18.6,159.8,0.612
32.7,0.004,96.39,0.218,20.1,20.5,-20.9,-18.7,160.4,0.601
32.8,0.004,97.67,0.219,20.0,20.5,-20.9,-18.9,160.6,0.608
