Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
32.6,2661.9,0.217,1.065
32.7,2638.57,0.218,1.055
32.8,2635.0,0.219,1.054
32.9,2513.57,0.219,1.005
33.0,2492.14,0.22,0.997
33.1,2500.47,0.221,1.0
33.2,2505.24,0.221,1.002
33.3,2530.24,0.222,1.012
33.4,2631.9,0.223,1.053
33.5,2546.9,0.223,1.019
33.6,2551.74,0.224,1.021
33.7,2503.65,0.225,1.001
33.8,2558.41,0.225,1.023
33.9,2586.98,0.226,1.035
34.0,2556.74,0.227,1.023
34.1,2565.08,0.227,1.026
34.2,2565.08,0.228,1.026
34.3,2565.08,0.229,1.026
34.4,2585.32,0.229,1.034
34.5,2555.08,0.23,1.022
34.6,2519.05,0.231,1.008
34.7,2548.65,0.231,1.019
34.8,2562.22,0.232,1.025
34.9,2562.22,0.233,1.025
35.0,2536.11,0.233,1.014
35.1,2552.78,0.234,1.021
35.2,2480.32,0.235,0.992
35.3,2523.89,0.235,1.01
35.4,2526.11,0.236,1.01
35.5,2569.44,0.237,1.028
35.6,2563.65,0.237,1.025
35.7,2580.32,0.238,1.032
35.8,2610.08,0.239,1.044
35.9,2580.32,0.239,1.032
36.0,2580.32,0.24,1.032
36.1,2596.98,0.241,1.039
36.2,2651.98,0.241,1.061
36.3,2667.78,0.242,1.067
36.4,2680.55,0.243,1.072
36.5,2657.22,0.243,1.063
36.6,2660.79,0.244,1.064
36.7,2695.0,0.245,1.078
36.8,2695.0,0.245,1.078
36.9,2681.43,0.246,1.073
37.0,2680.32,0.247,1.072
37.1,2628.89,0.247,1.052
37.2,2658.65,0.248,1.063
37.3,2665.87,0.249,1.066
37.4,2672.22,0.249,1.069
37.5,2658.65,0.25,1.063
37.6,2655.08,0.251,1.062
37.7,2796.74,0.251,1.119
37.8,2824.52,0.252,1.13
37.9,2807.86,0.253,1.123
38.0,2824.52,0.253,1.13
38.1,2824.52,0.254,1.13
38.2,2824.52,0.255,1.13
38.3,2721.82,0.255,1.089
38.4,2715.48,0.256,1.086
38.5,2694.92,0.257,1.078
38.6,2698.49,0.257,1.079
38.7,2706.82,0.258,1.083
38.8,2618.49,0.259,1.047
38.9,2536.82,0.259,1.015
39.0,2535.71,0.26,1.014
39.1,2552.38,0.261,1.021
39.2,2595.16,0.261,1.038
39.3,2528.49,0.262,1.011
39.4,2468.73,0.263,0.987
39.5,2530.01,0.263,1.012
39.6,2519.53,0.264,1.008
39.7,2495.96,0.265,0.998
39.8,2432.62,0.265,0.973
39.9,2452.86,0.266,0.981
40.0,2460.0,0.267,0.984
40.1,2499.77,0.267,1.0
40.2,2509.21,0.268,1.004
40.3,2506.44,0.269,1.003
40.4,2475.88,0.269,0.99
40.5,2486.12,0.27,0.994
40.6,2486.12,0.271,0.994
40.7,2603.26,0.271,1.041
40.8,2605.24,0.272,1.042
40.9,2605.24,0.273,1.042
41.0,2523.02,0.273,1.009
41.1,2524.21,0.274,1.01
41.2,2507.55,0.275,1.003
41.3,2564.69,0.275,1.026
41.4,2564.69,0.276,1.026
41.5,2564.69,0.277,1.026
41.6,2590.33,0.277,1.036
41.7,2632.79,0.278,1.053
41.8,2537.23,0.279,1.015
41.9,2556.44,0.279,1.023
42.0,2623.34,0.28,1.049
42.1,2620.56,0.281,1.048
42.2,2638.1,0.281,1.055
42.3,2647.55,0.282,1.059
42.4,2647.55,0.283,1.059
42.5,2574.53,0.283,1.03
42.6,2567.54,0.284,1.027
42.7,2569.45,0.285,1.028
42.8,2566.99,0.285,1.027
42.9,2510.64,0.286,1.004
43.0,2516.2,0.287,1.006
43.1,2511.44,0.287,1.005
43.2,2531.99,0.288,1.013
43.3,2557.7,0.289,1.023
43.4,2527.14,0.289,1.011
43.5,2511.9,0.29,1.005
43.6,2511.9,0.291,1.005
43.7,2475.24,0.291,0.99
43.8,2591.9,0.292,1.037
43.9,2584.36,0.293,1.034
44.0,2569.92,0.293,1.028
44.1,2580.48,0.294,1.032
44.2,2575.79,0.295,1.03
44.3,2577.46,0.295,1.031
44.4,2630.24,0.296,1.052
44.5,2637.7,0.297,1.055
44.6,2671.9,0.297,1.069
44.7,2581.59,0.298,1.033
44.8,2628.25,0.299,1.051
44.9,2636.9,0.299,1.055
45.0,2658.49,0.3,1.063
45.1,2566.27,0.301,1.027
45.2,2598.81,0.301,1.04
45.3,2626.59,0.302,1.051
45.4,2627.38,0.303,1.051
45.5,2633.81,0.303,1.054
45.6,2585.24,0.304,1.034
45.7,2591.59,0.305,1.037
45.8,2625.79,0.305,1.05
45.9,2631.9,0.306,1.053
46.0,2690.48,0.307,1.076
46.1,2622.7,0.307,1.049
46.2,2617.93,0.308,1.047
46.3,2623.25,0.309,1.049
46.4,2517.46,0.309,1.007
46.5,2657.78,0.31,1.063
46.6,2616.9,0.311,1.047
46.7,2666.9,0.311,1.067
46.8,2593.81,0.312,1.038
46.9,2718.49,0.313,1.087
47.0,2754.28,0.313,1.102
47.1,2744.28,0.314,1.098
47.2,2747.86,0.315,1.099
47.3,2751.19,0.315,1.1
47.4,2801.19,0.316,1.12
47.5,2731.19,0.317,1.092
47.6,2722.3,0.317,1.089
47.7,2752.06,0.318,1.101
47.8,2760.95,0.319,1.104
47.9,2733.81,0.319,1.094
48.0,2746.59,0.32,1.099
48.1,2770.79,0.321,1.108
48.2,2726.27,0.321,1.091
48.3,2746.51,0.322,1.099
48.4,2726.51,0.323,1.091
48.5,2711.35,0.323,1.085
48.6,2711.35,0.324,1.085
48.7,2701.03,0.325,1.08
48.8,2707.38,0.325,1.083
48.9,2682.7,0.326,1.073
49.0,2652.46,0.327,1.061
49.1,2647.7,0.327,1.059
49.2,2659.13,0.328,1.064
49.3,2692.55,0.329,1.077
49.4,2677.78,0.329,1.071
49.5,2721.67,0.33,1.089
49.6,2733.26,0.331,1.093
49.7,2719.69,0.331,1.088
49.8,2736.36,0.332,1.095
49.9,2732.15,0.333,1.093
50.0,2670.24,0.333,1.068
50.1,2720.09,0.334,1.088
50.2,2655.88,0.335,1.062
50.3,2690.32,0.335,1.076
50.4,2766.52,0.336,1.107
50.5,2759.21,0.337,1.104
50.6,2689.37,0.337,1.076
50.7,2837.14,0.338,1.135
50.8,2806.59,0.339,1.123
50.9,2796.35,0.339,1.119
51.0,2654.13,0.34,1.062
51.1,2647.46,0.341,1.059
51.2,2647.46,0.341,1.059
51.3,2662.31,0.342,1.065
51.4,2747.55,0.343,1.099
51.5,2813.57,0.343,1.125
51.6,2770.24,0.344,1.108
51.7,2778.02,0.345,1.111
51.8,2764.92,0.345,1.106
51.9,2784.68,0.346,1.114
52.0,2803.02,0.347,1.121
52.1,2813.02,0.347,1.125
52.2,2773.26,0.348,1.109
52.3,2868.57,0.349,1.147
52.4,2872.14,0.349,1.149
52.5,2918.81,0.35,1.168
52.6,2872.14,0.351,1.149
52.7,2906.91,0.351,1.163
52.8,2916.35,0.352,1.167
52.9,2963.02,0.353,1.185
53.0,2816.76,0.353,1.127
53.1,2802.46,0.354,1.121
53.2,2814.29,0.355,1.126
53.3,2778.9,0.355,1.112
53.4,2843.66,0.356,1.137
53.5,2834.21,0.357,1.134
53.6,2821.75,0.357,1.129
53.7,2823.98,0.358,1.13
53.8,2813.98,0.359,1.126
53.9,2874.22,0.359,1.15
54.0,2796.36,0.36,1.119
54.1,2722.94,0.361,1.089
54.2,2816.03,0.361,1.126
54.3,2751.51,0.362,1.101
54.4,2726.82,0.363,1.091
54.5,2796.19,0.363,1.118
54.6,2722.94,0.364,1.089
54.7,2737.47,0.365,1.095
54.8,2783.49,0.365,1.113
54.9,2785.4,0.366,1.114
55.0,2775.95,0.367,1.11
55.1,2705.08,0.367,1.082
55.2,2678.97,0.368,1.072
55.3,2662.54,0.369,1.065
55.4,2712.54,0.369,1.085
55.5,2644.68,0.37,1.058
55.6,2784.92,0.371,1.114
55.7,2623.01,0.371,1.049
55.8,2786.03,0.372,1.114
55.9,2699.44,0.373,1.08
56.0,2710.32,0.373,1.084
56.1,2710.79,0.374,1.084
56.2,2750.55,0.375,1.1
56.3,2819.12,0.375,1.128
56.4,2807.22,0.376,1.123
56.5,2800.87,0.377,1.12
56.6,2769.21,0.377,1.108
56.7,2776.43,0.378,1.111
56.8,2751.66,0.379,1.101
56.9,2834.76,0.379,1.134
57.0,2876.43,0.38,1.151
57.1,2839.52,0.381,1.136
57.2,2800.55,0.381,1.12
57.3,2839.12,0.382,1.136
57.4,2787.46,0.383,1.115
57.5,2849.44,0.383,1.14
57.6,2782.78,0.384,1.113
57.7,2826.35,0.385,1.131
57.8,2848.57,0.385,1.139
57.9,2804.36,0.386,1.122
58.0,2783.89,0.387,1.114
58.1,2783.57,0.387,1.113
58.2,2780.79,0.388,1.112
58.3,2765.08,0.389,1.106
58.4,2771.74,0.389,1.109
58.5,2748.97,0.39,1.1
58.6,2813.65,0.391,1.125
58.7,2810.08,0.391,1.124
58.8,2701.74,0.392,1.081
58.9,2701.74,0.393,1.081
59.0,2675.08,0.393,1.07
59.1,2728.65,0.394,1.091
59.2,2661.43,0.395,1.065
59.3,2702.54,0.395,1.081
59.4,2672.3,0.396,1.069
59.5,2674.52,0.397,1.07
59.6,2668.97,0.397,1.068
59.7,2630.0,0.398,1.052
59.8,2645.24,0.399,1.058
59.9,2616.9,0.399,1.047
60.0,2635.79,0.4,1.054
60.1,2592.78,0.401,1.037
60.2,2606.11,0.401,1.042
60.3,2661.98,0.402,1.065
60.4,2669.13,0.403,1.068
60.5,2667.78,0.403,1.067
60.6,2671.11,0.404,1.068
60.7,2626.43,0.405,1.051
60.8,2572.86,0.405,1.029
60.9,2585.87,0.406,1.034
61.0,2583.33,0.407,1.033
61.1,2594.52,0.407,1.038
61.2,2587.54,0.408,1.035
61.3,2582.22,0.409,1.033
61.4,2528.97,0.409,1.012
61.5,2644.84,0.41,1.058
61.6,2540.87,0.411,1.016
61.7,2527.86,0.411,1.011
61.8,2571.43,0.412,1.029
61.9,2613.09,0.413,1.045
62.0,2661.43,0.413,1.065
62.1,2778.89,0.414,1.112
62.2,2745.55,0.415,1.098
62.3,2709.44,0.415,1.084
62.4,2730.47,0.416,1.092
62.5,2747.14,0.417,1.099
62.6,2812.78,0.417,1.125
62.7,2791.58,0.418,1.117
62.8,2807.78,0.419,1.123
62.9,2781.66,0.419,1.113
63.0,2748.09,0.42,1.099
63.1,2813.65,0.421,1.125
63.2,2927.54,0.421,1.171
63.3,2962.3,0.422,1.185
63.4,2882.46,0.423,1.153
63.5,2884.36,0.423,1.154
63.6,2811.27,0.424,1.125
63.7,2801.82,0.425,1.121
63.8,2811.82,0.425,1.125
63.9,2796.03,0.426,1.118
64.0,2776.27,0.427,1.111
64.1,2799.84,0.427,1.12
64.2,2686.5,0.428,1.075
64.3,2696.27,0.429,1.079
64.4,2719.6,0.429,1.088
64.5,2709.6,0.43,1.084
64.6,2713.17,0.431,1.085
64.7,2700.08,0.431,1.08
64.8,2700.08,0.432,1.08
64.9,2706.5,0.433,1.083
65.0,2626.74,0.433,1.051
65.1,2586.98,0.434,1.035
65.2,2617.54,0.435,1.047
65.3,2500.87,0.435,1.0
65.4,2587.85,0.436,1.035
65.5,2580.55,0.437,1.032
65.6,2572.22,0.437,1.029
65.7,2594.12,0.438,1.038
65.8,2548.57,0.439,1.019
65.9,2543.8,0.439,1.018
66.0,2491.11,0.44,0.996
66.1,2467.54,0.441,0.987
66.2,2592.3,0.441,1.037
66.3,2485.16,0.442,0.994
66.4,2493.49,0.443,0.997
66.5,2482.3,0.443,0.993
66.6,2613.73,0.444,1.045
66.7,2457.85,0.445,0.983
66.8,2514.52,0.445,1.006
66.9,2561.19,0.446,1.024
67.0,2647.3,0.447,1.059
67.1,2738.17,0.447,1.095
67.2,2779.28,0.448,1.112
67.3,2779.28,0.449,1.112
67.4,2779.28,0.449,1.112
67.5,2605.95,0.45,1.042
67.6,2694.04,0.451,1.078
67.7,2674.05,0.451,1.07
67.8,2680.71,0.452,1.072
67.9,2667.62,0.453,1.067
68.0,2654.04,0.453,1.062
68.1,2580.71,0.454,1.032
68.2,2629.84,0.455,1.052
68.3,2679.52,0.455,1.072
68.4,2752.85,0.456,1.101
68.5,2719.52,0.457,1.088
68.6,2754.76,0.457,1.102
68.7,2749.44,0.458,1.1
68.8,2689.2,0.459,1.076
68.9,2679.2,0.459,1.072
69.0,2688.01,0.46,1.075
69.1,2663.89,0.461,1.066
69.2,2691.74,0.461,1.077
69.3,2798.41,0.462,1.119
69.4,2789.28,0.463,1.116
69.5,2855.08,0.463,1.142
69.6,2821.74,0.464,1.129
69.7,2856.74,0.465,1.143
69.8,2792.54,0.465,1.117
69.9,2807.77,0.466,1.123
70.0,2821.66,0.467,1.129
70.1,2815.71,0.467,1.126
70.2,2823.73,0.468,1.129
70.3,2809.36,0.469,1.124
70.4,2812.3,0.469,1.125
70.5,2799.6,0.47,1.12
70.6,2783.49,0.471,1.113
70.7,2752.78,0.471,1.101
70.8,2761.82,0.472,1.105
70.9,2770.63,0.473,1.108
71.0,2788.25,0.473,1.115
71.1,2823.25,0.474,1.129
71.2,2817.93,0.475,1.127
71.3,2795.72,0.475,1.118
71.4,2834.13,0.476,1.134
71.5,2818.34,0.477,1.127
71.6,2776.35,0.477,1.111
71.7,2773.41,0.478,1.109
71.8,2766.35,0.479,1.107
71.9,2602.15,0.479,1.041
72.0,2638.89,0.48,1.056
72.1,2782.62,0.481,1.113
72.2,2593.17,0.481,1.037
72.3,2772.85,0.482,1.109
72.4,2636.66,0.483,1.055
72.5,2802.7,0.483,1.121
72.6,2658.66,0.484,1.063
72.7,2669.13,0.485,1.068
72.8,2622.7,0.485,1.049
72.9,2644.13,0.486,1.058
73.0,2627.46,0.487,1.051
73.1,2646.04,0.487,1.058
73.2,2679.37,0.488,1.072
73.3,2620.8,0.489,1.048
73.4,2684.13,0.489,1.074
73.5,2578.25,0.49,1.031
73.6,2570.32,0.491,1.028
73.7,2551.11,0.491,1.02
73.8,2547.94,0.492,1.019
73.9,2612.85,0.493,1.045
74.0,2592.62,0.493,1.037
74.1,2602.85,0.494,1.041
74.2,2636.19,0.495,1.054
74.3,2646.51,0.495,1.059
74.4,2576.74,0.496,1.031
74.5,2583.73,0.497,1.033
74.6,2612.06,0.497,1.045
74.7,2671.51,0.498,1.069
74.8,2595.95,0.499,1.038
74.9,2595.71,0.499,1.038
75.0,2595.24,0.5,1.038
75.1,2631.35,0.501,1.053
75.2,2655.48,0.501,1.062
75.3,2602.46,0.502,1.041
75.4,2505.56,0.503,1.002
75.5,2509.13,0.503,1.004
75.6,2516.27,0.504,1.007
75.7,2504.52,0.505,1.002
75.8,2553.33,0.505,1.021
75.9,2555.32,0.506,1.022
76.0,2526.51,0.507,1.011
76.1,2555.08,0.507,1.022
76.2,2555.08,0.508,1.022
76.3,2532.06,0.509,1.013
76.4,2505.87,0.509,1.002
76.5,2550.64,0.51,1.02
76.6,2517.3,0.511,1.007
76.7,2560.64,0.511,1.024
76.8,2531.75,0.512,1.013
76.9,2515.08,0.513,1.006
77.0,2545.08,0.513,1.018
77.1,2561.74,0.514,1.025
77.2,2550.4,0.515,1.02
77.3,2552.7,0.515,1.021
77.4,2561.03,0.516,1.024
77.5,2590.8,0.517,1.036
77.6,2632.38,0.517,1.053
77.7,2615.95,0.518,1.046
77.8,2568.18,0.519,1.027
77.9,2561.51,0.519,1.025
78.0,2479.6,0.52,0.992
78.1,2470.08,0.521,0.988
78.2,2474.84,0.521,0.99
78.3,2520.16,0.522,1.008
78.4,2504.92,0.523,1.002
78.5,2516.03,0.523,1.006
78.6,2487.7,0.524,0.995
78.7,2458.17,0.525,0.983
78.8,2493.25,0.525,0.997
78.9,2499.68,0.526,1.0
79.0,2563.02,0.527,1.025
79.1,2574.92,0.527,1.03
79.2,2573.81,0.528,1.03
79.3,2587.14,0.529,1.035
79.4,2557.14,0.529,1.023
79.5,2565.48,0.53,1.026
79.6,2568.49,0.531,1.027
79.7,2593.25,0.531,1.037
79.8,2613.49,0.532,1.045
79.9,2684.6,0.533,1.074
80.0,2684.36,0.533,1.074
80.1,2722.94,0.534,1.089
80.2,2733.17,0.535,1.093
80.3,2717.06,0.535,1.087
80.4,2628.49,0.536,1.051
80.5,2623.73,0.537,1.049
80.6,2645.32,0.537,1.058
80.7,2750.87,0.538,1.1
80.8,2785.4,0.539,1.114
80.9,2728.73,0.539,1.091
81.0,2750.87,0.54,1.1
81.1,2793.49,0.541,1.117
81.2,2755.4,0.541,1.102
81.3,2745.87,0.542,1.098
81.4,2750.16,0.543,1.1
81.5,2772.06,0.543,1.109
81.6,2783.17,0.544,1.113
81.7,2696.98,0.545,1.079
81.8,2681.51,0.545,1.073
