Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.9,0.2,-18.25,3.35,-24.36,-3.15,6.11,6.874,0.019,0.863,327.69939,0.993
3.0,-1.23,-5.42,2.75,-24.36,-3.98,18.94,19.354,0.02,0.613,327.54627,0.993
3.1,-0.77,-10.0,2.15,-24.31,-2.92,14.31,14.605,0.021,0.708,327.39933,0.992
3.2,-1.09,-14.5,2.19,-24.57,-3.28,10.07,10.591,0.021,0.788,327.26276,0.992
3.3,-0.5,-18.38,2.3,-24.53,-2.8,6.15,6.757,0.022,0.865,327.11816,0.991
3.4,-0.12,-19.56,2.29,-24.83,-2.41,5.27,5.795,0.023,0.884,326.97444,0.991
3.5,-0.7,-20.84,2.19,-25.19,-2.89,4.35,5.223,0.023,0.896,326.83056,0.99
3.6,-1.04,-21.71,1.75,-24.42,-2.79,2.71,3.889,0.024,0.922,326.68843,0.99
3.7,-0.98,-21.8,1.41,-24.09,-2.39,2.29,3.31,0.025,0.934,326.55756,0.99
3.8,-0.9,-21.9,1.25,-23.75,-2.15,1.85,2.836,0.025,0.943,326.41203,0.989
3.9,-0.8,-21.98,1.34,-23.91,-2.14,1.93,2.882,0.026,0.942,326.27261,0.989
4.0,-1.18,-6.21,1.45,-23.84,-2.63,17.63,17.825,0.027,0.644,326.12235,0.988
4.1,-1.2,-10.58,0.84,-23.81,-2.04,13.23,13.386,0.027,0.732,325.97576,0.988
4.2,-1.1,-13.5,0.94,-23.94,-2.04,10.44,10.637,0.028,0.787,325.85701,0.987
4.3,-2.68,-17.62,0.47,-23.67,-3.15,6.05,6.821,0.029,0.864,325.73059,0.987
4.4,0.52,-18.8,-0.02,-23.94,0.54,5.14,5.168,0.029,0.897,325.55318,0.987
4.5,0.09,-20.19,-0.49,-24.23,0.58,4.04,4.081,0.03,0.918,325.40909,0.986
4.6,-0.42,-22.1,-0.47,-23.97,0.05,1.87,1.871,0.031,0.963,325.27694,0.986
4.7,-0.49,-22.07,-0.97,-24.22,0.48,2.15,2.203,0.031,0.956,325.14207,0.985
4.8,-0.63,-22.05,-1.56,-24.3,0.93,2.25,2.435,0.032,0.951,324.99422,0.985
4.9,-1.13,-21.98,-2.11,-24.09,0.98,2.11,2.326,0.033,0.953,324.83906,0.984
5.0,-1.3,-9.19,-2.34,-24.43,1.04,15.24,15.275,0.033,0.694,324.69048,0.984
5.1,-2.34,-15.1,-2.77,-24.72,0.43,9.62,9.63,0.034,0.807,324.53381,0.983
5.2,-3.78,-18.78,-2.84,-25.01,-0.94,6.23,6.301,0.035,0.874,324.35776,0.983
5.3,-2.03,-21.96,-3.44,-24.49,1.41,2.53,2.896,0.035,0.942,324.23711,0.983
5.4,-2.41,-21.94,-3.91,-24.16,1.5,2.22,2.679,0.036,0.946,324.10094,0.982
5.5,-2.41,-21.96,-3.99,-24.45,1.58,2.49,2.949,0.037,0.941,323.92321,0.982
5.6,-2.46,-21.98,-4.59,-24.39,2.13,2.41,3.216,0.037,0.936,323.77479,0.981
5.7,-2.46,-22.0,-4.97,-24.01,2.51,2.01,3.216,0.038,0.936,323.63487,0.981
5.8,-2.47,-21.99,-5.27,-23.6,2.8,1.61,3.23,0.039,0.935,323.47951,0.98
5.9,-3.44,-21.66,-5.87,-23.59,2.43,1.93,3.103,0.039,0.938,323.28943,0.98
6.0,-1.72,-9.66,-5.98,-23.88,4.26,14.22,14.844,0.04,0.703,323.14892,0.979
6.1,-2.77,-14.07,-6.22,-24.18,3.45,10.11,10.682,0.041,0.786,323.00968,0.979
6.2,-4.38,-17.33,-6.25,-24.42,1.87,7.09,7.332,0.041,0.853,322.86475,0.978
6.3,-2.4,-19.11,-6.17,-24.18,3.77,5.07,6.318,0.042,0.874,322.71092,0.978
6.4,-4.17,-20.96,-6.23,-23.8,2.06,2.84,3.508,0.043,0.93,322.56923,0.977
6.5,-5.02,-21.31,-6.1,-23.73,1.08,2.42,2.65,0.043,0.947,322.4316,0.977
6.6,-5.03,-21.33,-6.57,-23.39,1.54,2.06,2.572,0.044,0.949,322.28229,0.977
6.7,-5.04,-21.34,-6.53,-23.09,1.49,1.75,2.298,0.045,0.954,322.11449,0.976
6.8,-5.04,-21.36,-7.12,-23.05,2.08,1.69,2.68,0.045,0.946,321.94785,0.976
6.9,-5.04,-21.37,-7.24,-23.32,2.2,1.95,2.94,0.046,0.941,321.7767,0.975
7.0,-2.88,-12.22,-7.69,-23.55,4.81,11.33,12.309,0.047,0.754,321.58526,0.975
7.1,-5.83,-19.34,-8.09,-23.15,2.26,3.81,4.43,0.047,0.911,321.43488,0.974
7.2,-5.51,-21.86,-8.13,-22.76,2.62,0.9,2.77,0.048,0.945,321.30423,0.974
7.3,-5.62,-21.98,-8.72,-22.71,3.1,0.73,3.185,0.049,0.936,321.13708,0.973
7.4,-5.68,-22.04,-8.91,-22.98,3.23,0.94,3.364,0.049,0.933,320.99962,0.973
7.5,-5.69,-22.05,-8.78,-22.99,3.09,0.94,3.23,0.05,0.935,320.86281,0.972
7.6,-5.7,-22.06,-9.37,-22.89,3.67,0.83,3.763,0.051,0.925,320.70306,0.972
7.7,-5.7,-22.08,-9.31,-22.57,3.61,0.49,3.643,0.051,0.927,320.57193,0.971
7.8,-5.71,-22.08,-9.38,-22.15,3.67,0.07,3.671,0.052,0.927,320.44489,0.971
7.9,-5.71,-22.09,-9.97,-22.02,4.26,-0.07,4.261,0.053,0.915,320.34082,0.971
8.0,-3.24,-12.7,-9.89,-21.72,6.65,9.02,11.206,0.053,0.776,320.20966,0.97
8.1,-5.11,-16.64,-10.47,-21.65,5.36,5.01,7.337,0.054,0.853,320.02887,0.97
8.2,-6.3,-19.74,-11.03,-21.41,4.73,1.67,5.016,0.055,0.9,319.87414,0.969
8.3,-5.87,-21.42,-10.89,-21.22,5.02,-0.2,5.024,0.055,0.9,319.71515,0.969
8.4,-6.49,-22.46,-11.39,-21.33,4.9,-1.13,5.029,0.056,0.899,319.57635,0.968
8.5,-6.49,-22.47,-11.95,-21.08,5.46,-1.39,5.634,0.057,0.887,319.4344,0.968
8.6,-6.5,-22.48,-12.49,-21.11,5.99,-1.37,6.145,0.057,0.877,319.30915,0.968
8.7,-6.5,-22.5,-12.85,-21.31,6.35,-1.19,6.461,0.058,0.871,319.18223,0.967
8.8,-6.5,-22.51,-12.75,-21.39,6.25,-1.12,6.35,0.059,0.873,319.03305,0.967
8.9,-6.5,-22.53,-12.66,-21.07,6.16,-1.46,6.331,0.059,0.873,318.934,0.966
9.0,-4.39,-15.22,-13.15,-21.17,8.76,5.95,10.59,0.06,0.788,318.82464,0.966
9.1,-7.29,-20.61,-13.65,-20.83,6.36,0.22,6.364,0.061,0.873,318.72271,0.966
9.2,-6.5,-22.56,-14.21,-20.65,7.71,-1.91,7.943,0.061,0.841,318.60778,0.965
9.3,-6.5,-22.58,-14.07,-20.63,7.57,-1.95,7.817,0.062,0.844,318.50507,0.965
9.4,-6.51,-22.6,-13.91,-20.54,7.4,-2.06,7.681,0.063,0.846,318.42021,0.965
9.5,-6.51,-22.61,-13.82,-20.62,7.31,-1.99,7.576,0.063,0.848,318.32318,0.965
9.6,-6.51,-22.62,-14.09,-20.85,7.58,-1.77,7.784,0.064,0.844,318.2212,0.964
9.7,-6.51,-22.64,-14.02,-20.96,7.51,-1.68,7.696,0.065,0.846,318.13493,0.964
9.8,-6.51,-22.65,-14.54,-21.0,8.03,-1.65,8.198,0.065,0.836,318.04071,0.964
9.9,-6.51,-22.66,-15.08,-20.99,8.57,-1.67,8.731,0.066,0.825,317.93776,0.963
10.0,-4.6,-15.14,-15.44,-20.52,10.84,5.38,12.102,0.067,0.758,317.84114,0.963
10.1,-8.63,-15.34,-15.37,-20.63,6.74,5.29,8.568,0.067,0.829,317.61695,0.962
10.2,-9.61,-17.33,-15.31,-20.23,5.7,2.9,6.395,0.068,0.872,317.43169,0.962
10.3,-9.8,-18.2,-15.26,-19.81,5.46,1.61,5.692,0.069,0.886,317.23411,0.961
10.4,-9.8,-18.21,-15.24,-19.36,5.44,1.15,5.56,0.069,0.889,317.04555,0.961
10.5,-9.8,-18.23,-15.79,-19.14,5.99,0.91,6.059,0.07,0.879,316.88659,0.96
10.6,-9.8,-18.24,-16.34,-18.94,6.54,0.7,6.577,0.071,0.868,316.72106,0.96
10.7,-9.8,-18.24,-16.26,-18.53,6.46,0.29,6.467,0.071,0.871,316.54844,0.959
10.8,-9.8,-18.25,-16.16,-18.6,6.36,0.35,6.37,0.072,0.873,316.39682,0.959
10.9,-9.8,-18.26,-16.65,-18.64,6.85,0.38,6.861,0.073,0.863,316.2539,0.958
11.0,-6.55,-15.96,-16.48,-18.53,9.93,2.57,10.257,0.073,0.795,316.10867,0.958
11.1,-9.8,-18.28,-16.98,-18.53,7.18,0.25,7.184,0.074,0.856,315.97542,0.958
11.2,-9.8,-18.3,-16.86,-18.57,7.06,0.27,7.065,0.075,0.859,315.84846,0.957
11.3,-9.8,-18.32,-17.41,-18.4,7.61,0.08,7.61,0.075,0.848,315.65245,0.957
11.4,-9.8,-18.33,-17.8,-18.52,8.0,0.19,8.002,0.076,0.84,315.50556,0.956
11.5,-9.8,-18.34,-17.92,-18.71,8.12,0.37,8.128,0.077,0.837,315.35757,0.956
11.6,-9.8,-18.36,-17.88,-18.25,8.08,-0.11,8.081,0.077,0.838,315.19283,0.955
11.7,-9.8,-18.37,-17.73,-18.25,7.93,-0.12,7.931,0.078,0.841,315.02982,0.955
11.8,-9.8,-18.38,-17.77,-18.42,7.97,0.04,7.97,0.079,0.841,314.85437,0.954
11.9,-9.8,-18.39,-17.58,-18.24,7.78,-0.15,7.781,0.079,0.844,314.74363,0.954
12.0,-7.1,-15.08,-17.96,-18.36,10.86,3.28,11.345,0.08,0.773,314.61181,0.953
12.1,-9.74,-16.78,-17.81,-18.03,8.07,1.25,8.166,0.081,0.837,314.42521,0.953
12.2,-10.44,-18.42,-17.67,-17.68,7.23,-0.74,7.268,0.081,0.855,314.25314,0.952
12.3,-10.44,-18.44,-17.48,-17.46,7.04,-0.98,7.108,0.082,0.858,314.11272,0.952
12.4,-10.44,-18.45,-17.29,-17.36,6.85,-1.09,6.936,0.083,0.861,314.0286,0.952
12.5,-10.44,-18.46,-17.19,-17.43,6.75,-1.03,6.828,0.083,0.863,313.92734,0.951
12.6,-10.44,-18.47,-17.01,-17.34,6.57,-1.13,6.666,0.084,0.867,313.85525,0.951
12.7,-10.43,-18.49,-17.13,-17.53,6.7,-0.96,6.768,0.085,0.865,313.78351,0.951
12.8,-10.43,-18.51,-17.04,-17.1,6.61,-1.41,6.759,0.085,0.865,313.68636,0.951
12.9,-10.43,-18.52,-17.09,-17.27,6.66,-1.25,6.776,0.086,0.864,313.60436,0.95
13.0,-8.84,-16.45,-16.99,-17.34,8.15,0.89,8.198,0.087,0.836,313.53881,0.95
13.1,-10.43,-18.54,-16.98,-16.86,6.55,-1.68,6.762,0.087,0.865,313.46617,0.95
13.2,-10.43,-18.56,-17.06,-16.34,6.63,-2.22,6.992,0.088,0.86,313.38551,0.95
13.3,-10.43,-18.58,-17.37,-16.49,6.94,-2.09,7.248,0.089,0.855,313.29796,0.949
13.4,-10.43,-18.6,-17.49,-15.96,7.06,-2.64,7.537,0.089,0.849,313.23289,0.949
13.5,-10.43,-18.61,-17.73,-15.42,7.3,-3.19,7.967,0.09,0.841,313.16141,0.949
13.6,-10.43,-18.63,-17.99,-14.89,7.56,-3.74,8.435,0.091,0.831,313.10719,0.949
13.7,-10.43,-18.64,-18.51,-14.71,8.08,-3.93,8.985,0.091,0.82,313.04027,0.949
13.8,-10.44,-18.65,-18.34,-14.7,7.9,-3.95,8.832,0.092,0.823,312.97452,0.948
13.9,-10.44,-18.67,-18.33,-14.19,7.89,-4.48,9.073,0.093,0.819,312.91551,0.948
14.0,-8.74,-16.37,-18.59,-14.34,9.85,-2.03,10.057,0.093,0.799,312.85964,0.948
14.1,-10.86,-18.64,-19.02,-14.38,8.16,-4.26,9.205,0.094,0.816,312.61452,0.947
14.2,-11.34,-18.92,-19.2,-14.55,7.86,-4.37,8.993,0.095,0.82,312.38208,0.947
14.3,-11.52,-18.91,-19.16,-14.04,7.64,-4.87,9.06,0.095,0.819,312.15893,0.946
14.4,-11.86,-19.0,-19.07,-13.56,7.21,-5.44,9.032,0.096,0.819,311.9715,0.945
14.5,-12.07,-19.03,-19.3,-13.01,7.23,-6.02,9.408,0.097,0.812,311.79866,0.945
14.6,-12.26,-18.96,-19.7,-13.06,7.44,-5.9,9.495,0.097,0.81,311.60754,0.944
14.7,-12.52,-18.97,-19.55,-12.62,7.03,-6.35,9.473,0.098,0.811,311.44075,0.944
14.8,-12.71,-18.82,-20.02,-12.56,7.31,-6.26,9.624,0.099,0.808,311.30182,0.943
14.9,-12.98,-18.73,-19.85,-12.15,6.87,-6.58,9.513,0.099,0.81,311.09593,0.943
15.0,-11.4,-17.68,-19.71,-12.19,8.31,-5.49,9.96,0.1,0.801,310.9362,0.942
15.1,-13.41,-18.82,-19.5,-11.85,6.09,-6.97,9.256,0.101,0.815,310.72259,0.942
15.2,-13.41,-18.84,-19.7,-11.28,6.29,-7.56,9.835,0.101,0.803,310.58613,0.941
15.3,-13.41,-18.86,-20.18,-10.98,6.77,-7.88,10.389,0.102,0.792,310.38837,0.941
15.4,-13.41,-18.87,-20.11,-10.45,6.7,-8.42,10.76,0.103,0.785,310.27091,0.94
15.5,-13.4,-18.88,-19.95,-9.99,6.55,-8.89,11.042,0.103,0.779,310.22023,0.94
15.6,-13.41,-18.89,-19.9,-10.1,6.49,-8.79,10.926,0.104,0.781,310.14065,0.94
15.7,-13.41,-18.9,-19.79,-10.17,6.38,-8.73,10.813,0.105,0.784,310.05172,0.94
15.8,-13.4,-18.92,-19.89,-10.32,6.49,-8.6,10.774,0.105,0.785,309.99213,0.939
15.9,-13.4,-18.92,-19.76,-10.38,6.36,-8.54,10.648,0.106,0.787,309.93,0.939
16.0,-11.46,-17.22,-20.15,-9.93,8.69,-7.29,11.343,0.107,0.773,309.87118,0.939
16.1,-13.52,-18.4,-20.12,-10.05,6.6,-8.35,10.643,0.107,0.787,309.61906,0.938
16.2,-14.06,-18.78,-20.46,-9.55,6.4,-9.23,11.232,0.108,0.775,309.53432,0.938
16.3,-14.06,-18.78,-20.7,-9.67,6.64,-9.11,11.273,0.109,0.775,309.45549,0.938
16.4,-14.05,-18.8,-20.68,-9.79,6.63,-9.01,11.186,0.109,0.776,309.37439,0.937
16.5,-14.05,-18.81,-21.02,-9.29,6.97,-9.52,11.799,0.11,0.764,309.32421,0.937
16.6,-14.04,-18.82,-21.44,-9.25,7.4,-9.57,12.097,0.111,0.758,309.27269,0.937
16.7,-14.04,-18.84,-21.2,-8.89,7.16,-9.95,12.258,0.111,0.755,309.21863,0.937
16.8,-14.03,-18.86,-21.59,-8.87,7.56,-9.99,12.528,0.112,0.749,309.15335,0.937
16.9,-14.02,-18.88,-21.72,-8.28,7.7,-10.6,13.102,0.113,0.738,309.11214,0.937
17.0,-13.36,-18.3,-21.64,-8.38,8.28,-9.92,12.921,0.113,0.742,309.05327,0.937
17.1,-14.27,-18.57,-21.42,-7.95,7.15,-10.62,12.803,0.114,0.744,308.89703,0.936
17.2,-14.02,-18.91,-21.4,-8.07,7.38,-10.84,13.114,0.115,0.738,308.84021,0.936
17.3,-14.01,-18.92,-21.62,-7.5,7.61,-11.42,13.723,0.115,0.726,308.77939,0.936
17.4,-14.0,-18.93,-21.39,-7.47,7.39,-11.46,13.636,0.116,0.727,308.71242,0.935
17.5,-14.0,-18.94,-21.11,-7.21,7.11,-11.73,13.717,0.117,0.726,308.65398,0.935
17.6,-13.99,-18.95,-21.06,-7.32,7.07,-11.63,13.61,0.117,0.728,308.59716,0.935
17.7,-13.98,-18.96,-20.85,-6.87,6.87,-12.09,13.906,0.118,0.722,308.53957,0.935
17.8,-13.98,-18.95,-20.78,-6.3,6.8,-12.65,14.362,0.119,0.713,308.41731,0.935
17.9,-13.98,-18.95,-20.66,-6.38,6.68,-12.57,14.235,0.119,0.715,308.36091,0.934
18.0,-12.68,-17.76,-20.4,-6.0,7.72,-11.76,14.068,0.12,0.719,308.31809,0.934
18.1,-13.62,-17.53,-20.48,-6.13,6.86,-11.4,13.305,0.121,0.734,308.11989,0.934
18.2,-13.61,-17.53,-20.28,-5.66,6.67,-11.87,13.616,0.121,0.728,307.91233,0.933
18.3,-13.62,-17.52,-20.52,-5.75,6.9,-11.77,13.643,0.122,0.727,307.72385,0.932
18.4,-13.62,-17.51,-20.78,-5.82,7.16,-11.69,13.708,0.123,0.726,307.64302,0.932
18.5,-13.62,-17.51,-20.48,-5.58,6.86,-11.93,13.762,0.123,0.725,307.53171,0.932
18.6,-13.62,-17.5,-20.68,-5.01,7.06,-12.49,14.347,0.124,0.713,307.48785,0.932
18.7,-13.62,-17.48,-20.43,-4.57,6.81,-12.91,14.596,0.125,0.708,307.44417,0.932
18.8,-13.62,-17.48,-20.82,-4.19,7.2,-13.29,15.115,0.125,0.698,307.40471,0.932
18.9,-13.62,-17.48,-21.23,-4.0,7.61,-13.48,15.48,0.126,0.69,307.38453,0.931
19.0,-13.52,-17.4,-21.53,-4.02,8.01,-13.38,15.594,0.127,0.688,307.35955,0.931
19.1,-14.05,-17.12,-21.7,-4.12,7.65,-13.0,15.084,0.127,0.698,307.16598,0.931
19.2,-14.04,-17.13,-21.38,-3.88,7.34,-13.25,15.147,0.128,0.697,307.09177,0.931
19.3,-14.04,-17.14,-21.72,-3.42,7.68,-13.72,15.723,0.129,0.686,307.00964,0.93
19.4,-14.04,-17.14,-22.08,-3.02,8.04,-14.12,16.249,0.129,0.675,306.95312,0.93
19.5,-14.04,-17.15,-22.32,-3.07,8.28,-14.08,16.334,0.13,0.673,306.93314,0.93
19.6,-14.04,-17.15,-22.69,-2.68,8.65,-14.47,16.858,0.131,0.663,306.90087,0.93
19.7,-14.05,-17.16,-22.45,-2.69,8.4,-14.47,16.731,0.131,0.665,306.88558,0.93
19.8,-14.05,-17.16,-22.11,-2.42,8.06,-14.74,16.8,0.132,0.664,306.86473,0.93
19.9,-14.05,-17.16,-21.99,-2.52,7.94,-14.64,16.655,0.133,0.667,306.84695,0.93
20.0,-14.09,-17.07,-21.84,-2.59,7.75,-14.48,16.424,0.133,0.672,306.82347,0.93
20.1,-14.53,-16.64,-22.08,-2.05,7.55,-14.59,16.428,0.134,0.671,306.57379,0.929
20.2,-14.55,-16.65,-22.46,-1.87,7.91,-14.78,16.764,0.135,0.665,306.41576,0.929
20.3,-14.81,-16.33,-22.46,-2.0,7.65,-14.33,16.244,0.135,0.675,306.26896,0.928
20.4,-15.54,-15.55,-22.12,-1.82,6.58,-13.73,15.225,0.136,0.696,306.09137,0.928
20.5,-21.1,-8.94,-22.45,-1.39,1.35,-7.55,7.67,0.137,0.847,305.8268,0.927
20.6,-21.11,-8.94,-22.57,-0.8,1.46,-8.14,8.27,0.137,0.835,305.57014,0.926
20.7,-21.12,-8.94,-22.25,-0.71,1.13,-8.23,8.307,0.138,0.834,305.2997,0.925
20.8,-21.12,-8.94,-22.44,-0.14,1.32,-8.8,8.898,0.139,0.822,304.96195,0.924
20.9,-21.12,-8.94,-22.09,-0.0,0.97,-8.94,8.992,0.139,0.82,304.62252,0.923
21.0,-15.34,-15.54,-22.44,0.17,7.1,-15.71,17.24,0.14,0.655,304.38342,0.922
21.1,-20.22,-9.77,-22.45,0.78,2.23,-10.55,10.783,0.141,0.784,304.17825,0.922
21.2,-21.24,-8.66,-22.09,1.1,0.85,-9.76,9.797,0.141,0.804,303.92256,0.921
21.3,-21.24,-8.66,-21.76,1.52,0.52,-10.18,10.193,0.142,0.796,303.68407,0.92
21.4,-21.24,-8.66,-21.95,2.06,0.71,-10.72,10.743,0.143,0.785,303.42511,0.919
21.5,-21.24,-8.66,-22.27,2.16,1.03,-10.82,10.869,0.143,0.783,303.13632,0.919
21.6,-21.24,-8.66,-22.59,2.5,1.35,-11.16,11.241,0.144,0.775,302.88303,0.918
21.7,-21.24,-8.66,-22.93,2.71,1.69,-11.37,11.495,0.145,0.77,302.67949,0.917
21.8,-21.24,-8.66,-22.62,3.18,1.38,-11.84,11.92,0.145,0.762,302.4558,0.917
21.9,-21.24,-8.66,-22.27,3.6,1.03,-12.26,12.303,0.146,0.754,302.22943,0.916
22.0,-16.76,-13.81,-22.3,4.2,5.54,-18.01,18.843,0.147,0.623,302.02368,0.915
22.1,-21.55,-8.2,-22.17,4.79,0.62,-12.99,13.005,0.147,0.74,301.80671,0.915
22.2,-21.56,-8.19,-22.39,4.79,0.83,-12.98,13.007,0.148,0.74,301.60973,0.914
22.3,-21.56,-8.18,-22.07,4.79,0.51,-12.97,12.98,0.149,0.74,301.39562,0.913
22.4,-21.57,-8.18,-22.13,4.68,0.56,-12.86,12.872,0.149,0.743,301.20495,0.913
22.5,-21.58,-8.17,-22.21,4.58,0.63,-12.75,12.766,0.15,0.745,301.01823,0.912
22.6,-21.59,-8.17,-22.17,4.45,0.58,-12.62,12.633,0.151,0.747,300.80316,0.912
22.7,-21.59,-8.16,-22.07,5.05,0.48,-13.21,13.219,0.151,0.736,300.57267,0.911
22.8,-21.6,-8.16,-22.27,5.02,0.67,-13.18,13.197,0.152,0.736,300.3349,0.91
22.9,-21.6,-8.16,-21.96,5.52,0.36,-13.68,13.685,0.153,0.726,300.13857,0.91
23.0,-18.32,-12.04,-21.61,5.98,3.29,-18.02,18.318,0.153,0.634,299.96058,0.909
23.1,-22.26,-7.34,-21.39,6.54,-0.87,-13.88,13.907,0.154,0.722,299.76267,0.908
23.2,-22.26,-7.34,-21.52,6.47,-0.74,-13.81,13.83,0.155,0.723,299.55125,0.908
23.3,-22.27,-7.34,-21.77,6.52,-0.5,-13.86,13.869,0.155,0.723,299.3437,0.907
23.4,-22.28,-7.34,-21.64,6.39,-0.64,-13.73,13.745,0.156,0.725,299.05307,0.906
23.5,-22.29,-7.34,-21.93,6.68,-0.36,-14.02,14.025,0.157,0.72,298.87365,0.906
23.6,-22.29,-7.34,-21.71,7.24,-0.58,-14.58,14.592,0.157,0.708,298.65378,0.905
23.7,-22.3,-7.33,-21.36,7.22,-0.94,-14.55,14.58,0.158,0.708,298.40574,0.904
23.8,-22.31,-7.33,-21.59,7.65,-0.72,-14.98,14.997,0.159,0.7,298.2019,0.904
23.9,-22.35,-7.32,-21.39,8.22,-0.96,-15.54,15.57,0.159,0.689,297.94799,0.903
24.0,-19.85,-10.29,-21.34,8.09,1.49,-18.38,18.44,0.16,0.631,297.77938,0.902
24.1,-22.54,-7.03,-20.9,8.21,-1.64,-15.24,15.328,0.161,0.693,297.53396,0.902
24.2,-22.55,-7.03,-21.04,8.73,-1.51,-15.76,15.832,0.161,0.683,297.32941,0.901
24.3,-22.56,-7.01,-21.27,8.8,-1.29,-15.81,15.863,0.162,0.683,297.12472,0.9
24.4,-22.56,-7.0,-21.55,9.02,-1.01,-16.02,16.052,0.163,0.679,296.91697,0.9
24.5,-22.58,-6.99,-21.77,9.07,-0.81,-16.06,16.08,0.163,0.678,296.64977,0.899
24.6,-22.58,-6.98,-21.32,9.22,-1.26,-16.2,16.249,0.164,0.675,296.39422,0.898
24.7,-22.58,-6.97,-21.27,9.08,-1.31,-16.05,16.103,0.165,0.678,296.16298,0.897
24.8,-22.58,-6.96,-21.54,9.33,-1.04,-16.29,16.323,0.165,0.674,295.92669,0.897
24.9,-22.59,-6.95,-21.75,9.36,-0.84,-16.31,16.332,0.166,0.673,295.69849,0.896
25.0,-21.32,-8.38,-21.87,9.87,0.55,-18.25,18.258,0.167,0.635,295.48705,0.895
25.1,-23.32,-6.1,-22.05,9.86,-1.27,-15.96,16.01,0.167,0.68,295.20457,0.895
25.2,-23.32,-6.1,-21.81,9.75,-1.51,-15.85,15.922,0.168,0.682,294.96535,0.894
25.3,-23.32,-6.08,-21.41,9.76,-1.91,-15.84,15.955,0.169,0.681,294.72329,0.893
25.4,-23.32,-6.06,-21.52,10.28,-1.8,-16.34,16.439,0.169,0.671,294.50032,0.892
25.5,-23.32,-6.04,-21.18,10.22,-2.14,-16.26,16.4,0.17,0.672,294.30181,0.892
25.6,-23.33,-6.04,-21.39,10.62,-1.94,-16.66,16.773,0.171,0.665,294.10372,0.891
25.7,-23.34,-6.02,-21.55,11.08,-1.79,-17.1,17.193,0.171,0.656,293.88209,0.891
25.8,-23.34,-6.02,-21.28,11.62,-2.06,-17.64,17.76,0.172,0.645,293.68751,0.89
