Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
6.2,24,0.56,14.6,-1.6,0.0,22.568,0.122
6.2,25,1.131,-12.0,-19.4,0.0,22.568,0.036
6.3,24,0.578,14.4,-1.9,0.0,22.568,0.117
6.3,25,1.166,-12.1,-19.2,0.0,22.568,0.046
6.4,24,0.594,14.2,-2.0,0.0,22.568,0.112
6.4,25,1.204,-12.0,-19.0,0.0,22.568,0.056
6.5,24,0.611,14.1,-2.3,0.0,22.568,0.108
6.5,25,1.24,-12.0,-18.9,0.0,22.568,0.066
6.6,24,0.629,13.9,-2.6,0.0,22.568,0.103
6.6,25,1.271,-12.0,-18.6,0.0,22.568,0.075
6.7,24,0.641,13.8,-2.7,0.0,22.568,0.099
6.7,25,1.301,-12.0,-18.4,0.0,22.568,0.083
6.8,24,0.657,13.6,-2.9,0.0,22.568,0.095
6.8,25,1.336,-12.0,-18.1,0.0,22.568,0.093
6.9,24,0.674,13.5,-3.2,0.0,22.568,0.09
6.9,25,1.361,-12.1,-17.9,0.0,22.568,0.1
7.0,24,0.69,13.3,-3.4,0.0,22.568,0.086
7.0,25,1.398,-12.1,-17.8,0.0,22.568,0.11
7.1,24,0.7,13.2,-3.5,0.0,22.568,0.083
7.1,25,1.442,-11.9,-17.7,0.0,22.568,0.122
7.2,24,0.71,13.0,-3.6,0.0,22.568,0.08
7.2,25,1.479,-11.8,-17.5,0.0,22.568,0.132
7.3,24,0.725,12.8,-3.9,0.0,22.568,0.076
7.3,25,1.512,-11.7,-17.2,0.0,22.568,0.142
7.4,24,0.738,12.7,-4.1,0.0,22.568,0.072
7.4,25,1.536,-11.7,-17.0,0.0,22.568,0.148
7.5,24,0.752,12.6,-4.4,0.0,22.568,0.069
7.5,25,1.568,-11.7,-16.9,0.0,22.568,0.157
7.6,24,0.766,12.4,-4.6,0.0,22.568,0.065
7.6,25,1.608,-11.5,-16.8,0.0,22.568,0.168
7.7,24,0.779,12.3,-4.9,0.0,22.568,0.061
7.7,25,1.636,-11.5,-16.7,0.0,22.568,0.176
7.8,24,0.787,12.2,-5.0,0.0,22.568,0.059
7.8,25,1.666,-11.5,-16.6,0.0,22.568,0.184
7.9,24,0.792,12.0,-5.1,0.0,22.568,0.058
7.9,25,1.706,-11.5,-16.6,0.0,22.568,0.195
8.0,24,0.804,11.8,-5.2,0.0,22.568,0.054
8.0,25,1.751,-11.4,-16.5,0.0,22.568,0.208
8.1,24,0.816,11.7,-5.5,0.0,22.568,0.051
8.1,25,1.793,-11.2,-16.4,0.0,22.568,0.219
8.2,24,0.829,11.5,-5.8,0.0,22.568,0.047
8.2,25,1.81,-11.2,-16.2,0.0,22.568,0.224
8.3,24,0.842,11.3,-6.0,0.0,22.568,0.044
8.3,25,1.846,-11.0,-16.1,0.0,22.568,0.234
8.4,24,0.848,11.2,-6.1,0.0,22.568,0.042
8.4,25,1.874,-10.8,-15.9,0.0,22.568,0.242
8.5,24,0.854,11.1,-6.2,0.0,22.568,0.04
8.5,25,1.898,-10.6,-15.7,0.0,22.568,0.248
8.6,24,0.863,10.9,-6.4,0.0,22.568,0.038
8.6,25,1.914,-10.4,-15.5,0.0,22.568,0.253
8.7,24,0.869,10.6,-6.4,0.0,22.568,0.036
8.7,25,1.933,-10.4,-15.4,0.0,22.568,0.258
8.8,24,0.871,10.5,-6.3,0.0,22.568,0.036
8.8,25,1.953,-10.3,-15.2,0.0,22.568,0.263
8.9,24,0.873,10.4,-6.3,0.0,22.568,0.035
8.9,25,1.961,-10.2,-15.0,0.0,22.568,0.266
9.0,24,0.877,10.1,-6.3,0.0,22.568,0.034
9.0,25,1.986,-10.1,-14.9,0.0,22.568,0.273
9.1,24,0.877,9.9,-6.2,0.0,22.568,0.034
9.1,25,2.007,-10.0,-14.9,0.0,22.568,0.278
9.2,24,0.883,9.6,-6.2,0.0,22.568,0.032
9.2,25,2.028,-9.9,-14.8,0.0,22.568,0.284
9.3,24,0.883,9.4,-6.1,0.0,22.568,0.032
9.3,25,2.021,-9.8,-14.6,0.0,22.568,0.282
9.4,24,0.887,9.3,-6.1,0.0,22.568,0.031
9.4,25,2.026,-9.6,-14.5,0.0,22.568,0.284
9.5,24,0.888,9.1,-6.0,0.0,22.568,0.031
9.5,25,2.035,-9.5,-14.4,0.0,22.568,0.286
9.6,24,0.892,8.8,-5.9,0.0,22.568,0.03
9.6,25,2.02,-9.4,-14.2,0.0,22.568,0.282
9.7,24,0.898,8.6,-6.0,0.0,22.568,0.028
9.7,25,2.003,-9.2,-14.0,0.0,22.568,0.277
9.8,24,0.899,8.4,-5.9,0.0,22.568,0.028
9.8,25,2.006,-9.0,-14.0,0.0,22.568,0.278
9.9,24,0.894,8.2,-5.8,0.0,22.568,0.029
9.9,25,1.999,-8.9,-13.9,0.0,22.568,0.276
10.0,24,0.895,8.1,-5.8,0.0,22.568,0.029
10.0,25,1.993,-8.8,-13.8,0.0,22.568,0.275
10.1,24,0.898,7.8,-5.8,0.0,22.568,0.028
10.1,25,1.999,-8.6,-13.9,0.0,22.568,0.276
10.2,24,0.901,7.5,-5.8,0.0,22.568,0.027
10.2,25,1.996,-8.5,-13.9,0.0,22.568,0.275
10.3,24,0.905,7.2,-5.8,0.0,22.568,0.026
10.3,25,1.989,-8.3,-13.9,0.0,22.568,0.273
10.4,24,0.907,7.1,-5.9,0.0,22.568,0.026
10.4,25,1.98,-8.0,-13.9,0.0,22.568,0.271
10.5,24,0.907,6.9,-5.9,0.0,22.568,0.026
10.5,25,1.957,-7.8,-13.8,0.0,22.568,0.265
10.6,24,0.904,6.8,-5.8,0.0,22.568,0.027
10.6,25,1.944,-7.7,-13.8,0.0,22.568,0.261
10.7,24,0.902,6.6,-5.7,0.0,22.568,0.027
10.7,25,1.92,-7.5,-13.7,0.0,22.568,0.254
10.8,24,0.899,6.4,-5.7,0.0,22.568,0.028
10.8,25,1.888,-7.3,-13.5,0.0,22.568,0.246
10.9,24,0.901,6.1,-5.6,0.0,22.568,0.027
10.9,25,1.862,-7.2,-13.3,0.0,22.568,0.238
11.0,24,0.9,6.0,-5.6,0.0,22.568,0.028
11.0,25,1.839,-7.0,-13.2,0.0,22.568,0.232
11.1,24,0.903,5.7,-5.6,0.0,22.568,0.027
11.1,25,1.821,-7.0,-13.1,0.0,22.568,0.227
11.2,24,0.906,5.5,-5.7,0.0,22.568,0.026
11.2,25,1.799,-7.0,-12.9,0.0,22.568,0.221
11.3,24,0.903,5.4,-5.6,0.0,22.568,0.027
11.3,25,1.776,-6.8,-12.8,0.0,22.568,0.215
11.4,24,0.905,5.1,-5.6,0.0,22.568,0.026
11.4,25,1.751,-6.6,-12.7,0.0,22.568,0.208
11.5,24,0.912,4.8,-5.7,0.0,22.568,0.024
11.5,25,1.729,-6.4,-12.6,0.0,22.568,0.202
11.6,24,0.912,4.7,-5.7,0.0,22.568,0.024
11.6,25,1.717,-6.3,-12.6,0.0,22.568,0.198
11.7,24,0.913,4.5,-5.7,0.0,22.568,0.024
11.7,25,1.693,-6.1,-12.4,0.0,22.568,0.192
11.8,24,0.92,4.2,-5.8,0.0,22.568,0.022
11.8,25,1.667,-6.0,-12.2,0.0,22.568,0.184
11.9,24,0.922,4.1,-5.9,0.0,22.568,0.022
11.9,25,1.653,-5.9,-12.1,0.0,22.568,0.181
12.0,24,0.928,4.0,-6.1,0.0,22.568,0.02
12.0,25,1.632,-5.7,-12.0,0.0,22.568,0.175
12.1,24,0.936,3.8,-6.3,0.0,22.568,0.018
12.1,25,1.62,-5.6,-12.0,0.0,22.568,0.171
12.2,24,0.945,3.6,-6.6,1.0,11.284,0.015
12.2,25,1.607,-5.4,-12.0,1.0,11.284,0.168
12.3,24,0.946,3.6,-6.7,1.0,11.284,0.015
12.3,25,1.586,-5.2,-11.9,1.0,11.284,0.162
12.4,24,0.945,3.7,-6.9,1.0,11.284,0.015
12.4,25,1.561,-5.0,-11.8,1.0,11.284,0.155
12.5,24,0.943,3.7,-7.0,1.0,11.284,0.016
12.5,25,1.537,-4.8,-11.7,1.0,11.284,0.148
12.6,24,0.946,3.7,-7.2,1.0,11.284,0.015
12.6,25,1.523,-4.7,-11.7,1.0,11.284,0.145
12.7,24,0.948,3.7,-7.4,1.0,11.284,0.014
12.7,25,1.513,-4.6,-11.7,1.0,11.284,0.142
12.8,24,0.958,3.5,-7.6,1.0,11.284,0.012
12.8,25,1.49,-4.4,-11.6,1.0,11.284,0.135
12.9,24,0.962,3.4,-7.8,1.0,11.284,0.011
12.9,25,1.477,-4.3,-11.6,1.0,11.284,0.132
13.0,24,0.967,3.2,-7.9,1.0,11.284,0.009
13.0,25,1.466,-4.2,-11.6,1.0,11.284,0.129
13.1,24,0.977,2.9,-8.0,1.0,11.284,0.006
13.1,25,1.455,-4.1,-11.6,1.0,11.284,0.126
13.2,24,0.987,2.7,-8.2,1.0,11.284,0.004
13.2,25,1.444,-4.0,-11.6,1.0,11.284,0.123
13.3,24,0.998,2.4,-8.4,1.0,11.284,0.001
13.3,25,1.423,-3.8,-11.5,1.0,11.284,0.117
13.4,24,0.995,2.5,-8.5,1.0,11.284,0.001
13.4,25,1.409,-3.7,-11.5,1.0,11.284,0.113
13.5,24,0.982,2.7,-8.4,1.0,11.284,0.005
13.5,25,1.397,-3.5,-11.6,1.0,11.284,0.11
13.6,24,0.981,2.6,-8.5,1.0,11.284,0.005
13.6,25,1.386,-3.4,-11.5,1.0,11.284,0.107
13.7,24,0.984,2.5,-8.6,1.0,11.284,0.004
13.7,25,1.368,-3.2,-11.5,1.0,11.284,0.102
13.8,24,0.987,2.4,-8.7,1.0,11.284,0.004
13.8,25,1.348,-3.0,-11.4,1.0,11.284,0.096
13.9,24,0.997,2.2,-8.9,1.0,11.284,0.001
13.9,25,1.338,-2.9,-11.4,1.0,11.284,0.093
14.0,24,1.001,2.0,-8.9,1.0,11.284,0.0
14.0,25,1.332,-2.8,-11.4,1.0,11.284,0.092
14.1,24,0.996,2.0,-8.9,1.0,11.284,0.001
14.1,25,1.326,-2.7,-11.3,1.0,11.284,0.09
14.2,24,0.983,2.2,-8.8,1.0,11.284,0.005
14.2,25,1.32,-2.7,-11.3,1.0,11.284,0.088
14.3,24,0.983,2.2,-8.8,1.0,11.284,0.005
14.3,25,1.304,-2.5,-11.2,1.0,11.284,0.084
14.4,24,0.988,2.1,-8.9,1.0,11.284,0.003
14.4,25,1.297,-2.4,-11.2,1.0,11.284,0.082
14.5,24,1.0,1.8,-9.0,1.0,11.284,0.0
14.5,25,1.283,-2.1,-11.2,1.0,11.284,0.078
14.6,24,1.006,1.7,-9.1,1.0,11.284,0.002
14.6,25,1.265,-1.9,-11.1,1.0,11.284,0.073
14.7,24,1.003,1.7,-9.0,1.0,11.284,0.001
14.7,25,1.259,-1.8,-11.1,1.0,11.284,0.072
14.8,24,0.998,1.8,-8.9,1.0,11.284,0.001
14.8,25,1.244,-1.6,-11.1,1.0,11.284,0.067
14.9,24,0.994,1.8,-8.8,1.0,11.284,0.002
14.9,25,1.227,-1.4,-11.0,1.0,11.284,0.063
15.0,24,0.991,1.8,-8.7,1.0,11.284,0.002
15.0,25,1.219,-1.3,-10.9,1.0,11.284,0.061
15.1,24,0.981,2.0,-8.7,1.0,11.284,0.005
15.1,25,1.204,-1.1,-10.8,1.0,11.284,0.056
15.2,24,0.977,2.0,-8.6,1.0,11.284,0.006
15.2,25,1.187,-0.9,-10.7,1.0,11.284,0.052
15.3,24,0.99,1.8,-8.7,1.0,11.284,0.003
15.3,25,1.17,-0.7,-10.6,1.0,11.284,0.047
15.4,24,1.006,1.5,-8.8,1.0,11.284,0.002
15.4,25,1.154,-0.4,-10.5,1.0,11.284,0.043
15.5,24,1.006,1.5,-8.9,1.0,11.284,0.002
15.5,25,1.147,-0.4,-10.4,1.0,11.284,0.041
15.6,24,1.002,1.6,-8.9,1.0,11.284,0.001
15.6,25,1.142,-0.3,-10.3,1.0,11.284,0.039
15.7,24,0.997,1.6,-8.7,1.0,11.284,0.001
15.7,25,1.127,-0.2,-10.2,1.0,11.284,0.035
15.8,24,0.993,1.6,-8.6,1.0,11.284,0.002
15.8,25,1.11,0.1,-10.1,1.0,11.284,0.03
15.9,24,0.987,1.7,-8.5,1.0,11.284,0.004
15.9,25,1.094,0.3,-10.0,1.0,11.284,0.026
16.0,24,0.984,1.7,-8.5,1.0,11.284,0.004
16.0,25,1.079,0.5,-9.9,1.0,11.284,0.022
16.1,24,0.991,1.6,-8.7,1.0,11.284,0.002
16.1,25,1.063,0.7,-9.8,1.0,11.284,0.017
16.2,24,0.988,1.7,-8.8,1.0,11.284,0.003
16.2,25,1.048,0.9,-9.6,1.0,11.284,0.013
16.3,24,0.983,1.8,-8.8,1.0,11.284,0.005
16.3,25,1.033,1.1,-9.5,1.0,11.284,0.009
16.4,24,0.994,1.6,-8.9,1.0,11.284,0.002
16.4,25,1.026,1.1,-9.4,1.0,11.284,0.007
16.5,24,1.0,1.4,-9.0,1.0,11.284,0.0
16.5,25,1.012,1.3,-9.2,1.0,11.284,0.003
16.6,24,0.99,1.6,-8.9,1.0,11.284,0.003
16.6,25,1.013,1.2,-9.2,1.0,11.284,0.004
16.7,24,0.991,1.5,-8.9,1.0,11.284,0.002
16.7,25,1.017,1.1,-9.2,1.0,11.284,0.005
16.8,24,0.987,1.5,-8.8,1.0,11.284,0.004
16.8,25,1.021,1.0,-9.2,1.0,11.284,0.006
16.9,24,0.982,1.5,-8.7,1.0,11.284,0.005
16.9,25,1.016,1.0,-9.1,1.0,11.284,0.004
17.0,24,0.993,1.3,-8.8,1.0,11.284,0.002
17.0,25,1.011,1.0,-9.0,1.0,11.284,0.003
17.1,24,0.987,1.4,-8.9,1.0,11.284,0.004
17.1,25,1.014,0.9,-9.0,1.0,11.284,0.004
17.2,24,0.982,1.5,-9.0,1.0,11.284,0.005
17.2,25,1.011,1.0,-9.1,1.0,11.284,0.003
17.3,24,0.977,1.6,-9.0,1.0,11.284,0.006
17.3,25,1.014,0.9,-9.1,1.0,11.284,0.004
17.4,24,0.988,1.3,-9.1,1.0,11.284,0.003
17.4,25,1.01,0.9,-9.1,1.0,11.284,0.003
17.5,24,0.994,1.2,-9.2,1.0,11.284,0.002
17.5,25,1.02,0.7,-9.0,1.0,11.284,0.006
17.6,24,0.983,1.4,-9.2,1.0,11.284,0.005
17.6,25,1.018,0.7,-9.1,1.0,11.284,0.005
17.7,24,0.977,1.5,-9.2,1.0,11.284,0.006
17.7,25,1.005,0.9,-9.1,1.0,11.284,0.001
17.8,24,0.987,1.3,-9.2,1.0,11.284,0.004
17.8,25,1.006,0.9,-9.1,1.0,11.284,0.002
17.9,24,0.985,1.3,-9.2,1.0,11.284,0.004
17.9,25,1.01,0.8,-9.1,1.0,11.284,0.003
18.0,24,0.987,1.2,-9.2,1.0,11.284,0.004
18.0,25,1.014,0.6,-9.1,1.0,11.284,0.004
18.1,24,0.999,0.9,-9.2,1.0,11.284,0.0
18.1,25,1.001,0.8,-9.1,1.0,11.284,0.0
18.2,24,0.992,1.0,-9.3,1.0,11.284,0.002
18.2,25,1.0,0.8,-8.9,1.0,11.284,0.0
18.3,24,0.98,1.2,-9.7,1.0,11.284,0.006
18.3,25,1.007,0.5,-8.5,1.0,11.284,0.002
18.4,24,0.981,1.2,-9.7,1.0,11.284,0.005
18.4,25,1.004,0.5,-8.3,1.0,11.284,0.001
18.5,24,0.985,1.0,-9.5,1.0,11.284,0.004
18.5,25,1.0,0.5,-8.2,1.0,11.284,0.0
18.6,24,0.982,1.0,-9.3,1.0,11.284,0.005
18.6,25,0.994,0.5,-8.0,1.0,11.284,0.002
18.7,24,0.979,0.9,-9.2,1.0,11.284,0.006
18.7,25,0.988,0.5,-7.8,1.0,11.284,0.003
18.8,24,0.974,1.0,-9.0,1.0,11.284,0.007
18.8,25,0.981,0.6,-7.6,1.0,11.284,0.005
18.9,24,0.968,1.0,-8.8,1.0,11.284,0.009
18.9,25,0.974,0.6,-7.5,1.0,11.284,0.007
19.0,24,0.97,0.8,-8.6,1.0,11.284,0.008
19.0,25,0.967,0.7,-7.5,1.0,11.284,0.009
19.1,24,0.972,0.7,-8.6,1.0,11.284,0.008
19.1,25,0.96,0.8,-7.7,1.0,11.284,0.011
19.2,24,0.974,0.6,-8.6,1.0,11.284,0.007
19.2,25,0.956,0.9,-7.9,1.0,11.284,0.012
19.3,24,0.977,0.5,-8.6,1.0,11.284,0.006
19.3,25,0.954,0.9,-8.0,1.0,11.284,0.013
19.4,24,0.972,0.6,-8.7,1.0,11.284,0.008
19.4,25,0.954,0.9,-8.2,1.0,11.284,0.013
19.5,24,0.974,0.5,-8.7,1.0,11.284,0.007
19.5,25,0.954,0.9,-8.4,1.0,11.284,0.013
19.6,24,0.984,0.3,-8.9,1.0,11.284,0.004
19.6,25,0.957,0.8,-8.4,1.0,11.284,0.012
19.7,24,0.988,0.2,-8.9,1.0,11.284,0.003
19.7,25,0.966,0.6,-8.5,1.0,11.284,0.009
19.8,24,0.997,0.0,-9.0,1.0,11.284,0.001
19.8,25,0.968,0.5,-8.6,1.0,11.284,0.009
19.9,24,0.993,0.1,-9.1,1.0,11.284,0.002
19.9,25,0.971,0.5,-8.7,1.0,11.284,0.008
20.0,24,1.001,-0.1,-9.2,1.0,11.284,0.0
20.0,25,0.966,0.5,-8.7,1.0,11.284,0.009
20.1,24,1.005,-0.2,-9.3,1.0,11.284,0.001
20.1,25,0.977,0.3,-8.9,1.0,11.284,0.006
20.2,24,1.016,-0.4,-9.4,1.0,11.284,0.004
20.2,25,0.982,0.2,-9.0,1.0,11.284,0.005
20.3,24,1.016,-0.4,-9.5,1.0,11.284,0.004
20.3,25,0.985,0.1,-9.1,1.0,11.284,0.004
20.4,24,1.003,-0.2,-9.4,1.0,11.284,0.001
20.4,25,0.988,0.1,-9.2,1.0,11.284,0.003
20.5,24,1.008,-0.4,-9.4,1.0,11.284,0.002
20.5,25,0.984,0.1,-9.3,1.0,11.284,0.004
20.6,24,1.021,-0.6,-9.4,1.0,11.284,0.006
20.6,25,0.987,0.0,-9.3,1.0,11.284,0.004
20.7,24,1.021,-0.7,-9.4,1.0,11.284,0.006
20.7,25,0.991,-0.1,-9.3,1.0,11.284,0.002
20.8,24,1.005,-0.4,-9.3,1.0,11.284,0.001
20.8,25,0.996,-0.2,-9.3,1.0,11.284,0.001
20.9,24,1.022,-0.8,-9.4,1.0,11.284,0.006
20.9,25,0.974,0.1,-9.4,1.0,11.284,0.007
21.0,24,1.028,-1.0,-9.4,1.0,11.284,0.008
21.0,25,0.965,0.2,-9.4,1.0,11.284,0.01
21.1,24,1.021,-0.9,-9.4,1.0,11.284,0.006
21.1,25,0.967,0.2,-9.4,1.0,11.284,0.009
21.2,24,1.014,-0.8,-9.4,1.0,11.284,0.004
21.2,25,0.97,0.0,-9.4,1.0,11.284,0.008
21.3,24,1.006,-0.8,-9.4,1.0,11.284,0.002
21.3,25,0.981,-0.3,-9.4,1.0,11.284,0.005
21.4,24,1.015,-1.0,-9.4,1.0,11.284,0.004
21.4,25,0.976,-0.2,-9.4,1.0,11.284,0.007
21.5,24,1.017,-1.1,-9.4,1.0,11.284,0.005
21.5,25,0.977,-0.3,-9.4,1.0,11.284,0.006
21.6,24,1.001,-0.9,-9.4,1.0,11.284,0.0
21.6,25,0.979,-0.5,-9.4,1.0,11.284,0.006
21.7,24,1.008,-1.1,-9.4,1.0,11.284,0.002
21.7,25,0.973,-0.4,-9.4,1.0,11.284,0.007
21.8,24,1.017,-1.4,-9.4,1.0,11.284,0.005
21.8,25,0.973,-0.5,-9.4,1.0,11.284,0.007
21.9,24,1.012,-1.4,-9.4,1.0,11.284,0.003
21.9,25,0.975,-0.6,-9.4,1.0,11.284,0.007
22.0,24,1.003,-1.3,-9.4,1.0,11.284,0.001
22.0,25,0.984,-0.9,-9.4,1.0,11.284,0.004
22.1,24,1.01,-1.5,-9.3,1.0,11.284,0.003
22.1,25,0.987,-1.1,-9.4,1.0,11.284,0.004
