Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.3,11.66,2.22,14.6,-0.95,-2.94,3.17,4.323,0.055,0.914,314.84704,0.954
8.4,13.24,1.66,14.94,-1.11,-1.7,2.77,3.25,0.056,0.935,314.7026,0.954
8.5,2.76,5.98,14.63,-1.14,-11.87,7.12,13.842,0.057,0.723,314.56365,0.953
8.6,7.64,4.55,14.25,-1.3,-6.61,5.85,8.827,0.057,0.823,314.32778,0.953
8.7,10.56,2.96,13.99,-1.82,-3.43,4.78,5.883,0.058,0.882,314.1899,0.952
8.8,12.51,1.95,14.32,-2.01,-1.81,3.96,4.354,0.059,0.913,314.03877,0.952
8.9,14.06,1.09,13.99,-2.47,0.07,3.56,3.561,0.059,0.929,313.91277,0.951
9.0,2.27,6.22,13.82,-2.37,-11.55,8.59,14.394,0.06,0.712,313.70961,0.951
9.1,6.64,5.39,14.05,-2.36,-7.41,7.75,10.722,0.061,0.786,313.56498,0.95
9.2,9.17,3.88,14.23,-2.31,-5.06,6.19,7.995,0.061,0.84,313.42616,0.95
9.3,10.98,3.14,13.88,-2.74,-2.9,5.88,6.556,0.062,0.869,313.23004,0.949
9.4,12.53,2.31,14.19,-3.06,-1.66,5.37,5.621,0.063,0.888,313.052,0.949
9.5,2.87,6.0,14.14,-3.66,-11.27,9.66,14.843,0.063,0.703,312.85356,0.948
9.6,6.79,4.54,14.01,-4.26,-7.22,8.8,11.383,0.064,0.772,312.69539,0.948
9.7,9.32,3.38,13.62,-4.31,-4.3,7.69,8.811,0.065,0.824,312.57312,0.947
9.8,11.48,2.81,13.18,-4.56,-1.7,7.37,7.564,0.065,0.849,312.41203,0.947
9.9,13.31,2.05,13.47,-4.82,-0.16,6.87,6.872,0.066,0.863,312.26594,0.946
10.0,2.34,6.13,13.25,-4.71,-10.91,10.84,15.38,0.067,0.692,312.05091,0.946
10.1,5.58,4.47,13.25,-5.29,-7.67,9.76,12.413,0.067,0.752,311.88841,0.945
10.2,7.48,3.18,13.37,-5.82,-5.89,9.0,10.756,0.068,0.785,311.71477,0.945
10.3,8.78,2.72,12.93,-6.17,-4.15,8.89,9.811,0.069,0.804,311.55049,0.944
10.4,9.47,2.25,12.62,-6.69,-3.15,8.94,9.479,0.069,0.81,311.35405,0.943
10.5,3.1,5.98,12.87,-6.94,-9.77,12.92,16.198,0.07,0.676,311.23838,0.943
10.6,6.51,4.82,12.84,-6.8,-6.33,11.62,13.232,0.071,0.735,311.06724,0.943
10.7,8.35,2.98,12.38,-6.91,-4.03,9.89,10.68,0.071,0.786,310.89003,0.942
10.8,9.26,1.77,12.27,-6.76,-3.01,8.53,9.045,0.072,0.819,310.74825,0.942
10.9,9.66,1.25,11.79,-6.99,-2.13,8.24,8.511,0.073,0.83,310.56862,0.941
11.0,3.05,5.81,11.33,-7.05,-8.28,12.86,15.295,0.073,0.694,310.43029,0.941
11.1,5.9,3.36,11.57,-7.31,-5.67,10.67,12.083,0.074,0.758,310.28713,0.94
11.2,6.83,1.5,11.76,-7.34,-4.93,8.84,10.122,0.075,0.798,310.16556,0.94
11.3,8.53,0.54,11.44,-7.86,-2.91,8.4,8.89,0.075,0.822,309.93501,0.939
11.4,9.24,-0.25,11.55,-7.8,-2.31,7.55,7.895,0.076,0.842,309.78779,0.939
11.5,3.06,5.44,11.78,-8.05,-8.72,13.49,16.063,0.077,0.679,309.64936,0.938
11.6,5.37,2.96,11.39,-7.99,-6.02,10.95,12.496,0.077,0.75,309.49849,0.938
11.7,6.82,0.62,11.4,-7.86,-4.58,8.48,9.638,0.078,0.807,309.32825,0.937
11.8,8.15,-0.94,10.92,-7.93,-2.77,6.99,7.519,0.079,0.85,309.21357,0.937
11.9,8.54,-1.84,11.0,-8.41,-2.46,6.57,7.015,0.079,0.86,309.06181,0.937
12.0,2.5,5.54,11.06,-8.91,-8.56,14.45,16.795,0.08,0.664,308.88954,0.936
12.1,4.32,3.15,11.07,-9.43,-6.75,12.58,14.277,0.081,0.714,308.65822,0.935
12.2,5.64,1.03,10.61,-9.41,-4.97,10.44,11.563,0.081,0.769,308.47791,0.935
12.3,7.47,-1.2,10.27,-9.91,-2.8,8.71,9.149,0.082,0.817,308.35448,0.934
12.4,8.97,-3.04,10.24,-9.74,-1.27,6.7,6.819,0.083,0.864,308.23474,0.934
12.5,3.03,4.66,10.16,-10.27,-7.13,14.93,16.545,0.083,0.669,308.0585,0.934
12.6,5.37,2.56,10.11,-10.1,-4.74,12.66,13.518,0.084,0.73,307.8953,0.933
12.7,7.0,-0.02,10.2,-10.52,-3.2,10.5,10.977,0.085,0.78,307.77589,0.933
12.8,8.42,-3.11,9.77,-10.94,-1.35,7.83,7.946,0.085,0.841,307.65036,0.932
12.9,10.03,-4.43,9.5,-10.75,0.53,6.32,6.342,0.086,0.873,307.47797,0.932
13.0,3.05,4.81,9.12,-11.21,-6.07,16.02,17.131,0.087,0.657,307.32356,0.931
13.1,5.55,2.36,9.26,-11.22,-3.71,13.58,14.078,0.087,0.718,307.17854,0.931
13.2,7.16,-0.3,9.1,-11.73,-1.94,11.43,11.593,0.088,0.768,307.02859,0.93
13.3,9.02,-2.62,9.05,-11.55,-0.03,8.93,8.93,0.089,0.821,306.81818,0.93
13.4,10.66,-3.97,8.81,-12.06,1.85,8.09,8.299,0.089,0.834,306.63136,0.929
13.5,3.18,4.36,8.3,-12.02,-5.12,16.38,17.162,0.09,0.657,306.47863,0.929
13.6,6.27,1.8,8.31,-11.86,-2.04,13.66,13.811,0.091,0.724,306.3193,0.928
13.7,8.46,-1.22,8.28,-12.33,0.18,11.11,11.111,0.091,0.778,306.17199,0.928
13.8,10.51,-2.93,8.39,-12.29,2.12,9.36,9.597,0.092,0.808,306.02254,0.927
13.9,11.9,-4.69,8.46,-12.67,3.44,7.98,8.69,0.093,0.826,305.85984,0.927
14.0,2.55,4.67,8.62,-12.74,-6.07,17.41,18.438,0.093,0.631,305.68667,0.926
14.1,4.58,2.19,8.45,-12.52,-3.87,14.71,15.211,0.094,0.696,305.51516,0.926
14.2,5.19,0.21,8.6,-12.57,-3.41,12.78,13.227,0.095,0.735,305.36252,0.925
14.3,5.8,-0.72,8.1,-12.9,-2.3,12.18,12.395,0.095,0.752,305.24359,0.925
14.4,5.0,-1.56,8.25,-12.98,-3.25,11.42,11.873,0.096,0.763,305.09486,0.925
14.5,2.88,4.06,8.2,-12.78,-5.32,16.84,17.66,0.097,0.647,304.92669,0.924
14.6,5.43,2.34,8.22,-12.62,-2.79,14.96,15.218,0.097,0.696,304.72662,0.923
14.7,5.26,-0.42,7.81,-13.05,-2.55,12.63,12.885,0.098,0.742,304.57081,0.923
14.8,5.0,-1.4,7.79,-12.87,-2.79,11.47,11.804,0.099,0.764,304.46512,0.923
14.9,3.68,-1.99,7.49,-13.34,-3.81,11.35,11.972,0.099,0.761,304.3143,0.922
15.0,2.74,4.28,7.24,-13.1,-4.5,17.38,17.953,0.1,0.641,304.10629,0.922
15.1,4.64,2.34,6.7,-13.06,-2.06,15.4,15.537,0.101,0.689,303.95185,0.921
15.2,4.1,-0.02,6.16,-13.34,-2.06,13.32,13.478,0.101,0.73,303.79736,0.921
15.3,3.15,-1.22,6.04,-13.8,-2.89,12.58,12.908,0.102,0.742,303.65495,0.92
15.4,2.6,-1.63,5.45,-13.83,-2.85,12.2,12.528,0.103,0.749,303.52045,0.92
15.5,2.66,4.2,5.48,-13.66,-2.82,17.86,18.081,0.103,0.638,303.36489,0.919
15.6,4.78,2.69,5.53,-13.51,-0.75,16.2,16.217,0.104,0.676,303.19256,0.919
15.7,4.72,0.81,5.07,-13.88,-0.35,14.69,14.694,0.105,0.706,303.06654,0.918
15.8,4.34,-0.67,4.58,-14.22,-0.24,13.55,13.552,0.105,0.729,302.90831,0.918
15.9,4.04,-1.35,4.06,-14.52,-0.02,13.17,13.17,0.106,0.737,302.73122,0.917
16.0,2.68,4.21,4.06,-14.87,-1.38,19.08,19.13,0.107,0.617,302.59015,0.917
16.1,4.1,2.45,3.58,-14.67,0.52,17.12,17.128,0.107,0.657,302.40497,0.916
16.2,3.31,0.02,3.6,-14.47,-0.29,14.49,14.493,0.108,0.71,302.27998,0.916
16.3,2.02,-2.63,3.14,-14.81,-1.12,12.18,12.231,0.109,0.755,302.1252,0.916
16.4,1.22,-4.2,3.2,-14.65,-1.98,10.45,10.636,0.109,0.787,301.99298,0.915
16.5,2.59,3.87,3.2,-14.97,-0.61,18.84,18.85,0.11,0.623,301.89773,0.915
16.6,3.87,1.85,2.88,-14.67,0.99,16.52,16.55,0.111,0.669,301.73145,0.914
16.7,2.92,-0.98,2.33,-14.9,0.59,13.92,13.932,0.111,0.721,301.57076,0.914
16.8,1.79,-3.51,2.38,-14.72,-0.59,11.21,11.226,0.112,0.775,301.42978,0.913
16.9,1.15,-4.84,2.47,-14.91,-1.32,10.07,10.156,0.113,0.797,301.21642,0.913
17.0,2.6,3.78,2.04,-15.26,0.56,19.04,19.048,0.113,0.619,301.05821,0.912
17.1,3.13,0.7,1.5,-15.5,1.63,16.2,16.282,0.114,0.674,300.88137,0.912
17.2,2.52,-1.33,1.05,-15.83,1.47,14.5,14.574,0.115,0.709,300.76407,0.911
17.3,1.51,-3.02,1.16,-15.94,0.35,12.92,12.925,0.115,0.742,300.64932,0.911
17.4,0.91,-4.25,0.58,-15.83,0.33,11.58,11.585,0.116,0.768,300.53732,0.911
17.5,2.58,3.78,0.5,-16.17,2.08,19.95,20.058,0.117,0.599,300.33249,0.91
17.6,3.34,0.24,0.62,-16.17,2.72,16.41,16.634,0.117,0.667,300.19679,0.91
17.7,2.34,-1.48,0.65,-15.95,1.69,14.47,14.568,0.118,0.709,300.08539,0.909
17.8,1.57,-2.84,0.11,-15.75,1.46,12.91,12.992,0.119,0.74,299.98107,0.909
17.9,0.98,-4.06,-0.41,-15.51,1.39,11.45,11.534,0.119,0.769,299.87647,0.909
18.0,2.66,4.1,-1.0,-15.61,3.66,19.71,20.047,0.12,0.599,299.77078,0.908
18.1,3.36,0.6,-0.94,-15.4,4.3,16.0,16.568,0.121,0.669,299.65911,0.908
18.2,2.51,-0.75,-0.82,-15.41,3.33,14.66,15.033,0.121,0.699,299.56115,0.908
18.3,1.57,-2.51,-1.14,-15.05,2.71,12.54,12.829,0.122,0.743,299.41306,0.907
18.4,1.06,-3.74,-1.2,-15.34,2.26,11.6,11.818,0.123,0.764,299.25651,0.907
18.5,2.66,3.71,-1.65,-15.02,4.31,18.73,19.219,0.123,0.616,299.13313,0.906
18.6,3.23,-0.12,-1.76,-15.34,4.99,15.22,16.017,0.124,0.68,299.03033,0.906
18.7,2.68,-2.26,-1.77,-15.03,4.45,12.77,13.523,0.125,0.73,298.93906,0.906
18.8,1.83,-3.67,-2.19,-15.31,4.02,11.64,12.315,0.125,0.754,298.78899,0.905
18.9,1.08,-4.5,-2.17,-15.03,3.25,10.53,11.02,0.126,0.78,298.68571,0.905
19.0,2.68,3.67,-2.31,-15.35,4.99,19.02,19.664,0.127,0.607,298.58067,0.905
19.1,2.94,-1.38,-2.34,-15.61,5.28,14.23,15.178,0.127,0.696,298.46546,0.904
19.2,2.81,-5.86,-2.58,-15.94,5.39,10.08,11.431,0.128,0.771,298.32938,0.904
19.3,1.6,-7.64,-2.46,-15.85,4.06,8.21,9.159,0.129,0.817,298.20197,0.904
19.4,1.4,-7.73,-2.94,-15.54,4.34,7.81,8.935,0.129,0.821,298.04873,0.903
19.5,2.79,2.02,-2.82,-15.45,5.61,17.47,18.349,0.13,0.633,297.90855,0.903
19.6,1.89,-2.2,-2.77,-15.19,4.66,12.99,13.801,0.131,0.724,297.79085,0.902
19.7,0.8,-5.76,-3.26,-15.41,4.06,9.65,10.469,0.131,0.791,297.63998,0.902
19.8,0.87,-7.07,-3.85,-15.42,4.72,8.35,9.592,0.132,0.808,297.51569,0.902
19.9,1.33,-7.7,-3.74,-15.27,5.07,7.57,9.111,0.133,0.818,297.36432,0.901
20.0,2.64,3.61,-3.82,-14.88,6.46,18.49,19.586,0.133,0.608,297.22396,0.901
20.1,2.31,0.3,-4.1,-14.46,6.41,14.76,16.092,0.134,0.678,297.11284,0.9
20.2,0.97,-2.21,-4.04,-14.61,5.01,12.4,13.374,0.135,0.733,296.96868,0.9
20.3,0.7,-3.64,-4.37,-14.19,5.07,10.55,11.705,0.135,0.766,296.83718,0.9
20.4,0.81,-4.5,-4.71,-13.77,5.52,9.27,10.789,0.136,0.784,296.72485,0.899
20.5,2.57,3.26,-4.89,-14.06,7.46,17.32,18.858,0.137,0.623,296.62054,0.899
20.6,1.67,-0.2,-5.43,-14.18,7.1,13.98,15.68,0.137,0.686,296.50335,0.898
20.7,0.46,-3.21,-5.37,-14.31,5.83,11.1,12.538,0.138,0.749,296.39901,0.898
20.8,0.47,-4.55,-5.38,-13.93,5.85,9.38,11.055,0.139,0.779,296.30283,0.898
20.9,0.23,-5.54,-5.45,-14.18,5.68,8.64,10.34,0.139,0.793,296.15904,0.897
21.0,2.49,3.2,-5.38,-13.89,7.87,17.09,18.815,0.14,0.624,296.04566,0.897
21.1,1.03,0.24,-5.37,-14.08,6.4,14.32,15.685,0.141,0.686,295.84029,0.896
21.2,-0.08,-3.26,-5.85,-14.25,5.77,10.99,12.413,0.141,0.752,295.71091,0.896
21.3,-0.1,-4.6,-5.74,-14.01,5.64,9.41,10.971,0.142,0.781,295.55223,0.896
21.4,-0.15,-5.58,-5.71,-13.66,5.56,8.08,9.808,0.143,0.804,295.42037,0.895
21.5,2.45,3.24,-6.28,-13.68,8.73,16.92,19.039,0.143,0.619,295.30236,0.895
21.6,0.16,-1.12,-6.34,-13.26,6.5,12.14,13.771,0.144,0.725,295.19909,0.895
21.7,-0.07,-3.7,-6.22,-13.29,6.15,9.59,11.393,0.145,0.772,295.08608,0.894
21.8,-0.09,-5.11,-6.73,-13.4,6.64,8.29,10.621,0.145,0.788,294.9864,0.894
21.9,0.44,-5.43,-6.8,-12.96,7.24,7.53,10.446,0.146,0.791,294.87919,0.894
22.0,2.55,3.56,-6.93,-12.5,9.48,16.06,18.649,0.147,0.627,294.77366,0.893
22.1,1.05,0.2,-7.09,-12.74,8.14,12.94,15.287,0.147,0.694,294.63822,0.893
22.2,-0.26,-2.56,-6.98,-12.78,6.72,10.22,12.231,0.148,0.755,294.52005,0.892
22.3,-0.47,-4.27,-6.87,-12.49,6.4,8.22,10.418,0.149,0.792,294.36107,0.892
22.4,-0.46,-5.21,-7.27,-12.07,6.81,6.86,9.666,0.149,0.807,294.25866,0.892
22.5,2.4,3.25,-7.17,-12.13,9.57,15.38,18.114,0.15,0.638,294.11671,0.891
22.6,0.66,-0.81,-7.48,-11.66,8.14,10.85,13.564,0.151,0.729,293.98968,0.891
22.7,-0.77,-3.95,-7.63,-11.17,6.86,7.22,9.959,0.151,0.801,293.84578,0.89
22.8,-0.86,-5.27,-8.09,-11.28,7.23,6.01,9.402,0.152,0.812,293.73902,0.89
22.9,-0.61,-5.48,-8.02,-11.39,7.41,5.91,9.478,0.153,0.81,293.62739,0.89
23.0,2.38,3.3,-7.96,-11.51,10.34,14.81,18.062,0.153,0.639,293.52734,0.889
23.1,0.36,-0.14,-7.81,-11.47,8.17,11.33,13.968,0.154,0.721,293.39854,0.889
23.2,-1.01,-2.51,-7.67,-11.21,6.66,8.7,10.957,0.155,0.781,293.22652,0.889
23.3,-1.25,-4.24,-8.23,-11.12,6.98,6.88,9.801,0.155,0.804,293.10143,0.888
23.4,-0.74,-5.26,-8.14,-11.2,7.4,5.94,9.489,0.156,0.81,292.96165,0.888
23.5,2.05,3.35,-8.5,-10.73,10.55,14.08,17.594,0.157,0.648,292.84107,0.887
23.6,0.15,-0.24,-8.48,-10.28,8.63,10.04,13.239,0.157,0.735,292.70877,0.887
23.7,-1.14,-2.88,-8.69,-9.76,7.55,6.88,10.215,0.158,0.796,292.56631,0.887
23.8,-1.36,-4.68,-9.21,-9.74,7.85,5.06,9.339,0.159,0.813,292.41122,0.886
23.9,-0.98,-5.34,-9.73,-9.45,8.75,4.11,9.667,0.159,0.807,292.28246,0.886
24.0,2.14,3.57,-10.22,-9.46,12.36,13.03,17.96,0.16,0.641,292.13646,0.885
24.1,0.84,-0.04,-10.71,-9.13,11.55,9.09,14.698,0.161,0.706,291.98067,0.885
24.2,-0.26,-1.66,-11.0,-9.29,10.74,7.63,13.174,0.161,0.737,291.81578,0.884
24.3,-0.54,-3.67,-10.95,-8.8,10.41,5.13,11.605,0.162,0.768,291.64074,0.884
24.4,-0.24,-4.58,-11.26,-8.29,11.02,3.71,11.628,0.163,0.767,291.4914,0.883
24.5,1.78,3.15,-11.18,-8.38,12.96,11.53,17.347,0.163,0.653,291.35316,0.883
24.6,-0.01,-1.65,-11.56,-8.46,11.55,6.81,13.408,0.164,0.732,291.24353,0.883
24.7,-1.12,-3.46,-11.47,-7.99,10.35,4.53,11.298,0.165,0.774,291.12329,0.882
24.8,-1.18,-4.73,-11.5,-7.44,10.32,2.71,10.67,0.165,0.787,291.01459,0.882
24.9,-0.72,-4.95,-11.3,-7.38,10.58,2.43,10.855,0.166,0.783,290.86798,0.881
25.0,1.65,3.12,-11.3,-6.84,12.95,9.96,16.337,0.167,0.673,290.71134,0.881
25.1,-0.71,-1.54,-11.79,-6.65,11.08,5.11,12.202,0.167,0.756,290.48567,0.88
25.2,-2.55,-2.29,-11.92,-6.81,9.37,4.52,10.403,0.168,0.792,290.28779,0.88
25.3,-3.18,-3.28,-12.39,-6.69,9.21,3.41,9.821,0.169,0.804,290.16794,0.879
25.4,-3.37,-3.94,-12.52,-6.11,9.15,2.17,9.404,0.169,0.812,290.05298,0.879
25.5,0.32,3.69,-12.9,-5.66,13.22,9.35,16.192,0.17,0.676,289.92003,0.879
25.6,-1.35,-1.21,-13.24,-5.17,11.89,3.96,12.532,0.171,0.749,289.80083,0.878
25.7,-3.68,-2.36,-12.97,-4.97,9.29,2.61,9.65,0.171,0.807,289.62598,0.878
25.8,-4.96,-4.27,-13.19,-5.08,8.23,0.81,8.27,0.172,0.835,289.49925,0.877
25.9,-5.93,-5.11,-13.57,-4.64,7.64,-0.47,7.654,0.173,0.847,289.35012,0.877
26.0,1.38,3.68,-13.74,-4.76,15.12,8.44,17.316,0.173,0.654,289.18987,0.876
26.1,-1.33,0.42,-14.14,-4.36,12.81,4.78,13.673,0.174,0.727,289.05262,0.876
26.2,-3.85,-2.15,-14.39,-3.81,10.54,1.66,10.67,0.175,0.787,288.83065,0.875
26.3,-6.17,-4.37,-14.66,-3.87,8.49,-0.5,8.505,0.175,0.83,288.69962,0.875
26.4,-9.44,-5.5,-14.41,-3.44,4.97,-2.06,5.38,0.176,0.892,288.50416,0.874
26.5,-1.47,3.78,-14.21,-2.95,12.74,6.73,14.408,0.177,0.712,288.34893,0.874
26.6,-6.22,-1.39,-14.51,-2.44,8.29,1.05,8.356,0.177,0.833,288.16521,0.873
26.7,-8.86,-3.13,-14.45,-1.85,5.59,-1.28,5.735,0.178,0.885,288.03006,0.873
26.8,-11.02,-4.62,-14.67,-1.3,3.65,-3.32,4.934,0.179,0.901,287.81322,0.872
