Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.6,-1.07,-17.75,-5.63,-21.0,4.56,3.25,5.6,0.031,0.888,645.2174,0.978
4.7,-1.05,-17.87,-5.88,-20.57,4.83,2.7,5.533,0.031,0.889,644.91796,0.977
4.8,-1.02,-17.98,-6.25,-20.17,5.23,2.19,5.67,0.032,0.887,644.66865,0.977
4.9,-1.01,-17.98,-6.75,-20.33,5.74,2.35,6.202,0.033,0.876,644.36906,0.976
5.0,0.8,-8.55,-7.02,-19.89,7.82,11.34,13.775,0.033,0.724,644.12414,0.976
5.1,-1.47,-9.84,-7.21,-19.45,5.74,9.61,11.194,0.034,0.776,643.66463,0.975
5.2,-2.75,-11.75,-7.78,-19.48,5.03,7.73,9.222,0.035,0.816,643.11088,0.974
5.3,-3.57,-12.91,-8.36,-19.45,4.79,6.54,8.107,0.035,0.838,642.75773,0.974
5.4,-4.05,-13.52,-8.77,-19.03,4.72,5.51,7.255,0.036,0.855,642.37569,0.973
5.5,-3.76,-12.69,-9.02,-19.3,5.26,6.61,8.447,0.037,0.831,641.97469,0.973
5.6,-4.28,-13.62,-9.37,-18.85,5.09,5.23,7.298,0.037,0.854,641.61856,0.972
5.7,-4.27,-13.62,-9.31,-18.98,5.04,5.36,7.357,0.038,0.853,641.15641,0.971
5.8,-4.27,-13.63,-9.3,-19.16,5.03,5.53,7.475,0.039,0.85,640.76921,0.971
5.9,-4.27,-13.63,-9.86,-19.19,5.59,5.56,7.884,0.039,0.842,640.37818,0.97
6.0,-0.32,-8.9,-10.23,-19.41,9.91,10.51,14.445,0.04,0.711,640.0268,0.97
6.1,-2.07,-10.55,-10.49,-18.93,8.42,8.38,11.879,0.041,0.762,639.69966,0.969
6.2,-3.37,-12.09,-10.84,-19.15,7.47,7.06,10.278,0.041,0.794,639.29408,0.969
6.3,-4.05,-12.92,-11.05,-19.4,7.0,6.48,9.539,0.042,0.809,638.92914,0.968
6.4,-4.48,-13.48,-11.56,-19.06,7.08,5.58,9.015,0.043,0.82,638.59361,0.968
6.5,-4.2,-12.59,-11.96,-19.25,7.76,6.66,10.226,0.043,0.795,638.2925,0.967
6.6,-4.67,-13.53,-11.95,-18.82,7.28,5.29,8.999,0.044,0.82,637.88423,0.966
6.7,-4.66,-13.53,-11.84,-18.88,7.18,5.35,8.954,0.045,0.821,637.53134,0.966
6.8,-4.66,-13.53,-11.95,-18.4,7.29,4.87,8.767,0.045,0.825,637.18014,0.965
6.9,-4.67,-13.54,-11.94,-17.98,7.27,4.44,8.519,0.046,0.83,636.81151,0.965
7.0,-1.41,-9.28,-12.39,-17.58,10.98,8.3,13.764,0.047,0.725,636.42146,0.964
7.1,-3.3,-10.85,-12.33,-17.69,9.03,6.84,11.328,0.047,0.773,636.05122,0.964
7.2,-3.87,-12.39,-12.86,-17.41,8.99,5.02,10.297,0.048,0.794,635.59841,0.963
7.3,-4.48,-13.2,-12.84,-16.97,8.36,3.77,9.171,0.049,0.817,635.23555,0.962
7.4,-4.91,-13.65,-13.23,-16.51,8.32,2.86,8.798,0.049,0.824,634.92645,0.962
7.5,-4.52,-12.84,-13.16,-16.62,8.64,3.78,9.431,0.05,0.811,634.6322,0.962
7.6,-5.03,-13.72,-13.25,-16.12,8.22,2.4,8.563,0.051,0.829,634.36593,0.961
7.7,-5.03,-13.72,-13.11,-15.82,8.08,2.1,8.348,0.051,0.833,634.16302,0.961
7.8,-5.03,-13.72,-13.05,-15.93,8.02,2.21,8.319,0.052,0.834,633.91174,0.96
7.9,-5.03,-13.72,-12.87,-15.73,7.84,2.01,8.094,0.053,0.838,633.70051,0.96
8.0,-2.47,-10.0,-12.85,-15.87,10.38,5.87,11.925,0.053,0.762,633.47782,0.96
8.1,-4.4,-11.74,-12.78,-15.46,8.38,3.72,9.169,0.054,0.817,633.0195,0.959
8.2,-5.02,-13.37,-12.66,-15.11,7.64,1.74,7.836,0.055,0.843,632.66444,0.959
8.3,-5.74,-13.91,-12.6,-14.68,6.86,0.77,6.903,0.055,0.862,632.20424,0.958
8.4,-6.12,-14.35,-13.14,-14.58,7.02,0.23,7.024,0.056,0.86,631.80544,0.957
8.5,-5.6,-13.49,-13.35,-14.78,7.75,1.29,7.857,0.057,0.843,631.45689,0.957
8.6,-6.17,-14.31,-13.36,-14.3,7.19,-0.01,7.19,0.057,0.856,631.14078,0.956
8.7,-6.18,-14.3,-13.26,-14.37,7.08,0.07,7.08,0.058,0.858,630.87636,0.956
8.8,-6.19,-14.3,-13.7,-14.45,7.51,0.15,7.511,0.059,0.85,630.62315,0.955
8.9,-6.19,-14.3,-13.57,-14.08,7.38,-0.22,7.383,0.059,0.852,630.42157,0.955
9.0,-3.59,-10.9,-13.61,-13.58,10.02,2.68,10.372,0.06,0.793,630.23183,0.955
9.1,-5.26,-12.12,-14.05,-13.65,8.79,1.53,8.922,0.061,0.822,629.94616,0.954
9.2,-5.89,-13.48,-14.15,-13.12,8.26,-0.36,8.268,0.061,0.835,629.68237,0.954
9.3,-6.32,-13.96,-14.6,-12.71,8.28,-1.25,8.374,0.062,0.833,629.49266,0.954
9.4,-6.6,-14.22,-15.04,-12.29,8.44,-1.93,8.658,0.063,0.827,629.24443,0.953
9.5,-6.02,-13.42,-14.84,-12.18,8.82,-1.24,8.907,0.063,0.822,629.07193,0.953
9.6,-6.59,-14.23,-14.65,-12.11,8.06,-2.12,8.334,0.064,0.833,628.91574,0.953
9.7,-6.58,-14.23,-14.74,-11.57,8.16,-2.66,8.583,0.065,0.828,628.72532,0.953
9.8,-6.57,-14.23,-14.58,-11.18,8.01,-3.05,8.571,0.065,0.829,628.55341,0.952
9.9,-6.57,-14.24,-14.65,-10.63,8.08,-3.61,8.85,0.066,0.823,628.40068,0.952
10.0,-4.32,-11.3,-14.45,-10.31,10.13,-0.99,10.178,0.067,0.796,628.17753,0.952
10.1,-5.8,-11.55,-14.93,-9.98,9.13,-1.57,9.264,0.067,0.815,627.6959,0.951
10.2,-6.02,-12.74,-14.92,-9.44,8.9,-3.3,9.492,0.068,0.81,627.21534,0.95
10.3,-6.48,-13.21,-15.34,-9.01,8.86,-4.2,9.805,0.069,0.804,626.89212,0.95
10.4,-6.66,-13.28,-15.81,-8.72,9.15,-4.56,10.223,0.069,0.796,626.63559,0.949
10.5,-6.06,-12.6,-15.78,-8.17,9.72,-4.43,10.682,0.07,0.786,626.4785,0.949
10.6,-6.81,-13.29,-15.57,-8.13,8.76,-5.16,10.167,0.071,0.797,626.31218,0.949
10.7,-6.97,-13.31,-15.39,-7.69,8.42,-5.62,10.123,0.071,0.798,626.11087,0.949
10.8,-6.98,-13.31,-15.84,-7.6,8.86,-5.71,10.541,0.072,0.789,625.93082,0.948
10.9,-6.98,-13.31,-16.3,-7.28,9.32,-6.03,11.101,0.073,0.778,625.77534,0.948
11.0,-5.04,-11.26,-16.03,-7.06,10.99,-4.2,11.765,0.073,0.765,625.62745,0.948
11.1,-6.82,-11.43,-16.46,-6.68,9.64,-4.75,10.747,0.074,0.785,624.92689,0.947
11.2,-7.2,-12.48,-16.91,-6.42,9.71,-6.06,11.446,0.075,0.771,624.61843,0.946
11.3,-7.9,-13.07,-17.24,-6.46,9.34,-6.61,11.442,0.075,0.771,624.26511,0.946
11.4,-7.92,-13.07,-17.64,-6.42,9.72,-6.65,11.777,0.076,0.764,623.99509,0.945
11.5,-7.05,-12.45,-17.43,-6.41,10.38,-6.04,12.009,0.077,0.76,623.73027,0.945
11.6,-7.46,-13.12,-17.74,-5.89,10.28,-7.23,12.568,0.077,0.749,623.56589,0.945
11.7,-7.47,-13.12,-17.69,-6.0,10.22,-7.12,12.456,0.078,0.751,623.42382,0.945
11.8,-7.46,-13.11,-17.88,-5.43,10.42,-7.68,12.944,0.079,0.741,623.25148,0.944
11.9,-7.46,-13.11,-18.18,-4.91,10.72,-8.2,13.497,0.079,0.73,623.1029,0.944
12.0,-6.13,-11.38,-18.35,-4.33,12.22,-7.05,14.108,0.08,0.718,622.97665,0.944
12.1,-7.49,-11.69,-18.42,-3.73,10.93,-7.96,13.521,0.081,0.73,622.41496,0.943
12.2,-7.91,-12.79,-18.19,-3.26,10.28,-9.53,14.018,0.081,0.72,622.01799,0.942
12.3,-8.66,-13.2,-17.99,-2.74,9.33,-10.46,14.016,0.082,0.72,621.61453,0.942
12.4,-8.66,-13.21,-18.39,-2.55,9.73,-10.66,14.433,0.083,0.711,621.35248,0.941
12.5,-7.97,-12.53,-18.06,-2.33,10.09,-10.2,14.347,0.083,0.713,621.17934,0.941
12.6,-8.56,-13.21,-17.8,-1.87,9.24,-11.34,14.628,0.084,0.707,621.00677,0.941
12.7,-8.67,-13.22,-18.15,-1.79,9.48,-11.43,14.85,0.085,0.703,620.88049,0.941
12.8,-8.66,-13.22,-18.3,-1.89,9.64,-11.33,14.876,0.085,0.702,620.77686,0.941
12.9,-8.65,-13.22,-18.2,-1.99,9.55,-11.23,14.742,0.086,0.705,620.69098,0.94
13.0,-7.1,-11.49,-18.52,-1.54,11.42,-9.95,15.147,0.087,0.697,620.60781,0.94
13.1,-8.04,-10.89,-18.18,-1.31,10.14,-9.58,13.95,0.087,0.721,620.17023,0.94
13.2,-8.26,-10.75,-18.04,-1.4,9.78,-9.35,13.53,0.088,0.729,619.89834,0.939
13.3,-8.4,-10.89,-17.78,-1.39,9.38,-9.5,13.35,0.089,0.733,619.71431,0.939
13.4,-8.27,-10.54,-17.89,-1.5,9.62,-9.04,13.201,0.089,0.736,619.46821,0.939
13.5,-7.69,-10.2,-17.63,-1.03,9.94,-9.17,13.524,0.09,0.73,619.34159,0.938
13.6,-3.93,1.53,-17.98,-0.64,14.05,2.17,14.217,0.091,0.716,618.9445,0.938
13.7,-3.92,1.51,-18.1,-0.74,14.18,2.25,14.357,0.091,0.713,618.46362,0.937
13.8,-3.92,1.5,-17.75,-0.58,13.83,2.08,13.986,0.092,0.72,617.96754,0.936
13.9,-3.8,1.33,-17.76,0.03,13.96,1.3,14.02,0.093,0.72,617.40932,0.935
14.0,-7.38,-10.17,-17.58,-0.05,10.2,-10.12,14.369,0.093,0.713,616.86839,0.935
14.1,-7.75,-8.83,-17.4,-0.12,9.65,-8.71,12.999,0.094,0.74,616.31543,0.934
14.2,-8.03,-8.59,-17.28,0.47,9.25,-9.06,12.948,0.095,0.741,615.8584,0.933
14.3,-8.05,-8.11,-17.54,0.96,9.49,-9.07,13.127,0.095,0.737,615.26449,0.932
14.4,-4.06,2.03,-17.81,1.43,13.75,0.6,13.763,0.096,0.725,614.71897,0.931
14.5,-3.82,1.71,-17.76,2.04,13.94,-0.33,13.944,0.097,0.721,614.20979,0.931
14.6,-4.13,2.04,-17.46,2.51,13.33,-0.47,13.338,0.097,0.733,613.69051,0.93
14.7,-4.49,2.46,-17.39,3.11,12.9,-0.65,12.916,0.098,0.742,613.24362,0.929
14.8,-4.92,2.73,-17.26,3.0,12.34,-0.27,12.343,0.099,0.753,612.71049,0.928
14.9,-4.77,2.84,-17.51,3.03,12.74,-0.19,12.741,0.099,0.745,612.22008,0.928
15.0,-7.39,-8.28,-17.24,2.98,9.85,-11.26,14.96,0.1,0.701,611.70391,0.927
15.1,-7.88,-6.39,-17.51,3.41,9.63,-9.8,13.74,0.101,0.725,611.21991,0.926
15.2,-7.74,-5.39,-17.21,3.9,9.47,-9.29,13.266,0.101,0.735,610.66482,0.925
15.3,-4.73,1.74,-17.46,4.34,12.73,-2.6,12.993,0.102,0.74,610.15128,0.924
15.4,-6.09,3.26,-17.43,4.94,11.34,-1.68,11.464,0.103,0.771,609.63498,0.924
15.5,-5.77,2.88,-17.67,4.97,11.9,-2.09,12.082,0.103,0.758,609.09111,0.923
15.6,-6.26,3.1,-17.25,5.12,10.99,-2.02,11.174,0.104,0.777,608.59872,0.922
15.7,-6.54,3.33,-17.25,4.99,10.71,-1.66,10.838,0.105,0.783,608.16374,0.921
15.8,-6.57,3.4,-16.91,4.98,10.34,-1.58,10.46,0.105,0.791,607.67519,0.921
15.9,-7.06,4.25,-17.06,5.51,10.0,-1.26,10.079,0.106,0.798,607.18457,0.92
16.0,-7.48,-6.35,-16.62,5.74,9.14,-12.09,15.156,0.107,0.697,606.75587,0.919
16.1,-7.57,-4.17,-16.37,6.29,8.8,-10.46,13.669,0.107,0.727,606.36527,0.919
16.2,-5.41,1.48,-15.92,6.49,10.51,-5.01,11.643,0.108,0.767,605.83302,0.918
16.3,-6.88,4.8,-15.74,7.07,8.86,-2.27,9.146,0.109,0.817,605.31352,0.917
16.4,-6.87,4.85,-15.99,7.4,9.12,-2.55,9.47,0.109,0.811,604.74049,0.916
16.5,-6.88,4.98,-15.59,7.84,8.71,-2.86,9.168,0.11,0.817,604.32846,0.916
16.6,-6.93,5.04,-15.41,7.7,8.48,-2.66,8.887,0.111,0.822,603.78416,0.915
16.7,-7.02,5.1,-14.96,8.05,7.94,-2.95,8.47,0.111,0.831,603.30186,0.914
16.8,-7.44,5.46,-14.6,8.53,7.16,-3.07,7.79,0.112,0.844,602.86318,0.913
16.9,-7.67,5.64,-14.73,8.99,7.06,-3.35,7.814,0.113,0.844,602.36607,0.913
17.0,-7.43,-4.44,-14.35,8.94,6.92,-13.38,15.064,0.113,0.699,601.87211,0.912
17.1,-6.23,-0.52,-13.91,8.96,7.68,-9.48,12.201,0.114,0.756,601.40929,0.911
17.2,-6.85,3.91,-14.14,9.19,7.29,-5.28,9.001,0.115,0.82,600.95352,0.911
17.3,-8.15,6.11,-14.21,9.7,6.06,-3.59,7.044,0.115,0.859,600.49891,0.91
17.4,-8.32,6.36,-14.32,9.62,6.0,-3.26,6.828,0.116,0.863,600.08917,0.909
17.5,-8.33,6.25,-14.04,10.16,5.71,-3.91,6.92,0.117,0.862,599.65606,0.909
17.6,-8.35,6.41,-13.56,10.51,5.21,-4.1,6.63,0.117,0.867,599.24299,0.908
17.7,-8.52,6.53,-13.68,10.96,5.16,-4.43,6.801,0.118,0.864,598.77348,0.907
17.8,-8.9,6.8,-13.89,11.12,4.99,-4.32,6.6,0.119,0.868,598.39903,0.907
17.9,-8.94,6.79,-13.41,11.15,4.47,-4.36,6.244,0.119,0.875,598.00359,0.906
18.0,-7.5,-2.6,-13.05,11.64,5.55,-14.24,15.283,0.12,0.694,597.64824,0.906
18.1,-6.74,2.15,-12.81,12.17,6.07,-10.02,11.715,0.121,0.766,597.26581,0.905
18.2,-8.59,5.71,-12.64,12.71,4.05,-7.0,8.087,0.121,0.838,596.88879,0.904
18.3,-9.55,6.49,-12.11,12.84,2.56,-6.35,6.847,0.122,0.863,596.54009,0.904
18.4,-9.54,6.49,-11.95,12.64,2.41,-6.15,6.605,0.123,0.868,596.15655,0.903
18.5,-9.42,6.56,-11.42,12.7,2.0,-6.14,6.458,0.123,0.871,595.80323,0.903
18.6,-8.81,7.36,-11.33,12.51,2.52,-5.15,5.733,0.124,0.885,595.42785,0.902
18.7,-8.12,8.21,-11.11,12.31,2.99,-4.1,5.074,0.125,0.899,595.00164,0.902
18.8,-8.12,8.28,-10.71,12.19,2.59,-3.91,4.69,0.125,0.906,594.64654,0.901
18.9,-8.1,8.3,-10.29,12.07,2.19,-3.77,4.36,0.126,0.913,594.21964,0.9
19.0,-7.61,-0.67,-10.46,12.28,2.85,-12.95,13.26,0.127,0.735,593.7954,0.9
19.1,-7.13,4.42,-10.51,12.15,3.38,-7.73,8.437,0.127,0.831,593.32892,0.899
19.2,-8.08,8.27,-10.54,12.61,2.46,-4.34,4.989,0.128,0.9,592.84937,0.898
19.3,-7.94,8.45,-10.05,12.56,2.11,-4.11,4.62,0.129,0.908,592.33673,0.897
19.4,-7.9,8.46,-9.96,12.36,2.06,-3.9,4.411,0.129,0.912,591.89152,0.897
19.5,-8.02,8.32,-9.73,12.87,1.71,-4.55,4.861,0.13,0.903,591.37232,0.896
19.6,-7.89,8.46,-9.89,13.11,2.0,-4.65,5.062,0.131,0.899,590.8896,0.895
19.7,-7.87,8.45,-9.52,13.58,1.65,-5.13,5.389,0.131,0.892,590.44406,0.895
19.8,-7.86,8.45,-9.57,13.99,1.71,-5.54,5.798,0.132,0.884,590.02984,0.894
19.9,-7.87,8.44,-9.7,14.28,1.83,-5.84,6.12,0.133,0.878,589.63396,0.893
20.0,-7.58,1.32,-9.15,14.3,1.57,-12.98,13.075,0.133,0.738,589.26242,0.893
20.1,-7.3,6.45,-9.22,14.18,1.92,-7.73,7.965,0.134,0.841,588.86376,0.892
20.2,-7.83,8.71,-9.21,14.01,1.38,-5.3,5.477,0.135,0.89,588.38039,0.891
20.3,-7.87,8.92,-8.83,14.46,0.96,-5.54,5.623,0.135,0.888,588.02174,0.891
20.4,-7.75,8.98,-8.26,14.61,0.51,-5.63,5.653,0.136,0.887,587.68159,0.89
20.5,-7.87,8.8,-8.11,14.37,0.24,-5.57,5.575,0.137,0.888,587.32769,0.89
20.6,-7.76,8.94,-8.19,14.71,0.43,-5.77,5.786,0.137,0.884,586.89115,0.889
20.7,-7.55,8.88,-7.69,14.61,0.14,-5.73,5.732,0.138,0.885,586.51292,0.889
20.8,-7.38,8.84,-7.36,14.38,-0.02,-5.54,5.54,0.139,0.889,586.14944,0.888
20.9,-7.38,8.85,-7.04,14.84,-0.34,-5.99,6.0,0.139,0.88,585.62437,0.887
21.0,-7.59,3.28,-6.47,14.85,-1.12,-11.57,11.624,0.14,0.768,585.18364,0.887
21.1,-7.33,8.26,-6.5,15.2,-0.83,-6.94,6.989,0.141,0.86,584.82414,0.886
21.2,-7.26,9.02,-5.98,15.5,-1.28,-6.48,6.605,0.141,0.868,584.36784,0.885
21.3,-7.27,9.03,-5.94,15.28,-1.33,-6.25,6.39,0.142,0.872,584.0054,0.885
21.4,-7.26,9.03,-5.8,15.01,-1.46,-5.98,6.156,0.143,0.877,583.63772,0.884
21.5,-7.52,8.93,-5.23,14.99,-2.29,-6.06,6.478,0.143,0.87,583.158,0.884
21.6,-7.24,9.04,-5.29,15.29,-1.95,-6.25,6.547,0.144,0.869,582.81334,0.883
21.7,-7.25,9.05,-4.73,15.21,-2.52,-6.16,6.656,0.145,0.867,582.44561,0.882
21.8,-7.26,9.05,-4.7,15.59,-2.56,-6.54,7.023,0.145,0.86,582.04361,0.882
21.9,-7.26,9.06,-4.61,15.99,-2.65,-6.93,7.419,0.146,0.852,581.60428,0.881
22.0,-7.55,5.21,-4.23,15.73,-3.32,-10.52,11.031,0.147,0.779,581.16051,0.881
22.1,-7.1,9.88,-4.36,15.83,-2.74,-5.95,6.551,0.147,0.869,580.75296,0.88
22.2,-7.07,10.07,-3.82,16.1,-3.25,-6.03,6.85,0.148,0.863,580.36751,0.879
22.3,-7.06,10.07,-3.26,15.99,-3.8,-5.92,7.035,0.149,0.859,579.91142,0.879
22.4,-7.05,10.07,-3.37,16.16,-3.68,-6.09,7.116,0.149,0.858,579.57488,0.878
22.5,-7.35,9.89,-3.3,16.53,-4.05,-6.64,7.778,0.15,0.844,579.14369,0.877
22.6,-7.05,10.06,-2.7,16.55,-4.35,-6.49,7.813,0.151,0.844,578.70542,0.877
22.7,-7.06,10.07,-2.1,16.53,-4.96,-6.46,8.145,0.151,0.837,578.29337,0.876
22.8,-7.05,10.07,-2.07,16.86,-4.98,-6.79,8.42,0.152,0.832,577.84499,0.876
22.9,-7.05,10.07,-1.92,16.53,-5.13,-6.46,8.249,0.153,0.835,577.42749,0.875
23.0,-7.39,7.12,-1.81,16.22,-5.58,-9.1,10.675,0.153,0.786,576.9545,0.874
23.1,-6.78,10.92,-1.27,16.03,-5.51,-5.11,7.515,0.154,0.85,576.47753,0.873
23.2,-6.77,10.91,-0.86,16.38,-5.91,-5.47,8.053,0.155,0.839,576.01832,0.873
23.3,-6.76,10.91,-0.85,16.67,-5.91,-5.76,8.253,0.155,0.835,575.60044,0.872
23.4,-6.76,10.91,-0.25,16.69,-6.51,-5.78,8.706,0.156,0.826,575.23523,0.872
23.5,-7.03,10.7,0.35,16.78,-7.38,-6.08,9.562,0.157,0.809,574.73727,0.871
23.6,-6.76,10.89,0.24,16.69,-7.0,-5.8,9.091,0.157,0.818,574.36598,0.87
23.7,-6.77,10.9,0.53,17.05,-7.3,-6.15,9.545,0.158,0.809,573.8799,0.87
23.8,-6.76,10.9,1.02,16.78,-7.78,-5.88,9.752,0.159,0.805,573.41122,0.869
23.9,-6.76,10.91,1.36,16.41,-8.12,-5.5,9.807,0.159,0.804,572.99665,0.868
24.0,-7.12,8.98,1.83,16.11,-8.95,-7.13,11.443,0.16,0.771,572.56833,0.868
24.1,-6.48,10.97,2.11,15.72,-8.59,-4.75,9.816,0.161,0.804,572.08805,0.867
24.2,-6.47,11.01,2.59,15.41,-9.06,-4.4,10.072,0.161,0.799,571.59584,0.866
24.3,-6.47,11.03,2.96,15.03,-9.43,-4.0,10.243,0.162,0.795,571.15629,0.865
24.4,-6.48,11.03,2.93,15.23,-9.41,-4.2,10.305,0.163,0.794,570.71867,0.865
24.5,-6.77,10.76,3.35,14.87,-10.12,-4.11,10.923,0.163,0.782,570.4496,0.864
24.6,-6.46,11.03,3.95,14.78,-10.41,-3.75,11.065,0.164,0.779,570.13598,0.864
24.7,-6.46,11.02,4.24,14.36,-10.7,-3.34,11.209,0.165,0.776,569.86112,0.863
24.8,-6.48,11.02,4.27,13.99,-10.75,-2.97,11.153,0.165,0.777,569.64316,0.863
24.9,-6.49,11.01,4.21,13.69,-10.7,-2.68,11.031,0.166,0.779,569.40144,0.863
25.0,-6.77,10.25,4.14,13.42,-10.91,-3.17,11.361,0.167,0.773,569.14522,0.862
25.1,-5.84,10.79,4.39,12.98,-10.23,-2.19,10.462,0.167,0.791,568.58756,0.861
25.2,-5.83,10.83,4.27,13.03,-10.1,-2.2,10.337,0.168,0.793,568.27355,0.861
25.3,-5.58,10.76,4.79,12.73,-10.37,-1.97,10.555,0.169,0.789,567.81443,0.86
25.4,-5.59,10.75,4.78,12.36,-10.37,-1.61,10.494,0.169,0.79,567.47539,0.86
25.5,-5.91,10.49,4.66,12.18,-10.57,-1.69,10.704,0.17,0.786,567.2075,0.859
25.6,-5.71,10.69,4.95,12.45,-10.66,-1.76,10.804,0.171,0.784,567.06883,0.859
25.7,-5.57,10.74,5.47,12.15,-11.04,-1.41,11.13,0.171,0.777,566.93551,0.859
25.8,-5.57,10.74,5.39,11.85,-10.96,-1.11,11.016,0.172,0.78,566.84939,0.859
25.9,-5.55,10.75,5.34,11.99,-10.89,-1.24,10.96,0.173,0.781,566.76421,0.859
26.0,-5.87,10.43,5.75,12.21,-11.62,-1.78,11.756,0.173,0.765,566.71305,0.859
26.1,-5.03,10.53,6.31,12.22,-11.34,-1.69,11.465,0.174,0.771,566.28918,0.858
26.2,-4.88,10.59,6.89,12.11,-11.77,-1.52,11.868,0.175,0.763,565.97716,0.858
