Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
55.8,2636.67,0.372,1.055
55.9,2624.76,0.373,1.05
56.0,2636.67,0.373,1.055
56.1,2657.14,0.374,1.063
56.2,2631.11,0.375,1.052
56.3,2631.11,0.375,1.052
56.4,2631.11,0.376,1.052
56.5,2624.76,0.377,1.05
56.6,2609.82,0.377,1.044
56.7,2609.82,0.378,1.044
56.8,2605.72,0.379,1.042
56.9,2605.72,0.379,1.042
57.0,2605.72,0.38,1.042
57.1,2605.72,0.381,1.042
57.2,2610.48,0.381,1.044
57.3,2335.72,0.382,0.934
57.4,2342.62,0.383,0.937
57.5,2257.32,0.383,0.903
57.6,2249.05,0.384,0.9
57.7,2285.87,0.385,0.914
57.8,2269.52,0.385,0.908
57.9,2260.71,0.386,0.904
58.0,2272.6,0.387,0.909
58.1,2272.6,0.387,0.909
58.2,2265.37,0.388,0.906
58.3,2284.82,0.389,0.914
58.4,2300.05,0.389,0.92
58.5,2350.05,0.39,0.94
58.6,2348.15,0.391,0.939
58.7,2616.48,0.391,1.047
58.8,2821.42,0.392,1.129
58.9,2426.96,0.393,0.971
59.0,2826.96,0.393,1.131
59.1,2826.96,0.394,1.131
59.2,2826.96,0.395,1.131
59.3,2842.67,0.395,1.137
59.4,2849.82,0.396,1.14
59.5,2890.57,0.397,1.156
59.6,2912.77,0.397,1.165
59.7,2886.04,0.398,1.154
59.8,2483.84,0.399,0.994
59.9,2495.57,0.399,0.998
60.0,2410.03,0.4,0.964
60.1,2883.0,0.401,1.153
60.2,2935.67,0.401,1.174
60.3,2851.86,0.402,1.141
60.4,2851.86,0.403,1.141
60.5,2960.36,0.403,1.184
60.6,2993.7,0.404,1.197
60.7,2920.44,0.405,1.168
60.8,2920.44,0.405,1.168
60.9,2920.44,0.406,1.168
61.0,2920.44,0.407,1.168
61.1,2920.44,0.407,1.168
61.2,2520.44,0.408,1.008
61.3,2958.16,0.409,1.183
61.4,2558.16,0.409,1.023
61.5,2558.16,0.41,1.023
61.6,2604.83,0.411,1.042
61.7,2604.83,0.411,1.042
61.8,2520.44,0.412,1.008
61.9,2577.58,0.413,1.031
62.0,2568.24,0.413,1.027
62.1,2577.58,0.414,1.031
62.2,2520.44,0.415,1.008
62.3,2505.2,0.415,1.002
62.4,2505.2,0.416,1.002
62.5,2493.77,0.417,0.998
62.6,2476.68,0.417,0.991
62.7,2464.2,0.418,0.986
62.8,2464.2,0.419,0.986
62.9,2455.16,0.419,0.982
63.0,2447.73,0.42,0.979
63.1,2440.77,0.421,0.976
63.2,2440.77,0.421,0.976
63.3,2440.77,0.422,0.976
63.4,2438.57,0.423,0.975
63.5,2436.67,0.423,0.975
63.6,2422.86,0.424,0.969
63.7,2422.86,0.425,0.969
63.8,2422.86,0.425,0.969
63.9,2422.86,0.426,0.969
64.0,2417.32,0.427,0.967
64.1,2417.32,0.427,0.967
64.2,2410.48,0.428,0.964
64.3,2412.38,0.429,0.965
64.4,2407.92,0.429,0.963
64.5,2407.92,0.43,0.963
64.6,2417.32,0.431,0.967
64.7,2410.48,0.431,0.964
64.8,2407.92,0.432,0.963
64.9,2341.25,0.433,0.936
65.0,2274.58,0.433,0.91
65.1,2170.48,0.434,0.868
65.2,2170.48,0.435,0.868
65.3,2170.48,0.435,0.868
65.4,2170.48,0.436,0.868
65.5,2170.48,0.437,0.868
65.6,2170.48,0.437,0.868
65.7,2170.48,0.438,0.868
65.8,2170.48,0.439,0.868
65.9,2170.48,0.439,0.868
66.0,2170.48,0.44,0.868
66.1,2170.48,0.441,0.868
66.2,2166.67,0.441,0.867
66.3,2166.67,0.442,0.867
66.4,2166.67,0.443,0.867
66.5,2170.48,0.443,0.868
66.6,2170.48,0.444,0.868
66.7,2170.48,0.445,0.868
66.8,2170.48,0.445,0.868
66.9,2170.48,0.446,0.868
67.0,2170.48,0.447,0.868
67.1,2170.48,0.447,0.868
67.2,2170.48,0.448,0.868
67.3,2170.48,0.449,0.868
67.4,2170.48,0.449,0.868
67.5,2170.48,0.45,0.868
67.6,2170.48,0.451,0.868
67.7,2170.48,0.451,0.868
67.8,2170.48,0.452,0.868
67.9,2170.48,0.453,0.868
68.0,2170.48,0.453,0.868
68.1,2170.48,0.454,0.868
68.2,2174.58,0.455,0.87
68.3,2106.01,0.455,0.842
68.4,2106.01,0.456,0.842
68.5,2034.11,0.457,0.814
68.6,2043.27,0.457,0.817
68.7,2043.27,0.458,0.817
68.8,2041.83,0.459,0.817
68.9,2043.5,0.459,0.817
69.0,2050.96,0.46,0.82
69.1,2023.03,0.461,0.809
69.2,2023.03,0.461,0.809
69.3,2030.18,0.462,0.812
69.4,2043.27,0.463,0.817
69.5,2041.67,0.463,0.817
69.6,2063.34,0.464,0.825
69.7,2063.34,0.465,0.825
69.8,2067.14,0.465,0.827
69.9,2102.14,0.466,0.841
70.0,2100.24,0.467,0.84
70.1,2035.24,0.467,0.814
70.2,2170.48,0.468,0.868
70.3,2503.81,0.469,1.002
70.4,2024.82,0.469,0.81
70.5,2422.92,0.47,0.969
70.6,2420.72,0.471,0.968
70.7,2405.0,0.471,0.962
70.8,1995.0,0.472,0.798
70.9,1995.47,0.473,0.798
71.0,2003.55,0.473,0.801
71.1,2010.24,0.474,0.804
71.2,2010.24,0.475,0.804
71.3,2021.25,0.475,0.808
71.4,2022.92,0.476,0.809
71.5,2430.24,0.477,0.972
71.6,2463.34,0.477,0.985
71.7,2463.34,0.478,0.985
71.8,2498.34,0.479,0.999
71.9,2498.34,0.479,0.999
72.0,2566.67,0.48,1.027
72.1,2566.67,0.481,1.027
72.2,2566.67,0.481,1.027
72.3,2566.67,0.482,1.027
72.4,2566.67,0.483,1.027
72.5,2572.68,0.483,1.029
72.6,2570.48,0.484,1.028
72.7,2570.48,0.485,1.028
72.8,2566.67,0.485,1.027
72.9,2570.48,0.486,1.028
73.0,2570.48,0.487,1.028
73.1,2570.48,0.487,1.028
73.2,2570.48,0.488,1.028
73.3,2570.48,0.489,1.028
73.4,2595.87,0.489,1.038
73.5,2593.97,0.49,1.038
73.6,2595.87,0.491,1.038
73.7,2583.98,0.491,1.034
73.8,2589.52,0.492,1.036
73.9,2614.28,0.493,1.046
74.0,2501.43,0.493,1.001
74.1,2571.9,0.494,1.029
74.2,2560.95,0.495,1.024
74.3,2560.95,0.495,1.024
74.4,2664.76,0.496,1.066
74.5,2664.76,0.497,1.066
74.6,2664.76,0.497,1.066
74.7,2731.42,0.498,1.093
74.8,2764.76,0.499,1.106
74.9,2764.76,0.499,1.106
75.0,2764.76,0.5,1.106
75.1,2764.76,0.501,1.106
75.2,2764.76,0.501,1.106
75.3,2764.76,0.502,1.106
75.4,2731.42,0.503,1.093
75.5,2698.09,0.503,1.079
75.6,2664.76,0.504,1.066
75.7,2664.76,0.505,1.066
75.8,2664.76,0.505,1.066
75.9,2731.42,0.506,1.093
76.0,2664.76,0.507,1.066
76.1,2664.76,0.507,1.066
76.2,2664.76,0.508,1.066
76.3,2664.76,0.509,1.066
76.4,2664.76,0.509,1.066
76.5,2664.76,0.51,1.066
76.6,2664.76,0.511,1.066
76.7,2664.76,0.511,1.066
76.8,2664.76,0.512,1.066
76.9,2664.76,0.513,1.066
77.0,2668.86,0.513,1.068
77.1,2664.76,0.514,1.066
77.2,2664.76,0.515,1.066
77.3,2668.86,0.515,1.068
77.4,2668.86,0.516,1.068
77.5,2668.86,0.517,1.068
77.6,2668.86,0.517,1.068
77.7,2668.86,0.518,1.068
77.8,2768.86,0.519,1.108
77.9,2768.86,0.519,1.108
78.0,2768.86,0.52,1.108
78.1,2768.86,0.521,1.108
78.2,2768.86,0.521,1.108
78.3,2768.86,0.522,1.108
78.4,2768.86,0.523,1.108
78.5,2768.86,0.523,1.108
78.6,2768.86,0.524,1.108
78.7,2768.86,0.525,1.108
78.8,2768.86,0.525,1.108
78.9,2768.86,0.526,1.108
79.0,2768.86,0.527,1.108
79.1,2768.86,0.527,1.108
79.2,2768.86,0.528,1.108
79.3,2702.19,0.529,1.081
79.4,2768.86,0.529,1.108
79.5,2768.86,0.53,1.108
79.6,2768.86,0.531,1.108
79.7,2668.86,0.531,1.068
79.8,2668.86,0.532,1.068
79.9,2668.86,0.533,1.068
80.0,2668.86,0.533,1.068
80.1,2668.86,0.534,1.068
80.2,2668.86,0.535,1.068
80.3,2668.86,0.535,1.068
80.4,2668.86,0.536,1.068
80.5,2668.86,0.537,1.068
80.6,2668.86,0.537,1.068
80.7,2668.86,0.538,1.068
80.8,2668.86,0.539,1.068
80.9,2668.86,0.539,1.068
81.0,2668.86,0.54,1.068
81.1,2668.86,0.541,1.068
81.2,2668.86,0.541,1.068
81.3,2668.86,0.542,1.068
81.4,2668.86,0.543,1.068
81.5,2668.86,0.543,1.068
81.6,2668.86,0.544,1.068
81.7,2668.86,0.545,1.068
81.8,2668.86,0.545,1.068
