Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.7,0.058,86.2,0.078,16.6,17.9,-13.2,-11.7,118.8,0.726
11.8,0.058,86.2,0.079,16.4,17.9,-13.1,-11.6,118.0,0.731
11.9,0.059,86.2,0.079,16.3,17.8,-13.0,-11.4,117.0,0.737
12.0,0.061,85.42,0.08,16.1,17.8,-12.8,-11.3,116.0,0.736
12.1,0.062,83.64,0.081,16.1,17.9,-12.8,-11.0,115.6,0.724
12.2,0.062,83.47,0.081,15.8,18.0,-12.9,-10.9,115.2,0.725
12.3,0.062,83.47,0.082,15.8,18.2,-12.8,-10.8,115.2,0.725
12.4,0.063,82.94,0.083,15.7,18.2,-12.5,-10.5,113.8,0.729
12.5,0.064,82.94,0.083,15.5,18.1,-12.4,-10.4,112.8,0.735
12.6,0.065,81.48,0.084,15.3,18.2,-12.5,-10.3,112.6,0.724
12.7,0.066,80.82,0.085,15.2,18.1,-12.6,-10.1,112.0,0.722
12.8,0.067,80.5,0.085,15.1,18.0,-12.5,-10.2,111.6,0.721
12.9,0.069,78.93,0.086,15.1,18.1,-12.3,-10.2,111.4,0.709
13.0,0.072,78.1,0.087,15.1,18.1,-12.2,-10.1,111.0,0.704
13.1,0.074,77.68,0.087,15.0,18.0,-12.1,-10.0,110.2,0.705
13.2,0.075,76.51,0.088,14.9,18.2,-11.9,-10.0,110.0,0.696
13.3,0.076,75.89,0.089,14.6,18.4,-11.7,-9.9,109.2,0.695
13.4,0.076,74.41,0.089,14.6,18.4,-11.6,-9.8,108.8,0.684
13.5,0.078,73.46,0.09,14.4,18.6,-11.4,-9.6,108.0,0.68
13.6,0.079,73.17,0.091,14.3,18.6,-11.3,-9.7,107.8,0.679
13.7,0.08,72.63,0.091,14.2,18.4,-11.2,-9.5,106.6,0.681
13.8,0.081,72.63,0.092,14.2,18.5,-11.0,-9.4,106.2,0.684
13.9,0.08,72.02,0.093,13.9,18.5,-10.9,-9.3,105.2,0.685
14.0,0.081,72.02,0.093,13.7,18.6,-10.7,-9.3,104.6,0.689
14.1,0.081,71.74,0.094,13.6,18.7,-10.5,-9.2,104.0,0.69
14.2,0.081,71.17,0.095,13.6,18.8,-10.2,-9.1,103.4,0.688
14.3,0.08,70.39,0.095,13.5,19.0,-9.9,-8.8,102.4,0.687
14.4,0.08,69.41,0.096,13.5,19.1,-9.8,-8.7,102.2,0.679
14.5,0.078,68.96,0.097,13.5,19.1,-9.6,-8.5,101.4,0.68
14.6,0.077,67.89,0.097,13.4,19.1,-9.4,-8.4,100.6,0.675
14.7,0.075,67.7,0.098,13.3,19.2,-9.3,-8.4,100.4,0.674
14.8,0.074,67.7,0.099,13.2,19.3,-9.1,-8.2,99.6,0.68
14.9,0.074,67.7,0.099,13.1,19.3,-8.9,-8.2,99.0,0.684
15.0,0.073,67.7,0.1,12.8,19.4,-8.8,-8.1,98.2,0.689
15.1,0.073,67.7,0.101,12.7,19.5,-8.6,-8.0,97.6,0.694
15.2,0.072,67.7,0.101,12.5,19.5,-8.3,-7.9,96.4,0.702
15.3,0.073,67.7,0.102,12.4,19.5,-8.2,-7.8,95.8,0.707
15.4,0.074,67.7,0.103,12.4,19.5,-8.0,-7.6,95.0,0.713
15.5,0.075,67.7,0.103,12.5,19.6,-7.8,-7.5,94.8,0.714
15.6,0.075,67.7,0.104,12.6,19.6,-7.8,-7.4,94.8,0.714
15.7,0.075,67.7,0.105,12.7,19.7,-7.6,-7.3,94.6,0.716
15.8,0.074,67.7,0.105,12.9,19.7,-7.5,-7.1,94.4,0.717
15.9,0.074,67.7,0.106,12.8,19.7,-7.3,-6.9,93.4,0.725
16.0,0.074,67.7,0.107,12.9,19.8,-7.2,-6.9,93.6,0.723
16.1,0.075,67.7,0.107,13.1,19.8,-7.1,-6.7,93.4,0.725
16.2,0.075,67.7,0.108,13.2,19.9,-7.0,-6.6,93.4,0.725
16.3,0.075,67.7,0.109,13.2,19.9,-6.8,-6.5,92.8,0.73
16.4,0.075,67.7,0.109,13.2,20.0,-6.6,-6.5,92.6,0.731
16.5,0.075,67.7,0.11,13.4,20.0,-6.4,-6.5,92.6,0.731
16.6,0.075,67.7,0.111,13.4,20.0,-6.2,-6.4,92.0,0.736
16.7,0.074,67.7,0.111,13.6,20.2,-6.0,-6.4,92.4,0.733
16.8,0.073,67.7,0.112,13.7,20.2,-5.9,-6.3,92.2,0.734
16.9,0.073,67.7,0.113,13.7,20.3,-6.1,-6.2,92.6,0.731
17.0,0.072,67.7,0.113,13.8,20.4,-6.2,-6.3,93.4,0.725
17.1,0.072,67.7,0.114,13.8,20.4,-6.0,-6.1,92.6,0.731
17.2,0.071,67.7,0.115,14.0,20.6,-5.9,-5.9,92.8,0.73
17.3,0.07,67.7,0.115,14.0,20.5,-6.0,-5.9,92.8,0.73
17.4,0.07,67.7,0.116,14.0,20.7,-6.1,-5.7,93.0,0.728
17.5,0.069,67.7,0.117,14.1,20.8,-6.3,-5.5,93.4,0.725
17.6,0.068,67.7,0.117,14.2,20.7,-6.4,-5.4,93.4,0.725
17.7,0.068,67.7,0.118,14.2,20.9,-6.2,-5.3,93.2,0.726
17.8,0.068,67.7,0.119,14.3,21.0,-6.0,-5.1,92.8,0.73
17.9,0.067,67.7,0.119,14.3,21.0,-5.8,-5.2,92.6,0.731
18.0,0.067,67.7,0.12,14.4,21.3,-5.6,-5.0,92.6,0.731
18.1,0.067,67.7,0.121,14.5,21.3,-5.5,-4.9,92.4,0.733
18.2,0.066,67.7,0.121,14.5,21.4,-5.2,-4.7,91.6,0.739
18.3,0.067,67.7,0.122,14.6,21.4,-5.4,-4.7,92.2,0.734
18.4,0.067,67.7,0.123,14.6,21.5,-5.3,-4.6,92.0,0.736
18.5,0.067,67.7,0.123,14.8,21.5,-5.1,-4.5,91.8,0.737
18.6,0.067,67.7,0.124,14.9,21.7,-4.8,-4.5,91.8,0.737
18.7,0.067,67.7,0.125,15.0,21.7,-4.7,-4.6,92.0,0.736
18.8,0.068,67.7,0.125,15.1,21.6,-4.5,-4.6,91.6,0.739
18.9,0.067,67.7,0.126,15.1,21.6,-4.5,-4.5,91.4,0.741
19.0,0.067,67.7,0.127,15.2,21.6,-4.8,-4.5,92.2,0.734
19.1,0.067,67.7,0.127,15.2,21.5,-4.9,-4.4,92.0,0.736
19.2,0.067,67.7,0.128,15.3,21.4,-4.8,-4.5,92.0,0.736
19.3,0.066,67.7,0.129,15.3,21.4,-5.0,-4.4,92.2,0.734
19.4,0.067,67.7,0.129,15.3,21.4,-5.2,-4.5,92.8,0.73
19.5,0.067,67.7,0.13,15.4,21.4,-5.1,-4.6,93.0,0.728
19.6,0.067,67.7,0.131,15.4,21.4,-5.0,-4.4,92.4,0.733
19.7,0.067,67.7,0.131,15.5,21.5,-5.1,-4.3,92.8,0.73
19.8,0.068,67.7,0.132,15.6,21.7,-5.0,-4.2,93.0,0.728
19.9,0.068,67.7,0.133,15.6,21.7,-5.0,-4.2,93.0,0.728
20.0,0.068,67.7,0.133,15.6,21.9,-5.0,-4.0,93.0,0.728
20.1,0.068,67.7,0.134,15.6,21.9,-5.0,-3.8,92.6,0.731
20.2,0.069,67.7,0.135,15.6,21.9,-4.9,-3.9,92.6,0.731
20.3,0.07,67.7,0.135,15.8,22.0,-5.0,-3.9,93.4,0.725
20.4,0.07,67.7,0.136,15.8,22.1,-4.9,-3.9,93.4,0.725
20.5,0.071,67.7,0.137,15.7,22.3,-5.0,-3.9,93.8,0.722
20.6,0.072,67.7,0.137,15.9,22.4,-5.1,-3.8,94.4,0.717
20.7,0.072,67.7,0.138,15.9,22.6,-5.3,-3.9,95.4,0.71
20.8,0.073,67.99,0.139,16.0,22.6,-5.3,-3.9,95.6,0.711
20.9,0.073,68.09,0.139,16.1,22.8,-5.4,-3.6,95.8,0.711
21.0,0.074,68.09,0.14,16.0,22.8,-5.4,-3.7,95.8,0.711
21.1,0.075,68.21,0.141,16.1,22.7,-5.5,-3.7,96.0,0.711
21.2,0.077,68.55,0.141,16.2,22.6,-5.6,-3.8,96.4,0.711
21.3,0.077,68.81,0.142,16.3,22.7,-5.5,-3.9,96.8,0.711
21.4,0.078,69.46,0.143,16.4,22.7,-5.6,-4.0,97.4,0.713
21.5,0.078,69.46,0.143,16.5,22.9,-6.0,-4.2,99.2,0.7
21.6,0.078,69.46,0.144,16.6,22.9,-6.3,-4.2,100.0,0.695
21.7,0.079,69.11,0.145,16.7,22.8,-6.3,-4.1,99.8,0.692
21.8,0.079,68.55,0.145,16.9,22.9,-6.2,-4.1,100.2,0.684
21.9,0.079,68.31,0.146,17.1,22.8,-6.0,-4.2,100.2,0.682
22.0,0.079,68.31,0.147,17.2,22.8,-5.8,-4.3,100.2,0.682
22.1,0.079,68.31,0.147,17.3,23.0,-5.6,-4.3,100.4,0.68
22.2,0.08,68.31,0.148,17.3,22.9,-5.8,-4.3,100.6,0.679
22.3,0.081,68.31,0.149,17.4,23.0,-6.1,-4.5,102.0,0.67
22.4,0.081,68.31,0.149,17.3,23.0,-6.4,-4.6,102.6,0.666
22.5,0.081,68.09,0.15,17.4,23.0,-6.5,-4.7,103.2,0.66
22.6,0.082,68.09,0.151,17.4,23.1,-6.6,-4.8,103.8,0.656
22.7,0.082,68.72,0.151,17.5,23.1,-6.6,-4.9,104.2,0.66
22.8,0.082,68.29,0.152,17.4,23.1,-6.5,-4.9,103.8,0.658
22.9,0.081,68.09,0.153,17.6,23.2,-6.4,-5.1,104.6,0.651
23.0,0.081,68.29,0.153,17.6,23.2,-6.2,-5.2,104.4,0.654
23.1,0.081,68.29,0.154,17.7,23.4,-6.3,-5.2,105.2,0.649
23.2,0.08,68.29,0.155,17.7,23.4,-6.6,-5.0,105.4,0.648
23.3,0.079,68.29,0.155,17.8,23.4,-6.6,-4.9,105.4,0.648
23.4,0.078,68.29,0.156,17.8,23.4,-6.5,-4.9,105.2,0.649
23.5,0.077,68.09,0.157,17.9,23.4,-6.3,-5.1,105.4,0.646
23.6,0.075,67.89,0.157,18.0,23.2,-6.2,-5.2,105.2,0.645
23.7,0.075,67.89,0.158,18.1,23.2,-6.3,-5.1,105.4,0.644
23.8,0.073,67.89,0.159,18.1,23.2,-6.4,-5.0,105.4,0.644
23.9,0.072,67.79,0.159,18.2,23.2,-6.4,-5.0,105.6,0.642
24.0,0.071,67.7,0.16,18.3,23.3,-6.6,-5.2,106.8,0.634
24.1,0.069,67.7,0.161,18.4,23.2,-6.6,-5.5,107.4,0.63
24.2,0.068,67.7,0.161,18.4,23.2,-6.8,-5.6,108.0,0.627
24.3,0.067,67.7,0.162,18.4,23.3,-6.8,-5.7,108.4,0.625
24.4,0.065,67.7,0.163,18.6,23.3,-6.9,-5.9,109.4,0.619
24.5,0.064,67.7,0.163,18.6,23.4,-7.0,-6.2,110.4,0.613
24.6,0.063,67.7,0.164,18.8,23.7,-7.2,-6.2,111.8,0.606
24.7,0.062,67.79,0.165,18.8,23.7,-7.2,-6.3,112.0,0.605
24.8,0.062,68.09,0.165,18.7,23.5,-7.1,-6.5,111.6,0.61
24.9,0.061,68.09,0.166,18.7,23.4,-7.2,-6.7,112.0,0.608
25.0,0.06,68.09,0.167,18.8,23.2,-7.1,-7.0,112.2,0.607
25.1,0.06,67.89,0.167,18.7,23.2,-6.9,-7.2,112.0,0.606
25.2,0.059,67.89,0.168,18.8,23.2,-6.8,-7.3,112.2,0.605
25.3,0.058,67.89,0.169,18.8,23.1,-6.6,-7.4,111.8,0.607
25.4,0.056,67.89,0.169,18.9,23.1,-6.7,-7.3,112.0,0.606
25.5,0.056,67.89,0.17,18.8,23.1,-6.9,-7.1,111.8,0.607
25.6,0.055,67.89,0.171,18.9,22.9,-6.9,-7.0,111.4,0.609
25.7,0.054,67.89,0.171,19.0,22.9,-6.8,-6.8,111.0,0.612
25.8,0.054,67.89,0.172,18.9,22.9,-6.8,-6.7,110.6,0.614
25.9,0.053,67.89,0.173,19.1,22.8,-6.7,-6.7,110.6,0.614
26.0,0.052,67.89,0.173,18.9,22.6,-6.6,-6.6,109.4,0.621
26.1,0.051,67.89,0.174,18.9,22.5,-6.5,-6.6,109.0,0.623
26.2,0.05,67.7,0.175,18.8,22.3,-6.4,-7.0,109.0,0.621
26.3,0.049,67.7,0.175,18.9,22.3,-6.3,-7.3,109.6,0.618
26.4,0.048,67.7,0.176,19.1,22.4,-6.5,-7.6,111.2,0.609
26.5,0.048,67.7,0.177,19.1,22.3,-6.6,-7.9,111.8,0.606
26.6,0.047,67.89,0.177,18.9,22.3,-6.6,-7.9,111.4,0.609
26.7,0.046,67.89,0.178,18.9,22.2,-6.6,-7.7,110.8,0.613
26.8,0.044,67.89,0.179,18.9,22.2,-6.4,-7.8,110.6,0.614
26.9,0.043,67.7,0.179,18.9,22.2,-6.4,-8.1,111.2,0.609
27.0,0.042,67.89,0.18,18.9,22.1,-6.6,-8.4,112.0,0.606
27.1,0.042,67.89,0.181,18.8,22.1,-6.7,-8.7,112.6,0.603
27.2,0.041,67.89,0.181,18.8,22.1,-6.7,-8.7,112.6,0.603
27.3,0.039,67.89,0.182,18.8,22.1,-6.6,-8.8,112.6,0.603
27.4,0.039,68.09,0.183,18.7,22.0,-6.4,-9.1,112.4,0.606
27.5,0.038,68.09,0.183,18.6,22.0,-6.4,-9.3,112.6,0.605
27.6,0.038,68.31,0.184,18.8,21.9,-6.5,-9.6,113.6,0.601
27.7,0.037,68.31,0.185,18.6,21.9,-6.5,-9.9,113.8,0.6
27.8,0.036,68.31,0.185,18.6,21.8,-6.4,-10.1,113.8,0.6
27.9,0.035,68.55,0.186,18.6,21.7,-6.5,-10.4,114.4,0.599
28.0,0.034,68.55,0.187,18.6,21.7,-6.5,-10.7,115.0,0.596
28.1,0.033,68.55,0.187,18.6,21.7,-6.6,-11.0,115.8,0.592
28.2,0.033,68.72,0.188,18.6,21.7,-6.6,-11.1,116.0,0.592
28.3,0.032,68.81,0.189,18.5,21.6,-6.5,-10.9,115.0,0.598
28.4,0.031,68.81,0.189,18.5,21.5,-6.5,-11.0,115.0,0.598
28.5,0.029,68.81,0.19,18.6,21.5,-6.5,-11.2,115.6,0.595
28.6,0.028,68.81,0.191,18.6,21.5,-6.4,-11.5,116.0,0.593
28.7,0.028,68.81,0.191,18.6,21.5,-6.3,-11.7,116.2,0.592
28.8,0.027,69.21,0.192,18.7,21.5,-6.3,-11.9,116.8,0.593
28.9,0.026,69.46,0.193,18.7,21.5,-6.1,-12.0,116.6,0.596
29.0,0.025,69.46,0.193,18.7,21.5,-6.0,-11.9,116.2,0.598
29.1,0.025,69.87,0.194,19.0,21.4,-6.0,-11.7,116.2,0.601
29.2,0.024,69.46,0.195,19.1,21.5,-6.1,-11.5,116.4,0.597
29.3,0.024,69.46,0.195,19.0,21.4,-6.0,-11.3,115.4,0.602
29.4,0.024,69.46,0.196,18.8,21.2,-6.0,-11.1,114.2,0.608
29.5,0.023,69.11,0.197,18.9,21.3,-6.0,-10.9,114.2,0.605
29.6,0.023,68.81,0.197,19.1,21.4,-5.9,-10.7,114.2,0.603
29.7,0.022,69.02,0.198,19.3,21.4,-5.8,-10.5,114.0,0.605
29.8,0.021,68.81,0.199,19.3,21.3,-5.7,-10.3,113.2,0.608
29.9,0.021,68.55,0.199,19.4,21.4,-5.7,-10.1,113.2,0.606
30.0,0.021,68.55,0.2,19.5,21.2,-5.5,-10.0,112.4,0.61
30.1,0.02,68.81,0.201,19.4,21.2,-5.4,-9.8,111.6,0.617
30.2,0.02,68.55,0.201,19.4,21.2,-5.4,-9.6,111.2,0.616
30.3,0.019,68.55,0.202,19.2,21.3,-5.4,-9.4,110.6,0.62
30.4,0.018,68.55,0.203,19.3,21.3,-5.4,-9.3,110.6,0.62
30.5,0.018,68.31,0.203,19.1,21.2,-5.5,-9.1,109.8,0.622
30.6,0.018,68.18,0.204,19.2,21.2,-5.7,-8.9,110.0,0.62
30.7,0.018,68.31,0.205,19.2,21.1,-5.8,-8.8,109.8,0.622
30.8,0.017,68.31,0.205,19.2,21.1,-5.9,-8.7,109.8,0.622
30.9,0.017,68.09,0.206,19.5,21.2,-5.9,-8.6,110.4,0.617
31.0,0.017,68.09,0.207,19.5,21.1,-5.8,-8.4,109.6,0.621
31.1,0.017,68.09,0.207,19.4,21.0,-5.7,-8.3,108.8,0.626
31.2,0.018,68.09,0.208,19.5,21.0,-5.6,-8.1,108.4,0.628
31.3,0.017,67.99,0.209,19.5,21.0,-5.5,-8.0,108.0,0.63
31.4,0.018,68.09,0.209,19.5,21.0,-5.5,-7.9,107.8,0.632
31.5,0.019,68.09,0.21,19.2,20.9,-5.6,-8.4,108.2,0.629
31.6,0.018,68.09,0.211,19.0,20.9,-5.6,-8.7,108.4,0.628
31.7,0.019,68.09,0.211,18.9,20.9,-5.7,-9.0,109.0,0.625
31.8,0.019,68.09,0.212,18.9,20.9,-5.7,-9.4,109.8,0.62
31.9,0.019,68.29,0.213,18.7,20.8,-5.7,-9.6,109.6,0.623
32.0,0.02,68.29,0.213,18.6,20.8,-5.9,-10.0,110.6,0.617
32.1,0.021,68.29,0.214,18.6,20.8,-5.8,-10.3,111.0,0.615
32.2,0.021,68.97,0.215,18.8,20.6,-5.7,-10.7,111.6,0.618
32.3,0.021,68.75,0.215,19.0,20.6,-5.6,-11.1,112.6,0.611
32.4,0.022,68.75,0.216,19.0,20.5,-5.7,-11.5,113.4,0.606
32.5,0.023,69.14,0.217,19.0,20.5,-5.8,-11.9,114.4,0.604
32.6,0.023,69.14,0.217,19.0,20.5,-5.8,-12.2,115.0,0.601
32.7,0.023,69.02,0.218,19.0,20.4,-5.9,-12.5,115.6,0.597
32.8,0.024,69.23,0.219,19.0,20.4,-6.0,-12.6,116.0,0.597
