Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.0,6.54,-2.76,14.91,-9.01,-8.37,6.25,10.446,0.067,0.791,625.30008,0.947
10.1,8.39,-4.05,15.03,-9.49,-6.64,5.44,8.584,0.067,0.828,624.9285,0.947
10.2,9.1,-4.42,15.17,-9.94,-6.07,5.52,8.205,0.068,0.836,624.60789,0.946
10.3,9.42,-4.56,15.29,-10.4,-5.87,5.84,8.28,0.069,0.834,624.25366,0.946
10.4,9.12,-4.73,15.19,-10.24,-6.07,5.51,8.198,0.069,0.836,623.87489,0.945
10.5,8.02,-4.07,15.36,-10.63,-7.34,6.56,9.844,0.07,0.803,623.46466,0.945
10.6,8.95,-4.57,15.27,-11.19,-6.32,6.62,9.152,0.071,0.817,623.01769,0.944
10.7,9.12,-5.13,14.97,-11.72,-5.85,6.59,8.812,0.071,0.824,622.66641,0.943
10.8,9.13,-5.14,15.11,-11.69,-5.98,6.55,8.869,0.072,0.823,622.29979,0.943
10.9,9.12,-5.11,15.31,-12.0,-6.19,6.89,9.262,0.073,0.815,621.84007,0.942
11.0,7.1,-3.78,14.95,-11.89,-7.85,8.11,11.287,0.073,0.774,621.50724,0.942
11.1,8.73,-5.05,14.45,-11.98,-5.72,6.93,8.986,0.074,0.82,620.99459,0.941
11.2,9.41,-4.96,14.05,-11.9,-4.64,6.94,8.348,0.075,0.833,620.55704,0.94
11.3,10.67,-5.1,13.95,-11.73,-3.28,6.63,7.397,0.075,0.852,620.18315,0.94
11.4,10.82,-5.09,13.49,-11.72,-2.67,6.63,7.147,0.076,0.857,619.89947,0.939
11.5,9.53,-5.09,13.53,-12.21,-4.0,7.12,8.167,0.077,0.837,619.59228,0.939
11.6,10.89,-5.24,13.51,-12.05,-2.62,6.81,7.297,0.077,0.854,619.19245,0.938
11.7,10.82,-5.1,13.04,-12.42,-2.22,7.32,7.649,0.078,0.847,618.90946,0.938
11.8,10.79,-5.1,12.93,-12.24,-2.14,7.14,7.454,0.079,0.851,618.62033,0.937
11.9,11.02,-5.69,12.42,-12.53,-1.4,6.84,6.982,0.079,0.86,618.30709,0.937
12.0,7.84,-4.66,12.09,-13.03,-4.25,8.37,9.387,0.08,0.812,618.06481,0.936
12.1,6.91,-6.83,11.62,-13.42,-4.71,6.59,8.1,0.081,0.838,617.56919,0.936
12.2,7.47,-7.6,11.48,-13.94,-4.01,6.34,7.502,0.081,0.85,617.11901,0.935
12.3,7.75,-8.67,11.43,-13.76,-3.68,5.09,6.281,0.082,0.874,616.64534,0.934
12.4,8.25,-9.93,10.93,-13.72,-2.68,3.79,4.642,0.083,0.907,616.0989,0.933
12.5,7.13,-8.54,11.1,-13.87,-3.97,5.33,6.646,0.083,0.867,615.67275,0.933
12.6,7.83,-9.95,10.74,-13.7,-2.91,3.75,4.747,0.084,0.905,615.26828,0.932
12.7,8.0,-10.79,10.19,-13.91,-2.19,3.12,3.812,0.085,0.924,614.79223,0.932
12.8,7.93,-10.7,9.73,-13.8,-1.8,3.1,3.585,0.085,0.928,614.45251,0.931
12.9,7.77,-10.87,9.84,-14.12,-2.07,3.25,3.853,0.086,0.923,614.0226,0.93
13.0,7.27,-5.9,9.29,-14.2,-2.02,8.3,8.542,0.087,0.829,613.62589,0.93
13.1,6.92,-8.23,8.98,-13.98,-2.06,5.75,6.108,0.087,0.878,613.23577,0.929
13.2,7.68,-9.12,8.42,-14.16,-0.74,5.04,5.094,0.088,0.898,612.7817,0.928
13.3,8.02,-9.92,8.03,-13.97,-0.01,4.05,4.05,0.089,0.919,612.36903,0.928
13.4,8.04,-11.22,8.08,-13.82,-0.04,2.6,2.6,0.089,0.948,611.98975,0.927
13.5,6.89,-9.28,7.51,-13.88,-0.62,4.6,4.642,0.09,0.907,611.56071,0.927
13.6,7.53,-10.78,7.57,-14.23,-0.04,3.45,3.45,0.091,0.931,611.19174,0.926
13.7,7.87,-11.87,7.03,-14.18,0.84,2.31,2.458,0.091,0.951,610.64906,0.925
13.8,7.89,-11.86,6.47,-14.17,1.42,2.31,2.712,0.092,0.946,610.21979,0.925
13.9,7.92,-11.86,6.01,-14.55,1.91,2.69,3.299,0.093,0.934,609.83155,0.924
14.0,6.72,-7.23,6.01,-14.35,0.71,7.12,7.155,0.093,0.857,609.38375,0.923
14.1,6.0,-10.25,5.56,-14.16,0.44,3.91,3.935,0.094,0.921,608.87909,0.923
14.2,6.64,-10.87,5.49,-13.92,1.15,3.05,3.26,0.095,0.935,608.50723,0.922
14.3,7.05,-11.5,5.15,-14.35,1.9,2.85,3.425,0.095,0.932,608.04304,0.921
14.4,4.57,-11.54,4.76,-14.11,-0.19,2.57,2.577,0.096,0.948,607.60727,0.921
14.5,3.72,-9.6,4.73,-14.49,-1.01,4.89,4.993,0.097,0.9,607.20071,0.92
14.6,4.41,-11.09,4.13,-14.59,0.28,3.5,3.511,0.097,0.93,606.81647,0.919
14.7,4.57,-12.0,3.58,-14.48,0.99,2.48,2.67,0.098,0.947,606.45529,0.919
14.8,4.42,-12.26,3.59,-14.26,0.83,2.0,2.165,0.099,0.957,606.00828,0.918
14.9,4.41,-12.26,3.07,-14.55,1.34,2.29,2.653,0.099,0.947,605.58513,0.918
15.0,5.43,-8.04,2.48,-14.48,2.95,6.44,7.084,0.1,0.858,605.12959,0.917
15.1,3.19,-9.3,2.44,-14.83,0.75,5.53,5.581,0.101,0.888,604.73157,0.916
15.2,3.34,-9.79,2.5,-14.65,0.84,4.86,4.932,0.101,0.901,604.3317,0.916
15.3,3.93,-9.8,2.24,-15.06,1.69,5.26,5.525,0.102,0.89,603.91788,0.915
15.4,4.32,-9.82,1.72,-15.32,2.6,5.5,6.084,0.103,0.878,603.49954,0.914
15.5,3.41,-8.88,1.31,-15.03,2.1,6.15,6.499,0.103,0.87,603.12646,0.914
15.6,4.21,-9.56,1.02,-14.69,3.19,5.13,6.041,0.104,0.879,602.70921,0.913
15.7,4.35,-9.82,0.53,-14.97,3.82,5.15,6.412,0.105,0.872,602.29046,0.913
15.8,4.35,-9.83,0.08,-15.27,4.27,5.44,6.916,0.105,0.862,601.87456,0.912
15.9,4.34,-9.82,-0.34,-15.59,4.68,5.77,7.429,0.106,0.851,601.41384,0.911
16.0,4.15,-8.46,-0.35,-15.87,4.5,7.41,8.669,0.107,0.827,600.9847,0.911
16.1,3.73,-9.66,-0.32,-16.1,4.05,6.44,7.608,0.107,0.848,600.53012,0.91
16.2,4.19,-9.89,-0.42,-15.75,4.61,5.86,7.456,0.108,0.851,600.03587,0.909
16.3,4.21,-9.9,-0.9,-16.03,5.11,6.13,7.981,0.109,0.84,599.61713,0.909
16.4,4.2,-9.9,-1.07,-16.37,5.27,6.47,8.345,0.109,0.833,599.24965,0.908
16.5,3.34,-9.07,-0.97,-16.47,4.31,7.4,8.564,0.11,0.829,598.88745,0.907
16.6,4.05,-9.77,-0.85,-16.52,4.9,6.75,8.341,0.111,0.833,598.54019,0.907
16.7,4.2,-9.89,-1.18,-16.86,5.38,6.97,8.805,0.111,0.824,598.19814,0.906
16.8,4.18,-9.88,-1.09,-16.69,5.27,6.81,8.611,0.112,0.828,597.90466,0.906
16.9,4.18,-9.87,-1.49,-17.01,5.67,7.14,9.117,0.113,0.818,597.59497,0.905
17.0,3.3,-8.92,-1.56,-17.31,4.86,8.39,9.696,0.113,0.806,597.40476,0.905
17.1,3.25,-10.17,-1.8,-17.65,5.05,7.48,9.025,0.114,0.82,596.90714,0.904
17.2,3.83,-10.4,-1.86,-17.31,5.69,6.91,8.951,0.115,0.821,596.47294,0.904
17.3,3.85,-10.43,-1.89,-16.99,5.74,6.56,8.717,0.115,0.826,596.11002,0.903
17.4,3.86,-10.43,-2.43,-16.75,6.29,6.32,8.917,0.116,0.822,595.78878,0.903
17.5,3.02,-9.54,-3.0,-16.87,6.02,7.33,9.485,0.117,0.81,595.51319,0.902
17.6,3.69,-10.32,-2.88,-16.77,6.57,6.45,9.207,0.117,0.816,595.24374,0.902
17.7,3.88,-10.44,-2.78,-16.59,6.66,6.15,9.065,0.118,0.819,595.10736,0.902
17.8,3.88,-10.46,-3.29,-16.3,7.17,5.84,9.247,0.119,0.815,594.98059,0.901
17.9,3.88,-10.47,-3.19,-16.39,7.07,5.92,9.221,0.119,0.816,594.81449,0.901
18.0,2.86,-9.53,-3.26,-16.02,6.12,6.49,8.92,0.12,0.822,594.72431,0.901
18.1,2.45,-10.57,-3.76,-16.23,6.21,5.66,8.402,0.121,0.832,594.21646,0.9
18.2,1.93,-10.63,-3.67,-16.01,5.6,5.38,7.766,0.121,0.845,593.92203,0.9
18.3,1.94,-10.62,-3.71,-16.26,5.65,5.64,7.983,0.122,0.84,593.71795,0.9
18.4,1.93,-10.63,-3.67,-16.45,5.6,5.82,8.077,0.123,0.838,593.40768,0.899
18.5,2.2,-9.83,-3.55,-16.38,5.75,6.55,8.716,0.123,0.826,593.2442,0.899
18.6,1.95,-10.49,-4.15,-16.37,6.1,5.88,8.473,0.124,0.831,593.072,0.899
18.7,1.88,-10.64,-4.68,-16.1,6.56,5.46,8.535,0.125,0.829,592.9534,0.898
18.8,1.88,-10.66,-5.26,-16.15,7.14,5.49,9.007,0.125,0.82,592.83431,0.898
18.9,1.87,-10.68,-5.85,-16.1,7.72,5.42,9.433,0.126,0.811,592.70717,0.898
19.0,2.32,-9.83,-5.84,-15.74,8.16,5.91,10.075,0.127,0.798,592.54432,0.898
19.1,1.68,-10.44,-6.19,-16.0,7.87,5.56,9.636,0.127,0.807,592.05591,0.897
19.2,1.38,-10.64,-6.26,-16.24,7.64,5.6,9.473,0.128,0.811,591.81603,0.897
19.3,0.96,-10.6,-6.41,-15.79,7.37,5.19,9.014,0.129,0.82,591.42246,0.896
19.4,0.72,-10.51,-6.99,-15.64,7.71,5.13,9.261,0.129,0.815,590.98339,0.895
19.5,1.01,-9.89,-7.26,-15.9,8.27,6.01,10.223,0.13,0.796,590.52223,0.895
19.6,0.46,-10.52,-7.83,-15.68,8.29,5.16,9.765,0.131,0.805,590.10048,0.894
19.7,0.17,-10.68,-7.8,-15.84,7.97,5.16,9.495,0.131,0.81,589.46743,0.893
19.8,-0.07,-10.48,-8.29,-15.97,8.22,5.49,9.885,0.132,0.802,589.03841,0.892
19.9,-0.32,-10.19,-8.79,-15.62,8.47,5.43,10.061,0.133,0.799,588.62602,0.892
20.0,0.81,-9.84,-8.85,-15.17,9.66,5.33,11.033,0.133,0.779,588.24586,0.891
20.1,-0.29,-10.03,-9.41,-15.15,9.12,5.12,10.459,0.134,0.791,587.84397,0.891
20.2,-0.57,-10.12,-9.73,-14.68,9.16,4.56,10.232,0.135,0.795,587.43541,0.89
20.3,-0.72,-10.14,-9.76,-14.86,9.04,4.72,10.198,0.135,0.796,587.06299,0.889
20.4,-0.79,-10.15,-9.67,-14.95,8.88,4.8,10.094,0.136,0.798,586.63416,0.889
20.5,-0.08,-9.8,-9.96,-15.18,9.88,5.38,11.25,0.137,0.775,586.42881,0.889
20.6,-0.38,-10.02,-9.92,-14.78,9.54,4.76,10.662,0.137,0.787,586.21082,0.888
20.7,-0.65,-10.18,-10.3,-14.33,9.65,4.15,10.505,0.138,0.79,586.01829,0.888
20.8,-0.9,-10.17,-10.14,-14.27,9.24,4.1,10.109,0.139,0.798,585.79693,0.888
20.9,-0.96,-10.18,-10.05,-14.35,9.09,4.17,10.001,0.139,0.8,585.6041,0.887
21.0,-0.08,-9.81,-10.49,-14.49,10.41,4.68,11.414,0.14,0.772,585.44383,0.887
21.1,-0.55,-10.47,-10.42,-14.59,9.87,4.12,10.695,0.141,0.786,585.03425,0.886
21.2,-0.83,-10.66,-10.29,-14.62,9.46,3.96,10.255,0.141,0.795,584.6561,0.886
21.3,-1.2,-10.7,-10.81,-14.65,9.61,3.95,10.39,0.142,0.792,584.4538,0.886
21.4,-1.29,-10.74,-10.67,-14.65,9.38,3.91,10.162,0.143,0.797,584.31009,0.885
21.5,-0.51,-10.21,-11.05,-14.82,10.54,4.61,11.504,0.143,0.77,584.18557,0.885
21.6,-0.61,-10.53,-11.08,-14.35,10.47,3.82,11.145,0.144,0.777,584.03449,0.885
21.7,-1.0,-10.51,-11.61,-14.33,10.61,3.82,11.277,0.145,0.774,583.90847,0.885
21.8,-1.4,-10.69,-11.99,-14.49,10.59,3.8,11.251,0.145,0.775,583.73704,0.884
21.9,-1.47,-10.86,-12.0,-14.65,10.53,3.79,11.191,0.146,0.776,583.61559,0.884
22.0,-0.57,-10.23,-12.43,-14.23,11.86,4.0,12.516,0.147,0.75,583.49303,0.884
22.1,-1.24,-10.48,-12.56,-14.43,11.32,3.95,11.989,0.147,0.76,583.04124,0.883
22.2,-1.55,-10.61,-13.07,-14.1,11.52,3.49,12.037,0.148,0.759,582.56518,0.883
22.3,-1.95,-10.78,-13.41,-14.27,11.46,3.49,11.98,0.149,0.76,582.36831,0.882
22.4,-2.04,-10.91,-13.9,-14.29,11.86,3.38,12.332,0.149,0.753,582.23136,0.882
22.5,-1.08,-10.27,-14.21,-14.46,13.13,4.19,13.782,0.15,0.724,582.07686,0.882
22.6,-1.33,-10.44,-14.69,-14.49,13.36,4.05,13.96,0.151,0.721,581.9763,0.882
22.7,-1.64,-10.57,-15.16,-14.53,13.52,3.96,14.088,0.151,0.718,581.86514,0.882
22.8,-2.06,-10.77,-15.69,-14.35,13.63,3.58,14.092,0.152,0.718,581.71702,0.881
22.9,-2.18,-10.92,-15.52,-14.01,13.34,3.09,13.693,0.153,0.726,581.52206,0.881
23.0,-1.15,-10.32,-15.45,-13.56,14.3,3.24,14.662,0.153,0.707,581.36946,0.881
23.1,-1.77,-10.75,-15.67,-13.02,13.9,2.27,14.084,0.154,0.718,580.88112,0.88
23.2,-1.9,-10.97,-15.62,-13.13,13.72,2.16,13.889,0.155,0.722,580.46772,0.879
23.3,-2.35,-11.15,-15.41,-12.94,13.06,1.79,13.182,0.155,0.736,580.21871,0.879
23.4,-2.74,-11.2,-15.33,-12.47,12.59,1.27,12.654,0.156,0.747,579.99379,0.879
23.5,-1.67,-10.56,-15.79,-12.49,14.12,1.93,14.251,0.157,0.715,579.85184,0.879
23.6,-1.68,-10.65,-15.67,-12.54,13.99,1.89,14.117,0.157,0.718,579.73993,0.878
23.7,-1.87,-10.64,-15.54,-12.12,13.67,1.48,13.75,0.158,0.725,579.58565,0.878
23.8,-2.11,-10.54,-15.78,-11.58,13.67,1.04,13.71,0.159,0.726,579.42484,0.878
23.9,-2.11,-10.54,-15.66,-11.63,13.55,1.09,13.594,0.159,0.728,579.22081,0.878
24.0,-1.78,-10.56,-15.59,-11.73,13.81,1.17,13.859,0.16,0.723,579.04659,0.877
24.1,-2.4,-10.85,-15.54,-11.85,13.14,1.0,13.178,0.161,0.736,578.55845,0.877
24.2,-2.62,-10.84,-15.54,-11.32,12.92,0.48,12.929,0.161,0.741,578.19768,0.876
24.3,-2.86,-10.75,-15.75,-11.48,12.89,0.73,12.911,0.162,0.742,577.75589,0.875
24.4,-2.86,-10.77,-15.92,-10.92,13.06,0.15,13.061,0.163,0.739,577.43904,0.875
24.5,-2.43,-10.81,-15.85,-11.02,13.42,0.21,13.422,0.163,0.732,577.13431,0.874
24.6,-2.44,-10.87,-16.26,-10.58,13.82,-0.29,13.823,0.164,0.724,576.92988,0.874
24.7,-2.44,-10.95,-16.12,-10.14,13.68,-0.81,13.704,0.165,0.726,576.78503,0.874
24.8,-2.44,-10.96,-15.9,-10.05,13.46,-0.91,13.491,0.165,0.73,576.59192,0.874
24.9,-2.62,-10.94,-15.7,-10.0,13.08,-0.94,13.114,0.166,0.738,576.44651,0.873
25.0,-2.57,-10.86,-16.19,-9.75,13.62,-1.11,13.665,0.167,0.727,575.90499,0.873
25.1,-3.54,-11.33,-16.68,-9.48,13.14,-1.85,13.27,0.167,0.735,575.48517,0.872
25.2,-7.32,-12.99,-16.9,-8.92,9.58,-4.07,10.409,0.168,0.792,575.02612,0.871
25.3,-8.49,-10.05,-17.14,-8.36,8.65,-1.69,8.814,0.169,0.824,574.54458,0.871
25.4,-8.72,-9.92,-17.59,-8.27,8.87,-1.65,9.022,0.169,0.82,573.90472,0.87
25.5,-8.53,-9.87,-17.97,-8.29,9.44,-1.58,9.571,0.17,0.809,573.34161,0.869
25.6,-8.61,-9.91,-17.82,-7.8,9.21,-2.11,9.449,0.171,0.811,572.8729,0.868
25.7,-8.76,-9.83,-17.66,-7.32,8.9,-2.51,9.247,0.171,0.815,572.34008,0.867
25.8,-9.04,-9.73,-17.59,-6.77,8.55,-2.96,9.048,0.172,0.819,571.88321,0.866
25.9,-9.15,-9.82,-17.32,-6.62,8.17,-3.2,8.774,0.173,0.825,571.39937,0.866
26.0,-4.23,-10.84,-17.7,-6.6,13.47,-4.24,14.122,0.173,0.718,570.93061,0.865
26.1,-8.17,-10.44,-17.65,-6.04,9.48,-4.4,10.451,0.174,0.791,570.45595,0.864
26.2,-11.94,-10.15,-17.45,-5.58,5.51,-4.57,7.159,0.175,0.857,570.06894,0.864
26.3,-12.49,-10.05,-17.87,-5.45,5.38,-4.6,7.078,0.175,0.858,569.64726,0.863
26.4,-12.62,-10.09,-18.22,-5.45,5.6,-4.64,7.273,0.176,0.855,569.21249,0.862
26.5,-11.35,-10.13,-18.61,-5.04,7.26,-5.09,8.867,0.177,0.823,568.78749,0.862
