Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.4,-20.67,-1.06,-23.34,2.3,2.67,-3.36,4.292,0.063,0.914,309.91603,0.939
9.5,-12.37,0.01,-23.5,2.85,11.13,-2.84,11.487,0.063,0.77,309.73759,0.939
9.6,-20.44,-0.99,-23.77,3.3,3.33,-4.29,5.431,0.064,0.891,309.5681,0.938
9.7,-21.51,-1.01,-23.85,3.89,2.34,-4.9,5.43,0.065,0.891,309.32059,0.937
9.8,-21.74,-0.76,-24.15,4.25,2.41,-5.01,5.56,0.065,0.889,309.10376,0.937
9.9,-21.74,-0.75,-23.89,4.78,2.15,-5.53,5.933,0.066,0.881,308.83381,0.936
10.0,-3.93,1.44,-24.07,4.73,20.14,-3.29,20.407,0.067,0.592,308.67739,0.935
10.1,-10.04,0.95,-23.84,4.65,13.8,-3.7,14.287,0.067,0.714,308.46071,0.935
10.2,-15.22,0.19,-23.53,4.64,8.31,-4.45,9.426,0.068,0.811,308.30881,0.934
10.3,-19.4,0.5,-23.26,5.17,3.86,-4.67,6.059,0.069,0.879,308.04939,0.933
10.4,-21.11,0.51,-22.91,5.2,1.8,-4.69,5.024,0.069,0.9,307.77578,0.933
10.5,-12.84,0.78,-23.17,5.62,10.33,-4.84,11.408,0.07,0.772,307.51525,0.932
10.6,-21.04,0.99,-23.48,5.83,2.44,-4.84,5.42,0.071,0.892,307.3228,0.931
10.7,-22.11,1.6,-23.69,5.82,1.58,-4.22,4.506,0.071,0.91,307.13124,0.931
10.8,-22.11,2.03,-23.34,5.84,1.23,-3.81,4.004,0.072,0.92,306.95742,0.93
10.9,-22.13,2.38,-23.47,5.77,1.34,-3.39,3.645,0.073,0.927,306.68551,0.929
11.0,-5.29,1.56,-23.42,5.64,18.13,-4.08,18.583,0.073,0.628,306.44719,0.929
11.1,-11.22,1.44,-23.67,5.69,12.45,-4.25,13.155,0.074,0.737,306.26361,0.928
11.2,-16.22,1.41,-23.37,5.66,7.15,-4.25,8.318,0.075,0.834,306.09991,0.928
11.3,-19.78,2.47,-23.33,6.26,3.55,-3.79,5.193,0.075,0.896,305.91613,0.927
11.4,-21.33,2.84,-23.49,6.21,2.16,-3.37,4.003,0.076,0.92,305.70763,0.926
11.5,-13.28,1.9,-23.71,6.2,10.43,-4.3,11.282,0.077,0.774,305.46809,0.926
11.6,-20.93,3.25,-23.41,6.15,2.48,-2.9,3.816,0.077,0.924,305.27227,0.925
11.7,-22.06,3.68,-23.61,6.13,1.55,-2.45,2.899,0.078,0.942,305.06711,0.924
11.8,-22.07,3.92,-23.42,6.02,1.35,-2.1,2.496,0.079,0.95,304.89453,0.924
11.9,-22.05,4.03,-23.49,5.91,1.44,-1.88,2.368,0.079,0.953,304.64943,0.923
12.0,-6.47,1.84,-23.07,6.21,16.6,-4.37,17.166,0.08,0.657,304.44071,0.923
12.1,-12.0,2.41,-22.65,6.36,10.65,-3.95,11.359,0.081,0.773,304.24089,0.922
12.2,-16.44,3.11,-22.23,6.66,5.79,-3.55,6.792,0.081,0.864,303.96187,0.921
12.3,-19.33,4.56,-21.83,6.73,2.5,-2.17,3.31,0.082,0.934,303.68006,0.92
12.4,-20.36,5.47,-21.75,6.59,1.39,-1.12,1.785,0.083,0.964,303.54352,0.92
12.5,-13.7,2.82,-21.92,7.1,8.22,-4.28,9.268,0.083,0.815,303.30319,0.919
12.6,-19.09,4.56,-22.15,7.54,3.06,-2.98,4.271,0.084,0.915,303.12314,0.919
12.7,-20.37,5.53,-21.73,7.9,1.36,-2.37,2.732,0.085,0.945,302.85385,0.918
12.8,-20.37,5.54,-21.96,8.32,1.59,-2.78,3.203,0.085,0.936,302.58868,0.917
12.9,-20.37,5.53,-21.84,8.19,1.47,-2.66,3.039,0.086,0.939,302.34639,0.916
13.0,-7.68,2.31,-22.11,8.34,14.43,-6.03,15.639,0.087,0.687,302.1571,0.916
13.1,-12.34,4.29,-21.67,8.52,9.33,-4.23,10.244,0.087,0.795,301.93405,0.915
13.2,-16.1,5.71,-21.51,8.39,5.41,-2.68,6.037,0.088,0.879,301.76409,0.914
13.3,-19.59,5.52,-21.69,8.86,2.1,-3.34,3.945,0.089,0.921,301.56454,0.914
13.4,-20.18,5.55,-21.96,9.0,1.78,-3.45,3.882,0.089,0.922,301.37614,0.913
13.5,-13.92,3.1,-22.17,9.43,8.25,-6.33,10.399,0.09,0.792,301.16777,0.913
13.6,-18.78,4.06,-22.35,9.89,3.57,-5.83,6.836,0.091,0.863,300.91007,0.912
13.7,-20.17,5.55,-22.14,9.76,1.97,-4.21,4.648,0.091,0.907,300.71962,0.911
13.8,-20.18,5.56,-22.25,10.28,2.07,-4.72,5.154,0.092,0.897,300.55096,0.911
13.9,-20.17,5.57,-22.47,10.67,2.3,-5.1,5.595,0.093,0.888,300.32102,0.91
14.0,-8.77,2.92,-22.04,10.74,13.27,-7.82,15.403,0.093,0.692,300.16496,0.91
14.1,-13.2,4.48,-22.19,11.21,8.99,-6.73,11.23,0.094,0.775,299.97864,0.909
14.2,-17.8,5.07,-21.88,11.12,4.08,-6.05,7.297,0.095,0.854,299.74216,0.908
14.3,-19.64,5.98,-21.44,11.49,1.8,-5.51,5.797,0.095,0.884,299.5235,0.908
14.4,-19.98,6.13,-21.61,11.47,1.63,-5.34,5.583,0.096,0.888,299.30639,0.907
14.5,-14.3,4.16,-21.68,12.0,7.38,-7.84,10.767,0.097,0.785,299.06732,0.906
14.6,-18.78,6.06,-21.47,11.86,2.69,-5.8,6.393,0.097,0.872,298.7202,0.905
14.7,-19.62,8.77,-21.23,11.73,1.61,-2.96,3.37,0.098,0.933,298.47815,0.904
14.8,-20.04,10.2,-20.83,11.71,0.79,-1.51,1.704,0.099,0.966,298.29689,0.904
14.9,-20.06,10.42,-20.42,11.71,0.36,-1.29,1.339,0.099,0.973,298.07271,0.903
15.0,-9.93,3.34,-20.2,11.57,10.27,-8.23,13.161,0.1,0.737,297.81785,0.902
15.1,-14.56,5.64,-19.9,11.46,5.34,-5.82,7.899,0.101,0.842,297.60227,0.902
15.2,-18.55,7.16,-19.95,11.99,1.4,-4.83,5.029,0.101,0.899,297.39538,0.901
15.3,-19.6,7.95,-19.63,12.51,0.03,-4.56,4.56,0.102,0.909,297.16198,0.9
15.4,-19.96,7.9,-19.77,12.46,-0.19,-4.56,4.564,0.103,0.909,296.87662,0.9
15.5,-14.71,4.77,-19.32,12.85,4.61,-8.08,9.303,0.103,0.814,296.70768,0.899
15.6,-19.17,6.67,-19.38,12.75,0.21,-6.08,6.084,0.104,0.878,296.58264,0.899
15.7,-19.95,7.9,-18.97,13.19,-0.98,-5.29,5.38,0.105,0.892,296.39745,0.898
15.8,-19.95,7.9,-18.82,13.02,-1.13,-5.12,5.243,0.105,0.895,296.17408,0.897
15.9,-19.95,7.9,-18.96,13.46,-0.99,-5.56,5.647,0.106,0.887,296.00391,0.897
16.0,-10.76,4.06,-18.83,13.29,8.07,-9.23,12.26,0.107,0.755,295.85107,0.897
16.1,-12.48,7.07,-18.33,13.59,5.85,-6.52,8.76,0.107,0.825,295.64062,0.896
16.2,-13.43,9.16,-17.83,13.73,4.4,-4.57,6.344,0.108,0.873,295.47633,0.895
16.3,-13.57,9.69,-17.56,13.58,3.99,-3.89,5.572,0.109,0.889,295.30353,0.895
16.4,-13.52,9.84,-17.05,13.69,3.53,-3.85,5.223,0.109,0.896,295.1253,0.894
16.5,-11.56,6.1,-16.59,14.06,5.03,-7.96,9.416,0.11,0.812,294.95165,0.894
16.6,-12.99,7.93,-16.78,14.36,3.79,-6.43,7.464,0.111,0.851,294.7748,0.893
16.7,-13.52,9.76,-16.51,14.89,2.99,-5.13,5.938,0.111,0.881,294.57309,0.893
16.8,-13.69,10.48,-16.64,15.29,2.95,-4.81,5.643,0.112,0.887,294.35651,0.892
16.9,-13.66,10.68,-16.63,15.15,2.97,-4.47,5.367,0.113,0.893,294.21024,0.892
17.0,-10.84,4.74,-16.43,15.69,5.59,-10.95,12.294,0.113,0.754,294.00926,0.891
17.1,-12.96,8.19,-15.92,15.98,2.96,-7.79,8.333,0.114,0.833,293.83157,0.89
17.2,-13.7,9.74,-15.39,16.22,1.69,-6.48,6.697,0.115,0.866,293.65343,0.89
17.3,-13.82,10.66,-14.96,16.13,1.14,-5.47,5.588,0.115,0.888,293.45136,0.889
17.4,-13.85,10.92,-14.56,16.58,0.71,-5.66,5.704,0.116,0.886,293.27223,0.889
17.5,-11.53,6.56,-14.63,17.0,3.1,-10.44,10.891,0.117,0.782,293.03448,0.888
17.6,-13.38,8.01,-14.13,17.35,0.75,-9.34,9.37,0.117,0.813,292.83899,0.887
17.7,-14.18,9.43,-14.3,17.41,0.12,-7.98,7.981,0.118,0.84,292.64307,0.887
17.8,-14.05,10.52,-14.2,17.21,0.15,-6.69,6.692,0.119,0.866,292.43116,0.886
17.9,-13.86,10.93,-13.78,17.09,-0.08,-6.16,6.161,0.119,0.877,292.24234,0.886
18.0,-10.75,5.68,-13.72,17.58,2.97,-11.9,12.265,0.12,0.755,292.05509,0.885
18.1,-12.15,9.4,-13.17,17.65,1.02,-8.25,8.313,0.121,0.834,291.85032,0.884
18.2,-13.02,11.25,-12.62,17.7,-0.4,-6.45,6.462,0.121,0.871,291.65771,0.884
18.3,-12.77,12.92,-12.59,17.51,-0.18,-4.59,4.594,0.122,0.908,291.45074,0.883
18.4,-12.57,13.86,-12.73,17.52,0.16,-3.66,3.663,0.123,0.927,291.27877,0.883
18.5,-10.84,8.41,-12.85,17.85,2.01,-9.44,9.652,0.123,0.807,291.11192,0.882
18.6,-12.33,10.52,-12.97,18.17,0.64,-7.65,7.677,0.124,0.846,290.91067,0.882
18.7,-13.03,12.33,-12.52,18.57,-0.51,-6.24,6.261,0.125,0.875,290.74342,0.881
18.8,-12.79,13.7,-12.66,18.83,-0.13,-5.13,5.132,0.125,0.897,290.51875,0.88
18.9,-12.53,14.23,-12.7,19.24,0.17,-5.01,5.013,0.126,0.9,290.35519,0.88
19.0,-10.59,6.9,-12.83,19.23,2.24,-12.33,12.532,0.127,0.749,290.21186,0.879
19.1,-12.45,10.89,-12.37,19.11,-0.08,-8.22,8.22,0.127,0.836,290.03183,0.879
19.2,-13.41,12.76,-12.25,19.6,-1.16,-6.84,6.938,0.128,0.861,289.88727,0.878
19.3,-13.39,14.05,-11.78,19.47,-1.61,-5.42,5.654,0.129,0.887,289.68611,0.878
19.4,-13.07,14.81,-11.74,19.28,-1.33,-4.47,4.664,0.129,0.907,289.45872,0.877
19.5,-10.82,9.02,-11.88,19.52,1.06,-10.5,10.553,0.13,0.789,289.25548,0.877
19.6,-12.51,11.13,-12.01,19.79,-0.5,-8.66,8.674,0.131,0.827,289.05405,0.876
19.7,-13.38,13.0,-12.06,19.66,-1.32,-6.66,6.79,0.131,0.864,288.88044,0.875
19.8,-13.21,14.39,-11.91,20.15,-1.3,-5.76,5.905,0.132,0.882,288.71381,0.875
19.9,-10.3,17.39,-12.07,20.28,1.77,-2.89,3.389,0.133,0.932,288.54051,0.874
20.0,-10.44,8.21,-11.66,20.72,1.22,-12.51,12.569,0.133,0.749,288.35552,0.874
20.1,-10.03,13.04,-11.23,21.13,1.2,-8.09,8.179,0.134,0.836,288.18199,0.873
20.2,-10.6,14.28,-10.71,21.44,0.11,-7.16,7.161,0.135,0.857,287.9716,0.873
20.3,-10.88,14.64,-10.77,21.79,-0.11,-7.15,7.151,0.135,0.857,287.78582,0.872
20.4,-10.95,14.75,-10.48,21.54,-0.47,-6.79,6.806,0.136,0.864,287.58996,0.871
20.5,-8.94,11.16,-9.97,21.43,1.03,-10.27,10.322,0.137,0.794,287.44855,0.871
20.6,-9.97,13.64,-9.97,21.83,0.0,-8.19,8.19,0.137,0.836,287.19186,0.87
20.7,-10.88,14.58,-9.38,21.9,-1.5,-7.32,7.472,0.138,0.851,287.03934,0.87
20.8,-11.1,14.86,-8.88,22.22,-2.22,-7.36,7.688,0.139,0.846,286.82435,0.869
20.9,-11.09,14.87,-8.9,22.05,-2.19,-7.18,7.507,0.139,0.85,286.67279,0.869
21.0,-9.9,9.4,-8.9,22.42,-1.0,-13.02,13.058,0.14,0.739,286.46084,0.868
21.1,-9.87,13.82,-8.81,22.85,-1.06,-9.03,9.092,0.141,0.818,286.26404,0.867
21.2,-10.61,15.48,-8.58,22.58,-2.03,-7.1,7.385,0.141,0.852,286.0971,0.867
21.3,-10.84,15.75,-8.45,23.01,-2.39,-7.26,7.643,0.142,0.847,285.9545,0.867
21.4,-10.85,15.75,-7.88,22.99,-2.97,-7.24,7.826,0.143,0.843,285.76866,0.866
21.5,-8.77,11.82,-7.92,22.82,-0.85,-11.0,11.033,0.143,0.779,285.5868,0.865
21.6,-9.64,14.54,-7.9,22.61,-1.74,-8.07,8.255,0.144,0.835,285.44459,0.865
21.7,-10.57,15.56,-7.39,22.92,-3.18,-7.36,8.018,0.145,0.84,285.29092,0.865
21.8,-10.78,15.88,-7.41,23.25,-3.37,-7.37,8.104,0.145,0.838,285.07026,0.864
21.9,-10.78,15.86,-7.0,23.01,-3.78,-7.15,8.088,0.146,0.838,284.90592,0.863
22.0,-9.49,10.43,-7.05,23.3,-2.44,-12.87,13.099,0.147,0.738,284.75916,0.863
22.1,-8.89,15.15,-6.62,23.07,-2.27,-7.92,8.239,0.147,0.835,284.59102,0.862
22.2,-9.52,16.68,-6.37,23.5,-3.15,-6.82,7.512,0.148,0.85,284.45757,0.862
22.3,-9.73,17.01,-6.44,23.37,-3.29,-6.36,7.161,0.149,0.857,284.28662,0.861
22.4,-9.72,17.02,-6.57,23.4,-3.15,-6.38,7.115,0.149,0.858,284.07027,0.861
22.5,-8.06,12.58,-6.14,23.16,-1.92,-10.58,10.753,0.15,0.785,283.92452,0.86
22.6,-8.51,15.3,-5.7,22.92,-2.81,-7.62,8.122,0.151,0.838,283.74046,0.86
22.7,-9.5,16.69,-5.76,23.2,-3.74,-6.51,7.508,0.151,0.85,283.57064,0.859
22.8,-9.68,16.97,-5.32,23.55,-4.36,-6.58,7.893,0.152,0.842,283.39792,0.859
22.9,-9.69,16.98,-5.04,23.25,-4.65,-6.27,7.806,0.153,0.844,283.22767,0.858
23.0,-8.85,11.45,-5.16,23.37,-3.69,-11.92,12.478,0.153,0.75,283.09532,0.858
23.1,-7.8,15.86,-5.13,23.12,-2.67,-7.26,7.735,0.154,0.845,282.90621,0.857
23.2,-8.49,17.46,-4.62,23.42,-3.87,-5.96,7.106,0.155,0.858,282.76162,0.857
23.3,-8.69,17.72,-4.54,23.79,-4.15,-6.07,7.353,0.155,0.853,282.59525,0.856
23.4,-8.69,17.7,-4.65,23.75,-4.04,-6.05,7.275,0.156,0.854,282.40767,0.856
23.5,-7.27,13.12,-4.06,23.72,-3.21,-10.6,11.075,0.157,0.778,282.20111,0.855
23.6,-7.79,15.9,-4.12,23.56,-3.67,-7.66,8.494,0.157,0.83,282.04872,0.855
23.7,-8.18,17.44,-3.58,23.81,-4.6,-6.37,7.857,0.158,0.843,281.87491,0.854
23.8,-8.37,17.73,-3.58,23.57,-4.79,-5.84,7.553,0.159,0.849,281.72428,0.854
23.9,-8.38,17.74,-3.31,23.97,-5.07,-6.23,8.032,0.159,0.839,281.56822,0.853
24.0,-8.06,12.32,-2.71,24.04,-5.35,-11.72,12.883,0.16,0.742,281.42044,0.853
24.1,-7.84,16.16,-2.79,23.89,-5.05,-7.73,9.233,0.161,0.815,281.25005,0.852
24.2,-8.29,17.69,-2.82,24.16,-5.47,-6.47,8.472,0.161,0.831,281.05644,0.852
24.3,-8.49,17.94,-2.36,23.9,-6.13,-5.96,8.55,0.162,0.829,280.92321,0.851
24.4,-8.49,17.91,-2.4,23.69,-6.09,-5.78,8.396,0.163,0.832,280.70229,0.851
24.5,-7.18,13.27,-1.88,23.94,-5.3,-10.67,11.914,0.163,0.762,280.55221,0.85
24.6,-7.86,16.09,-1.92,23.73,-5.94,-7.64,9.677,0.164,0.806,280.33227,0.849
24.7,-8.34,17.61,-1.37,23.95,-6.97,-6.34,9.422,0.165,0.812,280.20578,0.849
24.8,-8.54,17.88,-1.26,23.62,-7.28,-5.74,9.271,0.165,0.815,280.02579,0.849
24.9,-7.65,17.88,-1.33,23.82,-6.32,-5.94,8.673,0.166,0.827,279.8524,0.848
25.0,-7.19,13.03,-1.0,24.19,-6.19,-11.16,12.762,0.167,0.745,279.67754,0.848
25.1,-6.89,16.26,-1.02,23.95,-5.87,-7.69,9.674,0.167,0.807,279.51297,0.847
25.2,-7.12,17.84,-0.66,24.3,-6.46,-6.46,9.136,0.168,0.817,279.3476,0.847
25.3,-7.25,18.21,-0.69,24.56,-6.56,-6.35,9.13,0.169,0.817,279.13523,0.846
25.4,-7.23,18.26,-0.11,24.42,-7.12,-6.16,9.415,0.169,0.812,278.92968,0.845
25.5,-6.22,13.49,0.08,24.06,-6.3,-10.57,12.305,0.17,0.754,278.77114,0.845
25.6,-6.78,16.36,0.15,23.73,-6.93,-7.37,10.116,0.171,0.798,278.58808,0.844
25.7,-7.03,17.92,0.7,23.53,-7.73,-5.61,9.551,0.171,0.809,278.44621,0.844
25.8,-6.38,18.09,0.94,23.16,-7.32,-5.07,8.904,0.172,0.822,278.26551,0.843
25.9,-6.01,17.93,1.1,23.5,-7.11,-5.57,9.032,0.173,0.819,277.91668,0.842
26.0,-5.95,13.22,1.08,23.75,-7.03,-10.53,12.661,0.173,0.747,277.73022,0.842
26.1,-5.36,16.2,1.14,24.05,-6.5,-7.85,10.192,0.174,0.796,277.45714,0.841
26.2,-5.2,17.37,1.56,24.36,-6.76,-6.99,9.724,0.175,0.806,277.26668,0.84
26.3,-4.98,17.76,1.72,23.99,-6.7,-6.23,9.149,0.175,0.817,277.04032,0.84
