Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.4,0.13,101.54,0.023,19.6,17.4,-22.0,-16.6,151.2,0.672
3.5,0.124,100.38,0.023,19.4,17.2,-21.8,-16.5,149.8,0.67
3.6,0.12,99.67,0.024,19.3,17.0,-21.6,-16.3,148.4,0.672
3.7,0.114,99.67,0.025,19.2,16.8,-21.4,-16.0,146.8,0.679
3.8,0.109,98.29,0.025,19.1,16.5,-21.2,-15.7,145.0,0.678
3.9,0.105,98.04,0.026,18.9,16.2,-21.0,-15.6,143.4,0.684
4.0,0.102,98.04,0.027,18.8,16.0,-20.9,-15.4,142.2,0.689
4.1,0.101,98.04,0.027,18.6,15.8,-20.6,-15.2,140.4,0.698
4.2,0.1,94.03,0.028,18.4,15.6,-20.4,-15.1,139.0,0.676
4.3,0.1,94.03,0.029,18.1,15.4,-20.2,-14.9,137.2,0.685
4.4,0.102,94.03,0.029,17.9,15.2,-20.0,-14.8,135.8,0.692
4.5,0.103,93.62,0.03,17.6,15.0,-19.8,-14.6,134.0,0.699
4.6,0.104,91.89,0.031,17.4,14.9,-19.6,-14.4,132.6,0.693
4.7,0.105,89.81,0.031,17.2,14.8,-19.4,-14.4,131.6,0.682
4.8,0.106,92.0,0.032,17.2,14.5,-19.2,-14.4,130.6,0.704
4.9,0.108,89.0,0.033,17.2,14.4,-19.1,-14.6,130.6,0.681
5.0,0.11,89.0,0.033,17.3,14.1,-19.0,-14.5,129.8,0.686
5.1,0.11,89.61,0.034,17.2,13.9,-19.0,-14.4,129.0,0.695
5.2,0.111,90.61,0.035,17.1,13.6,-18.9,-14.4,128.0,0.708
5.3,0.112,89.32,0.035,17.1,13.4,-18.6,-14.3,126.8,0.704
5.4,0.112,90.06,0.036,17.1,13.3,-18.5,-14.3,126.4,0.712
5.5,0.113,89.32,0.037,17.2,13.1,-18.5,-14.2,126.0,0.709
5.6,0.113,89.32,0.037,17.1,12.8,-18.5,-14.1,125.0,0.715
5.7,0.113,88.91,0.038,17.1,12.6,-18.3,-14.2,124.4,0.715
5.8,0.113,88.51,0.039,17.2,12.4,-18.2,-14.2,124.0,0.714
5.9,0.113,88.51,0.039,17.1,12.4,-18.1,-14.3,123.8,0.715
6.0,0.112,88.51,0.04,17.3,12.3,-17.9,-14.5,124.0,0.714
6.1,0.112,89.47,0.041,17.3,12.2,-17.8,-14.5,123.6,0.724
6.2,0.112,89.47,0.041,17.5,12.0,-17.8,-14.6,123.8,0.723
6.3,0.112,89.47,0.042,17.5,11.9,-17.6,-14.5,123.0,0.727
6.4,0.112,89.47,0.043,17.7,11.9,-17.6,-14.4,123.2,0.726
6.5,0.112,89.47,0.043,17.8,11.7,-17.4,-14.5,122.8,0.729
6.6,0.112,88.75,0.044,17.8,11.6,-17.3,-14.4,122.2,0.726
6.7,0.111,88.04,0.045,18.0,11.5,-17.3,-14.5,122.6,0.718
6.8,0.111,88.04,0.045,18.2,11.5,-17.1,-14.5,122.6,0.718
6.9,0.111,88.04,0.046,18.2,11.4,-16.9,-14.5,122.0,0.722
7.0,0.111,88.04,0.047,18.2,11.2,-16.8,-14.5,121.4,0.725
7.1,0.11,86.76,0.047,18.2,11.0,-16.9,-14.5,121.2,0.716
7.2,0.11,86.15,0.048,18.1,10.8,-16.9,-14.4,120.4,0.716
7.3,0.11,86.15,0.049,18.2,10.7,-16.8,-14.3,120.0,0.718
7.4,0.11,86.19,0.049,18.3,10.7,-16.8,-14.2,120.0,0.718
7.5,0.111,85.58,0.05,18.3,10.7,-16.7,-14.2,119.8,0.714
7.6,0.11,86.19,0.051,18.3,10.7,-16.6,-14.2,119.6,0.721
7.7,0.109,85.58,0.051,18.4,10.7,-16.6,-14.2,119.8,0.714
7.8,0.108,85.07,0.052,18.5,10.7,-16.7,-14.3,120.4,0.707
7.9,0.107,85.07,0.053,18.5,10.5,-16.7,-14.4,120.2,0.708
8.0,0.107,84.41,0.053,18.7,10.4,-16.7,-14.5,120.6,0.7
8.1,0.106,84.41,0.054,18.7,10.4,-16.7,-14.4,120.4,0.701
8.2,0.105,84.41,0.055,18.9,10.3,-16.5,-14.3,120.0,0.703
8.3,0.104,83.85,0.055,18.9,10.3,-16.4,-14.3,119.8,0.7
8.4,0.103,83.85,0.056,19.0,10.3,-16.3,-14.4,120.0,0.699
8.5,0.102,82.89,0.057,19.0,10.3,-16.1,-14.4,119.6,0.693
8.6,0.1,82.89,0.057,19.2,10.2,-16.0,-14.5,119.8,0.692
8.7,0.098,82.89,0.058,19.2,10.2,-16.0,-14.6,120.0,0.691
8.8,0.097,82.89,0.059,19.2,10.1,-15.9,-14.6,119.6,0.693
8.9,0.095,82.89,0.059,19.2,10.1,-15.6,-14.7,119.2,0.695
9.0,0.093,82.89,0.06,19.2,10.2,-15.6,-14.8,119.6,0.693
9.1,0.091,82.89,0.061,19.3,10.1,-15.6,-14.9,119.8,0.692
9.2,0.09,82.89,0.061,19.4,10.1,-15.4,-14.9,119.6,0.693
9.3,0.088,82.89,0.062,19.5,10.0,-15.3,-15.1,119.8,0.692
9.4,0.087,82.89,0.063,19.6,9.8,-15.2,-15.0,119.2,0.695
9.5,0.085,82.89,0.063,19.6,9.9,-15.0,-15.0,119.0,0.697
9.6,0.084,82.89,0.064,19.8,9.8,-15.1,-14.9,119.2,0.695
9.7,0.082,82.89,0.065,19.8,9.8,-14.9,-14.7,118.4,0.7
9.8,0.08,82.89,0.065,19.8,9.7,-14.9,-14.8,118.4,0.7
9.9,0.077,82.89,0.066,19.9,9.6,-14.7,-14.8,118.0,0.702
10.0,0.074,81.93,0.067,20.0,9.6,-14.7,-14.8,118.2,0.693
10.1,0.071,81.93,0.067,20.1,9.5,-14.5,-15.0,118.2,0.693
10.2,0.068,81.19,0.068,20.2,9.4,-14.3,-15.1,118.0,0.688
10.3,0.066,81.19,0.069,20.3,9.3,-14.2,-15.0,117.6,0.69
10.4,0.064,80.58,0.069,20.2,9.2,-14.1,-15.1,117.2,0.688
10.5,0.062,80.06,0.07,20.3,9.2,-14.0,-15.2,117.4,0.682
10.6,0.06,80.06,0.071,20.3,9.2,-14.0,-15.3,117.6,0.681
10.7,0.059,79.4,0.071,20.3,9.1,-13.7,-15.2,116.6,0.681
10.8,0.057,79.2,0.072,20.3,9.1,-14.0,-15.2,117.2,0.676
10.9,0.055,78.82,0.073,20.3,8.9,-14.1,-15.1,116.8,0.675
11.0,0.053,78.82,0.073,20.3,8.7,-14.3,-15.1,116.8,0.675
11.1,0.051,78.82,0.074,20.4,8.5,-14.4,-15.0,116.6,0.676
11.2,0.05,78.82,0.075,20.4,8.6,-14.5,-15.0,117.0,0.674
11.3,0.048,78.82,0.075,20.5,8.6,-14.6,-15.1,117.6,0.67
11.4,0.046,78.82,0.076,20.6,8.5,-14.7,-15.1,117.8,0.669
11.5,0.045,78.82,0.077,20.6,8.3,-14.8,-15.1,117.6,0.67
11.6,0.044,78.82,0.077,20.6,8.2,-15.0,-15.2,118.0,0.668
11.7,0.042,78.82,0.078,20.5,8.0,-15.1,-15.1,117.4,0.671
11.8,0.041,78.82,0.079,20.6,7.8,-15.3,-15.3,118.0,0.668
11.9,0.04,78.82,0.079,20.8,7.7,-15.4,-15.2,118.2,0.667
12.0,0.039,78.82,0.08,20.8,7.5,-15.6,-15.3,118.4,0.666
12.1,0.038,78.82,0.081,20.8,7.5,-15.6,-15.2,118.2,0.667
12.2,0.037,78.65,0.081,20.8,7.3,-15.6,-15.3,118.0,0.667
12.3,0.036,74.89,0.082,20.8,7.3,-15.7,-15.4,118.4,0.633
12.4,0.035,74.89,0.083,21.0,7.1,-15.8,-15.4,118.6,0.631
12.5,0.033,74.89,0.083,21.0,7.0,-15.9,-15.5,118.8,0.63
12.6,0.033,74.89,0.084,20.9,6.8,-16.0,-15.4,118.2,0.634
12.7,0.032,72.84,0.085,21.0,6.7,-16.1,-15.5,118.6,0.614
12.8,0.031,71.54,0.085,21.1,6.6,-16.3,-15.4,118.8,0.602
12.9,0.03,69.5,0.086,21.1,6.5,-16.5,-15.2,118.6,0.586
13.0,0.029,68.05,0.087,21.3,6.5,-16.5,-15.3,119.2,0.571
13.1,0.029,68.05,0.087,21.4,6.4,-16.5,-15.6,119.8,0.568
13.2,0.029,67.71,0.088,21.5,6.2,-16.6,-15.7,120.0,0.564
13.3,0.03,67.71,0.089,21.4,6.1,-16.6,-15.6,119.4,0.567
13.4,0.03,67.71,0.089,21.3,6.0,-16.7,-15.4,118.8,0.57
13.5,0.031,67.71,0.09,21.2,6.0,-16.7,-15.3,118.4,0.572
13.6,0.03,67.71,0.091,20.9,6.0,-16.8,-15.2,117.8,0.575
13.7,0.031,67.71,0.091,20.7,5.9,-17.0,-15.3,117.8,0.575
13.8,0.031,67.71,0.092,20.5,5.9,-17.1,-15.4,117.8,0.575
13.9,0.031,67.71,0.093,20.4,5.9,-17.2,-15.2,117.4,0.577
14.0,0.031,67.71,0.093,20.3,5.9,-17.3,-15.2,117.4,0.577
14.1,0.031,67.71,0.094,20.3,5.7,-17.4,-15.3,117.4,0.577
14.2,0.031,67.71,0.095,20.1,5.6,-17.5,-15.3,117.0,0.579
14.3,0.032,67.71,0.095,20.0,5.6,-17.6,-15.5,117.4,0.577
14.4,0.033,67.71,0.096,20.0,5.5,-17.6,-15.6,117.4,0.577
14.5,0.033,67.71,0.097,19.9,5.4,-17.7,-15.7,117.4,0.577
14.6,0.034,67.71,0.097,19.9,5.3,-17.9,-15.7,117.6,0.576
14.7,0.034,67.71,0.098,19.8,5.4,-17.9,-16.0,118.2,0.573
14.8,0.035,67.71,0.099,19.6,5.4,-18.1,-15.8,117.8,0.575
14.9,0.036,67.71,0.099,19.6,5.3,-18.1,-15.6,117.2,0.578
15.0,0.037,67.71,0.1,19.5,5.2,-18.2,-15.5,116.8,0.58
15.1,0.037,67.71,0.101,19.5,5.2,-18.2,-15.5,116.8,0.58
15.2,0.037,67.71,0.101,19.3,5.2,-18.4,-15.5,116.8,0.58
15.3,0.037,67.71,0.102,19.1,5.1,-18.5,-15.5,116.4,0.582
15.4,0.038,67.71,0.103,19.0,5.2,-18.6,-15.5,116.6,0.581
15.5,0.039,67.71,0.103,19.0,5.3,-18.6,-15.6,117.0,0.579
15.6,0.039,67.71,0.104,18.8,5.4,-18.8,-15.5,117.0,0.579
15.7,0.039,67.71,0.105,18.7,5.3,-19.0,-15.4,116.8,0.58
15.8,0.039,67.71,0.105,18.7,5.4,-19.1,-15.4,117.2,0.578
15.9,0.039,67.71,0.106,18.6,5.4,-19.3,-15.4,117.4,0.577
16.0,0.04,67.71,0.107,18.7,5.3,-19.4,-15.3,117.4,0.577
16.1,0.04,67.71,0.107,18.7,5.3,-19.5,-15.3,117.6,0.576
16.2,0.04,67.71,0.108,18.7,5.3,-19.5,-15.3,117.6,0.576
16.3,0.041,67.71,0.109,18.4,5.2,-19.7,-15.2,117.0,0.579
16.4,0.041,67.71,0.109,18.4,5.0,-19.8,-15.2,116.8,0.58
16.5,0.04,67.71,0.11,18.5,4.9,-20.0,-15.2,117.2,0.578
16.6,0.04,67.71,0.111,18.3,4.8,-20.1,-15.3,117.0,0.579
16.7,0.039,67.71,0.111,18.2,4.6,-20.2,-15.5,117.0,0.579
16.8,0.039,67.71,0.112,18.1,4.6,-20.4,-15.7,117.6,0.576
16.9,0.039,67.71,0.113,17.9,4.6,-20.5,-15.9,117.8,0.575
17.0,0.039,67.71,0.113,17.9,4.6,-20.6,-16.1,118.4,0.572
17.1,0.038,67.71,0.114,17.8,4.5,-20.6,-16.2,118.2,0.573
17.2,0.037,67.71,0.115,17.7,4.4,-20.6,-16.3,118.0,0.574
17.3,0.038,67.71,0.115,17.6,4.5,-20.6,-16.5,118.4,0.572
17.4,0.037,67.71,0.116,17.6,4.5,-20.7,-16.7,119.0,0.569
17.5,0.036,67.71,0.117,17.5,4.6,-20.8,-16.9,119.6,0.566
17.6,0.035,67.71,0.117,17.5,4.6,-20.9,-17.2,120.4,0.562
17.7,0.035,67.71,0.118,17.4,4.7,-21.0,-17.4,121.0,0.56
17.8,0.035,67.71,0.119,17.3,5.0,-21.0,-17.5,121.6,0.557
17.9,0.035,67.71,0.119,17.2,5.2,-21.2,-17.5,122.2,0.554
18.0,0.034,67.71,0.12,17.1,5.4,-21.3,-17.9,123.4,0.549
18.1,0.033,67.71,0.121,16.8,5.7,-21.4,-18.1,124.0,0.546
18.2,0.033,67.71,0.121,16.9,5.9,-21.5,-18.2,125.0,0.542
18.3,0.033,67.71,0.122,16.9,6.2,-21.7,-18.3,126.2,0.537
18.4,0.032,67.71,0.123,16.9,6.4,-21.8,-18.4,127.0,0.533
18.5,0.032,67.71,0.123,16.8,6.7,-21.9,-18.5,127.8,0.53
18.6,0.031,67.71,0.124,16.8,6.7,-22.0,-18.5,128.0,0.529
18.7,0.031,67.71,0.125,16.6,6.6,-22.0,-18.6,127.6,0.531
18.8,0.031,67.71,0.125,16.5,6.4,-22.1,-18.8,127.6,0.531
18.9,0.031,67.71,0.126,16.5,6.3,-22.2,-19.0,128.0,0.529
19.0,0.03,67.71,0.127,16.5,6.1,-22.3,-19.2,128.2,0.528
19.1,0.029,67.71,0.127,16.3,6.0,-22.5,-19.3,128.2,0.528
19.2,0.029,67.71,0.128,16.2,5.9,-22.5,-19.4,128.0,0.529
19.3,0.029,67.71,0.129,16.1,5.7,-22.6,-19.6,128.0,0.529
19.4,0.028,67.71,0.129,16.1,5.8,-22.8,-19.7,128.8,0.526
19.5,0.028,67.71,0.13,15.9,5.7,-22.9,-19.9,128.8,0.526
19.6,0.027,67.71,0.131,15.9,5.6,-23.0,-20.0,129.0,0.525
19.7,0.027,67.71,0.131,15.7,5.7,-23.1,-20.1,129.2,0.524
19.8,0.027,67.71,0.132,15.7,5.9,-23.1,-20.3,130.0,0.521
19.9,0.026,67.71,0.133,15.7,6.2,-23.1,-20.5,131.0,0.517
20.0,0.026,67.71,0.133,15.5,6.5,-23.2,-20.6,131.6,0.515
20.1,0.025,67.71,0.134,15.4,6.9,-23.5,-20.9,133.4,0.508
20.2,0.025,67.71,0.135,15.4,7.2,-23.5,-21.1,134.4,0.504
20.3,0.024,67.71,0.135,15.3,7.5,-23.5,-21.4,135.4,0.5
20.4,0.024,67.71,0.136,15.1,7.8,-23.5,-21.5,135.8,0.499
20.5,0.024,67.71,0.137,15.1,8.1,-23.6,-21.8,137.2,0.494
20.6,0.024,67.71,0.137,15.2,8.3,-23.7,-22.0,138.4,0.489
20.7,0.024,67.71,0.138,15.2,8.6,-23.7,-22.0,139.0,0.487
20.8,0.024,67.71,0.139,15.0,8.9,-23.6,-22.1,139.2,0.486
20.9,0.024,67.71,0.139,15.0,9.2,-23.7,-22.0,139.8,0.484
21.0,0.025,67.71,0.14,14.9,9.5,-23.7,-21.9,140.0,0.484
21.1,0.025,67.71,0.141,14.8,9.6,-23.7,-21.9,140.0,0.484
21.2,0.026,67.71,0.141,14.8,9.4,-23.8,-21.9,139.8,0.484
21.3,0.026,67.71,0.142,14.7,9.3,-23.9,-21.8,139.4,0.486
21.4,0.027,67.71,0.143,14.5,9.1,-24.0,-21.6,138.4,0.489
21.5,0.027,67.71,0.143,14.4,8.9,-24.0,-21.6,137.8,0.491
21.6,0.028,67.71,0.144,14.3,8.6,-24.1,-21.3,136.6,0.496
21.7,0.029,67.71,0.145,14.2,8.5,-24.1,-21.3,136.2,0.497
21.8,0.029,67.71,0.145,14.2,8.3,-24.2,-21.4,136.2,0.497
21.9,0.029,67.71,0.146,14.3,8.1,-24.3,-21.2,135.8,0.499
22.0,0.029,67.71,0.147,14.2,8.0,-24.3,-20.9,134.8,0.502
22.1,0.03,67.71,0.147,14.0,7.8,-24.4,-20.8,134.0,0.505
22.2,0.031,67.71,0.148,13.9,7.7,-24.3,-20.7,133.2,0.508
22.3,0.031,67.71,0.149,13.8,7.5,-24.3,-20.7,132.6,0.511
22.4,0.032,67.71,0.149,13.8,7.6,-24.4,-20.7,133.0,0.509
22.5,0.033,67.71,0.15,13.7,8.0,-24.3,-20.4,132.8,0.51
22.6,0.033,67.71,0.151,13.7,8.4,-24.4,-20.5,134.0,0.505
22.7,0.034,67.71,0.151,13.6,8.5,-24.5,-20.3,133.8,0.506
22.8,0.034,67.71,0.152,13.5,8.5,-24.4,-20.1,133.0,0.509
22.9,0.034,67.71,0.153,13.5,8.9,-24.4,-20.0,133.6,0.507
23.0,0.035,67.71,0.153,13.4,9.2,-24.4,-19.9,133.8,0.506
23.1,0.035,67.71,0.154,13.4,9.3,-24.5,-19.8,134.0,0.505
23.2,0.035,67.71,0.155,13.3,9.1,-24.6,-19.7,133.4,0.508
23.3,0.036,67.71,0.155,13.2,8.9,-24.6,-19.7,132.8,0.51
23.4,0.037,67.71,0.156,13.3,8.7,-24.6,-19.5,132.2,0.512
23.5,0.039,67.71,0.157,13.2,8.5,-24.7,-19.6,132.0,0.513
23.6,0.039,67.71,0.157,13.0,8.3,-24.7,-19.4,130.8,0.518
23.7,0.039,67.71,0.158,12.9,8.0,-24.7,-19.2,129.6,0.522
23.8,0.04,67.71,0.159,12.9,7.8,-24.7,-19.2,129.2,0.524
23.9,0.04,67.71,0.159,12.9,7.7,-24.7,-19.0,128.6,0.527
24.0,0.04,67.71,0.16,12.9,7.5,-24.8,-18.9,128.2,0.528
24.1,0.041,67.71,0.161,12.7,7.3,-24.8,-18.9,127.4,0.531
24.2,0.042,67.71,0.161,12.6,7.0,-24.8,-18.8,126.4,0.536
24.3,0.042,67.71,0.162,12.4,6.7,-24.9,-18.8,125.6,0.539
24.4,0.042,67.71,0.163,12.3,6.5,-24.9,-18.8,125.0,0.542
24.5,0.042,67.71,0.163,12.2,6.3,-24.9,-18.6,124.0,0.546
24.6,0.041,67.71,0.164,12.0,6.1,-24.9,-18.5,123.0,0.55
24.7,0.04,67.71,0.165,12.0,5.9,-24.9,-18.5,122.6,0.552
24.8,0.041,67.71,0.165,11.8,6.3,-25.1,-18.4,123.2,0.55
24.9,0.041,67.71,0.166,11.6,6.7,-25.1,-18.3,123.4,0.549
25.0,0.041,67.71,0.167,11.6,6.7,-25.0,-18.1,122.8,0.551
25.1,0.04,67.71,0.167,11.5,6.5,-25.1,-18.1,122.4,0.553
25.2,0.041,67.71,0.168,11.3,6.3,-25.0,-18.0,121.2,0.559
25.3,0.041,67.71,0.169,11.4,6.1,-24.9,-17.8,120.4,0.562
25.4,0.041,67.71,0.169,11.4,6.0,-24.9,-17.8,120.2,0.563
25.5,0.041,67.71,0.17,11.5,5.8,-24.9,-17.7,119.8,0.565
25.6,0.042,67.71,0.171,11.6,6.1,-24.9,-17.6,120.4,0.562
25.7,0.042,67.71,0.171,11.4,6.3,-24.9,-17.5,120.2,0.563
25.8,0.041,67.71,0.172,11.3,6.7,-24.9,-17.2,120.2,0.563
25.9,0.042,67.71,0.173,11.3,7.1,-24.9,-17.1,120.8,0.561
26.0,0.042,67.71,0.173,11.1,7.4,-24.9,-17.1,121.0,0.56
26.1,0.043,67.71,0.174,11.0,7.7,-24.9,-17.1,121.4,0.558
26.2,0.043,67.71,0.175,11.0,7.8,-24.8,-17.0,121.2,0.559
26.3,0.043,67.71,0.175,11.0,7.6,-24.7,-17.0,120.6,0.561
26.4,0.043,67.71,0.176,10.8,7.4,-24.7,-16.9,119.6,0.566
26.5,0.044,67.71,0.177,10.7,7.2,-24.8,-16.6,118.6,0.571
26.6,0.045,65.68,0.177,10.6,7.1,-24.8,-16.5,118.0,0.557
26.7,0.046,64.41,0.178,10.7,6.9,-24.8,-16.6,118.0,0.546
26.8,0.046,61.15,0.179,10.6,6.8,-24.9,-16.5,117.6,0.52
26.9,0.047,59.17,0.179,10.5,6.6,-24.8,-16.4,116.6,0.507
27.0,0.048,57.03,0.18,10.3,6.3,-24.9,-16.1,115.2,0.495
27.1,0.048,57.03,0.181,10.2,6.0,-24.9,-16.2,114.6,0.498
27.2,0.048,56.16,0.181,10.0,5.9,-24.9,-16.0,113.6,0.494
27.3,0.05,54.07,0.182,9.9,5.6,-24.8,-15.9,112.4,0.481
27.4,0.05,54.07,0.183,9.9,5.3,-24.8,-15.9,111.8,0.484
27.5,0.05,52.27,0.183,9.8,5.0,-24.8,-16.0,111.2,0.47
27.6,0.05,50.52,0.184,9.7,4.9,-24.8,-15.9,110.6,0.457
27.7,0.051,49.21,0.185,9.6,4.6,-24.8,-15.7,109.4,0.45
27.8,0.051,47.72,0.185,9.5,4.3,-24.8,-15.6,108.4,0.44
27.9,0.052,46.99,0.186,9.6,4.2,-24.8,-15.6,108.4,0.433
28.0,0.052,46.22,0.187,9.6,3.9,-24.6,-15.5,107.2,0.431
28.1,0.052,45.84,0.187,9.3,3.7,-24.6,-15.3,105.8,0.433
28.2,0.052,45.84,0.188,9.2,3.4,-24.6,-15.4,105.2,0.436
28.3,0.052,45.84,0.189,9.1,3.3,-24.6,-15.1,104.2,0.44
28.4,0.052,45.84,0.189,9.1,3.2,-24.7,-15.1,104.2,0.44
28.5,0.052,45.84,0.19,9.0,2.9,-24.7,-15.1,103.4,0.443
28.6,0.052,45.59,0.191,8.9,2.7,-24.7,-15.0,102.6,0.444
28.7,0.051,45.36,0.191,8.8,2.6,-24.5,-14.8,101.4,0.447
28.8,0.05,45.14,0.192,8.7,2.4,-24.4,-14.8,100.6,0.449
28.9,0.05,45.14,0.193,8.5,2.2,-24.5,-14.7,99.8,0.452
29.0,0.049,45.14,0.193,8.2,2.1,-24.3,-14.5,98.2,0.46
29.1,0.047,45.14,0.194,8.0,2.0,-24.4,-14.5,97.8,0.462
29.2,0.046,45.14,0.195,7.8,1.9,-24.4,-14.4,97.0,0.465
29.3,0.045,45.14,0.195,7.6,1.8,-24.3,-14.4,96.2,0.469
29.4,0.043,45.14,0.196,7.3,1.6,-24.3,-14.3,95.0,0.475
29.5,0.042,45.14,0.197,7.1,1.5,-24.3,-14.3,94.4,0.478
29.6,0.041,45.14,0.197,7.0,1.3,-24.2,-14.1,93.2,0.484
29.7,0.04,45.14,0.198,6.9,1.2,-24.3,-14.1,93.0,0.485
29.8,0.038,45.14,0.199,6.8,1.1,-24.4,-14.2,93.0,0.485
29.9,0.037,45.14,0.199,6.6,0.9,-24.2,-14.1,91.6,0.493
30.0,0.036,45.14,0.2,6.5,0.8,-24.2,-14.0,91.0,0.496
30.1,0.035,45.14,0.201,6.3,0.7,-24.0,-13.9,89.8,0.503
30.2,0.035,45.14,0.201,6.1,0.6,-23.9,-13.6,88.4,0.511
30.3,0.034,45.14,0.202,6.0,0.5,-24.0,-13.6,88.2,0.512
30.4,0.033,45.14,0.203,5.9,0.5,-24.1,-13.5,88.0,0.513
30.5,0.032,45.14,0.203,5.7,0.4,-24.1,-13.6,87.6,0.515
30.6,0.03,45.14,0.204,5.6,0.1,-24.1,-13.4,86.4,0.522
30.7,0.03,45.14,0.205,5.4,-0.1,-24.0,-13.1,84.8,0.532
30.8,0.029,45.14,0.205,5.1,-0.3,-24.0,-13.1,83.8,0.539
30.9,0.028,45.14,0.206,4.9,-0.3,-24.0,-13.1,83.4,0.541
31.0,0.027,45.14,0.207,4.7,-0.6,-23.9,-12.9,81.8,0.552
31.1,0.026,45.14,0.207,4.5,-0.8,-23.9,-12.7,80.6,0.56
31.2,0.026,45.14,0.208,4.6,-1.0,-24.0,-12.6,80.4,0.561
31.3,0.027,45.14,0.209,4.9,-1.1,-24.0,-12.7,81.0,0.557
31.4,0.027,45.14,0.209,5.3,-1.2,-24.1,-12.6,81.6,0.553
31.5,0.027,45.14,0.21,5.7,-1.4,-24.1,-12.4,81.6,0.553
31.6,0.026,45.14,0.211,5.8,-1.5,-24.1,-12.2,81.2,0.556
31.7,0.026,45.14,0.211,5.6,-1.8,-24.2,-12.1,80.2,0.563
31.8,0.026,45.14,0.212,5.4,-2.0,-24.2,-12.0,79.2,0.57
31.9,0.026,45.14,0.213,5.1,-2.3,-24.2,-12.1,78.2,0.577
32.0,0.026,45.14,0.213,5.1,-2.4,-24.2,-12.0,77.8,0.58
32.1,0.026,45.14,0.214,5.1,-2.6,-24.1,-11.7,76.6,0.589
32.2,0.026,45.14,0.215,5.4,-2.7,-24.1,-11.6,76.8,0.588
32.3,0.026,45.14,0.215,5.6,-2.8,-24.1,-11.4,76.6,0.589
32.4,0.026,45.14,0.216,5.9,-2.9,-24.1,-11.3,76.8,0.588
32.5,0.026,45.14,0.217,6.3,-3.0,-24.1,-11.1,77.0,0.586
32.6,0.026,45.14,0.217,6.6,-3.2,-24.1,-11.0,77.0,0.586
32.7,0.026,45.14,0.218,7.0,-3.4,-24.1,-10.8,77.0,0.586
32.8,0.026,45.14,0.219,7.4,-3.6,-24.1,-10.7,77.2,0.585
