Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.6,0.271,97.8,0.017,16.0,20.0,-21.3,-17.5,149.6,0.654
2.7,0.27,97.8,0.018,16.1,20.1,-21.4,-17.7,150.6,0.649
2.8,0.267,97.8,0.019,16.2,20.2,-21.3,-17.9,151.2,0.647
2.9,0.265,97.8,0.019,16.3,20.2,-21.2,-18.0,151.4,0.646
3.0,0.262,97.8,0.02,16.4,20.1,-21.1,-18.2,151.6,0.645
3.1,0.26,97.8,0.021,16.5,20.1,-21.0,-18.3,151.8,0.644
3.2,0.257,97.8,0.021,16.6,20.1,-20.9,-18.4,152.0,0.643
3.3,0.254,97.8,0.022,16.7,20.1,-20.7,-18.6,152.2,0.643
3.4,0.25,97.8,0.023,16.9,20.1,-20.6,-18.7,152.6,0.641
3.5,0.247,97.8,0.023,17.0,20.0,-20.5,-18.9,152.8,0.64
3.6,0.243,97.8,0.024,17.1,20.0,-20.3,-19.0,152.8,0.64
3.7,0.24,97.8,0.025,17.1,20.0,-20.1,-18.9,152.2,0.643
3.8,0.235,97.8,0.025,17.1,20.0,-20.0,-18.8,151.8,0.644
3.9,0.231,97.8,0.026,17.1,20.0,-19.8,-18.7,151.2,0.647
4.0,0.226,97.8,0.027,17.1,20.0,-19.6,-18.6,150.6,0.649
4.1,0.222,97.8,0.027,17.1,20.0,-19.4,-18.5,150.0,0.652
4.2,0.217,97.8,0.028,17.0,20.0,-19.2,-18.4,149.2,0.655
4.3,0.212,97.8,0.029,17.0,20.0,-19.1,-18.2,148.6,0.658
4.4,0.207,97.8,0.029,17.0,20.1,-18.9,-18.1,148.2,0.66
4.5,0.202,97.8,0.03,16.9,20.1,-18.7,-18.0,147.4,0.664
4.6,0.197,97.8,0.031,16.9,20.1,-18.5,-17.9,146.8,0.666
4.7,0.191,97.8,0.031,16.8,20.1,-18.3,-18.0,146.4,0.668
4.8,0.186,97.8,0.032,16.8,20.1,-18.1,-17.9,145.8,0.671
4.9,0.182,97.8,0.033,16.8,20.2,-17.9,-17.7,145.2,0.674
5.0,0.179,97.8,0.033,16.7,20.3,-17.6,-17.6,144.4,0.677
5.1,0.178,97.8,0.034,16.7,20.2,-17.4,-17.4,143.4,0.682
5.2,0.176,97.8,0.035,16.6,20.2,-17.2,-17.3,142.6,0.686
5.3,0.174,97.8,0.035,16.5,20.3,-17.0,-17.1,141.8,0.69
5.4,0.172,97.8,0.036,16.4,20.3,-16.8,-17.0,141.0,0.694
5.5,0.17,97.8,0.037,16.3,20.3,-16.6,-16.8,140.0,0.699
5.6,0.168,97.8,0.037,16.2,20.2,-16.4,-16.6,138.8,0.705
5.7,0.167,97.8,0.038,16.1,20.1,-16.2,-16.5,137.8,0.71
5.8,0.165,97.8,0.039,16.1,20.1,-16.0,-16.3,137.0,0.714
5.9,0.163,97.8,0.039,16.0,20.1,-15.8,-16.1,136.0,0.719
6.0,0.16,97.8,0.04,15.9,20.1,-15.6,-15.9,135.0,0.724
6.1,0.159,97.8,0.041,15.8,20.1,-15.3,-15.8,134.0,0.73
6.2,0.157,97.8,0.041,15.7,20.2,-15.1,-15.8,133.6,0.732
6.3,0.155,97.8,0.042,15.6,20.3,-14.9,-15.7,133.0,0.735
6.4,0.152,97.8,0.043,15.5,20.3,-14.8,-15.6,132.4,0.739
6.5,0.15,97.8,0.043,15.3,20.3,-14.5,-15.5,131.2,0.745
6.6,0.149,97.8,0.044,15.2,20.3,-14.3,-15.5,130.6,0.749
6.7,0.146,97.8,0.045,15.2,20.2,-14.1,-15.5,130.0,0.752
6.8,0.144,97.8,0.045,15.1,20.2,-13.9,-15.5,129.4,0.756
6.9,0.143,97.8,0.046,15.0,20.1,-13.7,-15.6,128.8,0.759
7.0,0.141,97.8,0.047,15.0,20.1,-13.5,-15.7,128.6,0.76
7.1,0.139,97.8,0.047,14.9,20.1,-13.5,-15.8,128.6,0.76
7.2,0.138,97.8,0.048,14.8,20.1,-13.4,-15.9,128.4,0.762
7.3,0.137,97.8,0.049,14.8,20.1,-13.3,-15.9,128.2,0.763
7.4,0.134,97.8,0.049,14.7,20.2,-13.2,-15.9,128.0,0.764
7.5,0.132,97.8,0.05,14.6,20.1,-13.3,-15.8,127.6,0.766
7.6,0.13,97.8,0.051,14.5,20.1,-13.2,-15.8,127.2,0.769
7.7,0.128,90.27,0.051,14.4,20.1,-13.1,-15.7,126.6,0.713
7.8,0.126,90.27,0.052,14.3,20.1,-13.1,-15.6,126.2,0.715
7.9,0.124,90.27,0.053,14.2,20.2,-13.0,-15.4,125.6,0.719
8.0,0.122,90.27,0.053,14.1,20.2,-13.1,-15.4,125.6,0.719
8.1,0.119,90.27,0.054,13.9,20.3,-13.2,-15.3,125.4,0.72
8.2,0.117,90.27,0.055,13.7,20.4,-13.1,-15.2,124.8,0.723
8.3,0.115,90.27,0.055,13.6,20.3,-13.2,-15.0,124.2,0.727
8.4,0.113,90.27,0.056,13.5,20.3,-13.2,-14.8,123.6,0.73
8.5,0.11,90.27,0.057,13.4,20.3,-13.1,-14.6,122.8,0.735
8.6,0.108,90.27,0.057,13.3,20.3,-13.0,-14.4,122.0,0.74
8.7,0.106,90.27,0.058,13.3,20.2,-12.9,-14.3,121.4,0.744
8.8,0.104,90.27,0.059,13.3,20.2,-12.9,-14.2,121.2,0.745
8.9,0.101,90.27,0.059,13.1,20.2,-12.9,-14.0,120.4,0.75
9.0,0.1,90.27,0.06,13.1,20.1,-13.0,-13.9,120.2,0.751
9.1,0.098,90.27,0.061,13.1,20.1,-13.0,-13.8,120.0,0.752
9.2,0.097,90.27,0.061,13.2,20.1,-12.9,-13.6,119.6,0.755
9.3,0.095,90.27,0.062,13.4,20.1,-12.8,-13.4,119.4,0.756
9.4,0.094,90.27,0.063,13.6,20.1,-12.8,-13.3,119.6,0.755
9.5,0.093,90.27,0.063,13.7,20.1,-12.9,-13.1,119.6,0.755
9.6,0.091,90.27,0.064,13.9,20.1,-13.0,-13.0,120.0,0.752
9.7,0.089,90.27,0.065,13.8,20.1,-13.1,-12.8,119.6,0.755
9.8,0.088,90.27,0.065,13.9,20.2,-13.0,-12.6,119.4,0.756
9.9,0.087,90.27,0.066,14.0,20.1,-13.0,-12.5,119.2,0.757
10.0,0.086,90.27,0.067,14.1,20.0,-13.1,-12.4,119.2,0.757
10.1,0.085,90.27,0.067,14.1,19.9,-13.0,-12.2,118.4,0.762
10.2,0.084,90.27,0.068,13.9,19.9,-12.9,-12.1,117.6,0.768
10.3,0.082,90.27,0.069,13.7,20.0,-12.8,-11.9,116.8,0.773
10.4,0.081,90.27,0.069,13.6,19.9,-12.8,-11.9,116.4,0.776
10.5,0.079,78.99,0.07,13.3,19.8,-12.8,-11.7,115.2,0.686
10.6,0.078,67.7,0.071,13.0,19.8,-12.8,-11.5,114.2,0.593
10.7,0.076,67.7,0.071,12.8,19.9,-12.8,-11.3,113.6,0.596
10.8,0.076,67.7,0.072,12.6,19.8,-12.9,-11.1,112.8,0.6
10.9,0.074,67.7,0.073,12.3,19.9,-12.8,-10.9,111.8,0.606
11.0,0.074,67.7,0.073,12.2,19.9,-12.9,-10.8,111.6,0.607
11.1,0.073,67.7,0.074,12.0,19.8,-12.9,-10.6,110.6,0.612
11.2,0.071,67.7,0.075,12.0,19.8,-12.8,-10.4,110.0,0.615
11.3,0.07,67.7,0.075,11.9,19.8,-12.9,-10.2,109.6,0.618
11.4,0.07,67.7,0.076,11.6,19.8,-12.9,-10.1,108.8,0.622
11.5,0.068,67.7,0.077,11.5,19.9,-12.9,-10.0,108.6,0.623
11.6,0.067,67.7,0.077,11.2,20.0,-12.9,-9.8,107.8,0.628
11.7,0.066,67.7,0.078,11.0,20.1,-12.9,-9.7,107.4,0.63
11.8,0.064,67.7,0.079,10.8,20.0,-12.8,-9.6,106.4,0.636
11.9,0.062,67.7,0.079,10.6,20.0,-12.7,-9.5,105.6,0.641
12.0,0.061,67.7,0.08,10.4,20.1,-12.8,-9.4,105.4,0.642
12.1,0.06,67.7,0.081,10.2,20.1,-12.7,-9.3,104.6,0.647
12.2,0.058,67.7,0.081,10.1,20.1,-12.7,-9.1,104.0,0.651
12.3,0.057,67.7,0.082,9.8,20.2,-12.8,-8.9,103.4,0.655
12.4,0.056,62.06,0.083,9.6,20.2,-12.8,-8.8,102.8,0.604
12.5,0.055,58.3,0.083,9.5,20.2,-12.7,-8.7,102.2,0.57
12.6,0.054,62.06,0.084,9.5,20.3,-12.7,-8.5,102.0,0.608
12.7,0.054,60.18,0.085,9.4,20.3,-12.8,-8.4,101.8,0.591
12.8,0.054,58.3,0.085,9.3,20.3,-12.7,-8.3,101.2,0.576
12.9,0.053,58.3,0.086,9.0,20.3,-12.7,-8.2,100.4,0.581
13.0,0.052,58.3,0.087,8.9,20.2,-12.6,-8.1,99.6,0.585
13.1,0.051,55.29,0.087,8.8,20.2,-12.7,-8.0,99.4,0.556
13.2,0.05,55.29,0.088,8.5,20.2,-12.6,-7.9,98.4,0.562
13.3,0.051,55.29,0.089,8.5,20.2,-12.5,-7.7,97.8,0.565
13.4,0.051,55.29,0.089,8.4,20.1,-12.4,-7.6,97.0,0.57
13.5,0.049,55.29,0.09,8.4,20.2,-12.5,-7.5,97.2,0.569
13.6,0.048,55.29,0.091,8.1,20.3,-12.4,-7.4,96.4,0.574
13.7,0.048,55.29,0.091,7.9,20.3,-12.4,-7.3,95.8,0.577
13.8,0.047,55.29,0.092,7.6,20.2,-12.3,-7.3,94.8,0.583
13.9,0.047,55.29,0.093,7.4,20.1,-12.3,-7.3,94.2,0.587
14.0,0.046,55.29,0.093,7.4,20.0,-12.2,-7.2,93.6,0.591
14.1,0.046,55.29,0.094,7.1,20.1,-12.3,-7.4,93.8,0.589
14.2,0.046,55.29,0.095,6.9,20.1,-12.2,-7.4,93.2,0.593
14.3,0.045,55.29,0.095,6.9,20.1,-12.2,-7.6,93.6,0.591
14.4,0.044,55.29,0.096,6.9,20.1,-12.2,-7.8,94.0,0.588
14.5,0.044,50.4,0.097,6.6,20.0,-12.2,-7.9,93.4,0.54
14.6,0.044,50.4,0.097,6.4,20.0,-12.2,-8.0,93.2,0.541
14.7,0.044,50.4,0.098,6.2,20.0,-12.1,-8.1,92.8,0.543
14.8,0.043,50.4,0.099,6.0,20.1,-12.1,-8.2,92.8,0.543
14.9,0.043,50.4,0.099,5.9,20.1,-12.0,-8.3,92.6,0.544
15.0,0.043,48.52,0.1,5.8,20.1,-12.1,-8.4,92.8,0.523
15.1,0.042,47.39,0.101,5.6,20.1,-12.1,-8.5,92.6,0.512
15.2,0.042,49.28,0.101,5.4,20.1,-12.0,-8.6,92.2,0.534
15.3,0.041,47.39,0.102,5.2,20.1,-12.1,-8.7,92.2,0.514
15.4,0.041,45.14,0.103,5.0,20.1,-12.2,-8.7,92.0,0.491
15.5,0.041,45.14,0.103,4.7,20.1,-12.2,-8.7,91.4,0.494
15.6,0.04,45.14,0.104,4.6,20.1,-12.3,-8.8,91.6,0.493
15.7,0.04,45.14,0.105,4.4,20.2,-12.2,-8.8,91.2,0.495
15.8,0.04,45.14,0.105,4.1,20.1,-12.3,-8.8,90.6,0.498
15.9,0.04,45.14,0.106,3.8,20.2,-12.3,-8.7,90.0,0.502
16.0,0.041,45.14,0.107,3.6,20.2,-12.2,-8.7,89.4,0.505
16.1,0.04,45.14,0.107,3.4,20.2,-12.1,-8.7,88.8,0.508
16.2,0.04,45.14,0.108,3.3,20.2,-12.1,-8.5,88.2,0.512
16.3,0.04,45.14,0.109,3.0,20.3,-12.0,-8.5,87.6,0.515
16.4,0.04,45.14,0.109,2.8,20.3,-12.1,-8.4,87.2,0.518
16.5,0.039,45.14,0.11,2.6,20.2,-12.1,-8.5,86.8,0.52
16.6,0.039,45.14,0.111,2.3,20.3,-12.1,-8.3,86.0,0.525
16.7,0.04,45.14,0.111,2.2,20.2,-12.0,-8.2,85.2,0.53
16.8,0.04,45.14,0.112,2.1,20.2,-12.1,-8.2,85.2,0.53
16.9,0.04,45.14,0.113,2.0,20.2,-12.0,-8.0,84.4,0.535
17.0,0.04,45.14,0.113,1.9,20.2,-12.0,-7.9,84.0,0.537
17.1,0.04,45.14,0.114,1.6,20.2,-12.0,-7.9,83.4,0.541
17.2,0.04,45.14,0.115,1.4,20.3,-11.9,-7.8,82.8,0.545
17.3,0.04,45.14,0.115,1.2,20.2,-11.8,-7.8,82.0,0.55
17.4,0.039,45.14,0.116,1.1,20.1,-11.8,-7.8,81.6,0.553
17.5,0.038,45.14,0.117,0.8,20.1,-11.9,-7.8,81.2,0.556
17.6,0.038,45.14,0.117,0.7,20.1,-11.9,-7.7,80.8,0.559
17.7,0.038,45.14,0.118,0.4,20.1,-11.8,-7.6,79.8,0.566
17.8,0.038,45.14,0.119,0.1,20.0,-11.9,-7.5,79.0,0.571
17.9,0.037,45.14,0.119,-0.2,19.9,-11.9,-7.5,78.2,0.577
18.0,0.037,45.14,0.12,-0.4,20.0,-11.8,-7.4,77.6,0.582
18.1,0.037,45.14,0.121,-0.7,19.9,-11.9,-7.4,77.0,0.586
18.2,0.036,45.14,0.121,-0.9,20.0,-11.8,-7.4,76.6,0.589
18.3,0.036,45.14,0.122,-0.8,20.0,-11.9,-7.4,77.0,0.586
18.4,0.036,45.14,0.123,-0.9,19.9,-11.9,-7.7,77.2,0.585
18.5,0.036,45.14,0.123,-0.9,20.0,-11.8,-7.9,77.6,0.582
18.6,0.037,45.14,0.124,-1.0,19.9,-11.7,-8.0,77.2,0.585
18.7,0.036,45.14,0.125,-1.1,19.8,-11.8,-8.0,77.0,0.586
18.8,0.036,45.14,0.125,-1.3,19.9,-11.8,-8.0,76.8,0.588
18.9,0.034,45.14,0.126,-1.5,19.9,-11.8,-8.0,76.4,0.591
19.0,0.034,45.14,0.127,-1.4,19.9,-11.8,-8.3,77.2,0.585
19.1,0.035,45.14,0.127,-1.3,19.9,-11.8,-8.6,78.0,0.579
19.2,0.035,45.14,0.128,-1.1,19.8,-11.8,-8.7,78.4,0.576
19.3,0.035,45.14,0.129,-0.9,19.7,-11.8,-8.9,79.0,0.571
19.4,0.035,45.14,0.129,-1.0,19.7,-11.8,-9.0,79.0,0.571
19.5,0.035,45.14,0.13,-1.1,19.8,-11.9,-8.9,79.0,0.571
19.6,0.035,45.14,0.131,-1.2,19.8,-12.0,-8.8,78.8,0.573
19.7,0.034,45.14,0.131,-1.2,19.8,-12.0,-8.7,78.6,0.574
19.8,0.034,45.14,0.132,-1.3,19.8,-12.1,-8.6,78.4,0.576
19.9,0.035,45.14,0.133,-1.4,19.7,-12.2,-8.5,78.0,0.579
20.0,0.035,45.14,0.133,-1.3,19.8,-12.1,-8.5,78.2,0.577
20.1,0.035,45.14,0.134,-1.2,19.8,-12.0,-8.5,78.2,0.577
20.2,0.034,45.14,0.135,-1.3,19.8,-12.1,-8.5,78.2,0.577
20.3,0.035,45.14,0.135,-1.4,19.8,-12.0,-8.9,78.6,0.574
20.4,0.034,45.14,0.136,-1.5,19.8,-12.0,-9.0,78.6,0.574
20.5,0.034,45.14,0.137,-1.5,19.8,-12.0,-8.8,78.2,0.577
20.6,0.033,45.14,0.137,-1.8,19.8,-12.0,-8.6,77.2,0.585
20.7,0.033,45.14,0.138,-1.9,19.9,-12.0,-8.7,77.4,0.583
20.8,0.033,45.14,0.139,-2.0,19.8,-12.0,-8.9,77.4,0.583
20.9,0.034,45.14,0.139,-2.0,19.8,-11.9,-9.3,78.0,0.579
21.0,0.034,45.14,0.14,-2.0,19.9,-11.9,-9.4,78.4,0.576
21.1,0.033,45.14,0.141,-2.2,20.0,-12.0,-9.3,78.2,0.577
21.2,0.034,45.14,0.141,-2.4,19.9,-12.0,-9.1,77.2,0.585
21.3,0.034,45.14,0.142,-2.6,19.8,-11.9,-9.0,76.2,0.592
21.4,0.034,45.14,0.143,-2.6,19.9,-12.0,-8.8,76.2,0.592
21.5,0.034,45.14,0.143,-2.8,19.9,-12.1,-8.6,75.6,0.597
21.6,0.034,45.14,0.144,-2.8,19.9,-12.0,-8.5,75.2,0.6
21.7,0.034,45.14,0.145,-2.9,19.9,-12.1,-8.3,74.8,0.603
21.8,0.034,45.14,0.145,-3.0,20.0,-12.0,-8.2,74.4,0.607
21.9,0.033,45.14,0.146,-3.2,19.9,-12.0,-8.1,73.6,0.613
22.0,0.032,45.14,0.147,-3.2,19.9,-12.1,-7.9,73.4,0.615
22.1,0.032,45.14,0.147,-3.3,19.9,-12.0,-7.8,72.8,0.62
22.2,0.032,45.14,0.148,-3.2,19.9,-12.1,-7.5,72.6,0.622
22.3,0.032,45.14,0.149,-2.9,19.9,-12.2,-7.3,73.0,0.618
22.4,0.032,45.14,0.149,-2.9,19.9,-12.2,-7.1,72.6,0.622
22.5,0.032,45.14,0.15,-2.9,19.8,-12.3,-7.2,72.8,0.62
22.6,0.031,45.14,0.151,-3.1,19.8,-12.2,-7.2,72.2,0.625
22.7,0.031,45.14,0.151,-3.2,19.8,-12.1,-7.0,71.4,0.632
22.8,0.032,45.14,0.152,-3.2,19.9,-12.1,-6.7,71.0,0.636
22.9,0.032,45.14,0.153,-3.3,19.9,-12.0,-6.4,70.0,0.645
23.0,0.032,45.14,0.153,-3.2,19.9,-12.1,-6.6,70.8,0.638
23.1,0.032,45.14,0.154,-3.3,19.9,-12.0,-6.7,70.6,0.639
23.2,0.032,45.14,0.155,-3.0,19.8,-12.0,-6.5,70.6,0.639
23.3,0.032,45.14,0.155,-2.9,19.8,-12.1,-6.3,70.6,0.639
23.4,0.032,45.14,0.156,-2.9,19.8,-12.0,-6.1,70.0,0.645
23.5,0.03,45.14,0.157,-3.1,19.7,-12.0,-6.1,69.4,0.65
23.6,0.03,45.14,0.157,-3.2,19.7,-12.0,-6.1,69.2,0.652
23.7,0.03,45.14,0.158,-3.4,19.7,-12.0,-6.1,68.8,0.656
23.8,0.03,45.14,0.159,-3.2,19.7,-12.0,-6.1,69.2,0.652
23.9,0.029,45.14,0.159,-3.3,19.7,-11.9,-6.0,68.6,0.658
24.0,0.028,45.14,0.16,-3.3,19.7,-12.0,-5.9,68.6,0.658
24.1,0.028,45.14,0.161,-3.4,19.8,-12.0,-6.2,69.2,0.652
24.2,0.029,45.14,0.161,-3.3,19.8,-12.1,-6.2,69.6,0.649
24.3,0.028,45.14,0.162,-3.5,19.7,-12.1,-6.0,68.6,0.658
24.4,0.028,45.14,0.163,-3.6,19.7,-12.1,-5.9,68.2,0.662
24.5,0.027,45.14,0.163,-3.6,19.7,-12.1,-5.9,68.2,0.662
24.6,0.027,45.14,0.164,-3.4,19.6,-12.0,-5.8,68.0,0.664
24.7,0.027,45.14,0.165,-3.4,19.6,-12.1,-6.1,68.8,0.656
24.8,0.026,45.14,0.165,-3.5,19.5,-12.2,-6.1,68.6,0.658
24.9,0.026,45.14,0.166,-3.6,19.5,-12.1,-5.9,67.8,0.666
25.0,0.026,45.14,0.167,-3.4,19.5,-12.0,-5.6,67.4,0.67
25.1,0.026,45.14,0.167,-3.3,19.4,-12.0,-5.6,67.4,0.67
25.2,0.025,45.14,0.168,-3.5,19.3,-11.9,-5.4,66.2,0.682
25.3,0.025,45.14,0.169,-3.4,19.4,-11.8,-5.5,66.6,0.678
25.4,0.025,45.14,0.169,-3.5,19.4,-11.7,-5.6,66.4,0.68
25.5,0.024,45.14,0.17,-3.6,19.4,-11.8,-5.5,66.2,0.682
25.6,0.023,45.14,0.171,-3.7,19.4,-11.9,-5.5,66.2,0.682
25.7,0.023,45.14,0.171,-3.7,19.4,-11.8,-5.9,66.8,0.676
25.8,0.023,45.14,0.172,-3.6,19.4,-11.9,-6.3,68.0,0.664
25.9,0.023,45.14,0.173,-3.6,19.5,-11.9,-6.4,68.4,0.66
26.0,0.023,45.14,0.173,-3.5,19.5,-11.9,-6.5,68.8,0.656
26.1,0.023,45.14,0.174,-3.4,19.5,-11.9,-6.5,69.0,0.654
26.2,0.023,45.14,0.175,-3.5,19.4,-11.8,-6.8,69.0,0.654
26.3,0.021,45.14,0.175,-3.7,19.4,-11.8,-7.1,69.2,0.652
26.4,0.021,45.14,0.176,-3.8,19.3,-11.7,-7.2,68.8,0.656
26.5,0.02,45.14,0.177,-3.8,19.2,-11.7,-7.2,68.6,0.658
26.6,0.02,45.14,0.177,-3.8,19.2,-11.6,-6.9,67.8,0.666
26.7,0.02,45.14,0.178,-3.7,19.2,-11.5,-6.9,67.8,0.666
26.8,0.02,45.14,0.179,-3.6,19.2,-11.4,-7.2,68.4,0.66
26.9,0.018,45.14,0.179,-3.7,19.1,-11.4,-7.5,68.6,0.658
27.0,0.018,45.14,0.18,-3.8,19.1,-11.3,-7.8,68.8,0.656
27.1,0.017,45.14,0.181,-3.9,19.1,-11.4,-8.2,69.6,0.649
27.2,0.018,45.14,0.181,-3.8,19.1,-11.5,-8.6,70.8,0.638
27.3,0.017,45.14,0.182,-3.8,19.2,-11.4,-8.5,70.6,0.639
27.4,0.016,45.14,0.183,-4.0,19.2,-11.5,-8.3,70.0,0.645
27.5,0.016,45.14,0.183,-3.9,19.1,-11.5,-8.0,69.4,0.65
27.6,0.016,45.14,0.184,-4.0,19.2,-11.6,-7.8,69.2,0.652
27.7,0.016,45.14,0.185,-3.9,19.2,-11.5,-7.6,68.8,0.656
27.8,0.016,45.14,0.185,-3.9,19.2,-11.4,-7.7,68.8,0.656
27.9,0.016,45.14,0.186,-3.7,19.2,-11.5,-8.0,70.0,0.645
28.0,0.015,45.14,0.187,-3.8,19.1,-11.5,-8.1,69.8,0.647
28.1,0.014,45.14,0.187,-4.1,19.2,-11.5,-7.8,68.8,0.656
28.2,0.014,45.14,0.188,-4.1,19.1,-11.6,-7.6,68.4,0.66
28.3,0.014,45.14,0.189,-4.0,19.1,-11.7,-7.4,68.4,0.66
28.4,0.013,45.14,0.189,-3.9,19.2,-11.7,-7.2,68.4,0.66
28.5,0.013,45.14,0.19,-4.0,19.1,-11.6,-7.0,67.4,0.67
28.6,0.012,45.14,0.191,-4.1,19.2,-11.6,-6.8,67.0,0.674
28.7,0.011,45.14,0.191,-4.1,18.9,-11.6,-6.6,66.0,0.684
28.8,0.01,45.14,0.192,-4.0,18.8,-11.6,-6.7,66.2,0.682
28.9,0.009,45.14,0.193,-4.0,18.6,-11.4,-6.9,65.8,0.686
29.0,0.009,45.14,0.193,-4.1,18.4,-11.4,-6.9,65.2,0.692
29.1,0.008,45.14,0.194,-4.1,18.3,-11.4,-6.7,64.6,0.699
29.2,0.008,45.14,0.195,-4.0,18.1,-11.2,-6.5,63.6,0.71
29.3,0.007,45.14,0.195,-4.1,17.9,-11.1,-6.4,62.6,0.721
29.4,0.005,45.14,0.196,-4.0,17.7,-10.9,-6.1,61.4,0.735
29.5,0.004,45.14,0.197,-4.0,17.5,-10.9,-5.9,60.6,0.745
29.6,0.003,45.14,0.197,-4.1,17.3,-10.9,-5.6,59.4,0.76
29.7,0.006,45.14,0.198,-4.0,17.2,-11.0,-5.4,59.2,0.762
29.8,0.007,45.14,0.199,-4.0,17.2,-11.0,-5.3,59.0,0.765
29.9,0.008,45.14,0.199,-4.1,17.3,-11.0,-5.1,58.6,0.77
30.0,0.009,45.14,0.2,-4.0,17.3,-11.1,-5.0,58.8,0.768
30.1,0.01,45.14,0.201,-4.0,17.3,-11.0,-4.8,58.2,0.776
30.2,0.011,45.14,0.201,-3.9,17.2,-10.9,-4.7,57.8,0.781
30.3,0.011,45.14,0.202,-3.8,17.2,-11.0,-4.4,57.6,0.784
30.4,0.012,45.14,0.203,-3.7,17.2,-11.0,-4.2,57.4,0.786
30.5,0.014,45.14,0.203,-3.8,17.3,-11.0,-3.9,56.8,0.795
30.6,0.014,45.14,0.204,-3.9,17.2,-11.0,-3.7,56.0,0.806
30.7,0.015,45.14,0.205,-3.9,17.1,-11.0,-3.4,55.2,0.818
30.8,0.016,45.14,0.205,-3.9,17.0,-11.0,-3.1,54.4,0.83
30.9,0.018,45.14,0.206,-3.9,17.1,-11.1,-2.8,54.2,0.833
31.0,0.019,45.14,0.207,-3.9,17.1,-11.0,-2.5,53.4,0.845
31.1,0.021,45.14,0.207,-3.9,17.1,-11.1,-2.2,53.0,0.852
31.2,0.023,45.14,0.208,-4.0,17.0,-11.1,-1.9,52.0,0.868
31.3,0.023,45.14,0.209,-4.0,16.9,-11.2,-1.8,51.8,0.871
31.4,0.025,45.14,0.209,-3.9,16.8,-11.1,-1.5,51.0,0.885
31.5,0.025,45.14,0.21,-3.8,16.7,-11.0,-1.2,50.2,0.899
31.6,0.026,45.14,0.211,-3.7,16.6,-11.0,-1.1,50.0,0.903
31.7,0.029,45.14,0.211,-3.5,16.4,-11.0,-1.0,49.8,0.906
31.8,0.03,45.14,0.212,-3.4,16.1,-10.9,-0.8,48.8,0.925
31.9,0.03,45.14,0.213,-3.5,16.0,-10.8,-0.6,47.8,0.944
32.0,0.032,45.14,0.213,-3.7,15.8,-10.7,-0.8,47.2,0.956
32.1,0.033,45.14,0.214,-3.6,15.5,-10.6,-1.0,47.0,0.96
32.2,0.034,45.14,0.215,-3.5,15.3,-10.6,-1.3,47.4,0.952
32.3,0.034,45.14,0.215,-3.4,15.2,-10.5,-1.3,47.2,0.956
32.4,0.034,45.14,0.216,-3.6,15.0,-10.4,-1.3,46.2,0.977
32.5,0.034,45.14,0.217,-3.8,14.8,-10.2,-1.1,44.6,1.012
