Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
27.6,1200.0,0.184,0.48
27.7,1200.0,0.185,0.48
27.8,1200.0,0.185,0.48
27.9,1200.0,0.186,0.48
28.0,1200.0,0.187,0.48
28.1,1200.0,0.187,0.48
28.2,1200.0,0.188,0.48
28.3,1200.0,0.189,0.48
28.4,1200.0,0.189,0.48
28.5,1200.0,0.19,0.48
28.6,1200.0,0.191,0.48
28.7,1200.0,0.191,0.48
28.8,1200.0,0.192,0.48
28.9,1200.0,0.193,0.48
29.0,1200.0,0.193,0.48
29.1,1200.0,0.194,0.48
29.2,1200.0,0.195,0.48
29.3,1200.0,0.195,0.48
29.4,1200.0,0.196,0.48
29.5,1200.0,0.197,0.48
29.6,1200.0,0.197,0.48
29.7,1200.0,0.198,0.48
29.8,1200.0,0.199,0.48
29.9,1200.0,0.199,0.48
30.0,1200.0,0.2,0.48
30.1,1200.0,0.201,0.48
30.2,1200.0,0.201,0.48
30.3,1200.0,0.202,0.48
30.4,1200.0,0.203,0.48
30.5,1200.0,0.203,0.48
30.6,1200.0,0.204,0.48
30.7,1200.0,0.205,0.48
30.8,1200.0,0.205,0.48
30.9,1200.0,0.206,0.48
31.0,1200.0,0.207,0.48
31.1,1200.0,0.207,0.48
31.2,1200.0,0.208,0.48
31.3,1200.0,0.209,0.48
31.4,1200.0,0.209,0.48
31.5,1200.0,0.21,0.48
31.6,1200.0,0.211,0.48
31.7,1200.0,0.211,0.48
31.8,1200.0,0.212,0.48
31.9,1200.0,0.213,0.48
32.0,1200.0,0.213,0.48
32.1,1200.0,0.214,0.48
32.2,1226.66,0.215,0.491
32.3,1226.66,0.215,0.491
32.4,1226.66,0.216,0.491
32.5,1226.66,0.217,0.491
32.6,1235.03,0.217,0.494
32.7,1238.24,0.218,0.495
32.8,1240.44,0.219,0.496
32.9,1254.9,0.219,0.502
33.0,1260.65,0.22,0.504
33.1,1267.51,0.221,0.507
33.2,1267.51,0.221,0.507
33.3,1274.66,0.222,0.51
33.4,1267.51,0.223,0.507
33.5,1301.43,0.223,0.521
33.6,1357.38,0.224,0.543
33.7,1424.05,0.225,0.57
33.8,1425.35,0.225,0.57
33.9,1425.35,0.226,0.57
34.0,1425.35,0.227,0.57
34.1,1425.35,0.227,0.57
34.2,1425.35,0.228,0.57
34.3,1425.35,0.229,0.57
34.4,1425.35,0.229,0.57
34.5,1626.66,0.23,0.651
34.6,1626.66,0.231,0.651
34.7,1626.66,0.231,0.651
34.8,1626.66,0.232,0.651
34.9,1626.66,0.233,0.651
35.0,1626.66,0.233,0.651
35.1,1626.66,0.234,0.651
35.2,1626.66,0.235,0.651
35.3,1626.66,0.235,0.651
35.4,1626.66,0.236,0.651
35.5,1626.66,0.237,0.651
35.6,1626.66,0.237,0.651
35.7,1626.66,0.238,0.651
35.8,1626.66,0.239,0.651
35.9,1626.66,0.239,0.651
36.0,1626.66,0.24,0.651
36.1,1626.66,0.241,0.651
36.2,1626.66,0.241,0.651
36.3,1626.66,0.242,0.651
36.4,1626.66,0.243,0.651
36.5,1626.66,0.243,0.651
36.6,1626.66,0.244,0.651
36.7,1626.66,0.245,0.651
36.8,1626.66,0.245,0.651
36.9,1626.66,0.246,0.651
37.0,1626.66,0.247,0.651
37.1,1626.66,0.247,0.651
37.2,1626.66,0.248,0.651
37.3,1626.66,0.249,0.651
37.4,1626.66,0.249,0.651
37.5,1626.66,0.25,0.651
37.6,1626.66,0.251,0.651
37.7,1626.66,0.251,0.651
37.8,1626.66,0.252,0.651
37.9,1626.66,0.253,0.651
38.0,1626.66,0.253,0.651
38.1,1626.66,0.254,0.651
38.2,1626.66,0.255,0.651
38.3,1659.99,0.255,0.664
38.4,1638.69,0.256,0.655
38.5,1624.05,0.257,0.65
38.6,1636.07,0.257,0.654
38.7,1625.24,0.258,0.65
38.8,1609.93,0.259,0.644
38.9,1616.2,0.259,0.646
39.0,1611.26,0.26,0.645
39.1,1606.92,0.261,0.643
39.2,1606.92,0.261,0.643
39.3,1605.62,0.262,0.642
39.4,1611.57,0.263,0.645
39.5,1608.36,0.263,0.643
39.6,1602.61,0.264,0.641
39.7,1602.61,0.265,0.641
39.8,1602.61,0.265,0.641
39.9,1602.61,0.266,0.641
40.0,1600.0,0.267,0.64
40.1,1600.0,0.267,0.64
40.2,1600.0,0.268,0.64
40.3,1600.0,0.269,0.64
40.4,1600.0,0.269,0.64
40.5,1600.0,0.27,0.64
40.6,1600.0,0.271,0.64
40.7,1600.0,0.271,0.64
40.8,1600.0,0.272,0.64
40.9,1600.0,0.273,0.64
41.0,1600.0,0.273,0.64
41.1,1600.0,0.274,0.64
41.2,1600.0,0.275,0.64
41.3,1600.0,0.275,0.64
41.4,1600.0,0.276,0.64
41.5,1600.0,0.277,0.64
41.6,1600.0,0.277,0.64
41.7,1600.0,0.278,0.64
41.8,1600.0,0.279,0.64
41.9,1600.0,0.279,0.64
42.0,1600.0,0.28,0.64
42.1,1600.0,0.281,0.64
42.2,1600.0,0.281,0.64
42.3,1600.0,0.282,0.64
42.4,1600.0,0.283,0.64
42.5,1600.0,0.283,0.64
42.6,1600.0,0.284,0.64
42.7,1600.0,0.285,0.64
42.8,1600.0,0.285,0.64
42.9,1600.0,0.286,0.64
43.0,1600.0,0.287,0.64
43.1,1600.0,0.287,0.64
43.2,1600.0,0.288,0.64
43.3,1600.0,0.289,0.64
43.4,1600.0,0.289,0.64
43.5,1600.0,0.29,0.64
43.6,1600.0,0.291,0.64
43.7,1600.0,0.291,0.64
43.8,1600.0,0.292,0.64
43.9,1600.0,0.293,0.64
44.0,1600.0,0.293,0.64
44.1,1600.0,0.294,0.64
44.2,1600.0,0.295,0.64
44.3,1600.0,0.295,0.64
44.4,1600.0,0.296,0.64
44.5,1600.0,0.297,0.64
44.6,1600.0,0.297,0.64
44.7,1600.0,0.298,0.64
44.8,1330.99,0.299,0.532
44.9,1296.49,0.299,0.519
45.0,1260.82,0.3,0.504
45.1,1240.64,0.301,0.496
45.2,1229.48,0.301,0.492
45.3,1229.48,0.302,0.492
45.4,1220.47,0.303,0.488
45.5,1210.3,0.303,0.484
45.6,1210.3,0.304,0.484
45.7,1210.3,0.305,0.484
45.8,1207.46,0.305,0.483
45.9,1204.82,0.306,0.482
46.0,1202.34,0.307,0.481
46.1,1202.34,0.307,0.481
46.2,1202.34,0.308,0.481
46.3,1202.34,0.309,0.481
46.4,1202.34,0.309,0.481
46.5,1202.34,0.31,0.481
46.6,1202.34,0.311,0.481
46.7,1202.34,0.311,0.481
46.8,1202.34,0.312,0.481
46.9,1202.34,0.313,0.481
47.0,1202.34,0.313,0.481
47.1,1202.34,0.314,0.481
47.2,1202.34,0.315,0.481
47.3,1202.34,0.315,0.481
47.4,1202.34,0.316,0.481
47.5,1202.34,0.317,0.481
47.6,1202.34,0.317,0.481
47.7,1202.34,0.318,0.481
47.8,1202.34,0.319,0.481
47.9,1202.34,0.319,0.481
48.0,1202.34,0.32,0.481
48.1,1202.34,0.321,0.481
48.2,1202.34,0.321,0.481
48.3,1202.34,0.322,0.481
48.4,1202.34,0.323,0.481
48.5,1202.34,0.323,0.481
48.6,1202.34,0.324,0.481
48.7,1202.34,0.325,0.481
48.8,1202.34,0.325,0.481
48.9,1202.34,0.326,0.481
49.0,1202.34,0.327,0.481
49.1,1202.34,0.327,0.481
49.2,1202.34,0.328,0.481
49.3,1202.34,0.329,0.481
49.4,1202.34,0.329,0.481
49.5,1202.34,0.33,0.481
49.6,1202.34,0.331,0.481
49.7,1202.34,0.331,0.481
49.8,1202.34,0.332,0.481
49.9,1202.34,0.333,0.481
50.0,1202.34,0.333,0.481
50.1,1202.34,0.334,0.481
50.2,1202.34,0.335,0.481
50.3,1202.34,0.335,0.481
50.4,1200.01,0.336,0.48
50.5,1202.34,0.337,0.481
50.6,1202.34,0.337,0.481
50.7,1200.01,0.338,0.48
50.8,1200.01,0.339,0.48
50.9,1200.01,0.339,0.48
51.0,1200.01,0.34,0.48
51.1,1200.01,0.341,0.48
51.2,1200.01,0.341,0.48
51.3,1200.01,0.342,0.48
51.4,1200.01,0.343,0.48
51.5,1200.01,0.343,0.48
51.6,1200.01,0.344,0.48
51.7,1202.34,0.345,0.481
51.8,1200.01,0.345,0.48
51.9,1200.01,0.346,0.48
52.0,1200.01,0.347,0.48
52.1,1200.01,0.347,0.48
52.2,1200.01,0.348,0.48
52.3,1200.01,0.349,0.48
52.4,1220.01,0.349,0.488
52.5,1293.34,0.35,0.517
52.6,1240.01,0.351,0.496
52.7,1273.34,0.351,0.509
52.8,1293.34,0.352,0.517
52.9,1380.01,0.353,0.552
53.0,1380.01,0.353,0.552
53.1,1600.01,0.354,0.64
53.2,1600.01,0.355,0.64
53.3,1600.01,0.355,0.64
53.4,1600.01,0.356,0.64
53.5,1600.01,0.357,0.64
53.6,1600.01,0.357,0.64
53.7,1588.63,0.358,0.635
53.8,1581.18,0.359,0.632
53.9,1578.95,0.359,0.632
54.0,1578.95,0.36,0.632
54.1,1578.95,0.361,0.632
54.2,1565.85,0.361,0.626
54.3,1560.24,0.362,0.624
54.4,1556.88,0.363,0.623
54.5,1556.88,0.363,0.623
54.6,1541.41,0.364,0.617
54.7,1542.58,0.365,0.617
54.8,1554.15,0.365,0.622
54.9,1567.66,0.366,0.627
55.0,1600.0,0.367,0.64
55.1,1600.0,0.367,0.64
55.2,1600.0,0.368,0.64
55.3,1600.0,0.369,0.64
55.4,1600.0,0.369,0.64
55.5,1600.0,0.37,0.64
55.6,1604.08,0.371,0.642
55.7,1605.39,0.371,0.642
55.8,1609.67,0.372,0.644
55.9,1612.88,0.373,0.645
56.0,1608.36,0.373,0.643
56.1,1609.67,0.374,0.644
56.2,1603.05,0.375,0.641
56.3,1621.96,0.375,0.649
56.4,1618.82,0.376,0.648
56.5,1648.1,0.377,0.659
56.6,1662.74,0.377,0.665
56.7,1685.35,0.378,0.674
56.8,1718.69,0.379,0.687
56.9,1718.69,0.379,0.687
57.0,1718.69,0.38,0.687
57.1,1718.69,0.381,0.687
57.2,1718.69,0.381,0.687
57.3,1718.69,0.382,0.687
57.4,1786.66,0.383,0.715
57.5,1786.66,0.383,0.715
57.6,1786.66,0.384,0.715
57.7,1786.66,0.385,0.715
57.8,1786.66,0.385,0.715
57.9,1786.66,0.386,0.715
58.0,1786.66,0.387,0.715
58.1,1786.66,0.387,0.715
58.2,1786.66,0.388,0.715
58.3,1786.66,0.389,0.715
58.4,1786.66,0.389,0.715
58.5,1706.66,0.39,0.683
58.6,1706.66,0.391,0.683
58.7,1706.66,0.391,0.683
58.8,1706.66,0.392,0.683
58.9,1706.66,0.393,0.683
59.0,1706.66,0.393,0.683
59.1,1706.66,0.394,0.683
59.2,1693.33,0.395,0.677
59.3,1659.99,0.395,0.664
59.4,1626.66,0.396,0.651
59.5,1626.66,0.397,0.651
59.6,1646.66,0.397,0.659
59.7,1639.99,0.398,0.656
59.8,1626.66,0.399,0.651
59.9,1400.0,0.399,0.56
60.0,1425.35,0.4,0.57
60.1,1425.35,0.401,0.57
60.2,1320.13,0.401,0.528
60.3,1427.51,0.402,0.571
60.4,1348.23,0.403,0.539
60.5,1409.95,0.403,0.564
60.6,1329.95,0.404,0.532
60.7,1401.74,0.405,0.561
60.8,1398.24,0.405,0.559
60.9,1392.06,0.406,0.557
61.0,1389.28,0.407,0.556
61.1,1389.28,0.407,0.556
61.2,1386.66,0.408,0.555
61.3,1386.66,0.409,0.555
61.4,1386.66,0.409,0.555
61.5,1306.66,0.41,0.523
61.6,1386.66,0.411,0.555
61.7,1386.66,0.411,0.555
61.8,1386.66,0.412,0.555
61.9,1386.66,0.413,0.555
62.0,1386.66,0.413,0.555
62.1,1386.66,0.414,0.555
62.2,1386.66,0.415,0.555
62.3,1386.66,0.415,0.555
62.4,1386.66,0.416,0.555
62.5,1386.66,0.417,0.555
62.6,1386.66,0.417,0.555
62.7,1386.66,0.418,0.555
62.8,1386.66,0.419,0.555
62.9,1386.66,0.419,0.555
63.0,1386.66,0.42,0.555
63.1,1386.66,0.421,0.555
63.2,1386.66,0.421,0.555
63.3,1386.66,0.422,0.555
63.4,1386.66,0.423,0.555
63.5,1386.66,0.423,0.555
63.6,1386.66,0.424,0.555
63.7,1386.66,0.425,0.555
63.8,1386.66,0.425,0.555
63.9,1386.66,0.426,0.555
64.0,1386.66,0.427,0.555
64.1,1386.66,0.427,0.555
64.2,1386.66,0.428,0.555
64.3,1386.66,0.429,0.555
64.4,1386.66,0.429,0.555
64.5,1386.66,0.43,0.555
64.6,1386.66,0.431,0.555
64.7,1386.66,0.431,0.555
64.8,1386.66,0.432,0.555
64.9,1386.66,0.433,0.555
65.0,1386.66,0.433,0.555
65.1,1386.66,0.434,0.555
65.2,1386.66,0.435,0.555
65.3,1386.66,0.435,0.555
65.4,1386.66,0.436,0.555
65.5,1386.66,0.437,0.555
65.6,1386.66,0.437,0.555
65.7,1386.66,0.438,0.555
65.8,1386.66,0.439,0.555
65.9,1386.66,0.439,0.555
66.0,1386.66,0.44,0.555
66.1,1386.66,0.441,0.555
66.2,1386.66,0.441,0.555
66.3,1386.66,0.442,0.555
66.4,1386.66,0.443,0.555
66.5,1386.66,0.443,0.555
66.6,1386.66,0.444,0.555
66.7,1386.66,0.445,0.555
66.8,1306.66,0.445,0.523
66.9,1306.66,0.446,0.523
67.0,1306.66,0.447,0.523
67.1,1260.0,0.447,0.504
67.2,1260.0,0.448,0.504
67.3,1260.0,0.449,0.504
67.4,1260.0,0.449,0.504
67.5,1226.66,0.45,0.491
67.6,1226.66,0.451,0.491
67.7,1226.66,0.451,0.491
67.8,1213.33,0.452,0.485
67.9,1213.33,0.453,0.485
68.0,1200.0,0.453,0.48
68.1,1200.0,0.454,0.48
68.2,1200.0,0.455,0.48
68.3,1200.0,0.455,0.48
68.4,1200.0,0.456,0.48
68.5,1200.0,0.457,0.48
68.6,1200.0,0.457,0.48
68.7,1202.61,0.458,0.481
68.8,1202.61,0.459,0.481
68.9,1211.58,0.459,0.485
69.0,1216.39,0.46,0.487
69.1,1221.98,0.461,0.489
69.2,1233.98,0.461,0.494
69.3,1232.68,0.462,0.493
69.4,1233.98,0.463,0.494
69.5,1246.68,0.463,0.499
69.6,1260.13,0.464,0.504
69.7,1274.77,0.465,0.51
69.8,1397.38,0.465,0.559
69.9,1398.69,0.466,0.559
70.0,1398.69,0.467,0.559
70.1,1400.0,0.467,0.56
70.2,1600.0,0.468,0.64
70.3,1600.0,0.469,0.64
70.4,1600.0,0.469,0.64
70.5,1600.0,0.47,0.64
70.6,1600.0,0.471,0.64
70.7,1600.0,0.471,0.64
70.8,1600.0,0.472,0.64
70.9,1600.0,0.473,0.64
71.0,1600.0,0.473,0.64
71.1,1600.0,0.474,0.64
71.2,1600.0,0.475,0.64
71.3,1600.0,0.475,0.64
71.4,1600.0,0.476,0.64
71.5,1600.0,0.477,0.64
71.6,1600.0,0.477,0.64
71.7,1600.0,0.478,0.64
71.8,1600.0,0.479,0.64
71.9,1600.0,0.479,0.64
72.0,1600.0,0.48,0.64
72.1,1600.0,0.481,0.64
72.2,1600.0,0.481,0.64
72.3,1600.0,0.482,0.64
72.4,1600.0,0.483,0.64
72.5,1600.0,0.483,0.64
72.6,1600.0,0.484,0.64
72.7,1600.0,0.485,0.64
72.8,1600.0,0.485,0.64
72.9,1600.0,0.486,0.64
73.0,1600.0,0.487,0.64
73.1,1600.0,0.487,0.64
73.2,1600.0,0.488,0.64
73.3,1600.0,0.489,0.64
73.4,1600.0,0.489,0.64
73.5,1600.0,0.49,0.64
73.6,1600.0,0.491,0.64
73.7,1600.0,0.491,0.64
73.8,1600.0,0.492,0.64
73.9,1600.0,0.493,0.64
74.0,1600.0,0.493,0.64
74.1,1600.0,0.494,0.64
74.2,1613.33,0.495,0.645
74.3,1626.66,0.495,0.651
74.4,1626.66,0.496,0.651
74.5,1626.66,0.497,0.651
74.6,1626.66,0.497,0.651
74.7,1626.66,0.498,0.651
74.8,1626.66,0.499,0.651
74.9,1626.66,0.499,0.651
75.0,1626.66,0.5,0.651
75.1,1626.66,0.501,0.651
75.2,1626.66,0.501,0.651
75.3,1626.66,0.502,0.651
75.4,1626.66,0.503,0.651
75.5,1626.66,0.503,0.651
75.6,1626.66,0.504,0.651
75.7,1626.66,0.505,0.651
75.8,1626.66,0.505,0.651
75.9,1626.66,0.506,0.651
76.0,1626.66,0.507,0.651
76.1,1626.66,0.507,0.651
76.2,1626.66,0.508,0.651
76.3,1626.66,0.509,0.651
76.4,1626.66,0.509,0.651
76.5,1626.66,0.51,0.651
76.6,1626.66,0.511,0.651
76.7,1626.66,0.511,0.651
76.8,1626.66,0.512,0.651
76.9,1626.66,0.513,0.651
77.0,1626.66,0.513,0.651
77.1,1626.66,0.514,0.651
77.2,1626.66,0.515,0.651
77.3,1626.66,0.515,0.651
77.4,1626.66,0.516,0.651
77.5,1626.66,0.517,0.651
77.6,1626.66,0.517,0.651
77.7,1626.66,0.518,0.651
77.8,1626.66,0.519,0.651
77.9,1626.66,0.519,0.651
78.0,1626.66,0.52,0.651
78.1,1626.66,0.521,0.651
78.2,1626.66,0.521,0.651
78.3,1626.66,0.522,0.651
78.4,1626.66,0.523,0.651
78.5,1626.66,0.523,0.651
78.6,1626.66,0.524,0.651
78.7,1626.66,0.525,0.651
78.8,1659.99,0.525,0.664
78.9,1659.99,0.526,0.664
79.0,1659.99,0.527,0.664
79.1,1659.99,0.527,0.664
79.2,1706.66,0.528,0.683
79.3,1786.66,0.529,0.715
79.4,1786.66,0.529,0.715
79.5,1786.66,0.53,0.715
79.6,1786.66,0.531,0.715
79.7,1999.99,0.531,0.8
79.8,1999.99,0.532,0.8
79.9,1999.99,0.533,0.8
80.0,1999.99,0.533,0.8
80.1,1999.99,0.534,0.8
80.2,1999.99,0.535,0.8
80.3,1999.99,0.535,0.8
80.4,1999.99,0.536,0.8
80.5,1999.99,0.537,0.8
80.6,1999.99,0.537,0.8
80.7,1999.99,0.538,0.8
80.8,1999.99,0.539,0.8
80.9,1999.99,0.539,0.8
81.0,1999.99,0.54,0.8
81.1,1999.99,0.541,0.8
81.2,1999.99,0.541,0.8
81.3,1999.99,0.542,0.8
81.4,1999.99,0.543,0.8
81.5,1999.99,0.543,0.8
81.6,1999.99,0.544,0.8
81.7,1999.99,0.545,0.8
81.8,1999.99,0.545,0.8
