Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.2,0.035,47.02,0.075,8.5,5.0,-11.4,-4.8,59.4,0.792
11.3,0.034,45.14,0.075,8.6,4.7,-11.3,-4.7,58.6,0.77
11.4,0.034,45.14,0.076,8.5,4.5,-11.2,-4.7,57.8,0.781
11.5,0.032,45.14,0.077,8.2,4.3,-11.2,-4.7,56.8,0.795
11.6,0.032,45.14,0.077,8.0,4.2,-11.2,-4.6,56.0,0.806
11.7,0.031,45.14,0.078,7.9,3.9,-11.1,-4.5,54.8,0.824
11.8,0.031,45.14,0.079,7.7,3.8,-11.1,-4.6,54.4,0.83
11.9,0.03,45.14,0.079,7.5,3.6,-11.2,-4.6,53.8,0.839
12.0,0.03,45.14,0.08,7.3,3.5,-11.2,-4.6,53.2,0.848
12.1,0.029,45.14,0.081,7.0,3.4,-11.3,-4.5,52.4,0.861
12.2,0.029,45.14,0.081,6.8,3.3,-11.3,-4.5,51.8,0.871
12.3,0.027,45.14,0.082,6.8,3.0,-11.5,-4.4,51.4,0.878
12.4,0.026,45.14,0.083,6.7,2.9,-11.6,-4.4,51.2,0.882
12.5,0.023,45.14,0.083,6.5,2.7,-11.5,-4.3,50.0,0.903
12.6,0.021,45.14,0.084,6.7,2.4,-11.5,-4.3,49.8,0.906
12.7,0.021,45.14,0.085,7.0,2.3,-11.6,-4.1,50.0,0.903
12.8,0.02,45.14,0.085,7.4,2.3,-11.5,-3.9,50.2,0.899
12.9,0.019,45.14,0.086,7.6,2.4,-11.5,-3.7,50.4,0.896
13.0,0.018,45.14,0.087,7.9,2.2,-11.6,-3.7,50.8,0.889
13.1,0.018,45.14,0.087,8.0,2.1,-11.7,-3.7,51.0,0.885
13.2,0.018,45.14,0.088,7.8,2.0,-11.8,-3.7,50.6,0.892
13.3,0.017,45.14,0.089,7.6,1.9,-11.7,-3.5,49.4,0.914
13.4,0.016,45.14,0.089,7.4,1.8,-11.7,-3.5,48.8,0.925
13.5,0.016,45.14,0.09,7.2,1.7,-11.7,-3.3,47.8,0.944
13.6,0.014,45.14,0.091,7.0,1.4,-11.7,-3.1,46.4,0.973
13.7,0.013,45.14,0.091,6.8,1.2,-11.7,-3.0,45.4,0.994
13.8,0.013,45.14,0.092,6.6,1.1,-11.8,-3.0,45.0,1.003
13.9,0.013,45.14,0.093,6.4,1.0,-12.0,-2.8,44.4,1.017
14.0,0.013,45.14,0.093,6.2,1.1,-12.0,-2.6,43.8,1.031
14.1,0.012,45.14,0.094,6.0,0.8,-11.8,-2.5,42.2,1.07
14.2,0.012,45.14,0.095,6.0,0.7,-11.9,-2.3,41.8,1.08
14.3,0.012,45.14,0.095,6.0,0.7,-12.2,-2.2,42.2,1.07
14.4,0.012,45.14,0.096,5.8,0.6,-12.5,-2.0,41.8,1.08
14.5,0.013,45.14,0.097,5.9,0.7,-12.8,-1.9,42.6,1.06
14.6,0.014,45.14,0.097,5.9,0.7,-13.1,-1.9,43.2,1.045
14.7,0.014,45.14,0.098,5.9,0.7,-13.3,-1.9,43.6,1.035
14.8,0.014,45.14,0.099,5.9,0.7,-13.5,-2.0,44.2,1.021
14.9,0.014,45.14,0.099,5.9,0.5,-13.7,-1.8,43.8,1.031
15.0,0.014,45.14,0.1,5.7,0.4,-13.8,-1.8,43.4,1.04
15.1,0.014,45.14,0.101,5.6,0.4,-13.9,-1.7,43.2,1.045
15.2,0.014,45.14,0.101,5.6,0.4,-14.0,-1.7,43.4,1.04
15.3,0.014,45.14,0.102,5.5,0.5,-14.4,-1.5,43.8,1.031
15.4,0.014,45.14,0.103,5.4,0.5,-14.7,-1.4,44.0,1.026
15.5,0.014,45.14,0.103,5.4,0.5,-15.1,-1.2,44.4,1.017
15.6,0.013,45.14,0.104,5.5,0.7,-15.1,-1.0,44.6,1.012
15.7,0.013,45.14,0.105,5.4,0.7,-15.3,-1.0,44.8,1.008
15.8,0.015,45.14,0.105,5.4,0.7,-15.6,-1.1,45.6,0.99
15.9,0.015,45.14,0.106,5.5,0.8,-16.0,-1.2,47.0,0.96
16.0,0.016,45.14,0.107,5.5,0.8,-16.0,-1.3,47.2,0.956
16.1,0.016,45.14,0.107,5.5,0.7,-15.9,-1.4,47.0,0.96
16.2,0.016,45.14,0.108,5.5,0.8,-15.7,-1.3,46.6,0.969
16.3,0.016,45.14,0.109,5.4,0.9,-15.8,-1.2,46.6,0.969
16.4,0.017,45.14,0.109,5.4,1.1,-15.8,-1.2,47.0,0.96
16.5,0.018,45.14,0.11,5.3,1.2,-15.7,-1.4,47.2,0.956
16.6,0.019,45.14,0.111,5.2,1.1,-15.5,-1.3,46.2,0.977
16.7,0.019,45.14,0.111,5.1,1.0,-15.3,-1.2,45.2,0.999
16.8,0.02,45.14,0.112,5.1,0.9,-15.1,-1.5,45.2,0.999
16.9,0.02,45.14,0.113,5.1,1.0,-14.9,-1.7,45.4,0.994
17.0,0.02,45.14,0.113,5.0,1.1,-14.7,-1.7,45.0,1.003
17.1,0.022,45.14,0.114,5.1,1.1,-14.5,-1.7,44.8,1.008
17.2,0.022,45.14,0.115,5.1,1.0,-14.3,-1.8,44.4,1.017
17.3,0.023,45.14,0.115,5.0,1.1,-14.1,-1.8,44.0,1.026
17.4,0.024,42.13,0.116,4.9,1.2,-14.0,-1.7,43.6,0.966
17.5,0.025,42.13,0.117,4.8,1.2,-13.8,-1.6,42.8,0.984
17.6,0.025,37.61,0.117,4.5,1.1,-13.6,-1.8,42.0,0.895
17.7,0.025,37.08,0.118,4.3,1.1,-13.4,-1.7,41.0,0.904
17.8,0.027,37.08,0.119,4.1,1.1,-13.2,-1.6,40.0,0.927
17.9,0.027,37.08,0.119,3.9,1.1,-13.0,-1.5,39.0,0.951
18.0,0.028,37.08,0.12,3.7,1.2,-12.8,-1.5,38.4,0.966
18.1,0.027,37.08,0.121,3.5,1.2,-12.7,-1.5,37.8,0.981
18.2,0.027,34.82,0.121,3.3,1.2,-12.5,-1.5,37.0,0.941
18.3,0.027,31.06,0.122,3.1,1.3,-12.3,-1.4,36.2,0.858
18.4,0.028,29.39,0.123,2.9,1.3,-12.1,-1.4,35.4,0.83
18.5,0.028,26.6,0.123,2.6,1.2,-12.0,-1.5,34.6,0.769
18.6,0.027,26.6,0.124,2.4,1.3,-11.8,-1.4,33.8,0.787
18.7,0.028,26.6,0.125,2.2,1.4,-11.6,-1.2,32.8,0.811
18.8,0.028,26.6,0.125,2.0,1.6,-11.5,-1.2,32.6,0.816
18.9,0.028,26.6,0.126,1.8,1.7,-11.3,-1.2,32.0,0.831
19.0,0.028,26.6,0.127,1.6,1.8,-11.1,-1.1,31.2,0.853
19.1,0.029,26.6,0.127,1.4,2.0,-11.0,-1.0,30.8,0.864
19.2,0.029,26.6,0.128,1.4,2.0,-10.8,-0.9,30.2,0.881
19.3,0.029,26.6,0.129,1.2,1.9,-10.6,-0.8,29.0,0.917
19.4,0.028,23.64,0.129,1.0,2.0,-10.4,-0.8,28.4,0.832
19.5,0.028,23.64,0.13,0.9,2.1,-10.3,-0.7,28.0,0.844
19.6,0.027,22.57,0.131,0.7,2.1,-10.1,-0.7,27.2,0.83
19.7,0.027,22.57,0.131,0.6,2.1,-9.9,-0.6,26.4,0.855
19.8,0.028,22.57,0.132,0.5,2.0,-9.7,-0.6,25.6,0.882
19.9,0.028,22.57,0.133,0.3,2.0,-9.6,-0.4,24.6,0.917
20.0,0.028,22.57,0.133,0.1,1.9,-9.4,-0.4,23.6,0.956
20.1,0.028,22.57,0.134,-0.1,1.8,-9.2,-0.4,22.6,0.999
20.2,0.03,22.57,0.135,-0.1,1.7,-9.0,-0.5,22.2,1.017
20.3,0.03,22.57,0.135,0.0,1.5,-8.9,-0.7,22.2,1.017
20.4,0.031,22.57,0.136,0.3,1.5,-8.7,-1.0,23.0,0.981
20.5,0.031,22.57,0.137,0.7,1.5,-8.5,-1.3,24.0,0.94
20.6,0.033,22.57,0.137,1.0,1.4,-8.4,-1.6,24.8,0.91
20.7,0.033,22.57,0.138,1.1,1.2,-8.2,-1.6,24.2,0.933
20.8,0.033,22.57,0.139,1.0,1.0,-8.0,-1.4,22.8,0.99
20.9,0.033,22.57,0.139,1.0,1.0,-7.8,-1.6,22.8,0.99
21.0,0.033,22.57,0.14,1.3,1.1,-7.7,-1.9,24.0,0.94
21.1,0.034,22.57,0.141,1.6,1.3,-7.5,-2.1,25.0,0.903
21.2,0.034,22.57,0.141,1.6,1.6,-7.3,-2.0,25.0,0.903
21.3,0.034,22.57,0.142,1.4,1.7,-7.2,-2.0,24.6,0.917
21.4,0.035,22.57,0.143,1.3,1.6,-7.0,-1.9,23.6,0.956
21.5,0.035,22.57,0.143,1.4,1.4,-6.9,-2.1,23.6,0.956
21.6,0.036,22.57,0.144,1.5,1.2,-6.7,-2.4,23.6,0.956
21.7,0.035,22.57,0.145,1.7,1.3,-6.5,-2.7,24.4,0.925
21.8,0.035,22.57,0.145,2.0,1.6,-6.4,-3.0,26.0,0.868
21.9,0.036,22.57,0.146,2.3,1.9,-6.2,-3.3,27.4,0.824
22.0,0.035,22.57,0.147,2.6,2.2,-6.0,-3.7,29.0,0.778
22.1,0.035,22.57,0.147,2.7,2.5,-5.9,-3.7,29.6,0.762
22.2,0.035,22.57,0.148,2.6,2.6,-5.7,-3.7,29.2,0.773
22.3,0.035,22.57,0.149,2.5,2.7,-5.5,-3.8,29.0,0.778
22.4,0.036,22.57,0.149,2.6,3.0,-5.4,-4.1,30.2,0.747
22.5,0.037,22.57,0.15,2.6,3.1,-5.2,-4.3,30.4,0.742
22.6,0.038,22.57,0.151,2.7,2.9,-5.1,-4.6,30.6,0.738
22.7,0.039,22.57,0.151,2.8,2.7,-4.9,-4.7,30.2,0.747
22.8,0.039,22.57,0.152,3.0,2.6,-4.8,-4.9,30.6,0.738
22.9,0.039,22.57,0.153,3.0,2.5,-4.7,-5.2,30.8,0.733
23.0,0.038,22.57,0.153,3.1,2.3,-4.5,-5.5,30.8,0.733
23.1,0.037,22.57,0.154,3.2,2.1,-4.4,-5.8,31.0,0.728
23.2,0.037,22.57,0.155,3.4,2.0,-4.2,-5.8,30.8,0.733
23.3,0.038,22.57,0.155,3.4,1.8,-4.0,-5.7,29.8,0.757
23.4,0.037,22.57,0.156,3.2,1.6,-3.9,-5.6,28.6,0.789
23.5,0.036,22.57,0.157,3.1,1.5,-3.7,-5.3,27.2,0.83
23.6,0.035,22.57,0.157,3.2,1.3,-3.6,-5.4,27.0,0.836
23.7,0.034,22.57,0.158,3.1,1.2,-3.4,-5.4,26.2,0.861
23.8,0.034,22.57,0.159,3.2,1.0,-3.3,-5.6,26.2,0.861
23.9,0.034,22.57,0.159,3.4,0.9,-3.1,-5.9,26.6,0.848
24.0,0.033,22.57,0.16,3.5,0.8,-3.0,-5.9,26.4,0.855
24.1,0.032,22.57,0.161,3.4,0.9,-2.8,-5.8,25.8,0.875
24.2,0.03,22.57,0.161,3.2,1.1,-2.7,-5.6,25.2,0.896
24.3,0.031,22.57,0.162,3.3,1.5,-2.5,-5.7,26.0,0.868
24.4,0.03,22.57,0.163,3.2,1.6,-2.4,-5.7,25.8,0.875
24.5,0.03,22.57,0.163,3.3,1.9,-2.1,-5.8,26.2,0.861
24.6,0.029,22.57,0.164,3.4,2.1,-2.0,-5.8,26.6,0.848
24.7,0.028,22.57,0.165,3.4,2.2,-1.8,-5.6,26.0,0.868
24.8,0.027,22.57,0.165,3.3,2.3,-1.7,-5.3,25.2,0.896
24.9,0.025,22.57,0.166,3.3,2.6,-1.5,-5.4,25.6,0.882
25.0,0.025,22.57,0.167,3.4,2.9,-1.3,-5.6,26.4,0.855
25.1,0.024,22.57,0.167,3.5,3.0,-1.1,-5.6,26.4,0.855
25.2,0.024,22.57,0.168,3.5,3.2,-1.0,-5.5,26.4,0.855
25.3,0.023,22.57,0.169,3.5,3.4,-0.8,-5.3,26.0,0.868
25.4,0.023,22.57,0.169,3.6,3.6,-0.6,-5.1,25.8,0.875
25.5,0.022,22.57,0.17,3.5,3.7,-0.5,-5.0,25.4,0.889
25.6,0.022,22.57,0.171,3.5,4.0,-0.4,-4.8,25.4,0.889
25.7,0.022,22.57,0.171,3.5,4.2,-0.3,-4.5,25.0,0.903
25.8,0.022,22.57,0.172,3.6,4.3,-0.2,-4.4,25.0,0.903
25.9,0.022,22.57,0.173,3.6,4.5,-0.1,-4.2,24.8,0.91
26.0,0.021,22.57,0.173,3.5,4.7,0.1,-4.0,24.2,0.933
26.1,0.02,22.57,0.174,3.4,5.1,0.2,-4.0,24.6,0.917
26.2,0.02,22.57,0.175,3.4,5.4,0.4,-4.3,25.4,0.889
26.3,0.021,22.57,0.175,3.4,5.7,0.4,-4.8,27.0,0.836
26.4,0.022,22.57,0.176,3.5,5.8,0.6,-4.9,27.2,0.83
26.5,0.021,22.57,0.177,3.6,5.8,0.7,-4.9,27.2,0.83
26.6,0.022,22.57,0.177,3.6,5.9,0.8,-4.8,27.0,0.836
26.7,0.022,22.57,0.178,3.7,6.0,1.0,-4.6,26.6,0.848
26.8,0.022,22.57,0.179,3.8,6.2,1.0,-4.4,26.8,0.842
26.9,0.022,22.57,0.179,3.7,6.5,1.1,-4.3,26.8,0.842
27.0,0.022,22.57,0.18,3.8,6.6,1.2,-4.1,26.6,0.848
27.1,0.021,22.57,0.181,3.8,6.7,1.3,-3.9,26.2,0.861
27.2,0.021,22.57,0.181,3.8,7.0,1.4,-3.9,26.6,0.848
27.3,0.021,22.57,0.182,3.8,7.0,1.5,-4.1,26.8,0.842
27.4,0.021,22.57,0.183,3.9,6.8,1.7,-4.3,26.6,0.848
27.5,0.02,22.57,0.183,3.9,6.7,1.8,-4.2,26.0,0.868
27.6,0.02,22.57,0.184,4.0,6.4,1.9,-4.0,25.0,0.903
27.7,0.02,22.57,0.185,4.0,6.2,2.1,-3.7,23.6,0.956
27.8,0.019,22.57,0.185,4.0,6.0,2.3,-3.6,22.6,0.999
27.9,0.019,22.57,0.186,4.1,5.8,2.3,-3.4,22.0,1.026
28.0,0.019,22.57,0.187,4.1,5.6,2.4,-3.1,20.8,1.085
28.1,0.019,22.57,0.187,4.2,5.3,2.5,-3.0,20.0,1.128
28.2,0.019,22.57,0.188,4.2,4.9,2.6,-2.9,18.8,1.201
28.3,0.019,22.57,0.189,4.2,4.8,2.8,-3.1,18.6,1.213
28.4,0.018,22.57,0.189,4.2,4.5,2.9,-3.0,17.6,1.282
28.5,0.017,22.57,0.19,4.3,4.3,3.0,-3.0,17.2,1.312
28.6,0.016,22.57,0.191,4.3,4.0,3.2,-2.9,16.0,1.411
28.7,0.015,22.57,0.191,4.4,3.9,3.1,-2.8,16.0,1.411
28.8,0.014,22.57,0.192,4.6,3.7,3.2,-2.6,15.4,1.466
28.9,0.014,22.57,0.193,4.7,3.6,3.3,-2.8,15.6,1.447
29.0,0.013,22.57,0.193,4.8,3.4,3.3,-3.1,16.0,1.411
29.1,0.012,22.57,0.194,5.0,3.3,3.4,-3.2,16.2,1.393
29.2,0.011,22.57,0.195,5.2,3.2,3.6,-3.0,15.6,1.447
29.3,0.011,22.57,0.195,5.3,3.0,3.6,-3.2,15.8,1.428
29.4,0.011,22.57,0.196,5.2,2.8,3.6,-3.2,15.2,1.485
29.5,0.01,22.57,0.197,5.0,2.6,3.6,-2.9,13.8,1.636
29.6,0.009,22.57,0.197,5.3,2.3,3.6,-2.6,13.2,1.71
29.7,0.008,22.57,0.198,5.4,2.2,3.7,-2.5,12.8,1.763
29.8,0.008,22.57,0.199,5.4,2.1,3.7,-2.5,12.6,1.791
29.9,0.007,22.57,0.199,5.6,1.9,3.8,-2.7,12.8,1.763
30.0,0.006,22.57,0.2,5.7,1.7,3.8,-3.1,13.4,1.684
30.1,0.007,22.57,0.201,5.8,1.6,3.6,-3.5,14.6,1.546
30.2,0.007,22.57,0.201,5.9,2.0,3.6,-3.9,16.4,1.376
30.3,0.008,22.57,0.202,6.0,2.4,3.6,-4.0,17.6,1.282
30.4,0.008,22.57,0.203,6.0,2.4,3.7,-3.8,17.0,1.328
30.5,0.007,22.57,0.203,5.9,2.3,3.8,-3.6,16.0,1.411
30.6,0.007,22.57,0.204,5.8,2.2,3.9,-3.4,15.0,1.505
30.7,0.007,22.57,0.205,5.7,2.1,3.9,-3.1,14.0,1.612
30.8,0.006,22.57,0.205,5.6,1.8,3.9,-2.8,12.6,1.791
30.9,0.006,22.57,0.206,5.6,1.7,3.9,-2.8,12.4,1.82
31.0,0.007,22.57,0.207,5.5,1.6,3.9,-3.1,12.6,1.791
31.1,0.006,22.57,0.207,5.4,1.3,3.9,-3.2,12.0,1.881
31.2,0.007,22.57,0.208,5.4,1.1,4.1,-3.0,10.8,2.09
31.3,0.007,22.57,0.209,5.3,1.0,4.1,-2.8,10.0,2.257
31.4,0.006,22.57,0.209,5.2,0.9,4.0,-2.7,9.6,2.351
31.5,0.005,22.57,0.21,5.2,0.7,3.8,-2.9,10.0,2.257
31.6,0.005,22.57,0.211,5.3,0.6,3.6,-3.1,10.8,2.09
31.7,0.006,22.57,0.211,5.4,0.5,3.4,-3.3,11.6,1.946
31.8,0.006,22.57,0.212,5.4,0.3,3.2,-3.5,12.0,1.881
31.9,0.006,22.57,0.213,5.4,0.2,3.1,-3.5,12.0,1.881
32.0,0.005,22.57,0.213,5.5,0.2,2.8,-3.8,13.4,1.684
32.1,0.005,22.57,0.214,5.7,0.2,2.5,-4.1,15.0,1.505
32.2,0.006,22.57,0.215,5.6,0.2,2.3,-4.4,15.8,1.428
32.3,0.006,22.57,0.215,5.5,-0.0,2.3,-4.4,15.2,1.485
32.4,0.006,22.57,0.216,5.5,0.0,2.3,-4.2,14.8,1.525
32.5,0.006,22.57,0.217,5.3,0.1,2.3,-4.1,14.4,1.567
32.6,0.006,22.57,0.217,5.2,0.1,2.3,-4.2,14.4,1.567
32.7,0.006,22.57,0.218,5.3,-0.1,2.4,-4.2,14.0,1.612
32.8,0.006,22.57,0.219,5.4,-0.2,2.6,-4.1,13.4,1.684
32.9,0.006,22.57,0.219,5.4,-0.2,2.8,-3.9,12.6,1.791
33.0,0.005,22.57,0.22,5.2,-0.3,2.9,-3.7,11.4,1.98
