Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
10.6,4,1.2,-15.3,-1.3,0.5,-10.44,-13.33,-11.64,1.97,11.806,0.071,0.236,-0.986,0.167,0.9801148600143574
10.6,5,1.0,-15.9,-0.8,0.4,-10.44,-13.33,-11.44,2.57,11.725,0.071,0.234,-0.976,0.219,0.9713646532438479
10.7,1,0.8,-15.5,-0.2,0.4,-10.89,-12.92,-11.69,2.58,11.971,0.071,0.239,-0.977,0.216,0.6304250559284117
10.7,2,11.6,-6.4,0.2,-2.1,-10.89,-12.92,-22.49,-6.52,23.416,0.071,0.468,-0.96,-0.278,0.18568720379146925
10.7,3,1.0,-15.0,-0.4,-0.7,-10.89,-12.92,-11.89,2.08,12.071,0.071,0.241,-0.985,0.172,0.33945409429280404
10.7,4,1.2,-15.7,0.3,-3.8,-10.89,-12.92,-12.09,2.78,12.406,0.071,0.248,-0.975,0.224,-0.30002623294858344
10.7,5,1.0,-16.0,0.3,-1.2,-10.89,-12.92,-11.89,3.08,12.282,0.071,0.246,-0.968,0.251,-0.4782538399353273
10.8,1,0.7,-15.4,-0.9,0.7,-11.42,-12.89,-12.12,2.51,12.377,0.072,0.248,-0.979,0.203,0.897543859649123
10.8,2,11.7,-6.5,0.5,-1.8,-11.42,-12.89,-23.12,-6.39,23.987,0.072,0.48,-0.964,-0.266,-0.0017130620985010305
10.8,3,1.1,-15.1,1.1,-0.8,-11.42,-12.89,-12.52,2.21,12.714,0.072,0.254,-0.985,0.174,-0.8990441176470588
10.8,4,1.2,-15.5,0.4,2.3,-11.42,-12.89,-12.62,2.61,12.887,0.072,0.258,-0.979,0.203,0.03224839400428264
10.8,5,1.0,-16.1,-0.3,-1.4,-11.42,-12.89,-12.42,3.21,12.828,0.072,0.257,-0.968,0.25,-0.041620111731843566
10.9,1,0.6,-15.5,-1.0,-0.4,-11.42,-13.05,-12.02,2.45,12.267,0.073,0.245,-0.98,0.2,0.8356545961002785
10.9,2,11.7,-6.7,0.3,-2.1,-11.42,-13.05,-23.12,-6.35,23.976,0.073,0.48,-0.964,-0.265,0.12602545968882609
10.9,3,1.1,-15.1,-0.6,-0.4,-11.42,-13.05,-12.52,2.05,12.687,0.073,0.254,-0.987,0.162,0.7314840499306519
10.9,4,1.0,-15.6,-1.9,-1.3,-11.42,-13.05,-12.42,2.55,12.679,0.073,0.254,-0.98,0.201,0.6953518679409209
10.9,5,1.0,-16.1,0.1,0.6,-11.42,-13.05,-12.42,3.05,12.789,0.073,0.256,-0.971,0.238,0.07516447368421049
11.0,1,0.6,-15.4,-0.2,0.8,-11.94,-12.74,-12.54,2.66,12.819,0.073,0.256,-0.978,0.208,0.4387878787878788
11.0,2,11.7,-6.9,0.2,-1.5,-11.94,-12.74,-23.64,-5.84,24.351,0.073,0.487,-0.971,-0.24,0.10958360872438862
11.0,3,1.1,-15.2,0.2,-0.4,-11.94,-12.74,-13.04,2.46,13.27,0.073,0.265,-0.983,0.185,-0.6053691275167785
11.0,4,1.3,-15.5,2.8,1.3,-11.94,-12.74,-13.24,2.76,13.525,0.073,0.27,-0.979,0.204,-0.8020732102364754
11.0,5,1.0,-16.2,0.0,-1.5,-11.94,-12.74,-12.94,3.46,13.395,0.073,0.268,-0.966,0.258,-0.258
11.1,1,0.5,-15.4,-1.0,0.3,-12.31,-12.26,-12.81,3.14,13.189,0.074,0.264,-0.971,0.238,0.9984674329501916
11.1,2,11.8,-7.0,0.4,-1.5,-12.31,-12.26,-24.11,-5.26,24.677,0.074,0.494,-0.977,-0.213,-0.04594072164948455
11.1,3,0.9,-15.1,-2.8,0.8,-12.31,-12.26,-13.21,2.84,13.512,0.074,0.27,-0.978,0.21,0.9980769230769231
11.1,4,1.2,-15.6,-1.4,-1.4,-12.31,-12.26,-13.51,3.34,13.917,0.074,0.278,-0.971,0.24,0.5168686868686869
11.1,5,0.9,-16.0,-1.5,2.4,-12.31,-12.26,-13.21,3.74,13.729,0.074,0.275,-0.962,0.272,0.740565371024735
11.2,1,0.3,-15.4,-2.0,-0.9,-12.67,-11.78,-12.97,3.62,13.466,0.075,0.269,-0.963,0.269,0.7678522571819425
11.2,2,11.8,-7.2,0.1,-1.9,-12.67,-11.78,-24.47,-4.58,24.895,0.075,0.498,-0.983,-0.184,0.13205465055176036
11.2,3,0.8,-15.1,-0.6,-0.7,-12.67,-11.78,-13.47,3.32,13.873,0.075,0.277,-0.971,0.239,0.4504338394793926
11.2,4,1.0,-15.4,-1.7,2.5,-12.67,-11.78,-13.67,3.62,14.141,0.075,0.283,-0.967,0.256,0.7555077737347006
11.2,5,0.7,-15.9,-2.0,0.7,-12.67,-11.78,-13.37,4.12,13.99,0.075,0.28,-0.956,0.294,0.9994336951392164
11.3,1,0.2,-15.4,-0.3,0.0,-12.63,-11.9,-12.83,3.5,13.299,0.075,0.266,-0.965,0.263,0.965
11.3,2,11.8,-7.4,0.2,-1.7,-12.63,-11.9,-24.43,-4.5,24.841,0.075,0.497,-0.983,-0.181,0.0648948598130841
11.3,3,0.6,-15.1,-2.4,0.6,-12.63,-11.9,-13.23,3.2,13.611,0.075,0.272,-0.972,0.235,0.999919159256265
11.3,4,0.9,-15.5,-1.2,-1.6,-12.63,-11.9,-13.53,3.6,14.001,0.075,0.28,-0.966,0.257,0.374
11.3,5,0.6,-15.8,-1.2,2.2,-12.63,-11.9,-13.23,3.9,13.793,0.075,0.276,-0.959,0.283,0.7076616121308859
11.4,1,0.2,-15.4,-0.7,0.7,-13.06,-11.47,-13.26,3.93,13.83,0.076,0.277,-0.959,0.284,0.8788888888888887
11.4,2,11.8,-7.5,0.1,-1.2,-13.06,-11.47,-24.86,-3.97,25.175,0.076,0.504,-0.987,-0.158,0.07549833887043188
11.4,3,0.3,-15.1,-2.6,-0.0,-13.06,-11.47,-13.36,3.63,13.844,0.076,0.277,-0.965,0.262,0.965
11.4,4,0.8,-15.5,-0.3,0.3,-13.06,-11.47,-13.86,4.03,14.434,0.076,0.289,-0.96,0.279,0.8766509433962264
11.4,5,0.4,-15.7,-1.4,0.2,-13.06,-11.47,-13.46,4.23,14.109,0.076,0.282,-0.954,0.3,0.986987270155587
11.5,1,0.2,-15.5,0.1,-1.3,-13.02,-11.6,-13.22,3.9,13.783,0.077,0.276,-0.959,0.283,-0.35567484662576687
11.5,2,11.9,-7.7,0.4,-1.7,-13.02,-11.6,-24.92,-3.9,25.223,0.077,0.504,-0.988,-0.155,-0.0754295532646048
11.5,3,0.3,-15.1,0.7,-0.7,-13.02,-11.6,-13.32,3.5,13.772,0.077,0.275,-0.967,0.254,-0.8633333333333333
11.5,4,0.7,-15.4,-1.1,1.3,-13.02,-11.6,-13.72,3.8,14.237,0.077,0.285,-0.964,0.267,0.8264826776277158
11.5,5,0.4,-15.7,-0.5,0.4,-13.02,-11.6,-13.42,4.1,14.032,0.077,0.281,-0.956,0.292,0.929375
11.6,1,0.1,-15.5,-1.3,0.5,-13.54,-11.34,-13.64,4.16,14.26,0.077,0.285,-0.957,0.292,0.9979181622397701
11.6,2,11.9,-7.8,0.4,-1.1,-13.54,-11.34,-25.44,-3.54,25.685,0.077,0.514,-0.99,-0.138,-0.20871794871794874
11.6,3,0.2,-15.2,-1.2,-0.7,-13.54,-11.34,-13.74,3.86,14.272,0.077,0.285,-0.963,0.27,0.6958963282937364
11.6,4,0.6,-15.4,-1.0,0.1,-13.54,-11.34,-14.14,4.06,14.711,0.077,0.294,-0.961,0.276,0.983681592039801
11.6,5,0.4,-15.6,-0.0,0.5,-13.54,-11.34,-13.94,4.26,14.576,0.077,0.292,-0.956,0.292,0.292
11.7,1,0.0,-15.5,-0.3,-0.1,-13.62,-10.8,-13.62,4.7,14.408,0.078,0.288,-0.945,0.326,0.7939873417721518
11.7,2,11.9,-8.0,0.3,-1.7,-13.62,-10.8,-25.52,-2.8,25.673,0.078,0.513,-0.994,-0.109,-0.06541135573580531
11.7,3,0.2,-15.3,-0.6,-0.6,-13.62,-10.8,-13.82,4.5,14.534,0.078,0.291,-0.951,0.31,0.4530035335689046
11.7,4,0.5,-15.4,-1.0,0.1,-13.62,-10.8,-14.12,4.6,14.85,0.078,0.297,-0.951,0.31,0.9771144278606966
11.7,5,0.3,-15.6,-0.3,0.3,-13.62,-10.8,-13.92,4.8,14.724,0.078,0.294,-0.945,0.326,0.8992924528301887
11.8,1,-0.1,-15.5,-1.0,0.1,-13.48,-10.83,-13.38,4.67,14.172,0.079,0.283,-0.944,0.33,0.9721393034825871
11.8,2,12.0,-8.1,0.6,-1.7,-13.48,-10.83,-25.48,-2.73,25.626,0.079,0.513,-0.994,-0.107,-0.22989462007764835
11.8,3,0.2,-15.3,0.8,0.0,-13.48,-10.83,-13.68,4.47,14.392,0.079,0.288,-0.951,0.311,-0.951
11.8,4,0.5,-15.4,-0.4,0.1,-13.48,-10.83,-13.98,4.57,14.708,0.079,0.294,-0.951,0.311,0.9987864077669905
11.8,5,0.3,-15.6,-0.6,0.3,-13.48,-10.83,-13.78,4.77,14.582,0.079,0.292,-0.945,0.327,0.9912071535022353
11.9,1,-0.2,-15.5,-1.0,-0.2,-13.91,-10.4,-13.71,5.1,14.628,0.079,0.293,-0.937,0.349,0.8501960784313726
11.9,2,12.0,-8.3,0.5,-1.1,-13.91,-10.4,-25.91,-2.1,25.995,0.079,0.52,-0.997,-0.081,-0.3389072847682119
11.9,3,0.3,-15.3,0.6,-0.0,-13.91,-10.4,-14.21,4.9,15.031,0.079,0.301,-0.945,0.326,-0.945
11.9,4,0.4,-15.3,-1.1,0.0,-13.91,-10.4,-14.31,4.9,15.126,0.079,0.303,-0.946,0.324,0.9459999999999998
11.9,5,0.3,-15.5,0.5,0.2,-13.91,-10.4,-14.21,5.1,15.097,0.079,0.302,-0.941,0.338,-0.747495361781076
12.0,1,-0.2,-15.5,-0.3,-0.3,-14.31,-10.47,-14.11,5.03,14.98,0.08,0.3,-0.942,0.336,0.4287735849056603
12.0,2,12.1,-8.4,0.5,-1.7,-14.31,-10.47,-26.41,-2.07,26.491,0.08,0.53,-0.997,-0.078,-0.20648984198645598
12.0,3,0.3,-15.3,-0.1,-0.3,-14.31,-10.47,-14.61,4.83,15.388,0.08,0.308,-0.949,0.314,0.002215189873417741
12.0,4,0.4,-15.4,-0.1,-0.7,-14.31,-10.47,-14.71,4.93,15.514,0.08,0.31,-0.948,0.318,-0.18076379066478077
12.0,5,0.3,-15.5,-0.5,0.2,-14.31,-10.47,-14.61,5.03,15.452,0.08,0.309,-0.946,0.326,0.9985157699443413
12.1,1,-0.4,-15.6,-2.3,-0.6,-14.74,-10.06,-14.34,5.54,15.373,0.081,0.307,-0.933,0.36,0.8119057635675222
12.1,2,12.0,-8.5,-0.5,0.0,-14.74,-10.06,-26.74,-1.56,26.785,0.081,0.536,-0.998,-0.058,0.998
12.1,3,0.0,-15.2,-2.8,1.0,-14.74,-10.06,-14.74,5.14,15.61,0.081,0.312,-0.944,0.329,0.9997309115371679
12.1,4,0.3,-15.5,-0.3,-0.5,-14.74,-10.06,-15.04,5.44,15.994,0.081,0.32,-0.94,0.34,0.19210977701543733
12.1,5,0.1,-15.7,-2.1,-1.8,-14.74,-10.06,-14.84,5.64,15.876,0.081,0.318,-0.935,0.355,0.47885032537960964
12.2,1,-0.5,-15.6,-0.2,-0.4,-15.2,-10.04,-14.7,5.56,15.716,0.081,0.314,-0.935,0.354,0.10156599552572712
12.2,2,12.0,-8.4,-0.4,0.6,-15.2,-10.04,-27.2,-1.64,27.249,0.081,0.545,-0.998,-0.06,0.50374479889043
12.2,3,-0.3,-15.2,-3.0,-0.2,-15.2,-10.04,-14.9,5.16,15.768,0.081,0.315,-0.945,0.327,0.9210508812770203
12.2,4,0.3,-15.5,-0.3,-0.1,-15.2,-10.04,-15.5,5.46,16.434,0.081,0.329,-0.943,0.332,0.7901898734177214
12.2,5,-0.1,-15.8,-1.6,-0.8,-15.2,-10.04,-15.1,5.76,16.161,0.081,0.323,-0.934,0.356,0.6761319172722193
12.3,1,-0.5,-15.7,-0.6,-0.8,-15.6,-10.08,-15.1,5.62,16.112,0.082,0.322,-0.937,0.349,0.28300000000000003
12.3,2,11.9,-8.3,-0.8,0.6,-15.6,-10.08,-27.5,-1.78,27.558,0.082,0.551,-0.998,-0.065,0.7594
12.3,3,-0.2,-15.3,0.8,-0.8,-15.6,-10.08,-15.4,5.22,16.261,0.082,0.325,-0.947,0.321,-0.8969053934571177
12.3,4,0.2,-15.4,-0.8,1.1,-15.6,-10.08,-15.8,5.32,16.672,0.082,0.333,-0.948,0.319,0.8156617647058823
12.3,5,-0.1,-15.7,0.1,0.5,-15.6,-10.08,-15.5,5.62,16.487,0.082,0.33,-0.94,0.341,0.15000000000000002
12.4,1,-0.6,-15.7,-0.9,-0.4,-15.87,-9.54,-15.27,6.16,16.466,0.083,0.329,-0.927,0.374,0.6951269035532995
12.4,2,11.7,-8.2,-2.4,1.6,-15.87,-9.54,-27.57,-1.34,27.603,0.083,0.552,-0.999,-0.049,0.8041608876560333
12.4,3,-0.3,-15.4,-1.0,-0.7,-15.87,-9.54,-15.57,5.86,16.636,0.083,0.333,-0.936,0.352,0.5647829647829649
12.4,4,0.1,-15.4,-1.0,-0.2,-15.87,-9.54,-15.97,5.86,17.011,0.083,0.34,-0.939,0.344,0.8531372549019608
12.4,5,-0.2,-15.7,-1.2,-0.0,-15.87,-9.54,-15.67,6.16,16.837,0.083,0.337,-0.931,0.366,0.931
12.5,1,-0.7,-15.8,-0.9,-0.4,-16.26,-9.09,-15.56,6.71,16.945,0.083,0.339,-0.918,0.396,0.6779695431472081
12.5,2,11.5,-8.0,-2.2,1.4,-16.26,-9.09,-27.76,-1.09,27.781,0.083,0.556,-0.999,-0.039,0.8217791411042944
12.5,3,-0.3,-15.4,-0.2,-0.2,-16.26,-9.09,-15.96,6.31,17.162,0.083,0.343,-0.93,0.368,0.3971731448763252
12.5,4,0.0,-15.4,-1.0,-0.1,-16.26,-9.09,-16.26,6.31,17.441,0.083,0.349,-0.932,0.362,0.8913432835820897
12.5,5,-0.2,-15.7,0.3,0.2,-16.26,-9.09,-16.06,6.61,17.367,0.083,0.347,-0.925,0.381,-0.5576177285318561
12.6,1,-0.7,-15.8,-0.2,-0.4,-16.73,-8.76,-16.03,7.04,17.508,0.084,0.35,-0.916,0.402,0.05011185682326622
12.6,2,11.4,-8.0,-0.2,0.4,-16.73,-8.76,-28.13,-0.76,28.14,0.084,0.563,-1.0,-0.027,0.42326621923937363
12.6,3,-0.3,-15.4,0.7,0.1,-16.73,-8.76,-16.43,6.64,17.721,0.084,0.354,-0.927,0.375,-0.8647807637906649
12.6,4,-0.1,-15.4,-1.0,-0.2,-16.73,-8.76,-16.63,6.64,17.907,0.084,0.358,-0.929,0.371,0.8380392156862745
12.6,5,-0.2,-15.7,-0.2,0.1,-16.73,-8.76,-16.53,6.94,17.928,0.084,0.359,-0.922,0.387,0.9959821428571429
12.7,1,-0.8,-15.8,-0.5,0.3,-16.48,-8.47,-15.68,7.33,17.309,0.085,0.346,-0.906,0.423,0.9946826758147513
12.7,2,11.4,-8.0,-0.9,0.4,-16.48,-8.47,-27.88,-0.47,27.884,0.085,0.558,-1.0,-0.017,0.9068020304568528
12.7,3,-0.3,-15.4,-0.5,-0.8,-16.48,-8.47,-16.18,6.93,17.602,0.085,0.352,-0.919,0.394,0.1530222693531283
12.7,4,-0.1,-15.5,-0.3,-0.3,-16.48,-8.47,-16.38,7.03,17.825,0.085,0.356,-0.919,0.394,0.3714622641509434
12.7,5,-0.2,-15.7,0.0,0.2,-16.48,-8.47,-16.28,7.23,17.813,0.085,0.356,-0.914,0.406,0.406
12.8,1,-0.6,-15.7,1.5,0.6,-16.8,-8.55,-16.2,7.15,17.708,0.085,0.354,-0.915,0.404,-0.6993193069306931
12.8,2,11.3,-7.9,-0.6,0.1,-16.8,-8.55,-28.1,-0.65,28.108,0.085,0.562,-1.0,-0.023,0.9830592105263158
12.8,3,-0.4,-15.5,-0.6,0.0,-16.8,-8.55,-16.4,6.95,17.812,0.085,0.356,-0.921,0.39,0.921
12.8,4,-0.1,-15.5,-0.3,-0.3,-16.8,-8.55,-16.7,6.95,18.088,0.085,0.362,-0.923,0.384,0.38136792452830187
12.8,5,-0.2,-15.7,-0.5,-0.1,-16.8,-8.55,-16.6,7.15,18.074,0.085,0.361,-0.918,0.396,0.8223529411764705
12.9,1,-0.6,-15.7,-0.2,-0.3,-16.89,-8.69,-16.29,7.01,17.734,0.086,0.355,-0.919,0.395,0.18088642659279786
12.9,2,11.2,-7.9,-0.7,0.7,-16.89,-8.69,-28.09,-0.79,28.101,0.086,0.562,-1.0,-0.028,0.6872727272727273
12.9,3,-0.3,-15.4,0.9,0.8,-16.89,-8.69,-16.59,6.71,17.896,0.086,0.358,-0.927,0.375,-0.44377076411960137
12.9,4,-0.2,-15.5,-0.5,0.4,-16.89,-8.69,-16.69,6.81,18.026,0.086,0.361,-0.926,0.378,0.9596875000000001
12.9,5,-0.2,-15.7,0.5,0.3,-16.89,-8.69,-16.69,7.01,18.102,0.086,0.362,-0.922,0.387,-0.5915951972555747
13.0,1,-0.7,-15.8,-0.3,-0.2,-17.07,-8.12,-16.37,7.68,18.082,0.087,0.362,-0.905,0.425,0.5166204986149585
13.0,2,11.0,-7.8,-2.4,1.2,-17.07,-8.12,-28.07,-0.32,28.072,0.087,0.561,-1.0,-0.011,0.8896011926947448
13.0,3,-0.3,-15.4,0.3,0.1,-17.07,-8.12,-16.77,7.28,18.282,0.087,0.366,-0.917,0.398,-0.7446202531645569
13.0,4,-0.1,-15.5,0.5,-1.0,-17.07,-8.12,-16.97,7.38,18.505,0.087,0.37,-0.917,0.399,-0.766994633273703
13.0,5,-0.2,-15.6,0.2,0.3,-17.07,-8.12,-16.87,7.48,18.454,0.087,0.369,-0.914,0.405,-0.16980609418282555
13.1,1,-0.9,-15.9,-2.5,-1.5,-16.89,-7.69,-15.99,8.21,17.975,0.087,0.36,-0.89,0.457,0.5281303602058319
13.1,2,11.1,-7.8,1.2,-0.5,-16.89,-7.69,-27.99,0.11,27.99,0.087,0.56,-1.0,0.004,-0.9246153846153845
13.1,3,-0.5,-15.4,-2.7,-0.3,-16.89,-7.69,-16.39,7.71,18.113,0.087,0.362,-0.905,0.426,0.8523003312476997
13.1,4,-0.1,-15.6,-0.1,-1.0,-16.89,-7.69,-16.79,7.91,18.56,0.087,0.371,-0.905,0.426,-0.3338308457711443
13.1,5,-0.3,-15.9,-1.9,-2.5,-16.89,-7.69,-16.59,8.21,18.51,0.087,0.37,-0.896,0.444,0.18866242038216555
13.2,1,-1.0,-16.0,-0.9,-0.4,-16.84,-7.13,-15.84,8.87,18.154,0.088,0.363,-0.873,0.489,0.5990862944162437
13.2,2,11.1,-7.7,-0.2,0.9,-16.84,-7.13,-27.94,0.57,27.946,0.088,0.559,-1.0,0.02,0.2364425162689805
13.2,3,-0.8,-15.5,-3.0,-0.8,-16.84,-7.13,-16.04,8.37,18.092,0.088,0.362,-0.887,0.463,0.7377133655394524
13.2,4,-0.2,-15.7,-0.3,-0.3,-16.84,-7.13,-16.64,8.57,18.717,0.088,0.374,-0.889,0.458,0.30495283018867925
13.2,5,-0.6,-16.0,-2.2,-1.6,-16.84,-7.13,-16.24,8.87,18.504,0.088,0.37,-0.878,0.479,0.42838235294117655
13.3,1,-1.2,-16.1,-2.4,-1.7,-16.87,-6.55,-15.67,9.55,18.351,0.089,0.367,-0.854,0.52,0.39632777966678
13.3,2,11.2,-7.7,1.5,-0.1,-16.87,-6.55,-28.07,1.15,28.094,0.089,0.562,-0.999,0.041,-0.9997338656021291
13.3,3,-0.8,-15.7,0.6,-2.4,-16.87,-6.55,-16.07,9.15,18.492,0.089,0.37,-0.869,0.495,-0.6909458367016976
13.3,4,-0.3,-15.6,-1.3,0.5,-16.87,-6.55,-16.57,9.05,18.88,0.089,0.378,-0.878,0.479,0.9913137114142139
13.3,5,-0.6,-16.0,-0.4,0.7,-16.87,-6.55,-16.27,9.45,18.815,0.089,0.376,-0.865,0.502,0.8652605459057071
13.4,1,-1.3,-16.2,-0.9,-0.3,-16.82,-5.99,-15.52,10.21,18.577,0.089,0.372,-0.835,0.55,0.6180189673340357
13.4,2,11.4,-7.9,1.5,-2.2,-16.82,-5.99,-28.22,1.91,28.285,0.089,0.566,-0.998,0.068,-0.6183251971460758
13.4,3,-0.8,-15.8,-0.8,-1.3,-16.82,-5.99,-16.02,9.81,18.785,0.089,0.376,-0.853,0.522,0.002490170380078581
13.4,4,-0.3,-15.6,-0.4,-0.1,-16.82,-5.99,-16.52,9.61,19.112,0.089,0.382,-0.864,0.503,0.716747572815534
13.4,5,-0.8,-16.0,-1.9,-0.3,-16.82,-5.99,-16.02,10.01,18.89,0.089,0.378,-0.848,0.53,0.7547817047817048
13.5,1,-1.6,-16.2,-2.9,-0.8,-17.12,-6.05,-15.52,10.15,18.544,0.09,0.371,-0.837,0.547,0.661469414893617
13.5,2,11.3,-8.1,-1.0,-1.4,-17.12,-6.05,-28.42,2.05,28.494,0.09,0.57,-0.997,0.072,0.5210465116279069
13.5,3,-0.8,-15.7,1.1,2.3,-17.12,-6.05,-16.32,9.65,18.96,0.09,0.379,-0.861,0.509,0.08768627450980385
13.5,4,-0.4,-15.7,-0.9,-0.5,-17.12,-6.05,-16.72,9.65,19.305,0.09,0.386,-0.866,0.5,0.5139805825242718
13.5,5,-0.7,-16.0,1.6,-0.1,-17.12,-6.05,-16.42,9.95,19.199,0.09,0.384,-0.855,0.518,-0.8857142857142858
13.6,1,-1.7,-16.3,-0.9,-0.3,-17.34,-6.16,-15.64,10.14,18.639,0.091,0.373,-0.839,0.544,0.623709167544784
13.6,2,11.4,-8.2,1.0,-1.3,-17.34,-6.16,-28.74,2.04,28.812,0.091,0.576,-0.998,0.071,-0.6648170731707318
13.6,3,-0.9,-15.7,-1.6,-0.8,-17.34,-6.16,-16.44,9.54,19.008,0.091,0.38,-0.865,0.502,0.5491335941866966
13.6,4,-0.4,-15.7,-0.3,-0.2,-17.34,-6.16,-16.94,9.54,19.442,0.091,0.389,-0.871,0.491,0.45180055401662045
13.6,5,-0.7,-16.0,-0.9,-0.1,-17.34,-6.16,-16.64,9.84,19.332,0.091,0.387,-0.861,0.509,0.7991169977924945
13.7,1,-1.8,-16.3,-0.3,-0.3,-17.19,-6.21,-15.39,10.09,18.403,0.091,0.368,-0.836,0.548,0.20377358490566028
13.7,2,11.3,-8.2,-0.6,0.8,-17.19,-6.21,-28.49,1.99,28.559,0.091,0.571,-0.998,0.07,0.6548
13.7,3,-1.0,-15.7,-0.9,-0.4,-17.19,-6.21,-16.19,9.49,18.766,0.091,0.375,-0.863,0.506,0.5830456852791879
13.7,4,-0.5,-15.7,-1.0,-0.1,-17.19,-6.21,-16.69,9.49,19.199,0.091,0.384,-0.869,0.494,0.8155223880597016
13.7,5,-0.8,-16.0,-1.0,-0.2,-17.19,-6.21,-16.39,9.79,19.091,0.091,0.382,-0.859,0.513,0.7415686274509803
13.8,1,-1.8,-16.3,-0.3,-0.2,-16.99,-5.74,-15.19,10.56,18.5,0.092,0.37,-0.821,0.571,0.3659279778393351
13.8,2,11.3,-8.1,-0.6,0.1,-16.99,-5.74,-28.29,2.36,28.388,0.092,0.568,-0.997,0.083,0.997532894736842
13.8,3,-1.1,-15.7,-0.7,0.1,-16.99,-5.74,-15.89,9.96,18.753,0.092,0.375,-0.847,0.531,0.9137199434229138
13.8,4,-0.6,-15.8,-0.9,-0.4,-16.99,-5.74,-16.39,10.06,19.231,0.092,0.385,-0.852,0.523,0.5660913705583757
13.8,5,-0.9,-16.1,-0.4,-0.4,-16.99,-5.74,-16.09,10.36,19.137,0.092,0.383,-0.841,0.541,0.21201413427561838
13.9,1,-1.8,-16.3,-0.3,-0.3,-17.34,-5.26,-15.54,11.04,19.062,0.093,0.381,-0.815,0.579,0.16698113207547163
13.9,2,11.2,-8.2,-0.9,-0.8,-17.34,-5.26,-28.54,2.94,28.691,0.093,0.574,-0.995,0.102,0.6759966777408638
13.9,3,-1.0,-15.7,0.2,0.5,-17.34,-5.26,-16.34,10.44,19.39,0.093,0.388,-0.843,0.538,0.1862708719851577
13.9,4,-0.7,-15.8,-0.8,-0.5,-17.34,-5.26,-16.64,10.54,19.697,0.093,0.394,-0.845,0.535,0.4331919406150584
13.9,5,-0.9,-16.1,-0.2,-0.5,-17.34,-5.26,-16.44,10.84,19.692,0.093,0.394,-0.835,0.55,-0.20037105751391468
14.0,1,-1.9,-16.4,-0.9,-0.3,-17.07,-4.91,-15.17,11.49,19.03,0.093,0.381,-0.797,0.604,0.5649104320337197
14.0,2,11.2,-8.2,0.5,0.7,-17.07,-4.91,-28.27,3.29,28.461,0.093,0.569,-0.993,0.116,-0.48290697674418603
14.0,3,-1.1,-15.7,-0.4,0.4,-17.07,-4.91,-15.97,10.79,19.273,0.093,0.385,-0.829,0.56,0.9816254416961133
14.0,4,-0.5,-15.7,2.5,1.6,-17.07,-4.91,-16.57,10.79,19.773,0.093,0.395,-0.838,0.546,-0.4115229110512128
14.0,5,-0.9,-16.2,-0.3,-0.4,-17.07,-4.91,-16.17,11.29,19.721,0.093,0.394,-0.82,0.572,0.03439999999999993
14.1,1,-1.9,-16.4,-0.3,-0.3,-16.94,-4.98,-15.04,11.42,18.884,0.094,0.378,-0.796,0.605,0.1351415094339623
14.1,2,11.0,-8.2,-2.9,-0.5,-16.94,-4.98,-27.94,3.22,28.125,0.094,0.562,-0.993,0.114,0.9591233435270131
14.1,3,-1.2,-15.8,-1.7,-1.8,-16.94,-4.98,-15.74,10.82,19.1,0.094,0.382,-0.824,0.566,0.15428109854604197
14.1,4,-0.6,-15.8,-2.0,-1.2,-16.94,-4.98,-16.34,10.82,19.598,0.094,0.392,-0.834,0.552,0.4312178387650085
14.1,5,-1.1,-16.4,-2.2,-2.5,-16.94,-4.98,-15.84,11.42,19.527,0.094,0.391,-0.811,0.585,0.09660660660660671
14.2,1,-1.8,-16.4,1.7,-0.2,-16.93,-4.39,-15.13,12.01,19.317,0.095,0.386,-0.783,0.622,-0.8501752336448598
14.2,2,10.9,-8.3,-0.1,-0.8,-16.93,-4.39,-27.83,3.91,28.103,0.095,0.562,-0.99,0.139,-0.015136476426799026
14.2,3,-1.4,-16.0,-2.3,-1.8,-16.93,-4.39,-15.53,11.61,19.39,0.095,0.388,-0.801,0.599,0.2615884970900377
14.2,4,-0.7,-15.9,-0.1,-1.1,-16.93,-4.39,-16.23,11.51,19.897,0.095,0.398,-0.816,0.578,-0.5015384615384616
14.2,5,-1.4,-16.4,-3.0,-0.0,-16.93,-4.39,-15.53,12.01,19.632,0.095,0.393,-0.791,0.612,0.791
14.3,1,-2.2,-16.4,-4.9,0.0,-17.17,-3.84,-14.97,12.56,19.541,0.095,0.391,-0.766,0.643,0.766
14.3,2,10.8,-8.2,-1.4,1.1,-17.17,-3.84,-27.97,4.36,28.308,0.095,0.566,-0.988,0.154,0.8722471910112359
14.3,3,-1.6,-16.0,-1.4,-0.0,-17.17,-3.84,-15.57,12.16,19.756,0.095,0.395,-0.788,0.616,0.788
14.3,4,-0.9,-16.0,-2.8,-1.0,-17.17,-3.84,-16.27,12.16,20.312,0.095,0.406,-0.801,0.599,0.5529095190043727
14.3,5,-1.6,-16.6,-2.1,-1.7,-17.17,-3.84,-15.57,12.76,20.131,0.095,0.403,-0.773,0.634,0.2018874907475944
14.4,1,-2.1,-16.4,1.7,-0.0,-17.0,-3.31,-14.9,13.09,19.833,0.096,0.397,-0.751,0.66,-0.751
