Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.9,6.3,-13.15,1.37,-17.58,4.93,4.43,6.628,0.033,0.867,324.17777,0.982
5.0,3.92,-8.0,1.01,-17.94,2.91,9.94,10.357,0.033,0.793,324.04231,0.982
5.1,6.32,-13.14,0.4,-17.94,5.92,4.8,7.621,0.034,0.848,323.89508,0.982
5.2,6.32,-13.14,0.2,-17.58,6.12,4.44,7.561,0.035,0.849,323.73014,0.981
5.3,6.32,-13.14,0.19,-17.86,6.13,4.72,7.737,0.035,0.845,323.61364,0.981
5.4,6.32,-13.14,-0.06,-18.23,6.38,5.09,8.162,0.036,0.837,323.41859,0.98
5.5,4.62,-9.81,-0.55,-18.49,5.17,8.68,10.103,0.037,0.798,323.25816,0.98
5.6,6.32,-13.14,-0.55,-18.76,6.87,5.62,8.876,0.037,0.822,323.10929,0.979
5.7,6.32,-13.14,-0.51,-18.52,6.83,5.38,8.694,0.038,0.826,322.93427,0.979
5.8,6.32,-13.14,-1.06,-18.32,7.38,5.18,9.016,0.039,0.82,322.77032,0.978
5.9,6.33,-13.14,-1.2,-17.95,7.53,4.81,8.935,0.039,0.821,322.68841,0.978
6.0,3.87,-2.98,-1.22,-18.22,5.09,15.24,16.068,0.04,0.679,322.54062,0.977
6.1,3.46,-7.82,-1.14,-18.37,4.6,10.55,11.509,0.041,0.77,322.4142,0.977
6.2,1.49,-8.68,-1.41,-18.72,2.9,10.04,10.45,0.041,0.791,322.27814,0.977
6.3,0.16,-8.56,-1.72,-19.06,1.88,10.5,10.667,0.042,0.787,322.18147,0.976
6.4,-1.41,-7.99,-1.9,-19.4,0.49,11.41,11.421,0.043,0.772,322.04679,0.976
6.5,-0.99,-7.19,-2.38,-19.09,1.39,11.9,11.981,0.043,0.76,321.87736,0.975
6.6,-1.38,-8.3,-2.35,-19.31,0.97,11.01,11.053,0.044,0.779,321.76741,0.975
6.7,-1.38,-8.42,-2.9,-19.48,1.52,11.06,11.164,0.045,0.777,321.64976,0.975
6.8,-1.42,-8.55,-2.79,-19.35,1.37,10.8,10.887,0.045,0.782,321.50962,0.974
6.9,-1.44,-8.76,-2.86,-19.64,1.42,10.88,10.972,0.046,0.781,321.37028,0.974
7.0,-0.15,-6.98,-3.45,-19.72,3.3,12.74,13.16,0.047,0.737,321.22993,0.973
7.1,-1.38,-9.06,-3.32,-19.71,1.94,10.65,10.825,0.047,0.784,321.10896,0.973
7.2,-0.77,-9.92,-3.93,-19.66,3.16,9.74,10.24,0.048,0.795,320.95202,0.973
7.3,0.93,-12.38,-3.9,-19.37,4.83,6.99,8.496,0.049,0.83,320.79251,0.972
7.4,0.97,-12.52,-3.94,-19.63,4.91,7.11,8.641,0.049,0.827,320.66594,0.972
7.5,-0.34,-9.08,-4.44,-19.33,4.1,10.25,11.04,0.05,0.779,320.53781,0.971
7.6,1.02,-12.76,-4.95,-19.51,5.97,6.75,9.011,0.051,0.82,320.43783,0.971
7.7,1.06,-12.86,-5.16,-19.09,6.22,6.23,8.803,0.051,0.824,320.33248,0.971
7.8,1.06,-12.88,-5.65,-18.77,6.71,5.89,8.928,0.052,0.821,320.26703,0.971
7.9,1.06,-12.89,-6.2,-18.89,7.26,6.0,9.418,0.053,0.812,320.14588,0.97
8.0,3.87,-3.14,-6.7,-18.57,10.57,15.43,18.703,0.053,0.626,320.03589,0.97
8.1,3.81,-7.27,-6.71,-18.78,10.52,11.51,15.593,0.054,0.688,319.91224,0.969
8.2,5.28,-9.5,-6.69,-18.97,11.97,9.47,15.263,0.055,0.695,319.77365,0.969
8.3,3.76,-10.59,-7.2,-18.65,10.96,8.06,13.605,0.055,0.728,319.64226,0.969
8.4,0.82,-11.74,-7.13,-18.35,7.95,6.61,10.339,0.056,0.793,319.52594,0.968
8.5,-0.22,-9.67,-7.01,-18.38,6.79,8.71,11.044,0.057,0.779,319.39625,0.968
8.6,1.15,-13.41,-7.49,-18.03,8.64,4.62,9.798,0.057,0.804,319.23105,0.967
8.7,1.15,-13.42,-7.43,-17.7,8.58,4.28,9.588,0.058,0.808,319.14716,0.967
8.8,1.16,-13.42,-7.31,-17.73,8.47,4.31,9.504,0.059,0.81,319.02318,0.967
8.9,1.16,-13.42,-7.54,-17.27,8.7,3.85,9.514,0.059,0.81,318.86524,0.966
9.0,0.35,-9.13,-8.07,-16.98,8.42,7.85,11.512,0.06,0.77,318.71319,0.966
9.1,1.15,-13.38,-7.95,-17.01,9.1,3.63,9.797,0.061,0.804,318.58899,0.965
9.2,1.15,-13.38,-7.81,-16.97,8.96,3.59,9.652,0.061,0.807,318.47721,0.965
9.3,1.15,-13.38,-8.34,-16.67,9.49,3.29,10.044,0.062,0.799,318.38291,0.965
9.4,1.15,-13.37,-8.25,-16.37,9.4,3.0,9.867,0.063,0.803,318.23685,0.964
9.5,-0.19,-9.64,-8.44,-15.9,8.25,6.26,10.356,0.063,0.793,318.0903,0.964
9.6,1.14,-13.37,-8.79,-15.44,9.93,2.07,10.143,0.064,0.797,317.92136,0.963
9.7,1.15,-13.37,-8.7,-15.54,9.85,2.17,10.086,0.065,0.798,317.8213,0.963
9.8,1.15,-13.37,-8.55,-15.38,9.7,2.01,9.906,0.065,0.802,317.71444,0.963
9.9,1.15,-13.38,-8.4,-15.2,9.55,1.82,9.722,0.066,0.806,317.57489,0.962
10.0,3.3,-3.6,-8.31,-14.89,11.61,11.29,16.194,0.067,0.676,317.40581,0.962
10.1,4.66,-8.64,-8.69,-14.45,13.35,5.81,14.559,0.067,0.709,317.25543,0.961
10.2,6.79,-12.66,-8.6,-14.11,15.39,1.45,15.458,0.068,0.691,317.15945,0.961
10.3,7.34,-14.12,-9.17,-13.96,16.51,-0.16,16.511,0.069,0.67,317.03844,0.961
10.4,7.51,-14.53,-9.65,-13.59,17.16,-0.94,17.186,0.069,0.656,316.88475,0.96
10.5,4.9,-10.51,-10.07,-13.16,14.97,2.65,15.203,0.07,0.696,316.78303,0.96
10.6,6.73,-13.71,-10.44,-13.33,17.17,-0.38,17.174,0.071,0.657,316.70707,0.96
10.7,7.5,-14.53,-10.89,-12.92,18.39,-1.61,18.46,0.071,0.631,316.54148,0.959
10.8,7.5,-14.54,-11.42,-12.89,18.92,-1.65,18.992,0.072,0.62,316.432,0.959
10.9,7.5,-14.54,-11.42,-13.05,18.92,-1.49,18.979,0.073,0.62,316.30757,0.959
11.0,4.72,-10.1,-11.94,-12.74,16.66,2.64,16.868,0.073,0.663,316.22521,0.958
11.1,6.66,-13.69,-12.31,-12.26,18.97,-1.43,19.024,0.074,0.62,316.13419,0.958
11.2,7.42,-14.5,-12.67,-11.78,20.09,-2.72,20.273,0.075,0.595,316.04464,0.958
11.3,7.37,-14.49,-12.63,-11.9,20.0,-2.59,20.167,0.075,0.597,315.91702,0.957
11.4,7.38,-14.49,-13.06,-11.47,20.44,-3.02,20.662,0.076,0.587,315.78441,0.957
11.5,4.78,-10.46,-13.02,-11.6,17.8,1.14,17.836,0.077,0.643,315.67174,0.957
11.6,6.61,-13.7,-13.54,-11.34,20.15,-2.36,20.288,0.077,0.594,315.59356,0.956
11.7,7.37,-14.5,-13.62,-10.8,20.99,-3.7,21.314,0.078,0.574,315.52675,0.956
11.8,7.37,-14.5,-13.48,-10.83,20.85,-3.67,21.171,0.079,0.577,315.40525,0.956
11.9,7.37,-14.5,-13.91,-10.4,21.28,-4.1,21.671,0.079,0.567,315.31069,0.955
12.0,2.13,-3.84,-14.31,-10.47,16.44,6.63,17.727,0.08,0.645,315.21329,0.955
12.1,2.55,-5.44,-14.74,-10.06,17.29,4.62,17.897,0.081,0.642,315.079,0.955
12.2,2.97,-5.89,-15.2,-10.04,18.17,4.15,18.638,0.081,0.627,314.96353,0.954
12.3,3.14,-5.81,-15.6,-10.08,18.74,4.27,19.22,0.082,0.616,314.87495,0.954
12.4,1.04,-5.69,-15.87,-9.54,16.91,3.85,17.343,0.083,0.653,314.78492,0.954
12.5,0.31,-4.45,-16.26,-9.09,16.57,4.64,17.207,0.083,0.656,314.66127,0.954
12.6,0.29,-5.28,-16.73,-8.76,17.02,3.48,17.372,0.084,0.653,314.57134,0.953
12.7,0.51,-5.5,-16.48,-8.47,16.99,2.97,17.248,0.085,0.655,314.44994,0.953
12.8,0.42,-5.58,-16.8,-8.55,17.22,2.97,17.474,0.085,0.651,314.38126,0.953
12.9,0.4,-5.68,-16.89,-8.69,17.29,3.01,17.55,0.086,0.649,314.28591,0.952
13.0,0.2,-4.6,-17.07,-8.12,17.27,3.52,17.625,0.087,0.648,314.17529,0.952
13.1,0.14,-5.64,-16.89,-7.69,17.03,2.05,17.153,0.087,0.657,314.04361,0.952
13.2,0.37,-5.94,-16.84,-7.13,17.21,1.19,17.251,0.088,0.655,313.93407,0.951
13.3,0.36,-5.98,-16.87,-6.55,17.23,0.57,17.239,0.089,0.655,313.80446,0.951
13.4,0.34,-6.09,-16.82,-5.99,17.16,-0.1,17.16,0.089,0.657,313.69269,0.951
13.5,0.12,-4.95,-17.12,-6.05,17.24,1.1,17.275,0.09,0.655,313.59252,0.95
13.6,0.04,-5.86,-17.34,-6.16,17.38,0.3,17.383,0.091,0.652,313.51642,0.95
13.7,0.23,-6.2,-17.19,-6.21,17.42,0.01,17.42,0.091,0.652,313.42573,0.95
13.8,0.23,-6.22,-16.99,-5.74,17.22,-0.48,17.227,0.092,0.655,313.34897,0.95
13.9,0.29,-6.24,-17.34,-5.26,17.63,-0.98,17.657,0.093,0.647,313.27538,0.949
14.0,0.58,-3.41,-17.07,-4.91,17.65,1.5,17.714,0.093,0.646,313.19766,0.949
14.1,-0.32,-5.82,-16.94,-4.98,16.62,-0.84,16.641,0.094,0.667,313.07137,0.949
14.2,-0.36,-6.33,-16.93,-4.39,16.57,-1.94,16.683,0.095,0.666,312.91522,0.948
14.3,-0.3,-6.28,-17.17,-3.84,16.87,-2.44,17.046,0.095,0.659,312.74324,0.948
14.4,-0.31,-6.38,-17.0,-3.31,16.69,-3.07,16.97,0.096,0.661,312.65687,0.947
14.5,-0.33,-5.12,-16.8,-2.81,16.47,-2.31,16.631,0.097,0.667,312.49576,0.947
14.6,-0.48,-6.1,-17.09,-2.3,16.61,-3.8,17.039,0.097,0.659,312.40282,0.947
14.7,-0.24,-6.45,-16.76,-2.05,16.52,-4.4,17.096,0.098,0.658,312.3138,0.946
14.8,-0.28,-6.38,-16.64,-2.14,16.36,-4.24,16.901,0.099,0.662,312.21787,0.946
14.9,-0.35,-6.35,-16.37,-1.69,16.02,-4.66,16.684,0.099,0.666,312.13506,0.946
15.0,-0.39,-5.09,-16.18,-1.74,15.79,-3.35,16.141,0.1,0.677,312.03104,0.946
15.1,-0.72,-5.69,-16.24,-1.86,15.52,-3.83,15.986,0.101,0.68,311.91617,0.945
15.2,-0.54,-6.16,-16.1,-1.3,15.56,-4.86,16.301,0.101,0.674,311.80806,0.945
15.3,-0.57,-6.59,-16.24,-0.71,15.67,-5.88,16.737,0.102,0.665,311.70517,0.945
15.4,-0.58,-6.57,-16.26,-0.84,15.68,-5.73,16.694,0.103,0.666,311.61878,0.944
15.5,-0.54,-5.22,-15.95,-0.75,15.41,-4.47,16.045,0.103,0.679,311.52423,0.944
15.6,-0.76,-6.13,-16.22,-0.76,15.46,-5.37,16.366,0.104,0.673,311.45192,0.944
15.7,-0.59,-6.47,-15.89,-0.39,15.3,-6.08,16.464,0.105,0.671,311.35096,0.943
15.8,-0.6,-6.48,-16.13,0.12,15.53,-6.6,16.874,0.105,0.663,311.20904,0.943
15.9,-0.54,-6.5,-16.19,0.01,15.65,-6.51,16.95,0.106,0.661,311.09674,0.943
16.0,0.4,-3.3,-16.22,-0.11,16.62,-3.19,16.923,0.107,0.662,310.99811,0.942
16.1,-1.82,-5.32,-15.95,-0.1,14.13,-5.22,15.063,0.107,0.699,310.862,0.942
16.2,-2.1,-6.08,-15.64,0.33,13.54,-6.41,14.981,0.108,0.7,310.71655,0.942
16.3,-2.34,-6.47,-15.27,0.64,12.93,-7.11,14.756,0.109,0.705,310.54206,0.941
16.4,-2.41,-6.57,-15.29,0.51,12.88,-7.08,14.698,0.109,0.706,310.4004,0.941
16.5,-1.34,-5.34,-15.61,0.91,14.27,-6.25,15.579,0.11,0.688,310.26427,0.94
16.6,-2.18,-5.81,-15.96,1.17,13.78,-6.98,15.447,0.111,0.691,310.14277,0.94
16.7,-2.56,-6.62,-15.61,1.26,13.05,-7.88,15.245,0.111,0.695,310.08039,0.94
16.8,-2.57,-6.61,-15.52,1.14,12.95,-7.75,15.092,0.112,0.698,309.9647,0.939
16.9,-2.58,-6.6,-15.5,1.75,12.92,-8.35,15.383,0.113,0.692,309.81181,0.939
17.0,-1.41,-5.3,-15.8,1.83,14.39,-7.13,16.06,0.113,0.679,309.67983,0.938
17.1,-2.39,-5.8,-16.14,2.04,13.75,-7.84,15.828,0.114,0.683,309.54638,0.938
17.2,-3.22,-6.73,-16.47,2.24,13.25,-8.97,16.001,0.115,0.68,309.43056,0.938
17.3,-3.32,-6.71,-16.74,2.28,13.42,-8.99,16.153,0.115,0.677,309.3033,0.937
17.4,-4.12,-4.94,-16.38,2.69,12.26,-7.63,14.44,0.116,0.711,309.17549,0.937
17.5,-3.01,-3.32,-16.64,3.14,13.63,-6.46,15.083,0.117,0.698,309.01577,0.936
17.6,-4.49,-2.79,-16.24,3.3,11.75,-6.09,13.234,0.117,0.735,308.89495,0.936
17.7,-5.32,-2.88,-15.88,3.73,10.56,-6.61,12.458,0.118,0.751,308.75788,0.936
17.8,-5.43,-2.82,-15.61,4.27,10.18,-7.09,12.406,0.119,0.752,308.62906,0.935
17.9,-5.5,-2.87,-15.31,4.23,9.81,-7.1,12.11,0.119,0.758,308.48686,0.935
18.0,-0.12,-3.15,-14.95,4.68,14.83,-7.83,16.77,0.12,0.665,308.40032,0.935
18.1,-1.42,-3.09,-15.2,5.1,13.78,-8.19,16.03,0.121,0.679,308.22634,0.934
18.2,-1.72,-3.2,-15.44,5.16,13.72,-8.36,16.066,0.121,0.679,308.06872,0.934
18.3,-1.77,-3.28,-15.63,5.14,13.86,-8.42,16.217,0.122,0.676,307.94784,0.933
18.4,-1.78,-3.26,-15.36,5.68,13.58,-8.94,16.259,0.123,0.675,307.8326,0.933
18.5,-0.89,-3.41,-15.6,6.07,14.71,-9.48,17.5,0.123,0.65,307.73685,0.933
18.6,-1.44,-3.14,-15.8,6.06,14.36,-9.2,17.054,0.124,0.659,307.61671,0.932
18.7,-1.85,-3.23,-15.43,6.52,13.58,-9.75,16.718,0.125,0.666,307.54445,0.932
18.8,-1.94,-3.23,-15.58,7.01,13.64,-10.24,17.056,0.125,0.659,307.38844,0.931
18.9,-1.94,-3.25,-15.74,6.97,13.8,-10.22,17.172,0.126,0.657,307.26308,0.931
19.0,-1.17,-3.51,-15.32,7.35,14.15,-10.86,17.837,0.127,0.643,307.13426,0.931
19.1,-2.19,-3.27,-14.85,7.61,12.66,-10.88,16.693,0.127,0.666,306.99373,0.93
19.2,-2.27,-3.26,-15.02,7.59,12.75,-10.85,16.742,0.128,0.665,306.83152,0.93
19.3,-2.28,-3.26,-14.54,7.8,12.26,-11.06,16.512,0.129,0.67,306.73818,0.93
19.4,-2.34,-3.23,-14.1,8.17,11.76,-11.4,16.379,0.129,0.672,306.62132,0.929
19.5,-1.48,-3.37,-14.22,8.65,12.74,-12.02,17.515,0.13,0.65,306.52887,0.929
19.6,-2.38,-3.18,-14.33,9.13,11.95,-12.31,17.156,0.131,0.657,306.4618,0.929
19.7,-2.38,-3.18,-13.92,9.1,11.54,-12.28,16.851,0.131,0.663,306.36549,0.928
19.8,-2.48,-3.12,-13.76,8.94,11.28,-12.06,16.513,0.132,0.67,306.22957,0.928
19.9,-2.54,-3.06,-13.29,9.28,10.75,-12.34,16.366,0.133,0.673,306.13516,0.928
20.0,-0.44,-3.05,-12.88,9.24,12.44,-12.29,17.487,0.133,0.65,306.05672,0.927
20.1,-1.76,-2.74,-12.56,9.75,10.8,-12.49,16.512,0.134,0.67,305.91771,0.927
20.2,-1.85,-2.69,-12.71,9.74,10.86,-12.43,16.506,0.135,0.67,305.75351,0.927
20.3,-1.84,-2.69,-12.69,10.27,10.85,-12.96,16.902,0.135,0.662,305.64133,0.926
20.4,-1.87,-2.6,-12.32,10.75,10.45,-13.35,16.954,0.136,0.661,305.54961,0.926
20.5,-1.24,-2.88,-11.85,11.13,10.61,-14.01,17.574,0.137,0.649,305.4638,0.926
20.6,-1.92,-2.7,-11.37,11.13,9.45,-13.83,16.75,0.137,0.665,305.36307,0.925
20.7,-1.99,-2.6,-10.88,11.49,8.89,-14.09,16.66,0.138,0.667,305.23367,0.925
20.8,-2.06,-2.57,-10.35,11.72,8.29,-14.29,16.521,0.139,0.67,305.13485,0.925
20.9,-2.19,-2.57,-10.33,12.21,8.14,-14.78,16.873,0.139,0.663,305.01207,0.924
21.0,-1.49,-2.69,-10.11,12.73,8.62,-15.42,17.666,0.14,0.647,304.88685,0.924
21.1,-2.24,-2.45,-9.75,13.2,7.51,-15.65,17.359,0.141,0.653,304.7722,0.924
21.2,-2.24,-2.44,-9.22,13.48,6.98,-15.92,17.383,0.141,0.652,304.64716,0.923
21.3,-2.24,-2.44,-9.23,13.91,6.99,-16.35,17.782,0.142,0.644,304.52692,0.923
21.4,-2.24,-2.42,-8.96,14.4,6.72,-16.82,18.113,0.143,0.638,304.42481,0.922
21.5,-1.53,-2.52,-9.12,14.51,7.59,-17.03,18.645,0.143,0.627,304.28555,0.922
21.6,-2.23,-2.38,-8.67,14.37,6.44,-16.75,17.945,0.144,0.641,304.15318,0.922
21.7,-2.22,-2.38,-8.69,14.77,6.47,-17.15,18.33,0.145,0.633,304.06831,0.921
21.8,-2.21,-2.37,-8.21,14.65,6.0,-17.02,18.047,0.145,0.639,303.88825,0.921
21.9,-2.19,-2.35,-7.63,14.76,5.44,-17.11,17.954,0.146,0.641,303.72508,0.92
22.0,-0.33,-2.16,-7.07,14.75,6.74,-16.91,18.204,0.147,0.636,303.61852,0.92
22.1,-1.74,-2.19,-6.83,14.49,5.09,-16.68,17.439,0.147,0.651,303.41877,0.919
22.2,-0.72,-0.68,-6.38,14.31,5.66,-14.99,16.023,0.148,0.68,303.26666,0.919
22.3,-0.58,4.19,-6.52,14.47,5.94,-10.28,11.873,0.149,0.763,303.07831,0.918
22.4,-2.98,5.48,-6.24,14.93,3.26,-9.45,9.997,0.149,0.8,302.95182,0.918
22.5,-7.3,3.89,-6.34,15.19,-0.96,-11.3,11.341,0.15,0.773,302.82516,0.918
22.6,-8.45,3.89,-6.41,15.07,-2.04,-11.18,11.365,0.151,0.773,302.61303,0.917
22.7,-13.18,2.96,-5.85,15.0,-7.33,-12.04,14.096,0.151,0.718,302.40949,0.916
22.8,-13.87,2.8,-5.96,15.24,-7.91,-12.44,14.742,0.152,0.705,302.28976,0.916
22.9,-13.86,2.79,-5.37,15.39,-8.49,-12.6,15.193,0.153,0.696,302.14804,0.916
23.0,-10.29,-0.21,-4.89,15.21,-5.4,-15.42,16.338,0.153,0.673,302.05537,0.915
23.1,-13.79,2.94,-4.92,15.54,-8.87,-12.6,15.409,0.154,0.692,301.96368,0.915
23.2,-13.82,2.89,-4.6,15.97,-9.22,-13.08,16.003,0.155,0.68,301.84115,0.915
23.3,-13.83,2.85,-4.49,16.38,-9.34,-13.53,16.441,0.155,0.671,301.70228,0.914
23.4,-13.86,2.81,-4.35,16.79,-9.51,-13.98,16.908,0.156,0.662,301.60821,0.914
23.5,-12.02,3.02,-3.92,16.55,-8.1,-13.53,15.769,0.157,0.685,301.45783,0.914
23.6,-13.84,2.88,-3.58,16.95,-10.26,-14.07,17.414,0.157,0.652,301.32732,0.913
23.7,-13.86,2.83,-3.52,16.69,-10.34,-13.86,17.292,0.158,0.654,301.166,0.913
23.8,-13.88,2.79,-3.46,16.42,-10.42,-13.63,17.157,0.159,0.657,301.05435,0.912
23.9,-13.88,2.79,-3.3,16.83,-10.58,-14.04,17.58,0.159,0.648,300.91917,0.912
24.0,-0.34,-0.89,-3.43,16.86,3.09,-17.75,18.017,0.16,0.64,300.81405,0.912
24.1,-0.9,2.63,-2.88,16.72,1.98,-14.09,14.228,0.161,0.715,300.63352,0.911
24.2,-2.47,3.72,-2.92,16.99,0.45,-13.27,13.278,0.161,0.734,300.43285,0.91
24.3,-9.56,3.45,-2.64,16.67,-6.92,-13.22,14.922,0.162,0.702,300.27738,0.91
24.4,-12.38,3.35,-2.17,16.42,-10.21,-13.07,16.585,0.163,0.668,300.16273,0.91
24.5,-11.93,3.44,-1.68,16.72,-10.25,-13.28,16.776,0.163,0.664,299.98704,0.909
24.6,-13.79,3.28,-1.71,16.98,-12.08,-13.7,18.265,0.164,0.635,299.8455,0.909
24.7,-13.78,3.29,-1.69,17.29,-12.09,-14.0,18.498,0.165,0.63,299.63337,0.908
24.8,-13.79,3.3,-1.75,17.12,-12.04,-13.82,18.329,0.165,0.633,299.52293,0.908
24.9,-13.8,3.29,-1.15,17.08,-12.65,-13.79,18.713,0.166,0.626,299.39233,0.907
25.0,-10.64,1.03,-1.22,16.92,-9.42,-15.89,18.472,0.167,0.631,299.25235,0.907
25.1,-13.8,3.34,-0.64,17.07,-13.16,-13.73,19.018,0.167,0.62,299.13473,0.906
25.2,-13.79,3.33,-0.76,17.11,-13.03,-13.78,18.965,0.168,0.621,298.99272,0.906
25.3,-13.8,3.3,-0.18,16.98,-13.62,-13.68,19.304,0.169,0.614,298.80214,0.905
25.4,-13.8,3.29,0.42,17.05,-14.22,-13.76,19.788,0.169,0.604,298.72853,0.905
25.5,-11.84,3.46,0.5,16.72,-12.34,-13.26,18.114,0.17,0.638,298.58983,0.905
25.6,-13.78,3.32,0.37,16.72,-14.15,-13.4,19.488,0.171,0.61,298.43844,0.904
25.7,-13.79,3.32,0.77,16.38,-14.56,-13.06,19.559,0.171,0.609,298.33426,0.904
25.8,-13.81,3.32,0.72,16.59,-14.53,-13.27,19.678,0.172,0.606,298.17521,0.904
25.9,-13.81,3.32,1.15,16.27,-14.96,-12.95,19.786,0.173,0.604,298.0549,0.903
26.0,-0.42,-0.42,1.29,16.6,-1.71,-17.02,17.106,0.173,0.658,297.88283,0.903
26.1,0.76,4.71,1.28,16.32,-0.52,-11.61,11.622,0.174,0.768,297.74576,0.902
26.2,-4.68,7.4,1.78,16.04,-6.46,-8.64,10.788,0.175,0.784,297.58404,0.902
26.3,3.1,11.51,1.81,15.71,1.29,-4.2,4.394,0.175,0.912,297.45644,0.901
