Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.0,0.092,122.24,0.033,20.0,23.1,-14.8,-15.4,146.6,0.834
5.1,0.088,120.95,0.034,19.9,23.1,-14.9,-15.3,146.4,0.826
5.2,0.086,116.44,0.035,19.7,23.1,-14.9,-15.1,145.6,0.8
5.3,0.087,116.44,0.035,19.5,23.1,-15.0,-14.9,145.0,0.803
5.4,0.089,113.81,0.036,19.3,23.2,-15.1,-14.7,144.6,0.787
5.5,0.09,113.81,0.037,19.1,23.2,-15.1,-14.6,144.0,0.79
5.6,0.091,112.68,0.037,18.9,23.2,-15.2,-14.4,143.4,0.786
5.7,0.092,110.39,0.038,18.8,23.2,-15.2,-14.2,142.8,0.773
5.8,0.092,110.39,0.039,18.9,23.2,-15.2,-14.1,142.8,0.773
5.9,0.092,110.39,0.039,18.9,23.2,-15.3,-14.0,142.8,0.773
6.0,0.092,110.39,0.04,18.8,23.2,-15.2,-13.9,142.2,0.776
6.1,0.091,110.39,0.041,18.7,23.2,-15.3,-13.8,142.0,0.777
6.2,0.09,110.39,0.041,18.9,23.3,-15.3,-13.6,142.2,0.776
6.3,0.09,110.39,0.042,19.0,23.3,-15.2,-13.5,142.0,0.777
6.4,0.089,110.39,0.043,19.1,23.4,-15.2,-13.2,141.8,0.778
6.5,0.087,110.39,0.043,19.3,23.3,-15.2,-13.1,141.8,0.778
6.6,0.086,110.39,0.044,19.3,23.3,-15.2,-12.9,141.4,0.781
6.7,0.085,111.55,0.045,19.0,23.3,-15.2,-12.7,140.4,0.795
6.8,0.084,111.55,0.045,19.1,23.3,-15.2,-12.5,140.2,0.796
6.9,0.084,111.55,0.046,19.2,23.3,-15.1,-12.4,140.0,0.797
7.0,0.082,111.55,0.047,19.0,23.3,-15.2,-12.2,139.4,0.8
7.1,0.081,112.84,0.047,18.8,23.3,-15.1,-12.0,138.4,0.815
7.2,0.079,112.84,0.048,18.9,23.4,-15.2,-11.9,138.8,0.813
7.3,0.078,101.02,0.049,19.0,23.4,-15.3,-11.8,139.0,0.727
7.4,0.076,101.02,0.049,19.2,23.4,-15.3,-11.6,139.0,0.727
7.5,0.075,101.02,0.05,19.5,23.3,-15.3,-11.3,138.8,0.728
7.6,0.073,101.02,0.051,19.6,23.2,-15.3,-11.2,138.6,0.729
7.7,0.071,101.02,0.051,19.3,23.2,-15.3,-11.1,137.8,0.733
7.8,0.069,101.02,0.052,19.2,23.3,-15.2,-11.0,137.4,0.735
7.9,0.068,101.02,0.053,19.0,23.3,-15.1,-10.9,136.6,0.74
8.0,0.066,101.02,0.053,18.9,23.2,-15.1,-10.8,136.0,0.743
8.1,0.064,101.02,0.054,18.8,23.2,-15.0,-10.8,135.6,0.745
8.2,0.062,101.02,0.055,18.9,23.3,-14.9,-10.7,135.6,0.745
8.3,0.06,101.02,0.055,18.9,23.3,-14.8,-10.5,135.0,0.748
8.4,0.059,101.02,0.056,18.7,23.3,-14.7,-10.3,134.0,0.754
8.5,0.057,101.02,0.057,18.7,23.3,-14.5,-10.0,133.0,0.76
8.6,0.055,101.02,0.057,18.7,23.3,-14.5,-9.9,132.8,0.761
8.7,0.054,96.72,0.058,18.7,23.2,-14.3,-9.9,132.2,0.732
8.8,0.052,96.72,0.059,18.5,23.2,-14.2,-9.8,131.4,0.736
8.9,0.051,96.72,0.059,18.4,23.1,-14.2,-9.6,130.6,0.741
9.0,0.05,93.18,0.06,18.4,23.1,-14.1,-9.3,129.8,0.718
9.1,0.049,94.3,0.061,18.2,23.1,-13.9,-9.2,128.8,0.732
9.2,0.048,79.31,0.061,18.0,23.2,-13.7,-9.3,128.4,0.618
9.3,0.046,78.77,0.062,17.8,23.2,-13.6,-9.2,127.6,0.617
9.4,0.046,78.24,0.063,17.6,23.3,-13.4,-9.5,127.6,0.613
9.5,0.045,78.24,0.063,17.7,23.3,-13.2,-9.8,128.0,0.611
9.6,0.043,78.24,0.064,17.9,23.3,-13.0,-10.1,128.6,0.608
9.7,0.043,78.24,0.065,18.0,23.3,-12.8,-10.3,128.8,0.607
9.8,0.043,78.24,0.065,17.8,23.3,-12.7,-10.1,127.8,0.612
9.9,0.043,78.24,0.066,17.6,23.2,-12.5,-9.9,126.4,0.619
10.0,0.042,78.24,0.067,17.4,23.1,-12.3,-9.7,125.0,0.626
10.1,0.042,71.09,0.067,17.5,23.1,-12.1,-9.7,124.8,0.57
10.2,0.042,71.09,0.068,17.4,23.1,-11.9,-9.6,124.0,0.573
10.3,0.042,69.21,0.069,17.3,23.2,-11.8,-9.5,123.6,0.56
10.4,0.043,69.21,0.069,17.1,23.2,-11.7,-9.5,123.0,0.563
10.5,0.042,69.21,0.07,17.0,23.2,-11.6,-9.6,122.8,0.564
10.6,0.043,69.21,0.071,16.8,23.3,-11.4,-9.6,122.2,0.566
10.7,0.042,69.21,0.071,16.8,23.3,-11.3,-9.7,122.2,0.566
10.8,0.042,69.21,0.072,16.5,23.2,-11.2,-9.7,121.2,0.571
10.9,0.043,69.21,0.073,16.3,23.2,-11.0,-9.9,120.8,0.573
11.0,0.043,67.7,0.073,16.3,23.2,-10.8,-10.1,120.8,0.56
11.1,0.044,67.7,0.074,16.3,23.2,-10.7,-10.2,120.8,0.56
11.2,0.044,67.7,0.075,16.2,23.2,-10.5,-10.3,120.4,0.562
11.3,0.044,67.7,0.075,16.0,23.3,-10.4,-10.3,120.0,0.564
11.4,0.043,67.7,0.076,15.7,23.3,-10.1,-10.4,119.0,0.569
11.5,0.043,67.7,0.077,15.6,23.3,-9.9,-10.4,118.4,0.572
11.6,0.043,67.7,0.077,15.5,23.3,-9.6,-10.4,117.6,0.576
11.7,0.043,67.7,0.078,15.5,23.2,-9.5,-10.3,117.0,0.579
11.8,0.043,67.7,0.079,15.4,23.2,-9.3,-10.1,116.0,0.584
11.9,0.043,67.7,0.079,15.3,23.2,-9.1,-10.2,115.6,0.586
12.0,0.043,67.7,0.08,15.2,23.2,-8.9,-10.2,115.0,0.589
12.1,0.044,67.7,0.081,15.1,23.2,-8.9,-10.1,114.6,0.591
12.2,0.044,67.7,0.081,14.9,23.2,-9.1,-10.0,114.4,0.592
12.3,0.044,67.7,0.082,14.8,23.2,-9.1,-9.8,113.8,0.595
12.4,0.045,67.7,0.083,14.7,23.3,-9.2,-9.8,114.0,0.594
12.5,0.044,67.7,0.083,14.6,23.2,-9.3,-9.8,113.8,0.595
12.6,0.044,67.7,0.084,14.4,23.1,-9.4,-9.7,113.2,0.598
12.7,0.045,67.7,0.085,14.3,23.2,-9.6,-9.5,113.2,0.598
12.8,0.046,67.7,0.085,14.2,23.1,-9.7,-9.4,112.8,0.6
12.9,0.046,67.7,0.086,14.1,23.1,-9.7,-9.2,112.2,0.603
13.0,0.047,67.7,0.087,14.0,23.1,-9.6,-9.1,111.6,0.607
13.1,0.048,67.7,0.087,13.8,23.1,-9.6,-9.0,111.0,0.61
13.2,0.049,67.7,0.088,13.6,23.1,-9.6,-8.9,110.4,0.613
13.3,0.049,67.7,0.089,13.5,23.1,-9.7,-8.9,110.4,0.613
13.4,0.049,67.7,0.089,13.4,23.0,-9.9,-8.7,110.0,0.615
13.5,0.05,67.7,0.09,13.3,23.0,-10.1,-8.7,110.2,0.614
13.6,0.051,67.7,0.091,13.0,23.0,-10.2,-8.8,110.0,0.615
13.7,0.053,67.7,0.091,12.9,23.1,-10.4,-8.9,110.6,0.612
13.8,0.054,67.7,0.092,12.8,23.1,-10.7,-8.7,110.6,0.612
13.9,0.055,67.7,0.093,12.6,23.0,-10.8,-8.7,110.2,0.614
14.0,0.056,67.7,0.093,12.3,23.0,-10.7,-8.8,109.6,0.618
14.1,0.057,67.7,0.094,12.2,23.1,-10.4,-8.8,109.0,0.621
14.2,0.056,67.7,0.095,12.2,23.2,-10.2,-8.8,108.8,0.622
14.3,0.057,67.7,0.095,12.0,23.3,-10.0,-9.0,108.6,0.623
14.4,0.058,67.7,0.096,11.8,23.3,-9.9,-9.1,108.2,0.626
14.5,0.058,67.7,0.097,11.6,23.3,-9.8,-9.2,107.8,0.628
14.6,0.06,67.7,0.097,11.5,23.3,-9.6,-9.2,107.2,0.632
14.7,0.06,67.7,0.098,11.4,23.3,-9.5,-9.3,107.0,0.633
14.8,0.062,67.7,0.099,11.3,23.3,-9.4,-9.2,106.4,0.636
14.9,0.062,67.7,0.099,11.3,23.3,-9.2,-9.2,106.0,0.639
15.0,0.063,67.7,0.1,11.1,23.3,-9.1,-9.4,105.8,0.64
15.1,0.064,67.7,0.101,11.1,23.3,-8.9,-9.5,105.6,0.641
15.2,0.064,67.7,0.101,10.8,23.2,-8.8,-9.3,104.2,0.65
15.3,0.065,67.7,0.102,10.8,23.2,-8.7,-9.2,103.8,0.652
15.4,0.067,67.7,0.103,10.6,23.2,-8.6,-9.3,103.4,0.655
15.5,0.068,67.7,0.103,10.5,23.2,-8.5,-9.2,102.8,0.659
15.6,0.069,67.7,0.104,10.4,23.2,-8.4,-9.1,102.2,0.662
15.7,0.07,67.7,0.105,10.3,23.2,-8.2,-9.2,101.8,0.665
15.8,0.07,67.7,0.105,10.0,23.1,-7.9,-9.3,100.6,0.673
15.9,0.071,67.7,0.106,10.0,23.1,-7.7,-9.2,100.0,0.677
16.0,0.073,67.7,0.107,9.9,23.0,-7.6,-9.2,99.4,0.681
16.1,0.074,67.7,0.107,9.8,23.0,-7.4,-9.1,98.6,0.687
16.2,0.075,67.7,0.108,9.7,23.0,-7.2,-9.0,97.8,0.692
16.3,0.076,67.7,0.109,9.6,23.0,-7.1,-8.8,97.0,0.698
16.4,0.076,67.7,0.109,9.6,23.0,-6.9,-8.7,96.4,0.702
16.5,0.076,67.7,0.11,9.5,23.1,-6.7,-8.8,96.2,0.704
16.6,0.077,67.7,0.111,9.4,23.1,-6.6,-8.8,95.8,0.707
16.7,0.077,67.7,0.111,9.2,23.2,-6.5,-8.9,95.6,0.708
16.8,0.077,67.7,0.112,8.9,23.2,-6.4,-9.1,95.2,0.711
16.9,0.078,67.7,0.113,8.9,23.2,-6.3,-9.2,95.2,0.711
17.0,0.077,67.7,0.113,8.8,23.2,-6.1,-9.1,94.4,0.717
17.1,0.077,67.7,0.114,8.6,23.2,-5.9,-9.2,93.8,0.722
17.2,0.076,67.7,0.115,8.3,23.1,-5.6,-9.3,92.6,0.731
17.3,0.075,67.7,0.115,8.2,23.2,-5.4,-9.2,92.0,0.736
17.4,0.074,67.7,0.116,8.1,23.2,-5.3,-9.1,91.4,0.741
17.5,0.074,67.7,0.117,7.9,23.2,-5.2,-9.1,90.8,0.746
17.6,0.073,67.7,0.117,7.7,23.2,-5.0,-9.1,90.0,0.752
17.7,0.072,67.7,0.118,7.7,23.2,-4.9,-9.1,89.8,0.754
17.8,0.071,67.7,0.119,7.5,23.2,-4.8,-9.1,89.2,0.759
17.9,0.07,67.7,0.119,7.4,23.1,-4.7,-9.1,88.6,0.764
18.0,0.07,67.7,0.12,7.5,23.2,-4.5,-8.9,88.2,0.768
18.1,0.069,67.7,0.121,7.4,23.2,-4.4,-9.1,88.2,0.768
18.2,0.067,67.7,0.121,7.5,23.2,-4.2,-9.1,88.0,0.769
18.3,0.066,67.7,0.122,7.5,23.2,-4.0,-9.3,88.0,0.769
18.4,0.065,67.7,0.123,7.6,23.2,-3.8,-9.4,88.0,0.769
18.5,0.063,67.7,0.123,7.7,23.3,-3.6,-9.3,87.8,0.771
18.6,0.062,67.7,0.124,7.8,23.3,-3.4,-9.4,87.8,0.771
18.7,0.061,67.7,0.125,7.9,23.4,-3.3,-9.5,88.2,0.768
18.8,0.059,67.7,0.125,7.8,23.4,-3.2,-9.4,87.6,0.773
18.9,0.058,67.7,0.126,7.9,23.4,-3.0,-9.5,87.6,0.773
19.0,0.056,67.7,0.127,7.8,23.4,-2.7,-9.7,87.2,0.776
19.1,0.055,67.7,0.127,7.7,23.4,-2.6,-9.7,86.8,0.78
19.2,0.054,67.7,0.128,7.8,23.4,-2.4,-9.5,86.2,0.785
19.3,0.053,67.7,0.129,7.7,23.4,-2.3,-9.5,85.8,0.789
19.4,0.052,67.7,0.129,7.6,23.3,-2.3,-9.5,85.4,0.793
19.5,0.05,67.7,0.13,7.6,23.3,-2.2,-9.5,85.2,0.795
19.6,0.05,67.7,0.131,7.5,23.2,-2.0,-9.3,84.0,0.806
19.7,0.049,67.7,0.131,7.4,23.2,-1.9,-9.3,83.6,0.81
19.8,0.048,67.7,0.132,7.5,23.1,-1.8,-9.4,83.6,0.81
19.9,0.046,67.7,0.133,7.4,23.1,-1.7,-9.3,83.0,0.816
20.0,0.045,67.7,0.133,7.5,23.2,-1.5,-9.2,82.8,0.818
20.1,0.043,67.7,0.134,7.4,23.2,-1.3,-9.2,82.2,0.824
20.2,0.042,67.7,0.135,7.3,23.2,-1.1,-9.1,81.4,0.832
20.3,0.041,67.7,0.135,7.4,23.2,-1.0,-8.9,81.0,0.836
20.4,0.04,67.7,0.136,7.5,23.2,-1.0,-8.9,81.2,0.834
20.5,0.039,67.7,0.137,7.4,23.2,-0.7,-8.8,80.2,0.844
20.6,0.038,67.7,0.137,7.4,23.2,-0.5,-8.7,79.6,0.851
20.7,0.037,67.7,0.138,7.4,23.2,-0.4,-8.6,79.2,0.855
20.8,0.037,67.7,0.139,7.5,23.2,-0.3,-8.7,79.4,0.853
20.9,0.036,67.7,0.139,7.4,23.1,-0.2,-8.6,78.6,0.861
21.0,0.034,67.7,0.14,7.4,23.1,0.0,-8.5,78.0,0.868
21.1,0.034,67.7,0.141,7.3,23.1,0.1,-8.4,77.4,0.875
21.2,0.033,67.7,0.141,7.3,23.1,0.2,-8.4,77.2,0.877
21.3,0.032,67.7,0.142,7.3,23.1,0.2,-8.4,77.2,0.877
21.4,0.032,67.7,0.143,7.3,23.1,0.3,-8.2,76.6,0.884
21.5,0.031,67.7,0.143,7.4,23.1,0.5,-8.2,76.4,0.886
21.6,0.031,67.7,0.144,7.5,23.2,0.4,-8.0,76.6,0.884
21.7,0.031,67.7,0.145,7.6,23.2,0.4,-7.8,76.4,0.886
21.8,0.031,67.7,0.145,7.7,23.2,0.5,-7.8,76.4,0.886
21.9,0.03,67.7,0.146,7.8,23.2,0.4,-7.7,76.6,0.884
22.0,0.03,67.7,0.147,7.8,23.3,0.0,-7.8,77.8,0.87
22.1,0.03,67.7,0.147,7.8,23.3,-0.2,-8.1,78.8,0.859
22.2,0.03,66.76,0.148,7.9,23.3,-0.4,-8.3,79.8,0.837
22.3,0.03,66.76,0.149,7.9,23.3,-0.6,-8.5,80.6,0.828
22.4,0.03,66.76,0.149,8.0,23.3,-0.8,-8.8,81.8,0.816
22.5,0.03,65.96,0.15,8.0,23.1,-0.7,-8.8,81.2,0.812
22.6,0.03,65.96,0.151,8.0,22.9,-0.6,-8.6,80.2,0.822
22.7,0.03,64.86,0.151,8.1,22.7,-0.5,-8.4,79.4,0.817
22.8,0.031,62.23,0.152,8.0,22.5,-0.4,-8.3,78.4,0.794
22.9,0.03,61.28,0.153,8.1,22.2,-0.2,-8.1,77.2,0.794
23.0,0.031,60.23,0.153,8.0,22.0,-0.0,-7.9,75.8,0.795
23.1,0.031,60.23,0.154,7.9,21.8,-0.0,-7.7,74.8,0.805
23.2,0.032,59.62,0.155,8.0,21.6,-0.0,-7.5,74.2,0.804
23.3,0.032,58.73,0.155,8.1,21.4,0.1,-7.3,73.4,0.8
23.4,0.032,57.86,0.156,8.1,21.2,0.3,-7.2,72.4,0.799
23.5,0.031,56.79,0.157,8.1,21.0,0.4,-7.0,71.4,0.795
23.6,0.032,55.87,0.157,8.0,20.7,0.6,-6.8,69.8,0.8
23.7,0.033,54.78,0.158,8.0,20.5,0.4,-6.6,69.4,0.789
23.8,0.033,54.78,0.159,7.9,20.3,0.4,-6.4,68.4,0.801
23.9,0.034,42.02,0.159,8.0,20.0,0.5,-6.2,67.4,0.623
24.0,0.035,36.61,0.16,7.9,19.8,0.6,-6.0,66.2,0.553
24.1,0.036,35.63,0.161,7.8,19.7,0.4,-5.8,65.8,0.541
24.2,0.037,35.28,0.161,7.7,19.9,0.1,-5.6,66.2,0.533
24.3,0.039,35.28,0.162,7.7,19.7,-0.1,-5.7,66.4,0.531
24.4,0.04,35.28,0.163,7.8,19.5,-0.3,-5.8,66.8,0.528
24.5,0.04,35.28,0.163,7.9,19.3,-0.5,-6.1,67.6,0.522
24.6,0.041,35.28,0.164,8.1,19.1,-0.5,-6.1,67.6,0.522
24.7,0.042,35.28,0.165,8.2,18.9,-0.3,-6.0,66.8,0.528
24.8,0.042,35.28,0.165,8.3,18.7,-0.3,-5.9,66.4,0.531
24.9,0.042,35.28,0.166,8.3,18.5,-0.1,-5.7,65.2,0.541
25.0,0.042,35.28,0.167,8.5,18.3,0.1,-5.6,64.6,0.546
25.1,0.042,35.28,0.167,8.5,18.1,0.2,-5.4,63.6,0.555
25.2,0.042,35.28,0.168,8.7,17.9,0.4,-5.3,63.0,0.56
25.3,0.042,35.28,0.169,8.8,17.8,0.5,-5.2,62.6,0.564
25.4,0.042,35.82,0.169,9.0,17.7,0.5,-5.0,62.4,0.574
25.5,0.042,35.96,0.17,9.1,17.5,0.5,-4.9,62.0,0.58
25.6,0.042,35.96,0.171,9.2,17.3,0.6,-4.7,61.2,0.588
25.7,0.042,35.96,0.171,9.3,17.1,0.3,-4.6,61.4,0.586
25.8,0.042,35.96,0.172,9.4,16.9,0.3,-4.6,61.2,0.588
25.9,0.042,35.96,0.173,9.6,16.7,0.2,-4.7,61.6,0.584
26.0,0.042,35.96,0.173,9.7,16.5,0.4,-4.8,61.2,0.588
26.1,0.042,35.96,0.174,9.7,16.3,0.6,-4.6,60.0,0.599
26.2,0.042,35.96,0.175,9.8,16.2,0.5,-4.6,60.2,0.597
26.3,0.041,35.96,0.175,9.9,16.1,0.4,-4.4,60.0,0.599
26.4,0.041,35.96,0.176,9.9,15.9,0.2,-4.4,60.0,0.599
26.5,0.042,35.96,0.177,9.9,15.7,0.2,-4.5,59.8,0.601
26.6,0.042,35.96,0.177,10.0,15.6,0.3,-4.5,59.6,0.603
26.7,0.042,35.96,0.178,10.1,15.4,0.2,-4.5,59.6,0.603
26.8,0.042,35.39,0.179,10.2,15.3,0.3,-4.5,59.4,0.596
26.9,0.041,34.9,0.179,10.3,15.2,0.2,-4.5,59.6,0.586
27.0,0.041,34.9,0.18,10.2,15.1,0.3,-4.3,58.6,0.596
27.1,0.041,34.9,0.181,10.3,14.9,0.1,-4.3,58.8,0.594
27.2,0.041,34.48,0.181,10.5,14.7,0.3,-4.2,58.2,0.592
27.3,0.041,34.48,0.182,10.6,14.5,0.5,-4.2,57.6,0.599
27.4,0.041,34.48,0.183,10.6,14.2,0.2,-4.3,57.8,0.597
27.5,0.041,33.94,0.183,10.7,14.0,0.0,-4.3,58.0,0.585
27.6,0.041,33.42,0.184,10.8,13.8,-0.4,-4.3,58.6,0.57
27.7,0.042,33.42,0.185,10.9,13.7,-0.8,-4.3,59.4,0.563
27.8,0.043,33.42,0.185,10.9,13.6,-1.2,-4.3,60.0,0.557
27.9,0.043,33.42,0.186,11.0,13.4,-1.4,-4.3,60.2,0.555
28.0,0.045,32.53,0.187,11.0,13.4,-1.3,-4.4,60.2,0.54
28.1,0.046,32.53,0.187,11.2,13.3,-1.2,-4.5,60.4,0.539
28.2,0.046,32.53,0.188,11.3,13.1,-1.1,-4.5,60.0,0.542
28.3,0.045,32.53,0.189,11.4,13.0,-1.0,-4.4,59.6,0.546
28.4,0.045,32.22,0.189,11.5,12.8,-1.1,-4.3,59.4,0.542
28.5,0.046,31.9,0.19,11.5,12.7,-1.3,-4.3,59.6,0.535
28.6,0.047,32.07,0.191,11.5,12.6,-1.7,-4.4,60.4,0.531
28.7,0.048,32.07,0.191,11.5,12.4,-2.1,-4.5,61.0,0.526
28.8,0.049,31.36,0.192,11.4,12.2,-2.1,-4.5,60.4,0.519
28.9,0.049,31.36,0.193,11.5,12.0,-1.9,-4.5,59.8,0.524
29.0,0.049,31.07,0.193,11.6,11.8,-1.7,-4.5,59.2,0.525
29.1,0.048,31.07,0.194,11.6,11.5,-1.6,-4.5,58.4,0.532
29.2,0.049,31.07,0.195,11.6,11.4,-1.7,-4.7,58.8,0.528
29.3,0.05,30.72,0.195,11.7,11.3,-2.0,-4.9,59.8,0.514
29.4,0.049,30.72,0.196,11.8,11.1,-2.0,-4.8,59.4,0.517
29.5,0.05,30.72,0.197,11.7,11.0,-1.7,-4.7,58.2,0.528
29.6,0.05,30.72,0.197,11.8,10.7,-1.6,-4.7,57.6,0.533
29.7,0.05,30.92,0.198,11.7,10.6,-1.5,-4.8,57.2,0.541
29.8,0.051,30.4,0.199,11.7,10.5,-1.7,-4.8,57.4,0.53
29.9,0.052,30.72,0.199,11.6,10.4,-2.0,-4.8,57.6,0.533
30.0,0.053,30.72,0.2,11.6,10.3,-2.4,-4.8,58.2,0.528
30.1,0.054,30.4,0.201,11.6,10.2,-2.3,-4.8,57.8,0.526
30.2,0.055,30.4,0.201,11.5,10.0,-2.1,-4.9,57.0,0.533
30.3,0.055,30.11,0.202,11.5,9.8,-1.8,-5.0,56.2,0.536
30.4,0.056,30.11,0.203,11.6,9.5,-1.6,-5.0,55.4,0.544
30.5,0.058,30.11,0.203,11.6,9.3,-1.7,-5.0,55.2,0.545
30.6,0.061,30.11,0.204,11.6,9.0,-2.0,-5.0,55.2,0.545
30.7,0.062,30.11,0.205,11.5,8.8,-2.3,-5.2,55.6,0.542
30.8,0.065,30.11,0.205,11.5,8.7,-2.6,-5.5,56.6,0.532
30.9,0.066,30.11,0.206,11.4,8.4,-3.0,-5.6,56.8,0.53
31.0,0.067,30.11,0.207,11.3,8.2,-3.1,-5.5,56.2,0.536
31.1,0.068,30.11,0.207,11.2,8.0,-3.0,-5.5,55.4,0.544
31.2,0.068,30.11,0.208,11.1,7.9,-3.1,-5.7,55.6,0.542
31.3,0.069,30.11,0.209,10.9,7.8,-3.4,-5.9,56.0,0.538
31.4,0.07,30.11,0.209,10.7,7.6,-3.7,-6.1,56.2,0.536
31.5,0.071,30.11,0.21,10.7,7.4,-4.0,-6.3,56.8,0.53
31.6,0.07,30.11,0.211,10.6,7.2,-4.2,-6.2,56.4,0.534
31.7,0.07,30.11,0.211,10.6,7.1,-4.5,-6.2,56.8,0.53
31.8,0.07,30.11,0.212,10.4,7.0,-4.9,-6.4,57.4,0.525
31.9,0.069,30.11,0.213,10.2,6.8,-5.0,-6.5,57.0,0.528
32.0,0.067,30.11,0.213,10.0,6.6,-4.9,-6.7,56.4,0.534
32.1,0.066,30.11,0.214,9.8,6.4,-4.6,-6.9,55.4,0.544
32.2,0.065,30.11,0.215,9.7,6.4,-4.5,-7.1,55.4,0.544
32.3,0.064,30.11,0.215,9.5,6.3,-4.4,-7.2,54.8,0.549
32.4,0.062,30.11,0.216,9.3,6.1,-4.2,-7.4,54.0,0.558
32.5,0.06,29.84,0.217,9.1,5.9,-4.2,-7.6,53.6,0.557
32.6,0.059,29.84,0.217,8.9,5.7,-4.2,-7.6,52.8,0.565
32.7,0.058,29.84,0.218,8.8,5.5,-4.0,-7.6,51.8,0.576
32.8,0.059,29.84,0.219,8.7,5.5,-3.9,-7.6,51.4,0.581
32.9,0.058,29.84,0.219,8.5,5.4,-3.7,-7.7,50.6,0.59
