Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
15.0,0.008,22.57,0.1,0.8,-11.0,-2.7,-11.3,7.6,2.97
15.1,0.01,22.57,0.101,0.5,-10.9,-2.8,-11.2,7.2,3.135
15.2,0.01,22.57,0.101,0.3,-11.0,-3.1,-11.2,7.2,3.135
15.3,0.011,22.57,0.102,0.2,-11.1,-3.1,-11.2,6.8,3.319
15.4,0.011,22.57,0.103,-0.0,-11.0,-3.3,-11.1,6.8,3.319
15.5,0.012,22.57,0.103,-0.2,-11.0,-3.5,-11.1,6.8,3.319
15.6,0.013,22.57,0.104,-0.4,-11.0,-3.6,-11.1,6.6,3.42
15.7,0.013,22.57,0.105,-0.6,-10.9,-3.8,-11.1,6.8,3.319
15.8,0.013,22.57,0.105,-0.8,-10.9,-3.9,-11.0,6.4,3.527
15.9,0.013,22.57,0.106,-1.1,-11.0,-4.2,-11.1,6.4,3.527
16.0,0.013,22.57,0.107,-1.4,-11.0,-4.2,-11.1,5.8,3.891
16.1,0.013,22.57,0.107,-1.7,-11.0,-4.3,-11.2,5.6,4.03
16.2,0.013,22.57,0.108,-2.0,-11.0,-4.5,-11.1,5.2,4.34
16.3,0.014,22.57,0.109,-2.1,-10.9,-4.8,-11.1,5.8,3.891
16.4,0.015,22.57,0.109,-2.2,-10.9,-5.1,-11.1,6.2,3.64
16.5,0.015,22.57,0.11,-2.5,-10.9,-5.4,-11.1,6.2,3.64
16.6,0.016,22.57,0.111,-2.6,-10.9,-5.5,-11.0,6.0,3.762
16.7,0.018,22.57,0.111,-2.7,-10.9,-5.7,-11.0,6.2,3.64
16.8,0.021,22.57,0.112,-2.8,-10.8,-5.8,-10.9,6.2,3.64
16.9,0.023,22.57,0.113,-3.1,-10.8,-6.0,-10.8,5.8,3.891
17.0,0.025,22.57,0.113,-3.2,-10.8,-6.0,-10.9,5.8,3.891
17.1,0.026,22.57,0.114,-3.3,-10.8,-6.1,-11.1,6.2,3.64
17.2,0.029,22.57,0.115,-3.6,-10.8,-5.9,-11.3,5.6,4.03
17.3,0.031,22.57,0.115,-3.8,-10.8,-5.9,-11.4,5.4,4.18
17.4,0.034,22.57,0.116,-3.9,-10.8,-5.8,-11.6,5.4,4.18
17.5,0.038,22.57,0.117,-3.9,-11.0,-5.8,-11.8,5.4,4.18
17.6,0.043,22.57,0.117,-4.0,-11.0,-5.8,-12.1,5.8,3.891
17.7,0.047,22.57,0.118,-4.2,-11.1,-5.8,-12.3,5.6,4.03
17.8,0.052,22.57,0.119,-4.2,-11.2,-5.8,-12.5,5.8,3.891
17.9,0.057,22.57,0.119,-4.3,-11.3,-5.7,-12.7,5.6,4.03
18.0,0.061,22.57,0.12,-4.4,-11.4,-5.6,-12.9,5.4,4.18
18.1,0.067,22.57,0.121,-4.5,-11.6,-5.5,-13.0,4.8,4.702
18.2,0.074,22.57,0.121,-4.6,-11.8,-5.3,-13.2,4.2,5.374
18.3,0.081,22.57,0.122,-4.5,-11.9,-5.2,-13.3,4.2,5.374
18.4,0.088,22.57,0.123,-4.4,-12.1,-5.2,-13.5,4.4,5.13
18.5,0.096,22.57,0.123,-4.2,-12.3,-5.1,-13.7,4.6,4.907
18.6,0.102,22.57,0.124,-4.3,-12.4,-5.1,-13.9,4.6,4.907
18.7,0.11,22.57,0.125,-4.2,-12.6,-4.9,-14.1,4.4,5.13
18.8,0.117,22.57,0.125,-4.2,-12.7,-4.9,-14.2,4.4,5.13
18.9,0.122,22.57,0.126,-4.2,-12.9,-4.9,-14.3,4.2,5.374
19.0,0.134,22.57,0.127,-4.2,-13.0,-4.7,-14.5,4.0,5.642
19.1,0.143,22.57,0.127,-4.2,-13.2,-4.7,-14.6,3.8,5.939
19.2,0.149,22.57,0.128,-4.2,-13.3,-4.7,-14.8,4.0,5.642
19.3,0.156,22.57,0.129,-4.2,-13.5,-4.6,-15.0,3.8,5.939
19.4,0.165,22.57,0.129,-4.1,-13.6,-4.4,-15.2,3.8,5.939
19.5,0.173,22.57,0.13,-4.1,-13.8,-4.3,-15.3,3.4,6.638
19.6,0.18,22.57,0.131,-4.0,-14.0,-4.2,-15.5,3.4,6.638
19.7,0.187,22.57,0.131,-4.0,-14.2,-4.0,-15.6,2.8,8.061
19.8,0.189,22.57,0.132,-4.0,-14.3,-4.1,-15.8,3.2,7.053
19.9,0.193,22.57,0.133,-3.9,-14.5,-4.1,-16.0,3.4,6.638
20.0,0.196,22.57,0.133,-3.8,-14.7,-4.0,-16.2,3.4,6.638
20.1,0.199,22.57,0.134,-3.8,-14.7,-3.9,-16.3,3.4,6.638
20.2,0.202,22.57,0.135,-3.7,-14.9,-3.9,-16.5,3.6,6.269
20.3,0.204,22.57,0.135,-3.6,-15.0,-3.8,-16.6,3.6,6.269
20.4,0.206,22.57,0.136,-3.5,-15.2,-3.9,-16.8,4.0,5.642
20.5,0.208,22.57,0.137,-3.5,-15.3,-3.8,-16.9,3.8,5.939
20.6,0.211,22.57,0.137,-3.3,-15.5,-3.6,-17.0,3.6,6.269
20.7,0.214,22.57,0.138,-3.2,-15.7,-3.5,-17.2,3.6,6.269
20.8,0.215,22.57,0.139,-3.1,-15.8,-3.5,-17.3,3.8,5.939
20.9,0.216,22.57,0.139,-3.0,-16.0,-3.5,-17.4,3.8,5.939
21.0,0.215,22.57,0.14,-3.1,-16.2,-3.5,-17.6,3.6,6.269
21.1,0.216,22.57,0.141,-3.0,-16.2,-3.5,-17.8,4.2,5.374
21.2,0.216,22.57,0.141,-2.9,-16.3,-3.6,-17.9,4.6,4.907
21.3,0.214,22.57,0.142,-3.0,-16.4,-3.5,-18.1,4.4,5.13
21.4,0.214,22.57,0.143,-3.1,-16.6,-3.4,-18.3,4.0,5.642
21.5,0.212,22.57,0.143,-3.1,-16.8,-3.4,-18.4,3.8,5.939
21.6,0.211,22.57,0.144,-3.0,-17.0,-3.5,-18.6,4.2,5.374
21.7,0.211,22.57,0.145,-3.0,-17.1,-3.4,-18.8,4.2,5.374
21.8,0.21,22.57,0.145,-3.0,-17.3,-3.5,-19.0,4.4,5.13
21.9,0.21,22.57,0.146,-2.9,-17.4,-3.6,-19.1,4.8,4.702
22.0,0.209,22.57,0.147,-2.8,-17.6,-3.5,-19.3,4.8,4.702
22.1,0.208,22.57,0.147,-2.9,-17.8,-3.6,-19.4,4.6,4.907
22.2,0.207,22.57,0.148,-2.9,-18.0,-3.6,-19.6,4.6,4.907
22.3,0.205,22.57,0.149,-2.8,-18.1,-3.7,-19.7,5.0,4.514
22.4,0.201,22.57,0.149,-2.9,-18.3,-3.8,-19.9,5.0,4.514
22.5,0.198,22.57,0.15,-2.8,-18.5,-3.7,-20.1,5.0,4.514
22.6,0.195,22.57,0.151,-3.0,-18.7,-3.6,-20.2,4.2,5.374
22.7,0.193,22.57,0.151,-2.9,-18.9,-3.7,-20.5,4.8,4.702
22.8,0.189,22.57,0.152,-3.0,-19.1,-3.8,-20.7,4.8,4.702
22.9,0.185,22.57,0.153,-3.1,-19.2,-3.8,-20.9,4.8,4.702
23.0,0.181,22.57,0.153,-3.2,-19.5,-3.7,-21.1,4.2,5.374
23.1,0.177,22.57,0.154,-3.2,-19.6,-3.8,-21.2,4.4,5.13
23.2,0.173,22.57,0.155,-3.4,-19.8,-3.8,-21.4,4.0,5.642
23.3,0.169,22.57,0.155,-3.6,-20.0,-4.0,-21.4,3.6,6.269
23.4,0.164,22.57,0.156,-3.8,-20.2,-4.1,-21.5,3.2,7.053
23.5,0.16,22.57,0.157,-3.8,-20.4,-4.1,-21.7,3.2,7.053
23.6,0.157,22.57,0.157,-4.0,-20.5,-4.3,-21.8,3.2,7.053
23.7,0.153,22.57,0.158,-4.2,-20.6,-4.4,-22.0,3.2,7.053
23.8,0.149,22.57,0.159,-4.2,-20.8,-4.5,-22.1,3.2,7.053
23.9,0.146,22.57,0.159,-4.4,-20.9,-4.5,-22.1,2.6,8.681
24.0,0.14,22.57,0.16,-4.4,-21.1,-4.6,-22.3,2.8,8.061
24.1,0.137,22.57,0.161,-4.6,-21.1,-4.8,-22.5,3.2,7.053
24.2,0.134,22.57,0.161,-4.6,-21.3,-4.9,-22.6,3.2,7.053
24.3,0.129,22.57,0.162,-4.8,-21.4,-5.0,-22.6,2.8,8.061
24.4,0.126,22.57,0.163,-4.8,-21.5,-5.1,-22.7,3.0,7.523
24.5,0.122,22.57,0.163,-4.8,-21.5,-5.3,-22.8,3.6,6.269
24.6,0.118,22.57,0.164,-5.0,-21.6,-5.4,-22.9,3.4,6.638
24.7,0.114,22.57,0.165,-5.0,-21.8,-5.6,-23.1,3.8,5.939
24.8,0.11,22.57,0.165,-5.1,-21.9,-5.7,-23.2,3.8,5.939
24.9,0.107,22.57,0.166,-5.1,-22.0,-5.9,-23.3,4.2,5.374
25.0,0.103,22.57,0.167,-5.3,-22.1,-6.1,-23.3,4.0,5.642
25.1,0.1,22.57,0.167,-5.5,-22.3,-6.2,-23.3,3.4,6.638
25.2,0.096,22.57,0.168,-5.6,-22.4,-6.2,-23.5,3.4,6.638
25.3,0.095,22.57,0.169,-5.7,-22.4,-6.4,-23.5,3.6,6.269
25.4,0.092,22.57,0.169,-5.8,-22.5,-6.6,-23.5,3.6,6.269
25.5,0.089,22.57,0.17,-5.8,-22.6,-6.7,-23.5,3.6,6.269
25.6,0.086,22.57,0.171,-6.0,-22.7,-6.9,-23.8,4.0,5.642
25.7,0.083,22.57,0.171,-6.3,-22.8,-7.2,-23.9,4.0,5.642
25.8,0.08,22.57,0.172,-6.2,-22.8,-7.3,-23.9,4.4,5.13
25.9,0.077,22.57,0.173,-6.3,-22.9,-7.5,-24.0,4.6,4.907
26.0,0.074,22.57,0.173,-6.5,-23.0,-7.9,-24.1,5.0,4.514
26.1,0.071,22.57,0.174,-6.7,-23.1,-8.0,-24.2,4.8,4.702
26.2,0.068,22.57,0.175,-7.0,-23.2,-8.2,-24.3,4.6,4.907
26.3,0.066,22.57,0.175,-7.0,-23.3,-8.3,-24.4,4.8,4.702
26.4,0.063,22.57,0.176,-7.1,-23.4,-8.4,-24.3,4.4,5.13
26.5,0.061,22.57,0.177,-7.3,-23.4,-8.5,-24.3,4.2,5.374
26.6,0.059,22.57,0.177,-7.4,-23.4,-8.8,-24.2,4.4,5.13
26.7,0.058,22.57,0.178,-7.6,-23.4,-8.9,-24.1,4.0,5.642
26.8,0.056,22.57,0.179,-7.7,-23.4,-9.0,-24.2,4.2,5.374
26.9,0.054,22.57,0.179,-7.9,-23.5,-9.4,-24.2,4.4,5.13
27.0,0.052,22.57,0.18,-8.0,-23.5,-9.5,-24.2,4.4,5.13
27.1,0.05,22.57,0.181,-8.1,-23.5,-9.7,-24.2,4.6,4.907
27.2,0.048,22.57,0.181,-8.1,-23.6,-10.0,-24.2,5.0,4.514
27.3,0.047,22.57,0.182,-8.4,-23.6,-10.2,-24.1,4.6,4.907
27.4,0.045,22.57,0.183,-8.4,-23.5,-10.3,-24.1,5.0,4.514
27.5,0.043,22.57,0.183,-8.7,-23.5,-10.4,-24.0,4.4,5.13
27.6,0.041,22.57,0.184,-8.9,-23.6,-10.4,-23.9,3.6,6.269
27.7,0.039,22.57,0.185,-9.0,-23.6,-10.7,-23.9,4.0,5.642
27.8,0.037,22.57,0.185,-9.2,-23.5,-10.9,-23.9,4.2,5.374
27.9,0.034,22.57,0.186,-9.3,-23.5,-11.0,-23.9,4.2,5.374
28.0,0.032,22.57,0.187,-9.5,-23.5,-11.0,-23.8,3.6,6.269
28.1,0.029,22.57,0.187,-9.6,-23.5,-11.3,-23.8,4.0,5.642
28.2,0.026,22.57,0.188,-9.9,-23.5,-11.5,-23.9,4.0,5.642
28.3,0.024,22.57,0.189,-10.1,-23.4,-11.6,-23.8,3.8,5.939
28.4,0.022,22.57,0.189,-10.2,-23.4,-11.9,-23.9,4.4,5.13
28.5,0.019,22.57,0.19,-10.3,-23.4,-12.0,-23.9,4.4,5.13
28.6,0.015,22.57,0.191,-10.5,-23.5,-12.2,-23.9,4.2,5.374
28.7,0.013,22.57,0.191,-10.8,-23.5,-12.3,-23.8,3.6,6.269
28.8,0.01,22.57,0.192,-10.9,-23.5,-12.5,-23.8,3.8,5.939
28.9,0.008,22.57,0.193,-11.1,-23.4,-12.8,-23.8,4.2,5.374
29.0,0.004,22.57,0.193,-11.3,-23.4,-13.0,-23.8,4.2,5.374
29.1,0.003,22.57,0.194,-11.4,-23.4,-13.2,-23.8,4.4,5.13
29.2,0.003,22.57,0.195,-11.4,-23.4,-13.3,-23.9,4.8,4.702
29.3,0.005,22.57,0.195,-11.4,-23.3,-13.2,-23.9,4.8,4.702
29.4,0.005,22.57,0.196,-11.4,-23.3,-13.0,-23.8,4.2,5.374
29.5,0.007,22.57,0.197,-11.3,-23.2,-12.7,-23.7,3.8,5.939
29.6,0.009,22.57,0.197,-11.2,-23.1,-12.4,-23.8,3.8,5.939
29.7,0.01,22.57,0.198,-11.1,-23.0,-12.1,-23.6,3.2,7.053
29.8,0.012,22.57,0.199,-11.1,-23.1,-11.8,-23.4,2.0,11.285
29.9,0.013,22.57,0.199,-11.0,-22.8,-11.6,-23.5,2.6,8.681
30.0,0.015,22.57,0.2,-11.0,-22.7,-11.7,-23.4,2.8,8.061
30.1,0.016,22.57,0.201,-10.9,-22.6,-11.6,-23.3,2.8,8.061
30.2,0.017,22.57,0.201,-10.8,-22.5,-11.4,-23.2,2.6,8.681
30.3,0.018,22.57,0.202,-10.9,-22.4,-11.3,-23.0,2.0,11.285
30.4,0.02,22.57,0.203,-10.8,-22.4,-11.4,-22.9,2.2,10.259
30.5,0.021,22.57,0.203,-10.7,-22.3,-11.4,-22.9,2.6,8.681
30.6,0.023,22.57,0.204,-10.8,-22.2,-11.3,-22.8,2.2,10.259
30.7,0.024,22.57,0.205,-10.6,-22.2,-11.2,-22.6,2.0,11.285
30.8,0.026,22.57,0.205,-10.8,-22.0,-11.0,-22.6,1.6,14.106
30.9,0.027,22.57,0.206,-10.6,-21.9,-11.1,-22.5,2.2,10.259
31.0,0.028,22.57,0.207,-10.5,-21.9,-11.2,-22.4,2.4,9.404
31.1,0.03,22.57,0.207,-10.5,-21.9,-11.1,-22.3,2.0,11.285
31.2,0.032,22.57,0.208,-10.5,-21.8,-11.1,-22.3,2.2,10.259
31.3,0.033,22.57,0.209,-10.6,-21.7,-10.9,-22.3,1.8,12.539
31.4,0.034,22.57,0.209,-10.5,-21.6,-10.9,-22.2,2.0,11.285
31.5,0.036,22.57,0.21,-10.5,-21.6,-11.1,-22.1,2.2,10.259
31.6,0.037,22.57,0.211,-10.5,-21.6,-11.2,-21.9,2.0,11.285
