Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.3,23,0.733,-17.7,-4.2,1.0,11.284,0.074
2.3,24,0.095,8.3,-16.0,0.0,22.568,0.252
2.3,25,0.608,-17.2,-12.5,1.0,11.284,0.109
2.4,23,0.805,-17.6,-4.3,1.0,11.284,0.054
2.4,24,0.115,8.1,-16.0,0.0,22.568,0.246
2.4,25,0.663,-17.2,-12.3,1.0,11.284,0.094
2.5,23,0.889,-17.4,-4.4,1.0,11.284,0.031
2.5,24,0.138,7.8,-15.9,0.0,22.568,0.24
2.5,25,0.72,-17.1,-12.1,1.0,11.284,0.078
2.6,23,0.966,-17.2,-4.7,1.0,11.284,0.009
2.6,24,0.159,7.6,-16.0,0.0,22.568,0.234
2.6,25,0.784,-16.9,-11.9,1.0,11.284,0.06
2.7,23,1.034,-17.1,-4.7,1.0,11.284,0.009
2.7,24,0.181,7.3,-16.1,0.0,22.568,0.228
2.7,25,0.841,-16.9,-11.6,1.0,11.284,0.044
2.8,23,1.08,-17.1,-4.8,1.0,11.284,0.022
2.8,24,0.203,7.2,-16.1,0.0,22.568,0.222
2.8,25,0.888,-16.9,-11.3,1.0,11.284,0.031
2.9,23,1.116,-17.2,-4.9,1.0,11.284,0.032
2.9,24,0.228,6.9,-16.1,0.0,22.568,0.215
2.9,25,0.936,-16.9,-11.2,1.0,11.284,0.018
3.0,23,1.154,-17.2,-4.9,1.0,11.284,0.043
3.0,24,0.257,6.6,-16.1,0.0,22.568,0.207
3.0,25,0.975,-16.8,-11.0,1.0,11.284,0.007
3.1,23,1.2,-17.2,-4.9,1.0,11.284,0.056
3.1,24,0.286,6.3,-16.0,0.0,22.568,0.198
3.1,25,1.025,-16.7,-10.9,1.0,11.284,0.007
3.2,23,1.246,-17.1,-5.0,1.0,11.284,0.068
3.2,24,0.312,6.2,-15.9,0.0,22.568,0.191
3.2,25,1.048,-16.8,-10.9,1.0,11.284,0.013
3.3,23,1.291,-17.1,-5.1,1.0,11.284,0.081
3.3,24,0.337,6.1,-15.8,0.0,22.568,0.184
3.3,25,1.052,-16.9,-11.0,1.0,11.284,0.014
3.4,23,1.34,-17.0,-5.2,1.0,11.284,0.094
3.4,24,0.361,5.9,-15.7,0.0,22.568,0.178
3.4,25,1.066,-17.0,-11.1,1.0,11.284,0.018
3.5,23,1.373,-17.0,-5.5,1.0,11.284,0.104
3.5,24,0.388,5.7,-15.8,0.0,22.568,0.17
3.5,25,1.067,-17.2,-11.2,1.0,11.284,0.019
3.6,23,1.409,-16.9,-5.7,1.0,11.284,0.114
3.6,24,0.414,5.6,-15.7,0.0,22.568,0.163
3.6,25,1.073,-17.3,-11.4,1.0,11.284,0.02
3.7,23,1.435,-16.9,-5.8,1.0,11.284,0.121
3.7,24,0.444,5.3,-15.7,0.0,22.568,0.155
3.7,25,1.088,-17.2,-11.6,1.0,11.284,0.024
3.8,23,1.455,-16.9,-5.9,1.0,11.284,0.126
3.8,24,0.469,5.2,-15.6,0.0,22.568,0.148
3.8,25,1.11,-17.0,-11.7,1.0,11.284,0.031
3.9,23,1.478,-16.9,-6.0,1.0,11.284,0.133
3.9,24,0.499,4.9,-15.6,0.0,22.568,0.139
3.9,25,1.138,-16.8,-11.8,1.0,11.284,0.038
4.0,23,1.489,-16.9,-6.2,1.0,11.284,0.136
4.0,24,0.525,4.8,-15.5,0.0,22.568,0.132
4.0,25,1.166,-16.6,-11.8,1.0,11.284,0.046
4.1,23,1.498,-16.8,-6.4,1.0,11.284,0.138
4.1,24,0.554,4.5,-15.4,0.0,22.568,0.124
4.1,25,1.184,-16.3,-11.9,1.0,11.284,0.051
4.2,23,1.506,-16.8,-6.5,1.0,11.284,0.141
4.2,24,0.578,4.4,-15.4,0.0,22.568,0.117
4.2,25,1.189,-16.2,-12.1,1.0,11.284,0.053
4.3,23,1.5,-16.9,-6.7,1.0,11.284,0.139
4.3,24,0.608,4.1,-15.2,0.0,22.568,0.109
4.3,25,1.203,-16.0,-12.2,1.0,11.284,0.056
4.4,23,1.508,-16.9,-6.8,1.0,11.284,0.141
4.4,24,0.639,3.8,-15.1,0.0,22.568,0.1
4.4,25,1.215,-15.7,-12.3,1.0,11.284,0.06
4.5,23,1.51,-16.8,-7.1,1.0,11.284,0.142
4.5,24,0.663,3.7,-15.0,0.0,22.568,0.094
4.5,25,1.221,-15.6,-12.4,1.0,11.284,0.061
4.6,23,1.505,-16.8,-7.3,1.0,11.284,0.14
4.6,24,0.686,3.6,-14.8,0.0,22.568,0.087
4.6,25,1.23,-15.4,-12.5,1.0,11.284,0.064
4.7,23,1.516,-16.7,-7.4,1.0,11.284,0.143
4.7,24,0.706,3.5,-14.7,0.0,22.568,0.082
4.7,25,1.246,-15.2,-12.5,1.0,11.284,0.068
4.8,23,1.524,-16.5,-7.6,1.0,11.284,0.146
4.8,24,0.733,3.3,-14.6,0.0,22.568,0.074
4.8,25,1.253,-15.1,-12.5,1.0,11.284,0.07
4.9,23,1.533,-16.4,-7.7,1.0,11.284,0.148
4.9,24,0.761,3.0,-14.4,0.0,22.568,0.066
4.9,25,1.262,-14.8,-12.6,1.0,11.284,0.073
5.0,23,1.531,-16.4,-7.8,1.0,11.284,0.148
5.0,24,0.788,2.8,-14.3,0.0,22.568,0.059
5.0,25,1.265,-14.7,-12.6,1.0,11.284,0.074
5.1,23,1.538,-16.2,-7.8,1.0,11.284,0.15
5.1,24,0.814,2.5,-14.1,0.0,22.568,0.052
5.1,25,1.269,-14.6,-12.6,1.0,11.284,0.075
5.2,23,1.535,-16.1,-7.9,1.0,11.284,0.149
5.2,24,0.832,2.5,-14.0,0.0,22.568,0.047
5.2,25,1.278,-14.6,-12.5,1.0,11.284,0.077
5.3,23,1.53,-16.0,-8.1,1.0,11.284,0.147
5.3,24,0.854,2.3,-13.8,0.0,22.568,0.041
5.3,25,1.285,-14.6,-12.4,1.0,11.284,0.079
5.4,23,1.531,-15.8,-8.1,1.0,11.284,0.148
5.4,24,0.874,2.2,-13.6,0.0,22.568,0.035
5.4,25,1.284,-14.5,-12.5,1.0,11.284,0.079
5.5,23,1.523,-15.7,-8.3,1.0,11.284,0.145
5.5,24,0.887,2.3,-13.4,0.0,22.568,0.031
5.5,25,1.286,-14.6,-12.4,1.0,11.284,0.079
5.6,23,1.509,-15.6,-8.5,1.0,11.284,0.141
5.6,24,0.9,2.3,-13.2,0.0,22.568,0.028
5.6,25,1.288,-14.5,-12.4,1.0,11.284,0.08
5.7,23,1.502,-15.4,-8.7,1.0,11.284,0.14
5.7,24,0.919,2.1,-13.1,0.0,22.568,0.023
5.7,25,1.282,-14.5,-12.4,1.0,11.284,0.078
5.8,23,1.497,-15.1,-8.9,1.0,11.284,0.138
5.8,24,0.934,2.1,-12.9,0.0,22.568,0.018
5.8,25,1.284,-14.5,-12.3,1.0,11.284,0.079
5.9,23,1.49,-15.0,-9.0,1.0,11.284,0.136
5.9,24,0.954,1.9,-12.7,0.0,22.568,0.013
5.9,25,1.28,-14.6,-12.3,1.0,11.284,0.078
6.0,23,1.489,-14.9,-9.0,1.0,11.284,0.136
6.0,24,0.975,1.7,-12.6,0.0,22.568,0.007
6.0,25,1.275,-14.7,-12.3,1.0,11.284,0.076
6.1,23,1.486,-14.6,-9.1,1.0,11.284,0.135
6.1,24,0.988,1.6,-12.4,0.0,22.568,0.003
6.1,25,1.272,-14.8,-12.2,1.0,11.284,0.076
6.2,23,1.484,-14.4,-9.1,1.0,11.284,0.135
6.2,24,1.007,1.3,-12.3,0.0,22.568,0.002
6.2,25,1.265,-14.8,-12.2,1.0,11.284,0.074
6.3,23,1.478,-14.2,-9.2,1.0,11.284,0.133
6.3,24,1.008,1.3,-12.4,0.0,22.568,0.002
6.3,25,1.26,-14.8,-12.3,1.0,11.284,0.072
6.4,23,1.467,-14.2,-9.3,1.0,11.284,0.13
6.4,24,1.001,1.4,-12.6,0.0,22.568,0.0
6.4,25,1.261,-14.7,-12.2,1.0,11.284,0.073
6.5,23,1.447,-14.1,-9.6,1.0,11.284,0.124
6.5,24,0.994,1.4,-12.7,0.0,22.568,0.002
6.5,25,1.26,-14.6,-12.2,1.0,11.284,0.072
6.6,23,1.427,-14.1,-9.8,1.0,11.284,0.119
6.6,24,0.991,1.2,-13.0,0.0,22.568,0.003
6.6,25,1.261,-14.6,-12.2,1.0,11.284,0.073
6.7,23,1.413,-14.0,-9.9,1.0,11.284,0.115
6.7,24,0.984,1.3,-13.2,0.0,22.568,0.004
6.7,25,1.255,-14.5,-12.2,1.0,11.284,0.071
6.8,23,1.397,-13.9,-10.1,1.0,11.284,0.11
6.8,24,0.981,1.4,-13.2,0.0,22.568,0.005
6.8,25,1.246,-14.4,-12.3,1.0,11.284,0.068
6.9,23,1.386,-13.9,-10.2,1.0,11.284,0.107
6.9,24,0.993,1.3,-13.1,0.0,22.568,0.002
6.9,25,1.241,-14.2,-12.4,1.0,11.284,0.067
7.0,23,1.373,-14.0,-10.3,1.0,11.284,0.104
7.0,24,0.994,1.4,-13.0,0.0,22.568,0.002
7.0,25,1.232,-13.9,-12.5,1.0,11.284,0.064
7.1,23,1.359,-13.9,-10.4,1.0,11.284,0.1
7.1,24,0.992,1.3,-13.2,0.0,22.568,0.002
7.1,25,1.222,-13.7,-12.7,1.0,11.284,0.062
7.2,23,1.348,-13.8,-10.5,1.0,11.284,0.097
7.2,24,0.984,1.4,-13.3,0.0,22.568,0.004
7.2,25,1.218,-13.5,-12.8,1.0,11.284,0.061
7.3,23,1.327,-13.8,-10.7,1.0,11.284,0.091
7.3,24,0.982,1.6,-13.3,0.0,22.568,0.005
7.3,25,1.216,-13.3,-12.7,1.0,11.284,0.06
7.4,23,1.313,-13.7,-10.9,1.0,11.284,0.087
7.4,24,0.993,1.5,-13.1,0.0,22.568,0.002
7.4,25,1.214,-13.0,-12.7,1.0,11.284,0.059
7.5,23,1.303,-13.6,-10.9,1.0,11.284,0.084
7.5,24,1.001,1.4,-13.1,0.0,22.568,0.0
7.5,25,1.207,-12.9,-12.8,1.0,11.284,0.058
7.6,23,1.293,-13.5,-11.0,1.0,11.284,0.081
7.6,24,0.997,1.4,-13.2,0.0,22.568,0.001
7.6,25,1.2,-12.7,-12.8,1.0,11.284,0.056
7.7,23,1.278,-13.4,-11.1,1.0,11.284,0.077
7.7,24,0.987,1.5,-13.4,0.0,22.568,0.004
7.7,25,1.188,-12.4,-13.0,1.0,11.284,0.052
7.8,23,1.27,-13.2,-11.2,1.0,11.284,0.075
7.8,24,0.985,1.7,-13.3,0.0,22.568,0.004
7.8,25,1.174,-12.3,-13.1,1.0,11.284,0.048
7.9,23,1.255,-13.0,-11.3,1.0,11.284,0.071
7.9,24,0.997,1.6,-13.2,0.0,22.568,0.001
7.9,25,1.168,-12.1,-13.2,1.0,11.284,0.047
8.0,23,1.24,-12.8,-11.5,1.0,11.284,0.067
8.0,24,1.003,1.5,-13.1,0.0,22.568,0.001
8.0,25,1.162,-12.0,-13.2,1.0,11.284,0.045
8.1,23,1.225,-12.7,-11.7,1.0,11.284,0.063
8.1,24,0.999,1.5,-13.2,0.0,22.568,0.0
8.1,25,1.155,-11.9,-13.2,1.0,11.284,0.043
8.2,23,1.209,-12.6,-11.8,1.0,11.284,0.058
8.2,24,0.994,1.5,-13.3,0.0,22.568,0.002
8.2,25,1.15,-11.8,-13.1,1.0,11.284,0.042
8.3,23,1.2,-12.4,-11.9,1.0,11.284,0.056
8.3,24,0.988,1.5,-13.4,0.0,22.568,0.003
8.3,25,1.139,-11.5,-13.3,1.0,11.284,0.039
8.4,23,1.188,-12.3,-12.0,1.0,11.284,0.052
8.4,24,0.991,1.5,-13.4,0.0,22.568,0.003
8.4,25,1.125,-11.4,-13.4,1.0,11.284,0.035
8.5,23,1.181,-12.2,-12.0,1.0,11.284,0.05
8.5,24,0.996,1.4,-13.3,0.0,22.568,0.001
8.5,25,1.117,-11.1,-13.5,1.0,11.284,0.033
8.6,23,1.171,-12.0,-12.1,1.0,11.284,0.048
8.6,24,0.992,1.4,-13.4,0.0,22.568,0.002
8.6,25,1.106,-10.9,-13.6,1.0,11.284,0.029
8.7,23,1.163,-11.8,-12.2,1.0,11.284,0.045
8.7,24,0.982,1.6,-13.5,0.0,22.568,0.005
8.7,25,1.095,-10.6,-13.7,1.0,11.284,0.026
8.8,23,1.153,-11.7,-12.2,1.0,11.284,0.043
8.8,24,0.984,1.6,-13.4,0.0,22.568,0.004
8.8,25,1.084,-10.4,-13.9,1.0,11.284,0.023
8.9,23,1.141,-11.5,-12.4,1.0,11.284,0.039
8.9,24,0.995,1.4,-13.3,0.0,22.568,0.001
8.9,25,1.075,-10.3,-13.9,1.0,11.284,0.021
9.0,23,1.134,-11.3,-12.4,1.0,11.284,0.037
9.0,24,0.995,1.4,-13.2,0.0,22.568,0.001
9.0,25,1.065,-10.1,-14.0,1.0,11.284,0.018
9.1,23,1.127,-11.0,-12.5,1.0,11.284,0.035
9.1,24,0.995,1.5,-13.2,0.0,22.568,0.001
9.1,25,1.053,-9.9,-14.2,1.0,11.284,0.015
9.2,23,1.118,-10.8,-12.6,1.0,11.284,0.033
9.2,24,0.989,1.7,-13.2,0.0,22.568,0.003
9.2,25,1.04,-9.8,-14.4,1.0,11.284,0.011
9.3,23,1.108,-10.7,-12.7,1.0,11.284,0.03
9.3,24,0.993,1.8,-13.1,0.0,22.568,0.002
9.3,25,1.035,-9.6,-14.4,1.0,11.284,0.01
9.4,23,1.099,-10.6,-12.8,1.0,11.284,0.028
9.4,24,0.996,1.7,-13.0,0.0,22.568,0.001
9.4,25,1.028,-9.4,-14.4,1.0,11.284,0.008
9.5,23,1.09,-10.5,-12.8,1.0,11.284,0.025
9.5,24,0.989,1.9,-13.1,1.0,11.284,0.003
9.5,25,1.025,-9.1,-14.4,2.0,7.523,0.007
9.6,23,1.082,-10.3,-12.9,1.0,11.284,0.023
9.6,24,0.988,1.8,-13.1,1.0,11.284,0.003
9.6,25,1.021,-8.9,-14.4,2.0,7.523,0.006
9.7,23,1.076,-10.1,-13.0,1.0,11.284,0.021
9.7,24,0.99,1.6,-13.2,1.0,11.284,0.003
9.7,25,1.021,-8.6,-14.3,2.0,7.523,0.006
9.8,23,1.07,-10.0,-13.0,1.0,11.284,0.019
9.8,24,0.993,1.4,-13.2,1.0,11.284,0.002
9.8,25,1.021,-8.4,-14.3,2.0,7.523,0.006
9.9,23,1.055,-9.9,-13.2,1.0,11.284,0.015
9.9,24,0.989,1.5,-13.2,1.0,11.284,0.003
9.9,25,1.018,-8.2,-14.2,2.0,7.523,0.005
10.0,23,1.045,-9.7,-13.2,1.0,11.284,0.013
10.0,24,0.984,1.4,-13.2,1.0,11.284,0.004
10.0,25,1.011,-7.9,-14.2,2.0,7.523,0.003
10.1,23,1.041,-9.4,-13.2,2.0,7.523,0.011
10.1,24,0.987,1.1,-13.2,2.0,7.523,0.004
10.1,25,1.004,-7.8,-14.2,2.0,7.523,0.001
10.2,23,1.034,-9.3,-13.2,2.0,7.523,0.009
10.2,24,0.987,1.0,-13.1,2.0,7.523,0.004
10.2,25,0.999,-7.7,-14.1,2.0,7.523,0.0
10.3,23,1.025,-9.2,-13.3,2.0,7.523,0.007
10.3,24,0.985,0.9,-13.1,2.0,7.523,0.004
10.3,25,0.99,-7.5,-14.2,2.0,7.523,0.003
10.4,23,1.022,-9.0,-13.2,2.0,7.523,0.006
10.4,24,0.986,0.6,-13.1,2.0,7.523,0.004
10.4,25,0.982,-7.8,-14.2,2.0,7.523,0.005
10.5,23,1.014,-8.8,-13.2,2.0,7.523,0.004
10.5,24,0.986,0.5,-13.1,2.0,7.523,0.004
10.5,25,0.978,-7.6,-14.1,2.0,7.523,0.006
10.6,23,1.005,-8.6,-13.3,2.0,7.523,0.001
10.6,24,0.986,0.4,-13.0,2.0,7.523,0.004
10.6,25,0.98,-7.4,-14.0,2.0,7.523,0.006
10.7,23,0.998,-8.6,-13.3,2.0,7.523,0.001
10.7,24,0.985,0.3,-13.0,2.0,7.523,0.004
10.7,25,0.977,-7.2,-13.9,2.0,7.523,0.006
10.8,23,0.993,-8.9,-13.3,2.0,7.523,0.002
10.8,24,0.987,0.0,-13.0,2.0,7.523,0.004
10.8,25,0.983,-7.2,-13.7,2.0,7.523,0.005
10.9,23,0.992,-9.0,-13.1,2.0,7.523,0.002
10.9,24,0.988,-0.3,-13.0,2.0,7.523,0.003
10.9,25,0.984,-7.1,-13.5,2.0,7.523,0.004
11.0,23,0.985,-9.3,-13.1,2.0,7.523,0.004
11.0,24,0.99,-0.6,-12.9,2.0,7.523,0.003
11.0,25,0.983,-7.0,-13.4,2.0,7.523,0.005
11.1,23,0.978,-9.3,-13.1,2.0,7.523,0.006
11.1,24,0.988,-0.6,-12.9,2.0,7.523,0.003
11.1,25,0.983,-6.8,-13.3,2.0,7.523,0.005
11.2,23,0.972,-9.1,-13.1,2.0,7.523,0.008
11.2,24,0.996,-0.6,-12.7,2.0,7.523,0.001
11.2,25,0.982,-6.7,-13.3,2.0,7.523,0.005
11.3,23,0.97,-9.0,-13.0,2.0,7.523,0.008
11.3,24,0.995,-0.7,-12.6,2.0,7.523,0.001
11.3,25,0.978,-6.4,-13.2,2.0,7.523,0.006
11.4,23,0.97,-8.8,-12.9,2.0,7.523,0.008
11.4,24,0.993,-0.6,-12.6,2.0,7.523,0.002
11.4,25,0.972,-6.2,-13.3,2.0,7.523,0.008
11.5,23,0.971,-8.6,-12.8,2.0,7.523,0.008
11.5,24,0.991,-0.6,-12.5,2.0,7.523,0.003
11.5,25,0.969,-6.0,-13.2,2.0,7.523,0.009
11.6,23,0.972,-8.4,-12.7,2.0,7.523,0.008
11.6,24,0.989,-0.5,-12.5,2.0,7.523,0.003
11.6,25,0.968,-5.9,-13.1,2.0,7.523,0.009
11.7,23,0.966,-8.2,-12.7,2.0,7.523,0.009
11.7,24,0.993,-0.3,-12.3,2.0,7.523,0.002
11.7,25,0.966,-5.7,-13.1,2.0,7.523,0.009
11.8,23,0.963,-8.1,-12.6,2.0,7.523,0.01
11.8,24,0.991,-0.2,-12.3,2.0,7.523,0.003
11.8,25,0.966,-5.4,-13.0,2.0,7.523,0.009
11.9,23,0.961,-7.9,-12.6,2.0,7.523,0.011
11.9,24,0.988,-0.0,-12.2,2.0,7.523,0.003
11.9,25,0.967,-5.2,-12.8,2.0,7.523,0.009
12.0,23,0.958,-7.6,-12.6,2.0,7.523,0.012
12.0,24,0.993,0.2,-12.1,2.0,7.523,0.002
12.0,25,0.966,-5.1,-12.8,2.0,7.523,0.009
12.1,23,0.953,-7.4,-12.6,2.0,7.523,0.013
12.1,24,0.993,0.1,-12.0,2.0,7.523,0.002
12.1,25,0.964,-5.0,-12.7,2.0,7.523,0.01
12.2,23,0.953,-7.3,-12.5,2.0,7.523,0.013
12.2,24,0.991,0.3,-12.0,2.0,7.523,0.003
12.2,25,0.961,-4.9,-12.7,2.0,7.523,0.011
12.3,23,0.955,-7.0,-12.4,2.0,7.523,0.013
12.3,24,0.989,0.6,-11.9,2.0,7.523,0.003
12.3,25,0.961,-4.7,-12.6,2.0,7.523,0.011
12.4,23,0.956,-6.8,-12.3,2.0,7.523,0.012
12.4,24,0.996,0.6,-11.8,2.0,7.523,0.001
12.4,25,0.963,-4.4,-12.5,2.0,7.523,0.01
12.5,23,0.954,-6.6,-12.3,2.0,7.523,0.013
12.5,24,0.995,0.6,-11.7,2.0,7.523,0.001
12.5,25,0.962,-4.2,-12.5,2.0,7.523,0.011
12.6,23,0.954,-6.4,-12.2,2.0,7.523,0.013
12.6,24,0.994,0.9,-11.7,2.0,7.523,0.002
12.6,25,0.961,-4.0,-12.4,2.0,7.523,0.011
12.7,23,0.954,-6.3,-12.1,2.0,7.523,0.013
12.7,24,0.994,1.0,-11.6,2.0,7.523,0.002
12.7,25,0.964,-3.8,-12.3,2.0,7.523,0.01
12.8,23,0.952,-6.0,-12.1,2.0,7.523,0.013
12.8,24,0.993,1.2,-11.6,2.0,7.523,0.002
12.8,25,0.961,-3.7,-12.2,2.0,7.523,0.011
12.9,23,0.949,-5.9,-12.1,2.0,7.523,0.014
12.9,24,0.99,1.3,-11.6,2.0,7.523,0.003
12.9,25,0.957,-3.5,-12.3,2.0,7.523,0.012
13.0,23,0.945,-5.8,-12.1,2.0,7.523,0.015
13.0,24,0.99,1.5,-11.5,2.0,7.523,0.003
13.0,25,0.954,-3.4,-12.2,2.0,7.523,0.013
13.1,23,0.94,-5.6,-12.1,2.0,7.523,0.017
13.1,24,0.987,1.5,-11.6,2.0,7.523,0.004
13.1,25,0.956,-3.2,-12.1,2.0,7.523,0.012
13.2,23,0.937,-5.5,-12.1,2.0,7.523,0.018
13.2,24,0.99,1.7,-11.5,2.0,7.523,0.003
13.2,25,0.958,-3.0,-12.0,2.0,7.523,0.012
13.3,23,0.94,-5.4,-11.9,2.0,7.523,0.017
13.3,24,0.998,1.5,-11.3,2.0,7.523,0.001
13.3,25,0.959,-2.9,-12.0,2.0,7.523,0.011
13.4,23,0.939,-5.1,-11.9,2.0,7.523,0.017
13.4,24,1.001,1.5,-11.3,2.0,7.523,0.0
13.4,25,0.96,-2.6,-11.9,2.0,7.523,0.011
13.5,23,0.941,-5.0,-11.8,2.0,7.523,0.016
13.5,24,1.0,1.6,-11.3,2.0,7.523,0.0
13.5,25,0.962,-2.4,-11.9,2.0,7.523,0.011
13.6,23,0.941,-4.7,-11.8,2.0,7.523,0.016
13.6,24,0.998,1.6,-11.3,2.0,7.523,0.001
13.6,25,0.966,-2.1,-11.8,2.0,7.523,0.009
13.7,23,0.942,-4.4,-11.8,2.0,7.523,0.016
13.7,24,0.997,1.7,-11.4,2.0,7.523,0.001
13.7,25,0.968,-2.0,-11.7,2.0,7.523,0.009
13.8,23,0.946,-4.3,-11.7,2.0,7.523,0.015
13.8,24,0.999,1.9,-11.4,2.0,7.523,0.0
13.8,25,0.969,-1.9,-11.7,2.0,7.523,0.009
13.9,23,0.947,-4.0,-11.6,2.0,7.523,0.015
13.9,24,1.003,2.0,-11.4,2.0,7.523,0.001
13.9,25,0.971,-1.8,-11.6,2.0,7.523,0.008
14.0,23,0.952,-3.7,-11.6,2.0,7.523,0.013
14.0,24,1.004,2.1,-11.4,2.0,7.523,0.001
14.0,25,0.978,-1.7,-11.5,2.0,7.523,0.006
14.1,23,0.953,-3.6,-11.5,2.0,7.523,0.013
14.1,24,1.008,2.3,-11.4,2.0,7.523,0.002
14.1,25,0.982,-1.6,-11.4,2.0,7.523,0.005
14.2,23,0.955,-3.5,-11.5,2.0,7.523,0.013
14.2,24,1.015,2.4,-11.3,2.0,7.523,0.004
14.2,25,0.986,-1.5,-11.4,2.0,7.523,0.004
14.3,23,0.962,-3.4,-11.4,2.0,7.523,0.011
14.3,24,1.018,2.4,-11.4,2.0,7.523,0.005
14.3,25,0.993,-1.2,-11.3,2.0,7.523,0.002
14.4,23,0.967,-3.3,-11.3,2.0,7.523,0.009
14.4,24,1.023,2.1,-11.4,2.0,7.523,0.006
14.4,25,0.998,-1.1,-11.3,2.0,7.523,0.001
14.5,23,0.972,-3.2,-11.3,2.0,7.523,0.008
14.5,24,1.025,1.9,-11.4,2.0,7.523,0.007
14.5,25,1.006,-0.9,-11.3,2.0,7.523,0.002
14.6,23,0.978,-3.1,-11.2,2.0,7.523,0.006
