Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
38.3,24,1.548,12.8,19.0,2.0,7.523,0.151
38.3,25,1.414,14.0,19.7,2.0,7.523,0.114
38.4,23,1.17,16.2,21.5,2.0,7.523,0.047
38.4,24,1.54,12.8,19.1,2.0,7.523,0.149
38.4,25,1.407,14.0,19.8,2.0,7.523,0.112
38.5,23,1.172,16.3,21.5,2.0,7.523,0.047
38.5,24,1.523,13.1,19.2,2.0,7.523,0.144
38.5,25,1.395,14.2,19.9,2.0,7.523,0.109
38.6,23,1.169,16.4,21.6,2.0,7.523,0.047
38.6,24,1.508,13.2,19.4,2.0,7.523,0.14
38.6,25,1.392,14.3,19.9,2.0,7.523,0.108
38.7,23,1.163,16.5,21.7,2.0,7.523,0.045
38.7,24,1.492,13.3,19.5,2.0,7.523,0.136
38.7,25,1.393,14.4,20.0,2.0,7.523,0.108
38.8,23,1.162,16.6,21.8,2.0,7.523,0.045
38.8,24,1.473,13.6,19.7,2.0,7.523,0.13
38.8,25,1.393,14.5,20.0,2.0,7.523,0.108
38.9,23,1.155,16.8,21.8,2.0,7.523,0.043
38.9,24,1.462,13.8,19.7,2.0,7.523,0.127
38.9,25,1.391,14.5,20.0,2.0,7.523,0.108
39.0,23,1.144,17.0,21.9,2.0,7.523,0.04
39.0,24,1.456,13.9,19.7,2.0,7.523,0.126
39.0,25,1.378,14.7,20.2,2.0,7.523,0.104
39.1,23,1.144,17.1,21.9,2.0,7.523,0.04
39.1,24,1.44,14.1,19.8,2.0,7.523,0.121
39.1,25,1.362,14.8,20.3,2.0,7.523,0.1
39.2,23,1.135,17.4,22.0,2.0,7.523,0.037
39.2,24,1.434,14.2,19.9,2.0,7.523,0.12
39.2,25,1.352,15.1,20.4,2.0,7.523,0.097
39.3,23,1.132,17.6,21.9,2.0,7.523,0.036
39.3,24,1.431,14.3,19.9,2.0,7.523,0.119
39.3,25,1.348,15.1,20.4,2.0,7.523,0.096
39.4,23,1.126,17.7,22.0,2.0,7.523,0.035
39.4,24,1.414,14.6,19.9,2.0,7.523,0.114
39.4,25,1.345,15.3,20.4,2.0,7.523,0.095
39.5,23,1.126,17.8,22.0,2.0,7.523,0.035
39.5,24,1.408,14.7,19.9,2.0,7.523,0.113
39.5,25,1.342,15.3,20.4,2.0,7.523,0.094
39.6,23,1.122,17.9,22.1,2.0,7.523,0.034
39.6,24,1.398,14.8,20.0,2.0,7.523,0.11
39.6,25,1.331,15.5,20.5,2.0,7.523,0.091
39.7,23,1.111,18.1,22.2,2.0,7.523,0.031
39.7,24,1.379,15.0,20.2,2.0,7.523,0.105
39.7,25,1.326,15.6,20.5,2.0,7.523,0.09
39.8,23,1.104,18.2,22.3,2.0,7.523,0.029
39.8,24,1.366,15.1,20.3,2.0,7.523,0.101
39.8,25,1.312,15.8,20.6,2.0,7.523,0.086
39.9,23,1.094,18.4,22.3,2.0,7.523,0.026
39.9,24,1.347,15.3,20.5,2.0,7.523,0.096
39.9,25,1.295,16.1,20.7,2.0,7.523,0.081
40.0,23,1.088,18.5,22.4,2.0,7.523,0.024
40.0,24,1.333,15.5,20.5,2.0,7.523,0.092
40.0,25,1.277,16.2,20.8,2.0,7.523,0.076
40.1,23,1.083,18.7,22.4,2.0,7.523,0.023
40.1,24,1.317,15.8,20.6,2.0,7.523,0.087
40.1,25,1.26,16.5,21.0,2.0,7.523,0.072
40.2,23,1.078,18.8,22.4,2.0,7.523,0.022
40.2,24,1.299,16.0,20.7,2.0,7.523,0.082
40.2,25,1.254,16.5,21.0,2.0,7.523,0.07
40.3,23,1.068,19.1,22.5,2.0,7.523,0.019
40.3,24,1.281,16.2,20.8,2.0,7.523,0.078
40.3,25,1.238,16.7,21.1,2.0,7.523,0.066
40.4,23,1.063,19.2,22.5,2.0,7.523,0.017
40.4,24,1.273,16.4,20.8,2.0,7.523,0.075
40.4,25,1.231,16.8,21.2,2.0,7.523,0.064
40.5,23,1.052,19.4,22.6,2.0,7.523,0.014
40.5,24,1.262,16.4,20.9,2.0,7.523,0.072
40.5,25,1.216,17.0,21.3,2.0,7.523,0.06
40.6,23,1.049,19.5,22.6,2.0,7.523,0.014
40.6,24,1.251,16.5,21.0,2.0,7.523,0.069
40.6,25,1.209,17.1,21.3,2.0,7.523,0.058
40.7,23,1.042,19.6,22.6,2.0,7.523,0.012
40.7,24,1.236,16.7,21.1,2.0,7.523,0.065
40.7,25,1.194,17.3,21.4,2.0,7.523,0.054
40.8,23,1.034,19.8,22.6,2.0,7.523,0.009
40.8,24,1.218,16.9,21.2,2.0,7.523,0.06
40.8,25,1.178,17.5,21.5,2.0,7.523,0.049
40.9,23,1.023,20.0,22.7,2.0,7.523,0.006
40.9,24,1.2,17.1,21.3,2.0,7.523,0.055
40.9,25,1.167,17.6,21.6,2.0,7.523,0.046
41.0,23,1.014,20.1,22.8,2.0,7.523,0.004
41.0,24,1.202,17.1,21.3,2.0,7.523,0.056
41.0,25,1.154,17.8,21.7,2.0,7.523,0.042
41.1,23,1.006,20.3,22.8,2.0,7.523,0.002
41.1,24,1.192,17.3,21.3,2.0,7.523,0.053
41.1,25,1.147,17.9,21.7,2.0,7.523,0.041
41.2,23,1.005,20.4,22.7,2.0,7.523,0.001
41.2,24,1.176,17.4,21.4,2.0,7.523,0.049
41.2,25,1.136,18.1,21.7,2.0,7.523,0.038
41.3,23,0.997,20.6,22.7,2.0,7.523,0.001
41.3,24,1.167,17.5,21.4,2.0,7.523,0.046
41.3,25,1.122,18.2,21.8,2.0,7.523,0.034
41.4,23,0.985,20.8,22.8,2.0,7.523,0.004
41.4,24,1.158,17.6,21.5,2.0,7.523,0.044
41.4,25,1.11,18.4,21.9,2.0,7.523,0.03
41.5,23,0.978,20.9,22.9,2.0,7.523,0.006
41.5,24,1.141,17.8,21.6,2.0,7.523,0.039
41.5,25,1.094,18.7,21.9,2.0,7.523,0.026
41.6,23,0.986,20.7,22.7,2.0,7.523,0.004
41.6,24,1.123,18.0,21.7,2.0,7.523,0.034
41.6,25,1.08,18.9,22.0,2.0,7.523,0.022
41.7,23,0.989,20.6,22.7,2.0,7.523,0.003
41.7,24,1.114,18.1,21.8,2.0,7.523,0.031
41.7,25,1.07,19.0,22.0,2.0,7.523,0.019
41.8,23,0.991,20.4,22.7,2.0,7.523,0.002
41.8,24,1.099,18.2,21.9,2.0,7.523,0.027
41.8,25,1.063,19.1,22.0,2.0,7.523,0.017
41.9,23,0.986,20.4,22.8,2.0,7.523,0.004
41.9,24,1.091,18.3,21.9,2.0,7.523,0.025
41.9,25,1.052,19.2,22.1,2.0,7.523,0.014
42.0,23,0.986,20.4,22.7,2.0,7.523,0.004
42.0,24,1.075,18.5,22.0,2.0,7.523,0.021
42.0,25,1.036,19.3,22.3,2.0,7.523,0.01
42.1,23,0.988,20.2,22.7,2.0,7.523,0.003
42.1,24,1.062,18.7,22.0,2.0,7.523,0.017
42.1,25,1.022,19.4,22.4,2.0,7.523,0.006
42.2,23,0.989,20.0,22.7,2.0,7.523,0.003
42.2,24,1.051,18.8,22.1,2.0,7.523,0.014
42.2,25,1.013,19.6,22.4,2.0,7.523,0.004
42.3,23,0.985,20.0,22.7,2.0,7.523,0.004
42.3,24,1.04,18.8,22.2,2.0,7.523,0.011
42.3,25,1.012,19.5,22.3,2.0,7.523,0.003
42.4,23,0.992,19.9,22.5,2.0,7.523,0.002
42.4,24,1.031,18.9,22.2,2.0,7.523,0.009
42.4,25,1.002,19.7,22.4,2.0,7.523,0.001
42.5,23,0.971,20.1,22.7,2.0,7.523,0.008
42.5,24,1.016,19.1,22.3,2.0,7.523,0.004
42.5,25,1.014,19.3,22.2,2.0,7.523,0.004
42.6,23,0.966,20.1,22.7,2.0,7.523,0.009
42.6,24,1.005,19.2,22.3,2.0,7.523,0.001
42.6,25,1.015,19.2,22.1,2.0,7.523,0.004
42.7,23,0.969,19.9,22.6,2.0,7.523,0.009
42.7,24,0.99,19.2,22.5,2.0,7.523,0.003
42.7,25,1.008,19.2,22.1,2.0,7.523,0.002
42.8,23,0.97,19.7,22.5,2.0,7.523,0.008
42.8,24,0.995,19.0,22.4,2.0,7.523,0.001
42.8,25,1.004,19.3,22.0,2.0,7.523,0.001
42.9,23,0.973,19.4,22.5,2.0,7.523,0.007
42.9,24,0.986,18.8,22.5,2.0,7.523,0.004
42.9,25,1.005,19.3,21.7,2.0,7.523,0.001
43.0,23,0.978,19.2,22.3,2.0,7.523,0.006
43.0,24,0.989,18.6,22.4,2.0,7.523,0.003
43.0,25,1.011,19.2,21.5,2.0,7.523,0.003
43.1,23,0.976,19.1,22.2,2.0,7.523,0.007
43.1,24,0.99,18.6,22.1,2.0,7.523,0.003
43.1,25,1.008,19.1,21.4,2.0,7.523,0.002
43.2,23,0.969,19.2,22.1,2.0,7.523,0.009
43.2,24,0.987,18.4,22.1,2.0,7.523,0.004
43.2,25,1.002,19.0,21.4,2.0,7.523,0.001
43.3,23,0.973,19.1,21.9,2.0,7.523,0.007
43.3,24,0.987,18.3,22.0,2.0,7.523,0.004
43.3,25,1.001,19.0,21.2,2.0,7.523,0.0
43.4,23,0.971,19.1,21.7,2.0,7.523,0.008
43.4,24,0.986,18.3,21.8,2.0,7.523,0.004
43.4,25,1.0,18.9,21.1,2.0,7.523,0.0
43.5,23,0.973,19.0,21.5,2.0,7.523,0.007
43.5,24,0.98,18.4,21.7,2.0,7.523,0.006
43.5,25,1.003,18.9,20.8,2.0,7.523,0.001
43.6,23,0.972,18.9,21.3,2.0,7.523,0.008
43.6,24,0.974,18.4,21.6,2.0,7.523,0.007
43.6,25,0.999,18.9,20.7,2.0,7.523,0.0
43.7,23,0.972,18.8,21.2,2.0,7.523,0.008
43.7,24,0.969,18.4,21.4,2.0,7.523,0.009
43.7,25,1.0,18.8,20.5,2.0,7.523,0.0
43.8,23,0.973,18.9,20.8,2.0,7.523,0.007
43.8,24,0.964,18.3,21.4,2.0,7.523,0.01
43.8,25,0.995,18.8,20.3,2.0,7.523,0.001
43.9,23,0.966,19.0,20.7,2.0,7.523,0.009
43.9,24,0.958,18.4,21.2,2.0,7.523,0.012
43.9,25,0.993,18.8,20.1,2.0,7.523,0.002
44.0,23,0.962,19.0,20.6,2.0,7.523,0.01
44.0,24,0.954,18.4,21.1,2.0,7.523,0.013
44.0,25,0.988,18.8,20.0,2.0,7.523,0.003
44.1,23,0.961,18.9,20.4,2.0,7.523,0.011
44.1,24,0.951,18.6,20.8,2.0,7.523,0.014
44.1,25,0.988,18.8,19.8,2.0,7.523,0.003
44.2,23,0.966,18.9,20.0,2.0,7.523,0.009
44.2,24,0.947,18.6,20.7,2.0,7.523,0.015
44.2,25,0.983,18.7,19.7,2.0,7.523,0.005
44.3,23,0.962,18.9,19.9,2.0,7.523,0.01
44.3,24,0.942,18.6,20.5,2.0,7.523,0.016
44.3,25,0.979,18.7,19.5,2.0,7.523,0.006
44.4,23,0.953,18.9,19.8,2.0,7.523,0.013
44.4,24,0.936,18.7,20.4,2.0,7.523,0.018
44.4,25,0.979,18.5,19.3,2.0,7.523,0.006
44.5,23,0.948,18.8,19.7,2.0,7.523,0.014
44.5,24,0.933,18.6,20.2,2.0,7.523,0.018
44.5,25,0.969,18.4,19.3,2.0,7.523,0.009
44.6,23,0.951,18.7,19.4,2.0,7.523,0.014
44.6,24,0.93,18.5,20.1,2.0,7.523,0.019
44.6,25,0.964,18.4,19.2,2.0,7.523,0.01
44.7,23,0.946,18.7,19.3,2.0,7.523,0.015
44.7,24,0.928,18.5,19.9,2.0,7.523,0.02
44.7,25,0.96,18.2,19.2,2.0,7.523,0.011
44.8,23,0.936,18.6,19.4,2.0,7.523,0.018
44.8,24,0.922,18.5,19.8,2.0,7.523,0.022
44.8,25,0.954,17.9,19.2,2.0,7.523,0.013
44.9,23,0.932,18.5,19.3,2.0,7.523,0.019
44.9,24,0.914,18.3,19.8,2.0,7.523,0.024
44.9,25,0.942,17.8,19.3,2.0,7.523,0.016
45.0,23,0.923,18.3,19.3,2.0,7.523,0.021
45.0,24,0.904,18.2,19.9,2.0,7.523,0.026
45.0,25,0.93,17.9,19.3,2.0,7.523,0.019
45.1,23,0.912,18.2,19.4,2.0,7.523,0.024
45.1,24,0.9,18.1,19.8,2.0,7.523,0.028
45.1,25,0.922,17.7,19.4,2.0,7.523,0.022
45.2,23,0.904,18.1,19.4,2.0,7.523,0.026
45.2,24,0.889,18.1,19.8,2.0,7.523,0.031
45.2,25,0.916,17.6,19.3,2.0,7.523,0.023
45.3,23,0.903,18.0,19.2,2.0,7.523,0.027
45.3,24,0.879,18.0,19.9,2.0,7.523,0.033
45.3,25,0.911,17.3,19.3,2.0,7.523,0.025
45.4,23,0.896,17.9,19.2,2.0,7.523,0.029
45.4,24,0.873,18.0,19.8,2.0,7.523,0.035
45.4,25,0.905,17.3,19.2,2.0,7.523,0.026
45.5,23,0.892,17.7,19.1,2.0,7.523,0.03
45.5,24,0.868,17.9,19.7,2.0,7.523,0.036
45.5,25,0.896,17.2,19.2,2.0,7.523,0.029
45.6,23,0.885,17.7,19.1,2.0,7.523,0.032
45.6,24,0.867,17.8,19.5,2.0,7.523,0.037
45.6,25,0.89,17.0,19.2,2.0,7.523,0.03
45.7,23,0.884,17.6,18.9,2.0,7.523,0.032
45.7,24,0.858,17.8,19.5,2.0,7.523,0.039
45.7,25,0.882,17.0,19.2,2.0,7.523,0.033
45.8,23,0.875,17.6,18.8,2.0,7.523,0.034
45.8,24,0.852,17.7,19.5,2.0,7.523,0.041
45.8,25,0.873,17.2,19.0,2.0,7.523,0.035
45.9,23,0.867,17.8,18.7,2.0,7.523,0.037
45.9,24,0.851,17.5,19.3,2.0,7.523,0.041
45.9,25,0.862,17.2,19.1,2.0,7.523,0.038
46.0,23,0.86,17.8,18.6,2.0,7.523,0.039
46.0,24,0.846,17.6,19.1,2.0,7.523,0.042
46.0,25,0.86,17.1,18.9,2.0,7.523,0.039
46.1,23,0.857,17.8,18.5,2.0,7.523,0.039
46.1,24,0.837,17.7,19.1,2.0,7.523,0.045
46.1,25,0.858,17.2,18.7,2.0,7.523,0.039
46.2,23,0.847,17.7,18.5,2.0,7.523,0.042
46.2,24,0.833,17.7,18.9,2.0,7.523,0.046
46.2,25,0.847,17.3,18.7,2.0,7.523,0.042
46.3,23,0.842,17.6,18.4,2.0,7.523,0.044
46.3,24,0.826,17.6,18.9,2.0,7.523,0.048
46.3,25,0.841,17.2,18.6,2.0,7.523,0.044
46.4,23,0.839,17.6,18.2,2.0,7.523,0.044
46.4,24,0.82,17.6,18.8,2.0,7.523,0.05
46.4,25,0.836,17.2,18.5,2.0,7.523,0.045
46.5,23,0.829,17.8,18.2,2.0,7.523,0.047
46.5,24,0.81,17.7,18.8,2.0,7.523,0.052
46.5,25,0.833,17.2,18.3,2.0,7.523,0.046
46.6,23,0.817,17.7,18.3,2.0,7.523,0.05
46.6,24,0.804,17.7,18.7,2.0,7.523,0.054
46.6,25,0.823,17.2,18.3,2.0,7.523,0.049
46.7,23,0.809,17.6,18.3,2.0,7.523,0.053
46.7,24,0.794,17.6,18.8,2.0,7.523,0.057
46.7,25,0.814,16.9,18.4,2.0,7.523,0.051
46.8,23,0.804,17.4,18.2,2.0,7.523,0.054
46.8,24,0.788,17.5,18.7,2.0,7.523,0.058
46.8,25,0.807,16.9,18.3,2.0,7.523,0.053
46.9,23,0.801,17.3,18.1,2.0,7.523,0.055
46.9,24,0.778,17.3,18.8,2.0,7.523,0.061
46.9,25,0.801,16.7,18.3,2.0,7.523,0.055
47.0,23,0.792,17.4,18.0,2.0,7.523,0.057
47.0,24,0.777,17.2,18.6,2.0,7.523,0.062
47.0,25,0.79,16.7,18.3,2.0,7.523,0.058
47.1,23,0.779,17.4,18.1,2.0,7.523,0.061
47.1,24,0.768,17.3,18.5,2.0,7.523,0.064
47.1,25,0.787,16.7,18.1,2.0,7.523,0.059
47.2,23,0.773,17.4,18.0,2.0,7.523,0.063
47.2,24,0.761,17.3,18.5,2.0,7.523,0.066
47.2,25,0.78,16.7,18.1,2.0,7.523,0.061
47.3,23,0.767,17.3,18.0,2.0,7.523,0.064
47.3,24,0.752,17.1,18.5,2.0,7.523,0.068
47.3,25,0.768,16.7,18.1,2.0,7.523,0.064
47.4,23,0.764,17.2,17.8,2.0,7.523,0.065
47.4,24,0.747,17.1,18.4,2.0,7.523,0.07
47.4,25,0.766,16.5,18.0,2.0,7.523,0.065
47.5,23,0.753,17.1,17.9,2.0,7.523,0.068
47.5,24,0.744,17.0,18.3,2.0,7.523,0.071
47.5,25,0.759,16.5,17.9,2.0,7.523,0.066
47.6,23,0.751,16.9,17.7,2.0,7.523,0.069
47.6,24,0.738,16.9,18.2,2.0,7.523,0.072
47.6,25,0.752,16.3,17.9,2.0,7.523,0.068
47.7,23,0.747,16.7,17.6,2.0,7.523,0.07
47.7,24,0.73,16.9,18.2,2.0,7.523,0.074
47.7,25,0.741,16.3,18.0,2.0,7.523,0.071
47.8,23,0.737,16.8,17.7,2.0,7.523,0.073
47.8,24,0.727,16.7,18.0,2.0,7.523,0.075
47.8,25,0.734,16.3,17.9,2.0,7.523,0.073
47.9,23,0.733,16.8,17.5,2.0,7.523,0.074
47.9,24,0.722,16.6,18.0,2.0,7.523,0.077
47.9,25,0.728,16.3,17.8,2.0,7.523,0.075
48.0,23,0.727,17.0,17.3,2.0,7.523,0.075
48.0,24,0.713,16.6,18.0,2.0,7.523,0.079
48.0,25,0.728,16.3,17.6,2.0,7.523,0.075
48.1,23,0.72,16.9,17.3,2.0,7.523,0.077
48.1,24,0.706,16.6,17.9,2.0,7.523,0.081
48.1,25,0.724,16.2,17.4,2.0,7.523,0.076
48.2,23,0.712,16.9,17.3,2.0,7.523,0.079
48.2,24,0.703,16.6,17.7,2.0,7.523,0.082
48.2,25,0.717,16.2,17.4,2.0,7.523,0.078
48.3,23,0.708,16.7,17.2,2.0,7.523,0.081
48.3,24,0.699,16.5,17.6,2.0,7.523,0.083
48.3,25,0.711,16.1,17.3,2.0,7.523,0.08
48.4,23,0.705,16.7,17.1,2.0,7.523,0.081
48.4,24,0.689,16.5,17.7,2.0,7.523,0.086
48.4,25,0.706,16.0,17.3,2.0,7.523,0.081
48.5,23,0.699,16.4,17.1,2.0,7.523,0.083
48.5,24,0.684,16.5,17.6,2.0,7.523,0.087
48.5,25,0.698,16.1,17.2,2.0,7.523,0.083
48.6,23,0.692,16.5,17.0,2.0,7.523,0.085
48.6,24,0.675,16.5,17.6,2.0,7.523,0.09
48.6,25,0.69,16.1,17.2,2.0,7.523,0.086
48.7,23,0.684,16.8,16.9,2.0,7.523,0.087
48.7,24,0.67,16.4,17.5,2.0,7.523,0.091
48.7,25,0.684,16.1,17.2,2.0,7.523,0.087
48.8,23,0.674,16.9,17.0,2.0,7.523,0.09
48.8,24,0.662,16.6,17.5,2.0,7.523,0.093
48.8,25,0.683,16.1,16.9,2.0,7.523,0.087
48.9,23,0.666,16.8,17.0,2.0,7.523,0.092
48.9,24,0.658,16.7,17.3,2.0,7.523,0.094
48.9,25,0.675,16.1,16.9,2.0,7.523,0.09
49.0,23,0.663,16.7,16.9,2.0,7.523,0.093
49.0,24,0.654,16.5,17.3,2.0,7.523,0.095
49.0,25,0.665,16.2,17.0,2.0,7.523,0.092
49.1,23,0.66,16.6,16.7,2.0,7.523,0.094
49.1,24,0.647,16.4,17.3,2.0,7.523,0.097
49.1,25,0.661,16.1,16.9,2.0,7.523,0.094
49.2,23,0.651,16.5,16.9,2.0,7.523,0.096
49.2,24,0.641,16.4,17.3,2.0,7.523,0.099
49.2,25,0.659,15.9,16.8,2.0,7.523,0.094
49.3,23,0.65,16.4,16.7,2.0,7.523,0.097
49.3,24,0.633,16.3,17.3,2.0,7.523,0.101
49.3,25,0.651,15.8,16.8,2.0,7.523,0.096
49.4,23,0.646,16.2,16.6,2.0,7.523,0.098
49.4,24,0.631,16.3,17.1,2.0,7.523,0.102
49.4,25,0.643,15.7,16.9,2.0,7.523,0.098
49.5,23,0.645,16.1,16.4,2.0,7.523,0.098
49.5,24,0.623,16.3,17.2,2.0,7.523,0.104
49.5,25,0.636,15.8,16.9,2.0,7.523,0.1
49.6,23,0.64,16.2,16.3,2.0,7.523,0.099
49.6,24,0.622,16.2,17.0,2.0,7.523,0.104
49.6,25,0.628,15.8,16.9,2.0,7.523,0.103
49.7,23,0.635,16.1,16.2,2.0,7.523,0.101
49.7,24,0.62,16.3,16.8,2.0,7.523,0.105
49.7,25,0.624,15.8,16.8,2.0,7.523,0.104
49.8,23,0.63,16.1,16.2,2.0,7.523,0.102
49.8,24,0.617,16.3,16.6,2.0,7.523,0.106
49.8,25,0.621,15.8,16.7,2.0,7.523,0.105
49.9,23,0.627,16.1,16.0,2.0,7.523,0.103
49.9,24,0.61,16.4,16.6,2.0,7.523,0.108
49.9,25,0.615,15.8,16.6,2.0,7.523,0.106
50.0,23,0.619,16.2,16.0,2.0,7.523,0.105
50.0,24,0.603,16.4,16.6,2.0,7.523,0.11
50.0,25,0.612,15.9,16.5,2.0,7.523,0.107
50.1,23,0.617,16.3,15.8,2.0,7.523,0.106
50.1,24,0.598,16.6,16.5,2.0,7.523,0.111
50.1,25,0.613,15.7,16.2,2.0,7.523,0.107
50.2,23,0.613,16.3,15.7,2.0,7.523,0.107
50.2,24,0.597,16.4,16.4,2.0,7.523,0.111
50.2,25,0.61,15.9,16.0,2.0,7.523,0.108
50.3,23,0.607,16.4,15.7,2.0,7.523,0.108
50.3,24,0.597,16.3,16.1,2.0,7.523,0.111
50.3,25,0.605,16.0,15.9,2.0,7.523,0.109
50.4,23,0.602,16.5,15.6,2.0,7.523,0.11
50.4,24,0.594,16.2,16.0,2.0,7.523,0.112
50.4,25,0.603,16.0,15.8,2.0,7.523,0.11
50.5,23,0.596,16.5,15.6,2.0,7.523,0.111
50.5,24,0.588,16.3,16.0,2.0,7.523,0.114
50.5,25,0.602,15.8,15.6,2.0,7.523,0.11
50.6,23,0.593,16.5,15.5,2.0,7.523,0.112
50.6,24,0.586,16.1,16.0,2.0,7.523,0.114
50.6,25,0.596,15.8,15.7,2.0,7.523,0.111
50.7,23,0.587,16.3,15.6,2.0,7.523,0.114
50.7,24,0.582,16.2,15.8,2.0,7.523,0.115
50.7,25,0.594,15.7,15.6,2.0,7.523,0.112
50.8,23,0.584,16.2,15.5,2.0,7.523,0.115
50.8,24,0.579,16.0,15.9,2.0,7.523,0.116
50.8,25,0.591,15.7,15.5,2.0,7.523,0.113
50.9,23,0.583,16.0,15.4,2.0,7.523,0.115
50.9,24,0.575,15.9,15.9,2.0,7.523,0.117
50.9,25,0.589,15.5,15.4,2.0,7.523,0.113
51.0,23,0.58,16.0,15.3,2.0,7.523,0.116
51.0,24,0.569,15.7,15.9,2.0,7.523,0.119
51.0,25,0.586,15.2,15.5,2.0,7.523,0.114
51.1,23,0.578,15.8,15.3,2.0,7.523,0.116
51.1,24,0.567,15.6,15.9,2.0,7.523,0.119
51.1,25,0.582,15.2,15.4,2.0,7.523,0.115
51.2,23,0.576,15.5,15.3,2.0,7.523,0.117
51.2,24,0.568,15.6,15.6,2.0,7.523,0.119
51.2,25,0.577,15.3,15.4,2.0,7.523,0.117
51.3,23,0.572,15.5,15.3,2.0,7.523,0.118
51.3,24,0.567,15.6,15.5,2.0,7.523,0.119
51.3,25,0.572,15.2,15.4,2.0,7.523,0.118
51.4,23,0.573,15.5,15.1,2.0,7.523,0.118
51.4,24,0.563,15.6,15.4,2.0,7.523,0.121
51.4,25,0.569,15.3,15.3,2.0,7.523,0.119
51.5,23,0.574,15.6,14.8,2.0,7.523,0.118
51.5,24,0.56,15.6,15.4,2.0,7.523,0.121
51.5,25,0.565,15.3,15.3,2.0,7.523,0.12
51.6,23,0.569,15.5,14.8,2.0,7.523,0.119
51.6,24,0.559,15.7,15.2,2.0,7.523,0.122
51.6,25,0.562,15.3,15.2,2.0,7.523,0.121
51.7,23,0.57,15.5,14.6,2.0,7.523,0.119
51.7,24,0.554,15.7,15.2,2.0,7.523,0.123
51.7,25,0.561,15.3,15.1,2.0,7.523,0.121
51.8,23,0.571,15.5,14.4,2.0,7.523,0.118
51.8,24,0.55,15.8,15.2,2.0,7.523,0.124
51.8,25,0.561,15.2,14.9,2.0,7.523,0.121
51.9,23,0.568,15.6,14.3,2.0,7.523,0.119
51.9,24,0.547,15.8,15.1,2.0,7.523,0.125
51.9,25,0.562,15.3,14.7,2.0,7.523,0.121
52.0,23,0.566,15.7,14.1,2.0,7.523,0.12
52.0,24,0.548,15.6,15.0,2.0,7.523,0.125
52.0,25,0.56,15.3,14.6,2.0,7.523,0.121
52.1,23,0.561,15.7,14.1,2.0,7.523,0.121
52.1,24,0.545,15.7,14.8,2.0,7.523,0.126
52.1,25,0.562,15.3,14.3,2.0,7.523,0.121
52.2,23,0.555,15.7,14.2,2.0,7.523,0.123
52.2,24,0.545,15.8,14.7,2.0,7.523,0.126
52.2,25,0.557,15.2,14.4,2.0,7.523,0.122
52.3,23,0.556,15.5,14.1,2.0,7.523,0.122
52.3,24,0.54,15.7,14.7,2.0,7.523,0.127
52.3,25,0.551,15.2,14.5,2.0,7.523,0.124
52.4,23,0.553,15.6,14.0,2.0,7.523,0.123
52.4,24,0.536,15.8,14.7,2.0,7.523,0.128
52.4,25,0.549,15.2,14.4,2.0,7.523,0.124
52.5,23,0.547,15.7,14.1,2.0,7.523,0.125
52.5,24,0.535,15.7,14.6,2.0,7.523,0.128
52.5,25,0.546,15.2,14.4,2.0,7.523,0.125
52.6,23,0.548,15.7,13.8,2.0,7.523,0.125
52.6,24,0.53,15.7,14.6,2.0,7.523,0.13
52.6,25,0.546,15.3,14.2,2.0,7.523,0.125
52.7,23,0.546,15.9,13.6,2.0,7.523,0.125
52.7,24,0.532,15.7,14.4,2.0,7.523,0.129
52.7,25,0.543,15.4,14.1,2.0,7.523,0.126
52.8,23,0.541,15.9,13.7,2.0,7.523,0.127
52.8,24,0.529,15.8,14.3,2.0,7.523,0.13
52.8,25,0.545,15.5,13.8,2.0,7.523,0.126
52.9,23,0.537,15.9,13.7,2.0,7.523,0.128
52.9,24,0.531,15.7,14.1,2.0,7.523,0.129
52.9,25,0.545,15.3,13.7,2.0,7.523,0.126
53.0,23,0.537,15.8,13.6,2.0,7.523,0.128
53.0,24,0.531,15.6,14.0,2.0,7.523,0.129
53.0,25,0.54,15.3,13.8,2.0,7.523,0.127
53.1,23,0.534,15.8,13.6,2.0,7.523,0.129
53.1,24,0.526,15.7,14.0,2.0,7.523,0.131
53.1,25,0.54,15.1,13.7,2.0,7.523,0.127
53.2,23,0.536,15.6,13.5,2.0,7.523,0.128
53.2,24,0.524,15.6,14.0,2.0,7.523,0.131
53.2,25,0.536,15.2,13.7,2.0,7.523,0.128
53.3,23,0.534,15.4,13.5,2.0,7.523,0.129
53.3,24,0.522,15.6,13.9,2.0,7.523,0.132
53.3,25,0.532,15.3,13.6,2.0,7.523,0.129
53.4,23,0.532,15.4,13.4,2.0,7.523,0.129
53.4,24,0.52,15.6,13.9,2.0,7.523,0.132
53.4,25,0.534,15.2,13.5,2.0,7.523,0.129
53.5,23,0.535,15.4,13.1,2.0,7.523,0.128
53.5,24,0.517,15.5,13.9,2.0,7.523,0.133
53.5,25,0.537,15.0,13.3,2.0,7.523,0.128
53.6,23,0.538,15.4,12.8,2.0,7.523,0.127
53.6,24,0.517,15.5,13.8,2.0,7.523,0.133
53.6,25,0.538,14.8,13.2,2.0,7.523,0.127
53.7,23,0.541,15.3,12.6,2.0,7.523,0.127
53.7,24,0.52,15.4,13.5,2.0,7.523,0.132
53.7,25,0.54,14.6,13.1,2.0,7.523,0.127
53.8,23,0.545,15.1,12.4,2.0,7.523,0.126
