Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.2,19,0.155,-15.0,4.7,1.0,11.284,0.232
1.2,20,0.0,23.1,-0.0,0.0,22.568,0.274
1.2,21,0.028,-19.8,-1.7,1.0,11.284,0.267
1.2,22,0.002,-1.8,-16.6,1.0,11.284,0.274
1.2,23,0.002,-3.8,19.8,1.0,11.284,0.274
1.2,24,0.0,10.0,-16.2,1.0,11.284,0.274
1.2,25,0.003,3.6,-12.9,2.0,7.523,0.273
1.3,18,0.068,-5.3,13.6,1.0,11.284,0.256
1.3,19,0.197,-14.9,4.7,1.0,11.284,0.22
1.3,20,0.0,23.1,0.1,0.0,22.568,0.274
1.3,21,0.043,-19.7,-1.5,1.0,11.284,0.262
1.3,22,0.004,-1.7,-16.5,1.0,11.284,0.273
1.3,23,0.005,-3.8,19.7,1.0,11.284,0.273
1.3,24,0.0,9.9,-16.2,1.0,11.284,0.274
1.3,25,0.005,3.5,-13.0,2.0,7.523,0.273
1.4,18,0.099,-5.5,13.4,1.0,11.284,0.247
1.4,19,0.234,-15.0,4.8,1.0,11.284,0.21
1.4,20,0.0,22.9,0.1,0.0,22.568,0.274
1.4,21,0.063,-19.6,-1.4,1.0,11.284,0.257
1.4,22,0.007,-1.5,-16.4,1.0,11.284,0.272
1.4,23,0.009,-3.7,19.5,1.0,11.284,0.272
1.4,24,0.0,9.7,-16.2,1.0,11.284,0.274
1.4,25,0.009,3.6,-13.0,2.0,7.523,0.272
1.5,18,0.136,-5.8,13.3,1.0,11.284,0.237
1.5,19,0.275,-15.0,4.7,1.0,11.284,0.199
1.5,20,0.0,22.7,0.2,0.0,22.568,0.274
1.5,21,0.086,-19.5,-1.3,1.0,11.284,0.251
1.5,22,0.011,-1.4,-16.2,2.0,7.523,0.271
1.5,23,0.017,-3.6,19.3,1.0,11.284,0.27
1.5,24,0.001,9.4,-16.2,2.0,7.523,0.274
1.5,25,0.015,3.5,-13.0,2.0,7.523,0.27
1.6,18,0.18,-5.9,13.1,1.0,11.284,0.225
1.6,19,0.318,-15.0,4.6,1.0,11.284,0.187
1.6,20,0.0,22.5,0.0,0.0,22.568,0.274
1.6,21,0.112,-19.3,-1.2,1.0,11.284,0.243
1.6,22,0.018,-1.3,-16.1,2.0,7.523,0.269
1.6,23,0.027,-3.6,19.1,1.0,11.284,0.267
1.6,24,0.002,9.2,-16.1,2.0,7.523,0.274
1.6,25,0.023,3.4,-13.0,2.0,7.523,0.268
1.7,18,0.225,-6.1,13.0,1.0,11.284,0.213
1.7,19,0.363,-15.0,4.5,1.0,11.284,0.175
1.7,20,0.001,22.3,-0.1,0.0,22.568,0.274
1.7,21,0.143,-19.2,-1.0,1.0,11.284,0.235
1.7,22,0.026,-1.0,-16.0,2.0,7.523,0.267
1.7,23,0.041,-3.6,18.9,1.0,11.284,0.263
1.7,24,0.005,8.9,-16.1,2.0,7.523,0.273
1.7,25,0.032,3.5,-12.9,2.0,7.523,0.265
1.8,18,0.281,-6.3,12.8,1.0,11.284,0.197
1.8,19,0.409,-14.9,4.4,1.0,11.284,0.162
1.8,20,0.001,22.1,-0.3,0.0,22.568,0.274
1.8,21,0.175,-19.1,-0.9,1.0,11.284,0.226
1.8,22,0.036,-0.8,-15.9,2.0,7.523,0.264
1.8,23,0.059,-3.7,18.7,1.0,11.284,0.258
1.8,24,0.008,8.6,-16.0,2.0,7.523,0.272
1.8,25,0.043,3.6,-12.9,2.0,7.523,0.262
1.9,18,0.338,-6.4,12.7,1.0,11.284,0.182
1.9,19,0.458,-14.8,4.4,1.0,11.284,0.149
1.9,20,0.002,21.9,-0.3,0.0,22.568,0.274
1.9,21,0.211,-18.9,-0.6,1.0,11.284,0.216
1.9,22,0.048,-0.5,-15.8,2.0,7.523,0.261
1.9,23,0.08,-3.6,18.5,1.0,11.284,0.252
1.9,24,0.013,8.3,-15.9,2.0,7.523,0.271
1.9,25,0.056,3.7,-12.9,2.0,7.523,0.259
2.0,18,0.396,-6.6,12.6,1.0,11.284,0.166
2.0,19,0.499,-14.8,4.5,1.0,11.284,0.137
2.0,20,0.004,21.7,-0.2,0.0,22.568,0.273
2.0,21,0.246,-18.8,-0.5,1.0,11.284,0.207
2.0,22,0.063,-0.3,-15.6,2.0,7.523,0.257
2.0,23,0.107,-3.6,18.2,1.0,11.284,0.245
2.0,24,0.019,8.1,-15.9,2.0,7.523,0.269
2.0,25,0.07,3.8,-12.8,2.0,7.523,0.255
2.1,18,0.466,-6.6,12.4,1.0,11.284,0.146
2.1,19,0.538,-14.8,4.6,1.0,11.284,0.127
2.1,20,0.006,21.4,-0.4,0.0,22.568,0.273
2.1,21,0.284,-18.7,-0.3,1.0,11.284,0.196
2.1,22,0.078,-0.1,-15.4,2.0,7.523,0.253
2.1,23,0.137,-3.7,18.0,1.0,11.284,0.237
2.1,24,0.027,7.8,-15.8,2.0,7.523,0.267
2.1,25,0.087,3.8,-12.7,2.0,7.523,0.25
2.2,18,0.531,-6.8,12.3,1.0,11.284,0.129
2.2,19,0.58,-14.7,4.7,1.0,11.284,0.115
2.2,20,0.009,21.2,-0.5,0.0,22.568,0.272
2.2,21,0.321,-18.5,-0.2,1.0,11.284,0.186
2.2,22,0.094,0.2,-15.3,2.0,7.523,0.248
2.2,23,0.171,-3.6,17.8,1.0,11.284,0.227
2.2,24,0.036,7.7,-15.8,2.0,7.523,0.264
2.2,25,0.104,3.9,-12.7,2.0,7.523,0.246
2.3,18,0.601,-6.8,12.2,2.0,7.523,0.109
2.3,19,0.619,-14.7,4.6,2.0,7.523,0.104
2.3,20,0.014,21.0,-0.6,0.0,22.568,0.27
2.3,21,0.36,-18.4,0.1,1.0,11.284,0.175
2.3,22,0.112,0.5,-15.2,2.0,7.523,0.243
2.3,23,0.21,-3.6,17.6,1.0,11.284,0.217
2.3,24,0.048,7.5,-15.7,2.0,7.523,0.261
2.3,25,0.122,4.0,-12.7,2.0,7.523,0.241
2.4,18,0.673,-7.0,12.1,2.0,7.523,0.09
2.4,19,0.662,-14.7,4.7,2.0,7.523,0.093
2.4,20,0.019,20.8,-0.7,0.0,22.568,0.269
2.4,21,0.399,-18.3,0.3,1.0,11.284,0.165
2.4,22,0.132,0.6,-15.1,2.0,7.523,0.238
2.4,23,0.254,-3.5,17.3,1.0,11.284,0.205
2.4,24,0.062,7.3,-15.5,2.0,7.523,0.257
2.4,25,0.141,4.0,-12.7,2.0,7.523,0.236
2.5,18,0.743,-7.1,12.0,2.0,7.523,0.07
2.5,19,0.713,-14.5,4.7,2.0,7.523,0.079
2.5,20,0.026,20.7,-0.7,0.0,22.568,0.267
2.5,21,0.436,-18.1,0.4,1.0,11.284,0.155
2.5,22,0.15,0.8,-14.9,2.0,7.523,0.233
2.5,23,0.304,-3.4,17.0,1.0,11.284,0.191
2.5,24,0.077,7.0,-15.6,2.0,7.523,0.253
2.5,25,0.161,4.0,-12.7,2.0,7.523,0.23
2.6,18,0.827,-7.1,11.9,2.0,7.523,0.047
2.6,19,0.763,-14.3,4.8,2.0,7.523,0.065
2.6,20,0.035,20.5,-0.9,0.0,22.568,0.265
2.6,21,0.473,-18.0,0.5,1.0,11.284,0.145
2.6,22,0.169,1.1,-14.8,2.0,7.523,0.228
2.6,23,0.355,-3.3,16.8,1.0,11.284,0.177
2.6,24,0.093,6.7,-15.6,2.0,7.523,0.249
2.6,25,0.18,4.1,-12.7,2.0,7.523,0.225
2.7,18,0.909,-7.2,11.7,2.0,7.523,0.025
2.7,19,0.81,-14.2,4.8,2.0,7.523,0.052
2.7,20,0.044,20.3,-1.0,0.0,22.568,0.262
2.7,21,0.512,-17.9,0.7,1.0,11.284,0.134
2.7,22,0.191,1.2,-14.7,2.0,7.523,0.222
2.7,23,0.413,-3.4,16.6,1.0,11.284,0.161
2.7,24,0.109,6.6,-15.5,2.0,7.523,0.244
2.7,25,0.199,4.2,-12.7,2.0,7.523,0.22
2.8,18,0.994,-7.1,11.6,2.0,7.523,0.002
2.8,19,0.857,-14.1,4.9,2.0,7.523,0.039
2.8,20,0.055,20.1,-1.0,0.0,22.568,0.259
2.8,21,0.551,-17.7,1.0,1.0,11.284,0.123
2.8,22,0.213,1.3,-14.6,2.0,7.523,0.216
2.8,23,0.474,-3.6,16.4,1.0,11.284,0.144
2.8,24,0.128,6.3,-15.5,2.0,7.523,0.239
2.8,25,0.221,4.2,-12.6,2.0,7.523,0.214
2.9,18,1.054,-7.0,11.6,2.0,7.523,0.015
2.9,19,0.911,-13.9,5.0,2.0,7.523,0.024
2.9,20,0.067,19.9,-1.2,0.0,22.568,0.256
2.9,21,0.587,-17.6,1.1,1.0,11.284,0.113
2.9,22,0.232,1.5,-14.5,2.0,7.523,0.211
2.9,23,0.539,-3.7,16.2,1.0,11.284,0.126
2.9,24,0.147,6.2,-15.4,2.0,7.523,0.234
2.9,25,0.242,4.3,-12.6,2.0,7.523,0.208
3.0,18,1.117,-6.9,11.6,2.0,7.523,0.032
3.0,19,0.96,-13.7,5.2,2.0,7.523,0.011
3.0,20,0.081,19.7,-1.3,0.0,22.568,0.252
3.0,21,0.625,-17.5,1.4,1.0,11.284,0.103
3.0,22,0.251,1.8,-14.4,2.0,7.523,0.205
3.0,23,0.603,-3.7,16.0,1.0,11.284,0.109
3.0,24,0.168,5.9,-15.3,2.0,7.523,0.228
3.0,25,0.263,4.2,-12.6,2.0,7.523,0.202
3.1,18,1.183,-7.0,11.6,2.0,7.523,0.05
3.1,19,0.996,-13.6,5.3,2.0,7.523,0.001
3.1,20,0.096,19.5,-1.5,0.0,22.568,0.248
3.1,21,0.663,-17.3,1.6,1.0,11.284,0.092
3.1,22,0.272,1.9,-14.3,2.0,7.523,0.2
3.1,23,0.674,-3.9,15.8,1.0,11.284,0.089
3.1,24,0.187,5.8,-15.3,2.0,7.523,0.223
3.1,25,0.287,4.2,-12.5,2.0,7.523,0.196
3.2,18,1.254,-7.1,11.4,2.0,7.523,0.07
3.2,19,1.03,-13.5,5.4,2.0,7.523,0.008
3.2,20,0.112,19.3,-1.5,0.0,22.568,0.243
3.2,21,0.699,-17.2,1.7,1.0,11.284,0.083
3.2,22,0.295,2.0,-14.1,2.0,7.523,0.193
3.2,23,0.749,-4.1,15.6,1.0,11.284,0.069
3.2,24,0.209,5.5,-15.3,2.0,7.523,0.217
3.2,25,0.306,4.2,-12.5,2.0,7.523,0.19
3.3,18,1.304,-7.3,11.2,2.0,7.523,0.083
3.3,19,1.058,-13.5,5.5,2.0,7.523,0.016
3.3,20,0.129,19.1,-1.7,0.0,22.568,0.239
3.3,21,0.734,-17.0,1.8,1.0,11.284,0.073
3.3,22,0.314,2.2,-14.0,2.0,7.523,0.188
3.3,23,0.818,-4.2,15.4,1.0,11.284,0.05
3.3,24,0.233,5.3,-15.1,2.0,7.523,0.21
3.3,25,0.324,4.3,-12.5,2.0,7.523,0.185
3.4,18,1.35,-7.3,11.1,2.0,7.523,0.096
3.4,19,1.069,-13.6,5.5,2.0,7.523,0.019
3.4,20,0.147,18.9,-1.7,0.0,22.568,0.234
3.4,21,0.767,-16.9,1.9,1.0,11.284,0.064
3.4,22,0.337,2.3,-13.9,2.0,7.523,0.182
3.4,23,0.891,-4.1,15.2,1.0,11.284,0.03
3.4,24,0.254,5.0,-15.1,2.0,7.523,0.205
3.4,25,0.345,4.3,-12.5,2.0,7.523,0.18
3.5,18,1.38,-7.2,11.2,2.0,7.523,0.104
3.5,19,1.077,-13.7,5.6,2.0,7.523,0.021
3.5,20,0.166,18.8,-1.7,0.0,22.568,0.229
3.5,21,0.797,-16.8,2.1,1.0,11.284,0.056
3.5,22,0.359,2.4,-13.7,2.0,7.523,0.176
3.5,23,0.954,-3.9,15.1,1.0,11.284,0.013
3.5,24,0.275,4.9,-15.1,2.0,7.523,0.199
3.5,25,0.367,4.2,-12.5,2.0,7.523,0.174
3.6,18,1.389,-7.2,11.4,2.0,7.523,0.107
3.6,19,1.08,-13.9,5.8,2.0,7.523,0.022
3.6,20,0.186,18.6,-1.6,0.0,22.568,0.223
3.6,21,0.831,-16.7,2.3,1.0,11.284,0.046
3.6,22,0.378,2.7,-13.6,2.0,7.523,0.171
3.6,23,1.016,-3.9,14.9,1.0,11.284,0.004
3.6,24,0.297,4.8,-14.9,2.0,7.523,0.193
3.6,25,0.385,4.3,-12.5,2.0,7.523,0.169
3.7,18,1.397,-7.2,11.6,2.0,7.523,0.109
3.7,19,1.089,-14.0,5.9,2.0,7.523,0.024
3.7,20,0.208,18.4,-1.6,0.0,22.568,0.217
3.7,21,0.859,-16.6,2.5,1.0,11.284,0.039
3.7,22,0.395,2.9,-13.5,2.0,7.523,0.166
3.7,23,1.064,-3.8,14.9,1.0,11.284,0.018
3.7,24,0.32,4.6,-14.9,2.0,7.523,0.186
3.7,25,0.402,4.4,-12.5,2.0,7.523,0.164
3.8,18,1.412,-7.3,11.7,2.0,7.523,0.113
3.8,19,1.105,-14.0,6.0,2.0,7.523,0.029
3.8,20,0.229,18.2,-1.7,0.0,22.568,0.211
3.8,21,0.887,-16.5,2.7,1.0,11.284,0.031
3.8,22,0.413,3.1,-13.4,2.0,7.523,0.161
3.8,23,1.121,-3.8,14.8,1.0,11.284,0.033
3.8,24,0.344,4.3,-14.8,2.0,7.523,0.18
3.8,25,0.417,4.4,-12.5,2.0,7.523,0.16
3.9,18,1.448,-7.3,11.6,2.0,7.523,0.123
3.9,19,1.113,-14.1,6.2,2.0,7.523,0.031
3.9,20,0.251,18.0,-1.9,0.0,22.568,0.205
3.9,21,0.918,-16.3,3.0,1.0,11.284,0.022
3.9,22,0.433,3.2,-13.3,2.0,7.523,0.155
3.9,23,1.176,-3.8,14.6,1.0,11.284,0.048
3.9,24,0.369,4.0,-14.7,2.0,7.523,0.173
3.9,25,0.434,4.5,-12.5,2.0,7.523,0.155
4.0,18,1.49,-7.1,11.6,2.0,7.523,0.134
4.0,19,1.12,-14.1,6.1,2.0,7.523,0.033
4.0,20,0.273,17.8,-2.0,0.0,22.568,0.199
4.0,21,0.943,-16.2,3.1,1.0,11.284,0.016
4.0,22,0.452,3.4,-13.1,2.0,7.523,0.15
4.0,23,1.214,-3.7,14.6,1.0,11.284,0.059
4.0,24,0.39,3.9,-14.6,2.0,7.523,0.167
4.0,25,0.454,4.4,-12.5,2.0,7.523,0.15
4.1,18,1.53,-6.8,11.6,2.0,7.523,0.145
4.1,19,1.128,-14.2,5.9,2.0,7.523,0.035
4.1,20,0.294,17.6,-2.2,0.0,22.568,0.194
4.1,21,0.967,-16.1,3.3,1.0,11.284,0.009
4.1,22,0.471,3.5,-13.0,2.0,7.523,0.145
4.1,23,1.268,-3.5,14.5,1.0,11.284,0.073
4.1,24,0.415,3.7,-14.4,2.0,7.523,0.16
4.1,25,0.472,4.3,-12.5,2.0,7.523,0.145
4.2,18,1.565,-6.8,11.4,2.0,7.523,0.155
4.2,19,1.129,-14.4,5.8,2.0,7.523,0.035
4.2,20,0.319,17.4,-2.2,0.0,22.568,0.187
4.2,21,0.992,-16.0,3.6,1.0,11.284,0.002
4.2,22,0.491,3.7,-12.8,2.0,7.523,0.14
4.2,23,1.327,-3.4,14.3,1.0,11.284,0.09
4.2,24,0.438,3.6,-14.3,2.0,7.523,0.154
4.2,25,0.491,4.2,-12.5,2.0,7.523,0.14
4.3,18,1.589,-6.8,11.3,2.0,7.523,0.162
4.3,19,1.134,-14.5,5.7,2.0,7.523,0.037
4.3,20,0.343,17.2,-2.3,0.0,22.568,0.18
4.3,21,1.006,-16.0,3.7,1.0,11.284,0.002
4.3,22,0.512,3.8,-12.7,2.0,7.523,0.134
4.3,23,1.381,-3.6,14.1,1.0,11.284,0.104
4.3,24,0.46,3.6,-14.1,2.0,7.523,0.148
4.3,25,0.507,4.3,-12.5,2.0,7.523,0.135
4.4,18,1.607,-6.8,11.2,2.0,7.523,0.166
4.4,19,1.139,-14.5,5.7,2.0,7.523,0.038
4.4,20,0.368,17.0,-2.3,0.0,22.568,0.173
4.4,21,1.019,-16.0,3.8,1.0,11.284,0.005
4.4,22,0.531,3.7,-12.7,2.0,7.523,0.129
4.4,23,1.43,-3.8,13.9,1.0,11.284,0.118
4.4,24,0.483,3.7,-13.9,2.0,7.523,0.142
4.4,25,0.523,4.4,-12.5,2.0,7.523,0.131
4.5,18,1.619,-7.0,11.0,2.0,7.523,0.17
4.5,19,1.147,-14.5,5.5,2.0,7.523,0.04
4.5,20,0.393,16.8,-2.5,0.0,22.568,0.166
4.5,21,1.024,-16.0,4.0,1.0,11.284,0.007
4.5,22,0.55,3.6,-12.7,2.0,7.523,0.123
4.5,23,1.458,-3.7,13.8,1.0,11.284,0.126
4.5,24,0.504,3.9,-13.7,2.0,7.523,0.136
4.5,25,0.546,4.5,-12.3,2.0,7.523,0.124
4.6,18,1.627,-7.2,10.8,2.0,7.523,0.172
4.6,19,1.15,-14.6,5.4,2.0,7.523,0.041
4.6,20,0.416,16.7,-2.6,0.0,22.568,0.16
4.6,21,1.033,-16.0,3.8,1.0,11.284,0.009
4.6,22,0.566,3.7,-12.6,2.0,7.523,0.119
4.6,23,1.478,-3.6,13.9,1.0,11.284,0.131
4.6,24,0.524,3.9,-13.5,2.0,7.523,0.131
4.6,25,0.567,4.7,-12.1,2.0,7.523,0.119
4.7,18,1.63,-7.4,10.7,2.0,7.523,0.173
4.7,19,1.151,-14.7,5.2,2.0,7.523,0.041
4.7,20,0.441,16.5,-2.8,0.0,22.568,0.153
4.7,21,1.037,-16.1,3.5,1.0,11.284,0.01
4.7,22,0.582,4.0,-12.5,2.0,7.523,0.115
4.7,23,1.496,-3.3,13.9,1.0,11.284,0.136
4.7,24,0.549,3.9,-13.3,2.0,7.523,0.124
4.7,25,0.586,4.9,-11.9,2.0,7.523,0.114
4.8,18,1.631,-7.4,10.6,2.0,7.523,0.173
4.8,19,1.152,-14.7,5.0,2.0,7.523,0.042
4.8,20,0.47,16.3,-2.8,0.0,22.568,0.145
4.8,21,1.042,-16.1,3.4,2.0,7.523,0.012
4.8,22,0.597,4.2,-12.4,2.0,7.523,0.111
4.8,23,1.519,-3.2,13.9,1.0,11.284,0.142
4.8,24,0.57,4.1,-13.1,2.0,7.523,0.118
4.8,25,0.607,5.1,-11.8,2.0,7.523,0.108
4.9,18,1.628,-7.6,10.5,3.0,5.642,0.172
4.9,19,1.149,-14.8,4.7,2.0,7.523,0.041
4.9,20,0.498,16.1,-2.9,0.0,22.568,0.138
4.9,21,1.046,-16.1,3.2,2.0,7.523,0.013
4.9,22,0.618,4.3,-12.3,2.0,7.523,0.105
4.9,23,1.545,-3.4,13.8,1.0,11.284,0.149
4.9,24,0.592,4.1,-13.0,2.0,7.523,0.112
4.9,25,0.628,5.3,-11.6,2.0,7.523,0.102
5.0,18,1.625,-7.8,10.3,3.0,5.642,0.171
5.0,19,1.146,-14.9,4.5,2.0,7.523,0.04
5.0,20,0.53,15.9,-2.9,0.0,22.568,0.129
5.0,21,1.045,-16.1,3.0,2.0,7.523,0.012
5.0,22,0.64,4.4,-12.1,2.0,7.523,0.099
5.0,23,1.574,-3.5,13.7,1.0,11.284,0.157
5.0,24,0.613,4.2,-12.9,2.0,7.523,0.106
5.0,25,0.647,5.5,-11.4,2.0,7.523,0.097
5.1,18,1.631,-7.9,10.1,3.0,5.642,0.173
5.1,19,1.144,-15.0,4.4,2.0,7.523,0.039
5.1,20,0.566,15.6,-2.8,0.0,22.568,0.119
5.1,21,1.053,-16.0,2.9,2.0,7.523,0.015
5.1,22,0.661,4.6,-12.0,2.0,7.523,0.093
5.1,23,1.6,-3.5,13.6,1.0,11.284,0.165
5.1,24,0.631,4.3,-12.7,2.0,7.523,0.101
5.1,25,0.675,5.6,-11.2,2.0,7.523,0.089
5.2,18,1.636,-8.0,9.9,3.0,5.642,0.174
5.2,19,1.141,-15.0,4.3,2.0,7.523,0.039
5.2,20,0.597,15.5,-2.8,0.0,22.568,0.111
5.2,21,1.058,-16.0,2.6,2.0,7.523,0.016
5.2,22,0.687,4.7,-11.8,2.0,7.523,0.086
5.2,23,1.621,-3.6,13.5,1.0,11.284,0.17
5.2,24,0.653,4.4,-12.6,2.0,7.523,0.095
5.2,25,0.701,5.6,-11.0,2.0,7.523,0.082
5.3,18,1.639,-8.0,9.7,3.0,5.642,0.175
5.3,19,1.138,-15.1,4.0,2.0,7.523,0.038
5.3,20,0.633,15.3,-2.7,0.0,22.568,0.101
5.3,21,1.061,-15.9,2.5,2.0,7.523,0.017
5.3,22,0.712,4.8,-11.5,2.0,7.523,0.079
5.3,23,1.63,-3.8,13.4,1.0,11.284,0.173
5.3,24,0.676,4.6,-12.4,2.0,7.523,0.089
5.3,25,0.724,5.8,-10.8,2.0,7.523,0.076
5.4,18,1.631,-8.1,9.7,3.0,5.642,0.173
5.4,19,1.136,-15.1,3.7,2.0,7.523,0.037
5.4,20,0.668,15.1,-2.8,0.0,22.568,0.091
5.4,21,1.062,-15.9,2.3,2.0,7.523,0.017
5.4,22,0.736,4.9,-11.4,2.0,7.523,0.072
5.4,23,1.634,-4.1,13.4,1.0,11.284,0.174
5.4,24,0.703,4.6,-12.1,2.0,7.523,0.081
5.4,25,0.754,5.8,-10.6,2.0,7.523,0.067
5.5,18,1.631,-8.1,9.5,3.0,5.642,0.173
5.5,19,1.137,-15.1,3.6,2.0,7.523,0.038
5.5,20,0.705,14.9,-2.7,0.0,22.568,0.081
5.5,21,1.063,-15.9,2.0,2.0,7.523,0.017
5.5,22,0.763,5.0,-11.1,2.0,7.523,0.065
5.5,23,1.645,-4.2,13.3,1.0,11.284,0.177
5.5,24,0.727,4.6,-12.0,2.0,7.523,0.075
5.5,25,0.783,5.8,-10.4,2.0,7.523,0.06
5.6,18,1.616,-8.3,9.4,3.0,5.642,0.169
