Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.7,0.1,90.27,0.058,18.0,17.5,-12.3,-15.9,127.4,0.709
8.8,0.1,90.27,0.059,18.2,17.3,-12.1,-15.9,127.0,0.711
8.9,0.099,90.27,0.059,18.2,17.3,-11.9,-16.0,126.8,0.712
9.0,0.099,90.27,0.06,18.4,17.1,-11.6,-15.9,126.0,0.716
9.1,0.099,90.27,0.061,18.3,17.0,-11.3,-15.9,125.0,0.722
9.2,0.099,90.27,0.061,18.3,16.9,-11.1,-16.0,124.6,0.724
9.3,0.099,90.27,0.062,18.5,16.8,-11.0,-16.0,124.6,0.724
9.4,0.099,90.27,0.063,18.5,16.6,-10.8,-16.1,124.0,0.728
9.5,0.099,90.27,0.063,18.6,16.6,-10.7,-16.1,124.0,0.728
9.6,0.099,90.27,0.064,18.6,16.4,-10.6,-16.1,123.4,0.732
9.7,0.099,90.27,0.065,18.6,16.2,-10.7,-16.1,123.2,0.733
9.8,0.098,90.27,0.065,18.6,16.0,-10.8,-15.9,122.6,0.736
9.9,0.098,90.27,0.066,18.6,15.9,-10.8,-15.8,122.2,0.739
10.0,0.098,90.27,0.067,18.3,15.8,-10.7,-15.9,121.4,0.744
10.1,0.098,90.27,0.067,18.4,15.6,-10.7,-15.8,121.0,0.746
10.2,0.098,90.27,0.068,18.4,15.5,-10.8,-15.7,120.8,0.747
10.3,0.099,90.27,0.069,18.3,15.5,-10.9,-15.7,120.8,0.747
10.4,0.099,90.27,0.069,18.5,15.5,-11.0,-15.7,121.4,0.744
10.5,0.099,90.27,0.07,18.5,15.4,-10.8,-15.8,121.0,0.746
10.6,0.1,90.27,0.071,18.5,15.3,-10.8,-15.9,121.0,0.746
10.7,0.1,90.27,0.071,18.5,15.2,-11.1,-15.8,121.2,0.745
10.8,0.101,90.27,0.072,18.6,15.0,-11.0,-15.8,120.8,0.747
10.9,0.102,90.27,0.073,18.6,14.9,-11.0,-15.7,120.4,0.75
11.0,0.102,90.27,0.073,18.6,14.8,-11.1,-15.8,120.6,0.749
11.1,0.103,90.27,0.074,18.7,14.8,-11.1,-15.7,120.6,0.749
11.2,0.103,90.27,0.075,18.5,14.6,-11.0,-15.6,119.4,0.756
11.3,0.104,90.27,0.075,18.6,14.5,-11.0,-15.7,119.6,0.755
11.4,0.105,90.27,0.076,18.7,14.5,-10.8,-15.5,119.0,0.759
11.5,0.106,90.27,0.077,18.7,14.4,-10.7,-15.5,118.6,0.761
11.6,0.107,90.27,0.077,18.8,14.2,-10.6,-15.6,118.4,0.762
11.7,0.108,90.27,0.078,18.9,14.2,-10.5,-15.6,118.4,0.762
11.8,0.108,90.27,0.079,18.9,14.1,-10.7,-15.5,118.4,0.762
11.9,0.108,90.27,0.079,18.9,14.0,-10.7,-15.4,118.0,0.765
12.0,0.108,90.27,0.08,19.0,13.9,-10.8,-15.3,118.0,0.765
12.1,0.108,90.27,0.081,18.9,13.7,-10.8,-15.3,117.4,0.769
12.2,0.109,90.27,0.081,18.9,13.5,-10.9,-15.3,117.2,0.77
12.3,0.11,90.27,0.082,18.9,13.3,-10.8,-15.2,116.4,0.776
12.4,0.11,90.27,0.083,18.9,13.2,-10.9,-15.3,116.6,0.774
12.5,0.111,90.27,0.083,18.8,13.1,-10.9,-15.3,116.2,0.777
12.6,0.112,90.27,0.084,18.8,13.0,-10.8,-15.2,115.6,0.781
12.7,0.112,90.27,0.085,18.9,12.8,-10.9,-15.1,115.4,0.782
12.8,0.113,90.27,0.085,18.8,12.7,-10.9,-15.1,115.0,0.785
12.9,0.114,90.27,0.086,18.9,12.5,-11.0,-14.8,114.4,0.789
13.0,0.114,86.2,0.087,18.9,12.2,-11.0,-14.8,113.8,0.757
13.1,0.115,84.0,0.087,18.9,12.0,-11.0,-14.7,113.2,0.742
13.2,0.115,84.0,0.088,19.0,11.8,-10.9,-14.7,112.8,0.745
13.3,0.115,82.88,0.089,19.1,11.7,-10.7,-14.6,112.2,0.739
13.4,0.115,81.5,0.089,19.1,11.5,-10.5,-14.6,111.4,0.732
13.5,0.115,81.5,0.09,19.0,11.3,-10.4,-14.7,110.8,0.736
13.6,0.113,80.65,0.091,19.0,11.2,-10.1,-14.7,110.0,0.733
13.7,0.113,80.65,0.091,18.9,11.1,-10.0,-14.6,109.2,0.739
13.8,0.112,79.62,0.092,18.8,11.0,-9.9,-14.5,108.4,0.735
13.9,0.111,79.31,0.093,18.7,10.9,-9.9,-14.3,107.6,0.737
14.0,0.109,79.31,0.093,18.6,10.7,-9.7,-14.2,106.4,0.745
14.1,0.108,79.31,0.094,18.5,10.5,-9.5,-14.0,105.0,0.755
14.2,0.107,79.31,0.095,18.5,10.3,-9.5,-14.0,104.6,0.758
14.3,0.106,75.29,0.095,18.6,10.0,-9.5,-13.8,103.8,0.725
14.4,0.105,75.29,0.096,18.6,9.7,-9.5,-13.6,102.8,0.732
14.5,0.104,73.16,0.097,18.7,9.4,-9.3,-13.6,102.0,0.717
14.6,0.102,73.16,0.097,18.7,9.3,-9.2,-13.4,101.2,0.723
14.7,0.101,71.78,0.098,18.6,9.1,-9.0,-13.2,99.8,0.719
14.8,0.1,70.78,0.099,18.6,9.1,-8.9,-13.1,99.4,0.712
14.9,0.099,69.99,0.099,18.4,9.1,-8.7,-13.1,98.6,0.71
15.0,0.097,69.99,0.1,18.5,9.1,-8.5,-13.0,98.2,0.713
15.1,0.096,70.47,0.101,18.4,8.9,-8.4,-12.9,97.2,0.725
15.2,0.096,67.86,0.101,18.3,8.8,-8.4,-12.8,96.6,0.702
15.3,0.095,69.34,0.102,18.2,8.7,-8.3,-12.7,95.8,0.724
15.4,0.094,66.33,0.103,18.1,8.6,-8.3,-12.6,95.2,0.697
15.5,0.093,68.65,0.103,18.1,8.6,-8.1,-12.5,94.6,0.726
15.6,0.091,64.92,0.104,18.0,8.5,-7.8,-12.4,93.4,0.695
15.7,0.09,64.74,0.105,17.9,8.5,-7.6,-12.4,92.8,0.698
15.8,0.088,63.99,0.105,17.9,8.6,-7.4,-12.3,92.4,0.693
15.9,0.087,59.77,0.106,17.7,8.5,-7.4,-12.2,91.6,0.653
16.0,0.087,59.77,0.107,17.6,8.5,-7.3,-12.2,91.2,0.655
16.1,0.086,61.36,0.107,17.5,8.5,-7.1,-12.1,90.4,0.679
16.2,0.085,55.35,0.108,17.2,8.4,-7.1,-12.0,89.4,0.619
16.3,0.083,53.06,0.109,17.2,8.2,-6.9,-12.0,88.6,0.599
16.4,0.082,51.2,0.109,17.1,8.3,-6.9,-11.9,88.4,0.579
16.5,0.08,50.48,0.11,17.0,8.3,-6.7,-11.9,87.8,0.575
16.6,0.08,50.14,0.111,17.0,8.3,-6.6,-12.0,87.8,0.571
16.7,0.079,50.48,0.111,16.8,8.0,-6.5,-12.0,86.6,0.583
16.8,0.077,49.94,0.112,16.7,7.9,-6.3,-12.0,85.8,0.582
16.9,0.076,51.97,0.113,16.6,7.8,-6.3,-12.0,85.4,0.609
17.0,0.075,52.29,0.113,16.5,7.9,-6.6,-11.9,85.8,0.609
17.1,0.074,52.29,0.114,16.5,7.7,-6.7,-11.7,85.2,0.614
17.2,0.074,52.29,0.115,16.3,7.7,-6.6,-11.7,84.6,0.618
17.3,0.072,52.29,0.115,16.3,7.6,-6.4,-11.7,84.0,0.622
17.4,0.071,52.29,0.116,16.1,7.5,-6.3,-11.6,83.0,0.63
17.5,0.07,51.38,0.117,15.8,7.5,-6.1,-11.5,81.8,0.628
17.6,0.069,49.73,0.117,15.8,7.5,-6.0,-11.4,81.4,0.611
17.7,0.068,50.11,0.118,15.7,7.5,-5.9,-11.3,80.8,0.62
17.8,0.068,48.95,0.119,15.6,7.4,-5.7,-11.1,79.6,0.615
17.9,0.066,47.84,0.119,15.6,7.5,-5.6,-10.9,79.2,0.604
18.0,0.066,47.52,0.12,15.5,7.4,-5.4,-10.8,78.2,0.608
18.1,0.065,46.75,0.121,15.4,7.2,-5.3,-10.6,77.0,0.607
18.2,0.065,46.37,0.121,15.4,7.2,-5.1,-10.5,76.4,0.607
18.3,0.063,46.03,0.122,15.5,7.2,-5.0,-10.5,76.4,0.602
18.4,0.063,45.43,0.123,15.3,7.0,-4.9,-10.4,75.2,0.604
18.5,0.062,45.43,0.123,15.2,6.9,-4.7,-10.3,74.2,0.612
18.6,0.06,45.43,0.124,15.2,6.6,-4.6,-10.2,73.2,0.621
18.7,0.059,45.43,0.125,15.3,6.6,-4.6,-10.0,73.0,0.622
18.8,0.059,45.74,0.125,15.2,6.4,-4.5,-9.9,72.0,0.635
18.9,0.057,45.74,0.126,15.3,6.3,-4.4,-9.7,71.4,0.641
19.0,0.057,45.43,0.127,15.1,6.2,-4.3,-9.6,70.4,0.645
19.1,0.056,45.14,0.127,15.2,6.2,-4.2,-9.5,70.2,0.643
19.2,0.055,45.14,0.128,15.0,6.1,-4.1,-9.4,69.2,0.652
19.3,0.054,45.14,0.129,14.9,6.0,-4.1,-9.3,68.6,0.658
19.4,0.053,45.14,0.129,14.9,6.0,-4.2,-9.2,68.6,0.658
19.5,0.052,45.14,0.13,14.9,5.9,-4.3,-9.0,68.2,0.662
19.6,0.052,45.14,0.131,14.7,5.8,-4.5,-8.9,67.8,0.666
19.7,0.051,45.14,0.131,14.7,5.8,-4.8,-8.7,68.0,0.664
19.8,0.05,45.14,0.132,14.7,5.5,-4.8,-8.6,67.2,0.672
19.9,0.05,45.14,0.133,14.6,5.4,-4.7,-8.4,66.2,0.682
20.0,0.049,45.14,0.133,14.5,5.3,-4.6,-8.3,65.4,0.69
20.1,0.049,45.14,0.134,14.5,5.4,-4.7,-8.2,65.6,0.688
20.2,0.049,45.14,0.135,14.4,5.4,-4.9,-8.0,65.4,0.69
20.3,0.048,45.14,0.135,14.3,5.2,-5.1,-7.8,64.8,0.697
20.4,0.048,45.14,0.136,14.2,5.2,-5.3,-7.6,64.6,0.699
20.5,0.047,45.14,0.137,14.1,5.2,-5.6,-7.5,64.8,0.697
20.6,0.047,45.14,0.137,14.1,5.0,-5.7,-7.7,65.0,0.694
20.7,0.046,45.14,0.138,14.0,4.8,-5.7,-7.9,64.8,0.697
20.8,0.046,45.14,0.139,13.9,4.7,-5.9,-8.0,65.0,0.694
20.9,0.045,45.14,0.139,13.9,4.7,-6.1,-8.2,65.8,0.686
21.0,0.045,45.43,0.14,13.9,4.7,-6.3,-8.4,66.6,0.682
21.1,0.045,45.43,0.141,13.7,4.6,-6.3,-8.5,66.2,0.686
21.2,0.044,45.43,0.141,13.7,4.4,-6.5,-8.4,66.0,0.688
21.3,0.044,45.43,0.142,13.7,4.5,-6.7,-8.3,66.4,0.684
21.4,0.044,45.43,0.143,13.6,4.4,-6.9,-8.1,66.0,0.688
21.5,0.044,45.43,0.143,13.4,4.2,-7.0,-8.2,65.6,0.693
21.6,0.044,45.43,0.144,13.3,4.0,-7.0,-8.4,65.4,0.695
21.7,0.044,45.43,0.145,13.3,3.9,-6.9,-8.3,64.8,0.701
21.8,0.043,45.43,0.145,13.2,3.8,-6.8,-8.1,63.8,0.712
21.9,0.043,45.43,0.146,13.1,3.6,-6.7,-7.9,62.6,0.726
22.0,0.043,45.43,0.147,13.0,3.6,-6.7,-7.7,62.0,0.733
22.1,0.043,45.43,0.147,12.9,3.6,-6.6,-7.5,61.2,0.742
22.2,0.043,45.43,0.148,12.8,3.7,-6.5,-7.4,60.8,0.747
22.3,0.043,45.14,0.149,12.7,3.7,-6.4,-7.2,60.0,0.752
22.4,0.043,45.14,0.149,12.6,3.6,-6.3,-7.0,59.0,0.765
22.5,0.043,45.14,0.15,12.4,3.5,-6.2,-7.2,58.6,0.77
22.6,0.043,45.14,0.151,12.3,3.5,-6.2,-7.1,58.2,0.776
22.7,0.042,45.14,0.151,12.3,3.4,-6.1,-6.9,57.4,0.786
22.8,0.043,45.14,0.152,12.3,3.3,-6.1,-6.8,57.0,0.792
22.9,0.043,45.14,0.153,12.2,3.4,-6.0,-6.6,56.4,0.8
23.0,0.042,45.14,0.153,12.0,3.2,-6.0,-6.6,55.6,0.812
23.1,0.042,45.14,0.154,11.8,3.2,-5.9,-6.9,55.6,0.812
23.2,0.042,45.14,0.155,11.6,3.2,-5.8,-7.0,55.2,0.818
23.3,0.042,45.14,0.155,11.5,3.1,-5.7,-6.9,54.4,0.83
23.4,0.042,45.14,0.156,11.4,3.1,-5.6,-6.7,53.6,0.842
23.5,0.042,45.14,0.157,11.3,3.1,-5.5,-7.2,54.2,0.833
23.6,0.04,45.14,0.157,11.2,3.0,-5.3,-7.3,53.6,0.842
23.7,0.04,45.14,0.158,11.0,3.0,-5.2,-7.2,52.8,0.855
23.8,0.04,45.14,0.159,10.8,3.1,-5.1,-7.0,52.0,0.868
23.9,0.04,45.14,0.159,10.7,3.0,-5.0,-7.0,51.4,0.878
24.0,0.04,45.14,0.16,10.4,2.8,-4.9,-6.9,50.0,0.903
24.1,0.039,45.14,0.161,10.2,2.8,-4.8,-7.1,49.8,0.906
24.2,0.039,45.14,0.161,10.1,2.7,-4.7,-7.5,50.0,0.903
24.3,0.038,45.14,0.162,9.9,2.5,-4.7,-7.9,50.0,0.903
24.4,0.038,45.14,0.163,9.8,2.6,-4.5,-8.2,50.2,0.899
24.5,0.038,45.14,0.163,9.6,2.6,-4.4,-8.3,49.8,0.906
24.6,0.037,43.01,0.164,9.5,2.4,-4.3,-8.1,48.6,0.885
24.7,0.036,42.24,0.165,9.3,2.4,-4.2,-7.9,47.6,0.887
24.8,0.036,39.36,0.165,9.2,2.5,-4.1,-7.7,47.0,0.837
24.9,0.036,36.32,0.166,9.1,2.4,-4.0,-7.5,46.0,0.79
25.0,0.034,34.03,0.167,8.9,2.2,-3.9,-7.4,44.8,0.76
25.1,0.034,32.26,0.167,8.7,2.0,-3.8,-7.5,44.0,0.733
25.2,0.033,30.79,0.168,8.4,1.9,-3.7,-7.5,43.0,0.716
25.3,0.032,28.74,0.169,8.2,1.8,-3.6,-7.6,42.4,0.678
25.4,0.032,27.35,0.169,8.0,1.8,-3.6,-8.0,42.8,0.639
25.5,0.031,26.95,0.17,7.8,1.8,-3.6,-8.3,43.0,0.627
25.6,0.031,26.48,0.171,7.5,1.7,-3.6,-8.6,42.8,0.619
25.7,0.03,26.15,0.171,7.2,1.7,-3.5,-8.7,42.2,0.62
25.8,0.028,25.04,0.172,7.0,1.5,-3.3,-8.5,40.6,0.617
25.9,0.028,24.7,0.173,6.8,1.5,-3.1,-8.4,39.6,0.624
26.0,0.027,24.48,0.173,6.6,1.4,-2.9,-8.2,38.2,0.641
26.1,0.027,24.29,0.174,6.4,1.4,-2.8,-8.0,37.2,0.653
26.2,0.026,24.29,0.175,6.1,1.4,-3.0,-7.9,36.8,0.66
26.3,0.026,23.76,0.175,6.0,1.2,-3.0,-7.7,35.8,0.664
26.4,0.025,23.68,0.176,5.8,1.3,-3.0,-7.6,35.4,0.669
26.5,0.024,23.47,0.177,5.6,1.3,-3.1,-7.7,35.4,0.663
26.6,0.024,23.28,0.177,5.4,1.1,-3.1,-7.6,34.4,0.677
26.7,0.023,23.01,0.178,5.3,0.9,-3.0,-7.4,33.2,0.693
26.8,0.022,22.74,0.179,5.1,0.8,-3.1,-7.2,32.4,0.702
26.9,0.022,22.74,0.179,4.9,0.7,-3.0,-7.1,31.4,0.724
27.0,0.022,22.58,0.18,4.7,0.7,-3.0,-6.9,30.6,0.738
27.1,0.021,22.58,0.181,4.5,0.7,-3.1,-6.7,30.0,0.753
27.2,0.021,22.58,0.181,4.3,0.5,-3.1,-6.7,29.2,0.773
27.3,0.02,22.58,0.182,4.2,0.3,-3.1,-6.6,28.4,0.795
27.4,0.019,22.58,0.183,3.9,0.4,-3.0,-6.5,27.6,0.818
27.5,0.019,22.58,0.183,3.8,0.8,-3.1,-6.4,28.2,0.801
27.6,0.018,22.58,0.184,3.6,0.9,-3.1,-6.2,27.6,0.818
27.7,0.017,22.58,0.185,3.4,0.8,-3.3,-6.2,27.4,0.824
27.8,0.017,22.58,0.185,3.2,0.5,-3.7,-6.2,27.2,0.83
27.9,0.016,22.58,0.186,3.1,0.2,-4.0,-6.4,27.4,0.824
28.0,0.016,22.58,0.187,2.9,-0.0,-3.9,-6.8,27.2,0.83
28.1,0.016,22.58,0.187,2.7,-0.2,-3.9,-6.9,26.6,0.849
28.2,0.016,22.58,0.188,2.5,-0.4,-4.2,-7.0,26.6,0.849
28.3,0.015,22.58,0.189,2.4,-0.5,-4.3,-7.1,26.6,0.849
28.4,0.014,22.58,0.189,2.2,-0.7,-4.5,-7.0,26.0,0.868
28.5,0.014,22.58,0.19,2.1,-0.8,-4.7,-6.9,25.8,0.875
28.6,0.013,22.58,0.191,1.9,-0.9,-4.8,-7.0,25.6,0.882
28.7,0.013,22.58,0.191,1.7,-1.0,-4.9,-7.2,25.6,0.882
28.8,0.012,22.58,0.192,1.5,-1.1,-5.0,-7.1,25.0,0.903
28.9,0.012,22.58,0.193,1.2,-1.1,-5.1,-7.1,24.6,0.918
29.0,0.011,22.58,0.193,1.1,-1.0,-5.0,-7.1,24.4,0.925
29.1,0.011,22.58,0.194,1.0,-0.7,-4.9,-6.9,24.2,0.933
29.2,0.011,22.58,0.195,0.8,-0.4,-4.9,-6.7,24.0,0.941
29.3,0.011,22.58,0.195,0.7,-0.2,-4.9,-6.7,24.2,0.933
29.4,0.011,22.58,0.196,0.5,0.0,-4.9,-6.5,23.8,0.949
29.5,0.012,22.58,0.197,0.4,0.2,-5.2,-6.5,24.6,0.918
29.6,0.011,22.58,0.197,0.3,0.1,-5.3,-6.3,24.0,0.941
29.7,0.011,22.58,0.198,0.2,0.1,-5.6,-6.4,24.6,0.918
29.8,0.011,22.58,0.199,-0.1,0.2,-5.5,-6.3,23.8,0.949
29.9,0.01,22.58,0.199,-0.4,0.4,-5.8,-6.1,23.8,0.949
30.0,0.01,22.58,0.2,-0.5,0.4,-6.1,-6.0,24.0,0.941
30.1,0.01,22.58,0.201,-0.6,0.6,-6.4,-5.9,24.6,0.918
30.2,0.009,22.58,0.201,-0.7,0.9,-6.5,-5.8,25.0,0.903
30.3,0.01,22.58,0.202,-0.7,1.3,-6.7,-6.0,26.6,0.849
30.4,0.009,22.58,0.203,-0.8,1.3,-6.7,-5.9,26.2,0.862
30.5,0.009,22.58,0.203,-0.6,1.4,-6.5,-5.7,26.0,0.868
30.6,0.009,22.58,0.204,-0.7,1.5,-6.3,-5.6,25.4,0.889
30.7,0.008,22.58,0.205,-0.7,1.6,-6.1,-5.5,25.0,0.903
30.8,0.008,22.58,0.205,-0.6,1.9,-6.4,-5.4,26.2,0.862
30.9,0.008,22.58,0.206,-0.4,2.2,-6.7,-5.3,27.6,0.818
31.0,0.007,22.58,0.207,-0.1,2.4,-7.0,-5.0,28.6,0.79
31.1,0.007,22.58,0.207,0.1,2.7,-7.3,-5.1,30.4,0.743
31.2,0.007,22.58,0.208,0.2,3.0,-7.7,-5.2,32.2,0.701
31.3,0.007,22.74,0.209,0.3,3.3,-7.8,-5.1,33.0,0.689
31.4,0.007,22.74,0.209,0.6,3.5,-7.9,-5.2,34.4,0.661
31.5,0.007,22.74,0.21,0.7,3.8,-7.9,-5.1,35.0,0.65
31.6,0.007,22.74,0.211,0.9,4.0,-7.8,-5.0,35.4,0.642
31.7,0.008,22.74,0.211,1.1,4.3,-7.7,-4.9,36.0,0.632
31.8,0.008,22.74,0.212,1.1,4.4,-7.5,-4.7,35.4,0.642
31.9,0.008,22.74,0.213,1.2,4.5,-7.3,-4.5,35.0,0.65
32.0,0.008,22.92,0.213,1.3,4.6,-7.2,-4.3,34.8,0.659
32.1,0.008,22.92,0.214,1.2,4.4,-7.1,-4.1,33.6,0.682
32.2,0.008,22.74,0.215,1.0,4.2,-7.0,-4.0,32.4,0.702
32.3,0.008,22.74,0.215,0.9,4.1,-7.1,-4.0,32.2,0.706
32.4,0.009,22.58,0.216,0.8,3.9,-7.5,-3.9,32.2,0.701
32.5,0.008,22.58,0.217,0.8,3.7,-7.9,-3.7,32.2,0.701
32.6,0.008,22.58,0.217,0.7,3.6,-8.3,-3.5,32.2,0.701
32.7,0.009,22.58,0.218,0.5,3.5,-8.6,-3.3,31.8,0.71
