Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
50.2,2933.33,0.335,1.173
50.3,2933.33,0.335,1.173
50.4,2933.33,0.336,1.173
50.5,2933.33,0.337,1.173
50.6,2933.33,0.337,1.173
50.7,2933.33,0.338,1.173
50.8,2933.33,0.339,1.173
50.9,2816.67,0.339,1.127
51.0,2816.67,0.34,1.127
51.1,2816.67,0.341,1.127
51.2,2733.33,0.341,1.093
51.3,2733.33,0.342,1.093
51.4,2733.33,0.343,1.093
51.5,2733.33,0.343,1.093
51.6,2733.33,0.344,1.093
51.7,2733.33,0.345,1.093
51.8,2733.33,0.345,1.093
51.9,2733.33,0.346,1.093
52.0,2733.33,0.347,1.093
52.1,2733.33,0.347,1.093
52.2,2733.33,0.348,1.093
52.3,2733.33,0.349,1.093
52.4,2733.33,0.349,1.093
52.5,2816.67,0.35,1.127
52.6,2816.67,0.351,1.127
52.7,2816.67,0.351,1.127
52.8,2900.0,0.352,1.16
52.9,2900.0,0.353,1.16
53.0,2900.0,0.353,1.16
53.1,2900.0,0.354,1.16
53.2,2900.0,0.355,1.16
53.3,2900.0,0.355,1.16
53.4,2900.0,0.356,1.16
53.5,2900.0,0.357,1.16
53.6,2900.0,0.357,1.16
53.7,2900.0,0.358,1.16
53.8,2900.0,0.359,1.16
53.9,2900.0,0.359,1.16
54.0,2900.0,0.36,1.16
54.1,2900.0,0.361,1.16
54.2,2900.0,0.361,1.16
54.3,2900.0,0.362,1.16
54.4,2900.0,0.363,1.16
54.5,2900.0,0.363,1.16
54.6,2900.0,0.364,1.16
54.7,2900.0,0.365,1.16
54.8,2900.0,0.365,1.16
54.9,2900.0,0.366,1.16
55.0,2900.0,0.367,1.16
55.1,3016.67,0.367,1.207
55.2,2900.0,0.368,1.16
55.3,2900.0,0.369,1.16
55.4,3016.67,0.369,1.207
55.5,3050.0,0.37,1.22
55.6,3016.67,0.371,1.207
55.7,3016.67,0.371,1.207
55.8,3016.67,0.372,1.207
55.9,3016.67,0.373,1.207
56.0,3016.67,0.373,1.207
56.1,3016.67,0.374,1.207
56.2,3216.67,0.375,1.287
56.3,3216.67,0.375,1.287
56.4,3216.67,0.376,1.287
56.5,3216.67,0.377,1.287
56.6,3216.67,0.377,1.287
56.7,3216.67,0.378,1.287
56.8,3216.67,0.379,1.287
56.9,3016.67,0.379,1.207
57.0,3216.67,0.38,1.287
57.1,3016.67,0.381,1.207
57.2,3016.67,0.381,1.207
57.3,3216.67,0.382,1.287
57.4,3216.67,0.383,1.287
57.5,3216.67,0.383,1.287
57.6,3216.67,0.384,1.287
57.7,3216.67,0.385,1.287
57.8,3216.67,0.385,1.287
57.9,3216.67,0.386,1.287
58.0,2900.0,0.387,1.16
58.1,2900.0,0.387,1.16
58.2,2900.0,0.388,1.16
58.3,2900.0,0.389,1.16
58.4,3016.67,0.389,1.207
58.5,3216.67,0.39,1.287
58.6,3216.67,0.391,1.287
58.7,3016.67,0.391,1.207
58.8,3216.67,0.392,1.287
58.9,3216.67,0.393,1.287
59.0,3016.67,0.393,1.207
59.1,3216.67,0.394,1.287
59.2,3216.67,0.395,1.287
59.3,3350.0,0.395,1.34
59.4,3350.0,0.396,1.34
59.5,3216.67,0.397,1.287
59.6,3350.0,0.397,1.34
59.7,3216.67,0.398,1.287
59.8,3266.67,0.399,1.307
59.9,3350.0,0.399,1.34
60.0,3350.0,0.4,1.34
60.1,3350.0,0.401,1.34
60.2,3350.0,0.401,1.34
60.3,3350.0,0.402,1.34
60.4,3566.67,0.403,1.427
60.5,3400.0,0.403,1.36
60.6,3566.67,0.404,1.427
60.7,3566.67,0.405,1.427
60.8,3566.67,0.405,1.427
60.9,3566.67,0.406,1.427
61.0,3566.67,0.407,1.427
61.1,3566.67,0.407,1.427
61.2,3700.0,0.408,1.48
61.3,3700.0,0.409,1.48
61.4,3700.0,0.409,1.48
61.5,3700.0,0.41,1.48
61.6,3700.0,0.411,1.48
61.7,3700.0,0.411,1.48
61.8,3566.67,0.412,1.427
61.9,3566.67,0.413,1.427
62.0,3566.67,0.413,1.427
62.1,3566.67,0.414,1.427
62.2,3566.67,0.415,1.427
62.3,3566.67,0.415,1.427
62.4,3566.67,0.416,1.427
62.5,3566.67,0.417,1.427
62.6,3566.67,0.417,1.427
62.7,3566.67,0.418,1.427
62.8,3566.67,0.419,1.427
62.9,3566.67,0.419,1.427
63.0,3566.67,0.42,1.427
63.1,3566.67,0.421,1.427
63.2,3650.0,0.421,1.46
63.3,3700.0,0.422,1.48
63.4,3700.0,0.423,1.48
63.5,3616.67,0.423,1.447
63.6,3450.0,0.424,1.38
63.7,3450.0,0.425,1.38
63.8,3450.0,0.425,1.38
63.9,3316.67,0.426,1.327
64.0,3316.67,0.427,1.327
64.1,3316.67,0.427,1.327
64.2,3316.67,0.428,1.327
64.3,3216.67,0.429,1.287
64.4,3316.67,0.429,1.327
64.5,3083.33,0.43,1.233
64.6,3183.33,0.431,1.273
64.7,3133.33,0.431,1.253
64.8,3083.33,0.432,1.233
64.9,3216.67,0.433,1.287
65.0,3316.67,0.433,1.327
65.1,3216.67,0.434,1.287
65.2,3216.67,0.435,1.287
65.3,3216.67,0.435,1.287
65.4,3216.67,0.436,1.287
65.5,3133.33,0.437,1.253
65.6,3216.67,0.437,1.287
65.7,3133.33,0.438,1.253
65.8,3216.67,0.439,1.287
65.9,3216.67,0.439,1.287
66.0,3216.67,0.44,1.287
66.1,3216.67,0.441,1.287
66.2,3216.67,0.441,1.287
66.3,3216.67,0.442,1.287
66.4,3216.67,0.443,1.287
66.5,3216.67,0.443,1.287
66.6,3216.67,0.444,1.287
66.7,3216.67,0.445,1.287
66.8,3216.67,0.445,1.287
66.9,3216.67,0.446,1.287
67.0,3216.67,0.447,1.287
67.1,3216.67,0.447,1.287
67.2,3216.67,0.448,1.287
67.3,3216.67,0.449,1.287
67.4,3216.67,0.449,1.287
67.5,3216.67,0.45,1.287
67.6,3216.67,0.451,1.287
67.7,3216.67,0.451,1.287
67.8,3216.67,0.452,1.287
67.9,3216.67,0.453,1.287
68.0,3183.33,0.453,1.273
68.1,3016.67,0.454,1.207
68.2,3016.67,0.455,1.207
68.3,3016.67,0.455,1.207
68.4,2900.0,0.456,1.16
68.5,2900.0,0.457,1.16
68.6,2983.33,0.457,1.193
68.7,3016.67,0.458,1.207
68.8,3016.67,0.459,1.207
68.9,3016.67,0.459,1.207
69.0,3016.67,0.46,1.207
69.1,3016.67,0.461,1.207
69.2,3016.67,0.461,1.207
69.3,3016.67,0.462,1.207
69.4,2900.0,0.463,1.16
69.5,2900.0,0.463,1.16
69.6,2900.0,0.464,1.16
69.7,3016.67,0.465,1.207
69.8,2900.0,0.465,1.16
69.9,3016.67,0.466,1.207
70.0,2900.0,0.467,1.16
70.1,3016.67,0.467,1.207
70.2,2900.0,0.468,1.16
70.3,2900.0,0.469,1.16
70.4,2900.0,0.469,1.16
70.5,2900.0,0.47,1.16
70.6,2900.0,0.471,1.16
70.7,2900.0,0.471,1.16
70.8,2900.0,0.472,1.16
70.9,2900.0,0.473,1.16
71.0,2900.0,0.473,1.16
71.1,2900.0,0.474,1.16
71.2,2900.0,0.475,1.16
71.3,2900.0,0.475,1.16
71.4,2816.67,0.476,1.127
71.5,2566.67,0.477,1.027
71.6,2566.67,0.477,1.027
71.7,2650.0,0.478,1.06
71.8,2816.67,0.479,1.127
71.9,2650.0,0.479,1.06
72.0,2816.67,0.48,1.127
72.1,2816.67,0.481,1.127
72.2,2816.67,0.481,1.127
72.3,2816.67,0.482,1.127
72.4,2816.67,0.483,1.127
72.5,2816.67,0.483,1.127
72.6,2933.33,0.484,1.173
72.7,2933.33,0.485,1.173
72.8,2933.33,0.485,1.173
72.9,3216.67,0.486,1.287
73.0,3216.67,0.487,1.287
73.1,3133.33,0.487,1.253
73.2,3133.33,0.488,1.253
73.3,3216.67,0.489,1.287
73.4,3216.67,0.489,1.287
73.5,3216.67,0.49,1.287
73.6,3216.67,0.491,1.287
73.7,3216.67,0.491,1.287
73.8,3216.67,0.492,1.287
73.9,3216.67,0.493,1.287
74.0,3216.67,0.493,1.287
74.1,3216.67,0.494,1.287
74.2,3216.67,0.495,1.287
74.3,3216.67,0.495,1.287
74.4,3216.67,0.496,1.287
74.5,3216.67,0.497,1.287
74.6,3216.67,0.497,1.287
74.7,3216.67,0.498,1.287
74.8,3216.67,0.499,1.287
74.9,3216.67,0.499,1.287
75.0,3216.67,0.5,1.287
75.1,3216.67,0.501,1.287
75.2,3216.67,0.501,1.287
75.3,3216.67,0.502,1.287
75.4,3216.67,0.503,1.287
75.5,3216.67,0.503,1.287
75.6,3216.67,0.504,1.287
75.7,3216.67,0.505,1.287
75.8,3216.67,0.505,1.287
75.9,3216.67,0.506,1.287
76.0,3216.67,0.507,1.287
76.1,3216.67,0.507,1.287
76.2,3216.67,0.508,1.287
76.3,3216.67,0.509,1.287
76.4,3216.67,0.509,1.287
76.5,3216.67,0.51,1.287
76.6,3216.67,0.511,1.287
76.7,3216.67,0.511,1.287
76.8,3216.67,0.512,1.287
76.9,3216.67,0.513,1.287
77.0,3216.67,0.513,1.287
77.1,3216.67,0.514,1.287
77.2,3216.67,0.515,1.287
77.3,3216.67,0.515,1.287
77.4,3216.67,0.516,1.287
77.5,3216.67,0.517,1.287
77.6,3216.67,0.517,1.287
77.7,3216.67,0.518,1.287
77.8,3216.67,0.519,1.287
77.9,3216.67,0.519,1.287
78.0,3216.67,0.52,1.287
78.1,3216.67,0.521,1.287
78.2,3216.67,0.521,1.287
78.3,3216.67,0.522,1.287
78.4,3216.67,0.523,1.287
78.5,3216.67,0.523,1.287
78.6,3216.67,0.524,1.287
78.7,3216.67,0.525,1.287
78.8,3216.67,0.525,1.287
78.9,3216.67,0.526,1.287
79.0,3216.67,0.527,1.287
79.1,3216.67,0.527,1.287
79.2,3216.67,0.528,1.287
79.3,3216.67,0.529,1.287
79.4,3216.67,0.529,1.287
79.5,3216.67,0.53,1.287
79.6,3266.67,0.531,1.307
79.7,3316.67,0.531,1.327
79.8,3316.67,0.532,1.327
79.9,3316.67,0.533,1.327
80.0,3316.67,0.533,1.327
80.1,3316.67,0.534,1.327
80.2,3316.67,0.535,1.327
80.3,3216.67,0.535,1.287
80.4,3216.67,0.536,1.287
80.5,3216.67,0.537,1.287
80.6,3216.67,0.537,1.287
80.7,3216.67,0.538,1.287
80.8,3216.67,0.539,1.287
80.9,3133.33,0.539,1.253
81.0,3133.33,0.54,1.253
81.1,3133.33,0.541,1.253
81.2,3316.67,0.541,1.327
81.3,3216.67,0.542,1.287
81.4,3216.67,0.543,1.287
81.5,3133.33,0.543,1.253
81.6,3216.67,0.544,1.287
81.7,3216.67,0.545,1.287
81.8,3000.0,0.545,1.2
