Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,1.96,0.81,12.97,-1.75,-11.01,2.56,11.304,0.013,0.774,130.05602,0.985
2.0,-0.38,5.03,12.72,-1.7,-13.1,6.73,14.728,0.013,0.705,129.93625,0.984
2.1,1.2,1.9,12.39,-2.15,-11.19,4.05,11.9,0.014,0.762,129.83245,0.984
2.2,2.4,-0.09,12.54,-2.71,-10.14,2.62,10.473,0.015,0.791,129.74307,0.983
2.3,2.09,-1.19,12.18,-3.14,-10.09,1.95,10.277,0.015,0.794,129.67424,0.982
2.4,2.26,-1.33,11.8,-3.55,-9.54,2.22,9.795,0.016,0.804,129.56775,0.982
2.5,0.16,1.71,11.47,-4.04,-11.31,5.75,12.688,0.017,0.746,129.49992,0.981
2.6,2.56,-1.76,11.72,-4.42,-9.16,2.66,9.538,0.017,0.809,129.36021,0.98
2.7,2.73,-2.0,11.27,-4.66,-8.54,2.66,8.945,0.018,0.821,129.24401,0.979
2.8,2.85,-2.15,10.94,-5.16,-8.09,3.01,8.632,0.019,0.827,129.17346,0.979
2.9,2.93,-2.24,10.99,-5.71,-8.06,3.47,8.775,0.019,0.824,129.11916,0.978
3.0,0.06,4.19,10.56,-5.74,-10.5,9.93,14.452,0.02,0.711,129.04371,0.978
3.1,2.77,-0.64,10.45,-5.59,-7.68,4.95,9.137,0.021,0.817,128.92478,0.977
3.2,3.35,-3.0,10.02,-5.63,-6.67,2.63,7.17,0.021,0.857,128.84599,0.976
3.3,3.38,-3.16,9.56,-5.71,-6.18,2.55,6.685,0.022,0.866,128.75166,0.975
3.4,3.45,-3.19,9.4,-5.55,-5.95,2.36,6.401,0.023,0.872,128.70266,0.975
3.5,0.37,0.85,8.97,-5.96,-8.6,6.81,10.97,0.023,0.781,128.58478,0.974
3.6,2.05,-3.69,8.48,-6.06,-6.43,2.37,6.853,0.024,0.863,128.53219,0.974
3.7,3.81,-3.58,8.65,-6.46,-4.84,2.88,5.632,0.025,0.887,128.45964,0.973
3.8,3.87,-3.74,8.79,-6.88,-4.92,3.14,5.837,0.025,0.883,128.35834,0.972
3.9,3.93,-3.92,8.29,-6.97,-4.36,3.05,5.321,0.026,0.894,128.25001,0.972
4.0,0.28,3.22,8.33,-6.85,-8.05,10.07,12.892,0.027,0.742,128.19698,0.971
4.1,4.66,-2.89,8.43,-6.77,-3.77,3.88,5.41,0.027,0.892,128.13633,0.971
4.2,5.65,-6.7,8.12,-7.29,-2.47,0.59,2.539,0.028,0.949,128.04635,0.97
4.3,7.54,-8.09,7.74,-7.18,-0.2,-0.91,0.932,0.029,0.981,127.95038,0.969
4.4,9.21,-9.24,7.9,-7.2,1.31,-2.04,2.424,0.029,0.952,127.8684,0.969
4.5,0.81,0.06,7.87,-7.71,-7.06,7.77,10.498,0.03,0.79,127.75891,0.968
4.6,3.61,-6.23,7.84,-8.22,-4.23,1.99,4.675,0.031,0.906,127.66115,0.967
4.7,7.0,-7.05,7.35,-8.57,-0.35,1.52,1.56,0.031,0.969,127.57624,0.966
4.8,6.58,-5.13,7.52,-8.8,-0.94,3.67,3.788,0.032,0.924,127.46801,0.966
4.9,5.85,-4.04,7.1,-9.24,-1.25,5.2,5.348,0.033,0.893,127.42175,0.965
5.0,0.39,2.26,6.6,-9.57,-6.21,11.83,13.361,0.033,0.733,127.35346,0.965
5.1,3.38,-1.43,6.12,-9.95,-2.74,8.52,8.95,0.034,0.821,127.19285,0.964
5.2,4.85,-3.95,6.03,-10.43,-1.18,6.48,6.587,0.035,0.868,127.09732,0.963
5.3,6.01,-4.29,6.08,-10.8,-0.07,6.51,6.51,0.035,0.87,127.01217,0.962
5.4,6.06,-4.31,6.22,-11.01,-0.16,6.7,6.702,0.036,0.866,126.93716,0.962
5.5,0.35,0.42,6.37,-11.1,-6.02,11.52,12.998,0.037,0.74,126.85581,0.961
5.6,3.49,-3.09,6.24,-10.87,-2.75,7.78,8.252,0.037,0.835,126.81254,0.961
5.7,5.12,-4.03,6.14,-10.64,-1.02,6.61,6.688,0.038,0.866,126.76917,0.96
5.8,6.3,-4.41,5.57,-10.74,0.73,6.33,6.372,0.039,0.873,126.72366,0.96
5.9,6.32,-4.42,5.03,-11.03,1.29,6.61,6.735,0.039,0.865,126.68855,0.96
6.0,0.54,1.6,5.03,-10.84,-4.49,12.44,13.225,0.04,0.736,126.59906,0.959
6.1,3.82,-2.01,4.55,-10.69,-0.73,8.68,8.711,0.041,0.826,126.52123,0.958
6.2,5.34,-4.21,4.33,-10.42,1.01,6.21,6.292,0.041,0.874,126.43796,0.958
6.3,6.52,-4.61,3.86,-10.78,2.66,6.17,6.719,0.042,0.866,126.40134,0.958
6.4,6.52,-4.61,3.72,-10.51,2.8,5.9,6.531,0.043,0.869,126.34204,0.957
6.5,0.73,0.32,3.62,-10.25,-2.89,10.57,10.958,0.043,0.781,126.29711,0.957
6.6,4.91,-0.69,3.43,-9.97,1.48,9.28,9.397,0.044,0.812,126.22556,0.956
6.7,6.63,-1.66,3.52,-9.87,3.11,8.21,8.779,0.045,0.824,126.16032,0.956
6.8,7.81,-2.1,3.33,-9.58,4.48,7.48,8.719,0.045,0.826,126.11574,0.955
6.9,7.8,-2.1,3.18,-9.31,4.62,7.21,8.563,0.046,0.829,126.04849,0.955
7.0,0.93,0.92,2.7,-9.65,-1.77,10.57,10.717,0.047,0.786,125.97519,0.954
7.1,5.15,-0.95,2.72,-9.46,2.43,8.51,8.85,0.047,0.823,125.90753,0.954
7.2,6.94,-1.82,2.84,-9.6,4.1,7.78,8.794,0.048,0.824,125.86428,0.954
7.3,8.12,-2.23,2.67,-9.31,5.45,7.08,8.935,0.049,0.821,125.82178,0.953
7.4,8.11,-2.24,2.17,-9.14,5.94,6.9,9.105,0.049,0.818,125.75864,0.953
7.5,0.96,-0.18,1.94,-8.83,-0.98,8.65,8.705,0.05,0.826,125.69623,0.952
7.6,5.35,-1.01,1.54,-9.2,3.81,8.19,9.033,0.051,0.819,125.6472,0.952
7.7,7.22,-1.82,1.45,-9.58,5.77,7.76,9.67,0.051,0.807,125.59945,0.952
7.8,8.42,-2.24,0.88,-9.45,7.54,7.21,10.432,0.052,0.791,125.52834,0.951
7.9,8.45,-2.25,0.28,-9.43,8.17,7.18,10.877,0.053,0.782,125.48416,0.951
8.0,1.42,0.45,0.0,-9.8,1.42,10.25,10.348,0.053,0.793,125.41987,0.95
8.1,5.71,-1.15,-0.56,-9.98,6.27,8.83,10.83,0.054,0.783,125.34323,0.95
8.2,7.57,-1.91,-1.04,-9.69,8.61,7.78,11.604,0.055,0.768,125.26921,0.949
8.3,8.76,-2.34,-0.97,-9.47,9.73,7.13,12.063,0.055,0.759,125.18798,0.948
8.4,8.77,-2.34,-1.14,-9.8,9.91,7.46,12.404,0.056,0.752,125.12288,0.948
8.5,1.92,-0.4,-1.62,-10.05,3.54,9.65,10.279,0.057,0.794,125.08138,0.948
8.6,6.14,-1.19,-2.22,-10.04,8.36,8.85,12.174,0.057,0.757,125.0322,0.947
8.7,7.93,-1.84,-2.1,-10.07,10.03,8.23,12.974,0.058,0.741,124.94801,0.947
8.8,9.11,-2.28,-2.03,-9.83,11.14,7.55,13.457,0.059,0.731,124.87741,0.946
8.9,9.11,-2.28,-1.98,-9.56,11.09,7.28,13.266,0.059,0.735,124.83008,0.946
9.0,2.06,-0.02,-2.49,-9.74,4.55,9.72,10.732,0.06,0.785,124.7696,0.945
9.1,6.37,-1.23,-2.58,-9.35,8.95,8.12,12.085,0.061,0.758,124.72785,0.945
9.2,8.2,-1.86,-3.03,-9.58,11.23,7.72,13.628,0.061,0.727,124.67015,0.944
9.3,9.36,-2.26,-3.01,-9.78,12.37,7.52,14.476,0.062,0.71,124.59907,0.944
9.4,9.37,-2.24,-3.06,-9.39,12.43,7.15,14.34,0.063,0.713,124.52072,0.943
9.5,2.2,-0.54,-3.09,-9.01,5.29,8.47,9.986,0.063,0.8,124.46499,0.943
9.6,6.47,-1.2,-3.4,-9.29,9.87,8.09,12.762,0.064,0.745,124.3981,0.942
9.7,8.34,-1.79,-3.92,-9.42,12.26,7.63,14.44,0.065,0.711,124.32761,0.942
9.8,9.5,-2.2,-4.22,-9.68,13.72,7.48,15.627,0.065,0.687,124.21483,0.941
9.9,9.52,-2.21,-4.08,-9.59,13.6,7.38,15.473,0.066,0.691,124.14561,0.94
10.0,2.42,-0.34,-4.19,-9.15,6.61,8.81,11.014,0.067,0.78,124.10699,0.94
10.1,-0.54,-1.18,-4.46,-9.41,3.92,8.23,9.116,0.067,0.818,124.03996,0.94
10.2,-5.76,-3.88,-4.8,-8.96,-0.96,5.08,5.17,0.068,0.897,123.99282,0.939
10.3,-6.39,-4.55,-4.99,-8.49,-1.4,3.94,4.181,0.069,0.916,123.94921,0.939
10.4,-6.35,-4.57,-4.86,-8.22,-1.49,3.65,3.942,0.069,0.921,123.88709,0.939
10.5,-0.96,-0.94,-4.87,-8.4,3.91,7.46,8.423,0.07,0.832,123.82572,0.938
10.6,-6.12,-1.88,-5.44,-8.29,-0.68,6.41,6.446,0.071,0.871,123.76206,0.938
10.7,-5.92,-3.74,-5.71,-7.79,-0.21,4.05,4.055,0.071,0.919,123.70874,0.937
10.8,-6.51,-4.5,-5.6,-7.86,-0.91,3.36,3.481,0.072,0.93,123.65536,0.937
10.9,-6.7,-4.22,-5.68,-7.37,-1.02,3.15,3.311,0.073,0.934,123.53594,0.936
11.0,2.1,-0.53,-5.97,-6.87,8.07,6.34,10.263,0.073,0.795,123.48883,0.936
11.1,-3.48,-1.2,-6.42,-6.47,2.94,5.27,6.035,0.074,0.879,123.42014,0.935
11.2,-6.52,-3.63,-6.82,-6.59,0.3,2.96,2.975,0.075,0.94,123.36343,0.935
11.3,-7.31,-4.28,-6.98,-6.78,-0.33,2.5,2.522,0.075,0.95,123.31337,0.934
11.4,-7.38,-4.3,-6.86,-6.83,-0.52,2.53,2.583,0.076,0.948,123.24251,0.934
11.5,-1.3,-1.1,-7.16,-6.31,5.86,5.21,7.841,0.077,0.843,123.16893,0.933
11.6,-6.85,-2.02,-7.08,-6.4,0.23,4.38,4.386,0.077,0.912,123.11854,0.933
11.7,-6.75,-3.89,-7.5,-6.48,0.75,2.59,2.696,0.078,0.946,123.04959,0.932
11.8,-7.46,-4.66,-8.02,-6.3,0.56,1.64,1.733,0.079,0.965,122.98556,0.932
11.9,-7.53,-4.6,-7.99,-6.42,0.46,1.82,1.877,0.079,0.962,122.93575,0.931
12.0,1.32,-0.5,-8.23,-5.88,9.55,5.38,10.961,0.08,0.781,122.84853,0.931
12.1,-4.52,-1.33,-8.59,-5.97,4.07,4.64,6.172,0.081,0.877,122.75143,0.93
12.2,-7.18,-3.93,-9.04,-5.97,1.86,2.04,2.761,0.081,0.945,122.70541,0.93
12.3,-7.79,-4.9,-9.51,-5.89,1.72,0.99,1.985,0.082,0.96,122.64181,0.929
12.4,-7.71,-5.0,-9.29,-5.78,1.58,0.78,1.762,0.083,0.965,122.58417,0.929
12.5,-1.56,-1.12,-9.65,-5.86,8.09,4.74,9.376,0.083,0.812,122.5394,0.928
12.6,-7.16,-2.22,-9.61,-5.33,2.45,3.11,3.959,0.084,0.921,122.48744,0.928
12.7,-7.14,-4.25,-9.51,-5.4,2.37,1.15,2.634,0.085,0.947,122.41101,0.927
12.8,-7.8,-5.26,-9.28,-5.3,1.48,0.04,1.481,0.085,0.97,122.36157,0.927
12.9,-7.83,-5.33,-9.67,-4.84,1.84,-0.49,1.904,0.086,0.962,122.27991,0.926
13.0,0.44,-0.75,-10.11,-4.77,10.55,4.02,11.29,0.087,0.774,122.22719,0.926
13.1,-5.3,-2.18,-10.27,-4.91,4.97,2.73,5.67,0.087,0.887,122.15804,0.925
13.2,-7.34,-4.83,-10.03,-4.8,2.69,-0.03,2.69,0.088,0.946,122.11349,0.925
13.3,-7.85,-5.85,-10.33,-4.89,2.48,-0.96,2.659,0.089,0.947,122.06375,0.925
13.4,-7.82,-5.84,-10.1,-4.82,2.28,-1.02,2.498,0.089,0.95,122.01239,0.924
13.5,-1.87,-1.3,-9.94,-4.85,8.07,3.55,8.816,0.09,0.824,121.93817,0.924
13.6,-7.61,-2.73,-9.93,-4.97,2.32,2.24,3.225,0.091,0.936,121.88322,0.923
13.7,-7.45,-4.66,-10.24,-4.46,2.79,-0.2,2.797,0.091,0.944,121.82318,0.923
13.8,-7.97,-5.74,-9.98,-4.22,2.01,-1.52,2.52,0.092,0.95,121.75367,0.922
13.9,-7.99,-5.74,-9.87,-4.3,1.88,-1.44,2.368,0.093,0.953,121.70191,0.922
14.0,0.01,-0.67,-9.6,-4.04,9.61,3.37,10.184,0.093,0.796,121.64469,0.922
14.1,-5.75,-2.27,-9.87,-3.5,4.12,1.23,4.3,0.094,0.914,121.5873,0.921
14.2,-7.46,-4.76,-9.99,-3.63,2.53,-1.13,2.771,0.095,0.945,121.54405,0.921
14.3,-8.02,-5.86,-9.92,-3.74,1.9,-2.12,2.847,0.095,0.943,121.49638,0.92
14.4,-8.05,-5.86,-9.7,-3.31,1.65,-2.55,3.037,0.096,0.939,121.40546,0.92
14.5,-2.07,-1.09,-9.81,-3.44,7.74,2.35,8.089,0.097,0.838,121.31616,0.919
14.6,-5.79,-3.22,-10.13,-3.48,4.34,0.26,4.348,0.097,0.913,121.25903,0.919
14.7,-7.54,-4.67,-9.87,-3.38,2.33,-1.29,2.663,0.098,0.947,121.19779,0.918
14.8,-7.98,-5.84,-10.25,-3.36,2.27,-2.48,3.362,0.099,0.933,121.13518,0.918
14.9,-7.97,-5.86,-10.1,-2.85,2.13,-3.01,3.687,0.099,0.926,121.08341,0.917
15.0,-0.73,-0.82,-9.8,-2.63,9.07,1.81,9.249,0.1,0.815,121.01741,0.917
15.1,-1.84,-2.08,-9.62,-2.67,7.78,0.59,7.802,0.101,0.844,120.95577,0.916
15.2,-2.48,-2.96,-10.03,-2.32,7.55,-0.64,7.577,0.101,0.848,120.91238,0.916
15.3,-2.52,-3.84,-10.45,-2.14,7.93,-1.7,8.11,0.102,0.838,120.86689,0.916
15.4,-2.7,-3.73,-10.39,-1.55,7.69,-2.18,7.993,0.103,0.84,120.80787,0.915
15.5,-0.98,-0.85,-10.38,-1.67,9.4,0.82,9.436,0.103,0.811,120.76643,0.915
15.6,-2.18,-1.77,-10.13,-1.21,7.95,-0.56,7.97,0.104,0.841,120.73307,0.915
15.7,-3.03,-2.59,-10.03,-1.31,7.0,-1.28,7.116,0.105,0.858,120.65939,0.914
15.8,-3.12,-3.28,-10.12,-1.43,7.0,-1.85,7.24,0.105,0.855,120.59461,0.914
15.9,-3.3,-3.14,-9.85,-1.4,6.55,-1.74,6.777,0.106,0.864,120.53334,0.913
16.0,-1.06,-0.69,-9.89,-0.79,8.83,0.1,8.831,0.107,0.823,120.48877,0.913
16.1,-2.61,-2.29,-9.94,-0.19,7.33,-2.1,7.625,0.107,0.848,120.42651,0.912
16.2,-3.68,-2.96,-10.18,0.34,6.5,-3.3,7.29,0.108,0.854,120.37937,0.912
16.3,-3.73,-2.95,-10.08,0.23,6.35,-3.18,7.102,0.109,0.858,120.34446,0.912
16.4,-3.75,-2.93,-9.89,0.78,6.14,-3.71,7.174,0.109,0.857,120.28635,0.911
16.5,-1.13,-0.55,-9.52,0.93,8.39,-1.48,8.52,0.11,0.83,120.1945,0.911
16.6,-2.77,-2.16,-9.13,1.2,6.36,-3.36,7.193,0.111,0.856,120.157,0.91
16.7,-3.74,-2.87,-8.76,1.32,5.02,-4.19,6.539,0.111,0.869,120.10694,0.91
16.8,-3.75,-2.89,-8.59,1.9,4.84,-4.79,6.81,0.112,0.864,120.06863,0.91
16.9,-3.73,-2.89,-8.4,2.47,4.67,-5.36,7.109,0.113,0.858,119.99331,0.909
17.0,-1.14,-0.55,-7.97,2.72,6.83,-3.27,7.572,0.113,0.849,119.95748,0.909
17.1,-2.92,-2.12,-7.63,3.21,4.71,-5.33,7.113,0.114,0.858,119.9075,0.908
17.2,-3.85,-2.89,-7.82,3.65,3.97,-6.54,7.651,0.115,0.847,119.8081,0.908
17.3,-3.86,-2.89,-7.9,4.19,4.04,-7.08,8.152,0.115,0.837,119.76038,0.907
17.4,-3.89,1.6,-8.02,4.69,4.13,-3.09,5.158,0.116,0.897,119.64836,0.906
17.5,-1.23,1.16,-8.18,4.66,6.95,-3.5,7.782,0.117,0.844,119.56067,0.906
17.6,-2.38,3.42,-8.2,5.21,5.82,-1.79,6.089,0.117,0.878,119.51474,0.905
17.7,-3.81,5.42,-8.33,5.67,4.52,-0.25,4.527,0.118,0.909,119.46659,0.905
17.8,-3.79,5.52,-8.0,5.56,4.21,-0.04,4.21,0.119,0.916,119.36067,0.904
17.9,-3.78,5.6,-8.14,6.0,4.36,-0.4,4.378,0.119,0.912,119.31375,0.904
18.0,-1.15,-0.03,-8.21,6.49,7.06,-6.52,9.61,0.12,0.808,119.24364,0.903
18.1,-1.85,1.27,-7.87,6.37,6.02,-5.1,7.89,0.121,0.842,119.17251,0.903
18.2,-3.49,3.31,-7.86,6.22,4.37,-2.91,5.25,0.121,0.895,119.11678,0.902
18.3,-3.95,5.75,-7.36,6.35,3.41,-0.6,3.462,0.122,0.931,119.05528,0.902
18.4,-3.93,6.65,-7.14,6.89,3.21,-0.24,3.219,0.123,0.936,118.98025,0.901
18.5,-1.38,1.93,-7.33,7.01,5.95,-5.08,7.824,0.123,0.844,118.9293,0.901
18.6,-1.95,2.71,-7.18,6.82,5.23,-4.11,6.652,0.124,0.867,118.84671,0.9
18.7,-3.44,4.89,-7.09,7.35,3.65,-2.46,4.402,0.125,0.912,118.78076,0.9
18.8,-3.89,7.54,-6.95,7.88,3.06,-0.34,3.079,0.125,0.938,118.71031,0.899
18.9,-3.93,7.8,-7.04,7.8,3.11,0.0,3.11,0.126,0.938,118.62569,0.899
19.0,-1.27,0.92,-7.22,7.92,5.95,-7.0,9.187,0.127,0.816,118.54126,0.898
19.1,-2.63,1.25,-7.2,7.75,4.57,-6.5,7.946,0.127,0.841,118.49311,0.898
19.2,-4.14,3.31,-7.12,7.57,2.98,-4.26,5.199,0.128,0.896,118.45068,0.897
19.3,-4.59,5.98,-6.69,7.48,2.1,-1.5,2.581,0.129,0.948,118.39948,0.897
19.4,-3.74,7.67,-6.25,7.38,2.51,0.29,2.527,0.129,0.949,118.34558,0.897
19.5,-1.08,2.46,-6.33,7.29,5.25,-4.83,7.134,0.13,0.857,118.28898,0.896
19.6,-2.5,2.11,-6.05,7.8,3.55,-5.69,6.707,0.131,0.866,118.23514,0.896
19.7,-3.86,4.21,-6.11,7.68,2.25,-3.47,4.136,0.131,0.917,118.12952,0.895
19.8,-4.33,6.81,-6.14,7.54,1.81,-0.73,1.952,0.132,0.961,118.04936,0.894
19.9,-3.51,8.6,-5.69,7.44,2.18,1.16,2.469,0.133,0.951,118.01419,0.894
20.0,-1.03,1.47,-5.82,7.42,4.79,-5.95,7.638,0.133,0.847,117.91628,0.893
20.1,-2.11,2.13,-5.87,7.84,3.76,-5.71,6.837,0.134,0.863,117.8404,0.893
20.2,-3.45,4.31,-5.99,8.17,2.54,-3.86,4.621,0.135,0.908,117.78189,0.892
20.3,-3.79,7.04,-6.0,8.61,2.21,-1.57,2.711,0.135,0.946,117.70068,0.892
20.4,-2.86,8.9,-5.52,8.52,2.66,0.38,2.687,0.136,0.946,117.644,0.891
20.5,-0.68,2.71,-5.62,8.45,4.94,-5.74,7.573,0.137,0.849,117.58304,0.891
20.6,-1.89,2.7,-5.59,8.26,3.7,-5.56,6.679,0.137,0.866,117.52801,0.89
20.7,-3.15,4.91,-5.09,8.6,1.94,-3.69,4.169,0.138,0.917,117.44817,0.89
20.8,-3.61,7.62,-4.74,9.06,1.13,-1.44,1.83,0.139,0.963,117.39357,0.889
20.9,-2.74,9.45,-4.88,9.08,2.14,0.37,2.172,0.139,0.957,117.32208,0.889
21.0,-0.78,1.89,-5.03,9.2,4.25,-7.31,8.456,0.14,0.831,117.25381,0.888
21.1,-1.75,3.39,-5.04,9.6,3.29,-6.21,7.028,0.141,0.859,117.19892,0.888
21.2,-2.94,5.8,-4.55,9.48,1.61,-3.68,4.017,0.141,0.92,117.12748,0.887
21.3,-3.2,8.72,-4.33,9.22,1.13,-0.5,1.236,0.142,0.975,117.0524,0.887
21.4,-2.07,10.86,-4.29,9.64,2.22,1.22,2.533,0.143,0.949,116.98736,0.886
21.5,-0.38,3.16,-3.71,9.79,3.33,-6.63,7.419,0.143,0.852,116.918,0.886
21.6,-0.4,4.77,-3.82,10.01,3.42,-5.24,6.257,0.144,0.875,116.86687,0.885
21.7,-1.47,7.29,-3.84,10.36,2.37,-3.07,3.878,0.145,0.922,116.78367,0.885
21.8,-2.56,9.75,-3.97,10.44,1.41,-0.69,1.57,0.145,0.969,116.70372,0.884
21.9,-1.48,11.77,-3.58,10.85,2.1,0.92,2.293,0.146,0.954,116.63181,0.884
22.0,-0.63,2.59,-3.42,10.57,2.79,-7.98,8.454,0.147,0.831,116.5785,0.883
22.1,-1.24,3.1,-3.09,10.3,1.85,-7.2,7.434,0.147,0.851,116.51639,0.883
22.2,-3.28,3.65,-3.18,10.19,-0.1,-6.54,6.541,0.148,0.869,116.43285,0.882
22.3,-5.27,4.12,-3.25,10.47,-2.02,-6.35,6.664,0.149,0.867,116.3598,0.882
22.4,-5.05,4.08,-2.83,10.86,-2.22,-6.78,7.134,0.149,0.857,116.31581,0.881
22.5,-0.27,3.74,-2.36,10.64,2.09,-6.9,7.21,0.15,0.856,116.21988,0.88
22.6,-1.21,3.16,-1.91,10.99,0.7,-7.83,7.861,0.151,0.843,116.12026,0.88
22.7,-3.14,3.62,-1.32,10.91,-1.82,-7.29,7.514,0.151,0.85,116.05911,0.879
22.8,-5.12,4.08,-1.33,11.21,-3.79,-7.13,8.075,0.152,0.838,116.01138,0.879
22.9,-5.1,4.08,-0.78,11.43,-4.32,-7.35,8.526,0.153,0.829,115.97189,0.879
23.0,-0.52,3.38,-0.26,11.2,-0.26,-7.82,7.824,0.153,0.844,115.92131,0.878
23.1,-1.71,1.69,0.33,11.1,-2.04,-9.41,9.629,0.154,0.807,115.84295,0.878
23.2,-2.57,3.81,0.62,10.73,-3.19,-6.92,7.62,0.155,0.848,115.78473,0.877
23.3,-4.43,4.25,1.01,11.05,-5.44,-6.8,8.708,0.155,0.826,115.69929,0.877
23.4,-4.48,4.24,1.5,10.77,-5.98,-6.53,8.854,0.156,0.823,115.63176,0.876
23.5,0.0,4.06,2.1,10.82,-2.1,-6.76,7.079,0.157,0.858,115.58052,0.876
23.6,-0.68,3.4,2.57,10.49,-3.25,-7.09,7.799,0.157,0.844,115.52524,0.875
23.7,-2.56,3.8,2.86,10.79,-5.42,-6.99,8.845,0.158,0.823,115.44573,0.875
23.8,-4.47,4.19,2.75,10.64,-7.22,-6.45,9.681,0.159,0.806,115.37781,0.874
23.9,-4.47,4.16,3.34,10.52,-7.81,-6.36,10.072,0.159,0.799,115.30124,0.873
24.0,-0.4,3.88,3.87,10.23,-4.27,-6.35,7.652,0.16,0.847,115.17393,0.873
24.1,-1.14,2.49,4.35,10.41,-5.49,-7.92,9.637,0.161,0.807,115.10889,0.872
24.2,-2.96,2.99,4.44,9.98,-7.4,-6.99,10.179,0.161,0.796,115.04996,0.872
24.3,-4.75,3.43,5.0,10.02,-9.75,-6.59,11.768,0.162,0.765,115.00993,0.871
24.4,-4.73,3.44,5.41,10.22,-10.14,-6.78,12.198,0.163,0.756,114.9526,0.871
24.5,-0.14,4.0,5.69,9.75,-5.83,-5.75,8.188,0.163,0.836,114.89674,0.87
24.6,-1.04,2.53,5.95,9.98,-6.99,-7.45,10.216,0.164,0.796,114.83926,0.87
24.7,-2.79,3.01,6.46,10.07,-9.25,-7.06,11.636,0.165,0.767,114.80158,0.87
24.8,-4.5,3.46,6.99,10.11,-11.49,-6.65,13.276,0.165,0.734,114.76809,0.869
24.9,-4.49,3.45,7.13,10.33,-11.62,-6.88,13.504,0.166,0.73,114.67138,0.869
25.0,-0.04,3.94,7.25,9.83,-7.29,-5.89,9.372,0.167,0.813,114.60658,0.868
25.1,-2.42,2.68,7.69,9.42,-10.11,-6.74,12.151,0.167,0.757,114.56057,0.868
25.2,-4.15,3.02,7.54,9.11,-11.69,-6.09,13.181,0.168,0.736,114.49239,0.867
25.3,-4.14,3.02,7.41,8.78,-11.55,-5.76,12.907,0.169,0.742,114.45069,0.867
25.4,-4.13,2.99,7.65,8.26,-11.78,-5.27,12.905,0.169,0.742,114.40747,0.867
25.5,-0.02,3.86,7.6,7.81,-7.62,-3.95,8.583,0.17,0.828,114.35897,0.866
25.6,-0.71,2.3,8.01,7.37,-8.72,-5.07,10.087,0.171,0.798,114.29969,0.866
25.7,-2.42,2.61,8.46,6.96,-10.88,-4.35,11.717,0.171,0.766,114.22787,0.865
25.8,-4.2,2.87,8.35,7.02,-12.55,-4.15,13.218,0.172,0.736,114.16609,0.865
25.9,-4.19,2.87,8.54,7.2,-12.73,-4.33,13.446,0.173,0.731,114.0715,0.864
26.0,0.04,3.88,8.57,6.67,-8.53,-2.79,8.975,0.173,0.82,114.03026,0.864
26.1,-2.16,1.46,8.37,6.37,-10.53,-4.91,11.618,0.174,0.768,113.98365,0.864
26.2,-4.27,1.09,8.88,6.15,-13.15,-5.06,14.09,0.175,0.718,113.93441,0.863
26.3,-6.04,1.44,9.15,6.29,-15.19,-4.85,15.945,0.175,0.681,113.88018,0.863
26.4,-6.04,1.44,8.99,6.31,-15.03,-4.87,15.799,0.176,0.684,113.80832,0.862
