Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.5,-3.72,3.13,-16.72,7.14,13.0,-4.01,13.604,0.043,0.728,324.8368,0.984
6.6,-3.72,3.09,-16.88,7.63,13.16,-4.54,13.921,0.044,0.722,324.72623,0.984
6.7,-3.67,2.94,-16.73,7.49,13.06,-4.55,13.83,0.045,0.723,324.60935,0.984
6.8,-3.74,3.04,-16.75,8.05,13.01,-5.01,13.941,0.045,0.721,324.49186,0.983
6.9,-3.5,2.55,-16.5,8.6,13.0,-6.05,14.339,0.046,0.713,324.37558,0.983
7.0,-3.1,2.53,-16.24,9.15,13.14,-6.62,14.713,0.047,0.706,324.26032,0.983
7.1,-3.55,2.53,-16.48,9.31,12.93,-6.78,14.6,0.047,0.708,324.18194,0.982
7.2,-3.57,2.53,-16.63,9.77,13.06,-7.24,14.933,0.048,0.701,324.10349,0.982
7.3,-3.59,2.53,-16.42,9.63,12.83,-7.1,14.664,0.049,0.707,324.02636,0.982
7.4,-3.6,2.48,-16.32,10.2,12.72,-7.72,14.879,0.049,0.702,323.93586,0.982
7.5,-3.6,2.45,-16.44,10.14,12.84,-7.69,14.967,0.05,0.701,323.80772,0.981
7.6,-3.6,2.43,-15.96,10.44,12.36,-8.01,14.729,0.051,0.705,323.65445,0.981
7.7,-3.22,2.59,-16.19,10.57,12.97,-7.98,15.228,0.051,0.695,323.53711,0.98
7.8,-3.28,2.57,-16.37,10.6,13.09,-8.03,15.357,0.052,0.693,323.43668,0.98
7.9,-3.32,2.58,-15.95,10.58,12.63,-8.0,14.95,0.053,0.701,323.35953,0.98
8.0,-1.09,-0.3,-15.84,10.42,14.75,-10.72,18.234,0.053,0.635,323.29295,0.98
8.1,-3.23,1.7,-16.05,10.5,12.82,-8.8,15.55,0.054,0.689,323.21285,0.979
8.2,-3.25,1.7,-15.77,10.37,12.52,-8.67,15.229,0.055,0.695,323.11477,0.979
8.3,-3.3,1.74,-15.59,10.21,12.29,-8.47,14.926,0.055,0.701,323.00527,0.979
8.4,-3.28,1.73,-15.28,10.09,12.0,-8.36,14.625,0.056,0.708,322.91644,0.979
8.5,-3.33,1.78,-15.36,10.0,12.03,-8.22,14.57,0.057,0.709,322.82642,0.978
8.6,-3.36,1.8,-15.21,10.56,11.85,-8.76,14.736,0.057,0.705,322.72518,0.978
8.7,-3.36,1.84,-15.35,11.0,11.99,-9.16,15.089,0.058,0.698,322.65186,0.978
8.8,-3.41,1.85,-15.46,10.94,12.05,-9.09,15.094,0.059,0.698,322.5429,0.977
8.9,-3.41,1.86,-15.54,11.43,12.13,-9.57,15.451,0.059,0.691,322.42136,0.977
9.0,-3.28,1.83,-15.58,11.94,12.3,-10.11,15.922,0.06,0.682,322.34236,0.977
9.1,-3.46,1.93,-15.59,11.8,12.13,-9.87,15.638,0.061,0.687,322.23997,0.976
9.2,-3.51,1.94,-15.16,11.76,11.65,-9.82,15.237,0.061,0.695,322.07748,0.976
9.3,-3.51,2.02,-14.79,11.67,11.28,-9.65,14.845,0.062,0.703,321.92149,0.976
9.4,-3.57,2.04,-14.57,12.22,11.0,-10.18,14.988,0.063,0.7,321.80012,0.975
9.5,-3.62,2.06,-14.18,12.12,10.56,-10.06,14.585,0.063,0.708,321.64658,0.975
9.6,-3.61,2.1,-14.21,12.62,10.6,-10.52,14.934,0.064,0.701,321.5447,0.974
9.7,-3.57,1.94,-13.94,12.45,10.37,-10.51,14.765,0.065,0.705,321.4466,0.974
9.8,-3.6,1.94,-13.5,12.87,9.9,-10.93,14.747,0.065,0.705,321.34696,0.974
9.9,-3.58,1.92,-13.65,12.86,10.07,-10.94,14.869,0.066,0.703,321.15052,0.973
10.0,-1.46,-0.58,-13.37,13.38,11.91,-13.96,18.35,0.067,0.633,321.03778,0.973
10.1,-3.37,1.34,-12.95,13.83,9.58,-12.49,15.741,0.067,0.685,320.95034,0.973
10.2,-3.39,1.35,-12.9,13.65,9.51,-12.3,15.548,0.068,0.689,320.80876,0.972
10.3,-3.43,1.37,-12.39,13.67,8.96,-12.3,15.217,0.069,0.696,320.70882,0.972
10.4,-3.34,1.34,-12.09,13.49,8.75,-12.15,14.973,0.069,0.701,320.52999,0.971
10.5,-3.37,1.36,-11.94,13.28,8.57,-11.92,14.681,0.07,0.706,320.35955,0.971
10.6,-3.97,1.26,-11.43,13.62,7.46,-12.36,14.437,0.071,0.711,320.19916,0.97
10.7,-8.82,-0.56,-10.89,13.7,2.07,-14.26,14.409,0.071,0.712,320.05764,0.97
10.8,-8.82,-0.52,-10.62,14.21,1.8,-14.73,14.84,0.072,0.703,319.92683,0.969
10.9,-8.82,-0.51,-10.37,13.99,1.55,-14.5,14.583,0.073,0.708,319.83837,0.969
11.0,-8.02,-0.18,-10.42,14.41,2.4,-14.59,14.786,0.073,0.704,319.70281,0.969
11.1,-8.82,-0.47,-10.01,14.25,1.19,-14.72,14.768,0.074,0.705,319.59636,0.968
11.2,-8.84,-0.47,-9.58,14.68,0.74,-15.15,15.168,0.075,0.697,319.429,0.968
11.3,-8.84,-0.48,-9.37,14.44,0.53,-14.92,14.929,0.075,0.701,319.28173,0.968
11.4,-8.87,-0.48,-9.36,14.27,0.49,-14.75,14.758,0.076,0.705,319.06837,0.967
11.5,-8.87,-0.44,-9.45,14.61,0.58,-15.05,15.061,0.077,0.699,318.91714,0.966
11.6,-8.9,-0.41,-9.2,15.11,0.3,-15.52,15.523,0.077,0.69,318.80309,0.966
11.7,-8.91,-0.39,-9.01,14.87,0.1,-15.26,15.26,0.078,0.695,318.66399,0.966
11.8,-8.92,-0.36,-8.53,14.75,-0.39,-15.11,15.115,0.079,0.698,318.55733,0.965
11.9,-8.96,-0.35,-8.46,14.54,-0.5,-14.89,14.898,0.079,0.702,318.39512,0.965
12.0,-1.95,0.18,-7.9,14.74,5.95,-14.56,15.729,0.08,0.685,318.23851,0.964
12.1,-3.74,2.32,-7.63,15.21,3.89,-12.89,13.464,0.081,0.731,318.06728,0.964
12.2,-3.72,2.25,-7.09,15.16,3.37,-12.91,13.343,0.081,0.733,317.908,0.963
12.3,-3.93,2.32,-6.6,15.5,2.67,-13.18,13.448,0.082,0.731,317.80571,0.963
12.4,-4.0,2.38,-6.55,15.28,2.55,-12.9,13.15,0.083,0.737,317.72452,0.963
12.5,-4.13,2.42,-6.64,15.56,2.51,-13.14,13.378,0.083,0.732,317.60644,0.962
12.6,-4.18,2.42,-6.17,15.92,1.99,-13.5,13.646,0.084,0.727,317.49803,0.962
12.7,-4.39,2.58,-5.58,16.01,1.19,-13.43,13.483,0.085,0.73,317.36896,0.962
12.8,-4.42,2.62,-5.67,15.91,1.25,-13.29,13.349,0.085,0.733,317.2861,0.961
12.9,-4.43,2.64,-5.13,15.81,0.7,-13.17,13.189,0.086,0.736,317.18817,0.961
13.0,-4.45,2.63,-5.25,15.79,0.8,-13.16,13.184,0.087,0.736,317.04043,0.961
13.1,-4.43,2.64,-5.36,15.99,0.93,-13.35,13.382,0.087,0.732,316.92946,0.96
13.2,-4.41,2.56,-4.78,15.95,0.37,-13.39,13.395,0.088,0.732,316.81492,0.96
13.3,-4.42,2.53,-4.54,15.66,0.12,-13.13,13.131,0.089,0.737,316.68201,0.96
13.4,-4.45,2.63,-4.53,16.01,0.08,-13.38,13.38,0.089,0.732,316.52261,0.959
13.5,-4.46,2.64,-4.07,15.79,-0.39,-13.15,13.156,0.09,0.737,316.37578,0.959
13.6,-4.46,2.64,-4.14,15.65,-0.32,-13.01,13.014,0.091,0.74,316.18371,0.958
13.7,-4.49,2.65,-3.62,15.94,-0.87,-13.29,13.318,0.091,0.734,316.09949,0.958
13.8,-4.52,2.68,-3.07,15.81,-1.45,-13.13,13.21,0.092,0.736,315.99762,0.958
13.9,-4.52,2.68,-2.72,15.51,-1.8,-12.83,12.956,0.093,0.741,315.87202,0.957
14.0,-1.49,1.02,-2.64,15.22,1.15,-14.2,14.246,0.093,0.715,315.76558,0.957
14.1,-4.81,2.82,-2.11,15.48,-2.7,-12.66,12.945,0.094,0.741,315.67582,0.957
14.2,-4.84,2.83,-1.54,15.68,-3.3,-12.85,13.267,0.095,0.735,315.59348,0.956
14.3,-4.87,2.83,-1.48,16.03,-3.39,-13.2,13.628,0.095,0.727,315.4063,0.956
14.4,-4.9,2.8,-1.36,16.39,-3.54,-13.59,14.043,0.096,0.719,315.27889,0.955
14.5,-4.94,2.78,-1.37,16.14,-3.57,-13.36,13.829,0.097,0.723,315.13254,0.955
14.6,-4.97,2.79,-1.22,16.52,-3.75,-13.73,14.233,0.097,0.715,315.05159,0.955
14.7,-5.0,2.77,-1.34,16.49,-3.66,-13.72,14.2,0.098,0.716,314.92805,0.954
14.8,-5.02,2.76,-1.13,16.87,-3.89,-14.11,14.636,0.099,0.707,314.79634,0.954
14.9,-5.04,2.74,-0.84,17.25,-4.2,-14.51,15.106,0.099,0.698,314.69898,0.954
15.0,-5.07,2.72,-0.44,16.93,-4.63,-14.21,14.945,0.1,0.701,314.6187,0.953
15.1,-5.08,2.8,0.15,17.02,-5.23,-14.22,15.151,0.101,0.697,314.48109,0.953
15.2,-5.09,2.83,0.66,17.27,-5.75,-14.44,15.543,0.101,0.689,314.35118,0.953
15.3,-5.08,2.84,0.55,17.17,-5.63,-14.33,15.396,0.102,0.692,314.28702,0.952
15.4,-5.07,2.84,0.45,17.29,-5.52,-14.45,15.468,0.103,0.691,314.18461,0.952
15.5,-5.07,2.86,0.42,17.52,-5.49,-14.66,15.654,0.103,0.687,314.02904,0.952
15.6,-5.03,2.94,0.36,17.71,-5.39,-14.77,15.723,0.104,0.686,313.9429,0.951
15.7,-5.01,2.93,0.42,17.39,-5.43,-14.46,15.446,0.105,0.691,313.8502,0.951
15.8,-4.99,2.92,1.0,17.24,-5.99,-14.32,15.522,0.105,0.69,313.75846,0.951
15.9,-4.97,2.94,0.88,17.29,-5.85,-14.35,15.497,0.106,0.69,313.61443,0.95
16.0,-0.98,1.32,1.41,17.05,-2.39,-15.73,15.911,0.107,0.682,313.5049,0.95
16.1,-5.28,2.91,1.96,16.83,-7.24,-13.92,15.69,0.107,0.686,313.39641,0.95
16.2,-5.31,2.9,2.54,16.92,-7.85,-14.02,16.068,0.108,0.679,313.30177,0.949
16.3,-5.31,2.92,2.97,17.2,-8.28,-14.28,16.507,0.109,0.67,313.22449,0.949
16.4,-5.31,2.92,3.55,17.03,-8.86,-14.11,16.661,0.109,0.667,313.10916,0.949
16.5,-5.3,2.92,4.08,16.77,-9.38,-13.85,16.727,0.11,0.665,312.96104,0.948
16.6,-5.31,2.92,4.02,16.91,-9.33,-13.99,16.816,0.111,0.664,312.87025,0.948
16.7,-5.28,2.92,3.96,16.64,-9.24,-13.72,16.541,0.111,0.669,312.7966,0.948
16.8,-5.28,2.92,4.52,16.41,-9.8,-13.49,16.674,0.112,0.667,312.6564,0.947
16.9,-5.27,2.92,4.62,16.0,-9.89,-13.08,16.398,0.113,0.672,312.53563,0.947
17.0,-5.28,2.92,4.52,16.09,-9.8,-13.17,16.416,0.113,0.672,312.40941,0.947
17.1,-5.25,2.92,4.61,16.36,-9.86,-13.44,16.669,0.114,0.667,312.28715,0.946
17.2,-5.25,2.94,4.61,16.58,-9.86,-13.64,16.831,0.115,0.663,312.21397,0.946
17.3,-5.26,2.93,5.18,16.36,-10.44,-13.43,17.011,0.115,0.66,312.12513,0.946
17.4,-5.23,2.92,5.25,16.61,-10.48,-13.69,17.241,0.116,0.655,312.03154,0.946
17.5,-5.21,2.94,5.77,16.76,-10.98,-13.82,17.651,0.117,0.647,311.9323,0.945
17.6,-5.19,2.94,5.63,16.72,-10.82,-13.78,17.52,0.117,0.65,311.83312,0.945
17.7,-5.16,2.93,5.71,16.98,-10.87,-14.05,17.764,0.118,0.645,311.71536,0.945
17.8,-5.15,2.92,6.3,16.84,-11.45,-13.92,18.024,0.119,0.64,311.61378,0.944
17.9,-5.13,2.91,6.2,16.91,-11.33,-14.0,18.01,0.119,0.64,311.46258,0.944
18.0,-0.37,1.92,6.25,17.14,-6.62,-15.22,16.597,0.12,0.668,311.25958,0.943
18.1,-5.1,3.09,6.23,17.33,-11.33,-14.24,18.197,0.121,0.636,311.08703,0.943
18.2,-5.37,3.13,6.72,17.5,-12.09,-14.37,18.779,0.121,0.624,310.9287,0.942
18.3,-5.36,3.13,6.62,17.25,-11.98,-14.12,18.517,0.122,0.63,310.72635,0.942
18.4,-0.39,2.35,6.52,16.99,-6.91,-14.64,16.189,0.123,0.676,310.5865,0.941
18.5,-0.51,2.41,6.47,17.13,-6.98,-14.72,16.291,0.123,0.674,310.45094,0.941
18.6,-0.52,2.4,6.36,16.92,-6.88,-14.52,16.068,0.124,0.679,310.34967,0.94
18.7,1.07,2.4,6.4,16.52,-5.33,-14.12,15.092,0.125,0.698,310.22248,0.94
18.8,1.07,2.43,6.98,16.35,-5.91,-13.92,15.123,0.125,0.698,310.05248,0.94
18.9,1.09,2.4,7.17,16.62,-6.08,-14.22,15.465,0.126,0.691,309.92671,0.939
19.0,0.55,2.46,7.43,16.16,-6.88,-13.7,15.331,0.127,0.693,309.72328,0.939
19.1,1.11,2.4,7.29,16.11,-6.18,-13.71,15.039,0.127,0.699,309.53784,0.938
19.2,1.12,2.42,7.74,15.73,-6.62,-13.31,14.865,0.128,0.703,309.35432,0.937
19.3,1.14,2.42,8.32,15.57,-7.18,-13.15,14.982,0.129,0.7,309.22002,0.937
19.4,1.13,2.42,8.24,15.23,-7.11,-12.81,14.651,0.129,0.707,308.94498,0.936
19.5,1.14,2.38,8.37,14.76,-7.23,-12.38,14.337,0.13,0.713,308.84133,0.936
19.6,1.13,2.4,8.25,14.5,-7.12,-12.1,14.039,0.131,0.719,308.66543,0.935
19.7,1.15,2.4,8.82,14.31,-7.67,-11.91,14.166,0.131,0.717,308.54892,0.935
19.8,1.16,2.39,9.17,13.85,-8.01,-11.46,13.982,0.132,0.72,308.36285,0.934
19.9,1.16,2.37,9.7,13.87,-8.54,-11.5,14.324,0.133,0.714,308.24621,0.934
20.0,0.95,2.31,10.26,13.78,-9.31,-11.47,14.773,0.133,0.705,308.13788,0.934
20.1,-0.14,2.97,10.2,13.38,-10.34,-10.41,14.673,0.134,0.707,307.99708,0.933
20.2,-0.02,2.94,10.24,13.56,-10.26,-10.62,14.767,0.135,0.705,307.85699,0.933
20.3,0.83,2.89,10.25,13.1,-9.42,-10.21,13.892,0.135,0.722,307.75235,0.933
20.4,0.98,2.9,10.33,12.6,-9.35,-9.7,13.473,0.136,0.731,307.64725,0.932
20.5,1.19,2.94,10.76,12.72,-9.57,-9.78,13.683,0.137,0.726,307.48064,0.932
20.6,1.18,2.94,10.71,12.84,-9.53,-9.9,13.742,0.137,0.725,307.25449,0.931
20.7,1.19,2.94,10.57,12.54,-9.38,-9.6,13.422,0.138,0.732,307.07915,0.931
20.8,1.22,2.92,11.06,12.18,-9.84,-9.26,13.512,0.139,0.73,306.88629,0.93
20.9,1.22,2.93,11.02,12.31,-9.8,-9.38,13.566,0.139,0.729,306.68544,0.929
21.0,1.82,2.86,10.98,12.43,-9.16,-9.57,13.247,0.14,0.735,306.52872,0.929
21.1,1.96,2.74,11.4,12.55,-9.44,-9.81,13.614,0.141,0.728,306.32636,0.928
21.2,1.95,2.73,11.77,12.69,-9.82,-9.96,13.987,0.141,0.72,306.1569,0.928
21.3,1.81,2.79,12.16,12.23,-10.35,-9.44,14.008,0.142,0.72,305.97753,0.927
21.4,1.62,3.06,12.0,12.2,-10.38,-9.14,13.831,0.143,0.723,305.76631,0.927
21.5,1.57,3.14,12.08,11.68,-10.51,-8.54,13.542,0.143,0.729,305.59099,0.926
21.6,1.56,3.06,11.92,11.65,-10.36,-8.59,13.458,0.144,0.731,305.44414,0.926
21.7,1.59,3.04,12.27,11.16,-10.68,-8.12,13.416,0.145,0.732,305.33981,0.925
21.8,1.38,3.18,12.5,10.62,-11.12,-7.44,13.379,0.145,0.732,305.17679,0.925
21.9,1.32,3.26,12.87,10.73,-11.55,-7.47,13.755,0.146,0.725,305.02953,0.924
22.0,1.73,2.73,12.79,10.82,-11.06,-8.09,13.703,0.147,0.726,304.87658,0.924
22.1,1.26,3.63,12.61,10.49,-11.35,-6.86,13.262,0.147,0.735,304.69144,0.923
22.2,1.28,3.73,12.93,9.97,-11.65,-6.24,13.216,0.148,0.736,304.4846,0.923
22.3,1.36,3.87,12.84,9.51,-11.48,-5.64,12.791,0.149,0.744,304.30394,0.922
22.4,1.32,4.09,12.66,9.14,-11.34,-5.05,12.414,0.149,0.752,304.12561,0.922
22.5,1.32,4.16,12.55,8.68,-11.23,-4.52,12.106,0.15,0.758,303.9074,0.921
22.6,1.27,4.16,12.76,8.84,-11.49,-4.68,12.407,0.151,0.752,303.74445,0.92
22.7,1.26,4.3,12.94,9.0,-11.68,-4.7,12.59,0.151,0.748,303.59426,0.92
22.8,1.3,4.42,12.92,9.13,-11.62,-4.71,12.538,0.152,0.749,303.48594,0.92
22.9,1.23,4.56,12.71,8.82,-11.48,-4.26,12.245,0.153,0.755,303.40326,0.919
23.0,1.24,4.64,13.03,8.3,-11.79,-3.66,12.345,0.153,0.753,303.30627,0.919
23.1,1.16,4.84,13.39,8.38,-12.23,-3.54,12.732,0.154,0.745,303.14571,0.919
23.2,1.1,4.87,13.27,7.91,-12.17,-3.04,12.544,0.155,0.749,303.00933,0.918
23.3,1.02,5.07,13.63,7.42,-12.61,-2.35,12.827,0.155,0.743,302.84396,0.918
23.4,1.02,5.15,14.03,6.98,-13.01,-1.83,13.138,0.156,0.737,302.7327,0.917
23.5,1.03,5.22,13.87,6.51,-12.84,-1.29,12.905,0.157,0.742,302.61739,0.917
23.6,1.03,5.38,13.76,6.0,-12.73,-0.62,12.745,0.157,0.745,302.48638,0.917
23.7,1.02,5.58,13.73,6.11,-12.71,-0.53,12.721,0.158,0.746,302.37458,0.916
23.8,0.94,5.65,13.51,6.07,-12.57,-0.42,12.577,0.159,0.748,302.24631,0.916
23.9,0.94,5.66,13.56,5.49,-12.62,0.17,12.621,0.159,0.748,302.16729,0.916
24.0,1.19,3.15,13.88,5.54,-12.69,-2.39,12.913,0.16,0.742,302.01342,0.915
24.1,0.87,6.06,13.67,5.52,-12.8,0.54,12.811,0.161,0.744,301.85402,0.915
24.2,0.86,6.12,13.47,5.07,-12.61,1.05,12.654,0.161,0.747,301.71294,0.914
24.3,0.85,6.2,13.84,5.08,-12.99,1.12,13.038,0.162,0.739,301.59983,0.914
24.4,0.84,6.41,14.29,4.85,-13.45,1.56,13.54,0.163,0.729,301.48951,0.914
24.5,0.77,6.43,14.37,4.98,-13.6,1.45,13.677,0.163,0.726,301.31421,0.913
24.6,0.76,6.62,14.09,4.79,-13.33,1.83,13.455,0.164,0.731,301.12991,0.913
24.7,0.83,6.69,14.49,4.74,-13.66,1.95,13.798,0.165,0.724,301.0059,0.912
24.8,0.76,6.77,14.49,4.15,-13.73,2.62,13.978,0.165,0.72,300.79157,0.911
24.9,0.77,6.91,14.36,4.22,-13.59,2.69,13.854,0.166,0.723,300.59379,0.911
25.0,0.79,6.97,14.14,3.77,-13.35,3.2,13.728,0.167,0.725,300.43423,0.91
25.1,0.79,7.13,14.46,3.28,-13.67,3.85,14.202,0.167,0.716,300.31831,0.91
25.2,0.8,7.2,14.41,3.39,-13.61,3.81,14.133,0.168,0.717,300.21425,0.91
25.3,0.81,7.34,14.44,3.52,-13.63,3.82,14.155,0.169,0.717,300.09341,0.909
25.4,0.82,7.48,14.86,3.26,-14.04,4.22,14.66,0.169,0.707,299.95319,0.909
25.5,0.89,7.56,15.28,3.06,-14.39,4.5,15.077,0.17,0.698,299.78041,0.908
25.6,0.9,7.76,15.26,3.18,-14.36,4.58,15.073,0.171,0.699,299.68291,0.908
25.7,0.91,7.83,15.59,3.17,-14.68,4.66,15.402,0.171,0.692,299.56848,0.908
25.8,0.92,7.83,15.67,2.57,-14.75,5.26,15.66,0.172,0.687,299.40946,0.907
25.9,0.91,7.82,15.48,2.62,-14.57,5.2,15.47,0.173,0.691,299.27498,0.907
26.0,0.38,3.94,15.79,2.63,-15.41,1.31,15.466,0.173,0.691,299.13124,0.906
26.1,1.23,8.2,15.85,2.75,-14.62,5.45,15.603,0.174,0.688,298.96514,0.906
26.2,1.3,8.4,16.13,2.23,-14.83,6.17,16.062,0.175,0.679,298.81086,0.905
26.3,1.38,8.55,15.8,2.04,-14.42,6.51,15.821,0.175,0.684,298.69429,0.905
26.4,1.4,8.64,15.74,1.45,-14.34,7.19,16.042,0.176,0.679,298.5506,0.905
26.5,1.47,8.77,15.82,0.85,-14.35,7.92,16.391,0.177,0.672,298.39433,0.904
26.6,1.48,8.79,15.57,0.36,-14.09,8.43,16.419,0.177,0.672,298.26132,0.904
26.7,1.49,8.8,15.21,0.17,-13.72,8.63,16.208,0.178,0.676,298.17576,0.904
