Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
41.3,2,-2.9,-3.5,0.4,-0.5,-10.4,-3.87,-7.5,-0.37,7.509,0.275,0.15,-0.999,-0.049,-0.58609375
41.4,1,-2.8,-4.3,0.4,-3.0,-10.85,-3.68,-8.05,0.62,8.074,0.276,0.161,-0.997,0.077,-0.20806078625702015
41.4,2,-2.9,-3.5,0.0,-0.4,-10.85,-3.68,-7.95,-0.18,7.952,0.276,0.159,-1.0,-0.023,0.023
41.5,1,-2.8,-4.4,0.3,-0.8,-11.1,-3.77,-8.3,0.63,8.324,0.277,0.166,-0.997,0.076,-0.42142857142857143
41.5,2,-2.9,-3.7,0.7,-2.5,-11.1,-3.77,-8.2,-0.07,8.2,0.277,0.164,-1.0,-0.009,-0.2609784283513097
41.6,1,-2.8,-4.5,-0.2,-0.9,-10.9,-3.78,-8.1,0.72,8.132,0.277,0.163,-0.996,0.089,0.129175704989154
41.6,2,-2.8,-4.0,-0.0,-2.8,-10.9,-3.78,-8.1,0.22,8.103,0.277,0.162,-1.0,0.027,-0.027000000000000003
41.7,1,-2.7,-4.7,0.4,-2.4,-11.26,-3.78,-8.56,0.92,8.609,0.278,0.172,-0.994,0.107,-0.2689683518290177
41.7,2,-2.9,-4.1,-0.2,-0.5,-11.26,-3.78,-8.36,0.32,8.366,0.278,0.167,-0.999,0.038,0.3354359925788497
41.8,1,-2.8,-4.7,-0.6,1.5,-11.12,-3.84,-8.32,0.86,8.364,0.279,0.167,-0.995,0.103,0.46503712871287123
41.8,2,-2.8,-4.3,0.2,-2.4,-11.12,-3.84,-8.32,0.46,8.333,0.279,0.167,-0.998,0.055,-0.1377076411960133
41.9,1,-2.8,-4.7,0.3,-0.9,-11.54,-3.76,-8.74,0.94,8.79,0.279,0.176,-0.994,0.107,-0.4157007376185458
41.9,2,-2.8,-4.4,0.1,-0.8,-11.54,-3.76,-8.74,0.64,8.763,0.279,0.175,-0.997,0.073,-0.19615384615384615
42.0,1,-2.8,-4.8,0.1,-1.0,-11.33,-3.29,-8.53,1.51,8.663,0.28,0.173,-0.985,0.174,-0.27114427860696516
42.0,2,-2.8,-4.5,0.5,-0.6,-11.33,-3.29,-8.53,1.21,8.615,0.28,0.172,-0.99,0.14,-0.7413572343149807
42.1,1,-2.7,-5.0,0.5,-2.5,-11.06,-2.94,-8.36,2.06,8.61,0.281,0.172,-0.971,0.239,-0.4247058823529412
42.1,2,-2.8,-4.6,-0.0,-1.0,-11.06,-2.94,-8.26,1.66,8.425,0.281,0.168,-0.98,0.197,-0.197
42.2,1,-2.7,-5.3,0.3,-2.9,-11.47,-2.79,-8.77,2.51,9.122,0.281,0.182,-0.961,0.275,-0.3724871355060034
42.2,2,-2.8,-4.7,-0.6,-1.0,-11.47,-2.79,-8.67,1.91,8.878,0.281,0.178,-0.977,0.215,0.31835334476843913
42.3,1,-2.7,-5.3,-0.4,0.6,-11.88,-2.66,-9.18,2.64,9.552,0.282,0.191,-0.961,0.276,0.7628294036061027
42.3,2,-2.8,-4.9,1.0,-2.5,-11.88,-2.66,-9.08,2.24,9.352,0.282,0.187,-0.971,0.24,-0.5833642777571482
42.4,1,-2.7,-5.5,0.8,-2.6,-12.07,-2.76,-9.37,2.74,9.762,0.283,0.195,-0.96,0.281,-0.5509558823529412
42.4,2,-2.8,-4.7,-0.6,3.0,-12.07,-2.76,-9.27,1.94,9.471,0.283,0.189,-0.979,0.205,0.3930696305982347
42.5,1,-2.6,-5.5,0.2,0.5,-12.33,-2.83,-9.73,2.67,10.09,0.283,0.202,-0.964,0.265,-0.11187384044526899
42.5,2,-2.8,-4.9,0.2,-2.5,-12.33,-2.83,-9.53,2.07,9.752,0.283,0.195,-0.977,0.212,-0.28923444976076557
42.6,1,-2.7,-5.4,-0.3,1.0,-12.09,-2.81,-9.39,2.59,9.741,0.284,0.195,-0.964,0.266,0.5318007662835248
42.6,2,-2.8,-4.8,-0.1,1.5,-12.09,-2.81,-9.29,1.99,9.501,0.284,0.19,-0.978,0.209,0.27365269461077846
42.7,1,-2.7,-5.4,0.1,0.8,-12.47,-2.42,-9.77,2.98,10.214,0.285,0.204,-0.957,0.292,0.17109181141439203
42.7,2,-2.8,-5.0,-0.7,-2.4,-12.47,-2.42,-9.67,2.58,10.008,0.285,0.2,-0.966,0.258,0.022799999999999977
42.8,1,-2.6,-5.4,0.9,-1.2,-12.73,-2.47,-10.13,2.93,10.545,0.285,0.211,-0.961,0.278,-0.799
42.8,2,-2.9,-4.7,-0.3,3.2,-12.73,-2.47,-9.83,2.23,10.08,0.285,0.202,-0.975,0.221,0.311045426260112
42.9,1,-2.6,-5.4,-0.6,0.5,-12.75,-2.6,-10.15,2.8,10.529,0.286,0.211,-0.964,0.266,0.9108834827144685
42.9,2,-2.8,-4.8,1.3,-1.8,-12.75,-2.6,-9.95,2.2,10.19,0.286,0.204,-0.976,0.216,-0.7466666666666666
43.0,1,-2.6,-5.4,-0.1,0.3,-12.46,-2.48,-9.86,2.92,10.283,0.287,0.206,-0.959,0.284,0.5731012658227848
43.0,2,-2.8,-4.8,-0.7,1.0,-12.46,-2.48,-9.66,2.32,9.935,0.287,0.199,-0.972,0.234,0.7488943488943487
43.1,1,-2.7,-5.1,-1.0,2.7,-12.24,-2.0,-9.54,3.1,10.031,0.287,0.201,-0.951,0.309,0.6201111497047586
43.1,2,-2.7,-5.0,1.3,-2.6,-12.24,-2.0,-9.54,3.0,10.001,0.287,0.2,-0.954,0.3,-0.6949432404540764
43.2,1,-2.8,-5.1,-0.9,0.4,-12.04,-1.48,-9.24,3.62,9.924,0.288,0.198,-0.931,0.365,0.9988832487309646
43.2,2,-2.8,-4.7,-0.8,3.1,-12.04,-1.48,-9.24,3.22,9.785,0.288,0.196,-0.944,0.329,0.554372267332917
43.3,1,-2.8,-5.1,0.3,-0.6,-12.16,-0.89,-9.36,4.21,10.263,0.289,0.205,-0.912,0.41,-0.7743666169895677
43.3,2,-2.9,-4.7,-1.1,-0.6,-12.16,-0.89,-9.26,3.81,10.013,0.289,0.2,-0.925,0.381,0.6296089385474861
43.4,1,-2.8,-5.1,-0.0,0.6,-12.51,-0.79,-9.71,4.31,10.624,0.289,0.212,-0.914,0.406,0.406
43.4,2,-2.8,-4.8,0.9,0.0,-12.51,-0.79,-9.71,4.01,10.505,0.289,0.21,-0.924,0.382,-0.9239999999999999
43.5,1,-2.8,-5.0,0.3,0.8,-12.17,-0.51,-9.37,4.49,10.39,0.29,0.208,-0.902,0.432,0.08782201405152226
43.5,2,-2.8,-4.8,0.4,-0.3,-12.17,-0.51,-9.37,4.29,10.305,0.29,0.206,-0.909,0.416,-0.9768000000000001
43.6,1,-2.8,-5.0,0.1,0.4,-12.5,-0.44,-9.7,4.56,10.718,0.291,0.214,-0.905,0.425,0.19296116504854371
43.6,2,-2.9,-4.8,-1.0,-0.1,-12.5,-0.44,-9.6,4.36,10.544,0.291,0.211,-0.91,0.414,0.8642786069651742
43.7,1,-2.7,-4.9,0.6,1.1,-12.65,-0.53,-9.95,4.37,10.867,0.291,0.217,-0.916,0.402,-0.08571428571428567
43.7,2,-2.7,-4.7,1.7,0.6,-12.65,-0.53,-9.95,4.17,10.788,0.291,0.216,-0.922,0.387,-0.7405435385468665
43.8,1,-2.9,-4.8,-1.9,-0.1,-12.46,-0.6,-9.56,4.2,10.442,0.292,0.209,-0.916,0.402,0.8934314240672622
43.8,2,-2.8,-4.7,-1.5,-0.2,-12.46,-0.6,-9.66,4.1,10.494,0.292,0.21,-0.921,0.391,0.8614011896893589
43.9,1,-2.8,-5.0,0.8,-1.6,-12.24,-0.64,-9.44,4.36,10.398,0.293,0.208,-0.908,0.419,-0.7807713806595864
43.9,2,-2.7,-4.8,2.1,-0.9,-12.24,-0.64,-9.54,4.16,10.408,0.293,0.208,-0.917,0.4,-1.0003063457330417
44.0,1,-2.9,-5.0,-1.1,-0.1,-12.11,-0.06,-9.21,4.94,10.451,0.293,0.209,-0.881,0.473,0.8342081447963802
44.0,2,-2.8,-4.7,-1.5,1.4,-12.11,-0.06,-9.31,4.64,10.402,0.293,0.208,-0.895,0.446,0.9585282651072123
44.1,1,-3.0,-5.2,-1.0,-2.7,-11.82,0.4,-8.82,5.6,10.448,0.294,0.209,-0.844,0.536,-0.20951719346995495
44.1,2,-2.8,-4.8,-0.6,-0.7,-11.82,0.4,-9.02,5.2,10.412,0.294,0.208,-0.866,0.499,0.1847071583514099
44.2,1,-3.0,-5.3,0.2,-0.6,-11.62,0.96,-8.62,6.26,10.653,0.295,0.213,-0.809,0.588,-0.8142405063291138
44.2,2,-2.9,-4.8,-0.2,-0.9,-11.62,0.96,-8.72,5.76,10.451,0.295,0.209,-0.834,0.551,-0.35694143167028203
44.3,1,-3.0,-5.4,0.4,-0.5,-11.83,0.92,-8.83,6.32,10.859,0.295,0.217,-0.813,0.582,-0.9628125
44.3,2,-2.9,-4.9,-0.1,-1.0,-11.83,0.92,-8.93,5.82,10.659,0.295,0.213,-0.838,0.546,-0.4599004975124379
44.4,1,-2.9,-5.3,0.5,0.8,-12.04,1.44,-9.14,6.74,11.356,0.296,0.227,-0.805,0.594,0.07709437963944855
44.4,2,-2.9,-5.0,0.1,-0.7,-12.04,1.44,-9.14,6.44,11.181,0.296,0.224,-0.817,0.576,-0.6858557284299858
44.5,1,-2.9,-5.2,-0.2,0.8,-12.35,1.55,-9.45,6.75,11.613,0.297,0.232,-0.814,0.581,0.7607272727272727
44.5,2,-3.0,-4.8,-1.7,2.6,-12.35,1.55,-9.35,6.35,11.302,0.297,0.226,-0.827,0.562,0.9230843528654219
44.6,1,-2.9,-5.2,0.1,0.7,-11.96,1.78,-9.06,6.98,11.437,0.297,0.229,-0.792,0.61,0.49193776520509197
44.6,2,-3.0,-4.8,0.3,-0.1,-11.96,1.78,-8.96,6.58,11.117,0.297,0.222,-0.806,0.592,-0.9525316455696203
44.7,1,-2.8,-5.1,0.9,0.6,-11.75,1.7,-8.95,6.8,11.24,0.298,0.225,-0.796,0.605,-0.3266173752310536
44.7,2,-3.0,-4.8,0.5,-0.3,-11.75,1.7,-8.75,6.5,10.9,0.298,0.218,-0.803,0.596,-0.9953687821612351
44.8,1,-2.9,-5.0,-0.4,0.9,-12.0,1.71,-9.1,6.71,11.306,0.299,0.226,-0.805,0.593,0.8687309644670052
44.8,2,-3.0,-4.9,-0.1,-0.8,-12.0,1.71,-9.0,6.61,11.167,0.299,0.223,-0.806,0.592,-0.48759305210918114
44.9,1,-2.9,-5.0,-0.3,0.3,-11.63,1.79,-8.73,6.79,11.06,0.299,0.221,-0.789,0.614,0.992688679245283
44.9,2,-3.0,-5.0,-0.3,-0.9,-11.63,1.79,-8.63,6.79,10.981,0.299,0.22,-0.786,0.618,-0.33761854583772394
45.0,1,-2.9,-5.1,0.2,-1.8,-11.39,2.33,-8.49,7.43,11.282,0.3,0.226,-0.753,0.659,-0.7381557150745446
45.0,2,-3.0,-5.0,-0.4,-0.8,-11.39,2.33,-8.39,7.33,11.141,0.3,0.223,-0.753,0.658,-0.2519015659955258
45.1,1,-2.9,-5.1,0.3,1.0,-11.7,2.52,-8.8,7.62,11.641,0.301,0.233,-0.756,0.655,0.4101532567049809
45.1,2,-3.1,-5.0,-0.4,0.5,-11.7,2.52,-8.6,7.52,11.424,0.301,0.228,-0.753,0.658,0.9846875000000002
45.2,1,-2.8,-4.9,0.6,1.5,-11.88,2.47,-9.08,7.37,11.695,0.301,0.234,-0.776,0.63,0.29665841584158414
45.2,2,-3.1,-5.0,-0.2,0.6,-11.88,2.47,-8.78,7.47,11.528,0.301,0.231,-0.762,0.648,0.8563291139240506
45.3,1,-2.9,-5.0,-0.7,-1.0,-12.08,2.45,-9.18,7.45,11.823,0.302,0.236,-0.776,0.63,-0.07108927108927107
45.3,2,-3.1,-5.1,-0.5,-1.4,-12.08,2.45,-8.98,7.55,11.732,0.302,0.235,-0.765,0.644,-0.34909213180901133
45.4,1,-3.0,-5.0,-1.1,0.3,-12.22,3.0,-9.22,8.0,12.207,0.303,0.244,-0.755,0.655,0.9008771929824564
45.4,2,-3.1,-5.1,0.1,-0.5,-12.22,3.0,-9.12,8.1,12.198,0.303,0.244,-0.748,0.664,-0.7976470588235295
45.5,1,-2.7,-5.0,3.0,-0.0,-12.05,2.89,-9.35,7.89,12.234,0.303,0.245,-0.764,0.645,-0.7639999999999999
45.5,2,-3.1,-5.2,-0.1,-1.3,-12.05,2.89,-8.95,8.09,12.064,0.303,0.241,-0.742,0.671,-0.6120398773006135
45.6,1,-2.7,-5.0,-0.6,0.2,-11.88,3.48,-9.18,8.48,12.497,0.304,0.25,-0.735,0.679,0.9126582278481012
45.6,2,-3.2,-5.3,-0.8,-0.2,-11.88,3.48,-8.68,8.78,12.346,0.304,0.247,-0.703,0.711,0.5093333333333334
45.7,1,-2.9,-5.0,-2.2,-0.7,-12.16,3.6,-9.26,8.6,12.638,0.305,0.253,-0.733,0.68,0.49224772628843655
45.7,2,-3.1,-5.2,1.0,0.8,-12.16,3.6,-9.06,8.8,12.63,0.305,0.253,-0.717,0.697,-0.12443403590944574
45.8,1,-2.8,-4.8,2.0,2.5,-12.36,3.58,-9.56,8.38,12.713,0.305,0.254,-0.752,0.659,0.04481574016239849
45.8,2,-3.1,-5.3,0.1,-0.7,-12.36,3.58,-9.26,8.88,12.83,0.305,0.257,-0.722,0.692,-0.7872701555869873
45.9,1,-2.8,-5.0,-1.1,-2.3,-11.95,3.69,-9.15,8.69,12.619,0.306,0.252,-0.725,0.689,-0.3087058823529411
45.9,2,-3.1,-5.3,0.3,-0.6,-11.95,3.69,-8.85,8.99,12.615,0.306,0.252,-0.702,0.713,-0.9514157973174365
46.0,1,-2.9,-5.0,-1.0,-0.2,-12.18,4.13,-9.28,9.13,13.018,0.307,0.26,-0.713,0.701,0.5615686274509804
46.0,2,-3.2,-5.4,-1.1,-0.3,-12.18,4.13,-8.98,9.53,13.094,0.307,0.262,-0.686,0.728,0.4703508771929827
46.1,1,-3.0,-5.1,-0.6,-0.4,-12.26,4.03,-9.26,9.13,13.004,0.307,0.26,-0.712,0.702,0.20305131761442438
46.1,2,-3.4,-5.5,-2.0,-2.1,-12.26,4.03,-8.86,9.53,13.012,0.307,0.26,-0.681,0.732,-0.060413793103448285
46.2,1,-3.2,-5.3,-1.5,-2.6,-12.33,4.6,-9.13,9.9,13.467,0.308,0.269,-0.678,0.735,-0.2978014656895403
46.2,2,-3.3,-5.5,1.2,1.1,-12.33,4.6,-9.03,10.1,13.548,0.308,0.271,-0.667,0.745,0.011732186732186737
46.3,1,-3.2,-5.4,-0.2,-0.5,-12.53,5.05,-9.33,10.45,14.009,0.309,0.28,-0.666,0.746,-0.4448979591836734
46.3,2,-3.2,-5.6,0.6,-1.1,-12.53,5.05,-9.33,10.65,14.159,0.309,0.283,-0.659,0.752,-0.9757382282521949
46.4,1,-3.2,-5.3,-0.2,0.4,-12.61,4.95,-9.41,10.25,13.914,0.309,0.278,-0.676,0.737,0.9619686800894856
46.4,2,-3.2,-5.5,0.0,0.3,-12.61,4.95,-9.41,10.45,14.062,0.309,0.281,-0.669,0.743,0.743
46.5,1,-3.2,-5.3,-0.1,0.8,-12.18,5.04,-8.98,10.34,13.695,0.31,0.274,-0.656,0.755,0.8307692307692308
46.5,2,-3.2,-5.5,-0.2,0.6,-12.18,5.04,-8.98,10.54,13.847,0.31,0.277,-0.649,0.761,0.9278481012658228
46.6,1,-3.2,-5.2,0.4,0.6,-11.85,4.98,-8.65,10.18,13.359,0.311,0.267,-0.648,0.762,0.2746185852981969
46.6,2,-3.2,-5.4,0.1,0.6,-11.85,4.98,-8.65,10.38,13.512,0.311,0.27,-0.64,0.768,0.6526315789473685
46.7,1,-3.2,-5.1,0.1,1.0,-11.82,4.85,-8.62,9.95,13.165,0.311,0.263,-0.655,0.756,0.6870646766169155
46.7,2,-3.1,-5.4,1.4,0.3,-11.82,4.85,-8.72,10.25,13.457,0.311,0.269,-0.648,0.762,-0.4738826815642458
46.8,1,-3.3,-5.0,-1.2,0.7,-11.36,5.11,-8.06,10.11,12.93,0.312,0.259,-0.623,0.782,0.9323254139668826
46.8,2,-3.2,-5.5,-1.3,-1.1,-11.36,5.11,-8.16,10.61,13.385,0.312,0.268,-0.61,0.793,-0.04656488549618323
46.9,1,-3.3,-5.0,-0.3,0.5,-11.0,5.58,-7.7,10.58,13.085,0.313,0.262,-0.588,0.809,0.9963979416809605
46.9,2,-3.2,-5.4,0.6,0.8,-11.0,5.58,-7.8,10.98,13.468,0.313,0.269,-0.579,0.815,0.30460000000000004
47.0,1,-3.4,-4.9,-0.5,0.8,-10.64,6.07,-7.24,10.97,13.144,0.313,0.263,-0.551,0.835,1.0005302226935313
47.0,2,-3.2,-5.4,-1.0,-0.1,-10.64,6.07,-7.44,11.47,13.672,0.313,0.273,-0.544,0.839,0.457810945273632
47.1,1,-3.5,-4.7,-1.1,2.3,-10.86,6.43,-7.36,11.13,13.343,0.314,0.267,-0.552,0.834,0.9903529411764707
47.1,2,-3.3,-5.4,0.1,0.4,-10.86,6.43,-7.56,11.83,14.039,0.314,0.281,-0.538,0.843,0.6878640776699029
47.2,1,-3.5,-4.6,-0.4,0.9,-10.37,6.66,-6.87,11.26,13.19,0.315,0.264,-0.521,0.854,0.9918781725888325
47.2,2,-3.3,-5.2,-0.8,2.2,-10.37,6.66,-7.07,11.86,13.807,0.315,0.276,-0.512,0.859,0.9822298163178129
47.3,1,-3.5,-4.7,0.4,-1.4,-10.42,6.55,-6.92,11.25,13.208,0.315,0.264,-0.524,0.852,-0.9631868131868131
47.3,2,-3.4,-5.0,-1.2,2.5,-10.42,6.55,-7.02,11.55,13.516,0.315,0.27,-0.519,0.855,0.9954201226108906
47.4,1,-3.7,-4.4,-2.4,3.5,-10.56,6.51,-6.86,10.91,12.888,0.316,0.258,-0.532,0.847,0.9993638077285579
47.4,2,-3.4,-4.9,0.2,0.7,-10.56,6.51,-7.16,11.41,13.47,0.316,0.269,-0.532,0.847,0.6682692307692307
47.5,1,-3.8,-4.4,-0.5,0.4,-10.59,6.39,-6.79,10.79,12.749,0.317,0.255,-0.533,0.846,0.9451562499999999
47.5,2,-3.4,-4.8,0.3,0.8,-10.59,6.39,-7.19,11.19,13.301,0.317,0.266,-0.541,0.841,0.5977751756440282
47.6,1,-3.7,-4.4,0.7,-0.8,-10.14,6.43,-6.44,10.83,12.6,0.317,0.252,-0.511,0.86,-0.9837253057384762
47.6,2,-3.4,-4.8,-0.4,0.1,-10.14,6.43,-6.74,11.23,13.097,0.317,0.262,-0.515,0.857,0.7080097087378642
47.7,1,-3.8,-4.4,-0.8,0.5,-10.37,6.59,-6.57,10.99,12.804,0.318,0.256,-0.513,0.858,0.8901378579003182
47.7,2,-3.5,-4.7,-0.8,0.2,-10.37,6.59,-6.87,11.29,13.216,0.318,0.264,-0.52,0.854,0.7112727272727273
47.8,1,-3.8,-4.3,-0.7,0.3,-10.08,7.12,-6.28,11.42,13.033,0.319,0.261,-0.482,0.876,0.7876640419947506
47.8,2,-3.4,-4.7,1.9,0.9,-10.08,7.12,-6.68,11.82,13.577,0.319,0.272,-0.492,0.871,-0.07178877259752614
47.9,1,-3.8,-4.5,0.8,-1.4,-9.59,7.42,-5.79,11.92,13.252,0.319,0.265,-0.437,0.899,-0.9976426799007444
47.9,2,-3.5,-4.6,-2.2,0.1,-9.59,7.42,-6.09,12.02,13.475,0.319,0.27,-0.452,0.892,0.4920980926430518
48.0,1,-3.8,-4.5,-0.5,-0.2,-9.08,7.67,-5.28,12.17,13.266,0.32,0.265,-0.398,0.917,0.028942486085343232
48.0,2,-3.4,-4.8,2.1,-2.2,-9.08,7.67,-5.68,12.47,13.703,0.32,0.274,-0.415,0.91,-0.9449194343965801
48.1,1,-4.0,-4.4,-2.0,1.3,-9.22,8.05,-5.22,12.45,13.5,0.321,0.27,-0.387,0.922,0.8270859538784069
48.1,2,-3.4,-4.8,-0.8,0.6,-9.22,8.05,-5.82,12.85,14.107,0.321,0.282,-0.413,0.911,0.877
48.2,1,-4.0,-4.3,-0.2,0.5,-8.81,8.5,-4.81,12.8,13.674,0.321,0.273,-0.352,0.936,0.998886827458256
48.2,2,-3.6,-4.7,-1.9,1.4,-8.81,8.5,-5.21,13.2,14.191,0.321,0.284,-0.367,0.93,0.8471610169491526
48.3,1,-4.0,-4.4,0.1,-1.5,-8.4,8.4,-4.4,12.8,13.535,0.322,0.271,-0.325,0.946,-0.9657351962741185
48.3,2,-3.8,-4.5,-2.4,1.8,-8.4,8.4,-4.6,12.9,13.696,0.322,0.274,-0.336,0.942,0.834
48.4,1,-4.1,-4.3,-1.4,2.6,-7.93,8.36,-3.83,12.66,13.227,0.323,0.265,-0.29,0.957,0.9800880460548596
48.4,2,-3.9,-4.5,-0.6,0.0,-7.93,8.36,-4.03,12.86,13.477,0.323,0.27,-0.299,0.954,0.299
48.5,1,-4.2,-4.2,-0.6,0.2,-7.9,8.19,-3.7,12.39,12.931,0.323,0.259,-0.286,0.958,0.5746835443037974
48.5,2,-4.0,-4.4,-0.6,0.7,-7.9,8.19,-3.9,12.59,13.18,0.323,0.264,-0.296,0.955,0.9176789587852494
48.6,1,-4.3,-4.2,-0.7,0.2,-8.04,8.18,-3.74,12.38,12.933,0.324,0.259,-0.289,0.957,0.5407967032967033
48.6,2,-4.0,-4.4,-0.7,0.5,-8.04,8.18,-4.04,12.58,13.213,0.324,0.264,-0.306,0.952,0.8025581395348836
48.7,1,-4.4,-4.1,-0.8,0.6,-8.17,8.55,-3.77,12.65,13.2,0.325,0.264,-0.286,0.958,0.8036
48.7,2,-3.8,-4.5,3.0,-1.9,-8.17,8.55,-4.37,13.05,13.762,0.325,0.275,-0.318,0.948,-0.7758941143339904
48.8,1,-4.3,-4.2,0.7,-0.7,-8.36,8.73,-4.06,12.93,13.552,0.325,0.271,-0.3,0.954,-0.8866666666666666
48.8,2,-3.9,-4.4,-1.9,1.4,-8.36,8.73,-4.46,13.13,13.867,0.325,0.277,-0.322,0.947,0.8210169491525423
48.9,1,-4.4,-4.2,-0.6,0.4,-8.43,8.63,-4.03,12.83,13.448,0.326,0.269,-0.3,0.954,0.7789181692094314
48.9,2,-4.0,-4.4,-0.5,-0.3,-8.43,8.63,-4.43,13.03,13.762,0.326,0.275,-0.322,0.947,-0.21114922813036016
49.0,1,-4.4,-4.1,-0.5,0.7,-8.07,9.11,-3.67,13.21,13.71,0.327,0.274,-0.268,0.964,0.9404651162790697
49.0,2,-3.9,-4.3,0.7,1.6,-8.07,9.11,-4.17,13.41,14.043,0.327,0.281,-0.297,0.955,0.7560710194730813
49.1,1,-4.6,-4.0,-2.7,1.3,-7.79,9.62,-3.19,13.62,13.989,0.327,0.28,-0.228,0.974,0.6278945612278947
49.1,2,-4.0,-4.3,-0.3,0.1,-7.79,9.62,-3.79,13.92,14.427,0.327,0.289,-0.263,0.965,0.5550632911392405
49.2,1,-4.8,-3.9,-0.8,0.5,-7.87,9.53,-3.07,13.43,13.776,0.328,0.276,-0.223,0.975,0.7061505832449628
49.2,2,-4.1,-4.2,-2.1,1.0,-7.87,9.53,-3.77,13.73,14.238,0.328,0.285,-0.265,0.964,0.6536973344797937
49.3,1,-4.8,-3.9,-0.7,0.6,-7.52,10.01,-2.72,13.91,14.173,0.329,0.283,-0.192,0.981,0.7841648590021691
49.3,2,-4.4,-4.1,-2.2,1.2,-7.52,10.01,-3.12,14.11,14.451,0.329,0.289,-0.216,0.976,0.6569832402234638
49.4,1,-5.0,-3.8,-2.3,1.0,-7.06,9.91,-2.06,13.71,13.864,0.329,0.277,-0.149,0.989,0.5309808612440191
49.4,2,-4.5,-4.0,-0.8,0.5,-7.06,9.91,-2.56,13.91,14.144,0.329,0.283,-0.181,0.983,0.6747613997879109
49.5,1,-5.1,-3.7,-0.7,-0.0,-6.88,10.42,-1.78,14.12,14.232,0.33,0.285,-0.125,0.992,0.125
49.5,2,-4.7,-3.9,-2.2,0.9,-6.88,10.42,-2.18,14.32,14.485,0.33,0.29,-0.151,0.989,0.5142196045435423
49.6,1,-5.3,-3.6,-2.3,1.2,-6.9,10.84,-1.6,14.44,14.528,0.331,0.291,-0.11,0.994,0.5573631457208943
49.6,2,-4.8,-3.9,-0.8,0.4,-6.9,10.84,-2.1,14.74,14.889,0.331,0.298,-0.141,0.99,0.5691275167785235
49.7,1,-5.4,-3.6,-0.7,-0.0,-7.01,10.8,-1.61,14.4,14.49,0.331,0.29,-0.111,0.994,0.111
49.7,2,-5.0,-3.8,-2.7,1.1,-7.01,10.8,-2.01,14.6,14.738,0.331,0.295,-0.136,0.991,0.49993138936535164
49.8,1,-5.5,-3.5,-0.3,1.7,-7.06,10.67,-1.56,14.17,14.256,0.332,0.285,-0.109,0.994,0.9979721900347625
49.8,2,-5.1,-3.7,-0.8,0.5,-7.06,10.67,-1.96,14.37,14.503,0.332,0.29,-0.135,0.991,0.6399787910922589
49.9,1,-5.7,-3.3,-2.2,1.7,-6.98,10.46,-1.28,13.76,13.819,0.333,0.276,-0.093,0.996,0.6826618705035973
49.9,2,-5.2,-3.7,-0.8,0.1,-6.98,10.46,-1.78,14.16,14.271,0.333,0.285,-0.125,0.992,0.24714640198511167
50.0,1,-5.7,-3.3,-0.4,0.1,-6.7,10.24,-1.0,13.54,13.577,0.333,0.272,-0.074,0.997,0.31383495145631074
50.0,2,-5.4,-3.5,-2.1,2.0,-6.7,10.24,-1.3,13.74,13.801,0.333,0.276,-0.094,0.996,0.7549655172413794
50.1,1,-5.9,-3.1,-2.4,1.7,-6.83,10.23,-0.93,13.33,13.362,0.334,0.267,-0.07,0.998,0.6340020401224074
50.1,2,-5.5,-3.5,-0.5,0.1,-6.83,10.23,-1.33,13.73,13.794,0.334,0.276,-0.096,0.995,0.28921568627450983
50.2,1,-6.0,-3.0,-0.6,0.7,-6.43,10.06,-0.43,13.06,13.067,0.335,0.261,-0.033,0.999,0.7799349240780911
50.2,2,-5.6,-3.3,-2.2,2.0,-6.43,10.06,-0.83,13.36,13.386,0.335,0.268,-0.062,0.998,0.7172552976791121
50.3,1,-6.2,-2.9,-2.1,1.6,-6.48,9.93,-0.28,12.83,12.833,0.335,0.257,-0.022,1.0,0.623560606060606
50.3,2,-5.7,-3.3,-0.2,0.5,-6.48,9.93,-0.78,13.23,13.253,0.335,0.265,-0.059,0.998,0.9476808905380334
50.4,1,-6.3,-2.9,-0.7,0.1,-6.64,9.97,-0.34,12.87,12.874,0.336,0.257,-0.026,1.0,0.1671852899575672
50.4,2,-5.9,-3.1,-2.5,1.7,-6.64,9.97,-0.74,13.07,13.091,0.336,0.262,-0.057,0.998,0.6083691696989745
50.5,1,-6.5,-2.7,-2.3,1.7,-6.76,10.26,-0.26,12.96,12.963,0.337,0.259,-0.02,1.0,0.6104895104895105
50.5,2,-6.0,-3.0,-0.7,0.8,-6.76,10.26,-0.76,13.26,13.282,0.337,0.266,-0.057,0.998,0.7886171213546567
50.6,1,-6.6,-2.7,-0.5,0.0,-6.2,10.42,0.4,13.12,13.126,0.337,0.263,0.03,1.0,-0.03
50.6,2,-6.2,-2.9,-2.4,1.7,-6.2,10.42,0.0,13.32,13.32,0.337,0.266,0.0,1.0,0.5780346820809249
50.7,1,-6.8,-2.6,-2.5,1.6,-6.22,10.82,0.58,13.42,13.433,0.338,0.269,0.043,0.999,0.5023247978436658
50.7,2,-6.1,-3.0,1.7,-2.1,-6.22,10.82,-0.12,13.82,13.821,0.338,0.276,-0.009,1.0,-0.7828645447816432
