Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
16.2,6.86,-2.11,12.88,-14.7,-6.02,12.59,13.955,0.108,0.721,304.56736,0.923
16.3,9.36,-4.56,12.34,-14.84,-2.98,10.28,10.703,0.109,0.786,304.43196,0.923
16.4,10.67,-5.4,12.31,-15.32,-1.64,9.92,10.055,0.109,0.799,304.2446,0.922
16.5,1.2,4.9,12.04,-15.12,-10.84,20.02,22.766,0.11,0.545,304.03336,0.921
16.6,4.99,-0.58,11.53,-15.44,-6.54,14.86,16.235,0.111,0.675,303.85426,0.921
16.7,8.48,-4.41,11.14,-15.89,-2.66,11.48,11.784,0.111,0.764,303.65153,0.92
16.8,10.33,-5.48,10.78,-15.7,-0.45,10.22,10.23,0.112,0.795,303.54112,0.92
16.9,10.83,-5.71,10.79,-16.14,0.04,10.43,10.43,0.113,0.791,303.29394,0.919
17.0,1.25,4.98,10.45,-16.62,-9.2,21.6,23.478,0.113,0.53,303.13062,0.919
17.1,4.43,0.84,10.18,-17.1,-5.75,17.94,18.839,0.114,0.623,302.9552,0.918
17.2,7.72,-2.84,9.76,-16.93,-2.04,14.09,14.237,0.115,0.715,302.74867,0.917
17.3,10.33,-5.47,9.19,-16.99,1.14,11.52,11.576,0.115,0.768,302.62101,0.917
17.4,10.84,-5.69,9.23,-17.36,1.61,11.67,11.781,0.116,0.764,302.45118,0.917
17.5,1.1,4.94,8.75,-17.23,-7.65,22.17,23.453,0.117,0.531,302.30457,0.916
17.6,4.47,0.83,8.31,-17.62,-3.84,18.45,18.845,0.117,0.623,302.15269,0.916
17.7,7.82,-2.79,8.35,-17.98,-0.53,15.19,15.199,0.118,0.696,301.95161,0.915
17.8,10.32,-5.45,7.8,-18.23,2.52,12.78,13.026,0.119,0.739,301.80421,0.915
17.9,10.84,-5.68,7.31,-18.08,3.53,12.4,12.893,0.119,0.742,301.59862,0.914
18.0,1.19,5.56,7.07,-17.81,-5.88,23.37,24.098,0.12,0.518,301.4411,0.913
18.1,4.55,2.18,6.56,-18.13,-2.01,20.31,20.409,0.121,0.592,301.30164,0.913
18.2,6.46,-2.07,6.22,-18.56,0.24,16.49,16.492,0.121,0.67,301.16664,0.913
18.3,7.62,-4.5,6.34,-18.54,1.28,14.04,14.098,0.122,0.718,301.04746,0.912
18.4,8.27,-6.07,5.78,-18.47,2.49,12.4,12.648,0.123,0.747,300.9462,0.912
18.5,0.78,4.67,5.18,-18.58,-4.4,23.25,23.663,0.123,0.527,300.77626,0.911
18.6,3.6,-0.13,4.79,-18.98,-1.19,18.85,18.888,0.124,0.622,300.60185,0.911
18.7,5.86,-3.88,4.71,-18.71,1.15,14.83,14.875,0.125,0.702,300.48908,0.911
18.8,7.56,-5.82,4.4,-19.12,3.16,13.3,13.67,0.125,0.727,300.30984,0.91
18.9,8.3,-6.07,4.51,-19.28,3.79,13.21,13.743,0.126,0.725,300.18328,0.91
19.0,0.82,4.61,4.38,-18.99,-3.56,23.6,23.867,0.127,0.523,300.07735,0.909
19.1,2.68,0.16,4.46,-19.23,-1.78,19.39,19.472,0.127,0.611,299.97626,0.909
19.2,4.32,-4.63,4.5,-19.51,-0.18,14.88,14.881,0.128,0.702,299.87578,0.909
19.3,4.5,-7.91,4.52,-19.83,-0.02,11.92,11.92,0.129,0.762,299.74105,0.908
19.4,3.8,-9.98,4.49,-19.58,-0.69,9.6,9.625,0.129,0.808,299.54824,0.908
19.5,0.1,4.03,4.49,-19.35,-4.39,23.38,23.789,0.13,0.524,299.40026,0.907
19.6,0.93,-1.9,4.49,-19.14,-3.56,17.24,17.604,0.131,0.648,299.2682,0.907
19.7,1.52,-7.5,3.95,-19.39,-2.43,11.89,12.136,0.131,0.757,299.10961,0.906
19.8,2.22,-11.25,3.97,-19.7,-1.75,8.45,8.629,0.132,0.827,298.97563,0.906
19.9,2.15,-11.23,3.37,-19.77,-1.22,8.54,8.627,0.133,0.827,298.77232,0.905
20.0,0.89,5.16,2.81,-19.99,-1.92,25.15,25.223,0.133,0.496,298.6275,0.905
20.1,3.25,0.6,2.91,-19.89,0.34,20.49,20.493,0.134,0.59,298.47348,0.904
20.2,3.8,-4.7,2.89,-19.63,0.91,14.93,14.958,0.135,0.701,298.34117,0.904
20.3,4.3,-8.23,2.49,-19.34,1.81,11.11,11.256,0.135,0.775,298.14985,0.903
20.4,3.65,-9.9,2.09,-19.04,1.56,9.14,9.272,0.136,0.815,297.96242,0.903
20.5,0.51,4.13,1.59,-19.32,-1.08,23.45,23.475,0.137,0.53,297.8127,0.902
20.6,2.97,-1.63,1.21,-19.68,1.76,18.05,18.136,0.137,0.637,297.57655,0.902
20.7,3.48,-6.72,0.67,-19.91,2.81,13.19,13.486,0.138,0.73,297.45264,0.901
20.8,3.82,-10.67,0.15,-19.69,3.67,9.02,9.738,0.139,0.805,297.2814,0.901
20.9,3.93,-10.74,-0.21,-19.35,4.14,8.61,9.554,0.139,0.809,297.08026,0.9
21.0,0.66,4.22,-0.63,-19.03,1.29,23.25,23.286,0.14,0.534,296.88535,0.9
21.1,2.7,-2.22,-1.15,-18.79,3.85,16.57,17.011,0.141,0.66,296.75125,0.899
21.2,3.44,-7.35,-1.18,-19.07,4.62,11.72,12.598,0.141,0.748,296.60903,0.899
21.3,3.96,-11.08,-1.15,-18.82,5.11,7.74,9.275,0.142,0.814,296.4314,0.898
21.4,3.96,-11.18,-1.66,-19.05,5.62,7.87,9.671,0.143,0.807,296.26501,0.898
21.5,0.56,3.93,-1.99,-18.67,2.55,22.6,22.743,0.143,0.545,296.10865,0.897
21.6,2.69,-1.96,-2.06,-18.97,4.75,17.01,17.661,0.144,0.647,295.89478,0.897
21.7,4.25,-6.55,-1.98,-18.76,6.23,12.21,13.708,0.145,0.726,295.69813,0.896
21.8,4.47,-11.18,-2.46,-19.02,6.93,7.84,10.464,0.145,0.791,295.55203,0.896
21.9,4.38,-11.24,-2.88,-19.3,7.26,8.06,10.848,0.146,0.783,295.45865,0.895
22.0,0.58,4.54,-3.47,-19.18,4.05,23.72,24.063,0.147,0.519,295.28427,0.895
22.1,2.42,-0.32,-4.07,-19.2,6.49,18.88,19.964,0.147,0.601,295.09654,0.894
22.2,4.57,-5.09,-4.01,-18.94,8.58,13.85,16.292,0.148,0.674,294.88647,0.894
22.3,4.59,-9.01,-4.38,-19.23,8.97,10.22,13.598,0.149,0.728,294.68039,0.893
22.4,4.55,-11.6,-4.47,-19.51,9.02,7.91,11.997,0.149,0.76,294.50818,0.892
22.5,0.4,3.31,-5.07,-19.48,5.47,22.79,23.437,0.15,0.531,294.35727,0.892
22.6,2.58,-3.0,-4.94,-19.45,7.52,16.45,18.087,0.151,0.638,294.1919,0.891
22.7,3.7,-7.75,-5.51,-19.54,9.21,11.79,14.961,0.151,0.701,293.97006,0.891
22.8,3.47,-12.36,-5.98,-19.75,9.45,7.39,11.996,0.152,0.76,293.84982,0.89
22.9,2.95,-13.06,-5.96,-19.42,8.91,6.36,10.947,0.153,0.781,293.66724,0.89
23.0,0.3,3.31,-6.52,-19.5,6.82,22.81,23.808,0.153,0.524,293.44962,0.889
23.1,2.03,-3.2,-6.51,-19.15,8.54,15.95,18.092,0.154,0.638,293.3285,0.889
23.2,3.02,-8.07,-6.59,-18.74,9.61,10.67,14.36,0.155,0.713,293.12727,0.888
23.3,2.58,-12.78,-6.57,-18.93,9.15,6.15,11.025,0.155,0.78,293.007,0.888
23.4,2.24,-13.34,-7.16,-18.81,9.4,5.47,10.876,0.156,0.782,292.82782,0.887
23.5,0.1,3.01,-7.03,-18.78,7.13,21.79,22.927,0.157,0.541,292.63479,0.887
23.6,0.9,-3.15,-7.45,-18.39,8.35,15.24,17.378,0.157,0.652,292.4426,0.886
23.7,2.89,-7.89,-7.38,-18.51,10.27,10.62,14.774,0.158,0.705,292.26309,0.886
23.8,3.28,-12.73,-7.52,-18.07,10.8,5.34,12.048,0.159,0.759,292.01641,0.885
23.9,2.62,-13.48,-8.1,-18.06,10.72,4.58,11.657,0.159,0.767,291.82248,0.884
24.0,0.26,3.66,-8.5,-18.28,8.76,21.94,23.624,0.16,0.528,291.6408,0.884
24.1,1.15,-1.41,-8.64,-17.82,9.79,16.41,19.108,0.161,0.618,291.50253,0.883
24.2,1.97,-6.48,-8.52,-17.83,10.49,11.35,15.455,0.161,0.691,291.27112,0.883
24.3,2.41,-11.09,-8.96,-17.43,11.37,6.34,13.018,0.162,0.74,291.09242,0.882
24.4,2.48,-13.58,-8.81,-17.31,11.29,3.73,11.89,0.163,0.762,290.88596,0.881
24.5,0.21,2.24,-8.68,-17.09,8.89,19.33,21.276,0.163,0.574,290.74486,0.881
24.6,1.2,-4.41,-9.17,-16.74,10.37,12.33,16.111,0.164,0.678,290.5607,0.88
24.7,1.48,-9.59,-9.15,-16.34,10.63,6.75,12.592,0.165,0.748,290.41282,0.88
24.8,1.06,-14.52,-9.0,-16.27,10.06,1.75,10.211,0.165,0.796,290.22435,0.879
24.9,0.44,-15.29,-9.14,-15.8,9.58,0.51,9.594,0.166,0.808,290.09287,0.879
25.0,-0.13,2.36,-9.64,-15.46,9.51,17.82,20.199,0.167,0.596,289.97805,0.879
25.1,-0.16,-4.72,-9.82,-14.97,9.66,10.25,14.085,0.167,0.718,289.7765,0.878
25.2,-0.21,-10.04,-10.27,-14.57,10.06,4.53,11.033,0.168,0.779,289.59425,0.878
25.3,-0.12,-14.91,-10.51,-14.8,10.39,-0.11,10.391,0.169,0.792,289.42183,0.877
25.4,-0.64,-15.67,-10.5,-14.35,9.86,-1.32,9.948,0.169,0.801,289.22394,0.876
25.5,-0.08,1.82,-10.53,-13.89,10.45,15.71,18.868,0.17,0.623,289.07538,0.876
25.6,-1.37,-3.74,-10.95,-13.45,9.58,9.71,13.64,0.171,0.727,288.90359,0.875
25.7,-1.16,-7.61,-11.04,-13.65,9.88,6.04,11.58,0.171,0.768,288.67026,0.875
25.8,-1.33,-11.22,-11.09,-13.16,9.76,1.94,9.951,0.172,0.801,288.56511,0.874
25.9,-2.68,-11.78,-11.62,-13.12,8.94,1.34,9.04,0.173,0.819,288.42493,0.874
26.0,-0.08,2.8,-12.07,-12.71,11.99,15.51,19.604,0.173,0.608,288.25094,0.873
26.1,-1.5,-1.74,-12.24,-12.91,10.74,11.17,15.496,0.174,0.69,288.10925,0.873
26.2,-1.48,-5.69,-12.16,-13.01,10.68,7.32,12.948,0.175,0.741,287.90715,0.872
26.3,-1.73,-9.16,-12.65,-12.64,10.92,3.48,11.461,0.175,0.771,287.64472,0.872
26.4,-2.93,-11.51,-12.5,-12.29,9.57,0.78,9.602,0.176,0.808,287.43497,0.871
26.5,-1.03,1.91,-12.89,-11.82,11.86,13.73,18.143,0.177,0.637,287.23187,0.87
26.6,-3.48,-3.48,-12.78,-11.4,9.3,7.92,12.215,0.177,0.756,287.05133,0.87
26.7,-4.61,-7.98,-13.29,-11.34,8.68,3.36,9.308,0.178,0.814,286.85178,0.869
26.8,-5.32,-11.82,-13.67,-11.45,8.35,-0.37,8.358,0.179,0.833,286.68026,0.869
