Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.7,25,0.0,10.4,-17.9,0.0,22.568,0.28
1.8,24,0.717,13.0,15.3,0.0,22.568,0.079
1.8,25,0.0,10.4,-17.9,0.0,22.568,0.28
1.9,24,0.865,12.8,15.4,0.0,22.568,0.038
1.9,25,0.0,10.3,-17.9,0.0,22.568,0.28
2.0,24,1.054,12.5,15.6,0.0,22.568,0.015
2.0,25,0.0,10.3,-17.8,0.0,22.568,0.28
2.1,24,1.233,12.5,15.8,0.0,22.568,0.065
2.1,25,0.0,10.4,-17.7,0.0,22.568,0.28
2.2,24,1.481,12.3,15.9,0.0,22.568,0.135
2.2,25,0.001,10.5,-17.6,0.0,22.568,0.28
2.3,24,1.759,12.0,16.0,0.0,22.568,0.213
2.3,25,0.001,10.7,-17.6,0.0,22.568,0.28
2.4,24,1.982,12.0,16.1,0.0,22.568,0.275
2.4,25,0.002,10.9,-17.4,0.0,22.568,0.28
2.5,24,2.063,11.7,16.2,0.0,22.568,0.298
2.5,25,0.003,11.1,-17.3,0.0,22.568,0.28
2.6,24,2.063,11.8,16.4,0.0,22.568,0.298
2.6,25,0.004,11.2,-17.0,0.0,22.568,0.279
2.7,24,2.073,11.6,16.6,0.0,22.568,0.301
2.7,25,0.006,11.4,-17.0,0.0,22.568,0.279
2.8,24,2.06,11.5,16.9,0.0,22.568,0.297
2.8,25,0.008,11.6,-16.8,0.0,22.568,0.278
2.9,24,2.07,11.5,17.0,0.0,22.568,0.3
2.9,25,0.011,11.8,-16.6,0.0,22.568,0.277
3.0,24,2.074,11.4,17.0,0.0,22.568,0.301
3.0,25,0.015,12.1,-16.5,0.0,22.568,0.276
3.1,24,2.066,11.3,17.2,0.0,22.568,0.299
3.1,25,0.019,12.3,-16.3,0.0,22.568,0.275
3.2,24,2.06,11.1,17.3,0.0,22.568,0.297
3.2,25,0.024,12.4,-16.1,0.0,22.568,0.274
3.3,24,2.058,11.0,17.4,0.0,22.568,0.297
3.3,25,0.03,12.6,-15.9,0.0,22.568,0.272
3.4,24,2.066,10.9,17.4,0.0,22.568,0.299
3.4,25,0.037,12.7,-15.8,0.0,22.568,0.27
3.5,24,2.051,10.7,17.4,0.0,22.568,0.295
3.5,25,0.043,13.0,-15.7,0.0,22.568,0.268
3.6,24,2.038,10.4,17.4,0.0,22.568,0.291
3.6,25,0.051,13.1,-15.5,0.0,22.568,0.266
3.7,24,2.047,10.3,17.3,0.0,22.568,0.294
3.7,25,0.061,13.2,-15.3,0.0,22.568,0.263
3.8,24,2.054,10.3,17.1,0.0,22.568,0.296
3.8,25,0.069,13.5,-15.2,0.0,22.568,0.261
3.9,24,2.046,10.0,17.0,0.0,22.568,0.293
3.9,25,0.079,13.6,-15.1,0.0,22.568,0.258
4.0,24,2.028,9.9,17.0,0.0,22.568,0.288
4.0,25,0.088,13.8,-15.0,0.0,22.568,0.256
4.1,24,2.018,9.8,17.1,0.0,22.568,0.285
4.1,25,0.1,14.0,-14.8,0.0,22.568,0.252
4.2,24,2.011,9.7,17.1,0.0,22.568,0.284
4.2,25,0.111,14.1,-14.8,0.0,22.568,0.249
4.3,24,1.994,9.5,17.1,0.0,22.568,0.279
4.3,25,0.122,14.2,-14.7,0.0,22.568,0.246
4.4,24,1.969,9.2,17.1,0.0,22.568,0.272
4.4,25,0.135,14.3,-14.6,0.0,22.568,0.243
4.5,24,1.942,9.0,17.1,0.0,22.568,0.264
4.5,25,0.146,14.5,-14.5,0.0,22.568,0.239
4.6,24,1.915,8.7,17.2,0.0,22.568,0.257
4.6,25,0.161,14.7,-14.4,0.0,22.568,0.235
4.7,24,1.887,8.5,17.2,0.0,22.568,0.249
4.7,25,0.174,15.0,-14.2,0.0,22.568,0.232
4.8,24,1.868,8.3,17.2,0.0,22.568,0.243
4.8,25,0.189,15.1,-14.1,0.0,22.568,0.227
4.9,24,1.842,8.1,17.2,0.0,22.568,0.236
4.9,25,0.203,15.2,-14.0,0.0,22.568,0.223
5.0,24,1.827,8.0,17.2,0.0,22.568,0.232
5.0,25,0.219,15.3,-13.9,0.0,22.568,0.219
5.1,24,1.801,7.8,17.2,0.0,22.568,0.225
5.1,25,0.235,15.6,-13.7,0.0,22.568,0.215
5.2,24,1.772,7.6,17.2,0.0,22.568,0.216
5.2,25,0.248,15.7,-13.6,0.0,22.568,0.211
5.3,24,1.743,7.3,17.2,0.0,22.568,0.208
5.3,25,0.262,15.9,-13.6,0.0,22.568,0.207
5.4,24,1.713,7.1,17.2,0.0,22.568,0.2
5.4,25,0.278,16.1,-13.5,0.0,22.568,0.202
5.5,24,1.692,6.9,17.3,0.0,22.568,0.194
5.5,25,0.291,16.4,-13.4,0.0,22.568,0.199
5.6,24,1.663,6.7,17.4,0.0,22.568,0.186
5.6,25,0.306,16.6,-13.3,0.0,22.568,0.195
5.7,24,1.639,6.5,17.3,0.0,22.568,0.179
5.7,25,0.322,16.9,-13.2,0.0,22.568,0.19
5.8,24,1.616,6.3,17.2,0.0,22.568,0.173
5.8,25,0.337,17.0,-13.1,0.0,22.568,0.186
5.9,24,1.599,6.1,17.0,0.0,22.568,0.168
5.9,25,0.35,17.2,-13.1,0.0,22.568,0.182
6.0,24,1.579,5.9,16.9,0.0,22.568,0.162
6.0,25,0.365,17.5,-13.0,0.0,22.568,0.178
6.1,24,1.557,5.7,16.8,0.0,22.568,0.156
6.1,25,0.38,17.6,-12.9,0.0,22.568,0.174
6.2,24,1.546,5.6,16.7,0.0,22.568,0.153
6.2,25,0.399,17.8,-12.7,0.0,22.568,0.169
6.3,24,1.535,5.6,16.5,0.0,22.568,0.15
6.3,25,0.416,18.0,-12.5,0.0,22.568,0.164
6.4,24,1.526,5.5,16.3,0.0,22.568,0.148
6.4,25,0.431,18.2,-12.5,0.0,22.568,0.16
6.5,24,1.506,5.3,16.3,0.0,22.568,0.142
6.5,25,0.446,18.3,-12.4,0.0,22.568,0.155
6.6,24,1.495,5.3,16.1,0.0,22.568,0.139
6.6,25,0.465,18.5,-12.2,0.0,22.568,0.15
6.7,24,1.476,5.1,16.0,0.0,22.568,0.133
6.7,25,0.481,18.7,-12.1,0.0,22.568,0.146
6.8,24,1.454,4.9,15.8,0.0,22.568,0.127
6.8,25,0.497,18.8,-12.0,0.0,22.568,0.141
6.9,24,1.444,4.8,15.7,0.0,22.568,0.125
6.9,25,0.512,19.0,-12.0,0.0,22.568,0.137
7.0,24,1.426,4.6,15.6,0.0,22.568,0.119
7.0,25,0.528,19.1,-11.9,0.0,22.568,0.132
7.1,24,1.405,4.4,15.5,0.0,22.568,0.114
7.1,25,0.543,19.3,-11.9,0.0,22.568,0.128
7.2,24,1.395,4.4,15.5,0.0,22.568,0.111
7.2,25,0.565,19.5,-11.7,0.0,22.568,0.122
7.3,24,1.379,4.2,15.3,0.0,22.568,0.106
7.3,25,0.582,19.6,-11.6,0.0,22.568,0.117
7.4,24,1.37,4.2,15.1,0.0,22.568,0.104
7.4,25,0.602,19.7,-11.5,0.0,22.568,0.112
7.5,24,1.362,4.1,15.0,0.0,22.568,0.102
7.5,25,0.62,19.8,-11.4,0.0,22.568,0.107
7.6,24,1.349,4.0,15.0,0.0,22.568,0.098
7.6,25,0.645,20.0,-11.1,0.0,22.568,0.1
7.7,24,1.328,3.8,14.9,0.0,22.568,0.092
7.7,25,0.664,20.1,-11.1,0.0,22.568,0.094
7.8,24,1.315,3.7,14.9,0.0,22.568,0.088
7.8,25,0.683,20.3,-11.0,0.0,22.568,0.089
7.9,24,1.295,3.5,14.9,0.0,22.568,0.083
7.9,25,0.702,20.4,-10.9,0.0,22.568,0.084
8.0,24,1.282,3.4,14.9,0.0,22.568,0.079
8.0,25,0.729,20.6,-10.7,0.0,22.568,0.076
8.1,24,1.269,3.3,14.9,0.0,22.568,0.075
8.1,25,0.752,20.7,-10.6,0.0,22.568,0.07
8.2,24,1.26,3.2,14.8,0.0,22.568,0.073
8.2,25,0.775,20.9,-10.5,0.0,22.568,0.063
8.3,24,1.253,3.2,14.7,0.0,22.568,0.071
8.3,25,0.806,21.0,-10.2,0.0,22.568,0.054
8.4,24,1.247,3.1,14.6,0.0,22.568,0.069
8.4,25,0.831,21.1,-10.1,0.0,22.568,0.047
8.5,24,1.234,3.0,14.4,0.0,22.568,0.066
8.5,25,0.859,21.2,-10.0,0.0,22.568,0.04
8.6,24,1.217,2.7,14.3,0.0,22.568,0.061
8.6,25,0.895,21.3,-9.7,0.0,22.568,0.029
8.7,24,1.2,2.5,14.2,0.0,22.568,0.056
8.7,25,0.923,21.4,-9.6,0.0,22.568,0.022
8.8,24,1.185,2.3,14.1,0.0,22.568,0.052
8.8,25,0.951,21.5,-9.5,0.0,22.568,0.014
8.9,24,1.18,2.3,14.0,0.0,22.568,0.05
8.9,25,0.98,21.7,-9.5,0.0,22.568,0.006
9.0,24,1.167,2.1,13.9,0.0,22.568,0.047
9.0,25,1.012,21.8,-9.4,0.0,22.568,0.003
9.1,24,1.153,1.9,13.7,0.0,22.568,0.043
9.1,25,1.049,21.8,-9.3,0.0,22.568,0.014
9.2,24,1.141,1.7,13.5,0.0,22.568,0.04
9.2,25,1.089,21.7,-9.2,0.0,22.568,0.025
9.3,24,1.136,1.7,13.4,0.0,22.568,0.038
9.3,25,1.13,21.7,-9.1,0.0,22.568,0.036
9.4,24,1.121,1.4,13.3,0.0,22.568,0.034
9.4,25,1.159,21.7,-9.1,0.0,22.568,0.045
9.5,24,1.105,1.2,13.3,0.0,22.568,0.029
9.5,25,1.202,21.6,-9.0,0.0,22.568,0.057
9.6,24,1.089,0.9,13.3,0.0,22.568,0.025
9.6,25,1.243,21.7,-8.9,0.0,22.568,0.068
9.7,24,1.083,0.9,13.2,0.0,22.568,0.023
9.7,25,1.275,21.7,-9.0,0.0,22.568,0.077
9.8,24,1.077,0.8,13.2,0.0,22.568,0.022
9.8,25,1.324,21.7,-8.9,0.0,22.568,0.091
9.9,24,1.071,0.8,13.1,0.0,22.568,0.02
9.9,25,1.371,21.7,-8.8,0.0,22.568,0.104
10.0,24,1.066,0.8,12.9,0.0,22.568,0.019
10.0,25,1.402,21.7,-8.8,0.0,22.568,0.113
10.1,24,1.059,0.8,13.0,0.0,22.568,0.017
10.1,25,1.444,21.7,-8.8,0.0,22.568,0.125
10.2,24,1.051,0.8,13.1,0.0,22.568,0.014
10.2,25,1.491,21.7,-8.7,0.0,22.568,0.138
10.3,24,1.049,0.9,13.3,0.0,22.568,0.014
10.3,25,1.542,21.6,-8.6,0.0,22.568,0.152
10.4,24,1.049,1.1,13.5,0.0,22.568,0.014
10.4,25,1.593,21.6,-8.5,0.0,22.568,0.166
10.5,24,1.048,1.3,13.6,0.0,22.568,0.013
10.5,25,1.631,21.7,-8.4,0.0,22.568,0.177
10.6,24,1.039,1.3,13.8,0.0,22.568,0.011
10.6,25,1.677,21.7,-8.3,0.0,22.568,0.19
10.7,24,1.036,1.5,14.0,0.0,22.568,0.01
10.7,25,1.702,21.6,-8.4,0.0,22.568,0.197
10.8,24,1.035,1.7,14.1,0.0,22.568,0.01
10.8,25,1.745,21.6,-8.3,0.0,22.568,0.209
10.9,24,1.026,1.7,14.3,0.0,22.568,0.007
10.9,25,1.769,21.6,-8.3,0.0,22.568,0.216
11.0,24,1.015,1.7,14.4,0.0,22.568,0.004
11.0,25,1.805,21.7,-8.3,0.0,22.568,0.226
11.1,24,0.998,1.6,14.6,0.0,22.568,0.001
11.1,25,1.848,21.7,-8.3,0.0,22.568,0.238
11.2,24,0.994,1.7,14.6,0.0,22.568,0.002
11.2,25,1.91,21.7,-8.2,0.0,22.568,0.255
11.3,24,0.989,1.6,14.5,0.0,22.568,0.003
11.3,25,1.975,21.7,-8.1,0.0,22.568,0.273
11.4,24,0.997,1.8,14.2,0.0,22.568,0.001
11.4,25,2.045,21.7,-7.9,0.0,22.568,0.293
11.5,24,0.998,1.9,14.1,0.0,22.568,0.001
11.5,25,2.118,21.6,-7.8,0.0,22.568,0.314
11.6,24,0.985,1.7,14.0,0.0,22.568,0.004
11.6,25,2.161,21.6,-7.9,0.0,22.568,0.326
11.7,24,0.985,1.8,13.8,0.0,22.568,0.004
11.7,25,2.225,21.6,-7.8,0.0,22.568,0.344
11.8,24,0.992,2.0,13.6,0.0,22.568,0.002
11.8,25,2.297,21.6,-7.7,0.0,22.568,0.364
11.9,24,0.985,1.9,13.6,0.0,22.568,0.004
11.9,25,2.341,21.5,-7.8,0.0,22.568,0.376
12.0,24,0.977,1.8,13.5,0.0,22.568,0.006
12.0,25,2.412,21.5,-7.7,0.0,22.568,0.396
12.1,24,0.976,1.8,13.3,0.0,22.568,0.007
12.1,25,2.445,21.5,-7.7,0.0,22.568,0.405
12.2,24,0.983,2.0,13.2,0.0,22.568,0.005
12.2,25,2.464,21.5,-7.8,0.0,22.568,0.411
12.3,24,0.991,2.3,13.0,0.0,22.568,0.003
12.3,25,2.516,21.5,-7.7,0.0,22.568,0.425
12.4,24,0.991,2.4,12.9,0.0,22.568,0.003
12.4,25,2.611,21.4,-7.5,0.0,22.568,0.452
12.5,24,0.99,2.5,13.0,0.0,22.568,0.003
12.5,25,2.704,21.3,-7.2,0.0,22.568,0.478
12.6,24,0.995,2.9,13.0,0.0,22.568,0.001
12.6,25,2.801,21.2,-7.0,0.0,22.568,0.505
12.7,24,0.995,3.0,12.9,0.0,22.568,0.001
12.7,25,2.878,21.3,-6.8,0.0,22.568,0.527
12.8,24,0.988,3.0,13.0,0.0,22.568,0.003
12.8,25,2.943,21.2,-6.7,0.0,22.568,0.545
12.9,24,0.992,3.3,13.0,0.0,22.568,0.002
12.9,25,3.014,21.1,-6.5,0.0,22.568,0.565
13.0,24,0.985,3.3,13.0,0.0,22.568,0.004
13.0,25,3.064,20.9,-6.4,0.0,22.568,0.579
13.1,24,0.984,3.4,13.0,0.0,22.568,0.004
13.1,25,3.077,20.8,-6.1,0.0,22.568,0.582
13.2,24,0.988,3.6,12.9,0.0,22.568,0.003
13.2,25,3.066,20.7,-6.1,0.0,22.568,0.579
13.3,24,0.988,3.7,12.7,0.0,22.568,0.003
13.3,25,3.035,20.7,-6.0,0.0,22.568,0.571
13.4,24,0.987,3.7,12.5,0.0,22.568,0.004
13.4,25,3.002,20.6,-5.8,0.0,22.568,0.561
13.5,24,0.994,3.9,12.4,0.0,22.568,0.002
13.5,25,2.963,20.6,-5.7,0.0,22.568,0.55
13.6,24,0.994,4.0,12.3,0.0,22.568,0.002
13.6,25,2.929,20.5,-5.6,0.0,22.568,0.541
13.7,24,0.983,4.0,12.5,0.0,22.568,0.005
13.7,25,2.89,20.4,-5.5,0.0,22.568,0.53
13.8,24,0.981,4.2,12.5,0.0,22.568,0.005
13.8,25,2.839,20.3,-5.3,0.0,22.568,0.516
13.9,24,0.982,4.2,12.3,0.0,22.568,0.005
13.9,25,2.785,20.3,-5.1,0.0,22.568,0.501
14.0,24,0.988,4.4,12.2,0.0,22.568,0.003
14.0,25,2.732,20.3,-4.9,0.0,22.568,0.486
14.1,24,0.989,4.5,12.1,0.0,22.568,0.003
14.1,25,2.679,20.2,-4.6,0.0,22.568,0.471
14.2,24,0.994,4.7,11.9,0.0,22.568,0.002
14.2,25,2.641,20.1,-4.5,0.0,22.568,0.46
14.3,24,0.993,4.8,11.9,0.0,22.568,0.002
14.3,25,2.607,20.0,-4.4,0.0,22.568,0.451
14.4,24,0.989,5.0,12.0,0.0,22.568,0.003
14.4,25,2.571,20.0,-4.4,0.0,22.568,0.441
14.5,24,0.985,5.1,12.0,0.0,22.568,0.004
14.5,25,2.522,20.0,-4.1,0.0,22.568,0.427
14.6,24,0.985,5.2,11.9,0.0,22.568,0.004
14.6,25,2.469,20.0,-3.8,0.0,22.568,0.412
14.7,24,0.984,5.2,11.8,0.0,22.568,0.004
14.7,25,2.409,20.3,-3.6,0.0,22.568,0.395
14.8,24,0.984,5.3,11.6,0.0,22.568,0.004
14.8,25,2.355,20.4,-3.4,0.0,22.568,0.38
14.9,24,0.989,5.5,11.5,0.0,22.568,0.003
14.9,25,2.303,20.6,-3.1,0.0,22.568,0.365
15.0,24,0.993,5.7,11.4,0.0,22.568,0.002
15.0,25,2.253,20.7,-2.9,0.0,22.568,0.351
15.1,24,0.986,5.7,11.3,0.0,22.568,0.004
15.1,25,2.217,20.8,-2.8,0.0,22.568,0.341
15.2,24,0.98,5.9,11.4,0.0,22.568,0.006
15.2,25,2.169,20.9,-2.6,0.0,22.568,0.328
15.3,24,0.978,6.0,11.3,0.0,22.568,0.006
15.3,25,2.134,21.0,-2.5,0.0,22.568,0.318
15.4,24,0.976,6.0,11.2,0.0,22.568,0.007
15.4,25,2.089,21.0,-2.3,0.0,22.568,0.305
15.5,24,0.972,6.0,11.0,0.0,22.568,0.008
15.5,25,2.056,21.1,-2.2,0.0,22.568,0.296
15.6,24,0.973,6.0,10.8,0.0,22.568,0.008
15.6,25,2.012,21.2,-2.0,0.0,22.568,0.284
15.7,24,0.975,6.1,10.6,0.0,22.568,0.007
15.7,25,1.967,21.3,-1.7,0.0,22.568,0.271
15.8,24,0.971,6.0,10.4,0.0,22.568,0.008
15.8,25,1.923,21.4,-1.4,0.0,22.568,0.259
15.9,24,0.968,5.9,10.2,0.0,22.568,0.009
15.9,25,1.88,21.4,-1.2,0.0,22.568,0.247
16.0,24,0.965,5.8,10.0,0.0,22.568,0.01
16.0,25,1.849,21.5,-1.1,0.0,22.568,0.238
16.1,24,0.967,5.9,9.7,0.0,22.568,0.009
16.1,25,1.822,21.6,-1.0,0.0,22.568,0.231
16.2,24,0.967,5.9,9.6,0.0,22.568,0.009
16.2,25,1.793,21.6,-0.9,0.0,22.568,0.222
16.3,24,0.966,6.0,9.4,0.0,22.568,0.01
16.3,25,1.755,21.7,-0.7,0.0,22.568,0.212
16.4,24,0.969,6.1,9.3,0.0,22.568,0.009
16.4,25,1.729,21.7,-0.6,0.0,22.568,0.204
16.5,24,0.972,6.0,9.0,0.0,22.568,0.008
16.5,25,1.705,21.8,-0.5,0.0,22.568,0.198
16.6,24,0.976,6.1,8.8,0.0,22.568,0.007
16.6,25,1.682,21.8,-0.5,0.0,22.568,0.191
16.7,24,0.982,6.2,8.5,0.0,22.568,0.005
16.7,25,1.648,21.9,-0.2,0.0,22.568,0.182
16.8,24,0.99,6.4,8.2,0.0,22.568,0.003
16.8,25,1.624,21.9,-0.1,0.0,22.568,0.175
16.9,24,0.997,6.5,8.0,0.0,22.568,0.001
16.9,25,1.603,22.0,-0.1,0.0,22.568,0.169
17.0,24,0.996,6.5,7.9,0.0,22.568,0.001
17.0,25,1.582,22.0,-0.0,0.0,22.568,0.163
17.1,24,0.989,6.5,7.9,0.0,22.568,0.003
17.1,25,1.551,22.1,0.2,0.0,22.568,0.155
17.2,24,0.986,6.5,7.9,0.0,22.568,0.004
17.2,25,1.519,22.1,0.5,0.0,22.568,0.146
17.3,24,0.988,6.6,7.8,0.0,22.568,0.003
17.3,25,1.488,22.1,0.7,0.0,22.568,0.137
17.4,24,0.993,6.7,7.6,0.0,22.568,0.002
17.4,25,1.466,22.2,0.8,0.0,22.568,0.131
17.5,24,0.988,6.6,7.6,0.0,22.568,0.003
17.5,25,1.438,22.2,1.1,0.0,22.568,0.123
17.6,24,0.98,6.9,7.9,0.0,22.568,0.006
17.6,25,1.417,22.3,1.2,0.0,22.568,0.117
17.7,24,0.982,7.1,7.8,0.0,22.568,0.005
17.7,25,1.388,22.3,1.4,0.0,22.568,0.109
17.8,24,0.983,7.3,7.8,0.0,22.568,0.005
17.8,25,1.359,22.3,1.6,0.0,22.568,0.101
17.9,24,0.981,7.3,7.8,0.0,22.568,0.005
17.9,25,1.339,22.4,1.7,0.0,22.568,0.095
18.0,24,0.98,7.2,7.7,0.0,22.568,0.006
18.0,25,1.312,22.4,2.0,0.0,22.568,0.087
18.1,24,0.984,7.2,7.4,0.0,22.568,0.004
18.1,25,1.284,22.4,2.2,0.0,22.568,0.08
18.2,24,0.983,7.1,7.3,0.0,22.568,0.005
18.2,25,1.264,22.4,2.3,0.0,22.568,0.074
18.3,24,0.982,7.0,7.2,0.0,22.568,0.005
18.3,25,1.246,22.5,2.4,0.0,22.568,0.069
18.4,24,0.979,6.9,7.1,0.0,22.568,0.006
18.4,25,1.226,22.4,2.5,0.0,22.568,0.063
18.5,24,0.981,6.7,6.8,0.0,22.568,0.005
18.5,25,1.201,22.4,2.8,0.0,22.568,0.056
18.6,24,0.982,6.7,6.7,0.0,22.568,0.005
18.6,25,1.175,22.5,3.0,0.0,22.568,0.049
18.7,24,0.984,6.7,6.5,0.0,22.568,0.004
18.7,25,1.149,22.6,3.2,0.0,22.568,0.042
18.8,24,0.989,6.6,6.3,0.0,22.568,0.003
18.8,25,1.131,22.6,3.3,0.0,22.568,0.037
18.9,24,0.993,6.6,6.0,0.0,22.568,0.002
18.9,25,1.114,22.7,3.3,0.0,22.568,0.032
19.0,24,0.987,6.5,6.0,0.0,22.568,0.004
19.0,25,1.098,22.8,3.4,0.0,22.568,0.027
19.1,24,0.978,6.5,6.1,0.0,22.568,0.006
19.1,25,1.074,22.9,3.6,0.0,22.568,0.021
19.2,24,0.974,6.3,6.0,0.0,22.568,0.007
19.2,25,1.056,22.9,3.7,0.0,22.568,0.016
19.3,24,0.975,6.1,5.8,0.0,22.568,0.007
19.3,25,1.039,22.9,3.8,0.0,22.568,0.011
19.4,24,0.978,6.1,5.5,0.0,22.568,0.006
19.4,25,1.023,23.0,3.9,0.0,22.568,0.006
19.5,24,0.976,5.9,5.4,0.0,22.568,0.007
19.5,25,1.002,23.0,4.1,0.0,22.568,0.001
19.6,24,0.972,5.7,5.3,0.0,22.568,0.008
19.6,25,0.985,23.0,4.2,0.0,22.568,0.004
19.7,24,0.976,5.6,5.0,0.0,22.568,0.007
19.7,25,0.978,22.9,4.1,0.0,22.568,0.006
19.8,24,0.974,5.4,4.9,0.0,22.568,0.007
19.8,25,0.974,22.9,3.9,0.0,22.568,0.007
19.9,24,0.97,5.3,4.8,0.0,22.568,0.008
19.9,25,0.964,23.1,3.7,0.0,22.568,0.01
20.0,24,0.971,5.1,4.6,0.0,22.568,0.008
20.0,25,0.959,23.1,3.5,0.0,22.568,0.011
20.1,24,0.976,5.0,4.4,0.0,22.568,0.007
20.1,25,0.948,23.3,3.4,0.0,22.568,0.015
20.2,24,0.978,4.8,4.1,0.0,22.568,0.006
20.2,25,0.937,23.4,3.3,0.0,22.568,0.018
20.3,24,0.982,4.6,3.9,0.0,22.568,0.005
20.3,25,0.926,23.5,3.2,0.0,22.568,0.021
20.4,24,0.983,4.4,3.7,0.0,22.568,0.005
20.4,25,0.917,23.5,3.1,0.0,22.568,0.023
20.5,24,0.984,4.2,3.5,0.0,22.568,0.004
20.5,25,0.907,23.6,3.0,0.0,22.568,0.026
20.6,24,0.986,4.0,3.3,0.0,22.568,0.004
20.6,25,0.901,23.7,2.7,0.0,22.568,0.028
20.7,24,0.99,3.8,3.1,0.0,22.568,0.003
20.7,25,0.891,23.8,2.6,0.0,22.568,0.031
20.8,24,0.985,3.7,3.1,0.0,22.568,0.004
20.8,25,0.886,23.9,2.3,0.0,22.568,0.032
20.9,24,0.981,3.6,3.0,0.0,22.568,0.005
20.9,25,0.882,24.0,2.0,0.0,22.568,0.033
21.0,24,0.984,3.4,2.8,0.0,22.568,0.004
21.0,25,0.877,24.1,1.7,0.0,22.568,0.034
21.1,24,0.983,3.2,2.7,0.0,22.568,0.005
21.1,25,0.869,24.1,1.6,0.0,22.568,0.037
21.2,24,0.986,3.0,2.5,0.0,22.568,0.004
21.2,25,0.859,24.2,1.5,0.0,22.568,0.04
21.3,24,0.987,2.9,2.4,0.0,22.568,0.004
21.3,25,0.851,24.3,1.3,0.0,22.568,0.042
21.4,24,0.992,2.8,2.2,0.0,22.568,0.002
21.4,25,0.846,24.3,1.1,0.0,22.568,0.043
21.5,24,0.995,2.8,2.1,0.0,22.568,0.001
21.5,25,0.843,24.4,0.8,0.0,22.568,0.044
21.6,24,0.994,3.0,2.1,0.0,22.568,0.002
21.6,25,0.84,24.4,0.5,0.0,22.568,0.045
21.7,24,0.99,2.9,2.1,0.0,22.568,0.003
21.7,25,0.833,24.5,0.3,0.0,22.568,0.047
21.8,24,0.985,2.8,2.1,0.0,22.568,0.004
21.8,25,0.829,24.5,0.1,0.0,22.568,0.048
21.9,24,0.987,2.8,2.0,0.0,22.568,0.004
21.9,25,0.822,24.6,-0.1,0.0,22.568,0.05
22.0,24,0.989,2.7,1.9,0.0,22.568,0.003
22.0,25,0.815,24.6,-0.2,0.0,22.568,0.052
22.1,24,0.992,2.6,1.8,0.0,22.568,0.002
22.1,25,0.813,24.6,-0.4,0.0,22.568,0.052
22.2,24,0.987,2.6,1.9,0.0,22.568,0.004
22.2,25,0.808,24.6,-0.6,0.0,22.568,0.054
22.3,24,0.984,2.6,1.9,0.0,22.568,0.004
22.3,25,0.802,24.6,-0.7,0.0,22.568,0.056
22.4,24,0.994,2.5,1.6,0.0,22.568,0.002
22.4,25,0.801,24.6,-1.0,0.0,22.568,0.056
22.5,24,0.997,2.4,1.5,0.0,22.568,0.001
22.5,25,0.796,24.6,-1.1,0.0,22.568,0.057
22.6,24,0.993,2.4,1.6,0.0,22.568,0.002
22.6,25,0.795,24.6,-1.4,0.0,22.568,0.057
22.7,24,0.985,2.5,1.7,0.0,22.568,0.004
22.7,25,0.793,24.6,-1.7,0.0,22.568,0.058
22.8,24,0.983,2.5,1.7,0.0,22.568,0.005
22.8,25,0.788,24.6,-1.9,0.0,22.568,0.059
