Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,10,0.0,12.2,15.7,2.0,7.523,0.28
0.8,11,0.0,-12.9,-13.9,2.0,7.523,0.28
0.8,12,0.278,-4.8,20.4,2.0,7.523,0.202
0.8,13,0.001,-5.4,3.7,1.0,11.284,0.28
0.8,14,0.0,-1.4,-1.3,2.0,7.523,0.28
0.8,15,0.0,19.4,-22.7,1.0,11.284,0.28
0.8,16,0.079,-9.0,16.9,2.0,7.523,0.258
0.8,17,0.0,20.0,-23.7,1.0,11.284,0.28
0.8,18,0.0,13.5,-12.8,0.0,22.568,0.28
0.8,19,0.0,-15.7,22.1,2.0,7.523,0.28
0.8,20,0.005,8.1,21.8,1.0,11.284,0.278
0.8,21,0.0,-2.6,-21.7,2.0,7.523,0.28
0.8,22,0.001,7.8,9.4,1.0,11.284,0.28
0.8,23,0.0,-5.9,-22.8,3.0,5.642,0.28
0.8,24,0.0,5.7,-2.3,1.0,11.284,0.28
0.8,25,0.0,-7.0,-19.5,3.0,5.642,0.28
0.9,10,0.001,12.0,15.7,2.0,7.523,0.28
0.9,11,0.0,-12.9,-13.9,1.0,11.284,0.28
0.9,12,0.343,-4.7,20.5,2.0,7.523,0.184
0.9,13,0.002,-5.4,3.7,1.0,11.284,0.279
0.9,14,0.0,-1.6,-1.1,2.0,7.523,0.28
0.9,15,0.0,19.5,-22.7,1.0,11.284,0.28
0.9,16,0.122,-8.9,17.0,2.0,7.523,0.246
0.9,17,0.0,20.0,-23.8,1.0,11.284,0.28
0.9,18,0.0,13.5,-12.8,0.0,22.568,0.28
0.9,19,0.002,-15.6,22.0,2.0,7.523,0.279
0.9,20,0.012,8.0,21.8,1.0,11.284,0.276
0.9,21,0.0,-2.6,-21.7,2.0,7.523,0.28
0.9,22,0.004,7.8,9.5,1.0,11.284,0.279
0.9,23,0.0,-5.8,-22.8,2.0,7.523,0.28
0.9,24,0.0,5.7,-2.4,1.0,11.284,0.28
0.9,25,0.0,-6.9,-19.4,3.0,5.642,0.28
1.0,10,0.005,11.7,15.7,2.0,7.523,0.278
1.0,11,0.0,-12.8,-13.9,1.0,11.284,0.28
1.0,12,0.407,-4.7,20.4,2.0,7.523,0.166
1.0,13,0.005,-5.4,3.8,1.0,11.284,0.278
1.0,14,0.0,-1.7,-0.8,2.0,7.523,0.28
1.0,15,0.0,19.4,-22.7,1.0,11.284,0.28
1.0,16,0.176,-8.6,17.1,2.0,7.523,0.231
1.0,17,0.0,19.9,-23.8,1.0,11.284,0.28
1.0,18,0.0,13.5,-12.9,0.0,22.568,0.28
1.0,19,0.005,-15.4,21.8,2.0,7.523,0.278
1.0,20,0.024,8.0,21.8,1.0,11.284,0.273
1.0,21,0.0,-2.7,-21.7,2.0,7.523,0.28
1.0,22,0.01,7.9,9.5,1.0,11.284,0.277
1.0,23,0.0,-5.7,-22.8,2.0,7.523,0.28
1.0,24,0.0,5.7,-2.4,1.0,11.284,0.28
1.0,25,0.0,-6.9,-19.4,3.0,5.642,0.28
1.1,10,0.012,11.4,15.8,2.0,7.523,0.276
1.1,11,0.0,-12.9,-13.8,1.0,11.284,0.28
1.1,12,0.457,-4.7,20.4,2.0,7.523,0.152
1.1,13,0.011,-5.5,3.9,1.0,11.284,0.277
1.1,14,0.001,-1.8,-0.7,2.0,7.523,0.28
1.1,15,0.0,19.4,-22.7,1.0,11.284,0.28
1.1,16,0.233,-8.4,17.3,2.0,7.523,0.215
1.1,17,0.0,20.0,-23.7,1.0,11.284,0.28
1.1,18,0.0,13.4,-12.8,0.0,22.568,0.28
1.1,19,0.013,-15.1,21.7,2.0,7.523,0.276
1.1,20,0.043,7.9,21.8,1.0,11.284,0.268
1.1,21,0.0,-2.8,-21.7,2.0,7.523,0.28
1.1,22,0.02,7.9,9.6,1.0,11.284,0.274
1.1,23,0.0,-5.8,-22.8,2.0,7.523,0.28
1.1,24,0.0,5.7,-2.4,1.0,11.284,0.28
1.1,25,0.0,-6.8,-19.4,3.0,5.642,0.28
1.2,10,0.025,11.1,15.9,2.0,7.523,0.273
1.2,11,0.0,-12.8,-13.7,1.0,11.284,0.28
1.2,12,0.505,-4.8,20.4,2.0,7.523,0.139
1.2,13,0.019,-5.6,3.9,1.0,11.284,0.274
1.2,14,0.003,-1.7,-0.6,2.0,7.523,0.279
1.2,15,0.0,19.4,-22.7,1.0,11.284,0.28
1.2,16,0.294,-8.1,17.5,2.0,7.523,0.198
1.2,17,0.0,20.0,-23.7,1.0,11.284,0.28
1.2,18,0.0,13.4,-12.8,0.0,22.568,0.28
1.2,19,0.024,-15.0,21.6,2.0,7.523,0.273
1.2,20,0.067,8.0,21.8,1.0,11.284,0.261
1.2,21,0.0,-2.9,-21.6,2.0,7.523,0.28
1.2,22,0.033,7.8,9.6,1.0,11.284,0.271
1.2,23,0.0,-5.8,-22.9,2.0,7.523,0.28
1.2,24,0.0,5.6,-2.3,1.0,11.284,0.28
1.2,25,0.0,-6.7,-19.4,3.0,5.642,0.28
1.3,10,0.044,10.9,15.8,2.0,7.523,0.267
1.3,11,0.0,-12.8,-13.8,1.0,11.284,0.28
1.3,12,0.564,-4.7,20.4,2.0,7.523,0.122
1.3,13,0.029,-5.6,3.8,1.0,11.284,0.272
1.3,14,0.006,-1.6,-0.5,2.0,7.523,0.278
1.3,15,0.0,19.4,-22.7,1.0,11.284,0.28
1.3,16,0.355,-7.9,17.5,2.0,7.523,0.18
1.3,17,0.0,20.0,-23.7,1.0,11.284,0.28
1.3,18,0.0,13.4,-12.7,0.0,22.568,0.28
1.3,19,0.04,-14.8,21.4,2.0,7.523,0.269
1.3,20,0.095,8.1,21.8,1.0,11.284,0.253
1.3,21,0.0,-2.8,-21.7,2.0,7.523,0.28
1.3,22,0.051,7.7,9.5,1.0,11.284,0.266
1.3,23,0.0,-5.8,-22.9,2.0,7.523,0.28
1.3,24,0.001,5.5,-2.1,1.0,11.284,0.28
1.3,25,0.0,-6.6,-19.4,3.0,5.642,0.28
1.4,10,0.068,10.7,15.8,2.0,7.523,0.261
1.4,11,0.0,-12.8,-13.8,1.0,11.284,0.28
1.4,12,0.623,-4.6,20.4,2.0,7.523,0.105
1.4,13,0.045,-5.8,4.0,1.0,11.284,0.267
1.4,14,0.011,-1.5,-0.4,2.0,7.523,0.277
1.4,15,0.0,19.4,-22.8,1.0,11.284,0.28
1.4,16,0.406,-7.8,17.7,2.0,7.523,0.166
1.4,17,0.0,20.0,-23.7,1.0,11.284,0.28
1.4,18,0.0,13.3,-12.8,0.0,22.568,0.28
1.4,19,0.061,-14.5,21.3,2.0,7.523,0.263
1.4,20,0.132,8.0,21.8,1.0,11.284,0.243
1.4,21,0.0,-2.7,-21.7,2.0,7.523,0.28
1.4,22,0.075,7.6,9.5,1.0,11.284,0.259
1.4,23,0.0,-5.8,-22.9,2.0,7.523,0.28
1.4,24,0.003,5.4,-1.8,1.0,11.284,0.279
1.4,25,0.0,-6.5,-19.4,3.0,5.642,0.28
1.5,10,0.102,10.5,15.8,2.0,7.523,0.251
1.5,11,0.0,-12.9,-13.8,1.0,11.284,0.28
1.5,12,0.669,-4.6,20.4,2.0,7.523,0.093
1.5,13,0.064,-6.0,4.2,1.0,11.284,0.262
1.5,14,0.018,-1.4,-0.2,2.0,7.523,0.275
1.5,15,0.0,19.4,-22.9,1.0,11.284,0.28
1.5,16,0.466,-7.6,17.8,2.0,7.523,0.149
1.5,17,0.0,20.0,-23.6,1.0,11.284,0.28
1.5,18,0.0,13.2,-12.7,0.0,22.568,0.28
1.5,19,0.083,-14.4,21.3,2.0,7.523,0.257
1.5,20,0.177,7.9,21.9,1.0,11.284,0.23
1.5,21,0.0,-2.8,-21.7,2.0,7.523,0.28
1.5,22,0.1,7.7,9.5,1.0,11.284,0.252
1.5,23,0.0,-5.8,-23.0,2.0,7.523,0.28
1.5,24,0.006,5.3,-1.5,1.0,11.284,0.278
1.5,25,0.0,-6.5,-19.4,3.0,5.642,0.28
1.6,10,0.139,10.4,15.9,2.0,7.523,0.241
1.6,11,0.0,-13.0,-13.8,1.0,11.284,0.28
1.6,12,0.709,-4.6,20.4,2.0,7.523,0.081
1.6,13,0.086,-6.1,4.4,1.0,11.284,0.256
1.6,14,0.028,-1.3,-0.0,2.0,7.523,0.272
1.6,15,0.0,19.4,-23.0,1.0,11.284,0.28
1.6,16,0.515,-7.5,18.0,2.0,7.523,0.136
1.6,17,0.0,19.9,-23.6,1.0,11.284,0.28
1.6,18,0.0,13.2,-12.7,0.0,22.568,0.28
1.6,19,0.108,-14.2,21.3,2.0,7.523,0.25
1.6,20,0.223,7.9,21.8,1.0,11.284,0.217
1.6,21,0.0,-2.7,-21.7,2.0,7.523,0.28
1.6,22,0.132,7.7,9.6,2.0,7.523,0.243
1.6,23,0.0,-5.9,-23.1,2.0,7.523,0.28
1.6,24,0.011,5.2,-1.4,1.0,11.284,0.277
1.6,25,0.0,-6.5,-19.4,3.0,5.642,0.28
1.7,10,0.178,10.4,16.1,2.0,7.523,0.23
1.7,11,0.0,-13.0,-13.7,1.0,11.284,0.28
1.7,12,0.743,-4.7,20.4,2.0,7.523,0.072
1.7,13,0.112,-6.2,4.6,1.0,11.284,0.248
1.7,14,0.042,-1.2,0.2,2.0,7.523,0.268
1.7,15,0.0,19.3,-23.1,1.0,11.284,0.28
1.7,16,0.558,-7.4,18.1,2.0,7.523,0.124
1.7,17,0.0,19.9,-23.5,1.0,11.284,0.28
1.7,18,0.0,13.2,-12.8,0.0,22.568,0.28
1.7,19,0.135,-14.1,21.3,2.0,7.523,0.242
1.7,20,0.281,7.9,21.8,1.0,11.284,0.201
1.7,21,0.0,-2.6,-21.7,2.0,7.523,0.28
1.7,22,0.169,7.8,9.8,2.0,7.523,0.233
1.7,23,0.0,-6.0,-23.1,2.0,7.523,0.28
1.7,24,0.018,5.3,-1.2,2.0,7.523,0.275
1.7,25,0.0,-6.4,-19.5,3.0,5.642,0.28
1.8,10,0.223,10.4,16.3,2.0,7.523,0.217
1.8,11,0.0,-13.0,-13.7,1.0,11.284,0.28
1.8,12,0.773,-4.8,20.4,2.0,7.523,0.064
1.8,13,0.141,-6.4,4.8,1.0,11.284,0.24
1.8,14,0.06,-1.1,0.5,2.0,7.523,0.263
1.8,15,0.0,19.3,-23.0,1.0,11.284,0.28
1.8,16,0.614,-7.2,18.3,2.0,7.523,0.108
1.8,17,0.0,19.9,-23.4,1.0,11.284,0.28
1.8,18,0.0,13.2,-12.8,0.0,22.568,0.28
1.8,19,0.164,-14.0,21.3,2.0,7.523,0.234
1.8,20,0.348,7.7,21.8,1.0,11.284,0.182
1.8,21,0.0,-2.6,-21.7,2.0,7.523,0.28
1.8,22,0.209,7.8,10.0,1.0,11.284,0.221
1.8,23,0.0,-5.9,-23.1,2.0,7.523,0.28
1.8,24,0.028,5.3,-0.8,2.0,7.523,0.272
1.8,25,0.0,-6.5,-19.5,3.0,5.642,0.28
1.9,10,0.283,10.2,16.4,2.0,7.523,0.201
1.9,11,0.001,-12.8,-13.7,1.0,11.284,0.28
1.9,12,0.802,-4.9,20.4,2.0,7.523,0.055
1.9,13,0.167,-6.6,5.0,1.0,11.284,0.233
1.9,14,0.081,-1.1,0.8,2.0,7.523,0.257
1.9,15,0.0,19.2,-23.1,1.0,11.284,0.28
1.9,16,0.666,-6.9,18.5,2.0,7.523,0.093
1.9,17,0.0,20.0,-23.5,1.0,11.284,0.28
1.9,18,0.0,13.2,-12.7,0.0,22.568,0.28
1.9,19,0.198,-13.7,21.3,2.0,7.523,0.224
1.9,20,0.423,7.6,21.8,1.0,11.284,0.161
1.9,21,0.0,-2.7,-21.6,2.0,7.523,0.28
1.9,22,0.258,7.8,10.2,2.0,7.523,0.208
1.9,23,0.0,-6.0,-22.9,2.0,7.523,0.28
1.9,24,0.041,5.3,-0.5,2.0,7.523,0.268
1.9,25,0.0,-6.5,-19.2,3.0,5.642,0.28
2.0,10,0.352,10.0,16.7,2.0,7.523,0.181
2.0,11,0.001,-12.6,-13.7,1.0,11.284,0.28
2.0,12,0.844,-4.8,20.4,2.0,7.523,0.044
2.0,13,0.194,-6.7,5.1,1.0,11.284,0.226
2.0,14,0.102,-1.0,1.0,2.0,7.523,0.251
2.0,15,0.0,19.3,-23.1,1.0,11.284,0.28
2.0,16,0.704,-6.9,18.6,2.0,7.523,0.083
2.0,17,0.0,20.0,-23.6,1.0,11.284,0.28
2.0,18,0.001,13.1,-12.7,0.0,22.568,0.28
2.0,19,0.232,-13.6,21.2,2.0,7.523,0.215
2.0,20,0.501,7.5,21.9,1.0,11.284,0.14
2.0,21,0.0,-2.8,-21.4,2.0,7.523,0.28
2.0,22,0.313,7.8,10.4,2.0,7.523,0.192
2.0,23,0.0,-6.0,-22.7,2.0,7.523,0.28
2.0,24,0.055,5.3,-0.4,2.0,7.523,0.264
2.0,25,0.0,-6.5,-19.0,3.0,5.642,0.28
2.1,10,0.429,9.8,16.9,2.0,7.523,0.16
2.1,11,0.002,-12.4,-13.7,2.0,7.523,0.279
2.1,12,0.886,-4.7,20.4,2.0,7.523,0.032
2.1,13,0.224,-6.9,5.3,1.0,11.284,0.217
2.1,14,0.126,-1.1,1.1,2.0,7.523,0.245
2.1,15,0.0,19.2,-23.2,1.0,11.284,0.28
2.1,16,0.738,-6.8,18.8,2.0,7.523,0.073
2.1,17,0.0,20.0,-23.7,1.0,11.284,0.28
2.1,18,0.001,13.1,-12.8,0.0,22.568,0.28
2.1,19,0.265,-13.4,21.1,2.0,7.523,0.206
2.1,20,0.579,7.4,21.9,1.0,11.284,0.118
2.1,21,0.0,-2.8,-21.2,2.0,7.523,0.28
2.1,22,0.366,7.8,10.5,2.0,7.523,0.177
2.1,23,0.0,-6.2,-22.4,3.0,5.642,0.28
2.1,24,0.074,5.3,-0.1,2.0,7.523,0.259
2.1,25,0.0,-6.6,-18.8,3.0,5.642,0.28
2.2,10,0.497,9.8,17.1,2.0,7.523,0.141
2.2,11,0.003,-12.1,-13.7,2.0,7.523,0.279
2.2,12,0.926,-4.6,20.4,2.0,7.523,0.021
2.2,13,0.256,-7.1,5.5,1.0,11.284,0.208
2.2,14,0.152,-1.1,1.2,2.0,7.523,0.237
2.2,15,0.0,19.2,-23.2,1.0,11.284,0.28
2.2,16,0.788,-6.5,18.9,2.0,7.523,0.059
2.2,17,0.0,19.9,-23.7,1.0,11.284,0.28
2.2,18,0.002,13.1,-12.8,0.0,22.568,0.279
2.2,19,0.297,-13.3,21.1,2.0,7.523,0.197
2.2,20,0.643,7.5,22.0,1.0,11.284,0.1
2.2,21,0.0,-2.8,-21.0,2.0,7.523,0.28
2.2,22,0.422,7.9,10.8,2.0,7.523,0.162
2.2,23,0.0,-6.3,-22.2,3.0,5.642,0.28
2.2,24,0.093,5.3,0.0,2.0,7.523,0.254
2.2,25,0.001,-6.7,-18.5,3.0,5.642,0.28
2.3,10,0.568,9.8,17.3,2.0,7.523,0.121
2.3,11,0.004,-11.9,-13.7,2.0,7.523,0.279
2.3,12,0.949,-4.6,20.5,2.0,7.523,0.014
2.3,13,0.283,-7.3,5.6,1.0,11.284,0.201
2.3,14,0.181,-1.0,1.4,2.0,7.523,0.229
2.3,15,0.0,19.2,-23.3,1.0,11.284,0.28
2.3,16,0.828,-6.4,19.0,2.0,7.523,0.048
2.3,17,0.0,19.9,-23.6,1.0,11.284,0.28
2.3,18,0.003,13.0,-12.8,0.0,22.568,0.279
2.3,19,0.329,-13.1,21.0,2.0,7.523,0.188
2.3,20,0.723,7.4,22.0,2.0,7.523,0.078
2.3,21,0.001,-3.0,-20.8,2.0,7.523,0.28
2.3,22,0.479,8.0,11.0,3.0,5.642,0.146
2.3,23,0.001,-6.5,-22.0,3.0,5.642,0.28
2.3,24,0.114,5.3,0.2,2.0,7.523,0.248
2.3,25,0.002,-6.9,-18.3,3.0,5.642,0.279
2.4,10,0.645,9.8,17.6,2.0,7.523,0.099
2.4,11,0.006,-11.6,-13.7,2.0,7.523,0.278
2.4,12,0.979,-4.6,20.5,2.0,7.523,0.006
2.4,13,0.316,-7.4,5.8,1.0,11.284,0.191
2.4,14,0.214,-0.9,1.7,2.0,7.523,0.22
2.4,15,0.0,19.2,-23.2,1.0,11.284,0.28
2.4,16,0.873,-6.2,19.2,2.0,7.523,0.036
2.4,17,0.0,20.0,-23.5,1.0,11.284,0.28
2.4,18,0.005,13.0,-12.7,0.0,22.568,0.278
2.4,19,0.368,-12.9,21.0,2.0,7.523,0.177
2.4,20,0.81,7.3,22.0,2.0,7.523,0.053
2.4,21,0.001,-3.1,-20.7,2.0,7.523,0.28
2.4,22,0.552,8.0,11.2,3.0,5.642,0.125
2.4,23,0.001,-6.6,-21.8,3.0,5.642,0.28
2.4,24,0.14,5.3,0.4,2.0,7.523,0.241
2.4,25,0.003,-6.9,-18.1,3.0,5.642,0.279
2.5,10,0.746,9.6,17.8,2.0,7.523,0.071
2.5,11,0.009,-11.3,-13.6,3.0,5.642,0.277
2.5,12,1.013,-4.5,20.5,2.0,7.523,0.004
2.5,13,0.35,-7.5,6.1,1.0,11.284,0.182
2.5,14,0.248,-0.7,1.9,2.0,7.523,0.21
2.5,15,0.0,19.1,-23.2,1.0,11.284,0.28
2.5,16,0.904,-6.1,19.3,2.0,7.523,0.027
2.5,17,0.0,19.9,-23.4,1.0,11.284,0.28
2.5,18,0.007,13.0,-12.6,0.0,22.568,0.278
2.5,19,0.409,-12.6,21.0,2.0,7.523,0.165
2.5,20,0.892,7.2,22.0,2.0,7.523,0.03
2.5,21,0.002,-3.3,-20.5,3.0,5.642,0.279
2.5,22,0.619,8.0,11.4,3.0,5.642,0.107
2.5,23,0.002,-6.6,-21.6,3.0,5.642,0.279
2.5,24,0.165,5.3,0.6,2.0,7.523,0.234
2.5,25,0.004,-6.9,-17.9,3.0,5.642,0.279
2.6,10,0.853,9.4,18.0,2.0,7.523,0.041
2.6,11,0.012,-11.0,-13.5,3.0,5.642,0.276
2.6,12,1.02,-4.7,20.5,2.0,7.523,0.006
2.6,13,0.376,-7.7,6.2,1.0,11.284,0.175
2.6,14,0.28,-0.7,2.1,2.0,7.523,0.201
2.6,15,0.0,19.2,-23.0,1.0,11.284,0.28
2.6,16,0.932,-6.0,19.4,2.0,7.523,0.019
2.6,17,0.0,19.8,-23.2,1.0,11.284,0.28
2.6,18,0.009,13.0,-12.5,0.0,22.568,0.277
2.6,19,0.442,-12.4,21.1,2.0,7.523,0.156
2.6,20,0.951,7.3,22.0,2.0,7.523,0.014
2.6,21,0.003,-3.5,-20.3,3.0,5.642,0.279
2.6,22,0.705,8.0,11.7,3.0,5.642,0.083
2.6,23,0.002,-6.6,-21.4,3.0,5.642,0.279
2.6,24,0.192,5.3,0.7,2.0,7.523,0.226
2.6,25,0.006,-6.9,-17.6,3.0,5.642,0.278
2.7,10,0.965,9.3,18.1,2.0,7.523,0.01
2.7,11,0.016,-10.7,-13.4,3.0,5.642,0.275
2.7,12,1.02,-4.9,20.4,2.0,7.523,0.006
2.7,13,0.406,-7.7,6.3,1.0,11.284,0.166
2.7,14,0.315,-0.7,2.3,2.0,7.523,0.192
2.7,15,0.001,19.2,-22.8,1.0,11.284,0.28
2.7,16,0.971,-5.8,19.6,2.0,7.523,0.008
2.7,17,0.001,19.7,-23.1,1.0,11.284,0.28
2.7,18,0.012,13.0,-12.4,0.0,22.568,0.276
2.7,19,0.479,-12.1,21.1,2.0,7.523,0.146
2.7,20,1.011,7.4,22.0,2.0,7.523,0.003
2.7,21,0.005,-3.6,-20.1,3.0,5.642,0.278
2.7,22,0.786,8.1,11.9,2.0,7.523,0.06
2.7,23,0.003,-6.7,-21.2,3.0,5.642,0.279
2.7,24,0.225,5.2,1.0,1.0,11.284,0.217
2.7,25,0.008,-7.0,-17.3,3.0,5.642,0.278
2.8,10,1.08,9.1,18.3,2.0,7.523,0.022
2.8,11,0.02,-10.6,-13.4,3.0,5.642,0.274
