Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
15.6,1,10.7,13.5,1.7,-1.3,17.68,-8.76,6.98,-22.26,23.329,0.104,0.467,0.299,-0.954,0.8170560747663551
15.6,2,20.8,3.1,-1.5,-1.3,17.68,-8.76,-3.12,-11.86,12.264,0.104,0.245,-0.254,-0.967,0.8252392947103274
15.6,3,20.4,24.0,-0.3,0.0,17.68,-8.76,-2.72,-32.76,32.873,0.104,0.657,-0.083,-0.997,0.083
15.7,1,10.9,13.4,1.9,-0.9,17.41,-9.3,6.51,-22.7,23.615,0.105,0.472,0.276,-0.961,0.660941960038059
15.7,2,20.8,3.2,-0.3,1.0,17.41,-9.3,-3.39,-12.5,12.952,0.105,0.259,-0.262,-0.965,-0.8490421455938697
15.7,3,20.4,24.1,-0.2,0.2,17.41,-9.3,-2.99,-33.4,33.534,0.105,0.671,-0.089,-0.996,-0.6409893992932862
15.8,1,11.0,13.3,1.7,-1.1,16.97,-9.67,5.97,-22.97,23.733,0.105,0.475,0.252,-0.968,0.7373827160493827
15.8,2,20.9,3.3,1.7,1.4,16.97,-9.67,-3.93,-12.97,13.552,0.105,0.271,-0.29,-0.957,-0.8323342415985466
15.8,3,20.4,24.1,0.1,0.3,16.97,-9.67,-3.43,-33.77,33.944,0.105,0.679,-0.101,-0.995,-0.9765822784810126
15.9,1,11.2,13.2,2.0,-0.9,16.99,-10.21,5.79,-23.41,24.115,0.106,0.482,0.24,-0.971,0.6173734610123118
15.9,2,21.0,3.1,0.3,-2.2,16.99,-10.21,-4.01,-13.31,13.901,0.106,0.278,-0.288,-0.957,0.9094594594594594
15.9,3,20.4,24.1,-0.0,0.3,16.99,-10.21,-3.41,-34.31,34.479,0.106,0.69,-0.099,-0.995,-0.995
16.0,1,11.4,13.1,2.2,-1.0,16.54,-10.26,5.14,-23.36,23.919,0.107,0.478,0.215,-0.977,0.5999172527927182
16.0,2,21.0,2.9,0.3,-2.8,16.54,-10.26,-4.46,-13.16,13.895,0.107,0.278,-0.321,-0.947,0.907421875
16.0,3,20.4,24.2,0.0,0.3,16.54,-10.26,-3.86,-34.46,34.676,0.107,0.694,-0.111,-0.994,-0.9939999999999999
16.1,1,11.5,13.2,0.6,0.5,16.47,-10.83,4.97,-24.03,24.539,0.107,0.491,0.203,-0.979,-0.47080665813060174
16.1,2,21.2,2.7,1.8,-1.6,16.47,-10.83,-4.73,-13.53,14.333,0.107,0.287,-0.33,-0.944,0.38056478405315614
16.1,3,20.3,24.1,-0.2,-0.3,16.47,-10.83,-3.83,-34.93,35.139,0.107,0.703,-0.109,-0.994,0.8864265927977838
16.2,1,11.6,13.2,1.0,0.3,16.1,-10.75,4.5,-23.95,24.369,0.108,0.487,0.185,-0.983,-0.10526819923371647
16.2,2,21.2,2.5,0.4,-2.1,16.1,-10.75,-5.1,-13.25,14.198,0.108,0.284,-0.359,-0.933,0.8492516370439666
16.2,3,20.4,24.1,0.3,-0.1,16.1,-10.75,-4.3,-34.85,35.114,0.108,0.702,-0.122,-0.992,0.19810126582278487
16.3,1,11.7,13.2,0.6,-0.1,16.08,-10.61,4.38,-23.81,24.21,0.109,0.484,0.181,-0.983,0.3402960526315789
16.3,2,21.2,2.2,-0.1,-3.0,16.08,-10.61,-5.12,-12.81,13.795,0.109,0.276,-0.371,-0.929,0.9407395069953365
16.3,3,20.3,24.1,-0.3,-0.2,16.08,-10.61,-4.22,-34.71,34.966,0.109,0.699,-0.121,-0.993,0.6506925207756233
16.4,1,11.8,13.0,0.8,-2.0,15.78,-11.13,3.98,-24.13,24.456,0.109,0.489,0.163,-0.987,0.9769730733519035
16.4,2,21.2,1.9,-0.1,-3.0,15.78,-11.13,-5.42,-13.03,14.112,0.109,0.282,-0.384,-0.923,0.9351765489673552
16.4,3,20.3,24.1,-0.2,-0.3,15.78,-11.13,-4.52,-35.23,35.519,0.109,0.71,-0.127,-0.992,0.894736842105263
16.5,1,12.0,12.8,2.2,-1.6,15.57,-10.98,3.57,-23.78,24.046,0.11,0.481,0.148,-0.989,0.7014705882352941
16.5,2,21.2,1.7,-0.1,-2.3,15.57,-10.98,-5.63,-12.68,13.874,0.11,0.277,-0.406,-0.914,0.9308427454387488
16.5,3,20.3,24.1,0.3,0.2,15.57,-10.98,-4.73,-35.08,35.397,0.11,0.708,-0.134,-0.991,-0.660387811634349
16.6,1,12.1,12.7,1.7,-1.6,15.12,-11.36,3.02,-24.06,24.249,0.111,0.485,0.125,-0.992,0.7707494646680942
16.6,2,21.2,1.4,-0.3,-3.0,15.12,-11.36,-6.08,-12.76,14.134,0.111,0.283,-0.43,-0.903,0.9412935323383085
16.6,3,20.3,24.1,-0.3,0.1,15.12,-11.36,-5.18,-35.46,35.836,0.111,0.717,-0.145,-0.99,-0.17563291139240508
16.7,1,12.3,12.5,1.7,-1.6,15.06,-11.2,2.76,-23.7,23.86,0.111,0.477,0.116,-0.993,0.764882226980728
16.7,2,21.1,1.1,-0.2,-2.3,15.06,-11.2,-6.04,-12.3,13.703,0.111,0.274,-0.441,-0.898,0.9326981377219574
16.7,3,20.3,24.1,0.1,0.3,15.06,-11.2,-5.24,-35.3,35.687,0.111,0.714,-0.147,-0.989,-0.9854430379746834
16.8,1,12.5,12.3,1.6,-2.4,15.11,-11.08,2.61,-23.38,23.525,0.112,0.47,0.111,-0.994,0.88876560332871
16.8,2,21.1,0.9,-0.2,-2.3,15.11,-11.08,-5.99,-11.98,13.394,0.112,0.268,-0.447,-0.894,0.9292334343871805
16.8,3,20.4,24.2,0.2,0.3,15.11,-11.08,-5.29,-35.28,35.674,0.112,0.713,-0.148,-0.989,-0.9038781163434902
16.9,1,12.6,12.1,1.6,-2.2,15.04,-10.92,2.44,-23.02,23.149,0.113,0.463,0.105,-0.994,0.8657352941176472
16.9,2,21.1,0.6,-0.1,-3.0,15.04,-10.92,-6.06,-11.52,13.017,0.113,0.26,-0.466,-0.885,0.8999333777481681
16.9,3,20.4,24.2,0.1,0.3,15.04,-10.92,-5.36,-35.12,35.527,0.113,0.711,-0.151,-0.989,-0.9867088607594936
17.0,1,12.8,11.8,1.2,-2.5,15.24,-11.0,2.44,-22.8,22.93,0.113,0.459,0.106,-0.994,0.942012261089073
17.0,2,21.1,0.3,-0.2,-3.0,15.24,-11.0,-5.86,-11.3,12.729,0.113,0.255,-0.46,-0.888,0.9165281010974393
17.0,3,20.4,24.2,0.3,-0.0,15.24,-11.0,-5.16,-35.2,35.576,0.113,0.712,-0.145,-0.989,-0.145
17.1,1,12.9,11.6,1.0,-2.0,14.99,-10.85,2.09,-22.45,22.547,0.114,0.451,0.093,-0.996,0.9324686940966009
17.1,2,21.1,0.0,-0.2,-3.0,14.99,-10.85,-6.11,-10.85,12.452,0.114,0.249,-0.491,-0.871,0.9016295310941136
17.1,3,20.4,24.2,0.3,-0.2,14.99,-10.85,-5.41,-35.05,35.465,0.114,0.709,-0.153,-0.988,0.42022160664819946
17.2,1,13.0,11.4,0.9,-2.7,14.56,-11.27,1.56,-22.67,22.724,0.115,0.454,0.069,-0.998,0.9686226282501758
17.2,2,21.1,-0.2,-0.2,-2.3,14.56,-11.27,-6.54,-11.07,12.858,0.115,0.257,-0.509,-0.861,0.9017323516673883
17.2,3,20.4,24.2,-0.2,0.2,14.56,-11.27,-5.84,-35.47,35.948,0.115,0.719,-0.162,-0.987,-0.5830388692579506
17.3,1,13.0,11.1,0.8,-2.3,14.74,-11.62,1.74,-22.72,22.787,0.115,0.456,0.076,-0.997,0.9666940451745379
17.3,2,21.0,-0.5,-0.2,-3.0,14.74,-11.62,-6.26,-11.12,12.761,0.115,0.255,-0.491,-0.871,0.9016295310941136
17.3,3,20.4,24.2,-0.2,0.2,14.74,-11.62,-5.66,-35.82,36.264,0.115,0.725,-0.156,-0.988,-0.5879858657243816
17.4,1,13.1,10.9,0.7,-2.8,14.23,-11.89,1.13,-22.79,22.818,0.116,0.456,0.05,-0.999,0.9813582813582813
17.4,2,21.0,-0.8,-0.2,-3.0,14.23,-11.89,-6.77,-11.09,12.993,0.116,0.26,-0.521,-0.854,0.886664449617559
17.4,3,20.4,24.3,-0.1,0.3,14.23,-11.89,-6.17,-36.19,36.712,0.116,0.734,-0.168,-0.986,-0.8829113924050633
17.5,1,13.2,10.6,0.4,-2.8,13.83,-11.81,0.63,-22.41,22.419,0.117,0.448,0.028,-1.0,0.994059405940594
17.5,2,21.0,-1.1,-0.2,-2.3,13.83,-11.81,-7.17,-10.71,12.888,0.117,0.258,-0.556,-0.831,0.8759203118233001
17.5,3,20.4,24.3,0.3,0.1,13.83,-11.81,-6.57,-36.11,36.703,0.117,0.734,-0.179,-0.984,-0.48132911392405064
17.6,1,13.2,10.4,0.6,-2.2,13.87,-11.68,0.67,-22.08,22.09,0.117,0.442,0.03,-1.0,0.9728070175438597
17.6,2,21.0,-1.3,-0.1,-2.3,13.87,-11.68,-7.13,-10.38,12.593,0.117,0.252,-0.566,-0.824,0.8478714161598608
17.6,3,20.4,24.3,-0.3,0.1,13.87,-11.68,-6.53,-35.98,36.568,0.117,0.731,-0.179,-0.984,-0.14145569620253165
17.7,1,13.3,10.1,0.8,-2.8,13.7,-12.23,0.4,-22.33,22.334,0.118,0.447,0.018,-1.0,0.9664835164835165
17.7,2,21.0,-1.5,-0.2,-2.3,13.7,-12.23,-7.3,-10.73,12.978,0.118,0.26,-0.562,-0.827,0.8724556084885229
17.7,3,20.4,24.3,0.1,0.3,13.7,-12.23,-6.7,-36.53,37.139,0.118,0.743,-0.18,-0.984,-0.9911392405063291
17.8,1,13.4,9.8,0.7,-2.8,13.86,-12.25,0.46,-22.05,22.055,0.119,0.441,0.021,-1.0,0.9752945252945252
17.8,2,21.0,-1.8,-0.2,-2.3,13.86,-12.25,-7.14,-10.45,12.656,0.119,0.253,-0.564,-0.826,0.8716327414465134
17.8,3,20.4,24.3,0.2,0.3,13.86,-12.25,-6.54,-36.55,37.131,0.119,0.743,-0.176,-0.984,-0.9152354570637119
17.9,1,13.4,9.6,0.8,-2.3,13.58,-12.78,0.18,-22.38,22.381,0.119,0.448,0.008,-1.0,0.9471868583162217
17.9,2,20.9,-2.0,-0.1,-2.3,13.58,-12.78,-7.32,-10.78,13.03,0.119,0.261,-0.562,-0.827,0.8506950477845351
17.9,3,20.4,24.4,0.3,0.2,13.58,-12.78,-6.82,-37.18,37.8,0.119,0.756,-0.18,-0.984,-0.6947368421052632
18.0,1,13.5,9.3,0.8,-2.3,13.46,-13.31,-0.04,-22.61,22.61,0.12,0.452,-0.002,-1.0,0.9439014373716632
18.0,2,20.9,-2.2,-0.1,-2.3,13.46,-13.31,-7.44,-11.11,13.371,0.12,0.267,-0.556,-0.831,0.8544309296264118
18.0,3,20.4,24.3,-0.1,-0.3,13.46,-13.31,-6.94,-37.61,38.245,0.12,0.765,-0.181,-0.983,0.990506329113924
18.1,1,13.5,9.1,-0.9,-2.8,13.66,-13.53,0.16,-22.63,22.631,0.121,0.453,0.007,-1.0,0.949914994899694
18.1,2,20.9,-2.5,0.1,-2.3,13.66,-13.53,-7.24,-11.03,13.194,0.121,0.264,-0.549,-0.836,0.8114248479582971
18.1,3,20.4,24.3,-0.3,0.1,13.66,-13.53,-6.74,-37.83,38.426,0.121,0.769,-0.175,-0.984,-0.14525316455696202
18.2,1,13.5,8.9,1.0,-2.0,13.32,-13.37,-0.18,-22.27,22.271,0.121,0.445,-0.008,-1.0,0.8908765652951699
18.2,2,20.9,-2.7,0.1,-2.3,13.32,-13.37,-7.58,-10.67,13.088,0.121,0.262,-0.579,-0.815,0.7891398783666376
18.2,3,20.4,24.4,-0.2,0.2,13.32,-13.37,-7.08,-37.77,38.428,0.121,0.769,-0.184,-0.983,-0.5646643109540637
18.3,1,13.6,8.6,0.4,-2.2,12.82,-13.69,-0.78,-22.29,22.304,0.122,0.446,-0.035,-0.999,0.976654740608229
18.3,2,21.0,-2.9,0.1,-2.3,12.82,-13.69,-8.18,-10.79,13.54,0.122,0.271,-0.604,-0.797,0.7700695047784535
18.3,3,20.4,24.4,0.3,0.1,12.82,-13.69,-7.58,-38.09,38.837,0.122,0.777,-0.195,-0.981,-0.4955696202531646
18.4,1,13.6,8.4,0.4,-2.2,12.52,-14.2,-1.08,-22.6,22.626,0.123,0.453,-0.048,-0.999,0.97432915921288
18.4,2,21.0,-3.2,0.1,-2.3,12.52,-14.2,-8.48,-11.0,13.889,0.123,0.278,-0.611,-0.792,0.7647697654213726
18.4,3,20.4,24.4,-0.3,-0.2,12.52,-14.2,-7.88,-38.6,39.396,0.123,0.788,-0.2,-0.98,0.7091412742382271
18.5,1,13.7,8.2,0.7,-2.1,12.12,-14.65,-1.58,-22.85,22.905,0.123,0.458,-0.069,-0.998,0.9247967479674798
18.5,2,21.0,-3.4,0.1,-2.3,12.12,-14.65,-8.88,-11.25,14.332,0.123,0.287,-0.62,-0.785,0.7573848827106863
18.5,3,20.4,24.3,0.3,-0.2,12.12,-14.65,-8.28,-38.95,39.82,0.123,0.796,-0.208,-0.978,0.3689750692520775
18.6,1,13.7,7.9,0.6,-2.8,11.67,-15.07,-2.03,-22.97,23.06,0.124,0.461,-0.088,-0.996,0.9553072625698323
18.6,2,21.0,-3.7,0.2,-3.0,11.67,-15.07,-9.33,-11.37,14.708,0.124,0.294,-0.634,-0.773,0.7290322580645161
18.6,3,20.4,24.3,0.3,0.1,11.67,-15.07,-8.73,-39.37,40.326,0.124,0.807,-0.216,-0.976,-0.5139240506329114
18.7,1,13.8,7.7,0.3,-2.3,11.74,-15.47,-2.06,-23.17,23.261,0.125,0.465,-0.089,-0.996,0.9763260025873222
18.7,2,21.0,-4.0,0.4,-2.9,11.74,-15.47,-9.26,-11.47,14.741,0.125,0.295,-0.628,-0.778,0.6850017082336864
18.7,3,20.4,24.4,-0.3,0.1,11.74,-15.47,-8.66,-39.87,40.8,0.125,0.816,-0.212,-0.977,-0.10791139240506335
18.8,1,13.8,7.5,0.6,-2.1,11.64,-15.97,-2.16,-23.47,23.569,0.125,0.471,-0.092,-0.996,0.9324175824175823
18.8,2,21.0,-4.3,-0.1,-2.8,11.64,-15.97,-9.36,-11.67,14.96,0.125,0.299,-0.626,-0.78,0.8017844396859386
18.8,3,20.4,24.3,-0.3,-0.2,11.64,-15.97,-8.76,-40.27,41.212,0.125,0.824,-0.213,-0.977,0.7182825484764545
18.9,1,13.9,7.3,0.6,-2.1,11.81,-16.12,-2.09,-23.42,23.513,0.126,0.47,-0.089,-0.996,0.9332417582417583
18.9,2,21.1,-4.5,0.3,-2.9,11.81,-16.12,-9.29,-11.62,14.877,0.126,0.298,-0.624,-0.781,0.7127615780445969
18.9,3,20.4,24.3,0.3,-0.0,11.81,-16.12,-8.59,-40.42,41.323,0.126,0.826,-0.208,-0.978,-0.208
19.0,1,14.0,7.0,0.8,-2.7,11.77,-16.59,-2.23,-23.59,23.695,0.127,0.474,-0.094,-0.996,0.9282670454545454
19.0,2,21.1,-4.8,0.7,-2.5,11.77,-16.59,-9.33,-11.79,15.035,0.127,0.301,-0.621,-0.784,0.587557781201849
19.0,3,20.4,24.3,-0.3,-0.2,11.77,-16.59,-8.63,-40.89,41.791,0.127,0.836,-0.207,-0.978,0.7138504155124653
19.1,1,14.1,6.8,0.9,-2.6,11.27,-16.94,-2.83,-23.74,23.908,0.127,0.478,-0.118,-0.993,0.8998909487459106
19.1,2,21.1,-5.1,-0.5,-2.8,11.27,-16.94,-9.83,-11.84,15.389,0.127,0.308,-0.639,-0.769,0.8694444444444446
19.1,3,20.4,24.3,0.3,0.1,11.27,-16.94,-9.13,-41.24,42.239,0.127,0.845,-0.216,-0.976,-0.5139240506329114
19.2,1,14.1,6.5,0.8,-2.7,10.85,-17.36,-3.25,-23.86,24.08,0.128,0.482,-0.135,-0.991,0.9118252840909091
19.2,2,21.1,-5.3,-0.4,-2.2,10.85,-17.36,-10.25,-12.06,15.827,0.128,0.317,-0.648,-0.762,0.8656529516994633
19.2,3,20.4,24.3,-0.2,-0.3,10.85,-17.36,-9.55,-41.66,42.741,0.128,0.855,-0.223,-0.975,0.9337950138504154
19.3,1,14.2,6.3,0.7,-2.1,10.91,-17.73,-3.29,-24.03,24.254,0.129,0.485,-0.136,-0.991,0.8969738030713642
19.3,2,21.0,-5.5,-0.4,-2.2,10.91,-17.73,-10.09,-12.23,15.855,0.129,0.317,-0.636,-0.771,0.8723613595706619
19.3,3,20.4,24.3,-0.1,-0.3,10.91,-17.73,-9.49,-42.03,43.088,0.129,0.862,-0.22,-0.975,0.995253164556962
19.4,1,14.3,6.1,0.5,-2.1,10.35,-17.91,-3.95,-24.01,24.333,0.129,0.487,-0.162,-0.987,0.9225104214914314
19.4,2,21.0,-5.7,-0.4,-2.2,10.35,-17.91,-10.65,-12.21,16.202,0.129,0.324,-0.657,-0.754,0.859391771019678
19.4,3,20.4,24.2,0.2,-0.3,10.35,-17.91,-10.05,-42.11,43.293,0.129,0.866,-0.232,-0.973,0.6800554016620499
19.5,1,14.3,5.8,0.6,-2.7,9.97,-17.7,-4.33,-23.5,23.896,0.13,0.478,-0.181,-0.983,0.9202819956616053
19.5,2,21.0,-6.0,0.2,-2.6,9.97,-17.7,-11.03,-11.7,16.08,0.13,0.322,-0.686,-0.728,0.6731595092024539
19.5,3,20.4,24.3,0.2,0.2,9.97,-17.7,-10.43,-42.0,43.276,0.13,0.866,-0.241,-0.971,-0.8565371024734983
19.6,1,14.4,5.6,0.9,-2.3,9.57,-17.52,-4.83,-23.12,23.619,0.131,0.472,-0.204,-0.979,0.8372874493927123
19.6,2,21.0,-6.2,0.1,-2.3,9.57,-17.52,-11.43,-11.32,16.087,0.131,0.322,-0.711,-0.704,0.6725021720243266
19.6,3,20.4,24.2,-0.3,-0.2,9.57,-17.52,-10.83,-41.72,43.103,0.131,0.862,-0.251,-0.968,0.7448753462603878
19.7,1,14.4,5.3,0.2,-2.3,9.26,-17.99,-5.14,-23.29,23.85,0.131,0.477,-0.216,-0.977,0.9544824599393674
19.7,2,21.0,-6.5,-0.1,-2.2,9.26,-17.99,-11.74,-11.49,16.427,0.131,0.329,-0.715,-0.699,0.7308356039963669
19.7,3,20.4,24.3,0.2,0.3,9.26,-17.99,-11.14,-42.29,43.733,0.131,0.875,-0.255,-0.967,-0.9448753462603877
19.8,1,14.5,5.1,0.4,-2.0,8.82,-17.81,-5.68,-22.91,23.604,0.132,0.472,-0.241,-0.971,0.9047058823529411
19.8,2,21.0,-6.7,0.1,-2.2,8.82,-17.81,-12.18,-11.11,16.486,0.132,0.33,-0.739,-0.674,0.6398274296094459
19.8,3,20.4,24.3,-0.2,0.3,8.82,-17.81,-11.58,-42.11,43.673,0.132,0.873,-0.265,-0.964,-0.6542936288088642
19.9,1,14.5,4.9,0.3,-2.5,8.9,-18.13,-5.6,-23.03,23.701,0.133,0.474,-0.236,-0.972,0.9369340746624304
19.9,2,21.0,-6.9,0.5,-2.8,8.9,-18.13,-12.1,-11.23,16.508,0.133,0.33,-0.733,-0.68,0.5406118143459916
19.9,3,20.4,24.3,0.0,0.3,8.9,-18.13,-11.5,-42.43,43.961,0.133,0.879,-0.262,-0.965,-0.965
20.0,1,14.7,4.7,1.6,-2.5,8.8,-17.89,-5.9,-22.59,23.348,0.133,0.467,-0.253,-0.968,0.6789757412398922
20.0,2,21.2,-7.1,1.2,-1.7,8.8,-17.89,-12.4,-10.79,16.437,0.133,0.329,-0.754,-0.656,0.1011052378664104
20.0,3,20.4,24.3,0.2,-0.2,8.8,-17.89,-11.6,-42.19,43.756,0.133,0.875,-0.265,-0.964,0.4939929328621908
20.1,1,14.9,4.5,2.0,-1.6,8.56,-18.36,-6.34,-22.86,23.723,0.134,0.474,-0.267,-0.964,0.39375244045294805
20.1,2,21.2,-7.2,-0.3,-0.3,8.56,-18.36,-12.64,-11.16,16.862,0.134,0.337,-0.75,-0.662,0.9990566037735849
20.1,3,20.4,24.3,-0.3,-0.2,8.56,-18.36,-11.84,-42.66,44.273,0.134,0.885,-0.267,-0.964,0.7559556786703602
20.2,1,15.0,4.3,1.5,-1.9,8.69,-18.35,-6.31,-22.65,23.513,0.135,0.47,-0.268,-0.963,0.5897149938042131
20.2,2,21.2,-7.1,0.5,1.4,8.69,-18.35,-12.51,-11.25,16.824,0.135,0.336,-0.744,-0.669,-0.8800268997982514
20.2,3,20.4,24.3,-0.0,-0.3,8.69,-18.35,-11.71,-42.65,44.228,0.135,0.885,-0.265,-0.964,0.9639999999999999
20.3,1,15.1,4.0,1.3,-2.6,8.73,-18.2,-6.37,-22.2,23.096,0.135,0.462,-0.276,-0.961,0.7360853113175095
20.3,2,21.2,-7.2,0.1,-2.3,8.73,-18.2,-12.47,-11.0,16.628,0.135,0.333,-0.75,-0.662,0.6288444830582103
20.3,3,20.4,24.3,-0.3,0.1,8.73,-18.2,-11.67,-42.5,44.073,0.135,0.881,-0.265,-0.964,-0.05348101265822784
20.4,1,15.3,3.8,1.7,-2.5,8.38,-18.64,-6.92,-22.44,23.483,0.136,0.47,-0.295,-0.956,0.6247105524313594
20.4,2,21.2,-7.2,-0.4,1.0,8.38,-18.64,-12.82,-11.44,17.182,0.136,0.344,-0.746,-0.666,-0.34131847725162495
20.4,3,20.3,24.3,-0.1,0.3,8.38,-18.64,-11.92,-42.94,44.564,0.136,0.891,-0.267,-0.964,-0.8306962025316454
20.5,1,15.4,3.6,1.4,-1.9,7.79,-18.79,-7.61,-22.39,23.648,0.137,0.473,-0.322,-0.947,0.5713983050847458
20.5,2,21.2,-7.1,0.3,1.0,7.79,-18.79,-13.41,-11.69,17.79,0.137,0.356,-0.754,-0.657,-0.8459770114942529
20.5,3,20.3,24.3,-0.3,0.2,7.79,-18.79,-12.51,-43.09,44.869,0.137,0.897,-0.279,-0.96,-0.3
20.6,1,15.6,3.4,1.2,-2.4,7.83,-18.63,-7.77,-22.03,23.36,0.137,0.467,-0.333,-0.943,0.694595601938129
20.6,2,21.1,-7.3,-0.9,-2.2,7.83,-18.63,-13.27,-11.33,17.449,0.137,0.349,-0.761,-0.649,0.888809423643248
20.6,3,20.3,24.3,0.3,-0.1,7.83,-18.63,-12.47,-42.93,44.704,0.137,0.894,-0.279,-0.96,0.038924050632911364
20.7,1,15.7,3.2,1.2,-2.0,7.6,-18.36,-8.1,-21.56,23.031,0.138,0.461,-0.352,-0.936,0.6216123499142369
20.7,2,21.2,-7.2,0.6,0.9,7.6,-18.36,-13.6,-11.16,17.593,0.138,0.352,-0.773,-0.634,-0.9560073937153419
20.7,3,20.4,24.3,0.3,-0.2,7.6,-18.36,-12.8,-42.66,44.539,0.138,0.891,-0.287,-0.958,0.2922437673130194
20.8,1,15.8,3.0,1.3,-1.9,7.49,-18.79,-8.31,-21.79,23.321,0.139,0.466,-0.356,-0.934,0.5698523023457862
20.8,2,21.2,-7.1,0.0,1.1,7.49,-18.79,-13.71,-11.69,18.017,0.139,0.36,-0.761,-0.649,-0.649
20.8,3,20.4,24.3,0.3,0.2,7.49,-18.79,-12.91,-43.09,44.982,0.139,0.9,-0.287,-0.958,-0.7692520775623269
20.9,1,16.0,2.8,1.5,-1.9,6.97,-19.09,-9.03,-21.89,23.679,0.139,0.474,-0.381,-0.924,0.48909541511772
20.9,2,21.3,-7.0,1.1,1.2,6.97,-19.09,-14.33,-12.09,18.749,0.139,0.375,-0.764,-0.645,-0.9916461916461917
20.9,3,20.4,24.3,-0.1,0.3,6.97,-19.09,-13.43,-43.39,45.421,0.139,0.908,-0.296,-0.955,-0.8129746835443037
21.0,1,16.1,2.5,1.3,-2.7,7.1,-19.14,-9.0,-21.64,23.437,0.14,0.469,-0.384,-0.923,0.664964964964965
21.0,2,21.2,-7.2,-1.1,-2.5,7.1,-19.14,-14.1,-11.94,18.476,0.14,0.37,-0.763,-0.646,0.8986818015378982
21.0,3,20.4,24.3,-0.1,-0.3,7.1,-19.14,-13.3,-43.44,45.43,0.14,0.909,-0.293,-0.956,1.0003164556962025
21.1,1,16.2,2.3,1.2,-2.0,6.85,-19.58,-9.35,-21.88,23.794,0.141,0.476,-0.393,-0.92,0.5867924528301888
21.1,2,21.2,-7.1,-0.2,1.0,6.85,-19.58,-14.35,-12.48,19.018,0.141,0.38,-0.755,-0.656,-0.4950980392156863
21.1,3,20.4,24.3,-0.2,0.2,6.85,-19.58,-13.55,-43.88,45.924,0.141,0.918,-0.295,-0.955,-0.46643109540636046
21.2,1,16.4,2.1,1.2,-2.7,6.36,-19.41,-10.04,-21.51,23.738,0.141,0.475,-0.423,-0.906,0.6560406091370559
21.2,2,21.3,-7.0,1.1,1.4,6.36,-19.41,-14.94,-12.41,19.422,0.141,0.388,-0.769,-0.639,-0.9778089887640449
21.2,3,20.4,24.4,0.3,0.2,6.36,-19.41,-14.04,-43.81,46.005,0.141,0.92,-0.305,-0.952,-0.7808864265927979
21.3,1,16.5,1.8,1.1,-2.1,5.85,-19.25,-10.65,-21.05,23.591,0.142,0.472,-0.451,-0.892,0.5808097849008858
21.3,2,21.2,-7.2,-1.4,-2.0,5.85,-19.25,-15.35,-12.05,19.515,0.142,0.39,-0.787,-0.617,0.9569029086439984
21.3,3,20.4,24.4,-0.3,-0.1,5.85,-19.25,-14.55,-43.65,46.011,0.142,0.92,-0.316,-0.949,0.6003164556962025
21.4,1,16.6,1.6,1.2,-2.7,5.39,-19.6,-11.21,-21.2,23.981,0.143,0.48,-0.467,-0.884,0.6180710659898477
21.4,2,21.2,-7.1,0.9,0.8,5.39,-19.6,-15.81,-12.5,20.155,0.143,0.403,-0.784,-0.62,-0.9980066445182725
21.4,3,20.4,24.4,0.3,0.1,5.39,-19.6,-15.01,-44.0,46.49,0.143,0.93,-0.323,-0.946,-0.6060126582278481
21.5,1,16.7,1.4,1.0,-2.2,5.43,-19.91,-11.27,-21.31,24.107,0.143,0.482,-0.467,-0.884,0.6114191146048822
21.5,2,21.1,-7.0,-1.0,1.4,5.43,-19.91,-15.67,-12.91,20.303,0.143,0.406,-0.772,-0.636,-0.06883720930232555
21.5,3,20.4,24.3,-0.3,-0.2,5.43,-19.91,-14.97,-44.21,46.676,0.143,0.934,-0.321,-0.947,0.7914127423822716
21.6,1,16.8,1.1,1.2,-2.7,5.23,-19.61,-11.57,-20.71,23.723,0.144,0.474,-0.488,-0.873,0.5994923857868021
21.6,2,21.2,-7.2,1.0,-2.8,5.23,-19.61,-15.97,-12.41,20.225,0.144,0.404,-0.79,-0.614,0.31254624957954924
21.6,3,20.3,24.3,-0.3,-0.1,5.23,-19.61,-15.07,-43.91,46.424,0.144,0.928,-0.325,-0.946,0.6079113924050633
21.7,1,17.0,0.9,1.6,-2.2,4.95,-20.04,-12.05,-20.94,24.16,0.145,0.483,-0.499,-0.867,0.40772058823529417
21.7,2,21.2,-7.2,-0.2,1.0,4.95,-20.04,-16.25,-12.84,20.711,0.145,0.414,-0.785,-0.62,-0.4539215686274509
21.7,3,20.3,24.3,-0.3,-0.1,4.95,-20.04,-15.35,-44.34,46.922,0.145,0.938,-0.327,-0.945,0.609493670886076
21.8,1,17.1,0.7,1.3,-2.0,4.47,-20.37,-12.63,-21.07,24.565,0.145,0.491,-0.514,-0.858,0.439329140461216
21.8,2,21.2,-7.1,-0.2,1.0,4.47,-20.37,-16.73,-13.27,21.354,0.145,0.427,-0.783,-0.621,-0.4552941176470588
21.8,3,20.3,24.3,-0.3,0.2,4.47,-20.37,-15.83,-44.67,47.392,0.145,0.948,-0.334,-0.943,-0.2448753462603878
21.9,1,17.2,0.5,1.2,-2.0,3.97,-20.67,-13.23,-21.17,24.964,0.146,0.499,-0.53,-0.848,0.4545454545454546
