Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
15.5,0.077,63.7,0.103,20.1,12.5,-0.8,-10.8,88.4,0.721
15.6,0.081,62.69,0.104,20.1,12.3,-0.8,-10.7,87.8,0.714
15.7,0.086,60.46,0.105,20.2,12.1,-0.9,-10.6,87.6,0.69
15.8,0.09,59.54,0.105,20.3,12.0,-1.0,-10.5,87.6,0.68
15.9,0.094,58.64,0.106,20.4,11.8,-1.1,-10.4,87.4,0.671
16.0,0.098,58.64,0.107,20.5,11.6,-1.3,-10.2,87.2,0.672
16.1,0.1,58.64,0.107,20.7,11.3,-1.3,-10.1,86.8,0.676
16.2,0.101,57.85,0.108,20.9,11.3,-1.2,-10.0,86.8,0.666
16.3,0.101,57.85,0.109,20.9,11.4,-1.2,-9.7,86.4,0.67
16.4,0.101,57.85,0.109,21.0,11.5,-1.2,-9.5,86.4,0.67
16.5,0.099,57.85,0.11,21.1,11.8,-1.2,-9.2,86.6,0.668
16.6,0.098,57.85,0.111,21.2,11.9,-1.3,-9.0,86.8,0.666
16.7,0.096,57.85,0.111,21.2,11.7,-1.3,-8.9,86.2,0.671
16.8,0.096,58.75,0.112,21.3,11.5,-1.3,-8.7,85.6,0.686
16.9,0.094,58.35,0.113,21.4,11.3,-1.4,-8.6,85.4,0.683
17.0,0.092,56.64,0.113,21.4,11.1,-1.5,-8.5,85.0,0.666
17.1,0.09,55.47,0.114,21.4,10.9,-1.6,-8.5,84.8,0.654
17.2,0.088,54.31,0.115,21.5,10.8,-1.5,-8.3,84.2,0.645
17.3,0.086,51.81,0.115,21.5,10.6,-1.4,-8.2,83.4,0.621
17.4,0.084,51.81,0.116,21.5,10.5,-1.5,-8.0,83.0,0.624
17.5,0.083,49.96,0.117,21.6,10.4,-1.6,-7.8,82.8,0.603
17.6,0.081,49.56,0.117,21.6,10.2,-1.5,-7.7,82.0,0.604
17.7,0.079,49.18,0.118,21.7,10.1,-1.7,-7.5,82.0,0.6
17.8,0.077,50.46,0.119,21.8,10.0,-1.6,-7.4,81.6,0.618
17.9,0.075,50.08,0.119,21.9,10.2,-1.7,-7.2,82.0,0.611
18.0,0.073,49.74,0.12,22.0,10.5,-1.8,-7.0,82.6,0.602
18.1,0.072,49.74,0.121,21.9,10.4,-1.8,-6.8,81.8,0.608
18.2,0.071,49.74,0.121,22.0,10.3,-1.7,-6.7,81.4,0.611
18.3,0.07,49.39,0.122,22.0,10.2,-1.7,-6.5,80.8,0.611
18.4,0.068,48.49,0.123,22.1,10.0,-1.6,-6.3,80.0,0.606
18.5,0.067,48.18,0.123,22.1,9.9,-1.5,-6.2,79.4,0.607
18.6,0.066,48.18,0.124,22.2,9.7,-1.3,-6.1,78.6,0.613
18.7,0.064,48.18,0.125,22.3,9.5,-1.3,-5.9,78.0,0.618
18.8,0.062,48.18,0.125,22.4,9.4,-1.3,-5.7,77.6,0.621
18.9,0.061,48.18,0.126,22.4,9.6,-1.3,-5.6,77.8,0.619
19.0,0.059,48.18,0.127,22.6,9.6,-1.2,-5.4,77.6,0.621
19.1,0.057,46.95,0.127,22.7,9.5,-1.0,-5.1,76.6,0.613
19.2,0.056,46.49,0.128,22.8,9.5,-1.0,-4.9,76.4,0.609
19.3,0.054,46.34,0.129,22.9,9.4,-1.0,-4.6,75.8,0.611
19.4,0.052,46.09,0.129,22.9,9.2,-1.0,-4.6,75.4,0.611
19.5,0.051,46.09,0.13,23.0,9.0,-0.8,-4.4,74.4,0.619
19.6,0.049,45.74,0.131,23.0,8.9,-0.8,-4.1,73.6,0.621
19.7,0.047,45.74,0.131,23.1,8.7,-0.8,-4.0,73.2,0.625
19.8,0.045,45.43,0.132,23.1,8.5,-0.7,-4.0,72.6,0.626
19.9,0.044,45.43,0.133,23.1,8.3,-0.5,-3.9,71.6,0.634
20.0,0.042,45.43,0.133,23.1,8.0,-0.5,-3.9,71.0,0.64
20.1,0.04,45.14,0.134,23.1,7.9,-0.5,-3.8,70.6,0.639
20.2,0.038,45.14,0.135,23.0,7.8,-0.5,-3.6,69.8,0.647
20.3,0.037,45.14,0.135,23.0,7.5,-0.5,-3.5,69.0,0.654
20.4,0.034,45.14,0.136,23.0,7.5,-0.4,-3.3,68.4,0.66
20.5,0.032,45.14,0.137,22.9,7.7,-0.3,-3.2,68.2,0.662
20.6,0.031,45.14,0.137,22.9,7.6,-0.2,-3.0,67.4,0.67
20.7,0.03,45.14,0.138,22.9,7.5,-0.5,-2.9,67.6,0.668
20.8,0.028,45.14,0.139,22.9,7.5,-0.4,-2.6,66.8,0.676
20.9,0.027,45.14,0.139,22.9,7.3,-0.3,-2.5,66.0,0.684
21.0,0.026,45.14,0.14,22.9,7.2,-0.2,-2.5,65.6,0.688
21.1,0.024,45.14,0.141,22.9,7.0,0.0,-2.4,64.6,0.699
21.2,0.022,45.14,0.141,22.9,6.8,0.1,-2.2,63.6,0.71
21.3,0.021,45.14,0.142,22.9,6.5,0.2,-2.1,62.6,0.721
21.4,0.02,45.14,0.143,22.9,6.3,0.2,-2.0,62.0,0.728
21.5,0.018,45.14,0.143,23.0,6.2,0.3,-2.0,61.8,0.73
21.6,0.018,45.14,0.144,23.0,6.0,0.5,-1.9,60.8,0.742
21.7,0.017,45.14,0.145,23.1,5.8,0.7,-1.9,60.2,0.75
21.8,0.015,45.14,0.145,23.1,5.6,0.8,-1.6,59.0,0.765
21.9,0.014,45.14,0.146,23.1,5.5,0.7,-1.4,58.6,0.77
22.0,0.013,45.14,0.147,23.1,5.4,0.4,-1.1,58.4,0.773
22.1,0.012,45.14,0.147,23.1,5.2,0.3,-0.9,57.8,0.781
22.2,0.01,45.14,0.148,23.1,5.0,0.5,-0.8,56.8,0.795
22.3,0.009,45.14,0.149,23.1,4.9,0.8,-0.6,55.6,0.812
22.4,0.008,45.14,0.149,23.1,4.7,0.5,-0.3,55.2,0.818
22.5,0.007,45.14,0.15,23.1,4.5,0.2,-0.1,55.0,0.821
22.6,0.006,45.14,0.151,23.3,4.3,-0.0,0.0,55.2,0.818
22.7,0.006,45.14,0.151,23.3,4.2,-0.4,0.3,55.2,0.818
22.8,0.006,45.14,0.152,23.2,4.1,-0.5,0.4,54.8,0.824
22.9,0.006,45.14,0.153,23.2,4.0,-0.4,0.4,54.4,0.83
23.0,0.007,45.14,0.153,23.2,4.0,-0.2,0.3,54.2,0.833
23.1,0.008,45.14,0.154,23.1,4.0,-0.1,0.2,54.0,0.836
23.2,0.008,45.14,0.155,23.0,4.0,0.2,0.0,53.6,0.842
23.3,0.008,45.14,0.155,23.0,3.9,0.1,-0.1,53.8,0.839
23.4,0.008,45.14,0.156,22.8,3.7,0.0,-0.4,53.8,0.839
23.5,0.008,45.14,0.157,22.7,3.5,0.3,-0.6,53.0,0.852
23.6,0.008,45.14,0.157,22.5,3.5,0.3,-0.7,52.8,0.855
23.7,0.008,45.14,0.158,22.3,3.5,-0.1,-0.7,53.2,0.848
23.8,0.008,45.14,0.159,22.2,3.3,-0.4,-0.9,53.6,0.842
23.9,0.009,45.14,0.159,22.0,3.1,-0.6,-1.1,53.6,0.842
24.0,0.008,45.14,0.16,21.9,2.9,-0.9,-1.1,53.6,0.842
24.1,0.009,45.14,0.161,21.7,2.8,-1.0,-1.2,53.4,0.845
24.2,0.009,45.14,0.161,21.5,2.7,-0.8,-1.2,52.4,0.861
24.3,0.009,45.14,0.162,21.3,2.7,-0.6,-1.2,51.6,0.875
24.4,0.009,45.14,0.163,21.2,2.7,-0.3,-1.1,50.6,0.892
24.5,0.01,45.14,0.163,21.0,2.5,-0.4,-1.1,50.0,0.903
24.6,0.011,45.14,0.164,20.8,2.4,-0.7,-1.1,50.0,0.903
24.7,0.011,45.14,0.165,20.6,2.3,-0.7,-1.1,49.4,0.914
24.8,0.011,45.14,0.165,20.4,2.1,-0.7,-1.1,48.6,0.929
24.9,0.012,45.14,0.166,20.2,1.9,-0.8,-1.1,48.0,0.94
25.0,0.012,45.14,0.167,20.1,1.8,-1.1,-1.2,48.4,0.933
25.1,0.013,45.14,0.167,20.1,1.8,-1.4,-1.4,49.4,0.914
25.2,0.014,45.14,0.168,20.1,1.7,-1.4,-1.8,50.0,0.903
25.3,0.014,45.14,0.169,20.1,1.5,-1.3,-2.2,50.2,0.899
25.4,0.014,45.14,0.169,20.2,1.3,-1.0,-2.5,50.0,0.903
25.5,0.014,45.14,0.17,20.2,1.1,-0.9,-2.8,50.0,0.903
25.6,0.014,45.14,0.171,20.1,1.0,-0.7,-2.9,49.4,0.914
25.7,0.014,45.14,0.171,20.1,0.9,-0.5,-3.2,49.4,0.914
25.8,0.014,45.14,0.172,20.1,1.0,-0.3,-3.5,49.8,0.906
25.9,0.015,45.14,0.173,20.0,0.8,-0.2,-3.8,49.6,0.91
26.0,0.016,45.14,0.173,19.9,0.7,-0.1,-4.0,49.4,0.914
26.1,0.016,45.14,0.174,19.9,0.6,0.2,-4.1,48.8,0.925
26.2,0.016,45.14,0.175,19.8,0.4,0.4,-4.4,48.4,0.933
26.3,0.016,45.14,0.175,19.9,0.2,0.5,-4.4,48.0,0.94
26.4,0.016,45.14,0.176,19.8,0.1,0.7,-4.6,47.6,0.948
26.5,0.017,45.14,0.177,19.7,-0.1,0.9,-4.8,47.0,0.96
26.6,0.017,45.14,0.177,19.5,-0.3,1.2,-5.0,46.0,0.981
26.7,0.018,45.14,0.178,19.3,-0.4,1.1,-5.0,45.6,0.99
26.8,0.018,45.14,0.179,19.3,-0.5,1.2,-5.0,45.2,0.999
26.9,0.017,45.14,0.179,19.2,-0.7,1.1,-5.1,45.0,1.003
27.0,0.017,45.14,0.18,19.1,-0.8,0.7,-5.2,45.6,0.99
27.1,0.017,45.14,0.181,19.1,-0.7,0.8,-5.5,46.2,0.977
27.2,0.017,45.14,0.181,18.9,-0.9,0.9,-5.7,45.6,0.99
27.3,0.017,45.14,0.182,18.7,-1.0,0.7,-6.1,46.2,0.977
27.4,0.016,45.14,0.183,18.7,-1.0,0.3,-6.2,47.2,0.956
27.5,0.017,45.14,0.183,18.8,-1.1,-0.2,-6.5,48.8,0.925
27.6,0.017,45.14,0.184,18.8,-1.2,-0.6,-6.7,49.8,0.906
27.7,0.017,45.14,0.185,18.7,-1.2,-1.1,-7.0,51.2,0.882
27.8,0.017,45.14,0.185,18.7,-1.3,-1.5,-7.1,52.0,0.868
27.9,0.017,45.14,0.186,18.8,-1.4,-1.8,-7.2,52.8,0.855
28.0,0.017,45.14,0.187,18.8,-1.6,-2.1,-7.4,53.4,0.845
28.1,0.017,45.14,0.187,18.7,-1.6,-2.2,-7.7,54.0,0.836
28.2,0.018,45.14,0.188,18.6,-1.7,-2.2,-7.6,53.4,0.845
28.3,0.018,45.14,0.189,18.5,-2.0,-2.2,-7.7,52.8,0.855
28.4,0.017,45.14,0.189,18.4,-2.1,-2.0,-7.7,52.0,0.868
28.5,0.017,45.14,0.19,18.3,-2.2,-1.8,-7.7,51.2,0.882
28.6,0.018,45.14,0.191,18.3,-2.1,-2.0,-7.7,51.8,0.871
28.7,0.018,45.14,0.191,18.2,-2.0,-2.3,-7.8,52.6,0.858
28.8,0.018,45.14,0.192,18.0,-2.2,-2.8,-7.9,53.0,0.852
28.9,0.017,45.14,0.193,17.8,-2.2,-2.8,-7.8,52.4,0.861
29.0,0.017,45.14,0.193,17.6,-2.3,-2.5,-7.9,51.4,0.878
29.1,0.018,45.14,0.194,17.5,-2.2,-2.3,-8.2,51.6,0.875
29.2,0.018,43.13,0.195,17.2,-2.3,-2.1,-8.0,50.0,0.863
29.3,0.018,41.14,0.195,16.9,-2.2,-1.9,-7.9,49.0,0.84
29.4,0.018,41.05,0.196,16.7,-2.0,-1.8,-7.9,48.8,0.841
29.5,0.018,43.02,0.197,16.5,-1.9,-1.6,-7.9,48.2,0.893
29.6,0.02,41.25,0.197,16.2,-1.9,-1.7,-7.8,47.6,0.867
29.7,0.02,39.17,0.198,16.0,-2.0,-1.5,-7.8,46.6,0.841
29.8,0.02,39.17,0.199,15.9,-1.9,-1.4,-7.7,46.2,0.848
29.9,0.019,37.92,0.199,15.8,-1.9,-1.3,-7.6,45.6,0.832
30.0,0.018,37.92,0.2,15.5,-1.7,-1.3,-7.6,45.4,0.835
30.1,0.018,37.92,0.201,15.4,-1.5,-1.0,-7.6,45.0,0.843
30.2,0.018,37.92,0.201,15.2,-1.4,-1.2,-7.6,45.2,0.839
30.3,0.018,37.92,0.202,14.9,-1.3,-1.5,-7.5,45.2,0.839
30.4,0.018,37.04,0.203,14.7,-1.2,-1.7,-7.4,45.2,0.819
30.5,0.018,34.58,0.203,14.6,-1.1,-2.1,-7.4,46.0,0.752
30.6,0.018,34.58,0.204,14.4,-1.0,-2.5,-7.2,46.2,0.748
30.7,0.019,34.58,0.205,14.2,-1.1,-2.6,-7.1,45.6,0.758
30.8,0.019,33.18,0.205,14.0,-1.1,-2.4,-7.2,45.0,0.737
30.9,0.018,32.31,0.206,13.7,-1.2,-2.2,-7.2,43.8,0.738
31.0,0.018,33.29,0.207,13.6,-1.2,-2.0,-7.2,43.2,0.771
31.1,0.018,31.25,0.207,13.3,-1.4,-1.7,-7.0,41.2,0.758
31.2,0.018,29.84,0.208,13.1,-1.6,-1.6,-6.9,40.0,0.746
31.3,0.018,28.32,0.209,12.9,-1.7,-1.5,-6.8,39.0,0.726
31.4,0.018,27.03,0.209,12.6,-1.8,-1.4,-6.7,37.8,0.715
31.5,0.018,25.72,0.21,12.3,-1.8,-1.3,-6.7,37.0,0.695
31.6,0.017,24.7,0.211,12.2,-1.9,-1.0,-6.6,35.8,0.69
31.7,0.017,24.04,0.211,12.0,-1.9,-0.8,-6.6,35.0,0.687
31.8,0.016,23.17,0.212,11.8,-2.0,-0.6,-6.6,34.0,0.681
31.9,0.016,23.17,0.213,11.7,-2.1,-0.5,-6.5,33.2,0.698
32.0,0.016,23.17,0.213,11.4,-2.2,-0.3,-6.5,32.0,0.724
32.1,0.015,22.95,0.214,11.3,-2.3,-0.0,-6.4,30.8,0.745
32.2,0.015,22.95,0.215,11.0,-2.4,0.2,-6.3,29.4,0.781
32.3,0.015,22.56,0.215,10.8,-2.2,0.3,-6.3,29.2,0.773
32.4,0.014,22.56,0.216,10.7,-1.9,0.3,-6.3,29.6,0.762
32.5,0.014,22.56,0.217,10.5,-1.7,0.4,-6.5,29.8,0.757
32.6,0.014,22.56,0.217,10.3,-1.4,0.2,-6.6,30.6,0.737
32.7,0.014,22.56,0.218,10.1,-1.4,0.0,-6.8,31.0,0.728
32.8,0.014,22.56,0.219,9.9,-1.1,-0.3,-7.0,32.2,0.701
