Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.1,3.27,4.67,17.52,15.5,-14.25,-10.83,17.898,0.027,0.642,649.01306,0.983
4.2,4.41,5.65,17.51,15.63,-13.1,-9.98,16.468,0.028,0.671,648.763,0.983
4.3,4.7,6.52,18.03,15.43,-13.33,-8.91,16.034,0.029,0.679,648.43436,0.982
4.4,4.36,7.56,18.32,14.9,-13.96,-7.34,15.772,0.029,0.685,648.09155,0.982
4.5,3.61,6.16,18.22,14.98,-14.61,-8.82,17.066,0.03,0.659,647.73347,0.981
4.6,4.17,7.92,18.03,14.92,-13.86,-7.0,15.527,0.031,0.689,647.39256,0.981
4.7,4.24,7.97,17.98,15.03,-13.74,-7.06,15.448,0.031,0.691,647.08066,0.98
4.8,4.4,7.91,17.85,15.06,-13.45,-7.15,15.232,0.032,0.695,646.7071,0.98
4.9,4.47,7.95,18.29,14.65,-13.82,-6.7,15.358,0.033,0.693,646.38422,0.979
5.0,2.49,2.71,18.25,14.77,-15.76,-12.06,19.845,0.033,0.603,645.9852,0.979
5.1,4.57,5.34,18.67,14.33,-14.1,-8.99,16.722,0.034,0.666,645.62558,0.978
5.2,6.27,5.7,19.08,13.89,-12.81,-8.19,15.204,0.035,0.696,645.35634,0.978
5.3,6.6,6.39,18.94,13.47,-12.34,-7.08,14.227,0.035,0.715,644.99521,0.977
5.4,5.43,7.74,19.08,12.91,-13.65,-5.17,14.596,0.036,0.708,644.69909,0.977
5.5,4.41,6.6,18.89,12.53,-14.48,-5.93,15.647,0.037,0.687,644.35969,0.976
5.6,5.3,8.28,18.95,12.69,-13.65,-4.41,14.345,0.037,0.713,644.08953,0.976
5.7,5.43,8.34,19.03,12.85,-13.6,-4.51,14.328,0.038,0.713,643.76697,0.975
5.8,5.53,8.37,19.01,12.31,-13.48,-3.94,14.044,0.039,0.719,643.44352,0.975
5.9,5.64,8.43,19.06,12.46,-13.42,-4.03,14.012,0.039,0.72,643.07836,0.974
6.0,3.18,3.45,19.23,12.62,-16.05,-9.17,18.485,0.04,0.63,642.78122,0.974
6.1,5.08,6.11,19.66,12.21,-14.58,-6.1,15.805,0.041,0.684,642.43688,0.973
6.2,6.84,6.67,19.46,12.15,-12.62,-5.48,13.758,0.041,0.725,642.04857,0.973
6.3,8.51,7.55,19.64,11.58,-11.13,-4.03,11.837,0.042,0.763,641.77554,0.972
6.4,10.13,8.08,20.12,11.44,-9.99,-3.36,10.54,0.043,0.789,641.36112,0.972
6.5,8.84,6.57,19.93,11.42,-11.09,-4.85,12.104,0.043,0.758,640.94964,0.971
6.6,10.64,8.28,20.13,11.57,-9.49,-3.29,10.044,0.044,0.799,640.64646,0.971
6.7,11.71,8.21,20.6,11.44,-8.89,-3.23,9.459,0.045,0.811,640.34367,0.97
6.8,15.52,7.64,20.39,11.07,-4.87,-3.43,5.957,0.045,0.881,639.95731,0.97
6.9,17.45,7.38,20.79,10.63,-3.34,-3.25,4.66,0.046,0.907,639.58402,0.969
7.0,4.41,4.23,21.16,10.67,-16.75,-6.44,17.945,0.047,0.641,639.25475,0.969
7.1,6.46,6.6,21.27,10.82,-14.81,-4.22,15.399,0.047,0.692,638.85611,0.968
7.2,8.23,7.53,21.11,10.84,-12.88,-3.31,13.299,0.048,0.734,638.57406,0.968
7.3,9.54,8.25,21.49,10.38,-11.95,-2.13,12.138,0.049,0.757,638.21931,0.967
7.4,10.55,8.67,21.76,10.49,-11.21,-1.82,11.357,0.049,0.773,637.8762,0.966
7.5,12.0,6.62,21.52,10.39,-9.52,-3.77,10.239,0.05,0.795,637.56394,0.966
7.6,15.86,7.78,21.98,10.26,-6.12,-2.48,6.603,0.051,0.868,637.25348,0.966
7.7,18.34,7.42,21.93,9.71,-3.59,-2.29,4.258,0.051,0.915,636.9617,0.965
7.8,17.48,8.5,22.33,9.3,-4.85,-0.8,4.916,0.052,0.902,636.56908,0.964
7.9,16.6,9.35,22.42,9.44,-5.82,-0.09,5.821,0.053,0.884,636.25371,0.964
8.0,5.72,4.91,22.77,8.96,-17.05,-4.05,17.524,0.053,0.65,635.9179,0.964
8.1,8.82,7.05,23.16,8.93,-14.34,-1.88,14.463,0.054,0.711,635.58279,0.963
8.2,11.54,8.68,23.61,8.75,-12.07,-0.07,12.07,0.055,0.759,635.29247,0.963
8.3,13.8,9.91,23.49,8.82,-9.69,1.09,9.751,0.055,0.805,634.97344,0.962
8.4,14.91,10.86,23.74,8.27,-8.83,2.59,9.202,0.056,0.816,634.67735,0.962
8.5,11.85,9.62,23.56,8.29,-11.71,1.33,11.785,0.057,0.764,634.31111,0.961
8.6,14.71,10.89,23.68,8.43,-8.97,2.46,9.301,0.057,0.814,633.97121,0.961
8.7,15.01,11.16,23.96,7.89,-8.95,3.27,9.529,0.058,0.809,633.64882,0.96
8.8,15.49,10.76,24.19,7.33,-8.7,3.43,9.352,0.059,0.813,633.32426,0.96
8.9,17.02,9.22,23.96,7.31,-6.94,1.91,7.198,0.059,0.856,632.90657,0.959
9.0,7.03,5.59,24.02,6.71,-16.99,-1.12,17.027,0.06,0.659,632.61847,0.959
9.1,11.12,6.47,24.05,6.84,-12.93,-0.37,12.935,0.061,0.741,632.26977,0.958
9.2,14.36,6.95,23.93,6.92,-9.57,0.03,9.57,0.061,0.809,631.96956,0.958
9.3,17.17,7.03,23.65,6.79,-6.48,0.24,6.484,0.062,0.87,631.67464,0.957
9.4,18.8,6.12,23.48,6.28,-4.68,-0.16,4.683,0.063,0.906,631.31066,0.957
9.5,15.82,4.88,23.86,5.87,-8.04,-0.99,8.101,0.063,0.838,631.00406,0.956
9.6,19.07,5.37,23.84,5.28,-4.77,0.09,4.771,0.064,0.905,630.69506,0.956
9.7,19.31,5.65,24.14,5.3,-4.83,0.35,4.843,0.065,0.903,630.35509,0.955
9.8,19.31,5.64,23.98,4.77,-4.67,0.87,4.75,0.065,0.905,630.01328,0.955
9.9,19.32,5.63,24.01,4.17,-4.69,1.46,4.912,0.066,0.902,629.69233,0.954
10.0,8.54,5.61,23.89,3.6,-15.35,2.01,15.481,0.067,0.69,629.29915,0.953
10.1,12.14,5.91,23.57,3.27,-11.43,2.64,11.731,0.067,0.765,628.9645,0.953
10.2,15.61,5.24,23.76,3.36,-8.15,1.88,8.364,0.068,0.833,628.62086,0.952
10.3,17.44,5.39,23.81,2.75,-6.37,2.64,6.895,0.069,0.862,628.2692,0.952
10.4,18.1,4.82,24.18,2.61,-6.08,2.21,6.469,0.069,0.871,627.88386,0.951
10.5,15.3,4.03,23.91,2.16,-8.61,1.87,8.811,0.07,0.824,627.592,0.951
10.6,17.28,4.33,24.21,1.68,-6.93,2.65,7.419,0.071,0.852,627.22822,0.95
10.7,17.93,4.63,23.97,1.7,-6.04,2.93,6.713,0.071,0.866,626.93031,0.95
10.8,18.14,4.9,23.64,1.34,-5.5,3.56,6.552,0.072,0.869,626.61155,0.949
10.9,18.14,4.9,23.33,1.25,-5.19,3.65,6.345,0.073,0.873,626.30153,0.949
11.0,9.89,5.3,23.52,1.33,-13.63,3.97,14.196,0.073,0.716,625.96767,0.948
11.1,13.55,4.32,23.7,1.41,-10.15,2.91,10.559,0.074,0.789,625.63213,0.948
11.2,15.83,4.35,24.01,1.38,-8.18,2.97,8.702,0.075,0.826,625.34398,0.947
11.3,17.06,3.7,24.39,1.17,-7.33,2.53,7.754,0.075,0.845,625.01101,0.947
11.4,17.41,3.71,24.59,1.23,-7.18,2.48,7.596,0.076,0.848,624.65212,0.946
11.5,14.98,2.87,24.83,0.7,-9.85,2.17,10.086,0.077,0.798,624.30476,0.946
11.6,16.63,3.44,24.6,0.73,-7.97,2.71,8.418,0.077,0.832,623.9797,0.945
11.7,17.6,3.53,24.58,0.12,-6.98,3.41,7.768,0.078,0.845,623.68872,0.945
11.8,17.6,3.53,24.51,0.24,-6.91,3.29,7.653,0.079,0.847,623.37021,0.945
11.9,17.6,3.53,24.7,0.3,-7.1,3.23,7.8,0.079,0.844,623.05798,0.944
12.0,10.91,4.57,24.8,-0.29,-13.89,4.86,14.716,0.08,0.706,622.77915,0.944
12.1,13.83,2.77,25.12,-0.69,-11.29,3.46,11.808,0.081,0.764,622.34572,0.943
12.2,15.67,2.25,24.45,-1.25,-8.78,3.5,9.452,0.081,0.811,622.02411,0.942
12.3,16.53,1.63,24.54,-1.14,-8.01,2.77,8.475,0.082,0.83,621.67511,0.942
12.4,16.81,1.48,24.52,-1.75,-7.71,3.23,8.359,0.083,0.833,621.34646,0.941
12.5,14.36,1.27,24.49,-2.36,-10.13,3.63,10.761,0.083,0.785,621.0452,0.941
12.6,15.93,1.56,24.13,-2.74,-8.2,4.3,9.259,0.084,0.815,620.7305,0.941
12.7,16.83,1.49,23.74,-2.93,-6.91,4.42,8.203,0.085,0.836,620.38225,0.94
12.8,16.85,1.49,23.34,-3.14,-6.49,4.63,7.972,0.085,0.841,620.1062,0.94
12.9,16.84,1.5,22.95,-3.42,-6.11,4.92,7.845,0.086,0.843,619.7988,0.939
13.0,11.78,3.48,22.65,-3.41,-10.87,6.89,12.87,0.087,0.743,619.51293,0.939
13.1,14.42,2.48,22.93,-3.83,-8.51,6.31,10.594,0.087,0.788,619.16345,0.938
13.2,15.76,2.17,23.22,-3.91,-7.46,6.08,9.624,0.088,0.808,618.81695,0.938
13.3,16.3,1.95,23.14,-4.51,-6.84,6.46,9.408,0.089,0.812,618.51591,0.937
13.4,16.53,1.82,23.03,-5.11,-6.5,6.93,9.501,0.089,0.81,618.23518,0.937
13.5,14.69,1.27,23.16,-5.04,-8.47,6.31,10.562,0.09,0.789,617.88012,0.936
13.6,15.61,1.81,22.75,-5.26,-7.14,7.07,10.048,0.091,0.799,617.53751,0.936
13.7,16.22,1.93,22.77,-5.14,-6.55,7.07,9.638,0.091,0.807,617.23149,0.935
13.8,16.7,1.92,22.62,-5.73,-5.92,7.65,9.673,0.092,0.807,616.9307,0.935
13.9,16.69,1.9,22.68,-5.62,-5.99,7.52,9.614,0.093,0.808,616.65354,0.934
14.0,12.74,2.42,22.43,-6.16,-9.69,8.58,12.943,0.093,0.741,616.38866,0.934
14.1,13.59,-0.62,22.52,-6.73,-8.93,6.11,10.82,0.094,0.784,615.96112,0.933
14.2,14.01,-1.4,22.32,-6.62,-8.31,5.22,9.813,0.095,0.804,615.46799,0.933
14.3,14.0,-1.6,22.3,-7.21,-8.3,5.61,10.018,0.095,0.8,615.04427,0.932
14.4,14.14,-1.75,22.18,-7.08,-8.04,5.33,9.646,0.096,0.807,614.5817,0.931
14.5,13.5,-2.69,21.75,-7.39,-8.25,4.7,9.495,0.097,0.81,614.15432,0.931
14.6,14.13,-2.38,21.4,-7.87,-7.27,5.49,9.11,0.097,0.818,613.69076,0.93
14.7,14.3,-2.39,20.98,-8.24,-6.68,5.85,8.879,0.098,0.822,613.30588,0.929
14.8,14.42,-2.45,20.61,-8.24,-6.19,5.79,8.476,0.099,0.83,612.91885,0.929
14.9,14.39,-2.7,20.22,-8.67,-5.83,5.97,8.344,0.099,0.833,612.52297,0.928
15.0,12.89,0.75,20.34,-9.19,-7.45,9.94,12.422,0.1,0.752,612.21166,0.928
15.1,14.31,-2.3,19.88,-9.42,-5.57,7.12,9.04,0.101,0.819,611.84667,0.927
15.2,14.76,-2.99,19.42,-9.58,-4.66,6.59,8.071,0.101,0.839,611.45756,0.926
15.3,14.79,-3.35,19.58,-9.56,-4.79,6.21,7.843,0.102,0.843,611.12456,0.926
15.4,14.8,-3.42,19.2,-10.01,-4.4,6.59,7.924,0.103,0.842,610.72769,0.925
15.5,14.02,-4.15,18.85,-10.5,-4.83,6.35,7.978,0.103,0.84,610.37208,0.925
15.6,14.45,-4.27,18.66,-10.35,-4.21,6.08,7.395,0.104,0.852,609.94685,0.924
15.7,14.61,-4.67,18.52,-10.2,-3.91,5.53,6.773,0.105,0.865,609.54308,0.924
15.8,14.6,-5.04,18.25,-10.08,-3.65,5.04,6.223,0.105,0.876,609.11711,0.923
15.9,14.55,-5.37,18.49,-10.39,-3.94,5.02,6.382,0.106,0.872,608.68725,0.922
16.0,13.19,-0.99,18.06,-10.79,-4.87,9.8,10.943,0.107,0.781,608.33023,0.922
16.1,14.39,-4.88,17.82,-10.65,-3.43,5.77,6.713,0.107,0.866,607.92065,0.921
16.2,14.77,-5.92,17.41,-11.09,-2.64,5.17,5.805,0.108,0.884,607.47123,0.92
16.3,14.79,-5.99,17.04,-11.02,-2.25,5.03,5.51,0.109,0.89,607.18035,0.92
16.4,14.8,-6.0,17.19,-11.0,-2.39,5.0,5.542,0.109,0.889,606.77867,0.919
16.5,14.16,-6.11,17.17,-11.55,-3.01,5.44,6.217,0.11,0.876,606.40748,0.919
16.6,14.56,-5.96,16.71,-11.91,-2.15,5.95,6.327,0.111,0.873,606.10036,0.918
16.7,14.78,-6.06,16.24,-11.97,-1.46,5.91,6.088,0.111,0.878,605.69829,0.918
16.8,14.85,-6.02,16.37,-12.4,-1.52,6.38,6.559,0.112,0.869,605.30968,0.917
16.9,14.86,-6.04,15.87,-12.65,-1.01,6.61,6.687,0.113,0.866,604.99177,0.917
17.0,13.43,-2.81,15.64,-12.48,-2.21,9.67,9.919,0.113,0.802,604.58856,0.916
17.1,14.35,-6.03,15.76,-12.91,-1.41,6.88,7.023,0.114,0.86,604.20297,0.915
17.2,14.85,-6.64,15.35,-12.84,-0.5,6.2,6.22,0.115,0.876,603.83,0.915
17.3,14.86,-6.63,15.55,-12.98,-0.69,6.35,6.387,0.115,0.872,603.482,0.914
17.4,14.87,-6.63,15.39,-13.53,-0.52,6.9,6.92,0.116,0.862,603.06894,0.914
17.5,14.05,-6.57,15.35,-13.37,-1.3,6.8,6.923,0.117,0.862,602.66806,0.913
17.6,14.65,-6.72,14.93,-13.3,-0.28,6.58,6.586,0.117,0.868,602.27813,0.913
17.7,14.88,-6.65,15.03,-13.74,-0.15,7.09,7.092,0.118,0.858,601.87219,0.912
17.8,14.89,-6.64,14.69,-14.23,0.2,7.59,7.593,0.119,0.848,601.42138,0.911
17.9,15.06,-6.8,14.25,-14.65,0.81,7.85,7.892,0.119,0.842,601.06207,0.911
18.0,13.46,-4.46,14.42,-14.71,-0.96,10.25,10.295,0.12,0.794,600.73189,0.91
18.1,11.43,-6.08,14.61,-14.93,-3.18,8.85,9.404,0.121,0.812,600.21682,0.909
18.2,8.91,-9.87,14.18,-14.84,-5.27,4.97,7.244,0.121,0.855,599.80462,0.909
18.3,8.99,-9.97,13.64,-14.98,-4.65,5.01,6.835,0.122,0.863,599.37598,0.908
18.4,9.13,-10.07,13.52,-15.5,-4.39,5.43,6.983,0.123,0.86,598.95607,0.908
18.5,8.73,-9.39,13.66,-15.82,-4.93,6.43,8.102,0.123,0.838,598.59258,0.907
18.6,9.21,-9.67,13.13,-15.88,-3.92,6.21,7.344,0.124,0.853,598.14899,0.906
18.7,9.27,-9.84,13.18,-16.31,-3.91,6.47,7.56,0.125,0.849,597.7454,0.906
18.8,9.22,-9.92,13.11,-16.12,-3.89,6.2,7.319,0.125,0.854,597.32977,0.905
18.9,9.23,-9.92,13.04,-16.61,-3.81,6.69,7.699,0.126,0.846,596.90449,0.904
19.0,12.24,-5.66,13.12,-16.52,-0.88,10.86,10.896,0.127,0.782,596.49978,0.904
19.1,10.23,-8.86,12.59,-16.8,-2.36,7.94,8.283,0.127,0.834,596.08597,0.903
19.2,9.05,-9.87,12.71,-17.12,-3.66,7.25,8.121,0.128,0.838,595.74787,0.903
19.3,9.03,-10.06,12.39,-17.61,-3.36,7.55,8.264,0.129,0.835,595.34697,0.902
19.4,9.08,-10.18,12.07,-18.09,-2.99,7.91,8.456,0.129,0.831,594.97658,0.901
19.5,8.71,-9.97,11.59,-17.99,-2.88,8.02,8.521,0.13,0.83,594.64039,0.901
19.6,9.01,-10.34,11.54,-18.45,-2.53,8.11,8.495,0.131,0.83,594.24508,0.9
19.7,9.03,-10.45,11.53,-18.27,-2.5,7.82,8.21,0.131,0.836,593.86134,0.9
19.8,9.03,-10.45,11.04,-18.17,-2.01,7.72,7.977,0.132,0.84,593.42473,0.899
19.9,9.05,-10.44,11.08,-18.02,-2.03,7.58,7.847,0.133,0.843,593.06377,0.899
20.0,11.09,-7.0,10.53,-18.28,0.56,11.28,11.294,0.133,0.774,592.61884,0.898
20.1,9.08,-10.31,10.68,-18.4,-1.6,8.09,8.247,0.134,0.835,592.22596,0.897
20.2,8.72,-10.64,10.12,-18.45,-1.4,7.81,7.934,0.135,0.841,591.79224,0.897
20.3,8.73,-10.63,10.27,-18.58,-1.54,7.95,8.098,0.135,0.838,591.39761,0.896
20.4,8.73,-10.73,9.69,-18.72,-0.96,7.99,8.047,0.136,0.839,591.06658,0.896
20.5,8.09,-10.95,9.7,-19.11,-1.61,8.16,8.317,0.137,0.834,590.64236,0.895
20.6,7.94,-11.42,9.73,-18.95,-1.79,7.53,7.74,0.137,0.845,590.30994,0.894
20.7,8.02,-11.45,9.15,-19.11,-1.13,7.66,7.743,0.138,0.845,589.8848,0.894
20.8,7.86,-11.65,9.26,-19.36,-1.4,7.71,7.836,0.139,0.843,589.50109,0.893
20.9,7.8,-11.81,9.37,-19.32,-1.57,7.51,7.672,0.139,0.847,589.07007,0.893
21.0,9.94,-8.34,9.34,-19.74,0.6,11.4,11.416,0.14,0.772,588.65483,0.892
21.1,7.59,-11.35,9.46,-19.95,-1.87,8.6,8.801,0.141,0.824,588.12941,0.891
21.2,7.12,-11.92,9.24,-20.42,-2.12,8.5,8.76,0.141,0.825,587.77795,0.891
21.3,7.23,-12.05,9.0,-20.89,-1.77,8.84,9.015,0.142,0.82,587.37752,0.89
21.4,7.23,-12.05,8.94,-21.31,-1.71,9.26,9.417,0.143,0.812,587.03519,0.889
21.5,6.86,-11.55,8.41,-21.2,-1.55,9.65,9.774,0.143,0.805,586.63981,0.889
21.6,6.76,-12.22,7.9,-21.06,-1.14,8.84,8.913,0.144,0.822,586.17136,0.888
21.7,6.67,-12.4,7.9,-20.86,-1.23,8.46,8.549,0.145,0.829,585.77812,0.888
21.8,6.67,-12.42,7.46,-21.24,-0.79,8.82,8.855,0.145,0.823,585.41735,0.887
21.9,6.68,-12.42,6.87,-21.27,-0.19,8.85,8.852,0.146,0.823,585.03323,0.886
22.0,8.63,-9.61,6.74,-20.99,1.89,11.38,11.536,0.147,0.769,584.56472,0.886
22.1,5.8,-12.29,6.85,-21.19,-1.05,8.9,8.962,0.147,0.821,584.2096,0.885
22.2,5.37,-12.58,6.31,-21.46,-0.94,8.88,8.93,0.148,0.821,583.79116,0.885
22.3,5.36,-12.58,5.86,-21.82,-0.5,9.24,9.254,0.149,0.815,583.34354,0.884
22.4,5.37,-12.6,5.85,-21.59,-0.48,8.99,9.003,0.149,0.82,582.9667,0.883
22.5,5.81,-11.73,5.97,-21.71,-0.16,9.98,9.981,0.15,0.8,582.5655,0.883
22.6,5.52,-12.34,5.98,-22.05,-0.46,9.71,9.721,0.151,0.806,582.14297,0.882
22.7,5.41,-12.4,5.76,-21.75,-0.35,9.35,9.357,0.151,0.813,581.81614,0.882
22.8,5.4,-12.4,5.75,-21.53,-0.35,9.13,9.137,0.152,0.817,581.37352,0.881
22.9,5.4,-12.39,5.84,-21.42,-0.44,9.03,9.041,0.153,0.819,580.99847,0.88
23.0,7.17,-10.56,5.25,-21.56,1.92,11.0,11.166,0.153,0.777,580.55258,0.88
23.1,4.63,-12.65,5.31,-21.41,-0.68,8.76,8.786,0.154,0.824,580.03768,0.879
23.2,4.35,-12.88,4.74,-21.34,-0.39,8.46,8.469,0.155,0.831,579.58614,0.878
23.3,4.32,-12.91,4.74,-21.12,-0.42,8.21,8.221,0.155,0.836,579.17055,0.878
23.4,4.32,-12.93,4.74,-20.9,-0.42,7.97,7.981,0.156,0.84,578.69856,0.877
23.5,3.67,-12.57,4.17,-21.11,-0.5,8.54,8.555,0.157,0.829,578.35855,0.876
23.6,3.42,-13.14,4.29,-21.11,-0.87,7.97,8.017,0.157,0.84,577.9338,0.876
23.7,2.98,-13.5,4.28,-21.45,-1.3,7.95,8.056,0.158,0.839,577.46009,0.875
23.8,2.88,-13.6,3.76,-21.26,-0.88,7.66,7.71,0.159,0.846,576.99565,0.874
23.9,2.72,-13.82,3.32,-21.6,-0.6,7.78,7.803,0.159,0.844,576.57658,0.874
24.0,5.54,-11.57,3.24,-21.31,2.3,9.74,10.008,0.16,0.8,576.1595,0.873
24.1,2.62,-13.5,2.65,-21.43,-0.03,7.93,7.93,0.161,0.841,575.75599,0.872
24.2,2.4,-13.9,2.24,-21.79,0.16,7.89,7.892,0.161,0.842,575.35215,0.872
24.3,2.34,-14.0,2.34,-21.95,0.0,7.95,7.95,0.162,0.841,574.81976,0.871
24.4,2.09,-14.09,2.36,-22.23,-0.27,8.14,8.144,0.163,0.837,574.31722,0.87
24.5,2.32,-13.65,1.98,-22.59,0.34,8.94,8.946,0.163,0.821,573.85665,0.869
24.6,1.81,-14.16,2.03,-22.83,-0.22,8.67,8.673,0.164,0.827,573.42898,0.869
24.7,1.51,-14.54,1.43,-22.83,0.08,8.29,8.29,0.165,0.834,572.93555,0.868
24.8,1.52,-14.54,1.04,-23.18,0.48,8.64,8.653,0.165,0.827,572.58604,0.868
24.9,1.52,-14.54,0.6,-22.89,0.92,8.35,8.401,0.166,0.832,572.13622,0.867
25.0,3.98,-12.53,-0.01,-22.94,3.99,10.41,11.148,0.167,0.777,571.76617,0.866
25.1,1.23,-14.59,-0.61,-22.87,1.84,8.28,8.482,0.167,0.83,571.34176,0.866
25.2,0.98,-14.87,-0.64,-22.57,1.62,7.7,7.869,0.168,0.843,570.91426,0.865
25.3,0.93,-14.91,-0.8,-22.92,1.73,8.01,8.195,0.169,0.836,570.51537,0.864
25.4,0.92,-15.08,-0.67,-22.91,1.59,7.83,7.99,0.169,0.84,570.12277,0.864
25.5,1.4,-14.24,-0.6,-22.73,2.0,8.49,8.722,0.17,0.826,569.67286,0.863
25.6,1.15,-14.65,-0.54,-22.94,1.69,8.29,8.461,0.171,0.831,569.22145,0.862
25.7,0.91,-14.92,-0.44,-23.05,1.35,8.13,8.241,0.171,0.835,568.70662,0.862
25.8,0.91,-14.92,-0.76,-23.4,1.67,8.48,8.643,0.172,0.827,568.34768,0.861
25.9,0.92,-14.91,-1.25,-23.13,2.17,8.22,8.502,0.173,0.83,567.8669,0.86
26.0,2.43,-13.49,-1.78,-22.89,4.21,9.4,10.3,0.173,0.794,567.37145,0.86
26.1,-0.47,-15.42,-1.71,-22.69,1.24,7.27,7.375,0.174,0.852,566.90815,0.859
26.2,-1.13,-15.84,-1.69,-22.42,0.56,6.58,6.604,0.175,0.868,566.42269,0.858
26.3,-1.58,-16.0,-1.75,-22.09,0.17,6.09,6.092,0.175,0.878,566.05614,0.858
26.4,-1.6,-16.09,-2.04,-21.7,0.44,5.61,5.627,0.176,0.887,565.64625,0.857
26.5,-1.03,-15.44,-2.46,-22.0,1.43,6.56,6.714,0.177,0.866,565.27192,0.856
26.6,-1.58,-15.97,-3.04,-22.11,1.46,6.14,6.311,0.177,0.874,564.85661,0.856
26.7,-2.22,-16.36,-3.23,-21.72,1.01,5.36,5.454,0.178,0.891,564.48299,0.855
26.8,-2.24,-16.52,-3.74,-21.45,1.5,4.93,5.153,0.179,0.897,564.13257,0.855
