Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,19,isocontour,11.283791670955125,47520,100.0,3.0,10.3,0.0,,,,3.0,10.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,7.1,-0.0,0.0,,,,7.1,-0.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-15.0,-9.0,0.0,,,,-15.0,-9.0,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-14.3,-3.4,0.0,,,,-14.3,-3.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-3.7,-10.1,0.0,,,,-3.7,-10.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,5.3,23.8,0.0,,,,5.3,23.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,18.1,23.8,0.0,,,,18.1,23.8,0.0,25,,,,
0.0,Target,,,,,-2.74,-23.96,0.0,-4.29,4.31,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.54,100.0,8.4,-1.9,0.0,0.6,0.3,0.7,8.4,-1.9,0.0,1,3,1,0,2
0.1,2,seeker,11.283791670955125,47519.29,100.0,-22.7,4.9,0.0,-0.8,0.3,0.9,-22.7,4.9,0.0,2,6,1,2,3
0.1,3,seeker,11.283791670955125,47519.83,100.0,-22.8,3.8,0.0,-0.5,0.1,0.5,-22.8,3.8,0.0,3,9,2,2,5
0.1,4,seeker,11.283791670955125,47518.72,100.0,3.1,-2.2,0.0,-0.3,1.0,1.0,3.1,-2.2,0.0,4,4,1,0,3
0.1,5,seeker,11.283791670955125,47519.88,100.0,-18.8,20.1,0.0,0.1,0.4,0.4,-18.8,20.1,0.0,5,3,1,1,1
0.1,6,seeker,11.283791670955125,47519.56,100.0,-13.8,-2.6,0.0,0.6,-0.3,0.7,-13.8,-2.6,0.0,6,7,1,1,5
0.1,7,seeker,11.283791670955125,47518.68,100.0,-20.5,20.2,0.0,-0.6,0.8,1.0,-20.5,20.2,0.0,7,3,1,1,1
0.1,8,explorer,11.283791670955125,47509.23,99.98,-20.4,22.1,0.0,1.5,1.4,2.1,-20.4,22.1,0.0,8,3,2,0,1
0.1,9,explorer,11.283791670955125,47490.42,99.94,-20.1,4.8,0.0,2.7,1.0,2.9,-20.1,4.8,0.0,9,8,3,1,4
0.1,10,explorer,11.283791670955125,47487.88,99.93,16.6,20.5,0.0,-2.8,-0.9,2.9,16.6,20.5,0.0,10,1,0,0,1
0.1,11,explorer,11.283791670955125,47403.58,99.76,-22.5,9.1,0.0,0.6,4.5,4.5,-22.5,9.1,0.0,11,4,2,1,1
0.1,12,isocontour,11.283791670955125,47518.9,100.0,17.5,-19.2,0.0,-0.5,0.8,0.9,17.5,-19.2,0.0,12,0,0,0,0
0.1,13,isocontour,11.283791670955125,47518.52,100.0,-20.8,-5.0,0.0,-0.6,-0.8,1.0,-20.8,-5.0,0.0,13,8,3,1,4
0.1,14,isocontour,11.283791670955125,47518.64,100.0,-22.0,-6.6,0.0,-0.2,-1.0,1.0,-22.0,-6.6,0.0,14,6,2,0,4
0.1,15,isocontour,11.283791670955125,47519.15,100.0,-21.4,-5.5,0.0,0.8,0.3,0.9,-21.4,-5.5,0.0,15,8,3,1,4
0.1,16,isocontour,11.283791670955125,47518.68,100.0,-18.6,13.2,0.0,0.9,-0.5,1.0,-18.6,13.2,0.0,16,7,4,3,0
0.1,17,isocontour,11.283791670955125,47519.03,100.0,3.1,-3.6,0.0,0.3,-0.8,0.9,3.1,-3.6,0.0,17,4,2,0,2
0.1,18,isocontour,11.283791670955125,47519.12,100.0,4.2,-15.8,0.0,-0.9,-0.1,0.9,4.2,-15.8,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.68,100.0,2.9,10.3,0.0,-0.9,0.3,0.9,2.9,10.3,0.0,19,1,0,0,1
0.1,20,isocontour,11.283791670955125,47518.79,100.0,7.1,-0.1,0.0,0.1,-1.0,1.0,7.1,-0.1,0.0,20,4,2,0,2
0.1,21,isocontour,11.283791670955125,47519.06,100.0,-15.0,-8.9,0.0,0.4,0.8,0.9,-15.0,-8.9,0.0,21,5,1,0,4
0.1,22,isocontour,11.283791670955125,47518.76,100.0,-14.3,-3.5,0.0,0.3,-0.9,0.9,-14.3,-3.5,0.0,22,7,2,1,4
0.1,23,isocontour,11.283791670955125,47518.68,100.0,-3.8,-10.1,0.0,-0.9,0.4,1.0,-3.8,-10.1,0.0,23,3,1,0,2
0.1,24,isocontour,11.283791670955125,47518.9,100.0,5.3,23.8,0.0,-0.9,0.4,1.0,5.3,23.8,0.0,24,0,0,0,0
0.1,25,isocontour,11.283791670955125,47518.93,100.0,18.2,23.8,0.0,0.8,-0.4,0.9,18.2,23.8,0.0,25,1,0,1,0
0.1,Target,,,,,-3.26,-23.7,0.026,-6.14,3.06,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.08,100.0,8.5,-1.9,0.0,0.6,-0.3,0.7,8.5,-1.9,0.0,1,3,1,0,2
0.2,2,seeker,11.283791670955125,47518.19,100.0,-22.8,4.9,0.0,-0.8,0.4,0.9,-22.8,4.9,0.0,2,6,1,2,3
0.2,3,seeker,11.283791670955125,47519.76,100.0,-22.9,3.8,0.0,-0.3,0.1,0.3,-22.9,3.8,0.0,3,9,2,2,5
0.2,4,seeker,11.283791670955125,47517.44,99.99,3.1,-2.1,0.0,-0.2,1.0,1.0,3.1,-2.1,0.0,4,4,1,0,3
0.2,5,seeker,11.283791670955125,47519.36,100.0,-18.8,20.2,0.0,0.1,0.7,0.7,-18.8,20.2,0.0,5,3,1,1,1
0.2,6,seeker,11.283791670955125,47519.22,100.0,-13.7,-2.6,0.0,0.5,0.3,0.6,-13.7,-2.6,0.0,6,7,1,1,5
0.2,7,seeker,11.283791670955125,47518.22,100.0,-20.5,20.3,0.0,-0.4,0.6,0.7,-20.5,20.3,0.0,7,4,1,2,1
0.2,8,explorer,11.283791670955125,47506.97,99.97,-20.3,22.1,0.0,1.0,0.6,1.2,-20.3,22.1,0.0,8,3,2,0,1
0.2,9,explorer,11.283791670955125,47484.4,99.93,-20.0,4.9,0.0,1.3,1.0,1.6,-20.0,4.9,0.0,9,8,3,1,4
0.2,10,explorer,11.283791670955125,47352.79,99.65,16.5,20.1,0.0,-1.0,-4.6,4.7,16.5,20.1,0.0,10,1,0,0,1
0.2,11,explorer,11.283791670955125,47265.92,99.47,-22.7,9.6,0.0,-2.0,4.4,4.8,-22.7,9.6,0.0,11,5,3,1,1
0.2,12,isocontour,11.283791670955125,47517.8,100.0,17.4,-19.2,0.0,-0.8,0.5,0.9,17.4,-19.2,0.0,12,0,0,0,0
0.2,13,isocontour,11.283791670955125,47517.08,99.99,-20.8,-5.1,0.0,-0.2,-1.0,1.0,-20.8,-5.1,0.0,13,8,3,1,4
0.2,14,isocontour,11.283791670955125,47517.61,99.99,-22.1,-6.6,0.0,-0.4,0.8,0.9,-22.1,-6.6,0.0,14,6,2,0,4
0.2,15,isocontour,11.283791670955125,47517.79,100.0,-21.3,-5.5,0.0,0.1,-1.0,1.0,-21.3,-5.5,0.0,15,8,3,1,4
0.2,16,isocontour,11.283791670955125,47517.86,100.0,-18.6,13.1,0.0,-0.9,-0.0,0.9,-18.6,13.1,0.0,16,7,4,3,0
0.2,17,isocontour,11.283791670955125,47517.67,100.0,3.1,-3.6,0.0,-0.7,0.7,1.0,3.1,-3.6,0.0,17,4,2,0,2
0.2,18,isocontour,11.283791670955125,47517.68,100.0,4.3,-15.9,0.0,1.0,-0.3,1.0,4.3,-15.9,0.0,18,1,0,0,1
0.2,19,isocontour,11.283791670955125,47517.86,100.0,2.9,10.3,0.0,0.2,-0.8,0.8,2.9,10.3,0.0,19,1,0,0,1
0.2,20,isocontour,11.283791670955125,47517.59,99.99,7.1,-0.2,0.0,0.1,-1.0,1.0,7.1,-0.2,0.0,20,4,2,0,2
0.2,21,isocontour,11.283791670955125,47518.13,100.0,-15.0,-8.9,0.0,0.6,0.6,0.8,-15.0,-8.9,0.0,21,6,1,0,5
0.2,22,isocontour,11.283791670955125,47517.91,100.0,-14.4,-3.4,0.0,-0.7,0.5,0.9,-14.4,-3.4,0.0,22,7,2,1,4
0.2,23,isocontour,11.283791670955125,47517.2,99.99,-3.9,-10.1,0.0,-1.0,-0.3,1.0,-3.9,-10.1,0.0,23,3,1,0,2
0.2,24,isocontour,11.283791670955125,47517.8,100.0,5.2,23.8,0.0,-0.9,-0.0,0.9,5.2,23.8,0.0,24,0,0,0,0
0.2,25,isocontour,11.283791670955125,47518.03,100.0,18.1,23.8,0.0,-0.9,-0.2,0.9,18.1,23.8,0.0,25,1,0,1,0
0.2,Target,,,,,-3.27,-23.38,0.158,-0.12,3.71,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.63,100.0,8.5,-1.9,0.0,0.6,-0.3,0.7,8.5,-1.9,0.0,1,3,1,0,2
0.3,2,seeker,11.283791670955125,47518.07,100.0,-22.8,4.9,0.0,-0.4,0.1,0.4,-22.8,4.9,0.0,2,6,1,2,3
0.3,3,seeker,11.283791670955125,47519.62,100.0,-22.9,3.8,0.0,-0.5,0.1,0.5,-22.9,3.8,0.0,3,9,2,2,5
0.3,4,seeker,11.283791670955125,47516.19,99.99,3.1,-2.0,0.0,-0.2,1.0,1.0,3.1,-2.0,0.0,4,4,1,0,3
0.3,5,seeker,11.283791670955125,47518.04,100.0,-18.7,20.3,0.0,0.5,0.9,1.0,-18.7,20.3,0.0,5,3,1,1,1
0.3,6,seeker,11.283791670955125,47518.12,100.0,-13.6,-2.6,0.0,0.9,0.3,0.9,-13.6,-2.6,0.0,6,7,1,1,5
0.3,7,seeker,11.283791670955125,47517.98,100.0,-20.5,20.3,0.0,0.2,0.5,0.5,-20.5,20.3,0.0,7,4,1,2,1
0.3,8,explorer,11.283791670955125,47430.39,99.81,-20.6,22.4,0.0,-2.8,2.8,4.0,-20.6,22.4,0.0,8,3,2,0,1
0.3,9,explorer,11.283791670955125,47466.68,99.89,-19.8,5.0,0.0,2.1,1.2,2.4,-19.8,5.0,0.0,9,8,3,1,4
0.3,10,explorer,11.283791670955125,47331.56,99.6,16.6,19.9,0.0,1.4,-2.2,2.6,16.6,19.9,0.0,10,1,0,0,1
0.3,11,explorer,11.283791670955125,47237.26,99.41,-22.6,9.8,0.0,1.5,2.4,2.8,-22.6,9.8,0.0,11,5,3,1,1
0.3,12,isocontour,11.283791670955125,47516.7,99.99,17.4,-19.2,0.0,-0.0,-0.9,0.9,17.4,-19.2,0.0,12,0,0,0,0
0.3,13,isocontour,11.283791670955125,47515.6,99.99,-20.8,-5.2,0.0,-0.5,-0.9,1.0,-20.8,-5.2,0.0,13,8,3,1,4
0.3,14,isocontour,11.283791670955125,47516.64,99.99,-22.1,-6.5,0.0,-0.2,0.9,0.9,-22.1,-6.5,0.0,14,6,2,0,4
0.3,15,isocontour,11.283791670955125,47516.86,99.99,-21.4,-5.5,0.0,-0.4,0.8,0.9,-21.4,-5.5,0.0,15,8,3,1,4
0.3,16,isocontour,11.283791670955125,47516.5,99.99,-18.6,13.2,0.0,0.4,0.9,1.0,-18.6,13.2,0.0,16,7,4,3,0
0.3,17,isocontour,11.283791670955125,47516.27,99.99,3.0,-3.6,0.0,-0.9,-0.5,1.0,3.0,-3.6,0.0,17,4,2,0,2
0.3,18,isocontour,11.283791670955125,47516.24,99.99,4.4,-15.9,0.0,1.0,-0.1,1.0,4.4,-15.9,0.0,18,1,0,0,1
0.3,19,isocontour,11.283791670955125,47516.76,99.99,2.8,10.2,0.0,-0.9,-0.4,1.0,2.8,10.2,0.0,19,0,0,0,0
0.3,20,isocontour,11.283791670955125,47516.68,99.99,7.1,-0.3,0.0,0.1,-0.9,0.9,7.1,-0.3,0.0,20,3,2,0,1
0.3,21,isocontour,11.283791670955125,47517.31,99.99,-15.0,-8.8,0.0,-0.4,0.8,0.9,-15.0,-8.8,0.0,21,6,1,0,5
0.3,22,isocontour,11.283791670955125,47516.78,99.99,-14.4,-3.5,0.0,-0.0,-0.9,0.9,-14.4,-3.5,0.0,22,7,2,1,4
0.3,23,isocontour,11.283791670955125,47515.76,99.99,-4.0,-10.1,0.0,-1.0,-0.2,1.0,-4.0,-10.1,0.0,23,4,1,0,3
0.3,24,isocontour,11.283791670955125,47516.7,99.99,5.1,23.9,0.0,-0.2,0.9,0.9,5.1,23.9,0.0,24,0,0,0,0
0.3,25,isocontour,11.283791670955125,47517.15,99.99,18.0,23.7,0.0,-0.8,-0.4,0.9,18.0,23.7,0.0,25,1,0,1,0
0.3,Target,,,,,-3.26,-23.61,0.431,0.11,-2.73,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.92,100.0,8.6,-1.9,0.0,0.7,0.3,0.8,8.6,-1.9,0.0,1,3,1,0,2
0.4,2,seeker,11.283791670955125,47516.94,99.99,-22.9,5.0,0.0,-0.6,0.7,0.9,-22.9,5.0,0.0,2,6,1,2,3
0.4,3,seeker,11.283791670955125,47519.41,100.0,-23.0,3.8,0.0,-0.5,0.1,0.5,-23.0,3.8,0.0,3,8,1,2,5
0.4,4,seeker,11.283791670955125,47516.13,99.99,3.1,-1.9,0.0,-0.0,0.4,0.4,3.1,-1.9,0.0,4,4,1,0,3
0.4,5,seeker,11.283791670955125,47517.25,99.99,-18.7,20.3,0.0,0.6,0.6,0.8,-18.7,20.3,0.0,5,4,1,2,1
0.4,6,seeker,11.283791670955125,47517.43,99.99,-13.6,-2.5,0.0,0.7,0.4,0.8,-13.6,-2.5,0.0,6,7,1,1,5
0.4,7,seeker,11.283791670955125,47516.7,99.99,-20.5,20.4,0.0,-0.2,1.0,1.0,-20.5,20.4,0.0,7,4,1,2,1
0.4,8,explorer,11.283791670955125,47430.3,99.81,-20.6,22.4,0.0,0.3,0.2,0.4,-20.6,22.4,0.0,8,3,2,0,1
0.4,9,explorer,11.283791670955125,47423.71,99.8,-19.5,5.1,0.0,3.1,0.9,3.2,-19.5,5.1,0.0,9,8,3,1,4
0.4,10,explorer,11.283791670955125,47329.36,99.6,16.7,19.8,0.0,0.9,-0.8,1.2,16.7,19.8,0.0,10,1,0,0,1
0.4,11,explorer,11.283791670955125,47106.39,99.13,-22.7,10.2,0.0,-1.8,4.3,4.7,-22.7,10.2,0.0,11,6,4,1,1
0.4,12,isocontour,11.283791670955125,47515.6,99.99,17.5,-19.2,0.0,0.7,0.6,0.9,17.5,-19.2,0.0,12,0,0,0,0
0.4,13,isocontour,11.283791670955125,47514.11,99.99,-20.9,-5.3,0.0,-0.3,-1.0,1.0,-20.9,-5.3,0.0,13,8,3,1,4
0.4,14,isocontour,11.283791670955125,47515.51,99.99,-22.1,-6.5,0.0,0.4,-0.9,1.0,-22.1,-6.5,0.0,14,6,2,0,4
0.4,15,isocontour,11.283791670955125,47515.42,99.99,-21.4,-5.6,0.0,-0.3,-1.0,1.0,-21.4,-5.6,0.0,15,8,3,1,4
0.4,16,isocontour,11.283791670955125,47515.3,99.99,-18.6,13.2,0.0,0.6,-0.7,0.9,-18.6,13.2,0.0,16,7,4,3,0
0.4,17,isocontour,11.283791670955125,47514.79,99.99,2.9,-3.6,0.0,-1.0,-0.1,1.0,2.9,-3.6,0.0,17,4,2,0,2
0.4,18,isocontour,11.283791670955125,47515.04,99.99,4.5,-15.8,0.0,0.8,0.5,0.9,4.5,-15.8,0.0,18,1,0,0,1
0.4,19,isocontour,11.283791670955125,47515.66,99.99,2.7,10.2,0.0,-0.9,-0.4,1.0,2.7,10.2,0.0,19,0,0,0,0
0.4,20,isocontour,11.283791670955125,47515.32,99.99,7.1,-0.2,0.0,0.1,1.0,1.0,7.1,-0.2,0.0,20,3,2,0,1
0.4,21,isocontour,11.283791670955125,47516.18,99.99,-14.9,-8.8,0.0,0.9,0.2,0.9,-14.9,-8.8,0.0,21,6,1,0,5
0.4,22,isocontour,11.283791670955125,47515.64,99.99,-14.4,-3.4,0.0,0.3,0.9,0.9,-14.4,-3.4,0.0,22,7,2,1,4
0.4,23,isocontour,11.283791670955125,47514.76,99.99,-3.9,-10.2,0.0,0.8,-0.5,0.9,-3.9,-10.2,0.0,23,4,1,0,3
0.4,24,isocontour,11.283791670955125,47515.6,99.99,5.2,23.9,0.0,0.9,0.0,0.9,5.2,23.9,0.0,24,0,0,0,0
0.4,25,isocontour,11.283791670955125,47515.98,99.99,18.1,23.7,0.0,1.0,-0.1,1.0,18.1,23.7,0.0,25,1,0,1,0
0.4,Target,,,,,-3.28,-23.3,0.556,-0.15,3.74,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.38,99.99,8.7,-1.9,0.0,0.7,-0.3,0.8,8.7,-1.9,0.0,1,3,1,0,2
0.5,2,seeker,11.283791670955125,47516.03,99.99,-22.9,5.1,0.0,-0.5,0.7,0.9,-22.9,5.1,0.0,2,6,1,2,3
0.5,3,seeker,11.283791670955125,47519.27,100.0,-23.0,3.8,0.0,-0.4,0.1,0.4,-23.0,3.8,0.0,3,8,1,2,5
0.5,4,seeker,11.283791670955125,47514.85,99.99,3.0,-1.8,0.0,-0.2,1.0,1.0,3.0,-1.8,0.0,4,4,1,0,3
0.5,5,seeker,11.283791670955125,47516.22,99.99,-18.6,20.4,0.0,0.2,0.9,0.9,-18.6,20.4,0.0,5,4,1,2,1
0.5,6,seeker,11.283791670955125,47516.77,99.99,-13.5,-2.5,0.0,0.6,0.5,0.8,-13.5,-2.5,0.0,6,6,0,1,5
0.5,7,seeker,11.283791670955125,47515.38,99.99,-20.6,20.5,0.0,-0.1,1.0,1.0,-20.6,20.5,0.0,7,4,1,2,1
0.5,8,explorer,11.283791670955125,47283.84,99.5,-20.7,22.8,0.0,-1.6,4.6,4.9,-20.7,22.8,0.0,8,3,2,0,1
0.5,9,explorer,11.283791670955125,47378.32,99.7,-19.2,5.0,0.0,3.0,-1.4,3.3,-19.2,5.0,0.0,9,8,3,1,4
0.5,10,explorer,11.283791670955125,47329.18,99.6,16.7,19.7,0.0,0.4,-0.3,0.5,16.7,19.7,0.0,10,1,0,0,1
0.5,11,explorer,11.283791670955125,47034.95,98.98,-22.6,10.6,0.0,1.7,3.5,3.9,-22.6,10.6,0.0,11,6,4,1,1
0.5,12,isocontour,11.283791670955125,47514.5,99.99,17.4,-19.2,0.0,-0.8,-0.4,0.9,17.4,-19.2,0.0,12,0,0,0,0
0.5,13,isocontour,11.283791670955125,47513.15,99.99,-20.9,-5.3,0.0,-0.6,0.7,0.9,-20.9,-5.3,0.0,13,8,3,1,4
0.5,14,isocontour,11.283791670955125,47514.51,99.99,-22.1,-6.5,0.0,-0.2,0.9,0.9,-22.1,-6.5,0.0,14,6,2,0,4
0.5,15,isocontour,11.283791670955125,47514.6,99.99,-21.4,-5.5,0.0,0.2,0.8,0.8,-21.4,-5.5,0.0,15,8,3,1,4
0.5,16,isocontour,11.283791670955125,47514.26,99.99,-18.5,13.1,0.0,0.0,-0.9,0.9,-18.5,13.1,0.0,16,7,4,3,0
0.5,17,isocontour,11.283791670955125,47513.47,99.99,2.8,-3.7,0.0,-0.6,-0.8,1.0,2.8,-3.7,0.0,17,4,2,0,2
0.5,18,isocontour,11.283791670955125,47513.68,99.99,4.6,-15.8,0.0,1.0,0.2,1.0,4.6,-15.8,0.0,18,1,0,0,1
0.5,19,isocontour,11.283791670955125,47514.42,99.99,2.6,10.2,0.0,-1.0,0.0,1.0,2.6,10.2,0.0,19,1,0,0,1
0.5,20,isocontour,11.283791670955125,47514.42,99.99,7.1,-0.3,0.0,0.0,-0.9,0.9,7.1,-0.3,0.0,20,3,2,0,1
0.5,21,isocontour,11.283791670955125,47515.11,99.99,-15.0,-8.8,0.0,-0.9,-0.3,0.9,-15.0,-8.8,0.0,21,6,1,0,5
0.5,22,isocontour,11.283791670955125,47514.61,99.99,-14.4,-3.4,0.0,-0.1,0.9,0.9,-14.4,-3.4,0.0,22,7,2,1,4
0.5,23,isocontour,11.283791670955125,47513.44,99.99,-3.9,-10.3,0.0,0.1,-1.0,1.0,-3.9,-10.3,0.0,23,4,1,0,3
0.5,24,isocontour,11.283791670955125,47514.5,99.99,5.3,23.8,0.0,0.7,-0.6,0.9,5.3,23.8,0.0,24,0,0,0,0
0.5,25,isocontour,11.283791670955125,47515.05,99.99,18.2,23.6,0.0,0.6,-0.7,0.9,18.2,23.6,0.0,25,1,0,1,0
0.5,Target,,,,,-3.79,-23.5,0.598,-6.06,-2.41,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.72,99.99,8.8,-2.0,0.0,0.7,-0.3,0.8,8.8,-2.0,0.0,1,3,1,0,2
0.6,2,seeker,11.283791670955125,47515.03,99.99,-23.0,5.1,0.0,-0.6,0.7,0.9,-23.0,5.1,0.0,2,6,1,2,3
0.6,3,seeker,11.283791670955125,47518.95,100.0,-23.1,3.8,0.0,-0.6,0.1,0.6,-23.1,3.8,0.0,3,8,1,2,5
0.6,4,seeker,11.283791670955125,47514.32,99.99,3.0,-1.8,0.0,-0.5,0.5,0.7,3.0,-1.8,0.0,4,4,1,0,3
0.6,5,seeker,11.283791670955125,47516.1,99.99,-18.6,20.4,0.0,0.4,0.3,0.5,-18.6,20.4,0.0,5,4,1,2,1
0.6,6,seeker,11.283791670955125,47516.37,99.99,-13.4,-2.5,0.0,0.7,-0.1,0.7,-13.4,-2.5,0.0,6,6,0,1,5
0.6,7,seeker,11.283791670955125,47515.02,99.99,-20.5,20.6,0.0,0.2,0.6,0.6,-20.5,20.6,0.0,7,4,1,2,1
0.6,8,explorer,11.283791670955125,47276.91,99.49,-20.6,23.0,0.0,1.3,1.1,1.7,-20.6,23.0,0.0,8,3,2,0,1
0.6,9,explorer,11.283791670955125,47373.94,99.69,-19.1,4.9,0.0,0.9,-1.2,1.5,-19.1,4.9,0.0,9,8,3,1,4
0.6,10,explorer,11.283791670955125,47326.57,99.59,16.8,19.7,0.0,1.0,-0.8,1.3,16.8,19.7,0.0,10,1,0,0,1
0.6,11,explorer,11.283791670955125,47032.74,98.97,-22.5,10.7,0.0,1.1,0.5,1.2,-22.5,10.7,0.0,11,6,4,1,1
0.6,12,isocontour,11.283791670955125,47513.4,99.99,17.5,-19.3,0.0,0.7,-0.6,0.9,17.5,-19.3,0.0,12,0,0,0,0
0.6,13,isocontour,11.283791670955125,47505.24,99.97,-20.8,-5.3,0.0,1.8,-0.2,1.8,-20.8,-5.3,0.0,13,8,3,1,4
0.6,14,isocontour,11.283791670955125,47513.44,99.99,-22.1,-6.4,0.0,-0.4,0.8,0.9,-22.1,-6.4,0.0,14,6,2,0,4
0.6,15,isocontour,11.283791670955125,47498.37,99.95,-21.5,-5.6,0.0,-1.6,-1.7,2.3,-21.5,-5.6,0.0,15,8,3,1,4
0.6,16,isocontour,11.283791670955125,47512.98,99.99,-18.5,13.0,0.0,0.6,-0.8,1.0,-18.5,13.0,0.0,16,7,4,3,0
0.6,17,isocontour,11.283791670955125,47512.63,99.98,2.9,-3.7,0.0,0.8,-0.4,0.9,2.9,-3.7,0.0,17,4,2,0,2
0.6,18,isocontour,11.283791670955125,47512.86,99.98,4.5,-15.8,0.0,-0.8,0.2,0.8,4.5,-15.8,0.0,18,1,0,0,1
0.6,19,isocontour,11.283791670955125,47513.32,99.99,2.6,10.1,0.0,-0.0,-0.9,0.9,2.6,10.1,0.0,19,0,0,0,0
0.6,20,isocontour,11.283791670955125,47513.51,99.99,7.1,-0.3,0.0,0.1,-0.9,0.9,7.1,-0.3,0.0,20,3,2,0,1
0.6,21,isocontour,11.283791670955125,47513.71,99.99,-15.0,-8.9,0.0,-0.2,-1.0,1.0,-15.0,-8.9,0.0,21,6,1,0,5
0.6,22,isocontour,11.283791670955125,47513.76,99.99,-14.4,-3.3,0.0,-0.7,0.6,0.9,-14.4,-3.3,0.0,22,7,2,1,4
0.6,23,isocontour,11.283791670955125,47512.27,99.98,-4.0,-10.2,0.0,-0.8,0.5,0.9,-4.0,-10.2,0.0,23,4,1,0,3
0.6,24,isocontour,11.283791670955125,47513.4,99.99,5.4,23.8,0.0,0.9,0.2,0.9,5.4,23.8,0.0,24,0,0,0,0
0.6,25,isocontour,11.283791670955125,47513.56,99.99,18.2,23.7,0.0,0.5,0.9,1.0,18.2,23.7,0.0,25,1,0,1,0
0.6,Target,,,,,-3.71,-23.29,0.74,0.95,2.49,,,,,,,,,
0.7,1,seeker,11.283791670955125,47516.33,99.99,8.8,-1.9,0.0,0.6,0.3,0.7,8.8,-1.9,0.0,1,3,1,0,2
0.7,2,seeker,11.283791670955125,47514.92,99.99,-23.0,5.2,0.0,-0.4,0.1,0.4,-23.0,5.2,0.0,2,6,1,2,3
0.7,3,seeker,11.283791670955125,47518.6,100.0,-23.1,3.8,0.0,-0.6,0.1,0.6,-23.1,3.8,0.0,3,8,1,2,5
0.7,4,seeker,11.283791670955125,47514.2,99.99,3.0,-1.7,0.0,-0.3,0.3,0.4,3.0,-1.7,0.0,4,4,1,0,3
0.7,5,seeker,11.283791670955125,47515.89,99.99,-18.6,20.5,0.0,-0.0,0.5,0.5,-18.6,20.5,0.0,5,4,1,2,1
0.7,6,seeker,11.283791670955125,47515.3,99.99,-13.4,-2.5,0.0,0.8,0.5,0.9,-13.4,-2.5,0.0,6,6,0,1,5
