Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.1,-5.08,-4.55,-15.18,-16.31,10.1,11.76,15.502,0.041,0.69,322.94701,0.979
6.2,-4.78,-6.04,-15.62,-15.89,10.84,9.85,14.647,0.041,0.707,322.86899,0.978
6.3,-4.48,-6.34,-16.15,-15.63,11.67,9.29,14.916,0.042,0.702,322.69949,0.978
6.4,-4.44,-6.39,-16.01,-15.27,11.57,8.88,14.585,0.043,0.708,322.50453,0.977
6.5,-4.95,-5.19,-16.5,-14.94,11.55,9.75,15.115,0.043,0.698,322.37805,0.977
6.6,-4.42,-6.56,-16.59,-14.4,12.17,7.84,14.477,0.044,0.71,322.28826,0.977
6.7,-4.44,-6.65,-16.39,-14.15,11.95,7.5,14.109,0.045,0.718,322.21121,0.976
6.8,-4.41,-6.72,-16.24,-14.17,11.83,7.45,13.98,0.045,0.72,322.05976,0.976
6.9,-4.44,-6.84,-16.68,-14.22,12.24,7.38,14.293,0.046,0.714,321.92388,0.976
7.0,-5.55,-3.81,-16.85,-14.4,11.3,10.59,15.487,0.047,0.69,321.78425,0.975
7.1,-4.37,-6.98,-17.17,-14.54,12.8,7.56,14.866,0.047,0.703,321.68339,0.975
7.2,-4.37,-7.03,-17.54,-14.06,13.17,7.03,14.929,0.048,0.701,321.56576,0.974
7.3,-4.4,-7.12,-17.95,-14.13,13.55,7.01,15.256,0.049,0.695,321.43606,0.974
7.4,-4.4,-7.2,-17.96,-13.61,13.56,6.41,14.999,0.049,0.7,321.36059,0.974
7.5,-4.92,-5.98,-17.96,-13.75,13.04,7.77,15.179,0.05,0.696,321.25669,0.974
7.6,-4.4,-7.33,-18.4,-13.77,14.0,6.44,15.41,0.051,0.692,321.14446,0.973
7.7,-4.39,-7.4,-18.81,-13.83,14.42,6.43,15.789,0.051,0.684,321.05575,0.973
7.8,-4.38,-7.48,-18.9,-14.0,14.52,6.52,15.917,0.052,0.682,320.91746,0.972
7.9,-4.39,-7.56,-18.83,-13.51,14.44,5.95,15.618,0.053,0.688,320.77465,0.972
8.0,-5.57,-2.03,-19.32,-13.22,13.75,11.19,17.728,0.053,0.645,320.64832,0.972
8.1,-4.88,-6.44,-19.12,-13.16,14.24,6.72,15.746,0.054,0.685,320.53379,0.971
8.2,-4.53,-7.61,-19.62,-12.92,15.09,5.31,15.997,0.055,0.68,320.36466,0.971
8.3,-4.43,-7.92,-19.6,-12.38,15.17,4.46,15.812,0.055,0.684,320.24543,0.97
8.4,-4.46,-8.01,-20.04,-11.98,15.58,3.97,16.078,0.056,0.678,320.11101,0.97
8.5,-4.94,-6.62,-19.88,-11.54,14.94,4.92,15.729,0.057,0.685,319.98484,0.97
8.6,-4.74,-7.69,-19.93,-11.69,15.19,4.0,15.708,0.057,0.686,319.84662,0.969
8.7,-4.8,-7.61,-19.9,-11.15,15.1,3.54,15.509,0.058,0.69,319.74336,0.969
8.8,-4.82,-7.6,-19.71,-10.74,14.89,3.14,15.217,0.059,0.696,319.64936,0.969
8.9,-4.79,-7.69,-20.06,-10.81,15.27,3.12,15.585,0.059,0.688,319.5243,0.968
9.0,-5.42,-5.31,-20.23,-10.23,14.81,4.92,15.606,0.06,0.688,319.40259,0.968
9.1,-5.04,-7.21,-20.1,-9.74,15.06,2.53,15.271,0.061,0.695,319.25551,0.967
9.2,-5.15,-7.29,-20.47,-9.28,15.32,1.99,15.449,0.061,0.691,319.13401,0.967
9.3,-5.2,-7.39,-20.88,-8.87,15.68,1.48,15.75,0.062,0.685,319.07627,0.967
9.4,-5.27,-7.48,-21.33,-8.56,16.06,1.08,16.096,0.063,0.678,318.93216,0.966
9.5,-5.5,-6.82,-21.06,-8.35,15.56,1.53,15.635,0.063,0.687,318.84719,0.966
9.6,-5.67,-7.48,-20.87,-8.36,15.2,0.88,15.225,0.064,0.696,318.75074,0.966
9.7,-5.76,-7.43,-20.86,-8.49,15.1,1.06,15.137,0.065,0.697,318.67528,0.966
9.8,-5.8,-7.43,-20.84,-8.61,15.04,1.18,15.086,0.065,0.698,318.55118,0.965
9.9,-5.84,-7.48,-21.18,-8.11,15.34,0.63,15.353,0.066,0.693,318.42486,0.965
10.0,-5.13,-2.16,-20.93,-7.74,15.8,5.58,16.756,0.067,0.665,318.31746,0.965
10.1,-5.94,-6.37,-21.33,-7.33,15.39,0.96,15.42,0.067,0.692,318.17634,0.964
10.2,-6.12,-7.54,-21.2,-6.8,15.08,-0.74,15.098,0.068,0.698,318.07503,0.964
10.3,-6.73,-8.49,-20.95,-6.74,14.22,-1.75,14.327,0.069,0.713,317.9884,0.964
10.4,-6.74,-8.5,-21.31,-6.74,14.57,-1.76,14.676,0.069,0.706,317.87488,0.963
10.5,-6.47,-7.92,-21.12,-6.25,14.65,-1.67,14.745,0.07,0.705,317.76478,0.963
10.6,-7.04,-8.61,-20.89,-6.22,13.85,-2.39,14.055,0.071,0.719,317.58158,0.962
10.7,-7.15,-8.66,-20.66,-6.2,13.51,-2.46,13.732,0.071,0.725,317.42453,0.962
10.8,-7.18,-8.73,-20.63,-5.62,13.45,-3.11,13.805,0.072,0.724,317.29749,0.962
10.9,-7.16,-8.77,-20.94,-5.11,13.78,-3.66,14.258,0.073,0.715,317.21901,0.961
11.0,-6.8,-7.46,-20.66,-4.73,13.86,-2.73,14.126,0.073,0.717,317.09767,0.961
11.1,-7.16,-8.84,-21.08,-4.51,13.92,-4.33,14.578,0.074,0.708,316.99529,0.961
11.2,-7.74,-8.67,-20.79,-4.15,13.05,-4.52,13.811,0.075,0.724,316.9144,0.96
11.3,-9.47,-8.11,-20.88,-3.55,11.41,-4.56,12.287,0.075,0.754,316.79636,0.96
11.4,-10.62,-7.74,-20.88,-3.68,10.26,-4.06,11.034,0.076,0.779,316.68739,0.96
11.5,-10.23,-7.12,-20.59,-3.28,10.36,-3.84,11.049,0.077,0.779,316.58259,0.959
11.6,-10.6,-7.73,-20.99,-3.09,10.39,-4.64,11.379,0.077,0.772,316.45795,0.959
11.7,-10.6,-7.72,-21.37,-2.76,10.77,-4.96,11.857,0.078,0.763,316.33229,0.959
11.8,-10.61,-7.72,-21.43,-2.15,10.82,-5.57,12.17,0.079,0.757,316.18361,0.958
11.9,-10.61,-7.72,-21.42,-2.27,10.81,-5.45,12.106,0.079,0.758,316.05497,0.958
12.0,-5.04,-2.64,-21.36,-2.39,16.32,-0.25,16.322,0.08,0.674,315.93448,0.957
12.1,-7.65,-4.16,-21.57,-1.83,13.92,-2.33,14.114,0.081,0.718,315.79343,0.957
12.2,-9.32,-2.88,-21.51,-1.95,12.19,-0.93,12.225,0.081,0.756,315.67282,0.957
12.3,-10.69,-2.0,-21.89,-1.77,11.2,-0.23,11.202,0.082,0.776,315.526,0.956
12.4,-11.17,-2.12,-22.17,-1.79,11.0,-0.33,11.005,0.083,0.78,315.37622,0.956
12.5,-10.93,-1.81,-21.96,-1.83,11.03,0.02,11.03,0.083,0.779,315.21131,0.955
12.6,-11.37,-2.06,-21.83,-1.92,10.46,-0.14,10.461,0.084,0.791,315.12427,0.955
12.7,-11.49,-2.04,-21.48,-1.65,9.99,-0.39,9.998,0.085,0.8,315.04456,0.955
12.8,-11.57,-2.04,-21.83,-1.24,10.26,-0.8,10.291,0.085,0.794,314.90081,0.954
12.9,-11.66,-2.02,-21.77,-1.35,10.11,-0.67,10.132,0.086,0.797,314.71325,0.954
13.0,-10.21,-3.21,-22.15,-1.13,11.94,-2.08,12.12,0.087,0.758,314.5976,0.953
13.1,-11.86,-1.95,-21.95,-0.6,10.09,-1.35,10.18,0.087,0.796,314.41739,0.953
13.2,-12.01,-1.93,-22.23,-0.11,10.22,-1.82,10.381,0.088,0.792,314.26491,0.952
13.3,-12.1,-1.93,-22.45,0.42,10.35,-2.35,10.613,0.089,0.788,314.1537,0.952
13.4,-12.24,-1.93,-22.16,0.44,9.92,-2.37,10.199,0.089,0.796,313.9898,0.951
13.5,-11.98,-1.74,-21.97,0.99,9.99,-2.73,10.356,0.09,0.793,313.87752,0.951
13.6,-12.48,-1.96,-22.25,1.45,9.77,-3.41,10.348,0.091,0.793,313.71354,0.951
13.7,-12.67,-2.01,-22.51,1.45,9.84,-3.46,10.431,0.091,0.791,313.62796,0.95
13.8,-12.78,-2.06,-22.38,2.04,9.6,-4.1,10.439,0.092,0.791,313.50972,0.95
13.9,-12.78,-2.07,-22.08,2.52,9.3,-4.59,10.371,0.093,0.793,313.4019,0.95
14.0,-5.34,-2.63,-22.4,2.89,17.06,-5.52,17.931,0.093,0.641,313.26918,0.949
14.1,-9.59,-1.86,-22.26,2.78,12.67,-4.64,13.493,0.094,0.73,313.13458,0.949
14.2,-12.9,-2.42,-21.92,3.22,9.02,-5.64,10.638,0.095,0.787,313.01743,0.949
14.3,-12.91,-2.43,-21.83,3.82,8.92,-6.25,10.892,0.095,0.782,312.85182,0.948
14.4,-12.93,-2.45,-21.66,4.4,8.73,-6.85,11.097,0.096,0.778,312.65898,0.947
14.5,-12.58,-2.15,-21.7,4.28,9.12,-6.43,11.159,0.097,0.777,312.52274,0.947
14.6,-12.94,-2.39,-21.44,4.23,8.5,-6.62,10.774,0.097,0.785,312.43007,0.947
14.7,-12.94,-2.38,-21.53,4.13,8.59,-6.51,10.778,0.098,0.784,312.30252,0.946
14.8,-12.93,-2.38,-21.82,4.22,8.89,-6.6,11.072,0.099,0.779,312.21954,0.946
14.9,-12.92,-2.39,-22.08,4.26,9.16,-6.65,11.319,0.099,0.774,312.10836,0.946
15.0,-11.7,-2.84,-22.29,4.76,10.59,-7.6,13.035,0.1,0.739,311.97507,0.945
15.1,-13.07,-2.33,-21.89,5.09,8.82,-7.42,11.526,0.101,0.769,311.81284,0.945
15.2,-12.88,-2.42,-21.77,4.97,8.89,-7.39,11.56,0.101,0.769,311.72936,0.945
15.3,-12.88,-2.42,-21.55,5.53,8.67,-7.95,11.763,0.102,0.765,311.64552,0.944
15.4,-12.87,-2.42,-21.17,5.59,8.3,-8.01,11.535,0.103,0.769,311.57136,0.944
15.5,-12.54,-2.18,-21.47,5.78,8.93,-7.96,11.963,0.103,0.761,311.48042,0.944
15.6,-12.85,-2.43,-21.05,5.96,8.2,-8.39,11.732,0.104,0.765,311.37099,0.944
15.7,-12.86,-2.44,-21.31,6.35,8.45,-8.79,12.193,0.105,0.756,311.26966,0.943
15.8,-12.86,-2.46,-21.55,6.78,8.69,-9.24,12.684,0.105,0.746,311.19982,0.943
15.9,-12.86,-2.45,-21.31,6.68,8.45,-9.13,12.44,0.106,0.751,311.07714,0.943
16.0,-5.46,-2.07,-21.08,6.59,15.62,-8.66,17.86,0.107,0.643,310.98093,0.942
16.1,-9.13,-1.41,-21.13,7.16,12.0,-8.57,14.746,0.107,0.705,310.84717,0.942
16.2,-13.19,-2.38,-21.27,7.69,8.08,-10.07,12.911,0.108,0.742,310.76396,0.942
16.3,-13.21,-2.25,-20.84,7.79,7.63,-10.04,12.61,0.109,0.748,310.66325,0.941
16.4,-13.22,-2.24,-20.57,7.7,7.35,-9.94,12.362,0.109,0.753,310.57428,0.941
16.5,-13.03,-1.87,-20.74,7.67,7.71,-9.54,12.266,0.11,0.755,310.41244,0.941
16.6,-13.43,-2.13,-20.96,8.09,7.53,-10.22,12.694,0.111,0.746,310.24754,0.94
16.7,-13.76,-1.92,-21.15,8.56,7.39,-10.48,12.824,0.111,0.744,310.10089,0.94
16.8,-13.82,-1.88,-20.74,8.97,6.92,-10.85,12.869,0.112,0.743,309.98361,0.939
16.9,-13.93,-1.38,-20.51,8.85,6.58,-10.23,12.163,0.113,0.757,309.9092,0.939
17.0,-12.92,-1.59,-20.2,9.37,7.28,-10.96,13.158,0.113,0.737,309.82379,0.939
17.1,-14.02,-1.33,-19.85,9.86,5.83,-11.19,12.618,0.114,0.748,309.67684,0.938
17.2,-13.92,-1.38,-20.08,10.22,6.16,-11.6,13.134,0.115,0.737,309.58924,0.938
17.3,-14.11,-0.93,-19.66,10.64,5.55,-11.57,12.832,0.115,0.743,309.42414,0.938
17.4,-15.14,1.7,-19.34,10.56,4.2,-8.86,9.805,0.116,0.804,309.24951,0.937
17.5,-16.01,5.05,-19.19,10.41,3.18,-5.36,6.232,0.117,0.875,309.11808,0.937
17.6,-17.2,6.99,-18.76,10.81,1.56,-3.82,4.126,0.117,0.917,308.92905,0.936
17.7,-17.2,7.0,-18.67,11.38,1.47,-4.38,4.62,0.118,0.908,308.76959,0.936
17.8,-17.2,7.01,-18.29,11.33,1.09,-4.32,4.455,0.119,0.911,308.61871,0.935
17.9,-17.2,7.01,-17.8,11.58,0.6,-4.57,4.609,0.119,0.908,308.46582,0.935
18.0,-5.92,0.0,-18.01,11.92,12.09,-11.92,16.978,0.12,0.66,308.3141,0.934
18.1,-11.03,3.59,-17.52,12.2,6.49,-8.61,10.782,0.121,0.784,308.12816,0.934
18.2,-16.05,3.57,-17.5,12.05,1.45,-8.48,8.603,0.121,0.828,307.94652,0.933
18.3,-17.24,7.7,-17.0,12.25,-0.24,-4.55,4.556,0.122,0.909,307.78569,0.933
18.4,-17.23,7.7,-16.68,12.77,-0.55,-5.07,5.1,0.123,0.898,307.67807,0.932
18.5,-16.73,7.49,-16.22,12.77,-0.51,-5.28,5.305,0.123,0.894,307.56559,0.932
18.6,-17.22,7.71,-16.24,12.64,-0.98,-4.93,5.026,0.124,0.899,307.34476,0.931
18.7,-17.23,7.72,-16.34,13.1,-0.89,-5.38,5.453,0.125,0.891,307.15759,0.931
18.8,-17.33,7.61,-16.39,13.59,-0.94,-5.98,6.053,0.125,0.879,307.00202,0.93
18.9,-17.32,7.6,-15.88,13.86,-1.44,-6.26,6.423,0.126,0.872,306.80234,0.93
19.0,-15.63,4.73,-15.92,14.35,0.29,-9.62,9.624,0.127,0.808,306.61829,0.929
19.1,-17.27,7.3,-15.53,14.82,-1.74,-7.52,7.719,0.127,0.846,306.48518,0.929
19.2,-17.37,7.56,-15.25,14.64,-2.12,-7.08,7.391,0.128,0.852,306.35621,0.928
19.3,-17.46,7.48,-15.34,14.56,-2.12,-7.08,7.391,0.129,0.852,306.15424,0.928
19.4,-17.5,7.46,-14.81,14.72,-2.69,-7.26,7.742,0.129,0.845,306.02068,0.927
19.5,-17.02,7.26,-14.56,14.54,-2.46,-7.28,7.684,0.13,0.846,305.91475,0.927
19.6,-17.52,7.47,-14.17,14.42,-3.35,-6.95,7.715,0.131,0.846,305.67384,0.926
19.7,-17.57,7.48,-13.8,14.28,-3.77,-6.8,7.775,0.131,0.844,305.49002,0.926
19.8,-17.6,7.5,-13.68,14.81,-3.92,-7.31,8.295,0.132,0.834,305.32184,0.925
19.9,-17.63,7.49,-13.86,14.91,-3.77,-7.42,8.323,0.133,0.834,305.11112,0.925
20.0,-6.74,1.57,-13.76,15.43,7.02,-13.86,15.536,0.133,0.689,304.8793,0.924
20.1,-12.2,5.1,-13.38,15.9,1.18,-10.8,10.864,0.134,0.783,304.78747,0.924
20.2,-17.13,6.04,-12.96,16.33,-4.17,-10.29,11.103,0.135,0.778,304.6495,0.923
20.3,-17.6,8.29,-12.88,16.83,-4.72,-8.54,9.758,0.135,0.805,304.49851,0.923
20.4,-17.64,8.29,-12.79,16.63,-4.85,-8.34,9.648,0.136,0.807,304.32858,0.922
20.5,-17.21,8.01,-12.92,16.95,-4.29,-8.94,9.916,0.137,0.802,304.17618,0.922
20.6,-17.64,8.26,-12.38,16.98,-5.26,-8.72,10.184,0.137,0.796,303.9964,0.921
20.7,-17.64,8.24,-11.83,17.02,-5.81,-8.78,10.528,0.138,0.789,303.8312,0.921
20.8,-17.64,8.25,-11.95,17.35,-5.69,-9.1,10.732,0.139,0.785,303.71862,0.92
20.9,-17.64,8.26,-11.41,17.34,-6.23,-9.08,11.012,0.139,0.78,303.55919,0.92
21.0,-16.61,6.5,-11.31,17.83,-5.3,-11.33,12.508,0.14,0.75,303.39518,0.919
21.1,-17.72,8.48,-11.33,17.67,-6.39,-9.19,11.193,0.141,0.776,303.1937,0.919
21.2,-17.69,8.41,-11.48,17.82,-6.21,-9.41,11.274,0.141,0.775,303.02494,0.918
21.3,-17.63,8.26,-11.15,18.3,-6.48,-10.04,11.95,0.142,0.761,302.80463,0.918
21.4,-17.63,8.26,-10.58,18.48,-7.05,-10.22,12.416,0.143,0.752,302.61882,0.917
21.5,-17.43,7.98,-10.57,18.9,-6.86,-10.92,12.896,0.143,0.742,302.42025,0.916
21.6,-17.85,8.14,-10.61,18.75,-7.24,-10.61,12.845,0.144,0.743,302.2481,0.916
21.7,-17.86,8.14,-10.16,18.6,-7.7,-10.46,12.989,0.145,0.74,302.01075,0.915
21.8,-17.85,8.13,-10.21,18.46,-7.64,-10.33,12.848,0.145,0.743,301.78846,0.915
21.9,-17.96,8.05,-10.08,18.94,-7.88,-10.89,13.442,0.146,0.731,301.59593,0.914
22.0,-7.61,2.74,-9.58,19.27,1.97,-16.53,16.647,0.147,0.667,301.41376,0.913
22.1,-11.45,4.76,-9.0,19.38,-2.45,-14.62,14.824,0.147,0.704,301.20251,0.913
22.2,-15.96,5.76,-9.14,19.5,-6.82,-13.74,15.339,0.148,0.693,301.04534,0.912
22.3,-17.65,6.61,-9.15,19.32,-8.5,-12.71,15.29,0.149,0.694,300.91911,0.912
22.4,-17.68,6.93,-8.75,19.74,-8.93,-12.81,15.615,0.149,0.688,300.71663,0.911
22.5,-17.33,7.6,-8.79,19.59,-8.54,-11.99,14.72,0.15,0.706,300.57068,0.911
22.6,-17.75,7.18,-8.75,20.0,-9.0,-12.82,15.664,0.151,0.687,300.39817,0.91
22.7,-17.65,6.96,-8.68,19.77,-8.97,-12.81,15.638,0.151,0.687,300.25364,0.91
22.8,-17.65,6.96,-8.15,19.67,-9.5,-12.71,15.868,0.152,0.683,300.03736,0.909
22.9,-17.65,6.96,-8.18,20.03,-9.47,-13.07,16.14,0.153,0.677,299.82662,0.909
23.0,-17.13,7.15,-7.74,19.82,-9.39,-12.67,15.77,0.153,0.685,299.64736,0.908
23.1,-14.88,6.06,-7.15,19.91,-7.73,-13.85,15.861,0.154,0.683,299.44052,0.907
23.2,-17.23,6.81,-6.95,19.63,-10.28,-12.82,16.433,0.155,0.671,299.32141,0.907
23.3,-17.24,6.8,-6.37,19.8,-10.87,-13.0,16.946,0.155,0.661,299.15518,0.907
23.4,-17.64,6.96,-6.31,20.19,-11.33,-13.23,17.418,0.156,0.652,299.05344,0.906
23.5,-17.39,7.53,-6.32,19.99,-11.07,-12.46,16.667,0.157,0.667,298.9089,0.906
23.6,-17.6,7.56,-6.34,20.32,-11.26,-12.76,17.018,0.157,0.66,298.81324,0.905
23.7,-17.64,6.96,-5.82,20.17,-11.82,-13.21,17.726,0.158,0.645,298.73148,0.905
23.8,-17.65,6.96,-5.35,19.96,-12.3,-13.0,17.897,0.159,0.642,298.65114,0.905
23.9,-17.65,6.96,-5.37,19.77,-12.28,-12.81,17.745,0.159,0.645,298.58159,0.905
24.0,-7.92,3.14,-5.35,20.13,-2.57,-16.99,17.183,0.16,0.656,298.5049,0.905
24.1,-2.99,5.41,-4.79,20.37,1.8,-14.96,15.068,0.161,0.699,298.22557,0.904
24.2,-5.79,10.41,-4.6,20.07,-1.19,-9.66,9.733,0.161,0.805,298.10133,0.903
24.3,-6.23,11.09,-4.56,19.82,-1.67,-8.73,8.888,0.162,0.822,297.98559,0.903
24.4,-6.31,11.05,-4.69,19.91,-1.62,-8.86,9.007,0.163,0.82,297.87594,0.903
24.5,-6.37,9.72,-4.2,20.23,-2.17,-10.51,10.732,0.163,0.785,297.71892,0.902
24.6,-6.49,10.98,-3.68,20.04,-2.81,-9.06,9.486,0.164,0.81,297.57947,0.902
24.7,-7.51,11.66,-3.08,20.06,-4.43,-8.4,9.497,0.165,0.81,297.41308,0.901
24.8,-16.9,19.5,-2.59,19.83,-14.31,-0.33,14.314,0.165,0.714,297.29568,0.901
24.9,-16.89,19.5,-2.41,20.22,-14.48,-0.72,14.498,0.166,0.71,297.20604,0.901
25.0,-16.6,14.24,-2.44,20.0,-14.16,-5.76,15.287,0.167,0.694,297.07846,0.9
25.1,-14.49,14.09,-2.51,19.85,-11.98,-5.76,13.293,0.167,0.734,296.96955,0.9
25.2,-16.46,18.24,-1.98,20.1,-14.48,-1.86,14.599,0.168,0.708,296.81348,0.899
25.3,-16.49,18.78,-2.06,19.95,-14.43,-1.17,14.477,0.169,0.71,296.72869,0.899
25.4,-16.88,19.51,-1.49,19.81,-15.39,-0.3,15.393,0.169,0.692,296.64597,0.899
25.5,-16.96,18.32,-1.3,19.46,-15.66,-1.14,15.701,0.17,0.686,296.52222,0.899
25.6,-16.94,19.53,-0.7,19.48,-16.24,0.05,16.24,0.171,0.675,296.38932,0.898
25.7,-16.89,19.5,-0.14,19.68,-16.75,-0.18,16.751,0.171,0.665,296.31711,0.898
25.8,-16.88,19.5,0.29,19.37,-17.17,0.13,17.17,0.172,0.657,296.21478,0.898
25.9,-16.89,19.5,0.86,19.2,-17.75,0.3,17.753,0.173,0.645,296.06465,0.897
26.0,-7.7,4.28,1.37,19.43,-9.07,-15.15,17.658,0.173,0.647,295.97757,0.897
