Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.0,23,0.0,-19.7,-15.2,1.0,11.284,0.275
1.0,24,0.0,3.3,-18.3,0.0,22.568,0.275
1.0,25,0.0,-0.7,20.0,0.0,22.568,0.275
1.1,20,0.001,9.9,14.4,0.0,22.568,0.275
1.1,21,0.0,-20.9,-9.3,1.0,11.284,0.275
1.1,22,0.002,8.2,-2.7,0.0,22.568,0.275
1.1,23,0.0,-19.7,-15.3,1.0,11.284,0.275
1.1,24,0.0,3.2,-18.3,0.0,22.568,0.275
1.1,25,0.0,-0.8,19.9,0.0,22.568,0.275
1.2,20,0.001,9.7,14.3,0.0,22.568,0.275
1.2,21,0.0,-21.0,-9.3,1.0,11.284,0.275
1.2,22,0.004,8.2,-2.8,0.0,22.568,0.274
1.2,23,0.0,-19.7,-15.3,1.0,11.284,0.275
1.2,24,0.0,3.4,-18.2,0.0,22.568,0.275
1.2,25,0.0,-0.7,19.9,0.0,22.568,0.275
1.3,20,0.003,9.6,14.2,0.0,22.568,0.274
1.3,21,0.0,-21.0,-9.2,1.0,11.284,0.275
1.3,22,0.008,8.2,-2.7,0.0,22.568,0.273
1.3,23,0.0,-19.6,-15.3,1.0,11.284,0.275
1.3,24,0.0,3.5,-18.1,0.0,22.568,0.275
1.3,25,0.0,-0.6,19.9,0.0,22.568,0.275
1.4,20,0.006,9.4,14.0,0.0,22.568,0.273
1.4,21,0.0,-21.0,-9.1,1.0,11.284,0.275
1.4,22,0.014,8.2,-2.8,0.0,22.568,0.271
1.4,23,0.0,-19.6,-15.3,1.0,11.284,0.275
1.4,24,0.0,3.7,-17.9,0.0,22.568,0.275
1.4,25,0.0,-0.7,19.9,0.0,22.568,0.275
1.5,20,0.01,9.4,13.9,0.0,22.568,0.272
1.5,21,0.0,-21.1,-9.2,1.0,11.284,0.275
1.5,22,0.023,8.2,-2.7,0.0,22.568,0.269
1.5,23,0.0,-19.6,-15.4,1.0,11.284,0.275
1.5,24,0.0,3.8,-17.8,0.0,22.568,0.275
1.5,25,0.0,-0.8,19.9,0.0,22.568,0.275
1.6,20,0.016,9.3,13.8,0.0,22.568,0.271
1.6,21,0.0,-21.1,-9.1,1.0,11.284,0.275
1.6,22,0.033,8.1,-2.6,0.0,22.568,0.266
1.6,23,0.0,-19.6,-15.5,1.0,11.284,0.275
1.6,24,0.0,3.9,-17.7,0.0,22.568,0.275
1.6,25,0.0,-0.7,19.9,0.0,22.568,0.275
1.7,20,0.023,9.1,13.6,0.0,22.568,0.269
1.7,21,0.0,-21.2,-9.1,1.0,11.284,0.275
1.7,22,0.046,8.1,-2.6,0.0,22.568,0.262
1.7,23,0.0,-19.7,-15.6,1.0,11.284,0.275
1.7,24,0.001,4.1,-17.5,0.0,22.568,0.275
1.7,25,0.0,-0.6,19.9,0.0,22.568,0.275
1.8,20,0.032,9.1,13.4,0.0,22.568,0.266
1.8,21,0.0,-21.2,-9.2,1.0,11.284,0.275
1.8,22,0.061,8.1,-2.6,0.0,22.568,0.258
1.8,23,0.0,-19.6,-15.6,1.0,11.284,0.275
1.8,24,0.002,4.4,-17.4,0.0,22.568,0.275
1.8,25,0.001,-0.7,19.9,0.0,22.568,0.275
1.9,20,0.043,8.9,13.2,0.0,22.568,0.263
1.9,21,0.0,-21.2,-9.2,1.0,11.284,0.275
1.9,22,0.077,8.1,-2.7,0.0,22.568,0.254
1.9,23,0.0,-19.6,-15.6,1.0,11.284,0.275
1.9,24,0.003,4.5,-17.3,0.0,22.568,0.274
1.9,25,0.001,-0.6,19.9,0.0,22.568,0.275
2.0,20,0.055,8.8,13.0,0.0,22.568,0.26
2.0,21,0.0,-21.2,-9.2,1.0,11.284,0.275
2.0,22,0.096,8.1,-2.7,0.0,22.568,0.249
2.0,23,0.0,-19.7,-15.5,1.0,11.284,0.275
2.0,24,0.005,4.6,-17.2,0.0,22.568,0.274
2.0,25,0.002,-0.5,19.9,0.0,22.568,0.275
2.1,20,0.068,8.6,12.8,0.0,22.568,0.256
2.1,21,0.0,-21.3,-9.3,1.0,11.284,0.275
2.1,22,0.115,8.1,-2.6,0.0,22.568,0.243
2.1,23,0.0,-19.6,-15.5,1.0,11.284,0.275
2.1,24,0.008,4.6,-17.0,0.0,22.568,0.273
2.1,25,0.003,-0.4,19.9,0.0,22.568,0.274
2.2,20,0.081,8.5,12.7,0.0,22.568,0.253
2.2,21,0.0,-21.3,-9.3,1.0,11.284,0.275
2.2,22,0.137,8.1,-2.6,0.0,22.568,0.237
2.2,23,0.0,-19.7,-15.5,1.0,11.284,0.275
2.2,24,0.013,4.8,-16.8,0.0,22.568,0.272
2.2,25,0.005,-0.2,19.9,0.0,22.568,0.274
2.3,20,0.099,8.5,12.5,1.0,11.284,0.248
2.3,21,0.0,-21.3,-9.3,1.0,11.284,0.275
2.3,22,0.16,8.2,-2.6,0.0,22.568,0.231
2.3,23,0.0,-19.7,-15.5,1.0,11.284,0.275
2.3,24,0.019,5.1,-16.7,0.0,22.568,0.27
2.3,25,0.008,-0.1,19.8,0.0,22.568,0.273
2.4,20,0.119,8.5,12.2,1.0,11.284,0.242
2.4,21,0.0,-21.1,-9.2,1.0,11.284,0.275
2.4,22,0.185,8.2,-2.5,0.0,22.568,0.224
2.4,23,0.0,-19.6,-15.2,1.0,11.284,0.275
2.4,24,0.026,5.2,-16.5,0.0,22.568,0.268
2.4,25,0.011,-0.0,19.8,0.0,22.568,0.272
2.5,20,0.14,8.4,11.9,0.0,22.568,0.237
2.5,21,0.0,-20.9,-9.0,1.0,11.284,0.275
2.5,22,0.211,8.2,-2.4,0.0,22.568,0.217
2.5,23,0.0,-19.4,-15.1,1.0,11.284,0.275
2.5,24,0.034,5.2,-16.3,0.0,22.568,0.266
2.5,25,0.015,0.3,19.8,0.0,22.568,0.271
2.6,20,0.162,8.4,11.6,0.0,22.568,0.231
2.6,21,0.0,-20.7,-8.9,1.0,11.284,0.275
2.6,22,0.239,8.3,-2.5,0.0,22.568,0.209
2.6,23,0.0,-19.4,-14.9,1.0,11.284,0.275
2.6,24,0.045,5.4,-16.1,0.0,22.568,0.263
2.6,25,0.02,0.4,19.8,0.0,22.568,0.27
2.7,20,0.184,8.3,11.3,0.0,22.568,0.224
2.7,21,0.001,-20.5,-8.7,1.0,11.284,0.275
2.7,22,0.265,8.2,-2.4,0.0,22.568,0.202
2.7,23,0.0,-19.2,-14.7,1.0,11.284,0.275
2.7,24,0.057,5.7,-15.9,0.0,22.568,0.259
2.7,25,0.025,0.6,19.9,0.0,22.568,0.268
2.8,20,0.205,8.1,11.1,0.0,22.568,0.219
2.8,21,0.001,-20.4,-8.6,1.0,11.284,0.275
2.8,22,0.293,8.2,-2.3,0.0,22.568,0.194
2.8,23,0.001,-19.0,-14.5,1.0,11.284,0.275
2.8,24,0.071,5.9,-15.8,0.0,22.568,0.256
2.8,25,0.033,0.9,19.9,0.0,22.568,0.266
2.9,20,0.229,8.1,10.9,0.0,22.568,0.212
2.9,21,0.001,-20.2,-8.4,1.0,11.284,0.275
2.9,22,0.322,8.3,-2.4,0.0,22.568,0.187
2.9,23,0.001,-18.7,-14.4,1.0,11.284,0.275
2.9,24,0.086,6.1,-15.7,0.0,22.568,0.251
2.9,25,0.04,1.1,19.8,0.0,22.568,0.264
3.0,20,0.252,8.1,10.8,0.0,22.568,0.206
3.0,21,0.002,-20.0,-8.3,1.0,11.284,0.275
3.0,22,0.355,8.4,-2.6,0.0,22.568,0.177
3.0,23,0.002,-18.5,-14.2,1.0,11.284,0.275
3.0,24,0.102,6.1,-15.5,0.0,22.568,0.247
3.0,25,0.049,1.3,19.8,0.0,22.568,0.262
3.1,20,0.274,8.0,10.7,1.0,11.284,0.2
3.1,21,0.003,-19.8,-8.3,1.0,11.284,0.274
3.1,22,0.388,8.6,-2.7,0.0,22.568,0.168
3.1,23,0.003,-18.4,-14.1,1.0,11.284,0.274
3.1,24,0.121,6.3,-15.3,0.0,22.568,0.242
3.1,25,0.06,1.6,19.7,1.0,11.284,0.259
3.2,20,0.302,8.0,10.5,1.0,11.284,0.192
3.2,21,0.004,-19.7,-8.2,1.0,11.284,0.274
3.2,22,0.418,8.6,-3.0,0.0,22.568,0.16
3.2,23,0.004,-18.3,-13.9,1.0,11.284,0.274
3.2,24,0.139,6.4,-15.1,0.0,22.568,0.237
3.2,25,0.072,1.8,19.6,1.0,11.284,0.255
3.3,20,0.323,7.9,10.3,1.0,11.284,0.186
3.3,21,0.005,-19.6,-8.1,1.0,11.284,0.274
3.3,22,0.446,8.7,-3.3,0.0,22.568,0.152
3.3,23,0.005,-18.2,-13.7,1.0,11.284,0.274
3.3,24,0.158,6.4,-14.9,0.0,22.568,0.232
3.3,25,0.083,1.9,19.4,1.0,11.284,0.252
3.4,20,0.345,7.9,10.2,1.0,11.284,0.18
3.4,21,0.007,-19.5,-8.0,1.0,11.284,0.273
3.4,22,0.478,8.8,-3.6,0.0,22.568,0.144
3.4,23,0.007,-17.9,-13.6,1.0,11.284,0.273
3.4,24,0.181,6.6,-14.7,0.0,22.568,0.225
3.4,25,0.095,2.0,19.3,1.0,11.284,0.249
3.5,20,0.371,7.9,9.9,1.0,11.284,0.173
3.5,21,0.009,-19.4,-7.9,1.0,11.284,0.273
3.5,22,0.508,8.9,-3.9,0.0,22.568,0.135
3.5,23,0.009,-17.6,-13.5,1.0,11.284,0.273
3.5,24,0.207,6.8,-14.5,0.0,22.568,0.218
3.5,25,0.11,2.3,19.1,1.0,11.284,0.245
3.6,20,0.393,7.8,9.8,1.0,11.284,0.167
3.6,21,0.011,-19.3,-7.7,1.0,11.284,0.272
3.6,22,0.534,9.0,-4.1,1.0,11.284,0.128
3.6,23,0.011,-17.4,-13.3,1.0,11.284,0.272
3.6,24,0.233,7.0,-14.3,1.0,11.284,0.211
3.6,25,0.124,2.4,19.0,1.0,11.284,0.241
3.7,20,0.419,7.8,9.6,1.0,11.284,0.16
3.7,21,0.013,-19.1,-7.7,1.0,11.284,0.272
3.7,22,0.569,9.1,-4.3,1.0,11.284,0.119
3.7,23,0.014,-17.1,-13.3,1.0,11.284,0.271
3.7,24,0.261,7.2,-14.1,1.0,11.284,0.203
3.7,25,0.14,2.6,18.9,1.0,11.284,0.237
3.8,20,0.444,7.8,9.3,1.0,11.284,0.153
3.8,21,0.017,-18.9,-7.5,1.0,11.284,0.27
3.8,22,0.599,9.3,-4.5,1.0,11.284,0.11
3.8,23,0.018,-16.9,-13.2,1.0,11.284,0.27
3.8,24,0.29,7.3,-13.8,1.0,11.284,0.195
3.8,25,0.158,2.8,18.6,1.0,11.284,0.232
3.9,20,0.464,7.7,9.1,1.0,11.284,0.147
3.9,21,0.02,-18.7,-7.6,1.0,11.284,0.27
3.9,22,0.633,9.4,-4.7,1.0,11.284,0.101
3.9,23,0.021,-16.7,-13.3,1.0,11.284,0.269
3.9,24,0.321,7.5,-13.6,1.0,11.284,0.187
3.9,25,0.174,2.9,18.5,1.0,11.284,0.227
4.0,20,0.484,7.6,8.9,1.0,11.284,0.142
4.0,21,0.024,-18.4,-7.8,1.0,11.284,0.269
4.0,22,0.665,9.5,-4.7,1.0,11.284,0.092
4.0,23,0.025,-16.5,-13.3,1.0,11.284,0.268
4.0,24,0.353,7.7,-13.4,1.0,11.284,0.178
4.0,25,0.189,2.9,18.3,1.0,11.284,0.223
4.1,20,0.5,7.5,8.7,1.0,11.284,0.138
4.1,21,0.028,-18.2,-7.9,1.0,11.284,0.267
4.1,22,0.697,9.6,-5.0,1.0,11.284,0.083
4.1,23,0.03,-16.3,-13.2,1.0,11.284,0.267
4.1,24,0.387,7.9,-13.3,1.0,11.284,0.169
4.1,25,0.207,3.2,18.2,1.0,11.284,0.218
4.2,20,0.523,7.5,8.4,1.0,11.284,0.131
4.2,21,0.033,-18.1,-8.0,1.0,11.284,0.266
4.2,22,0.733,9.8,-5.1,1.0,11.284,0.073
4.2,23,0.035,-16.1,-13.2,1.0,11.284,0.265
4.2,24,0.423,8.1,-13.0,1.0,11.284,0.159
4.2,25,0.223,3.3,18.0,1.0,11.284,0.214
4.3,20,0.547,7.5,8.1,1.0,11.284,0.125
4.3,21,0.038,-17.9,-7.9,1.0,11.284,0.265
4.3,22,0.771,9.9,-5.2,1.0,11.284,0.063
4.3,23,0.039,-16.0,-13.2,1.0,11.284,0.264
4.3,24,0.454,8.1,-12.8,1.0,11.284,0.15
4.3,25,0.242,3.5,17.9,1.0,11.284,0.209
4.4,20,0.57,7.6,7.8,1.0,11.284,0.118
4.4,21,0.043,-17.7,-7.9,1.0,11.284,0.263
4.4,22,0.807,10.1,-5.4,1.0,11.284,0.053
4.4,23,0.045,-15.9,-13.1,1.0,11.284,0.263
4.4,24,0.49,8.2,-12.7,1.0,11.284,0.14
4.4,25,0.261,3.7,17.7,1.0,11.284,0.203
4.5,20,0.587,7.5,7.7,1.0,11.284,0.114
4.5,21,0.049,-17.6,-8.0,1.0,11.284,0.262
4.5,22,0.845,10.2,-5.5,1.0,11.284,0.043
4.5,23,0.051,-15.7,-13.1,1.0,11.284,0.261
4.5,24,0.529,8.4,-12.4,1.0,11.284,0.13
4.5,25,0.277,3.8,17.6,1.0,11.284,0.199
4.6,20,0.607,7.5,7.4,1.0,11.284,0.108
4.6,21,0.055,-17.3,-7.9,1.0,11.284,0.26
4.6,22,0.888,10.5,-5.7,1.0,11.284,0.031
4.6,23,0.057,-15.6,-12.9,1.0,11.284,0.259
4.6,24,0.562,8.4,-12.3,1.0,11.284,0.12
4.6,25,0.296,4.0,17.4,1.0,11.284,0.194
4.7,20,0.629,7.6,7.2,1.0,11.284,0.102
4.7,21,0.062,-17.2,-7.9,1.0,11.284,0.258
4.7,22,0.93,10.7,-5.8,1.0,11.284,0.019
4.7,23,0.064,-15.5,-12.6,1.0,11.284,0.257
4.7,24,0.598,8.5,-12.0,1.0,11.284,0.111
4.7,25,0.316,4.2,17.2,1.0,11.284,0.188
4.8,20,0.651,7.7,7.0,1.0,11.284,0.096
4.8,21,0.069,-16.9,-8.0,1.0,11.284,0.256
4.8,22,0.971,10.8,-6.0,1.0,11.284,0.008
4.8,23,0.071,-15.3,-12.5,1.0,11.284,0.256
4.8,24,0.633,8.5,-11.8,1.0,11.284,0.101
4.8,25,0.332,4.2,17.0,1.0,11.284,0.184
4.9,20,0.669,7.7,6.8,1.0,11.284,0.091
4.9,21,0.077,-16.7,-7.9,1.0,11.284,0.254
4.9,22,1.008,10.9,-6.1,1.0,11.284,0.002
4.9,23,0.079,-15.1,-12.4,1.0,11.284,0.253
4.9,24,0.672,8.6,-11.6,1.0,11.284,0.09
4.9,25,0.347,4.3,16.7,1.0,11.284,0.18
5.0,20,0.686,7.7,6.7,1.0,11.284,0.086
5.0,21,0.084,-16.6,-7.8,1.0,11.284,0.252
5.0,22,1.035,10.9,-6.1,1.0,11.284,0.01
5.0,23,0.088,-14.9,-12.2,1.0,11.284,0.251
5.0,24,0.707,8.7,-11.5,1.0,11.284,0.081
5.0,25,0.364,4.3,16.5,1.0,11.284,0.175
5.1,20,0.707,7.8,6.4,1.0,11.284,0.081
5.1,21,0.093,-16.3,-7.7,1.0,11.284,0.25
5.1,22,1.055,10.7,-5.8,1.0,11.284,0.015
5.1,23,0.097,-14.7,-11.9,1.0,11.284,0.248
5.1,24,0.752,8.9,-11.4,1.0,11.284,0.068
5.1,25,0.378,4.4,16.3,1.0,11.284,0.171
5.2,20,0.722,7.7,6.2,1.0,11.284,0.076
5.2,21,0.101,-16.1,-7.6,1.0,11.284,0.247
5.2,22,1.075,10.6,-5.7,1.0,11.284,0.021
5.2,23,0.106,-14.6,-11.8,1.0,11.284,0.246
5.2,24,0.802,9.1,-11.2,1.0,11.284,0.054
5.2,25,0.395,4.5,16.1,1.0,11.284,0.166
5.3,20,0.738,7.7,6.0,1.0,11.284,0.072
5.3,21,0.11,-15.9,-7.5,1.0,11.284,0.245
5.3,22,1.101,10.6,-5.6,1.0,11.284,0.028
5.3,23,0.115,-14.4,-11.7,1.0,11.284,0.243
5.3,24,0.85,9.3,-11.1,1.0,11.284,0.041
5.3,25,0.413,4.8,16.0,1.0,11.284,0.161
5.4,20,0.758,7.8,5.7,1.0,11.284,0.067
5.4,21,0.12,-15.6,-7.5,1.0,11.284,0.242
5.4,22,1.114,10.4,-5.6,1.0,11.284,0.031
5.4,23,0.125,-14.1,-11.5,1.0,11.284,0.241
5.4,24,0.891,9.4,-11.0,1.0,11.284,0.03
5.4,25,0.427,4.8,15.8,1.0,11.284,0.158
5.5,20,0.778,7.8,5.6,1.0,11.284,0.061
5.5,21,0.129,-15.4,-7.4,1.0,11.284,0.24
5.5,22,1.128,10.2,-5.4,1.0,11.284,0.035
5.5,23,0.136,-13.9,-11.4,1.0,11.284,0.238
5.5,24,0.93,9.4,-10.9,1.0,11.284,0.019
5.5,25,0.442,5.0,15.7,1.0,11.284,0.154
5.6,20,0.8,7.9,5.3,2.0,7.523,0.055
5.6,21,0.14,-15.1,-7.4,1.0,11.284,0.237
5.6,22,1.152,10.2,-5.2,2.0,7.523,0.042
5.6,23,0.146,-13.7,-11.2,1.0,11.284,0.235
5.6,24,0.972,9.5,-10.8,1.0,11.284,0.008
5.6,25,0.458,5.1,15.4,1.0,11.284,0.149
5.7,20,0.818,7.9,5.0,2.0,7.523,0.05
5.7,21,0.151,-14.8,-7.5,1.0,11.284,0.234
5.7,22,1.179,10.2,-5.0,2.0,7.523,0.049
5.7,23,0.157,-13.5,-11.1,1.0,11.284,0.232
5.7,24,1.016,9.6,-10.8,1.0,11.284,0.004
5.7,25,0.47,5.1,15.2,1.0,11.284,0.146
5.8,20,0.832,7.8,4.9,2.0,7.523,0.046
5.8,21,0.161,-14.6,-7.4,1.0,11.284,0.231
5.8,22,1.191,10.0,-4.8,2.0,7.523,0.053
5.8,23,0.167,-13.4,-10.9,1.0,11.284,0.229
5.8,24,1.061,9.7,-10.7,1.0,11.284,0.017
5.8,25,0.486,5.2,15.0,1.0,11.284,0.141
5.9,20,0.851,7.8,4.6,2.0,7.523,0.041
5.9,21,0.173,-14.3,-7.4,1.0,11.284,0.228
5.9,22,1.2,9.8,-4.6,2.0,7.523,0.055
5.9,23,0.178,-13.2,-10.8,1.0,11.284,0.226
5.9,24,1.108,9.7,-10.4,1.0,11.284,0.03
5.9,25,0.499,5.2,14.7,1.0,11.284,0.138
6.0,20,0.867,7.8,4.4,2.0,7.523,0.037
6.0,21,0.182,-14.2,-7.3,1.0,11.284,0.225
6.0,22,1.218,9.8,-4.4,2.0,7.523,0.06
6.0,23,0.189,-13.0,-10.7,1.0,11.284,0.223
6.0,24,1.159,9.8,-10.2,1.0,11.284,0.044
6.0,25,0.51,5.1,14.5,1.0,11.284,0.135
6.1,20,0.89,7.9,4.1,2.0,7.523,0.03
6.1,21,0.192,-14.0,-7.3,1.0,11.284,0.222
6.1,22,1.23,9.7,-4.2,2.0,7.523,0.063
6.1,23,0.201,-12.8,-10.5,1.0,11.284,0.22
6.1,24,1.197,9.7,-10.0,1.0,11.284,0.054
6.1,25,0.524,5.3,14.3,1.0,11.284,0.131
6.2,20,0.908,7.9,4.0,2.0,7.523,0.025
6.2,21,0.203,-13.8,-7.2,1.0,11.284,0.219
6.2,22,1.256,9.7,-4.1,2.0,7.523,0.07
6.2,23,0.211,-12.7,-10.4,1.0,11.284,0.217
6.2,24,1.249,9.8,-9.8,1.0,11.284,0.069
6.2,25,0.54,5.4,14.1,1.0,11.284,0.127
6.3,20,0.924,7.9,3.9,2.0,7.523,0.021
6.3,21,0.214,-13.6,-7.2,1.0,11.284,0.216
6.3,22,1.279,9.7,-4.0,2.0,7.523,0.077
6.3,23,0.221,-12.6,-10.2,1.0,11.284,0.214
6.3,24,1.299,9.9,-9.7,1.0,11.284,0.082
6.3,25,0.552,5.4,13.9,1.0,11.284,0.123
6.4,20,0.947,8.0,3.6,2.0,7.523,0.015
6.4,21,0.224,-13.5,-7.2,1.0,11.284,0.213
6.4,22,1.296,9.7,-3.8,2.0,7.523,0.081
6.4,23,0.231,-12.5,-10.1,1.0,11.284,0.212
6.4,24,1.347,9.9,-9.5,1.0,11.284,0.095
6.4,25,0.567,5.6,13.7,1.0,11.284,0.119
6.5,20,0.972,8.1,3.3,2.0,7.523,0.008
6.5,21,0.234,-13.4,-7.2,1.0,11.284,0.211
6.5,22,1.313,9.6,-3.7,2.0,7.523,0.086
6.5,23,0.243,-12.4,-9.9,1.0,11.284,0.208
6.5,24,1.4,10.0,-9.4,1.0,11.284,0.11
6.5,25,0.578,5.6,13.5,1.0,11.284,0.116
6.6,20,0.992,8.1,3.2,2.0,7.523,0.002
6.6,21,0.245,-13.2,-7.1,1.0,11.284,0.208
6.6,22,1.328,9.6,-3.5,2.0,7.523,0.09
6.6,23,0.255,-12.2,-9.6,1.0,11.284,0.205
6.6,24,1.454,10.1,-9.2,1.0,11.284,0.125
6.6,25,0.588,5.5,13.4,1.0,11.284,0.113
6.7,20,1.002,8.1,3.2,2.0,7.523,0.001
6.7,21,0.256,-13.1,-7.0,1.0,11.284,0.205
6.7,22,1.345,9.6,-3.4,2.0,7.523,0.095
6.7,23,0.266,-12.1,-9.5,1.0,11.284,0.202
6.7,24,1.503,10.2,-9.1,1.0,11.284,0.138
6.7,25,0.6,5.5,13.1,1.0,11.284,0.11
6.8,20,1.006,8.0,3.2,2.0,7.523,0.002
6.8,21,0.268,-12.9,-7.0,1.0,11.284,0.201
6.8,22,1.353,9.5,-3.2,2.0,7.523,0.097
6.8,23,0.277,-12.0,-9.4,1.0,11.284,0.199
6.8,24,1.542,10.2,-8.9,1.0,11.284,0.149
6.8,25,0.612,5.6,13.0,1.0,11.284,0.107
6.9,20,1.005,8.0,3.5,2.0,7.523,0.001
6.9,21,0.28,-12.7,-6.9,1.0,11.284,0.198
6.9,22,1.363,9.5,-2.9,2.0,7.523,0.1
6.9,23,0.29,-11.8,-9.4,1.0,11.284,0.195
6.9,24,1.584,10.2,-8.6,1.0,11.284,0.161
6.9,25,0.628,5.7,12.7,1.0,11.284,0.102
7.0,20,1.001,7.9,3.7,2.0,7.523,0.0
7.0,21,0.293,-12.5,-7.0,1.0,11.284,0.194
7.0,22,1.38,9.6,-2.8,2.0,7.523,0.105
7.0,23,0.303,-11.6,-9.3,1.0,11.284,0.192
7.0,24,1.626,10.3,-8.5,1.0,11.284,0.172
7.0,25,0.64,5.7,12.5,1.0,11.284,0.099
7.1,20,1.004,7.8,3.8,2.0,7.523,0.001
7.1,21,0.306,-12.2,-6.9,1.0,11.284,0.191
7.1,22,1.381,9.5,-2.6,2.0,7.523,0.105
7.1,23,0.318,-11.4,-9.1,1.0,11.284,0.188
7.1,24,1.654,10.3,-8.4,1.0,11.284,0.18
7.1,25,0.655,5.8,12.2,1.0,11.284,0.095
7.2,20,1.009,7.7,3.8,2.0,7.523,0.002
7.2,21,0.319,-12.0,-6.9,1.0,11.284,0.187
7.2,22,1.392,9.5,-2.5,2.0,7.523,0.108
7.2,23,0.334,-11.1,-9.0,1.0,11.284,0.183
7.2,24,1.691,10.4,-8.3,1.0,11.284,0.19
7.2,25,0.668,5.8,12.0,1.0,11.284,0.091
7.3,20,1.01,7.6,3.8,2.0,7.523,0.003
7.3,21,0.332,-11.8,-7.0,1.0,11.284,0.184
7.3,22,1.396,9.4,-2.4,2.0,7.523,0.109
7.3,23,0.347,-11.0,-8.8,1.0,11.284,0.18
7.3,24,1.727,10.5,-8.1,1.0,11.284,0.2
7.3,25,0.678,5.8,11.8,1.0,11.284,0.089
7.4,20,1.01,7.4,3.8,2.0,7.523,0.003
7.4,21,0.345,-11.6,-6.9,1.0,11.284,0.18
7.4,22,1.393,9.4,-2.2,2.0,7.523,0.108
7.4,23,0.359,-10.9,-8.7,1.0,11.284,0.176
7.4,24,1.735,10.5,-7.9,1.0,11.284,0.202
