Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,-3.14,4.12,0.0,0.0,-3.14,4.12,5.18,0.013,0.896,655.54344,0.993
2.0,-0.68,-1.56,0.0,0.0,-0.68,-1.56,1.702,0.013,0.966,655.23041,0.993
2.1,-0.81,-0.23,0.0,0.0,-0.81,-0.23,0.842,0.014,0.983,654.98093,0.992
2.2,-1.35,0.73,0.0,0.0,-1.35,0.73,1.535,0.015,0.969,654.70769,0.992
2.3,-1.76,1.03,0.0,0.0,-1.76,1.03,2.039,0.015,0.959,654.36456,0.991
2.4,-1.73,1.16,0.0,0.0,-1.73,1.16,2.083,0.016,0.958,654.03452,0.991
2.5,-0.29,0.5,0.0,0.0,-0.29,0.5,0.578,0.017,0.988,653.7336,0.991
2.6,-1.46,1.15,0.0,0.0,-1.46,1.15,1.859,0.017,0.963,653.45801,0.99
2.7,-1.45,1.21,0.0,0.0,-1.45,1.21,1.889,0.018,0.962,653.14682,0.99
2.8,-1.47,1.32,0.0,0.0,-1.47,1.32,1.976,0.019,0.96,652.87453,0.989
2.9,-1.5,1.32,0.0,0.0,-1.5,1.32,1.998,0.019,0.96,652.59729,0.989
3.0,-0.42,0.84,0.0,0.0,-0.42,0.84,0.939,0.02,0.981,652.36135,0.988
3.1,-1.34,1.33,0.0,0.0,-1.34,1.33,1.888,0.021,0.962,652.10358,0.988
3.2,-1.49,1.34,0.0,0.0,-1.49,1.34,2.004,0.021,0.96,651.79627,0.988
3.3,-1.4,1.33,0.0,0.0,-1.4,1.33,1.931,0.022,0.961,651.53025,0.987
3.4,-1.54,1.35,0.0,0.0,-1.54,1.35,2.048,0.023,0.959,651.24658,0.987
3.5,-0.38,0.84,0.0,0.0,-0.38,0.84,0.922,0.023,0.982,651.01523,0.986
3.6,-1.13,1.44,0.0,0.0,-1.13,1.44,1.83,0.024,0.963,650.72651,0.986
3.7,-0.96,1.52,0.0,0.0,-0.96,1.52,1.798,0.025,0.964,650.39535,0.985
3.8,-1.04,0.84,0.0,0.0,-1.04,0.84,1.337,0.025,0.973,650.1133,0.985
3.9,-0.92,0.86,0.0,0.0,-0.92,0.86,1.259,0.026,0.975,649.76561,0.984
4.0,-0.74,-0.75,0.0,0.0,-0.74,-0.75,1.054,0.027,0.979,649.40345,0.984
4.1,-0.71,-0.19,0.0,0.0,-0.71,-0.19,0.735,0.027,0.985,649.08919,0.983
4.2,-0.73,0.23,0.0,0.0,-0.73,0.23,0.765,0.028,0.985,648.77921,0.983
4.3,-0.76,0.87,0.0,0.0,-0.76,0.87,1.155,0.029,0.977,648.52763,0.983
4.4,-0.93,0.6,0.0,0.0,-0.93,0.6,1.107,0.029,0.978,648.22743,0.982
4.5,-0.2,0.36,0.0,0.0,-0.2,0.36,0.412,0.03,0.992,647.95065,0.982
4.6,-1.16,0.72,0.0,0.0,-1.16,0.72,1.365,0.031,0.973,647.62258,0.981
4.7,-1.18,0.78,0.0,0.0,-1.18,0.78,1.414,0.031,0.972,647.33571,0.981
4.8,-1.27,0.95,0.0,0.0,-1.27,0.95,1.586,0.032,0.968,647.07467,0.98
4.9,-1.32,0.89,0.0,0.0,-1.32,0.89,1.592,0.033,0.968,646.7936,0.98
5.0,-0.52,0.42,0.0,0.0,-0.52,0.42,0.668,0.033,0.987,646.47352,0.98
5.1,-1.16,0.33,0.0,0.0,-1.16,0.33,1.206,0.034,0.976,646.24838,0.979
5.2,-0.55,1.14,0.0,0.0,-0.55,1.14,1.266,0.035,0.975,645.92311,0.979
5.3,-0.4,1.04,0.0,0.0,-0.4,1.04,1.114,0.035,0.978,645.6838,0.978
5.4,-0.38,0.99,0.0,0.0,-0.38,0.99,1.06,0.036,0.979,645.38175,0.978
5.5,-0.03,0.67,0.0,0.0,-0.03,0.67,0.671,0.037,0.987,645.08964,0.977
5.6,0.0,1.18,0.0,0.0,0.0,1.18,1.18,0.037,0.976,644.7209,0.977
5.7,-0.25,0.9,0.0,0.0,-0.25,0.9,0.934,0.038,0.981,644.46194,0.976
5.8,-0.21,0.8,0.0,0.0,-0.21,0.8,0.827,0.039,0.983,644.10344,0.976
5.9,-0.15,0.73,0.0,0.0,-0.15,0.73,0.745,0.039,0.985,643.82592,0.975
6.0,-0.87,-1.26,0.0,0.0,-0.87,-1.26,1.531,0.04,0.969,643.53856,0.975
6.1,-0.0,-0.48,0.0,0.0,-0.0,-0.48,0.48,0.041,0.99,643.24483,0.975
6.2,0.06,-0.16,0.0,0.0,0.06,-0.16,0.171,0.041,0.997,643.00599,0.974
6.3,-0.12,-0.18,0.0,0.0,-0.12,-0.18,0.216,0.042,0.996,642.65223,0.974
6.4,-0.11,-0.33,0.0,0.0,-0.11,-0.33,0.348,0.043,0.993,642.35319,0.973
6.5,0.22,-0.33,0.0,0.0,0.22,-0.33,0.397,0.043,0.992,642.02791,0.973
6.6,0.19,-0.25,0.0,0.0,0.19,-0.25,0.314,0.044,0.994,641.7656,0.972
6.7,0.02,-0.52,0.0,0.0,0.02,-0.52,0.52,0.045,0.99,641.44417,0.972
6.8,0.04,-0.59,0.0,0.0,0.04,-0.59,0.591,0.045,0.988,641.24239,0.972
6.9,0.02,-0.62,0.0,0.0,0.02,-0.62,0.62,0.046,0.988,640.96085,0.971
7.0,0.32,-0.55,0.0,0.0,0.32,-0.55,0.636,0.047,0.987,640.69755,0.971
7.1,0.18,-0.52,0.0,0.0,0.18,-0.52,0.55,0.047,0.989,640.44928,0.97
7.2,0.01,-0.83,0.0,0.0,0.01,-0.83,0.83,0.048,0.983,640.17755,0.97
7.3,0.03,-0.87,0.0,0.0,0.03,-0.87,0.871,0.049,0.983,639.90991,0.97
7.4,0.05,-0.89,0.0,0.0,0.05,-0.89,0.891,0.049,0.982,639.59577,0.969
7.5,0.34,-0.79,0.0,0.0,0.34,-0.79,0.86,0.05,0.983,639.37464,0.969
7.6,0.24,-0.66,0.0,0.0,0.24,-0.66,0.702,0.051,0.986,639.11558,0.968
7.7,0.1,-0.89,0.0,0.0,0.1,-0.89,0.896,0.051,0.982,638.88701,0.968
7.8,0.13,-0.88,0.0,0.0,0.13,-0.88,0.89,0.052,0.982,638.68987,0.968
7.9,0.13,-0.9,0.0,0.0,0.13,-0.9,0.909,0.053,0.982,638.44729,0.967
8.0,-1.21,-2.4,0.0,0.0,-1.21,-2.4,2.688,0.053,0.946,638.20894,0.967
8.1,-0.06,-2.76,0.0,0.0,-0.06,-2.76,2.761,0.054,0.945,637.94514,0.967
8.2,0.03,-2.78,0.0,0.0,0.03,-2.78,2.78,0.055,0.944,637.69074,0.966
8.3,0.09,-2.79,0.0,0.0,0.09,-2.79,2.791,0.055,0.944,637.43038,0.966
8.4,0.09,-2.76,0.0,0.0,0.09,-2.76,2.761,0.056,0.945,637.13668,0.965
8.5,0.13,-2.81,0.0,0.0,0.13,-2.81,2.813,0.057,0.944,636.91425,0.965
8.6,0.21,-2.84,0.0,0.0,0.21,-2.84,2.848,0.057,0.943,636.64669,0.965
8.7,0.12,-2.82,0.0,0.0,0.12,-2.82,2.823,0.058,0.944,636.37099,0.964
8.8,0.1,-2.84,0.0,0.0,0.1,-2.84,2.842,0.059,0.943,636.14919,0.964
8.9,0.11,-2.84,0.0,0.0,0.11,-2.84,2.842,0.059,0.943,635.89911,0.963
9.0,0.11,-2.88,0.0,0.0,0.11,-2.88,2.882,0.06,0.942,635.57665,0.963
9.1,0.13,-2.83,0.0,0.0,0.13,-2.83,2.833,0.061,0.943,635.32564,0.963
9.2,0.12,-2.85,0.0,0.0,0.12,-2.85,2.853,0.061,0.943,635.09053,0.962
9.3,0.13,-2.85,0.0,0.0,0.13,-2.85,2.853,0.062,0.943,634.8323,0.962
9.4,0.14,-2.86,0.0,0.0,0.14,-2.86,2.863,0.063,0.943,634.6148,0.962
9.5,0.17,-2.96,0.0,0.0,0.17,-2.96,2.965,0.063,0.941,634.37866,0.961
9.6,0.18,-2.93,0.0,0.0,0.18,-2.93,2.936,0.064,0.941,634.11607,0.961
9.7,0.2,-2.96,0.0,0.0,0.2,-2.96,2.967,0.065,0.941,633.84,0.96
9.8,0.23,-3.0,0.0,0.0,0.23,-3.0,3.009,0.065,0.94,633.54162,0.96
9.9,0.12,-3.22,0.0,0.0,0.12,-3.22,3.222,0.066,0.936,633.24512,0.959
10.0,-1.13,-2.94,0.0,0.0,-1.13,-2.94,3.15,0.067,0.937,633.0325,0.959
10.1,0.22,-2.43,0.0,0.0,0.22,-2.43,2.44,0.067,0.951,632.80392,0.959
10.2,0.43,-2.28,0.0,0.0,0.43,-2.28,2.32,0.068,0.954,632.56611,0.958
10.3,0.36,-2.3,0.0,0.0,0.36,-2.3,2.328,0.069,0.953,632.17626,0.958
10.4,0.34,-2.32,0.0,0.0,0.34,-2.32,2.345,0.069,0.953,631.88838,0.957
10.5,0.08,-2.56,0.0,0.0,0.08,-2.56,2.561,0.07,0.949,631.60831,0.957
10.6,0.33,-2.34,0.0,0.0,0.33,-2.34,2.363,0.071,0.953,631.34226,0.957
10.7,0.29,-2.36,0.0,0.0,0.29,-2.36,2.378,0.071,0.952,631.08915,0.956
10.8,0.28,-2.38,0.0,0.0,0.28,-2.38,2.396,0.072,0.952,630.80772,0.956
10.9,0.28,-2.37,0.0,0.0,0.28,-2.37,2.386,0.073,0.952,630.57961,0.955
11.0,0.06,-2.6,0.0,0.0,0.06,-2.6,2.601,0.073,0.948,630.38582,0.955
11.1,0.12,-2.44,0.0,0.0,0.12,-2.44,2.443,0.074,0.951,630.08434,0.955
11.2,0.13,-2.44,0.0,0.0,0.13,-2.44,2.443,0.075,0.951,629.78964,0.954
11.3,0.12,-2.44,0.0,0.0,0.12,-2.44,2.443,0.075,0.951,629.45202,0.954
11.4,0.11,-2.42,0.0,0.0,0.11,-2.42,2.422,0.076,0.952,629.18323,0.953
11.5,0.06,-2.54,0.0,0.0,0.06,-2.54,2.541,0.077,0.949,628.90633,0.953
11.6,0.12,-2.49,0.0,0.0,0.12,-2.49,2.493,0.077,0.95,628.58892,0.952
11.7,0.11,-2.51,0.0,0.0,0.11,-2.51,2.512,0.078,0.95,628.31361,0.952
11.8,0.1,-2.51,0.0,0.0,0.1,-2.51,2.512,0.079,0.95,627.95876,0.951
11.9,0.03,-2.58,0.0,0.0,0.03,-2.58,2.58,0.079,0.948,627.64933,0.951
12.0,-1.53,-3.08,0.0,0.0,-1.53,-3.08,3.439,0.08,0.931,627.25107,0.95
12.1,-0.62,-2.05,0.0,0.0,-0.62,-2.05,2.142,0.081,0.957,626.96598,0.95
12.2,-0.56,-2.35,0.0,0.0,-0.56,-2.35,2.416,0.081,0.952,626.67078,0.95
12.3,-0.57,-2.37,0.0,0.0,-0.57,-2.37,2.438,0.082,0.951,626.40631,0.949
12.4,-0.56,-2.43,0.0,0.0,-0.56,-2.43,2.494,0.083,0.95,626.11035,0.949
12.5,-0.62,-2.15,0.0,0.0,-0.62,-2.15,2.238,0.083,0.955,625.77037,0.948
12.6,-0.79,-2.2,0.0,0.0,-0.79,-2.2,2.338,0.084,0.953,625.51241,0.948
12.7,-0.81,-2.19,0.0,0.0,-0.81,-2.19,2.335,0.085,0.953,625.25209,0.947
12.8,-0.78,-2.37,0.0,0.0,-0.78,-2.37,2.495,0.085,0.95,624.95096,0.947
12.9,-0.81,-2.36,0.0,0.0,-0.81,-2.36,2.495,0.086,0.95,624.62542,0.946
13.0,-0.58,-2.31,0.0,0.0,-0.58,-2.31,2.382,0.087,0.952,624.37271,0.946
13.1,-0.49,-2.36,0.0,0.0,-0.49,-2.36,2.41,0.087,0.952,624.03681,0.946
13.2,-0.42,-2.18,0.0,0.0,-0.42,-2.18,2.22,0.088,0.956,623.7345,0.945
13.3,-0.37,-2.09,0.0,0.0,-0.37,-2.09,2.122,0.089,0.958,623.34644,0.944
13.4,-0.32,-2.09,0.0,0.0,-0.32,-2.09,2.114,0.089,0.958,622.94344,0.944
13.5,-0.54,-2.31,0.0,0.0,-0.54,-2.31,2.372,0.09,0.953,622.59752,0.943
13.6,-0.59,-2.33,0.0,0.0,-0.59,-2.33,2.404,0.091,0.952,622.21379,0.943
13.7,-0.57,-1.85,0.0,0.0,-0.57,-1.85,1.936,0.091,0.961,621.87764,0.942
13.8,-1.16,-0.37,0.0,0.0,-1.16,-0.37,1.218,0.092,0.976,621.60218,0.942
13.9,-1.34,-0.01,0.0,0.0,-1.34,-0.01,1.34,0.093,0.973,621.33102,0.941
14.0,-1.85,-3.14,0.0,0.0,-1.85,-3.14,3.644,0.093,0.927,621.08797,0.941
14.1,-0.63,-2.32,0.0,0.0,-0.63,-2.32,2.404,0.094,0.952,620.82216,0.941
14.2,0.27,-0.39,0.0,0.0,0.27,-0.39,0.474,0.095,0.991,620.44674,0.94
14.3,0.35,0.31,0.0,0.0,0.35,0.31,0.468,0.095,0.991,620.13713,0.94
14.4,-0.15,1.68,0.0,0.0,-0.15,1.68,1.687,0.096,0.966,619.7951,0.939
14.5,-0.42,0.64,0.0,0.0,-0.42,0.64,0.766,0.097,0.985,619.49959,0.939
14.6,-0.43,1.49,0.0,0.0,-0.43,1.49,1.551,0.097,0.969,619.24575,0.938
14.7,-0.39,1.98,0.0,0.0,-0.39,1.98,2.018,0.098,0.96,618.97643,0.938
14.8,-0.32,2.48,0.0,0.0,-0.32,2.48,2.501,0.099,0.95,618.66179,0.937
14.9,-0.32,2.42,0.0,0.0,-0.32,2.42,2.441,0.099,0.951,618.42522,0.937
15.0,-0.32,0.65,0.0,0.0,-0.32,0.65,0.724,0.1,0.986,618.1499,0.937
15.1,-0.24,1.63,0.0,0.0,-0.24,1.63,1.648,0.101,0.967,617.85402,0.936
15.2,-0.03,1.67,0.0,0.0,-0.03,1.67,1.67,0.101,0.967,617.56552,0.936
15.3,-0.04,1.66,0.0,0.0,-0.04,1.66,1.66,0.102,0.967,617.25257,0.935
15.4,0.13,1.69,0.0,0.0,0.13,1.69,1.695,0.103,0.966,616.93428,0.935
15.5,-0.28,0.66,0.0,0.0,-0.28,0.66,0.717,0.103,0.986,616.60243,0.934
15.6,0.07,1.6,0.0,0.0,0.07,1.6,1.602,0.104,0.968,616.33039,0.934
15.7,0.26,1.58,0.0,0.0,0.26,1.58,1.601,0.105,0.968,615.95884,0.933
15.8,0.15,1.97,0.0,0.0,0.15,1.97,1.976,0.105,0.96,615.7003,0.933
15.9,0.05,2.42,0.0,0.0,0.05,2.42,2.421,0.106,0.952,615.42513,0.932
16.0,-2.35,-2.87,0.0,0.0,-2.35,-2.87,3.709,0.107,0.926,615.0909,0.932
16.1,-1.29,-1.93,0.0,0.0,-1.29,-1.93,2.321,0.107,0.954,614.70302,0.931
16.2,-0.89,-0.56,0.0,0.0,-0.89,-0.56,1.052,0.108,0.979,614.37359,0.931
16.3,0.17,1.35,0.0,0.0,0.17,1.35,1.361,0.109,0.973,614.06446,0.93
16.4,0.26,2.06,0.0,0.0,0.26,2.06,2.076,0.109,0.958,613.71443,0.93
16.5,-0.05,0.53,0.0,0.0,-0.05,0.53,0.532,0.11,0.989,613.44982,0.929
16.6,0.26,1.51,0.0,0.0,0.26,1.51,1.532,0.111,0.969,613.05683,0.929
16.7,0.28,1.99,0.0,0.0,0.28,1.99,2.01,0.111,0.96,612.74028,0.928
16.8,0.18,2.42,0.0,0.0,0.18,2.42,2.427,0.112,0.951,612.49635,0.928
16.9,0.49,2.84,0.0,0.0,0.49,2.84,2.882,0.113,0.942,612.21328,0.928
17.0,-0.1,0.52,0.0,0.0,-0.1,0.52,0.53,0.113,0.989,611.93165,0.927
17.1,0.54,1.92,0.0,0.0,0.54,1.92,1.994,0.114,0.96,611.50365,0.927
17.2,0.55,2.36,0.0,0.0,0.55,2.36,2.423,0.115,0.952,611.27104,0.926
17.3,0.41,2.74,0.0,0.0,0.41,2.74,2.771,0.115,0.945,610.98162,0.926
17.4,0.4,2.73,0.0,0.0,0.4,2.73,2.759,0.116,0.945,610.73694,0.925
17.5,-0.17,0.45,0.0,0.0,-0.17,0.45,0.481,0.117,0.99,610.38525,0.925
17.6,0.45,1.83,0.0,0.0,0.45,1.83,1.885,0.117,0.962,610.08107,0.924
17.7,0.46,2.33,0.0,0.0,0.46,2.33,2.375,0.118,0.952,609.84502,0.924
17.8,0.36,2.8,0.0,0.0,0.36,2.8,2.823,0.119,0.944,609.59902,0.924
17.9,0.34,2.78,0.0,0.0,0.34,2.78,2.801,0.119,0.944,609.31432,0.923
18.0,-2.52,-2.8,0.0,0.0,-2.52,-2.8,3.767,0.12,0.925,608.97471,0.923
18.1,-1.68,-2.52,0.0,0.0,-1.68,-2.52,3.029,0.121,0.939,608.69214,0.922
18.2,-0.02,0.31,0.0,0.0,-0.02,0.31,0.311,0.121,0.994,608.43208,0.922
18.3,0.41,1.3,0.0,0.0,0.41,1.3,1.363,0.122,0.973,608.1941,0.922
18.4,0.65,2.1,0.0,0.0,0.65,2.1,2.198,0.123,0.956,607.85185,0.921
18.5,0.95,1.52,0.0,0.0,0.95,1.52,1.792,0.123,0.964,607.65822,0.921
18.6,3.74,5.85,0.0,0.0,3.74,5.85,6.943,0.124,0.861,607.41892,0.92
18.7,4.2,6.9,0.0,0.0,4.2,6.9,8.078,0.125,0.838,607.13253,0.92
18.8,4.29,7.58,0.0,0.0,4.29,7.58,8.71,0.125,0.826,606.82572,0.919
18.9,4.48,7.93,0.0,0.0,4.48,7.93,9.108,0.126,0.818,606.53278,0.919
19.0,3.32,4.86,0.0,0.0,3.32,4.86,5.886,0.127,0.882,606.24718,0.919
19.1,4.28,7.08,0.0,0.0,4.28,7.08,8.273,0.127,0.835,605.94811,0.918
19.2,4.5,7.82,0.0,0.0,4.5,7.82,9.022,0.128,0.82,605.66881,0.918
19.3,4.62,8.49,0.0,0.0,4.62,8.49,9.666,0.129,0.807,605.3674,0.917
19.4,4.62,8.49,0.0,0.0,4.62,8.49,9.666,0.129,0.807,605.11595,0.917
19.5,3.34,4.89,0.0,0.0,3.34,4.89,5.922,0.13,0.882,604.87514,0.916
19.6,4.31,7.08,0.0,0.0,4.31,7.08,8.289,0.131,0.834,604.62236,0.916
19.7,4.52,7.82,0.0,0.0,4.52,7.82,9.032,0.131,0.819,604.35241,0.916
19.8,4.62,8.48,0.0,0.0,4.62,8.48,9.657,0.132,0.807,604.06419,0.915
19.9,4.62,8.49,0.0,0.0,4.62,8.49,9.666,0.133,0.807,603.75944,0.915
20.0,-2.62,-2.81,0.0,0.0,-2.62,-2.81,3.842,0.133,0.923,603.44861,0.914
20.1,-1.2,-2.08,0.0,0.0,-1.2,-2.08,2.401,0.134,0.952,603.15775,0.914
20.2,-0.33,-0.74,0.0,0.0,-0.33,-0.74,0.81,0.135,0.984,602.85669,0.913
20.3,-0.01,-0.5,0.0,0.0,-0.01,-0.5,0.5,0.135,0.99,602.58655,0.913
20.4,0.73,0.47,0.0,0.0,0.73,0.47,0.868,0.136,0.983,602.34492,0.913
20.5,1.73,2.47,0.0,0.0,1.73,2.47,3.016,0.137,0.94,602.08098,0.912
20.6,2.53,3.48,0.0,0.0,2.53,3.48,4.302,0.137,0.914,601.86446,0.912
20.7,2.92,3.77,0.0,0.0,2.92,3.77,4.769,0.138,0.905,601.46613,0.911
20.8,2.93,3.71,0.0,0.0,2.93,3.71,4.727,0.139,0.905,601.15414,0.911
20.9,2.79,3.36,0.0,0.0,2.79,3.36,4.367,0.139,0.913,600.76142,0.91
21.0,1.83,2.89,0.0,0.0,1.83,2.89,3.421,0.14,0.932,600.37873,0.91
21.1,1.76,3.02,0.0,0.0,1.76,3.02,3.495,0.141,0.93,600.08229,0.909
21.2,1.37,2.84,0.0,0.0,1.37,2.84,3.153,0.141,0.937,599.81602,0.909
21.3,0.28,2.88,0.0,0.0,0.28,2.88,2.894,0.142,0.942,599.58711,0.908
21.4,-0.05,2.88,0.0,0.0,-0.05,2.88,2.88,0.143,0.942,599.38799,0.908
21.5,0.39,2.76,0.0,0.0,0.39,2.76,2.787,0.143,0.944,599.19285,0.908
21.6,-0.22,2.75,0.0,0.0,-0.22,2.75,2.759,0.144,0.945,598.86804,0.907
21.7,-0.66,3.15,0.0,0.0,-0.66,3.15,3.218,0.145,0.936,598.5139,0.907
21.8,-0.67,3.11,0.0,0.0,-0.67,3.11,3.181,0.145,0.936,598.27748,0.906
21.9,-0.49,3.3,0.0,0.0,-0.49,3.3,3.336,0.146,0.933,598.06272,0.906
22.0,-2.73,-2.64,0.0,0.0,-2.73,-2.64,3.798,0.147,0.924,597.81578,0.906
22.1,-2.41,-3.09,0.0,0.0,-2.41,-3.09,3.919,0.147,0.922,597.52484,0.905
22.2,-1.45,-0.74,0.0,0.0,-1.45,-0.74,1.628,0.148,0.967,597.25456,0.905
22.3,-1.05,1.71,0.0,0.0,-1.05,1.71,2.007,0.149,0.96,596.98144,0.905
22.4,-0.76,3.03,0.0,0.0,-0.76,3.03,3.124,0.149,0.938,596.71493,0.904
22.5,0.1,4.39,0.0,0.0,0.1,4.39,4.391,0.15,0.912,596.47228,0.904
22.6,-0.39,5.54,0.0,0.0,-0.39,5.54,5.554,0.151,0.889,596.18501,0.903
22.7,-0.72,5.53,0.0,0.0,-0.72,5.53,5.577,0.151,0.888,595.74825,0.903
22.8,-0.53,6.27,0.0,0.0,-0.53,6.27,6.292,0.152,0.874,595.42045,0.902
22.9,-0.09,7.48,0.0,0.0,-0.09,7.48,7.481,0.153,0.85,595.15712,0.902
23.0,0.27,4.72,0.0,0.0,0.27,4.72,4.728,0.153,0.905,594.92093,0.901
23.1,-0.05,5.75,0.0,0.0,-0.05,5.75,5.75,0.154,0.885,594.55154,0.901
23.2,-0.54,5.54,0.0,0.0,-0.54,5.54,5.566,0.155,0.889,594.25613,0.9
23.3,-0.53,5.62,0.0,0.0,-0.53,5.62,5.645,0.155,0.887,593.97378,0.9
23.4,-0.53,5.67,0.0,0.0,-0.53,5.67,5.695,0.156,0.886,593.74734,0.9
23.5,0.29,4.83,0.0,0.0,0.29,4.83,4.839,0.157,0.903,593.53472,0.899
23.6,-0.07,5.89,0.0,0.0,-0.07,5.89,5.89,0.157,0.882,593.21389,0.899
23.7,-0.54,5.66,0.0,0.0,-0.54,5.66,5.686,0.158,0.886,592.92451,0.898
23.8,-0.55,5.56,0.0,0.0,-0.55,5.56,5.587,0.159,0.888,592.67511,0.898
23.9,-0.55,5.57,0.0,0.0,-0.55,5.57,5.597,0.159,0.888,592.35337,0.898
24.0,-2.69,-2.6,0.0,0.0,-2.69,-2.6,3.741,0.16,0.925,592.06592,0.897
24.1,-3.02,-4.13,0.0,0.0,-3.02,-4.13,5.116,0.161,0.898,591.82961,0.897
24.2,-3.18,-2.48,0.0,0.0,-3.18,-2.48,4.033,0.161,0.919,591.54737,0.896
24.3,-1.59,1.21,0.0,0.0,-1.59,1.21,1.998,0.162,0.96,591.24779,0.896
24.4,-0.93,1.98,0.0,0.0,-0.93,1.98,2.188,0.163,0.956,591.00431,0.895
24.5,-0.38,1.33,0.0,0.0,-0.38,1.33,1.383,0.163,0.972,590.69566,0.895
24.6,-0.18,2.58,0.0,0.0,-0.18,2.58,2.586,0.164,0.948,590.44433,0.895
24.7,0.38,3.19,0.0,0.0,0.38,3.19,3.213,0.165,0.936,590.13228,0.894
24.8,0.8,3.76,0.0,0.0,0.8,3.76,3.844,0.165,0.923,589.78998,0.894
24.9,1.89,4.97,0.0,0.0,1.89,4.97,5.317,0.166,0.894,589.5589,0.893
25.0,2.3,4.41,0.0,0.0,2.3,4.41,4.974,0.167,0.901,589.30582,0.893
25.1,2.46,5.4,0.0,0.0,2.46,5.4,5.934,0.167,0.881,588.99698,0.892
25.2,2.31,5.15,0.0,0.0,2.31,5.15,5.644,0.168,0.887,588.60018,0.892
25.3,2.36,5.16,0.0,0.0,2.36,5.16,5.674,0.169,0.887,588.31676,0.891
25.4,2.37,5.16,0.0,0.0,2.37,5.16,5.678,0.169,0.886,588.01591,0.891
25.5,2.37,4.38,0.0,0.0,2.37,4.38,4.98,0.17,0.9,587.72583,0.89
25.6,2.47,5.63,0.0,0.0,2.47,5.63,6.148,0.171,0.877,587.46859,0.89
25.7,2.57,5.83,0.0,0.0,2.57,5.83,6.371,0.171,0.873,587.16848,0.89
25.8,2.55,5.8,0.0,0.0,2.55,5.8,6.336,0.172,0.873,586.88429,0.889
25.9,2.53,5.76,0.0,0.0,2.53,5.76,6.291,0.173,0.874,586.64051,0.889
26.0,-2.48,-2.72,0.0,0.0,-2.48,-2.72,3.681,0.173,0.926,586.39202,0.888
26.1,-2.54,-3.25,0.0,0.0,-2.54,-3.25,4.125,0.174,0.918,586.01183,0.888
26.2,-1.57,-1.92,0.0,0.0,-1.57,-1.92,2.48,0.175,0.95,585.75776,0.888
26.3,0.78,2.36,0.0,0.0,0.78,2.36,2.486,0.175,0.95,585.40491,0.887
26.4,2.34,4.27,0.0,0.0,2.34,4.27,4.869,0.176,0.903,585.06751,0.886
26.5,2.73,4.35,0.0,0.0,2.73,4.35,5.136,0.177,0.897,584.81726,0.886
26.6,3.05,6.0,0.0,0.0,3.05,6.0,6.731,0.177,0.865,584.46293,0.886
26.7,2.97,5.77,0.0,0.0,2.97,5.77,6.49,0.178,0.87,584.19559,0.885
26.8,2.96,5.77,0.0,0.0,2.96,5.77,6.485,0.179,0.87,583.85113,0.885
26.9,2.96,5.72,0.0,0.0,2.96,5.72,6.44,0.179,0.871,583.57981,0.884
27.0,2.72,4.29,0.0,0.0,2.72,4.29,5.08,0.18,0.898,583.30588,0.884
27.1,3.02,5.89,0.0,0.0,3.02,5.89,6.619,0.181,0.868,583.07594,0.883
