Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.4,18,0.749,8.9,-6.5,1.0,11.284,0.07
3.4,19,0.324,-12.3,0.8,1.0,11.284,0.187
3.4,20,0.475,-7.8,-1.3,1.0,11.284,0.146
3.4,21,0.416,-9.3,13.3,0.0,22.568,0.162
3.4,22,1.183,11.3,-2.0,2.0,7.523,0.051
3.4,23,0.737,4.8,17.7,1.0,11.284,0.073
3.4,24,2.331,7.4,5.2,1.0,11.284,0.369
3.4,25,0.588,10.9,19.4,1.0,11.284,0.114
3.5,16,0.151,17.3,-17.0,0.0,22.568,0.235
3.5,17,0.681,20.1,8.0,0.0,22.568,0.088
3.5,18,0.8,9.0,-6.4,1.0,11.284,0.055
3.5,19,0.35,-12.1,0.8,1.0,11.284,0.18
3.5,20,0.512,-7.7,-1.0,1.0,11.284,0.135
3.5,21,0.444,-9.1,13.2,0.0,22.568,0.154
3.5,22,1.221,11.5,-2.0,2.0,7.523,0.061
3.5,23,0.774,4.7,17.5,1.0,11.284,0.063
3.5,24,2.324,7.2,5.3,1.0,11.284,0.367
3.5,25,0.616,10.8,19.4,1.0,11.284,0.106
3.6,16,0.174,17.3,-16.7,0.0,22.568,0.229
3.6,17,0.733,19.9,7.9,0.0,22.568,0.074
3.6,18,0.869,9.1,-6.1,1.0,11.284,0.036
3.6,19,0.379,-11.9,1.0,1.0,11.284,0.172
3.6,20,0.551,-7.5,-0.7,1.0,11.284,0.124
3.6,21,0.468,-9.0,13.1,0.0,22.568,0.147
3.6,22,1.238,11.6,-2.2,2.0,7.523,0.066
3.6,23,0.81,4.7,17.3,1.0,11.284,0.053
3.6,24,2.347,7.0,5.2,1.0,11.284,0.373
3.6,25,0.65,10.5,19.3,1.0,11.284,0.097
3.7,16,0.199,17.2,-16.5,0.0,22.568,0.222
3.7,17,0.78,19.7,7.7,0.0,22.568,0.061
3.7,18,0.931,9.3,-5.9,1.0,11.284,0.019
3.7,19,0.408,-11.7,1.1,1.0,11.284,0.164
3.7,20,0.59,-7.3,-0.5,1.0,11.284,0.114
3.7,21,0.493,-8.9,13.0,0.0,22.568,0.141
3.7,22,1.276,11.6,-2.3,2.0,7.523,0.076
3.7,23,0.844,4.7,17.1,1.0,11.284,0.043
3.7,24,2.36,6.7,5.1,1.0,11.284,0.377
3.7,25,0.676,10.3,19.3,1.0,11.284,0.09
3.8,16,0.225,17.0,-16.2,0.0,22.568,0.215
3.8,17,0.829,19.5,7.4,0.0,22.568,0.047
3.8,18,0.998,9.3,-5.7,1.0,11.284,0.001
3.8,19,0.437,-11.5,1.3,1.0,11.284,0.156
3.8,20,0.628,-7.2,-0.3,1.0,11.284,0.103
3.8,21,0.524,-8.7,12.9,0.0,22.568,0.132
3.8,22,1.299,11.5,-2.5,2.0,7.523,0.083
3.8,23,0.877,4.7,16.9,1.0,11.284,0.034
3.8,24,2.346,6.5,5.2,1.0,11.284,0.373
3.8,25,0.703,10.1,19.2,1.0,11.284,0.082
3.9,16,0.253,16.9,-15.9,0.0,22.568,0.207
3.9,17,0.878,19.3,7.4,0.0,22.568,0.034
3.9,18,1.055,9.3,-5.6,2.0,7.523,0.015
3.9,19,0.47,-11.2,1.4,1.0,11.284,0.147
3.9,20,0.667,-7.0,-0.0,1.0,11.284,0.092
3.9,21,0.551,-8.5,12.7,0.0,22.568,0.124
3.9,22,1.343,11.4,-2.6,2.0,7.523,0.095
3.9,23,0.903,4.7,16.8,1.0,11.284,0.027
3.9,24,2.367,6.3,5.0,2.0,7.523,0.379
3.9,25,0.734,10.0,19.1,1.0,11.284,0.074
4.0,16,0.283,16.8,-15.6,0.0,22.568,0.199
4.0,17,0.923,19.2,7.2,0.0,22.568,0.021
4.0,18,1.088,9.4,-5.6,2.0,7.523,0.024
4.0,19,0.501,-11.0,1.5,1.0,11.284,0.138
4.0,20,0.706,-6.8,0.2,1.0,11.284,0.081
4.0,21,0.576,-8.4,12.7,0.0,22.568,0.118
4.0,22,1.384,11.3,-2.6,2.0,7.523,0.106
4.0,23,0.94,4.6,16.5,1.0,11.284,0.017
4.0,24,2.386,6.3,4.9,2.0,7.523,0.384
4.0,25,0.76,9.7,19.1,1.0,11.284,0.067
4.1,16,0.314,16.7,-15.3,0.0,22.568,0.19
4.1,17,0.969,19.0,7.2,0.0,22.568,0.009
4.1,18,1.113,9.6,-5.7,2.0,7.523,0.031
4.1,19,0.531,-10.8,1.6,1.0,11.284,0.13
4.1,20,0.741,-6.7,0.3,1.0,11.284,0.072
4.1,21,0.607,-8.2,12.5,0.0,22.568,0.109
4.1,22,1.406,11.2,-2.8,2.0,7.523,0.113
4.1,23,0.971,4.4,16.3,1.0,11.284,0.008
4.1,24,2.422,6.2,4.7,2.0,7.523,0.394
4.1,25,0.787,9.6,18.9,1.0,11.284,0.059
4.2,16,0.344,16.6,-15.1,0.0,22.568,0.182
4.2,17,1.021,18.7,7.0,0.0,22.568,0.006
4.2,18,1.15,9.8,-5.7,2.0,7.523,0.042
4.2,19,0.561,-10.6,1.6,2.0,7.523,0.122
4.2,20,0.776,-6.5,0.4,1.0,11.284,0.062
4.2,21,0.632,-8.0,12.5,1.0,11.284,0.102
4.2,22,1.437,11.2,-2.9,2.0,7.523,0.121
4.2,23,1.006,4.5,16.1,1.0,11.284,0.002
4.2,24,2.475,6.2,4.4,2.0,7.523,0.409
4.2,25,0.812,9.5,18.8,1.0,11.284,0.052
4.3,16,0.376,16.6,-14.9,0.0,22.568,0.173
4.3,17,1.047,18.7,7.1,0.0,22.568,0.013
4.3,18,1.174,10.0,-5.8,2.0,7.523,0.048
4.3,19,0.59,-10.3,1.6,2.0,7.523,0.114
4.3,20,0.811,-6.4,0.4,1.0,11.284,0.052
4.3,21,0.663,-7.8,12.4,1.0,11.284,0.093
4.3,22,1.445,11.2,-3.2,2.0,7.523,0.123
4.3,23,1.029,4.4,16.0,1.0,11.284,0.008
4.3,24,2.513,6.1,4.3,2.0,7.523,0.419
4.3,25,0.835,9.3,18.8,1.0,11.284,0.046
4.4,16,0.405,16.4,-14.7,1.0,11.284,0.165
4.4,17,1.076,18.7,7.0,0.0,22.568,0.021
4.4,18,1.197,10.1,-5.9,2.0,7.523,0.055
4.4,19,0.618,-10.2,1.6,2.0,7.523,0.106
4.4,20,0.851,-6.2,0.6,1.0,11.284,0.041
4.4,21,0.694,-7.5,12.3,1.0,11.284,0.085
4.4,22,1.454,11.2,-3.4,2.0,7.523,0.126
4.4,23,1.029,4.4,16.2,1.0,11.284,0.008
4.4,24,2.546,6.2,4.2,2.0,7.523,0.428
4.4,25,0.859,9.0,18.7,1.0,11.284,0.039
4.5,16,0.433,16.4,-14.6,1.0,11.284,0.157
4.5,17,1.099,18.6,7.1,0.0,22.568,0.027
4.5,18,1.234,10.2,-5.8,3.0,5.642,0.065
4.5,19,0.648,-10.0,1.7,2.0,7.523,0.098
4.5,20,0.892,-6.1,0.9,1.0,11.284,0.03
