Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
16.6,3,5.9,1.5,-0.4,0.6,-14.51,12.24,-20.41,10.74,23.063,0.166,0.769,-0.885,0.466,0.8787794729542303
16.6,4,2.3,5.6,-0.0,0.1,-14.51,12.24,-16.81,6.64,18.074,0.166,0.602,-0.93,0.367,0.367
16.6,5,-14.5,12.5,0.0,0.3,-14.51,12.24,-0.01,-0.26,0.26,0.166,0.009,-0.038,-1.0,-1.0
16.6,6,2.5,5.2,-0.3,0.7,-14.51,12.24,-17.01,7.04,18.409,0.166,0.614,-0.924,0.382,0.7146981627296587
16.6,7,-14.1,-14.9,-0.1,-0.1,-14.51,12.24,-0.41,27.14,27.143,0.166,0.905,-0.015,1.0,-0.698581560283688
16.6,8,2.5,4.1,-0.0,0.9,-14.51,12.24,-17.01,8.14,18.857,0.166,0.629,-0.902,0.432,0.43199999999999994
16.6,9,-14.5,11.9,-0.5,-1.2,-14.51,12.24,-0.01,0.34,0.34,0.166,0.011,-0.029,1.0,-0.9119230769230768
16.6,10,-14.0,12.2,0.3,0.1,-14.51,12.24,-0.51,0.04,0.512,0.166,0.017,-0.996,0.078,-0.9208860759493672
16.7,1,-14.1,12.7,-0.8,0.9,-14.39,12.17,-0.29,-0.53,0.604,0.167,0.02,-0.48,-0.877,-0.3366279069767442
16.7,2,5.5,2.0,-0.5,0.7,-14.39,12.17,-19.89,10.17,22.339,0.167,0.745,-0.89,0.455,0.8877906976744186
16.7,3,5.8,1.5,-0.7,0.6,-14.39,12.17,-20.19,10.67,22.836,0.167,0.761,-0.884,0.467,0.9750542299349241
16.7,4,2.3,5.7,-0.5,1.0,-14.39,12.17,-16.69,6.47,17.9,0.167,0.597,-0.932,0.361,0.7397137745974954
16.7,5,-14.5,12.5,-0.2,0.0,-14.39,12.17,0.11,-0.33,0.348,0.167,0.012,0.316,-0.948,-0.316
16.7,6,2.5,5.1,0.2,-0.3,-14.39,12.17,-16.89,7.07,18.31,0.167,0.61,-0.922,0.386,-0.8315789473684212
16.7,7,-14.1,-14.9,-0.1,0.1,-14.39,12.17,-0.29,27.07,27.072,0.167,0.902,-0.011,1.0,0.7170212765957448
16.7,8,2.5,4.2,-0.0,0.7,-14.39,12.17,-16.89,7.97,18.676,0.167,0.623,-0.904,0.427,0.42700000000000005
16.7,9,-14.5,12.0,-0.0,0.9,-14.39,12.17,0.11,0.17,0.202,0.167,0.007,0.545,0.842,0.842
16.7,10,-14.0,12.1,-0.6,-0.7,-14.39,12.17,-0.39,0.07,0.396,0.167,0.013,-0.985,0.177,0.5066160520607375
16.8,1,-14.0,12.7,0.4,-0.3,-14.45,12.05,-0.45,-0.65,0.791,0.168,0.026,-0.569,-0.822,0.03799999999999998
16.8,2,5.5,2.1,-0.5,0.5,-14.45,12.05,-19.95,9.95,22.294,0.168,0.743,-0.895,0.446,0.9483734087694484
16.8,3,5.8,1.6,-0.5,0.6,-14.45,12.05,-20.25,10.45,22.787,0.168,0.76,-0.889,0.459,0.9217669654289372
16.8,4,2.3,5.8,-0.2,0.2,-14.45,12.05,-16.75,6.25,17.878,0.168,0.596,-0.937,0.35,0.909540636042403
16.8,5,-14.5,12.5,0.1,0.2,-14.45,12.05,0.05,-0.45,0.453,0.168,0.015,0.11,-0.993,-0.8374999999999999
16.8,6,2.5,5.2,-0.4,0.7,-14.45,12.05,-16.95,6.85,18.282,0.168,0.609,-0.927,0.375,0.7857320099255583
16.8,7,-14.1,-14.9,-0.1,-0.1,-14.45,12.05,-0.35,26.95,26.952,0.168,0.898,-0.013,1.0,-0.7000000000000002
16.8,8,2.4,4.3,-0.2,0.9,-14.45,12.05,-16.85,7.75,18.547,0.168,0.618,-0.909,0.418,0.6052060737527115
16.8,9,-14.5,11.9,-0.7,-1.1,-14.45,12.05,0.05,0.15,0.158,0.168,0.005,0.316,0.949,-0.9701687116564418
16.8,10,-14.0,12.1,0.3,0.1,-14.45,12.05,-0.45,-0.05,0.453,0.168,0.015,-0.993,-0.11,-0.9775316455696202
16.9,1,-14.1,12.6,-0.5,-0.6,-14.48,11.92,-0.38,-0.68,0.779,0.169,0.026,-0.488,-0.873,0.9830985915492957
16.9,2,5.4,2.1,-0.6,0.6,-14.48,11.92,-19.88,9.82,22.173,0.169,0.739,-0.897,0.443,0.9469964664310955
16.9,3,5.7,1.6,-0.6,0.6,-14.48,11.92,-20.18,10.32,22.666,0.169,0.756,-0.89,0.455,0.9505300353356891
16.9,4,2.2,5.8,-0.2,0.1,-14.48,11.92,-16.68,6.12,17.767,0.169,0.592,-0.939,0.344,0.9919642857142857
16.9,5,-14.5,12.4,0.1,-0.9,-14.48,11.92,0.02,-0.48,0.48,0.169,0.016,0.042,-1.0,0.9980132450331125
16.9,6,2.5,5.3,-0.4,0.8,-14.48,11.92,-16.98,6.62,18.225,0.169,0.608,-0.932,0.363,0.741834451901566
16.9,7,-14.1,-14.9,0.0,0.1,-14.48,11.92,-0.38,26.82,26.823,0.169,0.894,-0.014,1.0,1.0
16.9,8,2.4,4.4,0.0,0.8,-14.48,11.92,-16.88,7.52,18.479,0.169,0.616,-0.913,0.407,0.407
16.9,9,-14.6,11.9,-0.2,-0.1,-14.48,11.92,0.12,0.02,0.122,0.169,0.004,0.984,0.164,-0.9517857142857142
16.9,10,-14.1,12.1,-0.9,-0.2,-14.48,11.92,-0.38,-0.18,0.42,0.169,0.014,-0.905,-0.429,0.9764642082429501
17.0,1,-14.0,12.6,0.5,-0.2,-14.61,11.95,-0.61,-0.65,0.891,0.17,0.03,-0.685,-0.73,-0.3645640074211503
17.0,2,5.4,2.2,-0.7,0.6,-14.61,11.95,-20.01,9.75,22.259,0.17,0.742,-0.899,0.438,0.9675704989154011
17.0,3,5.7,1.7,-0.6,0.6,-14.61,11.95,-20.31,10.25,22.75,0.17,0.758,-0.893,0.451,0.9498233215547703
17.0,4,2.2,5.8,-0.2,0.3,-14.61,11.95,-16.81,6.15,17.9,0.17,0.597,-0.939,0.344,0.8060941828254847
17.0,5,-14.6,12.3,-1.0,-1.3,-14.61,11.95,-0.01,-0.35,0.35,0.17,0.012,-0.029,-1.0,0.8103658536585366
17.0,6,2.4,5.4,-0.4,0.7,-14.61,11.95,-17.01,6.55,18.228,0.17,0.608,-0.933,0.359,0.7748138957816377
17.0,7,-14.1,-14.9,-0.1,-0.1,-14.61,11.95,-0.51,26.85,26.855,0.17,0.895,-0.019,1.0,-0.6957446808510639
17.0,8,2.4,4.4,-0.2,0.8,-14.61,11.95,-17.01,7.55,18.61,0.17,0.62,-0.914,0.406,0.6152727272727274
17.0,9,-14.6,11.9,-0.0,-0.2,-14.61,11.95,-0.01,0.05,0.051,0.17,0.002,-0.196,0.98,-0.98
17.0,10,-14.2,12.1,-0.9,-0.3,-14.61,11.95,-0.41,-0.15,0.437,0.17,0.015,-0.938,-0.343,0.9979978925184404
17.1,1,-14.1,12.5,-0.5,-0.7,-14.73,11.9,-0.63,-0.6,0.87,0.171,0.029,-0.724,-0.69,0.9825581395348837
17.1,2,5.3,2.3,-0.5,0.5,-14.73,11.9,-20.03,9.6,22.212,0.171,0.74,-0.902,0.432,0.9434229137199436
17.1,3,5.6,1.8,-0.6,0.6,-14.73,11.9,-20.33,10.1,22.701,0.171,0.757,-0.896,0.445,0.9477031802120142
17.1,4,2.2,5.9,-0.7,1.1,-14.73,11.9,-16.93,6.0,17.962,0.171,0.599,-0.943,0.334,0.7879601226993863
17.1,5,-14.7,12.3,-0.5,-0.0,-14.73,11.9,-0.03,-0.4,0.401,0.171,0.013,-0.075,-0.998,0.075
17.1,6,2.4,5.3,0.1,-0.1,-14.73,11.9,-17.13,6.6,18.357,0.171,0.612,-0.933,0.36,-0.9170212765957447
17.1,7,-14.1,-14.9,-0.1,0.0,-14.73,11.9,-0.63,26.8,26.807,0.171,0.894,-0.024,1.0,0.024
17.1,8,2.4,4.5,-0.2,0.8,-14.73,11.9,-17.13,7.4,18.66,0.171,0.622,-0.918,0.397,0.6075151515151517
17.1,9,-14.6,11.8,-0.7,-1.1,-14.73,11.9,-0.13,0.1,0.164,0.171,0.005,-0.793,0.61,-0.08888036809815951
17.1,10,-14.1,12.0,0.3,-0.3,-14.73,11.9,-0.63,-0.1,0.638,0.171,0.021,-0.987,-0.157,-0.5872641509433961
17.2,1,-14.1,12.5,-0.5,-0.7,-14.77,11.78,-0.67,-0.72,0.984,0.172,0.033,-0.681,-0.732,0.9917441860465116
17.2,2,5.2,2.3,-0.6,0.5,-14.77,11.78,-19.97,9.48,22.106,0.172,0.737,-0.903,0.429,0.9683738796414852
17.2,3,5.6,1.8,-0.5,0.6,-14.77,11.78,-20.37,9.98,22.683,0.172,0.756,-0.898,0.44,0.912932138284251
17.2,4,2.2,5.9,0.2,-0.5,-14.77,11.78,-16.97,5.88,17.96,0.172,0.599,-0.945,0.327,-0.6539888682745826
17.2,5,-14.7,12.3,0.0,0.1,-14.77,11.78,-0.07,-0.52,0.525,0.172,0.018,-0.133,-0.99,-0.99
17.2,6,2.4,5.4,-0.3,0.7,-14.77,11.78,-17.17,6.38,18.317,0.172,0.611,-0.937,0.348,0.6885826771653543
17.2,7,-14.1,-14.9,0.1,-0.1,-14.77,11.78,-0.67,26.68,26.688,0.172,0.89,-0.025,1.0,-0.7269503546099292
17.2,8,2.4,4.6,-0.0,0.8,-14.77,11.78,-17.17,7.18,18.611,0.172,0.62,-0.923,0.386,0.386
17.2,9,-14.6,11.8,-0.1,0.4,-14.77,11.78,-0.17,-0.02,0.171,0.172,0.006,-0.994,-0.117,0.12766990291262134
17.2,10,-14.2,11.9,-1.0,-1.4,-14.77,11.78,-0.57,-0.12,0.582,0.172,0.019,-0.979,-0.206,0.736860465116279
17.3,1,-14.2,12.4,-0.6,-0.6,-14.69,11.88,-0.49,-0.52,0.714,0.173,0.024,-0.686,-0.728,0.9992932862190813
17.3,2,5.2,2.4,-0.7,0.6,-14.69,11.88,-19.89,9.48,22.034,0.173,0.734,-0.903,0.43,0.9654013015184382
17.3,3,5.5,1.9,-0.5,0.7,-14.69,11.88,-20.19,9.98,22.522,0.173,0.751,-0.896,0.443,0.8815116279069768
17.3,4,2.2,5.8,0.1,-0.5,-14.69,11.88,-16.89,6.08,17.951,0.173,0.598,-0.941,0.339,-0.5168627450980392
17.3,5,-14.7,12.3,-0.1,0.2,-14.69,11.88,0.01,-0.42,0.42,0.173,0.014,0.024,-1.0,-0.9035714285714287
17.3,6,2.4,5.5,-0.4,0.9,-14.69,11.88,-17.09,6.38,18.242,0.173,0.608,-0.937,0.35,0.7003045685279188
17.3,7,-14.1,-14.9,-0.1,-0.1,-14.69,11.88,-0.59,26.78,26.786,0.173,0.893,-0.022,1.0,-0.6936170212765959
17.3,8,2.4,4.7,-0.2,0.9,-14.69,11.88,-17.09,7.18,18.537,0.173,0.618,-0.922,0.387,0.5777657266811279
17.3,9,-14.7,11.8,-0.9,0.3,-14.69,11.88,0.01,0.08,0.081,0.173,0.003,0.123,0.988,0.19567966280295046
17.3,10,-14.2,11.9,0.3,0.2,-14.69,11.88,-0.49,-0.02,0.49,0.173,0.016,-1.0,-0.041,-0.8537396121883656
17.4,1,-14.2,12.4,-0.5,-0.5,-14.55,11.87,-0.35,-0.53,0.635,0.174,0.021,-0.551,-0.835,0.9801980198019803
17.4,2,5.1,2.4,-0.5,0.5,-14.55,11.87,-19.65,9.47,21.813,0.174,0.727,-0.901,0.434,0.9441301272984441
17.4,3,5.5,2.0,-0.6,0.7,-14.55,11.87,-20.05,9.87,22.348,0.174,0.745,-0.897,0.442,0.9193058568329718
17.4,4,2.2,5.9,-0.1,0.6,-14.55,11.87,-16.75,5.97,17.782,0.174,0.593,-0.942,0.336,0.48651315789473687
17.4,5,-14.8,12.2,-1.0,-1.1,-14.55,11.87,0.25,-0.33,0.414,0.174,0.014,0.604,-0.797,0.18338937457969076
17.4,6,2.4,5.5,-0.0,-0.2,-14.55,11.87,-16.95,6.37,18.107,0.174,0.604,-0.936,0.352,-0.352
17.4,7,-14.1,-14.9,-0.1,-0.1,-14.55,11.87,-0.45,26.77,26.774,0.174,0.892,-0.017,1.0,-0.697163120567376
17.4,8,2.3,4.8,-0.2,0.8,-14.55,11.87,-16.85,7.07,18.273,0.174,0.609,-0.922,0.387,0.5987878787878789
17.4,9,-14.7,11.7,-0.2,-1.3,-14.55,11.87,0.15,0.17,0.227,0.174,0.008,0.661,0.749,-0.8409885931558937
17.4,10,-14.2,11.8,-0.1,-0.9,-14.55,11.87,-0.35,0.07,0.357,0.174,0.012,-0.98,0.196,-0.08653421633554083
17.5,1,-14.3,12.3,-0.6,-0.6,-14.52,12.0,-0.22,-0.3,0.372,0.175,0.012,-0.591,-0.806,0.9872791519434629
17.5,2,5.1,2.5,-0.5,0.6,-14.52,12.0,-19.62,9.5,21.799,0.175,0.727,-0.9,0.436,0.9111395646606913
17.5,3,5.4,2.0,-0.6,0.7,-14.52,12.0,-19.92,10.0,22.289,0.175,0.743,-0.894,0.449,0.9226681127982647
17.5,4,2.1,6.0,-0.8,1.0,-14.52,12.0,-16.62,6.0,17.67,0.175,0.589,-0.941,0.34,0.8530835284933647
17.5,5,-14.8,12.2,0.1,0.1,-14.52,12.0,0.28,-0.2,0.344,0.175,0.011,0.814,-0.581,0.16524822695035463
17.5,6,2.4,5.5,0.1,-0.3,-14.52,12.0,-16.92,6.5,18.126,0.175,0.604,-0.933,0.359,-0.6360759493670887
17.5,7,-14.2,-14.9,-0.1,0.1,-14.52,12.0,-0.32,26.9,26.902,0.175,0.897,-0.012,1.0,0.7177304964539009
17.5,8,2.3,4.9,-0.1,0.9,-14.52,12.0,-16.82,7.1,18.257,0.175,0.609,-0.921,0.389,0.48807947019867554
17.5,9,-14.7,11.7,0.1,0.3,-14.52,12.0,0.18,0.3,0.35,0.175,0.012,0.514,0.857,0.9762658227848101
17.5,10,-14.2,11.8,0.1,0.1,-14.52,12.0,-0.32,0.2,0.377,0.175,0.013,-0.849,0.531,-0.225531914893617
17.6,1,-14.4,12.2,-0.7,-0.5,-14.53,12.13,-0.13,-0.07,0.148,0.176,0.005,-0.878,-0.473,0.9896511627906976
17.6,2,5.0,2.6,-0.5,0.7,-14.53,12.13,-19.53,9.53,21.731,0.176,0.724,-0.899,0.439,0.8799999999999999
17.6,3,5.3,2.1,-0.6,0.7,-14.53,12.13,-19.83,10.03,22.222,0.176,0.741,-0.892,0.451,0.922885032537961
17.6,4,2.1,6.0,-0.1,0.1,-14.53,12.13,-16.63,6.13,17.724,0.176,0.591,-0.938,0.346,0.9106382978723404
17.6,5,-14.9,12.1,-1.2,-0.8,-14.53,12.13,0.37,0.03,0.371,0.176,0.012,0.997,0.081,-0.8746185852981969
17.6,6,2.3,5.5,-0.3,0.7,-14.53,12.13,-16.83,6.63,18.089,0.176,0.603,-0.93,0.367,0.7032808398950132
17.6,7,-14.2,-14.9,0.0,-0.1,-14.53,12.13,-0.33,27.03,27.032,0.176,0.901,-0.012,1.0,-1.0
17.6,8,2.3,4.9,-0.2,0.7,-14.53,12.13,-16.83,7.23,18.317,0.176,0.611,-0.919,0.395,0.6322802197802198
17.6,9,-14.7,11.7,0.4,-0.2,-14.53,12.13,0.17,0.43,0.462,0.176,0.015,0.368,0.931,-0.08724832214765109
17.6,10,-14.3,11.7,-0.6,-1.1,-14.53,12.13,-0.23,0.43,0.488,0.176,0.016,-0.471,0.881,-0.5478850758180368
17.7,1,-14.4,12.2,-0.4,-0.3,-14.66,12.08,-0.26,-0.12,0.286,0.177,0.01,-0.909,-0.42,0.9792000000000001
17.7,2,5.0,2.6,-0.5,0.7,-14.66,12.08,-19.66,9.48,21.826,0.177,0.728,-0.901,0.434,0.877093023255814
17.7,3,5.3,2.2,-0.5,0.7,-14.66,12.08,-19.96,9.88,22.271,0.177,0.742,-0.896,0.444,0.8823255813953488
17.7,4,2.1,6.0,0.5,0.5,-14.66,12.08,-16.76,6.08,17.829,0.177,0.594,-0.94,0.341,-0.42362093352192365
17.7,5,-14.9,12.1,-0.3,0.1,-14.66,12.08,0.24,-0.02,0.241,0.177,0.008,0.996,-0.083,-0.9718354430379746
17.7,6,2.3,5.6,-0.4,0.6,-14.66,12.08,-16.96,6.48,18.156,0.177,0.605,-0.934,0.357,0.8152565880721221
17.7,7,-14.2,-14.9,-0.1,0.1,-14.66,12.08,-0.46,26.98,26.984,0.177,0.899,-0.017,1.0,0.7212765957446811
17.7,8,2.3,5.0,-0.1,0.9,-14.66,12.08,-16.96,7.08,18.378,0.177,0.613,-0.923,0.385,0.48432671081677703
17.7,9,-14.7,11.7,-0.4,-0.0,-14.66,12.08,0.04,0.38,0.382,0.177,0.013,0.105,0.995,-0.105
17.7,10,-14.2,11.7,0.3,-0.4,-14.66,12.08,-0.46,0.38,0.597,0.177,0.02,-0.771,0.637,-0.9722000000000001
17.8,1,-14.4,12.2,-0.6,-0.7,-14.78,12.13,-0.38,-0.07,0.386,0.178,0.013,-0.984,-0.181,0.7777657266811278
17.8,2,4.9,2.7,-0.5,0.7,-14.78,12.13,-19.68,9.43,21.823,0.178,0.727,-0.902,0.432,0.876046511627907
17.8,3,5.2,2.2,-0.5,0.6,-14.78,12.13,-19.98,9.93,22.312,0.178,0.744,-0.895,0.445,0.9148527528809219
17.8,4,2.0,6.1,-0.9,0.7,-14.78,12.13,-16.78,6.03,17.831,0.178,0.594,-0.941,0.338,0.9504385964912281
17.8,5,-14.9,12.2,-0.3,0.6,-14.78,12.13,0.12,-0.07,0.139,0.178,0.005,0.863,-0.504,-0.8365126676602085
17.8,6,2.3,5.6,0.2,-0.1,-14.78,12.13,-17.08,6.53,18.286,0.178,0.61,-0.934,0.357,-0.9933035714285715
17.8,7,-14.2,-14.9,0.1,0.1,-14.78,12.13,-0.58,27.03,27.036,0.178,0.901,-0.021,1.0,0.6943262411347518
17.8,8,2.3,5.1,-0.2,0.7,-14.78,12.13,-17.08,7.03,18.47,0.178,0.616,-0.925,0.381,0.620467032967033
17.8,9,-14.7,11.7,0.4,-0.1,-14.78,12.13,-0.08,0.43,0.437,0.178,0.015,-0.183,0.984,-0.4165048543689321
17.8,10,-14.2,11.7,0.3,0.2,-14.78,12.13,-0.58,0.43,0.722,0.178,0.024,-0.803,0.596,-0.33711911357340724
17.9,1,-14.4,12.1,0.4,-0.6,-14.73,12.26,-0.33,0.16,0.367,0.179,0.012,-0.899,0.436,-0.8615811373092926
17.9,2,4.9,2.8,-0.6,0.6,-14.73,12.26,-19.63,9.46,21.791,0.179,0.726,-0.901,0.434,0.9434628975265017
17.9,3,5.2,2.3,-0.6,0.7,-14.73,12.26,-19.93,9.96,22.28,0.179,0.743,-0.895,0.447,0.9218004338394794
17.9,4,2.1,6.1,0.2,-0.3,-14.73,12.26,-16.83,6.16,17.922,0.179,0.597,-0.939,0.344,-0.8060941828254847
17.9,5,-14.9,12.2,0.1,-0.4,-14.73,12.26,0.17,0.06,0.18,0.179,0.006,0.944,0.333,-0.09417475728155345
17.9,6,2.3,5.8,-0.3,1.7,-14.73,12.26,-17.03,6.46,18.214,0.179,0.607,-0.935,0.355,0.5121668597914252
17.9,7,-14.2,-14.9,0.1,0.0,-14.73,12.26,-0.53,27.16,27.165,0.179,0.906,-0.02,1.0,-0.02
17.9,8,2.3,5.2,-0.1,0.7,-14.73,12.26,-17.03,7.06,18.435,0.179,0.614,-0.924,0.383,0.50990099009901
17.9,9,-14.8,11.8,-1.1,0.8,-14.73,12.26,0.07,0.46,0.465,0.179,0.016,0.151,0.989,0.45963235294117644
17.9,10,-14.2,11.7,0.4,0.2,-14.73,12.26,-0.53,0.56,0.771,0.179,0.026,-0.687,0.726,-0.2899328859060404
18.0,1,-14.4,12.1,0.1,0.2,-14.6,12.22,-0.2,0.12,0.233,0.18,0.008,-0.858,0.515,0.07678571428571432
18.0,2,4.8,2.8,-0.6,0.7,-14.6,12.22,-19.4,9.42,21.566,0.18,0.719,-0.9,0.437,0.9174620390455532
18.0,3,5.1,2.4,-0.6,0.6,-14.6,12.22,-19.7,9.82,22.012,0.18,0.734,-0.895,0.446,0.9477031802120142
18.0,4,2.0,6.1,-0.5,0.5,-14.6,12.22,-16.6,6.12,17.692,0.18,0.59,-0.938,0.346,0.908062234794908
18.0,5,-15.0,12.2,-0.3,0.5,-14.6,12.22,0.4,0.02,0.4,0.18,0.013,1.0,0.05,-0.4716981132075471
18.0,6,2.3,5.7,0.1,-0.2,-14.6,12.22,-16.9,6.52,18.114,0.18,0.604,-0.933,0.36,-0.7379464285714286
18.0,7,-14.1,-14.9,0.1,0.0,-14.6,12.22,-0.5,27.12,27.125,0.18,0.904,-0.018,1.0,-0.018
18.0,8,2.3,5.3,-0.1,0.9,-14.6,12.22,-16.9,6.92,18.262,0.18,0.609,-0.925,0.379,0.4785871964679912
18.0,9,-14.7,11.7,0.8,-0.5,-14.6,12.22,0.1,0.52,0.53,0.18,0.018,0.189,0.981,-0.35980911983032876
18.0,10,-14.2,11.7,-0.3,-0.8,-14.6,12.22,-0.4,0.52,0.656,0.18,0.022,-0.61,0.793,-0.5285714285714287
18.1,1,-14.4,12.2,-0.2,1.2,-14.47,12.21,-0.07,0.01,0.071,0.181,0.002,-0.986,0.141,0.3010682004930156
18.1,2,4.7,2.9,-0.7,0.6,-14.47,12.21,-19.17,9.31,21.311,0.181,0.71,-0.9,0.437,0.9676789587852495
18.1,3,5.1,2.4,-0.4,0.6,-14.47,12.21,-19.57,9.81,21.891,0.181,0.73,-0.894,0.448,0.8687933425797505
18.1,4,2.0,6.1,-0.2,0.1,-14.47,12.21,-16.47,6.11,17.567,0.181,0.586,-0.938,0.348,0.9928571428571428
18.1,5,-14.9,12.2,0.7,-0.1,-14.47,12.21,0.43,0.01,0.43,0.181,0.014,1.0,0.023,0.9868458274398869
18.1,6,2.4,5.8,0.5,1.0,-14.47,12.21,-16.87,6.41,18.047,0.181,0.602,-0.935,0.355,-0.10062611806797857
18.1,7,-14.1,-14.9,0.1,-0.0,-14.47,12.21,-0.37,27.11,27.113,0.181,0.904,-0.014,1.0,-0.014000000000000002
18.1,8,2.2,5.2,-0.4,-0.3,-14.47,12.21,-16.67,7.01,18.084,0.181,0.603,-0.922,0.388,0.5048
18.1,9,-14.7,11.7,-0.2,-0.2,-14.47,12.21,0.23,0.51,0.559,0.181,0.019,0.411,0.912,-0.9349823321554771
18.1,10,-14.2,11.7,0.6,0.2,-14.47,12.21,-0.27,0.51,0.577,0.181,0.019,-0.468,0.884,-0.16455696202531642
18.2,1,-14.3,12.2,1.1,0.2,-14.35,12.14,-0.05,-0.06,0.078,0.182,0.003,-0.641,-0.769,-0.7682468694096601
18.2,2,4.7,3.0,-0.6,0.7,-14.35,12.14,-19.05,9.14,21.129,0.182,0.704,-0.902,0.433,0.9157266811279826
18.2,3,5.0,2.5,-0.6,0.7,-14.35,12.14,-19.35,9.64,21.618,0.182,0.721,-0.895,0.446,0.9210412147505422
18.2,4,2.0,6.1,-0.1,0.1,-14.35,12.14,-16.35,6.04,17.43,0.182,0.581,-0.938,0.347,0.9113475177304966
18.2,5,-14.9,12.2,-0.3,-0.1,-14.35,12.14,0.55,-0.06,0.553,0.182,0.018,0.995,-0.108,-0.9104430379746836
18.2,6,2.4,5.8,0.1,-0.1,-14.35,12.14,-16.75,6.34,17.91,0.182,0.597,-0.935,0.354,-0.9141843971631207
18.2,7,-14.1,-14.9,0.0,-0.1,-14.35,12.14,-0.25,27.04,27.041,0.182,0.901,-0.009,1.0,-1.0
18.2,8,2.2,5.3,-0.1,0.9,-14.35,12.14,-16.55,6.84,17.908,0.182,0.597,-0.924,0.382,0.4814569536423841
18.2,9,-14.7,11.8,0.5,0.6,-14.35,12.14,0.35,0.34,0.488,0.182,0.016,0.717,0.697,0.9944942381562099
18.2,10,-14.2,11.8,-0.5,0.8,-14.35,12.14,-0.15,0.34,0.372,0.182,0.012,-0.403,0.914,0.9890774125132558
18.3,1,-14.4,12.3,-0.7,1.0,-14.42,12.03,-0.02,-0.27,0.271,0.183,0.009,-0.074,-0.996,-0.7733005733005732
18.3,2,4.6,3.0,-0.6,0.5,-14.42,12.03,-19.02,9.03,21.055,0.183,0.702,-0.903,0.429,0.9683738796414852
18.3,3,4.9,2.6,-0.5,0.5,-14.42,12.03,-19.32,9.43,21.499,0.183,0.717,-0.899,0.439,0.9462517680339464
18.3,4,2.0,6.2,-0.2,0.1,-14.42,12.03,-16.42,5.83,17.424,0.183,0.581,-0.942,0.335,0.9906250000000001
18.3,5,-14.9,12.3,0.4,1.0,-14.42,12.03,0.48,-0.27,0.551,0.183,0.018,0.871,-0.49,-0.1314763231197771
18.3,6,2.4,5.8,0.1,-0.1,-14.42,12.03,-16.82,6.23,17.937,0.183,0.598,-0.938,0.347,-0.9113475177304966
18.3,7,-14.1,-14.9,0.1,-0.0,-14.42,12.03,-0.32,26.93,26.932,0.183,0.898,-0.012,1.0,-0.012
18.3,8,2.2,5.4,-0.3,0.9,-14.42,12.03,-16.62,6.63,17.894,0.183,0.596,-0.929,0.371,0.6455216016859853
18.3,9,-14.7,11.7,0.0,-0.3,-14.42,12.03,0.28,0.33,0.433,0.183,0.014,0.647,0.762,-0.762
18.3,10,-14.2,11.7,-0.0,-0.2,-14.42,12.03,-0.22,0.33,0.397,0.183,0.013,-0.554,0.831,-0.8310000000000001
18.4,1,-14.4,12.3,0.1,-0.4,-14.3,11.98,0.1,-0.32,0.335,0.184,0.011,0.299,-0.955,0.999757281553398
18.4,2,4.5,3.2,-1.1,1.6,-14.3,11.98,-18.8,8.78,20.749,0.184,0.692,-0.906,0.423,0.8616889804325439
18.4,3,4.9,2.6,-0.4,0.6,-14.3,11.98,-19.2,9.38,21.369,0.184,0.712,-0.898,0.439,0.8635228848821083
18.4,4,2.0,6.1,0.3,-0.3,-14.3,11.98,-16.3,5.88,17.328,0.184,0.578,-0.941,0.339,-0.9056603773584906
18.4,5,-14.9,12.3,-0.3,-0.0,-14.3,11.98,0.6,-0.32,0.68,0.184,0.023,0.882,-0.471,-0.882
18.4,6,2.3,6.0,-0.3,1.5,-14.3,11.98,-16.6,5.98,17.644,0.184,0.588,-0.941,0.339,0.5168627450980392
18.4,7,-14.1,-14.9,-0.1,0.0,-14.3,11.98,-0.2,26.88,26.881,0.184,0.896,-0.007,1.0,0.007000000000000001
18.4,8,2.1,5.4,-0.6,-0.1,-14.3,11.98,-16.4,6.58,17.671,0.184,0.589,-0.928,0.372,0.8546052631578946
18.4,9,-14.8,11.8,-0.7,0.9,-14.3,11.98,0.5,0.18,0.531,0.184,0.018,0.942,0.339,-0.3107894736842104
18.4,10,-14.2,11.8,-0.4,0.8,-14.3,11.98,-0.1,0.18,0.206,0.184,0.007,-0.485,0.874,0.9991051454138702
18.5,1,-14.4,12.2,-0.0,-0.8,-14.17,11.97,0.23,-0.23,0.325,0.185,0.011,0.708,-0.708,0.708
18.5,2,4.4,3.2,-0.6,0.6,-14.17,11.97,-18.57,8.77,20.537,0.185,0.685,-0.904,0.427,0.9406360424028268
18.5,3,4.9,2.7,-0.5,0.7,-14.17,11.97,-19.07,9.27,21.204,0.185,0.707,-0.899,0.437,0.8783720930232559
18.5,4,1.9,6.2,-1.2,0.6,-14.17,11.97,-16.07,5.77,17.074,0.185,0.569,-0.941,0.338,0.992548435171386
18.5,5,-14.8,12.3,0.7,-0.2,-14.17,11.97,0.63,-0.33,0.711,0.185,0.024,0.886,-0.464,0.9793956043956044
18.5,6,2.4,5.9,0.3,-0.1,-14.17,11.97,-16.57,6.07,17.647,0.185,0.588,-0.939,0.344,-1.0003164556962023
