Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.2,25,0.847,7.5,7.1,1.0,11.284,0.038
3.3,20,0.976,6.0,-7.2,2.0,7.523,0.006
3.3,21,0.155,-20.7,13.0,0.0,22.568,0.21
3.3,22,2.314,1.5,-0.2,3.0,5.642,0.327
3.3,23,1.171,-2.7,-7.3,3.0,5.642,0.043
3.3,24,0.722,-9.3,-7.7,1.0,11.284,0.069
3.3,25,0.893,7.4,7.1,1.0,11.284,0.027
3.4,20,1.035,5.8,-7.2,2.0,7.523,0.009
3.4,21,0.172,-20.7,12.8,0.0,22.568,0.206
3.4,22,2.323,1.7,-0.2,3.0,5.642,0.329
3.4,23,1.222,-2.5,-7.2,3.0,5.642,0.055
3.4,24,0.773,-9.0,-7.7,1.0,11.284,0.056
3.4,25,0.937,7.2,7.1,1.0,11.284,0.016
3.5,20,1.071,5.7,-7.2,2.0,7.523,0.018
3.5,21,0.192,-20.6,12.6,0.0,22.568,0.201
3.5,22,2.322,1.8,-0.4,3.0,5.642,0.329
3.5,23,1.265,-2.3,-7.2,3.0,5.642,0.066
3.5,24,0.819,-8.8,-7.7,1.0,11.284,0.045
3.5,25,0.993,7.1,6.8,1.0,11.284,0.002
3.6,20,1.091,5.7,-7.3,2.0,7.523,0.023
3.6,21,0.213,-20.5,12.4,0.0,22.568,0.196
3.6,22,2.328,1.9,-0.2,3.0,5.642,0.33
3.6,23,1.301,-2.2,-7.2,3.0,5.642,0.075
3.6,24,0.874,-8.5,-7.6,1.0,11.284,0.031
3.6,25,1.036,7.1,6.7,1.0,11.284,0.009
3.7,20,1.112,5.6,-7.6,2.0,7.523,0.028
3.7,21,0.231,-20.6,12.2,0.0,22.568,0.191
3.7,22,2.322,2.1,-0.2,3.0,5.642,0.329
3.7,23,1.328,-2.0,-7.4,3.0,5.642,0.082
3.7,24,0.917,-8.4,-7.5,1.0,11.284,0.021
3.7,25,1.066,7.1,6.7,1.0,11.284,0.016
3.8,20,1.144,5.4,-7.7,2.0,7.523,0.036
3.8,21,0.253,-20.4,12.0,0.0,22.568,0.186
3.8,22,2.321,2.3,-0.1,3.0,5.642,0.328
3.8,23,1.34,-2.0,-7.5,3.0,5.642,0.085
3.8,24,0.962,-8.3,-7.4,1.0,11.284,0.009
3.8,25,1.077,7.2,6.9,1.0,11.284,0.019
3.9,20,1.178,5.2,-7.8,2.0,7.523,0.044
3.9,21,0.273,-20.4,11.9,0.0,22.568,0.181
3.9,22,2.308,2.5,-0.1,3.0,5.642,0.325
3.9,23,1.359,-2.0,-7.6,3.0,5.642,0.089
3.9,24,1.007,-8.2,-7.3,1.0,11.284,0.002
3.9,25,1.093,7.2,7.1,1.0,11.284,0.023
4.0,20,1.194,5.2,-7.9,2.0,7.523,0.048
4.0,21,0.292,-20.4,11.8,0.0,22.568,0.176
4.0,22,2.301,2.6,0.0,3.0,5.642,0.323
4.0,23,1.396,-2.2,-7.5,3.0,5.642,0.098
4.0,24,1.033,-8.2,-7.3,1.0,11.284,0.008
4.0,25,1.11,7.4,7.1,1.0,11.284,0.027
4.1,20,1.213,5.2,-8.0,2.0,7.523,0.053
4.1,21,0.314,-20.4,11.5,0.0,22.568,0.171
4.1,22,2.295,2.8,0.1,3.0,5.642,0.322
4.1,23,1.415,-2.4,-7.5,3.0,5.642,0.103
4.1,24,1.045,-8.2,-7.5,1.0,11.284,0.011
4.1,25,1.13,7.4,7.2,1.0,11.284,0.032
4.2,20,1.234,5.0,-8.2,2.0,7.523,0.058
4.2,21,0.333,-20.3,11.4,0.0,22.568,0.166
4.2,22,2.291,2.9,0.1,3.0,5.642,0.321
4.2,23,1.423,-2.6,-7.6,3.0,5.642,0.105
4.2,24,1.074,-8.1,-7.6,1.0,11.284,0.018
4.2,25,1.133,7.5,7.3,1.0,11.284,0.033
4.3,20,1.256,4.8,-8.4,2.0,7.523,0.064
4.3,21,0.353,-20.3,11.3,0.0,22.568,0.161
4.3,22,2.291,3.1,0.1,3.0,5.642,0.321
4.3,23,1.439,-2.5,-7.7,3.0,5.642,0.109
4.3,24,1.102,-8.0,-7.6,1.0,11.284,0.025
4.3,25,1.141,7.7,7.4,1.0,11.284,0.035
4.4,20,1.281,4.6,-8.5,2.0,7.523,0.07
4.4,21,0.374,-20.2,11.2,0.0,22.568,0.156
4.4,22,2.29,3.2,-0.0,3.0,5.642,0.321
4.4,23,1.454,-2.4,-7.8,3.0,5.642,0.113
4.4,24,1.143,-7.8,-7.7,1.0,11.284,0.036
4.4,25,1.144,7.9,7.5,1.0,11.284,0.036
4.5,20,1.296,4.5,-8.6,2.0,7.523,0.074
4.5,21,0.398,-20.1,10.9,0.0,22.568,0.15
4.5,22,2.283,3.4,-0.1,3.0,5.642,0.319
4.5,23,1.464,-2.4,-8.0,3.0,5.642,0.115
4.5,24,1.172,-7.6,-7.8,1.0,11.284,0.043
4.5,25,1.157,8.0,7.5,1.0,11.284,0.039
4.6,20,1.314,4.4,-8.7,2.0,7.523,0.078
4.6,21,0.42,-20.0,10.8,0.0,22.568,0.144
4.6,22,2.275,3.5,-0.1,3.0,5.642,0.317
4.6,23,1.475,-2.4,-8.1,3.0,5.642,0.118
4.6,24,1.194,-7.5,-7.9,1.0,11.284,0.048
4.6,25,1.172,8.2,7.5,1.0,11.284,0.043
4.7,20,1.332,4.4,-8.8,2.0,7.523,0.083
4.7,21,0.442,-20.0,10.6,0.0,22.568,0.139
4.7,22,2.286,3.6,-0.1,3.0,5.642,0.32
4.7,23,1.493,-2.2,-8.2,3.0,5.642,0.123
4.7,24,1.227,-7.3,-7.9,1.0,11.284,0.056
4.7,25,1.176,8.3,7.6,1.0,11.284,0.044
4.8,20,1.34,4.3,-9.0,2.0,7.523,0.085
4.8,21,0.464,-19.9,10.4,0.0,22.568,0.133
4.8,22,2.296,3.7,-0.2,3.0,5.642,0.322
4.8,23,1.509,-2.0,-8.3,3.0,5.642,0.127
4.8,24,1.256,-7.2,-8.0,1.0,11.284,0.064
4.8,25,1.174,8.5,7.8,1.0,11.284,0.043
4.9,20,1.351,4.1,-9.2,2.0,7.523,0.087
4.9,21,0.486,-19.8,10.2,0.0,22.568,0.128
4.9,22,2.287,3.8,-0.3,3.0,5.642,0.32
4.9,23,1.521,-1.8,-8.4,3.0,5.642,0.13
4.9,24,1.292,-7.0,-8.0,1.0,11.284,0.073
4.9,25,1.174,8.7,7.9,1.0,11.284,0.043
5.0,20,1.372,3.8,-9.3,3.0,5.642,0.092
5.0,21,0.509,-19.7,10.0,0.0,22.568,0.122
5.0,22,2.277,4.0,-0.2,3.0,5.642,0.317
5.0,23,1.528,-1.6,-8.6,3.0,5.642,0.131
5.0,24,1.312,-6.8,-8.1,2.0,7.523,0.078
5.0,25,1.186,8.8,7.9,1.0,11.284,0.046
5.1,20,1.382,3.8,-9.4,3.0,5.642,0.095
5.1,21,0.534,-19.5,9.9,0.0,22.568,0.116
5.1,22,2.266,4.1,-0.3,3.0,5.642,0.315
5.1,23,1.537,-1.4,-8.7,3.0,5.642,0.133
5.1,24,1.343,-6.6,-8.2,2.0,7.523,0.085
5.1,25,1.197,8.9,7.9,1.0,11.284,0.049
5.2,20,1.398,3.6,-9.5,3.0,5.642,0.099
5.2,21,0.559,-19.4,9.6,0.0,22.568,0.11
5.2,22,2.254,4.3,-0.4,3.0,5.642,0.312
5.2,23,1.545,-1.3,-8.8,3.0,5.642,0.135
5.2,24,1.369,-6.5,-8.2,2.0,7.523,0.092
5.2,25,1.203,9.1,8.0,1.0,11.284,0.05
5.3,20,1.407,3.4,-9.7,3.0,5.642,0.101
5.3,21,0.578,-19.4,9.5,0.0,22.568,0.105
5.3,22,2.247,4.5,-0.4,3.0,5.642,0.31
5.3,23,1.552,-1.1,-9.0,3.0,5.642,0.137
5.3,24,1.382,-6.4,-8.3,2.0,7.523,0.095
5.3,25,1.205,9.3,8.0,1.0,11.284,0.051
5.4,20,1.418,3.2,-9.8,3.0,5.642,0.104
5.4,21,0.598,-19.3,9.3,0.0,22.568,0.1
5.4,22,2.236,4.6,-0.5,3.0,5.642,0.307
5.4,23,1.553,-1.1,-9.1,3.0,5.642,0.137
5.4,24,1.407,-6.1,-8.4,2.0,7.523,0.101
5.4,25,1.201,9.5,8.1,1.0,11.284,0.05
5.5,20,1.424,3.0,-10.0,3.0,5.642,0.105
5.5,21,0.619,-19.2,9.2,0.0,22.568,0.095
5.5,22,2.221,4.8,-0.6,3.0,5.642,0.304
5.5,23,1.554,-1.1,-9.2,3.0,5.642,0.138
5.5,24,1.437,-5.9,-8.5,2.0,7.523,0.109
5.5,25,1.207,9.6,8.1,1.0,11.284,0.051
5.6,20,1.426,3.1,-10.1,3.0,5.642,0.106
5.6,21,0.642,-19.1,9.1,0.0,22.568,0.089
5.6,22,2.21,4.9,-0.6,3.0,5.642,0.301
5.6,23,1.555,-0.9,-9.4,3.0,5.642,0.138
5.6,24,1.456,-5.8,-8.5,2.0,7.523,0.113
5.6,25,1.215,9.6,8.2,1.0,11.284,0.053
5.7,20,1.421,3.1,-10.3,3.0,5.642,0.105
5.7,21,0.666,-19.0,8.8,0.0,22.568,0.083
5.7,22,2.198,5.1,-0.7,3.0,5.642,0.298
5.7,23,1.557,-0.9,-9.5,3.0,5.642,0.138
5.7,24,1.482,-5.6,-8.5,2.0,7.523,0.12
5.7,25,1.218,9.7,8.4,1.0,11.284,0.054
5.8,20,1.418,3.2,-10.5,3.0,5.642,0.104
5.8,21,0.688,-18.8,8.7,0.0,22.568,0.078
5.8,22,2.187,5.2,-0.9,3.0,5.642,0.295
5.8,23,1.557,-0.8,-9.7,3.0,5.642,0.138
5.8,24,1.492,-5.5,-8.7,2.0,7.523,0.122
5.8,25,1.226,9.7,8.5,1.0,11.284,0.056
5.9,20,1.42,3.0,-10.7,3.0,5.642,0.104
5.9,21,0.711,-18.8,8.4,0.0,22.568,0.072
5.9,22,2.171,5.4,-1.1,3.0,5.642,0.291
5.9,23,1.555,-0.8,-9.8,3.0,5.642,0.138
5.9,24,1.498,-5.4,-8.8,2.0,7.523,0.124
5.9,25,1.234,9.8,8.6,1.0,11.284,0.058
6.0,20,1.421,2.9,-10.8,3.0,5.642,0.105
6.0,21,0.728,-18.7,8.2,0.0,22.568,0.068
6.0,22,2.154,5.6,-1.2,3.0,5.642,0.287
6.0,23,1.561,-0.7,-9.9,3.0,5.642,0.139
6.0,24,1.502,-5.3,-9.0,2.0,7.523,0.125
6.0,25,1.241,9.8,8.7,1.0,11.284,0.06
6.1,20,1.425,2.7,-11.0,3.0,5.642,0.106
6.1,21,0.743,-18.7,8.1,0.0,22.568,0.064
6.1,22,2.152,5.6,-1.4,3.0,5.642,0.286
6.1,23,1.558,-0.6,-10.1,3.0,5.642,0.139
6.1,24,1.505,-5.2,-9.2,2.0,7.523,0.126
6.1,25,1.235,10.0,8.8,1.0,11.284,0.058
6.2,20,1.42,2.7,-11.2,3.0,5.642,0.104
6.2,21,0.761,-18.7,7.8,0.0,22.568,0.059
6.2,22,2.15,5.7,-1.5,3.0,5.642,0.286
6.2,23,1.554,-0.6,-10.2,3.0,5.642,0.138
6.2,24,1.512,-5.0,-9.3,2.0,7.523,0.127
6.2,25,1.239,10.0,8.9,1.0,11.284,0.059
6.3,20,1.418,2.6,-11.3,3.0,5.642,0.104
6.3,21,0.776,-18.7,7.7,0.0,22.568,0.056
6.3,22,2.143,5.8,-1.7,3.0,5.642,0.284
6.3,23,1.55,-0.7,-10.4,3.0,5.642,0.137
6.3,24,1.525,-4.8,-9.5,2.0,7.523,0.13
6.3,25,1.24,10.2,8.9,1.0,11.284,0.06
6.4,20,1.418,2.5,-11.5,3.0,5.642,0.104
6.4,21,0.791,-18.7,7.6,0.0,22.568,0.052
6.4,22,2.162,5.7,-1.8,2.0,7.523,0.289
6.4,23,1.545,-0.7,-10.5,3.0,5.642,0.135
6.4,24,1.529,-4.8,-9.6,2.0,7.523,0.131
6.4,25,1.241,10.3,9.0,0.0,22.568,0.06
6.5,20,1.412,2.5,-11.7,3.0,5.642,0.102
6.5,21,0.809,-18.6,7.5,0.0,22.568,0.047
6.5,22,2.183,5.6,-1.9,2.0,7.523,0.294
6.5,23,1.54,-0.6,-10.7,3.0,5.642,0.134
6.5,24,1.527,-4.7,-9.8,2.0,7.523,0.131
6.5,25,1.24,10.5,9.0,0.0,22.568,0.06
6.6,20,1.405,2.6,-11.9,3.0,5.642,0.101
6.6,21,0.825,-18.5,7.3,0.0,22.568,0.043
6.6,22,2.198,5.5,-2.1,2.0,7.523,0.298
6.6,23,1.536,-0.4,-10.9,3.0,5.642,0.133
6.6,24,1.524,-4.5,-10.0,2.0,7.523,0.13
6.6,25,1.231,10.7,9.2,0.0,22.568,0.057
6.7,20,1.397,2.6,-12.1,3.0,5.642,0.099
6.7,21,0.847,-18.4,7.1,0.0,22.568,0.038
6.7,22,2.214,5.5,-2.2,2.0,7.523,0.302
6.7,23,1.533,-0.3,-11.0,3.0,5.642,0.132
6.7,24,1.525,-4.5,-10.1,2.0,7.523,0.13
6.7,25,1.221,10.8,9.3,0.0,22.568,0.055
6.8,20,1.394,2.5,-12.2,3.0,5.642,0.098
6.8,21,0.867,-18.3,6.9,0.0,22.568,0.033
6.8,22,2.217,5.4,-2.5,2.0,7.523,0.303
6.8,23,1.529,-0.3,-11.1,3.0,5.642,0.131
6.8,24,1.534,-4.3,-10.2,2.0,7.523,0.133
6.8,25,1.219,10.9,9.5,0.0,22.568,0.054
6.9,20,1.39,2.4,-12.4,3.0,5.642,0.097
6.9,21,0.881,-18.3,6.6,0.0,22.568,0.03
6.9,22,2.224,5.3,-2.7,2.0,7.523,0.304
6.9,23,1.525,-0.3,-11.3,3.0,5.642,0.13
6.9,24,1.534,-4.2,-10.4,2.0,7.523,0.133
6.9,25,1.214,11.0,9.7,0.0,22.568,0.053
7.0,20,1.39,2.3,-12.6,3.0,5.642,0.097
7.0,21,0.9,-18.3,6.3,0.0,22.568,0.025
7.0,22,2.237,5.2,-2.9,2.0,7.523,0.307
7.0,23,1.521,-0.2,-11.4,3.0,5.642,0.13
7.0,24,1.541,-4.0,-10.5,2.0,7.523,0.134
7.0,25,1.217,11.0,9.8,0.0,22.568,0.054
7.1,20,1.388,2.2,-12.7,3.0,5.642,0.096
7.1,21,0.917,-18.2,6.2,0.0,22.568,0.021
7.1,22,2.241,5.1,-3.1,2.0,7.523,0.308
7.1,23,1.516,0.0,-11.6,3.0,5.642,0.128
7.1,24,1.545,-4.0,-10.6,2.0,7.523,0.135
7.1,25,1.22,11.1,9.8,0.0,22.568,0.055
7.2,20,1.385,2.1,-12.9,3.0,5.642,0.096
7.2,21,0.932,-18.1,6.1,0.0,22.568,0.017
7.2,22,2.234,5.1,-3.3,2.0,7.523,0.307
7.2,23,1.51,-0.0,-11.7,3.0,5.642,0.127
7.2,24,1.554,-3.8,-10.7,2.0,7.523,0.138
7.2,25,1.224,11.2,9.9,0.0,22.568,0.056
7.3,20,1.379,2.1,-13.0,3.0,5.642,0.094
7.3,21,0.95,-18.0,5.8,0.0,22.568,0.012
7.3,22,2.24,5.1,-3.4,2.0,7.523,0.308
7.3,23,1.504,0.1,-11.9,3.0,5.642,0.125
7.3,24,1.553,-3.8,-10.8,2.0,7.523,0.137
7.3,25,1.222,11.2,10.1,0.0,22.568,0.055
7.4,20,1.372,2.2,-13.2,3.0,5.642,0.092
7.4,21,0.972,-17.9,5.6,0.0,22.568,0.007
7.4,22,2.255,5.0,-3.5,2.0,7.523,0.312
7.4,23,1.498,0.1,-12.0,3.0,5.642,0.124
