Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
31.9,3,-3.8,-14.9,-1.7,1.8,-22.79,-0.67,-18.99,14.23,23.73,0.213,0.475,-0.8,0.6,0.9854604200323104
31.9,4,-4.0,-13.6,-1.9,1.4,-22.79,-0.67,-18.79,12.93,22.809,0.213,0.456,-0.824,0.567,0.9997457627118644
31.9,5,-2.6,-15.2,-1.4,2.2,-22.79,-0.67,-20.19,14.53,24.875,0.213,0.498,-0.812,0.584,0.928527607361963
32.0,1,-19.2,23.3,0.3,0.2,-22.55,-0.16,-3.35,-23.46,23.698,0.213,0.474,-0.141,-0.99,-0.665650969529086
32.0,2,-3.0,-13.8,-1.4,2.2,-22.55,-0.16,-19.55,13.64,23.838,0.213,0.477,-0.82,0.572,0.9226993865030673
32.0,3,-3.9,-14.7,-0.0,2.6,-22.55,-0.16,-18.65,14.54,23.648,0.213,0.473,-0.789,0.615,0.615
32.0,4,-4.2,-13.5,-2.4,0.8,-22.55,-0.16,-18.35,13.34,22.687,0.213,0.454,-0.809,0.588,0.9533596837944665
32.0,5,-2.7,-15.1,-0.4,0.8,-22.55,-0.16,-19.85,14.94,24.844,0.213,0.497,-0.799,0.601,0.8953020134228188
32.1,1,-19.2,23.3,0.3,-0.0,-22.55,-0.28,-3.35,-23.58,23.817,0.214,0.476,-0.141,-0.99,-0.141
32.1,2,-3.1,-13.7,-0.8,0.5,-22.55,-0.28,-19.45,13.42,23.63,0.214,0.473,-0.823,0.568,0.9993637327677624
32.1,3,-4.0,-14.5,-1.9,1.1,-22.55,-0.28,-18.55,14.22,23.373,0.214,0.467,-0.794,0.608,0.9919817767653759
32.1,4,-4.3,-13.3,-0.7,2.4,-22.55,-0.28,-18.25,13.02,22.418,0.214,0.448,-0.814,0.581,0.7856799999999999
32.1,5,-2.8,-14.9,-2.1,2.1,-22.55,-0.28,-19.75,14.62,24.572,0.214,0.491,-0.804,0.595,0.9891919191919191
32.2,1,-19.1,23.3,0.2,-0.2,-22.8,-0.31,-3.7,-23.61,23.898,0.215,0.478,-0.155,-0.988,0.5886925795053004
32.2,2,-3.2,-13.5,-1.2,2.5,-22.8,-0.31,-19.6,13.19,23.625,0.215,0.472,-0.83,0.558,0.8622430580598629
32.2,3,-4.1,-14.4,-0.5,0.7,-22.8,-0.31,-18.7,14.09,23.414,0.215,0.468,-0.799,0.602,0.9545348837209302
32.2,4,-4.5,-13.1,-1.3,2.3,-22.8,-0.31,-18.3,12.79,22.327,0.215,0.447,-0.82,0.573,0.9023088569265707
32.2,5,-2.9,-14.8,-0.5,0.9,-22.8,-0.31,-19.9,14.49,24.616,0.215,0.492,-0.808,0.589,0.9068932038834951
32.3,1,-19.1,23.3,0.3,0.0,-22.59,-0.36,-3.49,-23.66,23.916,0.215,0.478,-0.146,-0.989,-0.146
32.3,2,-3.5,-13.4,-2.9,0.8,-22.59,-0.36,-19.09,13.04,23.119,0.215,0.462,-0.826,0.564,0.946343085106383
32.3,3,-4.3,-14.2,-2.9,2.9,-22.59,-0.36,-18.29,13.84,22.936,0.215,0.459,-0.797,0.603,0.9900024384296514
32.3,4,-4.5,-13.0,-0.3,0.2,-22.59,-0.36,-18.09,12.64,22.068,0.215,0.441,-0.82,0.573,0.9988919667590027
32.3,5,-2.9,-14.7,0.4,1.4,-22.59,-0.36,-19.69,14.34,24.358,0.215,0.487,-0.808,0.589,0.34436813186813175
32.4,1,-19.1,23.3,0.3,0.1,-22.84,0.15,-3.74,-23.15,23.45,0.216,0.469,-0.159,-0.987,-0.46329113924050636
32.4,2,-3.6,-13.3,-0.9,0.7,-22.84,0.15,-19.24,13.45,23.475,0.216,0.47,-0.82,0.573,0.9992105263157895
32.4,3,-4.4,-14.1,-0.4,0.6,-22.84,0.15,-18.44,14.25,23.304,0.216,0.466,-0.791,0.611,0.9472954230235785
32.4,4,-4.6,-12.8,-1.1,2.1,-22.84,0.15,-18.24,12.95,22.37,0.216,0.447,-0.815,0.579,0.890932096161957
32.4,5,-3.1,-14.5,-2.1,2.2,-22.84,0.15,-19.74,14.65,24.582,0.216,0.492,-0.803,0.596,0.9856954949029926
32.5,1,-19.1,23.3,-0.2,0.2,-22.79,0.76,-3.69,-22.54,22.84,0.217,0.457,-0.162,-0.987,-0.5830388692579506
32.5,2,-3.6,-13.2,-0.1,1.0,-22.79,0.76,-19.19,13.96,23.731,0.217,0.475,-0.809,0.588,0.6655721393034826
32.5,3,-4.6,-14.0,-2.1,1.3,-22.79,0.76,-18.19,14.76,23.425,0.217,0.468,-0.777,0.63,0.9921862348178139
32.5,4,-4.8,-12.7,-1.9,1.3,-22.79,0.76,-17.99,13.46,22.468,0.217,0.449,-0.801,0.599,0.9993918331885318
32.5,5,-3.2,-14.3,-1.5,1.9,-22.79,0.76,-19.59,15.06,24.71,0.217,0.494,-0.793,0.609,0.9692688971499381
32.6,1,-19.1,23.3,-0.3,0.2,-23.11,0.84,-4.01,-22.46,22.815,0.217,0.456,-0.176,-0.984,-0.39889196675900285
32.6,2,-3.9,-12.9,-3.5,3.0,-23.11,0.84,-19.21,13.74,23.618,0.217,0.472,-0.813,0.582,0.9959869848156181
32.6,3,-4.6,-13.7,-0.1,2.7,-23.11,0.84,-18.51,14.54,23.538,0.217,0.471,-0.786,0.618,0.6466321243523316
32.6,4,-4.9,-12.7,-0.7,0.4,-23.11,0.84,-18.21,13.54,22.692,0.217,0.454,-0.802,0.597,0.992803970223325
32.6,5,-3.3,-14.2,-0.9,0.1,-23.11,0.84,-19.81,15.04,24.872,0.217,0.497,-0.796,0.605,0.8575055187637969
32.7,1,-19.1,23.3,-0.2,-0.2,-23.17,1.44,-4.07,-21.86,22.236,0.218,0.445,-0.183,-0.983,0.8240282685512368
32.7,2,-4.0,-12.8,-0.3,0.7,-23.17,1.44,-19.17,14.24,23.88,0.218,0.478,-0.803,0.596,0.8636482939632545
32.7,3,-4.7,-13.7,-1.0,0.3,-23.17,1.44,-18.47,15.14,23.882,0.218,0.478,-0.773,0.634,0.9226053639846743
32.7,4,-5.0,-12.5,-1.7,1.8,-23.17,1.44,-18.17,13.94,22.901,0.218,0.458,-0.793,0.609,0.9871970920840065
32.7,5,-3.5,-14.1,-2.2,1.9,-23.17,1.44,-19.67,15.54,25.068,0.218,0.501,-0.785,0.62,0.999312005503956
32.8,1,-19.1,23.3,0.1,0.3,-23.38,1.41,-4.28,-21.89,22.304,0.219,0.446,-0.192,-0.981,-0.9920886075949367
32.8,2,-4.0,-12.8,-0.2,1.0,-23.38,1.41,-19.38,14.21,24.031,0.219,0.481,-0.806,0.591,0.7374509803921568
32.8,3,-4.8,-13.6,-1.1,0.6,-23.38,1.41,-18.58,15.01,23.885,0.219,0.478,-0.778,0.628,0.9837190742218677
32.8,4,-5.2,-12.3,-1.7,2.5,-23.38,1.41,-18.18,13.71,22.77,0.219,0.455,-0.798,0.602,0.9466093284816408
32.8,5,-3.6,-13.9,-0.3,1.3,-23.38,1.41,-19.78,15.31,25.013,0.219,0.5,-0.791,0.612,0.7742878560719639
32.9,1,-19.1,23.4,-0.1,0.3,-23.06,1.85,-3.96,-21.55,21.911,0.219,0.438,-0.181,-0.984,-0.8768987341772151
32.9,2,-4.1,-12.5,-1.6,2.5,-23.06,1.85,-18.96,14.35,23.778,0.219,0.476,-0.797,0.603,0.937567385444744
32.9,3,-5.0,-13.5,-2.0,0.9,-23.06,1.85,-18.06,15.35,23.702,0.219,0.474,-0.762,0.648,0.9608755129958961
32.9,4,-5.3,-12.2,-0.5,0.2,-23.06,1.85,-17.76,14.05,22.646,0.219,0.453,-0.784,0.62,0.9573283858998144
32.9,5,-3.7,-13.9,-0.8,-0.0,-23.06,1.85,-19.36,15.75,24.957,0.219,0.499,-0.776,0.631,0.776
33.0,1,-19.1,23.3,-0.1,-0.3,-22.69,2.16,-3.59,-21.14,21.443,0.22,0.429,-0.167,-0.986,0.9889240506329113
33.0,2,-4.2,-12.5,-0.5,0.5,-22.69,2.16,-18.49,14.66,23.597,0.22,0.472,-0.784,0.621,0.9936350777934937
33.0,3,-5.1,-13.3,-0.9,2.7,-22.69,2.16,-17.59,15.46,23.418,0.22,0.468,-0.751,0.66,0.863633169360506
33.0,4,-5.4,-12.1,-2.1,0.9,-22.69,2.16,-17.29,14.26,22.412,0.22,0.448,-0.771,0.636,0.9590809628008754
33.0,5,-3.9,-13.8,-2.2,1.9,-22.69,2.16,-18.79,15.96,24.653,0.22,0.493,-0.762,0.647,0.9995528035775715
33.1,1,-19.2,23.3,-0.2,-0.3,-22.92,2.14,-3.72,-21.16,21.485,0.221,0.43,-0.173,-0.985,0.9144044321329641
33.1,2,-4.2,-12.4,-0.2,0.8,-22.92,2.14,-18.72,14.54,23.703,0.221,0.474,-0.79,0.613,0.785939393939394
33.1,3,-5.2,-13.2,-0.5,0.5,-22.92,2.14,-17.72,15.34,23.437,0.221,0.469,-0.756,0.655,0.997878359264498
33.1,4,-5.5,-11.9,-0.8,2.2,-22.92,2.14,-17.42,14.04,22.374,0.221,0.447,-0.779,0.628,0.856386159760786
33.1,5,-4.1,-13.6,-2.1,1.9,-22.92,2.14,-18.82,15.74,24.534,0.221,0.491,-0.767,0.642,0.9994703389830508
33.2,1,-19.2,23.3,0.0,-0.3,-23.07,2.7,-3.87,-20.6,20.96,0.221,0.419,-0.185,-0.983,0.983
33.2,2,-4.5,-12.1,-3.0,2.8,-23.07,2.7,-18.57,14.8,23.746,0.221,0.475,-0.782,0.623,0.9966861598440545
33.2,3,-5.4,-12.9,-2.4,3.6,-23.07,2.7,-17.67,15.6,23.571,0.221,0.471,-0.75,0.662,0.9667668130344348
33.2,4,-5.6,-11.9,-0.1,0.4,-23.07,2.7,-17.47,14.6,22.768,0.221,0.455,-0.767,0.641,0.8084951456310681
33.2,5,-4.1,-13.5,-0.5,0.7,-23.07,2.7,-18.97,16.2,24.946,0.221,0.499,-0.76,0.649,0.9701162790697675
33.3,1,-19.1,23.3,0.2,0.2,-23.28,2.67,-4.18,-20.63,21.049,0.222,0.421,-0.199,-0.98,-0.8332155477031803
33.3,2,-4.6,-12.0,-1.0,0.7,-23.28,2.67,-18.68,14.67,23.752,0.222,0.475,-0.786,0.618,0.9980343980343979
33.3,3,-5.5,-12.8,-1.1,0.7,-23.28,2.67,-17.78,15.47,23.568,0.222,0.471,-0.754,0.656,0.9881901840490797
33.3,4,-5.7,-11.7,-1.8,2.3,-23.28,2.67,-17.58,14.37,22.706,0.222,0.454,-0.774,0.633,0.975385142074632
33.3,5,-4.3,-13.3,-2.1,1.9,-23.28,2.67,-18.98,15.97,24.805,0.222,0.496,-0.765,0.644,0.9993290960451977
33.4,1,-19.1,23.3,0.3,0.0,-23.27,3.28,-4.17,-20.02,20.45,0.223,0.409,-0.204,-0.979,-0.204
33.4,2,-4.7,-12.0,-0.9,0.7,-23.27,3.28,-18.57,15.28,24.048,0.223,0.481,-0.772,0.635,0.9993859649122808
33.4,3,-5.6,-12.7,-0.8,0.3,-23.27,3.28,-17.67,15.98,23.824,0.223,0.476,-0.742,0.671,0.9307962529274005
33.4,4,-5.8,-11.4,-1.2,2.4,-23.27,3.28,-17.47,14.68,22.819,0.223,0.456,-0.766,0.643,0.9177786060380171
33.4,5,-4.5,-13.1,-2.0,2.3,-23.27,3.28,-18.77,16.38,24.912,0.223,0.498,-0.753,0.658,0.9906167979002625
33.5,1,-19.1,23.3,0.2,0.2,-23.5,3.77,-4.4,-19.53,20.02,0.223,0.4,-0.22,-0.976,-0.8452296819787988
33.5,2,-4.8,-11.7,-0.5,2.5,-23.5,3.77,-18.7,15.47,24.27,0.223,0.485,-0.77,0.637,0.7754901960784314
33.5,3,-5.8,-12.6,-2.6,2.0,-23.5,3.77,-17.7,16.37,24.109,0.223,0.482,-0.734,0.679,0.9958536585365854
33.5,4,-5.9,-11.4,-0.1,0.4,-23.5,3.77,-17.6,15.17,23.236,0.223,0.465,-0.757,0.653,0.8177184466019418
33.5,5,-4.5,-13.0,0.3,0.9,-23.5,3.77,-19.0,16.77,25.342,0.223,0.507,-0.75,0.662,0.39072708113804006
33.6,1,-19.1,23.3,-0.3,0.2,-23.46,3.64,-4.36,-19.66,20.138,0.224,0.403,-0.217,-0.976,-0.3603878116343491
33.6,2,-4.8,-11.7,-0.3,0.1,-23.46,3.64,-18.66,15.34,24.156,0.224,0.483,-0.772,0.635,0.933860759493671
33.6,3,-5.9,-12.4,0.1,1.0,-23.46,3.64,-17.56,16.04,23.783,0.224,0.476,-0.738,0.674,0.5972139303482589
33.6,4,-6.0,-11.2,-1.0,2.1,-23.46,3.64,-17.46,14.84,22.915,0.224,0.458,-0.762,0.648,0.9126397248495269
33.6,5,-4.7,-12.8,-1.5,2.3,-23.46,3.64,-18.76,16.44,24.944,0.224,0.499,-0.752,0.659,0.9627458120903132
33.7,1,-19.1,23.4,-0.3,0.2,-23.06,3.85,-3.96,-19.55,19.947,0.225,0.399,-0.199,-0.98,-0.3775623268698061
33.7,2,-5.0,-11.4,-3.0,3.1,-23.06,3.85,-18.06,15.25,23.637,0.225,0.473,-0.764,0.645,0.9947844228094576
33.7,3,-6.0,-12.3,-1.6,1.7,-23.06,3.85,-17.06,16.15,23.492,0.225,0.47,-0.726,0.687,0.9976445396145612
33.7,4,-6.0,-10.9,-0.8,2.5,-23.06,3.85,-17.06,14.75,22.552,0.225,0.451,-0.756,0.654,0.8532571428571428
33.7,5,-4.8,-12.8,-1.6,-0.3,-23.06,3.85,-18.26,16.65,24.711,0.225,0.494,-0.739,0.674,0.6020884520884522
33.8,1,-19.1,23.4,0.2,0.3,-22.66,4.07,-3.56,-19.33,19.655,0.225,0.393,-0.181,-0.983,-0.9171745152354571
33.8,2,-5.1,-11.4,-0.3,0.3,-22.66,4.07,-17.56,15.47,23.402,0.225,0.468,-0.75,0.661,0.9983490566037736
33.8,3,-6.1,-12.0,-0.3,2.8,-22.66,4.07,-16.56,16.07,23.075,0.225,0.461,-0.718,0.696,0.7685369318181817
33.8,4,-6.2,-10.7,-2.3,1.7,-22.66,4.07,-16.46,14.77,22.115,0.225,0.442,-0.744,0.668,0.9953846153846154
33.8,5,-4.9,-12.6,-1.1,2.3,-22.66,4.07,-17.76,16.67,24.358,0.225,0.487,-0.729,0.684,0.9314117647058823
33.9,1,-19.1,23.4,0.1,0.3,-22.93,4.49,-3.83,-18.91,19.294,0.226,0.386,-0.199,-0.98,-0.9933544303797467
33.9,2,-5.1,-11.1,-0.3,2.6,-22.93,4.49,-17.83,15.59,23.685,0.226,0.474,-0.753,0.658,0.7400458540313336
33.9,3,-6.3,-11.9,-2.2,1.4,-22.93,4.49,-16.63,16.39,23.349,0.226,0.467,-0.712,0.702,0.9774539877300613
33.9,4,-6.3,-10.7,-0.7,0.4,-22.93,4.49,-16.63,15.19,22.523,0.226,0.45,-0.738,0.674,0.9754342431761787
33.9,5,-5.0,-12.5,-0.9,0.1,-22.93,4.49,-17.93,16.99,24.701,0.226,0.494,-0.726,0.688,0.797130242825607
34.0,1,-19.1,23.4,0.3,0.2,-23.03,5.06,-3.93,-18.34,18.756,0.227,0.375,-0.21,-0.978,-0.7163434903047091
34.0,2,-5.2,-11.1,-0.9,0.4,-23.03,5.06,-17.83,16.16,24.064,0.227,0.481,-0.741,0.672,0.9499492385786803
34.0,3,-6.3,-11.8,0.2,0.4,-23.03,5.06,-16.73,16.86,23.752,0.227,0.475,-0.704,0.71,0.3203579418344518
34.0,4,-6.4,-10.5,-0.8,2.5,-23.03,5.06,-16.63,15.56,22.774,0.227,0.455,-0.73,0.683,0.872952380952381
34.0,5,-5.2,-12.3,-1.7,2.4,-23.03,5.06,-17.83,17.36,24.885,0.227,0.498,-0.716,0.698,0.9834750085005098
34.1,1,-19.1,23.4,0.3,-0.2,-22.74,5.02,-3.64,-18.38,18.737,0.227,0.375,-0.194,-0.981,0.3822714681440444
34.1,2,-5.5,-10.8,-2.7,2.9,-22.74,5.02,-17.24,15.82,23.399,0.227,0.468,-0.737,0.676,0.9970469459868754
34.1,3,-6.5,-11.5,-2.3,3.8,-22.74,5.02,-16.24,16.52,23.166,0.227,0.463,-0.701,0.713,0.9729176046825754
34.1,4,-6.5,-10.4,-0.6,0.3,-22.74,5.02,-16.24,15.42,22.395,0.227,0.448,-0.725,0.689,0.9563338301043217
34.1,5,-5.2,-12.2,0.1,1.1,-22.74,5.02,-17.54,17.22,24.58,0.227,0.492,-0.714,0.701,0.633212669683258
34.2,1,-19.1,23.4,-0.2,-0.2,-23.02,5.11,-3.92,-18.29,18.705,0.228,0.374,-0.21,-0.978,0.8395759717314488
34.2,2,-5.5,-10.7,-0.6,1.2,-23.02,5.11,-17.52,15.81,23.599,0.228,0.472,-0.742,0.67,0.9308494783904621
34.2,3,-6.6,-11.4,-1.0,0.7,-23.02,5.11,-16.42,16.51,23.285,0.228,0.466,-0.705,0.709,0.9838656838656836
34.2,4,-6.6,-10.2,-0.8,2.2,-23.02,5.11,-16.42,15.31,22.45,0.228,0.449,-0.731,0.682,0.8907304570696285
34.2,5,-5.3,-12.0,-1.2,2.3,-23.02,5.11,-17.72,17.11,24.632,0.228,0.493,-0.719,0.695,0.9488434849653045
34.3,1,-19.1,23.4,-0.3,0.0,-22.92,5.71,-3.82,-17.69,18.098,0.229,0.362,-0.211,-0.977,0.211
34.3,2,-5.6,-10.6,-0.9,0.4,-22.92,5.71,-17.32,16.31,23.791,0.229,0.476,-0.728,0.686,0.9437563451776649
34.3,3,-6.6,-11.3,0.1,1.0,-22.92,5.71,-16.32,17.01,23.573,0.229,0.471,-0.692,0.722,0.6495522388059701
34.3,4,-6.6,-10.0,-0.7,2.5,-22.92,5.71,-16.32,15.71,22.653,0.229,0.453,-0.72,0.694,0.8624807395993835
34.3,5,-5.4,-11.7,-1.3,2.4,-22.92,5.71,-17.52,17.41,24.699,0.229,0.494,-0.709,0.705,0.9577500916086477
34.4,1,-19.1,23.4,-0.3,-0.0,-23.22,6.0,-4.12,-17.4,17.881,0.229,0.358,-0.23,-0.973,0.23000000000000004
34.4,2,-5.7,-10.4,-0.3,2.5,-23.22,6.0,-17.52,16.4,23.998,0.229,0.48,-0.73,0.683,0.7650913423351867
34.4,3,-6.7,-11.1,-1.6,1.9,-23.22,6.0,-16.52,17.1,23.776,0.229,0.476,-0.695,0.719,0.997624798711755
34.4,4,-6.8,-9.8,-2.3,1.5,-23.22,6.0,-16.42,15.8,22.787,0.229,0.456,-0.721,0.693,0.9824471959213401
34.4,5,-5.4,-11.6,0.3,1.1,-23.22,6.0,-17.82,17.6,25.046,0.229,0.501,-0.711,0.703,0.4912280701754387
34.5,1,-19.2,23.4,-0.2,0.3,-22.92,6.5,-3.72,-16.9,17.305,0.23,0.346,-0.215,-0.977,-0.692797783933518
34.5,2,-5.8,-10.1,-1.4,2.6,-22.92,6.5,-17.12,16.6,23.846,0.23,0.477,-0.718,0.696,0.953200135455469
34.5,3,-6.9,-11.0,-1.5,1.4,-22.92,6.5,-16.02,17.5,23.725,0.23,0.475,-0.675,0.738,0.9969298245614036
34.5,4,-6.9,-9.7,-0.1,0.4,-22.92,6.5,-16.02,16.2,22.783,0.23,0.456,-0.703,0.711,0.8609223300970875
34.5,5,-5.5,-11.5,-1.3,0.5,-22.92,6.5,-17.42,18.0,25.049,0.23,0.501,-0.695,0.719,0.9066762383345297
34.6,1,-19.1,23.4,0.2,-0.2,-23.06,7.04,-3.96,-16.36,16.832,0.231,0.337,-0.235,-0.972,0.5208480565371026
34.6,2,-5.9,-10.0,-0.8,0.5,-23.06,7.04,-17.16,17.04,24.183,0.231,0.484,-0.71,0.705,0.9761399787910922
34.6,3,-6.9,-10.9,0.3,0.9,-23.06,7.04,-16.16,17.94,24.145,0.231,0.483,-0.669,0.743,0.4931506849315068
34.6,4,-7.1,-9.6,-2.3,0.9,-23.06,7.04,-15.96,16.64,23.057,0.231,0.461,-0.692,0.722,0.9074493927125504
34.6,5,-5.7,-11.4,-1.9,2.2,-23.06,7.04,-17.36,18.44,25.326,0.231,0.507,-0.685,0.728,0.9986584107327142
34.7,1,-19.1,23.4,0.3,-0.0,-22.78,7.57,-3.68,-15.83,16.252,0.231,0.325,-0.226,-0.974,-0.226
34.7,2,-6.1,-10.0,-2.8,1.1,-22.78,7.57,-16.68,17.57,24.227,0.231,0.485,-0.688,0.725,0.9055518617021275
34.7,3,-6.9,-10.6,-0.1,2.5,-22.78,7.57,-15.88,18.17,24.131,0.231,0.483,-0.658,0.753,0.7786970423661073
34.7,4,-7.3,-9.5,-2.0,1.0,-22.78,7.57,-15.48,17.07,23.044,0.231,0.461,-0.672,0.741,0.9324686940966009
34.7,5,-5.8,-11.2,-0.1,1.4,-22.78,7.57,-16.98,18.77,25.311,0.231,0.506,-0.671,0.742,0.7876780626780626
34.8,1,-19.1,23.4,-0.3,0.2,-23.01,7.99,-3.91,-15.41,15.898,0.232,0.318,-0.246,-0.969,-0.332409972299169
34.8,2,-6.2,-9.8,-0.8,1.0,-23.01,7.99,-16.81,17.79,24.476,0.232,0.49,-0.687,0.727,0.9965651834504295
34.8,3,-7.1,-10.5,-2.7,1.0,-23.01,7.99,-15.91,18.49,24.393,0.232,0.488,-0.652,0.758,0.8747481764501563
34.8,4,-7.5,-9.4,-1.9,1.9,-23.01,7.99,-15.51,17.39,23.302,0.232,0.466,-0.666,0.746,0.9984369184964647
34.8,5,-5.9,-11.2,-1.0,0.3,-23.01,7.99,-17.11,19.19,25.71,0.232,0.514,-0.665,0.746,0.8513409961685824
34.9,1,-19.2,23.4,-0.3,0.1,-22.68,7.96,-3.48,-15.44,15.827,0.233,0.317,-0.22,-0.976,-0.1
34.9,2,-6.4,-9.7,-1.1,1.8,-22.68,7.96,-16.28,17.66,24.019,0.233,0.48,-0.678,0.735,0.9804739336492891
34.9,3,-7.2,-10.5,-0.6,0.6,-22.68,7.96,-15.48,18.46,24.092,0.233,0.482,-0.643,0.766,0.9957597173144875
34.9,4,-7.6,-9.1,-0.8,2.3,-22.68,7.96,-15.08,17.06,22.769,0.233,0.455,-0.662,0.749,0.9249691991786447
34.9,5,-6.0,-11.0,-2.0,2.2,-22.68,7.96,-16.68,18.96,25.253,0.233,0.505,-0.661,0.751,1.0004036326942483
35.0,1,-19.1,23.5,0.2,0.2,-22.37,7.9,-3.27,-15.6,15.939,0.233,0.319,-0.205,-0.979,-0.836749116607774
35.0,2,-6.5,-9.4,-1.3,2.4,-22.37,7.9,-15.87,17.3,23.477,0.233,0.47,-0.676,0.737,0.97017222425797
35.0,3,-7.4,-10.4,-2.5,1.0,-22.37,7.9,-14.97,18.3,23.643,0.233,0.473,-0.633,0.774,0.8750464166357222
35.0,4,-7.6,-9.1,-0.2,0.7,-22.37,7.9,-14.77,17.0,22.52,0.233,0.45,-0.656,0.755,0.9061813186813187
35.0,5,-6.1,-10.8,-0.2,1.4,-22.37,7.9,-16.27,18.7,24.787,0.233,0.496,-0.656,0.754,0.8393210749646393
35.1,1,-19.2,23.5,-0.3,0.2,-22.07,7.84,-2.87,-15.66,15.921,0.234,0.318,-0.18,-0.984,-0.3955678670360111
35.1,2,-6.5,-9.4,-0.4,0.4,-22.07,7.84,-15.57,17.24,23.23,0.234,0.465,-0.67,0.742,0.9978798586572438
35.1,3,-7.5,-10.1,-0.6,2.5,-22.07,7.84,-14.57,17.94,23.111,0.234,0.462,-0.63,0.776,0.9015947102294827
35.1,4,-7.8,-8.9,-2.0,1.1,-22.07,7.84,-14.27,16.74,21.997,0.234,0.44,-0.649,0.761,0.9352168199737189
35.1,5,-6.2,-10.6,-1.5,1.8,-22.07,7.84,-15.87,18.44,24.329,0.234,0.487,-0.652,0.758,0.9997439180537773
35.2,1,-19.2,23.5,0.1,0.3,-22.35,8.09,-3.15,-15.41,15.729,0.235,0.315,-0.2,-0.98,-0.9936708860759493
35.2,2,-6.6,-9.2,-1.2,2.0,-22.35,8.09,-15.75,17.29,23.388,0.235,0.468,-0.673,0.739,0.9801029159519726
35.2,3,-7.6,-10.1,-0.9,0.3,-22.35,8.09,-14.75,18.19,23.419,0.235,0.468,-0.63,0.777,0.8430979978925185
35.2,4,-7.9,-8.8,-0.9,2.1,-22.35,8.09,-14.45,16.89,22.228,0.235,0.445,-0.65,0.76,0.9544857768052516
35.2,5,-6.4,-10.5,-1.5,1.8,-22.35,8.09,-15.95,18.59,24.495,0.235,0.49,-0.651,0.759,0.9998719590268887
35.3,1,-19.2,23.5,-0.0,0.3,-22.46,8.63,-3.26,-14.87,15.223,0.235,0.304,-0.214,-0.977,-0.977
35.3,2,-6.9,-9.1,-2.8,0.6,-22.46,8.63,-15.56,17.73,23.59,0.235,0.472,-0.66,0.752,0.8027932960893854
35.3,3,-7.7,-9.8,-0.9,2.6,-22.46,8.63,-14.76,18.43,23.612,0.235,0.472,-0.625,0.781,0.9426026899309343
35.3,4,-7.9,-8.7,-0.3,0.2,-22.46,8.63,-14.56,17.33,22.635,0.235,0.453,-0.643,0.766,0.9587257617728531
35.3,5,-6.5,-10.3,-1.7,1.6,-22.46,8.63,-15.96,18.93,24.76,0.235,0.495,-0.645,0.765,0.9937901498929337
35.4,1,-19.2,23.5,-0.1,-0.3,-22.74,8.9,-3.54,-14.6,15.023,0.236,0.3,-0.236,-0.972,0.9974683544303796
35.4,2,-7.0,-8.9,-1.1,2.5,-22.74,8.9,-15.74,17.8,23.761,0.236,0.475,-0.662,0.749,0.9522885389967046
35.4,3,-7.8,-9.8,-1.1,0.5,-22.74,8.9,-14.94,18.7,23.935,0.236,0.479,-0.624,0.781,0.8914735099337748
35.4,4,-8.0,-8.7,-1.7,-0.0,-22.74,8.9,-14.74,17.6,22.957,0.236,0.459,-0.642,0.767,0.642
35.4,5,-6.6,-10.3,-0.9,0.1,-22.74,8.9,-16.14,19.2,25.083,0.236,0.502,-0.643,0.765,0.7231788079470198
35.5,1,-19.1,23.5,0.3,0.1,-22.33,8.95,-3.23,-14.55,14.904,0.237,0.298,-0.217,-0.976,-0.5148734177215191
35.5,2,-7.1,-8.8,-1.0,0.7,-22.33,8.95,-15.23,17.75,23.388,0.237,0.468,-0.651,0.759,0.9683046683046683
35.5,3,-7.9,-9.7,-0.5,1.0,-22.33,8.95,-14.43,18.65,23.581,0.237,0.472,-0.612,0.791,0.9812164579606439
35.5,4,-8.1,-8.6,-0.3,1.0,-22.33,8.95,-14.23,17.55,22.594,0.237,0.452,-0.63,0.777,0.925287356321839
35.5,5,-6.6,-10.2,0.1,1.0,-22.33,8.95,-15.73,19.15,24.782,0.237,0.496,-0.635,0.773,0.7059701492537315
35.6,1,-19.2,23.5,-0.3,-0.1,-22.13,9.52,-2.93,-13.98,14.284,0.237,0.286,-0.205,-0.979,0.5044303797468354
35.6,2,-7.2,-8.7,-0.5,0.7,-22.13,9.52,-14.93,18.22,23.556,0.237,0.471,-0.634,0.773,0.9977906976744187
35.6,3,-7.9,-9.6,-0.7,0.8,-22.13,9.52,-14.23,19.12,23.834,0.237,0.477,-0.597,0.802,0.9967074317968014
35.6,4,-8.1,-8.6,-0.3,0.5,-22.13,9.52,-14.03,18.12,22.917,0.237,0.458,-0.612,0.791,0.9933104631217838
35.6,5,-6.8,-10.0,-1.6,1.7,-22.13,9.52,-15.33,19.52,24.82,0.237,0.496,-0.618,0.786,0.9957173447537474
35.7,1,-19.1,23.5,0.3,-0.2,-21.86,10.07,-2.76,-13.43,13.711,0.238,0.274,-0.201,-0.98,0.3759002770083103
35.7,2,-7.2,-8.7,-0.5,0.5,-21.86,10.07,-14.66,18.77,23.817,0.238,0.476,-0.616,0.788,0.9929278642149929
