Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
39.2,3,5.6,15.4,2.3,-0.2,22.93,18.13,17.33,2.73,17.544,0.261,0.351,0.988,0.156,0.970636639237765
39.2,4,4.8,15.3,3.0,-0.2,22.93,18.13,18.13,2.83,18.35,0.261,0.367,0.988,0.154,0.9754572663784502
39.2,5,5.9,14.7,2.6,0.5,22.93,18.13,17.03,3.43,17.372,0.261,0.347,0.98,0.197,0.9994335347432024
39.2,6,7.3,15.0,2.9,0.2,22.93,18.13,15.63,3.13,15.94,0.261,0.319,0.981,0.196,0.9921224630202958
39.2,7,6.7,14.8,3.0,0.1,22.93,18.13,16.23,3.33,16.568,0.261,0.331,0.98,0.201,0.9860426382411726
39.2,8,8.1,15.2,2.3,-0.3,22.93,18.13,14.83,2.93,15.117,0.261,0.302,0.981,0.194,0.9478654592496767
39.3,1,7.5,15.6,2.3,-0.8,22.74,18.09,15.24,2.49,15.442,0.262,0.309,0.987,0.161,0.8793839835728952
39.3,2,6.5,15.5,2.4,-0.2,22.74,18.09,16.24,2.59,16.445,0.262,0.329,0.988,0.157,0.9716777408637873
39.3,3,5.9,15.4,3.0,-0.1,22.74,18.09,16.84,2.69,17.053,0.262,0.341,0.988,0.158,0.9820786142571619
39.3,4,5.0,15.3,2.3,-0.1,22.74,18.09,17.74,2.79,17.958,0.262,0.359,0.988,0.155,0.9804083405734144
39.3,5,6.2,14.8,2.9,0.3,22.74,18.09,16.54,3.29,16.864,0.262,0.337,0.981,0.195,0.9960205831903944
39.3,6,7.5,15.0,2.4,-0.2,22.74,18.09,15.24,3.09,15.55,0.262,0.311,0.98,0.199,0.9602159468438538
39.3,7,7.0,14.9,3.0,0.1,22.74,18.09,15.74,3.19,16.06,0.262,0.321,0.98,0.199,0.9859760159893405
39.3,8,8.3,15.2,3.0,-0.2,22.74,18.09,14.44,2.89,14.726,0.262,0.295,0.981,0.196,0.9656800798137678
39.4,1,7.7,15.5,2.6,-0.9,23.25,17.99,15.55,2.49,15.748,0.263,0.315,0.987,0.158,0.8811341330425302
39.4,2,6.7,15.4,2.3,-0.2,23.25,17.99,16.55,2.59,16.751,0.263,0.335,0.988,0.155,0.9707232568211345
39.4,3,6.2,15.4,3.0,-0.2,23.25,17.99,17.05,2.59,17.246,0.263,0.345,0.989,0.15,0.9767209843698038
39.4,4,5.3,15.3,2.8,0.1,23.25,17.99,17.95,2.69,18.15,0.263,0.363,0.989,0.148,0.9935760171306209
39.4,5,6.5,14.8,2.5,-0.1,23.25,17.99,16.75,3.19,17.051,0.263,0.341,0.982,0.187,0.9737410071942447
39.4,6,7.9,15.1,4.4,0.7,23.25,17.99,15.35,2.89,15.62,0.263,0.312,0.983,0.185,0.9999326599326601
39.4,7,7.1,14.8,1.0,-0.4,23.25,17.99,16.15,3.19,16.462,0.263,0.329,0.981,0.194,0.838811513463324
39.4,8,8.6,15.2,2.3,-0.3,23.25,17.99,14.65,2.79,14.913,0.263,0.298,0.982,0.187,0.9497628288055197
39.5,1,7.9,15.7,1.8,1.8,23.04,17.72,15.14,2.02,15.274,0.263,0.305,0.991,0.132,0.7939512961508248
39.5,2,7.1,15.4,4.4,-0.3,23.04,17.72,15.94,2.32,16.108,0.263,0.322,0.99,0.144,0.9779591836734693
39.5,3,6.3,15.3,1.0,-0.2,23.04,17.72,16.74,2.42,16.914,0.263,0.338,0.99,0.143,0.9425490196078431
39.5,4,5.6,15.3,2.6,-0.4,23.04,17.72,17.44,2.42,17.607,0.263,0.352,0.991,0.137,0.9584948688711517
39.5,5,6.7,14.8,2.4,0.0,23.04,17.72,16.34,2.92,16.599,0.263,0.332,0.984,0.176,0.9839999999999999
39.5,6,8.3,15.0,3.9,-1.4,23.04,17.72,14.74,2.72,14.989,0.263,0.3,0.983,0.181,0.8639720077220077
39.5,7,7.4,14.8,3.0,0.3,23.04,17.72,15.64,2.92,15.91,0.263,0.318,0.983,0.184,0.9964179104477612
39.5,8,8.8,15.1,2.7,-0.4,23.04,17.72,14.24,2.62,14.479,0.263,0.29,0.983,0.181,0.9460241846830341
39.6,1,8.1,15.7,2.3,-0.3,23.48,17.74,15.38,2.04,15.515,0.264,0.31,0.991,0.131,0.9659335920655454
39.6,2,7.4,15.4,2.4,-0.4,23.48,17.74,16.08,2.34,16.249,0.264,0.325,0.99,0.144,0.952897657213317
39.6,3,6.5,15.3,2.3,-0.2,23.48,17.74,16.98,2.44,17.154,0.264,0.343,0.99,0.142,0.9738414898224338
39.6,4,5.8,15.3,2.4,0.1,23.48,17.74,17.68,2.44,17.848,0.264,0.357,0.991,0.137,0.9958784346378018
39.6,5,7.0,14.8,2.3,0.3,23.48,17.74,16.48,2.94,16.74,0.264,0.335,0.984,0.176,0.9987063389391979
39.6,6,8.4,14.9,0.5,-0.2,23.48,17.74,15.08,2.84,15.345,0.264,0.307,0.983,0.185,0.8432282003710575
39.6,7,7.7,14.9,3.0,0.3,23.48,17.74,15.78,2.84,16.034,0.264,0.321,0.984,0.177,0.9967164179104477
39.6,8,9.3,15.1,4.4,0.2,23.48,17.74,14.18,2.64,14.424,0.264,0.288,0.983,0.183,0.9901929625425654
39.7,1,8.4,15.7,3.0,-0.2,23.66,17.91,15.26,2.21,15.419,0.265,0.308,0.99,0.143,0.9781842367808445
39.7,2,7.5,15.5,1.4,1.9,23.66,17.91,16.16,2.41,16.339,0.265,0.327,0.989,0.147,0.705042372881356
39.7,3,6.8,15.3,3.0,-0.2,23.66,17.91,16.86,2.61,17.061,0.265,0.341,0.988,0.153,0.9755237778516793
39.7,4,6.1,15.3,3.0,-0.0,23.66,17.91,17.56,2.61,17.753,0.265,0.355,0.989,0.147,0.989
39.7,5,7.2,14.8,2.8,-0.0,23.66,17.91,16.46,3.11,16.751,0.265,0.335,0.983,0.186,0.983
39.7,6,8.6,14.9,2.4,0.1,23.66,17.91,15.06,3.01,15.358,0.265,0.307,0.981,0.196,0.9883430474604497
39.7,7,7.9,14.9,2.4,0.5,23.66,17.91,15.76,3.01,16.045,0.265,0.321,0.982,0.188,0.9995106035889069
39.7,8,9.6,15.1,3.0,0.2,23.66,17.91,14.06,2.81,14.338,0.265,0.287,0.981,0.196,0.9917525773195877
39.8,1,8.7,15.6,2.3,-0.1,24.01,17.41,15.31,1.81,15.417,0.265,0.308,0.993,0.117,0.987054735013032
39.8,2,7.8,15.6,3.0,-0.0,24.01,17.41,16.21,1.81,16.311,0.265,0.326,0.994,0.111,0.9940000000000001
39.8,3,7.1,15.3,2.6,-0.2,24.01,17.41,16.91,2.11,17.041,0.265,0.341,0.992,0.124,0.9794478527607362
39.8,4,6.4,15.3,3.0,0.2,24.01,17.41,17.61,2.11,17.736,0.265,0.355,0.993,0.119,0.9986032590621883
39.8,5,7.5,14.8,2.3,0.3,24.01,17.41,16.51,2.61,16.715,0.265,0.334,0.988,0.156,1.00008624407072
39.8,6,8.9,15.0,2.6,0.1,24.01,17.41,15.11,2.41,15.301,0.265,0.306,0.988,0.158,0.9933128362797848
39.8,7,8.1,15.0,2.3,0.4,24.01,17.41,15.91,2.41,16.091,0.265,0.322,0.989,0.15,0.9998715203426123
39.8,8,9.8,15.2,2.4,0.2,24.01,17.41,14.21,2.21,14.381,0.265,0.288,0.988,0.154,0.9975083056478407
39.9,1,8.9,15.7,2.8,0.3,23.91,17.48,15.01,1.78,15.115,0.266,0.302,0.993,0.118,0.9999289772727272
39.9,2,8.1,15.5,2.8,-0.2,23.91,17.48,15.81,1.98,15.934,0.266,0.319,0.992,0.124,0.9806911293195582
39.9,3,7.3,15.3,2.3,0.2,23.91,17.48,16.61,2.18,16.752,0.266,0.335,0.992,0.13,0.9993936769164137
39.9,4,6.6,15.3,2.4,0.4,23.91,17.48,17.31,2.18,17.447,0.266,0.349,0.992,0.125,0.9990957665433621
39.9,5,7.7,14.9,2.5,0.8,23.91,17.48,16.21,2.58,16.414,0.266,0.328,0.988,0.157,0.9887999999999999
39.9,6,9.1,15.0,2.4,0.9,23.91,17.48,14.81,2.48,15.016,0.266,0.3,0.986,0.165,0.9812329301599687
39.9,7,8.4,15.0,2.9,0.6,23.91,17.48,15.51,2.48,15.707,0.266,0.314,0.987,0.158,0.9986828774062816
39.9,8,10.1,15.2,2.3,0.7,23.91,17.48,13.81,2.28,13.997,0.266,0.28,0.987,0.163,0.9917637271214642
40.0,1,9.2,15.7,2.4,0.2,24.28,17.0,15.08,1.3,15.136,0.267,0.303,0.996,0.086,0.9998338870431894
40.0,2,8.4,15.6,2.9,0.4,24.28,17.0,15.88,1.4,15.942,0.267,0.319,0.996,0.088,0.9988384010932695
40.0,3,7.5,15.5,1.5,1.9,24.28,17.0,16.78,1.5,16.847,0.267,0.337,0.996,0.089,0.686947542337877
40.0,4,6.9,15.4,3.0,0.1,24.28,17.0,17.38,1.6,17.453,0.267,0.349,0.996,0.092,0.9984010659560293
40.0,5,8.0,14.9,3.0,0.5,24.28,17.0,16.28,2.1,16.415,0.267,0.328,0.992,0.128,0.9996711608023677
40.0,6,9.4,15.1,2.9,0.5,24.28,17.0,14.88,1.9,15.001,0.267,0.3,0.992,0.127,0.9990825688073394
40.0,7,8.7,15.1,2.5,0.7,24.28,17.0,15.58,1.9,15.695,0.267,0.314,0.993,0.121,0.9889060092449922
40.0,8,10.3,15.3,2.9,0.7,24.28,17.0,13.98,1.7,14.083,0.267,0.282,0.993,0.121,0.9937646664431778
40.1,1,9.4,15.7,2.7,0.3,24.05,16.8,14.65,1.1,14.691,0.267,0.294,0.997,0.075,0.9990430622009568
40.1,2,8.5,15.7,1.2,1.6,24.05,16.8,15.55,1.1,15.589,0.267,0.312,0.997,0.071,0.6549999999999999
40.1,3,7.7,15.5,2.4,-0.0,24.05,16.8,16.35,1.3,16.402,0.267,0.328,0.997,0.079,0.997
40.1,4,7.2,15.3,2.7,-0.2,24.05,16.8,16.85,1.5,16.917,0.267,0.338,0.996,0.089,0.9868489102327301
40.1,5,8.2,15.0,2.3,0.4,24.05,16.8,15.85,1.8,15.952,0.267,0.319,0.994,0.113,0.998458244111349
40.1,6,9.7,15.2,2.9,0.8,24.05,16.8,14.35,1.6,14.439,0.267,0.289,0.994,0.111,0.9878324468085107
40.1,7,8.9,15.1,2.5,0.1,24.05,16.8,15.15,1.7,15.245,0.267,0.305,0.994,0.112,0.997681854516387
40.1,8,10.6,15.4,2.3,0.7,24.05,16.8,13.45,1.4,13.523,0.267,0.27,0.995,0.104,0.9822379367720466
40.2,1,9.7,15.7,2.4,-0.2,24.07,16.26,14.37,0.56,14.381,0.268,0.288,0.999,0.039,0.9924418604651162
40.2,2,8.8,15.7,3.0,-0.1,24.07,16.26,15.27,0.56,15.28,0.268,0.306,0.999,0.037,0.9971019320453032
40.2,3,8.1,15.5,4.8,0.6,24.07,16.26,15.97,0.76,15.988,0.268,0.32,0.999,0.048,0.9973123837089105
40.2,4,7.3,15.3,1.1,-0.4,24.07,16.26,16.77,0.96,16.797,0.268,0.336,0.998,0.057,0.918803418803419
40.2,5,8.5,15.0,2.3,0.4,24.07,16.26,15.57,1.26,15.621,0.268,0.312,0.997,0.081,0.9959314775160599
40.2,6,10.0,15.2,2.9,0.6,24.07,16.26,14.07,1.06,14.11,0.268,0.282,0.997,0.075,0.9916582235731172
40.2,7,9.2,15.1,2.4,0.2,24.07,16.26,14.87,1.16,14.915,0.268,0.298,0.997,0.078,1.0001661129568107
40.2,8,10.8,15.4,2.6,0.1,24.07,16.26,13.27,0.86,13.298,0.268,0.266,0.998,0.065,0.9997309761721753
40.3,1,9.9,15.7,2.3,-0.2,23.84,16.09,13.94,0.39,13.945,0.269,0.279,1.0,0.028,0.993676916414032
40.3,2,9.1,15.7,2.3,-0.0,23.84,16.09,14.74,0.39,14.745,0.269,0.295,1.0,0.026,1.0
40.3,3,8.5,15.5,2.8,-0.2,23.84,16.09,15.34,0.59,15.351,0.269,0.307,0.999,0.038,0.9938012112575703
40.3,4,7.6,15.3,2.4,0.3,23.84,16.09,16.24,0.79,16.259,0.269,0.325,0.999,0.049,0.9972302604381974
40.3,5,8.7,15.0,2.4,0.1,23.84,16.09,15.14,1.09,15.179,0.269,0.304,0.997,0.072,0.9991673605328891
40.3,6,10.4,15.1,4.0,-1.3,23.84,16.09,13.44,0.99,13.476,0.269,0.27,0.997,0.073,0.9256062767475035
40.3,7,9.4,15.2,2.4,0.2,23.84,16.09,14.44,0.89,14.467,0.269,0.289,0.998,0.062,0.9998338870431894
40.3,8,11.1,15.4,2.8,0.7,23.84,16.09,12.74,0.69,12.759,0.269,0.255,0.999,0.054,0.9823284823284821
40.4,1,10.2,15.7,3.0,-0.1,24.13,16.22,13.93,0.52,13.94,0.269,0.279,0.999,0.037,0.9971019320453032
40.4,2,9.3,15.7,2.4,0.1,24.13,16.22,14.83,0.52,14.839,0.269,0.297,0.999,0.035,0.9996253122397999
40.4,3,8.7,15.5,2.3,0.2,24.13,16.22,15.43,0.72,15.447,0.269,0.309,0.999,0.047,0.9991771329579903
40.4,4,7.8,15.4,2.8,0.4,24.13,16.22,16.33,0.82,16.351,0.269,0.327,0.999,0.05,0.9961810466760961
40.4,5,9.0,15.0,3.3,-1.1,24.13,16.22,15.13,1.22,15.179,0.269,0.304,0.997,0.08,0.9204081632653061
40.4,6,10.6,15.2,2.4,0.9,24.13,16.22,13.53,1.02,13.568,0.269,0.271,0.997,0.075,0.9599297698010143
40.4,7,9.7,15.2,2.9,0.6,24.13,16.22,14.43,1.02,14.466,0.269,0.289,0.998,0.071,0.9918270854441069
40.4,8,11.3,15.5,2.4,0.1,24.13,16.22,12.83,0.72,12.85,0.269,0.257,0.998,0.056,0.9995004163197334
40.5,1,10.5,15.6,2.9,-0.4,23.9,15.96,13.4,0.36,13.405,0.27,0.268,1.0,0.027,0.9870857533310556
40.5,2,9.5,15.7,2.4,-0.1,23.9,15.96,14.4,0.26,14.402,0.27,0.288,1.0,0.018,0.9984179850124896
40.5,3,9.0,15.5,3.0,0.0,23.9,15.96,14.9,0.46,14.907,0.27,0.298,1.0,0.031,1.0
40.5,4,8.1,15.4,3.0,0.1,23.9,15.96,15.8,0.56,15.81,0.27,0.316,0.999,0.035,0.9995003331112592
40.5,5,9.3,15.0,2.9,0.5,23.9,15.96,14.6,0.96,14.632,0.27,0.293,0.998,0.066,0.9946313285762827
40.5,6,10.9,15.2,3.0,0.4,23.9,15.96,13.0,0.76,13.022,0.27,0.26,0.998,0.058,0.9967624710934918
40.5,7,10.0,15.2,2.9,0.3,23.9,15.96,13.9,0.76,13.921,0.27,0.278,0.998,0.055,0.9985248713550601
40.5,8,11.6,15.5,2.3,-0.1,23.9,15.96,12.3,0.46,12.309,0.27,0.246,0.999,0.037,0.996524761077324
40.6,1,10.8,15.6,2.9,-0.5,24.34,15.55,13.54,-0.05,13.54,0.271,0.271,1.0,-0.004,0.9860686374447841
40.6,2,10.0,15.8,4.6,0.7,24.34,15.55,14.34,-0.25,14.342,0.271,0.287,1.0,-0.017,0.9860520094562648
40.6,3,9.1,15.4,0.9,-1.1,24.34,15.55,15.24,0.15,15.241,0.271,0.305,1.0,0.01,0.625615763546798
40.6,4,8.4,15.4,2.4,-0.3,24.34,15.55,15.94,0.15,15.941,0.271,0.319,1.0,0.009,0.9910293509714758
40.6,5,9.6,15.0,2.3,0.1,24.34,15.55,14.74,0.55,14.75,0.271,0.295,0.999,0.037,0.9997393570807992
40.6,6,11.2,15.2,2.8,-0.3,24.34,15.55,13.14,0.35,13.145,0.271,0.263,1.0,0.027,0.9914417613636363
40.6,7,10.2,15.2,2.4,-0.2,24.34,15.55,14.14,0.35,14.144,0.271,0.283,1.0,0.025,0.9946013289036545
40.6,8,11.8,15.4,2.4,-0.2,24.34,15.55,12.54,0.15,12.541,0.271,0.251,1.0,0.012,0.9956810631229235
40.7,1,10.9,15.7,0.9,1.0,24.25,15.06,13.35,-0.64,13.365,0.271,0.267,0.999,-0.048,0.6327881040892194
40.7,2,10.3,15.8,2.9,-0.4,24.25,15.06,13.95,-0.74,13.97,0.271,0.279,0.999,-0.053,0.9970276733857191
40.7,3,9.3,15.4,2.4,-0.0,24.25,15.06,14.95,-0.34,14.954,0.271,0.299,1.0,-0.023,1.0
40.7,4,8.7,15.3,3.0,-0.2,24.25,15.06,15.55,-0.24,15.552,0.271,0.311,1.0,-0.015,0.9986697705354174
40.7,5,9.8,15.0,2.4,0.4,24.25,15.06,14.45,0.06,14.45,0.271,0.289,1.0,0.004,0.9870941224825318
40.7,6,11.5,15.2,2.4,0.2,24.25,15.06,12.75,-0.14,12.751,0.271,0.255,1.0,-0.011,0.9957641196013288
40.7,7,10.5,15.2,3.0,-0.2,24.25,15.06,13.75,-0.14,13.751,0.271,0.275,1.0,-0.01,0.9983372131692716
40.7,8,12.1,15.4,2.7,-0.2,24.25,15.06,12.15,-0.34,12.155,0.271,0.243,1.0,-0.028,0.9994828223125232
40.8,1,11.1,15.6,2.3,-0.5,24.74,14.8,13.64,-0.8,13.663,0.272,0.273,0.998,-0.059,0.9876380628717076
40.8,2,10.6,15.7,3.0,-0.4,24.74,14.8,14.14,-0.9,14.169,0.272,0.283,0.998,-0.064,0.9975553353154937
40.8,3,9.6,15.4,3.0,-0.2,24.74,14.8,15.14,-0.6,15.152,0.272,0.303,0.999,-0.04,0.9993348852677086
40.8,4,9.0,15.3,3.0,0.0,24.74,14.8,15.74,-0.5,15.748,0.272,0.315,0.999,-0.032,0.999
40.8,5,10.1,15.0,3.0,0.1,24.74,14.8,14.64,-0.2,14.641,0.272,0.293,1.0,-0.014,0.9988674217188542
40.8,6,11.8,15.2,3.0,-0.3,24.74,14.8,12.94,-0.4,12.946,0.272,0.259,1.0,-0.031,0.9981094527363183
40.8,7,10.8,15.2,2.3,-0.1,24.74,14.8,13.94,-0.4,13.946,0.272,0.279,1.0,-0.029,1.000390964378801
40.8,8,12.4,15.4,2.8,-0.8,24.74,14.8,12.34,-0.6,12.355,0.272,0.247,0.999,-0.049,0.9740384615384615
40.9,1,11.6,15.7,4.7,0.7,24.61,14.86,13.01,-0.84,13.037,0.273,0.261,0.998,-0.064,0.977651515151515
40.9,2,10.7,15.8,1.4,1.2,24.61,14.86,13.91,-0.94,13.942,0.273,0.279,0.998,-0.067,0.7140997830802602
40.9,3,9.9,15.4,2.4,0.2,24.61,14.86,14.71,-0.54,14.72,0.273,0.294,0.999,-0.037,0.9926079734219267
40.9,4,9.2,15.4,2.5,0.3,24.61,14.86,15.41,-0.54,15.419,0.273,0.308,0.999,-0.035,0.9876886417791899
40.9,5,10.4,15.1,2.4,0.4,24.61,14.86,14.21,-0.24,14.212,0.273,0.284,1.0,-0.017,0.9836415947390054
40.9,6,12.0,15.2,2.9,0.4,24.61,14.86,12.61,-0.34,12.615,0.273,0.252,1.0,-0.027,0.9870857533310556
40.9,7,11.0,15.0,2.8,-2.0,24.61,14.86,13.61,-0.14,13.611,0.273,0.272,1.0,-0.01,0.8195292066259808
40.9,8,12.6,15.3,2.3,-0.0,24.61,14.86,12.01,-0.44,12.018,0.273,0.24,0.999,-0.037,0.999
41.0,1,11.8,15.7,2.3,-0.5,25.09,14.75,13.29,-0.95,13.324,0.273,0.266,0.997,-0.071,0.9892098555649956
41.0,2,11.0,15.8,2.9,-0.1,25.09,14.75,14.09,-1.05,14.129,0.273,0.283,0.997,-0.074,0.9988628532046864
41.0,3,10.1,15.4,2.9,-0.3,25.09,14.75,14.99,-0.65,15.004,0.273,0.3,0.999,-0.043,0.9982847341337908
41.0,4,9.5,15.3,2.9,-0.2,25.09,14.75,15.59,-0.55,15.6,0.273,0.312,0.999,-0.035,0.9990024079807361
41.0,5,10.8,15.0,4.6,-0.9,25.09,14.75,14.29,-0.25,14.292,0.273,0.286,1.0,-0.017,0.9847023682526135
41.0,6,12.2,15.2,1.0,0.1,25.09,14.75,12.89,-0.45,12.898,0.273,0.258,0.999,-0.035,0.9905472636815922
41.0,7,11.3,15.0,3.0,0.3,25.09,14.75,13.79,-0.25,13.792,0.273,0.276,1.0,-0.018,0.9932338308457711
41.0,8,12.9,15.3,2.9,-0.1,25.09,14.75,12.19,-0.55,12.202,0.273,0.244,0.999,-0.045,0.9998621640248105
41.1,1,12.1,15.6,2.3,-0.4,24.37,14.44,12.27,-1.16,12.325,0.274,0.246,0.996,-0.094,0.9971734475374732
41.1,2,11.3,15.7,2.9,-0.7,24.37,14.44,13.07,-1.26,13.131,0.274,0.263,0.995,-0.096,0.9898424404961448
41.1,3,10.4,15.4,2.4,-0.4,24.37,14.44,13.97,-0.96,14.003,0.274,0.28,0.998,-0.069,0.9958076448828608
41.1,4,9.7,15.3,2.4,-0.2,24.37,14.44,14.67,-0.86,14.695,0.274,0.294,0.998,-0.059,0.9995847176079735
41.1,5,10.9,15.0,0.4,-0.1,24.37,14.44,13.47,-0.56,13.482,0.274,0.27,0.999,-0.042,0.9800970873786408
41.1,6,12.4,15.2,2.9,-0.2,24.37,14.44,11.97,-0.76,11.994,0.274,0.24,0.998,-0.063,0.9999312005503956
41.1,7,11.7,15.0,4.3,0.2,24.37,14.44,12.67,-0.56,12.682,0.274,0.254,0.999,-0.044,0.9957955865272939
41.1,8,13.2,15.3,2.9,-0.5,24.37,14.44,11.17,-0.86,11.203,0.274,0.224,0.997,-0.077,0.9955147808358816
41.2,1,12.2,15.7,1.1,0.8,24.14,14.26,11.94,-1.44,12.027,0.275,0.241,0.993,-0.12,0.7325735294117647
41.2,2,11.5,15.7,2.3,-0.5,24.14,14.26,12.64,-1.44,12.722,0.275,0.254,0.994,-0.113,0.9951996601529313
41.2,3,10.6,15.4,2.4,-0.0,24.14,14.26,13.54,-1.14,13.588,0.275,0.272,0.996,-0.084,0.9960000000000001
41.2,4,10.0,15.3,2.3,-0.2,24.14,14.26,14.14,-1.04,14.178,0.275,0.284,0.997,-0.073,0.9994369857080987
41.2,5,11.2,15.0,3.0,-0.0,24.14,14.26,12.94,-0.74,12.961,0.275,0.259,0.998,-0.057,0.9979999999999999
41.2,6,12.8,15.0,4.0,-1.9,24.14,14.26,11.34,-0.74,11.364,0.275,0.227,0.998,-0.065,0.9294263775971093
41.2,7,12.1,15.0,3.0,-0.0,24.14,14.26,12.04,-0.74,12.063,0.275,0.241,0.998,-0.061,0.9979999999999999
41.2,8,13.5,15.2,3.0,-0.5,24.14,14.26,10.64,-0.94,10.681,0.275,0.214,0.996,-0.088,0.9970404472213088
41.3,1,12.4,15.7,2.8,-0.6,24.53,14.3,12.13,-1.4,12.211,0.275,0.244,0.993,-0.115,0.9949022346368714
41.3,2,11.8,15.6,2.8,-0.9,24.53,14.3,12.73,-1.3,12.796,0.275,0.256,0.995,-0.102,0.9785107106426386
41.3,3,10.9,15.4,2.5,0.1,24.53,14.3,13.63,-1.1,13.674,0.275,0.273,0.997,-0.08,0.9930055955235813
41.3,4,10.2,15.3,2.4,0.1,24.53,14.3,14.33,-1.0,14.365,0.275,0.287,0.998,-0.07,0.9942547876769358
41.3,5,11.5,15.0,3.0,0.1,24.53,14.3,13.03,-0.7,13.049,0.275,0.261,0.999,-0.054,0.9965356429047303
41.3,6,13.1,15.0,2.4,0.3,24.53,14.3,11.43,-0.7,11.451,0.275,0.229,0.998,-0.061,0.9825961140967342
41.3,7,12.3,15.1,2.5,0.4,24.53,14.3,12.23,-0.8,12.256,0.275,0.245,0.998,-0.065,0.9751184834123224
41.3,8,13.7,15.2,2.5,-0.8,24.53,14.3,10.83,-0.9,10.867,0.275,0.217,0.997,-0.083,0.9748190476190476
41.4,1,12.7,15.6,2.4,-0.8,24.59,14.45,11.89,-1.15,11.945,0.276,0.239,0.995,-0.096,0.9742292490118577
41.4,2,12.0,15.5,2.4,-1.2,24.59,14.45,12.59,-1.05,12.634,0.276,0.253,0.997,-0.083,0.9289601192694745
41.4,3,11.2,15.3,2.9,-0.7,24.59,14.45,13.39,-0.85,13.417,0.276,0.268,0.998,-0.063,0.9850150854844116
41.4,4,10.5,15.3,2.3,-0.4,24.59,14.45,14.09,-0.85,14.116,0.276,0.282,0.998,-0.06,0.9933190578158458
41.4,5,11.7,14.9,2.4,-0.6,24.59,14.45,12.89,-0.45,12.898,0.276,0.258,0.999,-0.035,0.9776071139854484
41.4,6,13.3,15.0,2.3,-0.9,24.59,14.45,11.29,-0.55,11.303,0.276,0.226,0.999,-0.049,0.9480971659919026
41.4,7,12.6,15.0,2.9,-0.6,24.59,14.45,11.99,-0.55,12.003,0.276,0.24,0.999,-0.046,0.9877406281661602
41.4,8,14.0,15.1,2.5,-1.1,24.59,14.45,10.59,-0.65,10.61,0.276,0.212,0.998,-0.061,0.9381545221530575
41.5,1,12.9,15.5,2.2,-0.8,24.47,14.51,11.57,-0.99,11.612,0.277,0.232,0.996,-0.085,0.9650576676633917
41.5,2,12.3,15.4,2.7,-1.0,24.47,14.51,12.17,-0.89,12.202,0.277,0.244,0.997,-0.073,0.9603681833970128
41.5,3,11.5,15.3,2.9,-0.2,24.47,14.51,12.97,-0.79,12.994,0.277,0.26,0.998,-0.061,0.9997936016511868
41.5,4,10.7,15.2,2.3,-0.3,24.47,14.51,13.77,-0.69,13.787,0.277,0.276,0.999,-0.05,0.9972833117723157
41.5,5,12.0,14.9,2.6,0.1,24.47,14.51,12.47,-0.39,12.476,0.277,0.25,1.0,-0.031,0.9980399692544198
41.5,6,13.6,14.9,2.4,-0.7,24.47,14.51,10.87,-0.39,10.877,0.277,0.218,0.999,-0.036,0.9691199999999999
41.5,7,12.8,15.0,2.3,-0.3,24.47,14.51,11.67,-0.49,11.68,0.277,0.234,0.999,-0.042,0.9962483829236739
41.5,8,14.2,15.0,2.7,-0.9,24.47,14.51,10.27,-0.49,10.282,0.277,0.206,0.999,-0.048,0.9629304286718202
41.6,1,13.2,15.6,2.6,1.1,24.69,14.65,11.49,-0.95,11.529,0.277,0.231,0.997,-0.082,0.8862911795961744
41.6,2,12.6,15.3,2.9,-0.8,24.69,14.65,12.09,-0.65,12.107,0.277,0.242,0.999,-0.054,0.9774933510638298
41.6,3,11.7,15.2,2.9,-0.7,24.69,14.65,12.99,-0.55,13.002,0.277,0.26,0.999,-0.042,0.9810593362386858
41.6,4,11.0,15.2,2.9,-0.1,24.69,14.65,13.69,-0.55,13.701,0.277,0.274,0.999,-0.04,0.9996898690558236
41.6,5,12.2,14.9,2.6,-0.6,24.69,14.65,12.49,-0.25,12.493,0.277,0.25,1.0,-0.02,0.9790104947526237
41.6,6,13.8,14.9,2.9,-0.3,24.69,14.65,10.89,-0.25,10.893,0.277,0.218,1.0,-0.023,0.9972212692967409
41.6,7,13.1,14.8,2.6,-2.2,24.69,14.65,11.59,-0.15,11.591,0.277,0.232,1.0,-0.013,0.7717557251908397
41.6,8,14.5,14.9,2.8,-0.8,24.69,14.65,10.19,-0.25,10.193,0.277,0.204,1.0,-0.025,0.9684065934065934
41.7,1,13.4,15.5,2.6,-1.4,24.49,14.6,11.09,-0.9,11.126,0.278,0.223,0.997,-0.081,0.9162207924144938
41.7,2,12.9,15.2,2.9,-0.9,24.49,14.6,11.59,-0.6,11.606,0.278,0.232,0.999,-0.052,0.9696640316205534
41.7,3,12.0,15.2,2.3,-0.6,24.49,14.6,12.49,-0.6,12.504,0.278,0.25,0.999,-0.048,0.9787547328565419
41.7,4,11.2,15.2,2.6,-0.1,24.49,14.6,13.29,-0.6,13.304,0.278,0.266,0.999,-0.045,0.9999615680245966
41.7,5,12.3,14.7,1.0,-1.8,24.49,14.6,12.19,-0.1,12.19,0.278,0.244,1.0,-0.008,0.4926663428848955
41.7,6,14.1,14.8,2.3,-0.5,24.49,14.6,10.39,-0.2,10.392,0.278,0.208,1.0,-0.019,0.9810960067969413
