Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.0,0.071,70.39,0.053,6.7,15.9,-17.0,-8.7,96.6,0.729
8.1,0.069,70.39,0.054,6.4,15.8,-17.0,-8.4,95.2,0.739
8.2,0.068,70.39,0.055,6.2,15.7,-17.0,-8.3,94.4,0.746
8.3,0.067,69.45,0.055,6.0,15.6,-16.9,-8.1,93.2,0.745
8.4,0.065,69.45,0.056,5.7,15.5,-16.9,-7.8,91.8,0.757
8.5,0.064,69.45,0.057,5.6,15.4,-16.9,-7.6,91.0,0.763
8.6,0.064,69.45,0.057,5.3,15.3,-16.9,-7.4,89.8,0.773
8.7,0.064,69.45,0.058,5.3,15.2,-16.9,-7.2,89.2,0.779
8.8,0.064,69.45,0.059,5.4,15.0,-16.9,-7.0,88.6,0.784
8.9,0.064,69.45,0.059,5.4,14.8,-16.9,-6.7,87.6,0.793
9.0,0.064,69.45,0.06,5.4,14.7,-16.9,-6.5,87.0,0.798
9.1,0.065,69.45,0.061,5.2,14.5,-16.9,-6.3,85.8,0.809
9.2,0.065,69.45,0.061,5.2,14.3,-16.9,-6.2,85.2,0.815
9.3,0.065,69.45,0.062,5.0,14.1,-16.9,-5.9,83.8,0.829
9.4,0.066,69.45,0.063,4.8,14.0,-16.9,-5.7,82.8,0.839
9.5,0.066,69.45,0.063,4.8,13.9,-16.9,-5.5,82.2,0.845
9.6,0.066,69.45,0.064,4.8,13.7,-16.9,-5.2,81.2,0.855
9.7,0.066,69.45,0.065,4.8,13.5,-17.0,-5.0,80.6,0.862
9.8,0.066,69.45,0.065,4.7,13.3,-17.0,-4.8,79.6,0.872
9.9,0.066,69.45,0.066,4.7,13.2,-17.0,-4.5,78.8,0.881
10.0,0.064,69.45,0.067,4.7,13.0,-17.0,-4.3,78.0,0.89
10.1,0.064,68.51,0.067,4.6,12.9,-17.0,-4.0,77.0,0.89
10.2,0.064,68.51,0.068,4.5,12.7,-17.0,-3.7,75.8,0.904
10.3,0.064,67.7,0.069,4.4,12.6,-17.0,-3.4,74.8,0.905
10.4,0.064,67.7,0.069,4.2,12.5,-17.1,-3.1,73.8,0.917
10.5,0.064,67.7,0.07,4.1,12.3,-17.2,-2.9,73.0,0.927
10.6,0.065,67.7,0.071,4.1,12.2,-17.2,-2.7,72.4,0.935
10.7,0.065,67.7,0.071,4.1,12.1,-17.2,-2.4,71.6,0.946
10.8,0.065,55.79,0.072,4.0,12.0,-17.2,-2.1,70.6,0.79
10.9,0.064,51.72,0.073,3.9,11.8,-17.1,-1.9,69.4,0.745
11.0,0.064,49.84,0.073,3.7,11.6,-17.1,-1.6,68.0,0.733
11.1,0.064,48.4,0.074,3.6,11.4,-17.1,-1.4,67.0,0.722
11.2,0.063,48.4,0.075,3.5,11.3,-17.0,-1.1,65.8,0.736
11.3,0.062,47.33,0.075,3.4,11.1,-17.0,-0.9,64.8,0.73
11.4,0.061,47.33,0.076,3.2,11.0,-17.1,-0.5,63.6,0.744
11.5,0.061,46.48,0.077,3.0,10.9,-16.9,-0.4,62.4,0.745
11.6,0.06,46.48,0.077,3.0,10.7,-16.8,-0.1,61.2,0.759
11.7,0.059,45.77,0.078,3.0,10.5,-16.8,0.0,60.6,0.755
11.8,0.059,45.77,0.079,2.9,10.4,-16.8,0.2,59.8,0.765
11.9,0.058,45.77,0.079,2.7,10.2,-16.8,0.4,58.6,0.781
12.0,0.057,45.77,0.08,2.5,10.1,-16.8,0.6,57.6,0.795
12.1,0.056,45.14,0.081,2.4,9.9,-16.7,0.7,56.6,0.798
12.2,0.055,45.14,0.081,2.3,9.7,-16.5,0.9,55.2,0.818
12.3,0.054,45.14,0.082,2.1,9.7,-16.5,1.0,54.6,0.827
12.4,0.052,45.14,0.083,2.1,9.6,-16.3,1.1,53.8,0.839
12.5,0.05,45.14,0.083,2.1,9.5,-16.3,1.4,53.0,0.852
12.6,0.048,45.14,0.084,2.1,9.4,-16.1,1.7,51.8,0.871
12.7,0.046,45.14,0.085,2.0,9.3,-16.1,1.9,51.0,0.885
12.8,0.044,45.14,0.085,1.8,9.2,-16.0,2.0,50.0,0.903
12.9,0.042,45.14,0.086,1.9,9.1,-16.0,2.2,49.6,0.91
13.0,0.04,45.14,0.087,1.9,9.0,-16.0,2.5,48.8,0.925
13.1,0.038,45.14,0.087,1.8,8.8,-16.0,2.8,47.6,0.948
13.2,0.036,45.14,0.088,1.7,8.8,-16.0,3.1,46.8,0.965
13.3,0.035,45.14,0.089,1.6,8.7,-15.9,3.2,46.0,0.981
13.4,0.033,45.14,0.089,1.6,8.5,-15.7,3.5,44.6,1.012
13.5,0.031,45.14,0.09,1.7,8.4,-15.5,3.7,43.8,1.031
13.6,0.03,45.14,0.091,1.5,8.2,-15.4,3.8,42.6,1.06
13.7,0.028,45.14,0.091,1.5,8.1,-15.4,4.0,42.0,1.075
13.8,0.026,45.14,0.092,1.5,7.9,-15.4,4.0,41.6,1.085
13.9,0.025,45.14,0.093,1.4,7.8,-15.3,4.0,41.0,1.101
14.0,0.024,45.14,0.093,1.6,7.7,-15.2,3.8,41.4,1.09
14.1,0.024,45.14,0.094,1.6,7.6,-15.2,3.7,41.4,1.09
14.2,0.022,45.14,0.095,1.4,7.5,-15.2,3.6,41.0,1.101
14.3,0.02,45.14,0.095,1.5,7.3,-15.1,3.8,40.2,1.123
14.4,0.019,45.14,0.096,1.5,7.2,-15.0,3.8,39.8,1.134
14.5,0.017,45.14,0.097,1.5,7.0,-14.8,3.8,39.0,1.157
14.6,0.016,45.14,0.097,1.5,6.9,-14.7,3.9,38.4,1.176
14.7,0.016,45.14,0.098,1.6,6.7,-14.7,3.7,38.6,1.169
14.8,0.015,45.14,0.099,1.7,6.6,-14.7,3.7,38.6,1.169
14.9,0.015,45.14,0.099,1.8,6.4,-14.7,3.7,38.4,1.176
15.0,0.014,45.14,0.1,1.7,6.2,-14.7,3.7,37.8,1.194
15.1,0.013,45.14,0.101,2.0,6.1,-14.6,3.6,38.2,1.182
15.2,0.013,45.14,0.101,2.0,6.0,-14.6,3.5,38.2,1.182
15.3,0.014,45.14,0.102,2.1,5.9,-14.5,3.6,37.8,1.194
15.4,0.013,45.14,0.103,2.0,5.7,-14.5,3.7,37.0,1.22
15.5,0.012,45.14,0.103,1.9,5.6,-14.5,3.8,36.4,1.24
15.6,0.012,45.14,0.104,2.1,5.4,-14.5,3.8,36.4,1.24
15.7,0.013,45.14,0.105,2.4,5.3,-14.6,3.7,37.2,1.213
15.8,0.013,45.14,0.105,2.5,5.2,-14.8,3.7,37.6,1.201
15.9,0.012,45.14,0.106,2.9,5.0,-14.7,3.7,37.8,1.194
16.0,0.012,45.14,0.107,3.2,5.0,-14.8,3.6,38.8,1.163
16.1,0.012,45.14,0.107,3.4,5.1,-14.7,3.6,39.2,1.152
16.2,0.013,45.14,0.108,3.8,5.2,-14.6,3.5,40.2,1.123
16.3,0.013,45.14,0.109,4.2,5.1,-14.6,3.5,40.8,1.106
16.4,0.014,45.14,0.109,4.3,5.3,-14.7,3.4,41.8,1.08
16.5,0.013,45.14,0.11,4.1,5.6,-14.6,3.5,41.6,1.085
16.6,0.013,45.14,0.111,3.8,5.5,-14.4,3.5,40.4,1.117
16.7,0.013,45.14,0.111,3.6,5.5,-14.5,3.5,40.2,1.123
16.8,0.014,45.14,0.112,3.4,5.6,-14.5,3.3,40.4,1.117
16.9,0.014,45.14,0.113,3.2,5.5,-14.5,3.2,40.0,1.128
17.0,0.014,45.14,0.113,3.0,5.6,-14.6,3.2,40.0,1.128
17.1,0.013,45.14,0.114,2.7,5.6,-14.7,3.3,39.4,1.146
17.2,0.013,45.14,0.115,2.5,5.8,-14.7,3.3,39.4,1.146
17.3,0.013,45.14,0.115,2.4,5.6,-14.6,3.2,38.8,1.163
17.4,0.014,45.14,0.116,2.1,5.6,-14.4,3.1,38.0,1.188
17.5,0.013,33.61,0.117,2.0,5.5,-14.2,3.0,37.4,0.899
17.6,0.013,33.61,0.117,1.7,5.5,-14.0,3.1,36.2,0.928
17.7,0.014,33.61,0.118,1.4,5.6,-13.7,3.2,35.0,0.96
17.8,0.014,33.61,0.119,1.3,5.9,-13.5,3.2,35.0,0.96
17.9,0.014,33.61,0.119,1.0,6.0,-13.3,3.0,34.6,0.971
18.0,0.014,33.61,0.12,1.2,5.8,-13.1,2.8,34.6,0.971
18.1,0.015,33.61,0.121,1.6,5.7,-12.9,2.6,35.2,0.955
18.2,0.014,29.59,0.121,1.7,5.8,-12.6,2.6,35.0,0.845
18.3,0.014,29.59,0.122,1.8,5.8,-12.4,2.5,35.0,0.845
18.4,0.013,29.59,0.123,2.0,5.7,-12.2,2.2,35.4,0.836
18.5,0.012,27.46,0.123,2.4,5.7,-11.9,2.0,36.0,0.763
18.6,0.012,27.46,0.124,2.7,5.7,-11.8,1.9,36.6,0.75
18.7,0.012,27.46,0.125,3.0,5.7,-11.5,1.6,37.2,0.738
18.8,0.012,26.08,0.125,3.3,5.8,-11.4,1.4,38.2,0.683
18.9,0.012,25.08,0.126,3.3,5.7,-11.1,1.4,37.4,0.671
19.0,0.012,25.08,0.127,3.5,5.8,-10.9,1.3,37.8,0.663
19.1,0.012,24.29,0.127,3.7,5.8,-10.7,1.1,38.2,0.636
19.2,0.011,24.29,0.128,3.9,5.9,-10.5,0.9,38.8,0.626
19.3,0.011,24.29,0.129,4.2,6.0,-10.3,0.8,39.4,0.616
19.4,0.011,24.29,0.129,4.5,6.2,-10.2,0.5,40.8,0.595
19.5,0.011,23.89,0.13,4.8,6.4,-10.0,0.4,41.6,0.574
19.6,0.012,23.64,0.131,5.1,6.5,-9.8,0.3,42.2,0.56
19.7,0.011,23.07,0.131,5.4,6.5,-9.7,0.1,43.0,0.537
19.8,0.011,23.07,0.132,5.4,6.5,-9.5,-0.0,42.8,0.539
19.9,0.011,23.07,0.133,5.3,6.6,-9.2,-0.0,42.2,0.547
20.0,0.01,23.07,0.133,5.1,6.5,-9.0,0.0,41.2,0.56
20.1,0.011,23.07,0.134,4.9,6.5,-8.8,0.2,40.0,0.577
20.2,0.01,23.07,0.135,4.7,6.4,-8.7,0.2,39.2,0.589
20.3,0.011,23.32,0.135,4.6,6.4,-8.5,0.4,38.2,0.61
20.4,0.011,23.64,0.136,4.4,6.4,-8.3,0.6,37.0,0.639
20.5,0.011,23.64,0.137,4.2,6.5,-8.1,0.8,36.0,0.657
20.6,0.011,23.64,0.137,4.1,6.6,-7.9,0.6,36.0,0.657
20.7,0.011,23.64,0.138,3.9,6.6,-7.8,0.2,36.2,0.653
20.8,0.011,23.64,0.139,3.7,6.4,-7.6,0.1,35.2,0.672
20.9,0.011,23.64,0.139,3.6,6.3,-7.3,-0.1,34.6,0.683
21.0,0.011,23.64,0.14,3.8,6.2,-7.1,-0.3,34.8,0.679
21.1,0.011,23.64,0.141,4.1,6.1,-6.8,-0.6,35.2,0.672
21.2,0.011,23.07,0.141,4.3,6.0,-6.7,-0.9,35.8,0.644
21.3,0.011,23.07,0.142,4.6,5.8,-6.6,-1.1,36.2,0.637
21.4,0.01,23.07,0.143,4.8,5.8,-6.3,-1.4,36.6,0.63
21.5,0.011,23.07,0.143,5.0,5.7,-6.2,-1.7,37.2,0.62
21.6,0.011,23.07,0.144,5.2,5.6,-6.1,-2.0,37.8,0.61
21.7,0.011,23.07,0.145,5.4,5.5,-6.0,-2.4,38.6,0.598
21.8,0.01,23.07,0.145,5.5,5.7,-5.7,-2.5,38.8,0.595
21.9,0.01,23.07,0.146,5.3,6.1,-5.5,-2.4,38.6,0.598
22.0,0.011,23.07,0.147,5.2,6.2,-5.3,-2.4,38.2,0.604
22.1,0.01,23.07,0.147,5.0,6.0,-5.1,-2.3,36.8,0.627
22.2,0.01,23.07,0.148,4.8,5.8,-4.8,-2.1,35.0,0.659
22.3,0.011,23.07,0.149,4.7,5.6,-4.6,-2.0,33.8,0.683
22.4,0.01,23.07,0.149,4.6,5.5,-4.4,-1.9,32.8,0.703
22.5,0.01,22.82,0.15,4.4,5.3,-4.2,-1.6,31.0,0.736
22.6,0.01,22.57,0.151,4.3,5.1,-3.9,-1.4,29.4,0.768
22.7,0.01,22.57,0.151,4.4,4.9,-3.7,-1.5,29.0,0.778
22.8,0.01,22.57,0.152,4.7,4.9,-3.4,-1.8,29.6,0.762
22.9,0.01,22.57,0.153,4.7,5.2,-3.2,-1.7,29.6,0.762
23.0,0.01,22.57,0.153,4.7,5.6,-3.1,-1.6,30.0,0.752
23.1,0.01,22.57,0.154,4.5,5.8,-2.8,-1.4,29.0,0.778
23.2,0.01,22.57,0.155,4.4,5.9,-2.6,-1.3,28.4,0.795
23.3,0.01,22.57,0.155,4.2,6.1,-2.4,-1.2,27.8,0.812
23.4,0.01,22.57,0.156,4.2,6.4,-2.2,-0.9,27.4,0.824
23.5,0.011,22.57,0.157,4.1,6.7,-1.9,-0.8,27.0,0.836
23.6,0.01,22.57,0.157,4.1,6.8,-1.7,-0.5,26.2,0.861
23.7,0.01,22.57,0.158,4.0,7.0,-1.6,-0.4,26.0,0.868
23.8,0.01,22.57,0.159,4.0,7.3,-1.3,-0.2,25.6,0.882
23.9,0.01,22.57,0.159,3.9,7.5,-1.2,0.0,25.2,0.896
24.0,0.011,22.57,0.16,3.9,7.5,-1.1,0.3,24.4,0.925
24.1,0.01,22.57,0.161,3.8,7.5,-0.8,0.5,23.2,0.973
24.2,0.01,22.57,0.161,3.8,7.6,-0.5,0.7,22.4,1.008
24.3,0.009,22.57,0.162,3.8,7.7,-0.4,1.0,21.8,1.035
24.4,0.009,22.57,0.163,3.9,7.8,-0.3,1.2,21.6,1.045
24.5,0.008,22.57,0.163,4.1,7.9,-0.0,1.3,21.4,1.055
24.6,0.008,22.57,0.164,4.3,8.1,0.1,0.8,23.0,0.981
24.7,0.008,22.57,0.165,4.4,7.9,0.2,0.6,23.0,0.981
24.8,0.008,22.57,0.165,4.6,7.6,0.4,0.3,23.0,0.981
24.9,0.007,22.57,0.166,4.6,7.4,0.6,0.2,22.4,1.008
25.0,0.007,22.57,0.167,4.6,7.4,0.8,0.5,21.4,1.055
25.1,0.007,22.57,0.167,4.5,7.5,0.9,0.6,21.0,1.075
25.2,0.006,22.57,0.168,4.6,7.7,1.1,0.2,22.0,1.026
25.3,0.007,22.57,0.169,4.5,7.8,1.3,-0.2,22.4,1.008
25.4,0.007,22.57,0.169,4.5,7.6,1.3,-0.5,22.6,0.999
25.5,0.006,22.57,0.17,4.4,7.4,1.6,-0.9,22.2,1.017
25.6,0.006,22.57,0.171,4.5,7.5,1.8,-1.2,22.8,0.99
25.7,0.006,22.57,0.171,4.6,7.6,1.9,-1.4,23.4,0.965
25.8,0.005,22.57,0.172,4.6,7.5,2.0,-1.8,23.8,0.948
25.9,0.004,22.57,0.173,4.7,7.2,2.2,-2.3,24.0,0.94
26.0,0.005,22.57,0.173,4.8,7.0,2.4,-2.6,24.0,0.94
26.1,0.005,22.57,0.174,5.0,6.7,2.5,-2.9,24.2,0.933
26.2,0.004,22.57,0.175,4.9,6.5,2.7,-3.0,23.4,0.965
26.3,0.004,22.57,0.175,4.9,6.6,2.7,-2.9,23.4,0.965
26.4,0.004,22.57,0.176,4.8,6.7,2.9,-2.6,22.4,1.008
26.5,0.005,22.57,0.177,4.7,6.9,2.9,-2.3,22.0,1.026
26.6,0.005,22.57,0.177,4.6,6.8,3.0,-2.1,21.0,1.075
26.7,0.004,22.57,0.178,4.5,6.6,3.0,-1.9,20.0,1.128
26.8,0.004,22.57,0.179,4.5,6.4,3.2,-1.8,19.0,1.188
26.9,0.004,22.57,0.179,4.4,6.2,3.2,-1.5,17.8,1.268
27.0,0.004,22.57,0.18,4.3,5.9,3.3,-1.3,16.4,1.376
27.1,0.004,22.57,0.181,4.3,5.7,3.3,-1.1,15.6,1.447
27.2,0.004,22.57,0.181,4.3,5.9,3.2,-1.1,16.2,1.393
27.3,0.005,22.57,0.182,4.4,6.0,3.4,-1.5,17.0,1.328
27.4,0.005,22.57,0.183,4.5,5.9,3.5,-1.7,17.2,1.312
27.5,0.005,22.57,0.183,4.4,5.7,3.6,-1.5,16.0,1.411
27.6,0.005,22.57,0.184,4.3,5.5,3.6,-1.4,15.2,1.485
27.7,0.005,22.57,0.185,4.3,5.3,3.5,-1.3,14.8,1.525
27.8,0.004,22.57,0.185,4.3,5.4,3.7,-1.0,14.0,1.612
27.9,0.004,22.57,0.186,4.2,5.7,3.5,-0.7,14.2,1.589
28.0,0.005,22.57,0.187,4.3,6.0,3.7,-0.4,14.0,1.612
28.1,0.006,22.57,0.187,4.5,6.3,3.7,-0.1,14.4,1.567
28.2,0.005,22.57,0.188,4.5,6.6,3.7,0.2,14.4,1.567
28.3,0.004,22.57,0.189,4.7,6.9,3.7,0.5,14.8,1.525
28.4,0.004,22.57,0.189,4.8,7.0,3.6,0.5,15.4,1.466
28.5,0.004,22.57,0.19,4.9,7.2,3.7,0.6,15.6,1.447
28.6,0.004,22.57,0.191,5.1,7.2,3.6,0.6,16.2,1.393
28.7,0.004,22.57,0.191,5.1,7.1,3.6,0.4,16.4,1.376
28.8,0.004,22.57,0.192,5.0,6.9,3.6,-0.0,16.6,1.36
28.9,0.005,22.57,0.193,5.1,6.8,3.6,-0.5,17.6,1.282
29.0,0.006,22.57,0.193,5.1,6.7,3.6,-0.5,17.4,1.297
29.1,0.006,22.57,0.194,5.0,6.6,3.6,-0.4,16.8,1.343
29.2,0.005,22.57,0.195,5.0,6.4,3.7,-0.1,15.6,1.447
29.3,0.005,22.57,0.195,5.1,6.3,3.8,0.0,15.2,1.485
29.4,0.005,22.57,0.196,5.2,6.1,3.7,0.1,15.0,1.505
29.5,0.005,22.57,0.197,5.3,5.9,3.7,-0.1,15.2,1.485
29.6,0.005,22.57,0.197,5.4,5.8,3.6,-0.4,16.0,1.411
29.7,0.006,22.57,0.198,5.4,5.9,3.5,-0.8,17.2,1.312
29.8,0.006,22.57,0.199,5.4,5.7,3.4,-1.3,18.0,1.254
29.9,0.006,22.57,0.199,5.3,5.5,3.3,-1.6,18.2,1.24
30.0,0.006,22.57,0.2,5.2,5.4,3.1,-2.0,19.0,1.188
30.1,0.006,22.57,0.201,5.1,5.3,3.0,-2.4,19.6,1.152
30.2,0.006,22.57,0.201,5.4,5.1,2.8,-2.8,21.0,1.075
30.3,0.006,22.57,0.202,5.5,4.9,2.7,-3.1,21.6,1.045
30.4,0.007,22.57,0.203,5.5,4.8,2.5,-3.5,22.6,0.999
30.5,0.007,22.57,0.203,5.4,4.8,2.4,-3.7,23.0,0.981
30.6,0.008,22.57,0.204,5.4,4.8,2.3,-4.0,23.8,0.948
30.7,0.007,22.57,0.205,5.4,4.8,2.3,-4.0,23.8,0.948
30.8,0.007,22.57,0.205,5.4,4.6,2.2,-4.1,23.8,0.948
30.9,0.007,22.57,0.206,5.3,4.4,2.2,-4.4,23.8,0.948
31.0,0.007,22.57,0.207,5.2,4.3,2.0,-4.8,24.6,0.917
31.1,0.006,22.57,0.207,5.3,4.1,1.9,-5.1,25.2,0.896
31.2,0.006,22.57,0.208,5.3,3.9,1.8,-5.4,25.6,0.882
31.3,0.007,22.57,0.209,5.4,3.8,1.5,-5.7,26.8,0.842
31.4,0.006,22.57,0.209,5.5,3.6,1.6,-5.7,26.4,0.855
31.5,0.007,22.57,0.21,5.4,3.6,1.6,-5.8,26.4,0.855
31.6,0.006,22.57,0.211,5.7,3.4,1.5,-6.0,27.2,0.83
31.7,0.006,22.57,0.211,5.8,3.4,1.3,-6.3,28.4,0.795
31.8,0.006,22.57,0.212,5.8,3.5,1.0,-6.6,29.8,0.757
31.9,0.007,22.57,0.213,5.7,3.4,0.9,-6.7,29.8,0.757
32.0,0.006,22.57,0.213,5.7,3.1,1.0,-6.6,28.8,0.784
32.1,0.005,22.57,0.214,5.6,2.9,1.1,-6.7,28.2,0.8
32.2,0.005,22.57,0.215,5.4,2.6,1.0,-7.0,28.0,0.806
32.3,0.005,22.57,0.215,5.4,2.4,0.9,-7.3,28.4,0.795
32.4,0.005,22.57,0.216,5.4,2.1,1.0,-7.3,27.6,0.818
32.5,0.005,22.57,0.217,5.5,2.3,1.0,-7.1,27.8,0.812
32.6,0.005,22.57,0.217,5.5,2.4,1.0,-7.0,27.8,0.812
32.7,0.005,22.57,0.218,5.5,2.3,1.2,-6.8,26.8,0.842
32.8,0.005,22.57,0.219,5.6,2.3,1.2,-6.6,26.6,0.848
32.9,0.005,22.57,0.219,5.8,2.1,1.2,-6.5,26.4,0.855
33.0,0.006,22.57,0.22,5.9,2.4,1.3,-6.4,26.8,0.842
33.1,0.006,22.57,0.221,5.8,2.5,1.3,-6.2,26.4,0.855
33.2,0.006,22.57,0.221,5.8,2.4,1.3,-6.0,25.8,0.875
33.3,0.006,22.57,0.222,5.7,2.3,1.3,-5.8,25.0,0.903
