Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.3,0.175,119.61,0.022,23.3,14.2,-16.5,-15.0,138.0,0.867
3.4,0.172,118.11,0.023,23.3,14.1,-16.4,-14.7,137.0,0.862
3.5,0.17,110.58,0.023,23.2,14.0,-16.3,-14.5,136.0,0.813
3.6,0.168,109.29,0.024,23.2,13.9,-16.2,-14.4,135.4,0.807
3.7,0.165,109.29,0.025,23.3,13.7,-16.1,-14.1,134.4,0.813
3.8,0.162,109.29,0.025,23.3,13.5,-16.0,-13.9,133.4,0.819
3.9,0.159,109.29,0.026,23.3,13.4,-15.9,-13.8,132.8,0.823
4.0,0.156,109.29,0.027,23.3,13.2,-15.8,-13.6,131.8,0.829
4.1,0.153,109.29,0.027,23.3,13.0,-15.6,-13.5,130.8,0.836
4.2,0.149,109.29,0.028,23.3,12.8,-15.5,-13.3,129.8,0.842
4.3,0.144,109.29,0.029,23.3,12.6,-15.3,-13.2,128.8,0.849
4.4,0.14,109.29,0.029,23.3,12.5,-15.2,-13.1,128.2,0.852
4.5,0.135,106.28,0.03,23.3,12.4,-15.1,-13.0,127.6,0.833
4.6,0.131,106.28,0.031,23.3,12.3,-14.9,-12.9,126.8,0.838
4.7,0.127,106.82,0.031,23.3,12.1,-14.8,-12.6,125.6,0.85
4.8,0.123,106.28,0.032,23.3,11.9,-14.6,-12.5,124.6,0.853
4.9,0.119,106.28,0.033,23.2,11.7,-14.5,-12.2,123.2,0.863
5.0,0.117,106.28,0.033,23.2,11.7,-14.3,-12.1,122.6,0.867
5.1,0.114,106.28,0.034,23.2,11.6,-14.2,-11.9,121.8,0.873
5.2,0.11,106.28,0.035,23.3,11.5,-14.0,-11.8,121.2,0.877
5.3,0.109,106.28,0.035,23.3,11.3,-13.9,-11.6,120.2,0.884
5.4,0.107,106.28,0.036,23.4,11.2,-13.7,-11.4,119.4,0.89
5.5,0.104,106.28,0.037,23.3,11.1,-13.6,-11.1,118.2,0.899
5.6,0.101,106.28,0.037,23.1,10.9,-13.4,-10.9,116.6,0.911
5.7,0.099,106.28,0.038,22.9,10.8,-13.2,-10.7,115.2,0.923
5.8,0.098,101.99,0.039,22.7,10.6,-13.0,-10.6,113.8,0.896
5.9,0.097,101.99,0.039,22.5,10.5,-12.7,-10.3,112.0,0.911
6.0,0.095,96.56,0.04,22.3,10.4,-12.6,-10.1,110.8,0.871
6.1,0.094,95.27,0.041,22.2,10.4,-12.4,-9.8,109.6,0.869
6.2,0.092,88.93,0.041,22.1,10.4,-12.2,-9.7,108.8,0.817
6.3,0.09,88.93,0.042,21.9,10.5,-12.0,-9.6,108.0,0.823
6.4,0.088,87.99,0.043,21.7,10.4,-11.9,-9.3,106.6,0.825
6.5,0.086,86.46,0.043,21.5,10.3,-11.8,-9.2,105.6,0.819
6.6,0.085,86.46,0.044,21.4,10.1,-11.8,-9.0,104.6,0.827
6.7,0.085,86.46,0.045,21.2,10.0,-11.7,-8.8,103.4,0.836
6.8,0.085,86.46,0.045,21.1,9.9,-11.7,-8.6,102.6,0.843
6.9,0.086,85.3,0.046,20.9,9.8,-11.7,-8.5,101.8,0.838
7.0,0.086,84.36,0.047,20.8,9.7,-11.5,-8.4,100.8,0.837
7.1,0.086,83.56,0.047,20.6,9.6,-11.2,-8.4,99.6,0.839
7.2,0.086,82.84,0.048,20.4,9.5,-10.9,-8.5,98.6,0.84
7.3,0.086,82.19,0.049,20.3,9.5,-10.8,-8.5,98.2,0.837
7.4,0.085,82.19,0.049,20.2,9.4,-10.6,-8.5,97.4,0.844
7.5,0.085,82.19,0.05,20.0,9.2,-10.4,-8.5,96.2,0.854
7.6,0.086,82.19,0.051,19.9,9.2,-10.1,-8.4,95.2,0.863
7.7,0.086,82.19,0.051,19.7,9.1,-10.0,-8.3,94.2,0.873
7.8,0.086,82.19,0.052,19.7,9.1,-9.7,-8.1,93.2,0.882
7.9,0.086,82.19,0.053,19.5,9.0,-9.6,-8.0,92.2,0.891
8.0,0.086,82.19,0.053,19.4,8.9,-9.4,-7.9,91.2,0.901
8.1,0.087,82.19,0.054,19.2,8.8,-9.3,-7.8,90.2,0.911
8.2,0.086,82.19,0.055,19.1,8.7,-9.1,-7.6,89.0,0.923
8.3,0.087,79.99,0.055,18.9,8.5,-8.8,-7.6,87.6,0.913
8.4,0.088,78.55,0.056,18.9,8.4,-8.5,-7.6,86.8,0.905
8.5,0.089,78.55,0.057,19.0,8.3,-8.3,-7.6,86.4,0.909
8.6,0.089,78.55,0.057,19.0,8.2,-8.0,-7.5,85.4,0.92
8.7,0.09,77.49,0.058,19.0,8.1,-7.9,-7.5,85.0,0.912
8.8,0.09,74.51,0.059,18.8,8.0,-7.8,-7.4,84.0,0.887
8.9,0.091,73.79,0.059,18.7,7.8,-7.5,-7.3,82.6,0.893
9.0,0.091,73.16,0.06,18.5,7.8,-7.4,-7.1,81.6,0.897
9.1,0.091,73.16,0.061,18.4,7.7,-7.2,-7.0,80.6,0.908
9.2,0.091,70.22,0.061,18.1,7.6,-7.0,-6.9,79.2,0.887
9.3,0.091,69.43,0.062,18.0,7.5,-6.9,-6.8,78.4,0.886
9.4,0.092,68.21,0.063,17.9,7.3,-6.8,-6.7,77.4,0.881
9.5,0.092,68.21,0.063,17.7,7.2,-6.6,-6.5,76.0,0.898
9.6,0.092,67.71,0.064,17.6,7.2,-6.3,-6.3,74.8,0.905
9.7,0.092,67.71,0.065,17.4,7.2,-6.3,-6.2,74.2,0.913
9.8,0.093,67.71,0.065,17.2,7.6,-6.2,-6.1,74.2,0.913
9.9,0.093,67.71,0.066,17.1,7.7,-6.1,-5.9,73.6,0.92
10.0,0.094,56.22,0.067,17.0,7.5,-5.9,-5.8,72.4,0.777
10.1,0.094,54.4,0.067,16.8,7.6,-5.7,-5.6,71.4,0.762
10.2,0.093,54.4,0.068,16.7,7.8,-5.4,-5.6,71.0,0.766
10.3,0.092,53.52,0.069,16.5,8.2,-5.3,-5.6,71.2,0.752
10.4,0.091,53.52,0.069,16.4,8.5,-5.0,-5.5,70.8,0.756
10.5,0.091,53.52,0.07,16.3,8.9,-4.9,-5.5,71.2,0.752
10.6,0.09,53.52,0.071,16.1,9.2,-4.7,-5.5,71.0,0.754
10.7,0.089,53.9,0.071,15.9,9.5,-4.5,-5.4,70.6,0.763
10.8,0.088,53.02,0.072,15.7,9.6,-4.3,-5.2,69.6,0.762
10.9,0.087,53.02,0.073,15.7,9.9,-4.1,-5.1,69.6,0.762
11.0,0.085,49.05,0.073,15.5,10.2,-3.9,-4.9,69.0,0.711
11.1,0.084,49.05,0.074,15.3,10.6,-3.7,-4.9,69.0,0.711
11.2,0.083,49.05,0.075,15.2,11.0,-3.6,-4.9,69.4,0.707
11.3,0.082,48.94,0.075,15.1,11.3,-3.4,-4.8,69.2,0.707
11.4,0.082,44.57,0.076,15.0,11.5,-3.2,-4.8,69.0,0.646
11.5,0.08,42.5,0.077,14.8,11.7,-3.1,-4.7,68.6,0.62
11.6,0.079,41.44,0.077,14.7,11.7,-3.0,-4.8,68.4,0.606
11.7,0.078,41.27,0.078,14.6,11.6,-2.9,-4.8,67.8,0.609
11.8,0.077,39.56,0.079,14.5,11.5,-2.8,-5.0,67.6,0.585
11.9,0.075,37.98,0.079,14.3,11.2,-2.7,-5.3,67.0,0.567
12.0,0.074,37.32,0.08,14.1,11.0,-2.6,-5.6,66.6,0.56
12.1,0.073,36.74,0.081,14.0,10.8,-2.3,-6.0,66.2,0.555
12.2,0.071,34.68,0.081,13.9,10.5,-2.0,-6.2,65.2,0.532
12.3,0.07,34.65,0.082,13.8,10.3,-1.8,-6.6,65.0,0.533
12.4,0.069,33.92,0.083,13.6,10.1,-1.7,-6.8,64.4,0.527
12.5,0.067,33.5,0.083,13.5,9.9,-1.4,-7.2,64.0,0.523
12.6,0.066,33.14,0.084,13.3,9.8,-1.2,-7.6,63.8,0.519
12.7,0.064,31.46,0.085,13.2,9.6,-1.1,-8.0,63.8,0.493
12.8,0.063,30.68,0.085,13.1,9.4,-0.8,-8.4,63.4,0.484
12.9,0.062,30.39,0.086,12.9,9.2,-0.7,-8.6,62.8,0.484
13.0,0.061,29.43,0.087,12.8,9.1,-0.5,-8.7,62.2,0.473
13.1,0.059,29.0,0.087,12.6,8.9,-0.4,-8.7,61.2,0.474
13.2,0.057,28.34,0.088,12.5,8.7,-0.2,-8.7,60.2,0.471
13.3,0.056,28.02,0.089,12.4,8.5,-0.1,-8.9,59.8,0.469
13.4,0.054,28.25,0.089,12.3,8.3,-0.1,-8.9,59.2,0.477
13.5,0.053,28.25,0.09,12.3,8.0,0.1,-8.8,58.0,0.487
13.6,0.052,28.02,0.091,12.1,7.7,0.2,-8.6,56.4,0.497
13.7,0.05,27.02,0.091,11.9,7.5,0.4,-8.3,54.6,0.495
13.8,0.049,26.43,0.092,11.8,7.3,0.6,-8.1,53.2,0.497
13.9,0.048,26.78,0.093,11.8,7.1,0.7,-7.9,52.2,0.513
14.0,0.047,25.6,0.093,11.6,6.9,0.9,-7.7,50.6,0.506
14.1,0.046,24.97,0.094,11.5,6.7,1.1,-7.5,49.2,0.508
14.2,0.046,24.19,0.095,11.3,6.4,1.2,-7.4,47.8,0.506
14.3,0.045,23.72,0.095,11.3,6.3,1.2,-7.2,47.2,0.503
14.4,0.043,23.61,0.096,11.1,6.1,1.4,-7.0,45.6,0.518
14.5,0.041,23.15,0.097,11.0,5.9,1.6,-6.8,44.2,0.524
14.6,0.04,23.05,0.097,10.9,5.7,1.7,-6.7,43.2,0.534
14.7,0.038,22.75,0.098,10.7,5.5,1.8,-6.5,41.8,0.544
14.8,0.037,22.75,0.099,10.6,5.3,1.9,-6.3,40.6,0.56
14.9,0.035,22.75,0.099,10.5,5.1,2.1,-6.0,39.0,0.583
15.0,0.034,22.56,0.1,10.5,5.1,2.2,-5.9,38.6,0.584
15.1,0.033,22.56,0.101,10.4,4.9,2.4,-5.6,37.0,0.61
15.2,0.031,22.56,0.101,10.3,4.6,2.5,-5.4,35.6,0.634
15.3,0.03,22.56,0.102,10.2,4.6,2.7,-5.3,34.8,0.648
15.4,0.028,22.56,0.103,10.1,4.5,2.8,-5.1,33.8,0.667
15.5,0.027,22.56,0.103,9.9,4.4,3.0,-4.9,32.4,0.696
15.6,0.025,22.56,0.104,9.8,4.3,3.1,-4.6,31.2,0.723
15.7,0.024,22.56,0.105,9.7,4.2,3.3,-4.5,30.2,0.747
15.8,0.023,22.56,0.105,9.6,3.9,3.4,-4.2,28.6,0.789
15.9,0.022,22.56,0.106,9.5,4.0,3.6,-3.9,27.6,0.817
16.0,0.02,22.56,0.107,9.4,4.1,3.7,-3.8,27.2,0.829
16.1,0.019,22.56,0.107,9.3,4.2,3.9,-3.7,26.6,0.848
16.2,0.018,22.56,0.108,9.1,4.5,4.0,-3.5,26.2,0.861
16.3,0.017,22.56,0.109,9.0,4.6,4.1,-3.2,25.4,0.888
16.4,0.015,22.56,0.109,9.0,4.6,4.3,-3.0,24.6,0.917
16.5,0.015,22.56,0.11,8.9,4.5,4.4,-2.9,23.8,0.948
16.6,0.014,22.56,0.111,8.8,4.4,4.6,-2.6,22.4,1.007
16.7,0.013,22.56,0.111,8.7,4.3,4.7,-2.5,21.6,1.044
16.8,0.012,22.56,0.112,8.6,4.1,4.7,-2.3,20.6,1.095
16.9,0.011,22.56,0.113,8.4,4.0,4.9,-2.0,19.0,1.187
17.0,0.01,22.56,0.113,8.3,3.7,5.1,-1.8,17.4,1.297
17.1,0.01,22.56,0.114,8.3,3.5,5.1,-1.6,16.6,1.359
17.2,0.009,22.56,0.115,8.2,3.4,5.2,-1.3,15.4,1.465
17.3,0.009,22.56,0.115,8.1,3.3,5.1,-1.1,14.8,1.524
17.4,0.008,22.56,0.116,8.0,3.3,4.9,-0.8,14.4,1.567
17.5,0.008,22.56,0.117,7.9,3.1,4.7,-0.7,14.0,1.611
17.6,0.008,22.56,0.117,8.2,3.1,4.6,-0.6,14.6,1.545
17.7,0.008,22.56,0.118,8.4,3.0,4.3,-0.7,15.6,1.446
17.8,0.008,22.56,0.119,8.8,3.3,4.3,-0.9,17.4,1.297
17.9,0.007,22.56,0.119,8.9,3.4,4.2,-1.1,18.4,1.226
18.0,0.007,22.56,0.12,8.8,3.2,4.2,-1.3,18.2,1.24
18.1,0.006,22.56,0.121,8.6,3.0,4.4,-1.2,16.8,1.343
18.2,0.006,22.56,0.121,8.5,2.7,4.4,-1.3,16.2,1.393
18.3,0.006,22.56,0.122,8.5,2.5,4.2,-1.6,16.8,1.343
18.4,0.006,22.56,0.123,8.5,2.4,3.9,-1.8,17.6,1.282
18.5,0.006,22.56,0.123,8.4,2.3,3.9,-1.8,17.2,1.312
18.6,0.006,22.56,0.124,8.7,2.3,4.0,-1.7,17.4,1.297
18.7,0.006,22.56,0.125,8.8,2.4,4.1,-1.5,17.2,1.312
18.8,0.006,22.56,0.125,8.7,2.2,4.3,-1.3,15.8,1.428
18.9,0.005,22.56,0.126,8.6,2.0,4.5,-1.1,14.4,1.567
19.0,0.006,22.56,0.127,8.6,1.9,4.7,-1.1,13.8,1.635
19.1,0.007,22.56,0.127,8.7,2.0,4.8,-0.9,13.6,1.659
19.2,0.007,22.56,0.128,9.0,1.9,5.0,-0.8,13.4,1.684
19.3,0.006,22.56,0.129,9.2,2.0,5.2,-0.6,13.2,1.709
19.4,0.006,22.56,0.129,9.1,1.9,5.4,-0.9,13.0,1.735
19.5,0.007,22.56,0.13,9.2,2.0,5.6,-1.3,13.8,1.635
19.6,0.007,22.56,0.131,9.5,1.9,5.5,-1.7,15.2,1.484
19.7,0.007,22.56,0.131,9.9,1.8,5.3,-2.0,16.8,1.343
19.8,0.007,22.56,0.132,10.2,1.7,5.1,-2.2,18.0,1.253
19.9,0.008,22.56,0.133,10.5,1.8,4.8,-2.5,20.0,1.128
20.0,0.008,22.56,0.133,10.8,1.7,4.5,-2.7,21.4,1.054
20.1,0.008,22.56,0.134,10.9,1.8,4.2,-2.8,22.6,0.998
20.2,0.008,22.56,0.135,10.7,1.8,4.2,-2.9,22.4,1.007
20.3,0.008,22.56,0.135,10.6,1.7,4.4,-2.9,21.6,1.044
20.4,0.008,22.56,0.136,10.5,1.7,4.5,-2.9,21.2,1.064
20.5,0.008,22.56,0.137,10.4,1.6,4.8,-2.7,19.8,1.139
20.6,0.009,22.56,0.137,10.2,1.5,5.0,-2.7,18.8,1.2
20.7,0.009,22.56,0.138,10.1,1.4,5.2,-2.7,18.0,1.253
20.8,0.009,22.56,0.139,10.5,1.3,5.4,-2.7,18.2,1.24
20.9,0.01,22.56,0.139,10.8,1.1,5.6,-2.6,17.8,1.267
21.0,0.009,22.56,0.14,11.0,0.8,5.8,-2.4,16.8,1.343
21.1,0.009,22.56,0.141,10.9,0.5,6.0,-2.4,15.6,1.446
21.2,0.01,22.56,0.141,10.7,0.4,6.2,-2.3,14.4,1.567
21.3,0.009,22.56,0.142,10.6,0.2,6.4,-2.5,13.8,1.635
21.4,0.01,22.56,0.143,10.5,-0.1,6.7,-2.7,12.8,1.762
21.5,0.009,22.56,0.143,10.3,-0.4,6.9,-2.9,11.8,1.912
21.6,0.009,22.56,0.144,10.2,-0.5,6.8,-3.2,12.2,1.849
21.7,0.008,22.56,0.145,10.2,-0.7,6.5,-3.5,13.0,1.735
21.8,0.009,22.56,0.145,10.3,-0.9,6.1,-3.8,14.2,1.589
21.9,0.009,22.56,0.146,10.2,-0.9,5.9,-3.9,14.6,1.545
22.0,0.008,22.56,0.147,10.0,-1.1,5.5,-4.1,15.0,1.504
22.1,0.008,22.56,0.147,9.9,-1.3,5.2,-4.2,15.2,1.484
22.2,0.008,22.56,0.148,10.3,-1.5,5.2,-4.2,15.6,1.446
22.3,0.008,22.56,0.149,10.3,-1.6,5.4,-4.1,14.8,1.524
22.4,0.007,22.56,0.149,10.6,-1.6,5.7,-4.1,14.8,1.524
22.5,0.007,22.56,0.15,11.0,-1.6,5.6,-4.2,16.0,1.41
22.6,0.006,22.56,0.151,11.4,-1.7,5.2,-4.3,17.6,1.282
22.7,0.006,22.56,0.151,11.8,-1.8,5.2,-4.4,18.4,1.226
22.8,0.006,22.56,0.152,12.2,-1.8,5.4,-4.4,18.8,1.2
22.9,0.006,22.56,0.153,12.3,-2.0,5.4,-4.3,18.4,1.226
23.0,0.006,22.56,0.153,12.2,-2.2,5.0,-4.4,18.8,1.2
23.1,0.006,22.56,0.154,12.0,-2.3,4.9,-4.5,18.6,1.213
23.2,0.006,22.56,0.155,11.9,-2.3,5.0,-4.4,18.0,1.253
23.3,0.005,22.56,0.155,11.7,-2.2,5.2,-4.5,17.6,1.282
23.4,0.005,22.56,0.156,11.5,-2.2,5.2,-4.5,17.2,1.312
23.5,0.006,22.56,0.157,11.4,-2.4,4.8,-4.5,17.4,1.297
23.6,0.005,22.56,0.157,11.6,-2.6,4.8,-4.6,17.6,1.282
23.7,0.006,22.56,0.158,11.6,-2.6,4.9,-4.7,17.6,1.282
23.8,0.006,22.56,0.159,11.8,-2.7,4.7,-4.9,18.6,1.213
23.9,0.006,22.56,0.159,12.2,-2.8,4.8,-4.9,19.0,1.187
24.0,0.005,22.56,0.16,12.2,-2.9,4.9,-4.8,18.4,1.226
24.1,0.004,22.56,0.161,12.1,-2.8,5.0,-4.7,18.0,1.253
24.2,0.005,22.56,0.161,12.3,-3.0,5.3,-4.8,17.6,1.282
24.3,0.005,22.56,0.162,12.3,-3.2,5.2,-4.9,17.6,1.282
24.4,0.005,22.56,0.163,12.2,-3.2,4.8,-4.8,18.0,1.253
24.5,0.005,22.56,0.163,12.0,-3.2,4.7,-4.8,17.8,1.267
24.6,0.005,22.56,0.164,12.0,-3.2,5.0,-4.7,17.0,1.327
24.7,0.005,22.56,0.165,12.1,-3.2,5.1,-4.8,17.2,1.312
24.8,0.006,22.56,0.165,12.2,-3.2,5.3,-4.8,17.0,1.327
24.9,0.005,22.56,0.166,12.1,-3.1,5.4,-5.0,17.2,1.312
25.0,0.005,22.56,0.167,12.0,-3.2,5.4,-5.0,16.8,1.343
25.1,0.005,22.56,0.167,11.8,-3.3,5.0,-5.0,17.0,1.327
25.2,0.005,22.56,0.168,11.6,-3.3,4.6,-5.0,17.4,1.297
25.3,0.005,22.56,0.169,11.4,-3.2,4.2,-4.9,17.8,1.267
25.4,0.006,22.56,0.169,11.6,-3.1,3.9,-4.8,18.8,1.2
25.5,0.006,22.56,0.17,12.0,-3.2,3.6,-4.6,19.6,1.151
25.6,0.006,22.56,0.171,12.5,-3.4,3.2,-4.4,20.6,1.095
25.7,0.005,22.56,0.171,12.5,-3.3,2.9,-4.4,21.4,1.054
25.8,0.005,22.56,0.172,12.4,-3.4,2.6,-4.5,21.8,1.035
25.9,0.006,22.56,0.173,12.6,-3.4,2.3,-4.6,23.0,0.981
26.0,0.006,22.56,0.173,12.5,-3.4,2.0,-4.7,23.6,0.956
26.1,0.005,22.56,0.174,12.3,-3.5,1.7,-4.9,24.0,0.94
26.2,0.005,22.56,0.175,12.0,-3.5,1.4,-4.9,24.0,0.94
26.3,0.005,22.56,0.175,11.8,-3.7,1.1,-5.0,24.0,0.94
26.4,0.006,22.56,0.176,11.7,-3.7,0.8,-5.2,24.8,0.91
26.5,0.006,22.56,0.177,11.4,-3.6,0.4,-5.2,25.2,0.895
26.6,0.006,22.56,0.177,11.4,-3.6,0.1,-5.2,25.8,0.874
26.7,0.006,22.65,0.178,11.7,-3.6,-0.1,-5.4,27.2,0.833
26.8,0.007,22.75,0.179,11.7,-3.8,-0.4,-5.7,28.0,0.812
26.9,0.007,22.95,0.179,11.8,-3.9,-0.6,-5.7,28.4,0.808
27.0,0.007,23.17,0.18,12.0,-3.8,-0.6,-5.7,29.0,0.799
27.1,0.007,23.41,0.181,12.2,-3.8,-0.3,-5.9,29.2,0.802
27.2,0.006,22.95,0.181,12.1,-3.9,-0.1,-5.9,28.4,0.808
27.3,0.006,22.95,0.182,11.9,-3.9,0.1,-6.0,27.8,0.826
27.4,0.006,22.84,0.183,12.0,-3.9,0.3,-5.9,27.4,0.834
27.5,0.006,22.75,0.183,12.0,-4.0,0.6,-5.8,26.4,0.862
27.6,0.006,22.75,0.184,11.8,-4.1,0.7,-5.7,25.4,0.896
27.7,0.006,22.56,0.185,11.5,-4.1,0.8,-5.5,24.2,0.932
27.8,0.006,22.56,0.185,11.5,-4.1,1.0,-5.5,23.8,0.948
27.9,0.006,22.56,0.186,11.7,-4.1,1.3,-5.5,23.6,0.956
28.0,0.006,22.56,0.187,11.7,-4.0,1.4,-5.6,23.8,0.948
28.1,0.007,22.56,0.187,11.5,-3.9,1.5,-5.7,23.6,0.956
28.2,0.006,22.56,0.188,11.7,-4.0,1.8,-5.9,23.6,0.956
28.3,0.007,22.56,0.189,12.0,-4.1,1.9,-6.0,24.0,0.94
28.4,0.007,22.56,0.189,12.3,-3.9,2.1,-6.2,25.0,0.902
28.5,0.007,22.56,0.19,12.6,-3.8,2.4,-6.3,25.4,0.888
28.6,0.007,22.56,0.191,12.7,-3.7,2.7,-6.4,25.4,0.888
28.7,0.008,22.56,0.191,12.6,-3.7,2.8,-6.5,25.2,0.895
28.8,0.008,22.56,0.192,12.4,-3.7,2.9,-6.4,24.4,0.925
28.9,0.009,22.56,0.193,12.3,-3.7,3.1,-6.4,23.8,0.948
29.0,0.008,22.56,0.193,12.2,-3.8,3.4,-6.6,23.2,0.972
29.1,0.009,22.56,0.194,12.5,-3.9,3.5,-6.7,23.6,0.956
29.2,0.009,22.56,0.195,12.8,-3.9,3.8,-6.9,24.0,0.94
29.3,0.009,22.56,0.195,13.1,-3.8,4.0,-7.1,24.8,0.91
29.4,0.009,22.56,0.196,13.1,-3.5,4.3,-7.2,25.0,0.902
29.5,0.009,22.56,0.197,13.0,-3.3,4.4,-7.0,24.6,0.917
29.6,0.009,22.56,0.197,12.8,-3.1,4.5,-6.8,24.0,0.94
29.7,0.009,22.56,0.198,12.7,-2.8,4.7,-6.7,23.8,0.948
29.8,0.008,22.56,0.199,12.4,-2.9,4.8,-6.6,22.6,0.998
29.9,0.008,22.56,0.199,12.2,-2.7,5.1,-6.4,21.6,1.044
30.0,0.007,22.56,0.2,11.9,-2.5,5.3,-6.3,20.8,1.085
30.1,0.007,22.56,0.201,11.7,-2.5,5.5,-6.1,19.6,1.151
30.2,0.007,22.56,0.201,11.6,-2.6,5.7,-6.1,18.8,1.2
30.3,0.007,22.56,0.202,11.3,-2.3,5.4,-6.0,19.2,1.175
30.4,0.008,22.56,0.203,11.1,-2.2,5.1,-5.8,19.2,1.175
30.5,0.008,22.56,0.203,10.9,-2.1,4.8,-5.6,19.2,1.175
30.6,0.007,22.56,0.204,10.7,-1.9,4.4,-5.5,19.8,1.139
30.7,0.006,22.56,0.205,10.5,-1.8,4.4,-5.3,19.2,1.175
30.8,0.006,22.56,0.205,10.2,-1.8,4.3,-5.2,18.6,1.213
30.9,0.006,22.56,0.206,10.0,-1.9,4.3,-5.4,18.4,1.226
31.0,0.005,22.56,0.207,9.8,-1.7,4.5,-5.6,18.4,1.226
31.1,0.005,22.56,0.207,9.7,-1.6,4.7,-5.9,18.6,1.213
31.2,0.005,22.56,0.208,9.9,-1.8,4.8,-6.0,18.6,1.213
31.3,0.004,22.56,0.209,10.2,-2.1,4.9,-6.4,19.2,1.175
31.4,0.005,22.56,0.209,10.5,-2.1,5.0,-6.6,20.0,1.128
31.5,0.005,22.56,0.21,10.6,-1.9,5.1,-6.6,20.4,1.106
31.6,0.006,22.56,0.211,10.5,-1.6,5.2,-6.5,20.4,1.106
31.7,0.006,22.56,0.211,10.3,-1.6,5.1,-6.5,20.2,1.117
31.8,0.005,22.56,0.212,10.1,-1.8,5.3,-6.4,18.8,1.2
31.9,0.005,22.56,0.213,9.8,-2.1,5.4,-6.3,17.2,1.312
32.0,0.005,22.56,0.213,9.6,-2.4,5.5,-6.2,15.8,1.428
32.1,0.006,22.56,0.214,9.3,-2.3,5.4,-6.0,15.2,1.484
32.2,0.006,22.56,0.215,9.2,-2.2,5.2,-5.8,15.2,1.484
32.3,0.007,22.56,0.215,9.2,-2.2,5.1,-6.1,16.0,1.41
32.4,0.007,22.56,0.216,9.3,-2.3,5.0,-6.2,16.4,1.376
32.5,0.007,22.56,0.217,9.1,-2.5,5.0,-6.4,16.0,1.41
32.6,0.008,22.56,0.217,8.9,-2.4,5.2,-6.4,15.4,1.465
32.7,0.008,22.56,0.218,8.7,-2.4,5.2,-6.2,14.6,1.545
32.8,0.008,22.56,0.219,8.5,-2.4,4.9,-6.3,15.0,1.504
32.9,0.008,22.56,0.219,8.3,-2.6,4.9,-6.3,14.2,1.589
33.0,0.009,22.56,0.22,8.1,-2.8,4.8,-6.4,13.8,1.635
