Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.0,-1.55,-1.85,-17.2,-14.0,15.65,12.15,19.813,0.013,0.604,326.78299,0.99
2.1,-4.74,-6.05,-16.99,-13.82,12.25,7.77,14.506,0.014,0.71,326.65467,0.99
2.2,-8.38,-8.78,-16.79,-13.72,8.41,4.94,9.754,0.015,0.805,326.50694,0.989
2.3,-10.52,-10.41,-16.98,-13.17,6.46,2.76,7.025,0.015,0.859,326.35349,0.989
2.4,-12.94,-11.21,-17.03,-13.33,4.09,2.12,4.607,0.016,0.908,326.16114,0.988
2.5,-9.8,-10.21,-17.55,-13.17,7.75,2.96,8.296,0.017,0.834,326.02538,0.988
2.6,-13.2,-11.97,-17.4,-13.19,4.2,1.22,4.374,0.017,0.913,325.87783,0.988
2.7,-14.22,-12.08,-17.18,-12.96,2.96,0.88,3.088,0.018,0.938,325.71231,0.987
2.8,-13.34,-10.42,-17.03,-12.55,3.69,2.13,4.261,0.019,0.915,325.57594,0.987
2.9,-13.94,-9.59,-17.48,-12.16,3.54,2.57,4.375,0.019,0.912,325.41064,0.986
3.0,-2.57,-2.86,-17.35,-11.72,14.78,8.86,17.232,0.02,0.655,325.25927,0.986
3.1,-5.54,-5.36,-17.8,-11.32,12.26,5.96,13.632,0.021,0.727,325.1128,0.985
3.2,-7.64,-6.92,-18.18,-11.38,10.54,4.46,11.445,0.021,0.771,324.91619,0.985
3.3,-9.06,-7.29,-18.6,-10.95,9.54,3.66,10.218,0.022,0.796,324.78386,0.984
3.4,-10.72,-6.73,-18.91,-11.06,8.19,4.33,9.264,0.023,0.815,324.59914,0.984
3.5,-10.11,-6.36,-19.38,-10.95,9.27,4.59,10.344,0.023,0.793,324.45014,0.983
3.6,-13.16,-6.06,-19.61,-10.39,6.45,4.33,7.769,0.024,0.845,324.31171,0.983
3.7,-13.08,-6.99,-19.98,-10.42,6.9,3.43,7.706,0.025,0.846,324.17503,0.982
3.8,-13.44,-7.01,-19.98,-9.86,6.54,2.85,7.134,0.025,0.857,324.04001,0.982
3.9,-13.42,-7.02,-20.44,-9.55,7.02,2.53,7.462,0.026,0.851,323.89063,0.981
4.0,-3.48,-3.44,-20.9,-9.41,17.42,5.97,18.415,0.027,0.632,323.76127,0.981
4.1,-6.44,-5.58,-21.08,-8.83,14.64,3.25,14.996,0.027,0.7,323.55618,0.98
4.2,-9.27,-6.09,-21.11,-8.97,11.84,2.88,12.185,0.028,0.756,323.42416,0.98
4.3,-12.19,-7.13,-20.93,-8.5,8.74,1.37,8.847,0.029,0.823,323.27631,0.98
4.4,-13.26,-7.25,-20.66,-8.29,7.4,1.04,7.473,0.029,0.851,323.12872,0.979
4.5,-10.68,-6.91,-20.63,-7.72,9.95,0.81,9.983,0.03,0.8,322.98395,0.979
4.6,-13.49,-7.12,-20.76,-7.85,7.27,0.73,7.307,0.031,0.854,322.85127,0.978
4.7,-13.51,-7.14,-20.51,-7.78,7.0,0.64,7.029,0.031,0.859,322.71552,0.978
4.8,-13.5,-7.14,-20.63,-7.19,7.13,0.05,7.13,0.032,0.857,322.58076,0.978
4.9,-13.48,-7.15,-20.82,-6.61,7.34,-0.54,7.36,0.033,0.853,322.43249,0.977
5.0,-4.5,-3.82,-20.91,-6.74,16.41,2.92,16.668,0.033,0.667,322.2866,0.977
5.1,-7.52,-4.79,-21.07,-6.87,13.55,2.08,13.709,0.034,0.726,322.14683,0.976
5.2,-10.46,-4.2,-20.97,-6.96,10.51,2.76,10.866,0.035,0.783,322.01039,0.976
5.3,-12.92,-5.46,-20.86,-6.42,7.94,0.96,7.998,0.035,0.84,321.8676,0.975
5.4,-13.76,-6.7,-21.29,-6.19,7.53,-0.51,7.547,0.036,0.849,321.72519,0.975
5.5,-11.03,-6.78,-21.54,-5.64,10.51,-1.14,10.572,0.037,0.789,321.58192,0.974
5.6,-13.91,-6.97,-21.33,-5.17,7.42,-1.8,7.635,0.037,0.847,321.46204,0.974
5.7,-13.91,-6.96,-21.03,-4.84,7.12,-2.12,7.429,0.038,0.851,321.33801,0.974
5.8,-13.91,-6.97,-21.43,-4.49,7.52,-2.48,7.918,0.039,0.842,321.23384,0.973
5.9,-13.92,-6.98,-21.18,-4.06,7.26,-2.92,7.825,0.039,0.844,321.07823,0.973
6.0,-5.66,-4.08,-21.58,-3.8,15.92,-0.28,15.922,0.04,0.682,320.97661,0.973
6.1,-8.1,-2.84,-21.99,-3.59,13.89,0.75,13.91,0.041,0.722,320.77493,0.972
6.2,-10.74,-2.42,-21.71,-3.17,10.97,0.75,10.996,0.041,0.78,320.59399,0.971
6.3,-12.36,-2.44,-22.07,-2.78,9.71,0.34,9.716,0.042,0.806,320.41467,0.971
6.4,-12.65,-2.4,-21.74,-2.48,9.09,0.08,9.09,0.043,0.818,320.21766,0.97
6.5,-10.65,-3.92,-21.49,-2.01,10.84,-1.91,11.007,0.043,0.78,320.07937,0.97
6.6,-12.66,-2.4,-21.76,-1.5,9.1,-0.9,9.144,0.044,0.817,319.946,0.97
6.7,-12.68,-2.4,-21.61,-0.93,8.93,-1.47,9.05,0.045,0.819,319.76957,0.969
6.8,-12.66,-2.42,-21.99,-0.65,9.33,-1.77,9.496,0.045,0.81,319.58556,0.968
6.9,-12.66,-2.45,-22.34,-0.29,9.68,-2.16,9.918,0.046,0.802,319.38423,0.968
7.0,-6.46,-3.66,-22.62,0.19,16.16,-3.85,16.612,0.047,0.668,319.22467,0.967
7.1,-9.0,-3.66,-22.26,0.35,13.26,-4.01,13.853,0.047,0.723,319.01661,0.967
7.2,-11.44,-3.15,-22.6,0.72,11.16,-3.87,11.812,0.048,0.764,318.80301,0.966
7.3,-12.33,-3.21,-22.28,0.78,9.95,-3.99,10.72,0.049,0.786,318.67326,0.966
7.4,-12.78,-3.1,-21.92,0.93,9.14,-4.03,9.989,0.049,0.8,318.51852,0.965
7.5,-10.76,-3.98,-22.26,1.06,11.5,-5.04,12.556,0.05,0.749,318.37551,0.965
7.6,-12.08,-3.66,-21.89,1.24,9.81,-4.9,10.966,0.051,0.781,318.21397,0.964
7.7,-12.83,-3.16,-21.62,1.22,8.79,-4.38,9.821,0.051,0.804,318.06376,0.964
7.8,-12.84,-3.14,-21.88,1.22,9.04,-4.36,10.036,0.052,0.799,317.95054,0.963
7.9,-13.18,-2.86,-21.54,1.31,8.36,-4.17,9.342,0.053,0.813,317.73868,0.963
8.0,-7.37,-3.29,-21.72,1.86,14.35,-5.15,15.246,0.053,0.695,317.49021,0.962
8.1,-10.14,-2.52,-21.83,1.76,11.69,-4.28,12.449,0.054,0.751,317.30057,0.962
8.2,-12.66,-2.64,-21.45,1.93,8.79,-4.57,9.907,0.055,0.802,317.07906,0.961
8.3,-13.47,-2.38,-21.22,1.87,7.75,-4.25,8.839,0.055,0.823,316.93583,0.96
8.4,-13.95,-2.18,-21.41,1.82,7.46,-4.0,8.465,0.056,0.831,316.74734,0.96
8.5,-11.98,-3.1,-21.09,2.27,9.11,-5.37,10.575,0.057,0.788,316.58446,0.959
8.6,-13.4,-2.64,-21.4,2.66,8.0,-5.3,9.596,0.057,0.808,316.41678,0.959
8.7,-14.24,-2.11,-21.19,3.21,6.95,-5.32,8.752,0.058,0.825,316.23142,0.958
8.8,-14.24,-2.13,-20.93,3.74,6.69,-5.87,8.9,0.059,0.822,316.07775,0.958
8.9,-14.25,-2.13,-20.79,3.63,6.54,-5.76,8.715,0.059,0.826,315.97374,0.957
9.0,-8.58,-2.92,-21.02,4.11,12.44,-7.03,14.289,0.06,0.714,315.87517,0.957
9.1,-10.97,-2.15,-21.03,4.71,10.06,-6.86,12.176,0.061,0.756,315.72825,0.957
9.2,-12.79,-3.06,-21.3,4.79,8.51,-7.85,11.578,0.061,0.768,315.62614,0.956
9.3,-12.78,-3.04,-20.93,4.84,8.15,-7.88,11.337,0.062,0.773,315.53421,0.956
9.4,-12.75,-3.05,-20.88,5.44,8.13,-8.49,11.755,0.063,0.765,315.41911,0.956
9.5,-12.2,-2.88,-20.8,6.04,8.6,-8.92,12.391,0.063,0.752,315.32706,0.956
9.6,-12.75,-3.06,-20.9,5.95,8.15,-9.01,12.149,0.064,0.757,315.2194,0.955
9.7,-12.76,-3.05,-20.99,6.51,8.23,-9.56,12.615,0.065,0.748,315.13682,0.955
9.8,-12.76,-3.04,-20.71,7.04,7.95,-10.08,12.838,0.065,0.743,314.99785,0.955
9.9,-12.77,-3.06,-20.3,7.13,7.53,-10.19,12.67,0.066,0.747,314.89106,0.954
10.0,-9.34,-2.68,-20.5,7.59,11.16,-10.27,15.166,0.067,0.697,314.78404,0.954
10.1,-11.33,-2.13,-20.58,7.49,9.25,-9.62,13.346,0.067,0.733,314.62221,0.953
10.2,-12.65,-2.71,-20.72,7.43,8.07,-10.14,12.959,0.068,0.741,314.47425,0.953
10.3,-12.65,-2.73,-20.39,7.92,7.74,-10.65,13.165,0.069,0.737,314.39531,0.953
10.4,-12.64,-2.75,-20.35,8.51,7.71,-11.26,13.647,0.069,0.727,314.30192,0.952
10.5,-12.15,-2.65,-20.59,8.87,8.44,-11.52,14.281,0.07,0.714,314.22368,0.952
10.6,-12.66,-2.8,-20.81,9.28,8.15,-12.08,14.572,0.071,0.709,314.13659,0.952
10.7,-12.69,-2.79,-20.63,9.14,7.94,-11.93,14.331,0.071,0.713,314.04557,0.952
10.8,-12.68,-2.78,-20.84,9.55,8.16,-12.33,14.786,0.072,0.704,313.94175,0.951
10.9,-12.69,-2.76,-20.5,9.5,7.81,-12.26,14.536,0.073,0.709,313.83225,0.951
11.0,-9.98,-2.55,-20.44,9.36,10.46,-11.91,15.851,0.073,0.683,313.74914,0.951
11.1,-12.74,-2.41,-20.37,9.22,7.63,-11.63,13.909,0.074,0.722,313.58335,0.95
11.2,-12.82,-2.3,-19.91,9.51,7.09,-11.81,13.775,0.075,0.724,313.42971,0.95
11.3,-12.98,-2.35,-19.92,10.07,6.94,-12.42,14.227,0.075,0.715,313.32163,0.949
11.4,-13.02,-2.34,-19.93,9.95,6.91,-12.29,14.099,0.076,0.718,313.08114,0.949
11.5,-12.51,-2.23,-20.05,9.88,7.54,-12.11,14.265,0.077,0.715,312.97009,0.948
11.6,-13.46,-1.9,-20.23,10.32,6.77,-12.22,13.97,0.077,0.721,312.73716,0.948
11.7,-13.48,-1.88,-20.01,10.88,6.53,-12.76,14.334,0.078,0.713,312.58968,0.947
11.8,-13.5,-1.89,-19.72,10.78,6.22,-12.67,14.114,0.079,0.718,312.47286,0.947
11.9,-13.51,-1.92,-19.26,10.9,5.75,-12.82,14.05,0.079,0.719,312.37627,0.947
12.0,-11.03,-2.12,-19.3,11.43,8.27,-13.55,15.874,0.08,0.683,312.2905,0.946
12.1,-13.43,-1.66,-19.52,11.51,6.09,-13.17,14.51,0.081,0.71,312.12833,0.946
12.2,-13.56,-1.67,-19.13,11.47,5.57,-13.14,14.272,0.081,0.715,311.94537,0.945
12.3,-13.57,-1.69,-18.7,11.88,5.13,-13.57,14.507,0.082,0.71,311.85813,0.945
12.4,-13.6,-1.69,-18.92,12.19,5.32,-13.88,14.865,0.083,0.703,311.73561,0.945
12.5,-13.06,-1.69,-18.42,12.37,5.36,-14.06,15.047,0.083,0.699,311.65086,0.944
12.6,-13.61,-1.67,-18.28,12.93,4.67,-14.6,15.329,0.084,0.693,311.53831,0.944
12.7,-13.6,-1.68,-17.94,13.43,4.34,-15.11,15.721,0.085,0.686,311.43404,0.944
12.8,-13.62,-1.68,-17.43,13.6,3.81,-15.28,15.748,0.085,0.685,311.36023,0.944
12.9,-13.63,-1.68,-17.6,13.62,3.97,-15.3,15.807,0.086,0.684,311.28567,0.943
13.0,-11.83,-1.9,-17.37,14.17,5.54,-16.07,16.998,0.087,0.66,311.21124,0.943
13.1,-14.27,-1.16,-17.15,14.0,2.88,-15.16,15.431,0.087,0.691,311.01582,0.942
13.2,-14.26,-1.18,-16.75,14.46,2.49,-15.64,15.837,0.088,0.683,310.81307,0.942
13.3,-14.25,-1.2,-16.71,14.99,2.46,-16.19,16.376,0.089,0.672,310.6813,0.941
13.4,-14.28,-1.19,-16.68,15.51,2.4,-16.7,16.872,0.089,0.663,310.51915,0.941
13.5,-13.75,-1.26,-16.57,15.33,2.82,-16.59,16.828,0.09,0.663,310.4353,0.941
13.6,-14.31,-1.18,-16.68,15.74,2.37,-16.92,17.085,0.091,0.658,310.34715,0.94
13.7,-14.3,-1.2,-16.4,16.26,2.1,-17.46,17.586,0.091,0.648,310.253,0.94
13.8,-14.29,-1.2,-16.13,16.09,1.84,-17.29,17.388,0.092,0.652,310.1672,0.94
13.9,-14.28,-1.2,-16.2,16.53,1.92,-17.73,17.834,0.093,0.643,310.06517,0.94
14.0,-12.73,-1.43,-15.86,16.38,3.13,-17.81,18.083,0.093,0.638,309.98905,0.939
14.1,-14.38,-0.79,-15.33,16.56,0.95,-17.35,17.376,0.094,0.652,309.8092,0.939
14.2,-14.36,-0.77,-15.49,16.6,1.13,-17.37,17.407,0.095,0.652,309.69619,0.938
14.3,-14.4,-0.76,-15.13,16.46,0.73,-17.22,17.235,0.095,0.655,309.59003,0.938
14.4,-14.38,-0.76,-14.64,16.81,0.26,-17.57,17.572,0.096,0.649,309.50231,0.938
14.5,-13.96,-0.78,-14.62,17.3,0.66,-18.08,18.092,0.097,0.638,309.40352,0.938
14.6,-14.35,-0.69,-14.77,17.6,0.42,-18.29,18.295,0.097,0.634,309.29984,0.937
14.7,-14.34,-0.7,-14.65,18.11,0.31,-18.81,18.813,0.098,0.624,309.22202,0.937
14.8,-14.33,-0.7,-14.27,18.57,-0.06,-19.27,19.27,0.099,0.615,309.14001,0.937
14.9,-14.35,-0.69,-14.05,19.08,-0.3,-19.77,19.772,0.099,0.605,309.06437,0.937
15.0,-13.37,-0.83,-13.8,19.59,0.43,-20.42,20.425,0.1,0.591,308.98779,0.936
15.1,-14.3,0.19,-13.62,20.09,-0.68,-19.9,19.912,0.101,0.602,308.79681,0.936
15.2,-14.56,0.26,-13.09,20.38,-1.47,-20.12,20.174,0.101,0.597,308.60098,0.935
15.3,-14.57,0.28,-13.24,20.43,-1.33,-20.15,20.194,0.102,0.596,308.37321,0.934
15.4,-14.58,0.28,-13.39,20.48,-1.19,-20.2,20.235,0.103,0.595,308.2285,0.934
15.5,-14.21,0.19,-12.83,20.68,-1.38,-20.49,20.536,0.103,0.589,308.06094,0.934
15.6,-14.63,0.31,-12.92,20.6,-1.71,-20.29,20.362,0.104,0.593,307.9258,0.933
15.7,-14.63,0.32,-12.36,20.78,-2.27,-20.46,20.586,0.105,0.588,307.82748,0.933
15.8,-14.64,0.32,-12.09,21.26,-2.55,-20.94,21.095,0.105,0.578,307.74354,0.933
15.9,-14.64,0.33,-12.16,21.61,-2.48,-21.28,21.424,0.106,0.572,307.6506,0.932
16.0,-14.0,0.12,-11.73,21.43,-2.27,-21.31,21.431,0.107,0.571,307.51929,0.932
16.1,-14.93,0.92,-11.16,21.61,-3.77,-20.69,21.031,0.107,0.579,307.33297,0.931
16.2,-15.11,0.99,-11.07,22.07,-4.04,-21.08,21.464,0.108,0.571,307.14044,0.931
16.3,-15.1,0.98,-10.85,21.81,-4.25,-20.83,21.259,0.109,0.575,306.98582,0.93
16.4,-15.11,0.98,-10.82,21.61,-4.29,-20.63,21.071,0.109,0.579,306.85708,0.93
16.5,-14.69,0.86,-10.38,22.0,-4.31,-21.14,21.575,0.11,0.568,306.71338,0.929
16.6,-15.11,1.02,-10.28,22.45,-4.83,-21.43,21.968,0.111,0.561,306.57913,0.929
16.7,-15.11,1.03,-10.4,22.43,-4.71,-21.4,21.912,0.111,0.562,306.48357,0.929
16.8,-15.13,1.04,-10.22,22.9,-4.91,-21.86,22.405,0.112,0.552,306.40679,0.929
16.9,-15.16,1.04,-10.14,23.33,-5.02,-22.29,22.848,0.113,0.543,306.34619,0.928
17.0,-14.62,0.85,-9.79,23.77,-4.83,-22.92,23.423,0.113,0.532,306.28841,0.928
17.1,-14.96,0.97,-9.87,23.66,-5.09,-22.69,23.254,0.114,0.535,306.14869,0.928
17.2,-14.99,0.96,-9.3,23.65,-5.69,-22.69,23.393,0.115,0.532,306.05114,0.927
17.3,-14.98,0.97,-9.22,23.41,-5.76,-22.44,23.167,0.115,0.537,305.97638,0.927
17.4,-14.87,1.39,-9.24,23.23,-5.63,-21.84,22.554,0.116,0.549,305.79883,0.927
17.5,-14.6,1.67,-8.89,22.98,-5.71,-21.31,22.062,0.117,0.559,305.62528,0.926
17.6,-14.97,2.24,-8.51,23.4,-6.46,-21.16,22.124,0.117,0.558,305.50112,0.926
17.7,-14.98,2.24,-7.98,23.28,-7.0,-21.04,22.174,0.118,0.557,305.39499,0.925
17.8,-15.0,2.26,-7.52,23.64,-7.48,-21.38,22.651,0.119,0.547,305.27594,0.925
17.9,-15.02,2.27,-6.92,23.75,-8.1,-21.48,22.956,0.119,0.541,305.19187,0.925
18.0,-14.61,1.81,-6.8,24.16,-7.81,-22.35,23.675,0.12,0.526,305.12204,0.925
18.1,-15.03,2.72,-6.93,24.27,-8.1,-21.55,23.022,0.121,0.54,304.90728,0.924
18.2,-15.03,2.7,-6.49,24.04,-8.54,-21.34,22.985,0.121,0.54,304.74837,0.923
18.3,-15.14,2.96,-6.62,24.1,-8.52,-21.14,22.792,0.122,0.544,304.53041,0.923
18.4,-15.13,2.96,-6.65,23.91,-8.48,-20.95,22.601,0.123,0.548,304.43648,0.923
18.5,-14.74,2.63,-6.67,24.24,-8.07,-21.61,23.068,0.123,0.539,304.33824,0.922
18.6,-15.04,3.0,-6.67,24.58,-8.37,-21.58,23.146,0.124,0.537,304.25347,0.922
18.7,-15.05,3.0,-6.12,24.82,-8.93,-21.82,23.577,0.125,0.528,304.17986,0.922
18.8,-15.04,3.0,-5.59,25.09,-9.45,-22.09,24.026,0.125,0.519,304.11,0.922
18.9,-15.04,3.0,-5.59,24.93,-9.45,-21.93,23.879,0.126,0.522,304.05417,0.921
19.0,-14.58,2.58,-5.69,25.13,-8.89,-22.55,24.239,0.127,0.515,304.00947,0.921
19.1,-14.56,3.27,-5.11,24.83,-9.45,-21.56,23.54,0.127,0.529,303.79367,0.921
19.2,-14.57,3.29,-5.09,24.59,-9.48,-21.3,23.314,0.128,0.534,303.57805,0.92
19.3,-14.36,3.45,-4.57,24.87,-9.79,-21.42,23.551,0.129,0.529,303.35387,0.919
19.4,-14.32,3.5,-4.53,24.6,-9.79,-21.1,23.261,0.129,0.535,303.17931,0.919
19.5,-13.83,3.22,-4.37,25.0,-9.46,-21.78,23.746,0.13,0.525,302.94742,0.918
19.6,-14.17,3.66,-3.82,24.75,-10.35,-21.09,23.493,0.131,0.53,302.83119,0.918
19.7,-13.68,4.72,-3.79,25.08,-9.89,-20.36,22.635,0.131,0.547,302.54739,0.917
19.8,-11.47,15.95,-3.31,24.37,-8.16,-8.42,11.725,0.132,0.766,302.29413,0.916
19.9,-11.48,15.96,-2.76,24.21,-8.72,-8.25,12.004,0.133,0.76,302.07672,0.915
20.0,-13.68,3.7,-2.54,23.87,-11.14,-20.17,23.042,0.133,0.539,301.86408,0.915
20.1,-12.76,6.24,-2.51,24.19,-10.25,-17.95,20.67,0.134,0.587,301.67337,0.914
20.2,-10.76,12.62,-2.51,23.95,-8.25,-11.33,14.015,0.135,0.72,301.41856,0.913
20.3,-10.98,15.66,-2.54,24.22,-8.44,-8.56,12.021,0.135,0.76,301.20942,0.913
20.4,-10.84,15.79,-2.0,24.46,-8.84,-8.67,12.382,0.136,0.752,300.97418,0.912
20.5,-10.46,15.44,-2.05,24.26,-8.41,-8.82,12.187,0.137,0.756,300.77251,0.911
20.6,-10.8,15.83,-1.66,24.62,-9.14,-8.79,12.681,0.137,0.746,300.56319,0.911
20.7,-10.78,15.84,-1.48,24.99,-9.3,-9.15,13.047,0.138,0.739,300.37679,0.91
20.8,-10.79,15.84,-1.31,24.65,-9.48,-8.81,12.942,0.139,0.741,300.19633,0.91
20.9,-10.8,15.84,-1.02,25.02,-9.78,-9.18,13.413,0.139,0.732,299.96304,0.909
21.0,-13.04,5.26,-1.05,24.31,-11.99,-19.05,22.509,0.14,0.55,299.81341,0.909
21.1,-10.45,10.15,-0.47,24.21,-9.98,-14.06,17.242,0.141,0.655,299.65278,0.908
21.2,-11.2,16.04,-0.22,23.85,-10.98,-7.81,13.474,0.141,0.731,299.47937,0.908
21.3,-11.18,16.04,0.3,24.08,-11.48,-8.04,14.015,0.142,0.72,299.33594,0.907
21.4,-11.17,16.05,0.63,23.72,-11.8,-7.67,14.074,0.143,0.719,299.17775,0.907
21.5,-10.81,15.59,0.93,23.35,-11.74,-7.76,14.073,0.143,0.719,299.01326,0.906
21.6,-11.18,16.03,1.17,23.71,-12.35,-7.68,14.543,0.144,0.709,298.81064,0.905
21.7,-11.19,16.04,1.41,24.06,-12.6,-8.02,14.936,0.145,0.701,298.5999,0.905
21.8,-11.16,16.04,1.58,23.69,-12.74,-7.65,14.86,0.145,0.703,298.4181,0.904
21.9,-11.17,16.04,2.11,23.91,-13.28,-7.87,15.437,0.146,0.691,298.25649,0.904
22.0,-12.39,6.84,2.52,23.57,-14.91,-16.73,22.41,0.147,0.552,298.04766,0.903
22.1,-9.82,10.82,2.44,23.69,-12.26,-12.87,17.775,0.147,0.645,297.87631,0.903
22.2,-10.49,15.88,2.58,24.02,-13.07,-8.14,15.398,0.148,0.692,297.68827,0.902
22.3,-10.49,15.9,2.76,23.64,-13.25,-7.74,15.345,0.149,0.693,297.49284,0.901
22.4,-10.51,15.92,2.7,23.4,-13.21,-7.48,15.181,0.149,0.696,297.31985,0.901
22.5,-10.15,15.57,3.15,23.07,-13.3,-7.5,15.269,0.15,0.695,297.08869,0.9
22.6,-10.51,15.9,3.62,23.33,-14.13,-7.43,15.964,0.151,0.681,296.94983,0.9
22.7,-10.51,15.91,3.6,23.55,-14.11,-7.64,16.046,0.151,0.679,296.78146,0.899
22.8,-10.51,15.92,3.81,23.88,-14.32,-7.96,16.384,0.152,0.672,296.61781,0.899
22.9,-10.47,15.92,4.14,24.19,-14.61,-8.27,16.788,0.153,0.664,296.46081,0.898
23.0,-11.69,8.43,4.02,24.21,-15.71,-15.78,22.267,0.153,0.555,296.29784,0.898
23.1,-8.76,11.72,4.38,23.83,-13.14,-12.11,17.869,0.154,0.643,296.11061,0.897
23.2,-8.47,11.86,4.37,23.52,-12.84,-11.66,17.344,0.155,0.653,295.94074,0.897
23.3,-8.19,11.88,4.89,23.24,-13.08,-11.36,17.324,0.155,0.654,295.73134,0.896
23.4,-8.19,11.9,5.0,23.54,-13.19,-11.64,17.592,0.156,0.648,295.57675,0.896
23.5,-7.97,12.01,5.59,23.37,-13.56,-11.36,17.69,0.157,0.646,295.34544,0.895
23.6,-8.2,11.88,5.89,22.96,-14.09,-11.08,17.925,0.157,0.642,295.17719,0.894
23.7,-8.25,11.91,6.2,22.54,-14.45,-10.63,17.939,0.158,0.641,295.00458,0.894
23.8,-8.27,11.9,6.58,22.81,-14.85,-10.91,18.427,0.159,0.631,294.83205,0.893
23.9,-8.28,11.91,7.05,22.46,-15.33,-10.55,18.609,0.159,0.628,294.63298,0.893
24.0,-10.5,9.65,6.96,22.21,-17.46,-12.56,21.508,0.16,0.57,294.45206,0.892
24.1,-7.58,12.67,7.02,22.46,-14.6,-9.79,17.579,0.161,0.648,294.2325,0.892
24.2,-7.57,12.68,6.89,22.32,-14.46,-9.64,17.379,0.161,0.652,293.97717,0.891
24.3,-7.01,12.96,7.1,21.89,-14.11,-8.93,16.698,0.162,0.666,293.8095,0.89
24.4,-6.72,13.03,7.56,22.09,-14.28,-9.06,16.912,0.163,0.662,293.61979,0.89
24.5,-6.52,13.06,7.5,21.79,-14.02,-8.73,16.516,0.163,0.67,293.37731,0.889
24.6,-6.04,13.2,8.0,21.47,-14.04,-8.27,16.295,0.164,0.674,293.15369,0.888
24.7,-6.05,13.18,8.51,21.61,-14.56,-8.43,16.824,0.165,0.664,292.96706,0.888
24.8,-6.04,13.17,8.54,21.83,-14.58,-8.66,16.958,0.165,0.661,292.82933,0.887
24.9,-6.04,13.18,8.59,22.06,-14.63,-8.88,17.114,0.166,0.658,292.6227,0.887
25.0,-9.12,10.76,8.99,22.29,-18.11,-11.53,21.469,0.167,0.571,292.4535,0.886
25.1,-5.26,13.38,8.86,22.1,-14.12,-8.72,16.596,0.167,0.668,292.25196,0.886
25.2,-4.98,13.46,8.91,21.69,-13.89,-8.23,16.145,0.168,0.677,292.11339,0.885
25.3,-4.98,13.43,9.35,21.3,-14.33,-7.87,16.349,0.169,0.673,291.90612,0.885
25.4,-4.86,13.28,9.21,21.17,-14.07,-7.89,16.131,0.169,0.677,291.69219,0.884
25.5,1.2,10.3,9.12,20.88,-7.92,-10.58,13.216,0.17,0.736,291.51,0.883
25.6,2.26,9.77,9.6,21.04,-7.34,-11.27,13.449,0.171,0.731,291.29288,0.883
25.7,2.28,9.76,9.97,20.61,-7.69,-10.85,13.299,0.171,0.734,291.07401,0.882
25.8,1.97,9.8,10.34,20.17,-8.37,-10.37,13.326,0.172,0.733,290.92444,0.882
25.9,1.96,9.8,10.84,19.84,-8.88,-10.04,13.404,0.173,0.732,290.77185,0.881
26.0,-7.5,11.21,10.74,19.54,-18.24,-8.33,20.052,0.173,0.599,290.63437,0.881
26.1,-3.04,13.76,11.31,19.5,-14.35,-5.74,15.455,0.174,0.691,290.49961,0.88
